uid,eventType,datetime,home_stay
u08,HomeMobility,2013-05-05 22:25:00,True
u08,HomeMobility,2013-05-05 22:35:00,True
u08,HomeMobility,2013-05-05 22:45:01,True
u08,HomeMobility,2013-05-05 22:55:00,False
u08,HomeMobility,2013-05-05 23:05:00,False
u08,HomeMobility,2013-05-05 23:15:00,False
u08,HomeMobility,2013-05-05 23:25:00,False
u08,HomeMobility,2013-05-05 23:35:00,False
u08,HomeMobility,2013-05-05 23:45:00,False
u08,HomeMobility,2013-05-05 23:55:00,False
u08,HomeMobility,2013-05-06 00:05:00,False
u08,HomeMobility,2013-05-06 00:15:00,False
u08,HomeMobility,2013-05-06 00:25:00,False
u08,HomeMobility,2013-05-06 00:35:00,False
u08,HomeMobility,2013-05-06 00:45:00,False
u08,HomeMobility,2013-05-06 00:55:00,False
u08,HomeMobility,2013-05-06 01:05:00,False
u08,HomeMobility,2013-05-06 01:15:00,False
u08,HomeMobility,2013-05-06 01:25:00,False
u08,HomeMobility,2013-05-06 01:35:00,False
u08,HomeMobility,2013-05-06 01:45:00,False
u08,HomeMobility,2013-05-06 01:55:00,False
u08,HomeMobility,2013-05-06 02:05:00,False
u08,HomeMobility,2013-05-06 02:15:00,False
u08,HomeMobility,2013-05-06 02:25:00,False
u08,HomeMobility,2013-05-06 02:35:00,False
u08,HomeMobility,2013-05-06 02:45:00,False
u08,HomeMobility,2013-05-06 02:55:00,False
u08,HomeMobility,2013-05-06 03:05:00,False
u08,HomeMobility,2013-05-06 03:15:00,False
u08,HomeMobility,2013-05-06 03:25:00,False
u08,HomeMobility,2013-05-06 03:35:00,False
u08,HomeMobility,2013-05-06 03:45:00,False
u08,HomeMobility,2013-05-06 03:55:00,False
u08,HomeMobility,2013-05-06 04:05:00,False
u08,HomeMobility,2013-05-06 04:15:00,False
u08,HomeMobility,2013-05-06 04:25:00,False
u08,HomeMobility,2013-05-06 04:35:00,False
u08,HomeMobility,2013-05-06 04:45:00,False
u08,HomeMobility,2013-05-06 04:55:00,False
u08,HomeMobility,2013-05-06 05:05:00,False
u08,HomeMobility,2013-05-06 05:15:00,False
u08,HomeMobility,2013-05-06 05:25:00,False
u08,HomeMobility,2013-05-06 05:35:00,False
u08,HomeMobility,2013-05-06 05:45:00,False
u08,HomeMobility,2013-05-06 05:55:00,False
u08,HomeMobility,2013-05-06 06:05:00,False
u08,HomeMobility,2013-05-06 06:15:00,False
u08,HomeMobility,2013-05-06 06:25:00,False
u08,HomeMobility,2013-05-06 06:35:00,False
u08,HomeMobility,2013-05-06 06:45:00,False
u08,HomeMobility,2013-05-06 06:55:00,False
u08,HomeMobility,2013-05-06 07:05:00,False
u08,HomeMobility,2013-05-06 07:15:00,False
u08,HomeMobility,2013-05-06 07:25:00,False
u08,HomeMobility,2013-05-06 07:35:00,False
u08,HomeMobility,2013-05-06 07:45:00,False
u08,HomeMobility,2013-05-06 07:55:00,False
u08,HomeMobility,2013-05-06 08:05:00,False
u08,HomeMobility,2013-05-06 08:15:00,False
u08,HomeMobility,2013-05-06 08:25:00,False
u08,HomeMobility,2013-05-06 08:35:00,False
u08,HomeMobility,2013-05-06 08:45:00,False
u08,HomeMobility,2013-05-06 08:55:00,False
u08,HomeMobility,2013-05-06 09:05:00,False
u08,HomeMobility,2013-05-06 09:15:00,False
u08,HomeMobility,2013-05-06 09:25:00,False
u08,HomeMobility,2013-05-06 09:35:00,False
u08,HomeMobility,2013-05-06 09:45:00,False
u08,HomeMobility,2013-05-06 09:55:00,False
u08,HomeMobility,2013-05-06 10:05:00,False
u08,HomeMobility,2013-05-06 10:15:00,False
u08,HomeMobility,2013-05-06 10:25:00,False
u08,HomeMobility,2013-05-06 10:35:00,False
u08,HomeMobility,2013-05-06 10:45:00,False
u08,HomeMobility,2013-05-06 10:55:00,False
u08,HomeMobility,2013-05-06 11:05:00,True
u08,HomeMobility,2013-05-06 11:15:00,False
u08,HomeMobility,2013-05-06 11:25:03,False
u08,HomeMobility,2013-05-06 11:35:00,False
u08,HomeMobility,2013-05-06 11:45:00,False
u08,HomeMobility,2013-05-06 11:55:00,False
u08,HomeMobility,2013-05-06 12:05:00,False
u08,HomeMobility,2013-05-06 12:15:00,False
u08,HomeMobility,2013-05-06 12:25:01,False
u08,HomeMobility,2013-05-06 12:35:00,True
u08,HomeMobility,2013-05-06 12:45:00,True
u08,HomeMobility,2013-05-06 12:55:00,True
u08,HomeMobility,2013-05-06 13:05:00,True
u08,HomeMobility,2013-05-06 13:15:02,True
u08,HomeMobility,2013-05-06 13:25:00,False
u08,HomeMobility,2013-05-06 13:35:00,False
u08,HomeMobility,2013-05-06 13:45:00,False
u08,HomeMobility,2013-05-06 13:55:05,False
u08,HomeMobility,2013-05-06 14:05:00,False
u08,HomeMobility,2013-05-06 14:15:00,False
u08,HomeMobility,2013-05-06 14:25:00,False
u08,HomeMobility,2013-05-06 14:35:00,False
u08,HomeMobility,2013-05-06 14:45:00,False
u08,HomeMobility,2013-05-06 14:55:00,False
u08,HomeMobility,2013-05-06 15:05:00,False
u08,HomeMobility,2013-05-06 15:15:00,False
u08,HomeMobility,2013-05-06 15:25:00,False
u08,HomeMobility,2013-05-06 15:35:00,False
u08,HomeMobility,2013-05-06 15:45:00,False
u08,HomeMobility,2013-05-06 15:55:00,False
u08,HomeMobility,2013-05-06 16:04:01,False
u08,HomeMobility,2013-05-06 16:15:00,False
u08,HomeMobility,2013-05-06 16:25:01,False
u08,HomeMobility,2013-05-06 16:35:00,False
u08,HomeMobility,2013-05-06 16:45:00,False
u08,HomeMobility,2013-05-06 16:55:00,False
u08,HomeMobility,2013-05-06 17:05:00,False
u08,HomeMobility,2013-05-06 17:15:00,False
u08,HomeMobility,2013-05-06 17:25:01,False
u08,HomeMobility,2013-05-06 17:35:00,True
u08,HomeMobility,2013-05-06 17:45:00,True
u08,HomeMobility,2013-05-06 17:55:00,True
u08,HomeMobility,2013-05-06 18:05:00,True
u08,HomeMobility,2013-05-06 18:14:27,True
u08,HomeMobility,2013-05-06 18:25:00,True
u08,HomeMobility,2013-05-06 18:35:00,True
u08,HomeMobility,2013-05-06 18:45:00,True
u08,HomeMobility,2013-05-06 18:55:00,True
u08,HomeMobility,2013-05-06 19:05:00,True
u08,HomeMobility,2013-05-06 19:15:00,True
u08,HomeMobility,2013-05-06 19:25:00,True
u08,HomeMobility,2013-05-06 19:35:00,False
u08,HomeMobility,2013-05-06 19:45:00,False
u08,HomeMobility,2013-05-06 19:55:01,False
u08,HomeMobility,2013-05-06 20:05:00,False
u08,HomeMobility,2013-05-06 20:15:00,False
u08,HomeMobility,2013-05-06 20:25:00,False
u08,HomeMobility,2013-05-06 20:35:00,False
u08,HomeMobility,2013-05-06 20:45:00,False
u08,HomeMobility,2013-05-06 20:55:00,False
u08,HomeMobility,2013-05-06 21:05:00,False
u08,HomeMobility,2013-05-06 21:15:00,False
u08,HomeMobility,2013-05-06 21:25:00,False
u08,HomeMobility,2013-05-06 21:35:00,False
u08,HomeMobility,2013-05-06 21:45:00,False
u08,HomeMobility,2013-05-06 21:55:00,False
u08,HomeMobility,2013-05-06 22:05:01,False
u08,HomeMobility,2013-05-06 22:15:00,False
u08,HomeMobility,2013-05-06 22:25:01,False
u08,HomeMobility,2013-05-06 22:35:00,False
u08,HomeMobility,2013-05-06 22:45:00,False
u08,HomeMobility,2013-05-06 22:55:00,False
u08,HomeMobility,2013-05-06 23:05:00,False
u08,HomeMobility,2013-05-06 23:15:00,False
u08,HomeMobility,2013-05-06 23:25:00,False
u08,HomeMobility,2013-05-06 23:35:00,False
u08,HomeMobility,2013-05-06 23:45:00,False
u08,HomeMobility,2013-05-06 23:55:00,False
u08,HomeMobility,2013-05-07 00:05:00,False
u08,HomeMobility,2013-05-07 00:15:00,False
u08,HomeMobility,2013-05-07 00:25:00,False
u08,HomeMobility,2013-05-07 00:35:00,False
u08,HomeMobility,2013-05-07 00:45:00,False
u08,HomeMobility,2013-05-07 00:55:00,False
u08,HomeMobility,2013-05-07 01:05:00,False
u08,HomeMobility,2013-05-07 01:15:00,False
u08,HomeMobility,2013-05-07 01:25:00,False
u08,HomeMobility,2013-05-07 01:35:00,False
u08,HomeMobility,2013-05-07 01:45:00,False
u08,HomeMobility,2013-05-07 01:55:00,False
u08,HomeMobility,2013-05-07 02:05:00,False
u08,HomeMobility,2013-05-07 02:15:00,False
u08,HomeMobility,2013-05-07 02:25:00,False
u08,HomeMobility,2013-05-07 02:35:00,False
u08,HomeMobility,2013-05-07 02:45:00,False
u08,HomeMobility,2013-05-07 02:55:00,False
u08,HomeMobility,2013-05-07 03:05:00,False
u08,HomeMobility,2013-05-07 03:15:00,False
u08,HomeMobility,2013-05-07 03:25:00,False
u08,HomeMobility,2013-05-07 03:35:00,False
u08,HomeMobility,2013-05-07 03:45:00,False
u08,HomeMobility,2013-05-07 03:55:00,False
u08,HomeMobility,2013-05-07 04:05:00,False
u08,HomeMobility,2013-05-07 04:15:00,False
u08,HomeMobility,2013-05-07 04:25:00,False
u08,HomeMobility,2013-05-07 04:35:00,False
u08,HomeMobility,2013-05-07 04:45:00,False
u08,HomeMobility,2013-05-07 04:55:00,False
u08,HomeMobility,2013-05-07 05:05:00,False
u08,HomeMobility,2013-05-07 05:15:00,False
u08,HomeMobility,2013-05-07 05:25:00,False
u08,HomeMobility,2013-05-07 05:35:00,False
u08,HomeMobility,2013-05-07 05:45:00,False
u08,HomeMobility,2013-05-07 05:55:00,False
u08,HomeMobility,2013-05-07 06:05:00,False
u08,HomeMobility,2013-05-07 06:15:00,False
u08,HomeMobility,2013-05-07 06:25:00,False
u08,HomeMobility,2013-05-07 06:35:00,False
u08,HomeMobility,2013-05-07 06:45:00,False
u08,HomeMobility,2013-05-07 06:55:00,False
u08,HomeMobility,2013-05-07 07:05:00,False
u08,HomeMobility,2013-05-07 07:15:00,False
u08,HomeMobility,2013-05-07 07:25:00,False
u08,HomeMobility,2013-05-07 07:35:00,False
u08,HomeMobility,2013-05-07 07:45:00,False
u08,HomeMobility,2013-05-07 07:55:00,False
u08,HomeMobility,2013-05-07 08:05:00,False
u08,HomeMobility,2013-05-07 08:15:00,False
u08,HomeMobility,2013-05-07 08:25:00,False
u08,HomeMobility,2013-05-07 08:35:00,False
u08,HomeMobility,2013-05-07 08:45:00,False
u08,HomeMobility,2013-05-07 08:55:00,False
u08,HomeMobility,2013-05-07 09:05:00,False
u08,HomeMobility,2013-05-07 09:15:00,False
u08,HomeMobility,2013-05-07 09:25:00,False
u08,HomeMobility,2013-05-07 09:35:00,False
u08,HomeMobility,2013-05-07 09:45:00,False
u08,HomeMobility,2013-05-07 09:55:00,False
u08,HomeMobility,2013-05-07 10:05:00,False
u08,HomeMobility,2013-05-07 10:15:00,False
u08,HomeMobility,2013-05-07 10:25:00,False
u08,HomeMobility,2013-05-07 10:35:00,False
u08,HomeMobility,2013-05-07 10:45:00,False
u08,HomeMobility,2013-05-07 10:55:00,False
u08,HomeMobility,2013-05-07 11:05:00,False
u08,HomeMobility,2013-05-07 11:15:00,False
u08,HomeMobility,2013-05-07 11:25:00,False
u08,HomeMobility,2013-05-07 11:35:00,False
u08,HomeMobility,2013-05-07 11:45:00,False
u08,HomeMobility,2013-05-07 11:55:00,False
u08,HomeMobility,2013-05-07 12:05:00,False
u08,HomeMobility,2013-05-07 12:15:00,False
u08,HomeMobility,2013-05-07 12:25:00,False
u08,HomeMobility,2013-05-07 12:35:00,False
u08,HomeMobility,2013-05-07 12:45:00,False
u08,HomeMobility,2013-05-07 12:55:00,False
u08,HomeMobility,2013-05-07 13:05:00,False
u08,HomeMobility,2013-05-07 13:15:00,False
u08,HomeMobility,2013-05-07 13:25:00,False
u08,HomeMobility,2013-05-07 13:35:00,False
u08,HomeMobility,2013-05-07 13:45:00,False
u08,HomeMobility,2013-05-07 13:55:00,False
u08,HomeMobility,2013-05-07 14:05:00,False
u08,HomeMobility,2013-05-07 14:15:00,False
u08,HomeMobility,2013-05-07 14:25:00,False
u08,HomeMobility,2013-05-07 14:35:00,False
u08,HomeMobility,2013-05-07 14:45:00,False
u08,HomeMobility,2013-05-07 14:55:00,False
u08,HomeMobility,2013-05-07 15:05:00,False
u08,HomeMobility,2013-05-07 15:15:00,False
u08,HomeMobility,2013-05-07 15:25:00,False
u08,HomeMobility,2013-05-07 15:35:00,False
u08,HomeMobility,2013-05-07 15:45:00,False
u08,HomeMobility,2013-05-07 15:55:00,True
u08,HomeMobility,2013-05-07 16:05:00,True
u08,HomeMobility,2013-05-07 16:15:00,True
u08,HomeMobility,2013-05-07 16:25:00,True
u08,HomeMobility,2013-05-07 16:35:00,True
u08,HomeMobility,2013-05-07 16:45:00,True
u08,HomeMobility,2013-05-07 16:55:00,True
u08,HomeMobility,2013-05-07 17:05:00,True
u08,HomeMobility,2013-05-07 17:15:00,True
u08,HomeMobility,2013-05-07 17:25:00,True
u08,HomeMobility,2013-05-07 17:35:00,True
u08,HomeMobility,2013-05-07 17:45:00,True
u08,HomeMobility,2013-05-07 17:54:58,False
u08,HomeMobility,2013-05-07 18:05:00,False
u08,HomeMobility,2013-05-07 18:15:00,False
u08,HomeMobility,2013-05-07 18:25:00,False
u08,HomeMobility,2013-05-07 18:35:00,False
u08,HomeMobility,2013-05-07 18:43:48,False
u08,HomeMobility,2013-05-07 18:55:00,False
u08,HomeMobility,2013-05-07 19:05:00,False
u08,HomeMobility,2013-05-07 19:15:00,False
u08,HomeMobility,2013-05-07 19:25:00,False
u08,HomeMobility,2013-05-07 19:35:00,False
u08,HomeMobility,2013-05-07 19:45:00,False
u08,HomeMobility,2013-05-07 19:55:00,False
u08,HomeMobility,2013-05-07 20:05:00,False
u08,HomeMobility,2013-05-07 20:15:00,False
u08,HomeMobility,2013-05-07 20:25:00,False
u08,HomeMobility,2013-05-07 20:35:00,False
u08,HomeMobility,2013-05-07 20:45:00,False
u08,HomeMobility,2013-05-07 20:55:00,True
u08,HomeMobility,2013-05-07 21:05:00,True
u08,HomeMobility,2013-05-07 21:15:00,True
u08,HomeMobility,2013-05-07 21:25:00,True
u08,HomeMobility,2013-05-07 21:35:00,True
u08,HomeMobility,2013-05-07 21:45:00,True
u08,HomeMobility,2013-05-07 21:55:00,True
u08,HomeMobility,2013-05-07 22:05:00,True
u08,HomeMobility,2013-05-07 22:15:00,True
u08,HomeMobility,2013-05-07 22:25:00,True
u08,HomeMobility,2013-05-07 22:35:00,False
u08,HomeMobility,2013-05-07 22:45:00,False
u08,HomeMobility,2013-05-07 22:55:00,False
u08,HomeMobility,2013-05-07 23:05:00,False
u08,HomeMobility,2013-05-07 23:15:00,False
u08,HomeMobility,2013-05-07 23:25:00,False
u08,HomeMobility,2013-05-07 23:35:00,False
u08,HomeMobility,2013-05-07 23:45:00,False
u08,HomeMobility,2013-05-07 23:55:00,False
u08,HomeMobility,2013-05-08 00:15:00,False
u08,HomeMobility,2013-05-08 00:25:00,False
u08,HomeMobility,2013-05-08 00:35:00,False
u08,HomeMobility,2013-05-08 00:45:00,False
u08,HomeMobility,2013-05-08 00:55:00,False
u08,HomeMobility,2013-05-08 01:05:00,False
u08,HomeMobility,2013-05-08 01:15:00,False
u08,HomeMobility,2013-05-08 01:25:00,False
u08,HomeMobility,2013-05-08 01:35:00,False
u08,HomeMobility,2013-05-08 01:45:00,False
u08,HomeMobility,2013-05-08 01:55:00,False
u08,HomeMobility,2013-05-08 02:05:00,False
u08,HomeMobility,2013-05-08 02:15:00,False
u08,HomeMobility,2013-05-08 02:25:00,False
u08,HomeMobility,2013-05-08 02:35:00,False
u08,HomeMobility,2013-05-08 02:45:00,False
u08,HomeMobility,2013-05-08 02:55:00,False
u08,HomeMobility,2013-05-08 03:05:00,False
u08,HomeMobility,2013-05-08 03:15:00,False
u08,HomeMobility,2013-05-08 03:25:00,False
u08,HomeMobility,2013-05-08 03:35:00,False
u08,HomeMobility,2013-05-08 03:45:00,False
u08,HomeMobility,2013-05-08 03:55:00,False
u08,HomeMobility,2013-05-08 04:05:00,False
u08,HomeMobility,2013-05-08 04:15:00,False
u08,HomeMobility,2013-05-08 04:25:00,False
u08,HomeMobility,2013-05-08 04:35:00,False
u08,HomeMobility,2013-05-08 04:45:00,False
u08,HomeMobility,2013-05-08 04:55:00,False
u08,HomeMobility,2013-05-08 05:05:00,False
u08,HomeMobility,2013-05-08 05:15:00,False
u08,HomeMobility,2013-05-08 05:25:00,False
u08,HomeMobility,2013-05-08 05:35:00,False
u08,HomeMobility,2013-05-08 05:45:00,False
u08,HomeMobility,2013-05-08 05:55:00,False
u08,HomeMobility,2013-05-08 06:05:00,False
u08,HomeMobility,2013-05-08 06:15:00,False
u08,HomeMobility,2013-05-08 06:25:00,False
u08,HomeMobility,2013-05-08 06:35:00,False
u08,HomeMobility,2013-05-08 06:45:00,False
u08,HomeMobility,2013-05-08 06:55:00,False
u08,HomeMobility,2013-05-08 07:05:00,False
u08,HomeMobility,2013-05-08 07:15:00,False
u08,HomeMobility,2013-05-08 07:25:00,False
u08,HomeMobility,2013-05-08 07:35:00,False
u08,HomeMobility,2013-05-08 07:45:00,False
u08,HomeMobility,2013-05-08 07:55:00,False
u08,HomeMobility,2013-05-08 08:05:00,False
u08,HomeMobility,2013-05-08 08:15:00,False
u08,HomeMobility,2013-05-08 08:25:00,False
u08,HomeMobility,2013-05-08 08:35:00,False
u08,HomeMobility,2013-05-08 08:45:00,False
u08,HomeMobility,2013-05-08 08:55:00,False
u08,HomeMobility,2013-05-08 09:05:00,False
u08,HomeMobility,2013-05-08 09:15:00,False
u08,HomeMobility,2013-05-08 09:25:00,False
u08,HomeMobility,2013-05-08 09:35:00,False
u08,HomeMobility,2013-05-08 09:45:00,False
u08,HomeMobility,2013-05-08 09:55:00,False
u08,HomeMobility,2013-05-08 10:05:00,False
u08,HomeMobility,2013-05-08 10:15:00,False
u08,HomeMobility,2013-05-08 10:25:00,False
u08,HomeMobility,2013-05-08 10:35:00,False
u08,HomeMobility,2013-05-08 10:45:00,False
u08,HomeMobility,2013-05-08 10:55:00,False
u08,HomeMobility,2013-05-08 11:05:00,False
u08,HomeMobility,2013-05-08 11:15:00,False
u08,HomeMobility,2013-05-08 11:25:00,False
u08,HomeMobility,2013-05-08 11:35:00,False
u08,HomeMobility,2013-05-08 11:45:00,False
u08,HomeMobility,2013-05-08 11:55:00,False
u08,HomeMobility,2013-05-08 12:05:00,False
u08,HomeMobility,2013-05-08 12:15:00,False
u08,HomeMobility,2013-05-08 12:25:00,False
u08,HomeMobility,2013-05-08 12:35:00,False
u08,HomeMobility,2013-05-08 12:45:00,False
u08,HomeMobility,2013-05-08 12:55:00,False
u08,HomeMobility,2013-05-08 13:05:00,False
u08,HomeMobility,2013-05-08 13:15:00,True
u08,HomeMobility,2013-05-08 13:25:00,True
u08,HomeMobility,2013-05-08 13:35:00,False
u08,HomeMobility,2013-05-08 13:45:00,False
u08,HomeMobility,2013-05-08 13:55:00,False
u08,HomeMobility,2013-05-08 14:05:00,False
u08,HomeMobility,2013-05-08 14:15:00,False
u08,HomeMobility,2013-05-08 14:25:00,False
u08,HomeMobility,2013-05-08 14:35:00,False
u08,HomeMobility,2013-05-08 14:43:37,False
u08,HomeMobility,2013-05-08 14:55:00,False
u08,HomeMobility,2013-05-08 15:05:00,False
u08,HomeMobility,2013-05-08 15:15:00,False
u08,HomeMobility,2013-05-08 15:25:00,False
u08,HomeMobility,2013-05-08 15:35:00,False
u08,HomeMobility,2013-05-08 15:45:00,False
u08,HomeMobility,2013-05-08 15:55:00,False
u08,HomeMobility,2013-05-08 16:05:00,False
u08,HomeMobility,2013-05-08 16:15:01,False
u08,HomeMobility,2013-05-08 16:25:00,False
u08,HomeMobility,2013-05-08 16:35:00,False
u08,HomeMobility,2013-05-08 16:45:00,False
u08,HomeMobility,2013-05-08 16:55:00,False
u08,HomeMobility,2013-05-08 17:05:00,False
u08,HomeMobility,2013-05-08 17:15:00,True
u08,HomeMobility,2013-05-08 17:25:00,True
u08,HomeMobility,2013-05-08 17:35:00,True
u08,HomeMobility,2013-05-08 17:45:00,True
u08,HomeMobility,2013-05-08 17:55:00,True
u08,HomeMobility,2013-05-08 18:05:00,True
u08,HomeMobility,2013-05-08 18:15:00,True
u08,HomeMobility,2013-05-08 18:15:01,True
u08,HomeMobility,2013-05-08 18:35:00,False
u08,HomeMobility,2013-05-08 18:45:00,False
u08,HomeMobility,2013-05-08 18:55:00,False
u08,HomeMobility,2013-05-08 19:05:00,False
u08,HomeMobility,2013-05-08 19:15:00,False
u08,HomeMobility,2013-05-08 19:25:00,False
u08,HomeMobility,2013-05-08 19:35:00,False
u08,HomeMobility,2013-05-08 19:45:00,False
u08,HomeMobility,2013-05-08 19:55:00,True
u08,HomeMobility,2013-05-08 20:05:00,True
u08,HomeMobility,2013-05-08 20:15:00,True
u08,HomeMobility,2013-05-08 20:25:00,True
u08,HomeMobility,2013-05-08 20:35:00,True
u08,HomeMobility,2013-05-08 20:45:00,True
u08,HomeMobility,2013-05-08 20:55:00,True
u08,HomeMobility,2013-05-08 21:05:00,True
u08,HomeMobility,2013-05-08 21:14:15,True
u08,HomeMobility,2013-05-08 21:25:00,False
u08,HomeMobility,2013-05-08 21:35:00,False
u08,HomeMobility,2013-05-08 21:45:00,False
u08,HomeMobility,2013-05-08 21:55:00,False
u08,HomeMobility,2013-05-08 22:05:00,False
u08,HomeMobility,2013-05-08 22:15:00,False
u08,HomeMobility,2013-05-08 22:25:00,False
u08,HomeMobility,2013-05-08 22:35:00,False
u08,HomeMobility,2013-05-08 22:45:00,False
u08,HomeMobility,2013-05-08 22:55:00,False
u08,HomeMobility,2013-05-08 23:05:00,False
u08,HomeMobility,2013-05-08 23:15:00,False
u08,HomeMobility,2013-05-08 23:25:00,False
u08,HomeMobility,2013-05-08 23:35:00,False
u08,HomeMobility,2013-05-08 23:45:00,False
u08,HomeMobility,2013-05-08 23:55:01,False
u08,HomeMobility,2013-05-09 00:05:00,False
u08,HomeMobility,2013-05-09 00:15:00,False
u08,HomeMobility,2013-05-09 00:25:00,False
u08,HomeMobility,2013-05-09 00:35:00,False
u08,HomeMobility,2013-05-09 00:45:00,False
u08,HomeMobility,2013-05-09 00:55:00,False
u08,HomeMobility,2013-05-09 01:05:00,False
u08,HomeMobility,2013-05-09 01:15:00,False
u08,HomeMobility,2013-05-09 01:25:00,False
u08,HomeMobility,2013-05-09 01:35:00,False
u08,HomeMobility,2013-05-09 01:45:00,False
u08,HomeMobility,2013-05-09 01:55:00,False
u08,HomeMobility,2013-05-09 02:05:00,False
u08,HomeMobility,2013-05-09 02:15:00,False
u08,HomeMobility,2013-05-09 02:25:00,False
u08,HomeMobility,2013-05-09 02:35:00,False
u08,HomeMobility,2013-05-09 02:45:00,False
u08,HomeMobility,2013-05-09 02:55:00,False
u08,HomeMobility,2013-05-09 03:05:00,False
u08,HomeMobility,2013-05-09 03:15:00,False
u08,HomeMobility,2013-05-09 03:25:00,False
u08,HomeMobility,2013-05-09 03:35:01,False
u08,HomeMobility,2013-05-09 03:45:00,False
u08,HomeMobility,2013-05-09 03:55:00,False
u08,HomeMobility,2013-05-09 04:05:00,False
u08,HomeMobility,2013-05-09 04:15:00,False
u08,HomeMobility,2013-05-09 04:25:00,False
u08,HomeMobility,2013-05-09 04:35:00,False
u08,HomeMobility,2013-05-09 04:45:00,False
u08,HomeMobility,2013-05-09 04:55:00,False
u08,HomeMobility,2013-05-09 05:05:00,False
u08,HomeMobility,2013-05-09 05:15:00,False
u08,HomeMobility,2013-05-09 05:25:00,False
u08,HomeMobility,2013-05-09 05:35:00,False
u08,HomeMobility,2013-05-09 05:45:00,False
u08,HomeMobility,2013-05-09 05:55:00,False
u08,HomeMobility,2013-05-09 06:05:00,False
u08,HomeMobility,2013-05-09 06:15:00,False
u08,HomeMobility,2013-05-09 06:25:00,False
u08,HomeMobility,2013-05-09 06:35:00,False
u08,HomeMobility,2013-05-09 06:45:00,False
u08,HomeMobility,2013-05-09 06:55:00,False
u08,HomeMobility,2013-05-09 07:05:00,False
u08,HomeMobility,2013-05-09 07:15:00,False
u08,HomeMobility,2013-05-09 07:25:00,False
u08,HomeMobility,2013-05-09 07:35:00,False
u08,HomeMobility,2013-05-09 07:45:00,False
u08,HomeMobility,2013-05-09 07:55:00,False
u08,HomeMobility,2013-05-09 08:05:00,False
u08,HomeMobility,2013-05-09 08:15:00,False
u08,HomeMobility,2013-05-09 08:25:00,False
u08,HomeMobility,2013-05-09 08:35:00,False
u08,HomeMobility,2013-05-09 08:45:00,False
u08,HomeMobility,2013-05-09 08:55:01,False
u08,HomeMobility,2013-05-09 09:05:00,False
u08,HomeMobility,2013-05-09 09:15:00,False
u08,HomeMobility,2013-05-09 09:25:00,False
u08,HomeMobility,2013-05-09 09:35:00,False
u08,HomeMobility,2013-05-09 09:45:00,False
u08,HomeMobility,2013-05-09 09:55:00,False
u08,HomeMobility,2013-05-09 10:05:00,False
u08,HomeMobility,2013-05-09 10:15:00,False
u08,HomeMobility,2013-05-09 10:25:00,False
u08,HomeMobility,2013-05-09 10:35:00,False
u08,HomeMobility,2013-05-09 10:45:00,False
u08,HomeMobility,2013-05-09 10:55:00,False
u08,HomeMobility,2013-05-09 11:05:00,False
u08,HomeMobility,2013-05-09 11:15:00,False
u08,HomeMobility,2013-05-09 11:25:00,False
u08,HomeMobility,2013-05-09 11:35:00,False
u08,HomeMobility,2013-05-09 11:45:00,False
u08,HomeMobility,2013-05-09 11:55:00,False
u08,HomeMobility,2013-05-09 12:05:00,False
u08,HomeMobility,2013-05-09 12:15:00,False
u08,HomeMobility,2013-05-09 12:25:02,False
u08,HomeMobility,2013-05-09 12:35:00,False
u08,HomeMobility,2013-05-09 12:45:00,True
u08,HomeMobility,2013-05-09 12:55:00,True
u08,HomeMobility,2013-05-09 13:05:00,True
u08,HomeMobility,2013-05-09 13:15:00,True
u08,HomeMobility,2013-05-09 13:25:00,True
u08,HomeMobility,2013-05-09 13:35:00,True
u08,HomeMobility,2013-05-09 13:45:00,True
u08,HomeMobility,2013-05-09 13:55:01,False
u08,HomeMobility,2013-05-09 14:05:00,False
u08,HomeMobility,2013-05-09 14:15:00,False
u08,HomeMobility,2013-05-09 14:25:00,False
u08,HomeMobility,2013-05-09 14:35:00,False
u08,HomeMobility,2013-05-09 14:45:00,False
u08,HomeMobility,2013-05-09 14:55:00,False
u08,HomeMobility,2013-05-09 15:05:00,False
u08,HomeMobility,2013-05-09 15:15:00,False
u08,HomeMobility,2013-05-09 15:25:00,False
u08,HomeMobility,2013-05-09 15:35:00,False
u08,HomeMobility,2013-05-09 15:42:46,False
u08,HomeMobility,2013-05-09 15:55:00,False
u08,HomeMobility,2013-05-09 16:05:00,True
u08,HomeMobility,2013-05-09 16:15:00,True
u08,HomeMobility,2013-05-09 16:25:00,True
u08,HomeMobility,2013-05-09 16:35:00,True
u08,HomeMobility,2013-05-09 16:45:00,True
u08,HomeMobility,2013-05-09 16:55:01,True
u08,HomeMobility,2013-05-09 17:05:00,True
u08,HomeMobility,2013-05-09 17:15:00,True
u08,HomeMobility,2013-05-09 17:25:00,True
u08,HomeMobility,2013-05-09 17:35:00,True
u08,HomeMobility,2013-05-09 17:45:00,True
u08,HomeMobility,2013-05-09 17:55:00,True
u08,HomeMobility,2013-05-09 18:05:02,False
u08,HomeMobility,2013-05-09 18:15:00,False
u08,HomeMobility,2013-05-09 18:25:00,False
u08,HomeMobility,2013-05-09 18:35:00,False
u08,HomeMobility,2013-05-09 18:45:00,False
u08,HomeMobility,2013-05-09 18:55:00,False
u08,HomeMobility,2013-05-09 19:05:02,False
u08,HomeMobility,2013-05-09 19:15:00,False
u08,HomeMobility,2013-05-09 19:25:00,False
u08,HomeMobility,2013-05-09 19:35:00,False
