uid,eventType,datetime,home_stay
u58,HomeMobility,2013-05-08 04:13:12,True
u58,HomeMobility,2013-05-08 04:23:13,True
u58,HomeMobility,2013-05-08 04:33:13,True
u58,HomeMobility,2013-05-08 04:43:13,True
u58,HomeMobility,2013-05-08 04:53:13,True
u58,HomeMobility,2013-05-08 05:03:13,True
u58,HomeMobility,2013-05-08 05:13:13,True
u58,HomeMobility,2013-05-08 05:23:13,True
u58,HomeMobility,2013-05-08 05:33:13,True
u58,HomeMobility,2013-05-08 05:43:13,True
u58,HomeMobility,2013-05-08 05:53:13,True
u58,HomeMobility,2013-05-08 06:03:12,True
u58,HomeMobility,2013-05-08 06:13:13,True
u58,HomeMobility,2013-05-08 06:23:13,True
u58,HomeMobility,2013-05-08 06:33:12,True
u58,HomeMobility,2013-05-08 06:43:13,True
u58,HomeMobility,2013-05-08 06:53:13,True
u58,HomeMobility,2013-05-08 07:03:13,True
u58,HomeMobility,2013-05-08 07:13:13,True
u58,HomeMobility,2013-05-08 07:23:13,True
u58,HomeMobility,2013-05-08 07:33:13,True
u58,HomeMobility,2013-05-08 07:43:13,True
u58,HomeMobility,2013-05-08 07:53:13,True
u58,HomeMobility,2013-05-08 08:03:12,True
u58,HomeMobility,2013-05-08 08:13:12,True
u58,HomeMobility,2013-05-08 08:23:13,True
u58,HomeMobility,2013-05-08 08:33:13,True
u58,HomeMobility,2013-05-08 08:43:13,True
u58,HomeMobility,2013-05-08 08:53:13,True
u58,HomeMobility,2013-05-08 09:03:13,True
u58,HomeMobility,2013-05-08 09:13:13,True
u58,HomeMobility,2013-05-08 09:23:13,True
u58,HomeMobility,2013-05-08 09:33:13,True
u58,HomeMobility,2013-05-08 09:43:13,True
u58,HomeMobility,2013-05-08 09:53:13,True
u58,HomeMobility,2013-05-08 10:03:12,False
u58,HomeMobility,2013-05-08 10:13:13,False
u58,HomeMobility,2013-05-08 10:23:13,False
u58,HomeMobility,2013-05-08 10:33:12,False
u58,HomeMobility,2013-05-08 10:43:12,False
u58,HomeMobility,2013-05-08 10:53:12,False
u58,HomeMobility,2013-05-08 11:03:12,False
u58,HomeMobility,2013-05-08 11:13:08,False
u58,HomeMobility,2013-05-08 11:23:12,True
u58,HomeMobility,2013-05-08 11:33:12,True
u58,HomeMobility,2013-05-08 11:43:13,True
u58,HomeMobility,2013-05-08 11:53:13,True
u58,HomeMobility,2013-05-08 12:03:13,True
u58,HomeMobility,2013-05-08 12:13:13,True
u58,HomeMobility,2013-05-08 12:23:12,True
u58,HomeMobility,2013-05-08 12:33:13,True
u58,HomeMobility,2013-05-08 12:43:13,True
u58,HomeMobility,2013-05-08 12:53:12,True
u58,HomeMobility,2013-05-08 13:03:13,True
u58,HomeMobility,2013-05-08 13:13:12,True
u58,HomeMobility,2013-05-08 13:23:12,True
u58,HomeMobility,2013-05-08 13:33:13,True
u58,HomeMobility,2013-05-08 13:43:13,True
u58,HomeMobility,2013-05-08 13:53:13,True
u58,HomeMobility,2013-05-08 14:03:13,True
u58,HomeMobility,2013-05-08 14:13:13,True
u58,HomeMobility,2013-05-08 14:23:13,True
u58,HomeMobility,2013-05-08 14:33:13,True
u58,HomeMobility,2013-05-08 14:43:13,True
u58,HomeMobility,2013-05-08 14:53:13,True
u58,HomeMobility,2013-05-08 15:03:13,True
u58,HomeMobility,2013-05-08 15:13:13,True
u58,HomeMobility,2013-05-08 15:23:13,True
u58,HomeMobility,2013-05-08 15:33:12,True
u58,HomeMobility,2013-05-08 15:43:12,True
u58,HomeMobility,2013-05-08 15:53:13,True
u58,HomeMobility,2013-05-08 16:03:13,True
u58,HomeMobility,2013-05-08 16:13:13,True
u58,HomeMobility,2013-05-08 16:23:13,True
u58,HomeMobility,2013-05-08 16:33:13,True
u58,HomeMobility,2013-05-08 16:43:13,True
u58,HomeMobility,2013-05-08 16:53:13,True
u58,HomeMobility,2013-05-08 17:03:13,True
u58,HomeMobility,2013-05-08 17:13:12,True
u58,HomeMobility,2013-05-08 17:23:13,True
u58,HomeMobility,2013-05-08 17:33:12,True
u58,HomeMobility,2013-05-08 17:43:13,True
u58,HomeMobility,2013-05-08 17:53:13,True
u58,HomeMobility,2013-05-08 18:03:13,True
u58,HomeMobility,2013-05-08 18:13:13,True
u58,HomeMobility,2013-05-08 18:23:12,True
u58,HomeMobility,2013-05-08 18:33:13,True
u58,HomeMobility,2013-05-08 18:43:12,True
u58,HomeMobility,2013-05-08 18:53:13,True
u58,HomeMobility,2013-05-08 19:03:13,False
u58,HomeMobility,2013-05-08 19:13:13,False
u58,HomeMobility,2013-05-08 19:23:13,False
u58,HomeMobility,2013-05-08 19:33:13,False
u58,HomeMobility,2013-05-08 19:43:12,False
u58,HomeMobility,2013-05-08 19:53:13,False
u58,HomeMobility,2013-05-08 20:03:13,False
u58,HomeMobility,2013-05-08 20:13:13,False
u58,HomeMobility,2013-05-08 20:23:13,False
u58,HomeMobility,2013-05-08 20:33:13,False
u58,HomeMobility,2013-05-08 20:43:13,False
u58,HomeMobility,2013-05-08 20:53:13,False
u58,HomeMobility,2013-05-08 21:03:13,False
u58,HomeMobility,2013-05-08 21:13:13,False
u58,HomeMobility,2013-05-08 21:23:13,False
u58,HomeMobility,2013-05-08 21:33:13,True
u58,HomeMobility,2013-05-08 21:43:12,True
u58,HomeMobility,2013-05-08 21:53:13,True
u58,HomeMobility,2013-05-08 22:03:12,True
u58,HomeMobility,2013-05-08 22:13:12,True
u58,HomeMobility,2013-05-08 22:23:13,True
u58,HomeMobility,2013-05-08 22:33:13,True
u58,HomeMobility,2013-05-08 22:43:13,True
u58,HomeMobility,2013-05-08 22:53:13,True
u58,HomeMobility,2013-05-08 23:03:13,True
u58,HomeMobility,2013-05-08 23:13:13,True
u58,HomeMobility,2013-05-08 23:23:13,True
u58,HomeMobility,2013-05-08 23:33:13,True
u58,HomeMobility,2013-05-08 23:43:13,True
u58,HomeMobility,2013-05-08 23:53:13,True
u58,HomeMobility,2013-05-09 00:03:13,True
u58,HomeMobility,2013-05-09 00:13:13,True
u58,HomeMobility,2013-05-09 00:23:12,True
u58,HomeMobility,2013-05-09 00:33:12,True
u58,HomeMobility,2013-05-09 00:43:12,True
u58,HomeMobility,2013-05-09 00:53:14,True
u58,HomeMobility,2013-05-09 01:03:13,True
u58,HomeMobility,2013-05-09 01:13:12,True
u58,HomeMobility,2013-05-09 01:23:14,True
u58,HomeMobility,2013-05-09 01:33:13,True
u58,HomeMobility,2013-05-09 01:43:13,True
u58,HomeMobility,2013-05-09 01:53:13,True
u58,HomeMobility,2013-05-09 02:03:13,True
u58,HomeMobility,2013-05-09 02:13:13,True
u58,HomeMobility,2013-05-09 02:23:12,True
u58,HomeMobility,2013-05-09 02:33:13,True
u58,HomeMobility,2013-05-09 02:43:12,True
u58,HomeMobility,2013-05-09 02:53:12,True
u58,HomeMobility,2013-05-09 03:03:12,True
u58,HomeMobility,2013-05-09 03:13:12,True
u58,HomeMobility,2013-05-09 03:23:13,True
u58,HomeMobility,2013-05-09 03:33:13,True
u58,HomeMobility,2013-05-09 03:43:13,True
u58,HomeMobility,2013-05-09 03:53:13,True
u58,HomeMobility,2013-05-09 04:03:13,True
u58,HomeMobility,2013-05-09 04:13:13,True
u58,HomeMobility,2013-05-09 04:23:12,True
u58,HomeMobility,2013-05-09 04:33:13,True
u58,HomeMobility,2013-05-09 04:43:13,True
u58,HomeMobility,2013-05-09 04:53:13,True
u58,HomeMobility,2013-05-09 05:03:12,True
u58,HomeMobility,2013-05-09 05:13:13,True
u58,HomeMobility,2013-05-09 05:23:12,True
u58,HomeMobility,2013-05-09 05:33:13,True
u58,HomeMobility,2013-05-09 05:43:13,True
u58,HomeMobility,2013-05-09 05:53:13,True
u58,HomeMobility,2013-05-09 06:03:13,True
u58,HomeMobility,2013-05-09 06:13:13,True
u58,HomeMobility,2013-05-09 06:23:13,True
u58,HomeMobility,2013-05-09 06:33:13,True
u58,HomeMobility,2013-05-09 06:43:13,True
u58,HomeMobility,2013-05-09 06:53:13,True
u58,HomeMobility,2013-05-09 07:03:13,True
u58,HomeMobility,2013-05-09 07:13:12,True
u58,HomeMobility,2013-05-09 07:23:13,True
u58,HomeMobility,2013-05-09 07:33:13,True
u58,HomeMobility,2013-05-09 07:43:12,True
u58,HomeMobility,2013-05-09 07:53:13,True
u58,HomeMobility,2013-05-09 08:03:13,True
u58,HomeMobility,2013-05-09 08:13:12,True
u58,HomeMobility,2013-05-09 08:23:12,True
u58,HomeMobility,2013-05-09 08:33:13,True
u58,HomeMobility,2013-05-09 08:43:13,True
u58,HomeMobility,2013-05-09 08:53:12,True
u58,HomeMobility,2013-05-09 09:03:13,True
u58,HomeMobility,2013-05-09 09:13:12,True
u58,HomeMobility,2013-05-09 09:23:13,True
u58,HomeMobility,2013-05-09 09:33:13,True
u58,HomeMobility,2013-05-09 09:43:12,True
u58,HomeMobility,2013-05-09 09:53:13,True
u58,HomeMobility,2013-05-09 10:03:13,True
u58,HomeMobility,2013-05-09 10:13:12,True
u58,HomeMobility,2013-05-09 10:23:12,True
u58,HomeMobility,2013-05-09 10:33:12,True
u58,HomeMobility,2013-05-09 10:43:13,True
u58,HomeMobility,2013-05-09 10:53:12,True
u58,HomeMobility,2013-05-09 11:03:12,True
u58,HomeMobility,2013-05-09 11:13:13,True
u58,HomeMobility,2013-05-09 11:23:12,True
u58,HomeMobility,2013-05-09 11:33:13,True
u58,HomeMobility,2013-05-09 11:43:13,True
u58,HomeMobility,2013-05-09 11:53:13,True
u58,HomeMobility,2013-05-09 12:03:13,True
u58,HomeMobility,2013-05-09 12:13:13,True
u58,HomeMobility,2013-05-09 12:23:13,True
u58,HomeMobility,2013-05-09 12:33:13,True
u58,HomeMobility,2013-05-09 12:43:13,True
u58,HomeMobility,2013-05-09 12:53:12,True
u58,HomeMobility,2013-05-09 13:03:12,True
u58,HomeMobility,2013-05-09 13:13:12,True
u58,HomeMobility,2013-05-09 13:23:12,True
u58,HomeMobility,2013-05-09 13:33:12,True
u58,HomeMobility,2013-05-09 13:43:13,True
u58,HomeMobility,2013-05-09 13:53:13,True
u58,HomeMobility,2013-05-09 14:03:13,True
u58,HomeMobility,2013-05-09 14:13:13,True
u58,HomeMobility,2013-05-09 14:23:12,True
u58,HomeMobility,2013-05-09 14:33:12,True
u58,HomeMobility,2013-05-09 14:43:12,False
u58,HomeMobility,2013-05-09 14:43:16,False
u58,HomeMobility,2013-05-09 15:38:41,False
u58,HomeMobility,2013-05-09 15:51:38,False
u58,HomeMobility,2013-05-09 16:03:06,False
u58,HomeMobility,2013-05-09 16:13:13,True
u58,HomeMobility,2013-05-09 16:23:12,True
u58,HomeMobility,2013-05-09 16:33:12,True
u58,HomeMobility,2013-05-09 16:43:13,True
u58,HomeMobility,2013-05-09 16:53:13,True
u58,HomeMobility,2013-05-09 17:03:13,True
u58,HomeMobility,2013-05-09 17:13:16,False
u58,HomeMobility,2013-05-09 17:23:13,False
u58,HomeMobility,2013-05-09 17:33:13,False
u58,HomeMobility,2013-05-09 17:43:13,False
u58,HomeMobility,2013-05-09 17:53:13,False
u58,HomeMobility,2013-05-09 18:03:13,True
u58,HomeMobility,2013-05-09 18:13:13,True
u58,HomeMobility,2013-05-09 18:23:13,True
u58,HomeMobility,2013-05-09 18:33:14,True
u58,HomeMobility,2013-05-09 18:43:14,True
u58,HomeMobility,2013-05-09 18:53:13,True
u58,HomeMobility,2013-05-09 19:03:14,True
u58,HomeMobility,2013-05-09 19:13:14,True
u58,HomeMobility,2013-05-09 19:23:14,True
u58,HomeMobility,2013-05-09 19:33:13,True
u58,HomeMobility,2013-05-09 19:43:14,True
u58,HomeMobility,2013-05-09 19:53:15,True
u58,HomeMobility,2013-05-09 20:03:14,True
u58,HomeMobility,2013-05-09 20:13:13,True
u58,HomeMobility,2013-05-09 20:23:14,True
u58,HomeMobility,2013-05-09 20:33:14,True
u58,HomeMobility,2013-05-09 20:43:13,True
u58,HomeMobility,2013-05-09 20:53:13,True
u58,HomeMobility,2013-05-09 21:03:14,True
u58,HomeMobility,2013-05-09 21:13:14,True
u58,HomeMobility,2013-05-09 21:23:14,True
u58,HomeMobility,2013-05-09 21:32:26,True
u58,HomeMobility,2013-05-09 21:43:14,True
u58,HomeMobility,2013-05-09 21:53:15,True
u58,HomeMobility,2013-05-09 22:01:54,True
u58,HomeMobility,2013-05-09 22:13:15,True
u58,HomeMobility,2013-05-09 22:23:14,True
u58,HomeMobility,2013-05-09 22:33:15,True
u58,HomeMobility,2013-05-09 22:42:18,True
u58,HomeMobility,2013-05-09 22:53:15,True
u58,HomeMobility,2013-05-09 23:03:14,True
u58,HomeMobility,2013-05-09 23:13:14,True
u58,HomeMobility,2013-05-09 23:23:14,True
u58,HomeMobility,2013-05-09 23:33:15,True
u58,HomeMobility,2013-05-09 23:43:15,True
u58,HomeMobility,2013-05-09 23:53:15,True
u58,HomeMobility,2013-05-10 00:03:15,True
u58,HomeMobility,2013-05-10 00:13:14,True
u58,HomeMobility,2013-05-10 00:23:15,True
u58,HomeMobility,2013-05-10 00:33:14,True
u58,HomeMobility,2013-05-10 00:43:14,True
u58,HomeMobility,2013-05-10 00:53:14,True
u58,HomeMobility,2013-05-10 01:03:15,True
u58,HomeMobility,2013-05-10 01:13:15,True
u58,HomeMobility,2013-05-10 01:23:15,True
u58,HomeMobility,2013-05-10 01:33:15,True
u58,HomeMobility,2013-05-10 01:43:15,True
u58,HomeMobility,2013-05-10 01:53:14,True
u58,HomeMobility,2013-05-10 02:03:15,True
u58,HomeMobility,2013-05-10 02:13:15,True
u58,HomeMobility,2013-05-10 02:23:15,True
u58,HomeMobility,2013-05-10 02:33:15,True
u58,HomeMobility,2013-05-10 02:43:14,True
u58,HomeMobility,2013-05-10 02:53:14,True
u58,HomeMobility,2013-05-10 03:03:14,True
u58,HomeMobility,2013-05-10 03:13:14,True
u58,HomeMobility,2013-05-10 03:23:14,True
u58,HomeMobility,2013-05-10 03:33:15,True
u58,HomeMobility,2013-05-10 03:43:14,True
u58,HomeMobility,2013-05-10 03:53:14,True
u58,HomeMobility,2013-05-10 04:03:15,True
u58,HomeMobility,2013-05-10 04:13:15,True
u58,HomeMobility,2013-05-10 04:22:18,True
u58,HomeMobility,2013-05-10 04:33:15,True
u58,HomeMobility,2013-05-10 04:43:14,True
u58,HomeMobility,2013-05-10 04:53:15,True
u58,HomeMobility,2013-05-10 05:03:14,True
u58,HomeMobility,2013-05-10 05:13:15,True
u58,HomeMobility,2013-05-10 05:23:15,True
u58,HomeMobility,2013-05-10 05:33:15,True
u58,HomeMobility,2013-05-10 05:43:15,True
u58,HomeMobility,2013-05-10 05:53:16,True
u58,HomeMobility,2013-05-10 06:03:17,True
u58,HomeMobility,2013-05-10 06:13:17,True
u58,HomeMobility,2013-05-10 06:23:18,True
u58,HomeMobility,2013-05-10 06:33:17,True
u58,HomeMobility,2013-05-10 06:43:17,True
u58,HomeMobility,2013-05-10 06:53:16,True
u58,HomeMobility,2013-05-10 07:03:16,True
u58,HomeMobility,2013-05-10 07:13:17,True
u58,HomeMobility,2013-05-10 07:23:16,True
u58,HomeMobility,2013-05-10 07:33:17,True
u58,HomeMobility,2013-05-10 07:43:17,True
u58,HomeMobility,2013-05-10 07:53:16,True
u58,HomeMobility,2013-05-10 08:03:16,True
u58,HomeMobility,2013-05-10 08:13:17,True
u58,HomeMobility,2013-05-10 08:23:16,True
u58,HomeMobility,2013-05-10 08:33:17,True
u58,HomeMobility,2013-05-10 08:43:17,True
u58,HomeMobility,2013-05-10 08:53:17,True
u58,HomeMobility,2013-05-10 09:03:17,True
u58,HomeMobility,2013-05-10 09:13:16,True
u58,HomeMobility,2013-05-10 09:23:17,True
u58,HomeMobility,2013-05-10 09:33:17,True
u58,HomeMobility,2013-05-10 09:43:18,True
u58,HomeMobility,2013-05-10 09:53:17,True
u58,HomeMobility,2013-05-10 10:03:18,False
u58,HomeMobility,2013-05-10 10:13:17,False
u58,HomeMobility,2013-05-10 10:23:18,False
u58,HomeMobility,2013-05-10 10:33:17,False
u58,HomeMobility,2013-05-10 10:43:17,False
u58,HomeMobility,2013-05-10 10:53:18,False
u58,HomeMobility,2013-05-10 11:03:20,False
u58,HomeMobility,2013-05-10 11:13:19,False
u58,HomeMobility,2013-05-10 11:23:17,True
u58,HomeMobility,2013-05-10 11:33:17,True
u58,HomeMobility,2013-05-10 11:43:17,True
u58,HomeMobility,2013-05-10 11:53:18,True
u58,HomeMobility,2013-05-10 12:03:17,True
u58,HomeMobility,2013-05-10 12:13:17,True
u58,HomeMobility,2013-05-10 12:23:17,True
u58,HomeMobility,2013-05-10 12:33:17,True
u58,HomeMobility,2013-05-10 12:43:17,True
u58,HomeMobility,2013-05-10 12:53:17,True
u58,HomeMobility,2013-05-10 13:03:17,True
u58,HomeMobility,2013-05-10 13:13:18,True
u58,HomeMobility,2013-05-10 13:23:17,True
u58,HomeMobility,2013-05-10 13:33:17,True
u58,HomeMobility,2013-05-10 13:43:17,True
u58,HomeMobility,2013-05-10 13:53:17,True
u58,HomeMobility,2013-05-10 14:03:17,True
u58,HomeMobility,2013-05-10 14:13:17,True
u58,HomeMobility,2013-05-10 14:23:17,True
u58,HomeMobility,2013-05-10 14:31:42,True
u58,HomeMobility,2013-05-10 14:43:17,True
u58,HomeMobility,2013-05-10 14:53:17,True
u58,HomeMobility,2013-05-10 15:03:18,True
u58,HomeMobility,2013-05-10 15:13:17,True
u58,HomeMobility,2013-05-10 15:23:17,True
u58,HomeMobility,2013-05-10 15:33:17,True
u58,HomeMobility,2013-05-10 15:43:17,True
u58,HomeMobility,2013-05-10 15:53:17,True
u58,HomeMobility,2013-05-10 16:03:17,True
u58,HomeMobility,2013-05-10 16:13:17,True
u58,HomeMobility,2013-05-10 16:23:17,True
u58,HomeMobility,2013-05-10 16:33:17,True
u58,HomeMobility,2013-05-10 16:43:17,True
u58,HomeMobility,2013-05-10 16:53:17,True
u58,HomeMobility,2013-05-10 17:03:17,True
u58,HomeMobility,2013-05-10 17:13:17,True
u58,HomeMobility,2013-05-10 17:23:17,True
u58,HomeMobility,2013-05-10 17:33:17,True
u58,HomeMobility,2013-05-10 17:43:17,True
u58,HomeMobility,2013-05-10 17:53:17,True
u58,HomeMobility,2013-05-10 18:03:17,True
u58,HomeMobility,2013-05-10 18:13:17,True
u58,HomeMobility,2013-05-10 18:23:17,True
u58,HomeMobility,2013-05-10 18:33:17,True
u58,HomeMobility,2013-05-10 18:43:17,True
u58,HomeMobility,2013-05-10 18:53:17,True
u58,HomeMobility,2013-05-10 19:03:17,True
u58,HomeMobility,2013-05-10 19:13:17,True
u58,HomeMobility,2013-05-10 19:23:17,True
u58,HomeMobility,2013-05-10 19:33:17,True
u58,HomeMobility,2013-05-10 19:43:19,False
u58,HomeMobility,2013-05-10 19:53:17,False
u58,HomeMobility,2013-05-10 20:03:17,False
u58,HomeMobility,2013-05-10 20:04:26,False
u58,HomeMobility,2013-05-10 20:20:31,False
u58,HomeMobility,2013-05-10 20:45:09,False
u58,HomeMobility,2013-05-10 21:06:00,False
u58,HomeMobility,2013-05-10 22:13:17,False
u58,HomeMobility,2013-05-10 22:33:17,False
u58,HomeMobility,2013-05-10 22:43:17,True
u58,HomeMobility,2013-05-10 22:53:17,True
u58,HomeMobility,2013-05-10 23:03:17,True
u58,HomeMobility,2013-05-10 23:13:17,True
u58,HomeMobility,2013-05-10 23:23:17,True
u58,HomeMobility,2013-05-10 23:33:17,True
u58,HomeMobility,2013-05-10 23:43:17,True
u58,HomeMobility,2013-05-10 23:53:17,True
u58,HomeMobility,2013-05-11 00:03:17,True
u58,HomeMobility,2013-05-11 00:13:18,True
u58,HomeMobility,2013-05-11 00:23:17,True
u58,HomeMobility,2013-05-11 00:33:17,True
u58,HomeMobility,2013-05-11 00:43:17,True
u58,HomeMobility,2013-05-11 00:53:17,True
u58,HomeMobility,2013-05-11 01:03:17,True
u58,HomeMobility,2013-05-11 01:13:17,True
u58,HomeMobility,2013-05-11 01:23:17,True
u58,HomeMobility,2013-05-11 01:33:17,True
u58,HomeMobility,2013-05-11 01:43:17,True
u58,HomeMobility,2013-05-11 01:53:17,True
u58,HomeMobility,2013-05-11 02:03:17,True
u58,HomeMobility,2013-05-11 02:13:17,True
u58,HomeMobility,2013-05-11 02:23:17,True
u58,HomeMobility,2013-05-11 02:33:17,True
u58,HomeMobility,2013-05-11 02:43:17,True
u58,HomeMobility,2013-05-11 02:53:17,True
u58,HomeMobility,2013-05-11 03:03:17,True
u58,HomeMobility,2013-05-11 03:13:17,True
u58,HomeMobility,2013-05-11 03:23:17,True
u58,HomeMobility,2013-05-11 03:33:17,True
u58,HomeMobility,2013-05-11 03:43:17,True
u58,HomeMobility,2013-05-11 03:53:17,True
u58,HomeMobility,2013-05-11 04:03:17,True
u58,HomeMobility,2013-05-11 04:13:17,True
u58,HomeMobility,2013-05-11 04:23:17,True
u58,HomeMobility,2013-05-11 04:33:17,True
u58,HomeMobility,2013-05-11 04:43:17,True
u58,HomeMobility,2013-05-11 04:53:17,True
u58,HomeMobility,2013-05-11 05:03:17,True
u58,HomeMobility,2013-05-11 05:13:17,True
u58,HomeMobility,2013-05-11 05:23:17,True
u58,HomeMobility,2013-05-11 05:33:17,True
u58,HomeMobility,2013-05-11 05:42:30,True
u58,HomeMobility,2013-05-11 05:53:17,True
u58,HomeMobility,2013-05-11 06:03:17,True
u58,HomeMobility,2013-05-11 06:13:17,True
u58,HomeMobility,2013-05-11 06:23:17,True
u58,HomeMobility,2013-05-11 06:33:17,True
u58,HomeMobility,2013-05-11 06:43:17,True
u58,HomeMobility,2013-05-11 06:53:17,True
u58,HomeMobility,2013-05-11 07:03:17,True
u58,HomeMobility,2013-05-11 07:13:17,True
u58,HomeMobility,2013-05-11 07:23:17,True
u58,HomeMobility,2013-05-11 07:33:17,True
u58,HomeMobility,2013-05-11 07:43:17,True
u58,HomeMobility,2013-05-11 07:53:17,True
u58,HomeMobility,2013-05-11 08:03:17,True
u58,HomeMobility,2013-05-11 08:13:17,True
u58,HomeMobility,2013-05-11 08:23:17,True
u58,HomeMobility,2013-05-11 08:33:17,True
u58,HomeMobility,2013-05-11 08:43:17,True
u58,HomeMobility,2013-05-11 08:53:17,True
u58,HomeMobility,2013-05-11 09:03:17,True
u58,HomeMobility,2013-05-11 09:13:17,True
u58,HomeMobility,2013-05-11 09:23:17,True
u58,HomeMobility,2013-05-11 09:33:17,True
u58,HomeMobility,2013-05-11 09:43:17,True
u58,HomeMobility,2013-05-11 09:53:17,True
u58,HomeMobility,2013-05-11 10:03:17,True
u58,HomeMobility,2013-05-11 10:13:17,True
u58,HomeMobility,2013-05-11 10:23:17,True
u58,HomeMobility,2013-05-11 10:33:17,True
u58,HomeMobility,2013-05-11 10:43:17,True
u58,HomeMobility,2013-05-11 10:53:17,True
u58,HomeMobility,2013-05-11 11:03:17,True
u58,HomeMobility,2013-05-11 11:11:36,True
u58,HomeMobility,2013-05-11 11:23:17,True
u58,HomeMobility,2013-05-11 11:33:17,True
u58,HomeMobility,2013-05-11 11:43:17,True
u58,HomeMobility,2013-05-11 11:53:17,True
u58,HomeMobility,2013-05-11 12:03:17,True
u58,HomeMobility,2013-05-11 12:13:17,True
u58,HomeMobility,2013-05-11 12:23:17,True
u58,HomeMobility,2013-05-11 12:33:17,True
u58,HomeMobility,2013-05-11 12:43:17,True
u58,HomeMobility,2013-05-11 12:53:17,True
u58,HomeMobility,2013-05-11 13:03:17,True
u58,HomeMobility,2013-05-11 13:13:17,True
u58,HomeMobility,2013-05-11 13:23:17,True
u58,HomeMobility,2013-05-11 13:33:17,True
u58,HomeMobility,2013-05-11 13:43:17,True
u58,HomeMobility,2013-05-11 13:53:17,True
u58,HomeMobility,2013-05-11 14:03:17,True
u58,HomeMobility,2013-05-11 14:13:17,True
u58,HomeMobility,2013-05-11 14:23:17,True
u58,HomeMobility,2013-05-11 14:33:17,True
u58,HomeMobility,2013-05-11 14:43:17,True
u58,HomeMobility,2013-05-11 14:53:17,True
u58,HomeMobility,2013-05-11 15:03:17,True
u58,HomeMobility,2013-05-11 15:13:17,True
u58,HomeMobility,2013-05-11 15:23:17,True
u58,HomeMobility,2013-05-11 15:33:17,True
u58,HomeMobility,2013-05-11 15:43:17,True
u58,HomeMobility,2013-05-11 15:53:17,True
u58,HomeMobility,2013-05-11 16:03:17,True
u58,HomeMobility,2013-05-11 16:13:17,True
u58,HomeMobility,2013-05-11 16:23:17,True
u58,HomeMobility,2013-05-11 16:33:17,True
u58,HomeMobility,2013-05-11 16:43:17,True
u58,HomeMobility,2013-05-11 16:53:17,True
u58,HomeMobility,2013-05-11 17:03:17,True
u58,HomeMobility,2013-05-11 17:13:18,True
u58,HomeMobility,2013-05-11 17:23:17,True
u58,HomeMobility,2013-05-11 17:33:17,True
u58,HomeMobility,2013-05-11 17:43:17,True
u58,HomeMobility,2013-05-11 17:53:17,True
u58,HomeMobility,2013-05-11 18:03:17,True
u58,HomeMobility,2013-05-11 18:13:17,True
u58,HomeMobility,2013-05-11 18:23:17,True
u58,HomeMobility,2013-05-11 18:33:17,True
u58,HomeMobility,2013-05-11 18:43:17,True
u58,HomeMobility,2013-05-11 18:53:17,True
u58,HomeMobility,2013-05-11 19:03:17,True
u58,HomeMobility,2013-05-11 19:13:17,True
u58,HomeMobility,2013-05-11 19:23:17,True
u58,HomeMobility,2013-05-11 19:33:17,True
u58,HomeMobility,2013-05-11 19:43:17,True
u58,HomeMobility,2013-05-11 19:53:17,True
u58,HomeMobility,2013-05-11 20:03:17,True
u58,HomeMobility,2013-05-11 20:13:17,True
u58,HomeMobility,2013-05-11 20:23:17,True
u58,HomeMobility,2013-05-11 20:33:17,True
u58,HomeMobility,2013-05-11 20:43:17,True
u58,HomeMobility,2013-05-11 20:53:17,True
u58,HomeMobility,2013-05-11 21:03:17,True
u58,HomeMobility,2013-05-11 21:13:17,True
u58,HomeMobility,2013-05-11 21:23:17,True
u58,HomeMobility,2013-05-11 21:33:17,True
u58,HomeMobility,2013-05-11 21:43:17,True
u58,HomeMobility,2013-05-11 21:53:17,True
u58,HomeMobility,2013-05-11 22:03:17,True
u58,HomeMobility,2013-05-11 22:13:17,True
u58,HomeMobility,2013-05-11 22:23:17,True
u58,HomeMobility,2013-05-11 22:33:17,True
u58,HomeMobility,2013-05-11 22:43:17,True
u58,HomeMobility,2013-05-11 22:53:17,True
u58,HomeMobility,2013-05-11 23:03:17,True
u58,HomeMobility,2013-05-11 23:13:17,True
u58,HomeMobility,2013-05-11 23:23:17,True
u58,HomeMobility,2013-05-11 23:33:18,True
u58,HomeMobility,2013-05-11 23:43:17,True
u58,HomeMobility,2013-05-11 23:53:17,True
u58,HomeMobility,2013-05-12 00:03:17,True
u58,HomeMobility,2013-05-12 00:13:17,True
u58,HomeMobility,2013-05-12 00:23:17,True
u58,HomeMobility,2013-05-12 00:33:17,True
u58,HomeMobility,2013-05-12 00:43:17,True
u58,HomeMobility,2013-05-12 00:53:17,True
u58,HomeMobility,2013-05-12 01:03:17,True
u58,HomeMobility,2013-05-12 01:13:17,True
u58,HomeMobility,2013-05-12 01:23:17,True
u58,HomeMobility,2013-05-12 01:33:17,True
u58,HomeMobility,2013-05-12 01:43:17,True
u58,HomeMobility,2013-05-12 01:53:17,True
u58,HomeMobility,2013-05-12 02:03:17,True
u58,HomeMobility,2013-05-12 02:13:17,True
u58,HomeMobility,2013-05-12 02:23:17,True
u58,HomeMobility,2013-05-12 02:33:17,True
u58,HomeMobility,2013-05-12 02:43:17,True
u58,HomeMobility,2013-05-12 02:53:17,True
u58,HomeMobility,2013-05-12 03:03:17,True
u58,HomeMobility,2013-05-12 03:13:17,True
u58,HomeMobility,2013-05-12 03:23:17,True
