uid,eventType,datetime,home_stay
u02,HomeMobility,2013-05-10 18:22:15,False
u02,HomeMobility,2013-05-10 18:32:15,False
u02,HomeMobility,2013-05-10 18:42:15,False
u02,HomeMobility,2013-05-10 18:52:15,True
u02,HomeMobility,2013-05-10 19:02:15,True
u02,HomeMobility,2013-05-10 19:12:15,True
u02,HomeMobility,2013-05-10 19:20:23,True
u02,HomeMobility,2013-05-10 19:32:15,True
u02,HomeMobility,2013-05-10 19:42:15,True
u02,HomeMobility,2013-05-10 19:52:15,True
u02,HomeMobility,2013-05-10 20:02:15,True
u02,HomeMobility,2013-05-10 20:12:15,True
u02,HomeMobility,2013-05-10 20:22:15,True
u02,HomeMobility,2013-05-10 20:32:21,True
u02,HomeMobility,2013-05-10 20:42:15,False
u02,HomeMobility,2013-05-10 20:52:15,False
u02,HomeMobility,2013-05-10 21:02:16,False
u02,HomeMobility,2013-05-10 21:12:16,False
u02,HomeMobility,2013-05-10 21:22:15,False
u02,HomeMobility,2013-05-10 21:32:15,False
u02,HomeMobility,2013-05-10 21:40:15,False
u02,HomeMobility,2013-05-10 21:52:15,True
u02,HomeMobility,2013-05-10 22:02:15,True
u02,HomeMobility,2013-05-10 22:12:15,True
u02,HomeMobility,2013-05-10 22:22:15,True
u02,HomeMobility,2013-05-10 22:32:15,True
u02,HomeMobility,2013-05-10 22:42:15,True
u02,HomeMobility,2013-05-10 22:52:15,True
u02,HomeMobility,2013-05-10 23:02:25,True
u02,HomeMobility,2013-05-10 23:12:24,True
u02,HomeMobility,2013-05-10 23:22:24,True
u02,HomeMobility,2013-05-10 23:32:24,True
u02,HomeMobility,2013-05-10 23:42:24,True
u02,HomeMobility,2013-05-10 23:52:24,True
u02,HomeMobility,2013-05-11 00:02:24,True
u02,HomeMobility,2013-05-11 00:12:24,True
u02,HomeMobility,2013-05-11 00:22:24,True
u02,HomeMobility,2013-05-11 00:32:24,True
u02,HomeMobility,2013-05-11 00:42:24,True
u02,HomeMobility,2013-05-11 00:52:24,True
u02,HomeMobility,2013-05-11 01:02:24,True
u02,HomeMobility,2013-05-11 01:12:24,True
u02,HomeMobility,2013-05-11 01:22:24,True
u02,HomeMobility,2013-05-11 01:32:24,True
u02,HomeMobility,2013-05-11 01:42:24,True
u02,HomeMobility,2013-05-11 01:52:24,True
u02,HomeMobility,2013-05-11 02:02:24,True
u02,HomeMobility,2013-05-11 02:12:24,True
u02,HomeMobility,2013-05-11 02:22:24,True
u02,HomeMobility,2013-05-11 02:32:24,True
u02,HomeMobility,2013-05-11 02:42:24,True
u02,HomeMobility,2013-05-11 02:52:24,True
u02,HomeMobility,2013-05-11 03:02:24,True
u02,HomeMobility,2013-05-11 03:40:24,True
u02,HomeMobility,2013-05-11 03:50:33,True
u02,HomeMobility,2013-05-11 04:00:33,True
u02,HomeMobility,2013-05-11 04:10:33,True
u02,HomeMobility,2013-05-11 04:20:33,True
u02,HomeMobility,2013-05-11 04:30:33,True
u02,HomeMobility,2013-05-11 04:40:33,True
u02,HomeMobility,2013-05-11 04:50:33,True
u02,HomeMobility,2013-05-11 05:00:33,True
u02,HomeMobility,2013-05-11 05:10:33,True
u02,HomeMobility,2013-05-11 05:20:33,True
u02,HomeMobility,2013-05-11 05:30:33,True
u02,HomeMobility,2013-05-11 05:40:33,True
u02,HomeMobility,2013-05-11 05:50:33,True
u02,HomeMobility,2013-05-11 06:00:33,True
u02,HomeMobility,2013-05-11 06:10:33,True
u02,HomeMobility,2013-05-11 06:20:33,True
u02,HomeMobility,2013-05-11 06:30:33,True
u02,HomeMobility,2013-05-11 06:40:33,True
u02,HomeMobility,2013-05-11 06:50:33,True
u02,HomeMobility,2013-05-11 07:00:33,True
u02,HomeMobility,2013-05-11 07:10:33,True
u02,HomeMobility,2013-05-11 07:20:33,True
u02,HomeMobility,2013-05-11 07:30:33,True
u02,HomeMobility,2013-05-11 07:40:33,True
u02,HomeMobility,2013-05-11 07:50:33,True
u02,HomeMobility,2013-05-11 08:00:33,True
u02,HomeMobility,2013-05-11 08:10:33,True
u02,HomeMobility,2013-05-11 08:20:33,True
u02,HomeMobility,2013-05-11 08:30:33,True
u02,HomeMobility,2013-05-11 08:40:33,True
u02,HomeMobility,2013-05-11 08:50:33,True
u02,HomeMobility,2013-05-11 09:00:33,True
u02,HomeMobility,2013-05-11 09:10:33,True
u02,HomeMobility,2013-05-11 09:20:33,True
u02,HomeMobility,2013-05-11 09:30:33,True
u02,HomeMobility,2013-05-11 09:40:33,True
u02,HomeMobility,2013-05-11 09:50:33,True
u02,HomeMobility,2013-05-11 10:00:33,True
u02,HomeMobility,2013-05-11 10:10:33,True
u02,HomeMobility,2013-05-11 10:20:33,True
u02,HomeMobility,2013-05-11 10:30:33,True
u02,HomeMobility,2013-05-11 10:40:33,True
u02,HomeMobility,2013-05-11 10:50:33,True
u02,HomeMobility,2013-05-11 10:58:40,True
u02,HomeMobility,2013-05-11 11:10:33,True
u02,HomeMobility,2013-05-11 11:20:33,True
u02,HomeMobility,2013-05-11 11:30:33,True
u02,HomeMobility,2013-05-11 11:40:33,True
u02,HomeMobility,2013-05-11 11:50:33,True
u02,HomeMobility,2013-05-11 12:00:33,True
u02,HomeMobility,2013-05-11 12:10:33,True
u02,HomeMobility,2013-05-11 12:20:33,True
u02,HomeMobility,2013-05-11 12:28:47,False
u02,HomeMobility,2013-05-11 12:40:33,False
u02,HomeMobility,2013-05-11 12:50:33,False
u02,HomeMobility,2013-05-11 13:00:33,False
u02,HomeMobility,2013-05-11 13:10:34,False
u02,HomeMobility,2013-05-11 13:20:33,False
u02,HomeMobility,2013-05-11 13:30:36,False
u02,HomeMobility,2013-05-11 13:40:33,False
u02,HomeMobility,2013-05-11 13:50:33,False
u02,HomeMobility,2013-05-11 14:00:35,False
u02,HomeMobility,2013-05-11 14:10:33,False
u02,HomeMobility,2013-05-11 14:20:33,False
u02,HomeMobility,2013-05-11 14:30:33,False
u02,HomeMobility,2013-05-11 14:40:37,False
u02,HomeMobility,2013-05-11 14:50:36,False
u02,HomeMobility,2013-05-11 15:00:34,False
u02,HomeMobility,2013-05-11 15:10:33,True
u02,HomeMobility,2013-05-11 15:20:33,True
u02,HomeMobility,2013-05-11 15:30:33,True
u02,HomeMobility,2013-05-11 15:40:33,True
u02,HomeMobility,2013-05-11 15:50:33,True
u02,HomeMobility,2013-05-11 16:00:33,True
u02,HomeMobility,2013-05-11 16:10:33,True
u02,HomeMobility,2013-05-11 16:20:33,True
u02,HomeMobility,2013-05-11 16:30:33,True
u02,HomeMobility,2013-05-11 16:40:33,True
u02,HomeMobility,2013-05-11 16:50:33,True
u02,HomeMobility,2013-05-11 17:00:33,True
u02,HomeMobility,2013-05-11 17:10:33,True
u02,HomeMobility,2013-05-11 17:20:33,True
u02,HomeMobility,2013-05-11 17:30:33,True
u02,HomeMobility,2013-05-11 17:40:33,True
u02,HomeMobility,2013-05-11 17:50:33,True
u02,HomeMobility,2013-05-11 18:00:33,True
u02,HomeMobility,2013-05-11 18:10:33,True
u02,HomeMobility,2013-05-11 18:20:33,True
u02,HomeMobility,2013-05-11 18:30:33,True
u02,HomeMobility,2013-05-11 18:40:33,True
u02,HomeMobility,2013-05-11 18:50:33,True
u02,HomeMobility,2013-05-11 19:00:33,True
u02,HomeMobility,2013-05-11 19:10:33,True
u02,HomeMobility,2013-05-11 19:20:33,True
u02,HomeMobility,2013-05-11 19:30:33,True
u02,HomeMobility,2013-05-11 19:40:33,True
u02,HomeMobility,2013-05-11 19:50:33,True
u02,HomeMobility,2013-05-11 20:00:33,True
u02,HomeMobility,2013-05-11 20:10:33,True
u02,HomeMobility,2013-05-11 20:20:33,False
u02,HomeMobility,2013-05-11 20:30:33,False
u02,HomeMobility,2013-05-11 20:40:34,False
u02,HomeMobility,2013-05-11 20:50:33,True
u02,HomeMobility,2013-05-11 21:00:33,True
u02,HomeMobility,2013-05-11 21:10:33,True
u02,HomeMobility,2013-05-11 21:20:33,True
u02,HomeMobility,2013-05-11 21:30:33,True
u02,HomeMobility,2013-05-11 21:40:33,True
u02,HomeMobility,2013-05-11 21:50:33,True
u02,HomeMobility,2013-05-11 22:00:33,True
u02,HomeMobility,2013-05-11 22:10:33,True
u02,HomeMobility,2013-05-11 22:20:33,True
u02,HomeMobility,2013-05-11 22:30:33,True
u02,HomeMobility,2013-05-11 22:40:33,True
u02,HomeMobility,2013-05-11 22:50:33,True
u02,HomeMobility,2013-05-11 23:00:33,True
u02,HomeMobility,2013-05-11 23:10:33,True
u02,HomeMobility,2013-05-11 23:20:33,False
u02,HomeMobility,2013-05-11 23:30:34,False
u02,HomeMobility,2013-05-11 23:40:33,False
u02,HomeMobility,2013-05-11 23:50:33,False
u02,HomeMobility,2013-05-12 00:00:33,False
u02,HomeMobility,2013-05-12 00:10:33,False
u02,HomeMobility,2013-05-12 00:20:33,False
u02,HomeMobility,2013-05-12 00:30:33,False
u02,HomeMobility,2013-05-12 00:40:33,True
u02,HomeMobility,2013-05-12 00:50:33,True
u02,HomeMobility,2013-05-12 01:00:33,True
u02,HomeMobility,2013-05-12 01:10:33,True
u02,HomeMobility,2013-05-12 01:20:33,True
u02,HomeMobility,2013-05-12 01:30:33,True
u02,HomeMobility,2013-05-12 01:40:33,True
u02,HomeMobility,2013-05-12 01:50:33,True
u02,HomeMobility,2013-05-12 02:00:33,True
u02,HomeMobility,2013-05-12 02:10:33,True
u02,HomeMobility,2013-05-12 02:20:33,True
u02,HomeMobility,2013-05-12 02:30:33,True
u02,HomeMobility,2013-05-12 02:40:33,True
u02,HomeMobility,2013-05-12 02:50:33,True
u02,HomeMobility,2013-05-12 03:00:33,True
u02,HomeMobility,2013-05-12 03:10:33,True
u02,HomeMobility,2013-05-12 03:20:33,True
u02,HomeMobility,2013-05-12 03:30:33,True
u02,HomeMobility,2013-05-12 03:40:33,True
u02,HomeMobility,2013-05-12 03:50:33,True
u02,HomeMobility,2013-05-12 04:00:33,True
u02,HomeMobility,2013-05-12 04:10:33,True
u02,HomeMobility,2013-05-12 04:20:33,True
u02,HomeMobility,2013-05-12 04:30:33,True
u02,HomeMobility,2013-05-12 04:40:33,True
u02,HomeMobility,2013-05-12 04:50:33,True
u02,HomeMobility,2013-05-12 05:00:33,True
u02,HomeMobility,2013-05-12 05:10:33,True
u02,HomeMobility,2013-05-12 05:20:33,True
u02,HomeMobility,2013-05-12 05:30:33,True
u02,HomeMobility,2013-05-12 05:40:33,True
u02,HomeMobility,2013-05-12 05:50:33,True
u02,HomeMobility,2013-05-12 06:00:33,True
u02,HomeMobility,2013-05-12 06:10:33,True
u02,HomeMobility,2013-05-12 06:20:33,True
u02,HomeMobility,2013-05-12 06:30:33,True
u02,HomeMobility,2013-05-12 06:40:33,True
u02,HomeMobility,2013-05-12 06:50:33,True
u02,HomeMobility,2013-05-12 07:00:33,True
u02,HomeMobility,2013-05-12 07:10:33,True
u02,HomeMobility,2013-05-12 07:20:33,True
u02,HomeMobility,2013-05-12 07:30:33,True
u02,HomeMobility,2013-05-12 07:40:33,True
u02,HomeMobility,2013-05-12 07:50:33,True
u02,HomeMobility,2013-05-12 08:00:33,True
u02,HomeMobility,2013-05-12 08:10:33,True
u02,HomeMobility,2013-05-12 08:20:33,True
u02,HomeMobility,2013-05-12 08:30:33,True
u02,HomeMobility,2013-05-12 08:40:33,True
u02,HomeMobility,2013-05-12 08:49:02,True
u02,HomeMobility,2013-05-12 09:00:33,True
u02,HomeMobility,2013-05-12 09:10:33,True
u02,HomeMobility,2013-05-12 09:20:33,True
u02,HomeMobility,2013-05-12 09:30:33,True
u02,HomeMobility,2013-05-12 09:40:33,True
u02,HomeMobility,2013-05-12 09:50:33,True
u02,HomeMobility,2013-05-12 10:00:33,True
u02,HomeMobility,2013-05-12 10:10:33,True
u02,HomeMobility,2013-05-12 10:20:33,True
u02,HomeMobility,2013-05-12 10:30:33,False
u02,HomeMobility,2013-05-12 10:40:33,False
u02,HomeMobility,2013-05-12 10:50:33,False
u02,HomeMobility,2013-05-12 11:00:33,False
u02,HomeMobility,2013-05-12 11:10:33,False
u02,HomeMobility,2013-05-12 11:20:33,False
u02,HomeMobility,2013-05-12 11:30:33,False
u02,HomeMobility,2013-05-12 11:40:33,False
u02,HomeMobility,2013-05-12 11:50:33,False
u02,HomeMobility,2013-05-12 12:00:33,False
u02,HomeMobility,2013-05-12 12:10:33,False
u02,HomeMobility,2013-05-12 12:20:33,False
u02,HomeMobility,2013-05-12 12:30:33,False
u02,HomeMobility,2013-05-12 12:40:33,False
u02,HomeMobility,2013-05-12 12:50:33,False
u02,HomeMobility,2013-05-12 13:00:33,False
u02,HomeMobility,2013-05-12 13:10:33,False
u02,HomeMobility,2013-05-12 13:20:33,False
u02,HomeMobility,2013-05-12 13:30:33,False
u02,HomeMobility,2013-05-12 13:40:33,False
u02,HomeMobility,2013-05-12 13:50:33,False
u02,HomeMobility,2013-05-12 14:00:33,False
u02,HomeMobility,2013-05-12 14:10:33,False
u02,HomeMobility,2013-05-12 14:20:33,False
u02,HomeMobility,2013-05-12 14:30:33,False
u02,HomeMobility,2013-05-12 14:40:33,False
u02,HomeMobility,2013-05-12 14:50:33,False
u02,HomeMobility,2013-05-12 15:00:33,False
u02,HomeMobility,2013-05-12 15:10:33,False
u02,HomeMobility,2013-05-12 15:20:33,False
u02,HomeMobility,2013-05-12 15:30:33,False
u02,HomeMobility,2013-05-12 15:40:33,False
u02,HomeMobility,2013-05-12 15:50:34,False
u02,HomeMobility,2013-05-12 16:00:33,False
u02,HomeMobility,2013-05-12 16:10:33,False
u02,HomeMobility,2013-05-12 16:20:33,False
u02,HomeMobility,2013-05-12 16:30:33,False
u02,HomeMobility,2013-05-12 16:40:33,False
u02,HomeMobility,2013-05-12 16:50:33,False
u02,HomeMobility,2013-05-12 17:00:33,False
u02,HomeMobility,2013-05-12 17:10:33,False
u02,HomeMobility,2013-05-12 17:20:33,False
u02,HomeMobility,2013-05-12 17:30:33,False
u02,HomeMobility,2013-05-12 17:40:33,False
u02,HomeMobility,2013-05-12 17:50:33,False
u02,HomeMobility,2013-05-12 18:00:33,False
u02,HomeMobility,2013-05-12 18:10:33,False
u02,HomeMobility,2013-05-12 18:10:34,False
u02,HomeMobility,2013-05-12 18:30:33,False
u02,HomeMobility,2013-05-12 18:40:33,False
u02,HomeMobility,2013-05-12 18:50:33,False
u02,HomeMobility,2013-05-12 19:00:33,False
u02,HomeMobility,2013-05-12 19:10:33,False
u02,HomeMobility,2013-05-12 19:20:33,False
u02,HomeMobility,2013-05-12 19:30:33,False
u02,HomeMobility,2013-05-12 19:30:34,False
u02,HomeMobility,2013-05-12 19:50:33,True
u02,HomeMobility,2013-05-12 20:00:33,True
u02,HomeMobility,2013-05-12 20:10:19,True
u02,HomeMobility,2013-05-12 20:20:33,True
u02,HomeMobility,2013-05-12 20:30:33,True
u02,HomeMobility,2013-05-12 20:40:33,True
u02,HomeMobility,2013-05-12 20:50:33,True
u02,HomeMobility,2013-05-12 21:00:33,True
u02,HomeMobility,2013-05-12 21:10:33,True
u02,HomeMobility,2013-05-12 21:20:33,True
u02,HomeMobility,2013-05-12 21:30:33,True
u02,HomeMobility,2013-05-12 21:40:33,True
u02,HomeMobility,2013-05-12 21:50:33,True
u02,HomeMobility,2013-05-12 22:00:33,True
u02,HomeMobility,2013-05-12 22:10:33,True
u02,HomeMobility,2013-05-12 22:20:33,True
u02,HomeMobility,2013-05-12 22:30:33,True
u02,HomeMobility,2013-05-12 22:40:33,True
u02,HomeMobility,2013-05-12 22:50:33,True
u02,HomeMobility,2013-05-12 23:00:33,True
u02,HomeMobility,2013-05-12 23:10:33,True
u02,HomeMobility,2013-05-12 23:20:33,True
u02,HomeMobility,2013-05-12 23:30:33,True
u02,HomeMobility,2013-05-12 23:40:33,True
u02,HomeMobility,2013-05-12 23:50:33,True
u02,HomeMobility,2013-05-13 00:00:33,True
u02,HomeMobility,2013-05-13 00:10:33,True
u02,HomeMobility,2013-05-13 00:20:33,True
u02,HomeMobility,2013-05-13 00:30:33,True
u02,HomeMobility,2013-05-13 00:40:33,True
u02,HomeMobility,2013-05-13 00:50:33,True
u02,HomeMobility,2013-05-13 01:00:33,True
u02,HomeMobility,2013-05-13 01:10:33,True
u02,HomeMobility,2013-05-13 01:20:33,True
u02,HomeMobility,2013-05-13 01:30:33,True
u02,HomeMobility,2013-05-13 01:40:33,True
u02,HomeMobility,2013-05-13 01:50:33,True
u02,HomeMobility,2013-05-13 02:00:33,True
u02,HomeMobility,2013-05-13 02:10:28,True
u02,HomeMobility,2013-05-13 02:20:33,True
u02,HomeMobility,2013-05-13 02:30:33,True
u02,HomeMobility,2013-05-13 02:40:33,True
u02,HomeMobility,2013-05-13 02:50:33,True
u02,HomeMobility,2013-05-13 03:00:33,True
u02,HomeMobility,2013-05-13 03:10:33,True
u02,HomeMobility,2013-05-13 03:20:33,True
u02,HomeMobility,2013-05-13 03:30:33,True
u02,HomeMobility,2013-05-13 03:40:33,True
u02,HomeMobility,2013-05-13 03:50:33,True
u02,HomeMobility,2013-05-13 04:00:33,True
u02,HomeMobility,2013-05-13 04:10:33,True
u02,HomeMobility,2013-05-13 04:20:33,True
u02,HomeMobility,2013-05-13 04:30:33,True
u02,HomeMobility,2013-05-13 04:40:33,True
u02,HomeMobility,2013-05-13 04:50:33,True
u02,HomeMobility,2013-05-13 05:00:33,True
u02,HomeMobility,2013-05-13 05:10:33,True
u02,HomeMobility,2013-05-13 05:20:33,True
u02,HomeMobility,2013-05-13 05:30:33,True
u02,HomeMobility,2013-05-13 05:40:33,True
u02,HomeMobility,2013-05-13 05:50:33,True
u02,HomeMobility,2013-05-13 06:00:33,True
u02,HomeMobility,2013-05-13 06:10:33,True
u02,HomeMobility,2013-05-13 06:20:33,True
u02,HomeMobility,2013-05-13 06:30:33,True
u02,HomeMobility,2013-05-13 06:40:33,True
u02,HomeMobility,2013-05-13 06:48:55,True
u02,HomeMobility,2013-05-13 07:00:33,True
u02,HomeMobility,2013-05-13 07:10:33,True
u02,HomeMobility,2013-05-13 07:20:33,True
u02,HomeMobility,2013-05-13 07:30:33,True
u02,HomeMobility,2013-05-13 07:40:33,True
u02,HomeMobility,2013-05-13 07:50:33,True
u02,HomeMobility,2013-05-13 08:00:33,True
u02,HomeMobility,2013-05-13 08:10:19,True
u02,HomeMobility,2013-05-13 08:20:33,True
u02,HomeMobility,2013-05-13 08:30:33,True
u02,HomeMobility,2013-05-13 08:40:33,True
u02,HomeMobility,2013-05-13 08:50:33,True
u02,HomeMobility,2013-05-13 09:00:33,True
u02,HomeMobility,2013-05-13 09:10:33,True
u02,HomeMobility,2013-05-13 09:20:33,True
u02,HomeMobility,2013-05-13 09:30:33,True
u02,HomeMobility,2013-05-13 09:40:33,True
u02,HomeMobility,2013-05-13 09:48:39,True
u02,HomeMobility,2013-05-13 10:00:33,False
u02,HomeMobility,2013-05-13 10:10:33,False
u02,HomeMobility,2013-05-13 10:20:33,False
u02,HomeMobility,2013-05-13 10:30:33,False
u02,HomeMobility,2013-05-13 10:40:33,False
u02,HomeMobility,2013-05-13 10:50:33,False
u02,HomeMobility,2013-05-13 11:00:34,False
u02,HomeMobility,2013-05-13 11:10:33,False
u02,HomeMobility,2013-05-13 11:20:33,False
u02,HomeMobility,2013-05-13 11:30:33,False
u02,HomeMobility,2013-05-13 11:40:33,False
u02,HomeMobility,2013-05-13 11:50:35,False
u02,HomeMobility,2013-05-13 12:00:33,False
u02,HomeMobility,2013-05-13 12:10:33,False
u02,HomeMobility,2013-05-13 12:20:33,False
u02,HomeMobility,2013-05-13 12:30:33,False
u02,HomeMobility,2013-05-13 12:40:33,False
u02,HomeMobility,2013-05-13 12:50:33,False
u02,HomeMobility,2013-05-13 13:00:33,False
u02,HomeMobility,2013-05-13 13:10:33,True
u02,HomeMobility,2013-05-13 13:20:33,True
u02,HomeMobility,2013-05-13 13:30:33,True
u02,HomeMobility,2013-05-13 13:40:33,True
u02,HomeMobility,2013-05-13 13:50:33,True
u02,HomeMobility,2013-05-13 14:00:33,True
u02,HomeMobility,2013-05-13 14:10:33,True
u02,HomeMobility,2013-05-13 14:20:33,True
u02,HomeMobility,2013-05-13 14:30:33,True
u02,HomeMobility,2013-05-13 14:40:33,True
u02,HomeMobility,2013-05-13 14:50:33,True
u02,HomeMobility,2013-05-13 15:00:33,True
u02,HomeMobility,2013-05-13 15:10:33,True
u02,HomeMobility,2013-05-13 15:20:33,True
u02,HomeMobility,2013-05-13 15:30:33,False
u02,HomeMobility,2013-05-13 15:40:33,False
u02,HomeMobility,2013-05-13 15:50:33,False
u02,HomeMobility,2013-05-13 16:00:33,False
u02,HomeMobility,2013-05-13 16:10:33,False
u02,HomeMobility,2013-05-13 16:20:33,False
u02,HomeMobility,2013-05-13 16:30:33,False
u02,HomeMobility,2013-05-13 16:40:33,False
u02,HomeMobility,2013-05-13 16:50:34,False
u02,HomeMobility,2013-05-13 17:00:33,False
u02,HomeMobility,2013-05-13 17:10:33,False
u02,HomeMobility,2013-05-13 17:20:33,False
u02,HomeMobility,2013-05-13 17:30:33,False
u02,HomeMobility,2013-05-13 17:40:33,False
u02,HomeMobility,2013-05-13 17:50:33,False
u02,HomeMobility,2013-05-13 18:00:33,False
u02,HomeMobility,2013-05-13 18:10:33,False
u02,HomeMobility,2013-05-13 18:20:33,False
u02,HomeMobility,2013-05-13 18:30:33,False
u02,HomeMobility,2013-05-13 18:40:33,True
u02,HomeMobility,2013-05-13 18:50:33,True
u02,HomeMobility,2013-05-13 19:00:33,True
u02,HomeMobility,2013-05-13 19:10:33,True
u02,HomeMobility,2013-05-13 19:20:33,True
u02,HomeMobility,2013-05-13 19:30:33,True
u02,HomeMobility,2013-05-13 19:40:33,True
u02,HomeMobility,2013-05-13 19:50:33,True
u02,HomeMobility,2013-05-13 20:00:33,True
u02,HomeMobility,2013-05-13 20:10:19,True
u02,HomeMobility,2013-05-13 20:20:33,True
u02,HomeMobility,2013-05-13 20:30:33,True
u02,HomeMobility,2013-05-13 20:40:33,True
u02,HomeMobility,2013-05-13 20:50:33,True
u02,HomeMobility,2013-05-13 21:00:33,True
u02,HomeMobility,2013-05-13 21:10:33,True
u02,HomeMobility,2013-05-13 21:20:33,True
u02,HomeMobility,2013-05-13 21:30:33,True
u02,HomeMobility,2013-05-13 21:40:33,True
u02,HomeMobility,2013-05-13 21:50:33,True
u02,HomeMobility,2013-05-13 22:00:33,True
u02,HomeMobility,2013-05-13 22:10:33,True
u02,HomeMobility,2013-05-13 22:20:33,True
u02,HomeMobility,2013-05-13 22:30:33,True
u02,HomeMobility,2013-05-13 22:40:33,True
u02,HomeMobility,2013-05-13 22:50:33,True
u02,HomeMobility,2013-05-13 23:00:33,True
u02,HomeMobility,2013-05-13 23:10:33,True
u02,HomeMobility,2013-05-13 23:20:33,True
u02,HomeMobility,2013-05-13 23:30:33,True
u02,HomeMobility,2013-05-13 23:40:33,True
u02,HomeMobility,2013-05-13 23:50:33,True
u02,HomeMobility,2013-05-14 00:00:33,True
u02,HomeMobility,2013-05-14 00:10:33,True
u02,HomeMobility,2013-05-14 00:20:33,True
u02,HomeMobility,2013-05-14 00:30:33,True
u02,HomeMobility,2013-05-14 00:40:33,True
u02,HomeMobility,2013-05-14 00:50:33,True
u02,HomeMobility,2013-05-14 01:00:33,True
u02,HomeMobility,2013-05-14 01:10:33,True
u02,HomeMobility,2013-05-14 01:20:33,True
u02,HomeMobility,2013-05-14 01:30:33,True
u02,HomeMobility,2013-05-14 01:40:33,True
u02,HomeMobility,2013-05-14 01:50:33,True
u02,HomeMobility,2013-05-14 02:00:33,True
u02,HomeMobility,2013-05-14 02:10:33,True
u02,HomeMobility,2013-05-14 02:20:33,True
u02,HomeMobility,2013-05-14 02:30:33,True
u02,HomeMobility,2013-05-14 02:40:33,True
u02,HomeMobility,2013-05-14 02:50:33,True
u02,HomeMobility,2013-05-14 03:00:33,True
u02,HomeMobility,2013-05-14 03:10:33,True
u02,HomeMobility,2013-05-14 03:20:33,True
u02,HomeMobility,2013-05-14 03:30:33,True
u02,HomeMobility,2013-05-14 03:40:33,True
u02,HomeMobility,2013-05-14 03:50:33,True
u02,HomeMobility,2013-05-14 04:00:33,True
u02,HomeMobility,2013-05-14 04:10:33,True
u02,HomeMobility,2013-05-14 04:20:33,True
u02,HomeMobility,2013-05-14 04:30:33,True
u02,HomeMobility,2013-05-14 04:40:33,True
u02,HomeMobility,2013-05-14 04:50:33,True
u02,HomeMobility,2013-05-14 05:00:33,True
u02,HomeMobility,2013-05-14 05:10:33,True
u02,HomeMobility,2013-05-14 05:20:33,True
u02,HomeMobility,2013-05-14 05:30:33,True
u02,HomeMobility,2013-05-14 05:40:33,True
u02,HomeMobility,2013-05-14 05:50:33,True
u02,HomeMobility,2013-05-14 06:00:33,True
u02,HomeMobility,2013-05-14 06:10:33,True
u02,HomeMobility,2013-05-14 06:20:33,True
u02,HomeMobility,2013-05-14 06:30:33,True
u02,HomeMobility,2013-05-14 06:40:33,True
u02,HomeMobility,2013-05-14 06:50:33,True
u02,HomeMobility,2013-05-14 07:00:33,True
u02,HomeMobility,2013-05-14 07:10:33,True
u02,HomeMobility,2013-05-14 07:20:33,True
u02,HomeMobility,2013-05-14 07:30:33,True
u02,HomeMobility,2013-05-14 07:40:33,True
u02,HomeMobility,2013-05-14 07:50:33,True
u02,HomeMobility,2013-05-14 08:00:33,True
u02,HomeMobility,2013-05-14 08:10:19,True
u02,HomeMobility,2013-05-14 08:20:33,True
u02,HomeMobility,2013-05-14 08:30:33,True
u02,HomeMobility,2013-05-14 08:40:33,True
u02,HomeMobility,2013-05-14 08:50:33,True
u02,HomeMobility,2013-05-14 09:00:33,True
u02,HomeMobility,2013-05-14 09:10:33,True
u02,HomeMobility,2013-05-14 09:20:33,True
u02,HomeMobility,2013-05-14 09:30:33,True
u02,HomeMobility,2013-05-14 09:40:33,True
u02,HomeMobility,2013-05-14 09:50:33,True
u02,HomeMobility,2013-05-14 10:00:33,True
u02,HomeMobility,2013-05-14 10:10:33,True
u02,HomeMobility,2013-05-14 10:20:33,True
u02,HomeMobility,2013-05-14 10:30:33,True
u02,HomeMobility,2013-05-14 10:40:33,True
u02,HomeMobility,2013-05-14 10:50:33,False
u02,HomeMobility,2013-05-14 11:00:33,False
u02,HomeMobility,2013-05-14 11:10:33,False
u02,HomeMobility,2013-05-14 11:20:33,False
u02,HomeMobility,2013-05-14 11:30:33,False
u02,HomeMobility,2013-05-14 11:40:33,False
u02,HomeMobility,2013-05-14 11:50:33,False
u02,HomeMobility,2013-05-14 12:00:33,False
u02,HomeMobility,2013-05-14 12:10:33,False
u02,HomeMobility,2013-05-14 12:20:33,False
u02,HomeMobility,2013-05-14 12:40:33,False
u02,HomeMobility,2013-05-14 12:50:37,False
u02,HomeMobility,2013-05-14 13:00:33,False
u02,HomeMobility,2013-05-14 13:10:33,False
u02,HomeMobility,2013-05-14 13:20:33,False
u02,HomeMobility,2013-05-14 13:30:33,True
u02,HomeMobility,2013-05-14 13:40:33,True
u02,HomeMobility,2013-05-14 13:50:33,False
u02,HomeMobility,2013-05-14 14:00:33,False
u02,HomeMobility,2013-05-14 14:10:18,False
u02,HomeMobility,2013-05-14 14:20:33,False
u02,HomeMobility,2013-05-14 14:30:33,False
u02,HomeMobility,2013-05-14 14:40:33,False
u02,HomeMobility,2013-05-14 14:50:33,False
u02,HomeMobility,2013-05-14 15:00:33,False
u02,HomeMobility,2013-05-14 15:10:33,False
u02,HomeMobility,2013-05-14 15:20:33,False
u02,HomeMobility,2013-05-14 15:30:33,False
u02,HomeMobility,2013-05-14 15:40:33,False
u02,HomeMobility,2013-05-14 15:50:33,False
u02,HomeMobility,2013-05-14 16:00:33,False
