uid,eventType,datetime,home_stay
u33,HomeMobility,2013-04-12 08:13:37,True
u33,HomeMobility,2013-04-12 08:33:37,True
u33,HomeMobility,2013-04-12 08:53:37,True
u33,HomeMobility,2013-04-12 09:13:37,True
u33,HomeMobility,2013-04-12 09:33:37,True
u33,HomeMobility,2013-04-12 09:53:38,True
u33,HomeMobility,2013-04-12 10:13:37,True
u33,HomeMobility,2013-04-12 10:33:37,True
u33,HomeMobility,2013-04-12 10:53:37,True
u33,HomeMobility,2013-04-12 11:13:37,True
u33,HomeMobility,2013-04-12 11:33:37,True
u33,HomeMobility,2013-04-12 11:53:37,True
u33,HomeMobility,2013-04-12 12:13:37,True
u33,HomeMobility,2013-04-12 12:33:37,False
u33,HomeMobility,2013-04-12 12:53:37,False
u33,HomeMobility,2013-04-12 13:13:37,False
u33,HomeMobility,2013-04-12 13:33:37,False
u33,HomeMobility,2013-04-12 13:53:37,False
u33,HomeMobility,2013-04-12 14:13:37,False
u33,HomeMobility,2013-04-12 14:33:37,False
u33,HomeMobility,2013-04-12 14:53:38,False
u33,HomeMobility,2013-04-12 15:11:47,True
u33,HomeMobility,2013-04-12 15:33:37,False
u33,HomeMobility,2013-04-12 15:53:37,False
u33,HomeMobility,2013-04-12 16:13:37,False
u33,HomeMobility,2013-04-12 16:33:37,False
u33,HomeMobility,2013-04-12 16:53:37,False
u33,HomeMobility,2013-04-12 17:13:37,False
u33,HomeMobility,2013-04-12 17:33:37,False
u33,HomeMobility,2013-04-12 17:53:37,False
u33,HomeMobility,2013-04-12 18:13:37,False
u33,HomeMobility,2013-04-12 18:33:37,True
u33,HomeMobility,2013-04-12 18:53:37,True
u33,HomeMobility,2013-04-12 19:13:37,True
u33,HomeMobility,2013-04-12 19:33:37,True
u33,HomeMobility,2013-04-12 19:53:37,True
u33,HomeMobility,2013-04-12 20:13:37,True
u33,HomeMobility,2013-04-12 20:33:37,True
u33,HomeMobility,2013-04-12 20:53:37,True
u33,HomeMobility,2013-04-12 21:13:37,True
u33,HomeMobility,2013-04-12 21:33:37,True
u33,HomeMobility,2013-04-12 21:53:37,True
u33,HomeMobility,2013-04-12 22:13:37,True
u33,HomeMobility,2013-04-12 22:33:37,True
u33,HomeMobility,2013-04-12 22:53:37,True
u33,HomeMobility,2013-04-12 23:13:37,True
u33,HomeMobility,2013-04-12 23:33:37,True
u33,HomeMobility,2013-04-12 23:53:37,True
u33,HomeMobility,2013-04-13 00:13:37,True
u33,HomeMobility,2013-04-13 00:33:37,True
u33,HomeMobility,2013-04-13 00:53:37,True
u33,HomeMobility,2013-04-13 01:13:37,True
u33,HomeMobility,2013-04-13 01:33:37,True
u33,HomeMobility,2013-04-13 01:53:37,True
u33,HomeMobility,2013-04-13 02:13:37,True
u33,HomeMobility,2013-04-13 02:33:37,True
u33,HomeMobility,2013-04-13 02:53:37,True
u33,HomeMobility,2013-04-13 03:13:37,True
u33,HomeMobility,2013-04-13 03:33:37,True
u33,HomeMobility,2013-04-13 03:52:18,True
u33,HomeMobility,2013-04-13 04:13:37,True
u33,HomeMobility,2013-04-13 04:33:37,True
u33,HomeMobility,2013-04-13 04:53:37,True
u33,HomeMobility,2013-04-13 05:13:37,True
u33,HomeMobility,2013-04-13 05:33:37,True
u33,HomeMobility,2013-04-13 05:53:37,True
u33,HomeMobility,2013-04-13 06:13:37,True
u33,HomeMobility,2013-04-13 06:33:37,True
u33,HomeMobility,2013-04-13 06:53:37,True
u33,HomeMobility,2013-04-13 07:13:37,True
u33,HomeMobility,2013-04-13 07:33:37,True
u33,HomeMobility,2013-04-13 07:53:37,True
u33,HomeMobility,2013-04-13 08:13:37,True
u33,HomeMobility,2013-04-13 08:33:37,True
u33,HomeMobility,2013-04-13 08:53:37,True
u33,HomeMobility,2013-04-13 09:13:37,True
u33,HomeMobility,2013-04-13 09:33:37,True
u33,HomeMobility,2013-04-13 09:53:37,True
u33,HomeMobility,2013-04-13 10:13:37,True
u33,HomeMobility,2013-04-13 10:33:37,True
u33,HomeMobility,2013-04-13 10:53:37,True
u33,HomeMobility,2013-04-13 11:13:37,True
u33,HomeMobility,2013-04-13 11:33:37,True
u33,HomeMobility,2013-04-13 11:53:37,True
u33,HomeMobility,2013-04-13 12:13:37,True
u33,HomeMobility,2013-04-13 12:33:37,True
u33,HomeMobility,2013-04-13 12:53:37,True
u33,HomeMobility,2013-04-13 13:13:37,True
u33,HomeMobility,2013-04-13 13:33:37,True
u33,HomeMobility,2013-04-13 13:53:37,True
u33,HomeMobility,2013-04-13 14:13:37,True
u33,HomeMobility,2013-04-13 14:33:37,True
u33,HomeMobility,2013-04-13 14:53:37,True
u33,HomeMobility,2013-04-13 15:13:37,True
u33,HomeMobility,2013-04-13 15:33:37,True
u33,HomeMobility,2013-04-13 15:53:37,True
u33,HomeMobility,2013-04-13 16:13:37,True
u33,HomeMobility,2013-04-13 16:33:37,True
u33,HomeMobility,2013-04-13 16:53:37,True
u33,HomeMobility,2013-04-13 17:13:37,True
u33,HomeMobility,2013-04-13 17:33:37,True
u33,HomeMobility,2013-04-13 17:53:37,True
u33,HomeMobility,2013-04-13 18:13:37,True
u33,HomeMobility,2013-04-13 18:33:37,True
u33,HomeMobility,2013-04-13 18:53:37,True
u33,HomeMobility,2013-04-13 19:13:37,True
u33,HomeMobility,2013-04-13 19:33:37,True
u33,HomeMobility,2013-04-13 19:53:37,True
u33,HomeMobility,2013-04-13 20:13:37,True
u33,HomeMobility,2013-04-13 20:33:37,True
u33,HomeMobility,2013-04-13 20:53:37,True
u33,HomeMobility,2013-04-13 21:13:37,True
u33,HomeMobility,2013-04-13 21:33:37,True
u33,HomeMobility,2013-04-13 21:53:37,True
u33,HomeMobility,2013-04-13 22:13:37,True
u33,HomeMobility,2013-04-13 22:31:43,True
u33,HomeMobility,2013-04-13 22:53:38,True
u33,HomeMobility,2013-04-13 23:13:37,True
u33,HomeMobility,2013-04-13 23:33:37,True
u33,HomeMobility,2013-04-13 23:53:37,True
u33,HomeMobility,2013-04-14 00:13:37,True
u33,HomeMobility,2013-04-14 00:33:38,True
u33,HomeMobility,2013-04-14 00:53:37,True
u33,HomeMobility,2013-04-14 01:13:37,True
u33,HomeMobility,2013-04-14 01:33:37,True
u33,HomeMobility,2013-04-14 01:53:37,True
u33,HomeMobility,2013-04-14 02:13:37,True
u33,HomeMobility,2013-04-14 02:33:37,True
u33,HomeMobility,2013-04-14 02:53:37,True
u33,HomeMobility,2013-04-14 03:13:37,True
u33,HomeMobility,2013-04-14 03:33:37,True
u33,HomeMobility,2013-04-14 03:53:38,True
u33,HomeMobility,2013-04-14 04:13:37,True
u33,HomeMobility,2013-04-14 04:33:37,True
u33,HomeMobility,2013-04-14 04:53:37,True
u33,HomeMobility,2013-04-14 05:13:37,True
u33,HomeMobility,2013-04-14 05:33:37,True
u33,HomeMobility,2013-04-14 05:53:37,True
u33,HomeMobility,2013-04-14 06:13:37,True
u33,HomeMobility,2013-04-14 06:33:37,True
u33,HomeMobility,2013-04-14 06:53:37,True
u33,HomeMobility,2013-04-14 07:13:37,True
u33,HomeMobility,2013-04-14 07:33:37,True
u33,HomeMobility,2013-04-14 07:53:37,True
u33,HomeMobility,2013-04-14 08:13:37,True
u33,HomeMobility,2013-04-14 08:33:37,True
u33,HomeMobility,2013-04-14 08:53:37,True
u33,HomeMobility,2013-04-14 09:13:37,True
u33,HomeMobility,2013-04-14 09:33:37,True
u33,HomeMobility,2013-04-14 09:53:37,True
u33,HomeMobility,2013-04-14 10:13:37,True
u33,HomeMobility,2013-04-14 10:33:37,True
u33,HomeMobility,2013-04-14 10:53:37,True
u33,HomeMobility,2013-04-14 11:13:37,True
u33,HomeMobility,2013-04-14 11:33:37,True
u33,HomeMobility,2013-04-14 11:53:37,True
u33,HomeMobility,2013-04-14 12:13:37,True
u33,HomeMobility,2013-04-14 12:33:37,True
u33,HomeMobility,2013-04-14 12:53:37,True
u33,HomeMobility,2013-04-14 13:13:37,True
u33,HomeMobility,2013-04-14 13:33:37,True
u33,HomeMobility,2013-04-14 13:53:37,True
u33,HomeMobility,2013-04-14 14:13:37,True
u33,HomeMobility,2013-04-14 14:33:37,True
u33,HomeMobility,2013-04-14 14:53:37,True
u33,HomeMobility,2013-04-14 15:13:37,True
u33,HomeMobility,2013-04-14 15:33:37,True
u33,HomeMobility,2013-04-14 15:53:37,True
u33,HomeMobility,2013-04-14 16:13:37,True
u33,HomeMobility,2013-04-14 16:33:37,True
u33,HomeMobility,2013-04-14 16:53:39,True
u33,HomeMobility,2013-04-14 17:16:17,True
u33,HomeMobility,2013-04-14 17:36:19,True
u33,HomeMobility,2013-04-14 17:56:19,True
u33,HomeMobility,2013-04-14 18:16:19,True
u33,HomeMobility,2013-04-14 18:35:46,True
u33,HomeMobility,2013-04-14 18:56:19,True
u33,HomeMobility,2013-04-14 19:16:19,True
u33,HomeMobility,2013-04-14 19:36:19,True
u33,HomeMobility,2013-04-14 19:56:19,True
u33,HomeMobility,2013-04-14 20:16:04,True
u33,HomeMobility,2013-04-14 20:36:19,True
u33,HomeMobility,2013-04-14 20:56:19,True
u33,HomeMobility,2013-04-14 21:16:19,True
u33,HomeMobility,2013-04-14 21:36:19,True
u33,HomeMobility,2013-04-14 21:56:19,True
u33,HomeMobility,2013-04-14 22:16:19,True
u33,HomeMobility,2013-04-14 22:36:19,True
u33,HomeMobility,2013-04-14 22:56:19,True
u33,HomeMobility,2013-04-14 23:16:19,True
u33,HomeMobility,2013-04-14 23:36:19,True
u33,HomeMobility,2013-04-14 23:56:19,True
u33,HomeMobility,2013-04-15 00:16:19,True
u33,HomeMobility,2013-04-15 00:36:19,True
u33,HomeMobility,2013-04-15 00:56:19,True
u33,HomeMobility,2013-04-15 01:16:19,True
u33,HomeMobility,2013-04-15 01:36:19,True
u33,HomeMobility,2013-04-15 01:56:19,True
u33,HomeMobility,2013-04-15 02:16:19,True
u33,HomeMobility,2013-04-15 02:36:19,True
u33,HomeMobility,2013-04-15 02:56:19,True
u33,HomeMobility,2013-04-15 03:16:19,True
u33,HomeMobility,2013-04-15 03:36:19,True
u33,HomeMobility,2013-04-15 03:56:19,True
u33,HomeMobility,2013-04-15 04:16:19,True
u33,HomeMobility,2013-04-15 04:36:19,True
u33,HomeMobility,2013-04-15 04:55:28,True
u33,HomeMobility,2013-04-15 05:16:19,True
u33,HomeMobility,2013-04-15 05:36:19,True
u33,HomeMobility,2013-04-15 05:56:19,True
u33,HomeMobility,2013-04-15 06:16:19,True
u33,HomeMobility,2013-04-15 06:36:20,True
u33,HomeMobility,2013-04-15 06:56:19,True
u33,HomeMobility,2013-04-15 07:16:19,True
u33,HomeMobility,2013-04-15 07:36:19,True
u33,HomeMobility,2013-04-15 07:56:19,True
u33,HomeMobility,2013-04-15 08:16:19,True
u33,HomeMobility,2013-04-15 08:36:19,True
u33,HomeMobility,2013-04-15 08:56:19,True
u33,HomeMobility,2013-04-15 09:16:19,True
u33,HomeMobility,2013-04-15 09:36:19,True
u33,HomeMobility,2013-04-15 10:16:19,False
u33,HomeMobility,2013-04-15 10:36:19,False
u33,HomeMobility,2013-04-15 10:56:20,False
u33,HomeMobility,2013-04-15 11:16:19,False
u33,HomeMobility,2013-04-15 11:36:19,False
u33,HomeMobility,2013-04-15 11:56:19,False
u33,HomeMobility,2013-04-15 12:16:19,False
u33,HomeMobility,2013-04-15 12:36:19,False
u33,HomeMobility,2013-04-15 12:56:19,False
u33,HomeMobility,2013-04-15 13:16:19,False
u33,HomeMobility,2013-04-15 13:36:19,False
u33,HomeMobility,2013-04-15 13:54:51,False
u33,HomeMobility,2013-04-15 14:16:19,False
u33,HomeMobility,2013-04-15 14:36:19,False
u33,HomeMobility,2013-04-15 14:56:19,False
u33,HomeMobility,2013-04-15 15:16:19,False
u33,HomeMobility,2013-04-15 15:36:20,True
u33,HomeMobility,2013-04-15 15:56:19,True
u33,HomeMobility,2013-04-15 16:16:19,True
u33,HomeMobility,2013-04-15 16:36:19,True
u33,HomeMobility,2013-04-15 16:56:19,True
u33,HomeMobility,2013-04-15 17:16:19,True
u33,HomeMobility,2013-04-15 17:36:19,True
u33,HomeMobility,2013-04-15 17:56:19,True
u33,HomeMobility,2013-04-15 18:16:19,True
u33,HomeMobility,2013-04-15 18:36:19,True
u33,HomeMobility,2013-04-15 18:56:19,True
u33,HomeMobility,2013-04-15 19:16:20,True
u33,HomeMobility,2013-04-15 19:36:20,True
u33,HomeMobility,2013-04-15 19:56:20,False
u33,HomeMobility,2013-04-15 20:16:20,False
u33,HomeMobility,2013-04-15 20:36:20,False
u33,HomeMobility,2013-04-15 20:56:20,False
u33,HomeMobility,2013-04-15 21:16:20,False
u33,HomeMobility,2013-04-15 21:36:20,False
u33,HomeMobility,2013-04-15 21:56:20,False
u33,HomeMobility,2013-04-15 22:16:20,False
u33,HomeMobility,2013-04-15 22:36:20,False
u33,HomeMobility,2013-04-15 22:56:20,False
u33,HomeMobility,2013-04-15 23:16:20,False
u33,HomeMobility,2013-04-15 23:36:20,False
u33,HomeMobility,2013-04-15 23:56:20,False
u33,HomeMobility,2013-04-16 00:16:20,False
u33,HomeMobility,2013-04-16 00:36:20,False
u33,HomeMobility,2013-04-16 00:56:20,False
u33,HomeMobility,2013-04-16 01:16:22,True
u33,HomeMobility,2013-04-16 01:36:20,True
u33,HomeMobility,2013-04-16 01:56:20,True
u33,HomeMobility,2013-04-16 02:16:20,True
u33,HomeMobility,2013-04-16 02:36:20,True
u33,HomeMobility,2013-04-16 02:56:20,True
u33,HomeMobility,2013-04-16 03:16:20,True
u33,HomeMobility,2013-04-16 03:36:20,True
u33,HomeMobility,2013-04-16 03:56:20,True
u33,HomeMobility,2013-04-16 04:16:20,True
u33,HomeMobility,2013-04-16 04:36:20,True
u33,HomeMobility,2013-04-16 04:56:20,True
u33,HomeMobility,2013-04-16 05:16:20,True
u33,HomeMobility,2013-04-16 05:36:20,True
u33,HomeMobility,2013-04-16 05:56:20,True
u33,HomeMobility,2013-04-16 06:16:20,True
u33,HomeMobility,2013-04-16 06:36:20,True
u33,HomeMobility,2013-04-16 06:56:20,True
u33,HomeMobility,2013-04-16 07:16:20,True
u33,HomeMobility,2013-04-16 07:36:20,True
u33,HomeMobility,2013-04-16 07:56:20,True
u33,HomeMobility,2013-04-16 08:16:20,True
u33,HomeMobility,2013-04-16 08:36:20,True
u33,HomeMobility,2013-04-16 08:56:20,True
u33,HomeMobility,2013-04-16 09:16:20,True
u33,HomeMobility,2013-04-16 09:36:20,True
u33,HomeMobility,2013-04-16 09:56:20,True
u33,HomeMobility,2013-04-16 10:16:20,True
u33,HomeMobility,2013-04-16 10:36:20,True
u33,HomeMobility,2013-04-16 10:56:20,True
u33,HomeMobility,2013-04-16 11:16:20,True
u33,HomeMobility,2013-04-16 11:36:20,True
u33,HomeMobility,2013-04-16 11:56:20,True
u33,HomeMobility,2013-04-16 12:16:20,True
u33,HomeMobility,2013-04-16 12:36:20,True
u33,HomeMobility,2013-04-16 12:56:20,True
u33,HomeMobility,2013-04-16 13:16:20,True
u33,HomeMobility,2013-04-16 13:36:20,True
u33,HomeMobility,2013-04-16 13:56:20,True
u33,HomeMobility,2013-04-16 14:16:20,True
u33,HomeMobility,2013-04-16 14:36:20,True
u33,HomeMobility,2013-04-16 14:56:20,True
u33,HomeMobility,2013-04-16 15:16:20,True
u33,HomeMobility,2013-04-16 15:36:20,True
u33,HomeMobility,2013-04-16 15:56:20,True
u33,HomeMobility,2013-04-16 16:16:20,True
u33,HomeMobility,2013-04-16 16:36:20,True
u33,HomeMobility,2013-04-16 16:56:20,True
u33,HomeMobility,2013-04-16 17:16:20,True
u33,HomeMobility,2013-04-16 17:36:20,True
u33,HomeMobility,2013-04-16 17:56:20,True
u33,HomeMobility,2013-04-16 18:16:20,True
u33,HomeMobility,2013-04-16 18:36:20,True
u33,HomeMobility,2013-04-16 18:56:20,False
u33,HomeMobility,2013-04-16 19:16:20,False
u33,HomeMobility,2013-04-16 19:36:21,False
u33,HomeMobility,2013-04-16 19:56:20,False
u33,HomeMobility,2013-04-16 20:16:20,False
u33,HomeMobility,2013-04-16 20:36:20,False
u33,HomeMobility,2013-04-16 20:56:20,False
u33,HomeMobility,2013-04-16 21:16:20,False
u33,HomeMobility,2013-04-16 21:36:20,False
u33,HomeMobility,2013-04-16 21:56:20,False
u33,HomeMobility,2013-04-16 22:16:20,False
u33,HomeMobility,2013-04-16 22:36:20,False
u33,HomeMobility,2013-04-16 22:56:20,False
u33,HomeMobility,2013-04-16 23:16:20,True
u33,HomeMobility,2013-04-16 23:36:20,True
u33,HomeMobility,2013-04-16 23:56:20,True
u33,HomeMobility,2013-04-17 00:16:20,True
u33,HomeMobility,2013-04-17 00:36:20,True
u33,HomeMobility,2013-04-17 00:56:20,True
u33,HomeMobility,2013-04-17 01:16:20,True
u33,HomeMobility,2013-04-17 01:36:20,True
u33,HomeMobility,2013-04-17 01:56:20,True
u33,HomeMobility,2013-04-17 02:16:11,True
u33,HomeMobility,2013-04-17 02:36:20,True
u33,HomeMobility,2013-04-17 02:55:00,True
u33,HomeMobility,2013-04-17 03:16:20,True
u33,HomeMobility,2013-04-17 03:36:20,True
u33,HomeMobility,2013-04-17 03:55:14,True
u33,HomeMobility,2013-04-17 04:16:20,True
u33,HomeMobility,2013-04-17 04:36:20,True
u33,HomeMobility,2013-04-17 04:56:20,True
u33,HomeMobility,2013-04-17 05:16:20,True
u33,HomeMobility,2013-04-17 05:36:20,True
u33,HomeMobility,2013-04-17 05:56:20,True
u33,HomeMobility,2013-04-17 06:16:20,True
u33,HomeMobility,2013-04-17 06:36:20,True
u33,HomeMobility,2013-04-17 06:56:20,True
u33,HomeMobility,2013-04-17 07:16:20,True
u33,HomeMobility,2013-04-17 07:36:20,True
u33,HomeMobility,2013-04-17 07:56:20,True
u33,HomeMobility,2013-04-17 08:16:20,True
u33,HomeMobility,2013-04-17 08:36:20,True
u33,HomeMobility,2013-04-17 08:56:20,True
u33,HomeMobility,2013-04-17 09:16:20,True
u33,HomeMobility,2013-04-17 09:36:20,True
u33,HomeMobility,2013-04-17 10:16:20,False
u33,HomeMobility,2013-04-17 10:36:20,False
u33,HomeMobility,2013-04-17 10:56:20,False
u33,HomeMobility,2013-04-17 11:36:21,False
u33,HomeMobility,2013-04-17 11:56:20,False
u33,HomeMobility,2013-04-17 12:16:20,False
u33,HomeMobility,2013-04-17 12:36:20,False
u33,HomeMobility,2013-04-17 12:56:20,False
u33,HomeMobility,2013-04-17 13:16:20,False
u33,HomeMobility,2013-04-17 13:36:20,False
u33,HomeMobility,2013-04-17 13:56:20,False
u33,HomeMobility,2013-04-17 14:16:20,False
u33,HomeMobility,2013-04-17 14:36:20,False
u33,HomeMobility,2013-04-17 14:56:20,True
u33,HomeMobility,2013-04-17 15:16:20,True
u33,HomeMobility,2013-04-17 15:36:20,True
u33,HomeMobility,2013-04-17 15:56:20,True
u33,HomeMobility,2013-04-17 16:16:20,True
u33,HomeMobility,2013-04-17 16:36:20,True
u33,HomeMobility,2013-04-17 16:56:20,True
u33,HomeMobility,2013-04-17 17:16:20,True
u33,HomeMobility,2013-04-17 17:36:20,True
u33,HomeMobility,2013-04-17 17:56:20,False
u33,HomeMobility,2013-04-17 18:16:20,False
u33,HomeMobility,2013-04-17 18:36:20,False
u33,HomeMobility,2013-04-17 18:56:20,False
u33,HomeMobility,2013-04-17 19:16:20,False
u33,HomeMobility,2013-04-17 19:36:20,False
u33,HomeMobility,2013-04-17 19:56:20,False
u33,HomeMobility,2013-04-17 20:16:20,False
u33,HomeMobility,2013-04-17 20:36:20,False
u33,HomeMobility,2013-04-17 20:56:20,False
u33,HomeMobility,2013-04-17 21:16:20,False
u33,HomeMobility,2013-04-17 21:36:20,False
u33,HomeMobility,2013-04-17 21:56:20,False
u33,HomeMobility,2013-04-17 22:14:25,False
u33,HomeMobility,2013-04-17 22:36:20,False
u33,HomeMobility,2013-04-17 22:56:20,False
u33,HomeMobility,2013-04-17 23:16:20,False
u33,HomeMobility,2013-04-17 23:36:20,False
u33,HomeMobility,2013-04-17 23:56:20,False
u33,HomeMobility,2013-04-18 00:16:20,False
u33,HomeMobility,2013-04-18 00:31:17,False
u33,HomeMobility,2013-04-18 00:56:20,True
u33,HomeMobility,2013-04-18 01:16:20,True
u33,HomeMobility,2013-04-18 01:36:20,True
u33,HomeMobility,2013-04-18 01:56:20,True
u33,HomeMobility,2013-04-18 02:16:20,True
u33,HomeMobility,2013-04-18 02:36:20,True
u33,HomeMobility,2013-04-18 02:56:20,True
u33,HomeMobility,2013-04-18 03:16:20,True
u33,HomeMobility,2013-04-18 03:36:20,True
u33,HomeMobility,2013-04-18 03:56:20,True
u33,HomeMobility,2013-04-18 04:16:20,True
u33,HomeMobility,2013-04-18 04:36:20,True
u33,HomeMobility,2013-04-18 04:56:20,True
u33,HomeMobility,2013-04-18 05:16:20,True
u33,HomeMobility,2013-04-18 05:36:20,True
u33,HomeMobility,2013-04-18 05:56:20,True
u33,HomeMobility,2013-04-18 06:16:20,True
u33,HomeMobility,2013-04-18 06:36:20,True
u33,HomeMobility,2013-04-18 06:56:20,True
u33,HomeMobility,2013-04-18 07:16:20,True
u33,HomeMobility,2013-04-18 07:36:20,True
u33,HomeMobility,2013-04-18 07:56:20,True
u33,HomeMobility,2013-04-18 08:16:20,True
u33,HomeMobility,2013-04-18 08:36:20,True
u33,HomeMobility,2013-04-18 08:56:20,True
u33,HomeMobility,2013-04-18 09:16:20,True
u33,HomeMobility,2013-04-18 09:36:20,True
u33,HomeMobility,2013-04-18 09:56:20,True
u33,HomeMobility,2013-04-18 10:16:20,True
u33,HomeMobility,2013-04-18 10:36:20,True
u33,HomeMobility,2013-04-18 10:56:20,True
u33,HomeMobility,2013-04-18 11:16:20,True
u33,HomeMobility,2013-04-18 11:36:20,True
u33,HomeMobility,2013-04-18 12:16:21,False
u33,HomeMobility,2013-04-18 12:36:20,False
u33,HomeMobility,2013-04-18 12:54:57,False
u33,HomeMobility,2013-04-18 13:16:20,True
u33,HomeMobility,2013-04-18 13:36:20,True
u33,HomeMobility,2013-04-18 13:56:20,True
u33,HomeMobility,2013-04-18 14:16:20,True
u33,HomeMobility,2013-04-18 14:36:20,True
u33,HomeMobility,2013-04-18 14:56:20,True
u33,HomeMobility,2013-04-18 15:16:20,True
u33,HomeMobility,2013-04-18 15:36:20,True
u33,HomeMobility,2013-04-18 15:56:20,True
u33,HomeMobility,2013-04-18 16:16:20,True
u33,HomeMobility,2013-04-18 16:36:20,True
u33,HomeMobility,2013-04-18 16:36:21,True
u33,HomeMobility,2013-04-18 17:16:20,False
u33,HomeMobility,2013-04-18 17:36:20,False
u33,HomeMobility,2013-04-18 17:56:20,False
u33,HomeMobility,2013-04-18 18:16:20,False
u33,HomeMobility,2013-04-18 18:36:20,False
u33,HomeMobility,2013-04-18 18:56:20,False
u33,HomeMobility,2013-04-18 19:16:20,False
u33,HomeMobility,2013-04-18 19:36:20,False
u33,HomeMobility,2013-04-18 19:56:20,False
u33,HomeMobility,2013-04-18 20:16:20,False
u33,HomeMobility,2013-04-18 20:36:20,False
u33,HomeMobility,2013-04-18 20:55:00,False
u33,HomeMobility,2013-04-18 21:16:20,False
u33,HomeMobility,2013-04-18 21:36:20,False
u33,HomeMobility,2013-04-18 21:56:20,False
u33,HomeMobility,2013-04-18 22:16:20,False
u33,HomeMobility,2013-04-18 22:29:57,False
u33,HomeMobility,2013-04-18 22:56:20,False
u33,HomeMobility,2013-04-18 23:16:20,True
u33,HomeMobility,2013-04-18 23:36:20,True
u33,HomeMobility,2013-04-18 23:56:20,True
u33,HomeMobility,2013-04-19 00:16:20,True
u33,HomeMobility,2013-04-19 00:36:20,True
u33,HomeMobility,2013-04-19 00:56:20,True
u33,HomeMobility,2013-04-19 01:16:20,True
u33,HomeMobility,2013-04-19 01:36:20,True
u33,HomeMobility,2013-04-19 01:56:20,True
u33,HomeMobility,2013-04-19 02:16:20,True
u33,HomeMobility,2013-04-19 02:36:20,True
u33,HomeMobility,2013-04-19 02:56:20,True
u33,HomeMobility,2013-04-19 03:16:20,True
u33,HomeMobility,2013-04-19 03:36:20,True
u33,HomeMobility,2013-04-19 03:56:20,True
u33,HomeMobility,2013-04-19 04:16:20,True
u33,HomeMobility,2013-04-19 04:36:20,True
u33,HomeMobility,2013-04-19 04:56:20,True
u33,HomeMobility,2013-04-19 05:16:20,True
u33,HomeMobility,2013-04-19 05:36:20,True
u33,HomeMobility,2013-04-19 05:56:20,True
u33,HomeMobility,2013-04-19 06:16:20,True
u33,HomeMobility,2013-04-19 06:36:20,True
u33,HomeMobility,2013-04-19 06:56:20,True
u33,HomeMobility,2013-04-19 07:16:20,True
u33,HomeMobility,2013-04-19 07:36:20,True
u33,HomeMobility,2013-04-19 07:56:20,True
u33,HomeMobility,2013-04-19 08:16:20,True
u33,HomeMobility,2013-04-19 08:36:20,True
u33,HomeMobility,2013-04-19 08:56:20,True
u33,HomeMobility,2013-04-19 09:16:20,True
u33,HomeMobility,2013-04-19 09:36:20,True
u33,HomeMobility,2013-04-19 09:56:20,True
u33,HomeMobility,2013-04-19 10:16:20,True
u33,HomeMobility,2013-04-19 10:36:20,True
u33,HomeMobility,2013-04-19 10:56:20,True
u33,HomeMobility,2013-04-19 11:16:20,True
u33,HomeMobility,2013-04-19 11:36:20,True
u33,HomeMobility,2013-04-19 11:56:20,True
u33,HomeMobility,2013-04-19 12:16:20,True
u33,HomeMobility,2013-04-19 12:36:20,False
u33,HomeMobility,2013-04-19 12:56:20,False
u33,HomeMobility,2013-04-19 13:16:20,False
u33,HomeMobility,2013-04-19 13:36:20,False
u33,HomeMobility,2013-04-19 13:56:20,False
u33,HomeMobility,2013-04-19 14:16:20,False
u33,HomeMobility,2013-04-19 14:36:20,False
u33,HomeMobility,2013-04-19 14:56:20,True
u33,HomeMobility,2013-04-19 15:16:20,True
u33,HomeMobility,2013-04-19 15:36:20,True
u33,HomeMobility,2013-04-19 15:56:20,False
u33,HomeMobility,2013-04-19 16:16:20,False
u33,HomeMobility,2013-04-19 16:36:20,False
u33,HomeMobility,2013-04-19 16:56:20,False
u33,HomeMobility,2013-04-19 17:16:20,False
u33,HomeMobility,2013-04-19 17:36:20,False
u33,HomeMobility,2013-04-19 17:56:20,False
u33,HomeMobility,2013-04-19 18:16:20,False
u33,HomeMobility,2013-04-19 18:36:20,False
u33,HomeMobility,2013-04-19 18:56:20,False
u33,HomeMobility,2013-04-19 19:16:20,False
u33,HomeMobility,2013-04-19 19:36:20,True
u33,HomeMobility,2013-04-19 19:56:20,True
u33,HomeMobility,2013-04-19 20:16:20,True
u33,HomeMobility,2013-04-19 20:36:20,True
u33,HomeMobility,2013-04-19 20:56:20,True
u33,HomeMobility,2013-04-19 21:16:20,True
u33,HomeMobility,2013-04-19 21:36:20,True
u33,HomeMobility,2013-04-19 21:56:20,True
u33,HomeMobility,2013-04-19 22:16:20,True
u33,HomeMobility,2013-04-19 22:36:20,True
u33,HomeMobility,2013-04-19 22:56:20,True
u33,HomeMobility,2013-04-19 23:16:20,True
u33,HomeMobility,2013-04-19 23:36:20,True
u33,HomeMobility,2013-04-19 23:56:20,True
u33,HomeMobility,2013-04-20 00:16:20,True
u33,HomeMobility,2013-04-20 00:36:20,True
u33,HomeMobility,2013-04-20 00:56:20,True
u33,HomeMobility,2013-04-20 01:16:20,True
u33,HomeMobility,2013-04-20 01:36:20,True
u33,HomeMobility,2013-04-20 01:56:20,True
u33,HomeMobility,2013-04-20 02:16:20,True
u33,HomeMobility,2013-04-20 02:36:20,True
u33,HomeMobility,2013-04-20 02:56:20,True
u33,HomeMobility,2013-04-20 03:16:20,True
u33,HomeMobility,2013-04-20 03:36:20,True
