uid,eventType,datetime,home_stay
u01,HomeMobility,2013-05-10 02:06:22,True
u01,HomeMobility,2013-05-10 02:16:22,True
u01,HomeMobility,2013-05-10 02:26:22,True
u01,HomeMobility,2013-05-10 02:36:22,True
u01,HomeMobility,2013-05-10 02:46:22,True
u01,HomeMobility,2013-05-10 02:56:22,True
u01,HomeMobility,2013-05-10 03:06:22,True
u01,HomeMobility,2013-05-10 03:16:22,True
u01,HomeMobility,2013-05-10 03:26:22,True
u01,HomeMobility,2013-05-10 03:36:22,True
u01,HomeMobility,2013-05-10 03:46:22,True
u01,HomeMobility,2013-05-10 03:56:22,True
u01,HomeMobility,2013-05-10 04:06:22,True
u01,HomeMobility,2013-05-10 04:16:22,True
u01,HomeMobility,2013-05-10 04:26:22,True
u01,HomeMobility,2013-05-10 04:36:22,True
u01,HomeMobility,2013-05-10 04:46:22,True
u01,HomeMobility,2013-05-10 04:56:22,True
u01,HomeMobility,2013-05-10 05:06:22,True
u01,HomeMobility,2013-05-10 05:16:22,True
u01,HomeMobility,2013-05-10 05:26:22,True
u01,HomeMobility,2013-05-10 05:36:22,True
u01,HomeMobility,2013-05-10 05:46:22,True
u01,HomeMobility,2013-05-10 05:56:22,True
u01,HomeMobility,2013-05-10 06:06:22,True
u01,HomeMobility,2013-05-10 06:16:22,True
u01,HomeMobility,2013-05-10 06:26:22,True
u01,HomeMobility,2013-05-10 06:36:22,True
u01,HomeMobility,2013-05-10 06:46:22,True
u01,HomeMobility,2013-05-10 06:56:22,True
u01,HomeMobility,2013-05-10 07:06:22,True
u01,HomeMobility,2013-05-10 07:16:22,True
u01,HomeMobility,2013-05-10 07:26:22,True
u01,HomeMobility,2013-05-10 07:36:22,True
u01,HomeMobility,2013-05-10 07:46:22,True
u01,HomeMobility,2013-05-10 07:56:22,True
u01,HomeMobility,2013-05-10 08:06:22,True
u01,HomeMobility,2013-05-10 08:16:22,True
u01,HomeMobility,2013-05-10 08:26:22,True
u01,HomeMobility,2013-05-10 08:36:22,True
u01,HomeMobility,2013-05-10 08:46:22,True
u01,HomeMobility,2013-05-10 08:56:22,True
u01,HomeMobility,2013-05-10 09:06:22,True
u01,HomeMobility,2013-05-10 09:16:22,True
u01,HomeMobility,2013-05-10 09:26:22,True
u01,HomeMobility,2013-05-10 09:36:22,True
u01,HomeMobility,2013-05-10 09:46:22,True
u01,HomeMobility,2013-05-10 09:56:22,True
u01,HomeMobility,2013-05-10 10:06:22,True
u01,HomeMobility,2013-05-10 10:16:22,True
u01,HomeMobility,2013-05-10 10:26:22,True
u01,HomeMobility,2013-05-10 10:36:22,True
u01,HomeMobility,2013-05-10 10:46:22,True
u01,HomeMobility,2013-05-10 10:56:22,True
u01,HomeMobility,2013-05-10 11:06:22,False
u01,HomeMobility,2013-05-10 11:16:22,False
u01,HomeMobility,2013-05-10 11:26:22,False
u01,HomeMobility,2013-05-10 11:36:22,False
u01,HomeMobility,2013-05-10 11:46:22,False
u01,HomeMobility,2013-05-10 11:56:22,False
u01,HomeMobility,2013-05-10 12:06:22,False
u01,HomeMobility,2013-05-10 12:16:22,False
u01,HomeMobility,2013-05-10 12:25:56,False
u01,HomeMobility,2013-05-10 12:36:22,True
u01,HomeMobility,2013-05-10 12:46:22,True
u01,HomeMobility,2013-05-10 12:56:22,True
u01,HomeMobility,2013-05-10 13:06:23,False
u01,HomeMobility,2013-05-10 13:16:23,False
u01,HomeMobility,2013-05-10 13:26:22,False
u01,HomeMobility,2013-05-10 13:36:22,False
u01,HomeMobility,2013-05-10 13:46:22,False
u01,HomeMobility,2013-05-10 13:56:22,False
u01,HomeMobility,2013-05-10 14:06:22,False
u01,HomeMobility,2013-05-10 14:16:22,False
u01,HomeMobility,2013-05-10 14:26:22,False
u01,HomeMobility,2013-05-10 14:36:22,False
u01,HomeMobility,2013-05-10 14:46:22,False
u01,HomeMobility,2013-05-10 14:56:23,False
u01,HomeMobility,2013-05-10 15:06:22,True
u01,HomeMobility,2013-05-10 15:16:22,True
u01,HomeMobility,2013-05-10 15:26:22,True
u01,HomeMobility,2013-05-10 15:36:22,True
u01,HomeMobility,2013-05-10 15:46:22,True
u01,HomeMobility,2013-05-10 15:56:22,True
u01,HomeMobility,2013-05-10 16:06:22,True
u01,HomeMobility,2013-05-10 16:16:22,True
u01,HomeMobility,2013-05-10 16:26:22,True
u01,HomeMobility,2013-05-10 16:36:22,True
u01,HomeMobility,2013-05-10 16:46:22,True
u01,HomeMobility,2013-05-10 16:56:22,True
u01,HomeMobility,2013-05-10 17:06:22,True
u01,HomeMobility,2013-05-10 17:16:22,True
u01,HomeMobility,2013-05-10 17:26:22,True
u01,HomeMobility,2013-05-10 17:36:22,True
u01,HomeMobility,2013-05-10 17:46:22,True
u01,HomeMobility,2013-05-10 17:56:22,True
u01,HomeMobility,2013-05-10 18:06:22,True
u01,HomeMobility,2013-05-10 18:16:22,True
u01,HomeMobility,2013-05-10 18:26:22,True
u01,HomeMobility,2013-05-10 18:36:22,False
u01,HomeMobility,2013-05-10 18:46:22,False
u01,HomeMobility,2013-05-10 18:56:22,False
u01,HomeMobility,2013-05-10 19:06:22,False
u01,HomeMobility,2013-05-10 19:16:22,False
u01,HomeMobility,2013-05-10 19:26:22,False
u01,HomeMobility,2013-05-10 19:36:22,False
u01,HomeMobility,2013-05-10 19:46:22,False
u01,HomeMobility,2013-05-10 19:56:22,False
u01,HomeMobility,2013-05-10 20:06:22,False
u01,HomeMobility,2013-05-10 20:16:22,False
u01,HomeMobility,2013-05-10 20:26:22,False
u01,HomeMobility,2013-05-10 20:36:22,False
u01,HomeMobility,2013-05-10 20:46:22,False
u01,HomeMobility,2013-05-10 20:56:22,False
u01,HomeMobility,2013-05-10 21:06:22,False
u01,HomeMobility,2013-05-10 21:16:22,True
u01,HomeMobility,2013-05-10 21:26:23,False
u01,HomeMobility,2013-05-10 21:36:22,False
u01,HomeMobility,2013-05-10 21:46:22,False
u01,HomeMobility,2013-05-10 22:06:22,False
u01,HomeMobility,2013-05-10 22:16:22,False
u01,HomeMobility,2013-05-10 22:26:22,False
u01,HomeMobility,2013-05-10 22:36:22,False
u01,HomeMobility,2013-05-10 22:46:22,False
u01,HomeMobility,2013-05-10 22:56:22,False
u01,HomeMobility,2013-05-10 23:06:22,False
u01,HomeMobility,2013-05-10 23:16:22,False
u01,HomeMobility,2013-05-10 23:26:22,False
u01,HomeMobility,2013-05-10 23:36:22,False
u01,HomeMobility,2013-05-10 23:46:23,False
u01,HomeMobility,2013-05-10 23:56:22,False
u01,HomeMobility,2013-05-11 00:06:22,False
u01,HomeMobility,2013-05-11 00:16:22,True
u01,HomeMobility,2013-05-11 00:26:22,False
u01,HomeMobility,2013-05-11 00:36:23,False
u01,HomeMobility,2013-05-11 00:46:23,False
u01,HomeMobility,2013-05-11 01:06:23,False
u01,HomeMobility,2013-05-11 01:16:22,False
u01,HomeMobility,2013-05-11 01:26:22,False
u01,HomeMobility,2013-05-11 01:36:22,False
u01,HomeMobility,2013-05-11 01:46:22,False
u01,HomeMobility,2013-05-11 01:56:22,False
u01,HomeMobility,2013-05-11 02:06:22,False
u01,HomeMobility,2013-05-11 02:16:22,False
u01,HomeMobility,2013-05-11 02:26:22,False
u01,HomeMobility,2013-05-11 02:36:22,False
u01,HomeMobility,2013-05-11 02:46:22,False
u01,HomeMobility,2013-05-11 02:56:22,False
u01,HomeMobility,2013-05-11 03:06:22,False
u01,HomeMobility,2013-05-11 03:16:29,False
u01,HomeMobility,2013-05-11 03:36:22,False
u01,HomeMobility,2013-05-11 03:46:22,False
u01,HomeMobility,2013-05-11 03:56:22,False
u01,HomeMobility,2013-05-11 04:06:22,False
u01,HomeMobility,2013-05-11 04:16:22,False
u01,HomeMobility,2013-05-11 04:26:22,False
u01,HomeMobility,2013-05-11 04:36:22,False
u01,HomeMobility,2013-05-11 04:46:22,False
u01,HomeMobility,2013-05-11 04:56:22,False
u01,HomeMobility,2013-05-11 05:06:22,False
u01,HomeMobility,2013-05-11 05:16:22,False
u01,HomeMobility,2013-05-11 05:26:22,False
u01,HomeMobility,2013-05-11 05:36:22,False
u01,HomeMobility,2013-05-11 05:46:22,False
u01,HomeMobility,2013-05-11 05:56:22,False
u01,HomeMobility,2013-05-11 06:06:22,False
u01,HomeMobility,2013-05-11 06:16:22,False
u01,HomeMobility,2013-05-11 06:26:22,False
u01,HomeMobility,2013-05-11 06:36:22,False
u01,HomeMobility,2013-05-11 06:46:22,False
u01,HomeMobility,2013-05-11 06:56:22,False
u01,HomeMobility,2013-05-11 07:06:22,False
u01,HomeMobility,2013-05-11 07:16:22,False
u01,HomeMobility,2013-05-11 07:26:22,False
u01,HomeMobility,2013-05-11 07:36:22,False
u01,HomeMobility,2013-05-11 07:46:22,False
u01,HomeMobility,2013-05-11 07:56:22,False
u01,HomeMobility,2013-05-11 08:06:22,False
u01,HomeMobility,2013-05-11 08:16:22,False
u01,HomeMobility,2013-05-11 08:26:22,False
u01,HomeMobility,2013-05-11 08:36:22,False
u01,HomeMobility,2013-05-11 08:46:22,False
u01,HomeMobility,2013-05-11 08:56:22,False
u01,HomeMobility,2013-05-11 09:06:22,False
u01,HomeMobility,2013-05-11 09:16:22,False
u01,HomeMobility,2013-05-11 09:26:22,True
u01,HomeMobility,2013-05-11 09:36:22,True
u01,HomeMobility,2013-05-11 09:46:22,True
u01,HomeMobility,2013-05-11 09:56:22,True
u01,HomeMobility,2013-05-11 10:06:22,True
u01,HomeMobility,2013-05-11 10:16:22,True
u01,HomeMobility,2013-05-11 10:26:22,True
u01,HomeMobility,2013-05-11 10:36:22,True
u01,HomeMobility,2013-05-11 10:46:22,True
u01,HomeMobility,2013-05-11 10:56:22,True
u01,HomeMobility,2013-05-11 11:06:22,True
u01,HomeMobility,2013-05-11 11:16:22,True
u01,HomeMobility,2013-05-11 11:26:22,True
u01,HomeMobility,2013-05-11 11:36:22,True
u01,HomeMobility,2013-05-11 11:46:22,True
u01,HomeMobility,2013-05-11 11:56:22,True
u01,HomeMobility,2013-05-11 12:06:22,True
u01,HomeMobility,2013-05-11 12:16:18,True
u01,HomeMobility,2013-05-11 12:26:22,True
u01,HomeMobility,2013-05-11 12:36:22,True
u01,HomeMobility,2013-05-11 12:46:22,True
u01,HomeMobility,2013-05-11 12:56:22,True
u01,HomeMobility,2013-05-11 13:06:22,True
u01,HomeMobility,2013-05-11 13:16:22,True
u01,HomeMobility,2013-05-11 13:26:22,False
u01,HomeMobility,2013-05-11 13:56:22,True
u01,HomeMobility,2013-05-11 14:06:23,False
u01,HomeMobility,2013-05-11 14:16:22,True
u01,HomeMobility,2013-05-11 14:26:23,True
u01,HomeMobility,2013-05-11 14:36:22,True
u01,HomeMobility,2013-05-11 14:46:22,True
u01,HomeMobility,2013-05-11 14:56:22,True
u01,HomeMobility,2013-05-11 15:06:22,True
u01,HomeMobility,2013-05-11 15:16:22,True
u01,HomeMobility,2013-05-11 15:26:22,True
u01,HomeMobility,2013-05-11 15:36:22,True
u01,HomeMobility,2013-05-11 15:46:22,True
u01,HomeMobility,2013-05-11 15:56:22,True
u01,HomeMobility,2013-05-11 16:06:22,True
u01,HomeMobility,2013-05-11 16:16:22,True
u01,HomeMobility,2013-05-11 16:26:22,True
u01,HomeMobility,2013-05-11 16:36:22,True
u01,HomeMobility,2013-05-11 16:46:22,True
u01,HomeMobility,2013-05-11 16:56:22,True
u01,HomeMobility,2013-05-11 17:06:22,True
u01,HomeMobility,2013-05-11 17:26:22,False
u01,HomeMobility,2013-05-11 17:36:22,True
u01,HomeMobility,2013-05-11 17:46:22,True
u01,HomeMobility,2013-05-11 17:56:22,True
u01,HomeMobility,2013-05-11 18:06:22,True
u01,HomeMobility,2013-05-11 18:16:22,True
u01,HomeMobility,2013-05-11 18:26:22,True
u01,HomeMobility,2013-05-11 18:36:22,False
u01,HomeMobility,2013-05-11 18:46:22,False
u01,HomeMobility,2013-05-11 18:56:22,False
u01,HomeMobility,2013-05-11 19:06:22,False
u01,HomeMobility,2013-05-11 19:16:22,False
u01,HomeMobility,2013-05-11 19:26:22,False
u01,HomeMobility,2013-05-11 19:36:22,False
u01,HomeMobility,2013-05-11 19:46:22,False
u01,HomeMobility,2013-05-11 19:56:22,False
u01,HomeMobility,2013-05-11 20:06:22,False
u01,HomeMobility,2013-05-11 20:16:22,False
u01,HomeMobility,2013-05-11 20:26:22,False
u01,HomeMobility,2013-05-11 20:36:22,False
u01,HomeMobility,2013-05-11 20:46:25,False
u01,HomeMobility,2013-05-12 09:54:00,True
u01,HomeMobility,2013-05-12 10:04:08,False
u01,HomeMobility,2013-05-12 10:14:08,False
u01,HomeMobility,2013-05-12 10:24:08,False
u01,HomeMobility,2013-05-12 10:34:08,False
u01,HomeMobility,2013-05-12 10:44:08,False
u01,HomeMobility,2013-05-12 10:54:08,False
u01,HomeMobility,2013-05-12 11:04:08,False
u01,HomeMobility,2013-05-12 11:14:08,False
u01,HomeMobility,2013-05-12 11:24:08,False
u01,HomeMobility,2013-05-12 11:34:08,False
u01,HomeMobility,2013-05-12 11:44:08,False
u01,HomeMobility,2013-05-12 11:54:08,False
u01,HomeMobility,2013-05-12 12:04:08,False
u01,HomeMobility,2013-05-12 12:14:08,False
u01,HomeMobility,2013-05-12 12:24:08,False
u01,HomeMobility,2013-05-12 12:34:08,False
u01,HomeMobility,2013-05-12 12:44:08,False
u01,HomeMobility,2013-05-12 12:54:08,False
u01,HomeMobility,2013-05-12 13:04:08,False
u01,HomeMobility,2013-05-12 13:14:08,False
u01,HomeMobility,2013-05-12 13:24:08,False
u01,HomeMobility,2013-05-12 13:34:08,False
u01,HomeMobility,2013-05-12 13:44:08,False
u01,HomeMobility,2013-05-12 13:54:08,False
u01,HomeMobility,2013-05-12 14:04:08,False
u01,HomeMobility,2013-05-12 14:14:08,False
u01,HomeMobility,2013-05-12 14:24:08,False
u01,HomeMobility,2013-05-12 14:34:08,False
u01,HomeMobility,2013-05-12 14:44:08,False
u01,HomeMobility,2013-05-12 14:54:08,False
u01,HomeMobility,2013-05-12 15:04:08,False
u01,HomeMobility,2013-05-12 15:14:10,False
u01,HomeMobility,2013-05-12 15:24:08,False
u01,HomeMobility,2013-05-12 15:34:08,False
u01,HomeMobility,2013-05-12 15:54:08,True
u01,HomeMobility,2013-05-12 16:04:08,True
u01,HomeMobility,2013-05-12 16:14:08,True
u01,HomeMobility,2013-05-12 16:24:08,True
u01,HomeMobility,2013-05-12 16:34:08,True
u01,HomeMobility,2013-05-12 16:44:08,True
u01,HomeMobility,2013-05-12 16:54:08,True
u01,HomeMobility,2013-05-12 17:04:08,True
u01,HomeMobility,2013-05-12 17:14:08,True
u01,HomeMobility,2013-05-12 17:24:08,True
u01,HomeMobility,2013-05-12 17:34:08,True
u01,HomeMobility,2013-05-12 17:44:08,True
u01,HomeMobility,2013-05-12 17:54:08,True
u01,HomeMobility,2013-05-12 18:04:08,True
u01,HomeMobility,2013-05-12 18:14:08,True
u01,HomeMobility,2013-05-12 18:24:08,True
u01,HomeMobility,2013-05-12 18:34:08,True
u01,HomeMobility,2013-05-12 18:44:08,True
u01,HomeMobility,2013-05-12 18:54:08,True
u01,HomeMobility,2013-05-12 19:04:08,True
u01,HomeMobility,2013-05-12 19:14:08,True
u01,HomeMobility,2013-05-12 19:24:08,True
u01,HomeMobility,2013-05-12 19:34:08,True
u01,HomeMobility,2013-05-12 19:44:08,True
u01,HomeMobility,2013-05-12 19:54:08,True
u01,HomeMobility,2013-05-12 20:04:08,True
u01,HomeMobility,2013-05-12 20:14:08,True
u01,HomeMobility,2013-05-12 20:24:08,True
u01,HomeMobility,2013-05-12 20:34:08,True
u01,HomeMobility,2013-05-12 20:44:08,True
u01,HomeMobility,2013-05-12 20:54:08,True
u01,HomeMobility,2013-05-12 21:04:08,True
u01,HomeMobility,2013-05-12 21:14:08,True
u01,HomeMobility,2013-05-12 21:24:08,True
u01,HomeMobility,2013-05-12 21:34:08,True
u01,HomeMobility,2013-05-12 21:44:08,True
u01,HomeMobility,2013-05-12 21:54:08,True
u01,HomeMobility,2013-05-12 22:04:08,True
u01,HomeMobility,2013-05-12 22:14:08,True
u01,HomeMobility,2013-05-12 22:24:08,True
u01,HomeMobility,2013-05-12 22:34:08,True
u01,HomeMobility,2013-05-12 22:44:08,True
u01,HomeMobility,2013-05-12 22:54:08,True
u01,HomeMobility,2013-05-12 23:04:08,True
u01,HomeMobility,2013-05-12 23:14:08,True
u01,HomeMobility,2013-05-12 23:24:08,True
u01,HomeMobility,2013-05-12 23:34:08,True
u01,HomeMobility,2013-05-12 23:44:08,True
u01,HomeMobility,2013-05-12 23:54:08,True
u01,HomeMobility,2013-05-13 00:04:08,True
u01,HomeMobility,2013-05-13 00:14:08,True
u01,HomeMobility,2013-05-13 00:24:08,True
u01,HomeMobility,2013-05-13 00:34:08,True
u01,HomeMobility,2013-05-13 00:44:08,True
u01,HomeMobility,2013-05-13 00:54:08,True
u01,HomeMobility,2013-05-13 01:04:08,True
u01,HomeMobility,2013-05-13 01:14:08,True
u01,HomeMobility,2013-05-13 01:24:08,True
u01,HomeMobility,2013-05-13 01:34:08,True
u01,HomeMobility,2013-05-13 01:44:08,True
u01,HomeMobility,2013-05-13 01:54:08,True
u01,HomeMobility,2013-05-13 02:04:08,True
u01,HomeMobility,2013-05-13 02:14:08,True
u01,HomeMobility,2013-05-13 02:24:08,True
u01,HomeMobility,2013-05-13 02:34:08,True
u01,HomeMobility,2013-05-13 02:44:08,True
u01,HomeMobility,2013-05-13 02:54:08,True
u01,HomeMobility,2013-05-13 03:04:08,True
u01,HomeMobility,2013-05-13 03:14:08,True
u01,HomeMobility,2013-05-13 03:24:08,True
u01,HomeMobility,2013-05-13 03:34:08,True
u01,HomeMobility,2013-05-13 03:44:08,True
u01,HomeMobility,2013-05-13 03:54:08,True
u01,HomeMobility,2013-05-13 04:04:08,True
u01,HomeMobility,2013-05-13 04:14:08,True
u01,HomeMobility,2013-05-13 04:24:08,True
u01,HomeMobility,2013-05-13 04:34:08,True
u01,HomeMobility,2013-05-13 04:44:08,True
u01,HomeMobility,2013-05-13 04:54:08,True
u01,HomeMobility,2013-05-13 05:04:08,True
u01,HomeMobility,2013-05-13 05:14:08,True
u01,HomeMobility,2013-05-13 05:24:08,True
u01,HomeMobility,2013-05-13 05:34:08,True
u01,HomeMobility,2013-05-13 05:44:08,True
u01,HomeMobility,2013-05-13 05:54:08,True
u01,HomeMobility,2013-05-13 06:04:08,True
u01,HomeMobility,2013-05-13 06:14:08,True
u01,HomeMobility,2013-05-13 06:24:08,True
u01,HomeMobility,2013-05-13 06:34:08,True
u01,HomeMobility,2013-05-13 06:44:08,True
u01,HomeMobility,2013-05-13 06:54:08,True
u01,HomeMobility,2013-05-13 07:04:08,True
u01,HomeMobility,2013-05-13 07:14:08,True
u01,HomeMobility,2013-05-13 07:24:08,True
u01,HomeMobility,2013-05-13 07:34:08,True
u01,HomeMobility,2013-05-13 07:44:08,True
u01,HomeMobility,2013-05-13 07:54:08,True
u01,HomeMobility,2013-05-13 08:04:08,True
u01,HomeMobility,2013-05-13 08:14:08,True
u01,HomeMobility,2013-05-13 08:24:08,True
u01,HomeMobility,2013-05-13 08:34:08,True
u01,HomeMobility,2013-05-13 08:44:08,True
u01,HomeMobility,2013-05-13 08:54:08,True
u01,HomeMobility,2013-05-13 09:04:08,True
u01,HomeMobility,2013-05-13 09:14:08,True
u01,HomeMobility,2013-05-13 09:24:08,True
u01,HomeMobility,2013-05-13 09:34:08,True
u01,HomeMobility,2013-05-13 09:44:08,True
u01,HomeMobility,2013-05-13 09:54:08,True
u01,HomeMobility,2013-05-13 10:04:08,True
u01,HomeMobility,2013-05-13 10:14:08,True
u01,HomeMobility,2013-05-13 10:24:08,True
u01,HomeMobility,2013-05-13 10:34:08,True
u01,HomeMobility,2013-05-13 10:44:08,True
u01,HomeMobility,2013-05-13 10:54:08,True
u01,HomeMobility,2013-05-13 11:04:08,True
u01,HomeMobility,2013-05-13 11:14:08,True
u01,HomeMobility,2013-05-13 11:24:08,True
u01,HomeMobility,2013-05-13 11:34:08,True
u01,HomeMobility,2013-05-13 11:44:08,True
u01,HomeMobility,2013-05-13 11:54:08,True
u01,HomeMobility,2013-05-13 12:04:08,True
u01,HomeMobility,2013-05-13 12:14:08,True
u01,HomeMobility,2013-05-13 12:24:08,True
u01,HomeMobility,2013-05-13 12:34:08,True
u01,HomeMobility,2013-05-13 12:44:08,True
u01,HomeMobility,2013-05-13 12:44:09,True
u01,HomeMobility,2013-05-13 13:04:08,False
u01,HomeMobility,2013-05-13 13:14:08,False
u01,HomeMobility,2013-05-13 13:24:08,False
u01,HomeMobility,2013-05-13 13:44:08,False
u01,HomeMobility,2013-05-13 13:54:09,False
u01,HomeMobility,2013-05-13 14:04:08,False
u01,HomeMobility,2013-05-13 14:14:08,False
u01,HomeMobility,2013-05-13 14:24:08,False
u01,HomeMobility,2013-05-13 14:34:08,False
u01,HomeMobility,2013-05-13 14:44:08,False
u01,HomeMobility,2013-05-13 14:54:08,False
u01,HomeMobility,2013-05-13 15:04:08,False
u01,HomeMobility,2013-05-13 15:14:08,False
u01,HomeMobility,2013-05-13 15:24:08,False
u01,HomeMobility,2013-05-13 15:24:09,False
u01,HomeMobility,2013-05-13 15:34:13,False
u01,HomeMobility,2013-05-13 15:54:08,False
u01,HomeMobility,2013-05-13 16:04:08,False
u01,HomeMobility,2013-05-13 16:14:08,False
u01,HomeMobility,2013-05-13 16:24:08,False
u01,HomeMobility,2013-05-13 16:34:08,False
u01,HomeMobility,2013-05-13 16:44:08,False
u01,HomeMobility,2013-05-13 16:54:08,False
u01,HomeMobility,2013-05-13 17:04:08,False
u01,HomeMobility,2013-05-13 17:14:08,True
u01,HomeMobility,2013-05-13 17:24:08,True
u01,HomeMobility,2013-05-13 17:34:08,True
u01,HomeMobility,2013-05-13 17:44:08,True
u01,HomeMobility,2013-05-13 17:54:08,True
u01,HomeMobility,2013-05-13 18:04:08,True
u01,HomeMobility,2013-05-13 18:14:08,True
u01,HomeMobility,2013-05-13 18:24:08,True
u01,HomeMobility,2013-05-13 18:34:08,True
u01,HomeMobility,2013-05-13 18:44:08,True
u01,HomeMobility,2013-05-13 18:54:08,False
u01,HomeMobility,2013-05-13 19:44:08,True
u01,HomeMobility,2013-05-13 19:54:08,True
u01,HomeMobility,2013-05-13 20:04:08,True
u01,HomeMobility,2013-05-13 20:14:08,True
u01,HomeMobility,2013-05-13 20:24:08,True
u01,HomeMobility,2013-05-13 20:34:08,True
u01,HomeMobility,2013-05-13 20:44:08,True
u01,HomeMobility,2013-05-13 20:54:08,True
u01,HomeMobility,2013-05-13 21:04:08,True
u01,HomeMobility,2013-05-13 21:14:08,True
u01,HomeMobility,2013-05-13 21:24:08,True
u01,HomeMobility,2013-05-13 21:34:08,True
u01,HomeMobility,2013-05-13 21:44:08,True
u01,HomeMobility,2013-05-13 21:54:08,True
u01,HomeMobility,2013-05-13 22:04:08,True
u01,HomeMobility,2013-05-13 22:14:08,True
u01,HomeMobility,2013-05-13 22:24:08,True
u01,HomeMobility,2013-05-13 22:34:08,True
u01,HomeMobility,2013-05-13 22:44:08,True
u01,HomeMobility,2013-05-13 22:54:08,True
u01,HomeMobility,2013-05-13 23:04:08,True
u01,HomeMobility,2013-05-13 23:14:08,True
u01,HomeMobility,2013-05-13 23:24:08,True
u01,HomeMobility,2013-05-13 23:34:08,True
u01,HomeMobility,2013-05-13 23:44:08,True
u01,HomeMobility,2013-05-13 23:54:08,True
u01,HomeMobility,2013-05-14 00:04:08,True
u01,HomeMobility,2013-05-14 00:14:08,True
u01,HomeMobility,2013-05-14 00:24:07,True
u01,HomeMobility,2013-05-14 00:34:08,True
u01,HomeMobility,2013-05-14 00:44:08,True
u01,HomeMobility,2013-05-14 00:54:08,True
u01,HomeMobility,2013-05-14 01:04:08,True
u01,HomeMobility,2013-05-14 01:14:08,True
u01,HomeMobility,2013-05-14 01:24:08,True
u01,HomeMobility,2013-05-14 01:34:08,True
u01,HomeMobility,2013-05-14 01:44:08,True
u01,HomeMobility,2013-05-14 01:54:08,True
u01,HomeMobility,2013-05-14 02:04:08,True
u01,HomeMobility,2013-05-14 02:14:08,True
u01,HomeMobility,2013-05-14 02:24:08,True
u01,HomeMobility,2013-05-14 02:34:08,True
u01,HomeMobility,2013-05-14 02:54:08,True
u01,HomeMobility,2013-05-14 03:04:08,True
u01,HomeMobility,2013-05-14 03:14:08,True
u01,HomeMobility,2013-05-14 03:24:08,True
u01,HomeMobility,2013-05-14 03:34:08,True
u01,HomeMobility,2013-05-14 03:44:08,True
u01,HomeMobility,2013-05-14 03:54:08,True
u01,HomeMobility,2013-05-14 04:04:08,True
u01,HomeMobility,2013-05-14 04:14:08,True
u01,HomeMobility,2013-05-14 04:24:08,True
u01,HomeMobility,2013-05-14 04:34:08,True
u01,HomeMobility,2013-05-14 04:44:08,True
u01,HomeMobility,2013-05-14 04:54:08,True
u01,HomeMobility,2013-05-14 05:04:08,True
u01,HomeMobility,2013-05-14 05:14:08,True
u01,HomeMobility,2013-05-14 05:24:08,True
u01,HomeMobility,2013-05-14 05:34:08,True
u01,HomeMobility,2013-05-14 05:44:08,True
u01,HomeMobility,2013-05-14 05:54:08,True
u01,HomeMobility,2013-05-14 06:04:08,True
u01,HomeMobility,2013-05-14 06:14:08,True
u01,HomeMobility,2013-05-14 06:24:08,True
u01,HomeMobility,2013-05-14 06:34:08,True
u01,HomeMobility,2013-05-14 06:44:08,True
u01,HomeMobility,2013-05-14 06:54:08,True
u01,HomeMobility,2013-05-14 07:04:08,True
u01,HomeMobility,2013-05-14 07:14:08,True
u01,HomeMobility,2013-05-14 07:24:08,True
u01,HomeMobility,2013-05-14 07:34:08,True
u01,HomeMobility,2013-05-14 07:44:08,True
u01,HomeMobility,2013-05-14 07:54:08,True
u01,HomeMobility,2013-05-14 08:04:08,True
u01,HomeMobility,2013-05-14 08:14:08,True
u01,HomeMobility,2013-05-14 08:24:08,True
u01,HomeMobility,2013-05-14 08:34:08,True
u01,HomeMobility,2013-05-14 08:44:08,True
u01,HomeMobility,2013-05-14 08:54:08,True
u01,HomeMobility,2013-05-14 09:04:08,True
u01,HomeMobility,2013-05-14 09:14:08,True
u01,HomeMobility,2013-05-14 09:24:08,True
u01,HomeMobility,2013-05-14 09:34:08,True
u01,HomeMobility,2013-05-14 09:44:08,True
u01,HomeMobility,2013-05-14 09:54:08,True
u01,HomeMobility,2013-05-14 10:04:08,True
u01,HomeMobility,2013-05-14 10:14:08,True
u01,HomeMobility,2013-05-14 10:24:08,True
u01,HomeMobility,2013-05-14 10:34:08,True
u01,HomeMobility,2013-05-14 10:44:08,True
u01,HomeMobility,2013-05-14 10:54:08,True
u01,HomeMobility,2013-05-14 11:04:08,True
u01,HomeMobility,2013-05-14 11:14:08,True
u01,HomeMobility,2013-05-14 11:24:08,True
u01,HomeMobility,2013-05-14 11:34:08,True
u01,HomeMobility,2013-05-14 11:44:08,True
u01,HomeMobility,2013-05-14 11:44:09,True
u01,HomeMobility,2013-05-14 12:04:11,False
u01,HomeMobility,2013-05-14 12:14:08,False
u01,HomeMobility,2013-05-14 12:24:08,False
u01,HomeMobility,2013-05-14 12:34:08,False
u01,HomeMobility,2013-05-14 12:44:09,False
u01,HomeMobility,2013-05-14 12:54:08,False
u01,HomeMobility,2013-05-14 13:04:08,False
u01,HomeMobility,2013-05-14 13:14:11,False
u01,HomeMobility,2013-05-14 15:04:08,False
u01,HomeMobility,2013-05-14 15:14:08,False
u01,HomeMobility,2013-05-14 15:24:09,False
u01,HomeMobility,2013-05-14 15:34:09,False
u01,HomeMobility,2013-05-14 15:34:13,False
u01,HomeMobility,2013-05-14 15:53:48,True
