uid,eventType,datetime,home_stay
u30,HomeMobility,2013-04-17 13:25:25,False
u30,HomeMobility,2013-04-17 13:44:41,False
u30,HomeMobility,2013-04-17 14:05:25,False
u30,HomeMobility,2013-04-17 14:25:25,False
u30,HomeMobility,2013-04-17 14:45:25,True
u30,HomeMobility,2013-04-17 15:05:25,True
u30,HomeMobility,2013-04-17 15:25:25,True
u30,HomeMobility,2013-04-17 15:45:25,True
u30,HomeMobility,2013-04-17 16:05:25,True
u30,HomeMobility,2013-04-17 16:25:25,True
u30,HomeMobility,2013-04-17 16:45:25,True
u30,HomeMobility,2013-04-17 17:05:27,False
u30,HomeMobility,2013-04-17 17:25:25,True
u30,HomeMobility,2013-04-17 17:45:25,True
u30,HomeMobility,2013-04-17 18:05:25,False
u30,HomeMobility,2013-04-17 18:25:26,False
u30,HomeMobility,2013-04-17 19:05:25,True
u30,HomeMobility,2013-04-17 19:25:25,True
u30,HomeMobility,2013-04-17 19:45:25,True
u30,HomeMobility,2013-04-17 20:05:25,True
u30,HomeMobility,2013-04-17 20:25:25,True
u30,HomeMobility,2013-04-17 20:45:25,True
u30,HomeMobility,2013-04-17 21:05:25,True
u30,HomeMobility,2013-04-17 21:25:25,True
u30,HomeMobility,2013-04-17 21:45:25,True
u30,HomeMobility,2013-04-17 22:05:25,False
u30,HomeMobility,2013-04-17 22:25:25,False
u30,HomeMobility,2013-04-17 22:45:25,False
u30,HomeMobility,2013-04-17 23:05:25,False
u30,HomeMobility,2013-04-17 23:25:25,False
u30,HomeMobility,2013-04-17 23:45:25,False
u30,HomeMobility,2013-04-18 00:05:25,True
u30,HomeMobility,2013-04-18 00:25:25,True
u30,HomeMobility,2013-04-18 00:45:25,True
u30,HomeMobility,2013-04-18 01:05:25,True
u30,HomeMobility,2013-04-18 01:25:25,True
u30,HomeMobility,2013-04-18 01:45:25,True
u30,HomeMobility,2013-04-18 02:05:25,True
u30,HomeMobility,2013-04-18 02:25:25,True
u30,HomeMobility,2013-04-18 02:45:25,True
u30,HomeMobility,2013-04-18 03:05:25,True
u30,HomeMobility,2013-04-18 03:25:25,True
u30,HomeMobility,2013-04-18 03:45:25,True
u30,HomeMobility,2013-04-18 04:05:25,True
u30,HomeMobility,2013-04-18 04:25:25,True
u30,HomeMobility,2013-04-18 04:45:25,True
u30,HomeMobility,2013-04-18 05:05:25,True
u30,HomeMobility,2013-04-18 05:25:25,True
u30,HomeMobility,2013-04-18 05:45:25,True
u30,HomeMobility,2013-04-18 06:05:25,True
u30,HomeMobility,2013-04-18 06:25:25,True
u30,HomeMobility,2013-04-18 06:45:25,True
u30,HomeMobility,2013-04-18 07:05:25,True
u30,HomeMobility,2013-04-18 07:25:25,True
u30,HomeMobility,2013-04-18 07:45:25,True
u30,HomeMobility,2013-04-18 08:05:25,True
u30,HomeMobility,2013-04-18 08:25:25,True
u30,HomeMobility,2013-04-18 08:45:25,True
u30,HomeMobility,2013-04-18 09:05:25,True
u30,HomeMobility,2013-04-18 09:25:25,True
u30,HomeMobility,2013-04-18 09:45:25,False
u30,HomeMobility,2013-04-18 10:05:25,False
u30,HomeMobility,2013-04-18 10:25:25,False
u30,HomeMobility,2013-04-18 10:45:25,False
u30,HomeMobility,2013-04-18 11:05:25,False
u30,HomeMobility,2013-04-18 11:25:25,False
u30,HomeMobility,2013-04-18 11:45:25,False
u30,HomeMobility,2013-04-18 12:05:25,False
u30,HomeMobility,2013-04-18 12:25:25,False
u30,HomeMobility,2013-04-18 12:45:25,False
u30,HomeMobility,2013-04-18 13:05:25,False
u30,HomeMobility,2013-04-18 13:25:25,False
u30,HomeMobility,2013-04-18 13:45:25,False
u30,HomeMobility,2013-04-18 14:05:25,False
u30,HomeMobility,2013-04-18 14:25:25,False
u30,HomeMobility,2013-04-18 14:45:25,False
u30,HomeMobility,2013-04-18 15:05:25,False
u30,HomeMobility,2013-04-18 15:25:25,False
u30,HomeMobility,2013-04-18 15:45:25,False
u30,HomeMobility,2013-04-18 16:05:25,False
u30,HomeMobility,2013-04-18 16:25:26,False
u30,HomeMobility,2013-04-18 16:45:25,True
u30,HomeMobility,2013-04-18 17:05:25,True
u30,HomeMobility,2013-04-18 17:25:25,True
u30,HomeMobility,2013-04-18 17:45:25,False
u30,HomeMobility,2013-04-18 18:05:25,False
u30,HomeMobility,2013-04-18 18:25:25,False
u30,HomeMobility,2013-04-18 18:45:25,False
u30,HomeMobility,2013-04-18 19:05:25,False
u30,HomeMobility,2013-04-18 19:25:25,False
u30,HomeMobility,2013-04-18 19:45:25,False
u30,HomeMobility,2013-04-18 20:05:25,False
u30,HomeMobility,2013-04-18 20:25:25,False
u30,HomeMobility,2013-04-18 20:45:25,False
u30,HomeMobility,2013-04-18 21:05:25,False
u30,HomeMobility,2013-04-18 21:25:25,False
u30,HomeMobility,2013-04-18 21:45:25,True
u30,HomeMobility,2013-04-18 22:05:25,True
u30,HomeMobility,2013-04-18 22:25:25,True
u30,HomeMobility,2013-04-18 22:45:25,True
u30,HomeMobility,2013-04-18 23:05:25,True
u30,HomeMobility,2013-04-18 23:25:25,True
u30,HomeMobility,2013-04-18 23:45:25,True
u30,HomeMobility,2013-04-19 00:05:25,True
u30,HomeMobility,2013-04-19 00:25:25,True
u30,HomeMobility,2013-04-19 00:45:25,True
u30,HomeMobility,2013-04-19 01:05:25,True
u30,HomeMobility,2013-04-19 01:25:25,True
u30,HomeMobility,2013-04-19 01:45:25,True
u30,HomeMobility,2013-04-19 02:05:25,True
u30,HomeMobility,2013-04-19 02:25:25,True
u30,HomeMobility,2013-04-19 02:45:25,True
u30,HomeMobility,2013-04-19 03:05:26,True
u30,HomeMobility,2013-04-19 03:25:25,True
u30,HomeMobility,2013-04-19 03:45:25,True
u30,HomeMobility,2013-04-19 04:05:25,True
u30,HomeMobility,2013-04-19 04:25:25,True
u30,HomeMobility,2013-04-19 04:45:25,True
u30,HomeMobility,2013-04-19 05:05:25,True
u30,HomeMobility,2013-04-19 05:25:25,True
u30,HomeMobility,2013-04-19 05:45:25,True
u30,HomeMobility,2013-04-19 06:05:25,True
u30,HomeMobility,2013-04-19 06:25:25,True
u30,HomeMobility,2013-04-19 06:45:25,True
u30,HomeMobility,2013-04-19 07:05:25,True
u30,HomeMobility,2013-04-19 07:25:25,True
u30,HomeMobility,2013-04-19 07:45:25,True
u30,HomeMobility,2013-04-19 08:05:25,True
u30,HomeMobility,2013-04-19 08:25:25,True
u30,HomeMobility,2013-04-19 08:45:25,True
u30,HomeMobility,2013-04-19 09:05:25,True
u30,HomeMobility,2013-04-19 09:05:26,True
u30,HomeMobility,2013-04-19 09:45:25,False
u30,HomeMobility,2013-04-19 10:05:25,False
u30,HomeMobility,2013-04-19 10:25:25,False
u30,HomeMobility,2013-04-19 10:45:25,False
u30,HomeMobility,2013-04-19 11:05:25,False
u30,HomeMobility,2013-04-19 11:25:25,False
u30,HomeMobility,2013-04-19 11:45:25,False
u30,HomeMobility,2013-04-19 12:05:25,False
u30,HomeMobility,2013-04-19 12:05:26,False
u30,HomeMobility,2013-04-19 12:45:25,False
u30,HomeMobility,2013-04-19 13:05:25,False
u30,HomeMobility,2013-04-19 13:25:25,False
u30,HomeMobility,2013-04-19 13:44:38,True
u30,HomeMobility,2013-04-19 15:45:25,True
u30,HomeMobility,2013-04-19 16:05:25,True
u30,HomeMobility,2013-04-19 16:25:25,True
u30,HomeMobility,2013-04-19 16:45:25,True
u30,HomeMobility,2013-04-19 17:05:25,True
u30,HomeMobility,2013-04-19 17:25:25,True
u30,HomeMobility,2013-04-19 17:45:25,True
u30,HomeMobility,2013-04-19 18:05:25,True
u30,HomeMobility,2013-04-19 18:25:25,True
u30,HomeMobility,2013-04-19 18:45:26,True
u30,HomeMobility,2013-04-19 19:05:25,True
u30,HomeMobility,2013-04-19 19:25:28,False
u30,HomeMobility,2013-04-19 19:25:30,False
u30,HomeMobility,2013-04-19 22:05:25,True
u30,HomeMobility,2013-04-19 22:25:25,True
u30,HomeMobility,2013-04-19 22:45:25,True
u30,HomeMobility,2013-04-19 23:25:27,False
u30,HomeMobility,2013-04-19 23:45:25,False
u30,HomeMobility,2013-04-20 00:05:25,False
u30,HomeMobility,2013-04-20 00:25:25,False
u30,HomeMobility,2013-04-20 00:45:28,False
u30,HomeMobility,2013-04-20 01:05:25,False
u30,HomeMobility,2013-04-20 01:25:25,False
u30,HomeMobility,2013-04-20 01:45:25,False
u30,HomeMobility,2013-04-20 02:05:25,False
u30,HomeMobility,2013-04-20 02:25:29,False
u30,HomeMobility,2013-04-20 02:45:25,False
u30,HomeMobility,2013-04-20 03:04:56,False
u30,HomeMobility,2013-04-20 03:25:25,True
u30,HomeMobility,2013-04-20 03:45:25,True
u30,HomeMobility,2013-04-20 04:05:25,True
u30,HomeMobility,2013-04-20 04:25:25,True
u30,HomeMobility,2013-04-20 04:45:25,True
u30,HomeMobility,2013-04-20 05:05:25,True
u30,HomeMobility,2013-04-20 05:25:25,True
u30,HomeMobility,2013-04-20 05:45:25,True
u30,HomeMobility,2013-04-20 06:05:25,True
u30,HomeMobility,2013-04-20 06:25:26,True
u30,HomeMobility,2013-04-20 06:25:30,True
u30,HomeMobility,2013-04-20 07:32:03,False
u30,HomeMobility,2013-04-20 09:42:20,False
u30,HomeMobility,2013-04-20 11:45:25,False
u30,HomeMobility,2013-04-20 14:25:25,False
u30,HomeMobility,2013-04-20 14:45:25,False
u30,HomeMobility,2013-04-20 14:45:26,False
u30,HomeMobility,2013-04-20 15:25:25,False
u30,HomeMobility,2013-04-20 15:45:25,False
u30,HomeMobility,2013-04-20 16:05:25,False
u30,HomeMobility,2013-04-20 16:25:25,False
u30,HomeMobility,2013-04-20 16:45:25,False
u30,HomeMobility,2013-04-20 17:05:25,False
u30,HomeMobility,2013-04-20 17:25:25,False
u30,HomeMobility,2013-04-20 17:45:25,False
u30,HomeMobility,2013-04-20 18:05:25,False
u30,HomeMobility,2013-04-20 18:25:25,False
u30,HomeMobility,2013-04-20 18:45:25,False
u30,HomeMobility,2013-04-20 19:05:25,False
u30,HomeMobility,2013-04-20 19:25:25,False
u30,HomeMobility,2013-04-20 19:45:25,False
u30,HomeMobility,2013-04-20 20:05:25,False
u30,HomeMobility,2013-04-20 20:25:25,False
u30,HomeMobility,2013-04-20 20:45:25,False
u30,HomeMobility,2013-04-20 21:05:25,False
u30,HomeMobility,2013-04-20 21:25:25,False
u30,HomeMobility,2013-04-20 21:45:25,False
u30,HomeMobility,2013-04-20 22:05:25,False
u30,HomeMobility,2013-04-20 22:25:25,False
u30,HomeMobility,2013-04-20 22:45:25,False
u30,HomeMobility,2013-04-20 23:05:25,False
u30,HomeMobility,2013-04-20 23:25:25,False
u30,HomeMobility,2013-04-20 23:45:25,False
u30,HomeMobility,2013-04-21 00:05:25,False
u30,HomeMobility,2013-04-21 00:25:25,False
u30,HomeMobility,2013-04-21 00:45:25,False
u30,HomeMobility,2013-04-21 01:05:25,False
u30,HomeMobility,2013-04-21 01:25:25,False
u30,HomeMobility,2013-04-21 01:45:25,False
u30,HomeMobility,2013-04-21 02:05:25,False
u30,HomeMobility,2013-04-21 02:25:25,False
u30,HomeMobility,2013-04-21 02:45:25,False
u30,HomeMobility,2013-04-21 03:05:25,False
u30,HomeMobility,2013-04-21 03:25:25,False
u30,HomeMobility,2013-04-21 03:45:25,False
u30,HomeMobility,2013-04-21 04:05:25,False
u30,HomeMobility,2013-04-21 04:25:25,False
u30,HomeMobility,2013-04-21 04:45:25,False
u30,HomeMobility,2013-04-21 05:05:25,False
u30,HomeMobility,2013-04-21 05:25:25,False
u30,HomeMobility,2013-04-21 05:45:25,False
u30,HomeMobility,2013-04-21 06:05:25,False
u30,HomeMobility,2013-04-21 06:25:25,False
u30,HomeMobility,2013-04-21 06:45:25,False
u30,HomeMobility,2013-04-21 07:05:25,False
u30,HomeMobility,2013-04-21 07:25:25,False
u30,HomeMobility,2013-04-21 07:45:25,False
u30,HomeMobility,2013-04-21 08:05:25,False
u30,HomeMobility,2013-04-21 08:25:25,False
u30,HomeMobility,2013-04-21 08:45:25,False
u30,HomeMobility,2013-04-21 09:05:25,False
u30,HomeMobility,2013-04-21 09:25:25,False
u30,HomeMobility,2013-04-21 09:45:25,False
u30,HomeMobility,2013-04-21 10:05:25,False
u30,HomeMobility,2013-04-21 10:25:25,False
u30,HomeMobility,2013-04-21 10:45:25,False
u30,HomeMobility,2013-04-21 11:05:25,False
u30,HomeMobility,2013-04-21 11:25:25,False
u30,HomeMobility,2013-04-21 11:45:25,False
u30,HomeMobility,2013-04-21 12:05:25,False
u30,HomeMobility,2013-04-21 12:25:25,False
u30,HomeMobility,2013-04-21 12:25:26,False
u30,HomeMobility,2013-04-21 13:05:25,False
u30,HomeMobility,2013-04-21 13:13:57,False
u30,HomeMobility,2013-04-21 14:25:25,False
u30,HomeMobility,2013-04-21 14:45:25,False
u30,HomeMobility,2013-04-21 15:05:25,False
u30,HomeMobility,2013-04-21 15:25:25,False
u30,HomeMobility,2013-04-21 15:45:25,False
u30,HomeMobility,2013-04-21 21:25:25,True
u30,HomeMobility,2013-04-21 21:45:26,False
u30,HomeMobility,2013-04-21 22:05:25,False
u30,HomeMobility,2013-04-21 22:25:25,True
u30,HomeMobility,2013-04-21 22:45:25,True
u30,HomeMobility,2013-04-21 23:05:25,True
u30,HomeMobility,2013-04-21 23:25:25,True
u30,HomeMobility,2013-04-21 23:45:25,True
u30,HomeMobility,2013-04-22 00:05:25,True
u30,HomeMobility,2013-04-22 00:25:25,True
u30,HomeMobility,2013-04-22 00:45:25,True
u30,HomeMobility,2013-04-22 01:05:25,True
u30,HomeMobility,2013-04-22 01:25:25,True
u30,HomeMobility,2013-04-22 01:45:25,True
u30,HomeMobility,2013-04-22 02:05:25,True
u30,HomeMobility,2013-04-22 02:25:25,True
u30,HomeMobility,2013-04-22 02:45:25,True
u30,HomeMobility,2013-04-22 03:05:25,True
u30,HomeMobility,2013-04-22 03:25:25,True
u30,HomeMobility,2013-04-22 03:45:25,True
u30,HomeMobility,2013-04-22 04:05:25,True
u30,HomeMobility,2013-04-22 04:25:25,True
u30,HomeMobility,2013-04-22 04:45:25,True
u30,HomeMobility,2013-04-22 05:05:25,True
u30,HomeMobility,2013-04-22 05:25:25,True
u30,HomeMobility,2013-04-22 05:45:25,True
u30,HomeMobility,2013-04-22 06:05:25,True
u30,HomeMobility,2013-04-22 06:25:25,True
u30,HomeMobility,2013-04-22 06:45:25,True
u30,HomeMobility,2013-04-22 07:05:25,True
u30,HomeMobility,2013-04-22 07:25:25,True
u30,HomeMobility,2013-04-22 07:45:25,True
u30,HomeMobility,2013-04-22 08:05:25,True
u30,HomeMobility,2013-04-22 08:25:25,True
u30,HomeMobility,2013-04-22 08:45:25,True
u30,HomeMobility,2013-04-22 09:05:25,True
u30,HomeMobility,2013-04-22 09:25:25,False
u30,HomeMobility,2013-04-22 09:45:25,False
u30,HomeMobility,2013-04-22 10:05:25,False
u30,HomeMobility,2013-04-22 10:25:25,False
u30,HomeMobility,2013-04-22 10:45:25,False
u30,HomeMobility,2013-04-22 11:05:25,False
u30,HomeMobility,2013-04-22 11:25:25,False
u30,HomeMobility,2013-04-22 11:45:25,False
u30,HomeMobility,2013-04-22 12:05:25,False
u30,HomeMobility,2013-04-22 12:25:25,False
u30,HomeMobility,2013-04-22 12:45:25,False
u30,HomeMobility,2013-04-22 13:05:25,False
u30,HomeMobility,2013-04-22 13:25:25,False
u30,HomeMobility,2013-04-22 13:45:25,False
u30,HomeMobility,2013-04-22 14:05:25,False
u30,HomeMobility,2013-04-22 14:25:25,False
u30,HomeMobility,2013-04-22 14:45:25,False
u30,HomeMobility,2013-04-22 15:05:25,False
u30,HomeMobility,2013-04-22 15:25:25,False
u30,HomeMobility,2013-04-22 15:45:25,False
u30,HomeMobility,2013-04-22 16:05:26,False
u30,HomeMobility,2013-04-22 16:25:26,False
u30,HomeMobility,2013-04-22 16:45:25,False
u30,HomeMobility,2013-04-22 17:05:25,False
u30,HomeMobility,2013-04-22 17:25:25,False
u30,HomeMobility,2013-04-22 17:27:57,False
u30,HomeMobility,2013-04-22 18:05:25,False
u30,HomeMobility,2013-04-22 18:25:25,False
u30,HomeMobility,2013-04-22 18:45:25,False
u30,HomeMobility,2013-04-22 19:05:25,False
u30,HomeMobility,2013-04-22 19:25:25,False
u30,HomeMobility,2013-04-22 19:45:26,False
u30,HomeMobility,2013-04-22 20:05:25,False
u30,HomeMobility,2013-04-22 20:25:25,False
u30,HomeMobility,2013-04-22 20:45:25,False
u30,HomeMobility,2013-04-22 21:05:25,False
u30,HomeMobility,2013-04-22 21:25:25,False
u30,HomeMobility,2013-04-22 21:45:25,False
u30,HomeMobility,2013-04-22 22:05:25,False
u30,HomeMobility,2013-04-22 22:25:25,False
u30,HomeMobility,2013-04-22 22:45:25,False
u30,HomeMobility,2013-04-22 23:05:25,False
u30,HomeMobility,2013-04-22 23:25:25,False
u30,HomeMobility,2013-04-22 23:45:26,False
u30,HomeMobility,2013-04-23 00:05:25,False
u30,HomeMobility,2013-04-23 00:25:25,True
u30,HomeMobility,2013-04-23 00:45:25,True
u30,HomeMobility,2013-04-23 01:05:25,True
u30,HomeMobility,2013-04-23 01:25:25,True
u30,HomeMobility,2013-04-23 01:45:25,True
u30,HomeMobility,2013-04-23 02:05:25,True
u30,HomeMobility,2013-04-23 02:25:25,True
u30,HomeMobility,2013-04-23 02:45:25,True
u30,HomeMobility,2013-04-23 03:05:25,True
u30,HomeMobility,2013-04-23 03:25:25,True
u30,HomeMobility,2013-04-23 03:45:25,True
u30,HomeMobility,2013-04-23 04:05:25,True
u30,HomeMobility,2013-04-23 04:25:25,True
u30,HomeMobility,2013-04-23 04:45:25,True
u30,HomeMobility,2013-04-23 05:05:25,True
u30,HomeMobility,2013-04-23 05:25:25,True
u30,HomeMobility,2013-04-23 05:45:25,True
u30,HomeMobility,2013-04-23 06:05:25,True
u30,HomeMobility,2013-04-23 06:25:25,True
u30,HomeMobility,2013-04-23 06:45:25,True
u30,HomeMobility,2013-04-23 07:05:25,True
u30,HomeMobility,2013-04-23 07:05:26,True
u30,HomeMobility,2013-04-23 07:46:52,True
u30,HomeMobility,2013-04-23 08:06:52,True
u30,HomeMobility,2013-04-23 08:26:53,True
u30,HomeMobility,2013-04-23 08:46:52,True
u30,HomeMobility,2013-04-23 09:06:52,True
u30,HomeMobility,2013-04-23 09:26:52,True
u30,HomeMobility,2013-04-23 09:46:52,True
u30,HomeMobility,2013-04-23 10:06:53,True
u30,HomeMobility,2013-04-23 10:26:52,True
u30,HomeMobility,2013-04-23 10:46:53,False
u30,HomeMobility,2013-04-23 11:06:52,False
u30,HomeMobility,2013-04-23 11:26:52,False
u30,HomeMobility,2013-04-23 11:46:52,False
u30,HomeMobility,2013-04-23 12:06:52,False
u30,HomeMobility,2013-04-23 12:26:52,False
u30,HomeMobility,2013-04-23 12:46:52,False
u30,HomeMobility,2013-04-23 13:06:52,False
u30,HomeMobility,2013-04-23 13:26:52,False
u30,HomeMobility,2013-04-23 13:46:53,False
u30,HomeMobility,2013-04-23 14:06:52,False
u30,HomeMobility,2013-04-23 14:26:52,False
u30,HomeMobility,2013-04-23 14:46:52,False
u30,HomeMobility,2013-04-23 15:06:52,False
u30,HomeMobility,2013-04-23 15:26:52,False
u30,HomeMobility,2013-04-23 15:46:52,False
u30,HomeMobility,2013-04-23 16:06:52,False
u30,HomeMobility,2013-04-23 16:26:54,False
u30,HomeMobility,2013-04-23 16:46:52,False
u30,HomeMobility,2013-04-23 17:06:52,False
u30,HomeMobility,2013-04-23 17:26:52,False
u30,HomeMobility,2013-04-23 17:46:52,False
u30,HomeMobility,2013-04-23 18:06:52,False
u30,HomeMobility,2013-04-23 18:26:52,False
u30,HomeMobility,2013-04-23 18:46:52,False
u30,HomeMobility,2013-04-23 19:06:52,False
u30,HomeMobility,2013-04-23 19:26:52,False
u30,HomeMobility,2013-04-23 19:46:52,False
u30,HomeMobility,2013-04-23 20:06:56,False
u30,HomeMobility,2013-04-23 20:26:52,True
u30,HomeMobility,2013-04-23 20:46:52,True
u30,HomeMobility,2013-04-23 21:06:53,True
u30,HomeMobility,2013-04-23 21:26:52,True
u30,HomeMobility,2013-04-23 21:46:52,True
u30,HomeMobility,2013-04-23 22:06:52,True
u30,HomeMobility,2013-04-23 22:26:52,False
u30,HomeMobility,2013-04-23 22:46:52,False
u30,HomeMobility,2013-04-23 23:06:52,False
u30,HomeMobility,2013-04-23 23:26:52,False
u30,HomeMobility,2013-04-23 23:46:52,False
u30,HomeMobility,2013-04-24 00:06:52,False
u30,HomeMobility,2013-04-24 00:26:52,False
u30,HomeMobility,2013-04-24 00:46:52,False
u30,HomeMobility,2013-04-24 01:06:52,False
u30,HomeMobility,2013-04-24 01:26:52,False
u30,HomeMobility,2013-04-24 01:46:53,False
u30,HomeMobility,2013-04-24 02:06:52,False
u30,HomeMobility,2013-04-24 02:26:53,False
u30,HomeMobility,2013-04-24 02:46:52,True
u30,HomeMobility,2013-04-24 03:06:52,True
u30,HomeMobility,2013-04-24 03:26:52,True
u30,HomeMobility,2013-04-24 03:46:52,True
u30,HomeMobility,2013-04-24 04:06:52,True
u30,HomeMobility,2013-04-24 04:26:52,True
u30,HomeMobility,2013-04-24 04:46:52,True
u30,HomeMobility,2013-04-24 05:06:53,True
u30,HomeMobility,2013-04-24 05:26:53,True
u30,HomeMobility,2013-04-24 05:46:52,True
u30,HomeMobility,2013-04-24 06:06:52,True
u30,HomeMobility,2013-04-24 06:26:52,True
u30,HomeMobility,2013-04-24 06:46:52,True
u30,HomeMobility,2013-04-24 07:06:52,True
u30,HomeMobility,2013-04-24 07:26:53,True
u30,HomeMobility,2013-04-24 07:46:52,True
u30,HomeMobility,2013-04-24 08:06:52,True
u30,HomeMobility,2013-04-24 08:26:52,True
u30,HomeMobility,2013-04-24 08:46:53,True
u30,HomeMobility,2013-04-24 09:06:52,True
u30,HomeMobility,2013-04-24 09:26:52,True
u30,HomeMobility,2013-04-24 09:46:52,True
u30,HomeMobility,2013-04-24 10:06:52,True
u30,HomeMobility,2013-04-24 10:26:52,True
u30,HomeMobility,2013-04-24 10:46:53,True
u30,HomeMobility,2013-04-24 11:06:54,False
u30,HomeMobility,2013-04-24 11:26:52,False
u30,HomeMobility,2013-04-24 11:46:54,False
u30,HomeMobility,2013-04-24 12:06:52,False
u30,HomeMobility,2013-04-24 12:26:52,False
u30,HomeMobility,2013-04-24 12:46:52,False
u30,HomeMobility,2013-04-24 13:06:52,False
u30,HomeMobility,2013-04-24 13:26:52,False
u30,HomeMobility,2013-04-24 13:46:52,False
u30,HomeMobility,2013-04-24 14:06:52,False
u30,HomeMobility,2013-04-24 14:26:53,False
u30,HomeMobility,2013-04-24 14:46:53,False
u30,HomeMobility,2013-04-24 15:06:52,False
u30,HomeMobility,2013-04-24 15:26:52,False
u30,HomeMobility,2013-04-24 15:46:52,False
u30,HomeMobility,2013-04-24 16:06:54,False
u30,HomeMobility,2013-04-24 16:26:52,False
u30,HomeMobility,2013-04-24 16:46:52,False
u30,HomeMobility,2013-04-24 17:06:53,True
u30,HomeMobility,2013-04-24 17:26:53,True
u30,HomeMobility,2013-04-24 17:46:53,True
u30,HomeMobility,2013-04-24 18:06:53,True
u30,HomeMobility,2013-04-24 18:26:52,True
u30,HomeMobility,2013-04-24 18:46:52,True
u30,HomeMobility,2013-04-24 19:06:53,True
u30,HomeMobility,2013-04-24 19:26:52,True
u30,HomeMobility,2013-04-24 19:46:52,True
u30,HomeMobility,2013-04-24 20:06:52,True
u30,HomeMobility,2013-04-24 20:26:52,True
u30,HomeMobility,2013-04-24 20:46:53,False
u30,HomeMobility,2013-04-24 21:06:52,False
u30,HomeMobility,2013-04-24 21:26:52,False
u30,HomeMobility,2013-04-24 21:46:52,False
u30,HomeMobility,2013-04-24 22:06:52,False
u30,HomeMobility,2013-04-24 22:26:52,False
u30,HomeMobility,2013-04-24 22:46:52,True
u30,HomeMobility,2013-04-24 23:06:52,True
u30,HomeMobility,2013-04-24 23:26:52,True
u30,HomeMobility,2013-04-24 23:46:52,True
u30,HomeMobility,2013-04-24 23:46:53,True
u30,HomeMobility,2013-04-25 01:26:52,False
u30,HomeMobility,2013-04-25 01:46:57,False
u30,HomeMobility,2013-04-25 02:46:53,True
u30,HomeMobility,2013-04-25 03:06:52,True
u30,HomeMobility,2013-04-25 03:26:52,True
u30,HomeMobility,2013-04-25 03:46:53,True
u30,HomeMobility,2013-04-25 04:06:53,True
u30,HomeMobility,2013-04-25 04:26:52,True
u30,HomeMobility,2013-04-25 04:46:52,True
u30,HomeMobility,2013-04-25 05:06:52,True
u30,HomeMobility,2013-04-25 05:26:53,True
u30,HomeMobility,2013-04-25 05:46:52,True
u30,HomeMobility,2013-04-25 06:06:52,True
u30,HomeMobility,2013-04-25 06:26:52,True
u30,HomeMobility,2013-04-25 06:46:53,True
u30,HomeMobility,2013-04-25 07:06:52,True
u30,HomeMobility,2013-04-25 07:26:52,True
u30,HomeMobility,2013-04-25 07:46:52,True
u30,HomeMobility,2013-04-25 08:06:53,True
u30,HomeMobility,2013-04-25 08:26:52,True
u30,HomeMobility,2013-04-25 08:46:52,True
u30,HomeMobility,2013-04-25 09:06:52,True
u30,HomeMobility,2013-04-25 09:26:52,True
u30,HomeMobility,2013-04-25 09:46:52,True
u30,HomeMobility,2013-04-25 10:06:52,True
u30,HomeMobility,2013-04-25 10:26:52,True
u30,HomeMobility,2013-04-25 10:46:52,True
u30,HomeMobility,2013-04-25 11:06:52,False
u30,HomeMobility,2013-04-25 11:26:52,False
u30,HomeMobility,2013-04-25 11:46:54,False
u30,HomeMobility,2013-04-25 12:06:53,False
u30,HomeMobility,2013-04-25 12:26:52,False
u30,HomeMobility,2013-04-25 12:46:53,False
u30,HomeMobility,2013-04-25 13:06:52,False
u30,HomeMobility,2013-04-25 14:01:25,False
u30,HomeMobility,2013-04-25 14:21:25,False
u30,HomeMobility,2013-04-25 14:41:25,False
u30,HomeMobility,2013-04-25 15:01:25,False
u30,HomeMobility,2013-04-25 15:21:25,False
u30,HomeMobility,2013-04-25 15:40:09,False
u30,HomeMobility,2013-04-25 15:59:52,True
u30,HomeMobility,2013-04-25 16:20:32,True
u30,HomeMobility,2013-04-25 16:40:12,True
u30,HomeMobility,2013-04-25 16:59:32,False
u30,HomeMobility,2013-04-25 17:20:12,False
u30,HomeMobility,2013-04-25 17:41:25,False
u30,HomeMobility,2013-04-25 18:00:46,False
u30,HomeMobility,2013-04-25 18:20:32,False
u30,HomeMobility,2013-04-25 18:41:25,False
u30,HomeMobility,2013-04-25 19:01:25,False
u30,HomeMobility,2013-04-25 19:21:25,False
u30,HomeMobility,2013-04-25 19:40:28,False
u30,HomeMobility,2013-04-25 19:59:52,False
u30,HomeMobility,2013-04-25 20:21:25,False
u30,HomeMobility,2013-04-25 20:39:47,False
u30,HomeMobility,2013-04-25 21:01:25,False
u30,HomeMobility,2013-04-25 21:19:52,True
u30,HomeMobility,2013-04-25 21:40:52,True
u30,HomeMobility,2013-04-25 22:01:12,True
u30,HomeMobility,2013-04-25 22:20:32,True
u30,HomeMobility,2013-04-25 22:41:25,True
u30,HomeMobility,2013-04-25 23:01:08,True
u30,HomeMobility,2013-04-26 09:03:06,True
u30,HomeMobility,2013-04-26 09:23:12,False
u30,HomeMobility,2013-04-26 09:43:12,False
u30,HomeMobility,2013-04-26 10:03:12,False
u30,HomeMobility,2013-04-26 10:23:12,False
u30,HomeMobility,2013-04-26 10:43:12,False
u30,HomeMobility,2013-04-26 11:03:12,False
u30,HomeMobility,2013-04-26 11:23:12,False
u30,HomeMobility,2013-04-26 11:43:12,False
u30,HomeMobility,2013-04-26 12:03:12,False
