uid,eventType,datetime,home_stay
u05,HomeMobility,2013-05-05 04:54:53,True
u05,HomeMobility,2013-05-05 05:04:53,True
u05,HomeMobility,2013-05-05 05:14:53,True
u05,HomeMobility,2013-05-05 05:24:53,True
u05,HomeMobility,2013-05-05 05:34:53,True
u05,HomeMobility,2013-05-05 05:44:53,True
u05,HomeMobility,2013-05-05 05:54:51,True
u05,HomeMobility,2013-05-05 06:04:53,True
u05,HomeMobility,2013-05-05 06:14:53,True
u05,HomeMobility,2013-05-05 06:24:53,True
u05,HomeMobility,2013-05-05 06:34:53,True
u05,HomeMobility,2013-05-05 06:43:11,True
u05,HomeMobility,2013-05-05 06:53:33,True
u05,HomeMobility,2013-05-05 07:04:53,True
u05,HomeMobility,2013-05-05 07:14:53,True
u05,HomeMobility,2013-05-05 07:24:53,True
u05,HomeMobility,2013-05-05 07:34:53,True
u05,HomeMobility,2013-05-05 07:44:53,True
u05,HomeMobility,2013-05-05 07:54:53,True
u05,HomeMobility,2013-05-05 08:04:53,True
u05,HomeMobility,2013-05-05 08:14:53,True
u05,HomeMobility,2013-05-05 08:24:53,True
u05,HomeMobility,2013-05-05 08:34:53,True
u05,HomeMobility,2013-05-05 08:44:53,True
u05,HomeMobility,2013-05-05 08:54:53,True
u05,HomeMobility,2013-05-05 09:04:53,True
u05,HomeMobility,2013-05-05 09:14:53,True
u05,HomeMobility,2013-05-05 09:24:53,True
u05,HomeMobility,2013-05-05 09:34:53,True
u05,HomeMobility,2013-05-05 09:44:53,True
u05,HomeMobility,2013-05-05 09:54:53,True
u05,HomeMobility,2013-05-05 10:04:53,True
u05,HomeMobility,2013-05-05 10:14:53,True
u05,HomeMobility,2013-05-05 10:24:53,True
u05,HomeMobility,2013-05-05 10:34:53,True
u05,HomeMobility,2013-05-05 10:44:53,True
u05,HomeMobility,2013-05-05 10:54:53,True
u05,HomeMobility,2013-05-05 11:04:53,True
u05,HomeMobility,2013-05-05 11:14:50,False
u05,HomeMobility,2013-05-05 11:24:47,False
u05,HomeMobility,2013-05-05 11:34:53,False
u05,HomeMobility,2013-05-05 11:44:21,False
u05,HomeMobility,2013-05-05 11:54:50,False
u05,HomeMobility,2013-05-05 12:04:53,False
u05,HomeMobility,2013-05-05 12:14:53,False
u05,HomeMobility,2013-05-05 12:24:53,False
u05,HomeMobility,2013-05-05 12:34:53,False
u05,HomeMobility,2013-05-05 12:44:53,False
u05,HomeMobility,2013-05-05 12:54:53,False
u05,HomeMobility,2013-05-05 13:04:53,False
u05,HomeMobility,2013-05-05 13:14:53,False
u05,HomeMobility,2013-05-05 13:24:53,False
u05,HomeMobility,2013-05-05 13:34:53,False
u05,HomeMobility,2013-05-05 13:44:53,False
u05,HomeMobility,2013-05-05 13:54:53,False
u05,HomeMobility,2013-05-05 14:04:53,False
u05,HomeMobility,2013-05-05 14:14:53,False
u05,HomeMobility,2013-05-05 14:24:53,False
u05,HomeMobility,2013-05-05 14:34:53,False
u05,HomeMobility,2013-05-05 14:44:53,False
u05,HomeMobility,2013-05-05 14:54:53,False
u05,HomeMobility,2013-05-05 15:04:53,False
u05,HomeMobility,2013-05-05 15:14:53,False
u05,HomeMobility,2013-05-05 15:24:53,False
u05,HomeMobility,2013-05-05 15:34:53,False
u05,HomeMobility,2013-05-05 15:44:53,False
u05,HomeMobility,2013-05-05 15:54:53,False
u05,HomeMobility,2013-05-05 16:04:53,False
u05,HomeMobility,2013-05-05 16:14:53,False
u05,HomeMobility,2013-05-05 16:24:53,False
u05,HomeMobility,2013-05-05 16:34:53,False
u05,HomeMobility,2013-05-05 16:44:53,False
u05,HomeMobility,2013-05-05 16:54:53,False
u05,HomeMobility,2013-05-05 17:04:53,False
u05,HomeMobility,2013-05-05 17:14:53,False
u05,HomeMobility,2013-05-05 17:24:53,False
u05,HomeMobility,2013-05-05 17:34:53,False
u05,HomeMobility,2013-05-05 17:44:53,False
u05,HomeMobility,2013-05-05 17:54:53,False
u05,HomeMobility,2013-05-05 18:04:55,False
u05,HomeMobility,2013-05-05 18:06:52,True
u05,HomeMobility,2013-05-05 18:24:54,False
u05,HomeMobility,2013-05-05 18:34:53,False
u05,HomeMobility,2013-05-05 18:44:53,False
u05,HomeMobility,2013-05-05 18:54:51,True
u05,HomeMobility,2013-05-05 19:04:54,False
u05,HomeMobility,2013-05-05 19:14:53,False
u05,HomeMobility,2013-05-05 19:24:53,False
u05,HomeMobility,2013-05-05 19:34:53,False
u05,HomeMobility,2013-05-05 19:44:53,False
u05,HomeMobility,2013-05-05 19:54:53,False
u05,HomeMobility,2013-05-05 20:04:53,False
u05,HomeMobility,2013-05-05 20:14:53,False
u05,HomeMobility,2013-05-05 20:24:53,False
u05,HomeMobility,2013-05-05 20:34:53,False
u05,HomeMobility,2013-05-05 20:44:53,False
u05,HomeMobility,2013-05-05 20:54:53,False
u05,HomeMobility,2013-05-05 21:04:28,False
u05,HomeMobility,2013-05-05 21:14:53,False
u05,HomeMobility,2013-05-05 21:24:28,False
u05,HomeMobility,2013-05-05 21:34:53,False
u05,HomeMobility,2013-05-05 21:44:53,False
u05,HomeMobility,2013-05-05 21:54:53,True
u05,HomeMobility,2013-05-05 22:04:53,True
u05,HomeMobility,2013-05-05 22:14:53,True
u05,HomeMobility,2013-05-05 22:24:53,True
u05,HomeMobility,2013-05-05 22:34:53,True
u05,HomeMobility,2013-05-05 22:44:53,True
u05,HomeMobility,2013-05-05 22:54:53,True
u05,HomeMobility,2013-05-05 23:04:53,True
u05,HomeMobility,2013-05-05 23:14:53,True
u05,HomeMobility,2013-05-05 23:24:53,True
u05,HomeMobility,2013-05-05 23:34:53,True
u05,HomeMobility,2013-05-05 23:41:47,True
u05,HomeMobility,2013-05-05 23:54:50,False
u05,HomeMobility,2013-05-05 23:54:54,False
u05,HomeMobility,2013-05-06 00:14:53,True
u05,HomeMobility,2013-05-06 00:24:53,True
u05,HomeMobility,2013-05-06 00:34:53,True
u05,HomeMobility,2013-05-06 00:44:53,True
u05,HomeMobility,2013-05-06 00:54:53,True
u05,HomeMobility,2013-05-06 01:04:53,True
u05,HomeMobility,2013-05-06 01:14:53,True
u05,HomeMobility,2013-05-06 01:24:53,True
u05,HomeMobility,2013-05-06 01:34:53,True
u05,HomeMobility,2013-05-06 01:44:53,True
u05,HomeMobility,2013-05-06 01:54:53,True
u05,HomeMobility,2013-05-06 02:04:53,True
u05,HomeMobility,2013-05-06 02:14:53,True
u05,HomeMobility,2013-05-06 02:24:53,True
u05,HomeMobility,2013-05-06 02:34:53,True
u05,HomeMobility,2013-05-06 02:44:53,True
u05,HomeMobility,2013-05-06 02:54:53,True
u05,HomeMobility,2013-05-06 03:04:53,True
u05,HomeMobility,2013-05-06 03:14:53,True
u05,HomeMobility,2013-05-06 03:24:53,True
u05,HomeMobility,2013-05-06 03:34:53,True
u05,HomeMobility,2013-05-06 03:44:53,True
u05,HomeMobility,2013-05-06 03:54:53,True
u05,HomeMobility,2013-05-06 04:04:53,True
u05,HomeMobility,2013-05-06 04:14:53,True
u05,HomeMobility,2013-05-06 04:24:53,True
u05,HomeMobility,2013-05-06 04:34:53,True
u05,HomeMobility,2013-05-06 04:44:53,True
u05,HomeMobility,2013-05-06 04:54:53,True
u05,HomeMobility,2013-05-06 05:04:53,True
u05,HomeMobility,2013-05-06 05:14:53,True
u05,HomeMobility,2013-05-06 05:24:53,True
u05,HomeMobility,2013-05-06 05:34:53,True
u05,HomeMobility,2013-05-06 05:44:53,True
u05,HomeMobility,2013-05-06 05:54:53,True
u05,HomeMobility,2013-05-06 06:04:53,True
u05,HomeMobility,2013-05-06 06:14:53,True
u05,HomeMobility,2013-05-06 06:24:53,True
u05,HomeMobility,2013-05-06 06:34:53,True
u05,HomeMobility,2013-05-06 06:44:53,True
u05,HomeMobility,2013-05-06 06:54:53,True
u05,HomeMobility,2013-05-06 07:04:53,True
u05,HomeMobility,2013-05-06 07:14:53,True
u05,HomeMobility,2013-05-06 07:24:53,True
u05,HomeMobility,2013-05-06 07:34:53,True
u05,HomeMobility,2013-05-06 07:44:53,True
u05,HomeMobility,2013-05-06 07:54:53,True
u05,HomeMobility,2013-05-06 08:04:53,True
u05,HomeMobility,2013-05-06 08:14:53,False
u05,HomeMobility,2013-05-06 08:24:53,False
u05,HomeMobility,2013-05-06 08:34:53,False
u05,HomeMobility,2013-05-06 08:44:50,False
u05,HomeMobility,2013-05-06 08:54:53,False
u05,HomeMobility,2013-05-06 09:04:54,False
u05,HomeMobility,2013-05-06 09:14:53,False
u05,HomeMobility,2013-05-06 09:24:53,False
u05,HomeMobility,2013-05-06 09:34:53,False
u05,HomeMobility,2013-05-06 09:43:00,False
u05,HomeMobility,2013-05-06 09:54:53,False
u05,HomeMobility,2013-05-06 10:04:53,False
u05,HomeMobility,2013-05-06 10:14:53,False
u05,HomeMobility,2013-05-06 10:24:53,False
u05,HomeMobility,2013-05-06 10:34:53,False
u05,HomeMobility,2013-05-06 10:44:53,False
u05,HomeMobility,2013-05-06 10:54:53,False
u05,HomeMobility,2013-05-06 11:04:53,False
u05,HomeMobility,2013-05-06 11:14:54,False
u05,HomeMobility,2013-05-06 11:24:53,False
u05,HomeMobility,2013-05-06 11:34:53,False
u05,HomeMobility,2013-05-06 11:44:53,False
u05,HomeMobility,2013-05-06 11:54:53,False
u05,HomeMobility,2013-05-06 12:04:53,False
u05,HomeMobility,2013-05-06 12:14:53,False
u05,HomeMobility,2013-05-06 12:24:53,False
u05,HomeMobility,2013-05-06 12:34:53,False
u05,HomeMobility,2013-05-06 12:44:53,False
u05,HomeMobility,2013-05-06 12:54:53,False
u05,HomeMobility,2013-05-06 13:04:53,False
u05,HomeMobility,2013-05-06 13:14:53,False
u05,HomeMobility,2013-05-06 13:24:53,False
u05,HomeMobility,2013-05-06 13:44:53,False
u05,HomeMobility,2013-05-06 13:54:53,False
u05,HomeMobility,2013-05-06 14:04:53,False
u05,HomeMobility,2013-05-06 14:14:53,False
u05,HomeMobility,2013-05-06 14:24:53,False
u05,HomeMobility,2013-05-06 14:34:53,False
u05,HomeMobility,2013-05-06 14:44:56,False
u05,HomeMobility,2013-05-06 14:54:53,False
u05,HomeMobility,2013-05-06 15:04:53,False
u05,HomeMobility,2013-05-06 15:14:53,False
u05,HomeMobility,2013-05-06 15:24:53,False
u05,HomeMobility,2013-05-06 15:34:53,False
u05,HomeMobility,2013-05-06 15:44:53,False
u05,HomeMobility,2013-05-06 15:54:53,False
u05,HomeMobility,2013-05-06 16:04:53,False
u05,HomeMobility,2013-05-06 16:14:53,False
u05,HomeMobility,2013-05-06 16:24:53,False
u05,HomeMobility,2013-05-06 16:34:53,False
u05,HomeMobility,2013-05-06 16:44:53,False
u05,HomeMobility,2013-05-06 16:54:53,False
u05,HomeMobility,2013-05-06 17:04:53,False
u05,HomeMobility,2013-05-06 17:14:53,False
u05,HomeMobility,2013-05-06 17:24:53,False
u05,HomeMobility,2013-05-06 17:34:53,False
u05,HomeMobility,2013-05-06 17:44:53,False
u05,HomeMobility,2013-05-06 17:54:53,False
u05,HomeMobility,2013-05-06 18:04:53,False
u05,HomeMobility,2013-05-06 18:14:53,False
u05,HomeMobility,2013-05-06 18:24:53,False
u05,HomeMobility,2013-05-06 18:34:53,False
u05,HomeMobility,2013-05-06 18:44:53,False
u05,HomeMobility,2013-05-06 18:54:53,False
u05,HomeMobility,2013-05-06 19:04:54,False
u05,HomeMobility,2013-05-06 19:14:53,False
u05,HomeMobility,2013-05-06 19:24:53,False
u05,HomeMobility,2013-05-06 19:34:53,False
u05,HomeMobility,2013-05-06 19:44:53,False
u05,HomeMobility,2013-05-06 19:54:53,False
u05,HomeMobility,2013-05-06 20:04:53,False
u05,HomeMobility,2013-05-06 20:14:53,False
u05,HomeMobility,2013-05-06 20:24:53,False
u05,HomeMobility,2013-05-06 20:34:53,True
u05,HomeMobility,2013-05-06 20:44:53,True
u05,HomeMobility,2013-05-06 20:54:53,True
u05,HomeMobility,2013-05-06 21:04:53,True
u05,HomeMobility,2013-05-06 21:14:53,True
u05,HomeMobility,2013-05-06 21:24:53,True
u05,HomeMobility,2013-05-06 21:34:53,True
u05,HomeMobility,2013-05-06 21:44:53,True
u05,HomeMobility,2013-05-06 21:54:53,True
u05,HomeMobility,2013-05-06 22:04:53,True
u05,HomeMobility,2013-05-06 22:14:53,True
u05,HomeMobility,2013-05-06 22:24:53,True
u05,HomeMobility,2013-05-06 22:34:53,True
u05,HomeMobility,2013-05-06 22:44:53,True
u05,HomeMobility,2013-05-06 22:54:53,True
u05,HomeMobility,2013-05-06 23:04:53,True
u05,HomeMobility,2013-05-06 23:14:53,True
u05,HomeMobility,2013-05-06 23:24:53,True
u05,HomeMobility,2013-05-06 23:34:53,True
u05,HomeMobility,2013-05-06 23:44:53,True
u05,HomeMobility,2013-05-06 23:54:53,True
u05,HomeMobility,2013-05-07 00:04:53,True
u05,HomeMobility,2013-05-07 00:14:53,True
u05,HomeMobility,2013-05-07 00:24:53,True
u05,HomeMobility,2013-05-07 00:34:53,True
u05,HomeMobility,2013-05-07 00:44:53,True
u05,HomeMobility,2013-05-07 00:54:53,True
u05,HomeMobility,2013-05-07 01:04:53,True
u05,HomeMobility,2013-05-07 01:14:53,True
u05,HomeMobility,2013-05-07 01:24:53,True
u05,HomeMobility,2013-05-07 01:34:53,True
u05,HomeMobility,2013-05-07 01:44:53,True
u05,HomeMobility,2013-05-07 01:54:53,True
u05,HomeMobility,2013-05-07 02:04:53,True
u05,HomeMobility,2013-05-07 02:14:53,True
u05,HomeMobility,2013-05-07 02:24:53,True
u05,HomeMobility,2013-05-07 02:34:53,True
u05,HomeMobility,2013-05-07 02:44:53,True
u05,HomeMobility,2013-05-07 02:54:53,True
u05,HomeMobility,2013-05-07 03:04:53,True
u05,HomeMobility,2013-05-07 03:14:53,True
u05,HomeMobility,2013-05-07 03:24:53,True
u05,HomeMobility,2013-05-07 03:34:53,True
u05,HomeMobility,2013-05-07 03:44:53,True
u05,HomeMobility,2013-05-07 03:54:53,True
u05,HomeMobility,2013-05-07 04:04:53,True
u05,HomeMobility,2013-05-07 04:14:53,True
u05,HomeMobility,2013-05-07 04:24:53,True
u05,HomeMobility,2013-05-07 04:34:53,True
u05,HomeMobility,2013-05-07 04:44:53,True
u05,HomeMobility,2013-05-07 04:54:53,True
u05,HomeMobility,2013-05-07 05:04:53,True
u05,HomeMobility,2013-05-07 05:14:53,True
u05,HomeMobility,2013-05-07 05:24:53,True
u05,HomeMobility,2013-05-07 05:34:53,True
u05,HomeMobility,2013-05-07 05:44:53,True
u05,HomeMobility,2013-05-07 05:54:53,True
u05,HomeMobility,2013-05-07 06:04:53,True
u05,HomeMobility,2013-05-07 06:14:53,True
u05,HomeMobility,2013-05-07 06:24:53,True
u05,HomeMobility,2013-05-07 06:34:53,True
u05,HomeMobility,2013-05-07 06:44:53,True
u05,HomeMobility,2013-05-07 06:54:53,True
u05,HomeMobility,2013-05-07 07:04:53,True
u05,HomeMobility,2013-05-07 07:14:53,True
u05,HomeMobility,2013-05-07 07:24:53,True
u05,HomeMobility,2013-05-07 07:34:53,True
u05,HomeMobility,2013-05-07 07:44:53,False
u05,HomeMobility,2013-05-07 07:54:53,False
u05,HomeMobility,2013-05-07 08:04:53,False
u05,HomeMobility,2013-05-07 08:14:53,False
u05,HomeMobility,2013-05-07 08:24:53,False
u05,HomeMobility,2013-05-07 08:34:53,False
u05,HomeMobility,2013-05-07 08:44:53,False
u05,HomeMobility,2013-05-08 08:03:02,True
u05,HomeMobility,2013-05-08 08:13:08,True
u05,HomeMobility,2013-05-08 08:23:08,True
u05,HomeMobility,2013-05-08 08:33:08,True
u05,HomeMobility,2013-05-08 08:43:08,True
u05,HomeMobility,2013-05-08 08:53:08,False
u05,HomeMobility,2013-05-08 08:53:09,False
u05,HomeMobility,2013-05-08 09:13:08,False
u05,HomeMobility,2013-05-08 09:23:08,False
u05,HomeMobility,2013-05-08 09:33:08,False
u05,HomeMobility,2013-05-08 09:53:08,False
u05,HomeMobility,2013-05-08 10:03:08,False
u05,HomeMobility,2013-05-08 10:11:26,False
u05,HomeMobility,2013-05-08 10:23:08,False
u05,HomeMobility,2013-05-08 10:33:08,False
u05,HomeMobility,2013-05-08 10:43:08,False
u05,HomeMobility,2013-05-08 10:53:08,False
u05,HomeMobility,2013-05-08 11:03:08,False
u05,HomeMobility,2013-05-08 11:13:12,False
u05,HomeMobility,2013-05-08 11:23:08,False
u05,HomeMobility,2013-05-08 11:33:08,False
u05,HomeMobility,2013-05-08 11:43:08,False
u05,HomeMobility,2013-05-08 11:53:08,False
u05,HomeMobility,2013-05-08 12:03:08,False
u05,HomeMobility,2013-05-08 12:12:37,False
u05,HomeMobility,2013-05-08 12:23:08,False
u05,HomeMobility,2013-05-08 12:33:09,False
u05,HomeMobility,2013-05-08 12:43:08,False
u05,HomeMobility,2013-05-08 12:53:08,False
u05,HomeMobility,2013-05-08 13:03:08,False
u05,HomeMobility,2013-05-08 13:13:08,False
u05,HomeMobility,2013-05-08 13:23:08,False
u05,HomeMobility,2013-05-08 13:43:08,False
u05,HomeMobility,2013-05-08 13:53:08,False
u05,HomeMobility,2013-05-08 14:03:08,False
u05,HomeMobility,2013-05-08 14:13:08,False
u05,HomeMobility,2013-05-08 14:23:08,False
u05,HomeMobility,2013-05-08 14:33:08,False
u05,HomeMobility,2013-05-08 14:43:08,False
u05,HomeMobility,2013-05-08 14:53:08,False
u05,HomeMobility,2013-05-08 15:03:10,False
u05,HomeMobility,2013-05-08 15:13:08,False
u05,HomeMobility,2013-05-08 15:23:08,False
u05,HomeMobility,2013-05-08 15:33:08,False
u05,HomeMobility,2013-05-08 15:43:08,False
u05,HomeMobility,2013-05-08 15:53:08,False
u05,HomeMobility,2013-05-08 16:03:08,False
u05,HomeMobility,2013-05-08 16:13:08,False
u05,HomeMobility,2013-05-08 16:23:08,False
u05,HomeMobility,2013-05-08 16:33:08,False
u05,HomeMobility,2013-05-08 16:43:08,False
u05,HomeMobility,2013-05-08 16:53:08,False
u05,HomeMobility,2013-05-08 17:03:08,False
u05,HomeMobility,2013-05-08 17:13:08,False
u05,HomeMobility,2013-05-08 17:23:08,False
u05,HomeMobility,2013-05-08 17:33:08,False
u05,HomeMobility,2013-05-08 17:43:08,False
u05,HomeMobility,2013-05-08 17:53:08,False
u05,HomeMobility,2013-05-08 18:03:08,False
u05,HomeMobility,2013-05-08 18:13:08,False
u05,HomeMobility,2013-05-08 18:23:08,False
u05,HomeMobility,2013-05-08 18:33:08,False
u05,HomeMobility,2013-05-08 18:40:24,False
u05,HomeMobility,2013-05-08 18:53:08,True
u05,HomeMobility,2013-05-08 19:01:10,True
u05,HomeMobility,2013-05-08 19:13:08,True
u05,HomeMobility,2013-05-08 19:23:08,True
u05,HomeMobility,2013-05-08 19:33:08,True
u05,HomeMobility,2013-05-08 19:43:08,True
u05,HomeMobility,2013-05-08 19:53:08,True
u05,HomeMobility,2013-05-08 19:59:41,False
u05,HomeMobility,2013-05-08 21:03:10,False
u05,HomeMobility,2013-05-08 21:13:08,True
u05,HomeMobility,2013-05-08 21:23:08,True
u05,HomeMobility,2013-05-08 21:33:08,True
u05,HomeMobility,2013-05-08 21:41:40,True
u05,HomeMobility,2013-05-08 21:53:04,True
u05,HomeMobility,2013-05-08 22:03:08,True
u05,HomeMobility,2013-05-08 22:13:08,True
u05,HomeMobility,2013-05-08 22:23:08,True
u05,HomeMobility,2013-05-08 22:33:08,True
u05,HomeMobility,2013-05-08 22:43:08,True
u05,HomeMobility,2013-05-08 22:53:08,True
u05,HomeMobility,2013-05-08 23:03:08,True
u05,HomeMobility,2013-05-08 23:13:08,True
u05,HomeMobility,2013-05-08 23:23:08,True
u05,HomeMobility,2013-05-08 23:33:08,True
u05,HomeMobility,2013-05-08 23:43:08,True
u05,HomeMobility,2013-05-08 23:53:08,True
u05,HomeMobility,2013-05-09 00:03:08,True
u05,HomeMobility,2013-05-09 00:13:08,True
u05,HomeMobility,2013-05-09 00:23:08,True
u05,HomeMobility,2013-05-09 00:33:08,True
u05,HomeMobility,2013-05-09 00:43:08,True
u05,HomeMobility,2013-05-09 00:53:08,True
u05,HomeMobility,2013-05-09 01:03:08,True
u05,HomeMobility,2013-05-09 01:13:08,True
u05,HomeMobility,2013-05-09 01:23:08,True
u05,HomeMobility,2013-05-09 01:33:08,True
u05,HomeMobility,2013-05-09 01:43:08,True
u05,HomeMobility,2013-05-09 01:53:08,True
u05,HomeMobility,2013-05-09 02:03:08,True
u05,HomeMobility,2013-05-09 02:13:08,True
u05,HomeMobility,2013-05-09 02:23:08,True
u05,HomeMobility,2013-05-09 02:33:08,True
u05,HomeMobility,2013-05-09 02:43:08,True
u05,HomeMobility,2013-05-09 02:53:08,True
u05,HomeMobility,2013-05-09 03:03:08,True
u05,HomeMobility,2013-05-09 03:13:08,True
u05,HomeMobility,2013-05-09 03:23:08,True
u05,HomeMobility,2013-05-09 03:33:08,True
u05,HomeMobility,2013-05-09 03:43:08,True
u05,HomeMobility,2013-05-09 03:53:08,True
u05,HomeMobility,2013-05-09 04:03:08,True
u05,HomeMobility,2013-05-09 04:13:08,True
u05,HomeMobility,2013-05-09 04:23:08,True
u05,HomeMobility,2013-05-09 04:33:08,True
u05,HomeMobility,2013-05-09 04:43:08,True
u05,HomeMobility,2013-05-09 04:53:08,True
u05,HomeMobility,2013-05-09 05:03:08,True
u05,HomeMobility,2013-05-09 05:13:08,True
u05,HomeMobility,2013-05-09 05:23:08,True
u05,HomeMobility,2013-05-09 05:33:08,True
u05,HomeMobility,2013-05-09 05:43:08,True
u05,HomeMobility,2013-05-09 05:53:08,True
u05,HomeMobility,2013-05-09 06:03:08,True
u05,HomeMobility,2013-05-09 06:13:08,True
u05,HomeMobility,2013-05-09 06:23:08,True
u05,HomeMobility,2013-05-09 06:33:08,True
u05,HomeMobility,2013-05-09 06:43:08,True
u05,HomeMobility,2013-05-09 06:53:08,True
u05,HomeMobility,2013-05-09 07:03:08,True
u05,HomeMobility,2013-05-09 07:13:08,True
u05,HomeMobility,2013-05-09 07:23:08,True
u05,HomeMobility,2013-05-09 07:33:08,False
u05,HomeMobility,2013-05-09 07:33:09,False
u05,HomeMobility,2013-05-09 07:53:10,True
u05,HomeMobility,2013-05-09 08:03:08,True
u05,HomeMobility,2013-05-09 08:13:08,True
u05,HomeMobility,2013-05-09 08:23:08,True
u05,HomeMobility,2013-05-09 08:33:08,True
u05,HomeMobility,2013-05-09 08:43:08,True
u05,HomeMobility,2013-05-09 08:53:09,False
u05,HomeMobility,2013-05-09 09:03:09,False
u05,HomeMobility,2013-05-09 09:13:09,False
u05,HomeMobility,2013-05-09 09:23:08,False
u05,HomeMobility,2013-05-09 09:23:13,False
u05,HomeMobility,2013-05-09 09:43:08,False
u05,HomeMobility,2013-05-09 09:53:09,False
u05,HomeMobility,2013-05-09 10:03:08,False
u05,HomeMobility,2013-05-09 10:13:08,False
u05,HomeMobility,2013-05-09 10:23:08,False
u05,HomeMobility,2013-05-09 10:33:08,False
u05,HomeMobility,2013-05-09 10:43:08,False
u05,HomeMobility,2013-05-09 10:53:08,False
u05,HomeMobility,2013-05-09 11:03:08,False
u05,HomeMobility,2013-05-09 11:13:08,False
u05,HomeMobility,2013-05-09 11:23:08,False
u05,HomeMobility,2013-05-09 11:33:08,False
u05,HomeMobility,2013-05-09 11:43:08,False
u05,HomeMobility,2013-05-09 11:53:08,False
u05,HomeMobility,2013-05-09 12:03:08,False
u05,HomeMobility,2013-05-09 12:13:08,False
u05,HomeMobility,2013-05-09 12:23:08,False
u05,HomeMobility,2013-05-09 12:33:08,False
u05,HomeMobility,2013-05-09 12:43:08,False
u05,HomeMobility,2013-05-09 12:53:08,False
u05,HomeMobility,2013-05-09 13:03:08,False
u05,HomeMobility,2013-05-09 13:13:08,False
u05,HomeMobility,2013-05-09 13:23:08,False
u05,HomeMobility,2013-05-09 13:33:08,False
u05,HomeMobility,2013-05-09 13:43:08,False
u05,HomeMobility,2013-05-09 13:53:08,False
u05,HomeMobility,2013-05-09 14:03:08,False
u05,HomeMobility,2013-05-09 14:13:08,False
u05,HomeMobility,2013-05-09 14:23:08,False
u05,HomeMobility,2013-05-09 14:33:08,False
u05,HomeMobility,2013-05-09 14:43:08,False
u05,HomeMobility,2013-05-09 14:53:08,False
u05,HomeMobility,2013-05-09 15:03:08,False
u05,HomeMobility,2013-05-09 15:13:08,False
u05,HomeMobility,2013-05-09 15:23:08,False
u05,HomeMobility,2013-05-09 15:33:08,False
u05,HomeMobility,2013-05-09 15:43:08,False
u05,HomeMobility,2013-05-09 15:53:08,False
u05,HomeMobility,2013-05-09 16:03:08,False
u05,HomeMobility,2013-05-09 16:13:08,False
u05,HomeMobility,2013-05-09 16:23:08,False
u05,HomeMobility,2013-05-09 16:33:08,False
u05,HomeMobility,2013-05-09 16:43:08,False
u05,HomeMobility,2013-05-09 16:53:08,False
u05,HomeMobility,2013-05-09 17:03:08,False
u05,HomeMobility,2013-05-09 17:13:08,False
u05,HomeMobility,2013-05-09 17:23:08,False
u05,HomeMobility,2013-05-09 17:33:08,False
u05,HomeMobility,2013-05-09 17:43:08,False
u05,HomeMobility,2013-05-09 17:53:08,False
u05,HomeMobility,2013-05-09 18:03:08,False
u05,HomeMobility,2013-05-09 18:13:08,False
u05,HomeMobility,2013-05-09 18:23:08,False
u05,HomeMobility,2013-05-09 18:33:08,False
u05,HomeMobility,2013-05-09 18:43:08,False
u05,HomeMobility,2013-05-09 18:53:08,False
u05,HomeMobility,2013-05-09 19:03:08,False
u05,HomeMobility,2013-05-09 19:13:08,False
u05,HomeMobility,2013-05-09 19:23:08,False
u05,HomeMobility,2013-05-09 19:33:08,False
u05,HomeMobility,2013-05-09 19:43:08,False
u05,HomeMobility,2013-05-09 19:53:08,False
u05,HomeMobility,2013-05-09 20:03:08,False
u05,HomeMobility,2013-05-09 20:13:08,False
u05,HomeMobility,2013-05-09 20:23:08,False
u05,HomeMobility,2013-05-09 20:33:08,False
u05,HomeMobility,2013-05-09 20:43:08,False
u05,HomeMobility,2013-05-09 20:53:08,False
u05,HomeMobility,2013-05-09 21:03:08,False
u05,HomeMobility,2013-05-09 21:13:08,False
u05,HomeMobility,2013-05-09 21:23:08,False
u05,HomeMobility,2013-05-09 21:33:08,False
u05,HomeMobility,2013-05-09 21:43:08,False
u05,HomeMobility,2013-05-09 21:53:08,False
u05,HomeMobility,2013-05-09 22:03:08,False
u05,HomeMobility,2013-05-09 22:13:08,False
u05,HomeMobility,2013-05-09 22:23:08,False
u05,HomeMobility,2013-05-09 22:53:08,False
u05,HomeMobility,2013-05-09 23:03:08,False
u05,HomeMobility,2013-05-09 23:13:08,False
u05,HomeMobility,2013-05-09 23:23:08,False
u05,HomeMobility,2013-05-09 23:33:08,False
u05,HomeMobility,2013-05-09 23:43:08,False
u05,HomeMobility,2013-05-09 23:53:12,False
u05,HomeMobility,2013-05-10 00:03:08,False
u05,HomeMobility,2013-05-10 00:13:08,False
u05,HomeMobility,2013-05-10 00:23:08,True
u05,HomeMobility,2013-05-10 00:33:08,True
u05,HomeMobility,2013-05-10 00:43:08,True
u05,HomeMobility,2013-05-10 00:53:08,True
u05,HomeMobility,2013-05-10 01:03:08,True
u05,HomeMobility,2013-05-10 01:13:08,True
u05,HomeMobility,2013-05-10 01:23:08,True
u05,HomeMobility,2013-05-10 01:33:08,True
u05,HomeMobility,2013-05-10 01:43:08,True
u05,HomeMobility,2013-05-10 01:53:08,True
u05,HomeMobility,2013-05-10 02:03:08,True
u05,HomeMobility,2013-05-10 02:13:08,True
u05,HomeMobility,2013-05-10 02:23:08,True
u05,HomeMobility,2013-05-10 02:33:08,True
u05,HomeMobility,2013-05-10 02:43:08,True
