uid,eventType,datetime,home_stay
u39,HomeMobility,2013-04-22 08:42:27,True
u39,HomeMobility,2013-04-22 09:02:27,True
u39,HomeMobility,2013-04-22 09:22:27,True
u39,HomeMobility,2013-04-22 09:42:27,True
u39,HomeMobility,2013-04-22 10:02:27,True
u39,HomeMobility,2013-04-22 10:22:27,True
u39,HomeMobility,2013-04-22 10:42:27,True
u39,HomeMobility,2013-04-22 11:02:27,True
u39,HomeMobility,2013-04-22 11:22:27,True
u39,HomeMobility,2013-04-22 11:40:41,True
u39,HomeMobility,2013-04-22 12:02:27,True
u39,HomeMobility,2013-04-22 12:22:27,True
u39,HomeMobility,2013-04-22 12:42:27,True
u39,HomeMobility,2013-04-22 13:02:27,True
u39,HomeMobility,2013-04-22 13:22:27,True
u39,HomeMobility,2013-04-22 13:42:27,True
u39,HomeMobility,2013-04-22 14:02:27,True
u39,HomeMobility,2013-04-22 14:22:27,True
u39,HomeMobility,2013-04-22 14:42:27,True
u39,HomeMobility,2013-04-22 15:02:27,True
u39,HomeMobility,2013-04-22 15:22:27,True
u39,HomeMobility,2013-04-22 15:42:26,True
u39,HomeMobility,2013-04-22 16:02:27,True
u39,HomeMobility,2013-04-22 16:22:25,True
u39,HomeMobility,2013-04-22 16:42:25,True
u39,HomeMobility,2013-04-22 17:02:27,True
u39,HomeMobility,2013-04-22 17:22:27,True
u39,HomeMobility,2013-04-22 17:42:25,True
u39,HomeMobility,2013-04-22 18:02:27,True
u39,HomeMobility,2013-04-22 18:22:27,True
u39,HomeMobility,2013-04-22 18:42:25,True
u39,HomeMobility,2013-04-22 19:02:27,True
u39,HomeMobility,2013-04-22 19:22:27,True
u39,HomeMobility,2013-04-22 19:42:27,True
u39,HomeMobility,2013-04-22 20:02:27,True
u39,HomeMobility,2013-04-22 20:22:27,True
u39,HomeMobility,2013-04-22 20:42:27,True
u39,HomeMobility,2013-04-22 21:02:27,True
u39,HomeMobility,2013-04-22 21:22:27,True
u39,HomeMobility,2013-04-22 21:42:27,True
u39,HomeMobility,2013-04-22 22:02:27,True
u39,HomeMobility,2013-04-22 22:22:27,True
u39,HomeMobility,2013-04-22 22:42:27,True
u39,HomeMobility,2013-04-22 23:02:27,True
u39,HomeMobility,2013-04-22 23:22:27,True
u39,HomeMobility,2013-04-22 23:42:27,True
u39,HomeMobility,2013-04-23 00:02:27,True
u39,HomeMobility,2013-04-23 00:22:27,True
u39,HomeMobility,2013-04-23 00:42:27,True
u39,HomeMobility,2013-04-23 01:02:27,True
u39,HomeMobility,2013-04-23 01:21:32,True
u39,HomeMobility,2013-04-23 01:42:27,True
u39,HomeMobility,2013-04-23 02:02:27,True
u39,HomeMobility,2013-04-23 02:22:27,True
u39,HomeMobility,2013-04-23 02:42:27,True
u39,HomeMobility,2013-04-23 03:02:27,True
u39,HomeMobility,2013-04-23 03:22:27,True
u39,HomeMobility,2013-04-23 03:42:27,True
u39,HomeMobility,2013-04-23 04:02:27,True
u39,HomeMobility,2013-04-23 04:22:27,True
u39,HomeMobility,2013-04-23 04:42:27,True
u39,HomeMobility,2013-04-23 05:02:27,True
u39,HomeMobility,2013-04-23 05:22:05,True
u39,HomeMobility,2013-04-23 05:42:27,True
u39,HomeMobility,2013-04-23 06:02:29,True
u39,HomeMobility,2013-04-23 06:22:27,True
u39,HomeMobility,2013-04-23 06:42:28,True
u39,HomeMobility,2013-04-23 07:02:27,True
u39,HomeMobility,2013-04-23 07:22:27,True
u39,HomeMobility,2013-04-23 07:42:27,True
u39,HomeMobility,2013-04-23 08:02:27,True
u39,HomeMobility,2013-04-23 08:22:27,True
u39,HomeMobility,2013-04-23 08:42:14,True
u39,HomeMobility,2013-04-23 09:02:27,True
u39,HomeMobility,2013-04-23 09:22:27,True
u39,HomeMobility,2013-04-23 09:42:27,True
u39,HomeMobility,2013-04-23 10:02:27,True
u39,HomeMobility,2013-04-23 10:21:39,True
u39,HomeMobility,2013-04-23 10:40:48,True
u39,HomeMobility,2013-04-23 11:02:27,True
u39,HomeMobility,2013-04-23 11:22:27,True
u39,HomeMobility,2013-04-23 11:42:27,True
u39,HomeMobility,2013-04-23 12:02:27,True
u39,HomeMobility,2013-04-23 12:22:27,True
u39,HomeMobility,2013-04-23 12:42:27,True
u39,HomeMobility,2013-04-23 13:02:27,True
u39,HomeMobility,2013-04-23 13:22:27,True
u39,HomeMobility,2013-04-23 13:42:27,True
u39,HomeMobility,2013-04-23 14:02:27,True
u39,HomeMobility,2013-04-23 14:22:27,True
u39,HomeMobility,2013-04-23 14:42:27,True
u39,HomeMobility,2013-04-23 15:02:26,True
u39,HomeMobility,2013-04-23 15:22:27,True
u39,HomeMobility,2013-04-23 15:42:27,True
u39,HomeMobility,2013-04-23 16:02:27,True
u39,HomeMobility,2013-04-23 16:22:27,True
u39,HomeMobility,2013-04-23 16:42:27,True
u39,HomeMobility,2013-04-23 17:02:27,True
u39,HomeMobility,2013-04-23 17:22:27,True
u39,HomeMobility,2013-04-23 17:40:50,True
u39,HomeMobility,2013-04-23 18:02:27,True
u39,HomeMobility,2013-04-23 18:22:27,True
u39,HomeMobility,2013-04-23 18:42:27,True
u39,HomeMobility,2013-04-23 19:02:27,True
u39,HomeMobility,2013-04-23 19:22:27,True
u39,HomeMobility,2013-04-23 19:42:27,True
u39,HomeMobility,2013-04-23 20:02:27,True
u39,HomeMobility,2013-04-23 20:22:27,True
u39,HomeMobility,2013-04-23 20:42:27,True
u39,HomeMobility,2013-04-23 21:02:27,True
u39,HomeMobility,2013-04-23 21:22:27,True
u39,HomeMobility,2013-04-23 21:42:27,True
u39,HomeMobility,2013-04-23 22:02:27,True
u39,HomeMobility,2013-04-23 22:22:27,True
u39,HomeMobility,2013-04-23 22:42:27,True
u39,HomeMobility,2013-04-23 23:02:27,True
u39,HomeMobility,2013-04-23 23:22:27,True
u39,HomeMobility,2013-04-23 23:42:27,True
u39,HomeMobility,2013-04-24 00:01:14,True
u39,HomeMobility,2013-04-24 00:22:27,True
u39,HomeMobility,2013-04-24 00:42:27,True
u39,HomeMobility,2013-04-24 01:02:27,True
u39,HomeMobility,2013-04-24 01:22:27,True
u39,HomeMobility,2013-04-24 01:42:27,True
u39,HomeMobility,2013-04-24 02:02:27,True
u39,HomeMobility,2013-04-24 02:22:27,True
u39,HomeMobility,2013-04-24 02:42:27,True
u39,HomeMobility,2013-04-24 03:02:27,True
u39,HomeMobility,2013-04-24 03:22:27,True
u39,HomeMobility,2013-04-24 03:42:27,True
u39,HomeMobility,2013-04-24 04:02:28,True
u39,HomeMobility,2013-04-24 04:22:27,True
u39,HomeMobility,2013-04-24 04:42:27,True
u39,HomeMobility,2013-04-24 05:02:27,True
u39,HomeMobility,2013-04-24 05:22:27,True
u39,HomeMobility,2013-04-24 05:42:27,True
u39,HomeMobility,2013-04-24 06:02:27,True
u39,HomeMobility,2013-04-24 06:22:27,True
u39,HomeMobility,2013-04-24 06:42:27,True
u39,HomeMobility,2013-04-24 07:02:27,True
u39,HomeMobility,2013-04-24 07:22:27,True
u39,HomeMobility,2013-04-24 07:42:27,True
u39,HomeMobility,2013-04-24 08:02:27,True
u39,HomeMobility,2013-04-24 08:22:27,True
u39,HomeMobility,2013-04-24 08:42:28,True
u39,HomeMobility,2013-04-24 09:02:27,True
u39,HomeMobility,2013-04-24 09:22:27,True
u39,HomeMobility,2013-04-24 09:42:27,True
u39,HomeMobility,2013-04-24 10:02:27,True
u39,HomeMobility,2013-04-24 10:22:27,True
u39,HomeMobility,2013-04-24 10:42:07,True
u39,HomeMobility,2013-04-24 11:02:27,True
u39,HomeMobility,2013-04-24 11:22:27,True
u39,HomeMobility,2013-04-24 11:42:27,True
u39,HomeMobility,2013-04-24 12:02:27,True
u39,HomeMobility,2013-04-24 12:22:27,True
u39,HomeMobility,2013-04-24 12:42:27,True
u39,HomeMobility,2013-04-24 13:02:27,True
u39,HomeMobility,2013-04-24 13:22:27,True
u39,HomeMobility,2013-04-24 13:42:27,True
u39,HomeMobility,2013-04-24 14:02:27,True
u39,HomeMobility,2013-04-24 14:22:27,True
u39,HomeMobility,2013-04-24 14:31:06,True
u39,HomeMobility,2013-04-24 14:42:26,False
u39,HomeMobility,2013-04-24 17:22:25,False
u39,HomeMobility,2013-04-24 17:34:07,False
u39,HomeMobility,2013-04-24 18:02:27,True
u39,HomeMobility,2013-04-24 18:22:27,True
u39,HomeMobility,2013-04-24 18:42:27,True
u39,HomeMobility,2013-04-24 19:02:27,True
u39,HomeMobility,2013-04-24 19:22:27,True
u39,HomeMobility,2013-04-24 19:42:27,True
u39,HomeMobility,2013-04-24 20:02:27,True
u39,HomeMobility,2013-04-24 20:22:27,True
u39,HomeMobility,2013-04-24 20:42:27,True
u39,HomeMobility,2013-04-24 21:02:27,True
u39,HomeMobility,2013-04-24 21:22:27,True
u39,HomeMobility,2013-04-24 21:42:27,True
u39,HomeMobility,2013-04-24 22:02:27,True
u39,HomeMobility,2013-04-24 22:22:27,True
u39,HomeMobility,2013-04-24 22:42:27,True
u39,HomeMobility,2013-04-24 23:02:27,True
u39,HomeMobility,2013-04-24 23:22:27,True
u39,HomeMobility,2013-04-24 23:42:27,True
u39,HomeMobility,2013-04-25 00:02:27,True
u39,HomeMobility,2013-04-25 00:22:27,True
u39,HomeMobility,2013-04-25 00:42:27,True
u39,HomeMobility,2013-04-25 01:02:27,True
u39,HomeMobility,2013-04-25 01:22:27,True
u39,HomeMobility,2013-04-25 01:42:27,True
u39,HomeMobility,2013-04-25 02:02:27,True
u39,HomeMobility,2013-04-25 02:22:27,True
u39,HomeMobility,2013-04-25 02:42:27,True
u39,HomeMobility,2013-04-25 03:02:27,True
u39,HomeMobility,2013-04-25 03:22:27,True
u39,HomeMobility,2013-04-25 03:42:27,True
u39,HomeMobility,2013-04-25 04:02:27,True
u39,HomeMobility,2013-04-25 04:22:27,True
u39,HomeMobility,2013-04-25 04:42:27,True
u39,HomeMobility,2013-04-25 05:02:27,True
u39,HomeMobility,2013-04-25 05:22:27,True
u39,HomeMobility,2013-04-25 05:42:27,True
u39,HomeMobility,2013-04-25 06:02:27,True
u39,HomeMobility,2013-04-25 06:22:27,True
u39,HomeMobility,2013-04-25 06:42:27,True
u39,HomeMobility,2013-04-25 07:02:27,True
u39,HomeMobility,2013-04-25 07:22:27,True
u39,HomeMobility,2013-04-25 07:42:27,True
u39,HomeMobility,2013-04-25 08:02:27,True
u39,HomeMobility,2013-04-25 08:22:27,True
u39,HomeMobility,2013-04-25 08:42:27,True
u39,HomeMobility,2013-04-25 09:02:27,True
u39,HomeMobility,2013-04-25 09:22:27,True
u39,HomeMobility,2013-04-25 09:42:27,True
u39,HomeMobility,2013-04-25 10:02:27,True
u39,HomeMobility,2013-04-25 10:22:27,True
u39,HomeMobility,2013-04-25 10:42:27,True
u39,HomeMobility,2013-04-25 10:42:32,True
u39,HomeMobility,2013-04-25 11:39:32,False
u39,HomeMobility,2013-04-25 11:59:51,False
u39,HomeMobility,2013-04-25 12:22:27,False
u39,HomeMobility,2013-04-25 12:42:27,False
u39,HomeMobility,2013-04-25 13:02:27,False
u39,HomeMobility,2013-04-25 13:22:27,False
u39,HomeMobility,2013-04-25 13:42:27,False
u39,HomeMobility,2013-04-25 14:02:27,False
u39,HomeMobility,2013-04-25 14:22:27,False
u39,HomeMobility,2013-04-25 14:42:27,False
u39,HomeMobility,2013-04-25 15:02:27,False
u39,HomeMobility,2013-04-25 15:22:27,False
u39,HomeMobility,2013-04-25 15:42:27,False
u39,HomeMobility,2013-04-25 16:02:27,False
