uid,eventType,datetime,home_stay
u49,HomeMobility,2013-05-08 00:43:01,True
u49,HomeMobility,2013-05-08 01:53:01,True
u49,HomeMobility,2013-05-09 17:10:21,False
u49,HomeMobility,2013-05-11 12:29:45,False
u49,HomeMobility,2013-05-12 04:29:58,False
u49,HomeMobility,2013-05-12 04:39:58,False
u49,HomeMobility,2013-05-12 04:49:58,False
u49,HomeMobility,2013-05-12 04:59:58,False
u49,HomeMobility,2013-05-12 05:09:58,False
u49,HomeMobility,2013-05-12 05:19:58,False
u49,HomeMobility,2013-05-12 05:29:03,False
u49,HomeMobility,2013-05-12 05:39:58,False
u49,HomeMobility,2013-05-12 05:49:58,False
u49,HomeMobility,2013-05-12 05:59:58,False
u49,HomeMobility,2013-05-12 06:09:58,False
u49,HomeMobility,2013-05-12 06:19:58,False
u49,HomeMobility,2013-05-12 06:29:58,False
u49,HomeMobility,2013-05-12 06:39:58,False
u49,HomeMobility,2013-05-12 06:49:58,False
u49,HomeMobility,2013-05-12 06:59:58,False
u49,HomeMobility,2013-05-12 07:09:58,False
u49,HomeMobility,2013-05-12 07:19:58,False
u49,HomeMobility,2013-05-12 07:29:58,False
u49,HomeMobility,2013-05-12 07:39:58,False
u49,HomeMobility,2013-05-12 07:49:58,False
u49,HomeMobility,2013-05-12 07:59:58,False
u49,HomeMobility,2013-05-12 08:09:58,False
u49,HomeMobility,2013-05-12 08:19:58,False
u49,HomeMobility,2013-05-12 08:29:58,False
u49,HomeMobility,2013-05-12 08:39:58,False
u49,HomeMobility,2013-05-12 08:49:58,False
u49,HomeMobility,2013-05-12 08:59:58,False
u49,HomeMobility,2013-05-12 09:09:58,False
u49,HomeMobility,2013-05-12 09:19:58,False
u49,HomeMobility,2013-05-12 09:29:58,False
u49,HomeMobility,2013-05-12 09:39:58,False
u49,HomeMobility,2013-05-12 09:49:58,False
u49,HomeMobility,2013-05-12 09:59:58,False
u49,HomeMobility,2013-05-12 10:09:58,False
u49,HomeMobility,2013-05-12 10:19:58,False
u49,HomeMobility,2013-05-12 10:29:58,False
u49,HomeMobility,2013-05-12 10:39:58,False
u49,HomeMobility,2013-05-12 10:49:58,False
u49,HomeMobility,2013-05-12 10:59:58,False
u49,HomeMobility,2013-05-12 11:09:58,False
u49,HomeMobility,2013-05-12 15:58:35,False
u49,HomeMobility,2013-05-12 16:47:07,False
u49,HomeMobility,2013-05-12 17:47:00,False
u49,HomeMobility,2013-05-12 17:49:58,True
u49,HomeMobility,2013-05-12 17:59:58,True
u49,HomeMobility,2013-05-12 18:09:58,True
u49,HomeMobility,2013-05-12 18:19:58,True
u49,HomeMobility,2013-05-12 18:29:58,True
u49,HomeMobility,2013-05-12 18:39:58,True
u49,HomeMobility,2013-05-12 18:49:58,True
u49,HomeMobility,2013-05-12 18:59:58,True
u49,HomeMobility,2013-05-12 19:09:58,True
u49,HomeMobility,2013-05-12 19:19:58,True
u49,HomeMobility,2013-05-12 19:21:07,True
u49,HomeMobility,2013-05-12 19:29:58,True
u49,HomeMobility,2013-05-12 19:31:09,True
u49,HomeMobility,2013-05-12 19:39:58,True
u49,HomeMobility,2013-05-12 19:41:09,True
u49,HomeMobility,2013-05-12 19:49:58,True
u49,HomeMobility,2013-05-12 19:51:09,True
u49,HomeMobility,2013-05-12 19:59:58,True
u49,HomeMobility,2013-05-12 20:01:09,True
u49,HomeMobility,2013-05-12 20:09:58,True
u49,HomeMobility,2013-05-12 20:11:08,True
u49,HomeMobility,2013-05-12 20:19:58,True
u49,HomeMobility,2013-05-12 20:21:09,True
u49,HomeMobility,2013-05-12 20:41:08,True
u49,HomeMobility,2013-05-12 21:41:09,True
u49,HomeMobility,2013-05-13 00:24:53,True
u49,HomeMobility,2013-05-13 01:31:07,True
u49,HomeMobility,2013-05-13 04:11:08,True
u49,HomeMobility,2013-05-13 05:51:07,True
u49,HomeMobility,2013-05-13 06:31:07,True
u49,HomeMobility,2013-05-13 07:01:06,True
u49,HomeMobility,2013-05-13 07:11:07,True
u49,HomeMobility,2013-05-13 07:21:07,True
u49,HomeMobility,2013-05-13 07:55:38,True
u49,HomeMobility,2013-05-13 08:51:06,True
u49,HomeMobility,2013-05-13 10:10:41,False
u49,HomeMobility,2013-05-13 10:21:06,False
u49,HomeMobility,2013-05-13 10:23:27,False
u49,HomeMobility,2013-05-13 10:29:58,False
u49,HomeMobility,2013-05-13 10:39:58,False
u49,HomeMobility,2013-05-13 10:49:58,False
u49,HomeMobility,2013-05-13 10:59:58,False
u49,HomeMobility,2013-05-13 11:09:58,False
u49,HomeMobility,2013-05-13 11:19:58,False
u49,HomeMobility,2013-05-13 11:29:02,False
u49,HomeMobility,2013-05-13 11:39:58,False
u49,HomeMobility,2013-05-13 11:49:58,False
u49,HomeMobility,2013-05-13 11:59:58,False
u49,HomeMobility,2013-05-13 14:19:58,True
u49,HomeMobility,2013-05-13 14:29:58,True
u49,HomeMobility,2013-05-13 14:39:58,True
u49,HomeMobility,2013-05-13 14:49:58,True
u49,HomeMobility,2013-05-13 15:39:58,True
u49,HomeMobility,2013-05-13 15:49:58,True
u49,HomeMobility,2013-05-13 15:59:58,True
u49,HomeMobility,2013-05-13 16:03:12,False
u49,HomeMobility,2013-05-13 18:04:14,False
u49,HomeMobility,2013-05-13 18:55:58,True
u49,HomeMobility,2013-05-13 19:05:58,True
u49,HomeMobility,2013-05-13 19:16:16,True
u49,HomeMobility,2013-05-13 19:26:12,True
u49,HomeMobility,2013-05-13 20:10:19,True
u49,HomeMobility,2013-05-13 20:41:40,False
u49,HomeMobility,2013-05-13 20:49:58,False
u49,HomeMobility,2013-05-13 20:59:58,False
u49,HomeMobility,2013-05-13 21:09:58,False
u49,HomeMobility,2013-05-13 21:19:58,False
u49,HomeMobility,2013-05-13 21:29:58,False
u49,HomeMobility,2013-05-13 21:39:58,False
u49,HomeMobility,2013-05-13 21:49:58,False
u49,HomeMobility,2013-05-13 21:59:58,False
u49,HomeMobility,2013-05-13 22:09:58,False
u49,HomeMobility,2013-05-13 22:19:58,False
u49,HomeMobility,2013-05-13 22:29:58,False
u49,HomeMobility,2013-05-13 22:39:58,False
u49,HomeMobility,2013-05-13 22:49:58,False
u49,HomeMobility,2013-05-13 22:59:58,False
u49,HomeMobility,2013-05-13 23:09:58,False
u49,HomeMobility,2013-05-13 23:19:58,False
u49,HomeMobility,2013-05-13 23:29:03,False
u49,HomeMobility,2013-05-13 23:39:58,False
u49,HomeMobility,2013-05-13 23:49:58,False
u49,HomeMobility,2013-05-13 23:59:58,False
u49,HomeMobility,2013-05-14 00:09:58,False
u49,HomeMobility,2013-05-14 00:19:59,False
u49,HomeMobility,2013-05-14 00:29:58,False
u49,HomeMobility,2013-05-14 00:39:58,False
u49,HomeMobility,2013-05-14 00:49:58,False
u49,HomeMobility,2013-05-14 00:59:58,False
u49,HomeMobility,2013-05-14 01:09:58,False
u49,HomeMobility,2013-05-14 01:19:58,False
u49,HomeMobility,2013-05-14 01:29:58,False
u49,HomeMobility,2013-05-14 01:39:58,False
u49,HomeMobility,2013-05-14 01:49:58,False
u49,HomeMobility,2013-05-14 01:59:58,False
u49,HomeMobility,2013-05-14 02:09:58,False
u49,HomeMobility,2013-05-14 02:19:58,False
u49,HomeMobility,2013-05-14 02:29:03,False
u49,HomeMobility,2013-05-14 02:39:58,False
u49,HomeMobility,2013-05-14 02:49:58,False
u49,HomeMobility,2013-05-14 02:59:58,False
u49,HomeMobility,2013-05-14 03:09:58,False
u49,HomeMobility,2013-05-14 03:19:58,False
u49,HomeMobility,2013-05-14 03:29:58,False
u49,HomeMobility,2013-05-14 03:39:58,False
u49,HomeMobility,2013-05-14 03:49:58,False
u49,HomeMobility,2013-05-14 03:59:58,False
u49,HomeMobility,2013-05-14 04:49:58,True
u49,HomeMobility,2013-05-14 05:09:58,False
u49,HomeMobility,2013-05-14 05:19:58,False
u49,HomeMobility,2013-05-14 05:29:02,False
u49,HomeMobility,2013-05-14 05:39:58,False
u49,HomeMobility,2013-05-14 05:49:58,False
u49,HomeMobility,2013-05-14 08:10:55,True
u49,HomeMobility,2013-05-14 08:20:57,True
u49,HomeMobility,2013-05-14 08:40:59,True
u49,HomeMobility,2013-05-14 08:55:49,True
u49,HomeMobility,2013-05-14 09:53:22,False
u49,HomeMobility,2013-05-14 09:59:58,False
u49,HomeMobility,2013-05-14 10:10:00,False
u49,HomeMobility,2013-05-14 10:19:58,False
u49,HomeMobility,2013-05-14 10:29:58,False
u49,HomeMobility,2013-05-14 10:39:58,False
u49,HomeMobility,2013-05-14 10:49:58,False
u49,HomeMobility,2013-05-14 10:59:58,False
u49,HomeMobility,2013-05-14 11:09:58,False
u49,HomeMobility,2013-05-14 11:19:58,False
u49,HomeMobility,2013-05-14 11:29:03,False
u49,HomeMobility,2013-05-14 11:39:58,False
u49,HomeMobility,2013-05-14 11:49:58,False
u49,HomeMobility,2013-05-14 11:59:58,False
u49,HomeMobility,2013-05-14 12:09:58,False
u49,HomeMobility,2013-05-14 12:19:58,False
u49,HomeMobility,2013-05-14 12:29:58,False
u49,HomeMobility,2013-05-14 12:39:58,False
u49,HomeMobility,2013-05-14 12:49:58,False
u49,HomeMobility,2013-05-14 12:59:58,False
u49,HomeMobility,2013-05-14 13:09:58,False
u49,HomeMobility,2013-05-14 13:19:58,False
u49,HomeMobility,2013-05-14 13:29:58,False
u49,HomeMobility,2013-05-14 13:39:58,False
u49,HomeMobility,2013-05-14 13:49:58,False
u49,HomeMobility,2013-05-14 13:59:58,False
u49,HomeMobility,2013-05-14 14:09:58,False
u49,HomeMobility,2013-05-14 14:19:58,False
u49,HomeMobility,2013-05-14 14:29:02,False
u49,HomeMobility,2013-05-14 14:39:58,False
u49,HomeMobility,2013-05-14 14:49:58,False
u49,HomeMobility,2013-05-14 14:59:58,False
u49,HomeMobility,2013-05-14 15:09:58,False
u49,HomeMobility,2013-05-14 15:19:58,False
u49,HomeMobility,2013-05-14 15:29:58,False
u49,HomeMobility,2013-05-14 15:39:58,False
u49,HomeMobility,2013-05-14 15:49:58,False
u49,HomeMobility,2013-05-14 15:59:58,False
u49,HomeMobility,2013-05-14 16:19:58,False
u49,HomeMobility,2013-05-14 16:29:58,False
u49,HomeMobility,2013-05-14 16:39:58,False
u49,HomeMobility,2013-05-14 16:49:58,False
u49,HomeMobility,2013-05-14 16:59:58,False
u49,HomeMobility,2013-05-14 17:09:58,False
u49,HomeMobility,2013-05-14 17:19:58,False
u49,HomeMobility,2013-05-14 17:29:58,False
u49,HomeMobility,2013-05-14 17:39:58,False
u49,HomeMobility,2013-05-14 17:49:58,False
u49,HomeMobility,2013-05-14 17:59:58,False
u49,HomeMobility,2013-05-14 18:09:58,False
u49,HomeMobility,2013-05-14 18:19:58,False
u49,HomeMobility,2013-05-14 18:29:58,False
u49,HomeMobility,2013-05-14 18:39:58,False
u49,HomeMobility,2013-05-14 18:49:58,False
u49,HomeMobility,2013-05-14 18:59:58,False
u49,HomeMobility,2013-05-14 19:09:58,False
u49,HomeMobility,2013-05-14 19:19:58,False
u49,HomeMobility,2013-05-14 19:29:58,False
u49,HomeMobility,2013-05-14 19:39:58,False
u49,HomeMobility,2013-05-14 19:49:58,False
u49,HomeMobility,2013-05-14 19:59:58,False
u49,HomeMobility,2013-05-14 20:09:58,False
u49,HomeMobility,2013-05-14 20:19:58,False
u49,HomeMobility,2013-05-14 20:29:58,False
u49,HomeMobility,2013-05-14 20:39:58,False
u49,HomeMobility,2013-05-14 20:49:58,False
u49,HomeMobility,2013-05-14 20:59:58,False
u49,HomeMobility,2013-05-14 21:09:58,False
u49,HomeMobility,2013-05-14 21:19:58,False
u49,HomeMobility,2013-05-14 21:29:58,False
u49,HomeMobility,2013-05-14 21:39:58,False
u49,HomeMobility,2013-05-14 21:49:59,False
u49,HomeMobility,2013-05-14 21:59:58,False
u49,HomeMobility,2013-05-14 22:09:58,False
u49,HomeMobility,2013-05-14 22:19:58,False
u49,HomeMobility,2013-05-14 22:29:58,False
u49,HomeMobility,2013-05-14 22:39:58,False
u49,HomeMobility,2013-05-14 22:49:58,False
u49,HomeMobility,2013-05-14 22:59:58,False
u49,HomeMobility,2013-05-14 23:09:58,False
u49,HomeMobility,2013-05-14 23:19:58,False
u49,HomeMobility,2013-05-14 23:29:03,False
u49,HomeMobility,2013-05-14 23:39:58,True
u49,HomeMobility,2013-05-14 23:49:58,True
u49,HomeMobility,2013-05-14 23:59:58,True
u49,HomeMobility,2013-05-15 00:09:58,True
u49,HomeMobility,2013-05-15 00:19:58,True
u49,HomeMobility,2013-05-15 00:29:58,True
u49,HomeMobility,2013-05-15 00:39:58,True
u49,HomeMobility,2013-05-15 00:49:58,True
u49,HomeMobility,2013-05-15 00:59:58,True
u49,HomeMobility,2013-05-15 01:09:58,True
u49,HomeMobility,2013-05-15 01:19:58,True
u49,HomeMobility,2013-05-15 01:29:58,True
u49,HomeMobility,2013-05-15 01:39:58,True
u49,HomeMobility,2013-05-15 01:49:58,True
u49,HomeMobility,2013-05-15 01:59:58,True
u49,HomeMobility,2013-05-15 02:49:58,True
u49,HomeMobility,2013-05-15 03:29:58,True
u49,HomeMobility,2013-05-15 04:39:58,True
u49,HomeMobility,2013-05-15 04:59:58,True
u49,HomeMobility,2013-05-15 05:09:58,False
u49,HomeMobility,2013-05-15 05:19:59,False
u49,HomeMobility,2013-05-15 05:29:58,False
u49,HomeMobility,2013-05-15 05:39:58,False
u49,HomeMobility,2013-05-15 05:49:58,False
u49,HomeMobility,2013-05-15 05:59:58,False
u49,HomeMobility,2013-05-15 06:07:57,True
u49,HomeMobility,2013-05-15 06:09:58,False
u49,HomeMobility,2013-05-15 06:17:59,True
u49,HomeMobility,2013-05-15 06:19:58,False
u49,HomeMobility,2013-05-15 06:29:58,False
u49,HomeMobility,2013-05-15 06:30:52,True
u49,HomeMobility,2013-05-15 06:39:58,False
u49,HomeMobility,2013-05-15 06:49:58,False
u49,HomeMobility,2013-05-15 06:59:58,False
u49,HomeMobility,2013-05-15 07:00:52,True
u49,HomeMobility,2013-05-15 07:03:57,True
u49,HomeMobility,2013-05-15 07:09:58,False
u49,HomeMobility,2013-05-15 07:19:58,False
u49,HomeMobility,2013-05-15 07:20:51,True
u49,HomeMobility,2013-05-15 07:29:58,False
u49,HomeMobility,2013-05-15 07:39:58,False
u49,HomeMobility,2013-05-15 07:40:52,True
u49,HomeMobility,2013-05-15 07:47:25,True
u49,HomeMobility,2013-05-15 07:49:58,False
u49,HomeMobility,2013-05-15 07:59:58,False
u49,HomeMobility,2013-05-15 08:00:51,True
u49,HomeMobility,2013-05-15 08:09:58,False
u49,HomeMobility,2013-05-15 08:10:51,True
u49,HomeMobility,2013-05-15 08:19:58,False
u49,HomeMobility,2013-05-15 08:29:58,False
u49,HomeMobility,2013-05-15 08:39:58,False
u49,HomeMobility,2013-05-15 08:49:58,False
u49,HomeMobility,2013-05-15 08:50:52,True
u49,HomeMobility,2013-05-15 08:59:58,False
u49,HomeMobility,2013-05-15 09:09:58,False
u49,HomeMobility,2013-05-15 09:19:58,False
u49,HomeMobility,2013-05-15 09:29:58,False
u49,HomeMobility,2013-05-15 09:39:58,False
u49,HomeMobility,2013-05-15 09:49:58,False
u49,HomeMobility,2013-05-15 09:59:58,False
u49,HomeMobility,2013-05-15 10:09:58,False
u49,HomeMobility,2013-05-15 10:19:58,False
u49,HomeMobility,2013-05-15 10:29:58,False
u49,HomeMobility,2013-05-15 10:39:58,False
u49,HomeMobility,2013-05-15 10:49:58,False
u49,HomeMobility,2013-05-15 10:59:58,False
u49,HomeMobility,2013-05-15 11:09:58,False
u49,HomeMobility,2013-05-15 11:19:58,False
u49,HomeMobility,2013-05-15 11:29:58,False
u49,HomeMobility,2013-05-15 11:39:58,False
u49,HomeMobility,2013-05-15 11:49:58,False
u49,HomeMobility,2013-05-15 11:59:58,False
u49,HomeMobility,2013-05-15 12:09:58,False
u49,HomeMobility,2013-05-15 12:19:58,False
u49,HomeMobility,2013-05-15 12:29:59,False
u49,HomeMobility,2013-05-15 12:39:58,False
u49,HomeMobility,2013-05-15 12:49:58,False
u49,HomeMobility,2013-05-15 12:59:58,False
u49,HomeMobility,2013-05-15 13:09:58,True
u49,HomeMobility,2013-05-15 13:19:58,True
u49,HomeMobility,2013-05-15 13:29:58,False
u49,HomeMobility,2013-05-15 13:39:58,False
u49,HomeMobility,2013-05-15 13:49:58,False
u49,HomeMobility,2013-05-15 13:59:58,False
u49,HomeMobility,2013-05-15 14:09:58,False
u49,HomeMobility,2013-05-15 14:39:58,True
u49,HomeMobility,2013-05-15 14:49:58,True
u49,HomeMobility,2013-05-15 14:59:58,True
u49,HomeMobility,2013-05-15 15:09:58,True
u49,HomeMobility,2013-05-15 15:19:58,True
u49,HomeMobility,2013-05-15 15:29:58,True
u49,HomeMobility,2013-05-15 15:39:58,True
u49,HomeMobility,2013-05-15 15:49:58,True
u49,HomeMobility,2013-05-15 15:59:58,True
u49,HomeMobility,2013-05-15 16:09:58,False
u49,HomeMobility,2013-05-15 16:19:58,False
u49,HomeMobility,2013-05-15 16:29:58,False
u49,HomeMobility,2013-05-15 16:39:58,False
u49,HomeMobility,2013-05-15 16:49:58,False
u49,HomeMobility,2013-05-15 16:59:58,False
u49,HomeMobility,2013-05-15 17:09:58,False
u49,HomeMobility,2013-05-15 17:19:58,False
u49,HomeMobility,2013-05-15 17:29:58,False
u49,HomeMobility,2013-05-15 17:39:58,False
u49,HomeMobility,2013-05-15 17:49:58,False
u49,HomeMobility,2013-05-15 17:59:58,False
u49,HomeMobility,2013-05-15 18:09:58,False
u49,HomeMobility,2013-05-15 18:19:27,False
u49,HomeMobility,2013-05-15 18:19:58,False
u49,HomeMobility,2013-05-15 18:29:58,False
u49,HomeMobility,2013-05-15 18:39:58,False
u49,HomeMobility,2013-05-15 18:49:58,False
u49,HomeMobility,2013-05-15 18:59:58,False
u49,HomeMobility,2013-05-15 19:09:58,False
u49,HomeMobility,2013-05-15 19:19:58,False
u49,HomeMobility,2013-05-15 19:29:58,False
u49,HomeMobility,2013-05-15 19:39:58,False
u49,HomeMobility,2013-05-15 19:49:58,False
u49,HomeMobility,2013-05-15 19:59:58,False
u49,HomeMobility,2013-05-15 20:09:58,False
u49,HomeMobility,2013-05-15 20:19:58,False
u49,HomeMobility,2013-05-15 20:29:58,False
u49,HomeMobility,2013-05-15 20:39:58,False
u49,HomeMobility,2013-05-15 20:49:58,False
u49,HomeMobility,2013-05-15 20:59:58,False
u49,HomeMobility,2013-05-15 21:09:58,False
u49,HomeMobility,2013-05-15 21:19:58,False
u49,HomeMobility,2013-05-15 21:29:58,False
u49,HomeMobility,2013-05-15 21:39:58,False
u49,HomeMobility,2013-05-15 21:49:58,False
u49,HomeMobility,2013-05-15 21:59:58,False
u49,HomeMobility,2013-05-15 22:09:58,False
u49,HomeMobility,2013-05-15 22:19:58,False
u49,HomeMobility,2013-05-15 22:29:58,False
u49,HomeMobility,2013-05-16 02:09:58,True
u49,HomeMobility,2013-05-16 02:19:58,True
u49,HomeMobility,2013-05-16 02:29:58,True
u49,HomeMobility,2013-05-16 02:38:26,False
u49,HomeMobility,2013-05-16 02:39:58,True
u49,HomeMobility,2013-05-16 02:49:58,True
u49,HomeMobility,2013-05-16 02:59:58,True
u49,HomeMobility,2013-05-16 03:09:58,True
u49,HomeMobility,2013-05-16 03:19:58,True
u49,HomeMobility,2013-05-16 03:29:58,True
u49,HomeMobility,2013-05-16 03:39:58,True
u49,HomeMobility,2013-05-16 03:49:58,True
u49,HomeMobility,2013-05-16 03:59:58,True
u49,HomeMobility,2013-05-16 04:09:58,True
u49,HomeMobility,2013-05-16 04:19:58,True
u49,HomeMobility,2013-05-16 04:29:58,True
u49,HomeMobility,2013-05-16 04:39:58,True
u49,HomeMobility,2013-05-16 04:49:58,True
u49,HomeMobility,2013-05-16 04:59:58,True
u49,HomeMobility,2013-05-16 05:09:58,False
u49,HomeMobility,2013-05-16 05:19:58,False
u49,HomeMobility,2013-05-16 05:29:58,False
u49,HomeMobility,2013-05-16 05:30:46,True
u49,HomeMobility,2013-05-16 05:39:58,False
u49,HomeMobility,2013-05-16 05:40:44,True
u49,HomeMobility,2013-05-16 05:49:58,False
u49,HomeMobility,2013-05-16 05:50:45,True
u49,HomeMobility,2013-05-16 05:57:34,True
u49,HomeMobility,2013-05-16 05:59:58,False
u49,HomeMobility,2013-05-16 06:09:58,False
u49,HomeMobility,2013-05-16 06:19:58,False
u49,HomeMobility,2013-05-16 06:29:58,False
u49,HomeMobility,2013-05-16 06:39:58,False
u49,HomeMobility,2013-05-16 06:49:58,False
u49,HomeMobility,2013-05-16 06:59:58,False
u49,HomeMobility,2013-05-16 07:09:58,False
u49,HomeMobility,2013-05-16 07:19:58,False
u49,HomeMobility,2013-05-16 07:29:58,False
u49,HomeMobility,2013-05-16 07:39:58,False
u49,HomeMobility,2013-05-16 07:49:58,False
u49,HomeMobility,2013-05-16 07:59:58,False
u49,HomeMobility,2013-05-16 08:09:58,False
u49,HomeMobility,2013-05-16 08:13:49,True
u49,HomeMobility,2013-05-16 08:19:59,False
u49,HomeMobility,2013-05-16 08:23:49,True
u49,HomeMobility,2013-05-16 08:29:58,False
u49,HomeMobility,2013-05-16 08:39:58,False
u49,HomeMobility,2013-05-16 08:49:58,False
u49,HomeMobility,2013-05-16 08:59:58,False
u49,HomeMobility,2013-05-16 09:09:58,False
u49,HomeMobility,2013-05-16 09:39:58,False
u49,HomeMobility,2013-05-16 09:49:58,False
u49,HomeMobility,2013-05-16 09:59:58,False
u49,HomeMobility,2013-05-16 10:09:58,False
u49,HomeMobility,2013-05-16 10:19:58,False
u49,HomeMobility,2013-05-16 10:29:58,False
u49,HomeMobility,2013-05-16 10:39:58,False
u49,HomeMobility,2013-05-16 11:09:58,True
u49,HomeMobility,2013-05-16 11:19:58,True
u49,HomeMobility,2013-05-16 11:29:58,True
u49,HomeMobility,2013-05-16 11:39:58,True
u49,HomeMobility,2013-05-16 11:49:58,True
u49,HomeMobility,2013-05-16 11:59:58,True
u49,HomeMobility,2013-05-16 12:09:58,True
u49,HomeMobility,2013-05-16 12:19:58,True
u49,HomeMobility,2013-05-16 12:29:58,True
u49,HomeMobility,2013-05-16 12:39:58,True
u49,HomeMobility,2013-05-16 12:49:58,True
u49,HomeMobility,2013-05-16 12:59:58,True
u49,HomeMobility,2013-05-16 13:09:58,True
u49,HomeMobility,2013-05-16 13:19:58,True
u49,HomeMobility,2013-05-16 13:29:58,True
u49,HomeMobility,2013-05-16 13:39:58,True
u49,HomeMobility,2013-05-16 13:49:58,True
u49,HomeMobility,2013-05-16 17:09:58,True
u49,HomeMobility,2013-05-16 17:29:58,True
u49,HomeMobility,2013-05-16 17:39:58,True
u49,HomeMobility,2013-05-16 17:49:58,True
u49,HomeMobility,2013-05-16 17:57:03,True
u49,HomeMobility,2013-05-16 17:59:58,False
u49,HomeMobility,2013-05-16 18:07:58,True
u49,HomeMobility,2013-05-16 18:09:58,False
u49,HomeMobility,2013-05-16 18:19:58,False
u49,HomeMobility,2013-05-16 18:20:42,True
u49,HomeMobility,2013-05-16 18:29:58,False
u49,HomeMobility,2013-05-16 18:30:41,True
u49,HomeMobility,2013-05-16 18:39:02,True
u49,HomeMobility,2013-05-16 18:39:58,False
u49,HomeMobility,2013-05-16 18:49:13,True
u49,HomeMobility,2013-05-16 18:49:58,False
u49,HomeMobility,2013-05-16 18:59:15,True
u49,HomeMobility,2013-05-16 18:59:58,False
u49,HomeMobility,2013-05-16 19:09:58,False
u49,HomeMobility,2013-05-16 19:10:40,True
u49,HomeMobility,2013-05-16 19:19:58,False
u49,HomeMobility,2013-05-16 19:20:40,True
u49,HomeMobility,2013-05-16 19:29:58,False
u49,HomeMobility,2013-05-16 19:30:41,True
u49,HomeMobility,2013-05-16 19:39:58,False
u49,HomeMobility,2013-05-16 19:40:40,True
u49,HomeMobility,2013-05-16 19:49:58,False
u49,HomeMobility,2013-05-16 19:50:40,True
u49,HomeMobility,2013-05-16 19:56:23,True
u49,HomeMobility,2013-05-16 19:59:58,False
u49,HomeMobility,2013-05-16 20:09:58,False
u49,HomeMobility,2013-05-16 20:10:41,True
u49,HomeMobility,2013-05-16 20:17:14,True
u49,HomeMobility,2013-05-16 20:19:58,False
u49,HomeMobility,2013-05-16 20:27:17,True
u49,HomeMobility,2013-05-16 20:29:58,False
u49,HomeMobility,2013-05-16 20:39:58,False
u49,HomeMobility,2013-05-16 20:40:41,True
u49,HomeMobility,2013-05-16 20:49:58,False
u49,HomeMobility,2013-05-16 20:50:41,True
u49,HomeMobility,2013-05-16 20:59:58,False
u49,HomeMobility,2013-05-16 21:09:58,False
u49,HomeMobility,2013-05-16 21:12:17,True
u49,HomeMobility,2013-05-16 21:19:58,False
u49,HomeMobility,2013-05-16 21:29:58,False
u49,HomeMobility,2013-05-16 21:39:58,False
u49,HomeMobility,2013-05-16 21:49:58,False
u49,HomeMobility,2013-05-16 21:59:58,False
u49,HomeMobility,2013-05-16 22:09:58,False
u49,HomeMobility,2013-05-16 22:19:58,False
u49,HomeMobility,2013-05-16 22:29:58,False
u49,HomeMobility,2013-05-16 22:39:58,False
u49,HomeMobility,2013-05-16 22:49:58,False
u49,HomeMobility,2013-05-16 22:59:58,False
u49,HomeMobility,2013-05-16 23:09:58,False
u49,HomeMobility,2013-05-16 23:19:58,False
u49,HomeMobility,2013-05-16 23:29:58,False
u49,HomeMobility,2013-05-16 23:39:58,False
u49,HomeMobility,2013-05-16 23:49:58,False
u49,HomeMobility,2013-05-16 23:59:58,False
u49,HomeMobility,2013-05-17 00:09:58,False
u49,HomeMobility,2013-05-17 00:19:58,False
u49,HomeMobility,2013-05-17 00:29:58,False
u49,HomeMobility,2013-05-17 00:39:58,False
u49,HomeMobility,2013-05-17 00:49:58,False
u49,HomeMobility,2013-05-17 00:59:58,False
u49,HomeMobility,2013-05-17 01:09:58,False
u49,HomeMobility,2013-05-17 01:19:58,False
u49,HomeMobility,2013-05-17 01:29:58,False
u49,HomeMobility,2013-05-17 01:39:58,False
u49,HomeMobility,2013-05-17 01:49:58,False
u49,HomeMobility,2013-05-17 01:59:58,False
u49,HomeMobility,2013-05-17 02:09:58,False
u49,HomeMobility,2013-05-17 02:19:58,False
u49,HomeMobility,2013-05-17 02:29:58,False
u49,HomeMobility,2013-05-17 02:39:58,False
u49,HomeMobility,2013-05-17 02:49:58,False
u49,HomeMobility,2013-05-17 02:59:58,False
u49,HomeMobility,2013-05-17 03:09:58,False
u49,HomeMobility,2013-05-17 03:19:58,False
u49,HomeMobility,2013-05-17 03:29:58,False
u49,HomeMobility,2013-05-17 03:39:58,False
u49,HomeMobility,2013-05-17 03:49:58,False
u49,HomeMobility,2013-05-17 03:59:58,False
u49,HomeMobility,2013-05-17 04:09:58,True
u49,HomeMobility,2013-05-17 04:19:58,True
u49,HomeMobility,2013-05-17 04:29:58,True
u49,HomeMobility,2013-05-17 04:39:58,True
u49,HomeMobility,2013-05-17 04:49:58,True
u49,HomeMobility,2013-05-17 04:59:58,True
u49,HomeMobility,2013-05-17 05:09:58,True
u49,HomeMobility,2013-05-17 05:19:58,True
u49,HomeMobility,2013-05-17 05:29:58,True
u49,HomeMobility,2013-05-17 05:39:58,True
u49,HomeMobility,2013-05-17 05:49:58,True
u49,HomeMobility,2013-05-17 05:59:58,True
u49,HomeMobility,2013-05-17 06:09:58,True
u49,HomeMobility,2013-05-17 06:19:58,False
u49,HomeMobility,2013-05-17 06:29:58,False
u49,HomeMobility,2013-05-17 06:39:58,False
u49,HomeMobility,2013-05-17 06:49:58,False
u49,HomeMobility,2013-05-17 06:59:58,False
u49,HomeMobility,2013-05-17 07:09:58,False
u49,HomeMobility,2013-05-17 07:19:58,False
