uid,typeEvent,inference,startDate,endDate,duration
u20,Physical activity,3,2013-04-13 08:31:13,2013-04-13 08:31:26,13
u20,Physical activity,0,2013-04-13 08:31:28,2013-04-13 08:31:28,0
u20,Physical activity,3,2013-04-13 08:31:31,2013-04-13 08:31:31,0
u20,Physical activity,0,2013-04-13 08:31:34,2013-04-13 08:31:49,15
u20,Physical activity,3,2013-04-13 08:31:52,2013-04-13 08:35:02,190
u20,Physical activity,0,2013-04-13 08:35:05,2013-04-13 08:35:36,31
u20,Physical activity,3,2013-04-13 08:35:38,2013-04-13 08:38:59,201
u20,Physical activity,0,2013-04-13 08:39:02,2013-04-13 12:31:06,13924
u20,Physical activity,1,2013-04-13 12:31:08,2013-04-13 12:35:39,271
u20,Physical activity,2,2013-04-13 12:35:41,2013-04-13 12:39:00,199
u20,Physical activity,1,2013-04-13 12:39:02,2013-04-13 12:39:49,47
u20,Physical activity,3,2013-04-13 12:39:51,2013-04-13 12:39:51,0
u20,Physical activity,0,2013-04-13 12:42:59,2013-04-13 17:39:55,17816
u20,Physical activity,1,2013-04-13 17:39:57,2013-04-13 17:40:00,3
u20,Physical activity,3,2013-04-13 17:40:02,2013-04-13 17:40:05,3
u20,Physical activity,0,2013-04-13 17:40:07,2013-04-13 17:44:27,260
u20,Physical activity,3,2013-04-13 17:44:30,2013-04-13 17:44:32,2
u20,Physical activity,0,2013-04-13 17:44:43,2013-04-13 17:44:43,0
u20,Physical activity,1,2013-04-13 17:44:45,2013-04-13 17:47:48,183
u20,Physical activity,0,2013-04-13 17:47:50,2013-04-13 18:28:17,2427
u20,Physical activity,1,2013-04-13 18:28:19,2013-04-13 18:28:35,16
u20,Physical activity,0,2013-04-13 18:28:37,2013-04-13 18:32:21,224
u20,Physical activity,3,2013-04-13 18:32:23,2013-04-13 18:32:26,3
u20,Physical activity,1,2013-04-13 18:32:28,2013-04-13 18:32:28,0
u20,Physical activity,0,2013-04-13 18:32:34,2013-04-13 21:56:36,12242
u20,Physical activity,3,2013-04-13 21:56:38,2013-04-13 21:56:38,0
u20,Physical activity,0,2013-04-13 21:56:41,2013-04-14 08:23:57,37636
u20,Physical activity,1,2013-04-14 08:23:59,2013-04-14 08:31:56,477
u20,Physical activity,3,2013-04-14 08:31:59,2013-04-14 08:32:04,5
u20,Physical activity,0,2013-04-14 08:32:06,2013-04-14 08:32:06,0
u20,Physical activity,1,2013-04-14 08:32:12,2013-04-14 08:32:45,33
u20,Physical activity,0,2013-04-14 08:35:51,2013-04-14 08:36:27,36
u20,Physical activity,3,2013-04-14 08:36:29,2013-04-14 08:36:32,3
u20,Physical activity,0,2013-04-14 08:36:34,2013-04-14 12:32:44,14170
u20,Physical activity,1,2013-04-14 12:32:47,2013-04-14 12:40:05,438
u20,Physical activity,2,2013-04-14 12:40:07,2013-04-14 12:40:17,10
u20,Physical activity,1,2013-04-14 12:40:20,2013-04-14 12:44:02,222
u20,Physical activity,0,2013-04-14 12:44:04,2013-04-14 12:44:35,31
u20,Physical activity,3,2013-04-14 12:44:38,2013-04-14 12:47:54,196
u20,Physical activity,0,2013-04-14 12:47:56,2013-04-14 21:52:20,32664
u20,Physical activity,3,2013-04-14 21:52:22,2013-04-14 21:52:25,3
u20,Physical activity,0,2013-04-14 21:52:27,2013-04-14 23:28:10,5743
u20,Physical activity,3,2013-04-14 23:28:13,2013-04-14 23:28:28,15
u20,Physical activity,0,2013-04-14 23:28:31,2013-04-14 23:56:41,1690
u20,Physical activity,3,2013-04-14 23:56:44,2013-04-14 23:56:44,0
u20,Physical activity,0,2013-04-14 23:56:46,2013-04-22 00:01:43,297
u20,Physical activity,3,2013-04-22 00:01:45,2013-04-22 00:01:45,0
u20,Physical activity,0,2013-04-22 00:01:48,2013-04-22 00:01:58,10
u20,Physical activity,3,2013-04-22 00:02:01,2013-04-22 00:05:04,183
u20,Physical activity,0,2013-04-22 00:05:10,2013-04-22 00:05:25,15
u20,Physical activity,3,2013-04-22 00:05:28,2013-04-22 00:05:28,0
u20,Physical activity,0,2013-04-22 00:05:30,2013-04-22 00:05:35,5
u20,Physical activity,3,2013-04-22 00:05:38,2013-04-22 00:05:38,0
u20,Physical activity,0,2013-04-22 00:05:41,2013-04-22 00:05:41,0
u20,Physical activity,3,2013-04-22 00:05:43,2013-04-22 00:05:59,16
u20,Physical activity,0,2013-04-22 00:09:02,2013-04-22 00:09:23,21
u20,Physical activity,1,2013-04-22 00:09:25,2013-04-22 00:09:48,23
u20,Physical activity,3,2013-04-22 00:09:51,2013-04-22 00:09:53,2
u20,Physical activity,0,2013-04-22 00:09:56,2013-04-22 00:25:12,916
u20,Physical activity,3,2013-04-22 00:25:15,2013-04-22 00:25:25,10
u20,Physical activity,0,2013-04-22 00:25:28,2013-04-22 00:25:56,28
u20,Physical activity,3,2013-04-22 00:25:59,2013-04-22 00:25:59,0
u20,Physical activity,0,2013-04-22 00:29:02,2013-04-22 00:45:54,1012
u20,Physical activity,3,2013-04-22 00:45:57,2013-04-22 00:45:59,2
u20,Physical activity,0,2013-04-22 00:49:03,2013-04-22 01:13:12,1449
u20,Physical activity,3,2013-04-22 01:13:14,2013-04-22 01:13:17,3
u20,Physical activity,0,2013-04-22 01:13:19,2013-04-22 01:13:50,31
u20,Physical activity,3,2013-04-22 01:13:53,2013-04-22 01:16:58,185
u20,Physical activity,0,2013-04-22 01:17:01,2013-04-22 02:13:31,3390
u20,Physical activity,3,2013-04-22 02:13:34,2013-04-22 02:13:36,2
u20,Physical activity,0,2013-04-22 02:13:39,2013-04-22 07:05:13,17494
u20,Physical activity,3,2013-04-22 07:05:15,2013-04-22 07:05:15,0
u20,Physical activity,0,2013-04-22 07:05:23,2013-04-22 08:09:46,3863
u20,Physical activity,3,2013-04-22 08:09:48,2013-04-22 08:09:54,6
u20,Physical activity,0,2013-04-22 08:09:56,2013-04-22 09:13:42,3826
u20,Physical activity,3,2013-04-22 09:13:45,2013-04-22 09:13:58,13
u20,Physical activity,0,2013-04-22 09:17:02,2013-04-22 09:41:13,1451
u20,Physical activity,1,2013-04-22 09:41:21,2013-04-22 09:45:08,227
u20,Physical activity,0,2013-04-22 09:45:11,2013-04-22 11:25:45,6034
u20,Physical activity,3,2013-04-22 11:25:48,2013-04-22 11:25:48,0
u20,Physical activity,0,2013-04-22 11:25:50,2013-04-22 11:37:29,699
u20,Physical activity,3,2013-04-22 11:37:32,2013-04-22 11:37:37,5
u20,Physical activity,0,2013-04-22 11:37:40,2013-04-22 11:45:39,479
u20,Physical activity,1,2013-04-22 11:45:41,2013-04-22 11:45:54,13
u20,Physical activity,0,2013-04-22 11:49:03,2013-04-22 13:33:58,6295
u20,Physical activity,3,2013-04-22 13:34:00,2013-04-22 13:37:04,184
u20,Physical activity,0,2013-04-22 13:37:07,2013-04-22 13:57:16,1209
u20,Physical activity,3,2013-04-22 13:57:19,2013-04-22 13:57:24,5
u20,Physical activity,0,2013-04-22 13:57:32,2013-04-22 14:17:25,1193
u20,Physical activity,1,2013-04-22 14:17:27,2013-04-22 14:17:37,10
u20,Physical activity,0,2013-04-22 14:17:40,2013-04-22 14:21:42,242
u20,Physical activity,3,2013-04-22 14:21:47,2013-04-22 14:21:47,0
u20,Physical activity,0,2013-04-22 14:21:50,2013-04-22 14:29:12,442
u20,Physical activity,3,2013-04-22 14:29:15,2013-04-22 14:29:30,15
u20,Physical activity,0,2013-04-22 14:29:33,2013-04-22 14:41:08,695
u20,Physical activity,1,2013-04-22 14:41:21,2013-04-22 14:41:21,0
u20,Physical activity,0,2013-04-22 14:41:34,2013-04-22 14:42:02,28
u20,Physical activity,3,2013-04-22 14:45:12,2013-04-22 14:45:30,18
u20,Physical activity,0,2013-04-22 14:45:33,2013-04-22 14:45:43,10
u20,Physical activity,3,2013-04-22 14:45:46,2013-04-22 14:45:46,0
u20,Physical activity,0,2013-04-22 14:45:48,2013-04-22 14:45:48,0
u20,Physical activity,3,2013-04-22 14:45:51,2013-04-22 14:46:01,10
u20,Physical activity,0,2013-04-22 14:46:04,2013-04-22 16:29:45,6221
u20,Physical activity,3,2013-04-22 16:29:47,2013-04-22 16:30:05,18
u20,Physical activity,0,2013-04-22 16:33:09,2013-04-22 17:01:23,1694
u20,Physical activity,1,2013-04-22 17:01:26,2013-04-22 17:01:46,20
u20,Physical activity,3,2013-04-22 17:01:54,2013-04-22 17:01:57,3
u20,Physical activity,0,2013-04-22 17:01:59,2013-04-22 17:05:09,190
u20,Physical activity,3,2013-04-22 17:05:12,2013-04-22 17:05:22,10
u20,Physical activity,0,2013-04-22 17:05:25,2013-04-22 17:05:43,18
u20,Physical activity,3,2013-04-22 17:05:45,2013-04-22 17:05:50,5
u20,Physical activity,0,2013-04-22 17:05:53,2013-04-22 17:49:55,2642
u20,Physical activity,3,2013-04-22 17:49:58,2013-04-22 17:50:05,7
u20,Physical activity,0,2013-04-22 17:53:08,2013-04-22 17:53:44,36
u20,Physical activity,3,2013-04-22 17:53:47,2013-04-22 17:53:47,0
u20,Physical activity,0,2013-04-22 17:53:54,2013-04-22 19:49:23,6929
u20,Physical activity,3,2013-04-22 19:49:26,2013-04-22 19:49:26,0
u20,Physical activity,0,2013-04-22 19:49:28,2013-04-22 19:49:57,29
u20,Physical activity,3,2013-04-22 19:49:59,2013-04-22 19:53:11,192
u20,Physical activity,0,2013-04-22 19:53:14,2013-04-23 13:37:42,63868
u20,Physical activity,3,2013-04-23 13:37:45,2013-04-23 13:37:45,0
u20,Physical activity,0,2013-04-23 13:37:56,2013-04-23 13:41:37,221
u20,Physical activity,3,2013-04-23 13:41:40,2013-04-23 13:41:42,2
u20,Physical activity,1,2013-04-23 13:41:45,2013-04-23 13:45:34,229
u20,Physical activity,0,2013-04-23 13:45:37,2013-04-23 13:45:39,2
u20,Physical activity,1,2013-04-23 13:45:42,2013-04-23 13:50:10,268
u20,Physical activity,0,2013-04-23 13:50:15,2013-04-23 16:01:45,7890
u20,Physical activity,1,2013-04-23 16:01:47,2013-04-23 16:05:42,235
u20,Physical activity,2,2013-04-23 16:05:44,2013-04-23 16:06:03,19
u20,Physical activity,1,2013-04-23 16:06:05,2013-04-23 16:06:18,13
u20,Physical activity,0,2013-04-23 16:06:21,2013-04-23 16:09:23,182
u20,Physical activity,1,2013-04-23 16:09:26,2013-04-23 16:13:31,245
u20,Physical activity,0,2013-04-23 16:13:33,2013-04-23 20:49:41,16568
u20,Physical activity,3,2013-04-23 20:49:44,2013-04-23 20:49:46,2
u20,Physical activity,1,2013-04-23 20:49:49,2013-04-23 21:05:32,943
u20,Physical activity,0,2013-04-23 21:05:34,2013-04-23 21:05:47,13
u20,Physical activity,3,2013-04-23 21:05:50,2013-04-23 21:05:50,0
u20,Physical activity,0,2013-04-23 21:05:52,2013-04-23 21:05:52,0
u20,Physical activity,3,2013-04-23 21:05:55,2013-04-23 21:06:21,26
u20,Physical activity,0,2013-04-23 21:06:23,2013-04-23 23:37:36,9073
u20,Physical activity,1,2013-04-23 23:37:38,2013-04-23 23:49:37,719
u20,Physical activity,3,2013-04-23 23:49:40,2013-04-23 23:50:11,31
u20,Physical activity,1,2013-04-23 23:50:13,2013-04-23 23:53:34,201
u20,Physical activity,0,2013-04-23 23:53:37,2013-04-24 00:45:52,3135
u20,Physical activity,3,2013-04-24 00:45:55,2013-04-24 00:45:55,0
u20,Physical activity,0,2013-04-24 00:45:57,2013-04-24 00:46:00,3
u20,Physical activity,3,2013-04-24 00:46:02,2013-04-24 00:46:02,0
u20,Physical activity,0,2013-04-24 00:46:05,2013-04-24 00:46:20,15
u20,Physical activity,3,2013-04-24 00:46:23,2013-04-24 00:49:31,188
u20,Physical activity,0,2013-04-24 00:49:34,2013-04-24 01:10:18,1244
u20,Physical activity,3,2013-04-24 01:10:20,2013-04-24 01:10:28,8
u20,Physical activity,0,2013-04-24 01:13:31,2013-04-24 01:37:47,1456
u20,Physical activity,3,2013-04-24 01:37:49,2013-04-24 01:37:49,0
u20,Physical activity,0,2013-04-24 01:37:52,2013-04-24 15:42:29,50677
u20,Physical activity,1,2013-04-24 15:42:31,2013-04-24 15:42:31,0
u20,Physical activity,0,2013-04-24 15:42:34,2013-04-24 15:42:34,0
u20,Physical activity,1,2013-04-24 15:45:37,2013-04-24 15:46:16,39
u20,Physical activity,3,2013-04-24 15:46:19,2013-04-24 15:46:29,10
u20,Physical activity,0,2013-04-24 15:46:32,2013-04-24 16:02:24,952
u20,Physical activity,1,2013-04-24 16:02:27,2013-04-24 16:02:27,0
u20,Physical activity,0,2013-04-24 16:02:30,2013-04-24 16:13:44,674
u20,Physical activity,2,2013-04-24 16:13:47,2013-04-24 16:13:57,10
u20,Physical activity,1,2013-04-24 16:13:59,2013-04-24 16:13:59,0
u20,Physical activity,0,2013-04-24 16:14:05,2013-04-24 17:22:04,4079
u20,Physical activity,1,2013-04-24 17:22:07,2013-04-24 17:22:14,7
u20,Physical activity,0,2013-04-24 17:22:17,2013-04-24 18:17:50,3333
u20,Physical activity,1,2013-04-24 18:17:52,2013-04-24 18:29:46,714
u20,Physical activity,0,2013-04-24 18:29:49,2013-04-24 18:29:59,10
u20,Physical activity,3,2013-04-24 18:30:02,2013-04-24 18:30:02,0
u20,Physical activity,1,2013-04-24 18:30:04,2013-04-24 18:30:07,3
u20,Physical activity,3,2013-04-24 18:30:09,2013-04-24 18:30:09,0
u20,Physical activity,1,2013-04-24 18:30:12,2013-04-24 18:37:42,450
u20,Physical activity,0,2013-04-24 18:37:45,2013-04-24 18:54:10,985
u20,Physical activity,3,2013-04-24 18:54:13,2013-04-24 18:58:25,252
u20,Physical activity,0,2013-04-24 18:58:28,2013-04-24 19:42:10,2622
u20,Physical activity,3,2013-04-24 19:42:12,2013-04-24 19:45:42,210
u20,Physical activity,0,2013-04-24 19:45:44,2013-04-24 20:05:47,1203
u20,Physical activity,3,2013-04-24 20:05:49,2013-04-24 20:05:57,8
u20,Physical activity,0,2013-04-24 20:06:00,2013-04-24 20:06:10,10
u20,Physical activity,3,2013-04-24 20:06:13,2013-04-24 20:06:13,0
u20,Physical activity,0,2013-04-24 20:06:15,2013-04-24 20:06:18,3
u20,Physical activity,3,2013-04-24 20:06:20,2013-04-24 20:06:20,0
u20,Physical activity,0,2013-04-24 20:06:23,2013-04-24 20:06:25,2
u20,Physical activity,3,2013-04-24 20:06:28,2013-04-24 20:06:28,0
u20,Physical activity,0,2013-04-24 20:06:31,2013-04-24 20:06:33,2
u20,Physical activity,3,2013-04-24 20:06:36,2013-04-24 20:13:44,428
u20,Physical activity,0,2013-04-24 20:13:46,2013-04-24 22:06:42,6776
u20,Physical activity,1,2013-04-24 22:09:50,2013-04-24 22:21:51,721
u20,Physical activity,0,2013-04-24 22:21:54,2013-04-24 22:33:50,716
u20,Physical activity,3,2013-04-24 22:33:53,2013-04-24 22:41:44,471
u20,Physical activity,0,2013-04-24 22:41:46,2013-04-25 11:53:55,47529
u20,Physical activity,1,2013-04-25 11:54:08,2013-04-25 11:57:52,224
u20,Physical activity,0,2013-04-25 11:57:55,2013-04-25 11:58:05,10
u20,Physical activity,1,2013-04-25 11:58:08,2013-04-25 12:01:55,227
u20,Physical activity,0,2013-04-25 12:01:57,2013-04-25 12:02:41,44
u20,Physical activity,1,2013-04-25 12:02:44,2013-04-25 12:05:50,186
u20,Physical activity,0,2013-04-25 12:05:52,2013-04-25 12:45:57,2405
u20,Physical activity,3,2013-04-25 12:46:02,2013-04-25 12:46:12,10
u20,Physical activity,0,2013-04-25 12:46:15,2013-04-25 12:50:02,227
u20,Physical activity,3,2013-04-25 12:50:04,2013-04-25 12:50:04,0
u20,Physical activity,0,2013-04-25 12:50:07,2013-04-25 12:53:50,223
u20,Physical activity,1,2013-04-25 12:53:52,2013-04-25 12:58:01,249
u20,Physical activity,0,2013-04-25 12:58:04,2013-04-25 12:58:46,42
u20,Physical activity,1,2013-04-25 13:01:47,2013-04-25 13:02:28,41
u20,Physical activity,0,2013-04-25 13:02:31,2013-04-25 13:46:37,2646
u20,Physical activity,3,2013-04-25 13:46:39,2013-04-25 13:46:42,3
u20,Physical activity,0,2013-04-25 13:46:44,2013-04-25 13:46:44,0
u20,Physical activity,3,2013-04-25 13:46:47,2013-04-25 13:46:47,0
u20,Physical activity,0,2013-04-25 13:49:55,2013-04-25 13:49:55,0
u20,Physical activity,1,2013-04-25 13:49:57,2013-04-25 13:54:36,279
u20,Physical activity,2,2013-04-25 13:54:38,2013-04-25 13:54:38,0
u20,Physical activity,1,2013-04-25 13:54:41,2013-04-25 13:54:43,2
u20,Physical activity,2,2013-04-25 13:54:46,2013-04-25 13:54:46,0
u20,Physical activity,1,2013-04-25 13:57:49,2013-04-25 13:57:56,7
u20,Physical activity,0,2013-04-25 13:57:59,2013-04-25 15:38:00,6001
u20,Physical activity,3,2013-04-25 15:38:03,2013-04-25 15:38:26,23
u20,Physical activity,1,2013-04-25 15:38:29,2013-04-25 15:38:31,2
u20,Physical activity,3,2013-04-25 15:38:34,2013-04-25 15:38:37,3
u20,Physical activity,1,2013-04-25 15:38:39,2013-04-25 15:41:57,198
u20,Physical activity,0,2013-04-25 15:42:00,2013-04-25 15:45:52,232
u20,Physical activity,1,2013-04-25 15:45:54,2013-04-25 15:53:59,485
u20,Physical activity,0,2013-04-25 15:54:02,2013-04-25 15:54:25,23
u20,Physical activity,1,2013-04-25 15:54:27,2013-04-25 15:54:30,3
u20,Physical activity,3,2013-04-25 15:54:32,2013-04-25 15:54:35,3
u20,Physical activity,0,2013-04-25 15:54:40,2013-04-25 15:58:04,204
u20,Physical activity,1,2013-04-25 15:58:09,2013-04-25 15:58:09,0
u20,Physical activity,0,2013-04-25 15:58:12,2013-04-25 16:02:14,242
u20,Physical activity,3,2013-04-25 16:02:34,2013-04-25 16:02:45,11
u20,Physical activity,0,2013-04-25 16:02:47,2013-04-25 16:10:06,439
u20,Physical activity,3,2013-04-25 16:10:08,2013-04-25 16:10:32,24
u20,Physical activity,0,2013-04-25 16:10:34,2013-04-25 16:10:39,5
u20,Physical activity,3,2013-04-25 16:10:42,2013-04-25 16:13:53,191
u20,Physical activity,0,2013-04-25 16:13:56,2013-04-25 17:38:01,5045
u20,Physical activity,1,2013-04-25 17:38:03,2013-04-25 17:46:15,492
u20,Physical activity,0,2013-04-25 17:46:18,2013-04-25 17:50:38,260
u20,Physical activity,3,2013-04-25 17:50:41,2013-04-25 17:50:51,10
u20,Physical activity,0,2013-04-25 17:53:59,2013-04-25 18:46:54,3175
u20,Physical activity,1,2013-04-25 18:49:57,2013-04-25 18:58:01,484
u20,Physical activity,0,2013-04-25 18:58:04,2013-04-25 21:42:57,9893
u20,Physical activity,3,2013-04-25 21:46:00,2013-04-25 21:46:02,2
u20,Physical activity,0,2013-04-25 21:46:05,2013-04-26 18:34:25,74900
u20,Physical activity,1,2013-04-26 18:34:28,2013-04-26 18:38:43,255
u20,Physical activity,0,2013-04-26 18:38:45,2013-04-26 18:38:56,11
u20,Physical activity,3,2013-04-26 18:38:58,2013-04-26 18:42:04,186
u20,Physical activity,1,2013-04-26 18:42:06,2013-04-26 18:50:24,498
u20,Physical activity,3,2013-04-26 18:50:26,2013-04-26 18:50:47,21
u20,Physical activity,1,2013-04-26 18:50:52,2013-04-26 18:51:02,10
u20,Physical activity,0,2013-04-26 18:54:05,2013-04-26 18:54:07,2
u20,Physical activity,1,2013-04-26 18:54:10,2013-04-26 19:02:12,482
u20,Physical activity,0,2013-04-26 19:02:14,2013-04-26 19:02:14,0
u20,Physical activity,3,2013-04-26 19:02:19,2013-04-26 19:02:50,31
u20,Physical activity,1,2013-04-26 19:02:53,2013-04-26 19:06:11,198
u20,Physical activity,0,2013-04-26 19:06:14,2013-04-26 19:54:59,2925
u20,Physical activity,1,2013-04-26 19:55:01,2013-04-26 20:02:12,431
u20,Physical activity,0,2013-04-26 20:02:14,2013-04-26 20:46:12,2638
u20,Physical activity,1,2013-04-26 20:46:15,2013-04-26 20:50:42,267
u20,Physical activity,2,2013-04-26 20:50:45,2013-04-26 20:50:50,5
u20,Physical activity,1,2013-04-26 20:50:53,2013-04-26 20:58:13,440
u20,Physical activity,0,2013-04-26 20:58:16,2013-04-26 21:02:18,242
u20,Physical activity,3,2013-04-26 21:02:21,2013-04-26 21:02:54,33
u20,Physical activity,1,2013-04-26 21:02:57,2013-04-26 21:10:10,433
u20,Physical activity,0,2013-04-26 21:10:12,2013-04-26 21:23:03,771
u20,Physical activity,1,2013-04-26 21:26:06,2013-04-26 21:34:13,487
u20,Physical activity,0,2013-04-26 21:34:15,2013-04-27 01:03:00,12525
u20,Physical activity,3,2013-04-27 01:03:03,2013-04-27 01:03:08,5
u20,Physical activity,0,2013-04-27 01:06:10,2013-04-27 01:06:46,36
u20,Physical activity,3,2013-04-27 01:06:48,2013-04-27 01:06:48,0
u20,Physical activity,0,2013-04-27 01:06:51,2013-04-27 01:18:30,699
u20,Physical activity,1,2013-04-27 01:18:35,2013-04-27 01:18:51,16
u20,Physical activity,0,2013-04-27 01:18:53,2013-04-27 01:22:14,201
u20,Physical activity,1,2013-04-27 01:22:17,2013-04-27 01:26:53,276
u20,Physical activity,2,2013-04-27 01:26:55,2013-04-27 01:27:03,8
u20,Physical activity,1,2013-04-27 01:27:05,2013-04-27 01:30:29,204
u20,Physical activity,0,2013-04-27 01:30:32,2013-04-27 12:46:30,40558
u20,Physical activity,1,2013-04-27 12:46:33,2013-04-27 12:58:34,721
u20,Physical activity,3,2013-04-27 12:58:37,2013-04-27 12:58:52,15
u20,Physical activity,0,2013-04-27 12:58:55,2013-04-27 12:59:13,18
u20,Physical activity,3,2013-04-27 12:59:15,2013-04-27 13:02:31,196
u20,Physical activity,0,2013-04-27 13:02:34,2013-04-27 13:38:58,2184
u20,Physical activity,3,2013-04-27 13:39:01,2013-04-27 13:39:01,0
u20,Physical activity,0,2013-04-27 13:39:03,2013-04-27 13:39:03,0
u20,Physical activity,1,2013-04-27 13:39:11,2013-04-27 13:39:14,3
u20,Physical activity,0,2013-04-27 13:39:16,2013-04-27 13:42:27,191
u20,Physical activity,3,2013-04-27 13:42:29,2013-04-27 13:46:29,240
u20,Physical activity,0,2013-04-27 13:46:31,2013-04-27 14:46:33,3602
u20,Physical activity,1,2013-04-27 14:46:36,2013-04-27 14:50:35,239
u20,Physical activity,2,2013-04-27 14:50:38,2013-04-27 14:50:45,7
u20,Physical activity,1,2013-04-27 14:50:48,2013-04-27 14:54:32,224
u20,Physical activity,0,2013-04-27 14:54:35,2013-04-27 16:14:29,4794
u20,Physical activity,1,2013-04-27 16:14:31,2013-04-27 16:26:33,722
u20,Physical activity,0,2013-04-27 16:26:35,2013-04-27 16:42:34,959
u20,Physical activity,1,2013-04-27 16:42:36,2013-04-27 16:47:14,278
u20,Physical activity,0,2013-04-27 16:47:17,2013-04-27 18:06:40,4763
u20,Physical activity,1,2013-04-27 18:06:43,2013-04-27 18:06:58,15
u20,Physical activity,3,2013-04-27 18:07:01,2013-04-27 18:07:06,5
u20,Physical activity,0,2013-04-27 18:07:09,2013-04-27 18:10:32,203
u20,Physical activity,1,2013-04-27 18:10:35,2013-04-27 18:18:34,479
u20,Physical activity,0,2013-04-27 18:18:36,2013-04-27 19:26:48,4092
u20,Physical activity,3,2013-04-27 19:26:51,2013-04-27 19:27:11,20
u20,Physical activity,0,2013-04-27 19:27:14,2013-04-27 19:30:32,198
u20,Physical activity,1,2013-04-27 19:30:35,2013-04-27 19:42:33,718
u20,Physical activity,0,2013-04-27 19:42:36,2013-04-27 22:38:32,10556
u20,Physical activity,1,2013-04-27 22:38:34,2013-04-27 22:39:15,41
u20,Physical activity,3,2013-04-27 22:39:18,2013-04-27 22:42:44,206
u20,Physical activity,0,2013-04-27 22:42:47,2013-04-27 22:42:49,2
u20,Physical activity,3,2013-04-27 22:42:52,2013-04-27 22:42:52,0
u20,Physical activity,0,2013-04-27 22:42:54,2013-04-27 22:42:57,3
u20,Physical activity,3,2013-04-27 22:42:59,2013-04-27 22:43:07,8
u20,Physical activity,1,2013-04-27 22:43:10,2013-04-27 22:46:36,206
u20,Physical activity,2,2013-04-27 22:46:38,2013-04-27 22:46:38,0
u20,Physical activity,0,2013-04-27 22:46:41,2013-04-27 22:46:44,3
u20,Physical activity,3,2013-04-27 22:46:46,2013-04-27 22:47:04,18
u20,Physical activity,0,2013-04-27 22:47:07,2013-04-27 22:47:22,15
u20,Physical activity,3,2013-04-27 22:47:25,2013-04-27 22:50:36,191
u20,Physical activity,0,2013-04-27 22:50:38,2013-04-28 00:23:01,5543
u20,Physical activity,1,2013-04-28 00:23:04,2013-04-28 00:26:40,216
u20,Physical activity,0,2013-04-28 00:26:42,2013-04-28 01:15:19,2917
u20,Physical activity,3,2013-04-28 01:15:22,2013-04-28 01:15:32,10
u20,Physical activity,0,2013-04-28 01:18:40,2013-04-28 01:18:40,0
u20,Physical activity,1,2013-04-28 01:18:43,2013-04-28 01:19:19,36
u20,Physical activity,3,2013-04-28 01:19:21,2013-04-28 01:19:24,3
u20,Physical activity,0,2013-04-28 01:19:27,2013-04-28 01:22:37,190
u20,Physical activity,1,2013-04-28 01:22:40,2013-04-28 01:30:41,481
u20,Physical activity,3,2013-04-28 01:30:44,2013-04-28 01:30:59,15
u20,Physical activity,1,2013-04-28 01:31:02,2013-04-28 01:31:12,10
u20,Physical activity,0,2013-04-28 01:31:15,2013-04-28 11:50:38,37163
u20,Physical activity,3,2013-04-28 11:50:40,2013-04-28 11:51:24,44
u20,Physical activity,0,2013-04-28 11:51:27,2013-04-28 11:54:37,190
u20,Physical activity,3,2013-04-28 11:54:40,2013-04-28 11:55:24,44
u20,Physical activity,0,2013-04-28 11:55:26,2013-04-28 11:58:32,186
u20,Physical activity,3,2013-04-28 11:58:34,2013-04-28 11:58:34,0
u20,Physical activity,0,2013-04-28 11:58:37,2013-04-28 11:58:37,0
u20,Physical activity,3,2013-04-28 11:58:39,2013-04-28 11:58:45,6
u20,Physical activity,0,2013-04-28 11:58:47,2013-04-28 11:58:47,0
u20,Physical activity,3,2013-04-28 11:58:50,2013-04-28 11:58:50,0
u20,Physical activity,0,2013-04-28 11:58:52,2013-04-28 11:58:58,6
u20,Physical activity,3,2013-04-28 11:59:00,2013-04-28 11:59:00,0
u20,Physical activity,0,2013-04-28 11:59:03,2013-04-28 11:59:03,0
u20,Physical activity,3,2013-04-28 11:59:05,2013-04-28 12:02:34,209
u20,Physical activity,0,2013-04-28 12:02:36,2013-04-28 14:35:03,9147
u20,Physical activity,3,2013-04-28 14:35:05,2013-04-28 14:35:05,0
u20,Physical activity,0,2013-04-28 14:35:08,2013-04-28 14:38:44,216
u20,Physical activity,3,2013-04-28 14:38:47,2013-04-28 14:38:47,0
u20,Physical activity,0,2013-04-28 14:38:49,2013-04-28 18:02:40,12231
u20,Physical activity,2,2013-04-28 18:02:43,2013-04-28 18:02:43,0
u20,Physical activity,1,2013-04-28 18:02:45,2013-04-28 18:02:48,3
u20,Physical activity,0,2013-04-28 18:02:50,2013-04-28 18:34:47,1917
u20,Physical activity,1,2013-04-28 18:34:50,2013-04-28 18:35:03,13
u20,Physical activity,0,2013-04-28 18:35:05,2013-04-28 18:43:23,498
u20,Physical activity,3,2013-04-28 18:43:25,2013-04-28 18:43:28,3
u20,Physical activity,0,2013-04-28 18:43:30,2013-04-28 18:59:02,932
u20,Physical activity,1,2013-04-28 18:59:04,2013-04-28 19:02:39,215
u20,Physical activity,0,2013-04-28 19:02:42,2013-04-28 19:23:30,1248
u20,Physical activity,1,2013-04-28 19:26:35,2013-04-28 19:26:37,2
u20,Physical activity,0,2013-04-28 19:26:40,2013-04-28 19:26:43,3
u20,Physical activity,3,2013-04-28 19:26:45,2013-04-28 19:26:55,10
