uid,typeEvent,inference,startDate,endDate,duration
u23,Physical activity,3,2013-04-13 13:49:32,2013-04-13 13:53:00,208
u23,Physical activity,1,2013-04-13 13:53:02,2013-04-13 13:53:13,11
u23,Physical activity,3,2013-04-13 13:53:15,2013-04-13 13:53:15,0
u23,Physical activity,0,2013-04-13 13:53:18,2013-04-13 13:53:38,20
u23,Physical activity,3,2013-04-13 13:53:41,2013-04-13 13:56:49,188
u23,Physical activity,0,2013-04-13 13:56:52,2013-04-13 14:49:20,3148
u23,Physical activity,3,2013-04-13 14:49:23,2013-04-13 14:49:35,12
u23,Physical activity,0,2013-04-13 14:49:38,2013-04-13 14:53:45,247
u23,Physical activity,3,2013-04-13 14:56:51,2013-04-13 14:56:53,2
u23,Physical activity,0,2013-04-13 14:56:56,2013-04-13 15:01:16,260
u23,Physical activity,3,2013-04-13 15:01:19,2013-04-13 15:01:24,5
u23,Physical activity,0,2013-04-13 15:01:26,2013-04-13 15:05:37,251
u23,Physical activity,3,2013-04-13 15:05:39,2013-04-13 15:05:39,0
u23,Physical activity,0,2013-04-13 15:05:42,2013-04-13 15:13:05,443
u23,Physical activity,1,2013-04-13 15:13:07,2013-04-13 15:13:10,3
u23,Physical activity,3,2013-04-13 15:13:13,2013-04-13 15:13:20,7
u23,Physical activity,0,2013-04-13 15:13:23,2013-04-13 15:13:33,10
u23,Physical activity,3,2013-04-13 15:13:36,2013-04-13 15:16:51,195
u23,Physical activity,0,2013-04-13 15:16:54,2013-04-13 15:17:20,26
u23,Physical activity,3,2013-04-13 15:17:22,2013-04-13 15:17:22,0
u23,Physical activity,0,2013-04-13 15:17:30,2013-04-13 15:17:30,0
u23,Physical activity,3,2013-04-13 15:17:33,2013-04-13 15:17:35,2
u23,Physical activity,1,2013-04-13 15:17:38,2013-04-13 15:17:38,0
u23,Physical activity,0,2013-04-13 15:17:41,2013-04-13 15:17:43,2
u23,Physical activity,1,2013-04-13 15:17:46,2013-04-13 15:17:46,0
u23,Physical activity,0,2013-04-13 15:20:51,2013-04-13 15:24:56,245
u23,Physical activity,3,2013-04-13 15:24:58,2013-04-13 15:24:58,0
u23,Physical activity,0,2013-04-13 15:25:01,2013-04-13 15:29:08,247
u23,Physical activity,3,2013-04-13 15:29:11,2013-04-13 15:29:16,5
u23,Physical activity,0,2013-04-13 15:29:19,2013-04-13 15:41:07,708
u23,Physical activity,3,2013-04-13 15:41:10,2013-04-13 15:41:25,15
u23,Physical activity,0,2013-04-13 15:41:28,2013-04-13 15:41:33,5
u23,Physical activity,3,2013-04-13 15:41:35,2013-04-13 15:41:43,8
u23,Physical activity,0,2013-04-13 15:41:46,2013-04-13 15:57:37,951
u23,Physical activity,3,2013-04-13 15:57:39,2013-04-13 15:57:44,5
u23,Physical activity,0,2013-04-13 16:00:47,2013-04-13 16:17:45,1018
u23,Physical activity,3,2013-04-13 16:20:48,2013-04-13 16:20:53,5
u23,Physical activity,0,2013-04-13 16:20:56,2013-04-13 17:17:14,3378
u23,Physical activity,3,2013-04-13 17:17:16,2013-04-13 17:17:16,0
u23,Physical activity,0,2013-04-13 17:17:19,2013-04-13 17:17:37,18
u23,Physical activity,3,2013-04-13 17:17:40,2013-04-13 17:21:06,206
u23,Physical activity,0,2013-04-13 17:21:08,2013-04-13 17:21:19,11
u23,Physical activity,3,2013-04-13 17:21:21,2013-04-13 17:21:39,18
u23,Physical activity,0,2013-04-13 17:21:42,2013-04-13 17:24:53,191
u23,Physical activity,3,2013-04-13 17:24:55,2013-04-13 17:24:55,0
u23,Physical activity,0,2013-04-13 17:24:58,2013-04-13 17:25:08,10
u23,Physical activity,3,2013-04-13 17:25:11,2013-04-13 17:28:57,226
u23,Physical activity,1,2013-04-13 17:29:08,2013-04-13 17:29:10,2
u23,Physical activity,3,2013-04-13 17:29:13,2013-04-13 17:29:26,13
u23,Physical activity,0,2013-04-13 17:29:28,2013-04-13 17:29:39,11
u23,Physical activity,3,2013-04-13 17:29:41,2013-04-13 17:33:07,206
u23,Physical activity,0,2013-04-13 17:33:10,2013-04-13 17:33:15,5
u23,Physical activity,3,2013-04-13 17:33:17,2013-04-13 17:33:20,3
u23,Physical activity,1,2013-04-13 17:33:23,2013-04-13 17:33:36,13
u23,Physical activity,3,2013-04-13 17:33:38,2013-04-13 17:33:38,0
u23,Physical activity,1,2013-04-13 17:33:41,2013-04-13 17:36:51,190
u23,Physical activity,0,2013-04-13 17:36:54,2013-04-13 17:36:54,0
u23,Physical activity,3,2013-04-13 17:36:56,2013-04-13 17:36:56,0
u23,Physical activity,0,2013-04-13 17:36:59,2013-04-13 17:37:04,5
u23,Physical activity,3,2013-04-13 17:37:07,2013-04-13 17:37:09,2
u23,Physical activity,0,2013-04-13 17:37:12,2013-04-13 17:37:20,8
u23,Physical activity,3,2013-04-13 17:37:22,2013-04-13 17:37:25,3
u23,Physical activity,0,2013-04-13 17:37:27,2013-04-13 17:37:46,19
u23,Physical activity,3,2013-04-13 17:37:48,2013-04-13 17:41:09,201
u23,Physical activity,0,2013-04-13 17:41:17,2013-04-13 19:13:02,5505
u23,Physical activity,3,2013-04-13 19:13:04,2013-04-13 19:13:04,0
u23,Physical activity,0,2013-04-13 19:13:09,2013-04-13 19:25:18,729
u23,Physical activity,1,2013-04-13 19:25:21,2013-04-13 19:25:34,13
u23,Physical activity,0,2013-04-13 19:25:36,2013-04-13 19:29:21,225
u23,Physical activity,3,2013-04-13 19:29:23,2013-04-13 19:29:26,3
u23,Physical activity,0,2013-04-13 19:29:28,2013-04-13 19:29:44,16
u23,Physical activity,3,2013-04-13 19:29:46,2013-04-13 19:29:46,0
u23,Physical activity,0,2013-04-13 19:29:49,2013-04-13 19:36:57,428
u23,Physical activity,3,2013-04-13 19:36:59,2013-04-13 19:37:12,13
u23,Physical activity,0,2013-04-13 19:37:15,2013-04-13 19:37:28,13
u23,Physical activity,1,2013-04-13 19:37:30,2013-04-13 19:37:40,10
u23,Physical activity,0,2013-04-13 19:37:43,2013-04-13 19:40:54,191
u23,Physical activity,3,2013-04-13 19:40:56,2013-04-13 19:40:59,3
u23,Physical activity,0,2013-04-13 19:41:02,2013-04-13 19:41:12,10
u23,Physical activity,3,2013-04-13 19:41:14,2013-04-13 19:41:22,8
u23,Physical activity,1,2013-04-13 19:41:25,2013-04-13 19:41:27,2
u23,Physical activity,3,2013-04-13 19:41:30,2013-04-13 19:41:30,0
u23,Physical activity,1,2013-04-13 19:41:32,2013-04-13 19:41:35,3
u23,Physical activity,3,2013-04-13 19:41:38,2013-04-13 19:41:45,7
u23,Physical activity,0,2013-04-13 19:41:48,2013-04-13 19:45:04,196
u23,Physical activity,3,2013-04-13 19:45:06,2013-04-13 19:45:22,16
u23,Physical activity,0,2013-04-13 19:45:24,2013-04-13 19:45:24,0
u23,Physical activity,3,2013-04-13 19:45:27,2013-04-13 19:45:29,2
u23,Physical activity,0,2013-04-13 19:45:32,2013-04-13 19:45:35,3
u23,Physical activity,3,2013-04-13 19:45:37,2013-04-13 19:45:37,0
u23,Physical activity,0,2013-04-13 19:45:40,2013-04-13 19:45:42,2
u23,Physical activity,3,2013-04-13 19:45:45,2013-04-13 19:45:45,0
u23,Physical activity,0,2013-04-13 19:45:48,2013-04-13 19:49:29,221
u23,Physical activity,1,2013-04-13 19:49:32,2013-04-13 19:49:42,10
u23,Physical activity,0,2013-04-13 19:49:45,2013-04-13 19:53:00,195
u23,Physical activity,3,2013-04-13 19:53:03,2013-04-13 19:53:08,5
u23,Physical activity,0,2013-04-13 19:53:11,2013-04-13 19:53:26,15
u23,Physical activity,1,2013-04-13 19:53:29,2013-04-13 19:53:36,7
u23,Physical activity,0,2013-04-13 19:53:39,2013-04-13 19:53:47,8
u23,Physical activity,3,2013-04-13 19:53:49,2013-04-13 19:57:08,199
u23,Physical activity,1,2013-04-13 19:57:13,2013-04-13 19:57:31,18
u23,Physical activity,3,2013-04-13 19:57:33,2013-04-13 20:01:07,214
u23,Physical activity,0,2013-04-13 20:01:10,2013-04-13 20:01:12,2
u23,Physical activity,3,2013-04-13 20:01:15,2013-04-13 20:01:38,23
u23,Physical activity,0,2013-04-13 20:01:41,2013-04-13 20:01:41,0
u23,Physical activity,3,2013-04-13 20:01:43,2013-04-13 20:01:49,6
u23,Physical activity,0,2013-04-13 20:04:51,2013-04-13 20:04:54,3
u23,Physical activity,1,2013-04-13 20:04:59,2013-04-13 20:05:12,13
u23,Physical activity,0,2013-04-13 20:05:14,2013-04-14 03:37:40,27146
u23,Physical activity,3,2013-04-14 03:37:43,2013-04-14 03:37:48,5
u23,Physical activity,0,2013-04-14 03:37:51,2013-04-14 03:49:10,679
u23,Physical activity,3,2013-04-14 03:49:13,2013-04-14 03:49:31,18
u23,Physical activity,0,2013-04-14 03:49:34,2013-04-14 03:57:20,466
u23,Physical activity,3,2013-04-14 03:57:22,2013-04-14 03:57:28,6
u23,Physical activity,0,2013-04-14 03:57:30,2013-04-14 04:01:30,240
u23,Physical activity,3,2013-04-14 04:01:32,2013-04-14 04:01:35,3
u23,Physical activity,0,2013-04-14 04:01:38,2013-04-14 07:21:22,11984
u23,Physical activity,1,2013-04-14 07:21:24,2013-04-14 07:21:27,3
u23,Physical activity,3,2013-04-14 07:21:30,2013-04-14 07:21:30,0
u23,Physical activity,0,2013-04-14 07:21:32,2013-04-14 07:21:48,16
u23,Physical activity,3,2013-04-14 07:21:50,2013-04-14 07:25:11,201
u23,Physical activity,0,2013-04-14 07:25:14,2013-04-14 07:25:32,18
u23,Physical activity,1,2013-04-14 07:25:34,2013-04-14 07:25:39,5
u23,Physical activity,0,2013-04-14 07:25:42,2013-04-14 08:41:34,4552
u23,Physical activity,3,2013-04-14 08:41:37,2013-04-14 08:41:39,2
u23,Physical activity,0,2013-04-14 08:41:42,2013-04-14 08:45:03,201
u23,Physical activity,3,2013-04-14 08:45:05,2013-04-14 08:45:08,3
u23,Physical activity,0,2013-04-14 08:45:10,2013-04-14 09:05:31,1221
u23,Physical activity,3,2013-04-14 09:05:34,2013-04-14 09:09:00,206
u23,Physical activity,0,2013-04-14 09:09:02,2013-04-14 20:05:21,39379
u23,Physical activity,1,2013-04-14 20:05:29,2013-04-14 20:05:36,7
u23,Physical activity,0,2013-04-14 20:05:41,2013-04-14 20:09:23,222
u23,Physical activity,1,2013-04-14 20:09:25,2013-04-14 20:09:25,0
u23,Physical activity,3,2013-04-14 20:09:28,2013-04-14 20:09:38,10
u23,Physical activity,0,2013-04-14 20:09:41,2013-04-14 20:09:54,13
u23,Physical activity,1,2013-04-14 20:09:56,2013-04-14 20:13:10,194
u23,Physical activity,3,2013-04-14 20:13:12,2013-04-14 20:13:18,6
u23,Physical activity,0,2013-04-14 20:13:20,2013-04-14 20:13:28,8
u23,Physical activity,3,2013-04-14 20:13:30,2013-04-14 20:13:33,3
u23,Physical activity,0,2013-04-14 20:13:36,2013-04-14 20:13:59,23
u23,Physical activity,3,2013-04-14 20:14:01,2013-04-14 20:17:12,191
u23,Physical activity,0,2013-04-14 20:17:14,2013-04-15 02:17:17,21603
u23,Physical activity,3,2013-04-15 02:17:20,2013-04-15 02:17:48,28
u23,Physical activity,0,2013-04-15 02:17:51,2013-04-15 02:17:51,0
u23,Physical activity,1,2013-04-15 02:17:53,2013-04-15 02:21:17,204
u23,Physical activity,0,2013-04-15 02:21:20,2013-04-15 02:21:30,10
u23,Physical activity,1,2013-04-15 02:21:33,2013-04-15 02:21:35,2
u23,Physical activity,0,2013-04-15 02:21:38,2013-04-15 02:21:38,0
u23,Physical activity,1,2013-04-15 02:21:40,2013-04-15 02:21:43,3
u23,Physical activity,0,2013-04-15 02:21:46,2013-04-15 02:21:48,2
u23,Physical activity,1,2013-04-15 02:21:51,2013-04-15 02:21:51,0
u23,Physical activity,0,2013-04-15 02:21:53,2013-04-15 02:25:19,206
u23,Physical activity,1,2013-04-15 02:25:22,2013-04-15 02:25:32,10
u23,Physical activity,3,2013-04-15 02:25:35,2013-04-15 02:25:37,2
u23,Physical activity,0,2013-04-15 02:25:40,2013-04-15 02:25:40,0
u23,Physical activity,3,2013-04-15 02:25:43,2013-04-15 02:25:43,0
u23,Physical activity,0,2013-04-15 02:25:45,2013-04-15 02:25:50,5
u23,Physical activity,3,2013-04-15 02:25:53,2013-04-15 02:25:53,0
u23,Physical activity,0,2013-04-15 02:25:55,2013-04-15 02:25:58,3
u23,Physical activity,3,2013-04-15 02:26:01,2013-04-15 02:29:11,190
u23,Physical activity,0,2013-04-15 02:29:14,2013-04-15 04:53:11,8637
u23,Physical activity,3,2013-04-15 04:53:13,2013-04-15 04:53:16,3
u23,Physical activity,1,2013-04-15 04:53:18,2013-04-15 04:53:31,13
u23,Physical activity,3,2013-04-15 04:53:34,2013-04-15 04:57:18,224
u23,Physical activity,0,2013-04-15 04:57:23,2013-04-15 05:01:51,268
u23,Physical activity,1,2013-04-15 05:01:54,2013-04-15 05:05:03,189
u23,Physical activity,2,2013-04-15 05:05:05,2013-04-15 05:05:23,18
u23,Physical activity,1,2013-04-15 05:05:26,2013-04-15 05:09:41,255
u23,Physical activity,2,2013-04-15 05:09:44,2013-04-15 05:09:44,0
u23,Physical activity,1,2013-04-15 05:09:46,2013-04-15 05:09:49,3
u23,Physical activity,2,2013-04-15 05:09:52,2013-04-15 05:09:52,0
u23,Physical activity,1,2013-04-15 05:09:59,2013-04-15 05:13:03,184
u23,Physical activity,0,2013-04-15 05:13:06,2013-04-15 06:05:54,3168
u23,Physical activity,2,2013-04-15 06:07:59,2013-04-15 06:08:15,16
u23,Physical activity,1,2013-04-15 06:08:17,2013-04-15 06:16:01,464
u23,Physical activity,0,2013-04-15 06:16:04,2013-04-16 19:20:36,47072
u23,Physical activity,3,2013-04-16 19:20:39,2013-04-16 19:20:49,10
u23,Physical activity,0,2013-04-16 19:20:52,2013-04-16 19:33:08,736
u23,Physical activity,1,2013-04-16 19:33:11,2013-04-16 19:33:19,8
u23,Physical activity,0,2013-04-16 19:33:26,2013-04-16 19:41:00,454
u23,Physical activity,1,2013-04-16 19:41:02,2013-04-16 19:44:29,207
u23,Physical activity,0,2013-04-16 19:44:32,2013-04-17 04:41:08,32196
u23,Physical activity,3,2013-04-17 04:41:11,2013-04-17 04:41:11,0
u23,Physical activity,0,2013-04-17 04:41:14,2013-04-17 04:56:49,935
u23,Physical activity,1,2013-04-17 04:56:51,2013-04-17 05:01:14,263
u23,Physical activity,2,2013-04-17 05:01:17,2013-04-17 05:01:25,8
u23,Physical activity,1,2013-04-17 05:01:27,2013-04-17 05:04:45,198
u23,Physical activity,0,2013-04-17 05:04:48,2013-04-17 05:05:01,13
u23,Physical activity,3,2013-04-17 05:05:03,2013-04-17 05:05:32,29
u23,Physical activity,0,2013-04-17 05:05:34,2013-04-17 05:09:00,206
u23,Physical activity,3,2013-04-17 05:09:03,2013-04-17 05:09:06,3
u23,Physical activity,0,2013-04-17 05:09:08,2013-04-17 05:20:47,699
u23,Physical activity,3,2013-04-17 05:20:49,2013-04-17 05:20:52,3
u23,Physical activity,0,2013-04-17 05:20:54,2013-04-17 05:21:10,16
u23,Physical activity,3,2013-04-17 05:21:12,2013-04-17 05:21:25,13
u23,Physical activity,0,2013-04-17 05:21:28,2013-04-17 05:24:46,198
u23,Physical activity,3,2013-04-17 05:24:49,2013-04-17 05:24:57,8
u23,Physical activity,0,2013-04-17 05:24:59,2013-04-17 05:44:58,1199
u23,Physical activity,3,2013-04-17 05:45:01,2013-04-17 05:45:22,21
u23,Physical activity,0,2013-04-17 05:45:24,2013-04-17 05:45:29,5
u23,Physical activity,3,2013-04-17 05:45:32,2013-04-17 05:48:45,193
u23,Physical activity,0,2013-04-17 05:48:48,2013-04-17 05:52:42,234
u23,Physical activity,3,2013-04-17 05:52:47,2013-04-17 05:52:47,0
u23,Physical activity,0,2013-04-17 05:52:50,2013-04-17 05:57:28,278
u23,Physical activity,3,2013-04-17 05:57:31,2013-04-17 05:57:39,8
u23,Physical activity,0,2013-04-17 05:57:41,2013-04-17 06:05:07,446
u23,Physical activity,1,2013-04-17 06:05:10,2013-04-17 06:16:50,700
u23,Physical activity,0,2013-04-17 06:16:53,2013-04-17 11:05:39,17326
u23,Physical activity,1,2013-04-17 11:05:42,2013-04-17 11:05:50,8
u23,Physical activity,3,2013-04-17 11:08:53,2013-04-17 11:09:08,15
u23,Physical activity,0,2013-04-17 11:09:11,2013-04-17 11:09:36,25
u23,Physical activity,3,2013-04-17 11:09:39,2013-04-17 11:09:52,13
u23,Physical activity,0,2013-04-17 11:12:55,2013-04-17 11:17:03,248
u23,Physical activity,3,2013-04-17 11:17:05,2013-04-17 11:17:16,11
u23,Physical activity,0,2013-04-17 11:17:18,2013-04-17 11:17:23,5
u23,Physical activity,3,2013-04-17 11:17:26,2013-04-17 11:17:26,0
u23,Physical activity,0,2013-04-17 11:17:29,2013-04-17 15:25:15,14866
u23,Physical activity,3,2013-04-17 15:25:18,2013-04-17 15:25:18,0
u23,Physical activity,0,2013-04-17 15:25:20,2013-04-17 19:09:19,13439
u23,Physical activity,1,2013-04-17 19:09:22,2013-04-17 19:09:22,0
u23,Physical activity,0,2013-04-17 19:09:24,2013-04-17 19:09:40,16
u23,Physical activity,3,2013-04-17 19:09:45,2013-04-17 19:09:45,0
u23,Physical activity,0,2013-04-17 19:09:48,2013-04-17 19:13:29,221
u23,Physical activity,3,2013-04-17 19:13:32,2013-04-17 19:13:39,7
u23,Physical activity,0,2013-04-17 19:13:42,2013-04-17 19:13:50,8
u23,Physical activity,3,2013-04-17 19:13:52,2013-04-17 19:14:00,8
u23,Physical activity,0,2013-04-17 19:14:03,2013-04-17 19:17:19,196
u23,Physical activity,3,2013-04-17 19:17:21,2013-04-17 19:17:26,5
u23,Physical activity,0,2013-04-17 19:17:29,2013-04-17 19:17:37,8
u23,Physical activity,3,2013-04-17 19:17:39,2013-04-17 19:17:52,13
u23,Physical activity,0,2013-04-17 19:17:55,2013-04-17 19:21:59,244
u23,Physical activity,3,2013-04-17 19:22:02,2013-04-17 19:25:10,188
u23,Physical activity,0,2013-04-17 19:25:12,2013-04-17 20:13:25,2893
u23,Physical activity,1,2013-04-17 20:13:28,2013-04-17 20:13:49,21
u23,Physical activity,3,2013-04-17 20:13:51,2013-04-17 20:13:59,8
u23,Physical activity,0,2013-04-17 20:14:02,2013-04-17 20:17:15,193
u23,Physical activity,3,2013-04-17 20:17:17,2013-04-17 20:17:35,18
u23,Physical activity,0,2013-04-17 20:17:38,2013-04-17 20:21:14,216
u23,Physical activity,3,2013-04-17 20:21:17,2013-04-17 20:21:50,33
u23,Physical activity,0,2013-04-17 20:21:53,2013-04-18 14:13:34,64301
u23,Physical activity,3,2013-04-18 14:13:37,2013-04-18 14:13:47,10
u23,Physical activity,0,2013-04-18 14:13:50,2013-04-18 14:14:05,15
u23,Physical activity,3,2013-04-18 14:14:08,2013-04-18 14:14:23,15
u23,Physical activity,0,2013-04-18 14:17:26,2013-04-18 14:17:42,16
u23,Physical activity,1,2013-04-18 14:17:44,2013-04-18 14:17:52,8
u23,Physical activity,0,2013-04-18 14:17:57,2013-04-18 21:01:41,24224
u23,Physical activity,1,2013-04-18 21:01:44,2013-04-18 21:01:59,15
u23,Physical activity,0,2013-04-18 21:02:02,2013-04-18 21:02:04,2
u23,Physical activity,1,2013-04-18 21:02:07,2013-04-18 21:02:07,0
u23,Physical activity,0,2013-04-18 21:02:09,2013-04-18 22:21:55,4786
u23,Physical activity,1,2013-04-18 22:21:58,2013-04-18 22:21:58,0
u23,Physical activity,0,2013-04-18 22:22:03,2013-04-19 02:30:08,14885
u23,Physical activity,3,2013-04-19 02:30:10,2013-04-19 02:30:13,3
u23,Physical activity,0,2013-04-19 02:30:16,2013-04-19 06:38:26,14890
u23,Physical activity,1,2013-04-19 06:38:29,2013-04-19 06:41:44,195
u23,Physical activity,0,2013-04-19 06:41:47,2013-04-19 06:42:00,13
u23,Physical activity,3,2013-04-19 06:42:02,2013-04-19 06:42:18,16
u23,Physical activity,0,2013-04-19 06:42:21,2013-04-19 06:45:39,198
u23,Physical activity,3,2013-04-19 06:45:42,2013-04-19 06:45:42,0
u23,Physical activity,1,2013-04-19 06:45:44,2013-04-19 06:45:54,10
u23,Physical activity,3,2013-04-19 06:45:57,2013-04-19 06:46:05,8
u23,Physical activity,0,2013-04-19 06:46:07,2013-04-19 06:46:30,23
u23,Physical activity,3,2013-04-19 06:46:33,2013-04-19 06:49:44,191
u23,Physical activity,0,2013-04-19 06:49:46,2013-04-19 06:50:02,16
u23,Physical activity,3,2013-04-19 06:50:04,2013-04-19 06:50:15,11
u23,Physical activity,0,2013-04-19 06:50:17,2013-04-19 11:37:55,17258
u23,Physical activity,1,2013-04-19 11:37:58,2013-04-19 11:46:02,484
u23,Physical activity,3,2013-04-19 11:46:05,2013-04-19 11:46:13,8
u23,Physical activity,0,2013-04-19 11:46:15,2013-04-19 11:46:15,0
u23,Physical activity,3,2013-04-19 11:46:18,2013-04-19 11:46:18,0
u23,Physical activity,0,2013-04-19 11:46:20,2013-04-19 13:18:32,5532
u23,Physical activity,3,2013-04-19 13:18:35,2013-04-19 13:21:46,191
u23,Physical activity,0,2013-04-19 13:21:48,2013-04-19 15:09:53,6485
u23,Physical activity,3,2013-04-19 15:09:56,2013-04-19 15:10:01,5
u23,Physical activity,0,2013-04-19 15:10:03,2013-04-19 15:10:08,5
u23,Physical activity,1,2013-04-19 15:10:11,2013-04-19 15:14:03,232
u23,Physical activity,2,2013-04-19 15:14:05,2013-04-19 15:14:16,11
u23,Physical activity,1,2013-04-19 15:14:18,2013-04-19 15:18:05,227
u23,Physical activity,2,2013-04-19 15:18:07,2013-04-19 15:18:13,6
u23,Physical activity,1,2013-04-19 15:18:15,2013-04-19 15:18:26,11
u23,Physical activity,0,2013-04-19 15:18:28,2013-04-19 16:49:59,5491
u23,Physical activity,1,2013-04-19 16:50:02,2013-04-19 16:50:02,0
u23,Physical activity,0,2013-04-19 16:50:07,2013-04-19 17:37:53,2866
u23,Physical activity,3,2013-04-19 17:37:56,2013-04-19 17:38:01,5
u23,Physical activity,1,2013-04-19 17:38:03,2013-04-19 17:38:09,6
u23,Physical activity,0,2013-04-19 17:38:11,2013-04-19 17:38:37,26
u23,Physical activity,1,2013-04-19 17:38:39,2013-04-19 17:41:53,194
u23,Physical activity,3,2013-04-19 17:41:55,2013-04-19 17:41:58,3
u23,Physical activity,0,2013-04-19 17:42:00,2013-04-19 21:06:08,12248
u23,Physical activity,1,2013-04-19 21:06:10,2013-04-19 21:06:33,23
u23,Physical activity,0,2013-04-19 21:06:36,2013-04-19 21:17:56,680
u23,Physical activity,3,2013-04-19 21:17:59,2013-04-19 21:18:06,7
u23,Physical activity,0,2013-04-19 21:18:09,2013-04-19 21:18:12,3
u23,Physical activity,3,2013-04-19 21:18:14,2013-04-19 21:18:14,0
u23,Physical activity,0,2013-04-19 21:18:17,2013-04-19 21:18:19,2
u23,Physical activity,3,2013-04-19 21:18:22,2013-04-19 21:18:37,15
u23,Physical activity,0,2013-04-19 21:18:40,2013-04-20 02:30:11,18691
u23,Physical activity,3,2013-04-20 02:30:13,2013-04-20 02:30:29,16
u23,Physical activity,0,2013-04-20 02:30:37,2013-04-20 09:53:56,26599
u23,Physical activity,1,2013-04-20 09:53:59,2013-04-20 10:02:42,523
u23,Physical activity,0,2013-04-20 10:02:45,2013-04-20 10:58:36,3351
u23,Physical activity,1,2013-04-20 10:58:44,2013-04-20 11:02:10,206
u23,Physical activity,2,2013-04-20 11:02:12,2013-04-20 11:02:23,11
u23,Physical activity,1,2013-04-20 11:02:25,2013-04-20 11:06:35,250
u23,Physical activity,2,2013-04-20 11:06:38,2013-04-20 11:06:38,0
u23,Physical activity,1,2013-04-20 11:06:40,2013-04-20 11:10:01,201
u23,Physical activity,0,2013-04-20 11:10:04,2013-04-20 12:02:37,3153
u23,Physical activity,1,2013-04-20 12:02:40,2013-04-20 12:02:45,5
u23,Physical activity,3,2013-04-20 12:02:48,2013-04-20 12:02:48,0
u23,Physical activity,0,2013-04-20 12:02:50,2013-04-20 12:18:07,917
u23,Physical activity,1,2013-04-20 12:18:10,2013-04-20 12:26:06,476
u23,Physical activity,0,2013-04-20 12:26:09,2013-04-20 12:26:19,10
u23,Physical activity,1,2013-04-20 12:26:22,2013-04-20 12:30:06,224
u23,Physical activity,2,2013-04-20 12:30:08,2013-04-20 12:30:26,18
u23,Physical activity,1,2013-04-20 12:30:29,2013-04-20 12:30:55,26
u23,Physical activity,0,2013-04-20 12:30:57,2013-04-20 12:34:00,183
u23,Physical activity,1,2013-04-20 12:34:03,2013-04-20 12:34:08,5
u23,Physical activity,2,2013-04-20 12:34:10,2013-04-20 12:34:10,0
u23,Physical activity,1,2013-04-20 12:34:13,2013-04-20 12:34:16,3
u23,Physical activity,2,2013-04-20 12:34:18,2013-04-20 12:34:18,0
u23,Physical activity,1,2013-04-20 12:34:21,2013-04-20 12:34:23,2
u23,Physical activity,2,2013-04-20 12:34:26,2013-04-20 12:34:34,8
u23,Physical activity,1,2013-04-20 12:34:41,2013-04-20 12:34:47,6
u23,Physical activity,0,2013-04-20 12:34:49,2013-04-20 22:18:33,35024
u23,Physical activity,3,2013-04-20 22:18:35,2013-04-20 22:18:40,5
u23,Physical activity,0,2013-04-20 22:18:43,2013-04-20 22:18:53,10
u23,Physical activity,3,2013-04-20 22:19:01,2013-04-20 22:22:48,227
u23,Physical activity,0,2013-04-20 22:22:49,2013-04-20 22:42:50,1201
u23,Physical activity,3,2013-04-20 22:42:53,2013-04-20 22:42:53,0
u23,Physical activity,0,2013-04-20 22:42:58,2013-04-20 23:34:56,3118
u23,Physical activity,3,2013-04-20 23:34:59,2013-04-20 23:34:59,0
u23,Physical activity,0,2013-04-20 23:35:01,2013-04-20 23:46:50,709
u23,Physical activity,3,2013-04-20 23:46:52,2013-04-20 23:46:55,3
u23,Physical activity,0,2013-04-20 23:46:58,2013-04-21 00:10:37,1419
u23,Physical activity,1,2013-04-21 00:10:40,2013-04-21 00:10:40,0
u23,Physical activity,0,2013-04-21 00:10:43,2013-04-21 00:58:48,2885
u23,Physical activity,3,2013-04-21 00:58:51,2013-04-21 00:58:54,3
u23,Physical activity,0,2013-04-21 00:58:56,2013-04-21 05:02:26,14610
u23,Physical activity,2,2013-04-21 05:02:29,2013-04-21 05:02:34,5
u23,Physical activity,0,2013-04-21 05:02:36,2013-04-21 06:46:37,6241
u23,Physical activity,3,2013-04-21 06:46:40,2013-04-21 06:46:42,2
u23,Physical activity,0,2013-04-21 06:46:45,2013-04-21 06:46:55,10
u23,Physical activity,3,2013-04-21 06:46:58,2013-04-21 06:47:05,7
u23,Physical activity,0,2013-04-21 06:47:10,2013-04-21 06:54:31,441
u23,Physical activity,3,2013-04-21 06:54:34,2013-04-21 06:58:38,244
u23,Physical activity,1,2013-04-21 06:58:41,2013-04-21 06:58:44,3
u23,Physical activity,3,2013-04-21 06:58:46,2013-04-21 06:58:46,0
u23,Physical activity,0,2013-04-21 06:58:49,2013-04-21 06:59:07,18
u23,Physical activity,3,2013-04-21 06:59:09,2013-04-21 07:02:12,183
u23,Physical activity,0,2013-04-21 07:02:20,2013-04-21 07:06:56,276
u23,Physical activity,3,2013-04-21 07:06:58,2013-04-21 07:07:03,5
u23,Physical activity,0,2013-04-21 07:07:06,2013-04-21 07:10:30,204
u23,Physical activity,3,2013-04-21 07:10:32,2013-04-21 07:10:37,5
u23,Physical activity,0,2013-04-21 07:10:40,2013-04-21 07:22:36,716
u23,Physical activity,3,2013-04-21 07:22:39,2013-04-21 07:22:52,13
u23,Physical activity,1,2013-04-21 07:22:54,2013-04-21 07:22:54,0
u23,Physical activity,0,2013-04-21 07:22:59,2013-04-21 07:34:50,711
