uid,typeEvent,inference,startDate,endDate,duration
u41,Physical activity,3,2013-04-11 13:24:04,2013-04-11 13:24:04,0
u41,Physical activity,0,2013-04-11 13:24:07,2013-04-11 13:24:12,5
u41,Physical activity,3,2013-04-11 13:24:15,2013-04-11 13:28:53,278
u41,Physical activity,1,2013-04-11 13:31:59,2013-04-11 13:32:04,5
u41,Physical activity,0,2013-04-11 13:32:06,2013-04-11 13:44:13,727
u41,Physical activity,1,2013-04-11 13:44:15,2013-04-11 13:52:46,511
u41,Physical activity,3,2013-04-11 13:52:48,2013-04-11 13:52:51,3
u41,Physical activity,0,2013-04-11 13:52:53,2013-04-11 13:52:53,0
u41,Physical activity,1,2013-04-11 13:52:56,2013-04-11 13:56:06,190
u41,Physical activity,0,2013-04-11 13:56:09,2013-04-11 18:00:44,14675
u41,Physical activity,3,2013-04-11 18:00:47,2013-04-11 18:04:04,197
u41,Physical activity,0,2013-04-11 18:04:06,2013-04-12 01:12:03,25677
u41,Physical activity,1,2013-04-12 01:12:05,2013-04-12 01:16:08,243
u41,Physical activity,0,2013-04-12 01:16:10,2013-04-12 01:16:26,16
u41,Physical activity,3,2013-04-12 01:16:28,2013-04-12 01:20:02,214
u41,Physical activity,0,2013-04-12 01:20:05,2013-04-12 01:20:35,30
u41,Physical activity,3,2013-04-12 01:20:38,2013-04-12 01:20:56,18
u41,Physical activity,0,2013-04-12 01:20:59,2013-04-12 10:00:10,31151
u41,Physical activity,1,2013-04-12 10:00:12,2013-04-12 10:04:56,284
u41,Physical activity,2,2013-04-12 10:04:58,2013-04-12 10:08:20,202
u41,Physical activity,0,2013-04-12 10:08:22,2013-04-12 11:08:14,3592
u41,Physical activity,3,2013-04-12 11:08:22,2013-04-12 11:08:25,3
u41,Physical activity,1,2013-04-12 11:08:35,2013-04-12 11:12:11,216
u41,Physical activity,2,2013-04-12 11:12:14,2013-04-12 11:16:47,273
u41,Physical activity,1,2013-04-12 11:16:50,2013-04-12 11:20:11,201
u41,Physical activity,0,2013-04-12 11:20:13,2013-04-12 12:20:10,3597
u41,Physical activity,1,2013-04-12 12:20:13,2013-04-12 12:24:20,247
u41,Physical activity,2,2013-04-12 12:24:22,2013-04-12 12:24:28,6
u41,Physical activity,1,2013-04-12 12:24:30,2013-04-12 12:25:01,31
u41,Physical activity,2,2013-04-12 12:25:04,2013-04-12 12:28:12,188
u41,Physical activity,0,2013-04-12 12:28:14,2013-04-12 12:32:29,255
u41,Physical activity,3,2013-04-12 12:32:32,2013-04-12 12:32:35,3
u41,Physical activity,0,2013-04-12 12:32:37,2013-04-12 12:32:55,18
u41,Physical activity,3,2013-04-12 12:32:58,2013-04-12 12:33:00,2
u41,Physical activity,0,2013-04-12 12:33:03,2013-04-12 13:12:57,2394
u41,Physical activity,3,2013-04-12 13:12:59,2013-04-12 13:13:05,6
u41,Physical activity,0,2013-04-12 13:16:07,2013-04-12 13:16:59,52
u41,Physical activity,3,2013-04-12 13:17:02,2013-04-12 13:17:02,0
u41,Physical activity,0,2013-04-12 13:17:04,2013-04-12 13:36:52,1188
u41,Physical activity,3,2013-04-12 13:36:55,2013-04-12 13:37:05,10
u41,Physical activity,1,2013-04-12 13:40:10,2013-04-12 13:44:25,255
u41,Physical activity,0,2013-04-12 13:44:28,2013-04-12 14:36:15,3107
u41,Physical activity,1,2013-04-12 14:36:18,2013-04-12 14:36:23,5
u41,Physical activity,0,2013-04-12 14:36:26,2013-04-12 14:36:39,13
u41,Physical activity,1,2013-04-12 14:36:41,2013-04-12 14:40:23,222
u41,Physical activity,0,2013-04-12 14:40:25,2013-04-12 14:44:15,230
u41,Physical activity,3,2013-04-12 14:44:17,2013-04-12 14:44:30,13
u41,Physical activity,1,2013-04-12 14:44:33,2013-04-12 14:48:09,216
u41,Physical activity,0,2013-04-12 14:48:12,2013-04-12 14:48:22,10
u41,Physical activity,1,2013-04-12 14:48:25,2013-04-12 14:48:38,13
u41,Physical activity,3,2013-04-12 14:48:40,2013-04-12 14:48:43,3
u41,Physical activity,0,2013-04-12 14:48:45,2013-04-12 14:49:03,18
u41,Physical activity,3,2013-04-12 14:49:06,2013-04-12 14:52:11,185
u41,Physical activity,0,2013-04-12 14:52:14,2013-04-12 14:56:14,240
u41,Physical activity,3,2013-04-12 14:56:16,2013-04-12 14:56:19,3
u41,Physical activity,0,2013-04-12 14:56:21,2013-04-12 15:00:13,232
u41,Physical activity,1,2013-04-12 15:00:16,2013-04-12 15:04:15,239
u41,Physical activity,0,2013-04-12 15:04:18,2013-04-12 18:40:20,12962
u41,Physical activity,3,2013-04-12 18:40:23,2013-04-12 18:40:23,0
u41,Physical activity,0,2013-04-12 18:40:25,2013-04-12 18:44:22,237
u41,Physical activity,3,2013-04-12 18:44:25,2013-04-12 18:44:41,16
u41,Physical activity,0,2013-04-12 18:44:43,2013-04-13 12:21:01,63378
u41,Physical activity,1,2013-04-13 12:21:03,2013-04-13 12:21:06,3
u41,Physical activity,0,2013-04-13 12:21:09,2013-04-13 15:36:59,11750
u41,Physical activity,3,2013-04-13 15:37:02,2013-04-13 15:37:02,0
u41,Physical activity,0,2013-04-13 15:37:04,2013-04-13 15:37:04,0
u41,Physical activity,3,2013-04-13 15:37:07,2013-04-13 15:37:07,0
u41,Physical activity,0,2013-04-13 15:37:09,2013-04-13 16:41:09,3840
u41,Physical activity,1,2013-04-13 16:41:12,2013-04-13 16:41:12,0
u41,Physical activity,0,2013-04-13 16:41:17,2013-04-13 18:20:53,5976
u41,Physical activity,1,2013-04-13 18:21:00,2013-04-13 18:21:11,11
u41,Physical activity,0,2013-04-13 18:21:13,2013-04-13 20:00:56,5983
u41,Physical activity,1,2013-04-13 20:00:58,2013-04-13 20:01:09,11
u41,Physical activity,3,2013-04-13 20:01:14,2013-04-13 20:01:16,2
u41,Physical activity,1,2013-04-13 20:01:19,2013-04-13 20:01:19,0
u41,Physical activity,3,2013-04-13 20:01:22,2013-04-13 20:01:22,0
u41,Physical activity,1,2013-04-13 20:01:24,2013-04-13 20:04:37,193
u41,Physical activity,2,2013-04-13 20:04:40,2013-04-13 20:04:40,0
u41,Physical activity,1,2013-04-13 20:04:42,2013-04-13 20:04:42,0
u41,Physical activity,2,2013-04-13 20:04:45,2013-04-13 20:04:45,0
u41,Physical activity,1,2013-04-13 20:04:48,2013-04-13 20:04:48,0
u41,Physical activity,2,2013-04-13 20:04:50,2013-04-13 20:04:50,0
u41,Physical activity,1,2013-04-13 20:04:53,2013-04-13 20:04:53,0
u41,Physical activity,2,2013-04-13 20:04:55,2013-04-13 20:08:32,217
u41,Physical activity,1,2013-04-13 20:08:34,2013-04-13 20:12:31,237
u41,Physical activity,0,2013-04-13 20:12:34,2013-04-13 20:12:49,15
u41,Physical activity,1,2013-04-13 20:12:52,2013-04-13 20:13:02,10
u41,Physical activity,0,2013-04-13 20:13:05,2013-04-13 20:13:18,13
u41,Physical activity,1,2013-04-13 20:13:20,2013-04-13 20:16:31,191
u41,Physical activity,0,2013-04-13 20:16:34,2013-04-13 20:32:58,984
u41,Physical activity,1,2013-04-13 20:33:01,2013-04-13 20:36:29,208
u41,Physical activity,2,2013-04-13 20:36:32,2013-04-13 20:36:55,23
u41,Physical activity,1,2013-04-13 20:36:58,2013-04-13 20:37:06,8
u41,Physical activity,2,2013-04-13 20:37:08,2013-04-13 20:40:27,199
u41,Physical activity,1,2013-04-13 20:40:34,2013-04-13 20:40:42,8
u41,Physical activity,0,2013-04-13 20:40:45,2013-04-13 20:44:31,226
u41,Physical activity,2,2013-04-13 20:44:34,2013-04-13 20:44:39,5
u41,Physical activity,1,2013-04-13 20:44:42,2013-04-13 20:45:02,20
u41,Physical activity,0,2013-04-13 20:45:05,2013-04-13 21:16:39,1894
u41,Physical activity,1,2013-04-13 21:16:41,2013-04-13 21:16:44,3
u41,Physical activity,2,2013-04-13 21:16:47,2013-04-13 21:20:33,226
u41,Physical activity,1,2013-04-13 21:20:41,2013-04-13 21:20:46,5
u41,Physical activity,0,2013-04-13 21:20:49,2013-04-13 22:44:29,5020
u41,Physical activity,2,2013-04-13 22:44:32,2013-04-13 22:48:31,239
u41,Physical activity,0,2013-04-13 22:48:34,2013-04-14 15:40:53,60739
u41,Physical activity,2,2013-04-14 15:40:56,2013-04-14 15:41:09,13
u41,Physical activity,1,2013-04-14 15:41:11,2013-04-14 15:44:58,227
u41,Physical activity,0,2013-04-14 15:45:01,2013-04-14 18:05:11,8410
u41,Physical activity,3,2013-04-14 18:05:13,2013-04-14 18:05:26,13
u41,Physical activity,0,2013-04-14 18:05:29,2013-04-14 18:41:23,2154
u41,Physical activity,3,2013-04-14 18:41:26,2013-04-14 18:41:39,13
u41,Physical activity,0,2013-04-14 18:41:41,2013-04-15 01:04:58,22997
u41,Physical activity,1,2013-04-15 01:05:01,2013-04-15 01:05:19,18
u41,Physical activity,0,2013-04-15 01:05:21,2013-04-15 01:05:21,0
u41,Physical activity,3,2013-04-15 01:05:24,2013-04-15 01:05:47,23
u41,Physical activity,1,2013-04-15 01:08:50,2013-04-15 01:13:00,250
u41,Physical activity,0,2013-04-15 01:13:02,2013-04-15 10:57:00,35038
u41,Physical activity,2,2013-04-15 10:57:03,2013-04-15 10:57:13,10
u41,Physical activity,1,2013-04-15 10:57:16,2013-04-15 10:57:26,10
u41,Physical activity,2,2013-04-15 10:57:29,2013-04-15 10:57:42,13
u41,Physical activity,1,2013-04-15 10:57:44,2013-04-15 11:01:05,201
u41,Physical activity,0,2013-04-15 11:01:08,2013-04-15 11:01:44,36
u41,Physical activity,1,2013-04-15 11:01:46,2013-04-15 11:04:57,191
u41,Physical activity,0,2013-04-15 11:05:00,2013-04-15 11:08:59,239
u41,Physical activity,2,2013-04-15 11:09:02,2013-04-15 11:12:59,237
u41,Physical activity,0,2013-04-15 11:13:01,2013-04-15 12:05:23,3142
u41,Physical activity,1,2013-04-15 12:05:31,2013-04-15 12:05:31,0
u41,Physical activity,0,2013-04-15 12:05:36,2013-04-15 12:05:36,0
u41,Physical activity,3,2013-04-15 12:05:38,2013-04-15 12:05:49,11
u41,Physical activity,1,2013-04-15 12:05:51,2013-04-15 12:13:01,430
u41,Physical activity,0,2013-04-15 12:13:04,2013-04-15 12:25:00,716
u41,Physical activity,1,2013-04-15 12:25:03,2013-04-15 12:25:13,10
u41,Physical activity,0,2013-04-15 12:25:21,2013-04-15 13:37:04,4303
u41,Physical activity,1,2013-04-15 13:37:07,2013-04-15 13:41:04,237
u41,Physical activity,0,2013-04-15 13:41:06,2013-04-15 20:25:32,24266
u41,Physical activity,3,2013-04-15 20:25:34,2013-04-15 20:25:50,16
u41,Physical activity,0,2013-04-15 20:25:52,2013-04-15 20:53:19,1647
u41,Physical activity,1,2013-04-15 20:53:22,2013-04-15 20:53:58,36
u41,Physical activity,2,2013-04-15 20:54:00,2013-04-15 20:57:13,193
u41,Physical activity,0,2013-04-15 20:57:16,2013-04-15 21:17:20,1204
u41,Physical activity,3,2013-04-15 21:17:22,2013-04-15 21:17:27,5
u41,Physical activity,0,2013-04-15 21:17:30,2013-04-15 21:17:40,10
u41,Physical activity,1,2013-04-15 21:17:43,2013-04-15 21:17:43,0
u41,Physical activity,0,2013-04-15 21:17:45,2013-04-15 21:17:58,13
u41,Physical activity,1,2013-04-15 21:18:01,2013-04-15 21:18:03,2
u41,Physical activity,3,2013-04-15 21:21:06,2013-04-15 21:21:35,29
u41,Physical activity,0,2013-04-15 21:21:37,2013-04-15 21:21:37,0
u41,Physical activity,3,2013-04-15 21:21:40,2013-04-15 21:21:50,10
u41,Physical activity,1,2013-04-15 21:21:53,2013-04-15 21:22:03,10
u41,Physical activity,0,2013-04-15 21:25:11,2013-04-16 01:13:08,13677
u41,Physical activity,1,2013-04-16 01:13:10,2013-04-16 01:17:17,247
u41,Physical activity,0,2013-04-16 01:17:20,2013-04-16 11:05:07,35267
u41,Physical activity,2,2013-04-16 11:05:10,2013-04-16 11:05:27,17
u41,Physical activity,1,2013-04-16 11:05:30,2013-04-16 11:09:09,219
u41,Physical activity,0,2013-04-16 11:09:12,2013-04-16 11:29:37,1225
u41,Physical activity,3,2013-04-16 11:29:40,2013-04-16 11:29:40,0
u41,Physical activity,0,2013-04-16 11:29:42,2013-04-16 11:49:31,1189
u41,Physical activity,3,2013-04-16 11:49:33,2013-04-16 11:49:33,0
u41,Physical activity,1,2013-04-16 11:49:36,2013-04-16 11:53:33,237
u41,Physical activity,2,2013-04-16 11:53:35,2013-04-16 11:53:41,6
u41,Physical activity,1,2013-04-16 11:53:43,2013-04-16 11:57:09,206
u41,Physical activity,0,2013-04-16 11:57:12,2013-04-16 12:13:13,961
u41,Physical activity,1,2013-04-16 12:13:15,2013-04-16 12:17:46,271
u41,Physical activity,0,2013-04-16 12:17:48,2013-04-16 12:17:48,0
u41,Physical activity,3,2013-04-16 12:17:51,2013-04-16 12:17:51,0
u41,Physical activity,0,2013-04-16 12:17:54,2013-04-16 12:17:54,0
u41,Physical activity,3,2013-04-16 12:17:56,2013-04-16 12:17:56,0
u41,Physical activity,0,2013-04-16 12:17:59,2013-04-16 12:21:09,190
u41,Physical activity,3,2013-04-16 12:21:12,2013-04-16 12:21:30,18
u41,Physical activity,1,2013-04-16 12:21:33,2013-04-16 12:21:56,23
u41,Physical activity,3,2013-04-16 12:21:58,2013-04-16 12:25:04,186
u41,Physical activity,1,2013-04-16 12:25:06,2013-04-16 12:25:14,8
u41,Physical activity,0,2013-04-16 12:25:17,2013-04-16 12:25:27,10
u41,Physical activity,3,2013-04-16 12:25:30,2013-04-16 12:25:48,18
u41,Physical activity,0,2013-04-16 12:25:50,2013-04-16 12:25:58,8
u41,Physical activity,1,2013-04-16 12:26:01,2013-04-16 12:29:19,198
u41,Physical activity,2,2013-04-16 12:29:22,2013-04-16 12:29:32,10
u41,Physical activity,1,2013-04-16 12:29:35,2013-04-16 12:29:47,12
u41,Physical activity,2,2013-04-16 12:29:50,2013-04-16 12:33:11,201
u41,Physical activity,1,2013-04-16 12:33:13,2013-04-16 12:33:44,31
u41,Physical activity,0,2013-04-16 12:33:47,2013-04-16 13:01:16,1649
u41,Physical activity,2,2013-04-16 13:01:19,2013-04-16 13:01:32,13
u41,Physical activity,1,2013-04-16 13:01:34,2013-04-16 13:05:11,217
u41,Physical activity,0,2013-04-16 13:05:13,2013-04-16 13:53:22,2889
u41,Physical activity,3,2013-04-16 13:53:24,2013-04-16 13:53:32,8
u41,Physical activity,0,2013-04-16 13:53:35,2013-04-16 13:53:42,7
u41,Physical activity,3,2013-04-16 13:53:45,2013-04-16 13:53:48,3
u41,Physical activity,0,2013-04-16 13:53:50,2013-04-16 13:53:58,8
u41,Physical activity,3,2013-04-16 13:54:00,2013-04-16 13:57:11,191
u41,Physical activity,0,2013-04-16 13:57:14,2013-04-16 17:57:20,14406
u41,Physical activity,1,2013-04-16 17:57:23,2013-04-16 17:57:59,36
u41,Physical activity,2,2013-04-16 17:58:01,2013-04-16 17:58:01,0
u41,Physical activity,1,2013-04-16 17:58:04,2013-04-16 18:01:43,219
u41,Physical activity,0,2013-04-16 18:01:46,2013-04-16 18:01:58,12
u41,Physical activity,3,2013-04-16 18:02:01,2013-04-16 18:02:09,8
u41,Physical activity,0,2013-04-16 18:05:12,2013-04-16 18:05:14,2
u41,Physical activity,3,2013-04-16 18:05:17,2013-04-16 18:05:19,2
u41,Physical activity,0,2013-04-16 18:05:22,2013-04-16 18:05:53,31
u41,Physical activity,3,2013-04-16 18:05:56,2013-04-16 18:06:01,5
u41,Physical activity,0,2013-04-16 18:06:03,2013-04-16 18:09:11,188
u41,Physical activity,1,2013-04-16 18:09:14,2013-04-16 18:09:37,23
u41,Physical activity,0,2013-04-16 18:09:40,2013-04-16 18:09:50,10
u41,Physical activity,3,2013-04-16 18:09:53,2013-04-16 18:09:55,2
u41,Physical activity,0,2013-04-16 18:09:58,2013-04-16 18:13:11,193
u41,Physical activity,1,2013-04-16 18:13:14,2013-04-16 18:13:21,7
u41,Physical activity,0,2013-04-16 18:13:24,2013-04-16 18:13:32,8
u41,Physical activity,1,2013-04-16 18:13:34,2013-04-16 18:13:55,21
u41,Physical activity,0,2013-04-16 18:13:57,2013-04-16 18:45:18,1881
u41,Physical activity,1,2013-04-16 18:45:21,2013-04-16 18:45:52,31
u41,Physical activity,2,2013-04-16 18:45:54,2013-04-16 18:46:02,8
u41,Physical activity,1,2013-04-16 18:46:05,2013-04-16 18:49:18,193
u41,Physical activity,2,2013-04-16 18:49:23,2013-04-16 18:53:17,234
u41,Physical activity,0,2013-04-16 18:53:20,2013-04-19 11:08:04,58484
u41,Physical activity,1,2013-04-19 11:08:07,2013-04-19 11:12:27,260
u41,Physical activity,0,2013-04-19 11:12:29,2013-04-19 12:16:24,3835
u41,Physical activity,1,2013-04-19 12:16:29,2013-04-19 12:20:08,219
u41,Physical activity,3,2013-04-19 12:20:11,2013-04-19 12:23:57,226
u41,Physical activity,1,2013-04-19 12:24:00,2013-04-19 12:28:05,245
u41,Physical activity,0,2013-04-19 12:28:07,2013-04-19 13:28:07,3600
u41,Physical activity,1,2013-04-19 13:28:10,2013-04-19 13:40:08,718
u41,Physical activity,3,2013-04-19 13:40:11,2013-04-19 13:40:39,28
u41,Physical activity,0,2013-04-19 13:40:42,2013-04-20 14:21:34,2452
u41,Physical activity,1,2013-04-20 14:21:37,2013-04-20 14:24:55,198
u41,Physical activity,0,2013-04-20 14:24:58,2013-04-20 14:25:19,21
u41,Physical activity,1,2013-04-20 14:25:21,2013-04-20 14:25:31,10
u41,Physical activity,0,2013-04-20 14:25:34,2013-04-20 14:25:39,5
u41,Physical activity,1,2013-04-20 14:25:42,2013-04-20 14:32:55,433
u41,Physical activity,0,2013-04-20 14:32:57,2013-04-20 14:37:00,243
u41,Physical activity,3,2013-04-20 14:37:02,2013-04-20 14:37:10,8
u41,Physical activity,1,2013-04-20 14:37:13,2013-04-20 14:48:59,706
u41,Physical activity,0,2013-04-20 14:49:01,2013-04-20 14:49:17,16
u41,Physical activity,1,2013-04-20 14:49:19,2013-04-20 14:49:22,3
u41,Physical activity,0,2013-04-20 14:49:24,2013-04-20 14:49:42,18
u41,Physical activity,1,2013-04-20 14:49:45,2013-04-20 15:01:18,693
u41,Physical activity,2,2013-04-20 15:01:21,2013-04-20 15:01:28,7
u41,Physical activity,1,2013-04-20 15:01:31,2013-04-20 15:05:07,216
u41,Physical activity,0,2013-04-20 15:05:10,2013-04-20 15:09:15,245
u41,Physical activity,3,2013-04-20 15:09:17,2013-04-20 15:09:25,8
u41,Physical activity,0,2013-04-20 15:09:27,2013-04-20 15:16:58,451
u41,Physical activity,3,2013-04-20 15:17:01,2013-04-20 15:17:03,2
u41,Physical activity,0,2013-04-20 15:17:06,2013-04-20 15:17:16,10
u41,Physical activity,3,2013-04-20 15:17:19,2013-04-20 15:17:22,3
u41,Physical activity,0,2013-04-20 15:17:24,2013-04-20 16:04:59,2855
u41,Physical activity,1,2013-04-20 16:05:04,2013-04-20 16:09:17,253
u41,Physical activity,0,2013-04-20 16:09:20,2013-04-20 16:12:56,216
u41,Physical activity,1,2013-04-20 16:12:59,2013-04-20 16:16:51,232
u41,Physical activity,3,2013-04-20 16:16:53,2013-04-20 16:16:53,0
u41,Physical activity,0,2013-04-20 16:16:56,2013-04-20 16:17:09,13
u41,Physical activity,1,2013-04-20 16:17:11,2013-04-20 16:17:19,8
u41,Physical activity,0,2013-04-20 16:17:22,2013-04-20 16:53:47,2185
u41,Physical activity,1,2013-04-20 16:53:50,2013-04-20 16:56:53,183
u41,Physical activity,3,2013-04-20 16:56:55,2013-04-20 16:57:05,10
u41,Physical activity,0,2013-04-20 16:57:08,2013-04-20 17:01:31,263
u41,Physical activity,1,2013-04-20 17:01:39,2013-04-20 17:05:05,206
u41,Physical activity,0,2013-04-20 17:05:07,2013-04-20 17:17:17,730
u41,Physical activity,1,2013-04-20 17:17:24,2013-04-20 17:17:27,3
u41,Physical activity,0,2013-04-20 17:17:30,2013-04-20 17:21:45,255
u41,Physical activity,1,2013-04-20 17:21:47,2013-04-20 17:21:47,0
u41,Physical activity,0,2013-04-20 17:21:50,2013-04-20 17:21:50,0
u41,Physical activity,1,2013-04-20 17:24:58,2013-04-20 17:24:58,0
u41,Physical activity,0,2013-04-20 17:25:00,2013-04-20 17:33:46,526
u41,Physical activity,1,2013-04-20 17:33:49,2013-04-20 17:36:59,190
u41,Physical activity,0,2013-04-20 17:37:02,2013-04-20 17:41:48,286
u41,Physical activity,3,2013-04-20 17:44:54,2013-04-20 17:45:01,7
u41,Physical activity,0,2013-04-20 17:45:19,2013-04-20 17:49:34,255
u41,Physical activity,1,2013-04-20 17:49:37,2013-04-20 17:52:53,196
u41,Physical activity,0,2013-04-20 17:52:55,2013-04-20 17:52:58,3
u41,Physical activity,1,2013-04-20 17:53:01,2013-04-20 17:57:00,239
u41,Physical activity,2,2013-04-20 17:57:03,2013-04-20 17:57:05,2
u41,Physical activity,1,2013-04-20 17:57:08,2013-04-20 17:57:36,28
u41,Physical activity,2,2013-04-20 17:57:39,2013-04-20 18:01:00,201
u41,Physical activity,0,2013-04-20 18:01:03,2013-04-20 19:41:19,6016
u41,Physical activity,3,2013-04-20 19:41:21,2013-04-20 19:41:37,16
u41,Physical activity,1,2013-04-20 19:41:39,2013-04-20 19:45:03,204
u41,Physical activity,0,2013-04-20 19:45:08,2013-04-20 20:36:59,3111
u41,Physical activity,1,2013-04-20 20:37:02,2013-04-20 20:49:03,721
u41,Physical activity,0,2013-04-20 20:49:06,2013-04-20 21:49:50,3644
u41,Physical activity,1,2013-04-20 21:49:52,2013-04-20 22:01:08,676
u41,Physical activity,0,2013-04-20 22:01:10,2013-04-21 13:01:28,54018
u41,Physical activity,1,2013-04-21 13:01:31,2013-04-21 13:06:01,270
u41,Physical activity,3,2013-04-21 13:06:04,2013-04-21 13:09:22,198
u41,Physical activity,1,2013-04-21 13:09:25,2013-04-21 13:13:27,242
u41,Physical activity,0,2013-04-21 13:13:30,2013-04-21 14:42:15,5325
u41,Physical activity,3,2013-04-21 14:42:17,2013-04-21 14:42:17,0
u41,Physical activity,0,2013-04-21 14:45:25,2013-04-21 15:17:25,1920
u41,Physical activity,1,2013-04-21 15:17:27,2013-04-21 15:17:37,10
u41,Physical activity,0,2013-04-21 15:17:40,2013-04-21 15:17:48,8
u41,Physical activity,3,2013-04-21 15:17:50,2013-04-21 15:18:06,16
u41,Physical activity,0,2013-04-21 15:18:08,2013-04-21 15:18:19,11
u41,Physical activity,3,2013-04-21 15:21:22,2013-04-21 15:21:58,36
u41,Physical activity,0,2013-04-21 15:22:00,2013-04-21 15:22:00,0
u41,Physical activity,3,2013-04-21 15:22:03,2013-04-21 15:25:24,201
u41,Physical activity,0,2013-04-21 15:25:26,2013-04-21 15:26:02,36
u41,Physical activity,3,2013-04-21 15:26:05,2013-04-21 15:26:15,10
u41,Physical activity,1,2013-04-21 15:26:18,2013-04-21 15:29:31,193
u41,Physical activity,0,2013-04-21 15:29:34,2013-04-21 17:13:42,6248
u41,Physical activity,3,2013-04-21 17:13:45,2013-04-21 17:14:00,15
u41,Physical activity,0,2013-04-21 17:14:03,2013-04-21 17:14:03,0
u41,Physical activity,3,2013-04-21 17:14:06,2013-04-21 17:14:06,0
u41,Physical activity,0,2013-04-21 17:14:08,2013-04-21 19:29:28,8120
u41,Physical activity,1,2013-04-21 19:29:31,2013-04-21 19:33:33,242
u41,Physical activity,0,2013-04-21 19:33:36,2013-04-21 19:33:36,0
u41,Physical activity,3,2013-04-21 19:33:38,2013-04-21 19:34:14,36
u41,Physical activity,1,2013-04-21 19:34:17,2013-04-21 19:37:35,198
u41,Physical activity,3,2013-04-21 19:37:38,2013-04-21 19:37:43,5
u41,Physical activity,1,2013-04-21 19:37:46,2013-04-21 19:38:04,18
u41,Physical activity,0,2013-04-21 19:38:06,2013-04-21 19:41:27,201
u41,Physical activity,3,2013-04-21 19:41:30,2013-04-21 19:41:40,10
u41,Physical activity,1,2013-04-21 19:41:43,2013-04-21 19:45:32,229
u41,Physical activity,0,2013-04-21 19:45:35,2013-04-21 19:45:35,0
u41,Physical activity,3,2013-04-21 19:45:37,2013-04-21 19:45:37,0
u41,Physical activity,0,2013-04-21 19:45:40,2013-04-21 19:45:40,0
u41,Physical activity,1,2013-04-21 19:45:42,2013-04-21 19:45:50,8
u41,Physical activity,0,2013-04-21 19:45:53,2013-04-21 19:45:53,0
u41,Physical activity,3,2013-04-21 19:45:55,2013-04-21 19:46:13,18
u41,Physical activity,0,2013-04-21 19:46:16,2013-04-21 19:46:16,0
u41,Physical activity,1,2013-04-21 19:46:19,2013-04-21 19:49:34,195
u41,Physical activity,0,2013-04-21 19:49:37,2013-04-21 21:05:35,4558
u41,Physical activity,1,2013-04-21 21:05:38,2013-04-21 21:06:06,28
u41,Physical activity,0,2013-04-21 21:06:09,2013-04-21 21:06:09,0
u41,Physical activity,3,2013-04-21 21:06:11,2013-04-21 21:06:24,13
u41,Physical activity,0,2013-04-21 21:09:24,2013-04-21 22:05:59,3395
u41,Physical activity,1,2013-04-21 22:06:01,2013-04-21 22:06:24,23
u41,Physical activity,0,2013-04-21 22:09:32,2013-04-21 22:33:35,1443
u41,Physical activity,1,2013-04-21 22:33:38,2013-04-21 22:37:35,237
u41,Physical activity,0,2013-04-21 22:37:37,2013-04-21 23:37:31,3594
u41,Physical activity,2,2013-04-21 23:37:34,2013-04-21 23:37:44,10
u41,Physical activity,1,2013-04-21 23:37:47,2013-04-21 23:37:49,2
u41,Physical activity,2,2013-04-21 23:37:52,2013-04-21 23:37:52,0
u41,Physical activity,1,2013-04-21 23:37:54,2013-04-21 23:37:59,5
u41,Physical activity,2,2013-04-21 23:38:02,2013-04-21 23:38:02,0
u41,Physical activity,1,2013-04-21 23:38:05,2013-04-21 23:41:41,216
u41,Physical activity,2,2013-04-21 23:41:44,2013-04-21 23:42:02,18
u41,Physical activity,1,2013-04-21 23:42:04,2013-04-21 23:42:17,13
u41,Physical activity,3,2013-04-21 23:42:20,2013-04-21 23:45:36,196
u41,Physical activity,0,2013-04-21 23:45:38,2013-04-22 09:42:23,35805
u41,Physical activity,1,2013-04-22 09:42:28,2013-04-22 09:53:51,683
u41,Physical activity,2,2013-04-22 09:53:53,2013-04-22 09:53:59,6
u41,Physical activity,1,2013-04-22 09:54:01,2013-04-22 09:57:42,221
u41,Physical activity,0,2013-04-22 09:57:45,2013-04-22 11:02:24,3879
u41,Physical activity,1,2013-04-22 11:02:26,2013-04-22 11:02:26,0
u41,Physical activity,0,2013-04-22 11:05:32,2013-04-22 11:05:45,13
u41,Physical activity,1,2013-04-22 11:05:48,2013-04-22 11:13:55,487
u41,Physical activity,0,2013-04-22 11:13:57,2013-04-22 12:09:41,3344
u41,Physical activity,1,2013-04-22 12:09:44,2013-04-22 12:13:39,235
u41,Physical activity,0,2013-04-22 12:13:41,2013-04-22 12:13:49,8
u41,Physical activity,3,2013-04-22 12:13:51,2013-04-22 12:17:38,227
u41,Physical activity,0,2013-04-22 12:17:41,2013-04-22 12:17:59,18
u41,Physical activity,1,2013-04-22 12:18:06,2013-04-22 12:18:17,11
u41,Physical activity,0,2013-04-22 12:18:19,2013-04-22 12:30:12,713
u41,Physical activity,1,2013-04-22 12:30:15,2013-04-22 12:30:15,0
u41,Physical activity,3,2013-04-22 12:30:23,2013-04-22 12:30:26,3
u41,Physical activity,0,2013-04-22 12:30:31,2013-04-22 13:37:43,4032
u41,Physical activity,1,2013-04-22 13:37:45,2013-04-22 13:41:47,242
u41,Physical activity,0,2013-04-22 13:41:50,2013-04-22 14:41:52,3602
u41,Physical activity,1,2013-04-22 14:41:55,2013-04-22 14:42:23,28
