uid,typeEvent,inference,startDate,endDate,duration
u05,Physical activity,0,2013-04-14 18:36:07,2013-04-14 18:36:17,10
u05,Physical activity,3,2013-04-14 18:36:19,2013-04-14 18:40:40,261
u05,Physical activity,0,2013-04-14 18:43:43,2013-04-14 18:43:43,0
u05,Physical activity,1,2013-04-14 18:43:45,2013-04-14 18:44:11,26
u05,Physical activity,0,2013-04-14 18:44:13,2013-04-14 19:07:48,1415
u05,Physical activity,1,2013-04-14 19:07:50,2013-04-14 19:11:47,237
u05,Physical activity,0,2013-04-14 19:11:50,2013-04-14 20:55:54,6244
u05,Physical activity,1,2013-04-14 20:55:56,2013-04-14 20:59:53,237
u05,Physical activity,0,2013-04-14 20:59:56,2013-04-14 21:20:04,1208
u05,Physical activity,3,2013-04-14 21:20:07,2013-04-14 21:20:10,3
u05,Physical activity,0,2013-04-14 21:20:12,2013-04-14 21:27:51,459
u05,Physical activity,1,2013-04-14 21:27:53,2013-04-14 21:28:06,13
u05,Physical activity,3,2013-04-14 21:28:09,2013-04-14 21:28:29,20
u05,Physical activity,0,2013-04-14 21:28:32,2013-04-14 21:31:48,196
u05,Physical activity,1,2013-04-14 21:31:50,2013-04-14 21:32:44,54
u05,Physical activity,0,2013-04-14 21:35:50,2013-04-14 21:35:50,0
u05,Physical activity,3,2013-04-14 21:35:52,2013-04-14 21:35:52,0
u05,Physical activity,0,2013-04-14 21:35:55,2013-04-14 21:36:08,13
u05,Physical activity,3,2013-04-14 21:36:10,2013-04-14 21:36:13,3
u05,Physical activity,0,2013-04-14 21:36:16,2013-04-14 21:43:49,453
u05,Physical activity,1,2013-04-14 21:43:52,2013-04-14 21:44:07,15
u05,Physical activity,2,2013-04-14 21:44:10,2013-04-14 21:44:15,5
u05,Physical activity,1,2013-04-14 21:44:18,2013-04-14 21:44:36,18
u05,Physical activity,0,2013-04-14 21:44:38,2013-04-14 21:47:54,196
u05,Physical activity,3,2013-04-14 21:47:57,2013-04-14 21:48:35,38
u05,Physical activity,0,2013-04-14 21:48:38,2013-04-14 21:51:39,181
u05,Physical activity,3,2013-04-14 21:51:42,2013-04-14 21:51:52,10
u05,Physical activity,2,2013-04-14 21:51:55,2013-04-14 21:51:55,0
u05,Physical activity,3,2013-04-14 21:51:57,2013-04-14 21:52:02,5
u05,Physical activity,1,2013-04-14 21:52:05,2013-04-14 21:52:18,13
u05,Physical activity,3,2013-04-14 21:52:20,2013-04-14 21:52:28,8
u05,Physical activity,0,2013-04-14 21:52:31,2013-04-14 21:55:47,196
u05,Physical activity,2,2013-04-14 21:55:49,2013-04-14 21:56:30,41
u05,Physical activity,1,2013-04-14 21:56:33,2013-04-14 22:03:46,433
u05,Physical activity,0,2013-04-14 22:03:49,2013-04-14 22:04:22,33
u05,Physical activity,1,2013-04-14 22:04:25,2013-04-14 22:04:30,5
u05,Physical activity,0,2013-04-14 22:04:32,2013-04-14 23:47:48,6196
u05,Physical activity,3,2013-04-14 23:47:50,2013-04-14 23:55:44,474
u05,Physical activity,0,2013-04-14 23:55:47,2013-04-14 23:56:03,16
u05,Physical activity,3,2013-04-14 23:56:05,2013-04-14 23:56:18,13
u05,Physical activity,0,2013-04-14 23:56:28,2013-04-14 23:59:44,196
u05,Physical activity,1,2013-04-14 23:59:47,2013-04-15 00:07:48,481
u05,Physical activity,0,2013-04-15 00:07:51,2013-04-15 09:15:50,32879
u05,Physical activity,1,2013-04-15 09:15:52,2013-04-15 09:19:52,240
u05,Physical activity,0,2013-04-15 09:19:54,2013-04-15 09:24:38,284
u05,Physical activity,1,2013-04-15 09:24:41,2013-04-15 09:27:54,193
u05,Physical activity,0,2013-04-15 09:27:56,2013-04-15 09:47:55,1199
u05,Physical activity,1,2013-04-15 09:47:57,2013-04-15 09:52:17,260
u05,Physical activity,3,2013-04-15 09:52:20,2013-04-15 09:52:23,3
u05,Physical activity,1,2013-04-15 09:52:25,2013-04-15 09:52:25,0
u05,Physical activity,3,2013-04-15 09:52:28,2013-04-15 09:52:46,18
u05,Physical activity,1,2013-04-15 09:55:48,2013-04-15 09:55:53,5
u05,Physical activity,0,2013-04-15 09:55:58,2013-04-15 11:07:57,4319
u05,Physical activity,1,2013-04-15 11:07:59,2013-04-15 11:19:56,717
u05,Physical activity,0,2013-04-15 11:19:58,2013-04-15 11:24:37,279
u05,Physical activity,1,2013-04-15 11:24:39,2013-04-15 11:24:44,5
u05,Physical activity,0,2013-04-15 11:24:47,2013-04-15 11:55:58,1871
u05,Physical activity,1,2013-04-15 11:56:00,2013-04-15 12:03:59,479
u05,Physical activity,0,2013-04-15 12:04:02,2013-04-15 12:24:44,1242
u05,Physical activity,1,2013-04-15 12:24:46,2013-04-15 12:27:55,189
u05,Physical activity,0,2013-04-15 12:27:57,2013-04-15 13:36:05,4088
u05,Physical activity,3,2013-04-15 13:36:07,2013-04-15 13:36:23,16
u05,Physical activity,1,2013-04-15 13:36:25,2013-04-15 13:40:09,224
u05,Physical activity,0,2013-04-15 13:40:12,2013-04-15 14:52:01,4309
u05,Physical activity,1,2013-04-15 14:52:03,2013-04-15 14:56:03,240
u05,Physical activity,0,2013-04-15 14:56:05,2013-04-15 18:16:06,12001
u05,Physical activity,1,2013-04-15 18:16:09,2013-04-15 18:24:21,492
u05,Physical activity,3,2013-04-15 18:24:24,2013-04-15 18:32:05,461
u05,Physical activity,1,2013-04-15 18:32:08,2013-04-15 18:36:08,240
u05,Physical activity,0,2013-04-15 18:36:10,2013-04-15 19:04:51,1721
u05,Physical activity,1,2013-04-15 19:08:02,2013-04-15 19:08:38,36
u05,Physical activity,3,2013-04-15 19:08:41,2013-04-15 19:08:43,2
u05,Physical activity,1,2013-04-15 19:08:46,2013-04-15 19:08:46,0
u05,Physical activity,0,2013-04-15 19:08:54,2013-04-16 18:08:41,82787
u05,Physical activity,3,2013-04-16 18:08:44,2013-04-16 18:12:07,203
u05,Physical activity,0,2013-04-16 18:12:10,2013-04-16 21:36:46,12276
u05,Physical activity,3,2013-04-16 21:36:49,2013-04-16 21:36:56,7
u05,Physical activity,0,2013-04-16 21:36:59,2013-04-16 22:08:27,1888
u05,Physical activity,3,2013-04-16 22:08:30,2013-04-16 22:08:51,21
u05,Physical activity,0,2013-04-16 22:08:53,2013-04-16 22:24:23,930
u05,Physical activity,3,2013-04-16 22:24:26,2013-04-16 22:24:26,0
u05,Physical activity,0,2013-04-16 22:24:28,2013-04-16 22:25:02,34
u05,Physical activity,3,2013-04-16 22:25:04,2013-04-16 22:25:07,3
u05,Physical activity,0,2013-04-16 22:25:09,2013-04-16 22:32:18,429
u05,Physical activity,3,2013-04-16 22:32:21,2013-04-16 22:32:21,0
u05,Physical activity,0,2013-04-16 22:32:23,2013-04-16 22:32:41,18
u05,Physical activity,3,2013-04-16 22:32:44,2013-04-16 22:36:07,203
u05,Physical activity,0,2013-04-16 22:36:10,2013-04-16 22:40:53,283
u05,Physical activity,3,2013-04-16 22:40:56,2013-04-16 22:44:06,190
u05,Physical activity,0,2013-04-16 22:44:09,2013-04-16 22:48:29,260
u05,Physical activity,3,2013-04-16 22:48:32,2013-04-16 22:48:32,0
u05,Physical activity,0,2013-04-16 22:48:34,2013-04-16 22:48:34,0
u05,Physical activity,3,2013-04-16 22:48:37,2013-04-16 22:49:00,23
u05,Physical activity,0,2013-04-16 22:49:03,2013-04-16 22:56:49,466
u05,Physical activity,3,2013-04-16 22:56:51,2013-04-16 22:57:04,13
u05,Physical activity,0,2013-04-16 23:00:07,2013-04-16 23:04:22,255
u05,Physical activity,3,2013-04-16 23:04:25,2013-04-16 23:04:27,2
u05,Physical activity,0,2013-04-16 23:04:30,2013-04-16 23:12:47,497
u05,Physical activity,3,2013-04-16 23:12:50,2013-04-16 23:12:58,8
u05,Physical activity,0,2013-04-16 23:13:00,2013-04-17 00:12:12,3552
u05,Physical activity,3,2013-04-17 00:12:15,2013-04-17 00:12:28,13
u05,Physical activity,0,2013-04-17 00:12:31,2013-04-17 00:20:14,463
u05,Physical activity,3,2013-04-17 00:20:17,2013-04-17 00:20:55,38
u05,Physical activity,0,2013-04-17 00:20:58,2013-04-17 00:28:42,464
u05,Physical activity,3,2013-04-17 00:28:44,2013-04-17 00:29:00,16
u05,Physical activity,0,2013-04-17 00:29:02,2013-04-17 00:36:31,449
u05,Physical activity,3,2013-04-17 00:36:33,2013-04-17 00:36:44,11
u05,Physical activity,0,2013-04-17 00:36:46,2013-04-17 00:44:53,487
u05,Physical activity,3,2013-04-17 00:44:56,2013-04-17 00:48:06,190
u05,Physical activity,0,2013-04-17 00:48:09,2013-04-17 01:28:15,2406
u05,Physical activity,3,2013-04-17 01:28:17,2013-04-17 01:28:38,21
u05,Physical activity,0,2013-04-17 01:28:41,2013-04-17 01:36:24,463
u05,Physical activity,3,2013-04-17 01:36:27,2013-04-17 01:36:42,15
u05,Physical activity,0,2013-04-17 01:36:45,2013-04-17 01:36:50,5
u05,Physical activity,3,2013-04-17 01:36:53,2013-04-17 01:36:53,0
u05,Physical activity,0,2013-04-17 01:36:55,2013-04-17 01:36:55,0
u05,Physical activity,3,2013-04-17 01:36:58,2013-04-17 01:37:00,2
u05,Physical activity,0,2013-04-17 01:37:03,2013-04-17 01:44:16,433
u05,Physical activity,3,2013-04-17 01:44:18,2013-04-17 01:44:18,0
u05,Physical activity,0,2013-04-17 01:44:21,2013-04-17 01:44:39,18
u05,Physical activity,3,2013-04-17 01:44:42,2013-04-17 01:45:02,20
u05,Physical activity,0,2013-04-17 01:48:05,2013-04-17 01:52:43,278
u05,Physical activity,3,2013-04-17 01:52:46,2013-04-17 01:52:54,8
u05,Physical activity,0,2013-04-17 01:52:56,2013-04-17 02:36:36,2620
u05,Physical activity,3,2013-04-17 02:36:39,2013-04-17 02:36:46,7
u05,Physical activity,0,2013-04-17 02:36:49,2013-04-17 09:32:10,24921
u05,Physical activity,1,2013-04-17 09:32:13,2013-04-17 09:36:10,237
u05,Physical activity,0,2013-04-17 09:36:13,2013-04-17 09:44:50,517
u05,Physical activity,1,2013-04-17 09:44:56,2013-04-17 09:44:56,0
u05,Physical activity,0,2013-04-17 09:45:01,2013-04-17 09:45:01,0
u05,Physical activity,3,2013-04-17 09:45:03,2013-04-17 09:48:06,183
u05,Physical activity,1,2013-04-17 09:48:09,2013-04-17 09:56:26,497
u05,Physical activity,0,2013-04-17 09:56:29,2013-04-17 11:05:01,4112
u05,Physical activity,1,2013-04-17 11:05:04,2013-04-17 11:20:24,920
u05,Physical activity,0,2013-04-17 11:20:26,2013-04-17 12:04:15,2629
u05,Physical activity,1,2013-04-17 12:04:17,2013-04-17 12:08:17,240
u05,Physical activity,0,2013-04-17 12:08:20,2013-04-17 12:24:31,971
u05,Physical activity,1,2013-04-17 12:24:36,2013-04-17 12:29:02,266
u05,Physical activity,0,2013-04-17 12:29:04,2013-04-17 13:40:20,4276
u05,Physical activity,1,2013-04-17 13:40:23,2013-04-17 13:44:25,242
u05,Physical activity,0,2013-04-17 13:44:30,2013-04-17 14:36:56,3146
u05,Physical activity,3,2013-04-17 14:36:59,2013-04-17 14:36:59,0
u05,Physical activity,0,2013-04-17 14:37:02,2013-04-17 14:37:09,7
u05,Physical activity,1,2013-04-17 14:40:15,2013-04-17 14:56:21,966
u05,Physical activity,0,2013-04-17 14:56:24,2013-04-17 15:28:31,1927
u05,Physical activity,3,2013-04-17 15:28:34,2013-04-17 15:28:34,0
u05,Physical activity,0,2013-04-17 15:28:36,2013-04-17 17:40:48,7932
u05,Physical activity,1,2013-04-17 17:40:50,2013-04-17 17:40:56,6
u05,Physical activity,3,2013-04-17 17:40:58,2013-04-17 17:44:19,201
u05,Physical activity,1,2013-04-17 17:44:22,2013-04-17 17:52:26,484
u05,Physical activity,3,2013-04-17 17:52:29,2013-04-17 17:52:31,2
u05,Physical activity,1,2013-04-17 17:52:34,2013-04-17 17:56:31,237
u05,Physical activity,0,2013-04-17 17:56:34,2013-04-17 18:52:29,3355
u05,Physical activity,1,2013-04-17 18:52:31,2013-04-17 18:56:28,237
u05,Physical activity,0,2013-04-17 18:56:31,2013-04-17 18:57:15,44
u05,Physical activity,2,2013-04-17 18:57:17,2013-04-17 18:57:17,0
u05,Physical activity,1,2013-04-17 19:00:23,2013-04-17 19:04:25,242
u05,Physical activity,0,2013-04-17 19:04:27,2013-04-17 19:04:35,8
u05,Physical activity,1,2013-04-17 19:04:38,2013-04-17 19:05:09,31
u05,Physical activity,0,2013-04-17 19:05:11,2013-04-17 19:20:36,925
u05,Physical activity,1,2013-04-17 19:20:39,2013-04-17 19:21:07,28
u05,Physical activity,0,2013-04-17 19:21:10,2013-04-17 19:24:52,222
u05,Physical activity,3,2013-04-17 19:24:54,2013-04-17 19:24:57,3
u05,Physical activity,0,2013-04-17 19:24:59,2013-04-17 19:28:23,204
u05,Physical activity,3,2013-04-17 19:28:25,2013-04-17 19:28:36,11
u05,Physical activity,0,2013-04-17 19:28:38,2013-04-17 19:36:25,467
u05,Physical activity,3,2013-04-17 19:36:27,2013-04-17 19:36:32,5
u05,Physical activity,1,2013-04-17 19:36:35,2013-04-17 19:36:45,10
u05,Physical activity,3,2013-04-17 19:36:48,2013-04-17 19:36:51,3
u05,Physical activity,0,2013-04-17 19:36:53,2013-04-17 19:37:11,18
u05,Physical activity,3,2013-04-17 19:37:14,2013-04-17 19:40:27,193
u05,Physical activity,0,2013-04-17 19:40:30,2013-04-17 19:40:42,12
u05,Physical activity,3,2013-04-17 19:40:45,2013-04-17 19:40:58,13
u05,Physical activity,0,2013-04-17 19:41:01,2013-04-17 19:41:08,7
u05,Physical activity,3,2013-04-17 19:41:11,2013-04-17 19:44:22,191
u05,Physical activity,0,2013-04-17 19:44:24,2013-04-17 19:44:50,26
u05,Physical activity,3,2013-04-17 19:44:52,2013-04-17 19:45:00,8
u05,Physical activity,0,2013-04-17 19:45:03,2013-04-17 19:48:29,206
u05,Physical activity,1,2013-04-17 19:48:32,2013-04-17 19:49:02,30
u05,Physical activity,0,2013-04-17 19:49:05,2013-04-17 19:56:33,448
u05,Physical activity,1,2013-04-17 19:56:36,2013-04-17 19:56:46,10
u05,Physical activity,2,2013-04-17 19:56:49,2013-04-17 19:57:17,28
u05,Physical activity,1,2013-04-17 20:00:20,2013-04-17 20:04:25,245
u05,Physical activity,0,2013-04-17 20:04:27,2013-04-17 21:04:29,3602
u05,Physical activity,2,2013-04-17 21:04:32,2013-04-17 21:08:37,245
u05,Physical activity,1,2013-04-17 21:08:39,2013-04-17 21:09:08,29
u05,Physical activity,0,2013-04-17 21:09:10,2013-04-17 21:12:26,196
u05,Physical activity,1,2013-04-17 21:12:29,2013-04-17 21:12:36,7
u05,Physical activity,2,2013-04-17 21:12:39,2013-04-17 21:12:57,18
u05,Physical activity,1,2013-04-17 21:13:00,2013-04-17 21:13:10,10
u05,Physical activity,0,2013-04-17 21:13:12,2013-04-17 21:13:15,3
u05,Physical activity,1,2013-04-17 21:13:18,2013-04-17 21:16:41,203
u05,Physical activity,0,2013-04-17 21:16:44,2013-04-17 21:20:41,237
u05,Physical activity,1,2013-04-17 21:20:43,2013-04-17 21:24:33,230
u05,Physical activity,0,2013-04-17 21:24:35,2013-04-17 21:25:01,26
u05,Physical activity,3,2013-04-17 21:25:06,2013-04-17 21:25:06,0
u05,Physical activity,0,2013-04-17 21:25:11,2013-04-17 21:36:42,691
u05,Physical activity,1,2013-04-17 21:36:45,2013-04-17 21:36:50,5
u05,Physical activity,0,2013-04-17 21:36:52,2013-04-17 21:37:10,18
u05,Physical activity,1,2013-04-17 21:37:16,2013-04-17 21:37:16,0
u05,Physical activity,0,2013-04-17 21:37:21,2013-04-17 21:41:13,232
u05,Physical activity,1,2013-04-17 21:41:15,2013-04-17 21:44:26,191
u05,Physical activity,3,2013-04-17 21:44:28,2013-04-17 21:44:28,0
u05,Physical activity,0,2013-04-17 21:44:31,2013-04-17 21:44:51,20
u05,Physical activity,1,2013-04-17 21:44:54,2013-04-17 21:48:31,217
u05,Physical activity,0,2013-04-17 21:48:33,2013-04-17 21:52:28,235
u05,Physical activity,1,2013-04-17 21:52:30,2013-04-17 21:52:35,5
u05,Physical activity,2,2013-04-17 21:52:38,2013-04-17 21:56:25,227
u05,Physical activity,1,2013-04-17 21:56:27,2013-04-17 21:56:27,0
u05,Physical activity,2,2013-04-17 21:56:30,2013-04-17 21:56:32,2
u05,Physical activity,1,2013-04-17 21:56:35,2013-04-17 21:56:35,0
u05,Physical activity,2,2013-04-17 21:56:38,2013-04-17 21:56:56,18
u05,Physical activity,1,2013-04-17 21:56:58,2013-04-17 21:57:08,10
u05,Physical activity,0,2013-04-17 21:57:11,2013-04-17 22:00:32,201
u05,Physical activity,1,2013-04-17 22:00:35,2013-04-17 22:00:35,0
u05,Physical activity,2,2013-04-17 22:00:37,2013-04-17 22:01:08,31
u05,Physical activity,1,2013-04-17 22:01:11,2013-04-17 22:01:21,10
u05,Physical activity,0,2013-04-17 22:04:24,2013-04-18 00:00:30,6966
u05,Physical activity,3,2013-04-18 00:00:32,2013-04-18 00:00:43,11
u05,Physical activity,0,2013-04-18 00:00:45,2013-04-18 00:00:50,5
u05,Physical activity,3,2013-04-18 00:00:53,2013-04-18 00:00:53,0
u05,Physical activity,0,2013-04-18 00:00:55,2013-04-18 00:09:10,495
u05,Physical activity,3,2013-04-18 00:09:13,2013-04-18 00:12:18,185
u05,Physical activity,0,2013-04-18 00:12:21,2013-04-18 00:16:51,270
u05,Physical activity,3,2013-04-18 00:16:54,2013-04-18 00:16:59,5
u05,Physical activity,0,2013-04-18 00:17:02,2013-04-18 11:40:07,40985
u05,Physical activity,3,2013-04-18 11:40:09,2013-04-18 11:40:14,5
u05,Physical activity,1,2013-04-18 11:40:17,2013-04-18 11:44:07,230
u05,Physical activity,3,2013-04-18 11:44:09,2013-04-18 11:44:58,49
u05,Physical activity,0,2013-04-18 11:48:01,2013-04-18 11:48:01,0
u05,Physical activity,1,2013-04-18 11:48:04,2013-04-18 11:48:48,44
u05,Physical activity,3,2013-04-18 11:48:50,2013-04-18 11:52:03,193
u05,Physical activity,1,2013-04-18 11:52:06,2013-04-18 11:52:29,23
u05,Physical activity,0,2013-04-18 11:52:32,2013-04-18 12:52:58,3626
u05,Physical activity,1,2013-04-18 12:56:01,2013-04-18 13:08:36,755
u05,Physical activity,3,2013-04-18 13:08:39,2013-04-18 13:08:47,8
u05,Physical activity,1,2013-04-18 13:08:49,2013-04-18 13:08:54,5
u05,Physical activity,0,2013-04-18 13:12:08,2013-04-18 13:36:13,1445
u05,Physical activity,1,2013-04-18 13:36:16,2013-04-18 13:36:24,8
u05,Physical activity,3,2013-04-18 13:36:26,2013-04-18 13:36:29,3
u05,Physical activity,1,2013-04-18 13:36:31,2013-04-18 13:40:08,217
u05,Physical activity,0,2013-04-18 13:40:10,2013-04-18 15:28:07,6477
u05,Physical activity,1,2013-04-18 15:28:09,2013-04-18 15:32:11,242
u05,Physical activity,0,2013-04-18 15:32:14,2013-04-18 15:32:35,21
u05,Physical activity,1,2013-04-18 15:32:37,2013-04-18 15:40:08,451
u05,Physical activity,0,2013-04-18 15:40:10,2013-04-18 17:16:11,5761
u05,Physical activity,1,2013-04-18 17:16:14,2013-04-18 17:24:13,479
u05,Physical activity,0,2013-04-18 17:24:15,2013-04-19 14:16:15,75120
u05,Physical activity,1,2013-04-19 14:16:17,2013-04-19 14:32:18,961
u05,Physical activity,0,2013-04-19 14:32:21,2013-04-19 14:56:16,1435
u05,Physical activity,3,2013-04-19 14:56:18,2013-04-19 14:56:39,21
u05,Physical activity,0,2013-04-19 14:56:42,2013-04-19 14:56:47,5
u05,Physical activity,3,2013-04-19 14:56:49,2013-04-19 14:56:49,0
u05,Physical activity,0,2013-04-19 14:56:52,2013-04-19 15:00:15,203
u05,Physical activity,1,2013-04-19 15:00:18,2013-04-19 15:12:55,757
u05,Physical activity,3,2013-04-19 15:12:58,2013-04-19 15:20:13,435
u05,Physical activity,0,2013-04-19 15:20:16,2013-04-19 15:56:20,2164
u05,Physical activity,1,2013-04-19 15:56:22,2013-04-19 15:57:06,44
u05,Physical activity,3,2013-04-19 15:57:09,2013-04-19 15:57:09,0
u05,Physical activity,1,2013-04-19 16:00:17,2013-04-19 16:00:19,2
u05,Physical activity,3,2013-04-19 16:00:22,2013-04-19 16:01:08,46
u05,Physical activity,1,2013-04-19 16:04:11,2013-04-19 16:04:19,8
u05,Physical activity,3,2013-04-19 16:04:22,2013-04-19 16:48:18,2636
u05,Physical activity,1,2013-04-19 16:48:20,2013-04-19 16:56:15,475
u05,Physical activity,2,2013-04-19 16:56:18,2013-04-19 16:56:28,10
u05,Physical activity,1,2013-04-19 16:56:30,2013-04-19 16:56:48,18
u05,Physical activity,2,2013-04-19 16:56:51,2013-04-19 16:56:54,3
u05,Physical activity,1,2013-04-19 16:56:56,2013-04-19 17:08:22,686
u05,Physical activity,0,2013-04-19 17:08:25,2013-04-19 17:08:30,5
u05,Physical activity,3,2013-04-19 17:08:33,2013-04-19 17:08:35,2
u05,Physical activity,1,2013-04-19 17:08:40,2013-04-19 17:16:16,456
u05,Physical activity,0,2013-04-19 17:16:19,2013-04-19 17:17:10,51
u05,Physical activity,1,2013-04-19 17:20:16,2013-04-19 17:20:16,0
u05,Physical activity,0,2013-04-19 17:20:19,2013-04-19 17:32:23,724
u05,Physical activity,1,2013-04-19 17:32:25,2013-04-19 17:32:38,13
u05,Physical activity,0,2013-04-19 17:32:41,2013-04-19 17:33:04,23
u05,Physical activity,3,2013-04-19 17:33:07,2013-04-19 17:36:12,185
u05,Physical activity,1,2013-04-19 17:36:15,2013-04-19 17:40:17,242
u05,Physical activity,0,2013-04-19 17:40:20,2013-04-19 17:41:11,51
u05,Physical activity,1,2013-04-19 17:44:22,2013-04-19 17:44:32,10
u05,Physical activity,2,2013-04-19 17:44:35,2013-04-19 17:44:48,13
u05,Physical activity,1,2013-04-19 17:44:50,2013-04-19 17:48:59,249
u05,Physical activity,3,2013-04-19 17:49:06,2013-04-19 17:52:17,191
u05,Physical activity,0,2013-04-19 17:52:20,2013-04-19 17:56:27,247
u05,Physical activity,1,2013-04-19 17:56:30,2013-04-19 17:56:30,0
u05,Physical activity,0,2013-04-19 17:56:32,2013-04-19 17:56:35,3
u05,Physical activity,1,2013-04-19 17:56:50,2013-04-19 18:08:18,688
u05,Physical activity,0,2013-04-19 18:08:20,2013-04-19 21:28:34,12014
u05,Physical activity,1,2013-04-19 21:28:37,2013-04-19 21:36:21,464
u05,Physical activity,0,2013-04-19 21:36:23,2013-04-19 21:44:49,506
u05,Physical activity,2,2013-04-19 21:44:51,2013-04-19 21:44:54,3
u05,Physical activity,1,2013-04-19 21:44:56,2013-04-19 21:45:07,11
u05,Physical activity,0,2013-04-19 21:45:09,2013-04-19 21:45:12,3
u05,Physical activity,1,2013-04-19 21:45:14,2013-04-19 21:45:14,0
u05,Physical activity,0,2013-04-19 21:48:22,2013-04-19 22:12:18,1436
u05,Physical activity,1,2013-04-19 22:12:20,2013-04-19 22:16:23,243
u05,Physical activity,0,2013-04-19 22:16:25,2013-04-19 22:16:36,11
u05,Physical activity,1,2013-04-19 22:16:38,2013-04-19 22:20:22,224
u05,Physical activity,0,2013-04-19 22:20:25,2013-04-19 22:28:42,497
u05,Physical activity,1,2013-04-19 22:28:48,2013-04-19 22:28:48,0
u05,Physical activity,0,2013-04-19 22:28:50,2013-04-19 22:28:50,0
u05,Physical activity,1,2013-04-19 22:28:53,2013-04-19 22:28:53,0
u05,Physical activity,0,2013-04-19 22:28:55,2013-04-19 22:28:55,0
u05,Physical activity,3,2013-04-19 22:28:58,2013-04-19 22:28:58,0
u05,Physical activity,0,2013-04-19 22:29:00,2013-04-19 22:29:00,0
u05,Physical activity,3,2013-04-19 22:29:03,2013-04-19 22:29:03,0
u05,Physical activity,0,2013-04-19 22:29:06,2013-04-19 22:32:21,195
u05,Physical activity,1,2013-04-19 22:32:24,2013-04-19 22:36:24,240
u05,Physical activity,0,2013-04-19 22:36:26,2013-04-20 09:34:12,39466
u05,Physical activity,3,2013-04-20 09:34:15,2013-04-20 09:34:15,0
u05,Physical activity,0,2013-04-20 09:34:17,2013-04-20 12:38:28,11051
u05,Physical activity,1,2013-04-20 12:38:31,2013-04-20 12:38:38,7
u05,Physical activity,2,2013-04-20 12:38:41,2013-04-20 12:38:46,5
u05,Physical activity,1,2013-04-20 12:38:59,2013-04-20 12:42:33,214
u05,Physical activity,0,2013-04-20 12:42:35,2013-04-20 12:42:51,16
u05,Physical activity,3,2013-04-20 12:42:56,2013-04-20 12:42:56,0
u05,Physical activity,0,2013-04-20 12:43:01,2013-04-20 12:43:04,3
u05,Physical activity,1,2013-04-20 12:43:06,2013-04-20 12:43:14,8
u05,Physical activity,0,2013-04-20 12:46:25,2013-04-20 12:46:45,20
u05,Physical activity,1,2013-04-20 12:46:53,2013-04-20 12:50:22,209
u05,Physical activity,0,2013-04-20 12:50:24,2013-04-20 13:10:23,1199
u05,Physical activity,1,2013-04-20 13:10:30,2013-04-20 13:14:48,258
u05,Physical activity,0,2013-04-20 13:14:51,2013-04-20 13:14:51,0
u05,Physical activity,1,2013-04-20 13:14:53,2013-04-20 13:14:58,5
u05,Physical activity,0,2013-04-20 13:15:11,2013-04-20 17:54:50,16779
u05,Physical activity,1,2013-04-20 17:55:18,2013-04-20 17:58:41,203
u05,Physical activity,2,2013-04-20 17:58:44,2013-04-20 18:14:31,947
u05,Physical activity,1,2013-04-20 18:14:34,2013-04-20 18:18:28,234
u05,Physical activity,0,2013-04-20 18:18:31,2013-04-20 18:22:31,240
u05,Physical activity,1,2013-04-20 18:22:33,2013-04-20 18:23:01,28
u05,Physical activity,2,2013-04-20 18:23:04,2013-04-20 18:23:04,0
u05,Physical activity,1,2013-04-20 18:23:07,2013-04-20 18:27:06,239
u05,Physical activity,0,2013-04-20 18:27:09,2013-04-20 18:54:28,1639
u05,Physical activity,1,2013-04-20 18:54:30,2013-04-20 18:54:33,3
u05,Physical activity,3,2013-04-20 18:54:36,2013-04-20 18:55:07,31
u05,Physical activity,1,2013-04-20 18:55:09,2013-04-20 18:58:46,217
u05,Physical activity,0,2013-04-20 18:58:48,2013-04-20 19:15:00,972
u05,Physical activity,3,2013-04-20 19:15:02,2013-04-20 19:15:07,5
u05,Physical activity,0,2013-04-20 19:15:10,2013-04-20 19:26:53,703
u05,Physical activity,3,2013-04-20 19:26:56,2013-04-20 19:26:59,3
u05,Physical activity,0,2013-04-20 19:27:01,2013-04-20 19:46:31,1170
u05,Physical activity,3,2013-04-20 19:46:34,2013-04-20 19:46:36,2
u05,Physical activity,0,2013-04-20 19:46:39,2013-04-20 19:51:22,283
u05,Physical activity,3,2013-04-20 19:54:25,2013-04-20 19:54:28,3
u05,Physical activity,0,2013-04-20 19:54:30,2013-04-20 20:02:50,500
u05,Physical activity,3,2013-04-20 20:02:53,2013-04-20 20:02:53,0
u05,Physical activity,0,2013-04-20 20:02:55,2013-04-20 20:18:33,938
u05,Physical activity,3,2013-04-20 20:18:36,2013-04-20 20:18:36,0
u05,Physical activity,0,2013-04-20 20:18:39,2013-04-20 20:19:15,36
u05,Physical activity,3,2013-04-20 20:19:17,2013-04-20 20:19:17,0
u05,Physical activity,0,2013-04-20 20:19:20,2013-04-20 20:22:30,190
u05,Physical activity,3,2013-04-20 20:22:33,2013-04-20 20:22:54,21
u05,Physical activity,0,2013-04-20 20:22:56,2013-04-20 20:23:07,11
u05,Physical activity,3,2013-04-20 20:23:09,2013-04-20 20:30:30,441
u05,Physical activity,0,2013-04-20 20:30:32,2013-04-20 20:30:58,26
u05,Physical activity,1,2013-04-20 20:31:01,2013-04-20 20:31:16,15
u05,Physical activity,2,2013-04-20 20:31:19,2013-04-20 20:31:19,0
