uid,typeEvent,inference,startDate,endDate,duration
u13,Physical activity,0,2013-05-01 00:24:33,2013-05-01 00:27:50,197
u13,Physical activity,1,2013-05-01 00:27:52,2013-05-01 00:28:00,8
u13,Physical activity,0,2013-05-01 00:28:03,2013-05-01 00:28:28,25
u13,Physical activity,1,2013-05-01 00:28:31,2013-05-01 00:28:34,3
u13,Physical activity,0,2013-05-01 00:28:36,2013-05-01 00:47:58,1162
u13,Physical activity,1,2013-05-01 00:48:01,2013-05-01 00:48:01,0
u13,Physical activity,0,2013-05-01 00:48:04,2013-05-01 00:48:27,23
u13,Physical activity,1,2013-05-01 00:48:29,2013-05-01 00:48:40,11
u13,Physical activity,0,2013-05-01 00:48:42,2013-05-01 00:52:39,237
u13,Physical activity,1,2013-05-01 00:52:42,2013-05-01 00:55:47,185
u13,Physical activity,0,2013-05-01 00:55:50,2013-05-01 00:56:03,13
u13,Physical activity,1,2013-05-01 00:56:05,2013-05-01 00:56:05,0
u13,Physical activity,0,2013-05-01 00:56:08,2013-05-01 00:56:11,3
u13,Physical activity,1,2013-05-01 00:56:13,2013-05-01 00:59:47,214
u13,Physical activity,0,2013-05-01 00:59:52,2013-05-01 01:00:15,23
u13,Physical activity,1,2013-05-01 01:00:18,2013-05-01 01:00:21,3
u13,Physical activity,0,2013-05-01 01:00:23,2013-05-01 01:00:28,5
u13,Physical activity,1,2013-05-01 01:00:31,2013-05-01 01:03:52,201
u13,Physical activity,0,2013-05-01 01:03:54,2013-05-01 01:04:07,13
u13,Physical activity,3,2013-05-01 01:04:10,2013-05-01 01:04:15,5
u13,Physical activity,0,2013-05-01 01:04:18,2013-05-01 01:47:56,2618
u13,Physical activity,3,2013-05-01 01:47:59,2013-05-01 01:48:04,5
u13,Physical activity,1,2013-05-01 01:48:06,2013-05-01 01:48:12,6
u13,Physical activity,0,2013-05-01 01:48:19,2013-05-01 02:00:28,729
u13,Physical activity,1,2013-05-01 02:00:31,2013-05-01 02:00:36,5
u13,Physical activity,0,2013-05-01 02:00:38,2013-05-01 02:00:38,0
u13,Physical activity,3,2013-05-01 02:00:41,2013-05-01 02:00:41,0
u13,Physical activity,0,2013-05-01 02:00:44,2013-05-01 02:04:35,231
u13,Physical activity,3,2013-05-01 02:04:37,2013-05-01 02:04:37,0
u13,Physical activity,0,2013-05-01 02:04:40,2013-05-01 02:16:32,712
u13,Physical activity,1,2013-05-01 02:16:34,2013-05-01 02:16:42,8
u13,Physical activity,0,2013-05-01 02:16:44,2013-05-01 09:40:22,26618
u13,Physical activity,1,2013-05-01 09:40:24,2013-05-01 09:40:27,3
u13,Physical activity,0,2013-05-01 09:40:29,2013-05-01 09:40:29,0
u13,Physical activity,1,2013-05-01 09:40:32,2013-05-01 09:40:35,3
u13,Physical activity,3,2013-05-01 09:40:37,2013-05-01 09:40:37,0
u13,Physical activity,1,2013-05-01 09:40:45,2013-05-01 09:44:06,201
u13,Physical activity,0,2013-05-01 09:44:08,2013-05-01 09:44:42,34
u13,Physical activity,3,2013-05-01 09:44:45,2013-05-01 09:52:14,449
u13,Physical activity,0,2013-05-01 09:52:16,2013-05-01 09:52:29,13
u13,Physical activity,3,2013-05-01 09:52:32,2013-05-01 09:52:32,0
u13,Physical activity,0,2013-05-01 09:52:34,2013-05-01 09:52:47,13
u13,Physical activity,3,2013-05-01 09:52:50,2013-05-01 09:56:42,232
u13,Physical activity,0,2013-05-01 09:56:44,2013-05-01 10:00:05,201
u13,Physical activity,1,2013-05-01 10:00:08,2013-05-01 10:00:10,2
u13,Physical activity,2,2013-05-01 10:00:13,2013-05-01 10:00:23,10
u13,Physical activity,1,2013-05-01 10:00:26,2013-05-01 10:00:33,7
u13,Physical activity,2,2013-05-01 10:00:49,2013-05-01 10:04:02,193
u13,Physical activity,1,2013-05-01 10:04:05,2013-05-01 10:04:31,26
u13,Physical activity,3,2013-05-01 10:04:33,2013-05-01 10:04:49,16
u13,Physical activity,0,2013-05-01 10:04:51,2013-05-01 10:59:56,3305
u13,Physical activity,3,2013-05-01 10:59:58,2013-05-01 10:59:58,0
u13,Physical activity,0,2013-05-01 11:00:01,2013-05-01 11:00:03,2
u13,Physical activity,3,2013-05-01 11:00:06,2013-05-01 11:00:21,15
u13,Physical activity,0,2013-05-01 11:00:24,2013-05-01 11:00:27,3
u13,Physical activity,3,2013-05-01 11:00:29,2013-05-01 11:00:32,3
u13,Physical activity,0,2013-05-01 11:00:34,2013-05-01 11:07:56,442
u13,Physical activity,1,2013-05-01 11:07:59,2013-05-01 11:12:27,268
u13,Physical activity,2,2013-05-01 11:12:29,2013-05-01 11:15:57,208
u13,Physical activity,0,2013-05-01 11:16:00,2013-05-01 12:08:05,3125
u13,Physical activity,1,2013-05-01 12:08:08,2013-05-01 12:08:16,8
u13,Physical activity,0,2013-05-01 12:08:18,2013-05-01 13:27:51,4773
u13,Physical activity,2,2013-05-01 13:27:54,2013-05-01 13:28:20,26
u13,Physical activity,1,2013-05-01 13:28:22,2013-05-01 13:28:38,16
u13,Physical activity,0,2013-05-01 13:28:40,2013-05-01 18:24:09,17729
u13,Physical activity,1,2013-05-01 18:24:11,2013-05-01 18:24:19,8
u13,Physical activity,3,2013-05-01 18:24:22,2013-05-01 18:24:45,23
u13,Physical activity,0,2013-05-01 18:24:47,2013-05-01 18:32:08,441
u13,Physical activity,3,2013-05-01 18:32:11,2013-05-01 18:32:29,18
u13,Physical activity,0,2013-05-01 18:32:32,2013-05-03 18:37:31,299
u13,Physical activity,3,2013-05-03 18:37:34,2013-05-03 18:37:34,0
u13,Physical activity,1,2013-05-03 18:37:37,2013-05-03 18:37:47,10
u13,Physical activity,3,2013-05-03 18:37:49,2013-05-03 18:37:49,0
u13,Physical activity,0,2013-05-03 18:38:00,2013-05-04 08:20:11,49331
u13,Physical activity,3,2013-05-04 08:20:14,2013-05-04 08:20:37,23
u13,Physical activity,1,2013-05-04 08:20:39,2013-05-04 08:24:08,209
u13,Physical activity,3,2013-05-04 08:24:11,2013-05-04 08:24:29,18
u13,Physical activity,0,2013-05-04 08:24:32,2013-05-04 08:28:12,220
u13,Physical activity,3,2013-05-04 08:28:15,2013-05-04 08:28:35,20
u13,Physical activity,0,2013-05-04 08:28:38,2013-05-04 08:32:56,258
u13,Physical activity,3,2013-05-04 08:32:58,2013-05-04 08:33:01,3
u13,Physical activity,0,2013-05-04 08:33:03,2013-05-04 08:36:48,225
u13,Physical activity,3,2013-05-04 08:36:50,2013-05-04 08:36:58,8
u13,Physical activity,0,2013-05-04 08:37:01,2013-05-04 08:37:06,5
u13,Physical activity,3,2013-05-04 08:40:09,2013-05-04 08:40:32,23
u13,Physical activity,0,2013-05-04 08:40:35,2013-05-04 08:41:00,25
u13,Physical activity,3,2013-05-04 08:41:03,2013-05-04 08:41:03,0
u13,Physical activity,0,2013-05-04 08:41:05,2013-05-04 08:48:08,423
u13,Physical activity,3,2013-05-04 08:48:11,2013-05-04 08:48:24,13
u13,Physical activity,0,2013-05-04 08:48:26,2013-05-04 08:48:36,10
u13,Physical activity,3,2013-05-04 08:48:39,2013-05-04 08:48:39,0
u13,Physical activity,0,2013-05-04 08:48:42,2013-05-04 08:52:39,237
u13,Physical activity,3,2013-05-04 08:52:41,2013-05-04 08:52:49,8
u13,Physical activity,0,2013-05-04 08:52:52,2013-05-04 08:53:02,10
u13,Physical activity,3,2013-05-04 08:53:04,2013-05-04 09:00:25,441
u13,Physical activity,0,2013-05-04 09:00:28,2013-05-04 09:00:30,2
u13,Physical activity,3,2013-05-04 09:00:33,2013-05-04 09:01:06,33
u13,Physical activity,0,2013-05-04 09:04:09,2013-05-04 09:04:20,11
u13,Physical activity,3,2013-05-04 09:04:22,2013-05-04 09:12:40,498
u13,Physical activity,1,2013-05-04 09:12:42,2013-05-04 09:12:53,11
u13,Physical activity,3,2013-05-04 09:12:55,2013-05-04 09:13:00,5
u13,Physical activity,1,2013-05-04 09:13:03,2013-05-04 09:16:11,188
u13,Physical activity,0,2013-05-04 09:16:14,2013-05-04 09:16:14,0
u13,Physical activity,3,2013-05-04 09:16:16,2013-05-04 09:20:49,273
u13,Physical activity,1,2013-05-04 09:20:52,2013-05-04 09:21:02,10
u13,Physical activity,3,2013-05-04 09:21:05,2013-05-04 09:24:46,221
u13,Physical activity,1,2013-05-04 09:24:49,2013-05-04 09:24:57,8
u13,Physical activity,0,2013-05-04 09:24:59,2013-05-04 09:25:02,3
u13,Physical activity,3,2013-05-04 09:25:04,2013-05-04 09:28:30,206
u13,Physical activity,0,2013-05-04 09:28:32,2013-05-04 09:28:38,6
u13,Physical activity,3,2013-05-04 09:28:40,2013-05-04 09:28:40,0
u13,Physical activity,0,2013-05-04 09:28:43,2013-05-04 09:28:43,0
u13,Physical activity,3,2013-05-04 09:28:45,2013-05-04 09:32:24,219
u13,Physical activity,1,2013-05-04 09:32:27,2013-05-04 09:32:30,3
u13,Physical activity,3,2013-05-04 09:32:32,2013-05-04 09:32:50,18
u13,Physical activity,1,2013-05-04 09:32:53,2013-05-04 09:33:06,13
u13,Physical activity,3,2013-05-04 09:36:08,2013-05-04 09:37:00,52
u13,Physical activity,0,2013-05-04 09:37:03,2013-05-04 09:40:11,188
u13,Physical activity,3,2013-05-04 09:40:13,2013-05-04 09:40:24,11
u13,Physical activity,1,2013-05-04 09:40:26,2013-05-04 09:40:31,5
u13,Physical activity,3,2013-05-04 09:40:34,2013-05-04 09:48:47,493
u13,Physical activity,0,2013-05-04 09:48:49,2013-05-04 09:48:57,8
u13,Physical activity,3,2013-05-04 09:49:00,2013-05-04 09:52:36,216
u13,Physical activity,1,2013-05-04 09:52:39,2013-05-04 09:52:41,2
u13,Physical activity,3,2013-05-04 09:52:44,2013-05-04 09:52:57,13
u13,Physical activity,1,2013-05-04 09:52:59,2013-05-04 09:53:07,8
u13,Physical activity,3,2013-05-04 09:56:10,2013-05-04 09:56:28,18
u13,Physical activity,1,2013-05-04 09:56:31,2013-05-04 09:56:31,0
u13,Physical activity,3,2013-05-04 09:56:33,2013-05-04 10:00:17,224
u13,Physical activity,2,2013-05-04 10:00:20,2013-05-04 10:00:28,8
u13,Physical activity,3,2013-05-04 10:00:30,2013-05-04 10:04:43,253
u13,Physical activity,0,2013-05-04 10:04:45,2013-05-04 10:04:48,3
u13,Physical activity,3,2013-05-04 10:04:50,2013-05-04 10:08:29,219
u13,Physical activity,1,2013-05-04 10:08:32,2013-05-04 10:08:42,10
u13,Physical activity,3,2013-05-04 10:08:45,2013-05-04 10:12:31,226
u13,Physical activity,1,2013-05-04 10:12:34,2013-05-04 10:12:42,8
u13,Physical activity,3,2013-05-04 10:12:44,2013-05-04 10:16:36,232
u13,Physical activity,1,2013-05-04 10:16:39,2013-05-04 10:16:57,18
u13,Physical activity,3,2013-05-04 10:16:59,2013-05-04 10:20:12,193
u13,Physical activity,1,2013-05-04 10:20:15,2013-05-04 10:20:23,8
u13,Physical activity,3,2013-05-04 10:20:25,2013-05-04 10:29:08,523
u13,Physical activity,1,2013-05-04 10:32:11,2013-05-04 10:32:29,18
u13,Physical activity,3,2013-05-04 10:32:32,2013-05-04 10:40:41,489
u13,Physical activity,0,2013-05-04 10:40:44,2013-05-04 10:40:47,3
u13,Physical activity,3,2013-05-04 10:40:49,2013-05-04 10:44:18,209
u13,Physical activity,0,2013-05-04 10:44:20,2013-05-04 10:44:23,3
u13,Physical activity,3,2013-05-04 10:44:26,2013-05-04 10:44:28,2
u13,Physical activity,0,2013-05-04 10:44:31,2013-05-04 20:37:00,35549
u13,Physical activity,3,2013-05-04 20:37:03,2013-05-04 20:37:05,2
u13,Physical activity,0,2013-05-04 20:37:08,2013-05-04 20:40:44,216
u13,Physical activity,3,2013-05-04 20:40:47,2013-05-04 20:40:57,10
u13,Physical activity,0,2013-05-04 20:41:00,2013-05-04 20:41:05,5
u13,Physical activity,3,2013-05-04 20:41:07,2013-05-04 20:44:23,196
u13,Physical activity,0,2013-05-04 20:44:26,2013-05-04 20:44:36,10
u13,Physical activity,3,2013-05-04 20:44:39,2013-05-04 20:45:12,33
u13,Physical activity,0,2013-05-04 20:45:15,2013-05-04 20:48:38,203
u13,Physical activity,3,2013-05-04 20:48:41,2013-05-04 20:52:51,250
u13,Physical activity,0,2013-05-04 20:52:53,2013-05-04 20:53:09,16
u13,Physical activity,3,2013-05-04 20:53:11,2013-05-04 20:53:11,0
u13,Physical activity,0,2013-05-04 20:53:14,2013-05-04 20:56:35,201
u13,Physical activity,3,2013-05-04 20:56:38,2013-05-04 20:56:58,20
u13,Physical activity,1,2013-05-04 20:57:01,2013-05-04 20:57:01,0
u13,Physical activity,0,2013-05-04 20:57:03,2013-05-04 20:57:14,11
u13,Physical activity,3,2013-05-04 20:57:16,2013-05-04 21:00:24,188
u13,Physical activity,0,2013-05-04 21:00:27,2013-05-04 21:24:58,1471
u13,Physical activity,3,2013-05-04 21:25:01,2013-05-04 21:25:16,15
u13,Physical activity,0,2013-05-04 21:25:19,2013-05-04 21:28:52,213
u13,Physical activity,3,2013-05-04 21:28:55,2013-05-04 21:29:00,5
u13,Physical activity,0,2013-05-04 21:29:03,2013-05-04 21:32:31,208
u13,Physical activity,3,2013-05-04 21:32:34,2013-05-04 21:32:42,8
u13,Physical activity,0,2013-05-04 21:32:44,2013-05-04 22:32:39,3595
u13,Physical activity,3,2013-05-04 22:32:41,2013-05-04 22:33:23,42
u13,Physical activity,0,2013-05-04 22:36:25,2013-05-04 22:36:41,16
u13,Physical activity,3,2013-05-04 22:36:44,2013-05-04 22:36:49,5
u13,Physical activity,0,2013-05-04 22:36:51,2013-05-04 22:40:28,217
u13,Physical activity,3,2013-05-04 22:40:30,2013-05-04 22:41:09,39
u13,Physical activity,0,2013-05-04 22:41:12,2013-05-04 22:41:12,0
u13,Physical activity,3,2013-05-04 22:41:14,2013-05-04 22:41:17,3
u13,Physical activity,0,2013-05-04 22:41:19,2013-05-04 22:44:30,191
u13,Physical activity,3,2013-05-04 22:44:33,2013-05-04 22:49:11,278
u13,Physical activity,0,2013-05-04 22:49:13,2013-05-04 22:49:21,8
u13,Physical activity,3,2013-05-04 22:49:24,2013-05-04 23:00:28,664
u13,Physical activity,1,2013-05-04 23:00:31,2013-05-04 23:00:36,5
u13,Physical activity,3,2013-05-04 23:00:39,2013-05-04 23:16:35,956
u13,Physical activity,0,2013-05-04 23:16:37,2013-05-04 23:16:42,5
u13,Physical activity,3,2013-05-04 23:16:45,2013-05-04 23:16:45,0
u13,Physical activity,0,2013-05-04 23:16:47,2013-05-04 23:16:58,11
u13,Physical activity,3,2013-05-04 23:17:00,2013-05-04 23:17:11,11
u13,Physical activity,0,2013-05-04 23:17:13,2013-05-04 23:17:18,5
u13,Physical activity,3,2013-05-04 23:17:21,2013-05-04 23:17:21,0
u13,Physical activity,0,2013-05-04 23:17:23,2013-05-04 23:17:23,0
u13,Physical activity,3,2013-05-04 23:20:26,2013-05-04 23:20:50,24
u13,Physical activity,0,2013-05-04 23:20:52,2013-05-04 23:21:02,10
u13,Physical activity,3,2013-05-04 23:21:05,2013-05-04 23:36:56,951
u13,Physical activity,0,2013-05-04 23:36:58,2013-05-04 23:37:21,23
u13,Physical activity,3,2013-05-04 23:37:24,2013-05-04 23:40:48,204
u13,Physical activity,0,2013-05-04 23:40:50,2013-05-04 23:40:58,8
u13,Physical activity,3,2013-05-04 23:41:01,2013-05-04 23:52:31,690
u13,Physical activity,0,2013-05-04 23:52:34,2013-05-04 23:52:44,10
u13,Physical activity,3,2013-05-04 23:52:47,2013-05-04 23:52:47,0
u13,Physical activity,0,2013-05-04 23:52:49,2013-05-04 23:52:49,0
u13,Physical activity,3,2013-05-04 23:52:52,2013-05-05 00:01:04,492
u13,Physical activity,1,2013-05-05 00:01:06,2013-05-05 00:01:09,3
u13,Physical activity,3,2013-05-05 00:01:11,2013-05-05 00:04:43,212
u13,Physical activity,0,2013-05-05 00:04:45,2013-05-05 00:04:45,0
u13,Physical activity,3,2013-05-05 00:04:48,2013-05-05 00:05:03,15
u13,Physical activity,0,2013-05-05 00:05:06,2013-05-05 00:05:09,3
u13,Physical activity,3,2013-05-05 00:05:11,2013-05-05 00:09:16,245
u13,Physical activity,0,2013-05-05 00:09:18,2013-05-05 00:09:21,3
u13,Physical activity,3,2013-05-05 00:09:24,2013-05-05 00:24:46,922
u13,Physical activity,0,2013-05-05 00:24:49,2013-05-05 00:24:57,8
u13,Physical activity,3,2013-05-05 00:24:59,2013-05-05 00:29:06,247
u13,Physical activity,0,2013-05-05 00:29:09,2013-05-05 00:29:19,10
u13,Physical activity,3,2013-05-05 00:29:22,2013-05-05 00:33:01,219
u13,Physical activity,0,2013-05-05 00:33:03,2013-05-05 00:33:06,3
u13,Physical activity,3,2013-05-05 00:33:09,2013-05-05 00:33:09,0
u13,Physical activity,0,2013-05-05 00:33:11,2013-05-05 00:33:14,3
u13,Physical activity,3,2013-05-05 00:33:16,2013-05-05 00:33:19,3
u13,Physical activity,0,2013-05-05 00:33:22,2013-05-05 00:33:22,0
u13,Physical activity,3,2013-05-05 00:33:24,2013-05-05 00:45:00,696
u13,Physical activity,0,2013-05-05 00:45:03,2013-05-05 00:45:08,5
u13,Physical activity,3,2013-05-05 00:45:10,2013-05-05 00:45:10,0
u13,Physical activity,0,2013-05-05 00:45:13,2013-05-05 00:45:13,0
u13,Physical activity,3,2013-05-05 00:45:15,2013-05-05 00:49:02,227
u13,Physical activity,0,2013-05-05 00:49:05,2013-05-05 00:52:36,211
u13,Physical activity,3,2013-05-05 00:52:39,2013-05-05 00:52:52,13
u13,Physical activity,0,2013-05-05 00:52:54,2013-05-05 00:52:54,0
u13,Physical activity,3,2013-05-05 00:52:57,2013-05-05 00:57:20,263
u13,Physical activity,0,2013-05-05 00:57:22,2013-05-05 01:00:30,188
u13,Physical activity,3,2013-05-05 01:00:33,2013-05-05 01:01:24,51
u13,Physical activity,0,2013-05-05 01:04:22,2013-05-05 01:04:22,0
u13,Physical activity,1,2013-05-05 01:04:25,2013-05-05 01:04:48,23
u13,Physical activity,0,2013-05-05 01:04:51,2013-05-05 01:05:01,10
u13,Physical activity,1,2013-05-05 01:05:04,2013-05-05 01:08:22,198
u13,Physical activity,0,2013-05-05 01:08:24,2013-05-05 11:20:24,36720
u13,Physical activity,1,2013-05-05 11:20:29,2013-05-05 11:20:36,7
u13,Physical activity,3,2013-05-05 11:20:39,2013-05-05 11:20:39,0
u13,Physical activity,1,2013-05-05 11:20:42,2013-05-05 11:20:42,0
u13,Physical activity,3,2013-05-05 11:20:44,2013-05-05 11:21:05,21
u13,Physical activity,1,2013-05-05 11:21:07,2013-05-05 11:24:14,187
u13,Physical activity,3,2013-05-05 11:24:16,2013-05-05 11:24:16,0
u13,Physical activity,0,2013-05-05 11:24:19,2013-05-05 11:28:31,252
u13,Physical activity,3,2013-05-05 11:28:34,2013-05-05 11:28:42,8
u13,Physical activity,0,2013-05-05 11:28:44,2013-05-05 11:29:00,16
u13,Physical activity,3,2013-05-05 11:29:02,2013-05-05 11:32:39,217
u13,Physical activity,0,2013-05-05 11:32:41,2013-05-05 11:32:49,8
u13,Physical activity,3,2013-05-05 11:32:52,2013-05-05 11:37:06,254
u13,Physical activity,0,2013-05-05 11:37:08,2013-05-05 11:37:11,3
u13,Physical activity,3,2013-05-05 11:40:14,2013-05-05 11:40:37,23
u13,Physical activity,0,2013-05-05 11:40:39,2013-05-05 11:44:42,243
u13,Physical activity,3,2013-05-05 11:44:44,2013-05-05 11:45:02,18
u13,Physical activity,0,2013-05-05 11:45:05,2013-05-05 11:48:49,224
u13,Physical activity,3,2013-05-05 11:48:52,2013-05-05 11:49:07,15
u13,Physical activity,1,2013-05-05 11:49:10,2013-05-05 11:52:53,223
u13,Physical activity,0,2013-05-05 11:52:55,2013-05-05 11:53:01,6
u13,Physical activity,1,2013-05-05 11:53:03,2013-05-05 11:56:24,201
u13,Physical activity,2,2013-05-05 11:56:27,2013-05-05 11:56:50,23
u13,Physical activity,1,2013-05-05 11:56:52,2013-05-05 11:56:58,6
u13,Physical activity,2,2013-05-05 11:57:00,2013-05-05 12:00:21,201
u13,Physical activity,0,2013-05-05 12:00:24,2013-05-05 13:28:51,5307
u13,Physical activity,3,2013-05-05 13:28:54,2013-05-05 13:28:54,0
u13,Physical activity,0,2013-05-05 13:28:56,2013-05-05 14:45:01,4565
u13,Physical activity,3,2013-05-05 14:45:03,2013-05-05 14:45:06,3
u13,Physical activity,0,2013-05-05 14:45:09,2013-05-05 14:45:09,0
u13,Physical activity,3,2013-05-05 14:45:11,2013-05-05 14:45:11,0
u13,Physical activity,0,2013-05-05 14:45:16,2013-05-05 14:48:24,188
u13,Physical activity,3,2013-05-05 14:48:27,2013-05-05 14:48:27,0
u13,Physical activity,0,2013-05-05 14:48:29,2013-05-05 14:48:29,0
u13,Physical activity,3,2013-05-05 14:48:32,2013-05-05 14:48:58,26
u13,Physical activity,0,2013-05-05 14:49:00,2013-05-05 15:41:12,3132
u13,Physical activity,3,2013-05-05 15:41:15,2013-05-05 15:41:17,2
u13,Physical activity,0,2013-05-05 15:44:20,2013-05-05 15:44:33,13
u13,Physical activity,3,2013-05-05 15:44:38,2013-05-05 15:44:38,0
u13,Physical activity,0,2013-05-05 15:44:41,2013-05-05 17:17:01,5540
u13,Physical activity,1,2013-05-05 17:17:04,2013-05-05 17:17:09,5
u13,Physical activity,0,2013-05-05 17:17:11,2013-05-05 19:08:34,6683
u13,Physical activity,1,2013-05-05 19:08:37,2013-05-05 19:08:39,2
u13,Physical activity,3,2013-05-05 19:08:42,2013-05-05 19:08:44,2
u13,Physical activity,1,2013-05-05 19:08:47,2013-05-05 19:12:30,223
u13,Physical activity,3,2013-05-05 19:12:32,2013-05-05 19:12:35,3
u13,Physical activity,0,2013-05-05 19:12:38,2013-05-05 19:36:43,1445
u13,Physical activity,3,2013-05-05 19:36:45,2013-05-05 19:36:45,0
u13,Physical activity,0,2013-05-05 19:36:48,2013-05-05 19:56:56,1208
u13,Physical activity,1,2013-05-05 19:56:59,2013-05-05 19:57:04,5
u13,Physical activity,0,2013-05-05 19:57:07,2013-05-05 20:16:29,1162
u13,Physical activity,1,2013-05-05 20:16:31,2013-05-05 20:16:31,0
u13,Physical activity,0,2013-05-05 20:16:34,2013-05-05 20:17:00,26
u13,Physical activity,3,2013-05-05 20:17:02,2013-05-05 20:17:08,6
u13,Physical activity,0,2013-05-05 20:17:10,2013-05-05 20:24:54,464
u13,Physical activity,1,2013-05-05 20:24:57,2013-05-05 20:24:59,2
u13,Physical activity,0,2013-05-05 20:25:02,2013-05-05 20:36:44,702
u13,Physical activity,3,2013-05-05 20:36:46,2013-05-05 20:36:51,5
u13,Physical activity,0,2013-05-05 20:36:54,2013-05-05 20:41:14,260
u13,Physical activity,3,2013-05-05 20:41:17,2013-05-05 20:41:17,0
u13,Physical activity,0,2013-05-05 20:41:19,2013-05-05 20:41:22,3
u13,Physical activity,3,2013-05-05 20:44:25,2013-05-05 20:44:25,0
u13,Physical activity,0,2013-05-05 20:44:27,2013-05-05 21:21:05,2198
u13,Physical activity,1,2013-05-05 21:21:10,2013-05-05 21:21:18,8
u13,Physical activity,0,2013-05-05 21:21:21,2013-05-05 21:25:15,234
u13,Physical activity,1,2013-05-05 21:25:18,2013-05-05 21:28:36,198
u13,Physical activity,0,2013-05-05 21:28:39,2013-05-05 22:56:28,5269
u13,Physical activity,1,2013-05-05 22:56:38,2013-05-05 23:04:32,474
u13,Physical activity,0,2013-05-05 23:04:35,2013-05-05 23:05:08,33
u13,Physical activity,3,2013-05-05 23:05:11,2013-05-05 23:08:39,208
u13,Physical activity,1,2013-05-05 23:08:42,2013-05-05 23:08:47,5
u13,Physical activity,3,2013-05-05 23:08:50,2013-05-05 23:12:39,229
u13,Physical activity,2,2013-05-05 23:12:42,2013-05-05 23:12:49,7
u13,Physical activity,3,2013-05-05 23:12:52,2013-05-05 23:17:20,268
u13,Physical activity,0,2013-05-05 23:17:22,2013-05-06 03:12:58,14136
u13,Physical activity,3,2013-05-06 03:13:00,2013-05-06 03:13:00,0
u13,Physical activity,0,2013-05-06 03:13:03,2013-05-06 09:13:17,21614
u13,Physical activity,3,2013-05-06 09:13:22,2013-05-06 09:17:14,232
u13,Physical activity,0,2013-05-06 09:17:17,2013-05-06 09:17:27,10
u13,Physical activity,3,2013-05-06 09:17:30,2013-05-06 09:17:40,10
u13,Physical activity,0,2013-05-06 09:17:43,2013-05-06 09:17:56,13
u13,Physical activity,3,2013-05-06 09:17:58,2013-05-06 09:21:09,191
u13,Physical activity,0,2013-05-06 09:21:12,2013-05-06 09:21:30,18
u13,Physical activity,3,2013-05-06 09:21:32,2013-05-06 09:25:16,224
u13,Physical activity,0,2013-05-06 09:25:19,2013-05-06 09:25:50,31
u13,Physical activity,1,2013-05-06 09:25:52,2013-05-06 09:25:58,6
u13,Physical activity,0,2013-05-06 10:16:27,2013-05-06 10:21:06,279
u13,Physical activity,3,2013-05-06 10:21:08,2013-05-06 10:24:27,199
u13,Physical activity,0,2013-05-06 10:24:29,2013-05-06 10:25:06,37
u13,Physical activity,3,2013-05-06 10:25:08,2013-05-06 10:25:13,5
u13,Physical activity,0,2013-05-06 10:25:16,2013-05-06 11:04:31,2355
u13,Physical activity,2,2013-05-06 11:04:33,2013-05-06 11:09:17,284
u13,Physical activity,1,2013-05-06 11:09:19,2013-05-06 11:12:38,199
u13,Physical activity,3,2013-05-06 11:12:40,2013-05-06 11:12:45,5
u13,Physical activity,0,2013-05-06 11:12:53,2013-05-06 11:13:24,31
u13,Physical activity,1,2013-05-06 11:16:32,2013-05-06 11:16:42,10
u13,Physical activity,3,2013-05-06 11:16:45,2013-05-06 11:17:03,18
u13,Physical activity,0,2013-05-06 11:17:06,2013-05-06 11:17:21,15
u13,Physical activity,3,2013-05-06 11:17:24,2013-05-06 11:25:01,457
u13,Physical activity,0,2013-05-06 11:25:04,2013-05-06 11:25:14,10
u13,Physical activity,3,2013-05-06 11:25:17,2013-05-06 11:36:48,691
u13,Physical activity,0,2013-05-06 11:36:50,2013-05-06 11:36:50,0
u13,Physical activity,3,2013-05-06 11:36:53,2013-05-06 11:40:44,231
u13,Physical activity,0,2013-05-06 11:40:47,2013-05-06 12:28:54,2887
u13,Physical activity,3,2013-05-06 12:28:57,2013-05-06 12:28:59,2
u13,Physical activity,0,2013-05-06 12:29:02,2013-05-06 12:32:36,214
u13,Physical activity,3,2013-05-06 12:32:38,2013-05-06 12:32:41,3
u13,Physical activity,1,2013-05-06 12:32:43,2013-05-06 12:32:43,0
u13,Physical activity,3,2013-05-06 12:32:46,2013-05-06 12:32:46,0
u13,Physical activity,0,2013-05-06 12:32:49,2013-05-06 12:32:59,10
u13,Physical activity,3,2013-05-06 12:33:01,2013-05-06 12:33:12,11
u13,Physical activity,0,2013-05-06 12:33:14,2013-05-06 12:33:25,11
u13,Physical activity,3,2013-05-06 12:36:27,2013-05-06 12:36:30,3
u13,Physical activity,1,2013-05-06 12:36:33,2013-05-06 12:36:56,23
u13,Physical activity,3,2013-05-06 12:36:58,2013-05-06 12:36:58,0
u13,Physical activity,1,2013-05-06 12:37:01,2013-05-06 12:37:06,5
u13,Physical activity,3,2013-05-06 12:37:09,2013-05-06 12:37:14,5
u13,Physical activity,1,2013-05-06 12:37:16,2013-05-06 12:37:16,0
u13,Physical activity,3,2013-05-06 12:37:19,2013-05-06 12:40:45,206
u13,Physical activity,1,2013-05-06 12:40:47,2013-05-06 12:40:58,11
u13,Physical activity,3,2013-05-06 12:41:00,2013-05-06 12:41:05,5
u13,Physical activity,2,2013-05-06 12:41:08,2013-05-06 12:41:11,3
u13,Physical activity,3,2013-05-06 12:41:13,2013-05-06 12:45:26,253
