uid,typeEvent,inference,startDate,endDate,duration
u00,Physical activity,0,2013-05-05 04:07:07,2013-05-05 04:07:20,13
u00,Physical activity,1,2013-05-05 04:07:22,2013-05-05 04:10:46,204
u00,Physical activity,0,2013-05-05 04:10:49,2013-05-05 04:10:57,8
u00,Physical activity,1,2013-05-05 04:10:59,2013-05-05 04:10:59,0
u00,Physical activity,0,2013-05-05 04:11:02,2013-05-05 04:11:17,15
u00,Physical activity,1,2013-05-05 04:11:20,2013-05-05 04:14:29,189
u00,Physical activity,0,2013-05-05 04:14:32,2013-05-05 04:14:32,0
u00,Physical activity,1,2013-05-05 04:14:34,2013-05-05 04:14:34,0
u00,Physical activity,0,2013-05-05 04:14:37,2013-05-05 04:14:39,2
u00,Physical activity,1,2013-05-05 04:14:42,2013-05-05 04:14:42,0
u00,Physical activity,0,2013-05-05 04:14:44,2013-05-05 04:14:50,6
u00,Physical activity,1,2013-05-05 04:14:52,2013-05-05 04:15:10,18
u00,Physical activity,0,2013-05-05 04:15:13,2013-05-05 04:15:13,0
u00,Physical activity,1,2013-05-05 04:15:15,2013-05-05 04:18:26,191
u00,Physical activity,0,2013-05-05 04:18:29,2013-05-05 04:18:44,15
u00,Physical activity,1,2013-05-05 04:18:47,2013-05-05 04:22:26,219
u00,Physical activity,0,2013-05-05 04:22:28,2013-05-05 04:22:31,3
u00,Physical activity,1,2013-05-05 04:22:33,2013-05-05 04:22:33,0
u00,Physical activity,0,2013-05-05 04:22:36,2013-05-05 04:22:39,3
u00,Physical activity,3,2013-05-05 04:22:41,2013-05-05 04:22:41,0
u00,Physical activity,0,2013-05-05 04:22:44,2013-05-05 04:23:04,20
u00,Physical activity,1,2013-05-05 04:23:07,2013-05-05 04:26:22,195
u00,Physical activity,0,2013-05-05 04:26:25,2013-05-05 04:34:25,480
u00,Physical activity,1,2013-05-05 04:34:28,2013-05-05 04:34:56,28
u00,Physical activity,0,2013-05-05 04:34:59,2013-05-05 04:35:04,5
u00,Physical activity,1,2013-05-05 04:35:06,2013-05-05 04:38:34,208
u00,Physical activity,0,2013-05-05 04:38:37,2013-05-05 04:38:55,18
u00,Physical activity,1,2013-05-05 04:38:58,2013-05-05 04:43:07,249
u00,Physical activity,0,2013-05-05 04:43:10,2013-05-05 04:46:18,188
u00,Physical activity,1,2013-05-05 04:46:21,2013-05-05 04:50:33,252
u00,Physical activity,0,2013-05-05 04:50:35,2013-05-05 04:50:35,0
u00,Physical activity,3,2013-05-05 04:50:38,2013-05-05 04:50:58,20
u00,Physical activity,0,2013-05-05 04:51:01,2013-05-05 04:54:22,201
u00,Physical activity,3,2013-05-05 04:54:24,2013-05-05 04:54:32,8
u00,Physical activity,0,2013-05-05 04:54:35,2013-05-05 04:54:43,8
u00,Physical activity,3,2013-05-05 04:54:45,2013-05-05 04:58:23,218
u00,Physical activity,1,2013-05-05 04:58:26,2013-05-05 04:59:10,44
u00,Physical activity,3,2013-05-05 04:59:12,2013-05-05 04:59:12,0
u00,Physical activity,1,2013-05-05 04:59:15,2013-05-05 05:03:20,245
u00,Physical activity,3,2013-05-05 05:06:22,2013-05-05 05:06:28,6
u00,Physical activity,0,2013-05-05 05:06:30,2013-05-05 05:10:30,240
u00,Physical activity,1,2013-05-05 05:10:32,2013-05-05 05:18:51,499
u00,Physical activity,2,2013-05-05 05:18:53,2013-05-05 05:23:19,266
u00,Physical activity,1,2013-05-05 05:26:22,2013-05-05 05:26:30,8
u00,Physical activity,0,2013-05-05 05:26:33,2013-05-05 05:26:59,26
u00,Physical activity,1,2013-05-05 05:27:01,2013-05-05 05:27:12,11
u00,Physical activity,0,2013-05-05 05:27:14,2013-05-05 05:30:25,191
u00,Physical activity,1,2013-05-05 05:30:27,2013-05-05 05:34:32,245
u00,Physical activity,2,2013-05-05 05:34:35,2013-05-05 05:34:43,8
u00,Physical activity,0,2013-05-05 05:34:45,2013-05-05 05:34:45,0
u00,Physical activity,1,2013-05-05 05:34:48,2013-05-05 05:35:11,23
u00,Physical activity,2,2013-05-05 05:35:14,2013-05-05 05:35:16,2
u00,Physical activity,1,2013-05-05 05:35:19,2013-05-05 05:35:21,2
u00,Physical activity,2,2013-05-05 05:38:27,2013-05-05 05:38:27,0
u00,Physical activity,1,2013-05-05 05:38:29,2013-05-05 05:38:32,3
u00,Physical activity,2,2013-05-05 05:38:35,2013-05-05 05:38:35,0
u00,Physical activity,1,2013-05-05 05:38:37,2013-05-05 05:38:42,5
u00,Physical activity,2,2013-05-05 05:38:45,2013-05-05 05:38:50,5
u00,Physical activity,1,2013-05-05 05:38:53,2013-05-05 05:46:31,458
u00,Physical activity,0,2013-05-05 05:46:34,2013-05-05 05:54:30,476
u00,Physical activity,3,2013-05-05 05:54:33,2013-05-05 05:54:33,0
u00,Physical activity,0,2013-05-05 05:54:36,2013-05-05 05:58:28,232
u00,Physical activity,1,2013-05-05 05:58:30,2013-05-05 05:58:56,26
u00,Physical activity,0,2013-05-05 05:58:59,2013-05-05 05:59:14,15
u00,Physical activity,1,2013-05-05 05:59:17,2013-05-05 06:02:30,193
u00,Physical activity,0,2013-05-05 06:02:32,2013-05-05 06:02:43,11
u00,Physical activity,1,2013-05-05 06:02:45,2013-05-05 06:02:48,3
u00,Physical activity,0,2013-05-05 06:02:50,2013-05-05 06:06:30,220
u00,Physical activity,1,2013-05-05 06:06:32,2013-05-05 06:10:24,232
u00,Physical activity,0,2013-05-05 06:10:27,2013-05-05 06:10:32,5
u00,Physical activity,1,2013-05-05 06:10:34,2013-05-05 06:19:20,526
u00,Physical activity,2,2013-05-05 06:22:23,2013-05-05 06:22:23,0
u00,Physical activity,1,2013-05-05 06:22:26,2013-05-05 06:23:15,49
u00,Physical activity,2,2013-05-05 06:23:17,2013-05-05 06:23:17,0
u00,Physical activity,1,2013-05-05 06:23:20,2013-05-05 06:30:30,430
u00,Physical activity,0,2013-05-05 06:30:32,2013-05-05 06:30:58,26
u00,Physical activity,1,2013-05-05 06:31:01,2013-05-05 06:31:06,5
u00,Physical activity,0,2013-05-05 06:31:08,2013-05-05 06:38:24,436
u00,Physical activity,1,2013-05-05 06:38:26,2013-05-05 06:38:39,13
u00,Physical activity,0,2013-05-05 06:38:42,2013-05-05 06:38:50,8
u00,Physical activity,1,2013-05-05 06:38:52,2013-05-05 06:46:40,468
u00,Physical activity,0,2013-05-05 06:46:43,2013-05-05 06:47:01,18
u00,Physical activity,1,2013-05-05 06:47:03,2013-05-05 06:50:42,219
u00,Physical activity,3,2013-05-05 06:50:45,2013-05-05 06:50:58,13
u00,Physical activity,0,2013-05-05 06:51:00,2013-05-05 06:51:00,0
u00,Physical activity,1,2013-05-05 06:51:03,2013-05-05 06:51:18,15
u00,Physical activity,0,2013-05-05 06:51:21,2013-05-05 06:54:44,203
u00,Physical activity,1,2013-05-05 06:54:47,2013-05-05 06:55:02,15
u00,Physical activity,0,2013-05-05 06:55:05,2013-05-05 06:55:08,3
u00,Physical activity,1,2013-05-05 06:55:10,2013-05-05 06:58:28,198
u00,Physical activity,0,2013-05-05 06:58:31,2013-05-05 06:58:49,18
u00,Physical activity,1,2013-05-05 06:58:52,2013-05-05 06:58:57,5
u00,Physical activity,0,2013-05-05 06:58:59,2013-05-05 06:59:12,13
u00,Physical activity,1,2013-05-05 06:59:15,2013-05-05 07:02:31,196
u00,Physical activity,0,2013-05-05 07:02:38,2013-05-05 07:02:46,8
u00,Physical activity,3,2013-05-05 07:02:49,2013-05-05 07:02:49,0
u00,Physical activity,1,2013-05-05 07:03:04,2013-05-05 07:10:33,449
u00,Physical activity,0,2013-05-05 07:10:38,2013-05-05 08:02:25,3107
u00,Physical activity,1,2013-05-05 08:02:28,2013-05-05 08:07:01,273
u00,Physical activity,0,2013-05-05 08:07:03,2013-05-05 08:07:14,11
u00,Physical activity,1,2013-05-05 08:07:16,2013-05-05 08:10:23,187
u00,Physical activity,0,2013-05-05 08:10:26,2013-05-05 08:10:44,18
u00,Physical activity,3,2013-05-05 08:10:46,2013-05-05 08:11:04,18
u00,Physical activity,0,2013-05-05 08:11:07,2013-05-05 08:14:28,201
u00,Physical activity,1,2013-05-05 08:14:30,2013-05-05 08:30:55,985
u00,Physical activity,0,2013-05-05 08:30:57,2013-05-05 08:31:15,18
u00,Physical activity,1,2013-05-05 08:31:18,2013-05-05 08:34:29,191
u00,Physical activity,2,2013-05-05 08:34:31,2013-05-05 08:34:31,0
u00,Physical activity,1,2013-05-05 08:34:34,2013-05-05 08:34:34,0
u00,Physical activity,2,2013-05-05 08:34:36,2013-05-05 08:34:39,3
u00,Physical activity,1,2013-05-05 08:34:42,2013-05-05 08:35:00,18
u00,Physical activity,2,2013-05-05 08:35:02,2013-05-05 08:35:12,10
u00,Physical activity,1,2013-05-05 08:35:15,2013-05-05 08:35:18,3
u00,Physical activity,2,2013-05-05 08:35:20,2013-05-05 08:35:23,3
u00,Physical activity,1,2013-05-05 08:38:26,2013-05-05 08:38:28,2
u00,Physical activity,0,2013-05-05 08:38:31,2013-05-05 09:06:38,1687
u00,Physical activity,3,2013-05-05 09:06:41,2013-05-05 09:06:51,10
u00,Physical activity,0,2013-05-05 09:06:54,2013-05-05 09:10:33,219
u00,Physical activity,2,2013-05-05 09:10:35,2013-05-05 09:14:58,263
u00,Physical activity,1,2013-05-05 09:15:01,2013-05-05 09:15:06,5
u00,Physical activity,0,2013-05-05 09:15:08,2013-05-05 09:18:27,199
u00,Physical activity,1,2013-05-05 09:18:29,2013-05-05 09:18:35,6
u00,Physical activity,2,2013-05-05 09:18:37,2013-05-05 09:18:37,0
u00,Physical activity,1,2013-05-05 09:18:40,2013-05-05 09:18:40,0
u00,Physical activity,2,2013-05-05 09:18:42,2013-05-05 09:18:42,0
u00,Physical activity,1,2013-05-05 09:18:45,2013-05-05 09:18:55,10
u00,Physical activity,2,2013-05-05 09:18:58,2013-05-05 09:19:00,2
u00,Physical activity,1,2013-05-05 09:19:03,2013-05-05 09:19:21,18
u00,Physical activity,2,2013-05-05 09:19:24,2013-05-05 09:22:29,185
u00,Physical activity,1,2013-05-05 09:22:32,2013-05-05 09:22:45,13
u00,Physical activity,0,2013-05-05 09:22:47,2013-05-05 09:22:55,8
u00,Physical activity,1,2013-05-05 09:22:57,2013-05-05 09:27:15,258
u00,Physical activity,2,2013-05-05 09:27:18,2013-05-05 09:30:44,206
u00,Physical activity,1,2013-05-05 09:30:47,2013-05-05 09:30:47,0
u00,Physical activity,2,2013-05-05 09:30:49,2013-05-05 09:30:49,0
u00,Physical activity,1,2013-05-05 09:30:52,2013-05-05 09:30:52,0
u00,Physical activity,2,2013-05-05 09:30:54,2013-05-05 09:31:07,13
u00,Physical activity,1,2013-05-05 09:31:10,2013-05-05 09:31:20,10
u00,Physical activity,2,2013-05-05 09:31:23,2013-05-05 09:31:23,0
u00,Physical activity,1,2013-05-05 09:34:25,2013-05-05 09:34:54,29
u00,Physical activity,0,2013-05-05 09:34:56,2013-05-05 09:35:04,8
u00,Physical activity,1,2013-05-05 09:35:07,2013-05-05 09:35:12,5
u00,Physical activity,2,2013-05-05 09:35:14,2013-05-05 09:38:43,209
u00,Physical activity,1,2013-05-05 09:38:46,2013-05-05 09:38:56,10
u00,Physical activity,2,2013-05-05 09:38:59,2013-05-05 09:38:59,0
u00,Physical activity,1,2013-05-05 09:39:01,2013-05-05 09:39:01,0
u00,Physical activity,2,2013-05-05 09:39:04,2013-05-05 09:39:04,0
u00,Physical activity,1,2013-05-05 09:39:06,2013-05-05 09:39:06,0
u00,Physical activity,2,2013-05-05 09:39:09,2013-05-05 09:39:09,0
u00,Physical activity,1,2013-05-05 09:39:11,2013-05-05 09:39:11,0
u00,Physical activity,2,2013-05-05 09:39:14,2013-05-05 09:39:14,0
u00,Physical activity,1,2013-05-05 09:39:17,2013-05-05 09:39:17,0
u00,Physical activity,2,2013-05-05 09:39:19,2013-05-05 09:42:37,198
u00,Physical activity,1,2013-05-05 09:42:40,2013-05-05 09:42:53,13
u00,Physical activity,0,2013-05-05 09:42:56,2013-05-05 09:43:11,15
u00,Physical activity,1,2013-05-05 09:43:14,2013-05-05 09:54:49,695
u00,Physical activity,2,2013-05-05 09:54:51,2013-05-05 09:55:04,13
u00,Physical activity,1,2013-05-05 09:55:07,2013-05-05 09:55:12,5
u00,Physical activity,2,2013-05-05 09:55:14,2013-05-05 09:55:14,0
u00,Physical activity,1,2013-05-05 09:55:17,2013-05-05 09:55:22,5
u00,Physical activity,2,2013-05-05 09:55:25,2013-05-05 09:55:25,0
u00,Physical activity,1,2013-05-05 09:58:28,2013-05-05 10:02:32,244
u00,Physical activity,2,2013-05-05 10:02:35,2013-05-05 10:02:58,23
u00,Physical activity,1,2013-05-05 10:03:01,2013-05-05 10:03:08,7
u00,Physical activity,2,2013-05-05 10:03:14,2013-05-05 10:06:29,195
u00,Physical activity,1,2013-05-05 10:06:32,2013-05-05 10:15:03,511
u00,Physical activity,0,2013-05-05 10:15:05,2013-05-05 10:22:57,472
u00,Physical activity,1,2013-05-05 10:23:00,2013-05-05 10:23:07,7
u00,Physical activity,0,2013-05-05 10:23:10,2013-05-05 10:26:31,201
u00,Physical activity,1,2013-05-05 10:26:33,2013-05-05 10:34:35,482
u00,Physical activity,2,2013-05-05 10:34:37,2013-05-05 10:38:55,258
u00,Physical activity,1,2013-05-05 10:38:58,2013-05-05 10:38:58,0
u00,Physical activity,2,2013-05-05 10:39:00,2013-05-05 10:42:31,211
u00,Physical activity,1,2013-05-05 10:42:34,2013-05-05 10:46:34,240
u00,Physical activity,2,2013-05-05 10:46:36,2013-05-05 10:47:10,34
u00,Physical activity,1,2013-05-05 10:47:12,2013-05-05 10:47:17,5
u00,Physical activity,2,2013-05-05 10:47:20,2013-05-05 10:47:20,0
u00,Physical activity,1,2013-05-05 10:47:23,2013-05-05 10:50:31,188
u00,Physical activity,0,2013-05-05 10:50:33,2013-05-05 10:50:49,16
u00,Physical activity,1,2013-05-05 10:50:51,2013-05-05 10:50:56,5
u00,Physical activity,0,2013-05-05 10:50:59,2013-05-05 10:51:12,13
u00,Physical activity,1,2013-05-05 10:51:14,2013-05-05 10:58:27,433
u00,Physical activity,2,2013-05-05 10:58:30,2013-05-05 11:02:35,245
u00,Physical activity,1,2013-05-05 11:02:37,2013-05-05 11:02:37,0
u00,Physical activity,2,2013-05-05 11:02:40,2013-05-05 11:02:40,0
u00,Physical activity,1,2013-05-05 11:02:42,2013-05-05 11:07:00,258
u00,Physical activity,2,2013-05-05 11:07:02,2013-05-05 11:07:13,11
u00,Physical activity,1,2013-05-05 11:07:15,2013-05-05 11:07:23,8
u00,Physical activity,2,2013-05-05 11:10:26,2013-05-05 11:10:39,13
u00,Physical activity,1,2013-05-05 11:10:41,2013-05-05 11:10:44,3
u00,Physical activity,2,2013-05-05 11:10:47,2013-05-05 11:10:57,10
u00,Physical activity,1,2013-05-05 11:10:59,2013-05-05 11:11:05,6
u00,Physical activity,2,2013-05-05 11:11:07,2013-05-05 11:11:25,18
u00,Physical activity,1,2013-05-05 11:14:28,2013-05-05 11:14:41,13
u00,Physical activity,2,2013-05-05 11:14:44,2013-05-05 11:14:51,7
u00,Physical activity,1,2013-05-05 11:14:54,2013-05-05 11:15:04,10
u00,Physical activity,2,2013-05-05 11:15:07,2013-05-05 11:15:25,18
u00,Physical activity,1,2013-05-05 11:18:28,2013-05-05 11:18:33,5
u00,Physical activity,2,2013-05-05 11:18:35,2013-05-05 11:18:35,0
u00,Physical activity,1,2013-05-05 11:18:38,2013-05-05 11:18:38,0
u00,Physical activity,2,2013-05-05 11:18:41,2013-05-05 11:22:32,231
u00,Physical activity,1,2013-05-05 11:22:35,2013-05-05 11:22:48,13
u00,Physical activity,2,2013-05-05 11:22:50,2013-05-05 11:22:50,0
u00,Physical activity,1,2013-05-05 11:22:53,2013-05-05 11:23:11,18
u00,Physical activity,2,2013-05-05 11:23:14,2013-05-05 11:23:24,10
u00,Physical activity,1,2013-05-05 11:26:27,2013-05-05 11:26:27,0
u00,Physical activity,2,2013-05-05 11:26:29,2013-05-05 11:27:08,39
u00,Physical activity,1,2013-05-05 11:27:11,2013-05-05 11:27:18,7
u00,Physical activity,2,2013-05-05 11:27:21,2013-05-05 11:27:24,3
u00,Physical activity,1,2013-05-05 11:30:26,2013-05-05 11:34:34,248
u00,Physical activity,0,2013-05-05 11:34:36,2013-05-05 11:38:36,240
u00,Physical activity,1,2013-05-05 11:38:39,2013-05-05 11:46:38,479
u00,Physical activity,0,2013-05-05 11:46:41,2013-05-05 11:46:56,15
u00,Physical activity,1,2013-05-05 11:46:59,2013-05-05 11:54:35,456
u00,Physical activity,0,2013-05-05 11:54:37,2013-05-05 11:59:21,284
u00,Physical activity,3,2013-05-05 11:59:23,2013-05-05 12:02:36,193
u00,Physical activity,0,2013-05-05 12:02:39,2013-05-05 12:06:48,249
u00,Physical activity,3,2013-05-05 12:06:51,2013-05-05 12:06:59,8
u00,Physical activity,0,2013-05-05 12:07:01,2013-05-05 12:07:22,21
u00,Physical activity,3,2013-05-05 12:07:25,2013-05-05 12:10:28,183
u00,Physical activity,0,2013-05-05 12:10:31,2013-05-05 12:23:08,757
u00,Physical activity,1,2013-05-05 12:23:11,2013-05-05 12:23:11,0
u00,Physical activity,3,2013-05-05 12:23:13,2013-05-05 12:23:13,0
u00,Physical activity,1,2013-05-05 12:23:16,2013-05-05 12:23:16,0
u00,Physical activity,0,2013-05-05 12:23:19,2013-05-05 12:26:37,198
u00,Physical activity,1,2013-05-05 12:26:39,2013-05-05 12:34:33,474
u00,Physical activity,0,2013-05-05 12:34:36,2013-05-05 12:34:49,13
u00,Physical activity,1,2013-05-05 12:34:52,2013-05-05 12:38:33,221
u00,Physical activity,2,2013-05-05 12:38:36,2013-05-05 12:46:34,478
u00,Physical activity,1,2013-05-05 12:46:36,2013-05-05 12:50:31,235
u00,Physical activity,0,2013-05-05 12:50:34,2013-05-05 12:50:34,0
u00,Physical activity,1,2013-05-05 12:50:36,2013-05-05 12:51:15,39
u00,Physical activity,2,2013-05-05 12:51:17,2013-05-05 12:51:25,8
u00,Physical activity,1,2013-05-05 12:54:28,2013-05-05 12:54:36,8
u00,Physical activity,2,2013-05-05 12:54:38,2013-05-05 12:58:33,235
u00,Physical activity,1,2013-05-05 12:58:40,2013-05-05 12:58:58,18
u00,Physical activity,0,2013-05-05 12:59:04,2013-05-05 12:59:27,23
u00,Physical activity,1,2013-05-05 13:02:27,2013-05-05 13:02:27,0
u00,Physical activity,2,2013-05-05 13:02:30,2013-05-05 13:02:43,13
u00,Physical activity,1,2013-05-05 13:02:45,2013-05-05 13:06:36,231
u00,Physical activity,0,2013-05-05 13:06:38,2013-05-05 13:07:25,47
u00,Physical activity,3,2013-05-05 13:10:28,2013-05-05 13:10:28,0
u00,Physical activity,0,2013-05-05 13:10:30,2013-05-05 14:22:48,4338
u00,Physical activity,3,2013-05-05 14:22:50,2013-05-05 14:22:50,0
u00,Physical activity,0,2013-05-05 14:22:53,2013-05-05 14:22:53,0
u00,Physical activity,3,2013-05-05 14:22:56,2013-05-05 14:23:06,10
u00,Physical activity,1,2013-05-05 14:23:11,2013-05-05 14:26:27,196
u00,Physical activity,3,2013-05-05 14:26:29,2013-05-05 14:26:42,13
u00,Physical activity,0,2013-05-05 14:26:45,2013-05-05 14:26:47,2
u00,Physical activity,3,2013-05-05 14:26:50,2013-05-05 14:26:53,3
u00,Physical activity,0,2013-05-05 14:26:55,2013-05-05 14:26:55,0
u00,Physical activity,3,2013-05-05 14:26:58,2013-05-05 14:30:14,196
u00,Physical activity,1,2013-05-05 14:30:16,2013-05-05 14:30:43,27
u00,Physical activity,0,2013-05-05 14:30:45,2013-05-05 14:30:55,10
u00,Physical activity,3,2013-05-05 14:30:58,2013-05-05 14:30:58,0
u00,Physical activity,0,2013-05-05 14:31:01,2013-05-05 14:35:06,245
u00,Physical activity,3,2013-05-05 14:35:08,2013-05-05 14:35:11,3
u00,Physical activity,0,2013-05-05 14:38:19,2013-05-05 14:38:19,0
u00,Physical activity,1,2013-05-05 14:38:22,2013-05-05 14:38:37,15
u00,Physical activity,0,2013-05-05 14:38:45,2013-05-05 16:35:05,6980
u00,Physical activity,1,2013-05-05 16:35:08,2013-05-05 16:38:25,197
u00,Physical activity,0,2013-05-05 16:38:28,2013-05-05 18:09:46,5478
u00,Physical activity,1,2013-05-05 18:09:48,2013-05-05 18:13:07,199
u00,Physical activity,0,2013-05-05 18:13:09,2013-05-05 18:21:21,492
u00,Physical activity,3,2013-05-05 18:21:24,2013-05-05 18:21:57,33
u00,Physical activity,0,2013-05-05 18:24:59,2013-05-05 18:29:04,245
u00,Physical activity,1,2013-05-05 18:29:06,2013-05-05 18:37:23,497
u00,Physical activity,0,2013-05-05 18:37:26,2013-05-05 18:37:34,8
u00,Physical activity,1,2013-05-05 18:37:37,2013-05-05 18:37:44,7
u00,Physical activity,0,2013-05-05 18:37:47,2013-05-05 18:41:15,208
u00,Physical activity,1,2013-05-05 18:41:17,2013-05-05 18:41:30,13
u00,Physical activity,0,2013-05-05 18:41:33,2013-05-06 03:29:20,31667
u00,Physical activity,3,2013-05-06 03:29:28,2013-05-06 03:29:30,2
u00,Physical activity,0,2013-05-06 03:29:33,2013-05-06 03:29:56,23
u00,Physical activity,1,2013-05-06 03:29:59,2013-05-06 03:30:01,2
u00,Physical activity,0,2013-05-06 03:33:17,2013-05-06 03:37:14,237
u00,Physical activity,3,2013-05-06 03:37:17,2013-05-06 03:37:17,0
u00,Physical activity,0,2013-05-06 03:37:19,2013-05-06 03:37:40,21
u00,Physical activity,1,2013-05-06 03:37:42,2013-05-06 03:37:45,3
u00,Physical activity,0,2013-05-06 03:37:48,2013-05-06 03:45:18,450
u00,Physical activity,1,2013-05-06 03:45:21,2013-05-06 03:45:36,15
u00,Physical activity,0,2013-05-06 03:45:39,2013-05-06 03:49:18,219
u00,Physical activity,1,2013-05-06 03:49:21,2013-05-06 03:49:33,12
u00,Physical activity,2,2013-05-06 03:49:36,2013-05-06 03:49:41,5
u00,Physical activity,1,2013-05-06 03:49:44,2013-05-06 03:49:49,5
u00,Physical activity,2,2013-05-06 03:49:51,2013-05-06 03:50:02,11
u00,Physical activity,1,2013-05-06 03:50:04,2013-05-06 03:54:01,237
u00,Physical activity,0,2013-05-06 03:54:03,2013-05-06 03:57:14,191
u00,Physical activity,1,2013-05-06 03:57:16,2013-05-06 03:57:29,13
u00,Physical activity,0,2013-05-06 03:57:32,2013-05-06 04:09:43,731
u00,Physical activity,3,2013-05-06 04:09:46,2013-05-06 04:09:46,0
u00,Physical activity,0,2013-05-06 04:09:48,2013-05-06 04:17:50,482
u00,Physical activity,1,2013-05-06 04:17:53,2013-05-06 04:21:14,201
u00,Physical activity,0,2013-05-06 04:21:16,2013-05-06 04:21:45,29
u00,Physical activity,1,2013-05-06 04:21:47,2013-05-06 04:21:53,6
u00,Physical activity,2,2013-05-06 04:21:55,2013-05-06 04:22:03,8
u00,Physical activity,0,2013-05-06 04:22:05,2013-05-06 04:25:16,191
u00,Physical activity,1,2013-05-06 04:25:19,2013-05-06 04:25:37,18
u00,Physical activity,2,2013-05-06 04:25:39,2013-05-06 04:25:55,16
u00,Physical activity,1,2013-05-06 04:25:57,2013-05-06 04:26:05,8
u00,Physical activity,2,2013-05-06 04:26:07,2013-05-06 04:29:15,188
u00,Physical activity,1,2013-05-06 04:29:18,2013-05-06 04:29:25,7
u00,Physical activity,2,2013-05-06 04:29:28,2013-05-06 04:29:44,16
u00,Physical activity,1,2013-05-06 04:29:46,2013-05-06 04:33:12,206
u00,Physical activity,2,2013-05-06 04:33:15,2013-05-06 04:41:14,479
u00,Physical activity,1,2013-05-06 04:41:17,2013-05-06 04:45:17,240
u00,Physical activity,2,2013-05-06 04:45:20,2013-05-06 04:45:30,10
u00,Physical activity,1,2013-05-06 04:45:33,2013-05-06 04:45:35,2
u00,Physical activity,2,2013-05-06 04:45:38,2013-05-06 04:45:51,13
u00,Physical activity,1,2013-05-06 04:45:54,2013-05-06 04:49:14,200
u00,Physical activity,2,2013-05-06 04:49:17,2013-05-06 04:49:35,18
u00,Physical activity,1,2013-05-06 04:49:38,2013-05-06 04:49:38,0
u00,Physical activity,2,2013-05-06 04:49:40,2013-05-06 04:57:16,456
u00,Physical activity,0,2013-05-06 04:57:19,2013-05-06 04:57:19,0
u00,Physical activity,1,2013-05-06 04:57:21,2013-05-06 04:57:21,0
u00,Physical activity,0,2013-05-06 04:57:24,2013-05-06 04:57:24,0
u00,Physical activity,1,2013-05-06 04:57:26,2013-05-06 04:57:29,3
u00,Physical activity,0,2013-05-06 04:57:32,2013-05-06 04:58:08,36
u00,Physical activity,1,2013-05-06 05:01:11,2013-05-06 05:05:12,241
u00,Physical activity,0,2013-05-06 05:05:14,2013-05-06 05:05:14,0
u00,Physical activity,1,2013-05-06 05:05:17,2013-05-06 05:05:19,2
u00,Physical activity,0,2013-05-06 05:05:22,2013-05-06 05:05:43,21
u00,Physical activity,1,2013-05-06 05:05:45,2013-05-06 05:05:48,3
u00,Physical activity,0,2013-05-06 05:05:53,2013-05-06 05:06:06,13
u00,Physical activity,1,2013-05-06 05:06:08,2013-05-06 05:06:08,0
u00,Physical activity,0,2013-05-06 05:09:17,2013-05-06 05:29:30,1213
u00,Physical activity,1,2013-05-06 05:29:36,2013-05-06 05:29:51,15
u00,Physical activity,0,2013-05-06 05:29:54,2013-05-06 05:33:14,200
u00,Physical activity,1,2013-05-06 05:33:17,2013-05-06 05:33:37,20
u00,Physical activity,0,2013-05-06 05:33:40,2013-05-06 05:33:53,13
u00,Physical activity,1,2013-05-06 05:33:55,2013-05-06 05:37:34,219
u00,Physical activity,0,2013-05-06 05:37:37,2013-05-06 05:37:39,2
u00,Physical activity,1,2013-05-06 05:37:42,2013-05-06 05:45:23,461
u00,Physical activity,0,2013-05-06 05:45:26,2013-05-06 05:45:44,18
u00,Physical activity,1,2013-05-06 05:45:47,2013-05-06 05:45:52,5
u00,Physical activity,0,2013-05-06 05:45:54,2013-05-06 05:46:07,13
u00,Physical activity,1,2013-05-06 05:46:10,2013-05-06 05:57:22,672
u00,Physical activity,0,2013-05-06 05:57:25,2013-05-06 05:57:27,2
u00,Physical activity,1,2013-05-06 05:57:30,2013-05-06 05:57:30,0
u00,Physical activity,0,2013-05-06 05:57:33,2013-05-06 05:57:46,13
u00,Physical activity,1,2013-05-06 05:57:48,2013-05-06 06:01:22,214
u00,Physical activity,0,2013-05-06 06:01:24,2013-05-06 06:01:35,11
u00,Physical activity,1,2013-05-06 06:01:37,2013-05-06 06:09:30,473
u00,Physical activity,0,2013-05-06 06:09:33,2013-05-06 06:09:41,8
u00,Physical activity,1,2013-05-06 06:09:53,2013-05-06 06:17:37,464
u00,Physical activity,0,2013-05-06 06:17:40,2013-05-06 06:17:50,10
u00,Physical activity,1,2013-05-06 06:17:53,2013-05-06 06:17:58,5
u00,Physical activity,0,2013-05-06 06:18:01,2013-05-06 06:18:03,2
u00,Physical activity,1,2013-05-06 06:18:06,2013-05-06 06:18:06,0
u00,Physical activity,0,2013-05-06 06:18:08,2013-05-06 06:18:11,3
u00,Physical activity,1,2013-05-06 06:21:16,2013-05-06 06:21:16,0
u00,Physical activity,2,2013-05-06 06:21:19,2013-05-06 06:21:29,10
u00,Physical activity,1,2013-05-06 06:21:32,2013-05-06 06:21:34,2
u00,Physical activity,2,2013-05-06 06:21:37,2013-05-06 06:21:50,13
u00,Physical activity,1,2013-05-06 06:21:52,2013-05-06 06:21:52,0
u00,Physical activity,2,2013-05-06 06:21:55,2013-05-06 06:22:00,5
u00,Physical activity,1,2013-05-06 06:22:03,2013-05-06 06:25:21,198
u00,Physical activity,0,2013-05-06 06:25:24,2013-05-06 06:33:17,473
