uid,typeEvent,inference,startDate,endDate,duration
u44,Physical activity,0,2013-04-21 11:35:38,2013-04-21 12:31:43,3365
u44,Physical activity,1,2013-04-21 12:31:46,2013-04-21 12:32:16,30
u44,Physical activity,0,2013-04-21 12:32:19,2013-04-21 12:32:32,13
u44,Physical activity,3,2013-04-21 12:35:35,2013-04-21 12:35:50,15
u44,Physical activity,0,2013-04-21 12:35:53,2013-04-21 12:36:24,31
u44,Physical activity,3,2013-04-21 12:36:26,2013-04-21 12:39:40,194
u44,Physical activity,1,2013-04-21 12:39:42,2013-04-21 12:40:21,39
u44,Physical activity,2,2013-04-21 12:40:23,2013-04-21 12:43:34,191
u44,Physical activity,1,2013-04-21 12:43:37,2013-04-21 12:43:47,10
u44,Physical activity,2,2013-04-21 12:43:49,2013-04-21 12:43:52,3
u44,Physical activity,1,2013-04-21 12:43:55,2013-04-21 12:47:41,226
u44,Physical activity,0,2013-04-21 12:47:44,2013-04-21 17:00:03,15139
u44,Physical activity,1,2013-04-21 17:00:05,2013-04-21 17:07:47,462
u44,Physical activity,0,2013-04-21 17:07:49,2013-04-21 17:12:09,260
u44,Physical activity,3,2013-04-21 17:12:12,2013-04-21 17:12:20,8
u44,Physical activity,0,2013-04-21 17:12:22,2013-04-21 17:12:27,5
u44,Physical activity,3,2013-04-21 17:12:30,2013-04-21 17:12:30,0
u44,Physical activity,0,2013-04-21 17:12:33,2013-04-21 17:12:33,0
u44,Physical activity,3,2013-04-21 17:12:35,2013-04-21 17:12:35,0
u44,Physical activity,0,2013-04-21 17:15:39,2013-04-21 20:03:58,10099
u44,Physical activity,1,2013-04-21 20:04:01,2013-04-21 20:04:01,0
u44,Physical activity,3,2013-04-21 20:04:09,2013-04-21 20:04:09,0
u44,Physical activity,0,2013-04-21 20:04:11,2013-04-22 08:24:06,44395
u44,Physical activity,1,2013-04-22 08:24:08,2013-04-22 08:27:55,227
u44,Physical activity,3,2013-04-22 08:27:57,2013-04-22 08:27:57,0
u44,Physical activity,0,2013-04-22 08:28:00,2013-04-22 08:28:03,3
u44,Physical activity,3,2013-04-22 08:28:05,2013-04-22 08:31:42,217
u44,Physical activity,1,2013-04-22 08:31:44,2013-04-22 08:39:43,479
u44,Physical activity,0,2013-04-22 08:39:46,2013-04-22 09:52:35,4369
u44,Physical activity,1,2013-04-22 09:55:40,2013-04-22 09:59:48,248
u44,Physical activity,0,2013-04-22 09:59:50,2013-04-22 09:59:50,0
u44,Physical activity,3,2013-04-22 09:59:53,2013-04-22 10:00:11,18
u44,Physical activity,0,2013-04-22 10:00:14,2013-04-22 10:07:45,451
u44,Physical activity,3,2013-04-22 10:07:48,2013-04-22 10:07:48,0
u44,Physical activity,0,2013-04-22 10:07:50,2013-04-22 10:07:53,3
u44,Physical activity,1,2013-04-22 10:07:56,2013-04-22 10:08:06,10
u44,Physical activity,0,2013-04-22 10:08:09,2013-04-22 10:08:29,20
u44,Physical activity,3,2013-04-22 10:08:32,2013-04-22 10:08:34,2
u44,Physical activity,0,2013-04-22 10:11:38,2013-04-22 11:12:33,3655
u44,Physical activity,1,2013-04-22 11:12:36,2013-04-22 11:16:05,209
u44,Physical activity,2,2013-04-22 11:16:07,2013-04-22 11:16:10,3
u44,Physical activity,1,2013-04-22 11:16:12,2013-04-22 11:20:04,232
u44,Physical activity,0,2013-04-22 11:20:07,2013-04-22 12:40:36,4829
u44,Physical activity,3,2013-04-22 12:40:38,2013-04-22 12:40:38,0
u44,Physical activity,0,2013-04-22 12:43:41,2013-04-22 13:43:49,3608
u44,Physical activity,1,2013-04-22 13:43:51,2013-04-22 13:47:48,237
u44,Physical activity,0,2013-04-22 13:47:51,2013-04-22 13:52:35,284
u44,Physical activity,3,2013-04-22 13:52:37,2013-04-22 13:55:42,185
u44,Physical activity,0,2013-04-22 13:55:44,2013-04-22 14:52:33,3409
u44,Physical activity,1,2013-04-22 14:52:41,2013-04-22 14:59:49,428
u44,Physical activity,0,2013-04-22 14:59:51,2013-04-22 17:12:24,7953
u44,Physical activity,3,2013-04-22 17:12:27,2013-04-22 17:12:29,2
u44,Physical activity,0,2013-04-22 17:12:35,2013-04-22 18:56:40,6245
u44,Physical activity,3,2013-04-22 18:56:42,2013-04-22 18:59:47,185
u44,Physical activity,0,2013-04-22 18:59:50,2013-04-22 19:40:13,2423
u44,Physical activity,3,2013-04-22 19:40:15,2013-04-22 19:40:15,0
u44,Physical activity,0,2013-04-22 19:40:20,2013-04-22 19:56:21,961
u44,Physical activity,3,2013-04-22 19:56:24,2013-04-22 19:56:24,0
u44,Physical activity,0,2013-04-22 19:56:29,2013-04-22 20:08:21,712
u44,Physical activity,3,2013-04-22 20:08:23,2013-04-22 20:08:28,5
u44,Physical activity,0,2013-04-22 20:08:31,2013-04-22 20:08:36,5
u44,Physical activity,3,2013-04-22 20:08:39,2013-04-22 20:11:49,190
u44,Physical activity,0,2013-04-22 20:11:52,2013-04-22 22:00:28,6516
u44,Physical activity,3,2013-04-22 22:00:31,2013-04-22 22:00:38,7
u44,Physical activity,0,2013-04-22 22:00:41,2013-04-22 22:04:33,232
u44,Physical activity,3,2013-04-22 22:04:35,2013-04-22 22:04:35,0
u44,Physical activity,0,2013-04-22 22:04:38,2013-04-22 22:04:38,0
u44,Physical activity,3,2013-04-22 22:04:41,2013-04-22 22:04:41,0
u44,Physical activity,0,2013-04-22 22:07:46,2013-04-22 22:08:25,39
u44,Physical activity,3,2013-04-22 22:08:27,2013-04-22 22:08:38,11
u44,Physical activity,0,2013-04-22 22:11:46,2013-04-22 22:16:16,270
u44,Physical activity,1,2013-04-22 22:16:19,2013-04-22 22:16:22,3
u44,Physical activity,0,2013-04-22 22:16:24,2013-04-22 22:20:06,222
u44,Physical activity,1,2013-04-22 22:20:08,2013-04-22 22:20:08,0
u44,Physical activity,0,2013-04-22 22:20:11,2013-04-22 22:20:37,26
u44,Physical activity,3,2013-04-22 22:20:39,2013-04-22 22:23:47,188
u44,Physical activity,0,2013-04-22 22:23:50,2013-04-22 22:28:23,273
u44,Physical activity,3,2013-04-22 22:28:26,2013-04-22 22:28:33,7
u44,Physical activity,0,2013-04-22 22:28:36,2013-04-22 22:47:52,1156
u44,Physical activity,1,2013-04-22 22:47:55,2013-04-22 22:55:57,482
u44,Physical activity,3,2013-04-22 22:55:59,2013-04-22 22:56:20,21
u44,Physical activity,1,2013-04-22 22:56:22,2013-04-22 22:56:25,3
u44,Physical activity,3,2013-04-22 22:56:28,2013-04-22 22:59:59,211
u44,Physical activity,0,2013-04-22 23:00:01,2013-04-22 23:00:04,3
u44,Physical activity,3,2013-04-22 23:00:07,2013-04-22 23:00:07,0
u44,Physical activity,0,2013-04-22 23:00:09,2013-04-22 23:00:12,3
u44,Physical activity,3,2013-04-22 23:00:14,2013-04-22 23:03:53,219
u44,Physical activity,0,2013-04-22 23:03:56,2013-04-23 11:44:03,45607
u44,Physical activity,3,2013-04-23 11:44:06,2013-04-23 11:44:32,26
u44,Physical activity,1,2013-04-23 11:44:34,2013-04-23 11:44:39,5
u44,Physical activity,3,2013-04-23 11:44:42,2013-04-23 11:44:45,3
u44,Physical activity,0,2013-04-23 11:44:47,2013-04-23 11:47:58,191
u44,Physical activity,3,2013-04-23 11:48:00,2013-04-23 11:48:00,0
u44,Physical activity,0,2013-04-23 11:48:03,2013-04-23 11:48:21,18
u44,Physical activity,1,2013-04-23 11:48:29,2013-04-23 11:56:18,469
u44,Physical activity,2,2013-04-23 11:56:20,2013-04-23 11:56:25,5
u44,Physical activity,1,2013-04-23 11:56:28,2013-04-23 11:59:57,209
u44,Physical activity,2,2013-04-23 11:59:59,2013-04-23 12:00:15,16
u44,Physical activity,1,2013-04-23 12:00:17,2013-04-23 12:00:28,11
u44,Physical activity,2,2013-04-23 12:00:30,2013-04-23 12:04:02,212
u44,Physical activity,0,2013-04-23 12:04:04,2013-04-23 12:19:55,951
u44,Physical activity,1,2013-04-23 12:19:57,2013-04-23 12:20:00,3
u44,Physical activity,0,2013-04-23 12:20:03,2013-04-23 12:20:03,0
u44,Physical activity,3,2013-04-23 12:20:05,2013-04-23 12:20:08,3
u44,Physical activity,0,2013-04-23 12:20:10,2013-04-23 12:20:10,0
u44,Physical activity,3,2013-04-23 12:20:13,2013-04-23 12:20:13,0
u44,Physical activity,0,2013-04-23 12:20:15,2013-04-23 12:28:22,487
u44,Physical activity,1,2013-04-23 12:28:30,2013-04-23 12:32:06,216
u44,Physical activity,0,2013-04-23 12:32:09,2013-04-23 12:32:32,23
u44,Physical activity,1,2013-04-23 12:32:35,2013-04-23 12:36:37,242
u44,Physical activity,0,2013-04-23 12:36:39,2013-04-23 14:00:01,5002
u44,Physical activity,1,2013-04-23 14:00:03,2013-04-23 14:08:03,480
u44,Physical activity,0,2013-04-23 14:08:05,2013-04-23 14:08:52,47
u44,Physical activity,3,2013-04-23 14:08:54,2013-04-23 14:12:00,186
u44,Physical activity,0,2013-04-23 14:12:02,2013-04-23 14:12:02,0
u44,Physical activity,1,2013-04-23 14:12:05,2013-04-23 14:20:01,476
u44,Physical activity,0,2013-04-23 14:20:04,2013-04-23 14:32:03,719
u44,Physical activity,1,2013-04-23 14:32:05,2013-04-23 14:36:00,235
u44,Physical activity,2,2013-04-23 14:36:02,2013-04-23 14:36:02,0
u44,Physical activity,1,2013-04-23 14:36:05,2013-04-23 14:36:28,23
u44,Physical activity,2,2013-04-23 14:36:31,2013-04-23 14:36:31,0
u44,Physical activity,1,2013-04-23 14:36:33,2013-04-23 14:47:57,684
u44,Physical activity,0,2013-04-23 14:48:00,2013-04-23 15:24:12,2172
u44,Physical activity,1,2013-04-23 15:24:20,2013-04-23 15:24:30,10
u44,Physical activity,0,2013-04-23 15:24:32,2013-04-23 15:28:07,215
u44,Physical activity,1,2013-04-23 15:28:12,2013-04-23 15:32:01,229
u44,Physical activity,2,2013-04-23 15:32:04,2013-04-23 15:32:50,46
u44,Physical activity,1,2013-04-23 15:32:53,2013-04-23 15:36:06,193
u44,Physical activity,3,2013-04-23 15:36:08,2013-04-23 15:36:21,13
u44,Physical activity,0,2013-04-23 15:36:24,2013-04-23 15:36:55,31
u44,Physical activity,3,2013-04-23 15:39:58,2013-04-23 15:40:21,23
u44,Physical activity,0,2013-04-23 15:40:23,2013-04-23 15:40:34,11
u44,Physical activity,3,2013-04-23 15:40:36,2013-04-23 15:40:39,3
u44,Physical activity,0,2013-04-23 15:40:41,2013-04-23 15:40:52,11
u44,Physical activity,3,2013-04-23 15:40:54,2013-04-23 15:40:54,0
u44,Physical activity,0,2013-04-23 15:44:02,2013-04-23 16:00:24,982
u44,Physical activity,3,2013-04-23 16:00:27,2013-04-23 16:00:35,8
u44,Physical activity,0,2013-04-23 16:00:37,2013-04-23 16:00:55,18
u44,Physical activity,3,2013-04-23 16:03:58,2013-04-23 16:04:47,49
u44,Physical activity,0,2013-04-23 16:04:50,2013-04-23 16:04:50,0
u44,Physical activity,3,2013-04-23 16:04:52,2013-04-23 16:04:55,3
u44,Physical activity,0,2013-04-23 16:08:00,2013-04-23 16:08:03,3
u44,Physical activity,3,2013-04-23 16:08:08,2013-04-23 16:08:52,44
u44,Physical activity,0,2013-04-23 16:08:55,2013-04-23 16:12:21,206
u44,Physical activity,3,2013-04-23 16:12:23,2013-04-23 16:12:26,3
u44,Physical activity,0,2013-04-23 16:12:28,2013-04-23 16:12:28,0
u44,Physical activity,3,2013-04-23 16:12:31,2013-04-23 16:12:31,0
u44,Physical activity,0,2013-04-23 16:12:33,2013-04-23 16:12:39,6
u44,Physical activity,3,2013-04-23 16:12:41,2013-04-23 16:12:46,5
u44,Physical activity,0,2013-04-23 16:12:49,2013-04-23 16:16:00,191
u44,Physical activity,3,2013-04-23 16:16:02,2013-04-23 16:16:54,52
u44,Physical activity,0,2013-04-23 16:19:57,2013-04-23 16:20:17,20
u44,Physical activity,3,2013-04-23 16:20:20,2013-04-23 16:20:22,2
u44,Physical activity,0,2013-04-23 16:20:25,2013-04-23 16:20:38,13
u44,Physical activity,3,2013-04-23 16:20:40,2013-04-23 16:20:40,0
u44,Physical activity,0,2013-04-23 16:20:43,2013-04-23 16:20:53,10
u44,Physical activity,3,2013-04-23 16:23:56,2013-04-23 16:24:17,21
u44,Physical activity,0,2013-04-23 16:24:19,2013-04-23 16:24:45,26
u44,Physical activity,3,2013-04-23 16:24:48,2013-04-23 16:28:09,201
u44,Physical activity,0,2013-04-23 16:28:11,2013-04-23 16:28:22,11
u44,Physical activity,3,2013-04-23 16:28:24,2013-04-23 16:28:32,8
u44,Physical activity,0,2013-04-23 16:28:34,2013-04-23 16:31:58,204
u44,Physical activity,3,2013-04-23 16:32:00,2013-04-23 16:32:08,8
u44,Physical activity,0,2013-04-23 16:32:11,2013-04-23 16:32:21,10
u44,Physical activity,3,2013-04-23 16:32:24,2013-04-23 16:32:34,10
u44,Physical activity,0,2013-04-23 16:32:37,2013-04-23 16:32:47,10
u44,Physical activity,3,2013-04-23 16:32:49,2013-04-23 17:20:01,2832
u44,Physical activity,0,2013-04-23 17:20:03,2013-04-23 17:24:11,248
u44,Physical activity,3,2013-04-23 17:24:13,2013-04-23 17:24:13,0
u44,Physical activity,0,2013-04-23 17:24:16,2013-04-23 17:24:16,0
u44,Physical activity,3,2013-04-23 17:24:18,2013-04-23 17:24:18,0
u44,Physical activity,0,2013-04-23 17:24:21,2013-04-23 17:24:31,10
u44,Physical activity,3,2013-04-23 17:24:34,2013-04-23 17:24:34,0
u44,Physical activity,0,2013-04-23 17:24:36,2013-04-23 17:24:39,3
u44,Physical activity,3,2013-04-23 17:24:41,2013-04-23 17:24:41,0
u44,Physical activity,0,2013-04-23 17:24:44,2013-04-23 17:28:08,204
u44,Physical activity,3,2013-04-23 17:28:10,2013-04-23 17:28:31,21
u44,Physical activity,0,2013-04-23 17:28:33,2013-04-23 17:32:10,217
u44,Physical activity,3,2013-04-23 17:32:12,2013-04-23 17:32:25,13
u44,Physical activity,0,2013-04-23 17:32:28,2013-04-23 17:32:51,23
u44,Physical activity,3,2013-04-23 17:32:53,2013-04-23 17:35:59,186
u44,Physical activity,0,2013-04-23 17:36:02,2013-04-24 09:16:07,56405
u44,Physical activity,1,2013-04-24 09:16:09,2013-04-24 09:16:30,21
u44,Physical activity,0,2013-04-24 09:16:32,2013-04-24 09:20:27,235
u44,Physical activity,3,2013-04-24 09:20:29,2013-04-24 09:24:16,227
u44,Physical activity,0,2013-04-24 09:24:19,2013-04-24 09:24:21,2
u44,Physical activity,1,2013-04-24 09:24:24,2013-04-24 09:24:29,5
u44,Physical activity,3,2013-04-24 09:24:32,2013-04-24 09:28:21,229
u44,Physical activity,1,2013-04-24 09:28:23,2013-04-24 09:28:26,3
u44,Physical activity,3,2013-04-24 09:28:29,2013-04-24 09:28:31,2
u44,Physical activity,1,2013-04-24 09:28:34,2013-04-24 09:28:34,0
u44,Physical activity,3,2013-04-24 09:28:36,2013-04-24 09:28:47,11
u44,Physical activity,0,2013-04-24 09:28:49,2013-04-24 09:32:05,196
u44,Physical activity,1,2013-04-24 09:32:08,2013-04-24 09:36:02,234
u44,Physical activity,2,2013-04-24 09:36:05,2013-04-24 09:36:10,5
u44,Physical activity,1,2013-04-24 09:36:12,2013-04-24 09:36:41,29
u44,Physical activity,0,2013-04-24 09:36:43,2013-04-24 11:44:07,7644
u44,Physical activity,1,2013-04-24 11:44:10,2013-04-24 11:44:33,23
u44,Physical activity,2,2013-04-24 11:44:36,2013-04-24 11:44:48,12
u44,Physical activity,1,2013-04-24 11:44:51,2013-04-24 11:48:02,191
u44,Physical activity,2,2013-04-24 11:48:04,2013-04-24 11:48:12,8
u44,Physical activity,1,2013-04-24 11:48:15,2013-04-24 11:48:43,28
u44,Physical activity,0,2013-04-24 11:48:45,2013-04-24 12:00:39,714
u44,Physical activity,1,2013-04-24 12:00:42,2013-04-24 12:00:49,7
u44,Physical activity,0,2013-04-24 12:00:52,2013-04-24 12:00:57,5
u44,Physical activity,1,2013-04-24 12:04:00,2013-04-24 12:04:00,0
u44,Physical activity,0,2013-04-24 12:04:03,2013-04-24 12:04:03,0
u44,Physical activity,1,2013-04-24 12:04:05,2013-04-24 12:04:08,3
u44,Physical activity,0,2013-04-24 12:04:10,2013-04-24 12:08:05,235
u44,Physical activity,1,2013-04-24 12:08:08,2013-04-24 12:16:10,482
u44,Physical activity,0,2013-04-24 12:16:12,2013-04-24 13:12:51,3399
u44,Physical activity,1,2013-04-24 13:12:54,2013-04-24 13:20:12,438
u44,Physical activity,0,2013-04-24 13:20:14,2013-04-24 13:20:53,39
u44,Physical activity,3,2013-04-24 13:20:56,2013-04-24 13:20:58,2
u44,Physical activity,0,2013-04-24 13:21:01,2013-04-24 13:24:09,188
u44,Physical activity,1,2013-04-24 13:24:11,2013-04-24 13:24:27,16
u44,Physical activity,2,2013-04-24 13:24:30,2013-04-24 13:24:35,5
u44,Physical activity,1,2013-04-24 13:24:37,2013-04-24 13:24:58,21
u44,Physical activity,0,2013-04-24 13:25:01,2013-04-24 14:24:42,3581
u44,Physical activity,1,2013-04-24 14:24:47,2013-04-24 14:32:18,451
u44,Physical activity,0,2013-04-24 14:32:21,2013-04-24 14:36:13,232
u44,Physical activity,2,2013-04-24 14:36:15,2013-04-24 14:36:26,11
u44,Physical activity,1,2013-04-24 14:36:28,2013-04-24 14:36:31,3
u44,Physical activity,2,2013-04-24 14:36:34,2013-04-24 14:36:34,0
u44,Physical activity,1,2013-04-24 14:36:36,2013-04-24 14:36:36,0
u44,Physical activity,2,2013-04-24 14:36:39,2013-04-24 14:40:15,216
u44,Physical activity,1,2013-04-24 14:40:18,2013-04-24 14:44:05,227
u44,Physical activity,0,2013-04-24 14:44:07,2013-04-24 18:52:06,14879
u44,Physical activity,1,2013-04-24 18:52:09,2013-04-24 19:00:21,492
u44,Physical activity,0,2013-04-24 19:00:23,2013-04-24 19:04:12,229
u44,Physical activity,1,2013-04-24 19:04:15,2013-04-24 19:04:31,16
u44,Physical activity,0,2013-04-24 19:04:38,2013-04-25 08:28:26,48228
u44,Physical activity,3,2013-04-25 08:28:29,2013-04-25 08:28:31,2
u44,Physical activity,0,2013-04-25 08:28:34,2013-04-25 08:28:42,8
u44,Physical activity,3,2013-04-25 08:28:44,2013-04-25 08:28:47,3
u44,Physical activity,0,2013-04-25 08:28:49,2013-04-25 08:29:00,11
u44,Physical activity,3,2013-04-25 08:29:02,2013-04-25 08:32:04,182
u44,Physical activity,0,2013-04-25 08:32:07,2013-04-25 08:48:18,971
u44,Physical activity,3,2013-04-25 08:48:20,2013-04-25 08:48:31,11
u44,Physical activity,1,2013-04-25 08:48:33,2013-04-25 08:48:36,3
u44,Physical activity,3,2013-04-25 08:48:38,2013-04-25 08:52:07,209
u44,Physical activity,0,2013-04-25 08:52:10,2013-04-25 08:52:20,10
u44,Physical activity,1,2013-04-25 08:52:25,2013-04-25 09:00:11,466
u44,Physical activity,0,2013-04-25 09:00:14,2013-04-25 11:16:18,8164
u44,Physical activity,1,2013-04-25 11:16:20,2013-04-25 11:20:30,250
u44,Physical activity,2,2013-04-25 11:20:33,2013-04-25 11:20:46,13
u44,Physical activity,1,2013-04-25 11:20:48,2013-04-25 11:24:33,225
u44,Physical activity,3,2013-04-25 11:24:35,2013-04-25 11:28:30,235
u44,Physical activity,1,2013-04-25 11:28:32,2013-04-25 11:28:32,0
u44,Physical activity,3,2013-04-25 11:28:35,2013-04-25 11:28:37,2
u44,Physical activity,0,2013-04-25 11:28:40,2013-04-25 11:28:50,10
u44,Physical activity,3,2013-04-25 11:28:53,2013-04-25 11:29:00,7
u44,Physical activity,0,2013-04-25 11:29:03,2013-04-25 12:08:30,2367
u44,Physical activity,3,2013-04-25 12:08:32,2013-04-25 12:08:37,5
u44,Physical activity,0,2013-04-25 12:08:40,2013-04-25 12:08:48,8
u44,Physical activity,3,2013-04-25 12:08:50,2013-04-25 12:12:09,199
u44,Physical activity,0,2013-04-25 12:12:11,2013-04-25 12:12:21,10
u44,Physical activity,3,2013-04-25 12:12:24,2013-04-25 12:12:24,0
u44,Physical activity,1,2013-04-25 12:12:27,2013-04-25 12:12:32,5
u44,Physical activity,3,2013-04-25 12:12:34,2013-04-25 12:16:08,214
u44,Physical activity,1,2013-04-25 12:16:13,2013-04-25 12:20:46,273
u44,Physical activity,2,2013-04-25 12:20:49,2013-04-25 12:20:54,5
u44,Physical activity,1,2013-04-25 12:20:57,2013-04-25 12:24:25,208
u44,Physical activity,0,2013-04-25 12:24:28,2013-04-25 12:24:38,10
u44,Physical activity,1,2013-04-25 12:24:41,2013-04-25 12:24:48,7
u44,Physical activity,2,2013-04-25 12:24:51,2013-04-25 12:28:38,227
u44,Physical activity,1,2013-04-25 12:28:40,2013-04-25 12:28:43,3
u44,Physical activity,2,2013-04-25 12:28:46,2013-04-25 12:32:14,208
u44,Physical activity,1,2013-04-25 12:32:17,2013-04-25 12:40:13,476
u44,Physical activity,0,2013-04-25 12:40:16,2013-04-25 14:48:16,7680
u44,Physical activity,1,2013-04-25 14:48:19,2013-04-25 14:52:16,237
u44,Physical activity,2,2013-04-25 14:52:18,2013-04-25 14:52:24,6
u44,Physical activity,1,2013-04-25 14:52:26,2013-04-25 14:52:49,23
u44,Physical activity,0,2013-04-25 14:52:52,2013-04-25 14:56:21,209
u44,Physical activity,1,2013-04-25 14:56:23,2013-04-25 14:57:04,41
u44,Physical activity,2,2013-04-25 14:57:07,2013-04-25 14:57:10,3
u44,Physical activity,1,2013-04-25 15:00:12,2013-04-25 15:00:23,11
u44,Physical activity,2,2013-04-25 15:00:25,2013-04-25 15:00:30,5
u44,Physical activity,1,2013-04-25 15:00:33,2013-04-25 15:00:47,14
u44,Physical activity,2,2013-04-25 15:00:49,2013-04-25 15:00:57,8
u44,Physical activity,1,2013-04-25 15:00:59,2013-04-25 15:01:05,6
u44,Physical activity,2,2013-04-25 15:01:07,2013-04-25 15:04:12,185
u44,Physical activity,0,2013-04-25 15:04:14,2013-04-25 17:48:23,9849
u44,Physical activity,1,2013-04-25 17:48:25,2013-04-25 17:52:22,237
u44,Physical activity,0,2013-04-25 17:52:25,2013-04-25 17:52:58,33
u44,Physical activity,1,2013-04-25 17:53:01,2013-04-25 17:56:22,201
u44,Physical activity,0,2013-04-25 17:56:25,2013-04-25 18:28:48,1943
u44,Physical activity,1,2013-04-25 18:28:50,2013-04-25 18:32:55,245
u44,Physical activity,0,2013-04-25 18:32:58,2013-04-25 18:36:21,203
u44,Physical activity,3,2013-04-25 18:36:24,2013-04-25 18:36:24,0
u44,Physical activity,0,2013-04-25 18:36:26,2013-04-25 18:36:49,23
u44,Physical activity,3,2013-04-25 18:36:52,2013-04-25 18:37:13,21
u44,Physical activity,1,2013-04-25 18:37:15,2013-04-25 18:40:33,198
u44,Physical activity,0,2013-04-25 18:40:36,2013-04-26 09:37:24,53808
u44,Physical activity,3,2013-04-26 09:37:27,2013-04-26 09:37:32,5
u44,Physical activity,1,2013-04-26 09:37:35,2013-04-26 09:37:55,20
u44,Physical activity,3,2013-04-26 09:37:58,2013-04-26 09:41:19,201
u44,Physical activity,1,2013-04-26 09:41:24,2013-04-26 09:45:16,232
u44,Physical activity,0,2013-04-26 09:45:19,2013-04-26 09:49:29,250
u44,Physical activity,3,2013-04-26 09:49:32,2013-04-26 09:49:58,26
u44,Physical activity,0,2013-04-26 09:50:00,2013-04-26 09:50:08,8
u44,Physical activity,3,2013-04-26 09:50:11,2013-04-26 09:53:39,208
u44,Physical activity,0,2013-04-26 09:53:42,2013-04-26 09:53:50,8
u44,Physical activity,3,2013-04-26 09:53:52,2013-04-26 09:54:15,23
u44,Physical activity,0,2013-04-26 09:54:18,2013-04-26 09:54:21,3
u44,Physical activity,3,2013-04-26 09:57:23,2013-04-26 09:57:36,13
u44,Physical activity,0,2013-04-26 09:57:39,2013-04-26 09:57:52,13
u44,Physical activity,3,2013-04-26 09:57:54,2013-04-26 09:58:07,13
u44,Physical activity,1,2013-04-26 09:58:10,2013-04-26 10:01:54,224
u44,Physical activity,0,2013-04-26 10:02:22,2013-04-26 11:09:28,4026
u44,Physical activity,1,2013-04-26 11:09:31,2013-04-26 11:09:54,23
u44,Physical activity,0,2013-04-26 11:09:57,2013-04-26 11:13:30,213
u44,Physical activity,1,2013-04-26 11:13:33,2013-04-26 11:13:33,0
u44,Physical activity,2,2013-04-26 11:13:35,2013-04-26 11:14:14,39
u44,Physical activity,0,2013-04-26 11:14:17,2013-04-26 11:17:51,214
u44,Physical activity,3,2013-04-26 11:17:53,2013-04-26 11:21:24,211
u44,Physical activity,1,2013-04-26 11:21:29,2013-04-26 11:22:18,49
u44,Physical activity,0,2013-04-26 11:22:21,2013-04-26 11:57:37,2116
u44,Physical activity,3,2013-04-26 11:57:39,2013-04-26 12:01:44,245
u44,Physical activity,0,2013-04-26 12:01:47,2013-04-26 12:02:02,15
u44,Physical activity,1,2013-04-26 12:02:10,2013-04-26 12:05:31,201
u44,Physical activity,2,2013-04-26 12:05:33,2013-04-26 12:05:46,13
u44,Physical activity,1,2013-04-26 12:05:49,2013-04-26 12:09:33,224
u44,Physical activity,0,2013-04-26 12:09:36,2013-04-26 13:37:39,5283
u44,Physical activity,1,2013-04-26 13:37:41,2013-04-26 13:45:35,474
u44,Physical activity,0,2013-04-26 13:45:38,2013-04-26 13:45:48,10
u44,Physical activity,1,2013-04-26 13:45:51,2013-04-26 13:45:56,5
u44,Physical activity,0,2013-04-26 13:45:58,2013-04-26 14:50:24,3866
u44,Physical activity,1,2013-04-26 14:50:27,2013-04-26 14:57:37,430
u44,Physical activity,0,2013-04-26 14:57:39,2013-04-26 15:54:24,3405
u44,Physical activity,3,2013-04-26 15:54:26,2013-04-26 15:54:29,3
u44,Physical activity,0,2013-04-26 15:57:31,2013-04-26 18:13:42,8171
u44,Physical activity,1,2013-04-26 18:13:44,2013-04-26 18:21:38,474
u44,Physical activity,0,2013-04-26 18:21:41,2013-04-26 18:22:14,33
u44,Physical activity,3,2013-04-26 18:22:17,2013-04-26 18:25:35,198
u44,Physical activity,0,2013-04-26 18:25:38,2013-04-26 18:26:27,49
u44,Physical activity,3,2013-04-26 18:26:30,2013-04-26 18:29:40,190
u44,Physical activity,1,2013-04-26 18:29:43,2013-04-26 18:29:56,13
u44,Physical activity,0,2013-04-26 18:29:58,2013-04-27 20:41:39,7901
u44,Physical activity,1,2013-04-27 20:41:41,2013-04-27 20:41:57,16
u44,Physical activity,2,2013-04-27 20:41:59,2013-04-27 20:42:10,11
u44,Physical activity,1,2013-04-27 20:42:12,2013-04-27 20:45:28,196
u44,Physical activity,2,2013-04-27 20:45:31,2013-04-27 20:49:38,247
u44,Physical activity,0,2013-04-27 20:49:41,2013-04-27 20:50:09,28
u44,Physical activity,3,2013-04-27 20:50:11,2013-04-27 20:57:32,441
u44,Physical activity,0,2013-04-27 20:57:35,2013-04-28 14:18:58,62483
u44,Physical activity,3,2013-04-28 14:19:01,2013-04-28 14:19:24,23
u44,Physical activity,0,2013-04-28 14:19:26,2013-04-28 14:19:31,5
u44,Physical activity,3,2013-04-28 14:19:34,2013-04-28 14:22:50,196
u44,Physical activity,0,2013-04-28 14:22:53,2013-04-28 14:23:08,15
u44,Physical activity,3,2013-04-28 14:23:11,2013-04-28 14:23:11,0
u44,Physical activity,0,2013-04-28 14:23:13,2013-04-28 14:23:29,16
u44,Physical activity,3,2013-04-28 14:23:31,2013-04-28 14:26:37,186
u44,Physical activity,1,2013-04-28 14:26:42,2013-04-28 14:27:05,23
u44,Physical activity,2,2013-04-28 14:27:08,2013-04-28 14:30:42,214
u44,Physical activity,0,2013-04-28 14:30:45,2013-04-28 19:30:59,18014
u44,Physical activity,3,2013-04-28 19:31:02,2013-04-28 19:31:02,0
