uid,typeEvent,inference,startDate,endDate,duration
u14,Physical activity,3,2013-04-16 21:50:51,2013-04-16 21:50:51,0
u14,Physical activity,0,2013-04-16 21:50:53,2013-04-16 22:26:04,2111
u14,Physical activity,3,2013-04-16 22:26:06,2013-04-16 22:26:09,3
u14,Physical activity,0,2013-04-16 22:26:12,2013-04-16 23:30:40,3868
u14,Physical activity,3,2013-04-16 23:30:48,2013-04-16 23:30:50,2
u14,Physical activity,0,2013-04-16 23:30:53,2013-04-17 07:50:18,29965
u14,Physical activity,1,2013-04-17 07:50:20,2013-04-17 07:50:46,26
u14,Physical activity,3,2013-04-17 07:50:49,2013-04-17 07:50:51,2
u14,Physical activity,1,2013-04-17 07:50:54,2013-04-17 07:54:56,242
u14,Physical activity,3,2013-04-17 07:54:59,2013-04-17 07:55:01,2
u14,Physical activity,1,2013-04-17 07:55:04,2013-04-17 07:55:04,0
u14,Physical activity,0,2013-04-17 07:55:06,2013-04-17 07:55:06,0
u14,Physical activity,1,2013-04-17 07:58:10,2013-04-17 07:58:41,31
u14,Physical activity,0,2013-04-17 07:58:46,2013-04-17 09:18:26,4780
u14,Physical activity,3,2013-04-17 09:18:29,2013-04-17 09:18:34,5
u14,Physical activity,0,2013-04-17 09:18:37,2013-04-17 09:50:19,1902
u14,Physical activity,1,2013-04-17 09:50:22,2013-04-17 09:58:21,479
u14,Physical activity,0,2013-04-17 09:58:23,2013-04-17 11:06:22,4079
u14,Physical activity,1,2013-04-17 11:06:25,2013-04-17 11:14:19,474
u14,Physical activity,0,2013-04-17 11:14:21,2013-04-17 11:14:26,5
u14,Physical activity,1,2013-04-17 11:14:29,2013-04-17 11:14:37,8
u14,Physical activity,0,2013-04-17 11:14:39,2013-04-17 11:14:49,10
u14,Physical activity,1,2013-04-17 11:14:52,2013-04-17 11:18:18,206
u14,Physical activity,2,2013-04-17 11:18:21,2013-04-17 11:18:26,5
u14,Physical activity,1,2013-04-17 11:18:28,2013-04-17 11:22:20,232
u14,Physical activity,0,2013-04-17 11:22:23,2013-04-17 11:22:23,0
u14,Physical activity,3,2013-04-17 11:22:26,2013-04-17 11:22:31,5
u14,Physical activity,0,2013-04-17 11:22:33,2013-04-17 11:22:59,26
u14,Physical activity,3,2013-04-17 11:23:02,2013-04-17 11:23:09,7
u14,Physical activity,0,2013-04-17 11:23:12,2013-04-17 11:26:15,183
u14,Physical activity,1,2013-04-17 11:26:17,2013-04-17 11:30:20,243
u14,Physical activity,0,2013-04-17 11:30:22,2013-04-17 13:46:24,8162
u14,Physical activity,1,2013-04-17 13:46:27,2013-04-17 13:50:34,247
u14,Physical activity,0,2013-04-17 13:50:42,2013-04-17 13:58:30,468
u14,Physical activity,3,2013-04-17 13:58:33,2013-04-17 13:58:36,3
u14,Physical activity,0,2013-04-17 13:58:38,2013-04-17 13:58:51,13
u14,Physical activity,3,2013-04-17 13:58:54,2013-04-17 13:59:04,10
u14,Physical activity,0,2013-04-17 13:59:06,2013-04-17 16:03:09,7443
u14,Physical activity,1,2013-04-17 16:03:11,2013-04-17 16:06:35,204
u14,Physical activity,0,2013-04-17 16:06:37,2013-04-17 16:06:53,16
u14,Physical activity,1,2013-04-17 16:06:55,2013-04-17 16:18:26,691
u14,Physical activity,0,2013-04-17 16:18:28,2013-04-17 16:18:41,13
u14,Physical activity,1,2013-04-17 16:18:46,2013-04-17 16:18:46,0
u14,Physical activity,0,2013-04-17 16:18:51,2013-04-17 16:54:29,2138
u14,Physical activity,1,2013-04-17 16:54:32,2013-04-17 16:54:34,2
u14,Physical activity,0,2013-04-17 16:54:37,2013-04-17 18:02:26,4069
u14,Physical activity,1,2013-04-17 18:02:28,2013-04-17 18:10:22,474
u14,Physical activity,0,2013-04-17 18:10:25,2013-04-17 19:18:23,4078
u14,Physical activity,1,2013-04-17 19:18:31,2013-04-17 19:18:36,5
u14,Physical activity,0,2013-04-17 19:18:38,2013-04-17 19:18:57,19
u14,Physical activity,3,2013-04-17 19:18:59,2013-04-17 19:18:59,0
u14,Physical activity,0,2013-04-17 19:19:05,2013-04-17 19:30:32,687
u14,Physical activity,1,2013-04-17 19:30:35,2013-04-17 19:30:45,10
u14,Physical activity,0,2013-04-17 19:30:48,2013-04-17 19:30:48,0
u14,Physical activity,1,2013-04-17 19:30:53,2013-04-17 19:35:05,252
u14,Physical activity,0,2013-04-17 19:35:08,2013-04-17 19:35:11,3
u14,Physical activity,3,2013-04-17 19:35:13,2013-04-17 19:38:19,186
u14,Physical activity,1,2013-04-17 19:38:21,2013-04-17 19:46:49,508
u14,Physical activity,3,2013-04-17 19:46:51,2013-04-17 19:46:51,0
u14,Physical activity,1,2013-04-17 19:46:54,2013-04-17 19:50:41,227
u14,Physical activity,2,2013-04-17 19:50:43,2013-04-17 19:50:46,3
u14,Physical activity,1,2013-04-17 19:50:56,2013-04-17 19:58:24,448
u14,Physical activity,0,2013-04-17 19:58:27,2013-04-17 20:14:53,986
u14,Physical activity,1,2013-04-17 20:14:56,2013-04-17 20:15:01,5
u14,Physical activity,0,2013-04-17 20:15:04,2013-04-17 20:15:09,5
u14,Physical activity,1,2013-04-17 20:15:11,2013-04-17 20:22:42,451
u14,Physical activity,3,2013-04-17 20:22:45,2013-04-17 20:22:50,5
u14,Physical activity,0,2013-04-17 20:22:53,2013-04-17 20:23:08,15
u14,Physical activity,3,2013-04-17 20:23:11,2013-04-17 20:23:13,2
u14,Physical activity,0,2013-04-17 20:23:16,2013-04-17 20:26:21,185
u14,Physical activity,1,2013-04-17 20:26:24,2013-04-17 20:27:13,49
u14,Physical activity,0,2013-04-17 20:27:15,2013-04-17 21:30:43,3808
u14,Physical activity,1,2013-04-17 21:30:50,2013-04-17 21:30:55,5
u14,Physical activity,0,2013-04-17 21:30:58,2013-04-17 21:50:50,1192
u14,Physical activity,1,2013-04-17 21:50:53,2013-04-17 21:51:03,10
u14,Physical activity,2,2013-04-17 21:51:05,2013-04-17 21:54:24,199
u14,Physical activity,0,2013-04-17 21:54:26,2013-04-17 21:54:39,13
u14,Physical activity,1,2013-04-17 21:54:42,2013-04-17 21:54:42,0
u14,Physical activity,0,2013-04-17 21:54:44,2013-04-17 21:55:00,16
u14,Physical activity,3,2013-04-17 21:55:02,2013-04-17 21:55:08,6
u14,Physical activity,0,2013-04-17 21:55:10,2013-04-17 22:34:48,2378
u14,Physical activity,3,2013-04-17 22:34:51,2013-04-17 22:35:09,18
u14,Physical activity,0,2013-04-17 22:35:11,2013-04-17 22:54:25,1154
u14,Physical activity,3,2013-04-17 22:54:28,2013-04-17 22:54:28,0
u14,Physical activity,1,2013-04-17 22:54:31,2013-04-17 22:54:33,2
u14,Physical activity,0,2013-04-17 22:54:36,2013-04-17 22:54:59,23
u14,Physical activity,3,2013-04-17 22:55:02,2013-04-17 22:55:07,5
u14,Physical activity,0,2013-04-17 22:55:09,2013-04-17 22:58:48,219
u14,Physical activity,1,2013-04-17 22:58:51,2013-04-17 22:58:59,8
u14,Physical activity,3,2013-04-17 22:59:01,2013-04-17 22:59:06,5
u14,Physical activity,0,2013-04-17 22:59:09,2013-04-17 23:02:20,191
u14,Physical activity,3,2013-04-17 23:02:22,2013-04-17 23:02:27,5
u14,Physical activity,0,2013-04-17 23:02:30,2013-04-17 23:06:37,247
u14,Physical activity,1,2013-04-17 23:06:40,2013-04-17 23:06:50,10
u14,Physical activity,3,2013-04-17 23:06:58,2013-04-17 23:06:58,0
u14,Physical activity,0,2013-04-17 23:07:01,2013-04-18 00:02:33,3332
u14,Physical activity,1,2013-04-18 00:02:35,2013-04-18 00:02:56,21
u14,Physical activity,0,2013-04-18 00:02:58,2013-04-18 00:18:25,927
u14,Physical activity,1,2013-04-18 00:18:28,2013-04-18 00:22:35,247
u14,Physical activity,0,2013-04-18 00:22:38,2013-04-18 00:22:43,5
u14,Physical activity,1,2013-04-18 00:22:45,2013-04-18 00:22:53,8
u14,Physical activity,0,2013-04-18 00:22:56,2013-04-18 00:23:09,13
u14,Physical activity,1,2013-04-18 00:23:11,2013-04-18 00:23:11,0
u14,Physical activity,0,2013-04-18 00:23:14,2013-04-18 00:26:53,219
u14,Physical activity,3,2013-04-18 00:26:55,2013-04-18 00:26:58,3
u14,Physical activity,1,2013-04-18 00:27:00,2013-04-18 00:27:13,13
u14,Physical activity,0,2013-04-18 00:27:16,2013-04-18 00:31:11,235
u14,Physical activity,3,2013-04-18 00:31:13,2013-04-18 00:31:16,3
u14,Physical activity,0,2013-04-18 00:31:18,2013-04-18 00:31:18,0
u14,Physical activity,3,2013-04-18 00:34:21,2013-04-18 00:34:21,0
u14,Physical activity,0,2013-04-18 00:34:24,2013-04-18 00:39:00,276
u14,Physical activity,3,2013-04-18 00:39:02,2013-04-18 00:39:07,5
u14,Physical activity,0,2013-04-18 00:39:10,2013-04-18 00:46:31,441
u14,Physical activity,1,2013-04-18 00:46:33,2013-04-18 00:46:33,0
u14,Physical activity,2,2013-04-18 00:46:36,2013-04-18 00:46:46,10
u14,Physical activity,1,2013-04-18 00:46:49,2013-04-18 00:46:51,2
u14,Physical activity,2,2013-04-18 00:46:54,2013-04-18 00:50:25,211
u14,Physical activity,0,2013-04-18 00:50:28,2013-04-18 00:50:28,0
u14,Physical activity,1,2013-04-18 00:50:30,2013-04-18 00:50:30,0
u14,Physical activity,0,2013-04-18 00:50:33,2013-04-18 00:50:43,10
u14,Physical activity,3,2013-04-18 00:50:46,2013-04-18 00:50:46,0
u14,Physical activity,0,2013-04-18 00:50:48,2013-04-18 00:50:51,3
u14,Physical activity,1,2013-04-18 00:50:53,2013-04-18 00:51:04,11
u14,Physical activity,0,2013-04-18 00:51:06,2013-04-18 00:58:24,438
u14,Physical activity,1,2013-04-18 00:58:27,2013-04-18 00:58:58,31
u14,Physical activity,2,2013-04-18 00:59:01,2013-04-18 00:59:08,7
u14,Physical activity,1,2013-04-18 00:59:16,2013-04-18 00:59:16,0
u14,Physical activity,0,2013-04-18 00:59:19,2013-04-18 01:10:57,698
u14,Physical activity,1,2013-04-18 01:11:00,2013-04-18 01:11:02,2
u14,Physical activity,0,2013-04-18 01:11:07,2013-04-18 01:30:32,1165
u14,Physical activity,3,2013-04-18 01:30:35,2013-04-18 01:30:40,5
u14,Physical activity,0,2013-04-18 01:30:42,2013-04-18 01:46:28,946
u14,Physical activity,1,2013-04-18 01:46:31,2013-04-18 01:47:12,41
u14,Physical activity,2,2013-04-18 01:47:15,2013-04-18 01:50:25,190
u14,Physical activity,0,2013-04-18 01:50:28,2013-04-18 01:54:53,265
u14,Physical activity,1,2013-04-18 01:54:56,2013-04-18 01:58:22,206
u14,Physical activity,0,2013-04-18 01:58:27,2013-04-18 01:58:56,29
u14,Physical activity,3,2013-04-18 01:58:58,2013-04-18 01:58:58,0
u14,Physical activity,0,2013-04-18 01:59:01,2013-04-18 02:03:00,239
u14,Physical activity,3,2013-04-18 02:03:03,2013-04-18 02:03:06,3
u14,Physical activity,0,2013-04-18 02:03:08,2013-04-18 02:06:45,217
u14,Physical activity,3,2013-04-18 02:06:47,2013-04-18 02:06:52,5
u14,Physical activity,0,2013-04-18 02:06:55,2013-04-18 02:18:46,711
u14,Physical activity,3,2013-04-18 02:18:49,2013-04-18 02:18:51,2
u14,Physical activity,0,2013-04-18 02:18:54,2013-04-18 02:26:28,454
u14,Physical activity,1,2013-04-18 02:26:30,2013-04-18 02:26:38,8
u14,Physical activity,2,2013-04-18 02:26:40,2013-04-18 02:26:56,16
u14,Physical activity,1,2013-04-18 02:26:58,2013-04-18 02:26:58,0
u14,Physical activity,0,2013-04-18 02:27:01,2013-04-18 02:27:04,3
u14,Physical activity,1,2013-04-18 02:27:06,2013-04-18 02:27:06,0
u14,Physical activity,0,2013-04-18 02:27:09,2013-04-18 02:27:09,0
u14,Physical activity,1,2013-04-18 02:27:11,2013-04-18 02:30:27,196
u14,Physical activity,2,2013-04-18 02:30:30,2013-04-18 02:30:50,20
u14,Physical activity,1,2013-04-18 02:30:56,2013-04-18 02:34:27,211
u14,Physical activity,0,2013-04-18 02:34:29,2013-04-18 02:34:40,11
u14,Physical activity,1,2013-04-18 02:34:42,2013-04-18 02:34:53,11
u14,Physical activity,0,2013-04-18 02:34:55,2013-04-18 02:35:11,16
u14,Physical activity,1,2013-04-18 02:35:13,2013-04-18 02:42:23,430
u14,Physical activity,0,2013-04-18 02:42:26,2013-04-18 09:46:53,25467
u14,Physical activity,3,2013-04-18 09:46:56,2013-04-18 09:46:56,0
u14,Physical activity,0,2013-04-18 09:46:58,2013-04-18 09:47:01,3
u14,Physical activity,1,2013-04-18 09:47:03,2013-04-18 09:47:16,13
u14,Physical activity,3,2013-04-18 09:47:19,2013-04-18 09:47:19,0
u14,Physical activity,0,2013-04-18 09:47:21,2013-04-18 09:51:21,240
u14,Physical activity,3,2013-04-18 09:51:24,2013-04-18 09:51:31,7
u14,Physical activity,0,2013-04-18 09:54:37,2013-04-18 09:54:37,0
u14,Physical activity,1,2013-04-18 09:54:39,2013-04-18 09:58:39,240
u14,Physical activity,0,2013-04-18 09:58:42,2013-04-18 09:59:28,46
u14,Physical activity,3,2013-04-18 09:59:31,2013-04-18 10:02:36,185
u14,Physical activity,0,2013-04-18 10:02:39,2013-04-18 11:51:17,6518
u14,Physical activity,1,2013-04-18 11:51:20,2013-04-18 11:54:36,196
u14,Physical activity,2,2013-04-18 11:54:38,2013-04-18 11:54:44,6
u14,Physical activity,1,2013-04-18 11:54:46,2013-04-18 11:58:41,235
u14,Physical activity,0,2013-04-18 11:58:43,2013-04-18 12:51:21,3158
u14,Physical activity,1,2013-04-18 12:51:23,2013-04-18 12:59:09,466
u14,Physical activity,2,2013-04-18 12:59:12,2013-04-18 12:59:15,3
u14,Physical activity,1,2013-04-18 12:59:17,2013-04-18 12:59:17,0
u14,Physical activity,2,2013-04-18 12:59:20,2013-04-18 12:59:20,0
u14,Physical activity,1,2013-04-18 12:59:22,2013-04-18 13:03:06,224
u14,Physical activity,2,2013-04-18 13:03:09,2013-04-18 13:03:12,3
u14,Physical activity,1,2013-04-18 13:03:14,2013-04-18 13:06:45,211
u14,Physical activity,0,2013-04-18 13:06:48,2013-04-18 13:07:11,23
u14,Physical activity,3,2013-04-18 13:07:14,2013-04-18 13:07:19,5
u14,Physical activity,0,2013-04-18 13:07:21,2013-04-18 13:07:37,16
u14,Physical activity,1,2013-04-18 13:10:40,2013-04-18 13:10:50,10
u14,Physical activity,0,2013-04-18 13:10:53,2013-04-18 13:11:16,23
u14,Physical activity,1,2013-04-18 13:11:19,2013-04-18 13:11:34,15
u14,Physical activity,3,2013-04-18 13:11:37,2013-04-18 13:14:43,186
u14,Physical activity,0,2013-04-18 13:14:45,2013-04-18 13:18:45,240
u14,Physical activity,1,2013-04-18 13:18:47,2013-04-18 13:18:47,0
u14,Physical activity,0,2013-04-18 13:18:50,2013-04-18 13:34:51,961
u14,Physical activity,1,2013-04-18 13:34:54,2013-04-18 13:42:45,471
u14,Physical activity,0,2013-04-18 13:42:48,2013-04-18 13:46:49,241
u14,Physical activity,1,2013-04-18 13:46:52,2013-04-18 13:47:02,10
u14,Physical activity,0,2013-04-18 13:47:04,2013-04-18 13:50:49,225
u14,Physical activity,3,2013-04-18 13:50:51,2013-04-18 13:50:54,3
u14,Physical activity,1,2013-04-18 13:50:57,2013-04-18 13:51:12,15
u14,Physical activity,0,2013-04-18 13:51:15,2013-04-18 13:54:41,206
u14,Physical activity,1,2013-04-18 13:54:43,2013-04-18 13:55:25,42
u14,Physical activity,0,2013-04-18 13:55:27,2013-04-18 13:55:32,5
u14,Physical activity,3,2013-04-18 13:55:35,2013-04-18 13:55:35,0
u14,Physical activity,0,2013-04-18 13:55:37,2013-04-18 13:58:40,183
u14,Physical activity,1,2013-04-18 13:58:43,2013-04-18 13:59:27,44
u14,Physical activity,0,2013-04-18 13:59:29,2013-04-18 14:11:15,706
u14,Physical activity,3,2013-04-18 14:11:18,2013-04-18 14:11:23,5
u14,Physical activity,0,2013-04-18 14:11:26,2013-04-18 15:34:52,5006
u14,Physical activity,2,2013-04-18 15:34:55,2013-04-18 15:35:11,16
u14,Physical activity,1,2013-04-18 15:35:13,2013-04-18 15:38:50,217
u14,Physical activity,0,2013-04-18 15:38:52,2013-04-18 15:39:13,21
u14,Physical activity,1,2013-04-18 15:39:15,2013-04-18 15:39:20,5
u14,Physical activity,2,2013-04-18 15:39:23,2013-04-18 15:39:28,5
u14,Physical activity,1,2013-04-18 15:39:31,2013-04-18 15:42:47,196
u14,Physical activity,0,2013-04-18 15:42:49,2013-04-18 15:43:00,11
u14,Physical activity,3,2013-04-18 15:43:02,2013-04-18 15:43:05,3
u14,Physical activity,0,2013-04-18 15:43:07,2013-04-18 15:43:07,0
u14,Physical activity,1,2013-04-18 15:43:10,2013-04-18 15:43:33,23
u14,Physical activity,3,2013-04-18 15:43:36,2013-04-18 15:43:36,0
u14,Physical activity,1,2013-04-18 15:43:38,2013-04-18 15:46:46,188
u14,Physical activity,3,2013-04-18 15:46:49,2013-04-18 15:46:54,5
u14,Physical activity,1,2013-04-18 15:46:57,2013-04-18 15:46:59,2
u14,Physical activity,3,2013-04-18 15:47:02,2013-04-18 15:47:09,7
u14,Physical activity,1,2013-04-18 15:47:12,2013-04-18 15:50:43,211
u14,Physical activity,0,2013-04-18 15:50:46,2013-04-18 15:51:19,33
u14,Physical activity,3,2013-04-18 15:51:22,2013-04-18 15:51:22,0
u14,Physical activity,0,2013-04-18 15:51:24,2013-04-18 15:51:35,11
u14,Physical activity,1,2013-04-18 15:51:37,2013-04-18 15:55:26,229
u14,Physical activity,2,2013-04-18 15:55:29,2013-04-18 15:55:39,10
u14,Physical activity,1,2013-04-18 15:58:48,2013-04-18 15:58:53,5
u14,Physical activity,0,2013-04-18 15:58:56,2013-04-18 17:58:58,7202
u14,Physical activity,1,2013-04-18 17:59:00,2013-04-18 17:59:00,0
u14,Physical activity,2,2013-04-18 17:59:03,2013-04-18 18:02:55,232
u14,Physical activity,0,2013-04-18 18:02:57,2013-04-18 18:03:36,39
u14,Physical activity,1,2013-04-18 18:03:38,2013-04-18 18:07:25,227
u14,Physical activity,2,2013-04-18 18:07:28,2013-04-18 18:10:51,203
u14,Physical activity,1,2013-04-18 18:10:54,2013-04-18 18:10:56,2
u14,Physical activity,0,2013-04-18 18:10:59,2013-04-18 18:11:14,15
u14,Physical activity,1,2013-04-18 18:11:17,2013-04-18 18:11:27,10
u14,Physical activity,2,2013-04-18 18:11:30,2013-04-18 18:11:43,13
u14,Physical activity,1,2013-04-18 18:14:48,2013-04-18 18:14:48,0
u14,Physical activity,2,2013-04-18 18:14:51,2013-04-18 18:14:51,0
u14,Physical activity,1,2013-04-18 18:14:53,2013-04-18 18:19:03,250
u14,Physical activity,2,2013-04-18 18:19:06,2013-04-18 18:19:14,8
u14,Physical activity,1,2013-04-18 18:19:16,2013-04-18 18:19:42,26
u14,Physical activity,2,2013-04-18 18:19:45,2013-04-18 18:22:50,185
u14,Physical activity,1,2013-04-18 18:22:53,2013-04-18 18:23:31,38
u14,Physical activity,0,2013-04-18 18:23:34,2013-04-18 18:23:34,0
u14,Physical activity,3,2013-04-18 18:23:36,2013-04-18 18:23:36,0
u14,Physical activity,0,2013-04-18 18:23:39,2013-04-18 18:23:42,3
u14,Physical activity,1,2013-04-18 18:23:44,2013-04-18 18:30:54,430
u14,Physical activity,0,2013-04-18 18:30:57,2013-04-18 18:31:36,39
u14,Physical activity,3,2013-04-18 18:31:38,2013-04-18 18:31:41,3
u14,Physical activity,0,2013-04-18 18:31:43,2013-04-18 18:34:49,186
u14,Physical activity,2,2013-04-18 18:34:51,2013-04-18 18:38:53,242
u14,Physical activity,0,2013-04-18 18:38:56,2013-04-18 18:51:23,747
u14,Physical activity,1,2013-04-18 18:51:26,2013-04-18 18:51:31,5
u14,Physical activity,2,2013-04-18 18:51:34,2013-04-18 18:54:55,201
u14,Physical activity,0,2013-04-18 18:54:57,2013-04-18 18:54:57,0
u14,Physical activity,1,2013-04-18 18:55:00,2013-04-18 18:55:10,10
u14,Physical activity,0,2013-04-18 18:55:13,2013-04-18 18:58:52,219
u14,Physical activity,1,2013-04-18 18:58:54,2013-04-18 18:58:59,5
u14,Physical activity,0,2013-04-18 18:59:02,2013-04-18 19:07:16,494
u14,Physical activity,1,2013-04-18 19:07:19,2013-04-18 19:07:27,8
u14,Physical activity,0,2013-04-18 19:07:29,2013-04-18 19:59:07,3098
u14,Physical activity,3,2013-04-18 19:59:09,2013-04-18 19:59:17,8
u14,Physical activity,0,2013-04-18 19:59:20,2013-04-18 22:27:00,8860
u14,Physical activity,2,2013-04-18 22:27:03,2013-04-18 22:31:00,237
u14,Physical activity,0,2013-04-18 22:31:02,2013-04-18 22:31:10,8
u14,Physical activity,1,2013-04-18 22:31:13,2013-04-18 22:31:20,7
u14,Physical activity,0,2013-04-18 22:31:23,2013-04-18 22:31:31,8
u14,Physical activity,1,2013-04-18 22:31:33,2013-04-18 22:35:00,207
u14,Physical activity,0,2013-04-18 22:35:02,2013-04-18 22:35:05,3
u14,Physical activity,1,2013-04-18 22:35:07,2013-04-18 22:35:41,34
u14,Physical activity,0,2013-04-18 22:35:43,2013-04-18 22:35:51,8
u14,Physical activity,1,2013-04-18 22:38:54,2013-04-18 22:38:54,0
u14,Physical activity,0,2013-04-18 22:38:57,2013-04-18 22:38:57,0
u14,Physical activity,1,2013-04-18 22:38:59,2013-04-18 22:39:20,21
u14,Physical activity,0,2013-04-18 22:39:22,2013-04-18 22:39:33,11
u14,Physical activity,3,2013-04-18 22:39:35,2013-04-18 22:39:35,0
u14,Physical activity,0,2013-04-18 22:39:38,2013-04-18 22:39:43,5
u14,Physical activity,1,2013-04-18 22:39:46,2013-04-18 22:43:32,226
u14,Physical activity,3,2013-04-18 22:43:35,2013-04-18 22:43:40,5
u14,Physical activity,1,2013-04-18 22:43:43,2013-04-18 22:47:16,213
u14,Physical activity,0,2013-04-18 22:47:19,2013-04-18 22:47:19,0
u14,Physical activity,1,2013-04-18 22:47:22,2013-04-18 22:47:42,20
u14,Physical activity,2,2013-04-18 22:47:45,2013-04-18 22:47:45,0
u14,Physical activity,1,2013-04-18 22:47:47,2013-04-18 22:51:01,194
u14,Physical activity,0,2013-04-18 22:51:03,2013-04-18 22:51:14,11
u14,Physical activity,1,2013-04-18 22:51:16,2013-04-18 22:51:50,34
u14,Physical activity,0,2013-04-18 22:54:53,2013-04-18 22:54:55,2
u14,Physical activity,1,2013-04-18 22:54:58,2013-04-18 22:59:18,260
u14,Physical activity,3,2013-04-18 22:59:21,2013-04-18 22:59:21,0
u14,Physical activity,1,2013-04-18 22:59:23,2013-04-18 23:03:41,258
u14,Physical activity,0,2013-04-18 23:03:43,2013-04-18 23:06:54,191
u14,Physical activity,1,2013-04-18 23:06:57,2013-04-18 23:07:10,13
u14,Physical activity,3,2013-04-18 23:07:12,2013-04-18 23:07:15,3
u14,Physical activity,1,2013-04-18 23:07:17,2013-04-18 23:11:02,225
u14,Physical activity,0,2013-04-18 23:11:07,2013-04-18 23:11:07,0
u14,Physical activity,1,2013-04-18 23:12:17,2013-04-18 23:12:25,8
u14,Physical activity,3,2013-04-18 23:12:28,2013-04-18 23:12:30,2
u14,Physical activity,1,2013-04-18 23:12:33,2013-04-18 23:12:33,0
u14,Physical activity,2,2013-04-18 23:12:35,2013-04-18 23:12:46,11
u14,Physical activity,1,2013-04-18 23:12:49,2013-04-18 23:20:45,476
u14,Physical activity,0,2013-04-18 23:20:48,2013-04-18 23:21:09,21
u14,Physical activity,1,2013-04-18 23:21:11,2013-04-18 23:24:15,184
u14,Physical activity,0,2013-04-18 23:24:18,2013-04-18 23:48:52,1474
u14,Physical activity,3,2013-04-18 23:48:55,2013-04-18 23:49:05,10
u14,Physical activity,0,2013-04-18 23:49:08,2013-04-19 00:04:22,914
u14,Physical activity,1,2013-04-19 00:04:25,2013-04-19 00:04:25,0
u14,Physical activity,0,2013-04-19 00:04:27,2013-04-19 00:04:27,0
u14,Physical activity,1,2013-04-19 00:04:30,2013-04-19 00:04:55,25
u14,Physical activity,2,2013-04-19 00:04:58,2013-04-19 00:05:08,10
u14,Physical activity,1,2013-04-19 00:05:11,2013-04-19 00:08:22,191
u14,Physical activity,2,2013-04-19 00:08:24,2013-04-19 00:08:47,23
u14,Physical activity,1,2013-04-19 00:08:50,2013-04-19 00:08:58,8
u14,Physical activity,2,2013-04-19 00:09:00,2013-04-19 00:12:16,196
u14,Physical activity,1,2013-04-19 00:12:19,2013-04-19 00:12:55,36
u14,Physical activity,3,2013-04-19 00:12:57,2013-04-19 00:13:00,3
u14,Physical activity,1,2013-04-19 00:13:02,2013-04-19 00:13:13,11
u14,Physical activity,0,2013-04-19 00:16:16,2013-04-19 00:16:47,31
u14,Physical activity,1,2013-04-19 00:16:49,2013-04-19 00:17:02,13
u14,Physical activity,0,2013-04-19 00:17:05,2013-04-19 00:20:18,193
u14,Physical activity,1,2013-04-19 00:20:20,2013-04-19 00:24:43,263
u14,Physical activity,0,2013-04-19 00:24:46,2013-04-19 00:24:48,2
u14,Physical activity,1,2013-04-19 00:24:51,2013-04-19 00:24:51,0
u14,Physical activity,0,2013-04-19 00:24:53,2013-04-19 00:24:53,0
u14,Physical activity,1,2013-04-19 00:24:56,2013-04-19 00:25:09,13
u14,Physical activity,0,2013-04-19 00:28:17,2013-04-19 07:53:13,26696
u14,Physical activity,1,2013-04-19 07:56:16,2013-04-19 08:00:18,242
u14,Physical activity,0,2013-04-19 08:00:21,2013-04-19 08:56:29,3368
u14,Physical activity,1,2013-04-19 08:56:32,2013-04-19 08:56:34,2
u14,Physical activity,0,2013-04-19 08:56:37,2013-04-19 08:56:37,0
u14,Physical activity,3,2013-04-19 08:56:40,2013-04-19 08:56:40,0
u14,Physical activity,0,2013-04-19 08:56:42,2013-04-19 09:52:27,3345
u14,Physical activity,1,2013-04-19 09:52:29,2013-04-19 09:53:11,42
u14,Physical activity,2,2013-04-19 09:53:13,2013-04-19 09:53:16,3
u14,Physical activity,1,2013-04-19 09:56:19,2013-04-19 10:00:22,243
u14,Physical activity,0,2013-04-19 10:00:25,2013-04-19 11:04:49,3864
u14,Physical activity,1,2013-04-19 11:04:52,2013-04-19 11:12:33,461
u14,Physical activity,0,2013-04-19 11:12:36,2013-04-19 11:20:27,471
u14,Physical activity,1,2013-04-19 11:20:30,2013-04-19 11:20:53,23
u14,Physical activity,2,2013-04-19 11:20:56,2013-04-19 11:20:56,0
u14,Physical activity,1,2013-04-19 11:20:58,2013-04-19 11:20:58,0
u14,Physical activity,2,2013-04-19 11:21:01,2013-04-19 11:21:01,0
u14,Physical activity,1,2013-04-19 11:21:03,2013-04-19 11:21:03,0
u14,Physical activity,2,2013-04-19 11:21:06,2013-04-19 11:21:06,0
u14,Physical activity,1,2013-04-19 11:21:08,2013-04-19 11:24:24,196
u14,Physical activity,0,2013-04-19 11:24:27,2013-04-19 11:24:40,13
u14,Physical activity,1,2013-04-19 11:24:42,2013-04-19 11:25:03,21
u14,Physical activity,0,2013-04-19 11:25:06,2013-04-19 11:25:08,2
u14,Physical activity,1,2013-04-19 11:25:11,2013-04-19 11:25:16,5
u14,Physical activity,0,2013-04-19 11:25:18,2013-04-19 11:28:21,183
u14,Physical activity,1,2013-04-19 11:28:24,2013-04-19 11:29:03,39
u14,Physical activity,0,2013-04-19 11:29:05,2013-04-19 14:24:32,10527
u14,Physical activity,2,2013-04-19 14:24:34,2013-04-19 14:24:37,3
u14,Physical activity,1,2013-04-19 14:24:39,2013-04-19 14:28:26,227
u14,Physical activity,0,2013-04-19 14:28:29,2013-04-19 14:44:35,966
u14,Physical activity,3,2013-04-19 14:44:38,2013-04-19 14:44:38,0
