uid,typeEvent,inference,startDate,endDate,duration
u04,Physical activity,2,2013-04-24 00:14:44,2013-04-24 00:15:10,26
u04,Physical activity,1,2013-04-24 00:15:12,2013-04-24 00:15:20,8
u04,Physical activity,2,2013-04-24 00:15:22,2013-04-24 00:18:28,186
u04,Physical activity,1,2013-04-24 00:18:30,2013-04-24 00:18:54,24
u04,Physical activity,2,2013-04-24 00:18:56,2013-04-24 00:22:46,230
u04,Physical activity,1,2013-04-24 00:22:48,2013-04-24 00:26:35,227
u04,Physical activity,0,2013-04-24 00:26:37,2013-04-24 00:31:05,268
u04,Physical activity,3,2013-04-24 00:31:08,2013-04-24 00:31:08,0
u04,Physical activity,1,2013-04-24 00:31:11,2013-04-24 00:31:21,10
u04,Physical activity,3,2013-04-24 00:31:23,2013-04-24 00:31:23,0
u04,Physical activity,1,2013-04-24 00:34:26,2013-04-24 00:35:18,52
u04,Physical activity,2,2013-04-24 00:35:20,2013-04-24 00:38:33,193
u04,Physical activity,1,2013-04-24 00:38:36,2013-04-24 00:38:49,13
u04,Physical activity,2,2013-04-24 00:38:52,2013-04-24 00:38:52,0
u04,Physical activity,1,2013-04-24 00:38:54,2013-04-24 00:39:07,13
u04,Physical activity,2,2013-04-24 00:39:10,2013-04-24 00:39:25,15
u04,Physical activity,1,2013-04-24 00:42:33,2013-04-24 00:42:33,0
u04,Physical activity,0,2013-04-24 00:42:36,2013-04-24 00:54:47,731
u04,Physical activity,3,2013-04-24 00:54:50,2013-04-24 00:54:50,0
u04,Physical activity,1,2013-04-24 00:54:52,2013-04-24 00:58:26,214
u04,Physical activity,0,2013-04-24 00:58:29,2013-04-24 07:42:33,24244
u04,Physical activity,1,2013-04-24 07:42:35,2013-04-24 07:42:43,8
u04,Physical activity,3,2013-04-24 07:42:45,2013-04-24 07:42:45,0
u04,Physical activity,1,2013-04-24 07:42:48,2013-04-24 07:42:48,0
u04,Physical activity,0,2013-04-24 07:42:51,2013-04-24 07:46:55,244
u04,Physical activity,1,2013-04-24 07:46:58,2013-04-24 07:50:34,216
u04,Physical activity,0,2013-04-24 07:50:37,2013-04-24 07:54:36,239
u04,Physical activity,1,2013-04-24 07:54:39,2013-04-24 07:54:46,7
u04,Physical activity,2,2013-04-24 07:54:49,2013-04-24 07:54:57,8
u04,Physical activity,1,2013-04-24 07:54:59,2013-04-24 07:58:31,212
u04,Physical activity,2,2013-04-24 07:58:33,2013-04-24 07:58:41,8
u04,Physical activity,1,2013-04-24 07:58:43,2013-04-24 07:58:46,3
u04,Physical activity,2,2013-04-24 07:58:49,2013-04-24 07:58:49,0
u04,Physical activity,1,2013-04-24 07:58:51,2013-04-24 08:02:30,219
u04,Physical activity,0,2013-04-24 08:02:33,2013-04-24 08:14:39,726
u04,Physical activity,1,2013-04-24 08:14:42,2013-04-24 08:15:23,41
u04,Physical activity,0,2013-04-24 08:15:25,2013-04-24 08:34:58,1173
u04,Physical activity,1,2013-04-24 08:35:00,2013-04-24 08:42:36,456
u04,Physical activity,0,2013-04-24 08:42:39,2013-04-24 09:18:36,2157
u04,Physical activity,1,2013-04-24 09:18:39,2013-04-24 09:18:54,15
u04,Physical activity,0,2013-04-24 09:18:57,2013-04-24 09:22:49,232
u04,Physical activity,3,2013-04-24 09:22:51,2013-04-24 09:22:51,0
u04,Physical activity,0,2013-04-24 09:22:54,2013-04-24 09:26:30,216
u04,Physical activity,1,2013-04-24 09:26:35,2013-04-24 09:26:53,18
u04,Physical activity,3,2013-04-24 09:26:56,2013-04-24 09:27:01,5
u04,Physical activity,1,2013-04-24 09:27:04,2013-04-24 09:27:11,7
u04,Physical activity,0,2013-04-24 09:27:14,2013-04-24 09:27:24,10
u04,Physical activity,1,2013-04-24 09:27:27,2013-04-24 09:30:35,188
u04,Physical activity,2,2013-04-24 09:30:37,2013-04-24 09:31:21,44
u04,Physical activity,1,2013-04-24 09:31:24,2013-04-24 09:34:39,195
u04,Physical activity,0,2013-04-24 09:34:42,2013-04-24 09:34:42,0
u04,Physical activity,1,2013-04-24 09:34:45,2013-04-24 09:34:50,5
u04,Physical activity,0,2013-04-24 09:34:52,2013-04-24 09:35:13,21
u04,Physical activity,1,2013-04-24 09:35:16,2013-04-24 09:35:16,0
u04,Physical activity,0,2013-04-24 09:35:18,2013-04-24 09:39:07,229
u04,Physical activity,1,2013-04-24 09:39:10,2013-04-24 09:42:36,206
u04,Physical activity,2,2013-04-24 09:42:39,2013-04-24 09:42:52,13
u04,Physical activity,1,2013-04-24 09:42:54,2013-04-24 09:42:59,5
u04,Physical activity,0,2013-04-24 09:43:02,2013-04-24 09:43:12,10
u04,Physical activity,2,2013-04-24 09:43:15,2013-04-24 09:43:22,7
u04,Physical activity,1,2013-04-24 09:43:25,2013-04-24 09:46:33,188
u04,Physical activity,2,2013-04-24 09:46:36,2013-04-24 09:50:33,237
u04,Physical activity,1,2013-04-24 09:50:35,2013-04-24 09:51:01,26
u04,Physical activity,0,2013-04-24 09:51:04,2013-04-24 09:51:11,7
u04,Physical activity,1,2013-04-24 09:51:14,2013-04-24 09:51:14,0
u04,Physical activity,0,2013-04-24 09:51:16,2013-04-24 09:51:16,0
u04,Physical activity,1,2013-04-24 09:51:19,2013-04-24 09:54:35,196
u04,Physical activity,0,2013-04-24 09:54:37,2013-04-24 11:26:44,5527
u04,Physical activity,3,2013-04-24 11:26:46,2013-04-24 11:26:46,0
u04,Physical activity,1,2013-04-24 11:26:49,2013-04-24 11:26:59,10
u04,Physical activity,3,2013-04-24 11:27:02,2013-04-24 11:27:09,7
u04,Physical activity,1,2013-04-24 11:27:12,2013-04-24 11:27:20,8
u04,Physical activity,0,2013-04-24 11:27:22,2013-04-24 11:30:33,191
u04,Physical activity,2,2013-04-24 11:30:35,2013-04-24 11:30:48,13
u04,Physical activity,1,2013-04-24 11:30:51,2013-04-24 11:31:09,18
u04,Physical activity,2,2013-04-24 11:31:12,2013-04-24 11:31:17,5
u04,Physical activity,1,2013-04-24 11:31:19,2013-04-24 11:34:32,193
u04,Physical activity,2,2013-04-24 11:34:35,2013-04-24 11:35:19,44
u04,Physical activity,1,2013-04-24 11:35:21,2013-04-24 11:35:21,0
u04,Physical activity,2,2013-04-24 11:35:24,2013-04-24 11:38:42,198
u04,Physical activity,1,2013-04-24 11:38:45,2013-04-24 11:39:11,26
u04,Physical activity,0,2013-04-24 11:39:13,2013-04-24 11:39:24,11
u04,Physical activity,1,2013-04-24 11:39:26,2013-04-24 11:50:38,672
u04,Physical activity,0,2013-04-24 11:50:41,2013-04-24 11:50:56,15
u04,Physical activity,1,2013-04-24 11:50:59,2013-04-24 11:51:09,10
u04,Physical activity,0,2013-04-24 11:51:12,2013-04-24 11:51:15,3
u04,Physical activity,3,2013-04-24 11:51:17,2013-04-24 11:51:22,5
u04,Physical activity,1,2013-04-24 11:51:25,2013-04-24 11:55:14,229
u04,Physical activity,2,2013-04-24 11:55:17,2013-04-24 11:55:22,5
u04,Physical activity,1,2013-04-24 11:55:24,2013-04-24 11:58:50,206
u04,Physical activity,0,2013-04-24 11:58:53,2013-04-24 11:58:58,5
u04,Physical activity,1,2013-04-24 11:59:01,2013-04-24 11:59:27,26
u04,Physical activity,0,2013-04-24 11:59:29,2013-04-24 12:07:13,464
u04,Physical activity,1,2013-04-24 12:07:16,2013-04-24 12:10:39,203
u04,Physical activity,0,2013-04-24 12:10:41,2013-04-24 12:14:41,240
u04,Physical activity,1,2013-04-24 12:14:44,2013-04-24 12:14:44,0
u04,Physical activity,2,2013-04-24 12:14:46,2013-04-24 12:14:54,8
u04,Physical activity,1,2013-04-24 12:14:57,2013-04-24 12:14:59,2
u04,Physical activity,2,2013-04-24 12:15:02,2013-04-24 12:15:02,0
u04,Physical activity,1,2013-04-24 12:15:04,2013-04-24 12:15:04,0
u04,Physical activity,2,2013-04-24 12:15:07,2013-04-24 12:15:09,2
u04,Physical activity,1,2013-04-24 12:15:12,2013-04-24 12:18:36,204
u04,Physical activity,0,2013-04-24 12:18:38,2013-04-24 12:30:55,737
u04,Physical activity,1,2013-04-24 12:30:58,2013-04-24 12:31:01,3
u04,Physical activity,2,2013-04-24 12:31:03,2013-04-24 12:31:26,23
u04,Physical activity,1,2013-04-24 12:31:29,2013-04-24 12:34:37,188
u04,Physical activity,0,2013-04-24 12:34:39,2013-04-24 12:34:55,16
u04,Physical activity,2,2013-04-24 12:34:57,2013-04-24 12:34:57,0
u04,Physical activity,1,2013-04-24 12:35:00,2013-04-24 12:38:36,216
u04,Physical activity,0,2013-04-24 12:38:39,2013-04-24 12:42:39,240
u04,Physical activity,1,2013-04-24 12:42:41,2013-04-24 12:43:07,26
u04,Physical activity,2,2013-04-24 12:43:10,2013-04-24 12:43:15,5
u04,Physical activity,1,2013-04-24 12:43:17,2013-04-24 12:43:20,3
u04,Physical activity,0,2013-04-24 12:43:23,2013-04-24 12:54:42,679
u04,Physical activity,1,2013-04-24 12:54:45,2013-04-24 12:58:37,232
u04,Physical activity,0,2013-04-24 12:58:40,2013-04-24 13:10:42,722
u04,Physical activity,3,2013-04-24 13:10:45,2013-04-24 13:10:55,10
u04,Physical activity,0,2013-04-24 13:10:57,2013-04-24 13:11:08,11
u04,Physical activity,3,2013-04-24 13:11:10,2013-04-24 13:11:13,3
u04,Physical activity,0,2013-04-24 13:11:16,2013-04-24 13:22:41,685
u04,Physical activity,2,2013-04-24 13:22:49,2013-04-24 13:23:20,31
u04,Physical activity,1,2013-04-24 13:23:22,2013-04-24 13:23:25,3
u04,Physical activity,2,2013-04-24 13:23:27,2013-04-24 13:23:27,0
u04,Physical activity,1,2013-04-24 13:23:30,2013-04-24 13:26:38,188
u04,Physical activity,0,2013-04-24 13:26:41,2013-04-24 13:27:19,38
u04,Physical activity,3,2013-04-24 13:27:22,2013-04-24 13:27:25,3
u04,Physical activity,0,2013-04-24 13:27:27,2013-04-24 13:30:40,193
u04,Physical activity,3,2013-04-24 13:30:43,2013-04-24 13:30:43,0
u04,Physical activity,0,2013-04-24 13:30:45,2013-04-24 13:31:23,38
u04,Physical activity,3,2013-04-24 13:31:24,2013-04-24 13:34:40,196
u04,Physical activity,0,2013-04-24 13:34:43,2013-04-24 13:47:02,739
u04,Physical activity,3,2013-04-24 13:47:05,2013-04-24 13:47:05,0
u04,Physical activity,0,2013-04-24 13:47:07,2013-04-24 13:50:44,217
u04,Physical activity,1,2013-04-24 13:50:46,2013-04-24 13:50:46,0
u04,Physical activity,2,2013-04-24 13:50:49,2013-04-24 13:54:38,229
u04,Physical activity,0,2013-04-24 13:54:41,2013-04-24 13:55:01,20
u04,Physical activity,1,2013-04-24 13:55:04,2013-04-24 13:55:14,10
u04,Physical activity,0,2013-04-24 13:55:17,2013-04-24 14:26:43,1886
u04,Physical activity,1,2013-04-24 14:26:45,2013-04-24 14:30:35,230
u04,Physical activity,2,2013-04-24 14:30:37,2013-04-24 14:34:39,242
u04,Physical activity,0,2013-04-24 14:34:42,2013-04-24 15:02:50,1688
u04,Physical activity,3,2013-04-24 15:02:53,2013-04-24 15:02:58,5
u04,Physical activity,0,2013-04-24 15:03:00,2013-04-24 15:03:00,0
u04,Physical activity,3,2013-04-24 15:03:03,2013-04-24 15:03:05,2
u04,Physical activity,0,2013-04-24 15:03:08,2013-04-24 15:03:23,15
u04,Physical activity,1,2013-04-24 15:03:26,2013-04-24 15:03:26,0
u04,Physical activity,0,2013-04-24 15:03:29,2013-04-24 15:10:41,432
u04,Physical activity,2,2013-04-24 15:10:44,2013-04-24 15:11:02,18
u04,Physical activity,1,2013-04-24 15:11:05,2013-04-24 15:11:10,5
u04,Physical activity,2,2013-04-24 15:11:12,2013-04-24 15:11:23,11
u04,Physical activity,1,2013-04-24 15:11:25,2013-04-24 15:14:44,199
u04,Physical activity,0,2013-04-24 15:14:46,2013-04-24 15:15:17,31
u04,Physical activity,3,2013-04-24 15:15:20,2013-04-24 15:15:27,7
u04,Physical activity,0,2013-04-24 15:15:30,2013-04-24 15:18:59,209
u04,Physical activity,3,2013-04-24 15:19:01,2013-04-24 15:19:01,0
u04,Physical activity,0,2013-04-24 15:19:04,2013-04-24 15:19:14,10
u04,Physical activity,1,2013-04-24 15:19:17,2013-04-24 15:22:43,206
u04,Physical activity,0,2013-04-24 15:22:45,2013-04-24 15:22:56,11
u04,Physical activity,3,2013-04-24 15:22:58,2013-04-24 15:22:58,0
u04,Physical activity,1,2013-04-24 15:23:01,2013-04-24 15:26:35,214
u04,Physical activity,0,2013-04-24 15:26:40,2013-04-24 15:27:16,36
u04,Physical activity,1,2013-04-24 15:27:21,2013-04-24 15:30:39,198
u04,Physical activity,2,2013-04-24 15:30:42,2013-04-24 15:31:10,28
u04,Physical activity,1,2013-04-24 15:31:13,2013-04-24 15:35:28,255
u04,Physical activity,2,2013-04-24 15:35:30,2013-04-24 15:38:36,186
u04,Physical activity,1,2013-04-24 15:38:38,2013-04-24 15:38:38,0
u04,Physical activity,2,2013-04-24 15:38:41,2013-04-24 15:39:12,31
u04,Physical activity,1,2013-04-24 15:39:15,2013-04-24 15:43:12,237
u04,Physical activity,2,2013-04-24 15:43:14,2013-04-24 15:43:14,0
u04,Physical activity,1,2013-04-24 15:43:17,2013-04-24 15:43:17,0
u04,Physical activity,2,2013-04-24 15:43:19,2013-04-24 15:43:19,0
u04,Physical activity,1,2013-04-24 15:43:22,2013-04-24 15:46:40,198
u04,Physical activity,0,2013-04-24 15:46:43,2013-04-24 15:47:11,28
u04,Physical activity,1,2013-04-24 15:47:14,2013-04-24 15:50:40,206
u04,Physical activity,0,2013-04-24 15:50:43,2013-04-24 15:50:55,12
u04,Physical activity,3,2013-04-24 15:50:58,2013-04-24 15:51:11,13
u04,Physical activity,0,2013-04-24 15:51:13,2013-04-24 15:55:11,238
u04,Physical activity,3,2013-04-24 15:55:13,2013-04-24 15:55:18,5
u04,Physical activity,0,2013-04-24 15:55:21,2013-04-24 15:59:28,247
u04,Physical activity,3,2013-04-24 15:59:31,2013-04-24 16:02:36,185
u04,Physical activity,0,2013-04-24 16:02:39,2013-04-24 18:26:58,8659
u04,Physical activity,3,2013-04-24 18:27:00,2013-04-24 18:27:00,0
u04,Physical activity,0,2013-04-24 18:27:03,2013-04-24 18:54:50,1667
u04,Physical activity,1,2013-04-24 18:54:52,2013-04-24 18:54:57,5
u04,Physical activity,0,2013-04-24 18:55:00,2013-04-24 18:55:26,26
u04,Physical activity,1,2013-04-24 18:55:28,2013-04-24 18:55:28,0
u04,Physical activity,3,2013-04-24 18:55:33,2013-04-24 18:58:39,186
u04,Physical activity,1,2013-04-24 18:58:41,2013-04-24 18:58:44,3
u04,Physical activity,3,2013-04-24 18:58:46,2013-04-24 18:58:49,3
u04,Physical activity,1,2013-04-24 18:58:52,2013-04-24 18:58:52,0
u04,Physical activity,3,2013-04-24 18:58:54,2013-04-24 18:59:10,16
u04,Physical activity,1,2013-04-24 18:59:12,2013-04-24 18:59:33,21
u04,Physical activity,2,2013-04-24 19:02:36,2013-04-24 19:02:54,18
u04,Physical activity,1,2013-04-24 19:02:56,2013-04-24 19:03:09,13
u04,Physical activity,2,2013-04-24 19:03:12,2013-04-24 19:03:12,0
u04,Physical activity,1,2013-04-24 19:03:14,2013-04-24 19:03:14,0
u04,Physical activity,2,2013-04-24 19:03:17,2013-04-24 19:10:40,443
u04,Physical activity,1,2013-04-24 19:10:43,2013-04-24 19:14:47,244
u04,Physical activity,3,2013-04-24 19:14:50,2013-04-24 19:14:55,5
u04,Physical activity,1,2013-04-24 19:14:58,2013-04-24 19:15:31,33
u04,Physical activity,0,2013-04-24 19:15:34,2013-04-24 19:26:44,670
u04,Physical activity,1,2013-04-24 19:26:46,2013-04-24 19:27:17,31
u04,Physical activity,0,2013-04-24 19:27:20,2013-04-24 19:42:45,925
u04,Physical activity,1,2013-04-24 19:42:47,2013-04-24 19:43:05,18
u04,Physical activity,0,2013-04-24 19:43:08,2013-04-24 19:55:20,732
u04,Physical activity,1,2013-04-24 19:55:22,2013-04-24 19:59:12,230
u04,Physical activity,2,2013-04-24 19:59:14,2013-04-24 19:59:14,0
u04,Physical activity,1,2013-04-24 19:59:17,2013-04-24 20:02:43,206
u04,Physical activity,0,2013-04-24 20:02:45,2013-04-24 21:27:16,5071
u04,Physical activity,3,2013-04-24 21:27:18,2013-04-24 21:27:29,11
u04,Physical activity,0,2013-04-24 21:27:31,2013-04-24 21:34:57,446
u04,Physical activity,3,2013-04-24 21:35:00,2013-04-24 21:35:02,2
u04,Physical activity,0,2013-04-24 21:35:05,2013-04-24 21:51:37,992
u04,Physical activity,3,2013-04-24 21:54:40,2013-04-24 21:54:42,2
u04,Physical activity,0,2013-04-24 21:54:45,2013-04-24 21:55:11,26
u04,Physical activity,3,2013-04-24 21:55:13,2013-04-24 21:55:16,3
u04,Physical activity,0,2013-04-24 21:55:18,2013-04-24 22:15:00,1182
u04,Physical activity,1,2013-04-24 22:15:02,2013-04-24 22:15:20,18
u04,Physical activity,2,2013-04-24 22:15:23,2013-04-24 22:18:36,193
u04,Physical activity,1,2013-04-24 22:18:39,2013-04-24 22:18:41,2
u04,Physical activity,2,2013-04-24 22:18:44,2013-04-24 22:18:46,2
u04,Physical activity,1,2013-04-24 22:18:49,2013-04-24 22:18:49,0
u04,Physical activity,2,2013-04-24 22:18:52,2013-04-24 22:19:07,15
u04,Physical activity,1,2013-04-24 22:19:10,2013-04-24 22:19:10,0
u04,Physical activity,2,2013-04-24 22:19:12,2013-04-24 22:22:41,209
u04,Physical activity,0,2013-04-24 22:22:44,2013-04-24 22:26:43,239
u04,Physical activity,1,2013-04-24 22:26:46,2013-04-24 22:30:40,234
u04,Physical activity,0,2013-04-24 22:30:43,2013-04-24 22:42:42,719
u04,Physical activity,1,2013-04-24 22:42:44,2013-04-24 22:46:41,237
u04,Physical activity,0,2013-04-24 22:46:44,2013-04-24 22:47:12,28
u04,Physical activity,1,2013-04-24 22:47:15,2013-04-24 22:47:20,5
u04,Physical activity,0,2013-04-24 22:47:23,2013-04-24 22:47:23,0
u04,Physical activity,3,2013-04-24 22:47:25,2013-04-24 22:47:25,0
u04,Physical activity,0,2013-04-24 22:47:28,2013-04-24 22:58:50,682
u04,Physical activity,3,2013-04-24 22:58:53,2013-04-24 22:58:55,2
u04,Physical activity,0,2013-04-24 22:58:58,2013-04-24 23:03:00,242
u04,Physical activity,3,2013-04-24 23:03:03,2013-04-24 23:03:16,13
u04,Physical activity,0,2013-04-24 23:03:21,2013-04-24 23:03:29,8
u04,Physical activity,1,2013-04-24 23:03:31,2013-04-24 23:06:39,188
u04,Physical activity,0,2013-04-24 23:06:42,2013-04-25 08:07:12,32430
u04,Physical activity,1,2013-04-25 08:07:15,2013-04-25 08:07:36,21
u04,Physical activity,3,2013-04-25 08:07:38,2013-04-25 08:07:43,5
u04,Physical activity,0,2013-04-25 08:07:46,2013-04-25 08:11:04,198
u04,Physical activity,1,2013-04-25 08:11:07,2013-04-25 08:11:36,29
u04,Physical activity,0,2013-04-25 08:11:38,2013-04-25 08:18:56,438
u04,Physical activity,1,2013-04-25 08:18:59,2013-04-25 08:23:37,278
u04,Physical activity,2,2013-04-25 08:23:40,2013-04-25 08:23:53,13
u04,Physical activity,1,2013-04-25 08:26:56,2013-04-25 08:27:03,7
u04,Physical activity,0,2013-04-25 08:27:06,2013-04-25 08:27:32,26
u04,Physical activity,1,2013-04-25 08:27:34,2013-04-25 08:27:47,13
u04,Physical activity,0,2013-04-25 08:27:50,2013-04-25 08:47:03,1153
u04,Physical activity,1,2013-04-25 08:47:06,2013-04-25 08:51:00,234
u04,Physical activity,0,2013-04-25 08:51:03,2013-04-25 08:55:05,242
u04,Physical activity,3,2013-04-25 08:55:07,2013-04-25 08:55:15,8
u04,Physical activity,1,2013-04-25 08:55:18,2013-04-25 08:55:38,20
u04,Physical activity,3,2013-04-25 08:55:41,2013-04-25 08:55:41,0
u04,Physical activity,1,2013-04-25 08:55:46,2013-04-25 08:55:49,3
u04,Physical activity,3,2013-04-25 08:55:51,2013-04-25 08:55:51,0
u04,Physical activity,0,2013-04-25 08:55:54,2013-04-25 09:19:10,1396
u04,Physical activity,3,2013-04-25 09:19:13,2013-04-25 09:19:13,0
u04,Physical activity,0,2013-04-25 09:19:16,2013-04-25 09:47:13,1677
u04,Physical activity,1,2013-04-25 09:47:16,2013-04-25 09:47:23,7
u04,Physical activity,3,2013-04-25 09:47:26,2013-04-25 09:47:34,8
u04,Physical activity,1,2013-04-25 09:47:36,2013-04-25 09:47:52,16
u04,Physical activity,0,2013-04-25 09:47:54,2013-04-25 09:51:00,186
u04,Physical activity,1,2013-04-25 09:51:03,2013-04-25 09:51:49,46
u04,Physical activity,2,2013-04-25 09:51:52,2013-04-25 09:55:00,188
u04,Physical activity,1,2013-04-25 09:55:02,2013-04-25 09:59:02,240
u04,Physical activity,0,2013-04-25 09:59:04,2013-04-25 09:59:17,13
u04,Physical activity,1,2013-04-25 09:59:20,2013-04-25 09:59:48,28
u04,Physical activity,3,2013-04-25 09:59:53,2013-04-25 09:59:53,0
u04,Physical activity,0,2013-04-25 10:03:02,2013-04-25 11:51:38,6516
u04,Physical activity,1,2013-04-25 11:51:41,2013-04-25 11:55:48,247
u04,Physical activity,2,2013-04-25 11:55:51,2013-04-25 11:59:04,193
u04,Physical activity,1,2013-04-25 11:59:12,2013-04-25 11:59:19,7
u04,Physical activity,3,2013-04-25 11:59:22,2013-04-25 11:59:22,0
u04,Physical activity,1,2013-04-25 11:59:25,2013-04-25 11:59:27,2
u04,Physical activity,3,2013-04-25 11:59:30,2013-04-25 11:59:30,0
u04,Physical activity,0,2013-04-25 11:59:32,2013-04-25 12:03:27,235
u04,Physical activity,1,2013-04-25 12:03:29,2013-04-25 12:03:50,21
u04,Physical activity,0,2013-04-25 12:03:53,2013-04-25 12:19:59,966
u04,Physical activity,3,2013-04-25 12:23:07,2013-04-25 12:23:07,0
u04,Physical activity,0,2013-04-25 12:23:10,2013-04-25 12:27:09,239
u04,Physical activity,1,2013-04-25 12:27:12,2013-04-25 12:27:12,0
u04,Physical activity,0,2013-04-25 12:27:14,2013-04-25 12:31:43,269
u04,Physical activity,1,2013-04-25 12:31:45,2013-04-25 12:31:50,5
u04,Physical activity,3,2013-04-25 12:31:53,2013-04-25 12:31:53,0
u04,Physical activity,1,2013-04-25 12:31:56,2013-04-25 12:31:56,0
u04,Physical activity,0,2013-04-25 12:31:58,2013-04-25 12:35:22,204
u04,Physical activity,1,2013-04-25 12:35:24,2013-04-25 12:35:52,28
u04,Physical activity,0,2013-04-25 12:35:55,2013-04-25 12:39:06,191
u04,Physical activity,1,2013-04-25 12:39:08,2013-04-25 12:39:44,36
u04,Physical activity,2,2013-04-25 12:39:47,2013-04-25 12:39:47,0
u04,Physical activity,1,2013-04-25 12:39:49,2013-04-25 12:43:05,196
u04,Physical activity,0,2013-04-25 12:43:08,2013-04-25 12:43:34,26
u04,Physical activity,3,2013-04-25 12:43:36,2013-04-25 12:43:41,5
u04,Physical activity,0,2013-04-25 12:43:44,2013-04-25 12:43:54,10
u04,Physical activity,1,2013-04-25 12:43:57,2013-04-25 12:43:57,0
u04,Physical activity,3,2013-04-25 12:43:59,2013-04-25 12:43:59,0
u04,Physical activity,0,2013-04-25 12:47:07,2013-04-25 12:47:15,8
u04,Physical activity,3,2013-04-25 12:47:18,2013-04-25 12:47:25,7
u04,Physical activity,0,2013-04-25 12:47:28,2013-04-25 12:51:17,229
u04,Physical activity,1,2013-04-25 12:51:20,2013-04-25 12:51:30,10
u04,Physical activity,2,2013-04-25 12:51:33,2013-04-25 12:55:35,242
u04,Physical activity,1,2013-04-25 12:55:37,2013-04-25 12:59:01,204
u04,Physical activity,2,2013-04-25 12:59:04,2013-04-25 13:03:01,237
u04,Physical activity,1,2013-04-25 13:03:03,2013-04-25 13:03:03,0
u04,Physical activity,2,2013-04-25 13:03:06,2013-04-25 13:03:06,0
u04,Physical activity,0,2013-04-25 13:03:08,2013-04-25 13:03:21,13
u04,Physical activity,3,2013-04-25 13:03:24,2013-04-25 13:03:29,5
u04,Physical activity,0,2013-04-25 13:03:34,2013-04-25 13:07:11,217
u04,Physical activity,1,2013-04-25 13:07:13,2013-04-25 13:07:42,29
u04,Physical activity,0,2013-04-25 13:07:44,2013-04-25 13:11:10,206
u04,Physical activity,2,2013-04-25 13:11:13,2013-04-25 13:11:21,8
u04,Physical activity,1,2013-04-25 13:11:23,2013-04-25 13:11:33,10
u04,Physical activity,2,2013-04-25 13:11:36,2013-04-25 13:11:36,0
u04,Physical activity,1,2013-04-25 13:11:39,2013-04-25 13:11:39,0
u04,Physical activity,2,2013-04-25 13:11:41,2013-04-25 13:15:03,202
u04,Physical activity,1,2013-04-25 13:15:05,2013-04-25 13:15:13,8
u04,Physical activity,0,2013-04-25 13:15:16,2013-04-25 13:15:21,5
u04,Physical activity,3,2013-04-25 13:15:23,2013-04-25 13:15:26,3
u04,Physical activity,0,2013-04-25 13:15:28,2013-04-25 13:15:31,3
u04,Physical activity,1,2013-04-25 13:15:34,2013-04-25 13:19:33,239
u04,Physical activity,2,2013-04-25 13:19:36,2013-04-25 13:19:38,2
u04,Physical activity,1,2013-04-25 13:19:41,2013-04-25 13:19:49,8
u04,Physical activity,2,2013-04-25 13:19:51,2013-04-25 13:23:10,199
u04,Physical activity,1,2013-04-25 13:23:12,2013-04-25 13:23:20,8
u04,Physical activity,3,2013-04-25 13:23:23,2013-04-25 13:23:23,0
u04,Physical activity,1,2013-04-25 13:23:25,2013-04-25 13:23:28,3
u04,Physical activity,3,2013-04-25 13:23:30,2013-04-25 13:23:33,3
u04,Physical activity,1,2013-04-25 13:23:36,2013-04-25 13:27:02,206
u04,Physical activity,2,2013-04-25 13:27:04,2013-04-25 13:27:40,36
u04,Physical activity,1,2013-04-25 13:27:43,2013-04-25 13:31:09,206
u04,Physical activity,0,2013-04-25 13:31:11,2013-04-25 13:31:42,31
u04,Physical activity,1,2013-04-25 13:31:45,2013-04-25 13:32:00,15
u04,Physical activity,0,2013-04-25 13:35:06,2013-04-25 13:35:29,23
u04,Physical activity,3,2013-04-25 13:35:32,2013-04-25 13:35:39,7
u04,Physical activity,0,2013-04-25 13:35:42,2013-04-25 13:39:05,203
u04,Physical activity,1,2013-04-25 13:39:07,2013-04-25 13:39:51,44
u04,Physical activity,3,2013-04-25 13:39:54,2013-04-25 13:43:02,188
u04,Physical activity,1,2013-04-25 13:43:07,2013-04-25 13:43:17,10
u04,Physical activity,3,2013-04-25 13:43:20,2013-04-25 13:43:20,0
u04,Physical activity,1,2013-04-25 13:43:22,2013-04-25 13:43:53,31
u04,Physical activity,2,2013-04-25 13:43:56,2013-04-25 13:47:09,193
u04,Physical activity,1,2013-04-25 13:47:12,2013-04-25 13:47:40,28
u04,Physical activity,0,2013-04-25 13:47:42,2013-04-25 13:47:58,16
u04,Physical activity,1,2013-04-25 13:48:01,2013-04-25 13:55:08,427
u04,Physical activity,2,2013-04-25 13:55:11,2013-04-25 13:55:31,20
u04,Physical activity,1,2013-04-25 13:55:34,2013-04-25 13:55:39,5
u04,Physical activity,0,2013-04-25 13:55:42,2013-04-25 13:59:05,203
u04,Physical activity,1,2013-04-25 13:59:08,2013-04-25 13:59:36,28
u04,Physical activity,0,2013-04-25 13:59:39,2013-04-25 15:51:32,6713
u04,Physical activity,1,2013-04-25 15:51:34,2013-04-25 15:55:11,217
u04,Physical activity,2,2013-04-25 15:55:13,2013-04-25 15:55:16,3
u04,Physical activity,1,2013-04-25 15:55:18,2013-04-25 15:55:42,24
u04,Physical activity,0,2013-04-25 15:55:44,2013-04-25 15:55:57,13
u04,Physical activity,1,2013-04-25 15:56:00,2013-04-25 15:59:13,193
