uid,typeEvent,inference,startDate,endDate,duration
u22,Physical activity,0,2013-05-10 22:19:09,2013-05-10 22:19:29,20
u22,Physical activity,3,2013-05-10 22:19:32,2013-05-10 22:19:32,0
u22,Physical activity,0,2013-05-10 22:19:35,2013-05-10 22:19:45,10
u22,Physical activity,3,2013-05-10 22:19:47,2013-05-10 22:23:08,201
u22,Physical activity,0,2013-05-10 22:23:11,2013-05-10 22:27:34,263
u22,Physical activity,3,2013-05-10 22:27:36,2013-05-10 22:27:41,5
u22,Physical activity,0,2013-05-10 22:27:44,2013-05-10 22:31:28,224
u22,Physical activity,3,2013-05-10 22:31:31,2013-05-10 22:31:41,10
u22,Physical activity,0,2013-05-10 22:31:44,2013-05-10 22:35:07,203
u22,Physical activity,1,2013-05-10 22:35:10,2013-05-10 22:35:12,2
u22,Physical activity,0,2013-05-10 22:35:18,2013-05-10 23:07:10,1912
u22,Physical activity,3,2013-05-10 23:07:12,2013-05-10 23:07:15,3
u22,Physical activity,0,2013-05-10 23:07:17,2013-05-10 23:07:59,42
u22,Physical activity,3,2013-05-10 23:08:01,2013-05-10 23:11:09,188
u22,Physical activity,1,2013-05-10 23:11:12,2013-05-10 23:11:14,2
u22,Physical activity,0,2013-05-10 23:11:17,2013-05-10 23:15:17,240
u22,Physical activity,3,2013-05-10 23:15:19,2013-05-10 23:15:27,8
u22,Physical activity,0,2013-05-10 23:15:30,2013-05-10 23:19:14,224
u22,Physical activity,1,2013-05-10 23:19:16,2013-05-10 23:19:27,11
u22,Physical activity,0,2013-05-10 23:19:29,2013-05-10 23:19:42,13
u22,Physical activity,3,2013-05-10 23:19:47,2013-05-10 23:19:52,5
u22,Physical activity,1,2013-05-10 23:19:55,2013-05-10 23:23:13,198
u22,Physical activity,0,2013-05-10 23:23:19,2013-05-10 23:23:32,13
u22,Physical activity,3,2013-05-10 23:23:37,2013-05-10 23:23:37,0
u22,Physical activity,0,2013-05-10 23:23:39,2013-05-10 23:23:55,16
u22,Physical activity,1,2013-05-10 23:23:57,2013-05-10 23:31:08,431
u22,Physical activity,2,2013-05-10 23:31:10,2013-05-10 23:35:12,242
u22,Physical activity,0,2013-05-10 23:35:15,2013-05-10 23:35:28,13
u22,Physical activity,1,2013-05-10 23:35:30,2013-05-10 23:39:15,225
u22,Physical activity,0,2013-05-10 23:39:17,2013-05-10 23:39:22,5
u22,Physical activity,3,2013-05-10 23:39:25,2013-05-10 23:39:25,0
u22,Physical activity,0,2013-05-10 23:39:28,2013-05-10 23:51:58,750
u22,Physical activity,2,2013-05-10 23:52:03,2013-05-10 23:55:13,190
u22,Physical activity,0,2013-05-10 23:55:16,2013-05-10 23:55:29,13
u22,Physical activity,3,2013-05-10 23:55:31,2013-05-10 23:55:39,8
u22,Physical activity,1,2013-05-10 23:55:42,2013-05-11 00:03:38,476
u22,Physical activity,0,2013-05-11 00:03:41,2013-05-11 00:07:10,209
u22,Physical activity,1,2013-05-11 00:07:12,2013-05-11 00:07:22,10
u22,Physical activity,0,2013-05-11 00:07:25,2013-05-11 00:07:28,3
u22,Physical activity,3,2013-05-11 00:07:30,2013-05-11 00:07:33,3
u22,Physical activity,0,2013-05-11 00:07:35,2013-05-11 00:07:56,21
u22,Physical activity,1,2013-05-11 00:07:59,2013-05-11 00:07:59,0
u22,Physical activity,0,2013-05-11 00:08:01,2013-05-11 00:08:04,3
u22,Physical activity,1,2013-05-11 00:11:07,2013-05-11 00:15:27,260
u22,Physical activity,0,2013-05-11 00:15:29,2013-05-11 00:15:32,3
u22,Physical activity,1,2013-05-11 00:15:35,2013-05-11 00:19:19,224
u22,Physical activity,3,2013-05-11 00:19:21,2013-05-11 00:19:21,0
u22,Physical activity,1,2013-05-11 00:19:24,2013-05-11 00:23:49,265
u22,Physical activity,3,2013-05-11 00:23:57,2013-05-11 00:23:57,0
u22,Physical activity,1,2013-05-11 00:24:00,2013-05-11 00:27:26,206
u22,Physical activity,0,2013-05-11 00:27:28,2013-05-11 00:27:47,19
u22,Physical activity,1,2013-05-11 00:27:49,2013-05-11 00:27:49,0
u22,Physical activity,3,2013-05-11 00:27:52,2013-05-11 00:28:02,10
u22,Physical activity,1,2013-05-11 00:31:05,2013-05-11 00:31:20,15
u22,Physical activity,0,2013-05-11 00:31:23,2013-05-11 00:43:30,727
u22,Physical activity,1,2013-05-11 00:43:32,2013-05-11 00:43:35,3
u22,Physical activity,0,2013-05-11 00:43:37,2013-05-11 00:47:24,227
u22,Physical activity,3,2013-05-11 00:47:27,2013-05-11 00:47:34,7
u22,Physical activity,0,2013-05-11 00:47:37,2013-05-11 00:51:34,237
u22,Physical activity,1,2013-05-11 00:51:37,2013-05-11 00:52:05,28
u22,Physical activity,0,2013-05-11 00:55:10,2013-05-11 00:55:41,31
u22,Physical activity,1,2013-05-11 00:55:44,2013-05-11 00:55:47,3
u22,Physical activity,0,2013-05-11 00:55:49,2013-05-11 01:27:27,1898
u22,Physical activity,3,2013-05-11 01:27:30,2013-05-11 01:27:35,5
u22,Physical activity,0,2013-05-11 01:27:37,2013-05-11 01:35:52,495
u22,Physical activity,3,2013-05-11 01:35:55,2013-05-11 01:35:57,2
u22,Physical activity,0,2013-05-11 01:39:00,2013-05-11 02:23:10,2650
u22,Physical activity,1,2013-05-11 02:23:12,2013-05-11 02:23:25,13
u22,Physical activity,3,2013-05-11 02:23:28,2013-05-11 02:23:30,2
u22,Physical activity,1,2013-05-11 02:23:33,2013-05-11 02:23:36,3
u22,Physical activity,2,2013-05-11 02:23:41,2013-05-11 02:27:07,206
u22,Physical activity,1,2013-05-11 02:27:12,2013-05-11 02:27:22,10
u22,Physical activity,2,2013-05-11 02:27:25,2013-05-11 02:27:40,15
u22,Physical activity,1,2013-05-11 02:27:43,2013-05-11 02:27:53,10
u22,Physical activity,0,2013-05-11 02:27:56,2013-05-11 03:50:21,4945
u22,Physical activity,1,2013-05-11 03:50:26,2013-05-11 03:50:26,0
u22,Physical activity,0,2013-05-11 03:50:28,2013-05-11 04:03:00,752
u22,Physical activity,1,2013-05-11 04:03:05,2013-05-11 04:06:15,190
u22,Physical activity,0,2013-05-11 04:06:18,2013-05-11 05:18:37,4339
u22,Physical activity,3,2013-05-11 05:18:39,2013-05-11 05:18:42,3
u22,Physical activity,0,2013-05-11 05:18:44,2013-05-11 05:55:11,2187
u22,Physical activity,3,2013-05-11 05:55:14,2013-05-11 05:55:14,0
u22,Physical activity,0,2013-05-11 05:55:16,2013-05-11 09:39:46,13470
u22,Physical activity,3,2013-05-11 09:39:49,2013-05-11 09:42:55,186
u22,Physical activity,0,2013-05-11 09:42:57,2013-05-11 10:55:27,4350
u22,Physical activity,1,2013-05-11 10:55:29,2013-05-11 10:55:29,0
u22,Physical activity,0,2013-05-11 10:55:32,2013-05-11 10:55:50,18
u22,Physical activity,3,2013-05-11 10:55:53,2013-05-11 10:55:55,2
u22,Physical activity,0,2013-05-11 10:55:58,2013-05-11 15:16:24,15626
u22,Physical activity,1,2013-05-11 15:19:29,2013-05-11 15:19:42,13
u22,Physical activity,0,2013-05-11 15:19:47,2013-05-11 15:19:47,0
u22,Physical activity,1,2013-05-11 15:19:50,2013-05-11 15:19:50,0
u22,Physical activity,3,2013-05-11 15:19:55,2013-05-11 15:19:55,0
u22,Physical activity,0,2013-05-11 15:20:03,2013-05-11 15:23:49,226
u22,Physical activity,3,2013-05-11 15:23:52,2013-05-11 15:23:52,0
u22,Physical activity,0,2013-05-11 15:23:54,2013-05-11 15:24:07,13
u22,Physical activity,1,2013-05-11 15:24:10,2013-05-11 15:24:10,0
u22,Physical activity,0,2013-05-11 15:24:12,2013-05-11 15:24:12,0
u22,Physical activity,3,2013-05-11 15:24:15,2013-05-11 15:24:15,0
u22,Physical activity,0,2013-05-11 15:24:18,2013-05-11 15:31:43,445
u22,Physical activity,1,2013-05-11 15:31:45,2013-05-11 15:31:48,3
u22,Physical activity,0,2013-05-11 15:31:50,2013-05-11 15:36:23,273
u22,Physical activity,1,2013-05-11 15:39:26,2013-05-11 15:39:26,0
u22,Physical activity,0,2013-05-11 15:39:28,2013-05-11 15:40:17,49
u22,Physical activity,3,2013-05-11 15:40:20,2013-05-11 15:43:30,190
u22,Physical activity,0,2013-05-11 15:43:35,2013-05-11 15:51:43,488
u22,Physical activity,3,2013-05-11 15:51:46,2013-05-11 15:51:48,2
u22,Physical activity,0,2013-05-11 15:51:51,2013-05-11 15:51:51,0
u22,Physical activity,3,2013-05-11 15:51:53,2013-05-11 15:51:59,6
u22,Physical activity,1,2013-05-11 15:52:01,2013-05-11 15:52:17,16
u22,Physical activity,3,2013-05-11 15:52:19,2013-05-11 15:52:22,3
u22,Physical activity,0,2013-05-11 15:52:24,2013-05-11 15:55:35,191
u22,Physical activity,3,2013-05-11 15:55:45,2013-05-11 15:55:50,5
u22,Physical activity,1,2013-05-11 15:55:53,2013-05-11 15:56:19,26
u22,Physical activity,0,2013-05-11 15:56:21,2013-05-11 21:15:54,19173
u22,Physical activity,3,2013-05-11 21:15:57,2013-05-11 21:15:57,0
u22,Physical activity,0,2013-05-11 21:16:00,2013-05-11 21:24:08,488
u22,Physical activity,3,2013-05-11 21:24:10,2013-05-11 21:24:26,16
u22,Physical activity,0,2013-05-11 21:24:29,2013-05-11 21:27:39,190
u22,Physical activity,3,2013-05-11 21:27:42,2013-05-11 21:28:02,20
u22,Physical activity,0,2013-05-11 21:28:05,2013-05-11 21:35:35,450
u22,Physical activity,3,2013-05-11 21:35:38,2013-05-11 21:35:40,2
u22,Physical activity,0,2013-05-11 21:35:43,2013-05-11 21:35:56,13
u22,Physical activity,3,2013-05-11 21:35:58,2013-05-11 21:35:58,0
u22,Physical activity,0,2013-05-11 21:36:01,2013-05-11 21:39:37,216
u22,Physical activity,3,2013-05-11 21:39:40,2013-05-11 21:40:08,28
u22,Physical activity,0,2013-05-11 21:40:11,2013-05-11 21:40:21,10
u22,Physical activity,3,2013-05-11 21:40:24,2013-05-11 21:43:37,193
u22,Physical activity,0,2013-05-11 21:43:39,2013-05-11 21:48:04,265
u22,Physical activity,3,2013-05-11 21:48:07,2013-05-11 21:48:10,3
u22,Physical activity,0,2013-05-11 21:48:12,2013-05-11 21:51:38,206
u22,Physical activity,3,2013-05-11 21:51:41,2013-05-11 21:51:48,7
u22,Physical activity,0,2013-05-11 21:51:51,2013-05-11 21:51:56,5
u22,Physical activity,3,2013-05-11 21:51:59,2013-05-11 21:52:22,23
u22,Physical activity,1,2013-05-11 21:52:24,2013-05-11 21:55:32,188
u22,Physical activity,0,2013-05-11 21:55:35,2013-05-12 00:15:34,8399
u22,Physical activity,3,2013-05-12 00:15:36,2013-05-12 00:15:36,0
u22,Physical activity,0,2013-05-12 00:15:39,2013-05-12 00:16:02,23
u22,Physical activity,1,2013-05-12 00:16:05,2013-05-12 00:16:15,10
u22,Physical activity,0,2013-05-12 00:16:18,2013-05-12 00:36:25,1207
u22,Physical activity,1,2013-05-12 00:36:27,2013-05-12 00:36:27,0
u22,Physical activity,0,2013-05-12 00:36:30,2013-05-12 01:04:05,1655
u22,Physical activity,1,2013-05-12 01:04:08,2013-05-12 01:04:26,18
u22,Physical activity,0,2013-05-12 01:04:28,2013-05-12 01:07:41,193
u22,Physical activity,3,2013-05-12 01:07:44,2013-05-12 01:07:49,5
u22,Physical activity,0,2013-05-12 01:07:52,2013-05-12 01:19:57,725
u22,Physical activity,3,2013-05-12 01:19:59,2013-05-12 01:19:59,0
u22,Physical activity,0,2013-05-12 01:20:02,2013-05-12 01:23:38,216
u22,Physical activity,3,2013-05-12 01:23:40,2013-05-12 01:23:48,8
u22,Physical activity,0,2013-05-12 01:23:51,2013-05-12 01:28:13,262
u22,Physical activity,3,2013-05-12 01:28:16,2013-05-12 01:28:24,8
u22,Physical activity,0,2013-05-12 01:28:26,2013-05-12 01:47:44,1158
u22,Physical activity,3,2013-05-12 01:47:47,2013-05-12 01:47:47,0
u22,Physical activity,0,2013-05-12 01:47:49,2013-05-12 14:13:14,44725
u22,Physical activity,3,2013-05-12 14:13:16,2013-05-12 14:13:16,0
u22,Physical activity,0,2013-05-12 14:13:19,2013-05-12 14:21:28,489
u22,Physical activity,3,2013-05-12 14:21:30,2013-05-12 14:21:43,13
u22,Physical activity,0,2013-05-12 14:21:46,2013-05-12 14:33:41,715
u22,Physical activity,3,2013-05-12 14:33:44,2013-05-12 14:33:44,0
u22,Physical activity,0,2013-05-12 14:33:46,2013-05-12 14:41:47,481
u22,Physical activity,1,2013-05-12 14:41:50,2013-05-12 14:45:02,192
u22,Physical activity,3,2013-05-12 14:45:05,2013-05-12 14:45:13,8
u22,Physical activity,0,2013-05-12 14:45:15,2013-05-12 14:48:55,220
u22,Physical activity,2,2013-05-12 14:48:58,2013-05-12 14:53:21,263
u22,Physical activity,1,2013-05-12 14:53:23,2013-05-12 14:53:52,29
u22,Physical activity,2,2013-05-12 14:53:54,2013-05-12 14:57:03,189
u22,Physical activity,1,2013-05-12 14:57:05,2013-05-12 14:57:05,0
u22,Physical activity,2,2013-05-12 14:57:13,2013-05-12 14:57:13,0
u22,Physical activity,1,2013-05-12 14:57:15,2013-05-12 15:13:00,945
u22,Physical activity,0,2013-05-12 15:13:02,2013-05-12 15:13:23,21
u22,Physical activity,1,2013-05-12 15:13:25,2013-05-12 15:13:28,3
u22,Physical activity,3,2013-05-12 15:13:30,2013-05-12 15:13:33,3
u22,Physical activity,1,2013-05-12 15:13:36,2013-05-12 15:13:38,2
u22,Physical activity,2,2013-05-12 15:13:41,2013-05-12 15:13:48,7
u22,Physical activity,1,2013-05-12 15:16:55,2013-05-12 15:17:06,11
u22,Physical activity,0,2013-05-12 15:17:08,2013-05-12 15:17:42,34
u22,Physical activity,1,2013-05-12 15:17:44,2013-05-12 15:21:00,196
u22,Physical activity,0,2013-05-12 15:21:03,2013-05-12 15:21:36,33
u22,Physical activity,3,2013-05-12 15:21:39,2013-05-12 15:21:41,2
u22,Physical activity,0,2013-05-12 15:21:46,2013-05-12 15:25:06,200
u22,Physical activity,1,2013-05-12 15:25:09,2013-05-12 15:32:59,470
u22,Physical activity,2,2013-05-12 15:33:02,2013-05-12 15:33:12,10
u22,Physical activity,1,2013-05-12 15:33:15,2013-05-12 15:33:23,8
u22,Physical activity,2,2013-05-12 15:33:25,2013-05-12 15:41:00,455
u22,Physical activity,0,2013-05-12 15:41:03,2013-05-12 15:49:10,487
u22,Physical activity,1,2013-05-12 15:49:12,2013-05-12 15:49:17,5
u22,Physical activity,0,2013-05-12 15:49:20,2013-05-12 15:49:20,0
u22,Physical activity,3,2013-05-12 15:49:23,2013-05-12 15:49:23,0
u22,Physical activity,0,2013-05-12 15:49:25,2013-05-12 15:49:28,3
u22,Physical activity,1,2013-05-12 15:49:30,2013-05-12 15:53:40,250
u22,Physical activity,2,2013-05-12 15:53:43,2013-05-12 15:53:51,8
u22,Physical activity,1,2013-05-12 15:53:53,2013-05-12 15:57:04,191
u22,Physical activity,0,2013-05-12 15:57:07,2013-05-12 18:21:13,8646
u22,Physical activity,3,2013-05-12 18:21:16,2013-05-12 18:21:18,2
u22,Physical activity,0,2013-05-12 18:21:21,2013-05-12 18:21:23,2
u22,Physical activity,1,2013-05-12 18:21:26,2013-05-12 18:21:36,10
u22,Physical activity,0,2013-05-12 18:21:39,2013-05-12 18:21:44,5
u22,Physical activity,1,2013-05-12 18:21:47,2013-05-12 18:25:10,203
u22,Physical activity,0,2013-05-12 18:25:12,2013-05-12 18:29:37,265
u22,Physical activity,1,2013-05-12 18:29:40,2013-05-12 18:29:48,8
u22,Physical activity,0,2013-05-12 18:29:50,2013-05-12 20:09:13,5963
u22,Physical activity,1,2013-05-12 20:09:15,2013-05-12 20:09:28,13
u22,Physical activity,2,2013-05-12 20:09:31,2013-05-12 20:09:41,10
u22,Physical activity,1,2013-05-12 20:09:44,2013-05-12 20:09:54,10
u22,Physical activity,2,2013-05-12 20:09:57,2013-05-12 20:09:59,2
u22,Physical activity,1,2013-05-12 20:10:02,2013-05-12 20:10:02,0
u22,Physical activity,2,2013-05-12 20:13:05,2013-05-12 20:13:28,23
u22,Physical activity,1,2013-05-12 20:13:30,2013-05-12 20:13:30,0
u22,Physical activity,2,2013-05-12 20:13:33,2013-05-12 20:14:01,28
u22,Physical activity,1,2013-05-12 20:17:09,2013-05-12 20:17:09,0
u22,Physical activity,0,2013-05-12 20:17:12,2013-05-12 20:57:26,2414
u22,Physical activity,1,2013-05-12 20:57:29,2013-05-12 20:57:52,23
u22,Physical activity,0,2013-05-12 20:57:55,2013-05-12 21:05:15,440
u22,Physical activity,1,2013-05-12 21:05:18,2013-05-12 21:05:28,10
u22,Physical activity,0,2013-05-12 21:05:31,2013-05-12 21:05:36,5
u22,Physical activity,3,2013-05-12 21:05:39,2013-05-12 21:05:49,10
u22,Physical activity,0,2013-05-12 21:05:57,2013-05-12 21:05:59,2
u22,Physical activity,1,2013-05-12 21:06:02,2013-05-12 21:09:05,183
u22,Physical activity,0,2013-05-12 21:09:07,2013-05-12 21:17:21,494
u22,Physical activity,1,2013-05-12 21:17:23,2013-05-12 21:25:10,467
u22,Physical activity,2,2013-05-12 21:25:12,2013-05-12 21:25:56,44
u22,Physical activity,1,2013-05-12 21:25:59,2013-05-12 21:29:12,193
u22,Physical activity,0,2013-05-12 21:29:14,2013-05-13 10:30:11,46857
u22,Physical activity,3,2013-05-13 10:30:14,2013-05-13 10:30:27,13
u22,Physical activity,0,2013-05-13 10:30:29,2013-05-13 13:26:07,10538
u22,Physical activity,3,2013-05-13 13:26:10,2013-05-13 13:26:20,10
u22,Physical activity,1,2013-05-13 13:26:23,2013-05-13 13:26:38,15
u22,Physical activity,0,2013-05-13 13:26:41,2013-05-13 13:30:35,234
u22,Physical activity,1,2013-05-13 13:30:38,2013-05-13 13:30:38,0
u22,Physical activity,3,2013-05-13 13:30:40,2013-05-13 13:34:11,211
u22,Physical activity,1,2013-05-13 13:34:14,2013-05-13 13:34:19,5
u22,Physical activity,0,2013-05-13 13:34:22,2013-05-13 13:34:55,33
u22,Physical activity,3,2013-05-13 13:37:58,2013-05-13 13:38:06,8
u22,Physical activity,0,2013-05-13 13:38:08,2013-05-13 13:38:26,18
u22,Physical activity,3,2013-05-13 13:38:29,2013-05-13 13:38:34,5
u22,Physical activity,0,2013-05-13 13:38:37,2013-05-13 13:38:37,0
u22,Physical activity,1,2013-05-13 13:38:39,2013-05-13 13:38:39,0
u22,Physical activity,0,2013-05-13 13:38:47,2013-05-13 13:38:50,3
u22,Physical activity,1,2013-05-13 13:38:52,2013-05-13 13:38:52,0
u22,Physical activity,0,2013-05-13 13:38:55,2013-05-13 13:42:09,194
u22,Physical activity,1,2013-05-13 13:42:12,2013-05-13 13:42:12,0
u22,Physical activity,0,2013-05-13 13:42:15,2013-05-13 13:46:17,242
u22,Physical activity,3,2013-05-13 13:46:22,2013-05-13 13:46:32,10
u22,Physical activity,1,2013-05-13 13:46:35,2013-05-13 13:46:35,0
u22,Physical activity,0,2013-05-13 13:46:40,2013-05-13 13:46:40,0
u22,Physical activity,1,2013-05-13 13:46:50,2013-05-13 13:46:55,5
u22,Physical activity,0,2013-05-13 13:49:58,2013-05-13 13:49:58,0
u22,Physical activity,1,2013-05-13 13:50:01,2013-05-13 13:50:03,2
u22,Physical activity,0,2013-05-13 13:50:06,2013-05-13 13:50:06,0
u22,Physical activity,3,2013-05-13 13:50:08,2013-05-13 13:50:27,19
u22,Physical activity,0,2013-05-13 13:50:29,2013-05-13 13:50:42,13
u22,Physical activity,3,2013-05-13 13:50:45,2013-05-13 13:50:45,0
u22,Physical activity,0,2013-05-13 13:50:47,2013-05-13 13:50:47,0
u22,Physical activity,3,2013-05-13 13:50:50,2013-05-13 13:54:03,193
u22,Physical activity,0,2013-05-13 13:54:05,2013-05-13 13:54:26,21
u22,Physical activity,3,2013-05-13 13:54:29,2013-05-13 13:54:44,15
u22,Physical activity,0,2013-05-13 13:54:47,2013-05-13 14:02:33,466
u22,Physical activity,3,2013-05-13 14:02:38,2013-05-13 14:06:04,206
u22,Physical activity,0,2013-05-13 14:06:07,2013-05-13 14:10:27,260
u22,Physical activity,3,2013-05-13 14:10:32,2013-05-13 14:10:55,23
u22,Physical activity,0,2013-05-13 14:10:58,2013-05-13 20:19:10,22092
u22,Physical activity,1,2013-05-13 20:19:12,2013-05-13 20:19:22,10
u22,Physical activity,0,2013-05-13 20:19:25,2013-05-13 20:19:25,0
u22,Physical activity,2,2013-05-13 20:19:28,2013-05-13 20:22:36,188
u22,Physical activity,0,2013-05-13 20:22:39,2013-05-13 20:22:51,12
u22,Physical activity,2,2013-05-13 20:22:54,2013-05-13 20:23:02,8
u22,Physical activity,1,2013-05-13 20:23:04,2013-05-13 20:23:12,8
u22,Physical activity,2,2013-05-13 20:23:15,2013-05-13 20:23:28,13
u22,Physical activity,1,2013-05-13 20:23:30,2013-05-13 20:26:44,194
u22,Physical activity,0,2013-05-13 20:26:46,2013-05-13 20:26:56,10
u22,Physical activity,1,2013-05-13 20:27:04,2013-05-13 20:30:44,220
u22,Physical activity,0,2013-05-13 20:30:46,2013-05-14 00:26:58,14172
u22,Physical activity,3,2013-05-14 00:27:01,2013-05-14 00:27:47,46
u22,Physical activity,0,2013-05-14 00:27:50,2013-05-14 01:47:17,4767
u22,Physical activity,2,2013-05-14 01:47:19,2013-05-14 01:47:37,18
u22,Physical activity,1,2013-05-14 01:47:40,2013-05-14 01:47:55,15
u22,Physical activity,2,2013-05-14 01:47:58,2013-05-14 01:47:58,0
u22,Physical activity,1,2013-05-14 01:51:01,2013-05-14 01:51:01,0
u22,Physical activity,0,2013-05-14 01:51:04,2013-05-14 02:55:16,3852
u22,Physical activity,1,2013-05-14 02:55:19,2013-05-14 02:59:06,227
u22,Physical activity,0,2013-05-14 02:59:09,2013-05-14 12:16:03,33414
u22,Physical activity,2,2013-05-14 12:16:05,2013-05-14 12:16:11,6
u22,Physical activity,1,2013-05-14 12:16:13,2013-05-14 12:16:13,0
u22,Physical activity,2,2013-05-14 12:16:16,2013-05-14 12:16:16,0
u22,Physical activity,1,2013-05-14 12:16:18,2013-05-14 12:16:21,3
u22,Physical activity,2,2013-05-14 12:16:23,2013-05-14 12:16:34,11
u22,Physical activity,1,2013-05-14 12:16:36,2013-05-14 12:16:49,13
u22,Physical activity,2,2013-05-14 12:16:52,2013-05-14 12:16:52,0
u22,Physical activity,1,2013-05-14 12:19:55,2013-05-14 12:19:58,3
u22,Physical activity,2,2013-05-14 12:20:00,2013-05-14 12:20:00,0
u22,Physical activity,0,2013-05-14 12:20:03,2013-05-14 12:20:03,0
u22,Physical activity,1,2013-05-14 12:20:05,2013-05-14 12:20:34,29
u22,Physical activity,0,2013-05-14 12:20:36,2013-05-14 12:24:03,207
u22,Physical activity,1,2013-05-14 12:24:05,2013-05-14 12:24:39,34
u22,Physical activity,0,2013-05-14 12:24:41,2013-05-14 13:03:56,2355
u22,Physical activity,1,2013-05-14 13:03:59,2013-05-14 13:03:59,0
u22,Physical activity,2,2013-05-14 13:04:02,2013-05-14 13:08:17,255
u22,Physical activity,1,2013-05-14 13:08:20,2013-05-14 13:08:25,5
u22,Physical activity,2,2013-05-14 13:08:27,2013-05-14 13:12:01,214
u22,Physical activity,1,2013-05-14 13:12:04,2013-05-14 13:12:50,46
u22,Physical activity,0,2013-05-14 13:15:53,2013-05-14 13:44:16,1703
u22,Physical activity,1,2013-05-14 13:44:19,2013-05-14 13:44:37,18
u22,Physical activity,0,2013-05-14 13:44:39,2013-05-14 13:44:39,0
u22,Physical activity,1,2013-05-14 13:44:52,2013-05-14 13:44:52,0
u22,Physical activity,0,2013-05-14 13:48:01,2013-05-14 13:48:03,2
u22,Physical activity,2,2013-05-14 13:48:06,2013-05-14 13:52:16,250
u22,Physical activity,1,2013-05-14 13:52:18,2013-05-14 14:04:09,711
u22,Physical activity,0,2013-05-14 14:04:14,2013-05-14 14:04:14,0
u22,Physical activity,2,2013-05-14 14:04:16,2013-05-14 14:04:21,5
u22,Physical activity,1,2013-05-14 14:04:24,2013-05-14 14:08:50,266
u22,Physical activity,0,2013-05-14 14:08:53,2013-05-14 14:12:11,198
u22,Physical activity,1,2013-05-14 14:12:14,2013-05-14 14:12:24,10
u22,Physical activity,0,2013-05-14 14:12:32,2013-05-14 14:12:45,13
u22,Physical activity,3,2013-05-14 14:12:47,2013-05-14 14:12:50,3
u22,Physical activity,0,2013-05-14 14:15:58,2013-05-14 14:16:09,11
u22,Physical activity,3,2013-05-14 14:16:11,2013-05-14 14:16:27,16
u22,Physical activity,1,2013-05-14 14:16:40,2013-05-14 14:20:00,200
u22,Physical activity,3,2013-05-14 14:20:03,2013-05-14 14:20:03,0
u22,Physical activity,1,2013-05-14 14:20:05,2013-05-14 14:28:57,532
u22,Physical activity,0,2013-05-14 14:32:06,2013-05-14 14:36:55,289
u22,Physical activity,1,2013-05-14 14:36:57,2013-05-14 14:40:44,227
u22,Physical activity,2,2013-05-14 14:40:49,2013-05-14 14:48:03,434
u22,Physical activity,0,2013-05-14 14:48:06,2013-05-14 15:00:21,735
u22,Physical activity,1,2013-05-14 15:00:26,2013-05-14 15:00:26,0
u22,Physical activity,3,2013-05-14 15:00:29,2013-05-14 15:00:31,2
u22,Physical activity,0,2013-05-14 15:00:34,2013-05-14 15:08:02,448
u22,Physical activity,3,2013-05-14 15:08:04,2013-05-14 15:08:10,6
u22,Physical activity,0,2013-05-14 15:08:12,2013-05-14 15:08:22,10
u22,Physical activity,3,2013-05-14 15:08:25,2013-05-14 15:08:28,3
u22,Physical activity,0,2013-05-14 15:08:30,2013-05-15 00:15:56,32846
u22,Physical activity,3,2013-05-15 00:15:58,2013-05-15 00:16:09,11
u22,Physical activity,0,2013-05-15 00:16:11,2013-05-15 00:24:07,476
u22,Physical activity,1,2013-05-15 00:24:10,2013-05-15 00:24:20,10
u22,Physical activity,0,2013-05-15 00:24:23,2013-05-15 00:51:46,1643
u22,Physical activity,1,2013-05-15 00:51:48,2013-05-15 00:55:35,227
u22,Physical activity,0,2013-05-15 00:55:38,2013-05-15 00:56:22,44
u22,Physical activity,1,2013-05-15 00:56:24,2013-05-15 00:59:29,185
u22,Physical activity,0,2013-05-15 00:59:31,2013-05-15 01:43:33,2642
u22,Physical activity,1,2013-05-15 01:43:35,2013-05-15 01:47:34,239
u22,Physical activity,0,2013-05-15 01:47:36,2013-05-15 09:15:43,26887
u22,Physical activity,3,2013-05-15 09:15:45,2013-05-15 09:16:14,29
u22,Physical activity,0,2013-05-15 09:16:27,2013-05-15 09:56:06,2379
u22,Physical activity,3,2013-05-15 09:56:09,2013-05-15 09:59:31,202
u22,Physical activity,0,2013-05-15 09:59:34,2013-05-15 10:00:02,28
u22,Physical activity,3,2013-05-15 10:00:05,2013-05-15 10:00:15,10
u22,Physical activity,0,2013-05-15 10:00:18,2013-05-15 10:07:33,435
u22,Physical activity,1,2013-05-15 10:07:36,2013-05-15 10:07:39,3
u22,Physical activity,3,2013-05-15 10:07:41,2013-05-15 10:07:41,0
u22,Physical activity,1,2013-05-15 10:07:44,2013-05-15 10:07:51,7
u22,Physical activity,0,2013-05-15 10:07:54,2013-05-15 10:08:04,10
u22,Physical activity,3,2013-05-15 10:08:07,2013-05-15 10:11:48,221
u22,Physical activity,0,2013-05-15 10:11:51,2013-05-15 10:12:14,23
u22,Physical activity,1,2013-05-15 10:12:17,2013-05-15 10:15:40,203
u22,Physical activity,0,2013-05-15 10:15:43,2013-05-15 10:15:43,0
u22,Physical activity,1,2013-05-15 10:15:45,2013-05-15 10:19:37,232
u22,Physical activity,0,2013-05-15 10:19:39,2013-05-15 10:19:58,19
u22,Physical activity,1,2013-05-15 10:20:00,2013-05-15 10:27:41,461
