uid,typeEvent,inference,startDate,endDate,duration
u47,Physical activity,3,2013-05-20 08:53:30,2013-05-20 08:56:38,188
u47,Physical activity,0,2013-05-20 08:56:43,2013-05-20 11:49:10,10347
u47,Physical activity,3,2013-05-20 11:49:12,2013-05-20 11:49:12,0
u47,Physical activity,0,2013-05-20 11:49:14,2013-05-20 12:45:03,3349
u47,Physical activity,3,2013-05-20 12:45:09,2013-05-20 12:45:11,2
u47,Physical activity,0,2013-05-20 12:45:13,2013-05-20 13:09:04,1431
u47,Physical activity,3,2013-05-20 13:09:06,2013-05-20 13:09:14,8
u47,Physical activity,0,2013-05-20 13:09:16,2013-05-20 13:09:33,17
u47,Physical activity,3,2013-05-20 13:09:35,2013-05-20 13:09:35,0
u47,Physical activity,0,2013-05-20 13:09:37,2013-05-20 13:09:41,4
u47,Physical activity,3,2013-05-20 13:12:43,2013-05-20 13:12:43,0
u47,Physical activity,0,2013-05-20 13:12:45,2013-05-20 13:12:45,0
u47,Physical activity,3,2013-05-20 13:12:47,2013-05-20 13:12:47,0
u47,Physical activity,0,2013-05-20 13:12:50,2013-05-20 13:21:17,507
u47,Physical activity,3,2013-05-20 13:21:19,2013-05-20 13:21:19,0
u47,Physical activity,0,2013-05-20 13:21:21,2013-05-20 13:21:21,0
u47,Physical activity,3,2013-05-20 13:21:23,2013-05-20 13:21:27,4
u47,Physical activity,0,2013-05-20 13:21:29,2013-05-20 13:48:51,1642
u47,Physical activity,3,2013-05-20 13:48:53,2013-05-20 13:48:53,0
u47,Physical activity,0,2013-05-20 13:48:56,2013-05-20 13:49:20,24
u47,Physical activity,3,2013-05-20 13:49:23,2013-05-20 13:49:27,4
u47,Physical activity,0,2013-05-20 13:49:29,2013-05-20 13:53:16,227
u47,Physical activity,3,2013-05-20 13:53:18,2013-05-20 13:53:26,8
u47,Physical activity,0,2013-05-20 13:53:28,2013-05-20 13:53:30,2
u47,Physical activity,3,2013-05-20 13:53:32,2013-05-20 13:53:32,0
u47,Physical activity,0,2013-05-20 13:53:35,2013-05-20 13:56:44,189
u47,Physical activity,1,2013-05-20 13:56:46,2013-05-20 13:56:57,11
u47,Physical activity,0,2013-05-20 13:56:59,2013-05-20 14:00:49,230
u47,Physical activity,3,2013-05-20 14:00:51,2013-05-20 14:00:51,0
u47,Physical activity,0,2013-05-20 14:00:53,2013-05-20 14:01:12,19
u47,Physical activity,3,2013-05-20 14:01:14,2013-05-20 14:01:24,10
u47,Physical activity,0,2013-05-20 14:01:26,2013-05-20 14:04:45,199
u47,Physical activity,1,2013-05-20 14:04:46,2013-05-20 14:08:59,253
u47,Physical activity,3,2013-05-20 14:09:01,2013-05-20 14:09:36,35
u47,Physical activity,0,2013-05-20 14:09:38,2013-05-20 14:13:20,222
u47,Physical activity,3,2013-05-20 14:13:22,2013-05-20 14:13:22,0
u47,Physical activity,0,2013-05-20 14:13:24,2013-05-20 14:16:50,206
u47,Physical activity,1,2013-05-20 14:16:52,2013-05-20 14:17:21,29
u47,Physical activity,0,2013-05-20 14:17:23,2013-05-20 14:25:09,466
u47,Physical activity,1,2013-05-20 14:25:20,2013-05-20 14:28:47,207
u47,Physical activity,2,2013-05-20 14:28:49,2013-05-20 14:29:26,37
u47,Physical activity,0,2013-05-20 14:29:28,2013-05-20 14:32:49,201
u47,Physical activity,3,2013-05-20 14:32:51,2013-05-20 14:32:58,7
u47,Physical activity,0,2013-05-20 14:33:00,2013-05-20 14:33:18,18
u47,Physical activity,3,2013-05-20 14:33:20,2013-05-20 14:33:39,19
u47,Physical activity,0,2013-05-20 14:33:41,2013-05-20 14:36:49,188
u47,Physical activity,1,2013-05-20 14:36:51,2013-05-20 14:36:56,5
u47,Physical activity,0,2013-05-20 14:36:58,2013-05-20 14:37:31,33
u47,Physical activity,1,2013-05-20 14:37:33,2013-05-20 14:40:43,190
u47,Physical activity,3,2013-05-20 14:40:45,2013-05-20 14:41:04,19
u47,Physical activity,1,2013-05-20 14:41:06,2013-05-20 14:41:10,4
u47,Physical activity,0,2013-05-20 14:41:12,2013-05-20 14:41:12,0
u47,Physical activity,1,2013-05-20 14:41:15,2013-05-20 14:41:15,0
u47,Physical activity,0,2013-05-20 14:41:27,2013-05-20 14:41:37,10
u47,Physical activity,1,2013-05-20 14:41:40,2013-05-20 14:41:42,2
u47,Physical activity,0,2013-05-20 14:44:48,2013-05-20 14:53:30,522
u47,Physical activity,3,2013-05-20 14:53:32,2013-05-20 14:56:47,195
u47,Physical activity,0,2013-05-20 14:56:49,2013-05-20 15:00:49,240
u47,Physical activity,1,2013-05-20 15:00:51,2013-05-20 15:00:59,8
u47,Physical activity,0,2013-05-20 15:01:01,2013-05-20 15:01:08,7
u47,Physical activity,3,2013-05-20 15:01:12,2013-05-20 15:01:14,2
u47,Physical activity,0,2013-05-20 15:01:16,2013-05-20 15:01:16,0
u47,Physical activity,1,2013-05-20 15:01:18,2013-05-20 15:01:18,0
u47,Physical activity,0,2013-05-20 15:01:20,2013-05-20 15:01:30,10
u47,Physical activity,1,2013-05-20 15:01:32,2013-05-20 15:01:37,5
u47,Physical activity,0,2013-05-20 15:01:39,2013-05-20 15:04:55,196
u47,Physical activity,1,2013-05-20 15:04:57,2013-05-20 15:05:02,5
u47,Physical activity,3,2013-05-20 15:05:04,2013-05-20 15:05:06,2
u47,Physical activity,0,2013-05-20 15:05:08,2013-05-20 15:05:10,2
u47,Physical activity,1,2013-05-20 15:05:12,2013-05-20 15:05:18,6
u47,Physical activity,0,2013-05-20 15:05:20,2013-05-20 15:17:00,700
u47,Physical activity,3,2013-05-20 15:17:02,2013-05-20 15:17:04,2
u47,Physical activity,0,2013-05-20 15:17:06,2013-05-20 15:21:36,270
u47,Physical activity,3,2013-05-20 15:21:38,2013-05-20 15:21:42,4
u47,Physical activity,0,2013-05-20 15:24:48,2013-05-20 15:29:05,257
u47,Physical activity,1,2013-05-20 15:29:11,2013-05-20 15:32:51,220
u47,Physical activity,0,2013-05-20 15:32:53,2013-05-20 15:37:28,275
u47,Physical activity,3,2013-05-20 15:37:30,2013-05-20 15:37:32,2
u47,Physical activity,0,2013-05-20 15:37:34,2013-05-20 15:52:50,916
u47,Physical activity,3,2013-05-20 15:52:54,2013-05-20 15:53:00,6
u47,Physical activity,0,2013-05-20 15:53:02,2013-05-20 15:56:56,234
u47,Physical activity,3,2013-05-20 15:56:58,2013-05-20 15:57:00,2
u47,Physical activity,0,2013-05-20 15:57:02,2013-05-20 16:20:52,1430
u47,Physical activity,3,2013-05-20 16:20:54,2013-05-20 16:20:56,2
u47,Physical activity,0,2013-05-20 16:20:58,2013-05-20 16:25:07,249
u47,Physical activity,3,2013-05-20 16:25:09,2013-05-20 16:25:38,29
u47,Physical activity,0,2013-05-20 16:25:40,2013-05-20 16:28:51,191
u47,Physical activity,3,2013-05-20 16:28:53,2013-05-20 16:28:58,5
u47,Physical activity,0,2013-05-20 16:29:00,2013-05-20 16:29:08,8
u47,Physical activity,1,2013-05-20 16:29:10,2013-05-20 16:29:18,8
u47,Physical activity,0,2013-05-20 16:29:20,2013-05-20 16:29:43,23
u47,Physical activity,3,2013-05-20 16:32:44,2013-05-20 16:32:44,0
u47,Physical activity,0,2013-05-20 16:32:46,2013-05-20 16:33:01,15
u47,Physical activity,3,2013-05-20 16:33:03,2013-05-20 16:33:07,4
u47,Physical activity,0,2013-05-20 16:33:09,2013-05-20 16:36:55,226
u47,Physical activity,3,2013-05-20 16:36:57,2013-05-20 16:37:01,4
u47,Physical activity,0,2013-05-20 16:37:03,2013-05-20 16:41:24,261
u47,Physical activity,3,2013-05-20 16:41:26,2013-05-20 16:41:28,2
u47,Physical activity,0,2013-05-20 16:41:30,2013-05-20 16:44:49,199
u47,Physical activity,3,2013-05-20 16:44:51,2013-05-20 16:44:53,2
u47,Physical activity,0,2013-05-20 16:44:55,2013-05-20 16:45:12,17
u47,Physical activity,1,2013-05-20 16:45:14,2013-05-20 16:45:37,23
u47,Physical activity,0,2013-05-20 16:45:39,2013-05-20 16:48:49,190
u47,Physical activity,3,2013-05-20 16:48:51,2013-05-20 16:49:02,11
u47,Physical activity,0,2013-05-20 16:49:04,2013-05-20 16:49:14,10
u47,Physical activity,3,2013-05-20 16:49:16,2013-05-20 16:49:16,0
u47,Physical activity,0,2013-05-20 16:49:18,2013-05-20 16:49:18,0
u47,Physical activity,3,2013-05-20 16:49:20,2013-05-20 16:49:22,2
u47,Physical activity,0,2013-05-20 16:49:24,2013-05-20 16:53:14,230
u47,Physical activity,3,2013-05-20 16:53:16,2013-05-20 16:53:18,2
u47,Physical activity,0,2013-05-20 16:53:20,2013-05-20 16:56:47,207
u47,Physical activity,3,2013-05-20 16:56:50,2013-05-20 16:56:54,4
u47,Physical activity,0,2013-05-20 16:56:56,2013-05-20 16:57:10,14
u47,Physical activity,3,2013-05-20 16:57:15,2013-05-20 16:57:27,12
u47,Physical activity,0,2013-05-20 16:57:29,2013-05-20 17:13:38,969
u47,Physical activity,1,2013-05-20 17:13:40,2013-05-20 17:16:48,188
u47,Physical activity,0,2013-05-20 17:16:51,2013-05-20 17:17:03,12
u47,Physical activity,3,2013-05-20 17:17:05,2013-05-20 17:17:07,2
u47,Physical activity,0,2013-05-20 17:17:09,2013-05-20 17:17:09,0
u47,Physical activity,1,2013-05-20 17:17:11,2013-05-20 17:17:20,9
u47,Physical activity,3,2013-05-20 17:17:22,2013-05-20 17:17:30,8
u47,Physical activity,0,2013-05-20 17:17:32,2013-05-20 17:20:55,203
u47,Physical activity,3,2013-05-20 17:20:57,2013-05-20 17:21:01,4
u47,Physical activity,0,2013-05-20 17:21:03,2013-05-20 17:24:51,228
u47,Physical activity,2,2013-05-20 17:24:53,2013-05-20 17:32:45,472
u47,Physical activity,1,2013-05-20 17:32:47,2013-05-20 17:32:47,0
u47,Physical activity,0,2013-05-20 17:32:49,2013-05-20 17:33:00,11
u47,Physical activity,1,2013-05-20 17:33:02,2013-05-20 17:33:18,16
u47,Physical activity,2,2013-05-20 17:33:20,2013-05-20 17:33:43,23
u47,Physical activity,1,2013-05-20 17:36:45,2013-05-20 17:40:52,247
u47,Physical activity,0,2013-05-20 17:40:54,2013-05-20 17:41:08,14
u47,Physical activity,1,2013-05-20 17:41:10,2013-05-20 17:44:50,220
u47,Physical activity,0,2013-05-20 17:44:52,2013-05-20 17:44:58,6
u47,Physical activity,1,2013-05-20 17:45:00,2013-05-20 17:45:06,6
u47,Physical activity,0,2013-05-20 17:45:09,2013-05-20 17:45:15,6
u47,Physical activity,1,2013-05-20 17:45:17,2013-05-20 17:45:21,4
u47,Physical activity,0,2013-05-20 17:45:23,2013-05-20 17:45:25,2
u47,Physical activity,1,2013-05-20 17:45:27,2013-05-20 17:49:17,230
u47,Physical activity,0,2013-05-20 17:49:19,2013-05-20 17:49:25,6
u47,Physical activity,1,2013-05-20 17:49:27,2013-05-20 17:49:36,9
u47,Physical activity,0,2013-05-20 17:49:38,2013-05-20 17:52:57,199
u47,Physical activity,1,2013-05-20 17:52:59,2013-05-20 17:57:05,246
u47,Physical activity,0,2013-05-20 17:57:07,2013-05-20 17:57:20,13
u47,Physical activity,1,2013-05-20 17:57:22,2013-05-20 17:57:28,6
u47,Physical activity,0,2013-05-20 17:57:30,2013-05-20 17:57:40,10
u47,Physical activity,1,2013-05-20 17:57:43,2013-05-20 18:00:51,188
u47,Physical activity,0,2013-05-20 18:00:53,2013-05-20 18:01:16,23
u47,Physical activity,1,2013-05-20 18:01:18,2013-05-20 18:04:45,207
u47,Physical activity,0,2013-05-20 18:04:49,2013-05-20 18:08:55,246
u47,Physical activity,1,2013-05-20 18:09:00,2013-05-20 18:09:24,24
u47,Physical activity,3,2013-05-20 18:09:31,2013-05-20 18:09:35,4
u47,Physical activity,0,2013-05-20 18:09:37,2013-05-20 18:12:48,191
u47,Physical activity,1,2013-05-20 18:12:50,2013-05-20 18:16:52,242
u47,Physical activity,0,2013-05-20 18:16:54,2013-05-20 18:17:04,10
u47,Physical activity,1,2013-05-20 18:17:06,2013-05-20 18:17:17,11
u47,Physical activity,0,2013-05-20 18:17:19,2013-05-20 18:17:25,6
u47,Physical activity,1,2013-05-20 18:17:27,2013-05-20 18:17:38,11
u47,Physical activity,0,2013-05-20 18:17:40,2013-05-20 18:17:40,0
u47,Physical activity,1,2013-05-20 18:17:42,2013-05-20 18:17:42,0
u47,Physical activity,0,2013-05-20 18:17:44,2013-05-20 18:20:48,184
u47,Physical activity,1,2013-05-20 18:20:54,2013-05-20 18:21:27,33
u47,Physical activity,0,2013-05-20 18:21:29,2013-05-20 18:21:44,15
u47,Physical activity,1,2013-05-20 18:24:46,2013-05-20 18:25:17,31
u47,Physical activity,0,2013-05-20 18:25:19,2013-05-20 18:28:50,211
u47,Physical activity,1,2013-05-20 18:28:52,2013-05-20 18:32:57,245
u47,Physical activity,0,2013-05-20 18:32:59,2013-05-20 18:32:59,0
u47,Physical activity,1,2013-05-20 18:33:01,2013-05-20 18:36:57,236
u47,Physical activity,0,2013-05-20 18:36:59,2013-05-20 18:37:22,23
u47,Physical activity,1,2013-05-20 18:37:24,2013-05-20 18:41:16,232
u47,Physical activity,0,2013-05-20 18:41:18,2013-05-20 18:41:18,0
u47,Physical activity,1,2013-05-20 18:41:20,2013-05-20 18:45:06,226
u47,Physical activity,3,2013-05-20 18:45:08,2013-05-20 18:45:08,0
u47,Physical activity,0,2013-05-20 18:45:10,2013-05-20 18:45:26,16
u47,Physical activity,1,2013-05-20 18:45:28,2013-05-20 18:49:00,212
u47,Physical activity,0,2013-05-20 18:49:02,2013-05-20 18:49:31,29
u47,Physical activity,3,2013-05-20 18:49:33,2013-05-20 18:52:45,192
u47,Physical activity,0,2013-05-20 18:52:47,2013-05-20 18:52:51,4
u47,Physical activity,1,2013-05-20 18:52:53,2013-05-20 18:53:00,7
u47,Physical activity,0,2013-05-20 18:53:02,2013-05-20 18:53:12,10
u47,Physical activity,1,2013-05-20 18:53:14,2013-05-20 18:56:45,211
u47,Physical activity,0,2013-05-20 18:56:47,2013-05-20 18:56:58,11
u47,Physical activity,1,2013-05-20 18:57:00,2013-05-20 18:57:10,10
u47,Physical activity,3,2013-05-20 18:57:12,2013-05-20 18:57:27,15
u47,Physical activity,1,2013-05-20 18:57:29,2013-05-20 19:00:46,197
u47,Physical activity,0,2013-05-20 19:00:48,2013-05-20 19:01:01,13
u47,Physical activity,1,2013-05-20 19:01:03,2013-05-20 19:09:07,484
u47,Physical activity,0,2013-05-20 19:09:09,2013-05-20 19:09:15,6
u47,Physical activity,3,2013-05-20 19:09:17,2013-05-20 19:09:17,0
u47,Physical activity,0,2013-05-20 19:09:19,2013-05-20 19:09:19,0
u47,Physical activity,3,2013-05-20 19:09:21,2013-05-20 19:09:21,0
u47,Physical activity,0,2013-05-20 19:09:23,2013-05-20 19:09:38,15
u47,Physical activity,1,2013-05-20 19:09:40,2013-05-20 19:13:02,202
u47,Physical activity,0,2013-05-20 19:13:04,2013-05-20 19:13:19,15
u47,Physical activity,1,2013-05-20 19:13:23,2013-05-20 19:13:27,4
u47,Physical activity,0,2013-05-20 19:13:29,2013-05-20 19:13:39,10
u47,Physical activity,1,2013-05-20 19:13:42,2013-05-20 19:25:40,718
u47,Physical activity,3,2013-05-20 19:25:42,2013-05-20 19:25:44,2
u47,Physical activity,1,2013-05-20 19:28:48,2013-05-20 19:29:28,40
u47,Physical activity,3,2013-05-20 19:29:30,2013-05-20 19:29:34,4
u47,Physical activity,1,2013-05-20 19:29:38,2013-05-20 19:33:03,205
u47,Physical activity,3,2013-05-20 19:33:05,2013-05-20 19:33:09,4
u47,Physical activity,0,2013-05-20 19:33:11,2013-05-20 19:36:47,216
u47,Physical activity,2,2013-05-20 19:36:49,2013-05-20 19:36:49,0
u47,Physical activity,1,2013-05-20 19:36:51,2013-05-20 19:37:28,37
u47,Physical activity,2,2013-05-20 19:37:30,2013-05-20 19:40:47,197
u47,Physical activity,1,2013-05-20 19:40:49,2013-05-20 19:40:59,10
u47,Physical activity,0,2013-05-20 19:41:01,2013-05-20 19:41:08,7
u47,Physical activity,1,2013-05-20 19:41:10,2013-05-20 19:41:28,18
u47,Physical activity,0,2013-05-20 19:41:30,2013-05-20 19:41:43,13
u47,Physical activity,3,2013-05-20 19:44:45,2013-05-20 19:44:45,0
u47,Physical activity,0,2013-05-20 19:44:49,2013-05-20 20:08:55,1446
u47,Physical activity,3,2013-05-20 20:08:57,2013-05-20 20:08:59,2
u47,Physical activity,0,2013-05-20 20:09:01,2013-05-20 20:09:28,27
u47,Physical activity,1,2013-05-20 20:09:30,2013-05-20 20:09:34,4
u47,Physical activity,0,2013-05-20 20:09:36,2013-05-20 20:09:43,7
u47,Physical activity,3,2013-05-20 20:09:45,2013-05-20 20:12:53,188
u47,Physical activity,0,2013-05-20 20:12:55,2013-05-20 20:20:53,478
u47,Physical activity,1,2013-05-20 20:20:55,2013-05-20 20:21:04,9
u47,Physical activity,0,2013-05-20 20:21:06,2013-05-20 20:21:08,2
u47,Physical activity,1,2013-05-20 20:21:10,2013-05-20 20:24:50,220
u47,Physical activity,0,2013-05-20 20:24:56,2013-05-20 20:24:56,0
u47,Physical activity,3,2013-05-20 20:24:58,2013-05-20 20:25:00,2
u47,Physical activity,0,2013-05-20 20:25:14,2013-05-20 20:25:21,7
u47,Physical activity,1,2013-05-20 20:25:43,2013-05-20 20:37:01,678
u47,Physical activity,0,2013-05-20 20:37:03,2013-05-20 20:37:13,10
u47,Physical activity,3,2013-05-20 20:37:17,2013-05-20 20:37:17,0
u47,Physical activity,0,2013-05-20 20:37:21,2013-05-20 20:37:21,0
u47,Physical activity,1,2013-05-20 20:37:25,2013-05-20 20:40:52,207
u47,Physical activity,0,2013-05-20 20:40:55,2013-05-20 20:41:34,39
u47,Physical activity,3,2013-05-20 20:41:36,2013-05-20 20:41:42,6
u47,Physical activity,0,2013-05-20 20:44:47,2013-05-20 20:44:47,0
u47,Physical activity,2,2013-05-20 20:44:49,2013-05-20 20:44:55,6
u47,Physical activity,1,2013-05-20 20:44:57,2013-05-20 20:45:30,33
u47,Physical activity,0,2013-05-20 20:45:33,2013-05-20 21:45:24,3591
u47,Physical activity,1,2013-05-20 21:45:27,2013-05-20 21:45:29,2
u47,Physical activity,0,2013-05-20 21:45:31,2013-05-21 00:53:15,11264
u47,Physical activity,1,2013-05-21 00:53:17,2013-05-21 00:53:17,0
u47,Physical activity,3,2013-05-21 00:53:19,2013-05-21 00:53:19,0
u47,Physical activity,1,2013-05-21 00:53:21,2013-05-21 00:53:23,2
u47,Physical activity,3,2013-05-21 00:53:25,2013-05-21 00:53:25,0
u47,Physical activity,1,2013-05-21 00:53:27,2013-05-21 00:53:29,2
u47,Physical activity,0,2013-05-21 00:53:31,2013-05-21 00:57:25,234
u47,Physical activity,3,2013-05-21 00:57:27,2013-05-21 00:57:35,8
u47,Physical activity,0,2013-05-21 00:57:37,2013-05-21 00:57:44,7
u47,Physical activity,3,2013-05-21 00:57:46,2013-05-21 00:57:48,2
u47,Physical activity,0,2013-05-21 01:00:52,2013-05-21 01:00:58,6
u47,Physical activity,1,2013-05-21 01:01:00,2013-05-21 01:01:07,7
u47,Physical activity,0,2013-05-21 01:01:09,2013-05-21 01:04:56,227
u47,Physical activity,3,2013-05-21 01:04:59,2013-05-21 01:05:05,6
u47,Physical activity,0,2013-05-21 01:05:11,2013-05-21 01:05:21,10
u47,Physical activity,1,2013-05-21 01:05:23,2013-05-21 01:05:34,11
u47,Physical activity,0,2013-05-21 01:05:36,2013-05-21 01:08:59,203
u47,Physical activity,1,2013-05-21 01:09:01,2013-05-21 01:09:26,25
u47,Physical activity,0,2013-05-21 01:09:28,2013-05-21 01:09:30,2
u47,Physical activity,3,2013-05-21 01:09:32,2013-05-21 01:09:34,2
u47,Physical activity,0,2013-05-21 01:09:36,2013-05-21 01:09:36,0
u47,Physical activity,3,2013-05-21 01:09:38,2013-05-21 01:09:38,0
u47,Physical activity,1,2013-05-21 01:09:42,2013-05-21 01:12:53,191
u47,Physical activity,0,2013-05-21 01:12:55,2013-05-21 01:13:03,8
u47,Physical activity,1,2013-05-21 01:13:05,2013-05-21 01:13:24,19
u47,Physical activity,2,2013-05-21 01:13:26,2013-05-21 01:16:57,211
u47,Physical activity,3,2013-05-21 01:16:59,2013-05-21 01:20:57,238
u47,Physical activity,0,2013-05-21 01:21:00,2013-05-21 01:21:04,4
u47,Physical activity,3,2013-05-21 01:21:06,2013-05-21 01:21:45,39
u47,Physical activity,0,2013-05-21 01:21:47,2013-05-21 01:24:58,191
u47,Physical activity,3,2013-05-21 01:25:02,2013-05-21 01:25:04,2
u47,Physical activity,0,2013-05-21 01:25:06,2013-05-21 01:49:28,1462
u47,Physical activity,3,2013-05-21 01:49:30,2013-05-21 01:52:53,203
u47,Physical activity,0,2013-05-21 01:52:55,2013-05-21 02:05:18,743
u47,Physical activity,3,2013-05-21 02:05:21,2013-05-21 02:05:33,12
u47,Physical activity,0,2013-05-21 02:05:35,2013-05-21 09:37:08,27093
u47,Physical activity,1,2013-05-21 09:37:10,2013-05-21 09:37:20,10
u47,Physical activity,0,2013-05-21 09:37:22,2013-05-21 09:41:51,269
u47,Physical activity,3,2013-05-21 09:44:56,2013-05-21 09:45:08,12
u47,Physical activity,0,2013-05-21 09:45:10,2013-05-21 10:08:56,1426
u47,Physical activity,3,2013-05-21 10:08:58,2013-05-21 10:08:58,0
u47,Physical activity,0,2013-05-21 10:09:02,2013-05-21 10:09:19,17
u47,Physical activity,3,2013-05-21 10:09:21,2013-05-21 10:09:25,4
u47,Physical activity,0,2013-05-21 10:09:27,2013-05-21 10:09:44,17
u47,Physical activity,3,2013-05-21 10:09:46,2013-05-21 10:09:46,0
u47,Physical activity,0,2013-05-21 10:09:48,2013-05-21 10:13:01,193
u47,Physical activity,3,2013-05-21 10:13:03,2013-05-21 10:13:05,2
u47,Physical activity,0,2013-05-21 10:13:07,2013-05-21 10:13:38,31
u47,Physical activity,1,2013-05-21 10:13:50,2013-05-21 10:17:03,193
u47,Physical activity,0,2013-05-21 10:17:04,2013-05-21 10:17:06,2
u47,Physical activity,1,2013-05-21 10:17:07,2013-05-21 10:17:22,15
u47,Physical activity,0,2013-05-21 10:17:23,2013-05-21 10:17:50,27
u47,Physical activity,1,2013-05-21 10:17:52,2013-05-21 10:21:05,193
u47,Physical activity,0,2013-05-21 10:21:07,2013-05-21 10:21:34,27
u47,Physical activity,3,2013-05-21 10:21:36,2013-05-21 10:21:36,0
u47,Physical activity,0,2013-05-21 10:21:38,2013-05-21 10:49:02,1644
u47,Physical activity,1,2013-05-21 10:49:05,2013-05-21 10:49:38,33
u47,Physical activity,0,2013-05-21 10:49:40,2013-05-21 11:00:55,675
u47,Physical activity,3,2013-05-21 11:00:57,2013-05-21 11:00:57,0
u47,Physical activity,0,2013-05-21 11:00:59,2013-05-21 11:53:32,3153
u47,Physical activity,3,2013-05-21 11:53:34,2013-05-21 11:53:36,2
u47,Physical activity,0,2013-05-21 11:53:40,2013-05-21 11:57:39,239
u47,Physical activity,3,2013-05-21 11:57:41,2013-05-21 11:57:53,12
u47,Physical activity,0,2013-05-21 11:57:55,2013-05-21 12:01:02,187
u47,Physical activity,2,2013-05-21 12:01:04,2013-05-21 12:12:59,715
u47,Physical activity,0,2013-05-21 12:13:01,2013-05-21 12:13:09,8
u47,Physical activity,3,2013-05-21 12:13:12,2013-05-21 12:13:20,8
u47,Physical activity,0,2013-05-21 12:13:24,2013-05-21 12:13:26,2
u47,Physical activity,3,2013-05-21 12:13:28,2013-05-21 12:13:41,13
u47,Physical activity,0,2013-05-21 12:13:43,2013-05-21 12:13:45,2
u47,Physical activity,3,2013-05-21 12:13:47,2013-05-21 12:13:49,2
u47,Physical activity,0,2013-05-21 12:13:51,2013-05-21 12:13:51,0
u47,Physical activity,3,2013-05-21 12:13:53,2013-05-21 12:13:55,2
u47,Physical activity,0,2013-05-21 12:16:59,2013-05-21 12:17:31,32
u47,Physical activity,1,2013-05-21 12:17:33,2013-05-21 12:17:35,2
u47,Physical activity,0,2013-05-21 12:17:37,2013-05-21 12:17:37,0
u47,Physical activity,1,2013-05-21 12:17:39,2013-05-21 12:17:51,12
u47,Physical activity,0,2013-05-21 12:17:53,2013-05-21 12:17:53,0
u47,Physical activity,3,2013-05-21 12:17:56,2013-05-21 12:17:56,0
u47,Physical activity,0,2013-05-21 12:21:00,2013-05-21 12:21:00,0
u47,Physical activity,1,2013-05-21 12:21:02,2013-05-21 12:21:27,25
u47,Physical activity,0,2013-05-21 12:21:29,2013-05-21 12:21:38,9
u47,Physical activity,3,2013-05-21 12:21:40,2013-05-21 12:21:40,0
u47,Physical activity,0,2013-05-21 12:21:42,2013-05-21 12:25:21,219
u47,Physical activity,1,2013-05-21 12:25:23,2013-05-21 12:29:08,225
u47,Physical activity,0,2013-05-21 12:29:10,2013-05-21 12:29:28,18
u47,Physical activity,3,2013-05-21 12:29:30,2013-05-21 12:29:39,9
u47,Physical activity,0,2013-05-21 12:29:45,2013-05-21 12:37:52,487
u47,Physical activity,3,2013-05-21 12:37:54,2013-05-21 12:40:58,184
u47,Physical activity,0,2013-05-21 12:41:00,2013-05-21 12:45:00,240
u47,Physical activity,1,2013-05-21 12:45:02,2013-05-21 12:53:02,480
u47,Physical activity,0,2013-05-21 12:53:04,2013-05-21 13:01:40,516
u47,Physical activity,3,2013-05-21 13:01:42,2013-05-21 13:01:42,0
u47,Physical activity,0,2013-05-21 13:01:44,2013-05-21 13:09:18,454
u47,Physical activity,3,2013-05-21 13:09:20,2013-05-21 13:09:22,2
u47,Physical activity,0,2013-05-21 13:09:24,2013-05-21 14:01:44,3140
u47,Physical activity,1,2013-05-21 14:01:46,2013-05-21 14:05:01,195
u47,Physical activity,0,2013-05-21 14:05:03,2013-05-21 14:17:03,720
u47,Physical activity,3,2013-05-21 14:17:09,2013-05-21 14:17:09,0
u47,Physical activity,0,2013-05-21 14:17:12,2013-05-21 14:17:12,0
u47,Physical activity,3,2013-05-21 14:17:14,2013-05-21 14:17:16,2
u47,Physical activity,0,2013-05-21 14:17:18,2013-05-21 14:17:20,2
u47,Physical activity,3,2013-05-21 14:17:22,2013-05-21 14:17:24,2
u47,Physical activity,0,2013-05-21 14:17:26,2013-05-21 14:17:26,0
u47,Physical activity,3,2013-05-21 14:17:28,2013-05-21 14:17:30,2
u47,Physical activity,0,2013-05-21 14:17:32,2013-05-21 14:29:04,692
u47,Physical activity,1,2013-05-21 14:29:09,2013-05-21 14:29:11,2
u47,Physical activity,0,2013-05-21 14:29:15,2013-05-21 14:29:17,2
u47,Physical activity,1,2013-05-21 14:29:19,2013-05-21 14:29:19,0
u47,Physical activity,0,2013-05-21 14:29:23,2013-05-21 14:29:36,13
u47,Physical activity,1,2013-05-21 14:29:38,2013-05-21 14:29:52,14
u47,Physical activity,3,2013-05-21 14:29:54,2013-05-21 14:33:05,191
u47,Physical activity,0,2013-05-21 14:33:09,2013-05-21 14:37:09,240
u47,Physical activity,3,2013-05-21 14:37:11,2013-05-21 14:37:26,15
u47,Physical activity,0,2013-05-21 14:37:30,2013-05-21 14:41:53,263
u47,Physical activity,3,2013-05-21 14:41:55,2013-05-21 14:44:57,182
u47,Physical activity,0,2013-05-21 14:44:59,2013-05-21 14:48:57,238
u47,Physical activity,3,2013-05-21 14:48:59,2013-05-21 14:49:04,5
u47,Physical activity,0,2013-05-21 14:49:06,2013-05-21 14:49:39,33
u47,Physical activity,3,2013-05-21 14:49:41,2013-05-21 14:49:45,4
u47,Physical activity,0,2013-05-21 14:49:47,2013-05-21 14:53:06,199
u47,Physical activity,1,2013-05-21 14:53:10,2013-05-21 14:53:16,6
u47,Physical activity,0,2013-05-21 14:53:18,2013-05-21 14:53:33,15
