uid,typeEvent,inference,startDate,endDate,duration
u45,Physical activity,0,2013-04-15 18:52:11,2013-04-15 18:52:12,1
u45,Physical activity,3,2013-04-15 18:52:13,2013-04-15 18:52:14,1
u45,Physical activity,0,2013-04-15 18:52:14,2013-04-15 18:52:18,4
u45,Physical activity,3,2013-04-15 18:52:19,2013-04-15 18:52:19,0
u45,Physical activity,0,2013-04-15 18:52:19,2013-04-15 18:52:22,3
u45,Physical activity,3,2013-04-15 18:52:23,2013-04-15 18:52:23,0
u45,Physical activity,0,2013-04-15 18:52:23,2013-04-15 18:52:23,0
u45,Physical activity,3,2013-04-15 18:52:24,2013-04-15 18:52:27,3
u45,Physical activity,0,2013-04-15 18:52:28,2013-04-15 18:52:28,0
u45,Physical activity,3,2013-04-15 18:52:28,2013-04-15 18:52:28,0
u45,Physical activity,0,2013-04-15 18:52:29,2013-04-15 18:52:30,1
u45,Physical activity,3,2013-04-15 18:52:30,2013-04-15 18:52:31,1
u45,Physical activity,0,2013-04-15 18:52:32,2013-04-15 18:52:32,0
u45,Physical activity,3,2013-04-15 18:52:33,2013-04-15 18:52:33,0
u45,Physical activity,0,2013-04-15 18:52:34,2013-04-15 18:52:36,2
u45,Physical activity,3,2013-04-15 18:52:37,2013-04-15 18:52:39,2
u45,Physical activity,0,2013-04-15 18:52:39,2013-04-15 18:52:43,4
u45,Physical activity,3,2013-04-15 18:52:44,2013-04-15 18:52:45,1
u45,Physical activity,0,2013-04-15 18:52:45,2013-04-15 18:52:45,0
u45,Physical activity,3,2013-04-15 18:52:46,2013-04-15 18:52:46,0
u45,Physical activity,0,2013-04-15 18:52:46,2013-04-15 18:52:47,1
u45,Physical activity,3,2013-04-15 18:52:48,2013-04-15 18:52:49,1
u45,Physical activity,0,2013-04-15 18:52:50,2013-04-15 18:52:50,0
u45,Physical activity,3,2013-04-15 18:52:51,2013-04-15 18:52:51,0
u45,Physical activity,0,2013-04-15 18:52:52,2013-04-15 18:53:04,12
u45,Physical activity,3,2013-04-15 18:53:05,2013-04-15 18:53:05,0
u45,Physical activity,0,2013-04-15 18:53:06,2013-04-15 18:53:06,0
u45,Physical activity,3,2013-04-15 18:53:07,2013-04-15 18:53:07,0
u45,Physical activity,0,2013-04-15 18:53:08,2013-04-15 18:53:08,0
u45,Physical activity,3,2013-04-15 18:53:09,2013-04-15 18:53:09,0
u45,Physical activity,0,2013-04-15 18:53:10,2013-04-15 18:53:14,4
u45,Physical activity,3,2013-04-15 18:53:15,2013-04-15 18:53:15,0
u45,Physical activity,0,2013-04-15 18:53:15,2013-04-15 18:53:34,19
u45,Physical activity,3,2013-04-15 18:53:34,2013-04-15 18:53:34,0
u45,Physical activity,0,2013-04-15 18:53:34,2013-04-15 18:53:35,1
u45,Physical activity,3,2013-04-15 18:53:35,2013-04-15 18:53:35,0
u45,Physical activity,0,2013-04-15 18:53:36,2013-04-15 18:53:43,7
u45,Physical activity,3,2013-04-15 18:53:43,2013-04-15 18:53:43,0
u45,Physical activity,0,2013-04-15 18:53:43,2013-04-15 18:53:43,0
u45,Physical activity,3,2013-04-15 18:53:44,2013-04-15 18:53:44,0
u45,Physical activity,0,2013-04-15 18:53:44,2013-04-15 18:53:45,1
u45,Physical activity,3,2013-04-15 18:53:45,2013-04-15 18:53:45,0
u45,Physical activity,0,2013-04-15 18:53:45,2013-04-15 18:53:45,0
u45,Physical activity,3,2013-04-15 18:53:46,2013-04-15 18:53:46,0
u45,Physical activity,0,2013-04-15 18:53:46,2013-04-15 18:53:47,1
u45,Physical activity,3,2013-04-15 18:53:48,2013-04-15 18:53:48,0
u45,Physical activity,0,2013-04-15 18:53:48,2013-04-15 18:53:49,1
u45,Physical activity,3,2013-04-15 18:53:49,2013-04-15 18:53:49,0
u45,Physical activity,0,2013-04-15 18:53:49,2013-04-15 18:53:52,3
u45,Physical activity,3,2013-04-15 18:53:52,2013-04-15 18:53:52,0
u45,Physical activity,0,2013-04-15 18:53:52,2013-04-15 18:53:52,0
u45,Physical activity,3,2013-04-15 18:53:53,2013-04-15 18:53:53,0
u45,Physical activity,0,2013-04-15 18:53:53,2013-04-15 18:53:54,1
u45,Physical activity,3,2013-04-15 18:53:54,2013-04-15 18:53:54,0
u45,Physical activity,0,2013-04-15 18:53:54,2013-04-15 18:53:55,1
u45,Physical activity,3,2013-04-15 18:53:55,2013-04-15 18:53:55,0
u45,Physical activity,0,2013-04-15 18:53:56,2013-04-15 18:53:56,0
u45,Physical activity,3,2013-04-15 18:53:56,2013-04-15 18:53:56,0
u45,Physical activity,0,2013-04-15 18:53:56,2013-04-15 18:53:56,0
u45,Physical activity,3,2013-04-15 18:53:57,2013-04-15 18:53:57,0
u45,Physical activity,0,2013-04-15 18:53:57,2013-04-15 18:53:57,0
u45,Physical activity,3,2013-04-15 18:53:57,2013-04-15 18:53:57,0
u45,Physical activity,0,2013-04-15 18:53:58,2013-04-15 18:53:58,0
u45,Physical activity,3,2013-04-15 18:53:58,2013-04-15 18:53:59,1
u45,Physical activity,0,2013-04-15 18:54:00,2013-04-15 18:54:09,9
u45,Physical activity,3,2013-04-15 18:54:10,2013-04-15 18:54:10,0
u45,Physical activity,0,2013-04-15 18:54:10,2013-04-15 18:54:11,1
u45,Physical activity,3,2013-04-15 18:54:12,2013-04-15 18:54:12,0
u45,Physical activity,0,2013-04-15 18:54:12,2013-04-15 18:54:12,0
u45,Physical activity,3,2013-04-15 18:54:13,2013-04-15 18:54:13,0
u45,Physical activity,0,2013-04-15 18:54:13,2013-04-15 18:54:16,3
u45,Physical activity,3,2013-04-15 18:54:17,2013-04-15 18:54:17,0
u45,Physical activity,0,2013-04-15 18:54:17,2013-04-15 18:54:17,0
u45,Physical activity,3,2013-04-15 18:54:17,2013-04-15 18:54:17,0
u45,Physical activity,0,2013-04-15 18:54:18,2013-04-15 18:54:18,0
u45,Physical activity,3,2013-04-15 18:54:18,2013-04-15 18:54:18,0
u45,Physical activity,0,2013-04-15 18:54:18,2013-04-15 18:54:18,0
u45,Physical activity,3,2013-04-15 18:54:19,2013-04-15 18:54:26,7
u45,Physical activity,0,2013-04-15 18:54:26,2013-04-15 18:54:26,0
u45,Physical activity,3,2013-04-15 18:54:27,2013-04-15 18:54:27,0
u45,Physical activity,0,2013-04-15 18:54:27,2013-04-15 18:54:32,5
u45,Physical activity,3,2013-04-15 18:54:33,2013-04-15 18:54:33,0
u45,Physical activity,0,2013-04-15 18:54:34,2013-04-15 18:54:35,1
u45,Physical activity,3,2013-04-15 18:54:35,2013-04-15 18:54:37,2
u45,Physical activity,0,2013-04-15 18:54:38,2013-04-15 18:54:39,1
u45,Physical activity,3,2013-04-15 18:54:40,2013-04-15 18:54:41,1
u45,Physical activity,0,2013-04-15 18:54:41,2013-04-15 18:54:42,1
u45,Physical activity,3,2013-04-15 18:54:43,2013-04-15 18:54:43,0
u45,Physical activity,0,2013-04-15 18:54:43,2013-04-15 18:54:46,3
u45,Physical activity,3,2013-04-15 18:54:47,2013-04-15 18:54:49,2
u45,Physical activity,0,2013-04-15 18:54:50,2013-04-15 18:54:50,0
u45,Physical activity,3,2013-04-15 18:54:50,2013-04-15 18:54:51,1
u45,Physical activity,0,2013-04-15 18:54:52,2013-04-15 18:54:52,0
u45,Physical activity,3,2013-04-15 18:54:53,2013-04-15 18:54:53,0
u45,Physical activity,0,2013-04-15 18:54:53,2013-04-15 18:54:59,6
u45,Physical activity,3,2013-04-15 18:55:00,2013-04-15 18:55:00,0
u45,Physical activity,0,2013-04-15 18:55:01,2013-04-15 18:55:22,21
u45,Physical activity,3,2013-04-15 18:55:23,2013-04-15 18:55:24,1
u45,Physical activity,0,2013-04-15 18:55:25,2013-04-15 18:55:30,5
u45,Physical activity,3,2013-04-15 18:55:30,2013-04-15 18:55:30,0
u45,Physical activity,0,2013-04-15 18:55:31,2013-04-15 18:55:32,1
u45,Physical activity,3,2013-04-15 18:55:32,2013-04-15 18:55:33,1
u45,Physical activity,0,2013-04-15 18:55:33,2013-04-15 18:55:35,2
u45,Physical activity,3,2013-04-15 18:55:35,2013-04-15 18:55:36,1
u45,Physical activity,0,2013-04-15 18:55:37,2013-04-15 18:55:37,0
u45,Physical activity,3,2013-04-15 18:55:37,2013-04-15 18:55:37,0
u45,Physical activity,0,2013-04-15 18:55:38,2013-04-15 18:55:41,3
u45,Physical activity,3,2013-04-15 18:55:41,2013-04-15 18:55:45,4
u45,Physical activity,0,2013-04-15 18:55:46,2013-04-15 18:55:46,0
u45,Physical activity,3,2013-04-15 18:55:47,2013-04-15 18:55:48,1
u45,Physical activity,0,2013-04-15 18:55:48,2013-04-15 18:55:48,0
u45,Physical activity,3,2013-04-15 18:55:49,2013-04-15 18:55:49,0
u45,Physical activity,0,2013-04-15 18:55:50,2013-04-15 18:55:50,0
u45,Physical activity,3,2013-04-15 18:55:51,2013-04-15 18:55:52,1
u45,Physical activity,0,2013-04-15 18:55:53,2013-04-15 18:56:04,11
u45,Physical activity,3,2013-04-15 18:56:04,2013-04-15 18:56:04,0
u45,Physical activity,0,2013-04-15 18:56:05,2013-04-15 18:56:19,14
u45,Physical activity,3,2013-04-15 18:56:20,2013-04-15 18:56:20,0
u45,Physical activity,0,2013-04-15 18:56:20,2013-04-15 18:56:21,1
u45,Physical activity,3,2013-04-15 18:56:22,2013-04-15 18:56:30,8
u45,Physical activity,0,2013-04-15 18:56:31,2013-04-15 18:56:31,0
u45,Physical activity,3,2013-04-15 18:56:31,2013-04-15 18:56:31,0
u45,Physical activity,0,2013-04-15 18:56:32,2013-04-15 18:56:32,0
u45,Physical activity,3,2013-04-15 18:56:33,2013-04-15 18:56:34,1
u45,Physical activity,0,2013-04-15 18:56:35,2013-04-15 18:56:35,0
u45,Physical activity,3,2013-04-15 18:56:35,2013-04-15 18:56:36,1
u45,Physical activity,0,2013-04-15 18:56:37,2013-04-15 18:56:39,2
u45,Physical activity,3,2013-04-15 18:56:39,2013-04-15 18:56:39,0
u45,Physical activity,0,2013-04-15 18:56:40,2013-04-15 18:56:49,9
u45,Physical activity,3,2013-04-15 18:56:49,2013-04-15 18:56:49,0
u45,Physical activity,0,2013-04-15 18:56:50,2013-04-15 18:56:52,2
u45,Physical activity,3,2013-04-15 18:56:53,2013-04-15 18:56:53,0
u45,Physical activity,0,2013-04-15 18:56:53,2013-04-15 18:56:59,6
u45,Physical activity,3,2013-04-15 18:57:00,2013-04-15 18:57:00,0
u45,Physical activity,0,2013-04-15 18:57:01,2013-04-15 18:57:03,2
u45,Physical activity,3,2013-04-15 18:57:04,2013-04-15 18:57:04,0
u45,Physical activity,0,2013-04-15 18:57:04,2013-04-15 18:57:04,0
u45,Physical activity,3,2013-04-15 18:57:05,2013-04-15 18:57:08,3
u45,Physical activity,0,2013-04-15 18:57:08,2013-04-15 18:57:09,1
u45,Physical activity,3,2013-04-15 18:57:10,2013-04-15 18:57:13,3
u45,Physical activity,1,2013-04-15 18:57:13,2013-04-15 18:57:13,0
u45,Physical activity,3,2013-04-15 18:57:15,2013-04-15 18:57:20,5
u45,Physical activity,0,2013-04-15 18:57:20,2013-04-15 18:57:20,0
u45,Physical activity,3,2013-04-15 18:57:21,2013-04-15 18:57:24,3
u45,Physical activity,0,2013-04-15 18:57:24,2013-04-15 18:57:28,4
u45,Physical activity,3,2013-04-15 18:57:28,2013-04-15 18:57:28,0
u45,Physical activity,0,2013-04-15 18:57:29,2013-04-15 18:57:32,3
u45,Physical activity,3,2013-04-15 18:57:33,2013-04-15 18:57:33,0
u45,Physical activity,0,2013-04-15 18:57:33,2013-04-15 18:57:33,0
u45,Physical activity,3,2013-04-15 18:57:33,2013-04-15 18:57:33,0
u45,Physical activity,0,2013-04-15 18:57:34,2013-04-15 18:57:34,0
u45,Physical activity,3,2013-04-15 18:57:34,2013-04-15 18:57:34,0
u45,Physical activity,0,2013-04-15 18:57:34,2013-04-15 18:57:35,1
u45,Physical activity,3,2013-04-15 18:57:35,2013-04-15 18:57:35,0
u45,Physical activity,0,2013-04-15 18:57:36,2013-04-15 18:57:37,1
u45,Physical activity,3,2013-04-15 18:57:38,2013-04-15 18:57:38,0
u45,Physical activity,0,2013-04-15 18:57:38,2013-04-15 18:57:38,0
u45,Physical activity,3,2013-04-15 18:57:38,2013-04-15 18:57:38,0
u45,Physical activity,0,2013-04-15 18:57:39,2013-04-15 18:57:39,0
u45,Physical activity,3,2013-04-15 18:57:39,2013-04-15 18:57:40,1
u45,Physical activity,0,2013-04-15 18:57:40,2013-04-15 18:57:49,9
u45,Physical activity,3,2013-04-15 18:57:49,2013-04-15 18:57:49,0
u45,Physical activity,0,2013-04-15 18:57:50,2013-04-15 18:57:50,0
u45,Physical activity,3,2013-04-15 18:57:50,2013-04-15 18:57:50,0
u45,Physical activity,0,2013-04-15 18:57:50,2013-04-15 18:57:50,0
u45,Physical activity,3,2013-04-15 18:57:51,2013-04-15 18:57:51,0
u45,Physical activity,0,2013-04-15 18:57:51,2013-04-15 18:57:51,0
u45,Physical activity,3,2013-04-15 18:57:52,2013-04-15 18:57:52,0
u45,Physical activity,0,2013-04-15 18:57:52,2013-04-15 18:58:02,10
u45,Physical activity,3,2013-04-15 18:58:02,2013-04-15 18:58:02,0
u45,Physical activity,0,2013-04-15 18:58:03,2013-04-15 18:58:03,0
u45,Physical activity,3,2013-04-15 18:58:03,2013-04-15 18:58:04,1
u45,Physical activity,0,2013-04-15 18:58:05,2013-04-15 18:58:05,0
u45,Physical activity,3,2013-04-15 18:58:05,2013-04-15 18:58:09,4
u45,Physical activity,0,2013-04-15 18:58:09,2013-04-15 18:58:09,0
u45,Physical activity,3,2013-04-15 18:58:10,2013-04-15 18:58:10,0
u45,Physical activity,0,2013-04-15 18:58:10,2013-04-15 18:58:13,3
u45,Physical activity,3,2013-04-15 18:58:13,2013-04-15 18:58:13,0
u45,Physical activity,0,2013-04-15 18:58:14,2013-04-15 18:58:14,0
u45,Physical activity,3,2013-04-15 18:58:14,2013-04-15 18:58:14,0
u45,Physical activity,0,2013-04-15 18:58:14,2013-04-15 18:58:15,1
u45,Physical activity,3,2013-04-15 18:58:16,2013-04-15 18:58:16,0
u45,Physical activity,0,2013-04-15 18:58:16,2013-04-15 18:58:16,0
u45,Physical activity,3,2013-04-15 18:58:17,2013-04-15 18:58:17,0
u45,Physical activity,0,2013-04-15 18:58:17,2013-04-15 18:58:17,0
u45,Physical activity,3,2013-04-15 18:58:17,2013-04-15 18:58:17,0
u45,Physical activity,0,2013-04-15 18:58:17,2013-04-15 18:58:23,6
u45,Physical activity,3,2013-04-15 18:58:24,2013-04-15 18:58:24,0
u45,Physical activity,0,2013-04-15 18:58:24,2013-04-15 18:58:33,9
u45,Physical activity,3,2013-04-15 18:58:33,2013-04-15 18:58:34,1
u45,Physical activity,0,2013-04-15 18:58:35,2013-04-15 18:58:40,5
u45,Physical activity,3,2013-04-15 18:58:40,2013-04-15 18:58:41,1
u45,Physical activity,0,2013-04-15 18:58:42,2013-04-15 18:58:44,2
u45,Physical activity,3,2013-04-15 18:58:44,2013-04-15 18:58:45,1
u45,Physical activity,0,2013-04-15 18:58:46,2013-04-15 18:58:51,5
u45,Physical activity,3,2013-04-15 18:58:52,2013-04-15 18:58:53,1
u45,Physical activity,0,2013-04-15 18:58:53,2013-04-15 18:58:54,1
u45,Physical activity,3,2013-04-15 18:58:55,2013-04-15 18:58:55,0
u45,Physical activity,0,2013-04-15 18:58:55,2013-04-15 18:59:07,12
u45,Physical activity,3,2013-04-15 18:59:07,2013-04-15 18:59:13,6
u45,Physical activity,0,2013-04-15 18:59:14,2013-04-15 18:59:14,0
u45,Physical activity,3,2013-04-15 18:59:15,2013-04-15 18:59:15,0
u45,Physical activity,0,2013-04-15 18:59:16,2013-04-15 18:59:16,0
u45,Physical activity,3,2013-04-15 18:59:16,2013-04-15 18:59:22,6
u45,Physical activity,0,2013-04-15 18:59:23,2013-04-15 18:59:25,2
u45,Physical activity,3,2013-04-15 18:59:26,2013-04-15 18:59:27,1
u45,Physical activity,0,2013-04-15 18:59:27,2013-04-15 18:59:35,8
u45,Physical activity,3,2013-04-15 18:59:35,2013-04-15 18:59:35,0
u45,Physical activity,0,2013-04-15 18:59:36,2013-04-15 18:59:36,0
u45,Physical activity,3,2013-04-15 18:59:36,2013-04-15 18:59:36,0
u45,Physical activity,0,2013-04-15 18:59:37,2013-04-15 18:59:45,8
u45,Physical activity,3,2013-04-15 18:59:46,2013-04-15 18:59:47,1
u45,Physical activity,0,2013-04-15 18:59:47,2013-04-15 18:59:54,7
u45,Physical activity,3,2013-04-15 18:59:54,2013-04-15 18:59:57,3
u45,Physical activity,0,2013-04-15 18:59:58,2013-04-15 19:00:11,13
u45,Physical activity,3,2013-04-15 19:00:12,2013-04-15 19:00:14,2
u45,Physical activity,0,2013-04-15 19:00:15,2013-04-15 19:00:28,13
u45,Physical activity,3,2013-04-15 19:00:29,2013-04-15 19:00:29,0
u45,Physical activity,1,2013-04-15 19:00:30,2013-04-15 19:00:30,0
u45,Physical activity,3,2013-04-15 19:00:31,2013-04-15 19:00:34,3
u45,Physical activity,0,2013-04-15 19:00:34,2013-04-15 19:00:34,0
u45,Physical activity,3,2013-04-15 19:00:35,2013-04-15 19:00:35,0
u45,Physical activity,0,2013-04-15 19:00:36,2013-04-15 19:00:39,3
u45,Physical activity,3,2013-04-15 19:00:40,2013-04-15 19:00:41,1
u45,Physical activity,0,2013-04-15 19:00:42,2013-04-15 19:00:57,15
u45,Physical activity,3,2013-04-15 19:00:58,2013-04-15 19:00:58,0
u45,Physical activity,0,2013-04-15 19:00:58,2013-04-15 19:01:01,3
u45,Physical activity,3,2013-04-15 19:01:02,2013-04-15 19:01:02,0
u45,Physical activity,0,2013-04-15 19:01:02,2013-04-15 19:01:07,5
u45,Physical activity,3,2013-04-15 19:01:07,2013-04-15 19:01:09,2
u45,Physical activity,0,2013-04-15 19:01:10,2013-04-15 19:01:19,9
u45,Physical activity,3,2013-04-15 19:01:20,2013-04-15 19:01:25,5
u45,Physical activity,1,2013-04-15 19:01:25,2013-04-15 19:01:28,3
u45,Physical activity,3,2013-04-15 19:01:29,2013-04-15 19:01:29,0
u45,Physical activity,0,2013-04-15 19:01:29,2013-04-15 19:01:29,0
u45,Physical activity,3,2013-04-15 19:01:30,2013-04-15 19:01:30,0
u45,Physical activity,0,2013-04-15 19:01:30,2013-04-15 19:01:31,1
u45,Physical activity,3,2013-04-15 19:01:31,2013-04-15 19:01:34,3
u45,Physical activity,0,2013-04-15 19:01:34,2013-04-15 19:01:34,0
u45,Physical activity,3,2013-04-15 19:01:35,2013-04-15 19:01:36,1
u45,Physical activity,0,2013-04-15 19:01:37,2013-04-15 19:01:41,4
u45,Physical activity,3,2013-04-15 19:01:41,2013-04-15 19:01:41,0
u45,Physical activity,0,2013-04-15 19:01:42,2013-04-15 19:01:42,0
u45,Physical activity,3,2013-04-15 19:01:42,2013-04-15 19:01:42,0
u45,Physical activity,0,2013-04-15 19:01:43,2013-04-15 19:01:43,0
u45,Physical activity,3,2013-04-15 19:01:43,2013-04-15 19:01:44,1
u45,Physical activity,1,2013-04-15 19:01:45,2013-04-15 19:01:45,0
u45,Physical activity,3,2013-04-15 19:01:46,2013-04-15 19:01:47,1
u45,Physical activity,1,2013-04-15 19:01:49,2013-04-15 19:01:49,0
u45,Physical activity,3,2013-04-15 19:01:49,2013-04-15 19:01:49,0
u45,Physical activity,1,2013-04-15 19:01:49,2013-04-15 19:01:49,0
u45,Physical activity,3,2013-04-15 19:01:49,2013-04-15 19:01:49,0
u45,Physical activity,1,2013-04-15 19:01:50,2013-04-15 19:01:50,0
u45,Physical activity,0,2013-04-15 19:01:50,2013-04-15 19:01:59,9
u45,Physical activity,3,2013-04-15 19:02:00,2013-04-15 19:02:00,0
u45,Physical activity,0,2013-04-15 19:02:00,2013-04-15 19:02:00,0
u45,Physical activity,3,2013-04-15 19:02:00,2013-04-15 19:02:00,0
u45,Physical activity,0,2013-04-15 19:02:01,2013-04-15 19:02:01,0
u45,Physical activity,3,2013-04-15 19:02:01,2013-04-15 19:02:04,3
u45,Physical activity,0,2013-04-15 19:02:04,2013-04-15 19:02:07,3
u45,Physical activity,3,2013-04-15 19:02:07,2013-04-15 19:02:07,0
u45,Physical activity,0,2013-04-15 19:02:08,2013-04-15 19:02:08,0
u45,Physical activity,3,2013-04-15 19:02:08,2013-04-15 19:02:08,0
u45,Physical activity,0,2013-04-15 19:02:09,2013-04-15 19:02:09,0
u45,Physical activity,3,2013-04-15 19:02:10,2013-04-15 19:02:14,4
u45,Physical activity,0,2013-04-15 19:02:14,2013-04-15 19:02:16,2
u45,Physical activity,3,2013-04-15 19:02:16,2013-04-15 19:02:16,0
u45,Physical activity,0,2013-04-15 19:02:17,2013-04-15 19:02:17,0
u45,Physical activity,3,2013-04-15 19:02:17,2013-04-15 19:02:17,0
u45,Physical activity,0,2013-04-15 19:02:18,2013-04-15 19:02:21,3
u45,Physical activity,3,2013-04-15 19:02:21,2013-04-15 19:02:21,0
u45,Physical activity,0,2013-04-15 19:02:21,2013-04-15 19:02:21,0
u45,Physical activity,3,2013-04-15 19:02:22,2013-04-15 19:02:22,0
u45,Physical activity,0,2013-04-15 19:02:22,2013-04-15 19:02:22,0
u45,Physical activity,3,2013-04-15 19:02:23,2013-04-15 19:02:23,0
u45,Physical activity,0,2013-04-15 19:02:23,2013-04-15 19:02:23,0
u45,Physical activity,3,2013-04-15 19:02:23,2013-04-15 19:02:23,0
u45,Physical activity,0,2013-04-15 19:02:24,2013-04-15 19:02:27,3
u45,Physical activity,3,2013-04-15 19:02:27,2013-04-15 19:02:27,0
u45,Physical activity,0,2013-04-15 19:02:28,2013-04-15 19:02:28,0
u45,Physical activity,3,2013-04-15 19:02:28,2013-04-15 19:02:33,5
u45,Physical activity,0,2013-04-15 19:02:34,2013-04-15 19:02:35,1
u45,Physical activity,3,2013-04-15 19:02:36,2013-04-15 19:02:36,0
u45,Physical activity,0,2013-04-15 19:02:36,2013-04-15 19:02:38,2
u45,Physical activity,3,2013-04-15 19:02:38,2013-04-15 19:02:38,0
u45,Physical activity,0,2013-04-15 19:02:39,2013-04-15 19:02:40,1
u45,Physical activity,3,2013-04-15 19:02:41,2013-04-15 19:02:41,0
u45,Physical activity,0,2013-04-15 19:02:41,2013-04-15 19:02:49,8
u45,Physical activity,3,2013-04-15 19:02:49,2013-04-15 19:02:52,3
u45,Physical activity,0,2013-04-15 19:02:52,2013-04-15 19:02:52,0
u45,Physical activity,3,2013-04-15 19:02:53,2013-04-15 19:02:53,0
u45,Physical activity,0,2013-04-15 19:02:54,2013-04-15 19:03:05,11
u45,Physical activity,3,2013-04-15 19:03:05,2013-04-15 19:03:12,7
u45,Physical activity,0,2013-04-15 19:03:12,2013-04-15 19:03:29,17
u45,Physical activity,3,2013-04-15 19:03:30,2013-04-15 19:03:30,0
u45,Physical activity,0,2013-04-15 19:03:30,2013-04-15 19:03:32,2
u45,Physical activity,3,2013-04-15 19:03:32,2013-04-15 19:03:36,4
u45,Physical activity,0,2013-04-15 19:03:37,2013-04-15 19:03:42,5
u45,Physical activity,3,2013-04-15 19:03:43,2013-04-15 19:03:45,2
u45,Physical activity,0,2013-04-15 19:03:46,2013-04-15 19:03:53,7
u45,Physical activity,3,2013-04-15 19:03:54,2013-04-15 19:03:54,0
u45,Physical activity,0,2013-04-15 19:03:55,2013-04-15 19:04:07,12
u45,Physical activity,3,2013-04-15 19:04:07,2013-04-15 19:04:10,3
u45,Physical activity,0,2013-04-15 19:04:10,2013-04-15 19:04:12,2
u45,Physical activity,3,2013-04-15 19:04:13,2013-04-15 19:04:14,1
u45,Physical activity,0,2013-04-15 19:04:15,2013-04-15 19:04:23,8
u45,Physical activity,3,2013-04-15 19:04:23,2013-04-15 19:04:25,2
u45,Physical activity,0,2013-04-15 19:04:26,2013-04-15 19:04:27,1
u45,Physical activity,3,2013-04-15 19:04:28,2013-04-15 19:04:31,3
u45,Physical activity,0,2013-04-15 19:04:32,2013-04-15 19:04:37,5
u45,Physical activity,3,2013-04-15 19:04:38,2013-04-15 19:04:40,2
u45,Physical activity,0,2013-04-15 19:04:41,2013-04-15 19:04:43,2
u45,Physical activity,3,2013-04-15 19:04:44,2013-04-15 19:04:45,1
u45,Physical activity,0,2013-04-15 19:04:45,2013-04-15 19:04:52,7
u45,Physical activity,3,2013-04-15 19:04:52,2013-04-15 19:04:54,2
u45,Physical activity,0,2013-04-15 19:04:54,2013-04-15 19:04:58,4
u45,Physical activity,3,2013-04-15 19:04:59,2013-04-15 19:05:01,2
u45,Physical activity,0,2013-04-15 19:05:02,2013-04-15 19:05:03,1
u45,Physical activity,3,2013-04-15 19:05:03,2013-04-15 19:05:03,0
u45,Physical activity,0,2013-04-15 19:05:04,2013-04-15 19:05:05,1
u45,Physical activity,3,2013-04-15 19:05:05,2013-04-15 19:05:05,0
u45,Physical activity,0,2013-04-15 19:05:06,2013-04-15 19:05:06,0
u45,Physical activity,3,2013-04-15 19:05:07,2013-04-15 19:05:11,4
u45,Physical activity,0,2013-04-15 19:05:12,2013-04-15 19:05:13,1
u45,Physical activity,3,2013-04-15 19:05:14,2013-04-15 19:05:14,0
u45,Physical activity,0,2013-04-15 19:05:15,2013-04-15 19:05:15,0
u45,Physical activity,3,2013-04-15 19:05:16,2013-04-15 19:05:17,1
u45,Physical activity,0,2013-04-15 19:05:17,2013-04-15 19:05:19,2
u45,Physical activity,3,2013-04-15 19:05:20,2013-04-15 19:05:21,1
u45,Physical activity,0,2013-04-15 19:05:22,2013-04-15 19:05:24,2
u45,Physical activity,3,2013-04-15 19:05:25,2013-04-15 19:05:25,0
u45,Physical activity,0,2013-04-15 19:05:25,2013-04-15 19:05:26,1
u45,Physical activity,3,2013-04-15 19:05:27,2013-04-15 19:05:27,0
u45,Physical activity,0,2013-04-15 19:05:28,2013-04-15 19:05:30,2
u45,Physical activity,3,2013-04-15 19:05:30,2013-04-15 19:05:30,0
u45,Physical activity,0,2013-04-15 19:05:30,2013-04-15 19:05:30,0
u45,Physical activity,3,2013-04-15 19:05:31,2013-04-15 19:05:31,0
u45,Physical activity,0,2013-04-15 19:05:31,2013-04-15 19:05:31,0
u45,Physical activity,3,2013-04-15 19:05:32,2013-04-15 19:05:32,0
u45,Physical activity,0,2013-04-15 19:05:32,2013-04-15 19:05:32,0
u45,Physical activity,3,2013-04-15 19:05:32,2013-04-15 19:05:32,0
u45,Physical activity,0,2013-04-15 19:05:32,2013-04-15 19:05:32,0
u45,Physical activity,3,2013-04-15 19:05:33,2013-04-15 19:05:34,1
u45,Physical activity,0,2013-04-15 19:05:34,2013-04-15 19:05:34,0
u45,Physical activity,3,2013-04-15 19:05:34,2013-04-15 19:05:34,0
u45,Physical activity,0,2013-04-15 19:05:35,2013-04-15 19:05:36,1
u45,Physical activity,3,2013-04-15 19:05:36,2013-04-15 19:05:36,0
u45,Physical activity,0,2013-04-15 19:05:36,2013-04-15 19:05:38,2
u45,Physical activity,3,2013-04-15 19:05:38,2013-04-15 19:05:38,0
u45,Physical activity,0,2013-04-15 19:05:38,2013-04-15 19:05:39,1
u45,Physical activity,3,2013-04-15 19:05:39,2013-04-15 19:05:39,0
u45,Physical activity,0,2013-04-15 19:05:39,2013-04-15 19:05:39,0
u45,Physical activity,3,2013-04-15 19:05:40,2013-04-15 19:05:40,0
u45,Physical activity,0,2013-04-15 19:05:40,2013-04-15 19:05:40,0
u45,Physical activity,3,2013-04-15 19:05:41,2013-04-15 19:05:43,2
u45,Physical activity,0,2013-04-15 19:05:44,2013-04-15 19:05:44,0
u45,Physical activity,3,2013-04-15 19:05:44,2013-04-15 19:05:44,0
u45,Physical activity,0,2013-04-15 19:05:45,2013-04-15 19:05:45,0
