uid,typeEvent,inference,startDate,endDate,duration
u07,Physical activity,1,2013-04-16 00:50:35,2013-04-16 00:53:51,196
u07,Physical activity,0,2013-04-16 00:53:53,2013-04-16 00:54:06,13
u07,Physical activity,1,2013-04-16 00:54:09,2013-04-16 00:54:14,5
u07,Physical activity,0,2013-04-16 00:54:16,2013-04-16 00:54:37,21
u07,Physical activity,3,2013-04-16 00:54:40,2013-04-16 00:54:42,2
u07,Physical activity,0,2013-04-16 00:54:45,2013-04-16 00:57:53,188
u07,Physical activity,1,2013-04-16 00:57:55,2013-04-16 00:58:08,13
u07,Physical activity,0,2013-04-16 00:58:11,2013-04-16 01:02:03,232
u07,Physical activity,3,2013-04-16 01:02:05,2013-04-16 01:02:05,0
u07,Physical activity,0,2013-04-16 01:02:08,2013-04-16 01:02:10,2
u07,Physical activity,3,2013-04-16 01:02:13,2013-04-16 01:02:28,15
u07,Physical activity,0,2013-04-16 01:02:31,2013-04-16 01:06:33,242
u07,Physical activity,3,2013-04-16 01:06:36,2013-04-16 01:06:46,10
u07,Physical activity,0,2013-04-16 01:09:49,2013-04-16 01:21:59,730
u07,Physical activity,3,2013-04-16 01:22:01,2013-04-16 01:22:06,5
u07,Physical activity,0,2013-04-16 01:22:09,2013-04-16 01:22:19,10
u07,Physical activity,3,2013-04-16 01:22:30,2013-04-16 01:25:53,203
u07,Physical activity,0,2013-04-16 01:25:55,2013-04-16 01:34:08,493
u07,Physical activity,3,2013-04-16 01:34:10,2013-04-16 01:34:15,5
u07,Physical activity,0,2013-04-16 01:34:18,2013-04-16 01:38:00,222
u07,Physical activity,1,2013-04-16 01:38:02,2013-04-16 01:38:02,0
u07,Physical activity,2,2013-04-16 01:38:05,2013-04-16 01:38:41,36
u07,Physical activity,0,2013-04-16 01:38:43,2013-04-16 01:41:54,191
u07,Physical activity,3,2013-04-16 01:41:56,2013-04-16 01:42:09,13
u07,Physical activity,0,2013-04-16 01:42:15,2013-04-16 01:46:19,244
u07,Physical activity,2,2013-04-16 01:46:22,2013-04-16 01:46:32,10
u07,Physical activity,1,2013-04-16 01:46:35,2013-04-16 01:49:53,198
u07,Physical activity,0,2013-04-16 01:49:56,2013-04-16 02:02:00,724
u07,Physical activity,1,2013-04-16 02:02:03,2013-04-16 02:02:21,18
u07,Physical activity,2,2013-04-16 02:02:23,2013-04-16 02:02:39,16
u07,Physical activity,0,2013-04-16 02:02:41,2013-04-16 02:06:18,217
u07,Physical activity,3,2013-04-16 02:06:20,2013-04-16 02:06:20,0
u07,Physical activity,0,2013-04-16 02:06:23,2013-04-16 02:06:25,2
u07,Physical activity,3,2013-04-16 02:06:28,2013-04-16 02:06:41,13
u07,Physical activity,0,2013-04-16 02:06:43,2013-04-16 02:10:02,199
u07,Physical activity,1,2013-04-16 02:10:04,2013-04-16 02:10:09,5
u07,Physical activity,0,2013-04-16 02:10:12,2013-04-16 02:10:38,26
u07,Physical activity,3,2013-04-16 02:10:40,2013-04-16 02:10:40,0
u07,Physical activity,0,2013-04-16 02:10:43,2013-04-16 02:10:43,0
u07,Physical activity,3,2013-04-16 02:10:46,2013-04-16 02:10:46,0
u07,Physical activity,0,2013-04-16 02:13:49,2013-04-16 02:14:15,26
u07,Physical activity,1,2013-04-16 02:14:18,2013-04-16 02:17:57,219
u07,Physical activity,0,2013-04-16 02:17:59,2013-04-16 02:21:51,232
u07,Physical activity,3,2013-04-16 02:21:54,2013-04-16 02:22:04,10
u07,Physical activity,0,2013-04-16 02:22:14,2013-04-16 02:22:25,11
u07,Physical activity,3,2013-04-16 02:22:32,2013-04-16 02:26:06,214
u07,Physical activity,0,2013-04-16 02:26:09,2013-04-16 02:26:09,0
u07,Physical activity,3,2013-04-16 02:26:11,2013-04-16 02:26:14,3
u07,Physical activity,0,2013-04-16 02:26:16,2013-04-16 02:26:19,3
u07,Physical activity,3,2013-04-16 02:26:21,2013-04-16 02:26:21,0
u07,Physical activity,0,2013-04-16 02:26:24,2013-04-16 02:30:03,219
u07,Physical activity,1,2013-04-16 02:30:06,2013-04-16 02:30:13,7
u07,Physical activity,0,2013-04-16 02:30:16,2013-04-16 02:30:21,5
u07,Physical activity,3,2013-04-16 02:30:24,2013-04-16 02:33:58,214
u07,Physical activity,0,2013-04-16 02:34:00,2013-04-16 02:34:10,10
u07,Physical activity,1,2013-04-16 02:34:13,2013-04-16 02:34:21,8
u07,Physical activity,3,2013-04-16 02:34:23,2013-04-16 02:34:26,3
u07,Physical activity,0,2013-04-16 02:34:28,2013-04-16 02:34:46,18
u07,Physical activity,3,2013-04-16 02:37:54,2013-04-16 02:37:57,3
u07,Physical activity,1,2013-04-16 02:37:59,2013-04-16 02:37:59,0
u07,Physical activity,0,2013-04-16 02:38:05,2013-04-16 02:38:15,10
u07,Physical activity,3,2013-04-16 02:38:17,2013-04-16 02:38:28,11
u07,Physical activity,0,2013-04-16 02:38:30,2013-04-16 02:41:59,209
u07,Physical activity,3,2013-04-16 02:42:02,2013-04-16 02:42:17,15
u07,Physical activity,0,2013-04-16 02:42:20,2013-04-16 02:42:43,23
u07,Physical activity,3,2013-04-16 02:42:48,2013-04-16 02:42:48,0
u07,Physical activity,0,2013-04-16 02:45:53,2013-04-16 03:26:44,2451
u07,Physical activity,3,2013-04-16 03:29:55,2013-04-16 03:29:55,0
u07,Physical activity,0,2013-04-16 03:30:02,2013-04-16 03:30:15,13
u07,Physical activity,3,2013-04-16 03:30:18,2013-04-16 03:34:02,224
u07,Physical activity,0,2013-04-16 03:34:05,2013-04-16 03:38:35,270
u07,Physical activity,1,2013-04-16 03:38:38,2013-04-16 03:38:43,5
u07,Physical activity,0,2013-04-16 03:38:45,2013-04-16 03:42:35,230
u07,Physical activity,3,2013-04-16 03:42:37,2013-04-16 03:46:01,204
u07,Physical activity,0,2013-04-16 03:46:03,2013-04-16 03:46:16,13
u07,Physical activity,3,2013-04-16 03:46:24,2013-04-16 03:46:27,3
u07,Physical activity,0,2013-04-16 03:46:29,2013-04-16 04:02:02,933
u07,Physical activity,1,2013-04-16 04:02:04,2013-04-16 04:02:22,18
u07,Physical activity,0,2013-04-16 04:02:25,2013-04-16 04:02:30,5
u07,Physical activity,1,2013-04-16 04:02:33,2013-04-16 04:02:43,10
u07,Physical activity,0,2013-04-16 04:02:45,2013-04-16 04:05:54,189
u07,Physical activity,1,2013-04-16 04:05:56,2013-04-16 04:06:01,5
u07,Physical activity,0,2013-04-16 04:06:04,2013-04-16 04:06:24,20
u07,Physical activity,1,2013-04-16 04:06:27,2013-04-16 04:06:48,21
u07,Physical activity,2,2013-04-16 04:09:50,2013-04-16 04:09:56,6
u07,Physical activity,1,2013-04-16 04:09:58,2013-04-16 04:10:09,11
u07,Physical activity,3,2013-04-16 04:10:11,2013-04-16 04:10:32,21
u07,Physical activity,1,2013-04-16 04:10:34,2013-04-16 04:13:55,201
u07,Physical activity,0,2013-04-16 04:13:58,2013-04-16 11:46:27,27149
u07,Physical activity,3,2013-04-16 11:46:30,2013-04-16 11:46:32,2
u07,Physical activity,0,2013-04-16 11:46:35,2013-04-16 12:18:16,1901
u07,Physical activity,3,2013-04-16 12:18:18,2013-04-16 12:18:24,6
u07,Physical activity,0,2013-04-16 12:18:26,2013-04-16 13:02:04,2618
u07,Physical activity,3,2013-04-16 13:02:06,2013-04-16 13:02:48,42
u07,Physical activity,1,2013-04-16 13:02:50,2013-04-16 13:06:04,194
u07,Physical activity,0,2013-04-16 13:06:06,2013-04-16 13:06:11,5
u07,Physical activity,1,2013-04-16 13:06:14,2013-04-16 13:06:14,0
u07,Physical activity,0,2013-04-16 13:06:17,2013-04-16 13:13:58,461
u07,Physical activity,1,2013-04-16 13:14:01,2013-04-16 13:14:08,7
u07,Physical activity,0,2013-04-16 13:14:11,2013-04-16 13:26:07,716
u07,Physical activity,3,2013-04-16 13:26:10,2013-04-16 13:26:15,5
u07,Physical activity,0,2013-04-16 13:26:17,2013-04-16 13:34:30,493
u07,Physical activity,3,2013-04-16 13:34:32,2013-04-16 13:34:35,3
u07,Physical activity,0,2013-04-16 13:34:37,2013-04-16 14:21:59,2842
u07,Physical activity,3,2013-04-16 14:22:02,2013-04-16 14:22:04,2
u07,Physical activity,0,2013-04-16 14:22:07,2013-04-16 14:22:40,33
u07,Physical activity,3,2013-04-16 14:22:43,2013-04-16 14:25:59,196
u07,Physical activity,0,2013-04-16 14:26:01,2013-04-16 14:26:11,10
u07,Physical activity,3,2013-04-16 14:26:14,2013-04-16 14:26:19,5
u07,Physical activity,0,2013-04-16 14:26:22,2013-04-16 14:34:08,466
u07,Physical activity,1,2013-04-16 14:34:11,2013-04-16 14:34:13,2
u07,Physical activity,0,2013-04-16 14:34:16,2013-04-16 14:38:00,224
u07,Physical activity,1,2013-04-16 14:38:02,2013-04-16 14:38:10,8
u07,Physical activity,3,2013-04-16 14:38:13,2013-04-16 14:38:15,2
u07,Physical activity,1,2013-04-16 14:38:18,2013-04-16 14:38:26,8
u07,Physical activity,0,2013-04-16 14:38:28,2013-04-16 14:38:49,21
u07,Physical activity,3,2013-04-16 14:38:51,2013-04-16 14:42:28,217
u07,Physical activity,0,2013-04-16 14:42:31,2013-04-16 14:42:31,0
u07,Physical activity,3,2013-04-16 14:42:33,2013-04-16 14:42:36,3
u07,Physical activity,0,2013-04-16 14:42:38,2013-04-16 14:42:51,13
u07,Physical activity,3,2013-04-16 14:45:54,2013-04-16 14:46:10,16
u07,Physical activity,0,2013-04-16 14:46:12,2013-04-16 14:46:22,10
u07,Physical activity,3,2013-04-16 14:46:25,2013-04-16 14:49:59,214
u07,Physical activity,0,2013-04-16 14:50:01,2013-04-16 14:54:01,240
u07,Physical activity,1,2013-04-16 14:54:04,2013-04-16 14:54:06,2
u07,Physical activity,0,2013-04-16 14:54:09,2013-04-16 14:54:40,31
u07,Physical activity,1,2013-04-16 14:54:42,2013-04-16 14:57:58,196
u07,Physical activity,0,2013-04-16 14:58:01,2013-04-16 14:58:37,36
u07,Physical activity,1,2013-04-16 14:58:39,2013-04-16 15:02:03,204
u07,Physical activity,0,2013-04-16 15:02:05,2013-04-16 15:14:09,724
u07,Physical activity,3,2013-04-16 15:14:12,2013-04-16 15:14:14,2
u07,Physical activity,0,2013-04-16 15:14:17,2013-04-16 15:14:48,31
u07,Physical activity,3,2013-04-16 15:14:50,2013-04-16 15:18:53,243
u07,Physical activity,0,2013-04-16 15:22:01,2013-04-16 15:22:14,13
u07,Physical activity,1,2013-04-16 15:22:16,2013-04-16 15:22:24,8
u07,Physical activity,0,2013-04-16 15:22:26,2013-04-16 15:25:55,209
u07,Physical activity,3,2013-04-16 15:25:58,2013-04-16 15:26:00,2
u07,Physical activity,0,2013-04-16 15:26:03,2013-04-16 15:26:39,36
u07,Physical activity,3,2013-04-16 15:26:41,2013-04-16 15:26:47,6
u07,Physical activity,1,2013-04-16 15:26:49,2013-04-16 15:26:49,0
u07,Physical activity,0,2013-04-16 15:26:52,2013-04-16 15:30:31,219
u07,Physical activity,3,2013-04-16 15:30:33,2013-04-16 15:30:38,5
u07,Physical activity,0,2013-04-16 15:30:41,2013-04-16 15:33:59,198
u07,Physical activity,3,2013-04-16 15:34:02,2013-04-16 15:34:02,0
u07,Physical activity,0,2013-04-16 15:34:05,2013-04-16 15:38:07,242
u07,Physical activity,3,2013-04-16 15:38:09,2013-04-16 15:38:27,18
u07,Physical activity,0,2013-04-16 15:38:30,2013-04-16 15:38:43,13
u07,Physical activity,3,2013-04-16 15:38:45,2013-04-16 15:38:45,0
u07,Physical activity,0,2013-04-16 15:38:48,2013-04-16 16:46:21,4053
u07,Physical activity,3,2013-04-16 16:46:24,2013-04-16 16:46:24,0
u07,Physical activity,1,2013-04-16 16:46:26,2013-04-16 16:46:29,3
u07,Physical activity,3,2013-04-16 16:46:31,2013-04-16 16:46:34,3
u07,Physical activity,0,2013-04-16 16:46:37,2013-04-16 16:46:47,10
u07,Physical activity,3,2013-04-16 16:46:49,2013-04-16 16:50:13,204
u07,Physical activity,0,2013-04-16 16:50:16,2013-04-16 16:50:34,18
u07,Physical activity,3,2013-04-16 16:50:36,2013-04-16 16:50:41,5
u07,Physical activity,0,2013-04-16 16:50:44,2013-04-16 16:54:26,222
u07,Physical activity,3,2013-04-16 16:54:28,2013-04-16 16:54:36,8
u07,Physical activity,0,2013-04-16 16:54:38,2013-04-16 17:34:22,2384
u07,Physical activity,3,2013-04-16 17:34:24,2013-04-16 17:34:30,6
u07,Physical activity,1,2013-04-16 17:34:32,2013-04-16 17:38:04,212
u07,Physical activity,3,2013-04-16 17:38:06,2013-04-16 17:38:24,18
u07,Physical activity,0,2013-04-16 17:38:27,2013-04-16 17:50:33,726
u07,Physical activity,3,2013-04-16 17:50:36,2013-04-16 17:50:46,10
u07,Physical activity,0,2013-04-16 17:50:52,2013-04-16 18:22:13,1881
u07,Physical activity,3,2013-04-16 18:22:15,2013-04-16 18:22:18,3
u07,Physical activity,0,2013-04-16 18:22:20,2013-04-16 18:22:41,21
u07,Physical activity,3,2013-04-16 18:22:44,2013-04-16 18:22:56,12
u07,Physical activity,0,2013-04-16 18:26:05,2013-04-16 18:46:31,1226
u07,Physical activity,3,2013-04-16 18:46:34,2013-04-16 18:46:36,2
u07,Physical activity,0,2013-04-16 18:46:39,2013-04-16 18:46:54,15
u07,Physical activity,1,2013-04-16 18:46:57,2013-04-16 18:50:10,193
u07,Physical activity,0,2013-04-16 18:50:13,2013-04-16 18:54:22,249
u07,Physical activity,1,2013-04-16 18:54:25,2013-04-16 18:54:28,3
u07,Physical activity,0,2013-04-16 18:54:30,2013-04-16 18:58:27,237
u07,Physical activity,3,2013-04-16 18:58:30,2013-04-16 18:58:32,2
u07,Physical activity,0,2013-04-16 18:58:35,2013-04-16 19:06:03,448
u07,Physical activity,1,2013-04-16 19:06:06,2013-04-16 19:06:14,8
u07,Physical activity,2,2013-04-16 19:06:16,2013-04-16 19:06:58,42
u07,Physical activity,1,2013-04-16 19:10:00,2013-04-16 19:10:03,3
u07,Physical activity,0,2013-04-16 19:10:06,2013-04-16 19:10:21,15
u07,Physical activity,1,2013-04-16 19:10:24,2013-04-16 19:10:31,7
u07,Physical activity,2,2013-04-16 19:10:34,2013-04-16 19:14:02,208
u07,Physical activity,1,2013-04-16 19:14:05,2013-04-16 19:14:05,0
u07,Physical activity,0,2013-04-16 19:14:08,2013-04-16 19:14:28,20
u07,Physical activity,1,2013-04-16 19:14:31,2013-04-16 19:14:31,0
u07,Physical activity,0,2013-04-16 19:14:33,2013-04-16 19:14:33,0
u07,Physical activity,1,2013-04-16 19:14:36,2013-04-16 19:18:07,211
u07,Physical activity,0,2013-04-16 19:18:10,2013-04-16 19:38:37,1227
u07,Physical activity,1,2013-04-16 19:38:39,2013-04-16 19:42:14,215
u07,Physical activity,2,2013-04-16 19:42:16,2013-04-16 19:50:03,467
u07,Physical activity,0,2013-04-16 19:50:06,2013-04-16 19:58:30,504
u07,Physical activity,1,2013-04-16 19:58:33,2013-04-16 19:58:33,0
u07,Physical activity,0,2013-04-16 19:58:36,2013-04-16 20:38:12,2376
u07,Physical activity,3,2013-04-16 20:38:14,2013-04-16 20:38:32,18
u07,Physical activity,0,2013-04-16 20:38:35,2013-04-16 20:50:18,703
u07,Physical activity,1,2013-04-16 20:50:21,2013-04-16 20:50:23,2
u07,Physical activity,0,2013-04-16 20:50:26,2013-04-16 20:58:31,485
u07,Physical activity,3,2013-04-16 20:58:33,2013-04-16 20:58:33,0
u07,Physical activity,0,2013-04-16 20:58:36,2013-04-16 20:58:54,18
u07,Physical activity,1,2013-04-16 20:58:56,2013-04-16 21:02:20,204
u07,Physical activity,0,2013-04-16 21:02:25,2013-04-16 21:02:53,28
u07,Physical activity,3,2013-04-16 21:02:56,2013-04-16 21:02:56,0
u07,Physical activity,1,2013-04-16 21:06:07,2013-04-16 21:06:09,2
u07,Physical activity,0,2013-04-16 21:06:12,2013-04-16 21:18:11,719
u07,Physical activity,3,2013-04-16 21:18:13,2013-04-16 21:18:13,0
u07,Physical activity,0,2013-04-16 21:18:16,2013-04-16 21:18:34,18
u07,Physical activity,3,2013-04-16 21:18:36,2013-04-16 21:18:44,8
u07,Physical activity,0,2013-04-16 21:18:47,2013-04-16 21:34:09,922
u07,Physical activity,1,2013-04-16 21:34:12,2013-04-16 21:34:27,15
u07,Physical activity,0,2013-04-16 21:34:30,2013-04-16 21:34:50,20
u07,Physical activity,3,2013-04-16 21:34:53,2013-04-16 21:38:06,193
u07,Physical activity,0,2013-04-16 21:38:09,2013-04-16 21:38:11,2
u07,Physical activity,3,2013-04-16 21:38:14,2013-04-16 21:38:16,2
u07,Physical activity,0,2013-04-16 21:38:19,2013-04-16 21:38:19,0
u07,Physical activity,3,2013-04-16 21:38:22,2013-04-16 21:38:37,15
u07,Physical activity,0,2013-04-16 21:38:40,2013-04-16 21:38:52,12
u07,Physical activity,3,2013-04-16 21:38:58,2013-04-16 21:42:14,196
u07,Physical activity,0,2013-04-16 21:42:16,2013-04-16 21:42:55,39
u07,Physical activity,3,2013-04-16 21:42:57,2013-04-16 21:46:08,191
u07,Physical activity,0,2013-04-16 21:46:11,2013-04-16 21:54:28,497
u07,Physical activity,3,2013-04-16 21:54:30,2013-04-16 21:54:30,0
u07,Physical activity,0,2013-04-16 21:54:33,2013-04-16 21:54:33,0
u07,Physical activity,3,2013-04-16 21:54:36,2013-04-16 21:54:36,0
u07,Physical activity,0,2013-04-16 21:54:38,2013-04-16 22:06:14,696
u07,Physical activity,1,2013-04-16 22:06:16,2013-04-16 22:06:24,8
u07,Physical activity,0,2013-04-16 22:06:27,2013-04-16 22:34:50,1703
u07,Physical activity,3,2013-04-16 22:34:53,2013-04-16 22:34:55,2
u07,Physical activity,0,2013-04-16 22:34:58,2013-04-16 22:42:59,481
u07,Physical activity,1,2013-04-16 22:43:02,2013-04-16 22:46:10,188
u07,Physical activity,2,2013-04-16 22:46:12,2013-04-16 22:46:18,6
u07,Physical activity,1,2013-04-16 22:46:20,2013-04-16 22:54:09,469
u07,Physical activity,0,2013-04-16 22:54:12,2013-04-16 22:58:09,237
u07,Physical activity,1,2013-04-16 22:58:11,2013-04-16 22:58:35,24
u07,Physical activity,0,2013-04-16 22:58:37,2013-04-16 23:02:14,217
u07,Physical activity,1,2013-04-16 23:02:16,2013-04-16 23:02:19,3
u07,Physical activity,0,2013-04-16 23:02:21,2013-04-16 23:06:13,232
u07,Physical activity,1,2013-04-16 23:06:16,2013-04-16 23:06:34,18
u07,Physical activity,3,2013-04-16 23:06:37,2013-04-16 23:06:42,5
u07,Physical activity,1,2013-04-16 23:06:44,2013-04-16 23:10:10,206
u07,Physical activity,0,2013-04-16 23:10:13,2013-04-16 23:14:04,231
u07,Physical activity,3,2013-04-16 23:14:07,2013-04-16 23:14:28,21
u07,Physical activity,0,2013-04-16 23:14:30,2013-04-16 23:14:43,13
u07,Physical activity,1,2013-04-16 23:14:46,2013-04-16 23:14:48,2
u07,Physical activity,3,2013-04-16 23:14:51,2013-04-16 23:14:51,0
u07,Physical activity,1,2013-04-16 23:14:59,2013-04-16 23:15:01,2
u07,Physical activity,0,2013-04-16 23:18:04,2013-04-17 00:10:35,3151
u07,Physical activity,1,2013-04-17 00:10:38,2013-04-17 00:10:40,2
u07,Physical activity,0,2013-04-17 00:10:43,2013-04-17 00:10:56,13
u07,Physical activity,3,2013-04-17 00:10:58,2013-04-17 00:10:58,0
u07,Physical activity,0,2013-04-17 00:14:06,2013-04-17 09:50:45,34599
u07,Physical activity,1,2013-04-17 09:50:48,2013-04-17 09:54:09,201
u07,Physical activity,0,2013-04-17 09:54:11,2013-04-17 09:54:22,11
u07,Physical activity,3,2013-04-17 09:54:24,2013-04-17 09:54:29,5
u07,Physical activity,2,2013-04-17 09:54:32,2013-04-17 09:54:53,21
u07,Physical activity,1,2013-04-17 09:54:55,2013-04-17 09:54:55,0
u07,Physical activity,3,2013-04-17 09:54:58,2013-04-17 09:55:00,2
u07,Physical activity,0,2013-04-17 09:58:06,2013-04-17 10:02:07,241
u07,Physical activity,3,2013-04-17 10:02:09,2013-04-17 10:02:15,6
u07,Physical activity,0,2013-04-17 10:02:17,2013-04-17 10:02:43,26
u07,Physical activity,3,2013-04-17 10:02:46,2013-04-17 10:02:56,10
u07,Physical activity,0,2013-04-17 10:02:58,2013-04-17 10:30:40,1662
u07,Physical activity,3,2013-04-17 10:30:43,2013-04-17 10:30:43,0
u07,Physical activity,0,2013-04-17 10:30:46,2013-04-17 11:06:39,2153
u07,Physical activity,1,2013-04-17 11:06:42,2013-04-17 11:10:11,209
u07,Physical activity,0,2013-04-17 11:10:13,2013-04-17 11:46:45,2192
u07,Physical activity,3,2013-04-17 11:46:48,2013-04-17 11:46:56,8
u07,Physical activity,1,2013-04-17 11:46:58,2013-04-17 11:54:06,428
u07,Physical activity,0,2013-04-17 11:54:09,2013-04-17 13:14:31,4822
u07,Physical activity,1,2013-04-17 13:14:34,2013-04-17 13:14:36,2
u07,Physical activity,0,2013-04-17 13:14:39,2013-04-17 13:18:13,214
u07,Physical activity,1,2013-04-17 13:18:15,2013-04-17 13:18:23,8
u07,Physical activity,0,2013-04-17 13:18:26,2013-04-17 13:18:46,20
u07,Physical activity,3,2013-04-17 13:18:49,2013-04-17 13:18:54,5
u07,Physical activity,1,2013-04-17 13:18:57,2013-04-17 13:18:57,0
u07,Physical activity,0,2013-04-17 13:18:59,2013-04-17 13:22:10,191
u07,Physical activity,1,2013-04-17 13:22:12,2013-04-17 13:22:12,0
u07,Physical activity,2,2013-04-17 13:22:15,2013-04-17 13:22:15,0
u07,Physical activity,1,2013-04-17 13:22:18,2013-04-17 13:22:30,12
u07,Physical activity,2,2013-04-17 13:22:33,2013-04-17 13:26:12,219
u07,Physical activity,0,2013-04-17 13:26:14,2013-04-17 13:30:24,250
u07,Physical activity,1,2013-04-17 13:30:27,2013-04-17 13:34:11,224
u07,Physical activity,0,2013-04-17 13:34:14,2013-04-17 13:38:09,235
u07,Physical activity,2,2013-04-17 13:38:11,2013-04-17 13:39:01,50
u07,Physical activity,1,2013-04-17 13:39:03,2013-04-17 13:42:14,191
u07,Physical activity,3,2013-04-17 13:42:21,2013-04-17 13:42:45,24
u07,Physical activity,0,2013-04-17 13:42:47,2013-04-17 13:42:57,10
u07,Physical activity,2,2013-04-17 13:43:00,2013-04-17 13:46:13,193
u07,Physical activity,0,2013-04-17 13:46:16,2013-04-17 13:47:02,46
u07,Physical activity,3,2013-04-17 13:50:05,2013-04-17 13:50:08,3
u07,Physical activity,0,2013-04-17 13:50:10,2013-04-17 14:18:13,1683
u07,Physical activity,3,2013-04-17 14:18:15,2013-04-17 14:18:26,11
u07,Physical activity,0,2013-04-17 14:18:28,2013-04-17 14:18:39,11
u07,Physical activity,3,2013-04-17 14:18:41,2013-04-17 14:18:49,8
u07,Physical activity,0,2013-04-17 14:18:51,2013-04-17 14:22:12,201
u07,Physical activity,3,2013-04-17 14:22:15,2013-04-17 14:22:17,2
u07,Physical activity,0,2013-04-17 14:22:20,2013-04-17 14:26:30,250
u07,Physical activity,3,2013-04-17 14:26:33,2013-04-17 14:26:51,18
u07,Physical activity,0,2013-04-17 14:26:53,2013-04-17 14:30:19,206
u07,Physical activity,3,2013-04-17 14:30:22,2013-04-17 14:30:22,0
u07,Physical activity,0,2013-04-17 14:30:24,2013-04-17 14:30:50,26
u07,Physical activity,1,2013-04-17 14:30:53,2013-04-17 14:30:55,2
u07,Physical activity,0,2013-04-17 14:30:58,2013-04-17 14:38:47,469
u07,Physical activity,3,2013-04-17 14:38:49,2013-04-17 14:38:49,0
u07,Physical activity,0,2013-04-17 14:38:52,2013-04-17 14:50:20,688
u07,Physical activity,3,2013-04-17 14:50:22,2013-04-17 14:50:38,16
u07,Physical activity,0,2013-04-17 14:50:40,2013-04-17 14:58:09,449
u07,Physical activity,1,2013-04-17 14:58:11,2013-04-17 15:02:16,245
u07,Physical activity,3,2013-04-17 15:02:19,2013-04-17 15:02:37,18
u07,Physical activity,0,2013-04-17 15:02:39,2013-04-17 15:18:12,933
u07,Physical activity,1,2013-04-17 15:18:14,2013-04-17 15:18:25,11
u07,Physical activity,0,2013-04-17 15:18:27,2013-04-17 15:18:43,16
u07,Physical activity,1,2013-04-17 15:18:45,2013-04-17 15:18:56,11
u07,Physical activity,0,2013-04-17 15:18:58,2013-04-17 15:22:14,196
u07,Physical activity,1,2013-04-17 15:22:17,2013-04-17 15:22:17,0
u07,Physical activity,0,2013-04-17 15:22:19,2013-04-17 15:22:22,3
u07,Physical activity,1,2013-04-17 15:22:24,2013-04-17 15:22:24,0
u07,Physical activity,3,2013-04-17 15:22:27,2013-04-17 15:22:35,8
u07,Physical activity,0,2013-04-17 15:22:37,2013-04-17 15:22:50,13
u07,Physical activity,1,2013-04-17 15:22:53,2013-04-17 15:26:11,198
u07,Physical activity,0,2013-04-17 15:26:13,2013-04-17 15:30:23,250
u07,Physical activity,1,2013-04-17 15:30:26,2013-04-17 15:30:52,26
u07,Physical activity,2,2013-04-17 15:30:54,2013-04-17 15:31:05,11
u07,Physical activity,1,2013-04-17 15:34:13,2013-04-17 15:34:18,5
u07,Physical activity,0,2013-04-17 15:34:23,2013-04-17 15:39:04,281
u07,Physical activity,1,2013-04-17 15:42:07,2013-04-17 15:42:12,5
u07,Physical activity,0,2013-04-17 15:42:15,2013-04-17 15:46:17,242
u07,Physical activity,1,2013-04-17 15:46:19,2013-04-17 15:46:35,16
u07,Physical activity,0,2013-04-17 15:46:37,2013-04-17 15:50:32,235
u07,Physical activity,2,2013-04-17 15:50:34,2013-04-17 15:50:34,0
u07,Physical activity,1,2013-04-17 15:50:37,2013-04-17 15:54:16,219
u07,Physical activity,0,2013-04-17 15:54:19,2013-04-17 15:58:36,257
u07,Physical activity,1,2013-04-17 15:58:39,2013-04-17 15:58:49,10
u07,Physical activity,0,2013-04-17 15:58:54,2013-04-17 16:02:15,201
u07,Physical activity,1,2013-04-17 16:02:18,2013-04-17 16:02:18,0
u07,Physical activity,0,2013-04-17 16:02:21,2013-04-17 16:02:36,15
u07,Physical activity,1,2013-04-17 16:02:39,2013-04-17 16:02:54,15
u07,Physical activity,0,2013-04-17 16:02:57,2013-04-17 16:06:28,211
u07,Physical activity,1,2013-04-17 16:06:30,2013-04-17 16:06:38,8
u07,Physical activity,0,2013-04-17 16:06:41,2013-04-17 16:14:25,464
u07,Physical activity,1,2013-04-17 16:14:27,2013-04-17 16:14:35,8
u07,Physical activity,0,2013-04-17 16:14:37,2013-04-17 16:14:50,13
u07,Physical activity,1,2013-04-17 16:14:53,2013-04-17 16:18:22,209
u07,Physical activity,0,2013-04-17 16:18:24,2013-04-17 16:19:03,39
u07,Physical activity,1,2013-04-17 16:19:06,2013-04-17 16:22:08,182
u07,Physical activity,0,2013-04-17 16:22:14,2013-04-17 16:22:16,2
u07,Physical activity,1,2013-04-17 16:22:19,2013-04-17 16:22:37,18
u07,Physical activity,0,2013-04-17 16:22:39,2013-04-17 16:22:39,0
u07,Physical activity,1,2013-04-17 16:22:42,2013-04-17 16:26:54,252
u07,Physical activity,0,2013-04-17 16:26:57,2013-04-17 16:27:05,8
u07,Physical activity,1,2013-04-17 16:30:08,2013-04-17 16:30:20,12
u07,Physical activity,0,2013-04-17 16:30:23,2013-04-17 16:34:50,267
u07,Physical activity,1,2013-04-17 16:34:53,2013-04-17 16:34:53,0
u07,Physical activity,0,2013-04-17 16:34:55,2013-04-17 19:50:27,11732
u07,Physical activity,1,2013-04-17 19:50:29,2013-04-17 19:50:45,16
u07,Physical activity,2,2013-04-17 19:50:47,2013-04-17 19:50:47,0
u07,Physical activity,1,2013-04-17 19:50:58,2013-04-17 19:50:58,0
