uid,typeEvent,inference,startDate,endDate,duration
u19,Physical activity,0,2013-04-27 22:19:07,2013-04-27 22:22:46,219
u19,Physical activity,1,2013-04-27 22:22:48,2013-04-27 22:23:12,24
u19,Physical activity,0,2013-04-27 22:23:14,2013-04-28 00:46:56,8622
u19,Physical activity,3,2013-04-28 00:47:06,2013-04-28 00:47:18,12
u19,Physical activity,0,2013-04-28 00:47:23,2013-04-28 00:50:49,206
u19,Physical activity,3,2013-04-28 00:50:51,2013-04-28 00:50:51,0
u19,Physical activity,0,2013-04-28 00:50:59,2013-04-28 00:51:12,13
u19,Physical activity,3,2013-04-28 00:51:15,2013-04-28 00:51:20,5
u19,Physical activity,0,2013-04-28 00:51:22,2013-04-28 00:54:46,204
u19,Physical activity,3,2013-04-28 00:54:48,2013-04-28 00:54:59,11
u19,Physical activity,0,2013-04-28 00:55:01,2013-04-28 00:55:09,8
u19,Physical activity,3,2013-04-28 00:55:12,2013-04-28 00:55:19,7
u19,Physical activity,0,2013-04-28 00:55:22,2013-04-28 11:34:54,38372
u19,Physical activity,1,2013-04-28 11:34:57,2013-04-28 11:38:44,227
u19,Physical activity,0,2013-04-28 11:38:46,2013-04-28 19:06:38,26872
u19,Physical activity,1,2013-04-28 19:06:41,2013-04-28 19:11:24,283
u19,Physical activity,3,2013-04-28 19:11:27,2013-04-28 19:11:32,5
u19,Physical activity,0,2013-04-28 19:14:40,2013-04-28 23:11:24,14204
u19,Physical activity,1,2013-04-28 23:11:26,2013-04-28 23:22:49,683
u19,Physical activity,0,2013-04-28 23:22:52,2013-04-28 23:22:59,7
u19,Physical activity,3,2013-04-28 23:23:02,2013-04-28 23:23:12,10
u19,Physical activity,0,2013-04-28 23:23:15,2013-04-28 23:23:25,10
u19,Physical activity,3,2013-04-28 23:23:28,2013-04-28 23:26:41,193
u19,Physical activity,1,2013-04-28 23:26:44,2013-04-28 23:30:46,242
u19,Physical activity,0,2013-04-28 23:30:48,2013-04-28 23:50:57,1209
u19,Physical activity,3,2013-04-28 23:50:59,2013-04-28 23:51:02,3
u19,Physical activity,1,2013-04-28 23:51:08,2013-04-28 23:51:08,0
u19,Physical activity,0,2013-04-28 23:51:10,2013-04-29 00:47:05,3355
u19,Physical activity,3,2013-04-29 00:47:07,2013-04-29 00:47:07,0
u19,Physical activity,0,2013-04-29 00:47:10,2013-04-29 01:19:25,1935
u19,Physical activity,3,2013-04-29 01:19:27,2013-04-29 01:19:30,3
u19,Physical activity,0,2013-04-29 01:19:32,2013-04-29 01:55:24,2152
u19,Physical activity,1,2013-04-29 01:55:26,2013-04-29 01:55:29,3
u19,Physical activity,0,2013-04-29 01:55:31,2013-04-29 09:07:24,25913
u19,Physical activity,3,2013-04-29 09:07:27,2013-04-29 09:07:27,0
u19,Physical activity,0,2013-04-29 09:07:29,2013-04-29 09:55:41,2892
u19,Physical activity,1,2013-04-29 09:55:44,2013-04-29 10:03:24,460
u19,Physical activity,0,2013-04-29 10:03:33,2013-04-29 11:07:28,3835
u19,Physical activity,1,2013-04-29 11:07:31,2013-04-29 11:15:58,507
u19,Physical activity,3,2013-04-29 11:16:00,2013-04-29 11:16:13,13
u19,Physical activity,0,2013-04-29 11:16:16,2013-04-29 11:19:27,191
u19,Physical activity,1,2013-04-29 11:19:29,2013-04-29 11:23:31,242
u19,Physical activity,0,2013-04-29 11:23:34,2013-04-29 11:59:28,2154
u19,Physical activity,3,2013-04-29 11:59:31,2013-04-29 11:59:38,7
u19,Physical activity,0,2013-04-29 11:59:41,2013-04-29 12:24:22,1481
u19,Physical activity,1,2013-04-29 12:27:33,2013-04-29 12:31:42,249
u19,Physical activity,0,2013-04-29 12:31:45,2013-04-29 13:36:06,3861
u19,Physical activity,1,2013-04-29 13:36:16,2013-04-29 13:36:16,0
u19,Physical activity,0,2013-04-29 13:36:27,2013-04-29 13:39:35,188
u19,Physical activity,3,2013-04-29 13:39:43,2013-04-29 13:39:56,13
u19,Physical activity,1,2013-04-29 13:39:58,2013-04-29 13:47:36,458
u19,Physical activity,0,2013-04-29 13:47:38,2013-04-29 14:08:05,1227
u19,Physical activity,3,2013-04-29 14:08:07,2013-04-29 14:08:10,3
u19,Physical activity,0,2013-04-29 14:08:13,2013-04-29 14:11:44,211
u19,Physical activity,1,2013-04-29 14:11:47,2013-04-29 14:11:57,10
u19,Physical activity,0,2013-04-29 14:12:00,2013-04-29 14:19:43,463
u19,Physical activity,1,2013-04-29 14:19:46,2013-04-29 14:20:09,23
u19,Physical activity,0,2013-04-29 14:20:12,2013-04-29 14:20:12,0
u19,Physical activity,1,2013-04-29 14:20:15,2013-04-29 14:23:42,207
u19,Physical activity,0,2013-04-29 14:23:45,2013-04-29 14:31:53,488
u19,Physical activity,1,2013-04-29 14:31:55,2013-04-29 14:35:44,229
u19,Physical activity,0,2013-04-29 14:35:47,2013-04-29 14:51:50,963
u19,Physical activity,1,2013-04-29 14:51:52,2013-04-29 14:56:20,268
u19,Physical activity,3,2013-04-29 14:56:23,2013-04-29 14:59:52,209
u19,Physical activity,0,2013-04-29 14:59:55,2013-04-29 15:00:00,5
u19,Physical activity,3,2013-04-29 15:00:03,2013-04-29 15:03:46,223
u19,Physical activity,1,2013-04-29 15:03:51,2013-04-29 15:04:06,15
u19,Physical activity,3,2013-04-29 15:04:09,2013-04-29 15:04:29,20
u19,Physical activity,1,2013-04-29 15:04:32,2013-04-29 15:11:53,441
u19,Physical activity,0,2013-04-29 15:11:56,2013-04-29 18:04:31,10355
u19,Physical activity,1,2013-04-29 18:04:33,2013-04-29 18:08:07,214
u19,Physical activity,0,2013-04-29 18:08:10,2013-04-29 18:08:56,46
u19,Physical activity,1,2013-04-29 18:08:59,2013-04-29 18:12:05,186
u19,Physical activity,0,2013-04-29 18:12:07,2013-04-29 18:16:02,235
u19,Physical activity,1,2013-04-29 18:16:05,2013-04-29 18:20:02,237
u19,Physical activity,0,2013-04-29 18:20:05,2013-04-29 18:56:16,2171
u19,Physical activity,1,2013-04-29 18:56:19,2013-04-29 19:00:11,232
u19,Physical activity,0,2013-04-29 19:00:24,2013-04-29 19:00:26,2
u19,Physical activity,1,2013-04-29 19:00:37,2013-04-29 19:04:29,232
u19,Physical activity,0,2013-04-29 19:04:31,2013-04-29 19:24:27,1196
u19,Physical activity,1,2013-04-29 19:24:32,2013-04-29 19:28:11,219
u19,Physical activity,0,2013-04-29 19:28:19,2013-04-29 19:52:06,1427
u19,Physical activity,1,2013-04-29 19:52:09,2013-04-29 19:56:07,238
u19,Physical activity,0,2013-04-29 19:56:09,2013-04-29 19:56:20,11
u19,Physical activity,3,2013-04-29 19:56:22,2013-04-29 19:56:22,0
u19,Physical activity,0,2013-04-29 19:56:25,2013-04-29 20:00:09,224
u19,Physical activity,1,2013-04-29 20:00:12,2013-04-29 20:00:55,43
u19,Physical activity,0,2013-04-29 20:04:03,2013-04-29 20:12:57,534
u19,Physical activity,3,2013-04-29 20:12:59,2013-04-29 20:13:02,3
u19,Physical activity,0,2013-04-29 20:16:05,2013-04-29 21:08:51,3166
u19,Physical activity,1,2013-04-29 21:08:54,2013-04-29 21:09:07,13
u19,Physical activity,0,2013-04-29 21:12:10,2013-04-29 21:12:49,39
u19,Physical activity,1,2013-04-29 21:12:51,2013-04-29 21:12:54,3
u19,Physical activity,3,2013-04-29 21:12:57,2013-04-29 21:12:57,0
u19,Physical activity,1,2013-04-29 21:12:59,2013-04-29 21:16:48,229
u19,Physical activity,0,2013-04-29 21:16:51,2013-04-29 21:20:23,212
u19,Physical activity,1,2013-04-29 21:20:25,2013-04-29 21:20:31,6
u19,Physical activity,2,2013-04-29 21:20:33,2013-04-29 21:20:38,5
u19,Physical activity,1,2013-04-29 21:20:41,2013-04-29 21:20:51,10
u19,Physical activity,2,2013-04-29 21:20:54,2013-04-29 21:21:09,15
u19,Physical activity,1,2013-04-29 21:24:18,2013-04-29 21:24:18,0
u19,Physical activity,0,2013-04-29 21:24:20,2013-04-29 21:32:14,474
u19,Physical activity,1,2013-04-29 21:32:19,2013-04-29 21:36:11,232
u19,Physical activity,0,2013-04-29 21:36:13,2013-04-29 21:44:34,501
u19,Physical activity,1,2013-04-29 21:44:36,2013-04-29 21:44:36,0
u19,Physical activity,0,2013-04-29 21:44:39,2013-04-29 21:48:32,233
u19,Physical activity,1,2013-04-29 21:48:34,2013-04-29 21:48:37,3
u19,Physical activity,3,2013-04-29 21:48:39,2013-04-29 21:48:39,0
u19,Physical activity,1,2013-04-29 21:48:42,2013-04-29 21:48:42,0
u19,Physical activity,3,2013-04-29 21:48:45,2013-04-29 21:48:45,0
u19,Physical activity,1,2013-04-29 21:48:47,2013-04-29 21:48:58,11
u19,Physical activity,0,2013-04-29 21:49:00,2013-04-29 21:49:00,0
u19,Physical activity,3,2013-04-29 21:49:03,2013-04-29 21:49:03,0
u19,Physical activity,0,2013-04-29 21:49:05,2013-04-29 21:49:05,0
u19,Physical activity,1,2013-04-29 21:49:08,2013-04-29 21:52:15,187
u19,Physical activity,0,2013-04-29 21:52:18,2013-04-29 21:52:54,36
u19,Physical activity,1,2013-04-29 21:53:00,2013-04-29 21:56:17,197
u19,Physical activity,0,2013-04-29 21:56:19,2013-04-29 22:17:01,1242
u19,Physical activity,1,2013-04-29 22:17:06,2013-04-29 22:20:19,193
u19,Physical activity,0,2013-04-29 22:20:21,2013-04-29 22:21:00,39
u19,Physical activity,1,2013-04-29 22:21:03,2013-04-29 22:21:13,10
u19,Physical activity,0,2013-04-29 22:24:17,2013-04-30 02:45:07,15650
u19,Physical activity,3,2013-04-30 02:45:12,2013-04-30 02:45:12,0
u19,Physical activity,1,2013-04-30 02:45:22,2013-04-30 02:48:49,207
u19,Physical activity,0,2013-04-30 02:48:51,2013-04-30 06:45:08,14177
u19,Physical activity,1,2013-04-30 06:45:10,2013-04-30 06:46:04,54
u19,Physical activity,0,2013-04-30 06:49:10,2013-04-30 09:25:31,9381
u19,Physical activity,1,2013-04-30 09:25:33,2013-04-30 09:29:43,250
u19,Physical activity,0,2013-04-30 09:29:46,2013-04-30 09:30:04,18
u19,Physical activity,1,2013-04-30 09:30:06,2013-04-30 09:41:40,694
u19,Physical activity,0,2013-04-30 09:41:53,2013-04-30 09:58:03,970
u19,Physical activity,1,2013-04-30 09:58:06,2013-04-30 09:58:08,2
u19,Physical activity,0,2013-04-30 09:58:11,2013-04-30 12:06:10,7679
u19,Physical activity,1,2013-04-30 12:06:12,2013-04-30 12:09:57,225
u19,Physical activity,2,2013-04-30 12:09:59,2013-04-30 12:10:12,13
u19,Physical activity,1,2013-04-30 12:10:15,2013-04-30 12:17:46,451
u19,Physical activity,0,2013-04-30 12:17:49,2013-04-30 23:51:24,41615
u19,Physical activity,3,2013-04-30 23:51:27,2013-04-30 23:54:33,186
u19,Physical activity,1,2013-04-30 23:54:35,2013-04-30 23:58:35,240
u19,Physical activity,0,2013-04-30 23:58:38,2013-04-30 23:59:06,28
u19,Physical activity,3,2013-04-30 23:59:09,2013-04-30 23:59:14,5
u19,Physical activity,0,2013-04-30 23:59:16,2013-05-01 09:55:29,35773
u19,Physical activity,1,2013-05-01 09:55:32,2013-05-01 09:59:29,237
u19,Physical activity,0,2013-05-01 09:59:31,2013-05-01 10:00:05,34
u19,Physical activity,1,2013-05-01 10:00:07,2013-05-01 10:00:07,0
u19,Physical activity,0,2013-05-01 10:00:10,2013-05-01 11:07:56,4066
u19,Physical activity,1,2013-05-01 11:08:03,2013-05-01 11:08:06,3
u19,Physical activity,3,2013-05-01 11:08:09,2013-05-01 11:08:24,15
u19,Physical activity,1,2013-05-01 11:11:27,2013-05-01 11:19:34,487
u19,Physical activity,0,2013-05-01 11:19:37,2013-05-01 11:19:40,3
u19,Physical activity,1,2013-05-01 11:19:42,2013-05-01 11:20:13,31
u19,Physical activity,2,2013-05-01 11:20:16,2013-05-01 11:23:26,190
u19,Physical activity,1,2013-05-01 11:23:31,2013-05-01 11:23:49,18
u19,Physical activity,0,2013-05-01 11:24:00,2013-05-01 11:56:22,1942
u19,Physical activity,3,2013-05-01 11:56:25,2013-05-01 11:56:25,0
u19,Physical activity,0,2013-05-01 11:59:26,2013-05-01 12:27:36,1690
u19,Physical activity,1,2013-05-01 12:27:38,2013-05-01 12:31:33,235
u19,Physical activity,0,2013-05-01 12:31:35,2013-05-01 13:35:35,3840
u19,Physical activity,1,2013-05-01 13:35:37,2013-05-01 13:39:37,240
u19,Physical activity,0,2013-05-01 13:39:40,2013-05-01 13:40:16,36
u19,Physical activity,3,2013-05-01 13:40:21,2013-05-01 13:40:26,5
u19,Physical activity,0,2013-05-01 13:43:29,2013-05-01 20:31:29,24480
u19,Physical activity,1,2013-05-01 20:31:32,2013-05-01 20:35:29,237
u19,Physical activity,0,2013-05-01 20:35:32,2013-05-01 22:35:36,7204
u19,Physical activity,1,2013-05-01 22:35:39,2013-05-01 22:43:36,477
u19,Physical activity,0,2013-05-01 22:43:38,2013-05-01 22:55:35,717
u19,Physical activity,3,2013-05-01 22:55:38,2013-05-01 23:08:10,752
u19,Physical activity,0,2013-05-01 23:08:13,2013-05-01 23:19:38,685
u19,Physical activity,3,2013-05-01 23:19:41,2013-05-01 23:28:21,520
u19,Physical activity,0,2013-05-01 23:28:24,2013-05-01 23:39:36,672
u19,Physical activity,3,2013-05-01 23:39:39,2013-05-01 23:51:30,711
u19,Physical activity,0,2013-05-01 23:51:32,2013-05-01 23:59:37,485
u19,Physical activity,3,2013-05-01 23:59:39,2013-05-02 00:11:30,711
u19,Physical activity,0,2013-05-02 00:11:33,2013-05-02 00:19:37,484
u19,Physical activity,3,2013-05-02 00:19:40,2013-05-02 00:31:33,713
u19,Physical activity,0,2013-05-02 00:31:36,2013-05-02 09:28:14,32198
u19,Physical activity,3,2013-05-02 09:28:16,2013-05-02 09:28:19,3
u19,Physical activity,0,2013-05-02 09:28:21,2013-05-02 09:31:34,193
u19,Physical activity,3,2013-05-02 09:31:55,2013-05-02 09:31:57,2
u19,Physical activity,0,2013-05-02 09:32:00,2013-05-02 09:32:02,2
u19,Physical activity,1,2013-05-02 09:32:05,2013-05-02 09:32:05,0
u19,Physical activity,0,2013-05-02 09:32:07,2013-05-02 09:35:41,214
u19,Physical activity,1,2013-05-02 09:35:44,2013-05-02 09:39:49,245
u19,Physical activity,3,2013-05-02 09:39:51,2013-05-02 09:39:57,6
u19,Physical activity,1,2013-05-02 09:39:59,2013-05-02 09:40:12,13
u19,Physical activity,0,2013-05-02 09:40:15,2013-05-02 09:40:27,12
u19,Physical activity,1,2013-05-02 09:43:30,2013-05-02 09:51:45,495
u19,Physical activity,0,2013-05-02 09:51:48,2013-05-02 09:59:59,491
u19,Physical activity,1,2013-05-02 10:00:02,2013-05-02 10:00:04,2
u19,Physical activity,0,2013-05-02 10:00:07,2013-05-02 11:19:41,4774
u19,Physical activity,1,2013-05-02 11:19:44,2013-05-02 11:20:07,23
u19,Physical activity,3,2013-05-02 11:20:10,2013-05-02 11:23:33,203
u19,Physical activity,0,2013-05-02 11:23:36,2013-05-02 11:23:41,5
u19,Physical activity,3,2013-05-02 11:23:43,2013-05-02 11:23:51,8
u19,Physical activity,0,2013-05-02 11:23:54,2013-05-02 11:24:20,26
u19,Physical activity,1,2013-05-02 11:24:22,2013-05-02 11:39:40,918
u19,Physical activity,0,2013-05-02 11:39:42,2013-05-02 11:43:34,232
u19,Physical activity,1,2013-05-02 11:43:37,2013-05-02 11:48:02,265
u19,Physical activity,3,2013-05-02 11:48:05,2013-05-02 11:48:13,8
u19,Physical activity,1,2013-05-02 11:48:15,2013-05-02 11:48:25,10
u19,Physical activity,3,2013-05-02 11:48:28,2013-05-02 11:51:34,186
u19,Physical activity,1,2013-05-02 11:51:36,2013-05-02 11:59:41,485
u19,Physical activity,0,2013-05-02 11:59:43,2013-05-02 12:00:01,18
u19,Physical activity,3,2013-05-02 12:00:06,2013-05-02 12:00:09,3
u19,Physical activity,1,2013-05-02 12:00:12,2013-05-02 12:00:19,7
u19,Physical activity,0,2013-05-02 12:00:27,2013-05-02 12:35:47,2120
u19,Physical activity,1,2013-05-02 12:35:49,2013-05-02 12:47:37,708
u19,Physical activity,3,2013-05-02 12:47:40,2013-05-02 12:47:42,2
u19,Physical activity,0,2013-05-02 12:47:48,2013-05-02 12:56:09,501
u19,Physical activity,1,2013-05-02 12:56:11,2013-05-02 13:07:36,685
u19,Physical activity,0,2013-05-02 13:07:39,2013-05-02 14:48:20,6041
u19,Physical activity,3,2013-05-02 14:48:23,2013-05-02 14:48:28,5
u19,Physical activity,0,2013-05-02 14:48:31,2013-05-02 15:03:44,913
u19,Physical activity,1,2013-05-02 15:03:49,2013-05-02 15:03:52,3
u19,Physical activity,0,2013-05-02 15:03:54,2013-05-02 15:43:44,2390
u19,Physical activity,3,2013-05-02 15:43:46,2013-05-02 15:44:04,18
u19,Physical activity,0,2013-05-02 15:44:07,2013-05-02 15:44:15,8
u19,Physical activity,3,2013-05-02 15:44:17,2013-05-02 15:44:20,3
u19,Physical activity,0,2013-05-02 15:44:22,2013-05-02 15:44:30,8
u19,Physical activity,3,2013-05-02 15:44:33,2013-05-02 15:47:38,185
u19,Physical activity,0,2013-05-02 15:47:41,2013-05-02 16:12:37,1496
u19,Physical activity,3,2013-05-02 16:15:39,2013-05-02 16:15:39,0
u19,Physical activity,0,2013-05-02 16:15:42,2013-05-02 16:15:42,0
u19,Physical activity,3,2013-05-02 16:15:44,2013-05-02 16:15:44,0
u19,Physical activity,0,2013-05-02 16:15:47,2013-05-02 16:35:45,1198
u19,Physical activity,3,2013-05-02 16:35:48,2013-05-02 16:35:50,2
u19,Physical activity,1,2013-05-02 16:35:53,2013-05-02 16:39:48,235
u19,Physical activity,0,2013-05-02 16:39:50,2013-05-02 16:39:50,0
u19,Physical activity,3,2013-05-02 16:39:53,2013-05-02 16:39:53,0
u19,Physical activity,0,2013-05-02 16:39:55,2013-05-02 16:40:06,11
u19,Physical activity,3,2013-05-02 16:40:08,2013-05-02 16:40:24,16
u19,Physical activity,1,2013-05-02 16:40:26,2013-05-02 16:44:00,214
u19,Physical activity,3,2013-05-02 16:44:03,2013-05-02 16:44:08,5
u19,Physical activity,0,2013-05-02 16:44:10,2013-05-02 16:44:10,0
u19,Physical activity,1,2013-05-02 16:44:13,2013-05-02 16:44:23,10
u19,Physical activity,0,2013-05-02 16:44:26,2013-05-02 16:44:26,0
u19,Physical activity,3,2013-05-02 16:44:28,2013-05-02 16:44:34,6
u19,Physical activity,0,2013-05-02 16:44:36,2013-05-02 16:44:36,0
u19,Physical activity,1,2013-05-02 16:47:39,2013-05-02 16:55:51,492
u19,Physical activity,0,2013-05-02 16:55:56,2013-05-02 18:03:46,4070
u19,Physical activity,1,2013-05-02 18:03:49,2013-05-02 18:07:48,239
u19,Physical activity,0,2013-05-02 18:07:51,2013-05-02 19:19:50,4319
u19,Physical activity,1,2013-05-02 19:19:52,2013-05-02 19:23:47,235
u19,Physical activity,0,2013-05-02 19:23:49,2013-05-02 19:24:05,16
u19,Physical activity,1,2013-05-02 19:24:10,2013-05-02 19:24:18,8
u19,Physical activity,0,2013-05-02 19:24:20,2013-05-02 23:51:56,16056
u19,Physical activity,1,2013-05-02 23:51:58,2013-05-02 23:56:01,243
u19,Physical activity,0,2013-05-02 23:56:03,2013-05-03 00:04:05,482
u19,Physical activity,3,2013-05-03 00:04:10,2013-05-03 00:04:10,0
u19,Physical activity,0,2013-05-03 00:04:13,2013-05-03 00:04:18,5
u19,Physical activity,3,2013-05-03 00:04:21,2013-05-03 00:04:21,0
u19,Physical activity,0,2013-05-03 00:04:23,2013-05-03 08:49:07,31484
u19,Physical activity,3,2013-05-03 08:49:10,2013-05-03 08:49:10,0
u19,Physical activity,0,2013-05-03 08:49:13,2013-05-03 08:49:20,7
u19,Physical activity,3,2013-05-03 08:49:21,2013-05-03 08:49:48,27
u19,Physical activity,0,2013-05-03 08:52:52,2013-05-03 08:56:56,244
u19,Physical activity,1,2013-05-03 08:56:57,2013-05-03 08:57:02,5
u19,Physical activity,3,2013-05-03 08:57:04,2013-05-03 08:57:11,7
u19,Physical activity,1,2013-05-03 08:57:21,2013-05-03 09:01:03,222
u19,Physical activity,3,2013-05-03 09:01:06,2013-05-03 09:01:13,7
u19,Physical activity,2,2013-05-03 09:01:16,2013-05-03 09:01:16,0
u19,Physical activity,0,2013-05-03 09:01:19,2013-05-03 09:04:58,219
u19,Physical activity,1,2013-05-03 09:05:00,2013-05-03 09:05:52,52
u19,Physical activity,0,2013-05-03 09:08:54,2013-05-03 09:13:10,256
u19,Physical activity,3,2013-05-03 09:13:12,2013-05-03 09:13:38,26
u19,Physical activity,0,2013-05-03 09:13:41,2013-05-03 09:17:19,218
u19,Physical activity,3,2013-05-03 09:17:19,2013-05-03 09:17:23,4
u19,Physical activity,1,2013-05-03 09:17:24,2013-05-03 09:17:33,9
u19,Physical activity,3,2013-05-03 09:17:34,2013-05-03 09:17:48,14
u19,Physical activity,0,2013-05-03 09:17:51,2013-05-03 09:37:00,1149
u19,Physical activity,3,2013-05-03 09:37:01,2013-05-03 09:37:02,1
u19,Physical activity,0,2013-05-03 09:37:03,2013-05-03 09:37:03,0
u19,Physical activity,3,2013-05-03 09:37:04,2013-05-03 09:37:05,1
u19,Physical activity,0,2013-05-03 09:37:08,2013-05-03 09:57:04,1196
u19,Physical activity,1,2013-05-03 09:57:07,2013-05-03 10:01:14,247
u19,Physical activity,0,2013-05-03 10:01:17,2013-05-03 11:05:18,3841
u19,Physical activity,1,2013-05-03 11:05:21,2013-05-03 11:09:19,238
u19,Physical activity,0,2013-05-03 11:09:21,2013-05-03 11:21:33,732
u19,Physical activity,3,2013-05-03 11:21:36,2013-05-03 11:21:46,10
u19,Physical activity,0,2013-05-03 11:21:48,2013-05-03 11:29:15,447
u19,Physical activity,3,2013-05-03 11:29:18,2013-05-03 11:29:18,0
u19,Physical activity,1,2013-05-03 11:29:19,2013-05-03 11:29:40,21
u19,Physical activity,0,2013-05-03 11:29:42,2013-05-03 11:37:14,452
u19,Physical activity,3,2013-05-03 11:37:15,2013-05-03 11:37:23,8
u19,Physical activity,0,2013-05-03 11:37:25,2013-05-03 11:37:27,2
u19,Physical activity,3,2013-05-03 11:37:28,2013-05-03 11:37:40,12
u19,Physical activity,1,2013-05-03 11:37:41,2013-05-03 11:37:44,3
u19,Physical activity,3,2013-05-03 11:37:45,2013-05-03 11:37:47,2
u19,Physical activity,1,2013-05-03 11:37:54,2013-05-03 11:38:03,9
u19,Physical activity,0,2013-05-03 11:38:06,2013-05-03 11:57:24,1158
u19,Physical activity,1,2013-05-03 11:57:26,2013-05-03 12:01:21,235
u19,Physical activity,0,2013-05-03 12:01:24,2013-05-03 12:29:25,1681
u19,Physical activity,1,2013-05-03 12:29:28,2013-05-03 12:33:25,237
u19,Physical activity,0,2013-05-03 12:33:28,2013-05-03 13:21:44,2896
u19,Physical activity,3,2013-05-03 13:21:46,2013-05-03 13:21:52,6
u19,Physical activity,0,2013-05-03 13:21:54,2013-05-03 13:22:10,16
u19,Physical activity,3,2013-05-03 13:22:12,2013-05-03 13:22:17,5
u19,Physical activity,0,2013-05-03 13:22:20,2013-05-03 13:25:59,219
u19,Physical activity,1,2013-05-03 13:26:02,2013-05-03 13:29:31,209
u19,Physical activity,0,2013-05-03 13:29:33,2013-05-03 18:50:04,19231
u19,Physical activity,1,2013-05-03 18:50:09,2013-05-03 18:50:09,0
u19,Physical activity,3,2013-05-03 18:50:11,2013-05-03 18:50:14,3
u19,Physical activity,0,2013-05-03 18:50:19,2013-05-03 19:14:18,1439
u19,Physical activity,3,2013-05-03 19:14:18,2013-05-03 19:14:19,1
u19,Physical activity,1,2013-05-03 19:14:20,2013-05-03 19:14:20,0
u19,Physical activity,0,2013-05-03 19:14:23,2013-05-03 19:17:56,213
u19,Physical activity,1,2013-05-03 19:17:59,2013-05-03 19:26:03,484
u19,Physical activity,0,2013-05-03 19:26:06,2013-05-03 19:38:21,735
u19,Physical activity,3,2013-05-03 19:38:23,2013-05-03 19:38:28,5
u19,Physical activity,0,2013-05-03 19:38:31,2013-05-03 19:45:59,448
u19,Physical activity,1,2013-05-03 19:46:02,2013-05-03 19:46:30,28
u19,Physical activity,0,2013-05-03 19:46:33,2013-05-03 19:46:33,0
u19,Physical activity,3,2013-05-03 19:46:38,2013-05-03 19:46:51,13
u19,Physical activity,0,2013-05-03 19:46:54,2013-05-03 19:54:03,429
u19,Physical activity,3,2013-05-03 19:54:04,2013-05-03 19:54:13,9
u19,Physical activity,1,2013-05-03 19:54:14,2013-05-03 19:54:32,18
u19,Physical activity,0,2013-05-03 19:54:34,2013-05-03 20:10:41,967
u19,Physical activity,3,2013-05-03 20:10:42,2013-05-03 20:10:53,11
u19,Physical activity,0,2013-05-03 20:10:56,2013-05-03 20:17:58,422
u19,Physical activity,1,2013-05-03 20:18:01,2013-05-03 20:18:03,2
u19,Physical activity,0,2013-05-03 20:18:06,2013-05-03 20:18:09,3
u19,Physical activity,3,2013-05-03 20:18:11,2013-05-03 20:18:11,0
u19,Physical activity,0,2013-05-03 20:18:14,2013-05-03 20:38:11,1197
u19,Physical activity,3,2013-05-03 20:38:13,2013-05-03 20:38:16,3
u19,Physical activity,0,2013-05-03 20:38:18,2013-05-03 20:38:29,11
u19,Physical activity,3,2013-05-03 20:38:31,2013-05-03 20:38:31,0
u19,Physical activity,0,2013-05-03 20:38:34,2013-05-03 20:45:57,443
u19,Physical activity,3,2013-05-03 20:46:00,2013-05-03 20:46:05,5
u19,Physical activity,0,2013-05-03 20:46:08,2013-05-03 20:46:44,36
u19,Physical activity,3,2013-05-03 20:46:46,2013-05-03 20:46:46,0
u19,Physical activity,0,2013-05-03 20:46:49,2013-05-03 20:46:49,0
u19,Physical activity,3,2013-05-03 20:46:51,2013-05-03 20:46:51,0
u19,Physical activity,0,2013-05-03 20:49:56,2013-05-03 23:14:27,8671
u19,Physical activity,3,2013-05-03 23:14:32,2013-05-03 23:14:32,0
u19,Physical activity,0,2013-05-03 23:14:35,2013-05-03 23:14:35,0
u19,Physical activity,3,2013-05-03 23:14:37,2013-05-03 23:15:08,31
u19,Physical activity,0,2013-05-03 23:18:09,2013-05-03 23:23:03,294
u19,Physical activity,3,2013-05-03 23:23:06,2013-05-03 23:26:10,184
u19,Physical activity,0,2013-05-03 23:26:12,2013-05-03 23:42:24,972
u19,Physical activity,3,2013-05-03 23:42:27,2013-05-03 23:42:27,0
u19,Physical activity,0,2013-05-03 23:42:29,2013-05-03 23:42:29,0
u19,Physical activity,3,2013-05-03 23:42:32,2013-05-03 23:42:32,0
u19,Physical activity,0,2013-05-03 23:42:35,2013-05-03 23:42:55,20
u19,Physical activity,3,2013-05-03 23:42:58,2013-05-03 23:43:08,10
u19,Physical activity,0,2013-05-03 23:43:11,2013-05-04 21:16:15,77584
u19,Physical activity,1,2013-05-04 21:16:18,2013-05-04 21:16:18,0
u19,Physical activity,0,2013-05-04 21:16:23,2013-05-04 21:16:23,0
u19,Physical activity,1,2013-05-04 21:19:26,2013-05-04 21:19:34,8
u19,Physical activity,0,2013-05-04 21:19:36,2013-05-04 21:20:15,39
u19,Physical activity,3,2013-05-04 21:20:18,2013-05-04 21:28:12,474
u19,Physical activity,0,2013-05-04 21:28:15,2013-05-04 21:43:34,919
u19,Physical activity,3,2013-05-04 21:43:37,2013-05-04 21:51:26,469
u19,Physical activity,0,2013-05-04 21:51:28,2013-05-04 22:00:19,531
u19,Physical activity,3,2013-05-04 22:00:22,2013-05-04 22:23:28,1386
u19,Physical activity,0,2013-05-04 22:23:30,2013-05-04 22:35:32,722
u19,Physical activity,3,2013-05-04 22:35:34,2013-05-04 22:47:28,714
