uid,typeEvent,inference,startDate,endDate,duration
u01,Physical activity,0,2013-05-01 21:26:58,2013-05-01 21:58:21,1883
u01,Physical activity,1,2013-05-01 21:58:24,2013-05-01 21:59:05,41
u01,Physical activity,0,2013-05-01 22:02:09,2013-05-01 22:02:25,16
u01,Physical activity,3,2013-05-01 22:02:27,2013-05-01 22:02:35,8
u01,Physical activity,0,2013-05-01 22:02:38,2013-05-01 22:03:04,26
u01,Physical activity,3,2013-05-01 22:03:06,2013-05-01 22:06:12,186
u01,Physical activity,0,2013-05-01 22:06:15,2013-05-01 22:22:17,962
u01,Physical activity,2,2013-05-01 22:22:19,2013-05-01 22:22:35,16
u01,Physical activity,1,2013-05-01 22:22:37,2013-05-01 22:23:06,29
u01,Physical activity,0,2013-05-01 22:23:08,2013-05-01 22:34:37,689
u01,Physical activity,3,2013-05-01 22:34:39,2013-05-01 22:34:39,0
u01,Physical activity,0,2013-05-01 22:34:42,2013-05-01 22:42:24,462
u01,Physical activity,3,2013-05-01 22:42:26,2013-05-01 22:42:26,0
u01,Physical activity,0,2013-05-01 22:42:29,2013-05-01 23:14:56,1947
u01,Physical activity,3,2013-05-01 23:14:59,2013-05-01 23:14:59,0
u01,Physical activity,0,2013-05-01 23:15:01,2013-05-01 23:19:04,243
u01,Physical activity,3,2013-05-01 23:19:06,2013-05-01 23:19:14,8
u01,Physical activity,0,2013-05-01 23:22:17,2013-05-01 23:26:56,279
u01,Physical activity,1,2013-05-01 23:26:58,2013-05-01 23:30:22,204
u01,Physical activity,0,2013-05-01 23:30:24,2013-05-01 23:38:55,511
u01,Physical activity,3,2013-05-01 23:38:58,2013-05-01 23:38:58,0
u01,Physical activity,0,2013-05-01 23:39:00,2013-05-01 23:39:11,11
u01,Physical activity,3,2013-05-01 23:39:13,2013-05-01 23:39:13,0
u01,Physical activity,0,2013-05-01 23:39:16,2013-05-02 00:02:41,1405
u01,Physical activity,3,2013-05-02 00:02:44,2013-05-02 00:02:54,10
u01,Physical activity,0,2013-05-02 00:02:57,2013-05-02 00:03:10,13
u01,Physical activity,3,2013-05-02 00:03:12,2013-05-02 00:03:18,6
u01,Physical activity,0,2013-05-02 00:06:21,2013-05-02 00:22:28,967
u01,Physical activity,1,2013-05-02 00:22:30,2013-05-02 00:22:41,11
u01,Physical activity,0,2013-05-02 00:22:43,2013-05-02 00:26:30,227
u01,Physical activity,1,2013-05-02 00:26:33,2013-05-02 00:26:46,13
u01,Physical activity,0,2013-05-02 00:26:48,2013-05-02 00:27:14,26
u01,Physical activity,1,2013-05-02 00:27:17,2013-05-02 00:30:40,203
u01,Physical activity,3,2013-05-02 00:30:43,2013-05-02 00:30:48,5
u01,Physical activity,0,2013-05-02 00:30:56,2013-05-02 00:31:11,15
u01,Physical activity,3,2013-05-02 00:31:14,2013-05-02 00:31:17,3
u01,Physical activity,0,2013-05-02 00:31:19,2013-05-02 00:46:53,934
u01,Physical activity,3,2013-05-02 00:46:55,2013-05-02 00:46:55,0
u01,Physical activity,0,2013-05-02 00:46:58,2013-05-02 00:50:45,227
u01,Physical activity,3,2013-05-02 00:50:48,2013-05-02 00:50:55,7
u01,Physical activity,0,2013-05-02 00:50:58,2013-05-02 00:54:42,224
u01,Physical activity,3,2013-05-02 00:54:45,2013-05-02 00:54:47,2
u01,Physical activity,0,2013-05-02 00:54:50,2013-05-02 01:03:03,493
u01,Physical activity,3,2013-05-02 01:03:05,2013-05-02 01:03:08,3
u01,Physical activity,0,2013-05-02 01:03:10,2013-05-02 01:19:10,960
u01,Physical activity,1,2013-05-02 01:19:15,2013-05-02 01:19:15,0
u01,Physical activity,0,2013-05-02 01:19:18,2013-05-02 01:19:20,2
u01,Physical activity,3,2013-05-02 01:19:23,2013-05-02 01:22:28,185
u01,Physical activity,0,2013-05-02 01:22:31,2013-05-02 01:35:04,753
u01,Physical activity,3,2013-05-02 01:35:07,2013-05-02 01:38:38,211
u01,Physical activity,1,2013-05-02 01:38:41,2013-05-02 01:39:22,41
u01,Physical activity,0,2013-05-02 01:39:25,2013-05-02 01:42:54,209
u01,Physical activity,3,2013-05-02 01:42:56,2013-05-02 01:42:59,3
u01,Physical activity,0,2013-05-02 01:43:01,2013-05-02 01:46:30,209
u01,Physical activity,1,2013-05-02 01:46:33,2013-05-02 01:46:33,0
u01,Physical activity,3,2013-05-02 01:46:35,2013-05-02 01:46:48,13
u01,Physical activity,0,2013-05-02 01:46:51,2013-05-02 01:54:30,459
u01,Physical activity,3,2013-05-02 01:54:32,2013-05-02 01:54:45,13
u01,Physical activity,0,2013-05-02 01:54:48,2013-05-02 01:54:58,10
u01,Physical activity,3,2013-05-02 01:55:01,2013-05-02 01:58:43,222
u01,Physical activity,0,2013-05-02 01:58:45,2013-05-02 01:59:14,29
u01,Physical activity,3,2013-05-02 01:59:16,2013-05-02 02:02:40,204
u01,Physical activity,0,2013-05-02 02:02:42,2013-05-02 08:55:13,24751
u01,Physical activity,2,2013-05-02 08:55:15,2013-05-02 09:03:18,483
u01,Physical activity,0,2013-05-02 09:03:20,2013-05-02 10:07:59,3879
u01,Physical activity,1,2013-05-02 10:08:02,2013-05-02 10:11:20,198
u01,Physical activity,2,2013-05-02 10:11:23,2013-05-02 10:15:25,242
u01,Physical activity,1,2013-05-02 10:15:28,2013-05-02 10:15:46,18
u01,Physical activity,0,2013-05-02 10:15:48,2013-05-02 10:19:28,220
u01,Physical activity,1,2013-05-02 10:19:30,2013-05-02 10:19:46,16
u01,Physical activity,2,2013-05-02 10:19:48,2013-05-02 10:20:06,18
u01,Physical activity,1,2013-05-02 10:20:09,2013-05-02 10:23:40,211
u01,Physical activity,3,2013-05-02 10:23:43,2013-05-02 10:23:46,3
u01,Physical activity,0,2013-05-02 10:23:48,2013-05-02 11:35:30,4302
u01,Physical activity,1,2013-05-02 11:35:33,2013-05-02 11:39:33,240
u01,Physical activity,0,2013-05-02 11:39:35,2013-05-02 11:47:32,477
u01,Physical activity,2,2013-05-02 11:47:35,2013-05-02 11:55:32,477
u01,Physical activity,0,2013-05-02 11:55:35,2013-05-02 12:35:30,2395
u01,Physical activity,2,2013-05-02 12:35:33,2013-05-02 12:43:30,477
u01,Physical activity,0,2013-05-02 12:43:33,2013-05-02 13:31:34,2881
u01,Physical activity,2,2013-05-02 13:31:36,2013-05-02 13:35:57,261
u01,Physical activity,1,2013-05-02 13:35:59,2013-05-02 13:36:10,11
u01,Physical activity,0,2013-05-02 13:36:12,2013-05-02 13:36:25,13
u01,Physical activity,1,2013-05-02 13:39:28,2013-05-02 13:39:33,5
u01,Physical activity,2,2013-05-02 13:39:36,2013-05-02 13:39:54,18
u01,Physical activity,1,2013-05-02 13:39:57,2013-05-02 13:40:04,7
u01,Physical activity,2,2013-05-02 13:40:07,2013-05-02 13:40:20,13
u01,Physical activity,1,2013-05-02 13:40:22,2013-05-02 13:40:22,0
u01,Physical activity,2,2013-05-02 13:40:25,2013-05-02 13:40:25,0
u01,Physical activity,0,2013-05-02 13:43:28,2013-05-02 13:43:31,3
u01,Physical activity,3,2013-05-02 13:43:33,2013-05-02 13:43:33,0
u01,Physical activity,0,2013-05-02 13:43:36,2013-05-02 13:43:36,0
u01,Physical activity,1,2013-05-02 13:43:38,2013-05-02 13:43:38,0
u01,Physical activity,0,2013-05-02 13:43:41,2013-05-02 13:44:15,34
u01,Physical activity,1,2013-05-02 13:44:20,2013-05-02 13:44:22,2
u01,Physical activity,0,2013-05-02 13:44:25,2013-05-02 13:44:25,0
u01,Physical activity,1,2013-05-02 13:47:28,2013-05-02 13:47:28,0
u01,Physical activity,0,2013-05-02 13:47:31,2013-05-02 13:47:33,2
u01,Physical activity,1,2013-05-02 13:47:36,2013-05-02 13:47:51,15
u01,Physical activity,2,2013-05-02 13:47:54,2013-05-02 13:47:59,5
u01,Physical activity,1,2013-05-02 13:48:01,2013-05-02 13:48:22,21
u01,Physical activity,0,2013-05-02 13:48:25,2013-05-02 13:51:51,206
u01,Physical activity,1,2013-05-02 13:51:54,2013-05-02 13:52:01,7
u01,Physical activity,0,2013-05-02 13:52:04,2013-05-02 13:52:14,10
u01,Physical activity,1,2013-05-02 13:52:17,2013-05-02 13:52:25,8
u01,Physical activity,3,2013-05-02 13:52:27,2013-05-02 13:55:33,186
u01,Physical activity,1,2013-05-02 13:55:35,2013-05-02 13:55:46,11
u01,Physical activity,0,2013-05-02 13:55:48,2013-05-02 13:55:53,5
u01,Physical activity,1,2013-05-02 13:55:56,2013-05-02 13:56:24,28
u01,Physical activity,0,2013-05-02 13:56:27,2013-05-02 13:59:46,199
u01,Physical activity,1,2013-05-02 13:59:48,2013-05-02 14:00:24,36
u01,Physical activity,2,2013-05-02 14:00:27,2013-05-02 14:03:56,209
u01,Physical activity,1,2013-05-02 14:03:58,2013-05-02 14:04:01,3
u01,Physical activity,0,2013-05-02 14:04:03,2013-05-02 14:07:30,207
u01,Physical activity,1,2013-05-02 14:07:32,2013-05-02 14:07:58,26
u01,Physical activity,2,2013-05-02 14:08:01,2013-05-02 14:08:03,2
u01,Physical activity,1,2013-05-02 14:08:06,2013-05-02 14:08:06,0
u01,Physical activity,2,2013-05-02 14:08:09,2013-05-02 14:08:09,0
u01,Physical activity,0,2013-05-02 14:08:11,2013-05-02 14:08:21,10
u01,Physical activity,1,2013-05-02 14:08:24,2013-05-02 14:11:43,199
u01,Physical activity,0,2013-05-02 14:11:53,2013-05-02 14:12:19,26
u01,Physical activity,1,2013-05-02 14:15:35,2013-05-02 14:15:55,20
u01,Physical activity,0,2013-05-02 14:15:58,2013-05-02 14:16:11,13
u01,Physical activity,1,2013-05-02 14:16:13,2013-05-02 14:20:16,243
u01,Physical activity,0,2013-05-02 14:20:18,2013-05-02 14:23:58,220
u01,Physical activity,1,2013-05-02 14:24:00,2013-05-02 14:24:26,26
u01,Physical activity,0,2013-05-02 14:24:29,2013-05-02 14:28:00,211
u01,Physical activity,1,2013-05-02 14:28:03,2013-05-02 14:28:03,0
u01,Physical activity,0,2013-05-02 14:28:05,2013-05-02 14:32:05,240
u01,Physical activity,1,2013-05-02 14:32:08,2013-05-02 14:32:23,15
u01,Physical activity,0,2013-05-02 14:32:26,2013-05-02 14:44:02,696
u01,Physical activity,1,2013-05-02 14:44:05,2013-05-02 14:47:52,227
u01,Physical activity,3,2013-05-02 14:47:54,2013-05-02 14:47:54,0
u01,Physical activity,1,2013-05-02 14:47:57,2013-05-02 14:47:57,0
u01,Physical activity,0,2013-05-02 14:47:59,2013-05-02 14:47:59,0
u01,Physical activity,1,2013-05-02 14:48:02,2013-05-02 14:48:02,0
u01,Physical activity,0,2013-05-02 14:48:05,2013-05-02 14:48:18,13
u01,Physical activity,1,2013-05-02 14:48:23,2013-05-02 14:48:30,7
u01,Physical activity,0,2013-05-02 14:51:34,2013-05-02 14:52:33,59
u01,Physical activity,1,2013-05-02 14:55:36,2013-05-02 14:55:52,16
u01,Physical activity,0,2013-05-02 14:55:54,2013-05-02 14:55:54,0
u01,Physical activity,1,2013-05-02 14:55:57,2013-05-02 14:55:59,2
u01,Physical activity,0,2013-05-02 14:56:02,2013-05-02 14:56:20,18
u01,Physical activity,1,2013-05-02 14:56:22,2013-05-02 15:00:17,235
u01,Physical activity,2,2013-05-02 15:00:20,2013-05-02 15:00:22,2
u01,Physical activity,0,2013-05-02 15:00:25,2013-05-02 15:03:44,199
u01,Physical activity,1,2013-05-02 15:03:46,2013-05-02 15:03:59,13
u01,Physical activity,0,2013-05-02 15:04:02,2013-05-02 15:04:04,2
u01,Physical activity,1,2013-05-02 15:04:07,2013-05-02 15:07:36,209
u01,Physical activity,0,2013-05-02 15:07:38,2013-05-02 15:08:20,42
u01,Physical activity,1,2013-05-02 15:08:22,2013-05-02 15:08:30,8
u01,Physical activity,0,2013-05-02 15:08:32,2013-05-02 15:11:46,194
u01,Physical activity,1,2013-05-02 15:11:48,2013-05-02 15:12:27,39
u01,Physical activity,0,2013-05-02 15:12:30,2013-05-02 15:12:32,2
u01,Physical activity,1,2013-05-02 15:15:38,2013-05-02 15:15:56,18
u01,Physical activity,2,2013-05-02 15:15:59,2013-05-02 15:16:17,18
u01,Physical activity,1,2013-05-02 15:16:19,2013-05-02 15:16:24,5
u01,Physical activity,2,2013-05-02 15:16:27,2013-05-02 15:16:35,8
u01,Physical activity,1,2013-05-02 15:19:38,2013-05-02 15:19:53,15
u01,Physical activity,0,2013-05-02 15:19:56,2013-05-02 15:23:43,227
u01,Physical activity,1,2013-05-02 15:23:45,2013-05-02 15:23:48,3
u01,Physical activity,0,2013-05-02 15:23:51,2013-05-02 15:23:58,7
u01,Physical activity,1,2013-05-02 15:24:01,2013-05-02 15:28:16,255
u01,Physical activity,2,2013-05-02 15:28:19,2013-05-02 15:28:19,0
u01,Physical activity,1,2013-05-02 15:28:21,2013-05-02 15:28:21,0
u01,Physical activity,2,2013-05-02 15:28:24,2013-05-02 15:28:24,0
u01,Physical activity,1,2013-05-02 15:28:27,2013-05-02 15:32:06,219
u01,Physical activity,2,2013-05-02 15:32:08,2013-05-02 15:32:08,0
u01,Physical activity,1,2013-05-02 15:32:21,2013-05-02 15:32:21,0
u01,Physical activity,2,2013-05-02 15:32:24,2013-05-02 15:32:34,10
u01,Physical activity,1,2013-05-02 15:35:37,2013-05-02 15:35:45,8
u01,Physical activity,0,2013-05-02 15:35:48,2013-05-02 15:36:03,15
u01,Physical activity,1,2013-05-02 15:36:06,2013-05-02 15:36:13,7
u01,Physical activity,2,2013-05-02 15:36:18,2013-05-02 15:39:45,207
u01,Physical activity,0,2013-05-02 15:39:47,2013-05-02 15:44:26,279
u01,Physical activity,1,2013-05-02 15:44:29,2013-05-02 15:44:29,0
u01,Physical activity,0,2013-05-02 15:44:31,2013-05-02 15:59:47,916
u01,Physical activity,1,2013-05-02 15:59:49,2013-05-02 15:59:57,8
u01,Physical activity,2,2013-05-02 16:00:00,2013-05-02 16:00:10,10
u01,Physical activity,1,2013-05-02 16:00:13,2013-05-02 16:00:38,25
u01,Physical activity,2,2013-05-02 16:03:52,2013-05-02 16:03:52,0
u01,Physical activity,0,2013-05-02 16:03:59,2013-05-02 16:03:59,0
u01,Physical activity,1,2013-05-02 16:04:02,2013-05-02 16:04:02,0
u01,Physical activity,0,2013-05-02 16:04:07,2013-05-02 16:04:07,0
u01,Physical activity,3,2013-05-02 16:04:10,2013-05-02 16:04:10,0
u01,Physical activity,0,2013-05-02 16:04:12,2013-05-02 16:04:25,13
u01,Physical activity,3,2013-05-02 16:04:28,2013-05-02 16:07:41,193
u01,Physical activity,1,2013-05-02 16:07:46,2013-05-02 16:07:57,11
u01,Physical activity,0,2013-05-02 16:07:59,2013-05-02 16:08:10,11
u01,Physical activity,1,2013-05-02 16:08:12,2013-05-02 16:08:20,8
u01,Physical activity,3,2013-05-02 16:08:22,2013-05-02 16:08:22,0
u01,Physical activity,1,2013-05-02 16:08:25,2013-05-02 16:12:17,232
u01,Physical activity,0,2013-05-02 16:12:20,2013-05-02 16:12:35,15
u01,Physical activity,1,2013-05-02 16:12:38,2013-05-02 16:15:46,188
u01,Physical activity,0,2013-05-02 16:15:49,2013-05-02 16:16:09,20
u01,Physical activity,1,2013-05-02 16:16:14,2013-05-02 16:19:54,220
u01,Physical activity,0,2013-05-02 16:19:56,2013-05-02 16:20:09,13
u01,Physical activity,1,2013-05-02 16:20:12,2013-05-02 16:23:43,211
u01,Physical activity,0,2013-05-02 16:23:46,2013-05-02 16:24:01,15
u01,Physical activity,1,2013-05-02 16:24:04,2013-05-02 16:24:09,5
u01,Physical activity,0,2013-05-02 16:24:12,2013-05-02 16:24:25,13
u01,Physical activity,1,2013-05-02 16:24:27,2013-05-02 16:27:46,199
u01,Physical activity,2,2013-05-02 16:27:48,2013-05-02 16:31:48,240
u01,Physical activity,1,2013-05-02 16:31:51,2013-05-02 16:32:27,36
u01,Physical activity,0,2013-05-02 16:32:29,2013-05-02 16:44:21,712
u01,Physical activity,1,2013-05-02 16:44:24,2013-05-02 16:47:45,201
u01,Physical activity,0,2013-05-02 16:47:48,2013-05-02 17:07:52,1204
u01,Physical activity,3,2013-05-02 17:07:54,2013-05-02 17:08:12,18
u01,Physical activity,0,2013-05-02 17:08:15,2013-05-02 19:36:17,8882
u01,Physical activity,3,2013-05-02 19:36:20,2013-05-02 19:36:20,0
u01,Physical activity,0,2013-05-02 19:36:22,2013-05-02 20:47:56,4294
u01,Physical activity,3,2013-05-02 20:48:01,2013-05-02 20:48:06,5
u01,Physical activity,0,2013-05-02 20:48:09,2013-05-02 20:48:37,28
u01,Physical activity,3,2013-05-02 20:48:40,2013-05-02 20:48:47,7
u01,Physical activity,0,2013-05-02 20:51:50,2013-05-03 09:48:13,46583
u01,Physical activity,1,2013-05-03 09:48:16,2013-05-03 09:48:16,0
u01,Physical activity,2,2013-05-03 09:48:18,2013-05-03 09:48:18,0
u01,Physical activity,1,2013-05-03 09:48:21,2013-05-03 09:48:34,13
u01,Physical activity,2,2013-05-03 09:48:36,2013-05-03 09:56:28,472
u01,Physical activity,1,2013-05-03 09:56:31,2013-05-03 09:56:59,28
u01,Physical activity,2,2013-05-03 09:57:02,2013-05-03 10:04:13,431
u01,Physical activity,0,2013-05-03 10:04:15,2013-05-03 10:48:50,2675
u01,Physical activity,1,2013-05-03 10:48:52,2013-05-03 10:48:52,0
u01,Physical activity,0,2013-05-03 10:48:57,2013-05-03 11:04:59,962
u01,Physical activity,1,2013-05-03 11:05:02,2013-05-03 11:08:12,190
u01,Physical activity,2,2013-05-03 11:08:20,2013-05-03 11:08:22,2
u01,Physical activity,0,2013-05-03 11:08:25,2013-05-03 11:16:55,510
u01,Physical activity,1,2013-05-03 11:16:58,2013-05-03 11:16:58,0
u01,Physical activity,0,2013-05-03 11:17:00,2013-05-03 11:20:14,194
u01,Physical activity,3,2013-05-03 11:20:16,2013-05-03 11:20:19,3
u01,Physical activity,0,2013-05-03 11:20:21,2013-05-03 11:20:42,21
u01,Physical activity,3,2013-05-03 11:20:45,2013-05-03 11:20:58,13
u01,Physical activity,0,2013-05-03 11:21:00,2013-05-03 11:24:16,196
u01,Physical activity,3,2013-05-03 11:24:18,2013-05-03 11:24:21,3
u01,Physical activity,0,2013-05-03 11:24:24,2013-05-03 12:16:19,3115
u01,Physical activity,3,2013-05-03 12:16:21,2013-05-03 12:16:29,8
u01,Physical activity,1,2013-05-03 12:16:32,2013-05-03 12:16:50,18
u01,Physical activity,2,2013-05-03 12:16:52,2013-05-03 12:20:18,206
u01,Physical activity,0,2013-05-03 12:20:21,2013-05-03 12:20:52,31
u01,Physical activity,1,2013-05-03 12:20:55,2013-05-03 12:21:05,10
u01,Physical activity,2,2013-05-03 12:21:07,2013-05-03 12:24:18,191
u01,Physical activity,0,2013-05-03 12:24:21,2013-05-03 12:24:23,2
u01,Physical activity,3,2013-05-03 12:24:26,2013-05-03 12:24:26,0
u01,Physical activity,0,2013-05-03 12:24:28,2013-05-03 12:32:22,474
u01,Physical activity,2,2013-05-03 12:32:25,2013-05-03 12:32:30,5
u01,Physical activity,1,2013-05-03 12:32:33,2013-05-03 12:32:51,18
u01,Physical activity,2,2013-05-03 12:32:53,2013-05-03 12:36:14,201
u01,Physical activity,1,2013-05-03 12:36:17,2013-05-03 12:36:22,5
u01,Physical activity,2,2013-05-03 12:36:25,2013-05-03 12:36:53,28
u01,Physical activity,1,2013-05-03 12:36:56,2013-05-03 12:37:01,5
u01,Physical activity,2,2013-05-03 12:40:04,2013-05-03 12:40:11,7
u01,Physical activity,0,2013-05-03 12:40:14,2013-05-03 13:00:14,1200
u01,Physical activity,1,2013-05-03 13:00:17,2013-05-03 13:00:56,39
u01,Physical activity,3,2013-05-03 13:00:58,2013-05-03 13:01:03,5
u01,Physical activity,1,2013-05-03 13:04:06,2013-05-03 13:04:47,41
u01,Physical activity,2,2013-05-03 13:04:55,2013-05-03 13:05:03,8
u01,Physical activity,1,2013-05-03 13:08:06,2013-05-03 13:08:57,51
u01,Physical activity,2,2013-05-03 13:09:00,2013-05-03 13:09:00,0
u01,Physical activity,1,2013-05-03 13:09:03,2013-05-03 13:12:18,195
u01,Physical activity,3,2013-05-03 13:12:21,2013-05-03 13:12:26,5
u01,Physical activity,1,2013-05-03 13:12:29,2013-05-03 13:12:34,5
u01,Physical activity,3,2013-05-03 13:12:36,2013-05-03 13:12:41,5
u01,Physical activity,0,2013-05-03 13:12:44,2013-05-03 13:12:57,13
u01,Physical activity,1,2013-05-03 13:12:59,2013-05-03 13:16:13,194
u01,Physical activity,0,2013-05-03 13:16:15,2013-05-03 13:20:10,235
u01,Physical activity,1,2013-05-03 13:20:12,2013-05-03 13:20:56,44
u01,Physical activity,3,2013-05-03 13:20:59,2013-05-03 13:20:59,0
u01,Physical activity,1,2013-05-03 13:21:01,2013-05-03 13:24:14,193
u01,Physical activity,0,2013-05-03 13:24:17,2013-05-03 13:24:17,0
u01,Physical activity,1,2013-05-03 13:24:20,2013-05-03 13:24:20,0
u01,Physical activity,0,2013-05-03 13:24:22,2013-05-03 13:24:27,5
u01,Physical activity,1,2013-05-03 13:24:30,2013-05-03 13:24:58,28
u01,Physical activity,0,2013-05-03 13:25:01,2013-05-03 13:28:30,209
u01,Physical activity,1,2013-05-03 13:28:32,2013-05-03 13:32:29,237
u01,Physical activity,0,2013-05-03 13:32:32,2013-05-03 13:32:40,8
u01,Physical activity,1,2013-05-03 13:32:42,2013-05-03 13:36:06,204
u01,Physical activity,0,2013-05-03 13:36:08,2013-05-03 13:44:20,492
u01,Physical activity,1,2013-05-03 13:44:23,2013-05-03 13:44:23,0
u01,Physical activity,0,2013-05-03 13:44:26,2013-05-03 13:52:12,466
u01,Physical activity,1,2013-05-03 13:52:15,2013-05-03 13:52:22,7
u01,Physical activity,2,2013-05-03 13:52:25,2013-05-03 13:52:30,5
u01,Physical activity,1,2013-05-03 13:52:33,2013-05-03 13:52:43,10
u01,Physical activity,2,2013-05-03 13:52:46,2013-05-03 13:52:46,0
u01,Physical activity,1,2013-05-03 13:52:48,2013-05-03 13:52:48,0
u01,Physical activity,2,2013-05-03 13:52:51,2013-05-03 13:52:51,0
u01,Physical activity,0,2013-05-03 13:52:53,2013-05-03 13:56:09,196
u01,Physical activity,1,2013-05-03 13:56:11,2013-05-03 13:56:24,13
u01,Physical activity,0,2013-05-03 13:56:27,2013-05-03 14:00:48,261
u01,Physical activity,3,2013-05-03 14:00:50,2013-05-03 14:00:50,0
u01,Physical activity,1,2013-05-03 14:00:53,2013-05-03 14:04:14,201
u01,Physical activity,0,2013-05-03 14:04:16,2013-05-03 14:20:11,955
u01,Physical activity,1,2013-05-03 14:20:14,2013-05-03 14:20:16,2
u01,Physical activity,3,2013-05-03 14:20:19,2013-05-03 14:20:22,3
u01,Physical activity,1,2013-05-03 14:20:24,2013-05-03 14:20:24,0
u01,Physical activity,2,2013-05-03 14:20:27,2013-05-03 14:20:40,13
u01,Physical activity,1,2013-05-03 14:20:47,2013-05-03 14:24:11,204
u01,Physical activity,2,2013-05-03 14:24:13,2013-05-03 14:28:18,245
u01,Physical activity,1,2013-05-03 14:28:21,2013-05-03 14:28:21,0
u01,Physical activity,2,2013-05-03 14:28:23,2013-05-03 14:28:23,0
u01,Physical activity,1,2013-05-03 14:28:26,2013-05-03 14:28:31,5
u01,Physical activity,2,2013-05-03 14:28:34,2013-05-03 14:28:49,15
u01,Physical activity,1,2013-05-03 14:28:52,2013-05-03 14:28:57,5
u01,Physical activity,2,2013-05-03 14:28:59,2013-05-03 14:32:18,199
u01,Physical activity,0,2013-05-03 14:32:20,2013-05-03 14:32:20,0
u01,Physical activity,3,2013-05-03 14:32:23,2013-05-03 14:32:23,0
u01,Physical activity,0,2013-05-03 14:32:26,2013-05-03 14:44:14,708
u01,Physical activity,3,2013-05-03 14:44:17,2013-05-03 14:48:11,234
u01,Physical activity,0,2013-05-03 14:48:14,2013-05-03 15:16:52,1718
u01,Physical activity,1,2013-05-03 15:16:55,2013-05-03 15:17:05,10
u01,Physical activity,0,2013-05-03 15:20:16,2013-05-03 15:56:34,2178
u01,Physical activity,1,2013-05-03 15:56:36,2013-05-03 15:56:49,13
u01,Physical activity,0,2013-05-03 15:56:52,2013-05-03 15:57:05,13
u01,Physical activity,3,2013-05-03 16:00:07,2013-05-03 16:00:13,6
u01,Physical activity,0,2013-05-03 16:00:15,2013-05-03 17:12:16,4321
u01,Physical activity,1,2013-05-03 17:12:19,2013-05-03 17:12:57,38
u01,Physical activity,0,2013-05-03 17:13:00,2013-05-03 17:20:33,453
u01,Physical activity,3,2013-05-03 17:20:36,2013-05-03 17:20:41,5
u01,Physical activity,0,2013-05-03 17:20:43,2013-05-03 17:20:54,11
u01,Physical activity,3,2013-05-03 17:20:56,2013-05-03 17:20:56,0
u01,Physical activity,0,2013-05-03 17:20:59,2013-05-03 17:24:12,193
u01,Physical activity,3,2013-05-03 17:24:15,2013-05-03 17:24:43,28
u01,Physical activity,0,2013-05-03 17:24:46,2013-05-03 17:24:46,0
u01,Physical activity,3,2013-05-03 17:24:48,2013-05-03 17:24:48,0
u01,Physical activity,0,2013-05-03 17:24:51,2013-05-03 17:25:01,10
u01,Physical activity,3,2013-05-03 17:25:04,2013-05-03 17:28:09,185
u01,Physical activity,0,2013-05-03 17:28:12,2013-05-03 17:28:35,23
u01,Physical activity,3,2013-05-03 17:28:37,2013-05-03 17:28:50,13
u01,Physical activity,1,2013-05-03 17:28:55,2013-05-03 17:28:55,0
u01,Physical activity,0,2013-05-03 17:28:58,2013-05-03 17:32:32,214
u01,Physical activity,1,2013-05-03 17:32:34,2013-05-03 17:32:37,3
u01,Physical activity,2,2013-05-03 17:32:40,2013-05-03 17:32:40,0
u01,Physical activity,1,2013-05-03 17:32:42,2013-05-03 17:32:55,13
u01,Physical activity,0,2013-05-03 17:32:58,2013-05-03 17:36:16,198
u01,Physical activity,2,2013-05-03 17:36:19,2013-05-03 17:36:24,5
u01,Physical activity,1,2013-05-03 17:36:26,2013-05-03 17:36:44,18
u01,Physical activity,0,2013-05-03 17:36:47,2013-05-03 19:13:02,5775
u01,Physical activity,3,2013-05-03 19:13:04,2013-05-03 19:13:04,0
u01,Physical activity,0,2013-05-03 19:13:07,2013-05-03 20:16:43,3816
u01,Physical activity,1,2013-05-03 20:16:45,2013-05-03 20:16:56,11
u01,Physical activity,2,2013-05-03 20:16:58,2013-05-03 20:17:09,11
u01,Physical activity,1,2013-05-03 20:20:19,2013-05-03 20:20:24,5
u01,Physical activity,3,2013-05-03 20:20:27,2013-05-03 20:20:32,5
u01,Physical activity,0,2013-05-03 20:20:35,2013-05-03 20:20:45,10
u01,Physical activity,3,2013-05-03 20:20:48,2013-05-03 20:21:06,18
u01,Physical activity,0,2013-05-03 20:21:08,2013-05-03 20:24:58,230
u01,Physical activity,3,2013-05-03 20:25:00,2013-05-03 20:25:08,8
u01,Physical activity,0,2013-05-03 20:25:10,2013-05-03 20:28:26,196
u01,Physical activity,3,2013-05-03 20:28:29,2013-05-03 20:28:32,3
u01,Physical activity,0,2013-05-03 20:28:34,2013-05-03 20:32:21,227
u01,Physical activity,1,2013-05-03 20:32:23,2013-05-03 20:32:36,13
u01,Physical activity,2,2013-05-03 20:32:39,2013-05-03 20:36:20,221
u01,Physical activity,0,2013-05-03 20:36:23,2013-05-03 20:36:49,26
u01,Physical activity,1,2013-05-03 20:36:51,2013-05-03 20:36:59,8
u01,Physical activity,0,2013-05-03 20:37:02,2013-05-03 20:40:43,221
u01,Physical activity,1,2013-05-03 20:40:46,2013-05-03 20:40:51,5
u01,Physical activity,0,2013-05-03 20:40:54,2013-05-03 20:44:33,219
u01,Physical activity,1,2013-05-03 20:44:35,2013-05-03 20:44:51,16
