uid,typeEvent,inference,startDate,endDate,duration
u17,Physical activity,1,2013-04-26 18:34:35,2013-04-26 18:34:48,13
u17,Physical activity,3,2013-04-26 18:34:50,2013-04-26 18:35:16,26
u17,Physical activity,0,2013-04-26 18:35:19,2013-04-26 18:38:37,198
u17,Physical activity,3,2013-04-26 18:38:40,2013-04-26 18:42:26,226
u17,Physical activity,0,2013-04-26 18:42:29,2013-04-26 19:02:42,1213
u17,Physical activity,3,2013-04-26 19:02:45,2013-04-26 19:02:48,3
u17,Physical activity,0,2013-04-26 19:02:50,2013-04-26 19:03:06,16
u17,Physical activity,3,2013-04-26 19:03:08,2013-04-26 19:03:08,0
u17,Physical activity,0,2013-04-26 19:03:11,2013-04-26 19:03:11,0
u17,Physical activity,3,2013-04-26 19:03:13,2013-04-26 19:03:16,3
u17,Physical activity,0,2013-04-26 19:03:19,2013-04-26 19:07:08,229
u17,Physical activity,3,2013-04-26 19:07:11,2013-04-26 19:07:21,10
u17,Physical activity,0,2013-04-26 19:07:24,2013-04-26 19:14:34,430
u17,Physical activity,3,2013-04-26 19:14:36,2013-04-26 19:15:02,26
u17,Physical activity,0,2013-04-26 19:15:05,2013-04-26 19:22:41,456
u17,Physical activity,3,2013-04-26 19:22:44,2013-04-26 19:23:17,33
u17,Physical activity,0,2013-04-26 19:23:20,2013-04-26 19:30:32,432
u17,Physical activity,3,2013-04-26 19:30:35,2013-04-26 19:30:48,13
u17,Physical activity,0,2013-04-26 19:30:50,2013-04-26 19:30:56,6
u17,Physical activity,1,2013-04-26 19:30:58,2013-04-26 19:31:09,11
u17,Physical activity,3,2013-04-26 19:31:11,2013-04-26 19:34:32,201
u17,Physical activity,0,2013-04-26 19:34:35,2013-04-26 19:34:45,10
u17,Physical activity,3,2013-04-26 19:34:48,2013-04-26 19:38:32,224
u17,Physical activity,0,2013-04-26 19:38:34,2013-04-26 19:38:42,8
u17,Physical activity,3,2013-04-26 19:38:45,2013-04-26 19:38:50,5
u17,Physical activity,0,2013-04-26 19:38:52,2013-04-26 19:39:03,11
u17,Physical activity,3,2013-04-26 19:39:05,2013-04-26 19:42:36,211
u17,Physical activity,0,2013-04-26 19:42:39,2013-04-26 19:43:00,21
u17,Physical activity,3,2013-04-26 19:43:02,2013-04-26 19:43:02,0
u17,Physical activity,0,2013-04-26 19:43:05,2013-04-26 19:46:44,219
u17,Physical activity,1,2013-04-26 19:46:46,2013-04-26 19:46:59,13
u17,Physical activity,0,2013-04-26 19:47:02,2013-04-26 19:47:17,15
u17,Physical activity,3,2013-04-26 19:47:20,2013-04-26 19:47:22,2
u17,Physical activity,0,2013-04-26 19:47:25,2013-04-26 19:50:43,198
u17,Physical activity,3,2013-04-26 19:50:46,2013-04-26 19:50:46,0
u17,Physical activity,0,2013-04-26 19:50:48,2013-04-26 19:58:35,467
u17,Physical activity,2,2013-04-26 19:58:37,2013-04-26 20:02:39,242
u17,Physical activity,1,2013-04-26 20:02:42,2013-04-26 20:02:42,0
u17,Physical activity,2,2013-04-26 20:02:45,2013-04-26 20:02:45,0
u17,Physical activity,1,2013-04-26 20:02:47,2013-04-26 20:02:50,3
u17,Physical activity,2,2013-04-26 20:02:52,2013-04-26 20:03:16,24
u17,Physical activity,1,2013-04-26 20:03:18,2013-04-26 20:03:18,0
u17,Physical activity,2,2013-04-26 20:03:21,2013-04-26 20:03:21,0
u17,Physical activity,1,2013-04-26 20:03:23,2013-04-26 20:06:39,196
u17,Physical activity,0,2013-04-26 20:06:42,2013-04-26 20:06:47,5
u17,Physical activity,1,2013-04-26 20:06:49,2013-04-26 20:14:46,477
u17,Physical activity,3,2013-04-26 20:14:49,2013-04-26 20:14:59,10
u17,Physical activity,1,2013-04-26 20:15:02,2013-04-26 20:22:35,453
u17,Physical activity,0,2013-04-26 20:22:38,2013-04-26 21:03:05,2427
u17,Physical activity,1,2013-04-26 21:03:07,2013-04-26 21:03:10,3
u17,Physical activity,0,2013-04-26 21:03:13,2013-04-27 10:19:18,47765
u17,Physical activity,1,2013-04-27 10:19:21,2013-04-27 10:19:21,0
u17,Physical activity,0,2013-04-27 10:19:26,2013-04-27 10:22:47,201
u17,Physical activity,1,2013-04-27 10:22:49,2013-04-27 10:23:25,36
u17,Physical activity,0,2013-04-27 10:23:28,2013-04-27 10:23:33,5
u17,Physical activity,1,2013-04-27 10:23:36,2013-04-27 10:26:52,196
u17,Physical activity,0,2013-04-27 10:26:54,2013-04-27 11:38:52,4318
u17,Physical activity,1,2013-04-27 11:38:54,2013-04-27 11:42:54,240
u17,Physical activity,0,2013-04-27 11:42:57,2013-04-27 11:43:04,7
u17,Physical activity,1,2013-04-27 11:43:09,2013-04-27 11:43:33,24
u17,Physical activity,0,2013-04-27 11:43:35,2013-04-27 11:43:43,8
u17,Physical activity,3,2013-04-27 11:46:48,2013-04-27 11:46:56,8
u17,Physical activity,0,2013-04-27 11:46:59,2013-04-27 11:46:59,0
u17,Physical activity,1,2013-04-27 11:47:01,2013-04-27 11:47:01,0
u17,Physical activity,0,2013-04-27 11:47:07,2013-04-27 11:47:12,5
u17,Physical activity,1,2013-04-27 11:47:14,2013-04-27 11:47:22,8
u17,Physical activity,0,2013-04-27 11:47:25,2013-04-27 11:50:53,208
u17,Physical activity,1,2013-04-27 11:50:56,2013-04-27 11:54:50,234
u17,Physical activity,0,2013-04-27 11:54:53,2013-04-27 11:55:01,8
u17,Physical activity,3,2013-04-27 11:55:03,2013-04-27 11:55:24,21
u17,Physical activity,0,2013-04-27 11:55:27,2013-04-27 11:58:47,200
u17,Physical activity,1,2013-04-27 11:58:50,2013-04-27 11:59:21,31
u17,Physical activity,2,2013-04-27 11:59:24,2013-04-27 11:59:26,2
u17,Physical activity,1,2013-04-27 11:59:29,2013-04-27 11:59:34,5
u17,Physical activity,0,2013-04-27 11:59:37,2013-04-27 12:06:52,435
u17,Physical activity,1,2013-04-27 12:06:55,2013-04-27 12:07:28,33
u17,Physical activity,0,2013-04-27 12:07:31,2013-04-27 12:07:41,10
u17,Physical activity,1,2013-04-27 12:07:44,2013-04-27 12:15:27,463
u17,Physical activity,0,2013-04-27 12:15:30,2013-04-27 12:18:52,202
u17,Physical activity,2,2013-04-27 12:18:55,2013-04-27 12:18:57,2
u17,Physical activity,1,2013-04-27 12:19:00,2013-04-27 12:26:52,472
u17,Physical activity,0,2013-04-27 12:26:54,2013-04-27 12:51:26,1472
u17,Physical activity,1,2013-04-27 12:51:28,2013-04-27 12:54:52,204
u17,Physical activity,2,2013-04-27 12:54:54,2013-04-27 12:55:07,13
u17,Physical activity,1,2013-04-27 12:55:10,2013-04-27 12:55:15,5
u17,Physical activity,2,2013-04-27 12:55:18,2013-04-27 12:58:54,216
u17,Physical activity,0,2013-04-27 12:58:57,2013-04-27 13:03:04,247
u17,Physical activity,3,2013-04-27 13:03:07,2013-04-27 13:03:45,38
u17,Physical activity,0,2013-04-27 13:06:48,2013-04-27 13:07:17,29
u17,Physical activity,3,2013-04-27 13:07:19,2013-04-27 13:07:24,5
u17,Physical activity,0,2013-04-27 13:07:27,2013-04-27 13:59:05,3098
u17,Physical activity,3,2013-04-27 13:59:07,2013-04-27 13:59:20,13
u17,Physical activity,0,2013-04-27 13:59:28,2013-04-27 14:02:55,207
u17,Physical activity,1,2013-04-27 14:02:58,2013-04-27 14:03:37,39
u17,Physical activity,0,2013-04-27 14:03:39,2013-04-27 14:06:52,193
u17,Physical activity,1,2013-04-27 14:06:55,2013-04-27 14:10:57,242
u17,Physical activity,0,2013-04-27 14:11:00,2013-04-27 14:14:57,237
u17,Physical activity,1,2013-04-27 14:14:59,2013-04-27 14:23:48,529
u17,Physical activity,0,2013-04-27 14:26:53,2013-04-27 14:26:56,3
u17,Physical activity,1,2013-04-27 14:26:58,2013-04-27 14:27:32,34
u17,Physical activity,2,2013-04-27 14:27:34,2013-04-27 14:27:47,13
u17,Physical activity,1,2013-04-27 14:30:50,2013-04-27 14:35:44,294
u17,Physical activity,0,2013-04-27 14:38:54,2013-04-27 16:23:00,6246
u17,Physical activity,1,2013-04-27 16:23:02,2013-04-27 16:23:12,10
u17,Physical activity,0,2013-04-27 16:23:15,2013-04-27 19:55:41,12746
u17,Physical activity,1,2013-04-27 19:55:46,2013-04-27 19:59:00,194
u17,Physical activity,0,2013-04-27 19:59:02,2013-04-28 00:50:54,17512
u17,Physical activity,3,2013-04-28 00:50:57,2013-04-28 00:51:00,3
u17,Physical activity,0,2013-04-28 00:51:02,2013-04-29 11:06:00,36898
u17,Physical activity,1,2013-04-29 11:06:03,2013-04-29 11:10:02,239
u17,Physical activity,2,2013-04-29 11:10:05,2013-04-29 11:10:25,20
u17,Physical activity,1,2013-04-29 11:10:28,2013-04-29 11:10:38,10
u17,Physical activity,2,2013-04-29 11:10:41,2013-04-29 11:14:02,201
u17,Physical activity,0,2013-04-29 11:14:04,2013-04-29 12:10:25,3381
u17,Physical activity,3,2013-04-29 12:10:28,2013-04-29 12:10:33,5
u17,Physical activity,0,2013-04-29 12:10:35,2013-04-29 12:10:46,11
u17,Physical activity,3,2013-04-29 12:10:48,2013-04-29 12:10:51,3
u17,Physical activity,0,2013-04-29 12:10:53,2013-04-29 12:14:19,206
u17,Physical activity,2,2013-04-29 12:14:22,2013-04-29 12:14:25,3
u17,Physical activity,3,2013-04-29 12:14:27,2013-04-29 12:14:48,21
u17,Physical activity,0,2013-04-29 12:14:50,2013-04-29 12:22:06,436
u17,Physical activity,2,2013-04-29 12:22:09,2013-04-29 12:22:16,7
u17,Physical activity,0,2013-04-29 12:22:19,2013-04-29 12:22:34,15
u17,Physical activity,3,2013-04-29 12:22:37,2013-04-29 12:26:08,211
u17,Physical activity,0,2013-04-29 12:26:11,2013-04-29 12:26:26,15
u17,Physical activity,3,2013-04-29 12:26:29,2013-04-29 12:26:31,2
u17,Physical activity,1,2013-04-29 12:26:34,2013-04-29 12:30:08,214
u17,Physical activity,3,2013-04-29 12:30:10,2013-04-29 12:30:13,3
u17,Physical activity,0,2013-04-29 12:30:15,2013-04-29 12:30:26,11
u17,Physical activity,3,2013-04-29 12:30:28,2013-04-29 12:30:33,5
u17,Physical activity,0,2013-04-29 12:30:36,2013-04-29 12:34:38,242
u17,Physical activity,3,2013-04-29 12:34:41,2013-04-29 12:38:02,201
u17,Physical activity,0,2013-04-29 12:38:04,2013-04-29 12:58:07,1203
u17,Physical activity,1,2013-04-29 12:58:10,2013-04-29 12:58:12,2
u17,Physical activity,0,2013-04-29 12:58:15,2013-04-29 13:18:13,1198
u17,Physical activity,3,2013-04-29 13:18:16,2013-04-29 13:18:23,7
u17,Physical activity,1,2013-04-29 13:18:26,2013-04-29 13:18:57,31
u17,Physical activity,3,2013-04-29 13:22:00,2013-04-29 13:26:02,242
u17,Physical activity,1,2013-04-29 13:26:05,2013-04-29 13:30:02,237
u17,Physical activity,0,2013-04-29 13:30:04,2013-04-29 13:30:15,11
u17,Physical activity,3,2013-04-29 13:30:17,2013-04-29 13:30:17,0
u17,Physical activity,0,2013-04-29 13:30:20,2013-04-29 13:30:20,0
u17,Physical activity,3,2013-04-29 13:30:22,2013-04-29 13:34:01,219
u17,Physical activity,0,2013-04-29 13:34:04,2013-04-29 13:34:12,8
u17,Physical activity,3,2013-04-29 13:34:14,2013-04-29 13:34:30,16
u17,Physical activity,0,2013-04-29 13:34:32,2013-04-29 13:34:43,11
u17,Physical activity,3,2013-04-29 13:34:45,2013-04-29 13:34:45,0
u17,Physical activity,0,2013-04-29 13:34:48,2013-04-29 13:38:06,198
u17,Physical activity,3,2013-04-29 13:38:09,2013-04-29 13:38:09,0
u17,Physical activity,1,2013-04-29 13:38:11,2013-04-29 13:42:09,238
u17,Physical activity,0,2013-04-29 13:42:11,2013-04-29 13:42:24,13
u17,Physical activity,3,2013-04-29 13:42:27,2013-04-29 13:42:27,0
u17,Physical activity,0,2013-04-29 13:42:29,2013-04-29 13:50:05,456
u17,Physical activity,3,2013-04-29 13:50:08,2013-04-29 13:50:10,2
u17,Physical activity,1,2013-04-29 13:50:13,2013-04-29 13:50:31,18
u17,Physical activity,0,2013-04-29 13:50:34,2013-04-29 13:50:36,2
u17,Physical activity,3,2013-04-29 13:50:39,2013-04-29 13:50:39,0
u17,Physical activity,0,2013-04-29 13:50:41,2013-04-29 13:50:41,0
u17,Physical activity,3,2013-04-29 13:50:44,2013-04-29 13:50:44,0
u17,Physical activity,1,2013-04-29 13:50:47,2013-04-29 13:50:52,5
u17,Physical activity,3,2013-04-29 13:50:54,2013-04-29 13:54:44,230
u17,Physical activity,0,2013-04-29 13:54:46,2013-04-29 13:54:46,0
u17,Physical activity,3,2013-04-29 13:54:49,2013-04-29 13:54:49,0
u17,Physical activity,0,2013-04-29 13:54:51,2013-04-29 13:54:57,6
u17,Physical activity,3,2013-04-29 13:58:00,2013-04-29 13:58:00,0
u17,Physical activity,1,2013-04-29 13:58:05,2013-04-29 13:58:05,0
u17,Physical activity,3,2013-04-29 13:58:07,2013-04-29 13:58:20,13
u17,Physical activity,0,2013-04-29 13:58:23,2013-04-29 13:58:30,7
u17,Physical activity,3,2013-04-29 13:58:33,2013-04-29 13:58:56,23
u17,Physical activity,1,2013-04-29 14:01:59,2013-04-29 14:02:07,8
u17,Physical activity,3,2013-04-29 14:02:09,2013-04-29 14:02:22,13
u17,Physical activity,2,2013-04-29 14:02:25,2013-04-29 14:02:35,10
u17,Physical activity,3,2013-04-29 14:02:38,2013-04-29 14:06:04,206
u17,Physical activity,1,2013-04-29 14:06:06,2013-04-29 14:06:22,16
u17,Physical activity,2,2013-04-29 14:06:24,2013-04-29 14:06:32,8
u17,Physical activity,1,2013-04-29 14:06:35,2013-04-29 14:10:09,214
u17,Physical activity,3,2013-04-29 14:10:11,2013-04-29 14:10:37,26
u17,Physical activity,0,2013-04-29 14:10:40,2013-04-29 14:10:42,2
u17,Physical activity,3,2013-04-29 14:10:45,2013-04-29 14:10:45,0
u17,Physical activity,0,2013-04-29 14:10:50,2013-04-29 14:10:50,0
u17,Physical activity,1,2013-04-29 14:10:53,2013-04-29 14:18:54,481
u17,Physical activity,3,2013-04-29 14:18:57,2013-04-29 14:22:05,188
u17,Physical activity,0,2013-04-29 14:22:08,2013-04-29 16:30:10,7682
u17,Physical activity,3,2013-04-29 16:30:12,2013-04-29 16:30:17,5
u17,Physical activity,0,2013-04-29 16:30:20,2013-04-29 19:54:43,12263
u17,Physical activity,3,2013-04-29 19:54:46,2013-04-29 19:55:01,15
u17,Physical activity,0,2013-04-29 19:58:05,2013-04-30 00:42:13,17048
u17,Physical activity,3,2013-04-30 00:42:16,2013-04-30 00:42:21,5
u17,Physical activity,0,2013-04-30 00:42:24,2013-04-30 04:38:28,14164
u17,Physical activity,1,2013-04-30 04:38:31,2013-04-30 04:38:39,8
u17,Physical activity,0,2013-04-30 04:38:41,2013-04-30 04:38:41,0
u17,Physical activity,3,2013-04-30 04:38:44,2013-04-30 04:38:44,0
u17,Physical activity,0,2013-04-30 04:38:49,2013-04-30 13:02:44,30235
u17,Physical activity,3,2013-04-30 13:02:46,2013-04-30 13:02:49,3
u17,Physical activity,0,2013-04-30 13:02:52,2013-04-30 13:02:59,7
u17,Physical activity,3,2013-04-30 13:03:02,2013-04-30 13:03:07,5
u17,Physical activity,0,2013-04-30 13:03:10,2013-04-30 13:15:06,716
u17,Physical activity,1,2013-04-30 13:15:09,2013-04-30 13:15:09,0
u17,Physical activity,3,2013-04-30 13:15:11,2013-04-30 13:15:16,5
u17,Physical activity,1,2013-04-30 13:18:19,2013-04-30 13:18:24,5
u17,Physical activity,0,2013-04-30 13:18:27,2013-04-30 15:22:38,7451
u17,Physical activity,3,2013-04-30 15:22:40,2013-04-30 15:22:43,3
u17,Physical activity,0,2013-04-30 15:22:46,2013-04-30 15:22:58,12
u17,Physical activity,1,2013-04-30 15:23:01,2013-04-30 15:26:45,224
u17,Physical activity,0,2013-04-30 15:26:50,2013-04-30 18:26:36,10786
u17,Physical activity,1,2013-04-30 18:26:38,2013-04-30 18:26:43,5
u17,Physical activity,0,2013-04-30 18:26:46,2013-04-30 19:02:31,2145
u17,Physical activity,1,2013-04-30 19:02:33,2013-04-30 19:06:30,237
u17,Physical activity,2,2013-04-30 19:06:33,2013-04-30 19:07:14,41
u17,Physical activity,1,2013-04-30 19:07:17,2013-04-30 19:10:35,198
u17,Physical activity,3,2013-04-30 19:10:38,2013-04-30 19:10:43,5
u17,Physical activity,1,2013-04-30 19:10:45,2013-04-30 19:14:24,219
u17,Physical activity,0,2013-04-30 19:14:27,2013-04-30 20:14:46,3619
u17,Physical activity,1,2013-04-30 20:14:49,2013-04-30 20:14:49,0
u17,Physical activity,0,2013-04-30 20:14:51,2013-04-30 20:14:51,0
u17,Physical activity,1,2013-04-30 20:14:54,2013-04-30 20:18:33,219
u17,Physical activity,2,2013-04-30 20:18:35,2013-04-30 20:18:40,5
u17,Physical activity,1,2013-04-30 20:18:43,2013-04-30 20:19:14,31
u17,Physical activity,2,2013-04-30 20:19:17,2013-04-30 20:22:35,198
u17,Physical activity,1,2013-04-30 20:22:38,2013-04-30 20:26:45,247
u17,Physical activity,0,2013-04-30 20:26:47,2013-04-30 20:30:44,237
u17,Physical activity,3,2013-04-30 20:30:47,2013-04-30 20:31:00,13
u17,Physical activity,0,2013-04-30 20:31:02,2013-04-30 21:42:39,4297
u17,Physical activity,1,2013-04-30 21:42:41,2013-04-30 21:42:52,11
u17,Physical activity,0,2013-04-30 21:42:54,2013-04-30 22:34:55,3121
u17,Physical activity,1,2013-04-30 22:34:58,2013-04-30 22:34:58,0
u17,Physical activity,3,2013-04-30 22:35:06,2013-04-30 22:38:32,206
u17,Physical activity,0,2013-04-30 22:38:37,2013-04-30 22:38:37,0
u17,Physical activity,1,2013-04-30 22:38:40,2013-04-30 22:46:50,490
u17,Physical activity,3,2013-04-30 22:46:52,2013-04-30 22:46:55,3
u17,Physical activity,1,2013-04-30 22:46:57,2013-04-30 22:47:21,24
u17,Physical activity,0,2013-04-30 22:47:23,2013-05-01 01:06:45,8362
u17,Physical activity,1,2013-05-01 01:06:50,2013-05-01 01:07:06,16
u17,Physical activity,0,2013-05-01 01:07:08,2013-05-01 01:07:11,3
u17,Physical activity,1,2013-05-01 01:07:16,2013-05-01 01:10:34,198
u17,Physical activity,0,2013-05-01 01:10:37,2013-05-01 01:19:25,528
u17,Physical activity,1,2013-05-01 01:22:35,2013-05-01 01:26:35,240
u17,Physical activity,0,2013-05-01 01:26:38,2013-05-01 01:43:04,986
u17,Physical activity,1,2013-05-01 01:43:17,2013-05-01 01:46:54,217
u17,Physical activity,3,2013-05-01 01:46:56,2013-05-01 01:47:25,29
u17,Physical activity,1,2013-05-01 01:47:27,2013-05-01 01:50:46,199
u17,Physical activity,0,2013-05-01 01:50:48,2013-05-01 02:02:42,714
u17,Physical activity,1,2013-05-01 02:02:45,2013-05-01 02:02:47,2
u17,Physical activity,0,2013-05-01 02:02:50,2013-05-01 02:02:50,0
u17,Physical activity,1,2013-05-01 02:02:52,2013-05-01 02:02:52,0
u17,Physical activity,3,2013-05-01 02:02:55,2013-05-01 02:03:05,10
u17,Physical activity,1,2013-05-01 02:03:08,2013-05-01 02:06:37,209
u17,Physical activity,0,2013-05-01 02:06:39,2013-05-01 02:19:07,748
u17,Physical activity,3,2013-05-01 02:19:09,2013-05-01 02:19:12,3
u17,Physical activity,0,2013-05-01 02:19:14,2013-05-01 03:26:47,4053
u17,Physical activity,1,2013-05-01 03:26:52,2013-05-01 03:27:10,18
u17,Physical activity,0,2013-05-01 03:27:12,2013-05-01 04:46:57,4785
u17,Physical activity,1,2013-05-01 04:46:59,2013-05-01 04:47:02,3
u17,Physical activity,3,2013-05-01 04:47:04,2013-05-01 04:47:04,0
u17,Physical activity,1,2013-05-01 04:47:07,2013-05-01 04:47:07,0
u17,Physical activity,2,2013-05-01 04:47:10,2013-05-01 04:47:15,5
u17,Physical activity,0,2013-05-01 04:47:17,2013-05-01 04:47:28,11
u17,Physical activity,1,2013-05-01 04:47:30,2013-05-01 04:47:30,0
u17,Physical activity,0,2013-05-01 04:50:38,2013-05-01 05:02:55,737
u17,Physical activity,1,2013-05-01 05:02:58,2013-05-01 05:03:05,7
u17,Physical activity,0,2013-05-01 05:03:08,2013-05-01 05:06:54,226
u17,Physical activity,3,2013-05-01 05:06:57,2013-05-01 05:06:57,0
u17,Physical activity,0,2013-05-01 05:07:00,2013-05-01 05:07:15,15
u17,Physical activity,1,2013-05-01 05:07:18,2013-05-01 05:07:18,0
u17,Physical activity,0,2013-05-01 05:07:20,2013-05-01 05:07:23,3
u17,Physical activity,1,2013-05-01 05:07:25,2013-05-01 05:07:28,3
u17,Physical activity,3,2013-05-01 05:07:31,2013-05-01 05:07:31,0
u17,Physical activity,0,2013-05-01 05:10:36,2013-05-01 05:11:07,31
u17,Physical activity,3,2013-05-01 05:11:10,2013-05-01 05:11:25,15
u17,Physical activity,0,2013-05-01 05:11:28,2013-05-01 05:11:28,0
u17,Physical activity,1,2013-05-01 05:11:30,2013-05-01 05:14:38,188
u17,Physical activity,0,2013-05-01 05:14:41,2013-05-01 09:46:46,16325
u17,Physical activity,1,2013-05-01 09:46:49,2013-05-01 09:58:38,709
u17,Physical activity,0,2013-05-01 09:58:40,2013-05-01 11:06:38,4078
u17,Physical activity,1,2013-05-01 11:06:41,2013-05-01 11:10:41,240
u17,Physical activity,2,2013-05-01 11:10:43,2013-05-01 11:10:59,16
u17,Physical activity,1,2013-05-01 11:11:01,2013-05-01 11:11:22,21
u17,Physical activity,2,2013-05-01 11:11:24,2013-05-01 11:11:24,0
u17,Physical activity,1,2013-05-01 11:11:27,2013-05-01 11:14:43,196
u17,Physical activity,0,2013-05-01 11:14:45,2013-05-01 11:19:18,273
u17,Physical activity,3,2013-05-01 11:19:21,2013-05-01 11:19:34,13
u17,Physical activity,0,2013-05-01 11:22:37,2013-05-01 11:23:10,33
u17,Physical activity,3,2013-05-01 11:23:13,2013-05-01 11:23:31,18
u17,Physical activity,0,2013-05-01 11:23:34,2013-05-01 11:27:05,211
u17,Physical activity,3,2013-05-01 11:27:08,2013-05-01 11:30:39,211
u17,Physical activity,0,2013-05-01 11:30:41,2013-05-01 11:50:42,1201
u17,Physical activity,3,2013-05-01 11:50:44,2013-05-01 11:51:26,42
u17,Physical activity,1,2013-05-01 11:51:28,2013-05-01 11:54:39,191
u17,Physical activity,0,2013-05-01 11:54:42,2013-05-01 12:03:32,530
u17,Physical activity,1,2013-05-01 12:03:35,2013-05-01 12:06:40,185
u17,Physical activity,0,2013-05-01 12:06:43,2013-05-01 12:11:21,278
u17,Physical activity,3,2013-05-01 12:11:24,2013-05-01 12:11:27,3
u17,Physical activity,0,2013-05-01 12:11:29,2013-05-01 12:11:29,0
u17,Physical activity,3,2013-05-01 12:11:32,2013-05-01 12:14:37,185
u17,Physical activity,0,2013-05-01 12:14:40,2013-05-01 12:18:47,247
u17,Physical activity,1,2013-05-01 12:18:50,2013-05-01 12:27:04,494
u17,Physical activity,0,2013-05-01 12:27:07,2013-05-01 12:27:20,13
u17,Physical activity,1,2013-05-01 12:27:22,2013-05-01 12:30:59,217
u17,Physical activity,3,2013-05-01 12:31:01,2013-05-01 12:31:04,3
u17,Physical activity,1,2013-05-01 12:31:07,2013-05-01 12:31:17,10
u17,Physical activity,0,2013-05-01 12:31:20,2013-05-01 12:31:20,0
u17,Physical activity,3,2013-05-01 12:31:22,2013-05-01 12:31:25,3
u17,Physical activity,0,2013-05-01 12:31:27,2013-05-01 12:34:43,196
u17,Physical activity,1,2013-05-01 12:34:46,2013-05-01 12:38:43,237
u17,Physical activity,0,2013-05-01 12:38:45,2013-05-01 12:38:50,5
u17,Physical activity,1,2013-05-01 12:38:53,2013-05-01 12:42:49,236
u17,Physical activity,2,2013-05-01 12:42:52,2013-05-01 12:42:57,5
u17,Physical activity,1,2013-05-01 12:42:59,2013-05-01 12:46:46,227
u17,Physical activity,0,2013-05-01 12:46:49,2013-05-01 14:50:47,7438
u17,Physical activity,1,2013-05-01 14:50:49,2013-05-01 14:54:46,237
u17,Physical activity,0,2013-05-01 14:54:49,2013-05-01 14:54:54,5
u17,Physical activity,2,2013-05-01 14:54:57,2013-05-01 14:58:51,234
u17,Physical activity,1,2013-05-01 14:58:54,2013-05-01 14:59:12,18
u17,Physical activity,0,2013-05-01 14:59:19,2013-05-01 15:54:48,3329
u17,Physical activity,1,2013-05-01 15:54:50,2013-05-01 15:55:01,11
u17,Physical activity,0,2013-05-01 15:55:06,2013-05-01 15:55:19,13
u17,Physical activity,1,2013-05-01 15:55:21,2013-05-01 15:58:47,206
u17,Physical activity,0,2013-05-01 15:58:50,2013-05-01 16:02:47,237
u17,Physical activity,1,2013-05-01 16:02:49,2013-05-01 16:03:07,18
u17,Physical activity,0,2013-05-01 16:03:10,2013-05-01 16:03:23,13
u17,Physical activity,1,2013-05-01 16:03:28,2013-05-01 16:03:38,10
u17,Physical activity,0,2013-05-01 16:06:41,2013-05-01 16:06:44,3
u17,Physical activity,1,2013-05-01 16:06:46,2013-05-01 16:06:54,8
u17,Physical activity,2,2013-05-01 16:06:57,2013-05-01 16:07:04,7
u17,Physical activity,1,2013-05-01 16:07:07,2013-05-01 16:07:30,23
u17,Physical activity,2,2013-05-01 16:07:33,2013-05-01 16:10:43,190
u17,Physical activity,1,2013-05-01 16:10:46,2013-05-01 16:11:35,49
u17,Physical activity,0,2013-05-01 16:11:37,2013-05-02 11:39:11,70054
u17,Physical activity,1,2013-05-02 11:39:14,2013-05-02 11:39:55,41
u17,Physical activity,2,2013-05-02 11:42:58,2013-05-02 11:43:26,28
u17,Physical activity,1,2013-05-02 11:43:29,2013-05-02 11:43:42,13
u17,Physical activity,2,2013-05-02 11:43:44,2013-05-02 11:51:01,437
u17,Physical activity,0,2013-05-02 11:51:03,2013-05-02 12:31:32,2429
u17,Physical activity,1,2013-05-02 12:31:34,2013-05-02 12:35:31,237
u17,Physical activity,2,2013-05-02 12:35:34,2013-05-02 12:39:18,224
u17,Physical activity,1,2013-05-02 12:39:21,2013-05-02 12:39:31,10
u17,Physical activity,0,2013-05-02 12:39:34,2013-05-02 12:43:02,208
u17,Physical activity,1,2013-05-02 12:43:05,2013-05-02 12:43:31,26
u17,Physical activity,0,2013-05-02 12:43:33,2013-05-02 12:43:46,13
u17,Physical activity,1,2013-05-02 12:43:49,2013-05-02 12:47:12,203
u17,Physical activity,2,2013-05-02 12:47:15,2013-05-02 12:47:22,7
u17,Physical activity,1,2013-05-02 12:47:46,2013-05-02 12:50:58,192
u17,Physical activity,0,2013-05-02 12:51:00,2013-05-02 15:27:10,9370
u17,Physical activity,3,2013-05-02 15:27:12,2013-05-02 15:31:56,284
u17,Physical activity,0,2013-05-02 15:35:01,2013-05-02 16:19:01,2640
u17,Physical activity,1,2013-05-02 16:19:03,2013-05-02 16:23:08,245
u17,Physical activity,2,2013-05-02 16:23:10,2013-05-02 16:23:46,36
u17,Physical activity,1,2013-05-02 16:23:49,2013-05-02 16:27:46,237
u17,Physical activity,3,2013-05-02 16:27:49,2013-05-02 16:27:51,2
u17,Physical activity,1,2013-05-02 16:27:54,2013-05-02 16:31:04,190
u17,Physical activity,0,2013-05-02 16:31:07,2013-05-02 16:31:22,15
u17,Physical activity,1,2013-05-02 16:31:25,2013-05-02 16:35:06,221
u17,Physical activity,0,2013-05-02 16:35:09,2013-05-02 16:35:45,36
u17,Physical activity,1,2013-05-02 16:35:48,2013-05-02 16:39:14,206
u17,Physical activity,0,2013-05-02 16:39:16,2013-05-02 16:39:29,13
u17,Physical activity,1,2013-05-02 16:39:32,2013-05-02 16:47:08,456
u17,Physical activity,0,2013-05-02 16:47:10,2013-05-02 16:51:05,235
