uid,typeEvent,inference,startDate,endDate,duration
u46,Physical activity,0,2013-04-29 13:01:51,2013-04-29 13:05:57,246
u46,Physical activity,1,2013-04-29 13:06:00,2013-04-29 13:09:52,232
u46,Physical activity,0,2013-04-29 13:09:54,2013-04-29 13:10:20,26
u46,Physical activity,1,2013-04-29 13:10:25,2013-04-29 13:13:45,200
u46,Physical activity,0,2013-04-29 13:13:48,2013-04-29 13:45:59,1931
u46,Physical activity,3,2013-04-29 13:46:02,2013-04-29 13:46:07,5
u46,Physical activity,1,2013-04-29 13:46:22,2013-04-29 13:49:46,204
u46,Physical activity,0,2013-04-29 13:49:49,2013-04-29 14:49:49,3600
u46,Physical activity,1,2013-04-29 14:49:52,2013-04-29 14:50:38,46
u46,Physical activity,0,2013-04-29 14:50:41,2013-04-29 14:53:51,190
u46,Physical activity,2,2013-04-29 14:53:56,2013-04-29 14:54:19,23
u46,Physical activity,1,2013-04-29 14:54:22,2013-04-29 14:57:48,206
u46,Physical activity,0,2013-04-29 14:57:51,2013-04-29 14:58:29,38
u46,Physical activity,3,2013-04-29 14:58:32,2013-04-29 14:58:40,8
u46,Physical activity,0,2013-04-29 14:58:42,2013-04-29 15:02:16,214
u46,Physical activity,3,2013-04-29 15:02:19,2013-04-29 15:02:26,7
u46,Physical activity,0,2013-04-29 15:02:34,2013-04-29 15:02:34,0
u46,Physical activity,1,2013-04-29 15:02:39,2013-04-29 15:05:53,194
u46,Physical activity,2,2013-04-29 15:05:56,2013-04-29 15:09:52,236
u46,Physical activity,1,2013-04-29 15:09:55,2013-04-29 15:10:31,36
u46,Physical activity,0,2013-04-29 15:10:33,2013-04-29 15:10:36,3
u46,Physical activity,3,2013-04-29 15:10:39,2013-04-29 15:13:47,188
u46,Physical activity,0,2013-04-29 15:13:54,2013-04-29 15:14:05,11
u46,Physical activity,3,2013-04-29 15:14:07,2013-04-29 15:14:07,0
u46,Physical activity,1,2013-04-29 15:14:10,2013-04-29 15:14:31,21
u46,Physical activity,2,2013-04-29 15:14:33,2013-04-29 15:29:50,917
u46,Physical activity,1,2013-04-29 15:29:53,2013-04-29 15:29:56,3
u46,Physical activity,0,2013-04-29 15:29:58,2013-04-29 15:30:08,10
u46,Physical activity,2,2013-04-29 15:30:11,2013-04-29 15:33:52,221
u46,Physical activity,1,2013-04-29 15:33:55,2013-04-29 15:34:05,10
u46,Physical activity,2,2013-04-29 15:34:08,2013-04-29 15:34:10,2
u46,Physical activity,1,2013-04-29 15:34:13,2013-04-29 15:34:13,0
u46,Physical activity,2,2013-04-29 15:34:16,2013-04-29 15:34:16,0
u46,Physical activity,1,2013-04-29 15:34:18,2013-04-29 15:34:23,5
u46,Physical activity,2,2013-04-29 15:34:26,2013-04-29 15:34:26,0
u46,Physical activity,1,2013-04-29 15:34:29,2013-04-29 15:34:29,0
u46,Physical activity,2,2013-04-29 15:34:31,2013-04-29 15:34:41,10
u46,Physical activity,1,2013-04-29 15:34:44,2013-04-29 15:34:44,0
u46,Physical activity,2,2013-04-29 15:34:47,2013-04-29 15:34:47,0
u46,Physical activity,1,2013-04-29 15:37:50,2013-04-29 15:38:20,30
u46,Physical activity,3,2013-04-29 15:38:23,2013-04-29 15:38:26,3
u46,Physical activity,1,2013-04-29 15:38:28,2013-04-29 15:38:31,3
u46,Physical activity,0,2013-04-29 15:38:33,2013-04-29 15:38:44,11
u46,Physical activity,3,2013-04-29 15:38:46,2013-04-29 15:41:49,183
u46,Physical activity,0,2013-04-29 15:41:57,2013-04-29 15:41:57,0
u46,Physical activity,1,2013-04-29 15:42:00,2013-04-29 15:42:00,0
u46,Physical activity,0,2013-04-29 15:42:02,2013-04-29 15:49:56,474
u46,Physical activity,1,2013-04-29 15:49:59,2013-04-29 15:53:59,240
u46,Physical activity,2,2013-04-29 15:54:01,2013-04-29 15:54:06,5
u46,Physical activity,1,2013-04-29 15:54:09,2013-04-29 15:54:32,23
u46,Physical activity,0,2013-04-29 15:54:35,2013-04-29 15:58:37,242
u46,Physical activity,3,2013-04-29 15:58:39,2013-04-29 15:58:45,6
u46,Physical activity,0,2013-04-29 16:01:49,2013-04-29 16:25:59,1450
u46,Physical activity,1,2013-04-29 16:26:02,2013-04-29 16:26:02,0
u46,Physical activity,0,2013-04-29 16:26:07,2013-04-29 16:57:59,1912
u46,Physical activity,1,2013-04-29 16:58:02,2013-04-29 16:58:35,33
u46,Physical activity,0,2013-04-29 16:58:38,2013-04-29 17:02:46,248
u46,Physical activity,3,2013-04-29 17:05:49,2013-04-29 17:06:07,18
u46,Physical activity,1,2013-04-29 17:06:10,2013-04-29 17:06:36,26
u46,Physical activity,3,2013-04-29 17:06:38,2013-04-29 17:06:44,6
u46,Physical activity,1,2013-04-29 17:06:46,2013-04-29 17:09:47,181
u46,Physical activity,0,2013-04-29 17:09:49,2013-04-29 17:21:51,722
u46,Physical activity,1,2013-04-29 17:21:54,2013-04-29 17:33:51,717
u46,Physical activity,0,2013-04-29 17:33:53,2013-04-29 18:02:01,1688
u46,Physical activity,3,2013-04-29 18:02:03,2013-04-29 18:02:26,23
u46,Physical activity,0,2013-04-29 18:02:32,2013-04-29 18:09:53,441
u46,Physical activity,3,2013-04-29 18:09:56,2013-04-29 18:10:32,36
u46,Physical activity,0,2013-04-29 18:10:34,2013-04-29 18:13:55,201
u46,Physical activity,1,2013-04-29 18:13:58,2013-04-29 18:14:03,5
u46,Physical activity,2,2013-04-29 18:14:05,2013-04-29 18:14:18,13
u46,Physical activity,1,2013-04-29 18:14:21,2013-04-29 18:14:21,0
u46,Physical activity,2,2013-04-29 18:14:23,2013-04-29 18:14:26,3
u46,Physical activity,1,2013-04-29 18:14:31,2013-04-29 18:14:46,15
u46,Physical activity,0,2013-04-29 18:17:55,2013-04-29 18:18:08,13
u46,Physical activity,3,2013-04-29 18:18:10,2013-04-29 18:18:18,8
u46,Physical activity,0,2013-04-29 18:18:20,2013-04-29 18:21:57,217
u46,Physical activity,2,2013-04-29 18:21:59,2013-04-29 18:22:07,8
u46,Physical activity,1,2013-04-29 18:22:10,2013-04-29 18:22:20,10
u46,Physical activity,0,2013-04-29 18:22:23,2013-04-29 18:22:46,23
u46,Physical activity,1,2013-04-29 18:25:49,2013-04-29 18:25:54,5
u46,Physical activity,0,2013-04-29 18:25:57,2013-04-29 18:29:51,234
u46,Physical activity,2,2013-04-29 18:30:02,2013-04-29 18:30:20,18
u46,Physical activity,1,2013-04-29 18:30:22,2013-04-29 18:30:30,8
u46,Physical activity,2,2013-04-29 18:30:33,2013-04-29 18:33:56,203
u46,Physical activity,0,2013-04-29 18:33:59,2013-04-29 18:38:06,247
u46,Physical activity,3,2013-04-29 18:38:09,2013-04-29 18:38:24,15
u46,Physical activity,0,2013-04-29 18:38:27,2013-04-29 18:41:53,206
u46,Physical activity,3,2013-04-29 18:41:55,2013-04-29 18:45:52,237
u46,Physical activity,0,2013-04-29 18:45:55,2013-04-29 18:50:31,276
u46,Physical activity,1,2013-04-29 18:50:37,2013-04-29 18:50:37,0
u46,Physical activity,0,2013-04-29 18:50:39,2013-04-29 18:53:55,196
u46,Physical activity,3,2013-04-29 18:53:58,2013-04-29 18:54:05,7
u46,Physical activity,0,2013-04-29 18:54:08,2013-04-29 18:54:18,10
u46,Physical activity,3,2013-04-29 18:54:21,2013-04-29 18:54:31,10
u46,Physical activity,0,2013-04-29 18:54:34,2013-04-29 19:02:08,454
u46,Physical activity,3,2013-04-29 19:02:11,2013-04-29 19:06:00,229
u46,Physical activity,1,2013-04-29 19:06:05,2013-04-29 19:06:13,8
u46,Physical activity,0,2013-04-29 19:06:15,2013-04-29 19:09:59,224
u46,Physical activity,1,2013-04-29 19:10:06,2013-04-29 19:17:53,467
u46,Physical activity,2,2013-04-29 19:17:55,2013-04-29 19:18:00,5
u46,Physical activity,1,2013-04-29 19:18:03,2013-04-29 19:18:16,13
u46,Physical activity,2,2013-04-29 19:18:18,2013-04-29 19:18:18,0
u46,Physical activity,1,2013-04-29 19:18:21,2013-04-29 19:22:34,253
u46,Physical activity,3,2013-04-29 19:22:36,2013-04-29 19:26:00,204
u46,Physical activity,1,2013-04-29 19:26:05,2013-04-29 19:26:05,0
u46,Physical activity,3,2013-04-29 19:26:08,2013-04-29 19:26:10,2
u46,Physical activity,1,2013-04-29 19:26:18,2013-04-29 19:26:36,18
u46,Physical activity,3,2013-04-29 19:26:38,2013-04-29 19:30:20,222
u46,Physical activity,0,2013-04-29 19:30:30,2013-04-29 19:30:33,3
u46,Physical activity,1,2013-04-29 19:30:35,2013-04-29 19:34:11,216
u46,Physical activity,0,2013-04-29 19:34:13,2013-04-29 19:34:26,13
u46,Physical activity,1,2013-04-29 19:34:29,2013-04-29 19:34:39,10
u46,Physical activity,2,2013-04-29 19:34:42,2013-04-29 19:38:29,227
u46,Physical activity,1,2013-04-29 19:38:32,2013-04-29 19:38:37,5
u46,Physical activity,0,2013-04-29 19:38:40,2013-04-29 19:38:40,0
u46,Physical activity,3,2013-04-29 19:38:42,2013-04-29 19:38:45,3
u46,Physical activity,0,2013-04-29 19:38:47,2013-04-29 19:38:47,0
u46,Physical activity,1,2013-04-29 19:41:50,2013-04-29 19:41:53,3
u46,Physical activity,0,2013-04-29 19:41:55,2013-04-29 19:45:56,241
u46,Physical activity,2,2013-04-29 19:45:59,2013-04-29 19:46:11,12
u46,Physical activity,0,2013-04-29 19:46:14,2013-04-29 19:46:35,21
u46,Physical activity,3,2013-04-29 19:46:37,2013-04-29 19:46:45,8
u46,Physical activity,0,2013-04-29 19:46:48,2013-04-29 19:50:14,206
u46,Physical activity,3,2013-04-29 19:50:16,2013-04-29 19:50:16,0
u46,Physical activity,1,2013-04-29 19:50:19,2013-04-29 19:50:21,2
u46,Physical activity,2,2013-04-29 19:50:24,2013-04-29 19:50:24,0
u46,Physical activity,1,2013-04-29 19:50:27,2013-04-29 19:50:34,7
u46,Physical activity,0,2013-04-29 19:50:37,2013-04-29 19:57:54,437
u46,Physical activity,2,2013-04-29 19:57:56,2013-04-29 20:01:54,238
u46,Physical activity,1,2013-04-29 20:01:57,2013-04-29 20:02:17,20
u46,Physical activity,2,2013-04-29 20:02:20,2013-04-29 20:02:35,15
u46,Physical activity,1,2013-04-29 20:02:38,2013-04-29 20:06:02,204
u46,Physical activity,0,2013-04-29 20:06:05,2013-04-29 20:06:12,7
u46,Physical activity,1,2013-04-29 20:06:15,2013-04-29 20:14:11,476
u46,Physical activity,0,2013-04-29 20:14:13,2013-04-29 20:14:29,16
u46,Physical activity,1,2013-04-29 20:14:31,2013-04-29 20:14:36,5
u46,Physical activity,0,2013-04-29 20:14:39,2013-04-29 20:14:41,2
u46,Physical activity,1,2013-04-29 20:14:44,2013-04-29 20:14:44,0
u46,Physical activity,0,2013-04-29 20:14:49,2013-04-29 20:14:49,0
u46,Physical activity,1,2013-04-29 20:17:52,2013-04-29 20:18:36,44
u46,Physical activity,0,2013-04-29 20:18:39,2013-04-29 20:21:57,198
u46,Physical activity,1,2013-04-29 20:22:00,2013-04-29 20:22:00,0
u46,Physical activity,3,2013-04-29 20:22:02,2013-04-29 20:22:02,0
u46,Physical activity,1,2013-04-29 20:22:05,2013-04-29 20:26:40,275
u46,Physical activity,3,2013-04-29 20:26:43,2013-04-29 20:26:48,5
u46,Physical activity,0,2013-04-29 20:29:51,2013-04-29 20:29:54,3
u46,Physical activity,1,2013-04-29 20:29:56,2013-04-29 20:30:14,18
u46,Physical activity,3,2013-04-29 20:30:17,2013-04-29 20:30:22,5
u46,Physical activity,1,2013-04-29 20:30:27,2013-04-29 20:30:45,18
u46,Physical activity,3,2013-04-29 20:30:48,2013-04-29 20:33:54,186
u46,Physical activity,0,2013-04-29 20:33:56,2013-04-29 20:33:56,0
u46,Physical activity,1,2013-04-29 20:33:59,2013-04-29 20:38:24,265
u46,Physical activity,2,2013-04-29 20:38:27,2013-04-29 20:38:34,7
u46,Physical activity,0,2013-04-29 20:38:37,2013-04-29 20:41:58,201
u46,Physical activity,1,2013-04-29 20:42:00,2013-04-29 20:46:13,253
u46,Physical activity,0,2013-04-29 20:46:15,2013-04-29 20:46:15,0
u46,Physical activity,1,2013-04-29 20:46:21,2013-04-29 20:46:41,20
u46,Physical activity,3,2013-04-29 20:46:44,2013-04-29 20:46:46,2
u46,Physical activity,1,2013-04-29 20:46:49,2013-04-29 20:50:02,193
u46,Physical activity,0,2013-04-29 20:50:05,2013-04-29 20:50:13,8
u46,Physical activity,1,2013-04-29 20:50:15,2013-04-29 20:50:15,0
u46,Physical activity,0,2013-04-29 20:50:18,2013-04-29 20:50:28,10
u46,Physical activity,1,2013-04-29 20:50:31,2013-04-29 21:01:54,683
u46,Physical activity,0,2013-04-29 21:01:56,2013-04-29 21:02:35,39
u46,Physical activity,3,2013-04-29 21:02:43,2013-04-29 21:06:04,201
u46,Physical activity,1,2013-04-29 21:06:06,2013-04-29 21:06:06,0
u46,Physical activity,3,2013-04-29 21:06:09,2013-04-29 21:06:09,0
u46,Physical activity,1,2013-04-29 21:06:11,2013-04-29 21:10:08,237
u46,Physical activity,0,2013-04-29 21:10:11,2013-04-29 21:10:11,0
u46,Physical activity,1,2013-04-29 21:10:14,2013-04-29 21:14:05,231
u46,Physical activity,0,2013-04-29 21:14:08,2013-04-29 21:14:21,13
u46,Physical activity,1,2013-04-29 21:14:24,2013-04-29 21:17:55,211
u46,Physical activity,0,2013-04-29 21:18:00,2013-04-29 21:18:03,3
u46,Physical activity,1,2013-04-29 21:18:05,2013-04-29 21:18:44,39
u46,Physical activity,0,2013-04-29 21:18:47,2013-04-29 21:18:47,0
u46,Physical activity,1,2013-04-29 21:18:49,2013-04-29 21:21:54,185
u46,Physical activity,0,2013-04-29 21:22:07,2013-04-29 21:22:25,18
u46,Physical activity,1,2013-04-29 21:22:28,2013-04-29 21:22:38,10
u46,Physical activity,0,2013-04-29 21:22:41,2013-04-29 21:29:54,433
u46,Physical activity,2,2013-04-29 21:29:57,2013-04-29 21:38:04,487
u46,Physical activity,0,2013-04-29 21:38:06,2013-04-29 21:38:22,16
u46,Physical activity,3,2013-04-29 21:38:25,2013-04-29 21:38:48,23
u46,Physical activity,0,2013-04-29 21:41:59,2013-04-30 00:26:47,9888
u46,Physical activity,1,2013-04-30 00:26:50,2013-04-30 00:30:00,190
u46,Physical activity,0,2013-04-30 00:30:02,2013-04-30 15:29:19,53957
u46,Physical activity,3,2013-04-30 15:29:22,2013-04-30 15:29:45,23
u46,Physical activity,0,2013-04-30 15:29:48,2013-04-30 15:52:56,1388
u46,Physical activity,1,2013-04-30 15:52:59,2013-04-30 15:53:06,7
u46,Physical activity,2,2013-04-30 15:53:09,2013-04-30 15:53:14,5
u46,Physical activity,1,2013-04-30 15:53:22,2013-04-30 15:53:50,28
u46,Physical activity,0,2013-04-30 15:56:58,2013-04-30 16:05:10,492
u46,Physical activity,3,2013-04-30 16:05:13,2013-04-30 16:05:52,39
u46,Physical activity,0,2013-04-30 16:08:55,2013-04-30 16:09:20,25
u46,Physical activity,3,2013-04-30 16:09:23,2013-04-30 16:09:23,0
u46,Physical activity,0,2013-04-30 16:09:26,2013-04-30 16:21:04,698
u46,Physical activity,3,2013-04-30 16:21:06,2013-04-30 16:21:11,5
u46,Physical activity,0,2013-04-30 16:21:14,2013-04-30 16:21:29,15
u46,Physical activity,3,2013-04-30 16:21:32,2013-04-30 16:25:29,237
u46,Physical activity,0,2013-04-30 16:25:32,2013-04-30 16:25:39,7
u46,Physical activity,3,2013-04-30 16:25:42,2013-04-30 16:29:03,201
u46,Physical activity,0,2013-04-30 16:29:05,2013-04-30 16:29:13,8
u46,Physical activity,3,2013-04-30 16:29:16,2013-04-30 16:29:23,7
u46,Physical activity,0,2013-04-30 16:29:26,2013-04-30 19:13:41,9855
u46,Physical activity,1,2013-04-30 19:13:46,2013-04-30 19:16:58,192
u46,Physical activity,2,2013-04-30 19:17:00,2013-04-30 19:21:26,266
u46,Physical activity,1,2013-04-30 19:21:28,2013-04-30 19:24:57,209
u46,Physical activity,0,2013-04-30 19:25:02,2013-04-30 19:25:43,41
u46,Physical activity,1,2013-04-30 19:25:46,2013-04-30 19:25:46,0
u46,Physical activity,0,2013-04-30 19:25:48,2013-04-30 19:25:51,3
u46,Physical activity,1,2013-04-30 19:25:54,2013-04-30 19:28:54,180
u46,Physical activity,0,2013-04-30 19:28:57,2013-04-30 19:28:57,0
u46,Physical activity,2,2013-04-30 19:28:59,2013-04-30 19:29:07,8
u46,Physical activity,1,2013-04-30 19:29:09,2013-04-30 19:29:35,26
u46,Physical activity,0,2013-04-30 19:29:38,2013-04-30 19:37:02,444
u46,Physical activity,1,2013-04-30 19:37:05,2013-04-30 19:37:23,18
u46,Physical activity,0,2013-04-30 19:37:26,2013-04-30 19:53:06,940
u46,Physical activity,1,2013-04-30 19:53:09,2013-04-30 19:53:11,2
u46,Physical activity,2,2013-04-30 19:53:14,2013-04-30 19:53:19,5
u46,Physical activity,1,2013-04-30 19:53:22,2013-04-30 19:53:32,10
u46,Physical activity,2,2013-04-30 19:53:35,2013-04-30 20:01:03,448
u46,Physical activity,0,2013-04-30 20:01:06,2013-04-30 20:05:21,255
u46,Physical activity,3,2013-04-30 20:05:23,2013-04-30 20:08:57,214
u46,Physical activity,0,2013-04-30 20:09:00,2013-04-30 20:13:02,242
u46,Physical activity,3,2013-04-30 20:13:05,2013-04-30 20:13:17,12
u46,Physical activity,0,2013-04-30 20:13:20,2013-04-30 20:13:28,8
u46,Physical activity,3,2013-04-30 20:13:30,2013-04-30 20:17:04,214
u46,Physical activity,0,2013-04-30 20:17:07,2013-04-30 20:25:34,507
u46,Physical activity,3,2013-04-30 20:25:37,2013-04-30 20:25:40,3
u46,Physical activity,0,2013-04-30 20:25:42,2013-05-01 00:09:46,13444
u46,Physical activity,1,2013-05-01 00:09:54,2013-05-01 00:13:36,222
u46,Physical activity,2,2013-05-01 00:13:38,2013-05-01 00:14:15,37
u46,Physical activity,1,2013-05-01 00:14:17,2013-05-01 00:14:20,3
u46,Physical activity,2,2013-05-01 00:14:22,2013-05-01 00:14:25,3
u46,Physical activity,1,2013-05-01 00:14:27,2013-05-01 00:14:27,0
u46,Physical activity,2,2013-05-01 00:14:30,2013-05-01 00:17:38,188
u46,Physical activity,1,2013-05-01 00:17:41,2013-05-01 00:21:37,236
u46,Physical activity,0,2013-05-01 00:21:40,2013-05-01 00:21:45,5
u46,Physical activity,1,2013-05-01 00:21:48,2013-05-01 00:22:14,26
u46,Physical activity,2,2013-05-01 00:22:16,2013-05-01 00:25:42,206
u46,Physical activity,0,2013-05-01 00:25:48,2013-05-01 08:34:41,29333
u46,Physical activity,1,2013-05-01 08:37:42,2013-05-01 08:37:42,0
u46,Physical activity,2,2013-05-01 08:37:45,2013-05-01 08:46:30,525
u46,Physical activity,1,2013-05-01 08:46:32,2013-05-01 08:49:48,196
u46,Physical activity,0,2013-05-01 08:49:51,2013-05-01 09:53:55,3844
u46,Physical activity,1,2013-05-01 09:53:57,2013-05-01 09:57:57,240
u46,Physical activity,2,2013-05-01 09:58:00,2013-05-01 09:58:18,18
u46,Physical activity,1,2013-05-01 09:58:20,2013-05-01 09:58:31,11
u46,Physical activity,2,2013-05-01 09:58:33,2013-05-01 10:01:47,194
u46,Physical activity,0,2013-05-01 10:01:50,2013-05-01 11:06:27,3877
u46,Physical activity,1,2013-05-01 11:06:30,2013-05-01 11:10:12,222
u46,Physical activity,2,2013-05-01 11:10:14,2013-05-01 11:10:30,16
u46,Physical activity,1,2013-05-01 11:10:32,2013-05-01 11:10:32,0
u46,Physical activity,2,2013-05-01 11:10:35,2013-05-01 11:13:45,190
u46,Physical activity,1,2013-05-01 11:13:48,2013-05-01 11:14:06,18
u46,Physical activity,2,2013-05-01 11:14:09,2013-05-01 11:14:14,5
u46,Physical activity,1,2013-05-01 11:14:16,2013-05-01 11:14:42,26
u46,Physical activity,2,2013-05-01 11:17:46,2013-05-01 11:21:46,240
u46,Physical activity,1,2013-05-01 11:21:48,2013-05-01 11:22:27,39
u46,Physical activity,0,2013-05-01 11:22:29,2013-05-01 11:25:47,198
u46,Physical activity,1,2013-05-01 11:25:49,2013-05-01 11:25:59,10
u46,Physical activity,2,2013-05-01 11:26:02,2013-05-01 11:26:15,13
u46,Physical activity,1,2013-05-01 11:26:18,2013-05-01 11:26:38,20
u46,Physical activity,0,2013-05-01 11:26:41,2013-05-01 11:41:54,913
u46,Physical activity,2,2013-05-01 11:41:57,2013-05-01 11:42:23,26
u46,Physical activity,1,2013-05-01 11:42:25,2013-05-01 11:42:38,13
u46,Physical activity,0,2013-05-01 11:42:41,2013-05-01 11:42:41,0
u46,Physical activity,1,2013-05-01 11:42:43,2013-05-01 11:42:43,0
u46,Physical activity,0,2013-05-01 11:45:47,2013-05-01 12:06:35,1248
u46,Physical activity,3,2013-05-01 12:06:38,2013-05-01 12:09:51,193
u46,Physical activity,0,2013-05-01 12:09:54,2013-05-01 12:26:10,976
u46,Physical activity,3,2013-05-01 12:26:12,2013-05-01 12:26:18,6
u46,Physical activity,0,2013-05-01 12:26:20,2013-05-01 15:01:48,9328
u46,Physical activity,2,2013-05-01 15:01:51,2013-05-01 15:01:56,5
u46,Physical activity,1,2013-05-01 15:01:59,2013-05-01 15:02:06,7
u46,Physical activity,0,2013-05-01 15:02:09,2013-05-01 15:02:12,3
u46,Physical activity,1,2013-05-01 15:02:14,2013-05-01 15:02:14,0
u46,Physical activity,0,2013-05-01 15:02:19,2013-05-01 15:02:19,0
u46,Physical activity,1,2013-05-01 15:02:22,2013-05-01 15:02:32,10
u46,Physical activity,0,2013-05-01 15:02:35,2013-05-01 15:05:46,191
u46,Physical activity,2,2013-05-01 15:05:49,2013-05-01 15:10:14,265
u46,Physical activity,1,2013-05-01 15:10:17,2013-05-01 15:10:37,20
u46,Physical activity,0,2013-05-01 15:10:40,2013-05-01 15:42:33,1913
u46,Physical activity,1,2013-05-01 15:42:36,2013-05-01 15:42:39,3
u46,Physical activity,0,2013-05-01 15:42:41,2013-05-01 15:46:10,209
u46,Physical activity,1,2013-05-01 15:46:12,2013-05-01 15:46:18,6
u46,Physical activity,0,2013-05-01 15:46:20,2013-05-01 15:49:53,213
u46,Physical activity,1,2013-05-01 15:49:56,2013-05-01 15:50:01,5
u46,Physical activity,0,2013-05-01 15:50:04,2013-05-01 15:50:37,33
u46,Physical activity,1,2013-05-01 15:50:40,2013-05-01 15:53:48,188
u46,Physical activity,2,2013-05-01 15:53:50,2013-05-01 15:54:21,31
u46,Physical activity,1,2013-05-01 15:54:24,2013-05-01 15:54:37,13
u46,Physical activity,2,2013-05-01 15:54:39,2013-05-01 15:54:39,0
u46,Physical activity,1,2013-05-01 15:54:42,2013-05-01 15:57:48,186
u46,Physical activity,0,2013-05-01 15:57:50,2013-05-01 16:53:50,3360
u46,Physical activity,1,2013-05-01 16:53:53,2013-05-01 16:57:48,235
u46,Physical activity,0,2013-05-01 16:57:51,2013-05-01 16:57:59,8
u46,Physical activity,3,2013-05-01 16:58:01,2013-05-01 16:58:17,16
u46,Physical activity,0,2013-05-01 16:58:19,2013-05-01 17:06:08,469
u46,Physical activity,3,2013-05-01 17:06:11,2013-05-01 17:06:14,3
u46,Physical activity,0,2013-05-01 17:06:16,2013-05-01 17:09:50,214
u46,Physical activity,3,2013-05-01 17:09:53,2013-05-01 17:09:55,2
u46,Physical activity,0,2013-05-01 17:09:58,2013-05-01 17:10:36,38
u46,Physical activity,3,2013-05-01 17:10:39,2013-05-01 17:10:42,3
u46,Physical activity,0,2013-05-01 17:10:44,2013-05-01 17:18:12,448
u46,Physical activity,3,2013-05-01 17:18:15,2013-05-01 17:18:17,2
u46,Physical activity,0,2013-05-01 17:18:20,2013-05-01 17:18:36,16
u46,Physical activity,3,2013-05-01 17:18:38,2013-05-01 17:21:51,193
u46,Physical activity,0,2013-05-01 17:21:54,2013-05-01 17:25:53,239
u46,Physical activity,2,2013-05-01 17:25:55,2013-05-01 17:26:24,29
u46,Physical activity,1,2013-05-01 17:26:26,2013-05-01 17:26:44,18
u46,Physical activity,0,2013-05-01 17:29:52,2013-05-01 17:38:45,533
u46,Physical activity,1,2013-05-01 17:41:49,2013-05-01 17:41:59,10
u46,Physical activity,2,2013-05-01 17:42:04,2013-05-01 17:46:32,268
u46,Physical activity,1,2013-05-01 17:46:35,2013-05-01 17:49:53,198
u46,Physical activity,0,2013-05-01 17:49:56,2013-05-01 17:53:54,238
u46,Physical activity,2,2013-05-01 17:53:56,2013-05-01 17:54:40,44
u46,Physical activity,1,2013-05-01 17:54:43,2013-05-01 17:57:54,191
u46,Physical activity,0,2013-05-01 17:57:56,2013-05-01 18:30:25,1949
u46,Physical activity,1,2013-05-01 18:30:27,2013-05-01 18:30:30,3
u46,Physical activity,3,2013-05-01 18:30:32,2013-05-01 18:30:45,13
u46,Physical activity,1,2013-05-01 18:33:49,2013-05-01 18:33:57,8
u46,Physical activity,2,2013-05-01 18:33:59,2013-05-01 18:34:40,41
u46,Physical activity,1,2013-05-01 18:34:43,2013-05-01 18:34:46,3
u46,Physical activity,2,2013-05-01 18:34:48,2013-05-01 18:38:06,198
u46,Physical activity,1,2013-05-01 18:38:09,2013-05-01 18:38:14,5
u46,Physical activity,2,2013-05-01 18:38:17,2013-05-01 18:38:24,7
u46,Physical activity,1,2013-05-01 18:38:27,2013-05-01 18:41:56,209
u46,Physical activity,0,2013-05-01 18:41:58,2013-05-01 18:41:58,0
u46,Physical activity,1,2013-05-01 18:42:09,2013-05-01 18:42:45,36
u46,Physical activity,0,2013-05-01 18:45:49,2013-05-01 18:45:49,0
u46,Physical activity,2,2013-05-01 18:45:54,2013-05-01 18:46:30,36
u46,Physical activity,1,2013-05-01 18:46:33,2013-05-01 18:46:41,8
u46,Physical activity,2,2013-05-01 18:46:43,2013-05-01 18:49:56,193
u46,Physical activity,0,2013-05-01 18:49:59,2013-05-01 18:50:30,31
u46,Physical activity,1,2013-05-01 18:50:32,2013-05-01 18:50:35,3
u46,Physical activity,0,2013-05-01 18:50:43,2013-05-01 18:54:06,203
u46,Physical activity,1,2013-05-01 18:54:09,2013-05-01 18:54:17,8
u46,Physical activity,0,2013-05-01 18:54:19,2013-05-01 18:57:56,217
u46,Physical activity,1,2013-05-01 18:57:58,2013-05-01 18:58:06,8
u46,Physical activity,2,2013-05-01 18:58:09,2013-05-01 18:58:19,10
u46,Physical activity,1,2013-05-01 18:58:22,2013-05-01 18:58:45,23
u46,Physical activity,3,2013-05-01 18:58:48,2013-05-01 18:58:48,0
u46,Physical activity,0,2013-05-01 19:01:51,2013-05-01 19:10:24,513
u46,Physical activity,1,2013-05-01 19:10:26,2013-05-01 19:10:34,8
u46,Physical activity,0,2013-05-01 19:10:39,2013-05-01 19:10:42,3
u46,Physical activity,3,2013-05-01 19:10:45,2013-05-01 19:10:47,2
u46,Physical activity,0,2013-05-01 19:13:50,2013-05-01 19:21:59,489
u46,Physical activity,2,2013-05-01 19:22:02,2013-05-01 19:22:38,36
u46,Physical activity,0,2013-05-01 19:22:40,2013-05-01 19:25:54,194
u46,Physical activity,2,2013-05-01 19:25:56,2013-05-01 19:29:50,234
u46,Physical activity,1,2013-05-01 19:29:53,2013-05-01 19:30:47,54
u46,Physical activity,2,2013-05-01 19:30:49,2013-05-01 19:33:58,189
u46,Physical activity,0,2013-05-01 19:34:00,2013-05-01 19:54:08,1208
u46,Physical activity,3,2013-05-01 19:54:11,2013-05-01 19:58:01,230
u46,Physical activity,1,2013-05-01 19:58:04,2013-05-01 19:58:04,0
u46,Physical activity,2,2013-05-01 19:58:07,2013-05-01 20:01:58,231
u46,Physical activity,0,2013-05-01 20:02:01,2013-05-01 20:02:42,41
