uid,typeEvent,inference,startDate,endDate,duration
u42,Physical activity,3,2013-04-18 13:00:42,2013-04-18 13:00:42,0
u42,Physical activity,1,2013-04-18 13:00:42,2013-04-18 13:00:45,3
u42,Physical activity,3,2013-04-18 13:00:45,2013-04-18 13:00:45,0
u42,Physical activity,1,2013-04-18 13:00:46,2013-04-18 13:00:48,2
u42,Physical activity,3,2013-04-18 13:00:49,2013-04-18 13:00:49,0
u42,Physical activity,1,2013-04-18 13:00:49,2013-04-18 13:00:52,3
u42,Physical activity,3,2013-04-18 13:00:52,2013-04-18 13:00:52,0
u42,Physical activity,1,2013-04-18 13:00:52,2013-04-18 13:00:52,0
u42,Physical activity,3,2013-04-18 13:00:52,2013-04-18 13:00:52,0
u42,Physical activity,1,2013-04-18 13:00:53,2013-04-18 13:00:53,0
u42,Physical activity,3,2013-04-18 13:00:53,2013-04-18 13:00:53,0
u42,Physical activity,1,2013-04-18 13:00:53,2013-04-18 13:00:56,3
u42,Physical activity,3,2013-04-18 13:00:56,2013-04-18 13:00:56,0
u42,Physical activity,1,2013-04-18 13:00:57,2013-04-18 13:01:00,3
u42,Physical activity,3,2013-04-18 13:01:01,2013-04-18 13:01:01,0
u42,Physical activity,1,2013-04-18 13:01:01,2013-04-18 13:03:04,123
u42,Physical activity,3,2013-04-18 13:03:04,2013-04-18 13:03:05,1
u42,Physical activity,1,2013-04-18 13:03:06,2013-04-18 13:03:06,0
u42,Physical activity,3,2013-04-18 13:03:07,2013-04-18 13:03:07,0
u42,Physical activity,1,2013-04-18 13:03:08,2013-04-18 13:03:09,1
u42,Physical activity,3,2013-04-18 13:03:09,2013-04-18 13:03:09,0
u42,Physical activity,1,2013-04-18 13:03:10,2013-04-18 13:03:17,7
u42,Physical activity,3,2013-04-18 13:03:17,2013-04-18 13:03:17,0
u42,Physical activity,1,2013-04-18 13:03:18,2013-04-18 13:03:23,5
u42,Physical activity,3,2013-04-18 13:03:24,2013-04-18 13:03:24,0
u42,Physical activity,1,2013-04-18 13:03:24,2013-04-18 13:03:29,5
u42,Physical activity,3,2013-04-18 13:03:30,2013-04-18 13:03:31,1
u42,Physical activity,1,2013-04-18 13:03:32,2013-04-18 13:03:36,4
u42,Physical activity,3,2013-04-18 13:03:37,2013-04-18 13:03:37,0
u42,Physical activity,1,2013-04-18 13:03:37,2013-04-18 13:03:42,5
u42,Physical activity,3,2013-04-18 13:03:44,2013-04-18 13:03:44,0
u42,Physical activity,1,2013-04-18 13:03:45,2013-04-18 13:03:46,1
u42,Physical activity,3,2013-04-18 13:03:47,2013-04-18 13:03:47,0
u42,Physical activity,1,2013-04-18 13:03:48,2013-04-18 13:03:49,1
u42,Physical activity,3,2013-04-18 13:03:50,2013-04-18 13:03:50,0
u42,Physical activity,1,2013-04-18 13:03:51,2013-04-18 13:06:17,146
u42,Physical activity,3,2013-04-18 13:06:17,2013-04-18 13:06:17,0
u42,Physical activity,1,2013-04-18 13:06:18,2013-04-18 13:06:21,3
u42,Physical activity,3,2013-04-18 13:06:23,2013-04-18 13:06:23,0
u42,Physical activity,1,2013-04-18 13:06:23,2013-04-18 13:06:24,1
u42,Physical activity,3,2013-04-18 13:06:25,2013-04-18 13:06:26,1
u42,Physical activity,1,2013-04-18 13:06:26,2013-04-18 13:06:26,0
u42,Physical activity,3,2013-04-18 13:06:27,2013-04-18 13:06:27,0
u42,Physical activity,1,2013-04-18 13:06:28,2013-04-18 13:06:30,2
u42,Physical activity,3,2013-04-18 13:06:31,2013-04-18 13:06:31,0
u42,Physical activity,1,2013-04-18 13:06:32,2013-04-18 13:06:33,1
u42,Physical activity,3,2013-04-18 13:06:34,2013-04-18 13:06:34,0
u42,Physical activity,1,2013-04-18 13:06:35,2013-04-18 13:06:35,0
u42,Physical activity,3,2013-04-18 13:06:36,2013-04-18 13:06:36,0
u42,Physical activity,1,2013-04-18 13:06:37,2013-04-18 13:06:37,0
u42,Physical activity,3,2013-04-18 13:06:38,2013-04-18 13:06:38,0
u42,Physical activity,1,2013-04-18 13:06:39,2013-04-18 13:06:39,0
u42,Physical activity,3,2013-04-18 13:06:39,2013-04-18 13:06:39,0
u42,Physical activity,1,2013-04-18 13:06:40,2013-04-18 13:06:47,7
u42,Physical activity,3,2013-04-18 13:06:48,2013-04-18 13:06:48,0
u42,Physical activity,1,2013-04-18 13:06:48,2013-04-18 13:06:50,2
u42,Physical activity,3,2013-04-18 13:06:51,2013-04-18 13:06:51,0
u42,Physical activity,1,2013-04-18 13:06:52,2013-04-18 13:06:52,0
u42,Physical activity,3,2013-04-18 13:06:53,2013-04-18 13:06:54,1
u42,Physical activity,1,2013-04-18 13:06:55,2013-04-18 13:06:55,0
u42,Physical activity,3,2013-04-18 13:06:56,2013-04-18 13:06:56,0
u42,Physical activity,1,2013-04-18 13:06:57,2013-04-18 13:07:01,4
u42,Physical activity,3,2013-04-18 13:07:01,2013-04-18 13:07:02,1
u42,Physical activity,1,2013-04-18 13:08:01,2013-04-18 13:08:25,24
u42,Physical activity,0,2013-04-18 13:08:27,2013-04-18 13:08:27,0
u42,Physical activity,3,2013-04-18 13:08:30,2013-04-18 13:08:35,5
u42,Physical activity,0,2013-04-18 13:08:37,2013-04-18 13:08:37,0
u42,Physical activity,3,2013-04-18 13:08:40,2013-04-18 13:08:43,3
u42,Physical activity,0,2013-04-18 13:08:45,2013-04-18 13:08:48,3
u42,Physical activity,3,2013-04-18 13:08:50,2013-04-18 13:09:16,26
u42,Physical activity,0,2013-04-18 13:09:16,2013-04-18 13:09:17,1
u42,Physical activity,3,2013-04-18 13:09:18,2013-04-18 13:09:18,0
u42,Physical activity,0,2013-04-18 13:09:19,2013-04-18 13:09:19,0
u42,Physical activity,3,2013-04-18 13:09:20,2013-04-18 13:09:38,18
u42,Physical activity,1,2013-04-18 13:09:39,2013-04-18 13:09:39,0
u42,Physical activity,3,2013-04-18 13:09:41,2013-04-18 13:09:41,0
u42,Physical activity,0,2013-04-18 13:09:42,2013-04-18 13:09:44,2
u42,Physical activity,3,2013-04-18 13:09:45,2013-04-18 13:09:45,0
u42,Physical activity,0,2013-04-18 13:09:45,2013-04-18 13:09:50,5
u42,Physical activity,3,2013-04-18 13:09:50,2013-04-18 13:09:59,9
u42,Physical activity,0,2013-04-18 13:10:00,2013-04-18 13:10:00,0
u42,Physical activity,3,2013-04-18 13:10:01,2013-04-18 13:12:04,123
u42,Physical activity,0,2013-04-18 13:12:04,2013-04-18 13:12:05,1
u42,Physical activity,3,2013-04-18 13:12:05,2013-04-18 13:12:05,0
u42,Physical activity,0,2013-04-18 13:12:05,2013-04-18 13:12:07,2
u42,Physical activity,3,2013-04-18 13:12:08,2013-04-18 13:12:08,0
u42,Physical activity,0,2013-04-18 13:12:08,2013-04-18 13:12:09,1
u42,Physical activity,3,2013-04-18 13:12:09,2013-04-18 13:12:09,0
u42,Physical activity,0,2013-04-18 13:12:10,2013-04-18 13:12:10,0
u42,Physical activity,3,2013-04-18 13:12:10,2013-04-18 13:12:10,0
u42,Physical activity,0,2013-04-18 13:12:10,2013-04-18 13:12:10,0
u42,Physical activity,3,2013-04-18 13:12:11,2013-04-18 13:12:11,0
u42,Physical activity,0,2013-04-18 13:12:11,2013-04-18 13:12:12,1
u42,Physical activity,3,2013-04-18 13:12:12,2013-04-18 13:12:12,0
u42,Physical activity,0,2013-04-18 13:12:12,2013-04-18 13:12:13,1
u42,Physical activity,3,2013-04-18 13:12:13,2013-04-18 13:12:13,0
u42,Physical activity,0,2013-04-18 13:12:13,2013-04-18 13:12:14,1
u42,Physical activity,3,2013-04-18 13:12:14,2013-04-18 13:12:14,0
u42,Physical activity,0,2013-04-18 13:12:14,2013-04-18 13:12:15,1
u42,Physical activity,3,2013-04-18 13:12:15,2013-04-18 13:12:15,0
u42,Physical activity,0,2013-04-18 13:12:16,2013-04-18 13:12:16,0
u42,Physical activity,3,2013-04-18 13:12:16,2013-04-18 13:12:16,0
u42,Physical activity,0,2013-04-18 13:12:16,2013-04-18 13:12:16,0
u42,Physical activity,3,2013-04-18 13:12:17,2013-04-18 13:12:19,2
u42,Physical activity,0,2013-04-18 13:12:19,2013-04-18 13:12:19,0
u42,Physical activity,3,2013-04-18 13:12:19,2013-04-18 13:12:19,0
u42,Physical activity,0,2013-04-18 13:12:20,2013-04-18 13:12:20,0
u42,Physical activity,3,2013-04-18 13:12:20,2013-04-18 13:12:20,0
u42,Physical activity,0,2013-04-18 13:12:20,2013-04-18 13:12:25,5
u42,Physical activity,3,2013-04-18 13:12:25,2013-04-18 13:12:25,0
u42,Physical activity,0,2013-04-18 13:12:25,2013-04-18 13:12:25,0
u42,Physical activity,3,2013-04-18 13:12:26,2013-04-18 13:12:26,0
u42,Physical activity,0,2013-04-18 13:12:26,2013-04-18 13:12:26,0
u42,Physical activity,3,2013-04-18 13:12:27,2013-04-18 13:12:27,0
u42,Physical activity,0,2013-04-18 13:12:27,2013-04-18 13:12:28,1
u42,Physical activity,3,2013-04-18 13:12:28,2013-04-18 13:12:28,0
u42,Physical activity,0,2013-04-18 13:12:28,2013-04-18 13:12:28,0
u42,Physical activity,3,2013-04-18 13:12:29,2013-04-18 13:12:29,0
u42,Physical activity,0,2013-04-18 13:12:29,2013-04-18 13:12:29,0
u42,Physical activity,3,2013-04-18 13:12:29,2013-04-18 13:12:30,1
u42,Physical activity,0,2013-04-18 13:12:30,2013-04-18 13:12:36,6
u42,Physical activity,3,2013-04-18 13:12:36,2013-04-18 13:12:36,0
u42,Physical activity,0,2013-04-18 13:12:37,2013-04-18 13:12:37,0
u42,Physical activity,3,2013-04-18 13:12:37,2013-04-18 13:12:37,0
u42,Physical activity,0,2013-04-18 13:12:37,2013-04-18 13:12:38,1
u42,Physical activity,3,2013-04-18 13:12:38,2013-04-18 13:12:38,0
u42,Physical activity,0,2013-04-18 13:12:39,2013-04-18 13:12:39,0
u42,Physical activity,3,2013-04-18 13:12:39,2013-04-18 13:12:39,0
u42,Physical activity,0,2013-04-18 13:12:40,2013-04-18 13:12:43,3
u42,Physical activity,3,2013-04-18 13:12:43,2013-04-18 13:12:43,0
u42,Physical activity,0,2013-04-18 13:12:43,2013-04-18 13:12:43,0
u42,Physical activity,3,2013-04-18 13:12:44,2013-04-18 13:12:44,0
u42,Physical activity,0,2013-04-18 13:12:44,2013-04-18 13:12:44,0
u42,Physical activity,3,2013-04-18 13:12:44,2013-04-18 13:12:44,0
u42,Physical activity,0,2013-04-18 13:12:45,2013-04-18 13:12:49,4
u42,Physical activity,3,2013-04-18 13:12:49,2013-04-18 13:12:50,1
u42,Physical activity,0,2013-04-18 13:12:50,2013-04-18 13:12:52,2
u42,Physical activity,3,2013-04-18 13:12:52,2013-04-18 13:12:52,0
u42,Physical activity,0,2013-04-18 13:12:52,2013-04-18 13:13:02,10
u42,Physical activity,3,2013-04-18 13:14:03,2013-04-18 13:14:03,0
u42,Physical activity,0,2013-04-18 13:14:04,2013-04-18 13:14:04,0
u42,Physical activity,3,2013-04-18 13:14:04,2013-04-18 13:14:04,0
u42,Physical activity,0,2013-04-18 13:14:05,2013-04-18 13:14:06,1
u42,Physical activity,3,2013-04-18 13:14:08,2013-04-18 13:14:08,0
u42,Physical activity,0,2013-04-18 13:14:08,2013-04-18 13:14:12,4
u42,Physical activity,3,2013-04-18 13:14:12,2013-04-18 13:14:12,0
u42,Physical activity,0,2013-04-18 13:14:13,2013-04-18 13:14:13,0
u42,Physical activity,3,2013-04-18 13:14:13,2013-04-18 13:14:13,0
u42,Physical activity,0,2013-04-18 13:14:14,2013-04-18 13:14:15,1
u42,Physical activity,3,2013-04-18 13:14:15,2013-04-18 13:14:15,0
u42,Physical activity,0,2013-04-18 13:14:17,2013-04-18 13:14:17,0
u42,Physical activity,3,2013-04-18 13:14:17,2013-04-18 13:14:17,0
u42,Physical activity,0,2013-04-18 13:14:18,2013-04-18 13:14:18,0
u42,Physical activity,3,2013-04-18 13:14:19,2013-04-18 13:14:19,0
u42,Physical activity,0,2013-04-18 13:14:20,2013-04-18 13:14:20,0
u42,Physical activity,3,2013-04-18 13:14:21,2013-04-18 13:14:21,0
u42,Physical activity,0,2013-04-18 13:14:21,2013-04-18 13:14:22,1
u42,Physical activity,3,2013-04-18 13:14:23,2013-04-18 13:14:23,0
u42,Physical activity,0,2013-04-18 13:14:24,2013-04-18 13:14:24,0
u42,Physical activity,3,2013-04-18 13:14:26,2013-04-18 13:14:32,6
u42,Physical activity,0,2013-04-18 13:14:33,2013-04-18 13:14:33,0
u42,Physical activity,1,2013-04-18 13:14:36,2013-04-18 13:14:36,0
u42,Physical activity,3,2013-04-18 13:14:37,2013-04-18 13:14:37,0
u42,Physical activity,1,2013-04-18 13:14:38,2013-04-18 13:14:39,1
u42,Physical activity,0,2013-04-18 13:14:40,2013-04-18 13:16:57,137
u42,Physical activity,3,2013-04-18 13:17:03,2013-04-18 13:17:03,0
u42,Physical activity,0,2013-04-18 13:17:04,2013-04-18 13:17:36,32
u42,Physical activity,3,2013-04-18 13:17:37,2013-04-18 13:17:37,0
u42,Physical activity,0,2013-04-18 13:17:38,2013-04-18 13:28:16,638
u42,Physical activity,1,2013-04-18 13:28:26,2013-04-18 13:28:44,18
u42,Physical activity,0,2013-04-18 13:28:47,2013-04-18 13:28:47,0
u42,Physical activity,3,2013-04-18 13:28:49,2013-04-18 13:29:12,23
u42,Physical activity,1,2013-04-18 13:29:12,2013-04-18 13:29:13,1
u42,Physical activity,3,2013-04-18 13:29:14,2013-04-18 13:29:14,0
u42,Physical activity,1,2013-04-18 13:29:14,2013-04-18 13:29:16,2
u42,Physical activity,3,2013-04-18 13:29:17,2013-04-18 13:29:19,2
u42,Physical activity,1,2013-04-18 13:29:19,2013-04-18 13:29:20,1
u42,Physical activity,3,2013-04-18 13:29:21,2013-04-18 13:29:22,1
u42,Physical activity,1,2013-04-18 13:29:23,2013-04-18 13:29:24,1
u42,Physical activity,3,2013-04-18 13:29:26,2013-04-18 13:29:28,2
u42,Physical activity,1,2013-04-18 13:29:29,2013-04-18 13:29:30,1
u42,Physical activity,3,2013-04-18 13:29:32,2013-04-18 13:29:32,0
u42,Physical activity,1,2013-04-18 13:29:33,2013-04-18 13:29:33,0
u42,Physical activity,3,2013-04-18 13:29:34,2013-04-18 13:29:34,0
u42,Physical activity,1,2013-04-18 13:29:36,2013-04-18 13:29:37,1
u42,Physical activity,3,2013-04-18 13:29:39,2013-04-18 13:29:40,1
u42,Physical activity,1,2013-04-18 13:29:42,2013-04-18 13:29:45,3
u42,Physical activity,3,2013-04-18 13:29:45,2013-04-18 13:29:47,2
u42,Physical activity,1,2013-04-18 13:29:48,2013-04-18 13:29:48,0
u42,Physical activity,3,2013-04-18 13:29:49,2013-04-18 13:29:50,1
u42,Physical activity,1,2013-04-18 13:29:50,2013-04-18 13:29:56,6
u42,Physical activity,3,2013-04-18 13:29:57,2013-04-18 13:29:57,0
u42,Physical activity,1,2013-04-18 13:29:58,2013-04-18 13:29:59,1
u42,Physical activity,3,2013-04-18 13:29:59,2013-04-18 13:30:01,2
u42,Physical activity,1,2013-04-18 13:30:02,2013-04-18 13:30:02,0
u42,Physical activity,3,2013-04-18 13:31:59,2013-04-18 13:32:02,3
u42,Physical activity,1,2013-04-18 13:32:03,2013-04-18 13:32:03,0
u42,Physical activity,3,2013-04-18 13:32:04,2013-04-18 13:32:04,0
u42,Physical activity,1,2013-04-18 13:32:04,2013-04-18 13:32:04,0
u42,Physical activity,3,2013-04-18 13:32:04,2013-04-18 13:32:04,0
u42,Physical activity,1,2013-04-18 13:32:05,2013-04-18 13:32:05,0
u42,Physical activity,3,2013-04-18 13:32:05,2013-04-18 13:32:05,0
u42,Physical activity,1,2013-04-18 13:32:05,2013-04-18 13:32:05,0
u42,Physical activity,3,2013-04-18 13:32:06,2013-04-18 13:32:07,1
u42,Physical activity,1,2013-04-18 13:32:07,2013-04-18 13:32:07,0
u42,Physical activity,3,2013-04-18 13:32:07,2013-04-18 13:32:08,1
u42,Physical activity,1,2013-04-18 13:32:08,2013-04-18 13:32:08,0
u42,Physical activity,3,2013-04-18 13:32:09,2013-04-18 13:32:09,0
u42,Physical activity,1,2013-04-18 13:32:09,2013-04-18 13:32:09,0
u42,Physical activity,3,2013-04-18 13:32:09,2013-04-18 13:32:09,0
u42,Physical activity,1,2013-04-18 13:32:10,2013-04-18 13:32:11,1
u42,Physical activity,3,2013-04-18 13:32:11,2013-04-18 13:32:16,5
u42,Physical activity,1,2013-04-18 13:32:16,2013-04-18 13:32:16,0
u42,Physical activity,3,2013-04-18 13:32:17,2013-04-18 13:32:17,0
u42,Physical activity,1,2013-04-18 13:32:17,2013-04-18 13:32:17,0
u42,Physical activity,3,2013-04-18 13:32:18,2013-04-18 13:32:21,3
u42,Physical activity,1,2013-04-18 13:32:22,2013-04-18 13:32:22,0
u42,Physical activity,3,2013-04-18 13:32:22,2013-04-18 13:32:28,6
u42,Physical activity,1,2013-04-18 13:32:29,2013-04-18 13:32:29,0
u42,Physical activity,3,2013-04-18 13:32:29,2013-04-18 13:32:29,0
u42,Physical activity,1,2013-04-18 13:32:30,2013-04-18 13:32:30,0
u42,Physical activity,3,2013-04-18 13:32:30,2013-04-18 13:32:30,0
u42,Physical activity,1,2013-04-18 13:32:30,2013-04-18 13:32:30,0
u42,Physical activity,3,2013-04-18 13:32:31,2013-04-18 13:32:31,0
u42,Physical activity,1,2013-04-18 13:32:31,2013-04-18 13:32:31,0
u42,Physical activity,3,2013-04-18 13:32:31,2013-04-18 13:32:31,0
u42,Physical activity,1,2013-04-18 13:32:32,2013-04-18 13:32:32,0
u42,Physical activity,3,2013-04-18 13:32:32,2013-04-18 13:32:33,1
u42,Physical activity,1,2013-04-18 13:32:34,2013-04-18 13:32:34,0
u42,Physical activity,3,2013-04-18 13:32:34,2013-04-18 13:32:34,0
u42,Physical activity,1,2013-04-18 13:32:34,2013-04-18 13:32:34,0
u42,Physical activity,3,2013-04-18 13:32:35,2013-04-18 13:32:35,0
u42,Physical activity,1,2013-04-18 13:32:35,2013-04-18 13:32:36,1
u42,Physical activity,3,2013-04-18 13:32:36,2013-04-18 13:32:36,0
u42,Physical activity,1,2013-04-18 13:32:37,2013-04-18 13:32:38,1
u42,Physical activity,3,2013-04-18 13:32:39,2013-04-18 13:32:39,0
u42,Physical activity,1,2013-04-18 13:32:39,2013-04-18 13:32:39,0
u42,Physical activity,3,2013-04-18 13:32:40,2013-04-18 13:32:40,0
u42,Physical activity,1,2013-04-18 13:32:40,2013-04-18 13:32:41,1
u42,Physical activity,3,2013-04-18 13:32:41,2013-04-18 13:32:41,0
u42,Physical activity,1,2013-04-18 13:32:41,2013-04-18 13:32:42,1
u42,Physical activity,3,2013-04-18 13:32:42,2013-04-18 13:32:42,0
u42,Physical activity,1,2013-04-18 13:32:43,2013-04-18 13:32:43,0
u42,Physical activity,3,2013-04-18 13:32:43,2013-04-18 13:32:43,0
u42,Physical activity,1,2013-04-18 13:32:43,2013-04-18 13:32:46,3
u42,Physical activity,3,2013-04-18 13:32:46,2013-04-18 13:32:46,0
u42,Physical activity,1,2013-04-18 13:32:47,2013-04-18 13:32:47,0
u42,Physical activity,3,2013-04-18 13:32:47,2013-04-18 13:32:47,0
u42,Physical activity,1,2013-04-18 13:32:47,2013-04-18 13:32:47,0
u42,Physical activity,3,2013-04-18 13:32:47,2013-04-18 13:32:47,0
u42,Physical activity,1,2013-04-18 13:32:48,2013-04-18 13:32:48,0
u42,Physical activity,3,2013-04-18 13:32:48,2013-04-18 13:32:52,4
u42,Physical activity,1,2013-04-18 13:32:52,2013-04-18 13:32:52,0
u42,Physical activity,3,2013-04-18 13:32:52,2013-04-18 13:32:52,0
u42,Physical activity,1,2013-04-18 13:32:53,2013-04-18 13:32:53,0
u42,Physical activity,3,2013-04-18 13:32:53,2013-04-18 13:32:53,0
u42,Physical activity,1,2013-04-18 13:32:54,2013-04-18 13:32:56,2
u42,Physical activity,3,2013-04-18 13:32:56,2013-04-18 13:32:56,0
u42,Physical activity,1,2013-04-18 13:32:57,2013-04-18 13:33:00,3
u42,Physical activity,3,2013-04-18 13:33:00,2013-04-18 13:33:00,0
u42,Physical activity,1,2013-04-18 13:33:01,2013-04-18 13:35:04,123
u42,Physical activity,3,2013-04-18 13:35:04,2013-04-18 13:35:05,1
u42,Physical activity,1,2013-04-18 13:35:06,2013-04-18 13:35:08,2
u42,Physical activity,3,2013-04-18 13:35:08,2013-04-18 13:35:10,2
u42,Physical activity,1,2013-04-18 13:35:10,2013-04-18 13:35:10,0
u42,Physical activity,3,2013-04-18 13:35:11,2013-04-18 13:35:12,1
u42,Physical activity,1,2013-04-18 13:35:12,2013-04-18 13:35:13,1
u42,Physical activity,3,2013-04-18 13:35:14,2013-04-18 13:35:14,0
u42,Physical activity,1,2013-04-18 13:35:15,2013-04-18 13:35:15,0
u42,Physical activity,3,2013-04-18 13:35:17,2013-04-18 13:35:20,3
u42,Physical activity,1,2013-04-18 13:35:21,2013-04-18 13:35:21,0
u42,Physical activity,3,2013-04-18 13:35:22,2013-04-18 13:35:22,0
u42,Physical activity,1,2013-04-18 13:35:23,2013-04-18 13:35:24,1
u42,Physical activity,3,2013-04-18 13:35:24,2013-04-18 13:35:25,1
u42,Physical activity,1,2013-04-18 13:35:26,2013-04-18 13:35:26,0
u42,Physical activity,3,2013-04-18 13:35:27,2013-04-18 13:35:28,1
u42,Physical activity,1,2013-04-18 13:35:29,2013-04-18 13:35:30,1
u42,Physical activity,3,2013-04-18 13:35:30,2013-04-18 13:35:30,0
u42,Physical activity,1,2013-04-18 13:35:31,2013-04-18 13:35:35,4
u42,Physical activity,3,2013-04-18 13:35:35,2013-04-18 13:35:35,0
u42,Physical activity,1,2013-04-18 13:35:36,2013-04-18 13:35:37,1
u42,Physical activity,3,2013-04-18 13:35:37,2013-04-18 13:35:37,0
u42,Physical activity,1,2013-04-18 13:35:38,2013-04-18 13:35:38,0
u42,Physical activity,3,2013-04-18 13:35:39,2013-04-18 13:35:39,0
u42,Physical activity,1,2013-04-18 13:35:39,2013-04-18 13:35:40,1
u42,Physical activity,3,2013-04-18 13:35:41,2013-04-18 13:35:41,0
u42,Physical activity,1,2013-04-18 13:35:41,2013-04-18 13:35:41,0
u42,Physical activity,3,2013-04-18 13:35:43,2013-04-18 13:35:43,0
u42,Physical activity,1,2013-04-18 13:35:44,2013-04-18 13:35:44,0
u42,Physical activity,3,2013-04-18 13:35:46,2013-04-18 13:35:46,0
u42,Physical activity,1,2013-04-18 13:35:46,2013-04-18 13:35:50,4
u42,Physical activity,3,2013-04-18 13:35:51,2013-04-18 13:35:51,0
u42,Physical activity,1,2013-04-18 13:35:52,2013-04-18 13:35:52,0
u42,Physical activity,3,2013-04-18 13:35:53,2013-04-18 13:35:53,0
u42,Physical activity,1,2013-04-18 13:35:53,2013-04-18 13:35:57,4
u42,Physical activity,3,2013-04-18 13:35:58,2013-04-18 13:35:58,0
u42,Physical activity,1,2013-04-18 13:35:59,2013-04-18 13:35:59,0
u42,Physical activity,3,2013-04-18 13:36:00,2013-04-18 13:36:00,0
u42,Physical activity,1,2013-04-18 13:36:00,2013-04-18 13:36:36,36
u42,Physical activity,2,2013-04-18 13:36:39,2013-04-18 13:36:55,16
u42,Physical activity,1,2013-04-18 13:36:57,2013-04-18 13:38:07,70
u42,Physical activity,3,2013-04-18 13:38:08,2013-04-18 13:38:08,0
u42,Physical activity,1,2013-04-18 13:38:09,2013-04-18 13:38:10,1
u42,Physical activity,3,2013-04-18 13:38:11,2013-04-18 13:38:11,0
u42,Physical activity,1,2013-04-18 13:38:12,2013-04-18 13:38:15,3
u42,Physical activity,3,2013-04-18 13:38:16,2013-04-18 13:38:16,0
u42,Physical activity,1,2013-04-18 13:38:17,2013-04-18 13:38:18,1
u42,Physical activity,3,2013-04-18 13:38:18,2013-04-18 13:38:19,1
u42,Physical activity,1,2013-04-18 13:38:20,2013-04-18 13:38:23,3
u42,Physical activity,3,2013-04-18 13:38:23,2013-04-18 13:38:24,1
u42,Physical activity,1,2013-04-18 13:38:25,2013-04-18 13:38:26,1
u42,Physical activity,3,2013-04-18 13:38:27,2013-04-18 13:38:30,3
u42,Physical activity,1,2013-04-18 13:38:30,2013-04-18 13:38:31,1
u42,Physical activity,3,2013-04-18 13:38:32,2013-04-18 13:38:32,0
u42,Physical activity,1,2013-04-18 13:38:33,2013-04-18 13:38:34,1
u42,Physical activity,3,2013-04-18 13:38:34,2013-04-18 13:38:34,0
u42,Physical activity,1,2013-04-18 13:38:35,2013-04-18 13:38:35,0
u42,Physical activity,3,2013-04-18 13:38:36,2013-04-18 13:38:36,0
u42,Physical activity,1,2013-04-18 13:38:37,2013-04-18 13:38:37,0
u42,Physical activity,3,2013-04-18 13:38:38,2013-04-18 13:38:39,1
u42,Physical activity,1,2013-04-18 13:38:39,2013-04-18 13:38:39,0
u42,Physical activity,3,2013-04-18 13:38:40,2013-04-18 13:38:41,1
u42,Physical activity,1,2013-04-18 13:38:41,2013-04-18 13:38:41,0
u42,Physical activity,3,2013-04-18 13:38:43,2013-04-18 13:38:47,4
u42,Physical activity,1,2013-04-18 13:38:48,2013-04-18 13:38:48,0
u42,Physical activity,3,2013-04-18 13:38:48,2013-04-18 13:38:50,2
u42,Physical activity,1,2013-04-18 13:38:50,2013-04-18 13:38:50,0
u42,Physical activity,3,2013-04-18 13:38:51,2013-04-18 13:38:51,0
u42,Physical activity,1,2013-04-18 13:38:52,2013-04-18 13:38:52,0
u42,Physical activity,3,2013-04-18 13:38:52,2013-04-18 13:38:53,1
u42,Physical activity,1,2013-04-18 13:38:54,2013-04-18 13:38:54,0
u42,Physical activity,3,2013-04-18 13:38:54,2013-04-18 13:38:54,0
u42,Physical activity,1,2013-04-18 13:38:55,2013-04-18 13:38:56,1
u42,Physical activity,3,2013-04-18 13:38:57,2013-04-18 13:38:58,1
u42,Physical activity,1,2013-04-18 13:38:58,2013-04-18 13:38:59,1
u42,Physical activity,3,2013-04-18 13:39:00,2013-04-18 13:39:01,1
u42,Physical activity,1,2013-04-18 13:39:01,2013-04-18 13:40:21,80
u42,Physical activity,0,2013-04-18 13:40:23,2013-04-18 13:40:41,18
u42,Physical activity,2,2013-04-18 13:40:44,2013-04-18 13:40:52,8
u42,Physical activity,1,2013-04-18 13:40:54,2013-04-18 13:40:59,5
u42,Physical activity,0,2013-04-18 13:41:04,2013-04-18 13:41:09,5
u42,Physical activity,3,2013-04-18 13:41:09,2013-04-18 13:41:09,0
u42,Physical activity,0,2013-04-18 13:41:10,2013-04-18 13:41:13,3
u42,Physical activity,3,2013-04-18 13:41:14,2013-04-18 13:41:15,1
u42,Physical activity,0,2013-04-18 13:41:15,2013-04-18 13:41:18,3
u42,Physical activity,3,2013-04-18 13:41:19,2013-04-18 13:41:19,0
u42,Physical activity,0,2013-04-18 13:41:20,2013-04-18 13:41:31,11
u42,Physical activity,3,2013-04-18 13:41:31,2013-04-18 13:41:31,0
u42,Physical activity,0,2013-04-18 13:41:32,2013-04-18 13:41:34,2
u42,Physical activity,3,2013-04-18 13:41:35,2013-04-18 13:41:36,1
u42,Physical activity,0,2013-04-18 13:41:36,2013-04-18 13:41:37,1
u42,Physical activity,3,2013-04-18 13:41:38,2013-04-18 13:41:39,1
u42,Physical activity,0,2013-04-18 13:41:40,2013-04-18 13:41:40,0
u42,Physical activity,3,2013-04-18 13:41:41,2013-04-18 13:41:42,1
u42,Physical activity,0,2013-04-18 13:41:42,2013-04-18 13:41:44,2
u42,Physical activity,3,2013-04-18 13:41:44,2013-04-18 13:41:47,3
u42,Physical activity,2,2013-04-18 13:41:47,2013-04-18 13:41:48,1
u42,Physical activity,1,2013-04-18 13:41:49,2013-04-18 13:41:49,0
