uid,typeEvent,inference,startDate,endDate,duration
u18,Physical activity,1,2013-04-18 10:02:28,2013-04-18 10:05:46,198
u18,Physical activity,0,2013-04-18 10:05:49,2013-04-18 11:53:47,6478
u18,Physical activity,2,2013-04-18 11:53:50,2013-04-18 11:58:00,250
u18,Physical activity,1,2013-04-18 11:58:02,2013-04-18 11:58:20,18
u18,Physical activity,2,2013-04-18 11:58:23,2013-04-18 11:58:31,8
u18,Physical activity,1,2013-04-18 11:58:33,2013-04-18 12:02:04,211
u18,Physical activity,0,2013-04-18 12:02:06,2013-04-18 12:38:09,2163
u18,Physical activity,3,2013-04-18 12:38:12,2013-04-18 12:38:20,8
u18,Physical activity,0,2013-04-18 12:38:22,2013-04-18 12:38:22,0
u18,Physical activity,3,2013-04-18 12:38:25,2013-04-18 12:38:33,8
u18,Physical activity,0,2013-04-18 12:38:35,2013-04-18 12:38:35,0
u18,Physical activity,3,2013-04-18 12:38:38,2013-04-18 12:42:17,219
u18,Physical activity,0,2013-04-18 12:42:19,2013-04-18 12:42:19,0
u18,Physical activity,3,2013-04-18 12:42:22,2013-04-18 12:42:40,18
u18,Physical activity,0,2013-04-18 12:45:41,2013-04-18 12:54:16,515
u18,Physical activity,1,2013-04-18 12:54:19,2013-04-18 12:57:48,209
u18,Physical activity,2,2013-04-18 12:57:50,2013-04-18 12:58:08,18
u18,Physical activity,1,2013-04-18 12:58:11,2013-04-18 12:58:21,10
u18,Physical activity,2,2013-04-18 12:58:24,2013-04-18 12:58:24,0
u18,Physical activity,1,2013-04-18 12:58:26,2013-04-18 12:58:26,0
u18,Physical activity,2,2013-04-18 12:58:29,2013-04-18 12:58:29,0
u18,Physical activity,1,2013-04-18 12:58:31,2013-04-18 12:58:31,0
u18,Physical activity,2,2013-04-18 12:58:34,2013-04-18 12:58:34,0
u18,Physical activity,1,2013-04-18 12:58:37,2013-04-18 12:58:37,0
u18,Physical activity,2,2013-04-18 12:58:39,2013-04-18 12:58:39,0
u18,Physical activity,1,2013-04-18 13:01:47,2013-04-18 13:01:47,0
u18,Physical activity,2,2013-04-18 13:01:52,2013-04-18 13:01:52,0
u18,Physical activity,0,2013-04-18 13:01:55,2013-04-18 13:05:52,237
u18,Physical activity,1,2013-04-18 13:05:54,2013-04-18 13:06:23,29
u18,Physical activity,2,2013-04-18 13:06:25,2013-04-18 13:06:33,8
u18,Physical activity,1,2013-04-18 13:06:36,2013-04-18 13:10:30,234
u18,Physical activity,0,2013-04-18 13:10:33,2013-04-18 13:13:51,198
u18,Physical activity,1,2013-04-18 13:13:54,2013-04-18 13:14:01,7
u18,Physical activity,0,2013-04-18 13:14:04,2013-04-18 13:14:04,0
u18,Physical activity,3,2013-04-18 13:14:07,2013-04-18 13:14:07,0
u18,Physical activity,0,2013-04-18 13:14:09,2013-04-18 13:14:27,18
u18,Physical activity,1,2013-04-18 13:14:30,2013-04-18 13:21:48,438
u18,Physical activity,0,2013-04-18 13:21:50,2013-04-18 15:53:47,9117
u18,Physical activity,1,2013-04-18 15:53:49,2013-04-18 16:01:51,482
u18,Physical activity,3,2013-04-18 16:01:54,2013-04-18 16:01:59,5
u18,Physical activity,0,2013-04-18 16:02:01,2013-04-18 16:02:19,18
u18,Physical activity,3,2013-04-18 16:02:22,2013-04-18 16:02:32,10
u18,Physical activity,0,2013-04-18 16:02:35,2013-04-18 16:05:46,191
u18,Physical activity,1,2013-04-18 16:05:48,2013-04-18 16:06:19,31
u18,Physical activity,2,2013-04-18 16:06:22,2013-04-18 16:06:37,15
u18,Physical activity,1,2013-04-18 16:06:40,2013-04-18 16:09:53,193
u18,Physical activity,2,2013-04-18 16:09:55,2013-04-18 16:09:55,0
u18,Physical activity,1,2013-04-18 16:09:58,2013-04-18 16:10:13,15
u18,Physical activity,2,2013-04-18 16:10:16,2013-04-18 16:18:06,470
u18,Physical activity,1,2013-04-18 16:18:09,2013-04-18 16:18:24,15
u18,Physical activity,2,2013-04-18 16:18:27,2013-04-18 16:18:27,0
u18,Physical activity,1,2013-04-18 16:18:29,2013-04-18 16:21:45,196
u18,Physical activity,0,2013-04-18 16:21:48,2013-04-18 17:17:52,3364
u18,Physical activity,1,2013-04-18 17:17:55,2013-04-18 17:17:55,0
u18,Physical activity,2,2013-04-18 17:17:57,2013-04-18 17:18:00,3
u18,Physical activity,1,2013-04-18 17:18:03,2013-04-18 17:18:13,10
u18,Physical activity,2,2013-04-18 17:18:16,2013-04-18 17:18:39,23
u18,Physical activity,1,2013-04-18 17:21:47,2013-04-18 17:21:52,5
u18,Physical activity,0,2013-04-18 17:21:55,2013-04-18 17:21:55,0
u18,Physical activity,3,2013-04-18 17:21:57,2013-04-18 17:22:38,41
u18,Physical activity,1,2013-04-18 17:25:41,2013-04-18 17:26:41,60
u18,Physical activity,0,2013-04-18 17:29:46,2013-04-18 18:37:52,4086
u18,Physical activity,1,2013-04-18 18:37:54,2013-04-18 18:50:24,750
u18,Physical activity,0,2013-04-18 18:50:27,2013-04-18 18:50:37,10
u18,Physical activity,1,2013-04-18 18:50:40,2013-04-18 18:57:50,430
u18,Physical activity,0,2013-04-18 18:57:53,2013-04-18 19:18:21,1228
u18,Physical activity,1,2013-04-18 19:18:29,2013-04-18 19:21:47,198
u18,Physical activity,0,2013-04-18 19:21:50,2013-04-18 19:26:23,273
u18,Physical activity,3,2013-04-18 19:26:25,2013-04-18 19:26:41,16
u18,Physical activity,0,2013-04-18 19:29:42,2013-04-18 19:46:19,997
u18,Physical activity,2,2013-04-18 19:46:22,2013-04-18 19:46:24,2
u18,Physical activity,0,2013-04-18 19:46:27,2013-04-19 12:42:43,60976
u18,Physical activity,3,2013-04-19 12:42:45,2013-04-19 12:42:48,3
u18,Physical activity,0,2013-04-19 12:45:52,2013-04-19 18:26:17,20425
u18,Physical activity,3,2013-04-19 18:26:20,2013-04-19 18:26:20,0
u18,Physical activity,0,2013-04-19 18:26:22,2013-04-19 18:26:25,3
u18,Physical activity,3,2013-04-19 18:26:27,2013-04-19 18:26:45,18
u18,Physical activity,0,2013-04-19 18:26:48,2013-04-19 18:30:07,199
u18,Physical activity,1,2013-04-19 18:30:12,2013-04-19 18:38:12,480
u18,Physical activity,0,2013-04-19 18:38:15,2013-04-19 18:38:35,20
u18,Physical activity,3,2013-04-19 18:38:38,2013-04-19 18:38:51,13
u18,Physical activity,0,2013-04-19 18:38:53,2013-04-19 18:58:27,1174
u18,Physical activity,3,2013-04-19 18:58:29,2013-04-19 18:58:35,6
u18,Physical activity,0,2013-04-19 18:58:37,2013-04-19 19:10:34,717
u18,Physical activity,1,2013-04-19 19:10:37,2013-04-19 19:23:05,748
u18,Physical activity,0,2013-04-19 19:23:07,2013-04-20 06:03:10,38403
u18,Physical activity,3,2013-04-20 06:03:12,2013-04-20 06:03:41,29
u18,Physical activity,1,2013-04-20 06:03:43,2013-04-20 06:03:43,0
u18,Physical activity,3,2013-04-20 06:03:46,2013-04-20 06:07:01,195
u18,Physical activity,0,2013-04-20 06:07:04,2013-04-20 06:39:11,1927
u18,Physical activity,3,2013-04-20 06:39:13,2013-04-20 06:39:29,16
u18,Physical activity,1,2013-04-20 06:39:32,2013-04-20 06:39:32,0
u18,Physical activity,3,2013-04-20 06:39:34,2013-04-20 06:39:47,13
u18,Physical activity,0,2013-04-20 06:39:50,2013-04-20 06:51:14,684
u18,Physical activity,1,2013-04-20 06:51:16,2013-04-20 06:55:11,235
u18,Physical activity,3,2013-04-20 06:55:13,2013-04-20 06:55:29,16
u18,Physical activity,0,2013-04-20 06:55:31,2013-04-20 06:55:42,11
u18,Physical activity,3,2013-04-20 06:55:44,2013-04-20 06:59:49,245
u18,Physical activity,0,2013-04-20 06:59:52,2013-04-20 09:35:31,9339
u18,Physical activity,1,2013-04-20 09:35:36,2013-04-20 09:39:28,232
u18,Physical activity,2,2013-04-20 09:39:31,2013-04-20 09:39:31,0
u18,Physical activity,1,2013-04-20 09:39:34,2013-04-20 09:43:26,232
u18,Physical activity,2,2013-04-20 09:43:28,2013-04-20 09:43:31,3
u18,Physical activity,1,2013-04-20 09:43:33,2013-04-20 09:43:54,21
u18,Physical activity,2,2013-04-20 09:43:57,2013-04-20 09:44:07,10
u18,Physical activity,1,2013-04-20 09:44:09,2013-04-20 09:47:21,192
u18,Physical activity,0,2013-04-20 09:47:24,2013-04-20 10:43:34,3370
u18,Physical activity,1,2013-04-20 10:43:45,2013-04-20 10:55:34,709
u18,Physical activity,0,2013-04-20 10:55:36,2013-04-20 13:51:55,10579
u18,Physical activity,3,2013-04-20 13:51:58,2013-04-20 13:52:19,21
u18,Physical activity,1,2013-04-20 13:52:24,2013-04-20 13:52:26,2
u18,Physical activity,3,2013-04-20 13:52:29,2013-04-20 13:55:55,206
u18,Physical activity,0,2013-04-20 13:55:58,2013-04-20 16:24:56,8938
u18,Physical activity,3,2013-04-20 16:24:58,2013-04-20 16:25:03,5
u18,Physical activity,0,2013-04-20 16:25:11,2013-04-20 16:25:11,0
u18,Physical activity,1,2013-04-20 16:25:19,2013-04-20 16:25:19,0
u18,Physical activity,0,2013-04-20 16:28:42,2013-04-20 16:29:34,52
u18,Physical activity,3,2013-04-20 16:29:37,2013-04-20 16:32:42,185
u18,Physical activity,0,2013-04-20 16:32:45,2013-04-20 18:33:03,7218
u18,Physical activity,3,2013-04-20 18:33:08,2013-04-20 18:33:29,21
u18,Physical activity,0,2013-04-20 18:33:31,2013-04-20 18:36:47,196
u18,Physical activity,3,2013-04-20 18:36:50,2013-04-20 18:36:55,5
u18,Physical activity,0,2013-04-20 18:36:58,2013-04-20 18:44:44,466
u18,Physical activity,3,2013-04-20 18:44:46,2013-04-20 18:44:59,13
u18,Physical activity,0,2013-04-20 18:45:02,2013-04-20 18:48:56,234
u18,Physical activity,3,2013-04-20 18:48:59,2013-04-20 18:49:25,26
u18,Physical activity,0,2013-04-20 18:49:27,2013-04-20 19:09:36,1209
u18,Physical activity,3,2013-04-20 19:09:39,2013-04-20 19:12:42,183
u18,Physical activity,0,2013-04-20 19:12:44,2013-04-20 19:13:13,29
u18,Physical activity,3,2013-04-20 19:13:15,2013-04-20 19:13:15,0
u18,Physical activity,0,2013-04-20 19:13:18,2013-04-20 19:13:18,0
u18,Physical activity,3,2013-04-20 19:13:20,2013-04-20 19:13:38,18
u18,Physical activity,0,2013-04-20 19:16:41,2013-04-20 19:29:37,776
u18,Physical activity,1,2013-04-20 19:32:42,2013-04-20 19:37:23,281
u18,Physical activity,0,2013-04-20 19:37:26,2013-04-20 19:37:28,2
u18,Physical activity,1,2013-04-20 19:37:31,2013-04-20 19:40:49,198
u18,Physical activity,0,2013-04-20 19:40:52,2013-04-21 05:49:23,36511
u18,Physical activity,3,2013-04-21 05:49:25,2013-04-21 05:49:25,0
u18,Physical activity,0,2013-04-21 05:49:28,2013-04-21 08:33:19,9831
u18,Physical activity,1,2013-04-21 08:33:22,2013-04-21 08:33:22,0
u18,Physical activity,0,2013-04-21 08:33:27,2013-04-21 09:29:43,3376
u18,Physical activity,1,2013-04-21 09:29:46,2013-04-21 09:32:53,187
u18,Physical activity,0,2013-04-21 09:32:55,2013-04-21 09:37:00,245
u18,Physical activity,1,2013-04-21 09:37:05,2013-04-21 09:37:11,6
u18,Physical activity,0,2013-04-21 09:37:13,2013-04-21 09:37:36,23
u18,Physical activity,1,2013-04-21 09:37:39,2013-04-21 09:37:39,0
u18,Physical activity,0,2013-04-21 09:37:41,2013-04-21 09:40:55,194
u18,Physical activity,3,2013-04-21 09:40:57,2013-04-21 09:44:49,232
u18,Physical activity,0,2013-04-21 09:44:54,2013-04-21 09:45:05,11
u18,Physical activity,3,2013-04-21 09:45:07,2013-04-21 09:45:17,10
u18,Physical activity,1,2013-04-21 09:45:23,2013-04-21 09:45:41,18
u18,Physical activity,0,2013-04-21 09:45:43,2013-04-21 09:45:46,3
u18,Physical activity,3,2013-04-21 09:48:49,2013-04-21 09:48:56,7
u18,Physical activity,1,2013-04-21 09:48:59,2013-04-21 09:49:17,18
u18,Physical activity,3,2013-04-21 09:49:20,2013-04-21 09:49:20,0
u18,Physical activity,1,2013-04-21 09:49:22,2013-04-21 09:49:30,8
u18,Physical activity,0,2013-04-21 09:49:32,2013-04-21 09:57:16,464
u18,Physical activity,1,2013-04-21 09:57:19,2013-04-21 09:57:26,7
u18,Physical activity,3,2013-04-21 09:57:29,2013-04-21 09:57:29,0
u18,Physical activity,1,2013-04-21 09:57:32,2013-04-21 10:00:58,206
u18,Physical activity,3,2013-04-21 10:01:00,2013-04-21 10:01:13,13
u18,Physical activity,0,2013-04-21 10:01:18,2013-04-21 10:01:21,3
u18,Physical activity,1,2013-04-21 10:01:23,2013-04-21 10:04:55,212
u18,Physical activity,0,2013-04-21 10:04:57,2013-04-21 10:28:57,1440
u18,Physical activity,1,2013-04-21 10:29:00,2013-04-21 10:40:58,718
u18,Physical activity,0,2013-04-21 10:41:00,2013-04-21 10:56:56,956
u18,Physical activity,1,2013-04-21 10:56:59,2013-04-21 11:01:01,242
u18,Physical activity,3,2013-04-21 11:01:03,2013-04-21 11:01:11,8
u18,Physical activity,0,2013-04-21 11:01:14,2013-04-21 11:01:24,10
u18,Physical activity,3,2013-04-21 11:01:27,2013-04-21 11:01:34,7
u18,Physical activity,0,2013-04-21 11:01:37,2013-04-21 13:28:58,8841
u18,Physical activity,1,2013-04-21 13:29:01,2013-04-21 13:32:58,237
u18,Physical activity,0,2013-04-21 13:33:00,2013-04-21 13:33:21,21
u18,Physical activity,3,2013-04-21 13:33:24,2013-04-21 13:33:31,7
u18,Physical activity,0,2013-04-21 13:33:34,2013-04-21 13:33:47,13
u18,Physical activity,3,2013-04-21 13:33:49,2013-04-21 13:36:52,183
u18,Physical activity,0,2013-04-21 13:36:55,2013-04-21 16:17:05,9610
u18,Physical activity,1,2013-04-21 16:17:07,2013-04-21 16:20:59,232
u18,Physical activity,0,2013-04-21 16:21:02,2013-04-21 17:37:02,4560
u18,Physical activity,1,2013-04-21 17:37:04,2013-04-21 17:45:01,477
u18,Physical activity,0,2013-04-21 17:45:03,2013-04-21 18:25:02,2399
u18,Physical activity,1,2013-04-21 18:25:05,2013-04-21 18:33:09,484
u18,Physical activity,0,2013-04-21 18:33:12,2013-04-21 18:49:03,951
u18,Physical activity,1,2013-04-21 18:49:06,2013-04-21 18:53:05,239
u18,Physical activity,0,2013-04-21 18:53:08,2013-04-21 22:25:07,12719
u18,Physical activity,1,2013-04-21 22:25:10,2013-04-21 22:33:09,479
u18,Physical activity,0,2013-04-21 22:33:14,2013-04-21 23:45:40,4346
u18,Physical activity,3,2013-04-21 23:45:42,2013-04-21 23:49:11,209
u18,Physical activity,0,2013-04-21 23:49:13,2013-04-22 17:13:55,62682
u18,Physical activity,3,2013-04-22 17:14:00,2013-04-22 17:14:03,3
u18,Physical activity,0,2013-04-22 17:14:13,2013-04-22 18:25:34,4281
u18,Physical activity,1,2013-04-22 18:25:36,2013-04-22 18:25:39,3
u18,Physical activity,3,2013-04-22 18:25:41,2013-04-22 18:25:49,8
u18,Physical activity,1,2013-04-22 18:25:52,2013-04-22 18:29:38,226
u18,Physical activity,2,2013-04-22 18:29:41,2013-04-22 18:33:29,228
u18,Physical activity,0,2013-04-22 18:33:31,2013-04-22 20:13:35,6004
u18,Physical activity,1,2013-04-22 20:13:38,2013-04-22 20:13:59,21
u18,Physical activity,0,2013-04-22 20:14:01,2013-04-22 20:54:21,2420
u18,Physical activity,3,2013-04-22 20:54:23,2013-04-22 20:54:23,0
u18,Physical activity,0,2013-04-22 20:54:26,2013-04-22 21:06:04,698
u18,Physical activity,1,2013-04-22 21:06:07,2013-04-22 21:06:28,21
u18,Physical activity,0,2013-04-22 21:09:32,2013-04-22 23:50:20,9648
u18,Physical activity,3,2013-04-22 23:50:23,2013-04-22 23:50:23,0
u18,Physical activity,0,2013-04-22 23:50:25,2013-04-23 00:54:07,3822
u18,Physical activity,3,2013-04-23 00:54:10,2013-04-23 00:54:10,0
u18,Physical activity,0,2013-04-23 00:54:12,2013-04-23 02:54:26,7214
u18,Physical activity,3,2013-04-23 02:54:29,2013-04-23 02:54:29,0
u18,Physical activity,0,2013-04-23 02:57:34,2013-04-23 02:58:23,49
u18,Physical activity,1,2013-04-23 02:58:26,2013-04-23 02:58:28,2
u18,Physical activity,0,2013-04-23 03:01:30,2013-04-23 03:41:36,2406
u18,Physical activity,1,2013-04-23 03:41:39,2013-04-23 03:42:02,23
u18,Physical activity,0,2013-04-23 03:42:09,2013-04-23 04:05:42,1413
u18,Physical activity,3,2013-04-23 04:05:44,2013-04-23 04:05:44,0
u18,Physical activity,1,2013-04-23 04:05:47,2013-04-23 04:05:47,0
u18,Physical activity,3,2013-04-23 04:05:49,2013-04-23 04:05:49,0
u18,Physical activity,1,2013-04-23 04:05:52,2013-04-23 04:05:57,5
u18,Physical activity,0,2013-04-23 04:06:05,2013-04-23 04:10:05,240
u18,Physical activity,3,2013-04-23 04:10:07,2013-04-23 04:10:07,0
u18,Physical activity,2,2013-04-23 04:10:10,2013-04-23 04:10:10,0
u18,Physical activity,0,2013-04-23 04:10:15,2013-04-23 04:30:14,1199
u18,Physical activity,3,2013-04-23 04:30:17,2013-04-23 04:30:27,10
u18,Physical activity,0,2013-04-23 04:30:30,2013-04-23 05:02:26,1916
u18,Physical activity,1,2013-04-23 05:02:29,2013-04-23 05:02:29,0
u18,Physical activity,0,2013-04-23 05:05:32,2013-04-23 05:17:43,731
u18,Physical activity,3,2013-04-23 05:17:45,2013-04-23 05:25:39,474
u18,Physical activity,0,2013-04-23 05:25:47,2013-04-23 05:29:58,251
u18,Physical activity,3,2013-04-23 05:30:00,2013-04-23 05:34:06,246
u18,Physical activity,1,2013-04-23 05:34:09,2013-04-23 05:34:22,13
u18,Physical activity,0,2013-04-23 05:34:25,2013-04-23 06:45:46,4281
u18,Physical activity,3,2013-04-23 06:45:51,2013-04-23 06:46:15,24
u18,Physical activity,1,2013-04-23 06:46:17,2013-04-23 06:46:17,0
u18,Physical activity,3,2013-04-23 06:46:25,2013-04-23 06:46:27,2
u18,Physical activity,0,2013-04-23 06:46:33,2013-04-23 07:02:26,953
u18,Physical activity,2,2013-04-23 07:02:29,2013-04-23 07:02:29,0
u18,Physical activity,3,2013-04-23 07:02:32,2013-04-23 07:02:34,2
u18,Physical activity,0,2013-04-23 07:05:36,2013-04-23 08:09:59,3863
u18,Physical activity,3,2013-04-23 08:10:01,2013-04-23 08:10:14,13
u18,Physical activity,0,2013-04-23 08:10:17,2013-04-23 08:13:47,210
u18,Physical activity,1,2013-04-23 08:13:49,2013-04-23 08:13:52,3
u18,Physical activity,3,2013-04-23 08:13:54,2013-04-23 08:14:05,11
u18,Physical activity,1,2013-04-23 08:14:07,2013-04-23 08:14:20,13
u18,Physical activity,3,2013-04-23 08:14:23,2013-04-23 08:14:28,5
u18,Physical activity,0,2013-04-23 08:17:44,2013-04-23 08:25:52,488
u18,Physical activity,3,2013-04-23 08:25:54,2013-04-23 08:26:07,13
u18,Physical activity,0,2013-04-23 08:26:10,2013-04-23 08:38:05,715
u18,Physical activity,3,2013-04-23 08:38:07,2013-04-23 08:38:15,8
u18,Physical activity,0,2013-04-23 08:38:18,2013-04-23 08:38:31,13
u18,Physical activity,1,2013-04-23 08:38:33,2013-04-23 08:41:39,186
u18,Physical activity,0,2013-04-23 08:41:42,2013-04-23 08:42:34,52
u18,Physical activity,3,2013-04-23 08:42:36,2013-04-23 08:42:36,0
u18,Physical activity,0,2013-04-23 08:45:42,2013-04-23 08:53:46,484
u18,Physical activity,1,2013-04-23 08:53:48,2013-04-23 09:01:45,477
u18,Physical activity,0,2013-04-23 09:01:53,2013-04-23 09:10:16,503
u18,Physical activity,1,2013-04-23 09:10:19,2013-04-23 09:10:19,0
u18,Physical activity,0,2013-04-23 09:10:21,2013-04-23 09:45:58,2137
u18,Physical activity,3,2013-04-23 09:46:00,2013-04-23 09:49:42,222
u18,Physical activity,0,2013-04-23 09:49:44,2013-04-23 09:53:45,241
u18,Physical activity,2,2013-04-23 09:53:47,2013-04-23 09:53:55,8
u18,Physical activity,1,2013-04-23 09:53:57,2013-04-23 09:54:03,6
u18,Physical activity,2,2013-04-23 09:54:05,2013-04-23 09:54:05,0
u18,Physical activity,1,2013-04-23 09:54:08,2013-04-23 09:54:08,0
u18,Physical activity,2,2013-04-23 09:54:10,2013-04-23 09:54:26,16
u18,Physical activity,1,2013-04-23 09:54:28,2013-04-23 09:54:31,3
u18,Physical activity,2,2013-04-23 09:54:33,2013-04-23 09:57:42,189
u18,Physical activity,1,2013-04-23 09:57:44,2013-04-23 09:57:52,8
u18,Physical activity,2,2013-04-23 09:57:54,2013-04-23 09:58:02,8
u18,Physical activity,1,2013-04-23 09:58:05,2013-04-23 10:01:52,227
u18,Physical activity,0,2013-04-23 10:01:54,2013-04-23 12:18:21,8187
u18,Physical activity,3,2013-04-23 12:18:23,2013-04-23 12:18:31,8
u18,Physical activity,0,2013-04-23 12:18:34,2013-04-23 13:18:23,3589
u18,Physical activity,1,2013-04-23 13:18:28,2013-04-23 13:18:31,3
u18,Physical activity,3,2013-04-23 13:18:36,2013-04-23 13:21:44,188
u18,Physical activity,0,2013-04-23 13:21:47,2013-04-23 13:22:07,20
u18,Physical activity,1,2013-04-23 13:22:10,2013-04-23 13:22:28,18
u18,Physical activity,0,2013-04-23 13:22:30,2013-04-23 13:25:51,201
u18,Physical activity,1,2013-04-23 13:25:54,2013-04-23 13:30:04,250
u18,Physical activity,3,2013-04-23 13:30:06,2013-04-23 13:30:09,3
u18,Physical activity,1,2013-04-23 13:30:12,2013-04-23 13:30:19,7
u18,Physical activity,0,2013-04-23 13:30:22,2013-04-23 13:45:57,935
u18,Physical activity,1,2013-04-23 13:46:03,2013-04-23 13:49:52,229
u18,Physical activity,0,2013-04-23 13:49:55,2013-04-23 13:53:52,237
u18,Physical activity,1,2013-04-23 13:53:54,2013-04-23 13:57:54,240
u18,Physical activity,0,2013-04-23 13:57:57,2013-04-23 14:01:51,234
u18,Physical activity,3,2013-04-23 14:01:54,2013-04-23 14:01:56,2
u18,Physical activity,0,2013-04-23 14:01:59,2013-04-23 14:02:22,23
u18,Physical activity,3,2013-04-23 14:02:25,2013-04-23 14:06:14,229
u18,Physical activity,0,2013-04-23 14:06:16,2013-04-23 14:06:27,11
u18,Physical activity,3,2013-04-23 14:06:29,2013-04-23 14:06:40,11
u18,Physical activity,0,2013-04-23 14:06:42,2013-04-23 14:06:42,0
u18,Physical activity,3,2013-04-23 14:09:45,2013-04-23 14:09:48,3
u18,Physical activity,0,2013-04-23 14:09:51,2013-04-23 14:09:53,2
u18,Physical activity,3,2013-04-23 14:09:56,2013-04-23 14:13:50,234
u18,Physical activity,0,2013-04-23 14:13:53,2013-04-23 14:26:04,731
u18,Physical activity,3,2013-04-23 14:26:07,2013-04-23 14:26:10,3
u18,Physical activity,0,2013-04-23 14:26:12,2013-04-23 14:29:49,217
u18,Physical activity,3,2013-04-23 14:29:51,2013-04-23 14:29:51,0
u18,Physical activity,0,2013-04-23 14:29:54,2013-04-23 14:41:53,719
u18,Physical activity,3,2013-04-23 14:41:55,2013-04-23 14:42:13,18
u18,Physical activity,0,2013-04-23 14:42:16,2013-04-23 14:42:29,13
u18,Physical activity,3,2013-04-23 14:42:31,2013-04-23 14:42:42,11
u18,Physical activity,0,2013-04-23 14:42:44,2013-04-23 14:45:55,191
u18,Physical activity,3,2013-04-23 14:45:57,2013-04-23 14:49:47,230
u18,Physical activity,0,2013-04-23 14:49:49,2013-04-23 15:01:53,724
u18,Physical activity,3,2013-04-23 15:01:56,2013-04-23 15:02:06,10
u18,Physical activity,0,2013-04-23 15:02:09,2013-04-23 15:02:19,10
u18,Physical activity,3,2013-04-23 15:02:22,2013-04-23 15:05:48,206
u18,Physical activity,0,2013-04-23 15:05:51,2013-04-23 15:10:37,286
u18,Physical activity,3,2013-04-23 15:10:39,2013-04-23 15:17:52,433
u18,Physical activity,0,2013-04-23 15:17:55,2013-04-23 15:18:33,38
u18,Physical activity,3,2013-04-23 15:18:36,2013-04-23 15:21:49,193
u18,Physical activity,0,2013-04-23 15:21:52,2013-04-23 15:30:17,505
u18,Physical activity,3,2013-04-23 15:30:19,2013-04-23 15:30:22,3
u18,Physical activity,0,2013-04-23 15:30:25,2013-04-23 15:33:48,203
u18,Physical activity,3,2013-04-23 15:33:51,2013-04-23 15:34:06,15
u18,Physical activity,0,2013-04-23 15:34:09,2013-04-23 15:37:58,229
u18,Physical activity,3,2013-04-23 15:38:01,2013-04-23 15:38:24,23
u18,Physical activity,0,2013-04-23 15:38:27,2013-04-23 15:38:37,10
u18,Physical activity,3,2013-04-23 15:38:39,2013-04-23 15:38:39,0
u18,Physical activity,0,2013-04-23 15:38:42,2013-04-23 15:41:58,196
u18,Physical activity,3,2013-04-23 15:42:00,2013-04-23 15:42:00,0
u18,Physical activity,0,2013-04-23 15:42:03,2013-04-23 15:45:55,232
u18,Physical activity,1,2013-04-23 15:45:57,2013-04-23 15:50:15,258
u18,Physical activity,2,2013-04-23 15:50:18,2013-04-23 15:50:36,18
u18,Physical activity,1,2013-04-23 15:50:38,2013-04-23 15:50:43,5
u18,Physical activity,2,2013-04-23 15:50:46,2013-04-23 15:50:46,0
u18,Physical activity,1,2013-04-23 15:53:49,2013-04-23 15:54:14,25
u18,Physical activity,3,2013-04-23 15:54:17,2013-04-23 15:54:22,5
u18,Physical activity,0,2013-04-23 15:54:25,2013-04-23 15:54:30,5
u18,Physical activity,3,2013-04-23 15:54:32,2013-04-23 15:54:32,0
u18,Physical activity,1,2013-04-23 15:54:35,2013-04-23 16:05:58,683
u18,Physical activity,0,2013-04-23 16:06:01,2013-04-23 16:06:01,0
u18,Physical activity,3,2013-04-23 16:06:03,2013-04-23 16:06:03,0
u18,Physical activity,0,2013-04-23 16:06:08,2013-04-23 16:06:13,5
u18,Physical activity,1,2013-04-23 16:06:16,2013-04-23 16:06:19,3
u18,Physical activity,0,2013-04-23 16:06:21,2013-04-23 16:06:32,11
u18,Physical activity,1,2013-04-23 16:06:34,2013-04-23 16:10:41,247
u18,Physical activity,0,2013-04-23 16:10:44,2013-04-23 16:14:05,201
u18,Physical activity,3,2013-04-23 16:14:08,2013-04-23 16:14:08,0
u18,Physical activity,0,2013-04-23 16:14:10,2013-04-23 16:58:38,2668
u18,Physical activity,3,2013-04-23 16:58:41,2013-04-23 16:58:44,3
u18,Physical activity,1,2013-04-23 16:58:46,2013-04-23 17:01:49,183
u18,Physical activity,0,2013-04-23 17:01:54,2013-04-23 17:02:04,10
u18,Physical activity,3,2013-04-23 17:02:07,2013-04-23 17:02:35,28
u18,Physical activity,0,2013-04-23 17:05:49,2013-04-23 19:06:37,7248
u18,Physical activity,1,2013-04-23 19:06:40,2013-04-23 19:06:50,10
u18,Physical activity,0,2013-04-23 19:09:55,2013-04-23 19:34:37,1482
u18,Physical activity,3,2013-04-23 19:34:39,2013-04-23 19:34:50,11
u18,Physical activity,0,2013-04-23 19:37:53,2013-04-23 20:10:35,1962
u18,Physical activity,3,2013-04-23 20:10:40,2013-04-23 20:10:45,5
u18,Physical activity,0,2013-04-23 20:13:59,2013-04-23 20:46:47,1968
u18,Physical activity,3,2013-04-23 20:46:50,2013-04-23 20:49:53,183
u18,Physical activity,0,2013-04-23 20:49:58,2013-04-23 21:02:24,746
u18,Physical activity,1,2013-04-23 21:02:34,2013-04-23 21:06:00,206
u18,Physical activity,0,2013-04-23 21:06:03,2013-04-23 21:34:49,1726
u18,Physical activity,1,2013-04-23 21:34:52,2013-04-23 21:38:03,191
u18,Physical activity,3,2013-04-23 21:38:06,2013-04-23 21:38:29,23
u18,Physical activity,0,2013-04-23 21:38:47,2013-04-23 21:41:57,190
