uid,typeEvent,inference,startDate,endDate,duration
u09,Physical activity,3,2013-04-28 10:02:50,2013-04-28 10:02:55,5
u09,Physical activity,1,2013-04-28 10:03:00,2013-04-28 10:03:16,16
u09,Physical activity,0,2013-04-28 10:03:18,2013-04-28 10:03:18,0
u09,Physical activity,1,2013-04-28 10:03:21,2013-04-28 10:03:23,2
u09,Physical activity,0,2013-04-28 10:03:26,2013-04-28 10:03:26,0
u09,Physical activity,3,2013-04-28 10:03:29,2013-04-28 10:03:29,0
u09,Physical activity,0,2013-04-28 10:03:31,2013-04-28 10:03:36,5
u09,Physical activity,2,2013-04-28 10:03:42,2013-04-28 10:07:05,203
u09,Physical activity,1,2013-04-28 10:07:08,2013-04-28 10:10:47,219
u09,Physical activity,0,2013-04-28 10:10:49,2013-04-28 10:10:54,5
u09,Physical activity,3,2013-04-28 10:10:57,2013-04-28 10:11:41,44
u09,Physical activity,1,2013-04-28 10:14:44,2013-04-28 10:14:44,0
u09,Physical activity,0,2013-04-28 10:14:49,2013-04-28 10:15:25,36
u09,Physical activity,3,2013-04-28 10:15:28,2013-04-28 10:15:28,0
u09,Physical activity,0,2013-04-28 10:15:30,2013-04-28 10:15:40,10
u09,Physical activity,3,2013-04-28 10:15:43,2013-04-28 10:19:22,219
u09,Physical activity,0,2013-04-28 10:19:25,2013-04-28 10:19:35,10
u09,Physical activity,3,2013-04-28 10:19:38,2013-04-28 10:22:53,195
u09,Physical activity,0,2013-04-28 10:22:56,2013-04-28 10:22:56,0
u09,Physical activity,1,2013-04-28 10:22:59,2013-04-28 10:23:29,30
u09,Physical activity,2,2013-04-28 10:23:32,2013-04-28 10:23:35,3
u09,Physical activity,1,2013-04-28 10:23:37,2013-04-28 10:26:50,193
u09,Physical activity,0,2013-04-28 10:26:53,2013-04-28 10:27:03,10
u09,Physical activity,1,2013-04-28 10:27:06,2013-04-28 10:27:21,15
u09,Physical activity,0,2013-04-28 10:27:24,2013-04-28 10:27:29,5
u09,Physical activity,1,2013-04-28 10:27:32,2013-04-28 10:27:32,0
u09,Physical activity,0,2013-04-28 10:27:34,2013-04-28 10:27:37,3
u09,Physical activity,1,2013-04-28 10:27:39,2013-04-28 10:27:39,0
u09,Physical activity,0,2013-04-28 10:27:42,2013-04-28 10:30:45,183
u09,Physical activity,1,2013-04-28 10:30:48,2013-04-28 10:31:06,18
u09,Physical activity,0,2013-04-28 10:31:08,2013-04-28 10:39:02,474
u09,Physical activity,1,2013-04-28 10:39:05,2013-04-28 10:39:15,10
u09,Physical activity,0,2013-04-28 10:39:18,2013-04-28 10:46:59,461
u09,Physical activity,1,2013-04-28 10:47:09,2013-04-28 10:47:15,6
u09,Physical activity,0,2013-04-28 10:47:17,2013-04-28 10:47:33,16
u09,Physical activity,1,2013-04-28 10:47:35,2013-04-28 10:50:51,196
u09,Physical activity,0,2013-04-28 10:50:54,2013-04-28 10:55:01,247
u09,Physical activity,1,2013-04-28 10:55:04,2013-04-28 10:55:09,5
u09,Physical activity,2,2013-04-28 10:55:11,2013-04-28 10:55:32,21
u09,Physical activity,0,2013-04-28 10:55:35,2013-04-28 10:58:56,201
u09,Physical activity,1,2013-04-28 10:58:58,2013-04-28 10:59:01,3
u09,Physical activity,0,2013-04-28 10:59:03,2013-04-28 11:02:47,224
u09,Physical activity,1,2013-04-28 11:02:50,2013-04-28 11:03:11,21
u09,Physical activity,0,2013-04-28 11:03:13,2013-04-28 11:03:23,10
u09,Physical activity,1,2013-04-28 11:03:26,2013-04-28 11:03:34,8
u09,Physical activity,2,2013-04-28 11:03:36,2013-04-28 11:03:36,0
u09,Physical activity,0,2013-04-28 11:03:39,2013-04-28 11:07:44,245
u09,Physical activity,1,2013-04-28 11:10:47,2013-04-28 11:10:49,2
u09,Physical activity,0,2013-04-28 11:10:52,2013-04-28 11:11:33,41
u09,Physical activity,1,2013-04-28 11:11:38,2013-04-28 11:14:49,191
u09,Physical activity,0,2013-04-28 11:14:51,2013-04-28 11:19:12,261
u09,Physical activity,1,2013-04-28 11:19:14,2013-04-28 11:19:19,5
u09,Physical activity,0,2013-04-28 11:19:22,2013-04-28 11:22:48,206
u09,Physical activity,1,2013-04-28 11:22:51,2013-04-28 11:22:51,0
u09,Physical activity,0,2013-04-28 11:22:53,2013-04-28 11:30:58,485
u09,Physical activity,2,2013-04-28 11:31:00,2013-04-28 11:31:00,0
u09,Physical activity,0,2013-04-28 11:31:03,2013-04-28 11:31:26,23
u09,Physical activity,1,2013-04-28 11:31:29,2013-04-28 11:31:34,5
u09,Physical activity,0,2013-04-28 11:31:36,2013-04-28 11:51:37,1201
u09,Physical activity,1,2013-04-28 11:51:40,2013-04-28 11:54:53,193
u09,Physical activity,0,2013-04-28 11:54:55,2013-04-28 12:02:52,477
u09,Physical activity,1,2013-04-28 12:02:54,2013-04-28 12:03:15,21
u09,Physical activity,0,2013-04-28 12:03:18,2013-04-28 12:03:25,7
u09,Physical activity,3,2013-04-28 12:03:28,2013-04-28 12:03:33,5
u09,Physical activity,0,2013-04-28 12:03:36,2013-04-28 12:07:15,219
u09,Physical activity,1,2013-04-28 12:07:17,2013-04-28 12:07:25,8
u09,Physical activity,0,2013-04-28 12:07:28,2013-04-28 12:07:33,5
u09,Physical activity,3,2013-04-28 12:07:35,2013-04-28 12:07:35,0
u09,Physical activity,0,2013-04-28 12:07:38,2013-04-28 12:07:38,0
u09,Physical activity,3,2013-04-28 12:07:43,2013-04-28 12:07:43,0
u09,Physical activity,1,2013-04-28 12:10:51,2013-04-28 12:10:59,8
u09,Physical activity,0,2013-04-28 12:11:02,2013-04-28 12:11:07,5
u09,Physical activity,1,2013-04-28 12:11:09,2013-04-28 12:11:20,11
u09,Physical activity,0,2013-04-28 12:11:22,2013-04-28 12:11:27,5
u09,Physical activity,3,2013-04-28 12:11:30,2013-04-28 12:11:38,8
u09,Physical activity,1,2013-04-28 12:11:40,2013-04-28 12:14:56,196
u09,Physical activity,0,2013-04-28 12:14:59,2013-04-28 12:22:58,479
u09,Physical activity,1,2013-04-28 12:23:00,2013-04-28 12:23:06,6
u09,Physical activity,0,2013-04-28 12:23:08,2013-04-28 12:39:30,982
u09,Physical activity,3,2013-04-28 12:39:32,2013-04-28 12:39:32,0
u09,Physical activity,1,2013-04-28 12:39:35,2013-04-28 12:42:48,193
u09,Physical activity,0,2013-04-28 12:42:53,2013-04-28 12:47:21,268
u09,Physical activity,1,2013-04-28 12:47:24,2013-04-28 12:54:52,448
u09,Physical activity,0,2013-04-28 12:54:55,2013-04-28 12:54:55,0
u09,Physical activity,1,2013-04-28 12:54:57,2013-04-28 12:54:57,0
u09,Physical activity,0,2013-04-28 12:55:00,2013-04-28 13:03:05,485
u09,Physical activity,3,2013-04-28 13:03:07,2013-04-28 13:03:07,0
u09,Physical activity,0,2013-04-28 13:03:10,2013-04-28 13:03:15,5
u09,Physical activity,3,2013-04-28 13:03:18,2013-04-28 13:03:23,5
u09,Physical activity,0,2013-04-28 13:03:25,2013-04-28 13:19:29,964
u09,Physical activity,3,2013-04-28 13:19:32,2013-04-28 13:19:39,7
u09,Physical activity,0,2013-04-28 13:19:42,2013-04-28 14:03:30,2628
u09,Physical activity,3,2013-04-28 14:03:32,2013-04-28 14:03:43,11
u09,Physical activity,0,2013-04-28 14:03:45,2013-04-28 14:27:30,1425
u09,Physical activity,3,2013-04-28 14:27:33,2013-04-28 14:27:40,7
u09,Physical activity,0,2013-04-28 14:27:43,2013-04-28 14:43:36,953
u09,Physical activity,3,2013-04-28 14:43:39,2013-04-28 14:43:41,2
u09,Physical activity,0,2013-04-28 14:43:44,2013-04-28 14:55:15,691
u09,Physical activity,1,2013-04-28 14:55:20,2013-04-28 14:55:41,21
u09,Physical activity,0,2013-04-28 14:55:43,2013-04-28 14:55:43,0
u09,Physical activity,1,2013-04-28 14:55:46,2013-04-28 14:55:46,0
u09,Physical activity,0,2013-04-28 14:58:54,2013-04-28 15:03:19,265
u09,Physical activity,1,2013-04-28 15:03:32,2013-04-28 15:06:59,207
u09,Physical activity,3,2013-04-28 15:07:04,2013-04-28 15:07:11,7
u09,Physical activity,0,2013-04-28 15:07:17,2013-04-28 15:07:17,0
u09,Physical activity,1,2013-04-28 15:07:19,2013-04-28 15:10:58,219
u09,Physical activity,0,2013-04-28 15:11:01,2013-04-28 15:11:06,5
u09,Physical activity,3,2013-04-28 15:11:09,2013-04-28 15:11:11,2
u09,Physical activity,0,2013-04-28 15:11:14,2013-04-28 15:11:32,18
u09,Physical activity,3,2013-04-28 15:11:34,2013-04-28 15:14:53,199
u09,Physical activity,1,2013-04-28 15:14:55,2013-04-28 15:15:13,18
u09,Physical activity,0,2013-04-28 15:15:16,2013-04-28 15:18:57,221
u09,Physical activity,1,2013-04-28 15:19:00,2013-04-28 15:19:10,10
u09,Physical activity,0,2013-04-28 15:19:13,2013-04-28 15:23:46,273
u09,Physical activity,1,2013-04-28 15:26:49,2013-04-28 15:26:54,5
u09,Physical activity,0,2013-04-28 15:26:57,2013-04-28 15:27:07,10
u09,Physical activity,3,2013-04-28 15:27:10,2013-04-28 15:27:35,25
u09,Physical activity,2,2013-04-28 15:27:38,2013-04-28 15:27:38,0
u09,Physical activity,3,2013-04-28 15:27:41,2013-04-28 15:27:41,0
u09,Physical activity,2,2013-04-28 15:27:43,2013-04-28 15:27:48,5
u09,Physical activity,0,2013-04-28 15:30:54,2013-04-28 15:42:58,724
u09,Physical activity,3,2013-04-28 15:43:00,2013-04-28 15:43:00,0
u09,Physical activity,0,2013-04-28 15:43:03,2013-04-28 15:43:39,36
u09,Physical activity,3,2013-04-28 15:43:42,2013-04-28 15:43:47,5
u09,Physical activity,1,2013-04-28 15:46:55,2013-04-28 15:47:05,10
u09,Physical activity,2,2013-04-28 15:47:13,2013-04-28 15:47:46,33
u09,Physical activity,1,2013-04-28 15:50:49,2013-04-28 15:51:02,13
u09,Physical activity,3,2013-04-28 15:51:05,2013-04-28 15:51:05,0
u09,Physical activity,1,2013-04-28 15:51:08,2013-04-28 15:55:41,273
u09,Physical activity,0,2013-04-28 15:55:43,2013-04-28 17:11:08,4525
u09,Physical activity,1,2013-04-28 17:11:18,2013-04-28 17:11:36,18
u09,Physical activity,2,2013-04-28 17:11:39,2013-04-28 17:11:49,10
u09,Physical activity,1,2013-04-28 17:14:52,2013-04-28 17:15:26,34
u09,Physical activity,2,2013-04-28 17:15:28,2013-04-28 17:19:02,214
u09,Physical activity,0,2013-04-28 17:19:05,2013-04-28 17:19:05,0
u09,Physical activity,3,2013-04-28 17:19:07,2013-04-28 17:19:28,21
u09,Physical activity,1,2013-04-28 17:19:30,2013-04-28 17:19:41,11
u09,Physical activity,0,2013-04-28 17:19:43,2013-04-28 17:22:57,194
u09,Physical activity,1,2013-04-28 17:22:59,2013-04-28 17:27:43,284
u09,Physical activity,0,2013-04-28 17:27:48,2013-04-28 17:59:09,1881
u09,Physical activity,3,2013-04-28 17:59:11,2013-04-28 17:59:11,0
u09,Physical activity,0,2013-04-28 17:59:14,2013-04-28 18:07:03,469
u09,Physical activity,2,2013-04-28 18:07:06,2013-04-28 18:07:13,7
u09,Physical activity,1,2013-04-28 18:07:16,2013-04-28 18:11:03,227
u09,Physical activity,0,2013-04-28 18:11:05,2013-04-28 18:11:05,0
u09,Physical activity,3,2013-04-28 18:11:08,2013-04-28 18:11:08,0
u09,Physical activity,0,2013-04-28 18:11:10,2013-04-28 18:11:26,16
u09,Physical activity,3,2013-04-28 18:11:28,2013-04-28 18:11:36,8
u09,Physical activity,0,2013-04-28 18:11:39,2013-04-28 18:11:39,0
u09,Physical activity,3,2013-04-28 18:11:41,2013-04-28 18:11:41,0
u09,Physical activity,0,2013-04-28 18:11:44,2013-04-28 18:11:49,5
u09,Physical activity,3,2013-04-28 18:11:52,2013-04-28 18:15:07,195
u09,Physical activity,0,2013-04-28 18:15:10,2013-04-28 18:15:10,0
u09,Physical activity,1,2013-04-28 18:15:12,2013-04-28 18:15:20,8
u09,Physical activity,3,2013-04-28 18:15:23,2013-04-28 18:15:48,25
u09,Physical activity,1,2013-04-28 18:15:51,2013-04-28 18:18:59,188
u09,Physical activity,0,2013-04-28 18:19:02,2013-04-28 18:19:30,28
u09,Physical activity,1,2013-04-28 18:19:35,2013-04-28 18:19:48,13
u09,Physical activity,0,2013-04-28 18:19:51,2013-04-28 18:51:21,1890
u09,Physical activity,3,2013-04-28 18:51:23,2013-04-28 18:51:23,0
u09,Physical activity,0,2013-04-28 18:51:26,2013-04-28 18:51:28,2
u09,Physical activity,3,2013-04-28 18:51:31,2013-04-28 18:51:31,0
u09,Physical activity,0,2013-04-28 18:51:33,2013-04-28 18:51:36,3
u09,Physical activity,1,2013-04-28 18:51:44,2013-04-28 18:51:44,0
u09,Physical activity,0,2013-04-28 18:51:46,2013-04-28 18:51:46,0
u09,Physical activity,1,2013-04-28 18:51:49,2013-04-28 18:55:00,191
u09,Physical activity,0,2013-04-28 18:55:02,2013-04-28 18:55:30,28
u09,Physical activity,1,2013-04-28 18:55:33,2013-04-28 18:55:41,8
u09,Physical activity,0,2013-04-28 18:55:43,2013-04-28 19:03:02,439
u09,Physical activity,1,2013-04-28 19:03:04,2013-04-28 19:03:25,21
u09,Physical activity,0,2013-04-28 19:03:27,2013-04-28 19:06:56,209
u09,Physical activity,1,2013-04-28 19:06:59,2013-04-28 19:07:17,18
u09,Physical activity,0,2013-04-28 19:07:19,2013-04-28 19:07:32,13
u09,Physical activity,2,2013-04-28 19:07:35,2013-04-28 19:07:45,10
u09,Physical activity,0,2013-04-28 19:07:48,2013-04-28 19:10:53,185
u09,Physical activity,1,2013-04-28 19:11:06,2013-04-28 19:11:29,23
u09,Physical activity,0,2013-04-28 19:11:32,2013-04-28 19:15:08,216
u09,Physical activity,3,2013-04-28 19:15:11,2013-04-28 19:15:11,0
u09,Physical activity,0,2013-04-28 19:15:26,2013-04-28 19:19:40,254
u09,Physical activity,3,2013-04-28 19:19:43,2013-04-28 19:19:48,5
u09,Physical activity,0,2013-04-28 19:19:50,2013-04-28 19:27:08,438
u09,Physical activity,3,2013-04-28 19:27:13,2013-04-28 19:27:13,0
u09,Physical activity,0,2013-04-28 19:27:16,2013-04-28 23:11:07,13431
u09,Physical activity,1,2013-04-28 23:11:09,2013-04-28 23:11:14,5
u09,Physical activity,3,2013-04-28 23:11:17,2013-04-28 23:11:20,3
u09,Physical activity,1,2013-04-28 23:11:22,2013-04-28 23:18:58,456
u09,Physical activity,0,2013-04-28 23:19:01,2013-04-28 23:23:39,278
u09,Physical activity,2,2013-04-28 23:23:42,2013-04-28 23:23:49,7
u09,Physical activity,1,2013-04-28 23:23:52,2013-04-28 23:26:54,182
u09,Physical activity,0,2013-04-28 23:26:57,2013-04-29 08:43:08,33371
u09,Physical activity,3,2013-04-29 08:43:10,2013-04-29 08:43:13,3
u09,Physical activity,0,2013-04-29 08:43:15,2013-04-29 08:43:39,24
u09,Physical activity,1,2013-04-29 08:43:41,2013-04-29 08:43:46,5
u09,Physical activity,3,2013-04-29 08:43:49,2013-04-29 08:43:57,8
u09,Physical activity,1,2013-04-29 08:43:59,2013-04-29 08:47:38,219
u09,Physical activity,0,2013-04-29 08:47:41,2013-04-29 08:55:12,451
u09,Physical activity,1,2013-04-29 08:55:14,2013-04-29 08:55:25,11
u09,Physical activity,0,2013-04-29 08:55:27,2013-04-29 08:55:32,5
u09,Physical activity,1,2013-04-29 08:55:35,2013-04-29 08:55:53,18
u09,Physical activity,2,2013-04-29 08:55:56,2013-04-29 08:59:17,201
u09,Physical activity,0,2013-04-29 08:59:19,2013-04-29 09:55:18,3359
u09,Physical activity,1,2013-04-29 09:55:20,2013-04-29 09:55:46,26
u09,Physical activity,3,2013-04-29 09:55:48,2013-04-29 09:55:56,8
u09,Physical activity,1,2013-04-29 09:58:58,2013-04-29 10:03:05,247
u09,Physical activity,0,2013-04-29 10:03:08,2013-04-29 10:55:23,3135
u09,Physical activity,3,2013-04-29 10:55:26,2013-04-29 10:55:26,0
u09,Physical activity,0,2013-04-29 10:55:29,2013-04-29 10:55:44,15
u09,Physical activity,3,2013-04-29 10:55:47,2013-04-29 10:55:49,2
u09,Physical activity,0,2013-04-29 10:55:52,2013-04-29 10:59:05,193
u09,Physical activity,1,2013-04-29 10:59:07,2013-04-29 10:59:18,11
u09,Physical activity,3,2013-04-29 10:59:20,2013-04-29 10:59:28,8
u09,Physical activity,1,2013-04-29 10:59:31,2013-04-29 10:59:44,13
u09,Physical activity,0,2013-04-29 10:59:46,2013-04-29 10:59:46,0
u09,Physical activity,3,2013-04-29 10:59:49,2013-04-29 11:03:11,202
u09,Physical activity,0,2013-04-29 11:03:13,2013-04-29 11:07:05,232
u09,Physical activity,1,2013-04-29 11:07:07,2013-04-29 11:07:43,36
u09,Physical activity,0,2013-04-29 11:07:46,2013-04-29 11:11:02,196
u09,Physical activity,1,2013-04-29 11:11:04,2013-04-29 11:19:06,482
u09,Physical activity,0,2013-04-29 11:19:09,2013-04-29 11:19:22,13
u09,Physical activity,3,2013-04-29 11:19:24,2013-04-29 11:19:24,0
u09,Physical activity,0,2013-04-29 11:19:27,2013-04-29 11:55:18,2151
u09,Physical activity,1,2013-04-29 11:55:21,2013-04-29 12:03:07,466
u09,Physical activity,0,2013-04-29 12:03:10,2013-04-29 12:11:12,482
u09,Physical activity,1,2013-04-29 12:11:15,2013-04-29 12:11:46,31
u09,Physical activity,0,2013-04-29 12:11:48,2013-04-29 12:59:44,2876
u09,Physical activity,1,2013-04-29 12:59:47,2013-04-29 12:59:47,0
u09,Physical activity,0,2013-04-29 12:59:49,2013-04-29 13:35:38,2149
u09,Physical activity,1,2013-04-29 13:35:41,2013-04-29 13:39:12,211
u09,Physical activity,0,2013-04-29 13:39:15,2013-04-29 13:39:23,8
u09,Physical activity,1,2013-04-29 13:39:25,2013-04-29 13:39:25,0
u09,Physical activity,0,2013-04-29 13:39:28,2013-04-29 13:39:28,0
u09,Physical activity,1,2013-04-29 13:39:30,2013-04-29 13:39:43,13
u09,Physical activity,0,2013-04-29 13:39:46,2013-04-29 13:39:48,2
u09,Physical activity,1,2013-04-29 13:39:51,2013-04-29 13:40:01,10
u09,Physical activity,0,2013-04-29 13:43:09,2013-04-29 13:43:53,44
u09,Physical activity,1,2013-04-29 13:43:56,2013-04-29 13:47:43,227
u09,Physical activity,0,2013-04-29 13:47:45,2013-04-29 13:47:58,13
u09,Physical activity,1,2013-04-29 13:48:01,2013-04-29 13:51:37,216
u09,Physical activity,0,2013-04-29 13:51:40,2013-04-29 13:55:08,208
u09,Physical activity,2,2013-04-29 13:55:11,2013-04-29 13:59:41,270
u09,Physical activity,1,2013-04-29 13:59:44,2013-04-29 13:59:47,3
u09,Physical activity,0,2013-04-29 13:59:49,2013-04-29 13:59:59,10
u09,Physical activity,2,2013-04-29 14:00:02,2013-04-29 14:03:13,191
u09,Physical activity,0,2013-04-29 14:03:15,2013-04-29 15:03:10,3595
u09,Physical activity,1,2013-04-29 15:03:13,2013-04-29 15:03:18,5
u09,Physical activity,0,2013-04-29 15:03:20,2013-04-29 15:07:18,238
u09,Physical activity,3,2013-04-29 15:07:20,2013-04-29 15:07:23,3
u09,Physical activity,0,2013-04-29 15:07:25,2013-04-29 15:11:14,229
u09,Physical activity,2,2013-04-29 15:11:17,2013-04-29 15:11:25,8
u09,Physical activity,1,2013-04-29 15:11:27,2013-04-29 15:11:35,8
u09,Physical activity,2,2013-04-29 15:11:38,2013-04-29 15:11:48,10
u09,Physical activity,1,2013-04-29 15:11:51,2013-04-29 15:11:58,7
u09,Physical activity,0,2013-04-29 15:12:01,2013-04-29 15:23:21,680
u09,Physical activity,3,2013-04-29 15:23:24,2013-04-29 15:23:29,5
u09,Physical activity,0,2013-04-29 15:23:31,2013-04-29 15:23:42,11
u09,Physical activity,3,2013-04-29 15:23:44,2013-04-29 15:23:47,3
u09,Physical activity,0,2013-04-29 15:23:49,2013-04-29 15:27:13,204
u09,Physical activity,3,2013-04-29 15:27:15,2013-04-29 15:27:39,24
u09,Physical activity,0,2013-04-29 15:27:41,2013-04-29 15:27:54,13
u09,Physical activity,3,2013-04-29 15:27:57,2013-04-29 15:27:57,0
u09,Physical activity,1,2013-04-29 15:27:59,2013-04-29 15:27:59,0
u09,Physical activity,2,2013-04-29 15:28:02,2013-04-29 15:31:10,188
u09,Physical activity,0,2013-04-29 15:31:12,2013-04-29 18:11:18,9606
u09,Physical activity,3,2013-04-29 18:11:21,2013-04-29 18:11:26,5
u09,Physical activity,1,2013-04-29 18:11:28,2013-04-29 18:11:39,11
u09,Physical activity,3,2013-04-29 18:11:41,2013-04-29 18:11:59,18
u09,Physical activity,0,2013-04-29 18:12:02,2013-04-29 18:59:18,2836
u09,Physical activity,1,2013-04-29 18:59:21,2013-04-29 18:59:21,0
u09,Physical activity,3,2013-04-29 18:59:23,2013-04-29 18:59:28,5
u09,Physical activity,1,2013-04-29 18:59:31,2013-04-29 18:59:31,0
u09,Physical activity,3,2013-04-29 18:59:34,2013-04-29 18:59:54,20
u09,Physical activity,0,2013-04-29 18:59:57,2013-04-29 19:19:15,1158
u09,Physical activity,1,2013-04-29 19:19:17,2013-04-29 19:23:14,237
u09,Physical activity,0,2013-04-29 19:23:17,2013-04-29 20:03:57,2440
u09,Physical activity,1,2013-04-29 20:04:02,2013-04-29 20:07:10,188
u09,Physical activity,0,2013-04-29 20:07:12,2013-04-29 21:47:42,6030
u09,Physical activity,1,2013-04-29 21:47:44,2013-04-29 21:47:44,0
u09,Physical activity,3,2013-04-29 21:47:47,2013-04-29 21:47:50,3
u09,Physical activity,0,2013-04-29 21:47:55,2013-04-30 01:07:39,11984
u09,Physical activity,3,2013-04-30 01:07:41,2013-04-30 01:07:54,13
u09,Physical activity,0,2013-04-30 01:07:57,2013-04-30 01:19:20,683
u09,Physical activity,1,2013-04-30 01:19:23,2013-04-30 01:23:31,248
u09,Physical activity,0,2013-04-30 01:23:33,2013-04-30 01:27:34,241
u09,Physical activity,1,2013-04-30 01:27:36,2013-04-30 01:27:39,3
u09,Physical activity,0,2013-04-30 01:27:41,2013-04-30 01:28:02,21
u09,Physical activity,1,2013-04-30 01:28:05,2013-04-30 01:31:18,193
u09,Physical activity,0,2013-04-30 01:31:21,2013-04-30 01:47:20,959
u09,Physical activity,1,2013-04-30 01:47:23,2013-04-30 01:47:31,8
u09,Physical activity,0,2013-04-30 01:47:33,2013-04-30 01:47:54,21
u09,Physical activity,1,2013-04-30 01:47:57,2013-04-30 01:51:21,204
u09,Physical activity,0,2013-04-30 01:51:23,2013-04-30 02:04:16,773
u09,Physical activity,1,2013-04-30 02:07:19,2013-04-30 02:07:49,30
u09,Physical activity,0,2013-04-30 02:07:52,2013-04-30 09:44:07,27375
u09,Physical activity,1,2013-04-30 09:44:09,2013-04-30 09:47:25,196
u09,Physical activity,0,2013-04-30 09:47:28,2013-04-30 09:56:08,520
u09,Physical activity,1,2013-04-30 09:56:11,2013-04-30 09:59:50,219
u09,Physical activity,2,2013-04-30 09:59:52,2013-04-30 09:59:55,3
u09,Physical activity,1,2013-04-30 09:59:57,2013-04-30 10:00:00,3
u09,Physical activity,2,2013-04-30 10:00:03,2013-04-30 10:03:21,198
u09,Physical activity,0,2013-04-30 10:03:24,2013-04-30 10:07:15,231
u09,Physical activity,1,2013-04-30 10:07:18,2013-04-30 10:08:02,44
u09,Physical activity,0,2013-04-30 10:08:04,2013-04-30 11:59:40,6696
u09,Physical activity,1,2013-04-30 11:59:43,2013-04-30 11:59:53,10
u09,Physical activity,2,2013-04-30 11:59:56,2013-04-30 12:03:22,206
u09,Physical activity,0,2013-04-30 12:03:24,2013-04-30 12:07:53,269
u09,Physical activity,1,2013-04-30 12:08:03,2013-04-30 12:08:06,3
u09,Physical activity,0,2013-04-30 12:11:14,2013-04-30 14:32:04,8450
u09,Physical activity,1,2013-04-30 14:32:07,2013-04-30 14:32:09,2
u09,Physical activity,0,2013-04-30 14:32:12,2013-04-30 14:35:25,193
u09,Physical activity,1,2013-04-30 14:35:28,2013-04-30 14:39:57,269
u09,Physical activity,2,2013-04-30 14:40:00,2013-04-30 14:40:00,0
u09,Physical activity,1,2013-04-30 14:40:02,2013-04-30 14:40:05,3
u09,Physical activity,2,2013-04-30 14:40:07,2013-04-30 14:40:10,3
u09,Physical activity,1,2013-04-30 14:40:13,2013-04-30 14:40:13,0
u09,Physical activity,2,2013-04-30 14:43:16,2013-04-30 14:43:18,2
u09,Physical activity,0,2013-04-30 14:43:21,2013-04-30 14:47:20,239
u09,Physical activity,1,2013-04-30 14:47:23,2013-04-30 14:47:26,3
u09,Physical activity,2,2013-04-30 14:47:28,2013-04-30 14:47:36,8
u09,Physical activity,1,2013-04-30 14:47:38,2013-04-30 14:51:20,222
u09,Physical activity,0,2013-04-30 14:51:23,2013-04-30 14:51:41,18
u09,Physical activity,3,2013-04-30 14:51:43,2013-04-30 14:51:56,13
u09,Physical activity,0,2013-04-30 14:51:59,2013-04-30 14:55:40,221
u09,Physical activity,1,2013-04-30 14:55:43,2013-04-30 14:59:24,221
u09,Physical activity,0,2013-04-30 14:59:27,2013-04-30 14:59:37,10
u09,Physical activity,1,2013-04-30 14:59:42,2013-04-30 15:03:16,214
u09,Physical activity,0,2013-04-30 15:03:19,2013-04-30 16:15:37,4338
u09,Physical activity,1,2013-04-30 16:15:42,2013-04-30 16:15:52,10
u09,Physical activity,0,2013-04-30 16:15:55,2013-04-30 16:16:03,8
u09,Physical activity,1,2013-04-30 16:16:05,2013-04-30 16:19:24,199
u09,Physical activity,0,2013-04-30 16:19:26,2013-04-30 16:31:58,752
u09,Physical activity,1,2013-04-30 16:32:09,2013-04-30 16:32:09,0
u09,Physical activity,0,2013-04-30 16:32:11,2013-04-30 16:43:28,677
u09,Physical activity,3,2013-04-30 16:43:31,2013-04-30 16:43:34,3
u09,Physical activity,0,2013-04-30 16:43:36,2013-04-30 16:56:09,753
u09,Physical activity,3,2013-04-30 16:56:11,2013-04-30 16:59:17,186
u09,Physical activity,0,2013-04-30 16:59:19,2013-04-30 17:07:44,505
u09,Physical activity,1,2013-04-30 17:07:47,2013-04-30 17:08:00,13
u09,Physical activity,2,2013-04-30 17:08:02,2013-04-30 17:08:13,11
u09,Physical activity,1,2013-04-30 17:08:15,2013-04-30 17:12:12,237
u09,Physical activity,2,2013-04-30 17:12:15,2013-04-30 17:15:59,224
u09,Physical activity,1,2013-04-30 17:16:02,2013-04-30 17:19:38,216
u09,Physical activity,0,2013-04-30 17:19:40,2013-04-30 17:19:46,6
u09,Physical activity,1,2013-04-30 17:19:48,2013-04-30 17:20:09,21
u09,Physical activity,0,2013-04-30 17:20:11,2013-04-30 17:39:52,1181
u09,Physical activity,1,2013-04-30 17:39:54,2013-04-30 17:39:57,3
u09,Physical activity,0,2013-04-30 17:39:59,2013-04-30 17:39:59,0
u09,Physical activity,1,2013-04-30 17:40:02,2013-04-30 17:40:02,0
u09,Physical activity,0,2013-04-30 17:40:05,2013-04-30 17:51:22,677
u09,Physical activity,1,2013-04-30 17:51:25,2013-04-30 17:51:58,33
u09,Physical activity,0,2013-04-30 17:52:01,2013-04-30 17:59:27,446
u09,Physical activity,1,2013-04-30 17:59:29,2013-04-30 18:03:24,235
u09,Physical activity,2,2013-04-30 18:03:27,2013-04-30 18:03:40,13
u09,Physical activity,1,2013-04-30 18:03:42,2013-04-30 18:04:03,21
u09,Physical activity,2,2013-04-30 18:04:06,2013-04-30 18:04:06,0
u09,Physical activity,1,2013-04-30 18:04:08,2013-04-30 18:07:24,196
u09,Physical activity,0,2013-04-30 18:07:26,2013-04-30 18:15:23,477
u09,Physical activity,1,2013-04-30 18:15:25,2013-04-30 18:15:41,16
