uid,typeEvent,inference,startDate,endDate,duration
u31,Physical activity,1,2013-05-03 02:40:16,2013-05-03 02:40:37,21
u31,Physical activity,0,2013-05-03 02:40:40,2013-05-03 02:40:47,7
u31,Physical activity,1,2013-05-03 02:40:50,2013-05-03 02:44:20,210
u31,Physical activity,3,2013-05-03 02:44:22,2013-05-03 02:44:56,34
u31,Physical activity,0,2013-05-03 02:45:04,2013-05-03 02:48:33,209
u31,Physical activity,1,2013-05-03 02:48:35,2013-05-03 02:48:35,0
u31,Physical activity,2,2013-05-03 02:48:38,2013-05-03 02:48:58,20
u31,Physical activity,1,2013-05-03 02:49:01,2013-05-03 02:52:22,201
u31,Physical activity,0,2013-05-03 02:52:25,2013-05-03 02:52:25,0
u31,Physical activity,1,2013-05-03 02:52:35,2013-05-03 02:52:55,20
u31,Physical activity,0,2013-05-03 02:52:58,2013-05-03 02:56:20,202
u31,Physical activity,1,2013-05-03 02:56:22,2013-05-03 02:56:22,0
u31,Physical activity,3,2013-05-03 02:56:25,2013-05-03 02:56:25,0
u31,Physical activity,0,2013-05-03 02:56:32,2013-05-03 09:20:42,23050
u31,Physical activity,3,2013-05-03 09:20:44,2013-05-03 09:20:47,3
u31,Physical activity,0,2013-05-03 09:20:50,2013-05-03 09:44:29,1419
u31,Physical activity,1,2013-05-03 09:44:32,2013-05-03 09:44:52,20
u31,Physical activity,0,2013-05-03 09:44:55,2013-05-03 09:44:57,2
u31,Physical activity,3,2013-05-03 09:45:00,2013-05-03 09:45:15,15
u31,Physical activity,1,2013-05-03 09:48:23,2013-05-03 09:48:44,21
u31,Physical activity,0,2013-05-03 09:48:47,2013-05-03 09:56:25,458
u31,Physical activity,1,2013-05-03 09:56:28,2013-05-03 10:00:20,232
u31,Physical activity,0,2013-05-03 10:00:22,2013-05-03 10:12:32,730
u31,Physical activity,3,2013-05-03 10:12:35,2013-05-03 10:12:35,0
u31,Physical activity,0,2013-05-03 10:12:37,2013-05-03 10:13:11,34
u31,Physical activity,3,2013-05-03 10:13:13,2013-05-03 10:16:20,187
u31,Physical activity,0,2013-05-03 10:16:23,2013-05-03 10:20:48,265
u31,Physical activity,1,2013-05-03 10:20:51,2013-05-03 10:20:51,0
u31,Physical activity,0,2013-05-03 10:20:53,2013-05-03 10:28:45,472
u31,Physical activity,3,2013-05-03 10:28:47,2013-05-03 10:28:58,11
u31,Physical activity,0,2013-05-03 10:29:05,2013-05-03 11:04:24,2119
u31,Physical activity,1,2013-05-03 11:04:26,2013-05-03 11:04:29,3
u31,Physical activity,2,2013-05-03 11:04:32,2013-05-03 11:04:34,2
u31,Physical activity,1,2013-05-03 11:04:37,2013-05-03 11:04:37,0
u31,Physical activity,2,2013-05-03 11:04:39,2013-05-03 11:04:42,3
u31,Physical activity,1,2013-05-03 11:04:44,2013-05-03 11:04:47,3
u31,Physical activity,2,2013-05-03 11:04:50,2013-05-03 11:04:50,0
u31,Physical activity,1,2013-05-03 11:04:52,2013-05-03 11:04:55,3
u31,Physical activity,2,2013-05-03 11:04:57,2013-05-03 11:05:16,19
u31,Physical activity,1,2013-05-03 11:05:18,2013-05-03 11:08:26,188
u31,Physical activity,0,2013-05-03 11:08:29,2013-05-03 11:08:36,7
u31,Physical activity,3,2013-05-03 11:08:39,2013-05-03 11:08:42,3
u31,Physical activity,0,2013-05-03 11:08:44,2013-05-03 11:12:29,225
u31,Physical activity,3,2013-05-03 11:12:31,2013-05-03 11:16:26,235
u31,Physical activity,1,2013-05-03 11:16:39,2013-05-03 11:16:41,2
u31,Physical activity,0,2013-05-03 11:16:44,2013-05-03 11:17:07,23
u31,Physical activity,1,2013-05-03 11:17:10,2013-05-03 11:17:10,0
u31,Physical activity,0,2013-05-03 11:20:26,2013-05-03 13:08:27,6481
u31,Physical activity,3,2013-05-03 13:08:30,2013-05-03 13:09:19,49
u31,Physical activity,0,2013-05-03 13:12:22,2013-05-03 21:45:08,30766
u31,Physical activity,1,2013-05-03 21:45:11,2013-05-03 21:45:11,0
u31,Physical activity,3,2013-05-03 21:45:13,2013-05-03 21:45:29,16
u31,Physical activity,1,2013-05-03 21:45:31,2013-05-03 21:45:31,0
u31,Physical activity,3,2013-05-03 21:45:34,2013-05-03 21:45:49,15
u31,Physical activity,1,2013-05-03 21:48:52,2013-05-03 21:49:18,26
u31,Physical activity,0,2013-05-03 21:49:21,2013-05-03 21:49:21,0
u31,Physical activity,1,2013-05-03 21:49:23,2013-05-03 21:49:23,0
u31,Physical activity,0,2013-05-03 21:49:26,2013-05-03 21:49:36,10
u31,Physical activity,1,2013-05-03 21:49:39,2013-05-03 21:49:47,8
u31,Physical activity,0,2013-05-03 21:49:49,2013-05-03 21:53:00,191
u31,Physical activity,1,2013-05-03 21:53:03,2013-05-03 21:53:08,5
u31,Physical activity,0,2013-05-03 21:53:10,2013-05-03 21:53:31,21
u31,Physical activity,3,2013-05-03 21:53:34,2013-05-03 21:53:41,7
u31,Physical activity,0,2013-05-03 21:53:44,2013-05-03 21:57:45,241
u31,Physical activity,3,2013-05-03 21:57:48,2013-05-03 22:00:56,188
u31,Physical activity,0,2013-05-03 22:00:59,2013-05-03 22:20:56,1197
u31,Physical activity,1,2013-05-03 22:20:58,2013-05-03 22:20:58,0
u31,Physical activity,2,2013-05-03 22:21:01,2013-05-03 22:21:19,18
u31,Physical activity,1,2013-05-03 22:21:22,2013-05-03 22:21:35,13
u31,Physical activity,2,2013-05-03 22:21:37,2013-05-03 22:21:50,13
u31,Physical activity,1,2013-05-03 22:21:53,2013-05-03 22:25:03,190
u31,Physical activity,2,2013-05-03 22:25:06,2013-05-03 22:25:26,20
u31,Physical activity,1,2013-05-03 22:25:29,2013-05-03 22:25:34,5
u31,Physical activity,0,2013-05-03 22:25:37,2013-05-03 22:25:47,10
u31,Physical activity,1,2013-05-03 22:25:50,2013-05-03 22:25:50,0
u31,Physical activity,2,2013-05-03 22:25:52,2013-05-03 22:29:00,188
u31,Physical activity,1,2013-05-03 22:29:03,2013-05-03 22:29:52,49
u31,Physical activity,0,2013-05-03 22:29:55,2013-05-03 22:29:55,0
u31,Physical activity,3,2013-05-03 22:32:58,2013-05-03 22:36:58,240
u31,Physical activity,1,2013-05-03 22:37:00,2013-05-03 22:37:18,18
u31,Physical activity,0,2013-05-03 22:37:21,2013-05-03 22:37:24,3
u31,Physical activity,1,2013-05-03 22:37:26,2013-05-03 22:41:03,217
u31,Physical activity,2,2013-05-03 22:41:05,2013-05-03 22:41:34,29
u31,Physical activity,3,2013-05-03 22:41:36,2013-05-03 22:41:39,3
u31,Physical activity,2,2013-05-03 22:41:41,2013-05-03 22:41:52,11
u31,Physical activity,0,2013-05-03 22:41:54,2013-05-03 22:41:54,0
u31,Physical activity,1,2013-05-03 22:44:57,2013-05-03 22:45:21,24
u31,Physical activity,0,2013-05-03 22:45:23,2013-05-03 22:45:33,10
u31,Physical activity,3,2013-05-03 22:45:36,2013-05-03 22:45:39,3
u31,Physical activity,1,2013-05-03 22:45:41,2013-05-03 22:45:52,11
u31,Physical activity,0,2013-05-03 22:45:54,2013-05-03 22:49:15,201
u31,Physical activity,1,2013-05-03 22:49:18,2013-05-03 22:49:20,2
u31,Physical activity,0,2013-05-03 22:49:23,2013-05-03 22:49:26,3
u31,Physical activity,1,2013-05-03 22:49:28,2013-05-03 22:49:38,10
u31,Physical activity,0,2013-05-03 22:49:41,2013-05-03 22:53:07,206
u31,Physical activity,3,2013-05-03 22:53:10,2013-05-03 22:57:00,230
u31,Physical activity,1,2013-05-03 22:57:10,2013-05-03 23:01:02,232
u31,Physical activity,0,2013-05-03 23:01:05,2013-05-03 23:01:57,52
u31,Physical activity,3,2013-05-03 23:04:59,2013-05-03 23:05:02,3
u31,Physical activity,0,2013-05-03 23:05:04,2013-05-03 23:05:28,24
u31,Physical activity,1,2013-05-03 23:05:40,2013-05-03 23:09:08,208
u31,Physical activity,0,2013-05-03 23:09:10,2013-05-03 23:09:21,11
u31,Physical activity,1,2013-05-03 23:09:23,2013-05-03 23:09:23,0
u31,Physical activity,0,2013-05-03 23:09:26,2013-05-03 23:09:31,5
u31,Physical activity,1,2013-05-03 23:09:34,2013-05-03 23:12:59,205
u31,Physical activity,0,2013-05-03 23:13:01,2013-05-03 23:13:14,13
u31,Physical activity,1,2013-05-03 23:13:25,2013-05-03 23:13:45,20
u31,Physical activity,0,2013-05-03 23:13:48,2013-05-03 23:13:53,5
u31,Physical activity,1,2013-05-03 23:13:56,2013-05-03 23:13:56,0
u31,Physical activity,0,2013-05-03 23:16:58,2013-05-04 02:41:05,12247
u31,Physical activity,3,2013-05-04 02:41:07,2013-05-04 02:45:02,235
u31,Physical activity,0,2013-05-04 02:45:04,2013-05-04 02:45:17,13
u31,Physical activity,3,2013-05-04 02:45:20,2013-05-04 02:45:48,28
u31,Physical activity,0,2013-05-04 02:45:51,2013-05-04 05:21:28,9337
u31,Physical activity,3,2013-05-04 05:21:31,2013-05-04 05:21:33,2
u31,Physical activity,0,2013-05-04 05:21:36,2013-05-04 09:01:08,13172
u31,Physical activity,1,2013-05-04 09:01:10,2013-05-04 09:01:15,5
u31,Physical activity,0,2013-05-04 09:01:18,2013-05-04 09:01:31,13
u31,Physical activity,3,2013-05-04 09:01:33,2013-05-04 09:01:33,0
u31,Physical activity,0,2013-05-04 09:01:36,2013-05-04 09:01:36,0
u31,Physical activity,3,2013-05-04 09:01:39,2013-05-04 09:01:49,10
u31,Physical activity,0,2013-05-04 09:01:51,2013-05-04 13:49:19,17248
u31,Physical activity,3,2013-05-04 13:49:22,2013-05-04 13:49:27,5
u31,Physical activity,0,2013-05-04 13:49:30,2013-05-04 13:49:53,23
u31,Physical activity,3,2013-05-04 13:49:55,2013-05-04 13:53:09,194
u31,Physical activity,0,2013-05-04 13:53:11,2013-05-04 14:01:31,500
u31,Physical activity,3,2013-05-04 14:01:34,2013-05-04 14:01:47,13
u31,Physical activity,0,2013-05-04 14:01:49,2013-05-04 14:02:05,16
u31,Physical activity,3,2013-05-04 14:02:07,2013-05-04 14:05:10,183
u31,Physical activity,0,2013-05-04 14:05:13,2013-05-04 14:29:16,1443
u31,Physical activity,3,2013-05-04 14:29:19,2013-05-04 14:34:02,283
u31,Physical activity,0,2013-05-04 14:34:05,2013-05-04 14:49:20,915
u31,Physical activity,3,2013-05-04 14:49:22,2013-05-04 14:49:27,5
u31,Physical activity,0,2013-05-04 14:49:30,2013-05-04 14:50:06,36
u31,Physical activity,3,2013-05-04 14:50:09,2013-05-04 14:50:09,0
u31,Physical activity,0,2013-05-04 14:53:11,2013-05-04 14:53:35,24
u31,Physical activity,1,2013-05-04 14:53:37,2013-05-04 14:53:42,5
u31,Physical activity,0,2013-05-04 14:53:45,2013-05-05 09:22:06,66501
u31,Physical activity,3,2013-05-05 09:22:08,2013-05-05 09:25:24,196
u31,Physical activity,0,2013-05-05 09:25:27,2013-05-05 09:25:52,25
u31,Physical activity,3,2013-05-05 09:25:55,2013-05-05 09:25:58,3
u31,Physical activity,0,2013-05-05 09:26:00,2013-05-05 10:14:19,2899
u31,Physical activity,1,2013-05-05 10:14:22,2013-05-05 10:17:28,186
u31,Physical activity,0,2013-05-05 10:17:30,2013-05-05 10:58:06,2436
u31,Physical activity,1,2013-05-05 10:58:08,2013-05-05 11:01:28,200
u31,Physical activity,0,2013-05-05 11:01:30,2013-05-05 11:02:06,36
u31,Physical activity,3,2013-05-05 11:02:09,2013-05-05 11:02:09,0
u31,Physical activity,0,2013-05-05 11:02:14,2013-05-05 12:30:08,5274
u31,Physical activity,1,2013-05-05 12:30:11,2013-05-05 12:30:24,13
u31,Physical activity,0,2013-05-05 12:33:28,2013-05-05 12:41:37,489
u31,Physical activity,1,2013-05-05 12:41:40,2013-05-05 12:45:26,226
u31,Physical activity,0,2013-05-05 12:45:29,2013-05-05 12:54:22,533
u31,Physical activity,3,2013-05-05 12:54:25,2013-05-05 12:57:35,190
u31,Physical activity,0,2013-05-05 12:57:38,2013-05-05 12:57:48,10
u31,Physical activity,3,2013-05-05 12:57:51,2013-05-05 12:57:58,7
u31,Physical activity,0,2013-05-05 12:58:01,2013-05-05 13:01:30,209
u31,Physical activity,3,2013-05-05 13:01:32,2013-05-05 13:01:56,24
u31,Physical activity,0,2013-05-05 13:01:58,2013-05-05 13:02:14,16
u31,Physical activity,3,2013-05-05 13:02:16,2013-05-05 13:02:21,5
u31,Physical activity,0,2013-05-05 13:02:24,2013-05-05 13:05:47,203
u31,Physical activity,3,2013-05-05 13:05:50,2013-05-05 13:05:50,0
u31,Physical activity,0,2013-05-05 13:05:53,2013-05-05 13:05:53,0
u31,Physical activity,3,2013-05-05 13:05:55,2013-05-05 13:05:55,0
u31,Physical activity,0,2013-05-05 13:05:58,2013-05-05 13:06:03,5
u31,Physical activity,3,2013-05-05 13:06:06,2013-05-05 13:13:29,443
u31,Physical activity,0,2013-05-05 13:13:31,2013-05-05 13:13:37,6
u31,Physical activity,3,2013-05-05 13:13:39,2013-05-05 13:13:57,18
u31,Physical activity,0,2013-05-05 13:14:00,2013-05-05 13:14:00,0
u31,Physical activity,3,2013-05-05 13:14:02,2013-05-05 13:14:02,0
u31,Physical activity,0,2013-05-05 13:14:05,2013-05-05 13:14:23,18
u31,Physical activity,3,2013-05-05 13:14:26,2013-05-05 13:17:29,183
u31,Physical activity,0,2013-05-05 13:17:32,2013-05-05 13:18:08,36
u31,Physical activity,3,2013-05-05 13:18:10,2013-05-05 13:18:13,3
u31,Physical activity,0,2013-05-05 13:18:15,2013-05-05 13:18:15,0
u31,Physical activity,3,2013-05-05 13:18:18,2013-05-05 13:18:18,0
u31,Physical activity,0,2013-05-05 13:18:21,2013-05-05 13:18:26,5
u31,Physical activity,3,2013-05-05 13:21:29,2013-05-05 13:21:36,7
u31,Physical activity,0,2013-05-05 13:21:39,2013-05-05 13:21:57,18
u31,Physical activity,3,2013-05-05 13:22:00,2013-05-05 13:22:10,10
u31,Physical activity,0,2013-05-05 13:22:12,2013-05-05 13:26:17,245
u31,Physical activity,3,2013-05-05 13:26:20,2013-05-05 13:29:33,193
u31,Physical activity,0,2013-05-05 13:29:36,2013-05-05 13:29:38,2
u31,Physical activity,3,2013-05-05 13:29:41,2013-05-05 13:29:41,0
u31,Physical activity,0,2013-05-05 13:29:43,2013-05-05 13:33:35,232
u31,Physical activity,3,2013-05-05 13:33:38,2013-05-05 13:33:43,5
u31,Physical activity,0,2013-05-05 13:33:46,2013-05-05 21:01:43,26877
u31,Physical activity,3,2013-05-05 21:01:46,2013-05-05 21:05:29,223
u31,Physical activity,0,2013-05-05 21:05:31,2013-05-05 22:38:15,5564
u31,Physical activity,3,2013-05-05 22:38:18,2013-05-05 22:38:23,5
u31,Physical activity,0,2013-05-05 22:38:26,2013-05-05 22:57:31,1145
u31,Physical activity,3,2013-05-05 22:57:34,2013-05-05 22:57:34,0
u31,Physical activity,0,2013-05-05 22:57:36,2013-05-05 22:57:36,0
u31,Physical activity,3,2013-05-05 22:57:39,2013-05-05 22:57:41,2
u31,Physical activity,0,2013-05-05 22:57:44,2013-05-05 22:57:57,13
u31,Physical activity,3,2013-05-05 22:57:59,2013-05-05 22:58:05,6
u31,Physical activity,0,2013-05-05 22:58:07,2013-05-05 22:58:23,16
u31,Physical activity,3,2013-05-05 22:58:25,2013-05-05 23:01:28,183
u31,Physical activity,0,2013-05-05 23:01:41,2013-05-06 02:49:28,13667
u31,Physical activity,1,2013-05-06 02:49:31,2013-05-06 02:49:49,18
u31,Physical activity,3,2013-05-06 02:49:52,2013-05-06 02:50:17,25
u31,Physical activity,1,2013-05-06 02:50:20,2013-05-06 02:50:20,0
u31,Physical activity,3,2013-05-06 02:50:23,2013-05-06 02:50:25,2
u31,Physical activity,1,2013-05-06 02:53:28,2013-05-06 02:53:49,21
u31,Physical activity,0,2013-05-06 02:53:51,2013-05-06 02:54:14,23
u31,Physical activity,1,2013-05-06 02:54:17,2013-05-06 02:57:30,193
u31,Physical activity,0,2013-05-06 02:57:33,2013-05-06 04:14:09,4596
u31,Physical activity,1,2013-05-06 04:14:12,2013-05-06 04:14:19,7
u31,Physical activity,0,2013-05-06 04:14:22,2013-05-06 04:17:43,201
u31,Physical activity,3,2013-05-06 04:17:45,2013-05-06 04:21:35,230
u31,Physical activity,0,2013-05-06 04:21:37,2013-05-06 04:21:42,5
u31,Physical activity,1,2013-05-06 04:21:45,2013-05-06 04:21:45,0
u31,Physical activity,0,2013-05-06 04:21:47,2013-05-06 04:21:47,0
u31,Physical activity,1,2013-05-06 04:21:50,2013-05-06 04:21:55,5
u31,Physical activity,2,2013-05-06 04:21:58,2013-05-06 04:22:03,5
u31,Physical activity,1,2013-05-06 04:22:05,2013-05-06 04:22:18,13
u31,Physical activity,2,2013-05-06 04:22:21,2013-05-06 04:25:37,196
u31,Physical activity,0,2013-05-06 04:25:39,2013-05-06 04:25:52,13
u31,Physical activity,3,2013-05-06 04:25:55,2013-05-06 04:26:00,5
u31,Physical activity,0,2013-05-06 04:26:02,2013-05-06 04:26:02,0
u31,Physical activity,3,2013-05-06 04:26:05,2013-05-06 04:26:05,0
u31,Physical activity,0,2013-05-06 04:26:08,2013-05-06 04:26:10,2
u31,Physical activity,1,2013-05-06 04:26:13,2013-05-06 04:26:15,2
u31,Physical activity,0,2013-05-06 04:26:18,2013-05-06 04:29:34,196
u31,Physical activity,3,2013-05-06 04:29:36,2013-05-06 04:29:47,11
u31,Physical activity,0,2013-05-06 04:29:49,2013-05-06 04:29:52,3
u31,Physical activity,1,2013-05-06 04:29:54,2013-05-06 04:30:05,11
u31,Physical activity,0,2013-05-06 04:30:07,2013-05-06 04:30:10,3
u31,Physical activity,1,2013-05-06 04:30:12,2013-05-06 04:30:12,0
u31,Physical activity,3,2013-05-06 04:30:15,2013-05-06 04:33:33,198
u31,Physical activity,2,2013-05-06 04:33:36,2013-05-06 04:37:28,232
u31,Physical activity,1,2013-05-06 04:37:33,2013-05-06 04:37:51,18
u31,Physical activity,3,2013-05-06 04:37:54,2013-05-06 04:37:56,2
u31,Physical activity,1,2013-05-06 04:37:59,2013-05-06 04:41:43,224
u31,Physical activity,0,2013-05-06 04:41:45,2013-05-06 04:42:03,18
u31,Physical activity,1,2013-05-06 04:42:06,2013-05-06 04:42:24,18
u31,Physical activity,0,2013-05-06 04:42:27,2013-05-06 04:45:45,198
u31,Physical activity,1,2013-05-06 04:45:48,2013-05-06 04:46:03,15
u31,Physical activity,0,2013-05-06 04:46:06,2013-05-06 04:49:55,229
u31,Physical activity,1,2013-05-06 04:49:57,2013-05-06 04:53:34,217
u31,Physical activity,0,2013-05-06 04:53:36,2013-05-06 04:53:52,16
u31,Physical activity,1,2013-05-06 04:53:54,2013-05-06 04:54:05,11
u31,Physical activity,0,2013-05-06 04:54:07,2013-05-06 04:54:15,8
u31,Physical activity,1,2013-05-06 04:54:18,2013-05-06 04:57:31,193
u31,Physical activity,0,2013-05-06 04:57:33,2013-05-06 05:41:37,2644
u31,Physical activity,3,2013-05-06 05:41:40,2013-05-06 05:42:26,46
u31,Physical activity,0,2013-05-06 05:45:29,2013-05-06 05:45:34,5
u31,Physical activity,3,2013-05-06 05:45:37,2013-05-06 05:45:47,10
u31,Physical activity,0,2013-05-06 05:45:50,2013-05-06 05:46:02,12
u31,Physical activity,3,2013-05-06 05:46:05,2013-05-06 05:57:30,685
u31,Physical activity,0,2013-05-06 05:57:33,2013-05-06 06:05:37,484
u31,Physical activity,3,2013-05-06 06:05:40,2013-05-06 06:05:43,3
u31,Physical activity,1,2013-05-06 06:05:45,2013-05-06 06:06:03,18
u31,Physical activity,0,2013-05-06 06:06:06,2013-05-06 06:36:59,1853
u31,Physical activity,1,2013-05-06 06:37:01,2013-05-06 06:37:04,3
u31,Physical activity,2,2013-05-06 06:37:07,2013-05-06 06:37:07,0
u31,Physical activity,1,2013-05-06 06:37:09,2013-05-06 06:37:19,10
u31,Physical activity,2,2013-05-06 06:40:22,2013-05-06 06:44:26,244
u31,Physical activity,0,2013-05-06 06:44:28,2013-05-06 06:44:57,29
u31,Physical activity,3,2013-05-06 06:44:59,2013-05-06 06:45:04,5
u31,Physical activity,0,2013-05-06 06:45:07,2013-05-06 06:45:17,10
u31,Physical activity,3,2013-05-06 06:45:20,2013-05-06 06:56:30,670
u31,Physical activity,0,2013-05-06 06:56:33,2013-05-06 06:56:40,7
u31,Physical activity,3,2013-05-06 06:56:45,2013-05-06 06:57:01,16
u31,Physical activity,0,2013-05-06 06:57:04,2013-05-06 07:00:48,224
u31,Physical activity,1,2013-05-06 07:00:50,2013-05-06 07:05:00,250
u31,Physical activity,0,2013-05-06 07:05:03,2013-05-06 07:05:03,0
u31,Physical activity,1,2013-05-06 07:05:05,2013-05-06 07:05:05,0
u31,Physical activity,0,2013-05-06 07:05:18,2013-05-06 07:08:25,187
u31,Physical activity,1,2013-05-06 07:08:28,2013-05-06 07:08:59,31
u31,Physical activity,0,2013-05-06 07:09:01,2013-05-06 07:09:07,6
u31,Physical activity,3,2013-05-06 07:09:09,2013-05-06 07:09:12,3
u31,Physical activity,0,2013-05-06 07:09:14,2013-05-06 07:12:30,196
u31,Physical activity,1,2013-05-06 07:12:33,2013-05-06 07:12:48,15
u31,Physical activity,0,2013-05-06 07:12:51,2013-05-06 07:12:53,2
u31,Physical activity,1,2013-05-06 07:12:56,2013-05-06 07:17:02,246
u31,Physical activity,0,2013-05-06 07:17:05,2013-05-06 07:17:10,5
u31,Physical activity,1,2013-05-06 07:17:12,2013-05-06 07:24:36,444
u31,Physical activity,0,2013-05-06 07:24:39,2013-05-06 07:24:44,5
u31,Physical activity,1,2013-05-06 07:24:46,2013-05-06 07:28:30,224
u31,Physical activity,0,2013-05-06 07:28:33,2013-05-06 07:28:41,8
u31,Physical activity,1,2013-05-06 07:28:43,2013-05-06 07:28:59,16
u31,Physical activity,0,2013-05-06 07:29:01,2013-05-06 07:32:55,234
u31,Physical activity,1,2013-05-06 07:32:58,2013-05-06 07:33:05,7
u31,Physical activity,0,2013-05-06 07:33:08,2013-05-06 07:36:42,214
u31,Physical activity,1,2013-05-06 07:36:44,2013-05-06 07:41:20,276
u31,Physical activity,0,2013-05-06 07:44:23,2013-05-06 07:44:31,8
u31,Physical activity,3,2013-05-06 07:44:33,2013-05-06 07:49:12,279
u31,Physical activity,1,2013-05-06 07:49:17,2013-05-06 07:52:28,191
u31,Physical activity,3,2013-05-06 07:52:30,2013-05-06 07:52:35,5
u31,Physical activity,0,2013-05-06 07:52:38,2013-05-06 07:52:51,13
u31,Physical activity,3,2013-05-06 07:52:53,2013-05-06 07:53:14,21
u31,Physical activity,1,2013-05-06 07:53:17,2013-05-06 07:57:19,242
u31,Physical activity,0,2013-05-06 07:57:22,2013-05-06 08:00:45,203
u31,Physical activity,1,2013-05-06 08:00:48,2013-05-06 08:01:09,21
u31,Physical activity,0,2013-05-06 08:01:11,2013-05-06 08:04:27,196
u31,Physical activity,1,2013-05-06 08:04:29,2013-05-06 08:05:08,39
u31,Physical activity,3,2013-05-06 08:05:11,2013-05-06 08:05:16,5
u31,Physical activity,0,2013-05-06 08:05:18,2013-05-06 08:05:18,0
u31,Physical activity,3,2013-05-06 08:05:21,2013-05-06 08:05:21,0
u31,Physical activity,0,2013-05-06 08:08:29,2013-05-06 08:08:45,16
u31,Physical activity,1,2013-05-06 08:08:47,2013-05-06 08:09:00,13
u31,Physical activity,0,2013-05-06 08:09:03,2013-05-06 08:09:03,0
u31,Physical activity,1,2013-05-06 08:09:05,2013-05-06 08:09:05,0
u31,Physical activity,0,2013-05-06 08:09:11,2013-05-06 08:09:21,10
u31,Physical activity,1,2013-05-06 08:12:24,2013-05-06 08:12:45,21
u31,Physical activity,0,2013-05-06 08:12:47,2013-05-06 08:13:16,29
u31,Physical activity,1,2013-05-06 08:13:18,2013-05-06 08:16:29,191
u31,Physical activity,3,2013-05-06 08:16:32,2013-05-06 08:17:00,28
u31,Physical activity,1,2013-05-06 08:17:03,2013-05-06 08:28:33,690
u31,Physical activity,3,2013-05-06 08:28:36,2013-05-06 08:28:46,10
u31,Physical activity,0,2013-05-06 08:28:49,2013-05-06 09:20:47,3118
u31,Physical activity,3,2013-05-06 09:20:49,2013-05-06 09:20:59,10
u31,Physical activity,1,2013-05-06 09:21:02,2013-05-06 09:21:02,0
u31,Physical activity,0,2013-05-06 09:21:07,2013-05-06 09:52:40,1893
u31,Physical activity,1,2013-05-06 09:52:42,2013-05-06 09:53:13,31
u31,Physical activity,2,2013-05-06 09:53:16,2013-05-06 09:56:29,193
u31,Physical activity,1,2013-05-06 09:56:32,2013-05-06 09:56:47,15
u31,Physical activity,0,2013-05-06 09:56:50,2013-05-06 09:56:50,0
u31,Physical activity,3,2013-05-06 09:56:52,2013-05-06 09:56:57,5
u31,Physical activity,0,2013-05-06 09:57:00,2013-05-06 09:57:10,10
u31,Physical activity,1,2013-05-06 09:57:13,2013-05-06 10:00:25,192
u31,Physical activity,0,2013-05-06 10:00:28,2013-05-06 10:20:51,1223
u31,Physical activity,3,2013-05-06 10:20:54,2013-05-06 10:20:54,0
u31,Physical activity,0,2013-05-06 10:20:56,2013-05-06 10:44:55,1439
u31,Physical activity,3,2013-05-06 10:44:58,2013-05-06 10:45:11,13
u31,Physical activity,0,2013-05-06 10:45:13,2013-05-06 11:04:30,1157
u31,Physical activity,1,2013-05-06 11:04:32,2013-05-06 11:04:56,24
u31,Physical activity,3,2013-05-06 11:04:58,2013-05-06 11:05:06,8
u31,Physical activity,1,2013-05-06 11:05:09,2013-05-06 11:08:29,200
u31,Physical activity,0,2013-05-06 11:08:32,2013-05-06 11:08:44,12
u31,Physical activity,3,2013-05-06 11:08:47,2013-05-06 11:08:52,5
u31,Physical activity,1,2013-05-06 11:08:55,2013-05-06 11:12:32,217
u31,Physical activity,0,2013-05-06 11:12:40,2013-05-06 11:40:48,1688
u31,Physical activity,3,2013-05-06 11:40:50,2013-05-06 11:40:55,5
u31,Physical activity,0,2013-05-06 11:40:58,2013-05-06 12:08:38,1660
u31,Physical activity,3,2013-05-06 12:08:41,2013-05-06 12:08:51,10
u31,Physical activity,0,2013-05-06 12:08:54,2013-05-06 12:17:18,504
u31,Physical activity,3,2013-05-06 12:17:21,2013-05-06 12:17:21,0
u31,Physical activity,0,2013-05-06 12:17:23,2013-05-06 12:20:29,186
u31,Physical activity,1,2013-05-06 12:20:31,2013-05-06 12:29:08,517
u31,Physical activity,2,2013-05-06 12:29:11,2013-05-06 12:32:28,197
u31,Physical activity,0,2013-05-06 12:32:33,2013-05-06 12:32:35,2
u31,Physical activity,1,2013-05-06 12:32:38,2013-05-06 12:36:35,237
u31,Physical activity,0,2013-05-06 12:36:38,2013-05-06 12:37:24,46
u31,Physical activity,1,2013-05-06 12:40:27,2013-05-06 12:40:37,10
u31,Physical activity,0,2013-05-06 12:40:40,2013-05-06 12:40:53,13
u31,Physical activity,1,2013-05-06 12:40:55,2013-05-06 12:44:37,222
u31,Physical activity,2,2013-05-06 12:44:39,2013-05-06 12:45:03,24
u31,Physical activity,1,2013-05-06 12:45:05,2013-05-06 12:45:26,21
u31,Physical activity,0,2013-05-06 12:48:29,2013-05-06 12:48:37,8
u31,Physical activity,3,2013-05-06 12:48:39,2013-05-06 12:48:39,0
u31,Physical activity,0,2013-05-06 12:48:42,2013-05-06 12:48:55,13
u31,Physical activity,3,2013-05-06 12:48:57,2013-05-06 12:49:00,3
u31,Physical activity,0,2013-05-06 12:49:02,2013-05-06 12:53:10,248
u31,Physical activity,3,2013-05-06 12:53:12,2013-05-06 12:53:12,0
u31,Physical activity,0,2013-05-06 12:53:15,2013-05-06 12:56:36,201
u31,Physical activity,3,2013-05-06 12:56:39,2013-05-06 12:56:39,0
