uid,typeEvent,inference,startDate,endDate,duration
u50,Physical activity,0,2013-04-15 05:58:28,2013-04-15 05:58:41,13
u50,Physical activity,3,2013-04-15 05:58:44,2013-04-15 06:01:51,187
u50,Physical activity,0,2013-04-15 06:01:54,2013-04-15 06:01:59,5
u50,Physical activity,3,2013-04-15 06:02:02,2013-04-15 06:02:15,13
u50,Physical activity,0,2013-04-15 06:02:17,2013-04-15 06:02:20,3
u50,Physical activity,3,2013-04-15 06:02:22,2013-04-15 06:02:48,26
u50,Physical activity,0,2013-04-15 06:05:51,2013-04-15 06:09:56,245
u50,Physical activity,3,2013-04-15 06:09:58,2013-04-15 06:09:58,0
u50,Physical activity,0,2013-04-15 06:10:01,2013-04-15 06:10:01,0
u50,Physical activity,3,2013-04-15 06:10:03,2013-04-15 06:10:09,6
u50,Physical activity,0,2013-04-15 06:10:11,2013-04-15 06:10:22,11
u50,Physical activity,3,2013-04-15 06:10:24,2013-04-15 06:10:29,5
u50,Physical activity,0,2013-04-15 06:10:32,2013-04-15 06:10:42,10
u50,Physical activity,3,2013-04-15 06:10:45,2013-04-15 06:10:45,0
u50,Physical activity,0,2013-04-15 06:10:47,2013-04-15 06:10:47,0
u50,Physical activity,3,2013-04-15 06:13:50,2013-04-15 06:13:53,3
u50,Physical activity,0,2013-04-15 06:13:55,2013-04-15 06:14:26,31
u50,Physical activity,3,2013-04-15 06:14:29,2013-04-15 06:14:31,2
u50,Physical activity,0,2013-04-15 06:14:34,2013-04-15 06:14:47,13
u50,Physical activity,3,2013-04-15 06:14:49,2013-04-15 06:17:52,183
u50,Physical activity,0,2013-04-15 06:17:55,2013-04-15 06:17:55,0
u50,Physical activity,3,2013-04-15 06:17:57,2013-04-15 06:18:13,16
u50,Physical activity,0,2013-04-15 06:18:16,2013-04-15 06:18:39,23
u50,Physical activity,3,2013-04-15 06:18:41,2013-04-15 06:22:00,199
u50,Physical activity,0,2013-04-15 06:22:02,2013-04-15 06:22:28,26
u50,Physical activity,3,2013-04-15 06:22:31,2013-04-15 06:22:33,2
u50,Physical activity,0,2013-04-15 06:22:36,2013-04-15 06:26:02,206
u50,Physical activity,3,2013-04-15 06:26:04,2013-04-15 06:26:25,21
u50,Physical activity,0,2013-04-15 06:26:28,2013-04-15 06:26:30,2
u50,Physical activity,3,2013-04-15 06:26:33,2013-04-15 06:26:33,0
u50,Physical activity,0,2013-04-15 06:26:35,2013-04-15 06:26:48,13
u50,Physical activity,3,2013-04-15 06:29:51,2013-04-15 06:29:54,3
u50,Physical activity,0,2013-04-15 06:29:56,2013-04-15 06:34:04,248
u50,Physical activity,3,2013-04-15 06:34:06,2013-04-15 06:34:09,3
u50,Physical activity,0,2013-04-15 06:34:11,2013-04-15 06:34:14,3
u50,Physical activity,3,2013-04-15 06:34:16,2013-04-15 06:34:16,0
u50,Physical activity,0,2013-04-15 06:34:19,2013-04-15 06:34:37,18
u50,Physical activity,3,2013-04-15 06:34:40,2013-04-15 06:34:42,2
u50,Physical activity,0,2013-04-15 06:34:45,2013-04-15 06:38:25,220
u50,Physical activity,3,2013-04-15 06:38:28,2013-04-15 06:38:28,0
u50,Physical activity,0,2013-04-15 06:38:30,2013-04-15 06:46:11,461
u50,Physical activity,3,2013-04-15 06:46:14,2013-04-15 06:46:30,16
u50,Physical activity,0,2013-04-15 06:46:32,2013-04-15 06:53:58,446
u50,Physical activity,3,2013-04-15 06:54:00,2013-04-15 06:54:00,0
u50,Physical activity,0,2013-04-15 06:54:03,2013-04-15 06:54:13,10
u50,Physical activity,3,2013-04-15 06:54:16,2013-04-15 06:54:16,0
u50,Physical activity,0,2013-04-15 06:54:18,2013-04-15 06:54:34,16
u50,Physical activity,3,2013-04-15 06:54:36,2013-04-15 06:54:36,0
u50,Physical activity,0,2013-04-15 06:54:39,2013-04-15 07:06:15,696
u50,Physical activity,3,2013-04-15 07:06:17,2013-04-15 07:06:17,0
u50,Physical activity,0,2013-04-15 07:06:20,2013-04-15 07:10:04,224
u50,Physical activity,3,2013-04-15 07:10:06,2013-04-15 07:10:06,0
u50,Physical activity,0,2013-04-15 07:10:09,2013-04-15 07:14:21,252
u50,Physical activity,3,2013-04-15 07:14:24,2013-04-15 07:14:32,8
u50,Physical activity,0,2013-04-15 07:14:34,2013-04-15 07:17:55,201
u50,Physical activity,3,2013-04-15 07:17:58,2013-04-15 07:18:03,5
u50,Physical activity,0,2013-04-15 07:18:06,2013-04-15 07:18:16,10
u50,Physical activity,3,2013-04-15 07:18:18,2013-04-15 07:18:21,3
u50,Physical activity,0,2013-04-15 07:18:24,2013-04-15 07:18:37,13
u50,Physical activity,3,2013-04-15 07:18:39,2013-04-15 07:18:42,3
u50,Physical activity,0,2013-04-15 07:18:44,2013-04-15 07:21:55,191
u50,Physical activity,3,2013-04-15 07:21:57,2013-04-15 07:22:05,8
u50,Physical activity,0,2013-04-15 07:22:08,2013-04-15 07:22:34,26
u50,Physical activity,3,2013-04-15 07:22:36,2013-04-15 07:22:36,0
u50,Physical activity,0,2013-04-15 07:22:39,2013-04-15 07:26:18,219
u50,Physical activity,3,2013-04-15 07:26:20,2013-04-15 07:26:20,0
u50,Physical activity,0,2013-04-15 07:26:23,2013-04-15 07:26:33,10
u50,Physical activity,3,2013-04-15 07:26:36,2013-04-15 07:26:43,7
u50,Physical activity,0,2013-04-15 07:26:46,2013-04-15 07:29:59,193
u50,Physical activity,3,2013-04-15 07:30:02,2013-04-15 07:30:04,2
u50,Physical activity,0,2013-04-15 07:30:07,2013-04-15 07:37:58,471
u50,Physical activity,3,2013-04-15 07:38:01,2013-04-15 07:38:09,8
u50,Physical activity,0,2013-04-15 07:38:11,2013-04-15 07:42:24,253
u50,Physical activity,3,2013-04-15 07:42:26,2013-04-15 07:42:26,0
u50,Physical activity,0,2013-04-15 07:42:29,2013-04-15 07:46:05,216
u50,Physical activity,3,2013-04-15 07:46:08,2013-04-15 07:46:08,0
u50,Physical activity,0,2013-04-15 07:46:10,2013-04-15 07:46:13,3
u50,Physical activity,3,2013-04-15 07:46:16,2013-04-15 07:46:16,0
u50,Physical activity,0,2013-04-15 07:46:18,2013-04-15 07:46:21,3
u50,Physical activity,3,2013-04-15 07:46:23,2013-04-15 07:46:23,0
u50,Physical activity,0,2013-04-15 07:46:26,2013-04-15 07:50:10,224
u50,Physical activity,3,2013-04-15 07:50:13,2013-04-15 07:50:15,2
u50,Physical activity,0,2013-04-15 07:50:18,2013-04-15 07:50:18,0
u50,Physical activity,3,2013-04-15 07:50:20,2013-04-15 07:50:36,16
u50,Physical activity,0,2013-04-15 07:50:38,2013-04-15 07:54:10,212
u50,Physical activity,3,2013-04-15 07:54:12,2013-04-15 07:54:15,3
u50,Physical activity,0,2013-04-15 07:54:17,2013-04-15 07:54:30,13
u50,Physical activity,3,2013-04-15 07:54:33,2013-04-15 07:54:33,0
u50,Physical activity,0,2013-04-15 07:54:35,2013-04-15 07:57:56,201
u50,Physical activity,3,2013-04-15 07:57:59,2013-04-15 07:58:09,10
u50,Physical activity,0,2013-04-15 07:58:12,2013-04-15 07:58:14,2
u50,Physical activity,3,2013-04-15 07:58:17,2013-04-15 07:58:17,0
u50,Physical activity,0,2013-04-15 07:58:19,2013-04-15 07:58:22,3
u50,Physical activity,3,2013-04-15 07:58:25,2013-04-15 07:58:25,0
u50,Physical activity,0,2013-04-15 07:58:27,2013-04-15 07:58:30,3
u50,Physical activity,3,2013-04-15 07:58:32,2013-04-15 07:58:32,0
u50,Physical activity,0,2013-04-15 07:58:35,2013-04-15 08:06:03,448
u50,Physical activity,3,2013-04-15 08:06:06,2013-04-15 08:06:16,10
u50,Physical activity,0,2013-04-15 08:06:19,2013-04-15 08:06:29,10
u50,Physical activity,3,2013-04-15 08:06:31,2013-04-15 08:06:39,8
u50,Physical activity,0,2013-04-15 08:06:42,2013-04-15 08:10:00,198
u50,Physical activity,3,2013-04-15 08:10:03,2013-04-15 08:10:44,41
u50,Physical activity,0,2013-04-15 08:10:47,2013-04-15 08:14:28,221
u50,Physical activity,3,2013-04-15 08:14:31,2013-04-15 08:14:31,0
u50,Physical activity,0,2013-04-15 08:14:33,2013-04-15 08:14:36,3
u50,Physical activity,3,2013-04-15 08:14:39,2013-04-15 08:18:02,203
u50,Physical activity,0,2013-04-15 08:18:04,2013-04-15 08:18:04,0
u50,Physical activity,3,2013-04-15 08:18:07,2013-04-15 08:18:07,0
u50,Physical activity,0,2013-04-15 08:18:10,2013-04-15 08:18:15,5
u50,Physical activity,3,2013-04-15 08:18:17,2013-04-15 08:18:17,0
u50,Physical activity,0,2013-04-15 08:18:20,2013-04-15 08:18:20,0
u50,Physical activity,3,2013-04-15 08:18:22,2013-04-15 08:18:28,6
u50,Physical activity,0,2013-04-15 08:18:30,2013-04-15 08:18:43,13
u50,Physical activity,3,2013-04-15 08:18:46,2013-04-15 08:18:46,0
u50,Physical activity,0,2013-04-15 08:18:48,2013-04-15 08:22:04,196
u50,Physical activity,3,2013-04-15 08:22:07,2013-04-15 08:22:07,0
u50,Physical activity,0,2013-04-15 08:22:09,2013-04-15 08:22:30,21
u50,Physical activity,3,2013-04-15 08:22:32,2013-04-15 08:22:32,0
u50,Physical activity,0,2013-04-15 08:22:35,2013-04-15 08:26:24,229
u50,Physical activity,3,2013-04-15 08:26:27,2013-04-15 08:26:42,15
u50,Physical activity,0,2013-04-15 08:26:45,2013-04-15 08:34:00,435
u50,Physical activity,3,2013-04-15 08:34:03,2013-04-15 08:34:08,5
u50,Physical activity,0,2013-04-15 08:34:10,2013-04-15 08:34:34,24
u50,Physical activity,3,2013-04-15 08:34:36,2013-04-15 08:34:39,3
u50,Physical activity,0,2013-04-15 08:34:42,2013-04-15 08:38:00,198
u50,Physical activity,3,2013-04-15 08:38:02,2013-04-15 08:38:15,13
u50,Physical activity,0,2013-04-15 08:38:18,2013-04-15 08:38:20,2
u50,Physical activity,3,2013-04-15 08:38:23,2013-04-15 08:38:23,0
u50,Physical activity,0,2013-04-15 08:38:26,2013-04-15 08:46:30,484
u50,Physical activity,3,2013-04-15 08:46:32,2013-04-15 08:46:32,0
u50,Physical activity,0,2013-04-15 08:46:35,2013-04-15 08:50:17,222
u50,Physical activity,3,2013-04-15 08:50:19,2013-04-15 08:50:22,3
u50,Physical activity,0,2013-04-15 08:50:24,2013-04-15 08:50:35,11
u50,Physical activity,3,2013-04-15 08:50:37,2013-04-15 08:50:42,5
u50,Physical activity,0,2013-04-15 08:50:45,2013-04-15 08:54:19,214
u50,Physical activity,3,2013-04-15 08:54:21,2013-04-15 08:54:24,3
u50,Physical activity,0,2013-04-15 08:54:26,2013-04-15 08:54:34,8
u50,Physical activity,3,2013-04-15 08:54:37,2013-04-15 08:54:42,5
u50,Physical activity,0,2013-04-15 08:54:45,2013-04-15 08:54:52,7
u50,Physical activity,3,2013-04-15 08:57:55,2013-04-15 08:58:00,5
u50,Physical activity,0,2013-04-15 08:58:03,2013-04-15 08:58:29,26
u50,Physical activity,3,2013-04-15 08:58:31,2013-04-15 08:58:34,3
u50,Physical activity,0,2013-04-15 08:58:36,2013-04-15 08:58:49,13
u50,Physical activity,3,2013-04-15 08:58:52,2013-04-15 09:02:00,188
u50,Physical activity,0,2013-04-15 09:02:02,2013-04-15 09:02:26,24
u50,Physical activity,3,2013-04-15 09:02:28,2013-04-15 09:02:31,3
u50,Physical activity,0,2013-04-15 09:02:33,2013-04-15 09:05:57,204
u50,Physical activity,3,2013-04-15 09:05:59,2013-04-15 09:05:59,0
u50,Physical activity,0,2013-04-15 09:06:02,2013-04-15 09:06:28,26
u50,Physical activity,3,2013-04-15 09:06:30,2013-04-15 09:06:33,3
u50,Physical activity,0,2013-04-15 09:06:36,2013-04-15 09:06:46,10
u50,Physical activity,3,2013-04-15 09:06:49,2013-04-15 09:09:54,185
u50,Physical activity,0,2013-04-15 09:09:56,2013-04-15 09:09:56,0
u50,Physical activity,3,2013-04-15 09:09:59,2013-04-15 09:09:59,0
u50,Physical activity,0,2013-04-15 09:10:02,2013-04-15 09:14:22,260
u50,Physical activity,3,2013-04-15 09:14:24,2013-04-15 09:14:53,29
u50,Physical activity,0,2013-04-15 09:17:56,2013-04-15 09:18:08,12
u50,Physical activity,3,2013-04-15 09:18:11,2013-04-15 09:18:19,8
u50,Physical activity,0,2013-04-15 09:18:21,2013-04-15 09:22:36,255
u50,Physical activity,3,2013-04-15 09:22:39,2013-04-15 09:22:42,3
u50,Physical activity,0,2013-04-15 09:22:44,2013-04-15 09:22:47,3
u50,Physical activity,3,2013-04-15 09:22:49,2013-04-15 09:22:52,3
u50,Physical activity,0,2013-04-15 09:25:55,2013-04-15 09:26:05,10
u50,Physical activity,3,2013-04-15 09:26:08,2013-04-15 09:26:10,2
u50,Physical activity,0,2013-04-15 09:26:13,2013-04-15 09:26:31,18
u50,Physical activity,3,2013-04-15 09:26:33,2013-04-15 09:30:15,222
u50,Physical activity,0,2013-04-15 09:30:18,2013-04-15 09:30:23,5
u50,Physical activity,3,2013-04-15 09:30:25,2013-04-15 09:30:30,5
u50,Physical activity,0,2013-04-15 09:30:33,2013-04-15 09:38:01,448
u50,Physical activity,3,2013-04-15 09:38:03,2013-04-15 09:38:09,6
u50,Physical activity,0,2013-04-15 09:38:11,2013-04-15 09:42:16,245
u50,Physical activity,3,2013-04-15 09:42:18,2013-04-15 09:42:21,3
u50,Physical activity,0,2013-04-15 09:42:24,2013-04-15 09:58:05,941
u50,Physical activity,3,2013-04-15 09:58:07,2013-04-15 09:58:10,3
u50,Physical activity,0,2013-04-15 09:58:13,2013-04-15 09:58:23,10
u50,Physical activity,3,2013-04-15 09:58:25,2013-04-15 09:58:31,6
u50,Physical activity,0,2013-04-15 09:58:33,2013-04-15 10:02:28,235
u50,Physical activity,3,2013-04-15 10:02:30,2013-04-15 10:02:30,0
u50,Physical activity,0,2013-04-15 10:02:33,2013-04-15 10:10:24,471
u50,Physical activity,3,2013-04-15 10:10:27,2013-04-15 10:10:34,7
u50,Physical activity,0,2013-04-15 10:10:37,2013-04-15 10:14:37,240
u50,Physical activity,3,2013-04-15 10:14:39,2013-04-15 10:14:42,3
u50,Physical activity,0,2013-04-15 10:14:44,2013-04-15 10:22:18,454
u50,Physical activity,3,2013-04-15 10:22:20,2013-04-15 10:22:20,0
u50,Physical activity,0,2013-04-15 10:22:23,2013-04-15 10:26:41,258
u50,Physical activity,3,2013-04-15 10:26:43,2013-04-15 10:26:43,0
u50,Physical activity,0,2013-04-15 10:26:46,2013-04-15 10:46:28,1182
u50,Physical activity,3,2013-04-15 10:46:31,2013-04-15 10:46:33,2
u50,Physical activity,0,2013-04-15 10:46:36,2013-04-15 10:50:15,219
u50,Physical activity,3,2013-04-15 10:50:17,2013-04-15 10:50:46,29
u50,Physical activity,0,2013-04-15 10:50:48,2013-04-15 10:53:59,191
u50,Physical activity,3,2013-04-15 10:54:02,2013-04-15 10:54:09,7
u50,Physical activity,0,2013-04-15 10:54:12,2013-04-15 10:54:17,5
u50,Physical activity,3,2013-04-15 10:54:20,2013-04-15 10:54:25,5
u50,Physical activity,0,2013-04-15 10:54:27,2013-04-15 11:06:31,724
u50,Physical activity,3,2013-04-15 11:06:34,2013-04-15 11:06:49,15
u50,Physical activity,0,2013-04-15 11:06:52,2013-04-15 11:10:18,206
u50,Physical activity,3,2013-04-15 11:10:20,2013-04-15 11:10:23,3
u50,Physical activity,0,2013-04-15 11:10:26,2013-04-15 11:14:18,232
u50,Physical activity,3,2013-04-15 11:14:20,2013-04-15 11:14:43,23
u50,Physical activity,0,2013-04-15 11:14:46,2013-04-15 11:14:48,2
u50,Physical activity,3,2013-04-15 11:14:51,2013-04-15 11:14:51,0
u50,Physical activity,0,2013-04-15 11:14:54,2013-04-15 11:30:04,910
u50,Physical activity,1,2013-04-15 11:30:07,2013-04-15 11:30:25,18
u50,Physical activity,0,2013-04-15 11:30:27,2013-04-15 11:30:35,8
u50,Physical activity,1,2013-04-15 11:30:38,2013-04-15 11:38:06,448
u50,Physical activity,0,2013-04-15 11:38:09,2013-04-15 11:38:14,5
u50,Physical activity,1,2013-04-15 11:38:16,2013-04-15 11:38:45,29
u50,Physical activity,0,2013-04-15 11:38:47,2013-04-15 11:38:47,0
u50,Physical activity,1,2013-04-15 11:38:50,2013-04-15 11:38:50,0
u50,Physical activity,0,2013-04-15 11:38:52,2013-04-15 11:46:13,441
u50,Physical activity,1,2013-04-15 11:46:15,2013-04-15 11:46:21,6
u50,Physical activity,0,2013-04-15 11:46:23,2013-04-15 11:46:33,10
u50,Physical activity,1,2013-04-15 11:46:36,2013-04-15 11:46:41,5
u50,Physical activity,0,2013-04-15 11:46:44,2013-04-15 11:46:54,10
u50,Physical activity,1,2013-04-15 11:49:57,2013-04-15 11:58:17,500
u50,Physical activity,0,2013-04-15 11:58:25,2013-04-15 13:22:06,5021
u50,Physical activity,3,2013-04-15 13:22:09,2013-04-15 13:22:16,7
u50,Physical activity,0,2013-04-15 13:22:19,2013-04-15 13:38:15,956
u50,Physical activity,2,2013-04-15 13:38:17,2013-04-15 13:38:28,11
u50,Physical activity,1,2013-04-15 13:38:33,2013-04-15 13:46:02,449
u50,Physical activity,0,2013-04-15 13:46:05,2013-04-15 14:54:02,4077
u50,Physical activity,1,2013-04-15 14:54:04,2013-04-15 14:58:35,271
u50,Physical activity,0,2013-04-15 14:58:40,2013-04-15 15:30:42,1922
u50,Physical activity,3,2013-04-15 15:30:45,2013-04-15 15:30:55,10
u50,Physical activity,0,2013-04-15 15:30:58,2013-04-15 17:56:22,8724
u50,Physical activity,1,2013-04-15 17:56:24,2013-04-15 17:56:32,8
u50,Physical activity,3,2013-04-15 17:56:35,2013-04-15 17:56:42,7
u50,Physical activity,0,2013-04-15 17:56:45,2013-04-15 18:00:23,218
u50,Physical activity,3,2013-04-15 18:00:25,2013-04-15 18:00:25,0
u50,Physical activity,0,2013-04-15 18:00:28,2013-04-15 18:00:38,10
u50,Physical activity,3,2013-04-15 18:00:41,2013-04-15 18:00:43,2
u50,Physical activity,1,2013-04-15 18:00:46,2013-04-15 18:04:16,210
u50,Physical activity,0,2013-04-15 18:04:32,2013-04-16 14:28:29,73437
u50,Physical activity,3,2013-04-16 14:28:35,2013-04-16 14:28:45,10
u50,Physical activity,0,2013-04-16 14:28:48,2013-04-16 14:32:24,216
u50,Physical activity,3,2013-04-16 14:32:27,2013-04-16 14:32:27,0
u50,Physical activity,1,2013-04-16 14:32:29,2013-04-16 14:32:40,11
u50,Physical activity,3,2013-04-16 14:32:42,2013-04-16 14:36:30,228
u50,Physical activity,0,2013-04-16 14:36:33,2013-04-16 15:17:10,2437
u50,Physical activity,3,2013-04-16 15:17:13,2013-04-16 15:20:20,187
u50,Physical activity,0,2013-04-16 15:20:22,2013-04-16 16:56:31,5769
u50,Physical activity,3,2013-04-16 16:56:33,2013-04-16 16:56:33,0
u50,Physical activity,0,2013-04-16 16:56:36,2013-04-16 16:56:49,13
u50,Physical activity,3,2013-04-16 16:56:52,2013-04-16 16:56:59,7
u50,Physical activity,0,2013-04-16 16:57:07,2013-04-16 17:28:32,1885
u50,Physical activity,3,2013-04-16 17:28:34,2013-04-16 17:28:42,8
u50,Physical activity,0,2013-04-16 17:28:45,2013-04-16 17:28:52,7
u50,Physical activity,3,2013-04-16 17:28:55,2013-04-16 17:29:03,8
u50,Physical activity,0,2013-04-16 17:29:05,2013-04-16 19:00:28,5483
u50,Physical activity,1,2013-04-16 19:00:31,2013-04-16 19:00:33,2
u50,Physical activity,0,2013-04-16 19:00:36,2013-04-16 19:00:51,15
u50,Physical activity,1,2013-04-16 19:00:54,2013-04-16 19:00:57,3
u50,Physical activity,0,2013-04-16 19:00:59,2013-04-16 19:00:59,0
u50,Physical activity,1,2013-04-16 19:01:02,2013-04-16 19:01:07,5
u50,Physical activity,0,2013-04-16 19:04:27,2013-04-16 19:12:36,489
u50,Physical activity,3,2013-04-16 19:12:39,2013-04-16 19:12:57,18
u50,Physical activity,0,2013-04-16 19:13:00,2013-04-16 19:21:18,498
u50,Physical activity,3,2013-04-16 19:21:20,2013-04-16 19:24:23,183
u50,Physical activity,0,2013-04-16 19:24:26,2013-04-16 19:25:12,46
u50,Physical activity,3,2013-04-16 19:25:15,2013-04-16 19:28:23,188
u50,Physical activity,0,2013-04-16 19:28:26,2013-04-16 19:33:03,277
u50,Physical activity,3,2013-04-16 19:33:06,2013-04-16 19:33:06,0
u50,Physical activity,0,2013-04-16 19:33:09,2013-04-16 19:33:19,10
u50,Physical activity,3,2013-04-16 19:33:21,2013-04-16 19:33:21,0
u50,Physical activity,0,2013-04-16 19:36:24,2013-04-16 19:52:45,981
u50,Physical activity,3,2013-04-16 19:52:47,2013-04-16 19:52:47,0
u50,Physical activity,0,2013-04-16 19:52:50,2013-04-17 02:20:32,23262
u50,Physical activity,1,2013-04-17 02:20:35,2013-04-17 02:28:42,487
u50,Physical activity,0,2013-04-17 02:28:50,2013-04-17 09:49:21,26431
u50,Physical activity,1,2013-04-17 09:49:24,2013-04-17 09:52:33,189
u50,Physical activity,0,2013-04-17 09:52:36,2013-04-17 09:56:36,240
u50,Physical activity,1,2013-04-17 09:56:38,2013-04-17 10:04:35,477
u50,Physical activity,0,2013-04-17 10:04:38,2013-04-17 10:44:57,2419
u50,Physical activity,3,2013-04-17 10:45:00,2013-04-17 10:45:10,10
u50,Physical activity,0,2013-04-17 10:45:13,2013-04-17 11:08:40,1407
u50,Physical activity,1,2013-04-17 11:08:42,2013-04-17 11:13:05,263
u50,Physical activity,0,2013-04-17 11:13:07,2013-04-18 02:00:54,53267
u50,Physical activity,3,2013-04-18 02:00:57,2013-04-18 02:00:57,0
u50,Physical activity,0,2013-04-18 02:01:05,2013-04-18 02:01:23,18
u50,Physical activity,1,2013-04-18 02:01:25,2013-04-18 02:12:53,688
u50,Physical activity,0,2013-04-18 02:12:58,2013-04-18 02:13:04,6
u50,Physical activity,1,2013-04-18 02:13:06,2013-04-18 02:16:53,227
u50,Physical activity,0,2013-04-18 02:16:55,2013-04-18 11:45:18,34103
u50,Physical activity,1,2013-04-18 11:45:20,2013-04-18 11:45:23,3
u50,Physical activity,3,2013-04-18 11:45:25,2013-04-18 11:45:28,3
u50,Physical activity,0,2013-04-18 11:45:30,2013-04-18 12:04:58,1168
u50,Physical activity,1,2013-04-18 12:05:01,2013-04-18 12:09:34,273
u50,Physical activity,0,2013-04-18 12:09:36,2013-04-18 12:52:59,2603
u50,Physical activity,1,2013-04-18 12:53:02,2013-04-18 13:01:04,482
u50,Physical activity,0,2013-04-18 13:01:06,2013-04-19 02:25:03,48237
u50,Physical activity,1,2013-04-19 02:25:06,2013-04-19 02:37:02,716
u50,Physical activity,0,2013-04-19 02:37:05,2013-04-19 10:05:04,26879
u50,Physical activity,1,2013-04-19 10:05:06,2013-04-19 10:09:06,240
u50,Physical activity,0,2013-04-19 10:09:08,2013-04-19 10:09:26,18
u50,Physical activity,1,2013-04-19 10:09:29,2013-04-19 10:09:34,5
u50,Physical activity,3,2013-04-19 10:09:37,2013-04-19 10:09:42,5
u50,Physical activity,0,2013-04-19 10:09:44,2013-04-19 11:05:47,3363
u50,Physical activity,1,2013-04-19 11:05:49,2013-04-19 11:09:46,237
u50,Physical activity,2,2013-04-19 11:09:49,2013-04-19 11:09:54,5
u50,Physical activity,1,2013-04-19 11:12:57,2013-04-19 11:17:48,291
u50,Physical activity,0,2013-04-19 11:17:51,2013-04-19 11:21:04,193
u50,Physical activity,1,2013-04-19 11:21:06,2013-04-19 11:21:17,11
u50,Physical activity,0,2013-04-19 11:21:19,2013-04-19 11:21:53,34
u50,Physical activity,1,2013-04-19 11:21:55,2013-04-19 11:25:01,186
u50,Physical activity,0,2013-04-19 11:25:04,2013-04-19 12:33:06,4082
u50,Physical activity,1,2013-04-19 12:33:09,2013-04-19 12:45:03,714
u50,Physical activity,0,2013-04-19 12:45:06,2013-04-20 00:21:31,41785
u50,Physical activity,1,2013-04-20 00:21:33,2013-04-20 00:33:15,702
u50,Physical activity,0,2013-04-20 00:33:17,2013-04-20 00:41:09,472
u50,Physical activity,3,2013-04-20 00:41:11,2013-04-20 00:41:19,8
u50,Physical activity,0,2013-04-20 00:41:22,2013-04-20 00:41:29,7
u50,Physical activity,3,2013-04-20 00:41:32,2013-04-20 00:41:50,18
u50,Physical activity,0,2013-04-20 00:41:52,2013-04-20 00:41:58,6
u50,Physical activity,3,2013-04-20 00:42:00,2013-04-20 00:45:14,194
u50,Physical activity,0,2013-04-20 00:45:16,2013-04-20 00:45:26,10
u50,Physical activity,3,2013-04-20 00:45:29,2013-04-20 00:45:39,10
u50,Physical activity,0,2013-04-20 00:45:42,2013-04-20 00:45:52,10
u50,Physical activity,3,2013-04-20 00:45:55,2013-04-20 00:46:03,8
u50,Physical activity,0,2013-04-20 00:46:05,2013-04-20 00:49:49,224
u50,Physical activity,3,2013-04-20 00:49:52,2013-04-20 00:49:54,2
u50,Physical activity,0,2013-04-20 00:49:57,2013-04-20 00:50:00,3
u50,Physical activity,3,2013-04-20 00:50:02,2013-04-20 00:50:02,0
u50,Physical activity,0,2013-04-20 00:50:05,2013-04-20 00:53:15,190
u50,Physical activity,3,2013-04-20 00:53:18,2013-04-20 00:53:34,16
u50,Physical activity,0,2013-04-20 00:53:36,2013-04-20 00:57:13,217
u50,Physical activity,3,2013-04-20 00:57:15,2013-04-20 00:57:15,0
u50,Physical activity,0,2013-04-20 00:57:18,2013-04-20 00:57:18,0
u50,Physical activity,3,2013-04-20 00:57:20,2013-04-20 01:01:15,235
u50,Physical activity,0,2013-04-20 01:01:17,2013-04-20 01:01:30,13
u50,Physical activity,3,2013-04-20 01:01:33,2013-04-20 01:05:09,216
u50,Physical activity,0,2013-04-20 01:05:12,2013-04-20 01:05:22,10
u50,Physical activity,3,2013-04-20 01:05:25,2013-04-20 01:05:56,31
u50,Physical activity,0,2013-04-20 01:05:58,2013-04-20 01:06:01,3
u50,Physical activity,3,2013-04-20 01:06:03,2013-04-20 01:09:37,214
u50,Physical activity,0,2013-04-20 01:09:40,2013-04-20 01:09:40,0
u50,Physical activity,3,2013-04-20 01:09:42,2013-04-20 01:09:42,0
u50,Physical activity,0,2013-04-20 01:09:45,2013-04-20 01:13:14,209
u50,Physical activity,3,2013-04-20 01:13:16,2013-04-20 01:13:37,21
u50,Physical activity,0,2013-04-20 01:13:40,2013-04-20 01:13:55,15
u50,Physical activity,3,2013-04-20 01:13:58,2013-04-20 01:14:05,7
u50,Physical activity,0,2013-04-20 01:17:08,2013-04-20 01:17:19,11
u50,Physical activity,3,2013-04-20 01:17:21,2013-04-20 01:17:32,11
u50,Physical activity,0,2013-04-20 01:17:34,2013-04-20 01:17:57,23
u50,Physical activity,3,2013-04-20 01:18:00,2013-04-20 01:21:10,190
u50,Physical activity,0,2013-04-20 01:21:13,2013-04-20 01:21:36,23
u50,Physical activity,3,2013-04-20 01:21:39,2013-04-20 01:21:54,15
u50,Physical activity,0,2013-04-20 01:21:57,2013-04-20 01:25:08,191
u50,Physical activity,3,2013-04-20 01:25:10,2013-04-20 01:25:10,0
u50,Physical activity,0,2013-04-20 01:25:13,2013-04-20 01:25:23,10
u50,Physical activity,3,2013-04-20 01:25:26,2013-04-20 01:25:36,10
u50,Physical activity,0,2013-04-20 01:25:38,2013-04-20 01:25:38,0
u50,Physical activity,3,2013-04-20 01:25:41,2013-04-20 01:25:41,0
u50,Physical activity,0,2013-04-20 01:25:44,2013-04-20 01:25:54,10
u50,Physical activity,3,2013-04-20 01:25:57,2013-04-20 01:25:59,2
u50,Physical activity,0,2013-04-20 01:26:02,2013-04-20 01:26:02,0
u50,Physical activity,3,2013-04-20 01:26:04,2013-04-20 01:26:04,0
