uid,typeEvent,inference,startDate,endDate,duration
u43,Physical activity,3,2013-04-19 15:44:39,2013-04-19 15:44:39,0
u43,Physical activity,0,2013-04-19 15:44:44,2013-04-19 15:48:49,245
u43,Physical activity,3,2013-04-19 15:48:52,2013-04-19 15:48:52,0
u43,Physical activity,0,2013-04-19 15:48:54,2013-04-19 15:52:55,241
u43,Physical activity,3,2013-04-19 15:52:57,2013-04-19 15:56:49,232
u43,Physical activity,0,2013-04-19 15:56:51,2013-04-19 15:56:51,0
u43,Physical activity,1,2013-04-19 15:56:54,2013-04-19 15:57:07,13
u43,Physical activity,0,2013-04-19 15:57:09,2013-04-19 15:57:12,3
u43,Physical activity,3,2013-04-19 16:00:15,2013-04-19 16:00:15,0
u43,Physical activity,0,2013-04-19 16:00:17,2013-04-19 16:00:59,42
u43,Physical activity,3,2013-04-19 16:01:01,2013-04-19 16:01:11,10
u43,Physical activity,0,2013-04-19 16:04:15,2013-04-19 16:08:45,270
u43,Physical activity,3,2013-04-19 16:08:48,2013-04-19 16:08:48,0
u43,Physical activity,0,2013-04-19 16:08:50,2013-04-19 16:08:50,0
u43,Physical activity,3,2013-04-19 16:08:53,2013-04-19 16:12:14,201
u43,Physical activity,0,2013-04-19 16:12:16,2013-04-19 16:12:34,18
u43,Physical activity,3,2013-04-19 16:12:37,2013-04-19 16:12:45,8
u43,Physical activity,0,2013-04-19 16:12:47,2013-04-19 16:12:58,11
u43,Physical activity,3,2013-04-19 16:13:00,2013-04-19 16:16:19,199
u43,Physical activity,0,2013-04-19 16:16:21,2013-04-19 16:16:55,34
u43,Physical activity,1,2013-04-19 16:16:58,2013-04-19 16:17:08,10
u43,Physical activity,3,2013-04-19 16:17:10,2013-04-19 16:20:13,183
u43,Physical activity,1,2013-04-19 16:20:16,2013-04-19 16:21:02,46
u43,Physical activity,3,2013-04-19 16:21:05,2013-04-19 16:21:13,8
u43,Physical activity,0,2013-04-19 16:24:15,2013-04-19 16:24:21,6
u43,Physical activity,1,2013-04-19 16:24:26,2013-04-19 16:24:41,15
u43,Physical activity,0,2013-04-19 16:24:44,2013-04-19 16:24:59,15
u43,Physical activity,1,2013-04-19 16:25:02,2013-04-19 16:25:10,8
u43,Physical activity,3,2013-04-19 16:25:12,2013-04-19 16:28:20,188
u43,Physical activity,0,2013-04-19 16:28:23,2013-04-19 16:28:31,8
u43,Physical activity,1,2013-04-19 16:28:33,2013-04-19 16:29:04,31
u43,Physical activity,0,2013-04-19 16:29:07,2013-04-19 16:32:33,206
u43,Physical activity,3,2013-04-19 16:32:35,2013-04-19 16:32:40,5
u43,Physical activity,0,2013-04-19 16:32:43,2013-04-19 16:32:43,0
u43,Physical activity,1,2013-04-19 16:32:46,2013-04-19 16:32:46,0
u43,Physical activity,0,2013-04-19 16:32:48,2013-04-19 16:36:14,206
u43,Physical activity,1,2013-04-19 16:36:19,2013-04-19 16:36:22,3
u43,Physical activity,0,2013-04-19 16:36:25,2013-04-19 16:36:40,15
u43,Physical activity,3,2013-04-19 16:36:43,2013-04-19 16:36:43,0
u43,Physical activity,0,2013-04-19 16:36:45,2013-04-19 16:40:19,214
u43,Physical activity,3,2013-04-19 16:40:22,2013-04-19 16:40:29,7
u43,Physical activity,0,2013-04-19 16:40:32,2013-04-19 16:45:08,276
u43,Physical activity,3,2013-04-19 16:45:10,2013-04-19 16:48:18,188
u43,Physical activity,0,2013-04-19 16:48:21,2013-04-19 16:56:33,492
u43,Physical activity,3,2013-04-19 16:56:39,2013-04-19 16:56:57,18
u43,Physical activity,0,2013-04-19 16:57:02,2013-04-19 16:57:09,7
u43,Physical activity,3,2013-04-19 16:57:12,2013-04-19 17:00:28,196
u43,Physical activity,0,2013-04-19 17:00:30,2013-04-19 17:00:46,16
u43,Physical activity,3,2013-04-19 17:00:49,2013-04-19 17:00:49,0
u43,Physical activity,0,2013-04-19 17:00:51,2013-04-19 17:04:20,209
u43,Physical activity,1,2013-04-19 17:04:28,2013-04-19 17:04:38,10
u43,Physical activity,3,2013-04-19 17:04:40,2013-04-19 17:04:46,6
u43,Physical activity,1,2013-04-19 17:04:48,2013-04-19 17:08:22,214
u43,Physical activity,0,2013-04-19 17:08:25,2013-04-19 17:08:48,23
u43,Physical activity,1,2013-04-19 17:08:53,2013-04-19 17:08:58,5
u43,Physical activity,0,2013-04-19 17:09:01,2013-04-19 17:12:19,198
u43,Physical activity,1,2013-04-19 17:12:22,2013-04-19 17:12:40,18
u43,Physical activity,0,2013-04-19 17:12:42,2013-04-19 17:16:37,235
u43,Physical activity,3,2013-04-19 17:16:39,2013-04-19 17:16:42,3
u43,Physical activity,0,2013-04-19 17:16:45,2013-04-19 17:20:23,218
u43,Physical activity,1,2013-04-19 17:20:26,2013-04-19 17:20:41,15
u43,Physical activity,3,2013-04-19 17:20:44,2013-04-19 17:20:49,5
u43,Physical activity,0,2013-04-19 17:20:52,2013-04-19 17:24:36,224
u43,Physical activity,3,2013-04-19 17:24:38,2013-04-19 17:25:02,24
u43,Physical activity,0,2013-04-19 17:25:04,2013-04-19 17:28:15,191
u43,Physical activity,3,2013-04-19 17:28:17,2013-04-19 17:28:43,26
u43,Physical activity,0,2013-04-19 17:28:46,2013-04-19 17:36:22,456
u43,Physical activity,3,2013-04-19 17:36:25,2013-04-19 17:36:32,7
u43,Physical activity,0,2013-04-19 17:36:35,2013-04-19 17:40:21,226
u43,Physical activity,3,2013-04-19 17:40:24,2013-04-19 17:40:37,13
u43,Physical activity,0,2013-04-19 17:40:39,2013-04-19 17:40:39,0
u43,Physical activity,3,2013-04-19 17:40:42,2013-04-19 17:40:45,3
u43,Physical activity,0,2013-04-19 17:40:47,2013-04-19 17:41:00,13
u43,Physical activity,3,2013-04-19 17:41:03,2013-04-19 17:48:41,458
u43,Physical activity,0,2013-04-19 17:48:44,2013-04-19 17:49:04,20
u43,Physical activity,3,2013-04-19 17:49:07,2013-04-19 17:49:07,0
u43,Physical activity,0,2013-04-19 17:49:10,2013-04-19 17:49:12,2
u43,Physical activity,3,2013-04-19 17:49:15,2013-04-19 17:49:15,0
u43,Physical activity,0,2013-04-19 17:52:18,2013-04-19 17:52:20,2
u43,Physical activity,3,2013-04-19 17:52:23,2013-04-19 17:52:23,0
u43,Physical activity,0,2013-04-19 17:52:25,2013-04-19 17:52:28,3
u43,Physical activity,3,2013-04-19 17:52:30,2013-04-19 17:52:33,3
u43,Physical activity,0,2013-04-19 17:52:36,2013-04-19 17:52:36,0
u43,Physical activity,3,2013-04-19 17:52:38,2013-04-19 17:52:38,0
u43,Physical activity,0,2013-04-19 17:52:41,2013-04-19 17:56:23,222
u43,Physical activity,3,2013-04-19 17:56:25,2013-04-19 17:56:33,8
u43,Physical activity,0,2013-04-19 17:56:36,2013-04-19 17:56:46,10
u43,Physical activity,3,2013-04-19 17:56:48,2013-04-19 18:00:17,209
u43,Physical activity,0,2013-04-19 18:00:20,2013-04-19 18:04:17,237
u43,Physical activity,3,2013-04-19 18:04:19,2013-04-19 18:04:32,13
u43,Physical activity,0,2013-04-19 18:04:35,2013-04-19 18:04:55,20
u43,Physical activity,3,2013-04-19 18:05:03,2013-04-19 18:08:24,201
u43,Physical activity,1,2013-04-19 18:08:27,2013-04-19 18:08:29,2
u43,Physical activity,2,2013-04-19 18:08:32,2013-04-19 18:08:37,5
u43,Physical activity,1,2013-04-19 18:08:40,2013-04-19 18:08:42,2
u43,Physical activity,3,2013-04-19 18:08:45,2013-04-19 18:09:13,28
u43,Physical activity,1,2013-04-19 18:12:16,2013-04-19 18:12:16,0
u43,Physical activity,3,2013-04-19 18:12:19,2013-04-19 18:12:47,28
u43,Physical activity,1,2013-04-19 18:12:50,2013-04-19 18:12:50,0
u43,Physical activity,3,2013-04-19 18:12:52,2013-04-19 18:20:33,461
u43,Physical activity,1,2013-04-19 18:20:36,2013-04-19 18:20:39,3
u43,Physical activity,2,2013-04-19 18:20:41,2013-04-19 18:20:59,18
u43,Physical activity,3,2013-04-19 18:21:02,2013-04-19 18:21:12,10
u43,Physical activity,1,2013-04-19 18:21:15,2013-04-19 18:24:17,182
u43,Physical activity,2,2013-04-19 18:24:20,2013-04-19 18:24:20,0
u43,Physical activity,1,2013-04-19 18:24:23,2013-04-19 18:24:23,0
u43,Physical activity,2,2013-04-19 18:24:25,2013-04-19 18:24:30,5
u43,Physical activity,1,2013-04-19 18:24:33,2013-04-19 18:24:33,0
u43,Physical activity,3,2013-04-19 18:24:35,2013-04-19 18:24:38,3
u43,Physical activity,1,2013-04-19 18:24:41,2013-04-19 18:24:48,7
u43,Physical activity,3,2013-04-19 18:24:51,2013-04-19 18:25:04,13
u43,Physical activity,1,2013-04-19 18:25:06,2013-04-19 18:25:09,3
u43,Physical activity,2,2013-04-19 18:25:12,2013-04-19 18:28:20,188
u43,Physical activity,3,2013-04-19 18:28:22,2013-04-19 18:28:30,8
u43,Physical activity,1,2013-04-19 18:28:32,2013-04-19 18:28:43,11
u43,Physical activity,3,2013-04-19 18:28:45,2013-04-19 18:28:48,3
u43,Physical activity,1,2013-04-19 18:28:50,2013-04-19 18:28:53,3
u43,Physical activity,3,2013-04-19 18:28:56,2013-04-19 18:29:06,10
u43,Physical activity,1,2013-04-19 18:29:09,2013-04-19 18:32:24,195
u43,Physical activity,3,2013-04-19 18:32:27,2013-04-19 18:32:37,10
u43,Physical activity,1,2013-04-19 18:32:40,2013-04-19 18:33:00,20
u43,Physical activity,3,2013-04-19 18:33:03,2013-04-19 18:33:11,8
u43,Physical activity,2,2013-04-19 18:33:13,2013-04-19 18:36:16,183
u43,Physical activity,1,2013-04-19 18:36:19,2013-04-19 18:36:21,2
u43,Physical activity,2,2013-04-19 18:36:24,2013-04-19 18:36:24,0
u43,Physical activity,1,2013-04-19 18:36:27,2013-04-19 18:36:27,0
u43,Physical activity,3,2013-04-19 18:36:29,2013-04-19 18:36:29,0
u43,Physical activity,2,2013-04-19 18:36:32,2013-04-19 18:40:29,237
u43,Physical activity,3,2013-04-19 18:40:32,2013-04-19 18:40:32,0
u43,Physical activity,1,2013-04-19 18:40:34,2013-04-19 18:41:15,41
u43,Physical activity,2,2013-04-19 18:44:18,2013-04-19 18:44:18,0
u43,Physical activity,1,2013-04-19 18:44:21,2013-04-19 18:44:21,0
u43,Physical activity,2,2013-04-19 18:44:24,2013-04-19 18:44:29,5
u43,Physical activity,1,2013-04-19 18:44:31,2013-04-19 18:44:52,21
u43,Physical activity,3,2013-04-19 18:44:54,2013-04-19 18:44:54,0
u43,Physical activity,1,2013-04-19 18:44:57,2013-04-19 18:45:12,15
u43,Physical activity,2,2013-04-19 18:45:15,2013-04-19 18:48:20,185
u43,Physical activity,3,2013-04-19 18:48:23,2013-04-19 18:48:36,13
u43,Physical activity,1,2013-04-19 18:48:39,2013-04-19 18:48:46,7
u43,Physical activity,2,2013-04-19 18:48:49,2013-04-19 18:48:57,8
u43,Physical activity,1,2013-04-19 18:48:59,2013-04-19 18:49:07,8
u43,Physical activity,3,2013-04-19 18:49:10,2013-04-19 18:49:10,0
u43,Physical activity,2,2013-04-19 18:49:12,2013-04-19 18:49:15,3
u43,Physical activity,3,2013-04-19 18:52:17,2013-04-19 18:52:17,0
u43,Physical activity,2,2013-04-19 18:52:23,2013-04-19 18:52:41,18
u43,Physical activity,1,2013-04-19 18:52:43,2013-04-19 18:52:43,0
u43,Physical activity,2,2013-04-19 18:52:46,2013-04-19 18:53:06,20
u43,Physical activity,1,2013-04-19 18:53:09,2013-04-19 18:56:20,191
u43,Physical activity,2,2013-04-19 18:56:22,2013-04-19 19:00:17,235
u43,Physical activity,1,2013-04-19 19:00:22,2013-04-19 19:00:22,0
u43,Physical activity,2,2013-04-19 19:00:24,2013-04-19 19:04:42,258
u43,Physical activity,1,2013-04-19 19:04:45,2013-04-19 19:04:47,2
u43,Physical activity,2,2013-04-19 19:04:50,2013-04-19 19:04:50,0
u43,Physical activity,1,2013-04-19 19:04:53,2013-04-19 19:04:53,0
u43,Physical activity,2,2013-04-19 19:04:55,2013-04-19 19:05:00,5
u43,Physical activity,1,2013-04-19 19:05:03,2013-04-19 19:05:05,2
u43,Physical activity,2,2013-04-19 19:05:08,2013-04-19 19:05:08,0
u43,Physical activity,1,2013-04-19 19:05:11,2013-04-19 19:05:13,2
u43,Physical activity,2,2013-04-19 19:05:16,2013-04-19 19:08:31,195
u43,Physical activity,1,2013-04-19 19:08:34,2013-04-19 19:08:37,3
u43,Physical activity,2,2013-04-19 19:08:39,2013-04-19 19:08:39,0
u43,Physical activity,1,2013-04-19 19:08:42,2013-04-19 19:08:44,2
u43,Physical activity,2,2013-04-19 19:08:47,2013-04-19 19:09:10,23
u43,Physical activity,1,2013-04-19 19:09:13,2013-04-19 19:09:13,0
u43,Physical activity,2,2013-04-19 19:09:15,2013-04-19 19:12:31,196
u43,Physical activity,1,2013-04-19 19:12:34,2013-04-19 19:12:46,12
u43,Physical activity,2,2013-04-19 19:12:49,2013-04-19 19:12:59,10
u43,Physical activity,1,2013-04-19 19:13:02,2013-04-19 19:13:10,8
u43,Physical activity,2,2013-04-19 19:13:12,2013-04-19 19:16:18,186
u43,Physical activity,1,2013-04-19 19:16:20,2013-04-19 19:16:20,0
u43,Physical activity,2,2013-04-19 19:16:23,2013-04-19 19:16:23,0
u43,Physical activity,1,2013-04-19 19:16:25,2013-04-19 19:16:31,6
u43,Physical activity,3,2013-04-19 19:16:33,2013-04-19 19:16:36,3
u43,Physical activity,2,2013-04-19 19:16:38,2013-04-19 19:16:46,8
u43,Physical activity,1,2013-04-19 19:16:49,2013-04-19 19:17:07,18
u43,Physical activity,3,2013-04-19 19:17:09,2013-04-19 19:17:14,5
u43,Physical activity,2,2013-04-19 19:20:18,2013-04-19 19:20:25,7
u43,Physical activity,1,2013-04-19 19:20:28,2013-04-19 19:20:35,7
u43,Physical activity,2,2013-04-19 19:20:38,2013-04-19 19:20:51,13
u43,Physical activity,1,2013-04-19 19:20:53,2013-04-19 19:21:09,16
u43,Physical activity,2,2013-04-19 19:21:12,2013-04-19 19:24:22,190
u43,Physical activity,1,2013-04-19 19:24:25,2013-04-19 19:24:45,20
u43,Physical activity,3,2013-04-19 19:24:48,2013-04-19 19:28:48,240
u43,Physical activity,1,2013-04-19 19:28:50,2013-04-19 19:29:03,13
u43,Physical activity,3,2013-04-19 19:29:06,2013-04-19 19:32:19,193
u43,Physical activity,2,2013-04-19 19:32:22,2013-04-19 19:32:24,2
u43,Physical activity,1,2013-04-19 19:32:27,2013-04-19 19:32:35,8
u43,Physical activity,2,2013-04-19 19:32:37,2013-04-19 19:32:45,8
u43,Physical activity,1,2013-04-19 19:32:47,2013-04-19 19:33:08,21
u43,Physical activity,3,2013-04-19 19:33:11,2013-04-19 19:36:26,195
u43,Physical activity,2,2013-04-19 19:36:29,2013-04-19 19:36:29,0
u43,Physical activity,3,2013-04-19 19:36:32,2013-04-19 19:40:18,226
u43,Physical activity,0,2013-04-19 19:40:23,2013-04-19 19:40:34,11
u43,Physical activity,3,2013-04-19 19:40:36,2013-04-19 19:40:44,8
u43,Physical activity,1,2013-04-19 19:40:49,2013-04-19 19:41:08,19
u43,Physical activity,3,2013-04-19 19:41:10,2013-04-19 19:48:28,438
u43,Physical activity,1,2013-04-19 19:48:31,2013-04-19 19:48:46,15
u43,Physical activity,3,2013-04-19 19:48:49,2013-04-19 19:48:49,0
u43,Physical activity,1,2013-04-19 19:48:51,2013-04-19 19:48:54,3
u43,Physical activity,3,2013-04-19 19:48:56,2013-04-19 19:52:30,214
u43,Physical activity,0,2013-04-19 19:52:35,2013-04-19 19:52:43,8
u43,Physical activity,3,2013-04-19 19:52:46,2013-04-19 19:53:04,18
u43,Physical activity,1,2013-04-19 19:53:06,2013-04-19 19:56:19,193
u43,Physical activity,2,2013-04-19 19:56:22,2013-04-19 19:57:06,44
u43,Physical activity,1,2013-04-19 19:57:08,2013-04-19 19:57:08,0
u43,Physical activity,3,2013-04-19 19:57:11,2013-04-19 19:57:11,0
u43,Physical activity,2,2013-04-19 19:57:14,2013-04-19 20:00:24,190
u43,Physical activity,3,2013-04-19 20:00:27,2013-04-19 20:04:24,237
u43,Physical activity,2,2013-04-19 20:04:27,2013-04-19 20:04:37,10
u43,Physical activity,3,2013-04-19 20:04:39,2013-04-19 20:04:47,8
u43,Physical activity,2,2013-04-19 20:04:50,2013-04-19 20:04:57,7
u43,Physical activity,3,2013-04-19 20:05:00,2013-04-19 20:08:21,201
u43,Physical activity,2,2013-04-19 20:08:24,2013-04-19 20:08:34,10
u43,Physical activity,3,2013-04-19 20:08:37,2013-04-19 20:08:47,10
u43,Physical activity,2,2013-04-19 20:08:49,2013-04-19 20:08:49,0
u43,Physical activity,3,2013-04-19 20:08:52,2013-04-19 20:08:52,0
u43,Physical activity,1,2013-04-19 20:08:55,2013-04-19 20:09:00,5
u43,Physical activity,3,2013-04-19 20:09:02,2013-04-19 20:09:15,13
u43,Physical activity,2,2013-04-19 20:12:18,2013-04-19 20:12:26,8
u43,Physical activity,0,2013-04-19 20:12:28,2013-04-19 20:12:36,8
u43,Physical activity,1,2013-04-19 20:12:39,2013-04-19 20:13:05,26
u43,Physical activity,3,2013-04-19 20:13:07,2013-04-19 20:13:10,3
u43,Physical activity,0,2013-04-19 20:13:12,2013-04-19 20:16:28,196
u43,Physical activity,3,2013-04-19 20:16:31,2013-04-19 20:16:33,2
u43,Physical activity,0,2013-04-19 20:16:36,2013-04-19 20:16:36,0
u43,Physical activity,3,2013-04-19 20:16:38,2013-04-19 20:16:41,3
u43,Physical activity,0,2013-04-19 20:16:44,2013-04-19 20:17:12,28
u43,Physical activity,1,2013-04-19 20:17:15,2013-04-19 20:20:33,198
u43,Physical activity,0,2013-04-19 20:20:38,2013-04-19 20:21:01,23
u43,Physical activity,1,2013-04-19 20:21:04,2013-04-19 20:24:25,201
u43,Physical activity,0,2013-04-19 20:24:27,2013-04-19 20:24:43,16
u43,Physical activity,1,2013-04-19 20:24:45,2013-04-19 20:24:48,3
u43,Physical activity,3,2013-04-19 20:24:51,2013-04-19 20:25:01,10
u43,Physical activity,1,2013-04-19 20:25:03,2013-04-19 20:28:24,201
u43,Physical activity,0,2013-04-19 20:28:27,2013-04-19 20:28:29,2
u43,Physical activity,1,2013-04-19 20:28:32,2013-04-19 20:28:32,0
u43,Physical activity,0,2013-04-19 20:28:34,2013-04-19 20:28:37,3
u43,Physical activity,1,2013-04-19 20:28:40,2013-04-19 20:28:50,10
u43,Physical activity,0,2013-04-19 20:28:52,2013-04-19 20:29:08,16
u43,Physical activity,3,2013-04-19 20:29:10,2013-04-19 20:29:16,6
u43,Physical activity,0,2013-04-19 20:32:24,2013-04-19 20:48:30,966
u43,Physical activity,1,2013-04-19 20:48:33,2013-04-19 20:48:38,5
u43,Physical activity,0,2013-04-19 20:48:40,2013-04-19 20:52:22,222
u43,Physical activity,1,2013-04-19 20:52:25,2013-04-19 20:52:45,20
u43,Physical activity,0,2013-04-19 20:52:48,2013-04-19 21:45:04,3136
u43,Physical activity,1,2013-04-19 21:45:07,2013-04-19 21:48:38,211
u43,Physical activity,0,2013-04-19 21:48:41,2013-04-19 21:48:53,12
u43,Physical activity,3,2013-04-19 21:48:56,2013-04-19 21:49:06,10
u43,Physical activity,0,2013-04-19 21:49:09,2013-04-19 22:00:21,672
u43,Physical activity,3,2013-04-19 22:00:24,2013-04-19 22:00:27,3
u43,Physical activity,0,2013-04-19 22:00:29,2013-04-19 22:04:42,253
u43,Physical activity,3,2013-04-19 22:04:44,2013-04-19 22:04:57,13
u43,Physical activity,0,2013-04-19 22:05:00,2013-04-19 22:05:13,13
u43,Physical activity,3,2013-04-19 22:05:15,2013-04-19 22:08:23,188
u43,Physical activity,0,2013-04-19 22:08:26,2013-04-20 08:57:55,38969
u43,Physical activity,1,2013-04-20 08:57:58,2013-04-20 09:01:14,196
u43,Physical activity,0,2013-04-20 09:01:16,2013-04-20 09:05:24,248
u43,Physical activity,3,2013-04-20 09:05:26,2013-04-20 09:05:26,0
u43,Physical activity,0,2013-04-20 09:05:29,2013-04-20 09:13:57,508
u43,Physical activity,3,2013-04-20 09:13:59,2013-04-20 09:13:59,0
u43,Physical activity,0,2013-04-20 09:14:02,2013-04-20 09:14:02,0
u43,Physical activity,3,2013-04-20 09:14:04,2013-04-20 09:17:25,201
u43,Physical activity,0,2013-04-20 09:17:28,2013-04-20 09:18:01,33
u43,Physical activity,1,2013-04-20 09:18:04,2013-04-20 09:21:38,214
u43,Physical activity,3,2013-04-20 09:21:40,2013-04-20 09:21:53,13
u43,Physical activity,1,2013-04-20 09:21:56,2013-04-20 09:22:01,5
u43,Physical activity,3,2013-04-20 09:22:04,2013-04-20 09:33:26,682
u43,Physical activity,0,2013-04-20 09:33:28,2013-04-20 09:37:33,245
u43,Physical activity,3,2013-04-20 09:37:36,2013-04-20 09:37:43,7
u43,Physical activity,1,2013-04-20 09:37:46,2013-04-20 09:41:14,208
u43,Physical activity,0,2013-04-20 09:41:19,2013-04-20 09:42:03,44
u43,Physical activity,3,2013-04-20 09:42:06,2013-04-20 09:42:06,0
u43,Physical activity,0,2013-04-20 09:45:09,2013-04-20 09:49:16,247
u43,Physical activity,3,2013-04-20 09:49:21,2013-04-20 09:49:42,21
u43,Physical activity,0,2013-04-20 09:49:45,2013-04-20 09:57:16,451
u43,Physical activity,3,2013-04-20 09:57:18,2013-04-20 09:57:21,3
u43,Physical activity,0,2013-04-20 09:57:24,2013-04-20 10:01:35,251
u43,Physical activity,3,2013-04-20 10:01:38,2013-04-20 10:01:43,5
u43,Physical activity,0,2013-04-20 10:01:45,2013-04-20 10:13:47,722
u43,Physical activity,1,2013-04-20 10:13:49,2013-04-20 10:13:49,0
u43,Physical activity,0,2013-04-20 10:13:52,2013-04-20 10:17:26,214
u43,Physical activity,3,2013-04-20 10:17:28,2013-04-20 10:17:36,8
u43,Physical activity,0,2013-04-20 10:17:39,2013-04-20 10:17:52,13
u43,Physical activity,3,2013-04-20 10:17:54,2013-04-20 10:17:54,0
u43,Physical activity,0,2013-04-20 10:17:57,2013-04-20 10:21:15,198
u43,Physical activity,3,2013-04-20 10:21:18,2013-04-20 10:21:18,0
u43,Physical activity,0,2013-04-20 10:21:20,2013-04-20 10:21:36,16
u43,Physical activity,3,2013-04-20 10:21:38,2013-04-20 10:21:44,6
u43,Physical activity,0,2013-04-20 10:21:46,2013-04-20 10:25:46,240
u43,Physical activity,1,2013-04-20 10:25:48,2013-04-20 10:29:20,212
u43,Physical activity,0,2013-04-20 10:29:22,2013-04-20 10:29:38,16
u43,Physical activity,3,2013-04-20 10:29:40,2013-04-20 10:30:06,26
u43,Physical activity,0,2013-04-20 10:30:09,2013-04-20 10:33:32,203
u43,Physical activity,3,2013-04-20 10:33:37,2013-04-20 10:33:55,18
u43,Physical activity,1,2013-04-20 10:33:58,2013-04-20 10:33:58,0
u43,Physical activity,0,2013-04-20 10:34:01,2013-04-20 11:17:31,2610
u43,Physical activity,3,2013-04-20 11:17:33,2013-04-20 11:17:44,11
u43,Physical activity,0,2013-04-20 11:17:46,2013-04-20 11:17:46,0
u43,Physical activity,1,2013-04-20 11:17:49,2013-04-20 11:17:49,0
u43,Physical activity,0,2013-04-20 11:17:51,2013-04-20 11:18:02,11
u43,Physical activity,3,2013-04-20 11:18:04,2013-04-20 11:18:04,0
u43,Physical activity,1,2013-04-20 11:18:07,2013-04-20 11:21:20,193
u43,Physical activity,0,2013-04-20 11:21:23,2013-04-20 11:21:23,0
u43,Physical activity,3,2013-04-20 11:21:25,2013-04-20 11:21:25,0
u43,Physical activity,0,2013-04-20 11:21:28,2013-04-20 11:21:28,0
u43,Physical activity,1,2013-04-20 11:21:30,2013-04-20 11:21:35,5
u43,Physical activity,0,2013-04-20 11:21:38,2013-04-20 11:21:41,3
u43,Physical activity,3,2013-04-20 11:21:43,2013-04-20 11:21:43,0
u43,Physical activity,0,2013-04-20 11:21:46,2013-04-20 11:21:46,0
u43,Physical activity,1,2013-04-20 11:21:48,2013-04-20 11:22:06,18
u43,Physical activity,0,2013-04-20 11:25:14,2013-04-20 11:25:30,16
u43,Physical activity,3,2013-04-20 11:25:32,2013-04-20 11:25:32,0
u43,Physical activity,0,2013-04-20 11:25:35,2013-04-20 11:25:35,0
u43,Physical activity,3,2013-04-20 11:25:38,2013-04-20 11:25:38,0
u43,Physical activity,0,2013-04-20 11:25:40,2013-04-20 11:25:48,8
u43,Physical activity,1,2013-04-20 11:25:50,2013-04-20 11:26:01,11
u43,Physical activity,2,2013-04-20 11:26:03,2013-04-20 11:29:16,193
u43,Physical activity,0,2013-04-20 11:29:19,2013-04-20 11:29:40,21
u43,Physical activity,3,2013-04-20 11:29:42,2013-04-20 11:29:45,3
u43,Physical activity,0,2013-04-20 11:29:47,2013-04-20 11:33:19,212
u43,Physical activity,1,2013-04-20 11:33:21,2013-04-20 11:33:31,10
u43,Physical activity,0,2013-04-20 11:33:34,2013-04-20 11:37:21,227
u43,Physical activity,3,2013-04-20 11:37:23,2013-04-20 11:37:26,3
u43,Physical activity,0,2013-04-20 11:37:29,2013-04-20 11:41:26,237
u43,Physical activity,3,2013-04-20 11:41:28,2013-04-20 11:41:31,3
u43,Physical activity,0,2013-04-20 11:41:33,2013-04-20 11:42:09,36
u43,Physical activity,3,2013-04-20 11:45:13,2013-04-20 11:45:18,5
u43,Physical activity,0,2013-04-20 11:45:20,2013-04-20 11:45:31,11
u43,Physical activity,3,2013-04-20 11:45:33,2013-04-20 11:45:38,5
u43,Physical activity,0,2013-04-20 11:45:41,2013-04-20 11:45:59,18
u43,Physical activity,3,2013-04-20 11:46:01,2013-04-20 11:46:01,0
u43,Physical activity,0,2013-04-20 11:46:04,2013-04-20 11:53:25,441
u43,Physical activity,3,2013-04-20 11:53:27,2013-04-20 11:53:27,0
u43,Physical activity,0,2013-04-20 11:53:30,2013-04-20 11:57:17,227
u43,Physical activity,1,2013-04-20 11:57:19,2013-04-20 12:01:21,242
u43,Physical activity,0,2013-04-20 12:01:24,2013-04-20 12:01:24,0
u43,Physical activity,3,2013-04-20 12:01:27,2013-04-20 12:01:27,0
u43,Physical activity,0,2013-04-20 12:01:29,2013-04-20 12:01:34,5
u43,Physical activity,1,2013-04-20 12:01:37,2013-04-20 12:01:45,8
u43,Physical activity,0,2013-04-20 12:01:47,2013-04-20 12:02:05,18
u43,Physical activity,3,2013-04-20 12:02:08,2013-04-20 12:02:08,0
u43,Physical activity,0,2013-04-20 12:02:10,2013-04-20 12:05:21,191
u43,Physical activity,3,2013-04-20 12:05:24,2013-04-20 12:05:24,0
u43,Physical activity,0,2013-04-20 12:05:26,2013-04-20 12:05:37,11
u43,Physical activity,3,2013-04-20 12:05:39,2013-04-20 12:05:55,16
u43,Physical activity,0,2013-04-20 12:05:57,2013-04-20 12:05:57,0
u43,Physical activity,1,2013-04-20 12:06:02,2013-04-20 12:06:10,8
u43,Physical activity,0,2013-04-20 12:09:13,2013-04-20 12:09:23,10
u43,Physical activity,3,2013-04-20 12:09:26,2013-04-20 12:09:28,2
u43,Physical activity,1,2013-04-20 12:09:31,2013-04-20 12:09:36,5
u43,Physical activity,0,2013-04-20 12:09:39,2013-04-20 12:10:05,26
u43,Physical activity,3,2013-04-20 12:10:07,2013-04-20 12:13:20,193
u43,Physical activity,0,2013-04-20 12:13:28,2013-04-20 12:17:48,260
u43,Physical activity,3,2013-04-20 12:17:51,2013-04-20 12:21:56,245
u43,Physical activity,0,2013-04-20 12:21:58,2013-04-20 12:21:58,0
u43,Physical activity,3,2013-04-20 12:22:01,2013-04-20 12:22:06,5
u43,Physical activity,1,2013-04-20 12:22:09,2013-04-20 12:22:09,0
u43,Physical activity,3,2013-04-20 12:22:11,2013-04-20 12:22:11,0
