uid,typeEvent,inference,startDate,endDate,duration
u52,Physical activity,3,2013-05-01 09:58:32,2013-05-01 09:58:46,14
u52,Physical activity,1,2013-05-01 09:58:49,2013-05-01 09:59:07,18
u52,Physical activity,3,2013-05-01 09:59:10,2013-05-01 10:02:19,189
u52,Physical activity,1,2013-05-01 10:02:24,2013-05-01 10:06:27,243
u52,Physical activity,0,2013-05-01 10:06:32,2013-05-01 10:54:41,2889
u52,Physical activity,3,2013-05-01 10:54:45,2013-05-01 10:54:45,0
u52,Physical activity,0,2013-05-01 10:54:49,2013-05-01 11:06:38,709
u52,Physical activity,1,2013-05-01 11:06:41,2013-05-01 11:14:39,478
u52,Physical activity,3,2013-05-01 11:14:43,2013-05-01 11:14:54,11
u52,Physical activity,0,2013-05-01 11:14:59,2013-05-01 12:18:50,3831
u52,Physical activity,1,2013-05-01 12:18:53,2013-05-01 12:18:56,3
u52,Physical activity,3,2013-05-01 12:18:59,2013-05-01 12:19:04,5
u52,Physical activity,1,2013-05-01 12:19:07,2013-05-01 12:23:16,249
u52,Physical activity,0,2013-05-01 12:23:20,2013-05-01 12:23:20,0
u52,Physical activity,3,2013-05-01 12:26:23,2013-05-01 12:26:23,0
u52,Physical activity,0,2013-05-01 12:26:27,2013-05-01 13:34:26,4079
u52,Physical activity,1,2013-05-01 13:34:29,2013-05-01 13:34:41,12
u52,Physical activity,0,2013-05-01 13:34:46,2013-05-01 13:38:26,220
u52,Physical activity,1,2013-05-01 13:38:29,2013-05-01 13:42:30,241
u52,Physical activity,0,2013-05-01 13:42:35,2013-05-01 13:47:20,285
u52,Physical activity,1,2013-05-01 13:50:23,2013-05-01 13:55:09,286
u52,Physical activity,0,2013-05-01 13:55:11,2013-05-01 13:55:11,0
u52,Physical activity,3,2013-05-01 13:55:14,2013-05-01 13:55:14,0
u52,Physical activity,0,2013-05-01 13:55:17,2013-05-01 13:58:26,189
u52,Physical activity,1,2013-05-01 13:58:28,2013-05-01 13:59:04,36
u52,Physical activity,3,2013-05-01 13:59:08,2013-05-01 13:59:18,10
u52,Physical activity,0,2013-05-01 14:02:24,2013-05-01 14:02:32,8
u52,Physical activity,3,2013-05-01 14:02:36,2013-05-01 14:02:36,0
u52,Physical activity,0,2013-05-01 14:02:40,2013-05-01 14:06:37,237
u52,Physical activity,3,2013-05-01 14:06:40,2013-05-01 14:10:35,235
u52,Physical activity,0,2013-05-01 14:10:39,2013-05-01 14:46:30,2151
u52,Physical activity,3,2013-05-01 14:46:33,2013-05-01 14:46:33,0
u52,Physical activity,0,2013-05-01 14:46:36,2013-05-01 14:46:39,3
u52,Physical activity,3,2013-05-01 14:46:42,2013-05-01 14:47:15,33
u52,Physical activity,0,2013-05-01 14:47:18,2013-05-01 14:47:21,3
u52,Physical activity,1,2013-05-01 14:47:23,2013-05-01 14:47:23,0
u52,Physical activity,0,2013-05-01 14:50:27,2013-05-01 15:06:26,959
u52,Physical activity,1,2013-05-01 15:06:29,2013-05-01 15:10:52,263
u52,Physical activity,3,2013-05-01 15:10:56,2013-05-01 15:11:00,4
u52,Physical activity,0,2013-05-01 15:11:11,2013-05-01 15:14:28,197
u52,Physical activity,1,2013-05-01 15:14:30,2013-05-01 15:18:35,245
u52,Physical activity,0,2013-05-01 15:18:38,2013-05-01 15:18:44,6
u52,Physical activity,3,2013-05-01 15:18:47,2013-05-01 15:18:50,3
u52,Physical activity,0,2013-05-01 15:18:53,2013-05-01 15:19:14,21
u52,Physical activity,3,2013-05-01 15:19:17,2013-05-01 15:22:33,196
u52,Physical activity,0,2013-05-01 15:22:45,2013-05-01 15:23:20,35
u52,Physical activity,3,2013-05-01 15:23:23,2013-05-01 15:26:31,188
u52,Physical activity,1,2013-05-01 15:26:34,2013-05-01 15:30:36,242
u52,Physical activity,0,2013-05-01 15:30:42,2013-05-01 16:46:43,4561
u52,Physical activity,3,2013-05-01 16:46:46,2013-05-01 16:46:46,0
u52,Physical activity,0,2013-05-01 16:46:49,2013-05-01 16:47:04,15
u52,Physical activity,3,2013-05-01 16:47:07,2013-05-01 16:47:13,6
u52,Physical activity,0,2013-05-01 16:47:16,2013-05-01 16:55:03,467
u52,Physical activity,3,2013-05-01 16:55:06,2013-05-01 16:55:12,6
u52,Physical activity,0,2013-05-01 16:55:15,2013-05-01 16:58:29,194
u52,Physical activity,3,2013-05-01 16:58:32,2013-05-01 16:58:44,12
u52,Physical activity,0,2013-05-01 16:58:49,2013-05-01 17:07:00,491
u52,Physical activity,3,2013-05-01 17:07:03,2013-05-01 17:07:08,5
u52,Physical activity,0,2013-05-01 17:07:11,2013-05-01 17:07:23,12
u52,Physical activity,3,2013-05-01 17:10:27,2013-05-01 17:10:48,21
u52,Physical activity,0,2013-05-01 17:10:53,2013-05-01 17:11:18,25
u52,Physical activity,3,2013-05-01 17:11:21,2013-05-01 17:11:21,0
u52,Physical activity,0,2013-05-01 17:14:28,2013-05-01 18:59:03,6275
u52,Physical activity,1,2013-05-01 18:59:05,2013-05-01 19:06:38,453
u52,Physical activity,0,2013-05-01 19:06:41,2013-05-01 19:06:41,0
u52,Physical activity,3,2013-05-01 19:06:44,2013-05-01 19:06:44,0
u52,Physical activity,0,2013-05-01 19:06:46,2013-05-01 19:06:52,6
u52,Physical activity,3,2013-05-01 19:06:55,2013-05-01 19:06:58,3
u52,Physical activity,0,2013-05-01 19:07:13,2013-05-01 19:46:29,2356
u52,Physical activity,1,2013-05-01 19:46:32,2013-05-01 20:03:16,1004
u52,Physical activity,0,2013-05-01 20:03:20,2013-05-01 20:06:30,190
u52,Physical activity,1,2013-05-01 20:06:33,2013-05-01 20:07:17,44
u52,Physical activity,0,2013-05-01 20:07:20,2013-05-01 20:54:34,2834
u52,Physical activity,1,2013-05-01 20:54:37,2013-05-01 21:02:35,478
u52,Physical activity,0,2013-05-01 21:02:39,2013-05-01 21:02:52,13
u52,Physical activity,3,2013-05-01 21:02:54,2013-05-01 21:03:16,22
u52,Physical activity,0,2013-05-01 21:03:19,2013-05-01 21:10:30,431
u52,Physical activity,1,2013-05-01 21:10:32,2013-05-01 21:10:51,19
u52,Physical activity,0,2013-05-01 21:11:00,2013-05-01 21:11:03,3
u52,Physical activity,3,2013-05-01 21:11:07,2013-05-01 21:11:20,13
u52,Physical activity,1,2013-05-01 21:11:23,2013-05-01 21:14:26,183
u52,Physical activity,0,2013-05-01 21:14:31,2013-05-02 09:58:36,45845
u52,Physical activity,1,2013-05-02 09:58:39,2013-05-02 10:03:02,263
u52,Physical activity,0,2013-05-02 10:03:06,2013-05-02 11:27:12,5046
u52,Physical activity,3,2013-05-02 11:27:16,2013-05-02 11:27:21,5
u52,Physical activity,0,2013-05-02 11:27:26,2013-05-02 11:42:41,915
u52,Physical activity,3,2013-05-02 11:42:43,2013-05-02 11:46:31,228
u52,Physical activity,1,2013-05-02 11:46:36,2013-05-02 11:50:42,246
u52,Physical activity,0,2013-05-02 11:50:46,2013-05-02 11:51:02,16
u52,Physical activity,1,2013-05-02 11:51:05,2013-05-02 11:58:38,453
u52,Physical activity,0,2013-05-02 11:58:41,2013-05-02 12:03:13,272
u52,Physical activity,3,2013-05-02 12:03:16,2013-05-02 12:03:23,7
u52,Physical activity,0,2013-05-02 12:03:27,2013-05-02 12:34:35,1868
u52,Physical activity,1,2013-05-02 12:34:38,2013-05-02 12:42:36,478
u52,Physical activity,0,2013-05-02 12:42:41,2013-05-02 16:02:53,12012
u52,Physical activity,3,2013-05-02 16:02:56,2013-05-02 16:03:15,19
u52,Physical activity,1,2013-05-02 16:03:18,2013-05-02 16:10:42,444
u52,Physical activity,0,2013-05-02 16:10:48,2013-05-02 18:51:24,9636
u52,Physical activity,1,2013-05-02 18:51:27,2013-05-02 19:03:20,713
u52,Physical activity,3,2013-05-02 19:03:23,2013-05-02 19:03:33,10
u52,Physical activity,0,2013-05-02 19:06:36,2013-05-02 19:06:36,0
u52,Physical activity,1,2013-05-02 19:06:38,2013-05-02 19:10:46,248
u52,Physical activity,3,2013-05-02 19:10:48,2013-05-02 19:10:57,9
u52,Physical activity,0,2013-05-02 19:11:00,2013-05-02 19:11:05,5
u52,Physical activity,1,2013-05-02 19:11:08,2013-05-02 19:11:19,11
u52,Physical activity,3,2013-05-02 19:11:22,2013-05-02 19:14:41,199
u52,Physical activity,1,2013-05-02 19:14:43,2013-05-02 19:15:13,30
u52,Physical activity,0,2013-05-02 19:15:16,2013-05-02 19:15:16,0
u52,Physical activity,3,2013-05-02 19:15:18,2013-05-02 19:15:18,0
u52,Physical activity,0,2013-05-02 19:15:21,2013-05-02 19:15:21,0
u52,Physical activity,1,2013-05-02 19:15:24,2013-05-02 19:18:43,199
u52,Physical activity,0,2013-05-02 19:18:47,2013-05-02 19:30:42,715
u52,Physical activity,1,2013-05-02 19:30:45,2013-05-02 19:31:33,48
u52,Physical activity,0,2013-05-02 19:34:36,2013-05-02 19:35:04,28
u52,Physical activity,1,2013-05-02 19:35:07,2013-05-02 19:35:18,11
u52,Physical activity,0,2013-05-02 19:35:22,2013-05-02 19:35:30,8
u52,Physical activity,3,2013-05-02 19:35:33,2013-05-02 19:38:54,201
u52,Physical activity,0,2013-05-02 19:38:58,2013-05-02 19:39:06,8
u52,Physical activity,3,2013-05-02 19:39:09,2013-05-02 19:39:09,0
u52,Physical activity,0,2013-05-02 19:39:14,2013-05-02 19:43:26,252
u52,Physical activity,3,2013-05-02 19:43:31,2013-05-02 19:46:39,188
u52,Physical activity,0,2013-05-02 19:46:44,2013-05-02 19:51:15,271
u52,Physical activity,3,2013-05-02 19:51:18,2013-05-02 19:51:26,8
u52,Physical activity,0,2013-05-02 19:51:30,2013-05-02 19:55:02,212
u52,Physical activity,3,2013-05-02 19:55:05,2013-05-02 19:55:10,5
u52,Physical activity,0,2013-05-02 19:55:15,2013-05-02 20:30:51,2136
u52,Physical activity,1,2013-05-02 20:30:53,2013-05-02 20:43:06,733
u52,Physical activity,0,2013-05-02 20:43:09,2013-05-02 20:43:12,3
u52,Physical activity,3,2013-05-02 20:43:15,2013-05-02 20:46:44,209
u52,Physical activity,0,2013-05-02 20:46:49,2013-05-02 20:47:05,16
u52,Physical activity,3,2013-05-02 20:47:11,2013-05-02 20:47:26,15
u52,Physical activity,0,2013-05-02 20:47:31,2013-05-02 20:50:44,193
u52,Physical activity,1,2013-05-02 20:50:46,2013-05-02 20:51:07,21
u52,Physical activity,0,2013-05-02 20:51:11,2013-05-02 20:51:18,7
u52,Physical activity,3,2013-05-02 20:51:20,2013-05-02 20:55:03,223
u52,Physical activity,0,2013-05-02 20:55:08,2013-05-02 21:42:46,2858
u52,Physical activity,3,2013-05-02 21:42:49,2013-05-02 21:42:53,4
u52,Physical activity,0,2013-05-02 21:42:56,2013-05-02 21:43:31,35
u52,Physical activity,1,2013-05-02 21:43:33,2013-05-02 21:46:54,201
u52,Physical activity,0,2013-05-02 21:46:58,2013-05-02 21:47:10,12
u52,Physical activity,1,2013-05-02 21:47:12,2013-05-02 21:50:50,218
u52,Physical activity,0,2013-05-02 21:50:55,2013-05-02 21:58:49,474
u52,Physical activity,3,2013-05-02 21:58:53,2013-05-02 21:58:53,0
u52,Physical activity,0,2013-05-02 21:58:58,2013-05-02 22:02:43,225
u52,Physical activity,1,2013-05-02 22:02:45,2013-05-02 22:03:23,38
u52,Physical activity,0,2013-05-02 22:03:26,2013-05-02 22:03:26,0
u52,Physical activity,3,2013-05-02 22:03:32,2013-05-02 22:06:50,198
u52,Physical activity,1,2013-05-02 22:06:53,2013-05-02 22:10:51,238
u52,Physical activity,0,2013-05-02 22:10:56,2013-05-03 10:02:46,42710
u52,Physical activity,1,2013-05-03 10:02:49,2013-05-03 10:07:24,275
u52,Physical activity,3,2013-05-03 10:07:27,2013-05-03 10:07:40,13
u52,Physical activity,0,2013-05-03 10:10:44,2013-05-03 10:23:26,762
u52,Physical activity,3,2013-05-03 10:23:30,2013-05-03 10:23:30,0
u52,Physical activity,0,2013-05-03 10:23:35,2013-05-03 11:02:44,2349
u52,Physical activity,1,2013-05-03 11:02:46,2013-05-03 11:11:03,497
u52,Physical activity,0,2013-05-03 11:11:06,2013-05-03 11:11:06,0
u52,Physical activity,3,2013-05-03 11:11:09,2013-05-03 11:11:09,0
u52,Physical activity,0,2013-05-03 11:11:31,2013-05-03 11:35:25,1434
u52,Physical activity,1,2013-05-03 11:35:36,2013-05-03 11:39:27,231
u52,Physical activity,0,2013-05-03 11:39:32,2013-05-03 11:42:53,201
u52,Physical activity,3,2013-05-03 11:42:56,2013-05-03 11:43:14,18
u52,Physical activity,0,2013-05-03 11:43:18,2013-05-03 11:43:18,0
u52,Physical activity,3,2013-05-03 11:43:21,2013-05-03 11:43:39,18
u52,Physical activity,0,2013-05-03 11:46:42,2013-05-03 11:51:01,259
u52,Physical activity,1,2013-05-03 11:51:04,2013-05-03 11:51:07,3
u52,Physical activity,3,2013-05-03 11:51:11,2013-05-03 11:51:38,27
u52,Physical activity,0,2013-05-03 11:54:41,2013-05-03 11:55:13,32
u52,Physical activity,1,2013-05-03 11:55:15,2013-05-03 11:58:59,224
u52,Physical activity,0,2013-05-03 11:59:05,2013-05-03 12:10:51,706
u52,Physical activity,1,2013-05-03 12:10:53,2013-05-03 12:14:49,236
u52,Physical activity,0,2013-05-03 12:14:54,2013-05-03 12:15:15,21
u52,Physical activity,1,2013-05-03 12:15:17,2013-05-03 12:18:42,205
u52,Physical activity,0,2013-05-03 12:18:47,2013-05-03 12:23:36,289
u52,Physical activity,1,2013-05-03 12:23:39,2013-05-03 12:26:42,183
u52,Physical activity,0,2013-05-03 12:26:47,2013-05-03 12:38:47,720
u52,Physical activity,3,2013-05-03 12:38:51,2013-05-03 12:38:51,0
u52,Physical activity,0,2013-05-03 12:38:55,2013-05-03 13:19:20,2425
u52,Physical activity,1,2013-05-03 13:19:23,2013-05-03 13:26:49,446
u52,Physical activity,0,2013-05-03 13:26:54,2013-05-03 13:54:52,1678
u52,Physical activity,1,2013-05-03 13:54:55,2013-05-03 13:58:55,240
u52,Physical activity,0,2013-05-03 13:58:58,2013-05-03 13:59:12,14
u52,Physical activity,3,2013-05-03 13:59:15,2013-05-03 13:59:28,13
u52,Physical activity,0,2013-05-03 13:59:32,2013-05-03 14:02:44,192
u52,Physical activity,3,2013-05-03 14:02:47,2013-05-03 14:02:50,3
u52,Physical activity,0,2013-05-03 14:02:53,2013-05-03 14:06:53,240
u52,Physical activity,3,2013-05-03 14:06:56,2013-05-03 14:07:08,12
u52,Physical activity,0,2013-05-03 14:07:11,2013-05-03 14:07:26,15
u52,Physical activity,3,2013-05-03 14:07:28,2013-05-03 14:07:32,4
u52,Physical activity,0,2013-05-03 14:07:35,2013-05-03 14:10:50,195
u52,Physical activity,3,2013-05-03 14:10:54,2013-05-03 14:11:21,27
u52,Physical activity,0,2013-05-03 14:11:24,2013-05-03 14:11:27,3
u52,Physical activity,3,2013-05-03 14:11:29,2013-05-03 14:11:41,12
u52,Physical activity,0,2013-05-03 14:14:56,2013-05-03 14:19:38,282
u52,Physical activity,1,2013-05-03 14:19:41,2013-05-03 14:30:50,669
u52,Physical activity,0,2013-05-03 14:30:54,2013-05-03 14:50:58,1204
u52,Physical activity,3,2013-05-03 14:51:00,2013-05-03 14:54:45,225
u52,Physical activity,1,2013-05-03 14:54:48,2013-05-03 14:59:01,253
u52,Physical activity,0,2013-05-03 14:59:07,2013-05-03 16:27:11,5284
u52,Physical activity,3,2013-05-03 16:27:14,2013-05-03 16:27:14,0
u52,Physical activity,0,2013-05-03 16:27:17,2013-05-03 16:27:34,17
u52,Physical activity,3,2013-05-03 16:27:37,2013-05-03 16:27:40,3
u52,Physical activity,0,2013-05-03 16:30:47,2013-05-03 17:58:59,5292
u52,Physical activity,1,2013-05-03 17:59:02,2013-05-03 17:59:02,0
u52,Physical activity,3,2013-05-03 17:59:05,2013-05-03 17:59:07,2
u52,Physical activity,1,2013-05-03 17:59:10,2013-05-03 17:59:13,3
u52,Physical activity,3,2013-05-03 17:59:17,2013-05-03 17:59:21,4
u52,Physical activity,0,2013-05-03 17:59:24,2013-05-03 17:59:41,17
u52,Physical activity,1,2013-05-03 19:11:12,2013-05-03 19:15:40,268
u52,Physical activity,0,2013-05-03 19:15:44,2013-05-03 19:15:47,3
u52,Physical activity,3,2013-05-03 19:15:51,2013-05-03 19:15:51,0
u52,Physical activity,0,2013-05-03 19:15:55,2013-05-03 19:31:45,950
u52,Physical activity,3,2013-05-03 19:31:50,2013-05-03 19:31:50,0
u52,Physical activity,0,2013-05-03 19:31:54,2013-05-03 19:31:54,0
u52,Physical activity,3,2013-05-03 19:31:59,2013-05-03 19:31:59,0
u52,Physical activity,0,2013-05-03 19:32:04,2013-05-03 19:39:15,431
u52,Physical activity,3,2013-05-03 19:39:19,2013-05-03 19:39:25,6
u52,Physical activity,0,2013-05-03 19:39:29,2013-05-03 19:39:49,20
u52,Physical activity,3,2013-05-03 19:39:54,2013-05-03 19:39:54,0
u52,Physical activity,0,2013-05-03 19:39:59,2013-05-03 19:43:19,200
u52,Physical activity,3,2013-05-03 19:43:22,2013-05-03 19:43:54,32
u52,Physical activity,0,2013-05-03 19:43:59,2013-05-03 19:47:19,200
u52,Physical activity,3,2013-05-03 19:47:22,2013-05-03 19:47:56,34
u52,Physical activity,0,2013-05-03 19:47:59,2013-05-03 19:48:02,3
u52,Physical activity,3,2013-05-03 19:48:07,2013-05-03 19:48:07,0
u52,Physical activity,0,2013-05-03 19:51:12,2013-05-03 19:55:45,273
u52,Physical activity,3,2013-05-03 19:55:48,2013-05-03 19:55:52,4
u52,Physical activity,0,2013-05-03 19:55:56,2013-05-03 19:59:29,213
u52,Physical activity,3,2013-05-03 19:59:32,2013-05-03 19:59:45,13
u52,Physical activity,0,2013-05-03 19:59:49,2013-05-03 20:03:14,205
u52,Physical activity,3,2013-05-03 20:03:19,2013-05-03 20:03:24,5
u52,Physical activity,0,2013-05-03 20:03:29,2013-05-03 20:07:25,236
u52,Physical activity,3,2013-05-03 20:07:28,2013-05-03 20:07:38,10
u52,Physical activity,0,2013-05-03 20:07:43,2013-05-03 20:11:26,223
u52,Physical activity,3,2013-05-03 20:11:30,2013-05-03 20:11:41,11
u52,Physical activity,0,2013-05-03 20:11:45,2013-05-03 20:19:28,463
u52,Physical activity,3,2013-05-03 20:19:31,2013-05-03 20:19:38,7
u52,Physical activity,0,2013-05-03 20:19:43,2013-05-03 20:23:50,247
u52,Physical activity,3,2013-05-03 20:23:53,2013-05-03 20:24:02,9
u52,Physical activity,0,2013-05-03 20:24:07,2013-05-03 20:27:33,206
u52,Physical activity,3,2013-05-03 20:27:36,2013-05-03 20:27:40,4
u52,Physical activity,0,2013-05-03 20:27:44,2013-05-03 20:27:58,14
u52,Physical activity,3,2013-05-03 20:28:02,2013-05-03 20:31:26,204
u52,Physical activity,0,2013-05-03 20:31:28,2013-05-03 20:31:28,0
u52,Physical activity,1,2013-05-03 20:31:31,2013-05-03 20:36:09,278
u52,Physical activity,0,2013-05-03 20:39:14,2013-05-03 23:15:14,9360
u52,Physical activity,1,2013-05-03 23:15:17,2013-05-03 23:27:19,722
u52,Physical activity,3,2013-05-03 23:27:22,2013-05-03 23:27:34,12
u52,Physical activity,0,2013-05-03 23:27:39,2013-05-03 23:27:39,0
u52,Physical activity,1,2013-05-03 23:27:41,2013-05-03 23:27:50,9
u52,Physical activity,0,2013-05-03 23:27:53,2013-05-03 23:28:01,8
u52,Physical activity,1,2013-05-03 23:28:04,2013-05-03 23:31:24,200
u52,Physical activity,0,2013-05-03 23:31:28,2013-05-03 23:39:30,482
u52,Physical activity,3,2013-05-03 23:39:33,2013-05-03 23:39:43,10
u52,Physical activity,0,2013-05-03 23:39:47,2013-05-04 00:27:31,2864
u52,Physical activity,3,2013-05-04 00:27:34,2013-05-04 00:27:40,6
u52,Physical activity,0,2013-05-04 00:27:46,2013-05-04 00:43:35,949
u52,Physical activity,3,2013-05-04 00:43:38,2013-05-04 00:43:38,0
u52,Physical activity,0,2013-05-04 00:43:43,2013-05-04 00:59:20,937
u52,Physical activity,1,2013-05-04 00:59:23,2013-05-04 00:59:45,22
u52,Physical activity,0,2013-05-04 00:59:51,2013-05-04 01:07:19,448
u52,Physical activity,1,2013-05-04 01:07:22,2013-05-04 01:15:14,472
u52,Physical activity,0,2013-05-04 01:15:19,2013-05-04 14:23:24,47285
u52,Physical activity,3,2013-05-04 14:23:35,2013-05-04 14:24:02,27
u52,Physical activity,1,2013-05-04 14:24:05,2013-05-04 14:31:28,443
u52,Physical activity,0,2013-05-04 14:31:32,2013-05-04 14:32:08,36
u52,Physical activity,1,2013-05-04 14:32:11,2013-05-04 14:39:28,437
u52,Physical activity,0,2013-05-04 14:39:34,2013-05-04 14:51:22,708
u52,Physical activity,1,2013-05-04 14:51:25,2013-05-04 14:59:29,484
u52,Physical activity,3,2013-05-04 14:59:31,2013-05-04 14:59:31,0
u52,Physical activity,1,2013-05-04 14:59:34,2013-05-04 14:59:51,17
u52,Physical activity,0,2013-05-04 14:59:54,2013-05-04 15:00:03,9
u52,Physical activity,1,2013-05-04 15:00:05,2013-05-04 15:07:33,448
u52,Physical activity,0,2013-05-04 15:07:38,2013-05-04 15:35:19,1661
u52,Physical activity,1,2013-05-04 15:35:22,2013-05-04 15:39:36,254
u52,Physical activity,0,2013-05-04 15:39:42,2013-05-04 15:43:46,244
u52,Physical activity,3,2013-05-04 15:43:49,2013-05-04 15:43:49,0
u52,Physical activity,0,2013-05-04 15:43:52,2013-05-04 15:47:44,232
u52,Physical activity,3,2013-05-04 15:47:47,2013-05-04 15:48:08,21
u52,Physical activity,0,2013-05-04 15:48:13,2013-05-04 15:59:24,671
u52,Physical activity,1,2013-05-04 15:59:27,2013-05-04 16:03:23,236
u52,Physical activity,0,2013-05-04 16:03:27,2013-05-04 17:03:24,3597
u52,Physical activity,1,2013-05-04 17:03:29,2013-05-04 17:03:51,22
u52,Physical activity,3,2013-05-04 17:03:53,2013-05-04 17:03:53,0
u52,Physical activity,1,2013-05-04 17:03:56,2013-05-04 17:19:30,934
u52,Physical activity,0,2013-05-04 17:19:34,2013-05-04 17:47:49,1695
u52,Physical activity,1,2013-05-04 17:47:52,2013-05-04 17:47:58,6
u52,Physical activity,0,2013-05-04 17:48:03,2013-05-04 18:47:24,3561
u52,Physical activity,3,2013-05-04 18:47:27,2013-05-04 18:47:32,5
u52,Physical activity,0,2013-05-04 18:47:37,2013-05-04 18:48:11,34
u52,Physical activity,3,2013-05-04 18:48:14,2013-05-04 18:51:23,189
u52,Physical activity,0,2013-05-04 18:51:28,2013-05-04 18:59:54,506
u52,Physical activity,3,2013-05-04 18:59:58,2013-05-04 19:00:10,12
u52,Physical activity,0,2013-05-04 19:00:15,2013-05-04 19:27:56,1661
u52,Physical activity,3,2013-05-04 19:27:59,2013-05-04 19:28:03,4
u52,Physical activity,0,2013-05-04 19:28:06,2013-05-04 19:35:54,468
u52,Physical activity,1,2013-05-04 19:35:56,2013-05-04 19:51:26,930
u52,Physical activity,0,2013-05-04 19:51:32,2013-05-04 22:36:04,9872
u52,Physical activity,3,2013-05-04 22:36:07,2013-05-04 22:36:15,8
u52,Physical activity,0,2013-05-04 22:39:32,2013-05-05 11:20:05,45633
u52,Physical activity,3,2013-05-05 11:20:08,2013-05-05 11:20:11,3
u52,Physical activity,0,2013-05-05 11:20:27,2013-05-05 13:11:35,6668
u52,Physical activity,1,2013-05-05 13:11:38,2013-05-05 13:19:47,489
u52,Physical activity,0,2013-05-05 13:19:52,2013-05-05 13:39:40,1188
u52,Physical activity,1,2013-05-05 13:39:43,2013-05-05 13:47:47,484
u52,Physical activity,3,2013-05-05 13:47:50,2013-05-05 13:51:32,222
u52,Physical activity,0,2013-05-05 13:51:40,2013-05-05 13:51:57,17
u52,Physical activity,3,2013-05-05 13:52:01,2013-05-05 13:52:05,4
u52,Physical activity,0,2013-05-05 13:52:11,2013-05-05 13:56:12,241
u52,Physical activity,3,2013-05-05 13:56:16,2013-05-05 13:59:44,208
u52,Physical activity,1,2013-05-05 13:59:47,2013-05-05 13:59:53,6
u52,Physical activity,3,2013-05-05 13:59:56,2013-05-05 14:00:11,15
u52,Physical activity,0,2013-05-05 14:00:14,2013-05-05 14:00:14,0
u52,Physical activity,1,2013-05-05 14:00:16,2013-05-05 14:04:14,238
u52,Physical activity,0,2013-05-05 14:04:19,2013-05-05 16:27:43,8604
u52,Physical activity,3,2013-05-05 16:27:46,2013-05-05 16:28:11,25
u52,Physical activity,0,2013-05-05 16:28:14,2013-05-05 16:28:14,0
u52,Physical activity,1,2013-05-05 16:28:16,2013-05-05 16:31:32,196
u52,Physical activity,0,2013-05-05 16:31:37,2013-05-05 16:55:54,1457
u52,Physical activity,1,2013-05-05 16:55:57,2013-05-05 17:12:30,993
u52,Physical activity,3,2013-05-05 17:12:33,2013-05-05 17:15:42,189
u52,Physical activity,0,2013-05-05 17:15:47,2013-05-05 17:35:45,1198
u52,Physical activity,3,2013-05-05 17:35:48,2013-05-05 17:36:27,39
u52,Physical activity,0,2013-05-05 17:36:33,2013-05-05 17:51:43,910
u52,Physical activity,1,2013-05-05 17:51:46,2013-05-05 18:03:35,709
u52,Physical activity,0,2013-05-05 18:03:41,2013-05-05 18:51:43,2882
u52,Physical activity,1,2013-05-05 18:51:46,2013-05-05 18:59:42,476
u52,Physical activity,3,2013-05-05 18:59:45,2013-05-05 18:59:47,2
u52,Physical activity,1,2013-05-05 18:59:50,2013-05-05 19:03:57,247
u52,Physical activity,0,2013-05-05 19:04:01,2013-05-05 20:03:42,3581
u52,Physical activity,3,2013-05-05 20:03:45,2013-05-05 20:03:53,8
u52,Physical activity,1,2013-05-05 20:03:56,2013-05-05 20:04:22,26
u52,Physical activity,3,2013-05-05 20:04:26,2013-05-05 20:04:34,8
u52,Physical activity,1,2013-05-05 20:07:37,2013-05-05 20:08:02,25
u52,Physical activity,3,2013-05-05 20:08:05,2013-05-05 20:08:11,6
u52,Physical activity,1,2013-05-05 20:08:14,2013-05-05 20:08:32,18
u52,Physical activity,0,2013-05-05 20:11:44,2013-05-05 20:15:55,251
u52,Physical activity,3,2013-05-05 20:15:59,2013-05-05 20:16:21,22
u52,Physical activity,0,2013-05-05 20:16:25,2013-05-05 20:27:52,687
u52,Physical activity,3,2013-05-05 20:27:55,2013-05-05 20:28:33,38
u52,Physical activity,0,2013-05-05 20:31:37,2013-05-05 20:31:37,0
u52,Physical activity,1,2013-05-05 20:31:39,2013-05-05 20:43:56,737
u52,Physical activity,0,2013-05-05 20:44:04,2013-05-06 09:51:48,47264
u52,Physical activity,3,2013-05-06 09:51:50,2013-05-06 09:52:02,12
u52,Physical activity,0,2013-05-06 09:52:06,2013-05-06 10:03:58,712
u52,Physical activity,1,2013-05-06 10:04:01,2013-05-06 10:04:01,0
u52,Physical activity,0,2013-05-06 10:04:04,2013-05-06 10:04:12,8
u52,Physical activity,1,2013-05-06 10:04:14,2013-05-06 10:11:41,447
u52,Physical activity,0,2013-05-06 10:11:47,2013-05-06 12:01:16,6569
u52,Physical activity,1,2013-05-06 12:01:18,2013-05-06 12:01:34,16
u52,Physical activity,0,2013-05-06 12:01:38,2013-05-06 12:13:16,698
u52,Physical activity,1,2013-05-06 12:13:19,2013-05-06 12:13:50,31
u52,Physical activity,3,2013-05-06 12:13:54,2013-05-06 12:14:10,16
u52,Physical activity,0,2013-05-06 12:17:14,2013-05-06 12:17:22,8
u52,Physical activity,1,2013-05-06 12:17:25,2013-05-06 12:17:52,27
u52,Physical activity,0,2013-05-06 12:17:57,2013-05-06 12:21:27,210
u52,Physical activity,3,2013-05-06 12:21:30,2013-05-06 12:21:33,3
u52,Physical activity,0,2013-05-06 12:21:36,2013-05-06 12:49:36,1680
