uid,typeEvent,inference,startDate,endDate,duration
u15,Physical activity,0,2013-04-06 13:32:32,2013-04-06 13:32:44,12
u15,Physical activity,3,2013-04-06 13:32:47,2013-04-06 13:36:26,219
u15,Physical activity,2,2013-04-06 13:36:29,2013-04-06 13:36:39,10
u15,Physical activity,3,2013-04-06 13:36:41,2013-04-06 13:40:15,214
u15,Physical activity,0,2013-04-06 13:40:18,2013-04-06 13:40:26,8
u15,Physical activity,3,2013-04-06 13:40:28,2013-04-06 13:44:53,265
u15,Physical activity,0,2013-04-06 13:44:56,2013-04-06 13:48:07,191
u15,Physical activity,3,2013-04-06 13:48:09,2013-04-06 13:48:43,34
u15,Physical activity,1,2013-04-06 13:48:45,2013-04-06 13:48:56,11
u15,Physical activity,3,2013-04-06 13:48:58,2013-04-06 13:56:06,428
u15,Physical activity,2,2013-04-06 13:56:08,2013-04-06 13:56:08,0
u15,Physical activity,3,2013-04-06 13:56:11,2013-04-06 13:56:11,0
u15,Physical activity,2,2013-04-06 13:56:14,2013-04-06 13:56:16,2
u15,Physical activity,1,2013-04-06 13:56:19,2013-04-06 13:56:29,10
u15,Physical activity,3,2013-04-06 13:56:32,2013-04-06 13:56:39,7
u15,Physical activity,2,2013-04-06 13:56:42,2013-04-06 13:56:52,10
u15,Physical activity,3,2013-04-06 13:56:55,2013-04-06 13:56:57,2
u15,Physical activity,2,2013-04-06 13:57:00,2013-04-06 14:00:06,186
u15,Physical activity,3,2013-04-06 14:00:08,2013-04-06 14:00:08,0
u15,Physical activity,0,2013-04-06 14:00:11,2013-04-06 14:00:24,13
u15,Physical activity,2,2013-04-06 14:00:26,2013-04-06 14:00:36,10
u15,Physical activity,0,2013-04-06 14:00:39,2013-04-06 14:00:44,5
u15,Physical activity,2,2013-04-06 14:00:47,2013-04-06 14:00:49,2
u15,Physical activity,3,2013-04-06 14:00:52,2013-04-06 14:01:02,10
u15,Physical activity,1,2013-04-06 14:04:05,2013-04-06 14:04:13,8
u15,Physical activity,3,2013-04-06 14:04:16,2013-04-06 14:04:21,5
u15,Physical activity,0,2013-04-06 14:04:23,2013-04-06 14:04:49,26
u15,Physical activity,3,2013-04-06 14:04:52,2013-04-06 14:04:57,5
u15,Physical activity,0,2013-04-06 14:04:59,2013-04-06 14:08:07,188
u15,Physical activity,3,2013-04-06 14:08:10,2013-04-06 14:08:51,41
u15,Physical activity,0,2013-04-06 14:08:54,2013-04-06 14:08:59,5
u15,Physical activity,3,2013-04-06 14:09:02,2013-04-06 14:12:36,214
u15,Physical activity,0,2013-04-06 14:12:38,2013-04-06 14:12:48,10
u15,Physical activity,3,2013-04-06 14:12:51,2013-04-06 14:13:01,10
u15,Physical activity,0,2013-04-06 14:16:04,2013-04-06 14:16:12,8
u15,Physical activity,3,2013-04-06 14:16:15,2013-04-06 14:16:17,2
u15,Physical activity,0,2013-04-06 14:16:20,2013-04-06 14:16:30,10
u15,Physical activity,3,2013-04-06 14:16:33,2013-04-06 14:16:43,10
u15,Physical activity,0,2013-04-06 14:16:45,2013-04-06 14:16:53,8
u15,Physical activity,3,2013-04-06 14:16:56,2013-04-06 14:17:01,5
u15,Physical activity,0,2013-04-06 14:17:03,2013-04-06 14:20:12,189
u15,Physical activity,3,2013-04-06 14:20:14,2013-04-06 14:28:24,490
u15,Physical activity,0,2013-04-06 14:28:26,2013-04-06 14:28:26,0
u15,Physical activity,3,2013-04-06 14:28:29,2013-04-06 14:28:29,0
u15,Physical activity,0,2013-04-06 14:28:31,2013-04-06 14:28:47,16
u15,Physical activity,3,2013-04-06 14:28:50,2013-04-06 14:29:02,12
u15,Physical activity,0,2013-04-06 14:32:05,2013-04-06 14:32:11,6
u15,Physical activity,3,2013-04-06 14:32:13,2013-04-06 14:32:59,46
u15,Physical activity,0,2013-04-06 14:33:02,2013-04-06 14:36:26,204
u15,Physical activity,3,2013-04-06 14:36:28,2013-04-06 14:36:41,13
u15,Physical activity,0,2013-04-06 14:36:44,2013-04-06 14:40:41,237
u15,Physical activity,3,2013-04-06 14:40:43,2013-04-06 14:40:49,6
u15,Physical activity,0,2013-04-06 14:40:51,2013-04-06 14:40:51,0
u15,Physical activity,3,2013-04-06 14:40:54,2013-04-06 14:44:07,193
u15,Physical activity,0,2013-04-06 14:44:10,2013-04-06 14:44:15,5
u15,Physical activity,3,2013-04-06 14:44:17,2013-04-06 14:44:17,0
u15,Physical activity,0,2013-04-06 14:44:20,2013-04-06 14:44:43,23
u15,Physical activity,3,2013-04-06 14:44:46,2013-04-06 14:45:01,15
u15,Physical activity,0,2013-04-06 14:45:04,2013-04-06 14:48:38,214
u15,Physical activity,3,2013-04-06 14:48:40,2013-04-06 14:48:43,3
u15,Physical activity,0,2013-04-06 14:48:45,2013-04-06 14:48:45,0
u15,Physical activity,3,2013-04-06 14:48:48,2013-04-06 14:48:48,0
u15,Physical activity,0,2013-04-06 14:48:50,2013-04-06 14:49:01,11
u15,Physical activity,3,2013-04-06 14:49:03,2013-04-06 14:52:09,186
u15,Physical activity,2,2013-04-06 14:52:12,2013-04-06 14:52:12,0
u15,Physical activity,3,2013-04-06 14:52:14,2013-04-06 14:56:37,263
u15,Physical activity,1,2013-04-06 14:56:39,2013-04-06 14:56:50,11
u15,Physical activity,2,2013-04-06 14:56:52,2013-04-06 14:57:00,8
u15,Physical activity,3,2013-04-06 14:57:03,2013-04-06 15:00:26,203
u15,Physical activity,0,2013-04-06 15:00:29,2013-04-06 15:00:49,20
u15,Physical activity,3,2013-04-06 15:00:52,2013-04-06 15:01:00,8
u15,Physical activity,0,2013-04-06 15:01:02,2013-04-06 15:04:10,188
u15,Physical activity,3,2013-04-06 15:04:13,2013-04-06 15:04:18,5
u15,Physical activity,2,2013-04-06 15:04:21,2013-04-06 15:04:26,5
u15,Physical activity,0,2013-04-06 15:04:28,2013-04-06 15:04:39,11
u15,Physical activity,3,2013-04-06 15:04:41,2013-04-06 15:04:46,5
u15,Physical activity,0,2013-04-06 15:04:49,2013-04-06 15:08:07,198
u15,Physical activity,3,2013-04-06 15:08:10,2013-04-06 15:08:46,36
u15,Physical activity,2,2013-04-06 15:08:49,2013-04-06 15:08:51,2
u15,Physical activity,3,2013-04-06 15:08:54,2013-04-06 15:08:54,0
u15,Physical activity,2,2013-04-06 15:08:56,2013-04-06 15:08:59,3
u15,Physical activity,3,2013-04-06 15:09:01,2013-04-06 15:12:07,186
u15,Physical activity,0,2013-04-06 15:12:10,2013-04-06 15:20:22,492
u15,Physical activity,3,2013-04-06 15:20:24,2013-04-06 15:24:11,227
u15,Physical activity,0,2013-04-06 15:24:14,2013-04-06 15:28:16,242
u15,Physical activity,3,2013-04-06 15:28:19,2013-04-06 15:28:19,0
u15,Physical activity,0,2013-04-06 15:28:24,2013-04-07 11:37:18,72534
u15,Physical activity,3,2013-04-07 11:37:20,2013-04-07 11:37:23,3
u15,Physical activity,0,2013-04-07 11:37:31,2013-04-07 11:52:46,915
u15,Physical activity,1,2013-04-07 11:52:49,2013-04-07 11:53:04,15
u15,Physical activity,3,2013-04-07 11:53:07,2013-04-07 11:56:41,214
u15,Physical activity,1,2013-04-07 11:56:46,2013-04-07 11:57:30,44
u15,Physical activity,3,2013-04-07 11:57:32,2013-04-07 12:00:40,188
u15,Physical activity,0,2013-04-07 12:00:46,2013-04-07 12:00:58,12
u15,Physical activity,3,2013-04-07 12:01:01,2013-04-07 12:01:09,8
u15,Physical activity,0,2013-04-07 12:01:11,2013-04-07 12:01:40,29
u15,Physical activity,3,2013-04-07 12:04:43,2013-04-07 12:05:01,18
u15,Physical activity,0,2013-04-07 12:05:03,2013-04-07 12:05:16,13
u15,Physical activity,3,2013-04-07 12:05:19,2013-04-07 12:05:21,2
u15,Physical activity,0,2013-04-07 12:05:24,2013-04-07 12:05:34,10
u15,Physical activity,3,2013-04-07 12:05:37,2013-04-07 12:05:37,0
u15,Physical activity,0,2013-04-07 12:05:39,2013-04-07 12:12:50,431
u15,Physical activity,3,2013-04-07 12:12:52,2013-04-07 12:12:57,5
u15,Physical activity,0,2013-04-07 12:13:00,2013-04-07 15:04:53,10313
u15,Physical activity,3,2013-04-07 15:04:55,2013-04-07 15:05:31,36
u15,Physical activity,0,2013-04-07 15:05:34,2013-04-07 15:05:37,3
u15,Physical activity,3,2013-04-07 15:05:39,2013-04-07 15:05:39,0
u15,Physical activity,0,2013-04-07 15:08:42,2013-04-07 15:25:09,987
u15,Physical activity,3,2013-04-07 15:25:11,2013-04-07 15:25:35,24
u15,Physical activity,0,2013-04-07 15:25:37,2013-04-07 15:25:37,0
u15,Physical activity,3,2013-04-07 15:25:40,2013-04-07 15:33:13,453
u15,Physical activity,0,2013-04-07 15:33:16,2013-04-07 15:33:16,0
u15,Physical activity,1,2013-04-07 15:33:19,2013-04-07 15:33:26,7
u15,Physical activity,3,2013-04-07 15:33:29,2013-04-07 15:40:54,445
u15,Physical activity,0,2013-04-07 15:40:57,2013-04-07 15:40:57,0
u15,Physical activity,3,2013-04-07 15:41:00,2013-04-07 15:41:00,0
u15,Physical activity,0,2013-04-07 15:41:02,2013-04-07 15:41:13,11
u15,Physical activity,3,2013-04-07 15:41:15,2013-04-07 15:44:46,211
u15,Physical activity,0,2013-04-07 15:44:49,2013-04-07 15:44:54,5
u15,Physical activity,3,2013-04-07 15:44:57,2013-04-07 15:44:57,0
u15,Physical activity,0,2013-04-07 15:44:59,2013-04-07 15:44:59,0
u15,Physical activity,3,2013-04-07 15:45:02,2013-04-07 15:45:17,15
u15,Physical activity,2,2013-04-07 15:45:20,2013-04-07 15:45:41,21
u15,Physical activity,1,2013-04-07 15:48:43,2013-04-07 15:48:54,11
u15,Physical activity,2,2013-04-07 15:48:56,2013-04-07 15:52:51,235
u15,Physical activity,3,2013-04-07 15:52:53,2013-04-07 15:53:06,13
u15,Physical activity,0,2013-04-07 15:53:09,2013-04-07 15:53:22,13
u15,Physical activity,3,2013-04-07 15:53:24,2013-04-07 15:53:24,0
u15,Physical activity,0,2013-04-07 15:53:27,2013-04-07 15:56:48,201
u15,Physical activity,3,2013-04-07 15:56:50,2013-04-07 15:56:58,8
u15,Physical activity,0,2013-04-07 15:57:01,2013-04-07 16:00:45,224
u15,Physical activity,3,2013-04-07 16:00:48,2013-04-07 16:01:06,18
u15,Physical activity,0,2013-04-07 16:01:08,2013-04-07 16:01:13,5
u15,Physical activity,3,2013-04-07 16:01:16,2013-04-07 16:01:16,0
u15,Physical activity,0,2013-04-07 16:01:19,2013-04-07 16:01:19,0
u15,Physical activity,2,2013-04-07 16:01:21,2013-04-07 16:01:37,16
u15,Physical activity,3,2013-04-07 16:01:39,2013-04-07 16:04:58,199
u15,Physical activity,2,2013-04-07 16:05:00,2013-04-07 16:05:08,8
u15,Physical activity,3,2013-04-07 16:05:10,2013-04-07 16:05:21,11
u15,Physical activity,2,2013-04-07 16:05:23,2013-04-07 16:08:47,204
u15,Physical activity,0,2013-04-07 16:08:49,2013-04-07 16:09:15,26
u15,Physical activity,3,2013-04-07 16:09:18,2013-04-07 16:09:23,5
u15,Physical activity,0,2013-04-07 16:09:25,2013-04-07 16:09:33,8
u15,Physical activity,3,2013-04-07 16:09:36,2013-04-07 16:12:46,190
u15,Physical activity,0,2013-04-07 16:12:49,2013-04-07 16:13:02,13
u15,Physical activity,3,2013-04-07 16:13:04,2013-04-07 16:13:04,0
u15,Physical activity,0,2013-04-07 16:13:07,2013-04-07 16:13:38,31
u15,Physical activity,3,2013-04-07 16:13:40,2013-04-07 16:17:32,232
u15,Physical activity,0,2013-04-07 16:17:35,2013-04-07 16:20:45,190
u15,Physical activity,3,2013-04-07 16:20:48,2013-04-07 16:21:01,13
u15,Physical activity,0,2013-04-07 16:21:04,2013-04-07 16:21:19,15
u15,Physical activity,3,2013-04-07 16:21:22,2013-04-07 16:24:58,216
u15,Physical activity,0,2013-04-07 16:25:01,2013-04-07 16:25:08,7
u15,Physical activity,3,2013-04-07 16:25:11,2013-04-07 16:25:13,2
u15,Physical activity,0,2013-04-07 16:25:16,2013-04-07 16:25:24,8
u15,Physical activity,3,2013-04-07 16:25:26,2013-04-07 16:25:37,11
u15,Physical activity,0,2013-04-07 16:25:39,2013-04-07 16:28:53,194
u15,Physical activity,3,2013-04-07 16:28:55,2013-04-07 16:29:24,29
u15,Physical activity,0,2013-04-07 16:29:26,2013-04-07 16:29:39,13
u15,Physical activity,3,2013-04-07 16:29:42,2013-04-07 16:32:52,190
u15,Physical activity,0,2013-04-07 16:32:55,2013-04-07 16:33:03,8
u15,Physical activity,3,2013-04-07 16:33:05,2013-04-07 16:33:10,5
u15,Physical activity,0,2013-04-07 16:33:13,2013-04-07 16:36:52,219
u15,Physical activity,1,2013-04-07 16:36:54,2013-04-07 16:36:57,3
u15,Physical activity,3,2013-04-07 16:37:00,2013-04-07 16:37:02,2
u15,Physical activity,2,2013-04-07 16:37:05,2013-04-07 16:37:25,20
u15,Physical activity,3,2013-04-07 16:37:28,2013-04-07 16:40:52,204
u15,Physical activity,0,2013-04-07 16:40:54,2013-04-07 16:40:59,5
u15,Physical activity,3,2013-04-07 16:41:02,2013-04-07 16:41:23,21
u15,Physical activity,0,2013-04-07 16:41:25,2013-04-07 16:41:28,3
u15,Physical activity,3,2013-04-07 16:41:30,2013-04-07 16:44:56,206
u15,Physical activity,0,2013-04-07 16:44:59,2013-04-07 16:45:07,8
u15,Physical activity,1,2013-04-07 16:45:09,2013-04-07 16:45:09,0
u15,Physical activity,3,2013-04-07 16:45:12,2013-04-07 16:45:20,8
u15,Physical activity,1,2013-04-07 16:45:22,2013-04-07 16:45:25,3
u15,Physical activity,3,2013-04-07 16:45:27,2013-04-07 16:45:43,16
u15,Physical activity,1,2013-04-07 16:48:46,2013-04-07 16:49:12,26
u15,Physical activity,3,2013-04-07 16:49:14,2013-04-07 16:52:58,224
u15,Physical activity,2,2013-04-07 16:53:01,2013-04-07 16:53:09,8
u15,Physical activity,1,2013-04-07 16:53:11,2013-04-07 16:53:14,3
u15,Physical activity,2,2013-04-07 16:53:16,2013-04-07 16:53:24,8
u15,Physical activity,3,2013-04-07 16:53:27,2013-04-07 16:53:27,0
u15,Physical activity,1,2013-04-07 16:53:29,2013-04-07 16:53:40,11
u15,Physical activity,2,2013-04-07 16:53:42,2013-04-07 16:53:42,0
u15,Physical activity,3,2013-04-07 16:56:45,2013-04-07 16:56:45,0
u15,Physical activity,2,2013-04-07 16:56:48,2013-04-07 16:56:48,0
u15,Physical activity,3,2013-04-07 16:56:50,2013-04-07 16:57:06,16
u15,Physical activity,2,2013-04-07 16:57:08,2013-04-07 16:57:14,6
u15,Physical activity,3,2013-04-07 16:57:16,2013-04-07 16:57:16,0
u15,Physical activity,1,2013-04-07 16:57:19,2013-04-07 16:57:21,2
u15,Physical activity,2,2013-04-07 16:57:24,2013-04-07 16:57:34,10
u15,Physical activity,3,2013-04-07 16:57:37,2013-04-07 17:01:00,203
u15,Physical activity,0,2013-04-07 17:01:03,2013-04-07 17:01:05,2
u15,Physical activity,3,2013-04-07 17:01:08,2013-04-07 17:01:08,0
u15,Physical activity,0,2013-04-07 17:01:11,2013-04-07 17:01:26,15
u15,Physical activity,3,2013-04-07 17:01:29,2013-04-07 17:04:57,208
u15,Physical activity,0,2013-04-07 17:05:00,2013-04-07 17:05:21,21
u15,Physical activity,2,2013-04-07 17:05:23,2013-04-07 17:05:23,0
u15,Physical activity,3,2013-04-07 17:05:26,2013-04-07 17:05:31,5
u15,Physical activity,2,2013-04-07 17:05:33,2013-04-07 17:05:41,8
u15,Physical activity,3,2013-04-07 17:05:44,2013-04-07 17:09:18,214
u15,Physical activity,1,2013-04-07 17:09:20,2013-04-07 17:09:30,10
u15,Physical activity,2,2013-04-07 17:09:33,2013-04-07 17:09:33,0
u15,Physical activity,3,2013-04-07 17:09:36,2013-04-07 17:12:46,190
u15,Physical activity,2,2013-04-07 17:12:49,2013-04-07 17:12:57,8
u15,Physical activity,0,2013-04-07 17:12:59,2013-04-07 17:13:02,3
u15,Physical activity,3,2013-04-07 17:13:04,2013-04-07 17:17:09,245
u15,Physical activity,0,2013-04-07 17:17:12,2013-04-07 17:17:25,13
u15,Physical activity,3,2013-04-07 17:17:27,2013-04-07 17:20:53,206
u15,Physical activity,1,2013-04-07 17:20:56,2013-04-07 17:21:09,13
u15,Physical activity,3,2013-04-07 17:21:11,2013-04-07 17:21:40,29
u15,Physical activity,0,2013-04-07 17:21:42,2013-04-07 17:24:53,191
u15,Physical activity,3,2013-04-07 17:24:55,2013-04-07 17:25:03,8
u15,Physical activity,1,2013-04-07 17:25:06,2013-04-07 17:25:13,7
u15,Physical activity,2,2013-04-07 17:25:16,2013-04-07 17:25:16,0
u15,Physical activity,0,2013-04-07 17:25:19,2013-04-07 17:25:29,10
u15,Physical activity,3,2013-04-07 17:25:31,2013-04-07 17:33:05,454
u15,Physical activity,0,2013-04-07 17:33:07,2013-04-07 17:33:23,16
u15,Physical activity,3,2013-04-07 17:33:26,2013-04-07 17:33:26,0
u15,Physical activity,0,2013-04-07 17:33:28,2013-04-07 17:33:38,10
u15,Physical activity,3,2013-04-07 17:33:41,2013-04-07 17:36:54,193
u15,Physical activity,0,2013-04-07 17:36:57,2013-04-07 17:37:12,15
u15,Physical activity,3,2013-04-07 17:37:15,2013-04-07 17:37:22,7
u15,Physical activity,0,2013-04-07 17:37:25,2013-04-07 17:37:35,10
u15,Physical activity,3,2013-04-07 17:37:38,2013-04-07 17:37:38,0
u15,Physical activity,0,2013-04-07 17:37:40,2013-04-07 17:37:40,0
u15,Physical activity,3,2013-04-07 17:37:43,2013-04-07 17:40:59,196
u15,Physical activity,2,2013-04-07 17:41:01,2013-04-07 17:41:09,8
u15,Physical activity,3,2013-04-07 17:41:12,2013-04-07 17:41:25,13
u15,Physical activity,2,2013-04-07 17:41:27,2013-04-07 17:41:40,13
u15,Physical activity,1,2013-04-07 17:41:43,2013-04-07 17:44:53,190
u15,Physical activity,3,2013-04-07 17:44:56,2013-04-07 17:45:01,5
u15,Physical activity,2,2013-04-07 17:45:03,2013-04-07 17:45:03,0
u15,Physical activity,1,2013-04-07 17:45:06,2013-04-07 17:45:09,3
u15,Physical activity,2,2013-04-07 17:45:11,2013-04-07 17:45:11,0
u15,Physical activity,1,2013-04-07 17:45:14,2013-04-07 17:45:14,0
u15,Physical activity,2,2013-04-07 17:45:16,2013-04-07 17:45:24,8
u15,Physical activity,3,2013-04-07 17:45:27,2013-04-07 17:45:37,10
u15,Physical activity,1,2013-04-07 17:45:40,2013-04-07 17:48:50,190
u15,Physical activity,3,2013-04-07 17:48:53,2013-04-07 17:56:47,474
u15,Physical activity,0,2013-04-07 17:56:49,2013-04-07 17:56:52,3
u15,Physical activity,3,2013-04-07 17:56:55,2013-04-07 18:01:23,268
u15,Physical activity,2,2013-04-07 18:01:25,2013-04-07 18:01:30,5
u15,Physical activity,3,2013-04-07 18:01:33,2013-04-07 18:09:17,464
u15,Physical activity,0,2013-04-07 18:09:19,2013-04-07 18:09:29,10
u15,Physical activity,3,2013-04-07 18:09:32,2013-04-07 18:12:48,196
u15,Physical activity,1,2013-04-07 18:12:50,2013-04-07 18:12:56,6
u15,Physical activity,2,2013-04-07 18:12:58,2013-04-07 18:13:08,10
u15,Physical activity,3,2013-04-07 18:13:11,2013-04-07 18:13:21,10
u15,Physical activity,0,2013-04-07 18:13:24,2013-04-07 18:13:29,5
u15,Physical activity,3,2013-04-07 18:13:32,2013-04-07 18:13:32,0
u15,Physical activity,0,2013-04-07 18:13:34,2013-04-07 18:13:45,11
u15,Physical activity,3,2013-04-07 18:16:47,2013-04-07 18:21:10,263
u15,Physical activity,2,2013-04-07 18:21:13,2013-04-07 18:21:21,8
u15,Physical activity,3,2013-04-07 18:21:23,2013-04-07 18:29:15,472
u15,Physical activity,2,2013-04-07 18:29:17,2013-04-07 18:29:43,26
u15,Physical activity,3,2013-04-07 18:29:46,2013-04-07 18:33:07,201
u15,Physical activity,2,2013-04-07 18:33:09,2013-04-07 18:33:17,8
u15,Physical activity,1,2013-04-07 18:33:20,2013-04-07 18:33:20,0
u15,Physical activity,3,2013-04-07 18:33:22,2013-04-07 18:33:27,5
u15,Physical activity,2,2013-04-07 18:33:30,2013-04-07 18:33:35,5
u15,Physical activity,3,2013-04-07 18:33:38,2013-04-07 18:41:14,456
u15,Physical activity,0,2013-04-07 18:41:16,2013-04-07 18:41:22,6
u15,Physical activity,3,2013-04-07 18:41:24,2013-04-07 18:53:02,698
u15,Physical activity,0,2013-04-07 18:53:05,2013-04-07 18:53:26,21
u15,Physical activity,3,2013-04-07 18:53:28,2013-04-07 18:53:31,3
u15,Physical activity,0,2013-04-07 18:53:33,2013-04-07 18:56:49,196
u15,Physical activity,3,2013-04-07 18:56:52,2013-04-07 19:05:19,507
u15,Physical activity,0,2013-04-07 19:05:22,2013-04-07 19:05:22,0
u15,Physical activity,3,2013-04-07 19:05:25,2013-04-07 19:05:25,0
u15,Physical activity,0,2013-04-07 19:05:27,2013-04-07 19:05:32,5
u15,Physical activity,3,2013-04-07 19:05:35,2013-04-07 19:21:10,935
u15,Physical activity,1,2013-04-07 19:21:13,2013-04-07 19:21:39,26
u15,Physical activity,3,2013-04-07 19:21:41,2013-04-07 19:21:46,5
u15,Physical activity,0,2013-04-07 19:24:54,2013-04-07 19:25:10,16
u15,Physical activity,3,2013-04-07 19:25:12,2013-04-07 19:40:55,943
u15,Physical activity,1,2013-04-07 19:41:06,2013-04-07 19:41:11,5
u15,Physical activity,0,2013-04-07 19:41:34,2013-04-07 19:41:40,6
u15,Physical activity,3,2013-04-07 19:41:42,2013-04-07 19:41:42,0
u15,Physical activity,0,2013-04-07 19:41:45,2013-04-07 19:44:53,188
u15,Physical activity,3,2013-04-07 19:44:55,2013-04-07 19:44:55,0
u15,Physical activity,0,2013-04-07 19:44:58,2013-04-07 19:44:58,0
u15,Physical activity,3,2013-04-07 19:45:01,2013-04-07 19:45:03,2
u15,Physical activity,0,2013-04-07 19:45:06,2013-04-07 19:45:24,18
u15,Physical activity,3,2013-04-07 19:45:26,2013-04-07 19:45:44,18
u15,Physical activity,1,2013-04-07 19:45:47,2013-04-07 19:48:55,188
u15,Physical activity,3,2013-04-07 19:48:58,2013-04-07 19:57:04,486
u15,Physical activity,0,2013-04-07 19:57:07,2013-04-07 19:57:15,8
u15,Physical activity,3,2013-04-07 19:57:17,2013-04-07 20:01:01,224
u15,Physical activity,0,2013-04-07 20:01:04,2013-04-07 20:01:09,5
u15,Physical activity,3,2013-04-07 20:01:12,2013-04-07 20:01:35,23
u15,Physical activity,0,2013-04-07 20:01:38,2013-04-07 20:04:51,193
u15,Physical activity,3,2013-04-07 20:04:53,2013-04-07 20:05:04,11
u15,Physical activity,0,2013-04-07 20:05:06,2013-04-07 20:05:06,0
u15,Physical activity,3,2013-04-07 20:05:09,2013-04-07 20:05:09,0
u15,Physical activity,0,2013-04-07 20:05:11,2013-04-07 20:05:16,5
u15,Physical activity,3,2013-04-07 20:05:19,2013-04-07 20:09:24,245
u15,Physical activity,0,2013-04-07 20:09:26,2013-04-07 20:12:50,204
u15,Physical activity,3,2013-04-07 20:12:53,2013-04-07 20:17:10,257
u15,Physical activity,0,2013-04-07 20:17:13,2013-04-07 20:17:21,8
u15,Physical activity,3,2013-04-07 20:17:23,2013-04-07 20:17:26,3
u15,Physical activity,0,2013-04-07 20:17:28,2013-04-07 20:17:31,3
u15,Physical activity,3,2013-04-07 20:17:34,2013-04-07 20:21:10,216
u15,Physical activity,0,2013-04-07 20:21:12,2013-04-07 20:21:30,18
u15,Physical activity,3,2013-04-07 20:21:33,2013-04-07 20:24:54,201
u15,Physical activity,0,2013-04-07 20:24:57,2013-04-07 20:25:48,51
u15,Physical activity,3,2013-04-07 20:28:53,2013-04-07 20:28:58,5
u15,Physical activity,1,2013-04-07 20:29:01,2013-04-07 20:29:19,18
u15,Physical activity,3,2013-04-07 20:29:22,2013-04-07 20:29:24,2
u15,Physical activity,1,2013-04-07 20:29:27,2013-04-07 20:32:58,211
u15,Physical activity,0,2013-04-07 20:33:01,2013-04-07 22:05:38,5557
u15,Physical activity,1,2013-04-07 22:05:40,2013-04-07 22:05:46,6
u15,Physical activity,0,2013-04-07 22:05:48,2013-04-07 22:13:23,455
u15,Physical activity,3,2013-04-07 22:13:26,2013-04-07 22:13:31,5
u15,Physical activity,0,2013-04-07 22:13:34,2013-04-07 22:13:34,0
u15,Physical activity,1,2013-04-07 22:13:36,2013-04-07 22:13:36,0
u15,Physical activity,0,2013-04-07 22:13:49,2013-04-07 22:37:06,1397
u15,Physical activity,3,2013-04-07 22:37:26,2013-04-07 22:37:39,13
u15,Physical activity,0,2013-04-07 22:37:47,2013-04-07 22:45:38,471
u15,Physical activity,3,2013-04-07 22:45:41,2013-04-07 22:48:51,190
u15,Physical activity,0,2013-04-07 22:48:54,2013-04-07 22:57:19,505
u15,Physical activity,3,2013-04-07 22:57:22,2013-04-07 22:57:27,5
u15,Physical activity,0,2013-04-07 22:57:29,2013-04-07 22:57:40,11
u15,Physical activity,3,2013-04-07 22:57:42,2013-04-07 22:57:48,6
u15,Physical activity,0,2013-04-07 22:57:50,2013-04-07 23:25:25,1655
u15,Physical activity,3,2013-04-07 23:25:27,2013-04-07 23:25:33,6
u15,Physical activity,0,2013-04-07 23:25:35,2013-04-07 23:29:48,253
u15,Physical activity,3,2013-04-07 23:29:50,2013-04-07 23:32:56,186
u15,Physical activity,0,2013-04-07 23:32:58,2013-04-07 23:33:16,18
u15,Physical activity,3,2013-04-07 23:33:19,2013-04-07 23:33:19,0
u15,Physical activity,0,2013-04-07 23:33:22,2013-04-07 23:45:10,708
u15,Physical activity,3,2013-04-07 23:45:13,2013-04-07 23:45:51,38
u15,Physical activity,0,2013-04-07 23:48:57,2013-04-08 00:29:06,2409
u15,Physical activity,3,2013-04-08 00:29:09,2013-04-08 00:29:14,5
u15,Physical activity,0,2013-04-08 00:29:16,2013-04-08 00:29:32,16
u15,Physical activity,3,2013-04-08 00:29:34,2013-04-08 00:29:47,13
u15,Physical activity,0,2013-04-08 00:29:50,2013-04-08 00:37:13,443
u15,Physical activity,3,2013-04-08 00:37:16,2013-04-08 00:37:29,13
u15,Physical activity,0,2013-04-08 00:37:31,2013-04-08 08:53:02,29731
u15,Physical activity,1,2013-04-08 08:53:05,2013-04-08 08:57:04,239
u15,Physical activity,0,2013-04-08 08:57:07,2013-04-08 09:49:05,3118
u15,Physical activity,1,2013-04-08 09:49:07,2013-04-08 09:49:44,37
u15,Physical activity,3,2013-04-08 09:49:46,2013-04-08 09:49:54,8
u15,Physical activity,1,2013-04-08 09:52:57,2013-04-08 09:57:45,288
u15,Physical activity,0,2013-04-08 09:57:48,2013-04-08 12:17:05,8357
u15,Physical activity,1,2013-04-08 12:17:08,2013-04-08 12:29:32,744
u15,Physical activity,0,2013-04-08 12:29:35,2013-04-08 13:05:14,2139
u15,Physical activity,3,2013-04-08 13:05:16,2013-04-08 13:05:57,41
u15,Physical activity,1,2013-04-08 13:06:00,2013-04-08 13:09:31,211
u15,Physical activity,0,2013-04-08 13:09:34,2013-04-08 13:41:10,1896
u15,Physical activity,1,2013-04-08 13:41:12,2013-04-08 13:45:09,237
u15,Physical activity,0,2013-04-08 13:45:12,2013-04-08 14:37:07,3115
u15,Physical activity,1,2013-04-08 14:37:09,2013-04-08 14:45:09,480
u15,Physical activity,0,2013-04-08 14:45:11,2013-04-08 15:33:53,2922
u15,Physical activity,1,2013-04-08 15:33:56,2013-04-08 15:41:55,479
u15,Physical activity,0,2013-04-08 15:41:58,2013-04-08 19:49:14,14836
u15,Physical activity,1,2013-04-08 19:49:17,2013-04-08 19:53:19,242
u15,Physical activity,0,2013-04-08 19:53:21,2013-04-08 20:45:12,3111
