uid,typeEvent,inference,startDate,endDate,duration
u33,Physical activity,0,2013-04-28 15:19:57,2013-04-28 15:20:15,18
u33,Physical activity,1,2013-04-28 15:20:17,2013-04-28 15:23:54,217
u33,Physical activity,0,2013-04-28 15:23:56,2013-04-28 15:27:50,234
u33,Physical activity,1,2013-04-28 15:27:52,2013-04-28 15:27:55,3
u33,Physical activity,0,2013-04-28 15:27:58,2013-04-28 15:27:58,0
u33,Physical activity,1,2013-04-28 15:28:00,2013-04-28 15:28:21,21
u33,Physical activity,0,2013-04-28 15:28:23,2013-04-28 15:31:47,204
u33,Physical activity,1,2013-04-28 15:31:50,2013-04-28 15:36:27,277
u33,Physical activity,2,2013-04-28 15:36:29,2013-04-28 15:36:29,0
u33,Physical activity,1,2013-04-28 15:36:32,2013-04-28 15:44:10,458
u33,Physical activity,0,2013-04-28 15:44:12,2013-04-28 15:44:33,21
u33,Physical activity,1,2013-04-28 15:44:35,2013-04-28 15:44:35,0
u33,Physical activity,3,2013-04-28 15:47:46,2013-04-28 15:48:43,57
u33,Physical activity,0,2013-04-28 15:51:46,2013-04-28 15:52:11,25
u33,Physical activity,3,2013-04-28 15:52:14,2013-04-28 15:52:14,0
u33,Physical activity,1,2013-04-28 15:52:17,2013-04-28 15:52:17,0
u33,Physical activity,0,2013-04-28 15:52:22,2013-04-28 15:52:32,10
u33,Physical activity,3,2013-04-28 15:52:35,2013-04-28 15:52:37,2
u33,Physical activity,0,2013-04-28 15:52:40,2013-04-28 15:56:08,208
u33,Physical activity,3,2013-04-28 15:56:11,2013-04-28 15:56:11,0
u33,Physical activity,0,2013-04-28 15:56:14,2013-04-28 15:56:24,10
u33,Physical activity,3,2013-04-28 15:56:26,2013-04-28 15:56:32,6
u33,Physical activity,0,2013-04-28 15:56:34,2013-04-28 16:00:08,214
u33,Physical activity,1,2013-04-28 16:00:10,2013-04-28 16:00:13,3
u33,Physical activity,0,2013-04-28 16:00:16,2013-04-28 16:04:33,257
u33,Physical activity,1,2013-04-28 16:04:36,2013-04-28 16:04:36,0
u33,Physical activity,0,2013-04-28 16:04:38,2013-04-28 16:04:38,0
u33,Physical activity,1,2013-04-28 16:04:41,2013-04-28 16:04:44,3
u33,Physical activity,0,2013-04-28 16:07:46,2013-04-28 16:08:10,24
u33,Physical activity,1,2013-04-28 16:08:12,2013-04-28 16:08:23,11
u33,Physical activity,0,2013-04-28 16:08:25,2013-04-28 16:12:14,229
u33,Physical activity,1,2013-04-28 16:12:17,2013-04-28 16:16:42,265
u33,Physical activity,0,2013-04-28 16:16:45,2013-04-28 16:24:08,443
u33,Physical activity,3,2013-04-28 16:24:10,2013-04-28 16:24:13,3
u33,Physical activity,1,2013-04-28 16:24:16,2013-04-28 16:24:23,7
u33,Physical activity,0,2013-04-28 16:24:26,2013-04-28 16:24:44,18
u33,Physical activity,1,2013-04-28 16:27:47,2013-04-28 16:28:31,44
u33,Physical activity,0,2013-04-28 16:28:33,2013-04-28 16:28:33,0
u33,Physical activity,1,2013-04-28 16:28:36,2013-04-28 16:28:36,0
u33,Physical activity,0,2013-04-28 16:28:38,2013-04-28 16:28:44,6
u33,Physical activity,1,2013-04-28 16:31:46,2013-04-28 16:31:52,6
u33,Physical activity,0,2013-04-28 16:31:54,2013-04-28 16:35:49,235
u33,Physical activity,1,2013-04-28 16:35:51,2013-04-28 16:35:51,0
u33,Physical activity,0,2013-04-28 16:35:54,2013-04-28 16:36:27,33
u33,Physical activity,1,2013-04-28 16:36:30,2013-04-28 16:39:48,198
u33,Physical activity,3,2013-04-28 16:39:51,2013-04-28 16:39:51,0
u33,Physical activity,0,2013-04-28 16:39:53,2013-04-28 16:44:02,249
u33,Physical activity,1,2013-04-28 16:44:05,2013-04-28 16:44:05,0
u33,Physical activity,0,2013-04-28 16:44:07,2013-04-28 16:44:07,0
u33,Physical activity,1,2013-04-28 16:44:10,2013-04-28 16:44:10,0
u33,Physical activity,2,2013-04-28 16:44:15,2013-04-28 16:44:23,8
u33,Physical activity,1,2013-04-28 16:44:25,2013-04-28 16:44:30,5
u33,Physical activity,0,2013-04-28 16:44:33,2013-04-28 17:24:26,2393
u33,Physical activity,1,2013-04-28 17:24:29,2013-04-28 17:24:34,5
u33,Physical activity,0,2013-04-28 17:24:36,2013-04-28 23:48:04,23008
u33,Physical activity,1,2013-04-28 23:48:09,2013-04-28 23:48:33,24
u33,Physical activity,0,2013-04-28 23:48:35,2013-04-28 23:51:46,191
u33,Physical activity,1,2013-04-28 23:51:51,2013-04-28 23:52:06,15
u33,Physical activity,0,2013-04-28 23:52:09,2013-04-28 23:52:19,10
u33,Physical activity,1,2013-04-28 23:52:22,2013-04-28 23:52:30,8
u33,Physical activity,0,2013-04-28 23:52:32,2013-04-28 23:55:48,196
u33,Physical activity,3,2013-04-28 23:55:51,2013-04-28 23:55:56,5
u33,Physical activity,1,2013-04-28 23:55:58,2013-04-28 23:56:22,24
u33,Physical activity,0,2013-04-28 23:56:24,2013-04-28 23:56:24,0
u33,Physical activity,1,2013-04-28 23:56:35,2013-04-28 23:59:50,195
u33,Physical activity,0,2013-04-28 23:59:53,2013-04-29 01:00:00,3607
u33,Physical activity,3,2013-04-29 01:00:03,2013-04-29 01:00:08,5
u33,Physical activity,0,2013-04-29 01:00:10,2013-04-29 01:08:04,474
u33,Physical activity,3,2013-04-29 01:08:06,2013-04-29 01:08:06,0
u33,Physical activity,0,2013-04-29 01:08:09,2013-04-29 01:16:03,474
u33,Physical activity,3,2013-04-29 01:16:06,2013-04-29 01:16:11,5
u33,Physical activity,0,2013-04-29 01:16:13,2013-04-29 01:16:26,13
u33,Physical activity,3,2013-04-29 01:16:29,2013-04-29 01:20:26,237
u33,Physical activity,0,2013-04-29 01:20:28,2013-04-29 01:20:41,13
u33,Physical activity,3,2013-04-29 01:20:44,2013-04-29 01:20:44,0
u33,Physical activity,0,2013-04-29 01:23:52,2013-04-29 01:56:35,1963
u33,Physical activity,3,2013-04-29 01:59:51,2013-04-29 02:00:01,10
u33,Physical activity,1,2013-04-29 02:00:04,2013-04-29 02:00:04,0
u33,Physical activity,3,2013-04-29 02:00:06,2013-04-29 02:00:12,6
u33,Physical activity,1,2013-04-29 02:00:14,2013-04-29 02:00:42,28
u33,Physical activity,3,2013-04-29 02:00:45,2013-04-29 02:03:49,184
u33,Physical activity,0,2013-04-29 02:03:52,2013-04-29 11:32:07,34095
u33,Physical activity,1,2013-04-29 11:32:09,2013-04-29 11:32:14,5
u33,Physical activity,0,2013-04-29 11:32:17,2013-04-29 11:32:45,28
u33,Physical activity,3,2013-04-29 11:35:48,2013-04-29 11:35:48,0
u33,Physical activity,0,2013-04-29 11:35:51,2013-04-29 11:35:51,0
u33,Physical activity,1,2013-04-29 11:35:53,2013-04-29 11:35:56,3
u33,Physical activity,0,2013-04-29 11:35:59,2013-04-29 12:00:17,1458
u33,Physical activity,3,2013-04-29 12:00:19,2013-04-29 12:00:19,0
u33,Physical activity,0,2013-04-29 12:00:22,2013-04-29 12:08:03,461
u33,Physical activity,3,2013-04-29 12:08:05,2013-04-29 12:08:08,3
u33,Physical activity,0,2013-04-29 12:08:11,2013-04-29 12:28:23,1212
u33,Physical activity,1,2013-04-29 12:28:26,2013-04-29 12:28:28,2
u33,Physical activity,2,2013-04-29 12:28:31,2013-04-29 12:28:31,0
u33,Physical activity,1,2013-04-29 12:28:33,2013-04-29 12:31:57,204
u33,Physical activity,0,2013-04-29 12:31:59,2013-04-29 13:24:42,3163
u33,Physical activity,1,2013-04-29 13:24:45,2013-04-29 13:27:50,185
u33,Physical activity,0,2013-04-29 13:27:53,2013-04-29 13:40:18,745
u33,Physical activity,3,2013-04-29 13:40:20,2013-04-29 13:40:33,13
u33,Physical activity,0,2013-04-29 13:40:41,2013-04-29 14:55:56,4515
u33,Physical activity,1,2013-04-29 14:55:59,2013-04-29 15:03:57,478
u33,Physical activity,0,2013-04-29 15:03:59,2013-04-29 15:04:10,11
u33,Physical activity,1,2013-04-29 15:04:12,2013-04-29 15:04:38,26
u33,Physical activity,0,2013-04-29 15:04:49,2013-04-29 15:08:18,209
u33,Physical activity,1,2013-04-29 15:08:26,2013-04-29 15:11:57,211
u33,Physical activity,0,2013-04-29 15:11:59,2013-04-29 15:20:09,490
u33,Physical activity,1,2013-04-29 15:20:11,2013-04-29 15:20:11,0
u33,Physical activity,0,2013-04-29 15:20:14,2013-04-29 15:20:29,15
u33,Physical activity,1,2013-04-29 15:20:32,2013-04-29 15:28:18,466
u33,Physical activity,2,2013-04-29 15:28:21,2013-04-29 15:28:36,15
u33,Physical activity,1,2013-04-29 15:28:39,2013-04-29 15:28:47,8
u33,Physical activity,0,2013-04-29 15:28:49,2013-04-29 16:08:41,2392
u33,Physical activity,3,2013-04-29 16:08:43,2013-04-29 16:08:43,0
u33,Physical activity,0,2013-04-29 16:08:46,2013-04-29 16:40:04,1878
u33,Physical activity,3,2013-04-29 16:40:07,2013-04-29 16:40:12,5
u33,Physical activity,0,2013-04-29 16:40:14,2013-04-29 16:40:30,16
u33,Physical activity,3,2013-04-29 16:40:33,2013-04-29 16:40:45,12
u33,Physical activity,0,2013-04-29 16:40:48,2013-04-29 21:16:15,16527
u33,Physical activity,1,2013-04-29 21:16:17,2013-04-29 21:28:31,734
u33,Physical activity,0,2013-04-29 21:28:33,2013-04-29 21:32:18,225
u33,Physical activity,1,2013-04-29 21:32:20,2013-04-29 21:32:49,29
u33,Physical activity,0,2013-04-29 21:32:51,2013-04-29 22:00:51,1680
u33,Physical activity,3,2013-04-29 22:00:54,2013-04-29 22:01:01,7
u33,Physical activity,0,2013-04-29 22:01:04,2013-04-29 22:08:30,446
u33,Physical activity,3,2013-04-29 22:08:32,2013-04-29 22:08:38,6
u33,Physical activity,0,2013-04-29 22:08:40,2013-04-29 22:08:50,10
u33,Physical activity,1,2013-04-29 22:08:53,2013-04-29 22:08:53,0
u33,Physical activity,3,2013-04-29 22:08:56,2013-04-29 22:09:09,13
u33,Physical activity,0,2013-04-29 22:12:11,2013-04-29 22:16:44,273
u33,Physical activity,1,2013-04-29 22:16:47,2013-04-29 22:16:52,5
u33,Physical activity,0,2013-04-29 22:16:55,2013-04-29 22:52:30,2135
u33,Physical activity,1,2013-04-29 22:52:36,2013-04-29 22:52:43,7
u33,Physical activity,0,2013-04-29 22:52:46,2013-04-29 22:56:28,222
u33,Physical activity,1,2013-04-29 22:56:33,2013-04-29 22:56:41,8
u33,Physical activity,0,2013-04-29 22:56:43,2013-04-29 23:04:18,455
u33,Physical activity,1,2013-04-29 23:04:29,2013-04-29 23:04:55,26
u33,Physical activity,0,2013-04-29 23:04:57,2013-04-29 23:05:05,8
u33,Physical activity,3,2013-04-29 23:08:16,2013-04-29 23:08:16,0
u33,Physical activity,0,2013-04-29 23:08:18,2013-04-29 23:12:09,231
u33,Physical activity,1,2013-04-29 23:12:11,2013-04-29 23:12:14,3
u33,Physical activity,0,2013-04-29 23:12:17,2013-04-29 23:12:45,28
u33,Physical activity,1,2013-04-29 23:12:47,2013-04-29 23:12:53,6
u33,Physical activity,3,2013-04-29 23:12:55,2013-04-29 23:13:03,8
u33,Physical activity,0,2013-04-29 23:16:06,2013-04-29 23:16:06,0
u33,Physical activity,1,2013-04-29 23:16:14,2013-04-29 23:28:48,754
u33,Physical activity,0,2013-04-29 23:28:51,2013-04-29 23:53:04,1453
u33,Physical activity,3,2013-04-29 23:56:07,2013-04-29 23:56:19,12
u33,Physical activity,0,2013-04-29 23:56:22,2013-04-30 00:00:14,232
u33,Physical activity,3,2013-04-30 00:00:16,2013-04-30 00:00:16,0
u33,Physical activity,0,2013-04-30 00:00:19,2013-04-30 01:36:16,5757
u33,Physical activity,3,2013-04-30 01:36:19,2013-04-30 01:36:19,0
u33,Physical activity,0,2013-04-30 01:36:22,2013-04-30 01:36:40,18
u33,Physical activity,3,2013-04-30 01:36:42,2013-04-30 01:36:42,0
u33,Physical activity,0,2013-04-30 01:36:45,2013-04-30 05:16:28,13183
u33,Physical activity,3,2013-04-30 05:16:31,2013-04-30 05:16:38,7
u33,Physical activity,0,2013-04-30 05:16:41,2013-04-30 05:16:51,10
u33,Physical activity,3,2013-04-30 05:16:54,2013-04-30 05:17:01,7
u33,Physical activity,0,2013-04-30 05:17:04,2013-04-30 05:52:15,2111
u33,Physical activity,3,2013-04-30 05:52:27,2013-04-30 05:52:27,0
u33,Physical activity,1,2013-04-30 05:52:30,2013-04-30 05:52:35,5
u33,Physical activity,3,2013-04-30 05:52:38,2013-04-30 05:53:04,26
u33,Physical activity,0,2013-04-30 05:56:06,2013-04-30 05:56:22,16
u33,Physical activity,3,2013-04-30 05:56:24,2013-04-30 05:56:30,6
u33,Physical activity,0,2013-04-30 05:56:32,2013-04-30 05:56:37,5
u33,Physical activity,3,2013-04-30 05:56:40,2013-04-30 05:56:45,5
u33,Physical activity,0,2013-04-30 05:56:48,2013-04-30 05:56:48,0
u33,Physical activity,3,2013-04-30 05:56:50,2013-04-30 05:56:50,0
u33,Physical activity,0,2013-04-30 05:56:53,2013-04-30 06:00:24,211
u33,Physical activity,3,2013-04-30 06:00:27,2013-04-30 06:00:57,30
u33,Physical activity,1,2013-04-30 06:01:00,2013-04-30 06:01:03,3
u33,Physical activity,3,2013-04-30 06:01:05,2013-04-30 06:04:08,183
u33,Physical activity,0,2013-04-30 06:04:11,2013-04-30 06:08:26,255
u33,Physical activity,3,2013-04-30 06:08:31,2013-04-30 06:08:36,5
u33,Physical activity,0,2013-04-30 06:08:44,2013-04-30 10:00:19,13895
u33,Physical activity,3,2013-04-30 10:00:21,2013-04-30 10:00:32,11
u33,Physical activity,0,2013-04-30 10:00:34,2013-04-30 10:00:44,10
u33,Physical activity,3,2013-04-30 10:00:47,2013-04-30 10:00:52,5
u33,Physical activity,0,2013-04-30 10:00:55,2013-04-30 12:28:22,8847
u33,Physical activity,1,2013-04-30 12:28:24,2013-04-30 12:28:45,21
u33,Physical activity,0,2013-04-30 12:28:48,2013-04-30 12:40:23,695
u33,Physical activity,1,2013-04-30 12:40:28,2013-04-30 12:40:28,0
u33,Physical activity,0,2013-04-30 12:40:31,2013-04-30 13:17:06,2195
u33,Physical activity,3,2013-04-30 13:20:14,2013-04-30 13:20:20,6
u33,Physical activity,0,2013-04-30 13:20:22,2013-04-30 13:20:58,36
u33,Physical activity,3,2013-04-30 13:21:01,2013-04-30 13:21:01,0
u33,Physical activity,0,2013-04-30 13:21:03,2013-04-30 13:36:54,951
u33,Physical activity,3,2013-04-30 13:36:56,2013-04-30 13:37:07,11
u33,Physical activity,0,2013-04-30 13:40:09,2013-04-30 14:00:18,1209
u33,Physical activity,3,2013-04-30 14:00:20,2013-04-30 14:00:20,0
u33,Physical activity,0,2013-04-30 14:00:23,2013-04-30 14:08:12,469
u33,Physical activity,3,2013-04-30 14:08:14,2013-04-30 14:08:17,3
u33,Physical activity,0,2013-04-30 14:08:20,2013-04-30 14:24:22,962
u33,Physical activity,1,2013-04-30 14:24:25,2013-04-30 14:24:45,20
u33,Physical activity,0,2013-04-30 14:24:48,2013-04-30 14:28:22,214
u33,Physical activity,1,2013-04-30 14:28:24,2013-04-30 14:29:08,44
u33,Physical activity,3,2013-04-30 14:32:11,2013-04-30 14:32:19,8
u33,Physical activity,0,2013-04-30 14:32:21,2013-04-30 14:32:45,24
u33,Physical activity,1,2013-04-30 14:32:50,2013-04-30 14:36:16,206
u33,Physical activity,3,2013-04-30 14:36:18,2013-04-30 14:36:18,0
u33,Physical activity,0,2013-04-30 14:36:21,2013-04-30 14:36:21,0
u33,Physical activity,1,2013-04-30 14:36:29,2013-04-30 14:36:31,2
u33,Physical activity,0,2013-04-30 14:36:34,2013-04-30 14:36:36,2
u33,Physical activity,1,2013-04-30 14:36:47,2013-04-30 14:36:47,0
u33,Physical activity,0,2013-04-30 14:37:05,2013-04-30 14:37:05,0
u33,Physical activity,3,2013-04-30 14:37:10,2013-04-30 14:40:15,185
u33,Physical activity,0,2013-04-30 14:40:18,2013-04-30 14:40:31,13
u33,Physical activity,3,2013-04-30 14:40:33,2013-04-30 14:40:39,6
u33,Physical activity,1,2013-04-30 14:40:41,2013-04-30 14:41:10,29
u33,Physical activity,0,2013-04-30 14:44:11,2013-04-30 15:12:41,1710
u33,Physical activity,3,2013-04-30 15:12:44,2013-04-30 15:12:44,0
u33,Physical activity,0,2013-04-30 15:12:46,2013-04-30 15:12:49,3
u33,Physical activity,2,2013-04-30 15:12:51,2013-04-30 15:12:51,0
u33,Physical activity,0,2013-04-30 15:12:54,2013-04-30 16:04:15,3081
u33,Physical activity,1,2013-04-30 16:04:17,2013-04-30 16:08:43,266
u33,Physical activity,0,2013-04-30 16:08:48,2013-04-30 16:08:53,5
u33,Physical activity,3,2013-04-30 16:08:56,2013-04-30 16:08:56,0
u33,Physical activity,1,2013-04-30 16:08:58,2013-04-30 16:12:24,206
u33,Physical activity,0,2013-04-30 16:12:27,2013-04-30 16:12:40,13
u33,Physical activity,1,2013-04-30 16:12:42,2013-04-30 16:12:58,16
u33,Physical activity,0,2013-04-30 16:13:01,2013-04-30 16:13:01,0
u33,Physical activity,1,2013-04-30 16:13:03,2013-04-30 16:16:14,191
u33,Physical activity,0,2013-04-30 16:16:16,2013-04-30 16:16:22,6
u33,Physical activity,1,2013-04-30 16:16:24,2013-04-30 16:16:24,0
u33,Physical activity,0,2013-04-30 16:16:27,2013-04-30 16:16:27,0
u33,Physical activity,1,2013-04-30 16:16:29,2013-04-30 16:16:29,0
u33,Physical activity,0,2013-04-30 16:16:32,2013-04-30 16:17:00,28
u33,Physical activity,1,2013-04-30 16:17:03,2013-04-30 16:17:03,0
u33,Physical activity,3,2013-04-30 16:17:05,2013-04-30 16:20:18,193
u33,Physical activity,1,2013-04-30 16:20:21,2013-04-30 16:28:38,497
u33,Physical activity,0,2013-04-30 16:28:41,2013-04-30 16:32:23,222
u33,Physical activity,3,2013-04-30 16:32:25,2013-04-30 16:32:41,16
u33,Physical activity,0,2013-04-30 16:32:43,2013-04-30 16:33:04,21
u33,Physical activity,3,2013-04-30 16:33:06,2013-04-30 16:33:12,6
u33,Physical activity,0,2013-04-30 16:36:14,2013-04-30 17:16:43,2429
u33,Physical activity,1,2013-04-30 17:16:46,2013-04-30 17:16:46,0
u33,Physical activity,3,2013-04-30 17:16:48,2013-04-30 17:16:56,8
u33,Physical activity,0,2013-04-30 17:16:59,2013-04-30 19:00:48,6229
u33,Physical activity,1,2013-04-30 19:00:50,2013-04-30 19:04:24,214
u33,Physical activity,0,2013-04-30 19:04:27,2013-04-30 19:12:23,476
u33,Physical activity,3,2013-04-30 19:12:26,2013-04-30 19:12:36,10
u33,Physical activity,0,2013-04-30 19:12:39,2013-04-30 19:12:39,0
u33,Physical activity,3,2013-04-30 19:12:41,2013-04-30 19:12:44,3
u33,Physical activity,0,2013-04-30 19:12:47,2013-04-30 19:13:05,18
u33,Physical activity,3,2013-04-30 19:13:07,2013-04-30 19:16:20,193
u33,Physical activity,0,2013-04-30 19:16:23,2013-04-30 19:36:26,1203
u33,Physical activity,3,2013-04-30 19:36:29,2013-04-30 19:36:34,5
u33,Physical activity,0,2013-04-30 19:36:36,2013-04-30 19:45:12,516
u33,Physical activity,1,2013-04-30 19:45:14,2013-04-30 19:56:21,667
u33,Physical activity,2,2013-04-30 19:56:23,2013-04-30 20:00:23,240
u33,Physical activity,3,2013-04-30 20:00:25,2013-04-30 20:00:33,8
u33,Physical activity,1,2013-04-30 20:00:36,2013-04-30 20:00:49,13
u33,Physical activity,0,2013-04-30 20:00:51,2013-04-30 20:32:39,1908
u33,Physical activity,3,2013-04-30 20:32:41,2013-04-30 20:32:47,6
u33,Physical activity,0,2013-04-30 20:32:49,2013-04-30 20:37:04,255
u33,Physical activity,3,2013-04-30 20:37:07,2013-04-30 20:37:12,5
u33,Physical activity,0,2013-04-30 20:37:15,2013-04-30 20:40:25,190
u33,Physical activity,1,2013-04-30 20:40:28,2013-04-30 20:40:28,0
u33,Physical activity,3,2013-04-30 20:40:30,2013-04-30 20:40:43,13
u33,Physical activity,1,2013-04-30 20:40:46,2013-04-30 20:44:46,240
u33,Physical activity,2,2013-04-30 20:44:48,2013-04-30 20:45:06,18
u33,Physical activity,1,2013-04-30 20:45:09,2013-04-30 20:49:16,247
u33,Physical activity,0,2013-04-30 20:52:19,2013-04-30 20:52:32,13
u33,Physical activity,1,2013-04-30 20:52:35,2013-04-30 20:52:37,2
u33,Physical activity,3,2013-04-30 20:52:40,2013-04-30 20:52:48,8
u33,Physical activity,0,2013-04-30 20:52:50,2013-04-30 20:56:21,211
u33,Physical activity,2,2013-04-30 20:56:24,2013-04-30 20:56:45,21
u33,Physical activity,1,2013-04-30 20:56:47,2013-04-30 20:56:50,3
u33,Physical activity,2,2013-04-30 20:56:52,2013-04-30 21:00:21,209
u33,Physical activity,0,2013-04-30 21:00:24,2013-04-30 21:04:32,248
u33,Physical activity,1,2013-04-30 21:04:34,2013-04-30 21:05:00,26
u33,Physical activity,3,2013-04-30 21:05:03,2013-04-30 21:05:05,2
u33,Physical activity,0,2013-04-30 21:05:08,2013-04-30 21:08:23,195
u33,Physical activity,2,2013-04-30 21:08:25,2013-04-30 21:08:41,16
u33,Physical activity,0,2013-04-30 21:08:43,2013-04-30 21:08:56,13
u33,Physical activity,1,2013-04-30 21:08:59,2013-04-30 21:08:59,0
u33,Physical activity,3,2013-04-30 21:09:07,2013-04-30 21:09:17,10
u33,Physical activity,0,2013-04-30 21:12:20,2013-04-30 21:12:46,26
u33,Physical activity,1,2013-04-30 21:12:48,2013-04-30 21:13:06,18
u33,Physical activity,0,2013-04-30 21:13:09,2013-04-30 21:13:14,5
u33,Physical activity,1,2013-04-30 21:13:17,2013-04-30 21:16:32,195
u33,Physical activity,0,2013-04-30 21:16:35,2013-04-30 21:20:20,225
u33,Physical activity,1,2013-04-30 21:20:23,2013-04-30 21:20:36,13
u33,Physical activity,0,2013-04-30 21:20:38,2013-04-30 21:24:41,243
u33,Physical activity,1,2013-04-30 21:24:43,2013-04-30 21:24:46,3
u33,Physical activity,0,2013-04-30 21:24:48,2013-04-30 21:29:16,268
u33,Physical activity,1,2013-04-30 21:32:19,2013-04-30 21:32:19,0
u33,Physical activity,0,2013-04-30 21:32:22,2013-04-30 21:32:24,2
u33,Physical activity,3,2013-04-30 21:32:27,2013-04-30 21:32:53,26
u33,Physical activity,1,2013-04-30 21:32:55,2013-04-30 21:33:06,11
u33,Physical activity,0,2013-04-30 21:33:08,2013-04-30 21:36:19,191
u33,Physical activity,3,2013-04-30 21:36:22,2013-04-30 21:36:22,0
u33,Physical activity,0,2013-04-30 21:36:24,2013-04-30 21:36:37,13
u33,Physical activity,3,2013-04-30 21:36:40,2013-04-30 21:36:48,8
u33,Physical activity,1,2013-04-30 21:36:50,2013-04-30 21:40:22,212
u33,Physical activity,0,2013-04-30 21:40:24,2013-04-30 21:44:24,240
u33,Physical activity,1,2013-04-30 21:44:29,2013-04-30 21:44:37,8
u33,Physical activity,0,2013-04-30 21:44:39,2013-04-30 21:45:13,34
u33,Physical activity,1,2013-04-30 21:45:16,2013-04-30 21:48:19,183
u33,Physical activity,0,2013-04-30 21:48:24,2013-04-30 21:48:47,23
u33,Physical activity,3,2013-04-30 21:48:49,2013-04-30 21:49:10,21
u33,Physical activity,0,2013-04-30 21:49:13,2013-04-30 21:57:12,479
u33,Physical activity,3,2013-04-30 21:57:14,2013-04-30 21:57:14,0
u33,Physical activity,0,2013-04-30 21:57:17,2013-04-30 22:00:37,200
u33,Physical activity,1,2013-04-30 22:00:40,2013-04-30 22:00:55,15
u33,Physical activity,3,2013-04-30 22:00:58,2013-04-30 22:00:58,0
u33,Physical activity,1,2013-04-30 22:01:01,2013-04-30 22:01:14,13
u33,Physical activity,3,2013-04-30 22:01:16,2013-04-30 22:04:24,188
u33,Physical activity,1,2013-04-30 22:04:27,2013-04-30 22:05:16,49
u33,Physical activity,0,2013-04-30 22:08:21,2013-04-30 22:08:39,18
u33,Physical activity,3,2013-04-30 22:08:42,2013-04-30 22:08:42,0
u33,Physical activity,0,2013-04-30 22:08:44,2013-04-30 22:12:26,222
u33,Physical activity,2,2013-04-30 22:12:29,2013-04-30 22:12:47,18
u33,Physical activity,1,2013-04-30 22:12:49,2013-04-30 22:12:52,3
u33,Physical activity,2,2013-04-30 22:12:55,2013-04-30 22:16:39,224
u33,Physical activity,0,2013-04-30 22:16:41,2013-04-30 22:20:26,225
u33,Physical activity,1,2013-04-30 22:20:28,2013-04-30 22:20:31,3
u33,Physical activity,3,2013-04-30 22:20:33,2013-04-30 22:20:36,3
u33,Physical activity,1,2013-04-30 22:20:38,2013-04-30 22:20:38,0
u33,Physical activity,3,2013-04-30 22:20:41,2013-04-30 22:21:07,26
u33,Physical activity,1,2013-04-30 22:21:09,2013-04-30 22:21:09,0
u33,Physical activity,3,2013-04-30 22:21:12,2013-04-30 22:24:23,191
u33,Physical activity,0,2013-04-30 22:24:25,2013-04-30 22:29:01,276
u33,Physical activity,3,2013-04-30 22:29:03,2013-04-30 22:32:27,204
u33,Physical activity,0,2013-04-30 22:32:29,2013-04-30 22:32:40,11
u33,Physical activity,3,2013-04-30 22:32:42,2013-04-30 22:32:42,0
u33,Physical activity,0,2013-04-30 22:32:45,2013-04-30 22:36:29,224
u33,Physical activity,3,2013-04-30 22:36:32,2013-04-30 22:36:32,0
u33,Physical activity,1,2013-04-30 22:36:34,2013-04-30 22:36:55,21
u33,Physical activity,2,2013-04-30 22:36:57,2013-04-30 22:40:24,207
u33,Physical activity,0,2013-04-30 22:40:26,2013-04-30 22:52:18,712
u33,Physical activity,2,2013-04-30 22:52:21,2013-04-30 22:56:18,237
u33,Physical activity,0,2013-04-30 22:56:20,2013-04-30 22:56:51,31
u33,Physical activity,3,2013-04-30 22:56:54,2013-04-30 22:56:57,3
u33,Physical activity,1,2013-04-30 22:56:59,2013-04-30 22:57:09,10
u33,Physical activity,0,2013-04-30 22:57:12,2013-04-30 23:00:15,183
u33,Physical activity,3,2013-04-30 23:00:17,2013-04-30 23:00:28,11
u33,Physical activity,1,2013-04-30 23:00:30,2013-04-30 23:00:36,6
u33,Physical activity,3,2013-04-30 23:00:38,2013-04-30 23:00:38,0
u33,Physical activity,1,2013-04-30 23:00:41,2013-04-30 23:01:01,20
u33,Physical activity,3,2013-04-30 23:01:04,2013-04-30 23:01:07,3
u33,Physical activity,1,2013-04-30 23:01:09,2013-04-30 23:04:20,191
u33,Physical activity,0,2013-04-30 23:04:22,2013-04-30 23:16:39,737
u33,Physical activity,3,2013-04-30 23:16:42,2013-04-30 23:16:47,5
u33,Physical activity,0,2013-04-30 23:16:50,2013-04-30 23:17:10,20
u33,Physical activity,1,2013-04-30 23:17:13,2013-04-30 23:17:13,0
u33,Physical activity,0,2013-04-30 23:20:16,2013-04-30 23:20:39,23
u33,Physical activity,2,2013-04-30 23:20:42,2013-04-30 23:20:47,5
u33,Physical activity,1,2013-04-30 23:20:49,2013-04-30 23:24:21,212
u33,Physical activity,0,2013-04-30 23:24:23,2013-04-30 23:24:54,31
u33,Physical activity,1,2013-04-30 23:24:57,2013-04-30 23:28:16,199
u33,Physical activity,3,2013-04-30 23:28:18,2013-04-30 23:28:18,0
u33,Physical activity,0,2013-04-30 23:28:21,2013-04-30 23:28:52,31
u33,Physical activity,3,2013-04-30 23:28:54,2013-04-30 23:29:02,8
u33,Physical activity,0,2013-04-30 23:29:07,2013-04-30 23:29:12,5
u33,Physical activity,1,2013-04-30 23:32:15,2013-04-30 23:32:18,3
u33,Physical activity,3,2013-04-30 23:32:20,2013-04-30 23:32:20,0
u33,Physical activity,1,2013-04-30 23:32:23,2013-04-30 23:32:36,13
