uid,typeEvent,inference,startDate,endDate,duration
u53,Physical activity,0,2013-04-20 03:59:36,2013-04-20 13:56:29,35813
u53,Physical activity,1,2013-04-20 13:56:35,2013-04-20 13:59:43,188
u53,Physical activity,0,2013-04-20 13:59:45,2013-04-20 14:00:01,16
u53,Physical activity,1,2013-04-20 14:00:03,2013-04-20 14:00:16,13
u53,Physical activity,0,2013-04-20 14:00:19,2013-04-20 14:00:32,13
u53,Physical activity,1,2013-04-20 14:00:34,2013-04-20 14:00:37,3
u53,Physical activity,0,2013-04-20 14:03:45,2013-04-20 17:32:02,12497
u53,Physical activity,3,2013-04-20 17:32:05,2013-04-20 17:32:07,2
u53,Physical activity,0,2013-04-20 17:32:10,2013-04-20 18:20:16,2886
u53,Physical activity,3,2013-04-20 18:20:19,2013-04-20 18:20:24,5
u53,Physical activity,0,2013-04-20 18:20:27,2013-04-20 18:56:18,2151
u53,Physical activity,3,2013-04-20 18:56:21,2013-04-20 18:56:21,0
u53,Physical activity,0,2013-04-20 18:56:23,2013-04-20 18:59:50,207
u53,Physical activity,3,2013-04-20 18:59:52,2013-04-20 19:00:20,28
u53,Physical activity,0,2013-04-20 19:00:23,2013-04-20 19:00:41,18
u53,Physical activity,3,2013-04-20 19:03:44,2013-04-20 19:03:47,3
u53,Physical activity,0,2013-04-20 19:03:49,2013-04-20 19:16:06,737
u53,Physical activity,3,2013-04-20 19:16:09,2013-04-20 19:16:17,8
u53,Physical activity,0,2013-04-20 19:16:19,2013-04-20 19:16:22,3
u53,Physical activity,3,2013-04-20 19:16:24,2013-04-20 19:20:29,245
u53,Physical activity,0,2013-04-20 19:20:32,2013-04-20 19:24:00,208
u53,Physical activity,3,2013-04-20 19:24:03,2013-04-20 19:24:11,8
u53,Physical activity,0,2013-04-20 19:24:13,2013-04-20 19:24:29,16
u53,Physical activity,3,2013-04-20 19:24:31,2013-04-20 19:24:39,8
u53,Physical activity,0,2013-04-20 19:24:42,2013-04-20 21:04:13,5971
u53,Physical activity,3,2013-04-20 21:04:16,2013-04-20 21:04:21,5
u53,Physical activity,0,2013-04-20 21:04:23,2013-04-20 23:56:03,10300
u53,Physical activity,3,2013-04-20 23:56:05,2013-04-20 23:56:08,3
u53,Physical activity,0,2013-04-20 23:56:10,2013-04-20 23:56:36,26
u53,Physical activity,3,2013-04-20 23:56:39,2013-04-20 23:56:41,2
u53,Physical activity,0,2013-04-20 23:56:44,2013-04-21 03:52:06,14122
u53,Physical activity,3,2013-04-21 03:52:08,2013-04-21 03:52:11,3
u53,Physical activity,0,2013-04-21 03:52:13,2013-04-21 03:52:13,0
u53,Physical activity,3,2013-04-21 03:52:16,2013-04-21 03:52:21,5
u53,Physical activity,0,2013-04-21 03:52:24,2013-04-21 03:52:24,0
u53,Physical activity,3,2013-04-21 03:52:26,2013-04-21 03:52:29,3
u53,Physical activity,0,2013-04-21 03:52:34,2013-04-21 03:56:11,217
u53,Physical activity,3,2013-04-21 03:56:13,2013-04-21 03:56:13,0
u53,Physical activity,0,2013-04-21 03:56:16,2013-04-21 03:56:37,21
u53,Physical activity,3,2013-04-21 03:56:39,2013-04-21 03:56:55,16
u53,Physical activity,0,2013-04-21 03:59:59,2013-04-21 12:40:48,31249
u53,Physical activity,3,2013-04-21 12:40:51,2013-04-21 12:40:56,5
u53,Physical activity,0,2013-04-21 12:40:59,2013-04-21 13:29:10,2891
u53,Physical activity,3,2013-04-21 13:29:12,2013-04-21 13:29:25,13
u53,Physical activity,0,2013-04-21 13:29:28,2013-04-21 13:36:51,443
u53,Physical activity,3,2013-04-21 13:36:53,2013-04-21 13:36:59,6
u53,Physical activity,0,2013-04-21 13:37:01,2013-04-21 13:37:14,13
u53,Physical activity,3,2013-04-21 13:37:17,2013-04-21 13:37:19,2
u53,Physical activity,0,2013-04-21 13:37:22,2013-04-21 13:40:38,196
u53,Physical activity,3,2013-04-21 13:40:40,2013-04-21 13:48:47,487
u53,Physical activity,1,2013-04-21 13:48:50,2013-04-21 13:49:00,10
u53,Physical activity,3,2013-04-21 13:49:03,2013-04-21 13:49:05,2
u53,Physical activity,2,2013-04-21 13:49:08,2013-04-21 13:49:08,0
u53,Physical activity,3,2013-04-21 13:49:10,2013-04-21 14:44:44,3334
u53,Physical activity,0,2013-04-21 14:44:47,2013-04-21 14:57:11,744
u53,Physical activity,3,2013-04-21 14:57:14,2013-04-21 14:57:19,5
u53,Physical activity,0,2013-04-21 14:57:21,2013-04-21 17:36:55,9574
u53,Physical activity,1,2013-04-21 17:36:58,2013-04-21 17:40:35,217
u53,Physical activity,0,2013-04-21 17:40:37,2013-04-22 01:56:39,29762
u53,Physical activity,3,2013-04-22 01:56:42,2013-04-22 01:56:44,2
u53,Physical activity,0,2013-04-22 01:56:47,2013-04-22 01:57:08,21
u53,Physical activity,3,2013-04-22 01:57:10,2013-04-22 01:57:15,5
u53,Physical activity,0,2013-04-22 01:57:18,2013-04-22 01:57:26,8
u53,Physical activity,3,2013-04-22 01:57:28,2013-04-22 02:00:34,186
u53,Physical activity,0,2013-04-22 02:00:36,2013-04-22 02:16:42,966
u53,Physical activity,3,2013-04-22 02:16:45,2013-04-22 02:16:55,10
u53,Physical activity,0,2013-04-22 02:16:58,2013-04-22 02:17:18,20
u53,Physical activity,3,2013-04-22 02:17:21,2013-04-22 02:17:29,8
u53,Physical activity,0,2013-04-22 02:17:31,2013-04-22 02:20:52,201
u53,Physical activity,3,2013-04-22 02:20:55,2013-04-22 02:21:00,5
u53,Physical activity,0,2013-04-22 02:21:02,2013-04-22 02:25:05,243
u53,Physical activity,3,2013-04-22 02:25:07,2013-04-22 02:25:15,8
u53,Physical activity,0,2013-04-22 02:25:17,2013-04-22 05:13:17,10080
u53,Physical activity,3,2013-04-22 05:13:20,2013-04-22 05:13:25,5
u53,Physical activity,0,2013-04-22 05:13:28,2013-04-22 05:17:17,229
u53,Physical activity,3,2013-04-22 05:17:20,2013-04-22 05:17:25,5
u53,Physical activity,0,2013-04-22 05:17:27,2013-04-22 05:20:58,211
u53,Physical activity,3,2013-04-22 05:21:01,2013-04-22 05:21:01,0
u53,Physical activity,0,2013-04-22 05:21:04,2013-04-22 05:33:26,742
u53,Physical activity,3,2013-04-22 05:33:28,2013-04-22 05:33:28,0
u53,Physical activity,0,2013-04-22 05:33:31,2013-04-22 06:05:17,1906
u53,Physical activity,3,2013-04-22 06:05:20,2013-04-22 06:05:20,0
u53,Physical activity,0,2013-04-22 06:05:22,2013-04-22 06:08:38,196
u53,Physical activity,3,2013-04-22 06:08:40,2013-04-22 06:08:40,0
u53,Physical activity,0,2013-04-22 06:08:43,2013-04-22 06:08:46,3
u53,Physical activity,3,2013-04-22 06:08:48,2013-04-22 06:09:04,16
u53,Physical activity,0,2013-04-22 06:09:06,2013-04-22 06:12:40,214
u53,Physical activity,3,2013-04-22 06:12:43,2013-04-22 06:12:45,2
u53,Physical activity,0,2013-04-22 06:12:48,2013-04-22 13:00:39,24471
u53,Physical activity,1,2013-04-22 13:00:42,2013-04-22 13:01:33,51
u53,Physical activity,0,2013-04-22 13:04:36,2013-04-22 14:08:42,3846
u53,Physical activity,1,2013-04-22 14:08:44,2013-04-22 14:12:44,240
u53,Physical activity,0,2013-04-22 14:12:46,2013-04-22 15:56:52,6246
u53,Physical activity,1,2013-04-22 15:56:55,2013-04-22 15:57:26,31
u53,Physical activity,2,2013-04-22 15:57:28,2013-04-22 15:57:31,3
u53,Physical activity,1,2013-04-22 16:00:34,2013-04-22 16:01:12,38
u53,Physical activity,2,2013-04-22 16:01:20,2013-04-22 16:04:41,201
u53,Physical activity,1,2013-04-22 16:04:44,2013-04-22 16:04:51,7
u53,Physical activity,0,2013-04-22 16:04:54,2013-04-22 16:29:00,1446
u53,Physical activity,1,2013-04-22 16:29:02,2013-04-22 16:32:44,222
u53,Physical activity,0,2013-04-22 16:32:49,2013-04-22 16:33:07,18
u53,Physical activity,3,2013-04-22 16:33:10,2013-04-22 16:36:38,208
u53,Physical activity,0,2013-04-22 16:36:41,2013-04-22 17:56:47,4806
u53,Physical activity,3,2013-04-22 17:56:50,2013-04-22 17:56:50,0
u53,Physical activity,0,2013-04-22 17:56:52,2013-04-22 18:29:23,1951
u53,Physical activity,1,2013-04-22 18:29:26,2013-04-22 18:29:26,0
u53,Physical activity,3,2013-04-22 18:29:28,2013-04-22 18:29:28,0
u53,Physical activity,0,2013-04-22 18:29:31,2013-04-22 18:32:40,189
u53,Physical activity,3,2013-04-22 18:32:43,2013-04-22 18:32:48,5
u53,Physical activity,0,2013-04-22 18:32:51,2013-04-22 20:29:19,6988
u53,Physical activity,3,2013-04-22 20:29:21,2013-04-22 20:29:21,0
u53,Physical activity,0,2013-04-22 20:29:24,2013-04-22 22:12:50,6206
u53,Physical activity,1,2013-04-22 22:12:56,2013-04-22 22:13:06,10
u53,Physical activity,0,2013-04-22 22:13:09,2013-04-22 22:13:32,23
u53,Physical activity,3,2013-04-22 22:13:34,2013-04-22 22:16:45,191
u53,Physical activity,0,2013-04-22 22:16:48,2013-04-22 22:16:58,10
u53,Physical activity,3,2013-04-22 22:17:00,2013-04-22 22:17:00,0
u53,Physical activity,0,2013-04-22 22:17:03,2013-04-22 22:17:06,3
u53,Physical activity,3,2013-04-22 22:17:08,2013-04-22 22:17:11,3
u53,Physical activity,0,2013-04-22 22:17:13,2013-04-22 23:08:53,3100
u53,Physical activity,3,2013-04-22 23:08:56,2013-04-22 23:08:56,0
u53,Physical activity,1,2013-04-22 23:08:58,2013-04-22 23:09:16,18
u53,Physical activity,0,2013-04-22 23:09:19,2013-04-23 00:04:43,3324
u53,Physical activity,3,2013-04-23 00:04:46,2013-04-23 00:04:49,3
u53,Physical activity,0,2013-04-23 00:04:51,2013-04-23 00:09:14,263
u53,Physical activity,3,2013-04-23 00:09:17,2013-04-23 00:09:37,20
u53,Physical activity,0,2013-04-23 00:12:40,2013-04-23 00:12:45,5
u53,Physical activity,3,2013-04-23 00:12:48,2013-04-23 00:12:58,10
u53,Physical activity,0,2013-04-23 00:13:01,2013-04-23 02:37:20,8659
u53,Physical activity,3,2013-04-23 02:37:22,2013-04-23 02:37:22,0
u53,Physical activity,0,2013-04-23 02:37:25,2013-04-23 03:04:46,1641
u53,Physical activity,3,2013-04-23 03:04:49,2013-04-23 03:04:59,10
u53,Physical activity,0,2013-04-23 03:05:02,2013-04-23 03:05:30,28
u53,Physical activity,3,2013-04-23 03:05:32,2013-04-23 03:08:40,188
u53,Physical activity,0,2013-04-23 03:08:43,2013-04-23 03:25:24,1001
u53,Physical activity,3,2013-04-23 03:25:27,2013-04-23 03:25:27,0
u53,Physical activity,0,2013-04-23 03:25:29,2013-04-23 03:29:00,211
u53,Physical activity,3,2013-04-23 03:29:02,2013-04-23 03:29:02,0
u53,Physical activity,0,2013-04-23 03:29:05,2013-04-23 03:33:20,255
u53,Physical activity,3,2013-04-23 03:33:23,2013-04-23 03:33:23,0
u53,Physical activity,0,2013-04-23 03:33:25,2013-04-23 03:41:19,474
u53,Physical activity,1,2013-04-23 03:41:22,2013-04-23 03:41:27,5
u53,Physical activity,3,2013-04-23 03:41:29,2013-04-23 03:41:29,0
u53,Physical activity,0,2013-04-23 03:41:32,2013-04-23 03:56:50,918
u53,Physical activity,3,2013-04-23 03:56:53,2013-04-23 03:56:58,5
u53,Physical activity,0,2013-04-23 03:57:00,2013-04-23 03:57:16,16
u53,Physical activity,1,2013-04-23 03:57:18,2013-04-23 03:57:18,0
u53,Physical activity,0,2013-04-23 03:57:21,2013-04-23 14:08:59,36698
u53,Physical activity,1,2013-04-23 14:09:01,2013-04-23 14:12:56,235
u53,Physical activity,2,2013-04-23 14:12:58,2013-04-23 14:16:55,237
u53,Physical activity,0,2013-04-23 14:16:58,2013-04-23 17:28:54,11516
u53,Physical activity,1,2013-04-23 17:28:57,2013-04-23 17:29:12,15
u53,Physical activity,2,2013-04-23 17:29:15,2013-04-23 17:29:17,2
u53,Physical activity,1,2013-04-23 17:29:20,2013-04-23 17:29:43,23
u53,Physical activity,2,2013-04-23 17:32:46,2013-04-23 17:32:51,5
u53,Physical activity,1,2013-04-23 17:32:54,2013-04-23 17:37:45,291
u53,Physical activity,0,2013-04-23 17:40:53,2013-04-23 17:41:27,34
u53,Physical activity,3,2013-04-23 17:41:29,2013-04-23 17:41:34,5
u53,Physical activity,0,2013-04-23 17:41:37,2013-04-23 17:45:11,214
u53,Physical activity,3,2013-04-23 17:45:13,2013-04-23 17:45:29,16
u53,Physical activity,0,2013-04-23 17:45:31,2013-04-23 17:45:37,6
u53,Physical activity,3,2013-04-23 17:45:39,2013-04-23 17:49:28,229
u53,Physical activity,0,2013-04-23 17:49:31,2013-04-23 17:49:39,8
u53,Physical activity,3,2013-04-23 17:49:41,2013-04-23 17:49:44,3
u53,Physical activity,0,2013-04-23 17:52:47,2013-04-23 17:53:00,13
u53,Physical activity,3,2013-04-23 17:53:02,2013-04-23 17:53:07,5
u53,Physical activity,0,2013-04-23 17:53:10,2013-04-23 17:53:20,10
u53,Physical activity,3,2013-04-23 17:53:23,2013-04-23 17:53:23,0
u53,Physical activity,0,2013-04-23 17:53:26,2013-04-23 17:53:41,15
u53,Physical activity,3,2013-04-23 17:53:44,2013-04-23 17:56:54,190
u53,Physical activity,0,2013-04-23 17:56:57,2013-04-23 20:08:58,7921
u53,Physical activity,3,2013-04-23 20:09:00,2013-04-23 20:09:05,5
u53,Physical activity,0,2013-04-23 20:09:08,2013-04-24 02:53:30,24262
u53,Physical activity,3,2013-04-24 02:53:32,2013-04-24 02:53:50,18
u53,Physical activity,0,2013-04-24 02:53:53,2013-04-24 02:57:14,201
u53,Physical activity,3,2013-04-24 02:57:16,2013-04-24 02:57:24,8
u53,Physical activity,0,2013-04-24 02:57:27,2013-04-24 03:05:18,471
u53,Physical activity,1,2013-04-24 03:05:21,2013-04-24 03:05:23,2
u53,Physical activity,0,2013-04-24 03:05:26,2013-04-24 04:17:52,4346
u53,Physical activity,3,2013-04-24 04:17:55,2013-04-24 04:17:55,0
u53,Physical activity,0,2013-04-24 04:20:56,2013-04-24 12:29:19,29303
u53,Physical activity,3,2013-04-24 12:29:21,2013-04-24 12:29:21,0
u53,Physical activity,0,2013-04-24 12:29:24,2013-04-24 12:29:37,13
u53,Physical activity,3,2013-04-24 12:29:39,2013-04-24 12:29:39,0
u53,Physical activity,0,2013-04-24 12:29:42,2013-04-24 12:33:56,254
u53,Physical activity,1,2013-04-24 12:34:01,2013-04-24 12:37:10,189
u53,Physical activity,0,2013-04-24 12:37:13,2013-04-24 12:37:13,0
u53,Physical activity,3,2013-04-24 12:37:15,2013-04-24 12:37:15,0
u53,Physical activity,0,2013-04-24 12:37:18,2013-04-24 12:37:31,13
u53,Physical activity,3,2013-04-24 12:37:34,2013-04-24 12:37:44,10
u53,Physical activity,0,2013-04-24 12:37:46,2013-04-24 12:41:20,214
u53,Physical activity,3,2013-04-24 12:41:23,2013-04-24 12:41:23,0
u53,Physical activity,0,2013-04-24 12:41:25,2013-04-24 13:25:25,2640
u53,Physical activity,3,2013-04-24 13:25:27,2013-04-24 13:25:32,5
u53,Physical activity,1,2013-04-24 13:25:35,2013-04-24 13:25:50,15
u53,Physical activity,0,2013-04-24 13:25:53,2013-04-24 13:29:14,201
u53,Physical activity,1,2013-04-24 13:29:17,2013-04-24 13:29:42,25
u53,Physical activity,2,2013-04-24 13:29:45,2013-04-24 13:33:11,206
u53,Physical activity,1,2013-04-24 13:33:14,2013-04-24 13:33:42,28
u53,Physical activity,0,2013-04-24 13:33:45,2013-04-24 13:37:24,219
u53,Physical activity,3,2013-04-24 13:37:26,2013-04-24 13:37:52,26
u53,Physical activity,0,2013-04-24 13:37:55,2013-04-24 13:37:57,2
u53,Physical activity,3,2013-04-24 13:38:00,2013-04-24 13:41:26,206
u53,Physical activity,0,2013-04-24 13:41:29,2013-04-24 13:41:54,25
u53,Physical activity,3,2013-04-24 13:41:57,2013-04-24 13:45:15,198
u53,Physical activity,0,2013-04-24 13:45:18,2013-04-24 13:53:17,479
u53,Physical activity,1,2013-04-24 13:53:20,2013-04-24 13:53:53,33
u53,Physical activity,3,2013-04-24 13:53:56,2013-04-24 13:53:56,0
u53,Physical activity,1,2013-04-24 13:53:58,2013-04-24 13:57:17,199
u53,Physical activity,0,2013-04-24 13:57:19,2013-04-24 14:01:22,243
u53,Physical activity,3,2013-04-24 14:01:24,2013-04-24 14:01:37,13
u53,Physical activity,0,2013-04-24 14:01:40,2013-04-24 14:01:50,10
u53,Physical activity,1,2013-04-24 14:01:53,2013-04-24 14:06:00,247
u53,Physical activity,0,2013-04-24 14:06:02,2013-04-24 16:45:16,9554
u53,Physical activity,1,2013-04-24 16:45:26,2013-04-24 16:45:36,10
u53,Physical activity,0,2013-04-24 16:45:39,2013-04-24 17:05:19,1180
u53,Physical activity,1,2013-04-24 17:05:22,2013-04-24 17:09:23,241
u53,Physical activity,3,2013-04-24 17:09:25,2013-04-24 17:13:09,224
u53,Physical activity,1,2013-04-24 17:13:12,2013-04-24 17:17:17,245
u53,Physical activity,0,2013-04-24 17:17:19,2013-04-24 18:53:19,5760
u53,Physical activity,1,2013-04-24 18:53:21,2013-04-24 18:53:32,11
u53,Physical activity,0,2013-04-24 18:53:34,2013-04-24 18:53:34,0
u53,Physical activity,3,2013-04-24 18:53:37,2013-04-24 18:53:50,13
u53,Physical activity,0,2013-04-24 18:53:52,2013-04-24 18:57:19,207
u53,Physical activity,1,2013-04-24 18:57:21,2013-04-24 19:01:18,237
u53,Physical activity,0,2013-04-24 19:01:21,2013-04-24 20:29:51,5310
u53,Physical activity,1,2013-04-24 20:29:53,2013-04-24 20:30:11,18
u53,Physical activity,0,2013-04-24 20:33:14,2013-04-25 00:49:36,15382
u53,Physical activity,1,2013-04-25 00:49:49,2013-04-25 00:53:23,214
u53,Physical activity,0,2013-04-25 00:53:26,2013-04-25 01:18:03,1477
u53,Physical activity,3,2013-04-25 01:18:06,2013-04-25 01:21:19,193
u53,Physical activity,0,2013-04-25 01:21:21,2013-04-25 02:01:39,2418
u53,Physical activity,3,2013-04-25 02:01:41,2013-04-25 02:02:10,29
u53,Physical activity,0,2013-04-25 02:02:12,2013-04-25 02:09:23,431
u53,Physical activity,3,2013-04-25 02:09:25,2013-04-25 02:09:38,13
u53,Physical activity,0,2013-04-25 02:09:41,2013-04-25 02:21:24,703
u53,Physical activity,3,2013-04-25 02:21:27,2013-04-25 02:21:27,0
u53,Physical activity,0,2013-04-25 02:21:30,2013-04-25 02:22:00,30
u53,Physical activity,3,2013-04-25 02:22:03,2013-04-25 02:22:03,0
u53,Physical activity,0,2013-04-25 02:22:06,2013-04-25 02:22:06,0
u53,Physical activity,3,2013-04-25 02:22:08,2013-04-25 02:22:08,0
u53,Physical activity,0,2013-04-25 02:22:11,2013-04-25 02:29:42,451
u53,Physical activity,3,2013-04-25 02:29:44,2013-04-25 02:33:28,224
u53,Physical activity,0,2013-04-25 02:33:31,2013-04-25 02:42:19,528
u53,Physical activity,3,2013-04-25 02:45:22,2013-04-25 02:45:24,2
u53,Physical activity,0,2013-04-25 02:45:27,2013-04-25 02:49:29,242
u53,Physical activity,3,2013-04-25 02:49:32,2013-04-25 02:49:32,0
u53,Physical activity,0,2013-04-25 02:49:34,2013-04-25 02:57:49,495
u53,Physical activity,3,2013-04-25 02:57:52,2013-04-25 02:57:54,2
u53,Physical activity,0,2013-04-25 02:57:57,2013-04-25 03:06:19,502
u53,Physical activity,3,2013-04-25 03:09:24,2013-04-25 03:09:24,0
u53,Physical activity,0,2013-04-25 03:09:27,2013-04-25 03:09:37,10
u53,Physical activity,3,2013-04-25 03:09:40,2013-04-25 03:09:50,10
u53,Physical activity,0,2013-04-25 03:09:53,2013-04-25 03:09:53,0
u53,Physical activity,3,2013-04-25 03:09:55,2013-04-25 03:09:58,3
u53,Physical activity,0,2013-04-25 03:10:01,2013-04-25 03:10:03,2
u53,Physical activity,3,2013-04-25 03:10:06,2013-04-25 03:10:08,2
u53,Physical activity,0,2013-04-25 03:10:11,2013-04-25 03:10:11,0
u53,Physical activity,3,2013-04-25 03:10:13,2013-04-25 03:13:29,196
u53,Physical activity,0,2013-04-25 03:13:32,2013-04-25 03:13:53,21
u53,Physical activity,3,2013-04-25 03:13:55,2013-04-25 03:14:08,13
u53,Physical activity,0,2013-04-25 03:14:10,2013-04-25 03:14:18,8
u53,Physical activity,3,2013-04-25 03:17:21,2013-04-25 03:17:29,8
u53,Physical activity,0,2013-04-25 03:17:31,2013-04-25 03:17:42,11
u53,Physical activity,3,2013-04-25 03:17:44,2013-04-25 03:21:23,219
u53,Physical activity,0,2013-04-25 03:21:26,2013-04-25 10:18:05,24999
u53,Physical activity,3,2013-04-25 10:18:11,2013-04-25 10:18:16,5
u53,Physical activity,0,2013-04-25 10:18:18,2013-04-25 10:53:36,2118
u53,Physical activity,1,2013-04-25 10:53:39,2013-04-25 10:57:55,256
u53,Physical activity,2,2013-04-25 10:57:58,2013-04-25 10:58:21,23
u53,Physical activity,1,2013-04-25 10:58:23,2013-04-25 11:01:52,209
u53,Physical activity,3,2013-04-25 11:01:55,2013-04-25 11:02:02,7
u53,Physical activity,0,2013-04-25 11:02:10,2013-04-25 11:57:42,3332
u53,Physical activity,1,2013-04-25 11:57:45,2013-04-25 12:02:10,265
u53,Physical activity,2,2013-04-25 12:02:13,2013-04-25 12:02:21,8
u53,Physical activity,1,2013-04-25 12:02:23,2013-04-25 12:05:35,192
u53,Physical activity,0,2013-04-25 12:05:37,2013-04-25 12:53:37,2880
u53,Physical activity,1,2013-04-25 12:53:40,2013-04-25 13:01:42,482
u53,Physical activity,0,2013-04-25 13:01:44,2013-04-25 16:45:39,13435
u53,Physical activity,1,2013-04-25 16:45:44,2013-04-25 16:49:33,229
u53,Physical activity,2,2013-04-25 16:49:36,2013-04-25 16:50:09,33
u53,Physical activity,1,2013-04-25 16:50:12,2013-04-25 16:53:41,209
u53,Physical activity,0,2013-04-25 16:53:43,2013-04-25 18:05:34,4311
u53,Physical activity,3,2013-04-25 18:05:36,2013-04-25 18:05:44,8
u53,Physical activity,0,2013-04-25 18:05:47,2013-04-25 18:06:28,41
u53,Physical activity,3,2013-04-25 18:06:30,2013-04-25 18:09:33,183
u53,Physical activity,0,2013-04-25 18:09:36,2013-04-25 18:54:29,2693
u53,Physical activity,3,2013-04-25 18:54:31,2013-04-25 18:57:50,199
u53,Physical activity,0,2013-04-25 18:57:52,2013-04-25 18:57:52,0
u53,Physical activity,3,2013-04-25 18:57:55,2013-04-25 18:58:15,20
u53,Physical activity,0,2013-04-25 18:58:18,2013-04-25 18:58:18,0
u53,Physical activity,3,2013-04-25 18:58:21,2013-04-25 18:58:31,10
u53,Physical activity,0,2013-04-25 19:01:34,2013-04-25 19:01:57,23
u53,Physical activity,3,2013-04-25 19:02:00,2013-04-25 19:02:00,0
u53,Physical activity,0,2013-04-25 19:02:02,2013-04-25 19:02:02,0
u53,Physical activity,3,2013-04-25 19:02:05,2013-04-25 19:02:18,13
u53,Physical activity,0,2013-04-25 19:02:20,2013-04-25 19:05:41,201
u53,Physical activity,3,2013-04-25 19:05:44,2013-04-25 19:06:04,20
u53,Physical activity,0,2013-04-25 19:06:07,2013-04-25 19:06:07,0
u53,Physical activity,3,2013-04-25 19:06:10,2013-04-25 19:06:28,18
u53,Physical activity,0,2013-04-25 19:06:30,2013-04-25 19:06:30,0
u53,Physical activity,3,2013-04-25 19:06:33,2013-04-25 19:09:35,182
u53,Physical activity,0,2013-04-25 19:09:38,2013-04-25 19:09:41,3
u53,Physical activity,3,2013-04-25 19:09:43,2013-04-25 19:09:46,3
u53,Physical activity,0,2013-04-25 19:09:48,2013-04-25 19:10:01,13
u53,Physical activity,3,2013-04-25 19:10:04,2013-04-25 19:10:17,13
u53,Physical activity,0,2013-04-25 19:10:19,2013-04-25 19:10:30,11
u53,Physical activity,3,2013-04-25 19:10:32,2013-04-25 19:14:29,237
u53,Physical activity,0,2013-04-25 19:14:32,2013-04-25 19:17:47,195
u53,Physical activity,3,2013-04-25 19:17:50,2013-04-25 19:18:13,23
u53,Physical activity,0,2013-04-25 19:18:16,2013-04-25 19:18:21,5
u53,Physical activity,3,2013-04-25 19:18:24,2013-04-25 19:21:55,211
u53,Physical activity,0,2013-04-25 19:21:57,2013-04-25 19:22:13,16
u53,Physical activity,3,2013-04-25 19:22:15,2013-04-25 19:22:18,3
u53,Physical activity,0,2013-04-25 19:22:21,2013-04-25 19:22:21,0
u53,Physical activity,3,2013-04-25 19:22:23,2013-04-25 19:22:23,0
u53,Physical activity,0,2013-04-25 19:22:26,2013-04-25 19:25:44,198
u53,Physical activity,3,2013-04-25 19:25:47,2013-04-25 19:25:47,0
u53,Physical activity,0,2013-04-25 19:25:49,2013-04-25 19:26:10,21
u53,Physical activity,3,2013-04-25 19:26:13,2013-04-25 19:26:25,12
u53,Physical activity,0,2013-04-25 19:26:28,2013-04-25 19:26:31,3
u53,Physical activity,3,2013-04-25 19:26:33,2013-04-25 19:29:59,206
u53,Physical activity,0,2013-04-25 19:30:02,2013-04-25 19:30:12,10
u53,Physical activity,3,2013-04-25 19:30:15,2013-04-25 19:33:35,200
u53,Physical activity,0,2013-04-25 19:33:38,2013-04-25 21:17:44,6246
u53,Physical activity,1,2013-04-25 21:17:46,2013-04-25 21:21:41,235
u53,Physical activity,0,2013-04-25 21:21:44,2013-04-25 21:58:30,2206
u53,Physical activity,3,2013-04-25 21:58:32,2013-04-25 21:58:35,3
u53,Physical activity,0,2013-04-25 22:01:37,2013-04-25 22:21:54,1217
u53,Physical activity,3,2013-04-25 22:21:56,2013-04-25 22:22:01,5
u53,Physical activity,0,2013-04-25 22:22:04,2013-04-25 22:42:28,1224
u53,Physical activity,3,2013-04-25 22:42:31,2013-04-25 22:42:33,2
u53,Physical activity,0,2013-04-25 22:42:36,2013-04-25 23:10:10,1654
u53,Physical activity,3,2013-04-25 23:10:12,2013-04-25 23:10:17,5
u53,Physical activity,0,2013-04-25 23:10:20,2013-04-25 23:13:51,211
u53,Physical activity,3,2013-04-25 23:13:54,2013-04-25 23:14:02,8
u53,Physical activity,0,2013-04-25 23:14:04,2013-04-26 09:02:03,35279
u53,Physical activity,3,2013-04-26 09:02:08,2013-04-26 09:02:11,3
u53,Physical activity,1,2013-04-26 09:02:19,2013-04-26 09:02:27,8
u53,Physical activity,0,2013-04-26 09:02:29,2013-04-26 09:57:59,3330
u53,Physical activity,1,2013-04-26 09:58:01,2013-04-26 10:02:19,258
u53,Physical activity,2,2013-04-26 10:02:21,2013-04-26 10:05:54,213
u53,Physical activity,0,2013-04-26 10:05:56,2013-04-26 11:10:01,3845
u53,Physical activity,1,2013-04-26 11:10:03,2013-04-26 11:17:59,476
u53,Physical activity,0,2013-04-26 11:18:01,2013-04-26 12:22:04,3843
u53,Physical activity,1,2013-04-26 12:22:06,2013-04-26 12:22:11,5
u53,Physical activity,3,2013-04-26 12:22:14,2013-04-26 12:22:34,20
u53,Physical activity,0,2013-04-26 12:22:37,2013-04-26 12:26:09,212
u53,Physical activity,1,2013-04-26 12:26:11,2013-04-26 12:34:39,508
u53,Physical activity,0,2013-04-26 12:34:42,2013-04-26 12:34:42,0
u53,Physical activity,3,2013-04-26 12:34:44,2013-04-26 12:34:50,6
u53,Physical activity,0,2013-04-26 12:34:52,2013-04-26 12:34:52,0
u53,Physical activity,3,2013-04-26 12:37:55,2013-04-26 12:42:00,245
u53,Physical activity,0,2013-04-26 12:42:03,2013-04-26 12:50:00,477
u53,Physical activity,1,2013-04-26 12:50:02,2013-04-26 12:54:17,255
u53,Physical activity,3,2013-04-26 12:54:20,2013-04-26 12:54:35,15
