uid,typeEvent,inference,startDate,endDate,duration
u24,Physical activity,1,2013-04-12 17:34:46,2013-04-12 17:38:12,206
u24,Physical activity,0,2013-04-12 17:38:14,2013-04-12 17:58:13,1199
u24,Physical activity,3,2013-04-12 17:58:15,2013-04-12 17:58:18,3
u24,Physical activity,0,2013-04-12 17:58:21,2013-04-12 17:58:28,7
u24,Physical activity,3,2013-04-12 17:58:36,2013-04-12 18:02:10,214
u24,Physical activity,0,2013-04-12 18:02:12,2013-04-12 18:02:59,47
u24,Physical activity,3,2013-04-12 18:06:08,2013-04-12 18:06:18,10
u24,Physical activity,1,2013-04-12 18:06:39,2013-04-12 18:10:13,214
u24,Physical activity,0,2013-04-12 18:10:15,2013-04-12 18:18:20,485
u24,Physical activity,1,2013-04-12 18:18:23,2013-04-12 18:22:11,228
u24,Physical activity,2,2013-04-12 18:22:13,2013-04-12 18:22:58,45
u24,Physical activity,1,2013-04-12 18:23:00,2013-04-12 18:26:08,188
u24,Physical activity,0,2013-04-12 18:26:11,2013-04-12 18:30:13,242
u24,Physical activity,2,2013-04-12 18:30:16,2013-04-12 18:30:16,0
u24,Physical activity,1,2013-04-12 18:30:18,2013-04-12 18:30:49,31
u24,Physical activity,0,2013-04-12 18:30:52,2013-04-12 18:30:59,7
u24,Physical activity,1,2013-04-12 18:31:02,2013-04-12 18:34:28,206
u24,Physical activity,3,2013-04-12 18:34:31,2013-04-12 18:34:31,0
u24,Physical activity,1,2013-04-12 18:34:33,2013-04-12 18:34:33,0
u24,Physical activity,0,2013-04-12 18:34:36,2013-04-12 18:34:41,5
u24,Physical activity,1,2013-04-12 18:34:44,2013-04-12 18:34:44,0
u24,Physical activity,0,2013-04-12 18:34:46,2013-04-12 18:34:46,0
u24,Physical activity,1,2013-04-12 18:34:49,2013-04-12 18:34:52,3
u24,Physical activity,0,2013-04-12 18:34:54,2013-04-12 18:34:54,0
u24,Physical activity,3,2013-04-12 18:34:57,2013-04-12 18:34:57,0
u24,Physical activity,0,2013-04-12 18:34:59,2013-04-12 18:34:59,0
u24,Physical activity,1,2013-04-12 18:35:02,2013-04-12 18:38:13,191
u24,Physical activity,0,2013-04-12 18:38:16,2013-04-12 18:38:23,7
u24,Physical activity,3,2013-04-12 18:38:26,2013-04-12 18:38:52,26
u24,Physical activity,1,2013-04-12 18:38:54,2013-04-12 18:42:51,237
u24,Physical activity,0,2013-04-12 18:42:54,2013-04-12 18:46:40,226
u24,Physical activity,3,2013-04-12 18:46:43,2013-04-12 18:46:46,3
u24,Physical activity,0,2013-04-12 18:46:48,2013-04-12 18:50:12,204
u24,Physical activity,3,2013-04-12 18:50:14,2013-04-12 18:54:14,240
u24,Physical activity,0,2013-04-12 18:54:16,2013-04-12 18:54:34,18
u24,Physical activity,3,2013-04-12 18:54:37,2013-04-12 18:58:11,214
u24,Physical activity,0,2013-04-12 18:58:14,2013-04-12 19:02:08,234
u24,Physical activity,1,2013-04-12 19:02:11,2013-04-12 19:02:13,2
u24,Physical activity,0,2013-04-12 19:02:16,2013-04-12 19:02:57,41
u24,Physical activity,1,2013-04-12 19:03:00,2013-04-12 19:06:13,193
u24,Physical activity,0,2013-04-12 19:06:16,2013-04-12 21:10:23,7447
u24,Physical activity,1,2013-04-12 21:10:25,2013-04-12 21:10:25,0
u24,Physical activity,0,2013-04-12 21:10:28,2013-04-12 21:10:54,26
u24,Physical activity,1,2013-04-12 21:10:56,2013-04-12 21:14:17,201
u24,Physical activity,0,2013-04-12 21:14:20,2013-04-12 21:14:46,26
u24,Physical activity,3,2013-04-12 21:14:48,2013-04-12 21:18:50,242
u24,Physical activity,0,2013-04-12 21:18:53,2013-04-12 21:19:03,10
u24,Physical activity,3,2013-04-12 21:19:06,2013-04-12 21:22:11,185
u24,Physical activity,0,2013-04-12 21:22:14,2013-04-12 21:23:03,49
u24,Physical activity,3,2013-04-12 21:23:06,2013-04-12 21:26:16,190
u24,Physical activity,1,2013-04-12 21:26:19,2013-04-12 21:30:11,232
u24,Physical activity,0,2013-04-12 21:30:14,2013-04-12 23:26:28,6974
u24,Physical activity,1,2013-04-12 23:26:30,2013-04-12 23:27:09,39
u24,Physical activity,3,2013-04-12 23:30:12,2013-04-12 23:30:12,0
u24,Physical activity,0,2013-04-12 23:30:14,2013-04-12 23:30:53,39
u24,Physical activity,1,2013-04-12 23:30:56,2013-04-12 23:30:56,0
u24,Physical activity,3,2013-04-12 23:30:58,2013-04-12 23:31:03,5
u24,Physical activity,1,2013-04-12 23:31:06,2013-04-12 23:31:11,5
u24,Physical activity,0,2013-04-12 23:34:14,2013-04-12 23:34:45,31
u24,Physical activity,3,2013-04-12 23:34:53,2013-04-12 23:34:55,2
u24,Physical activity,0,2013-04-12 23:34:58,2013-04-12 23:35:08,10
u24,Physical activity,1,2013-04-12 23:38:14,2013-04-12 23:39:00,46
u24,Physical activity,0,2013-04-12 23:39:03,2013-04-12 23:42:16,193
u24,Physical activity,3,2013-04-12 23:42:21,2013-04-12 23:42:29,8
u24,Physical activity,0,2013-04-12 23:42:31,2013-04-12 23:42:34,3
u24,Physical activity,1,2013-04-12 23:42:37,2013-04-12 23:42:44,7
u24,Physical activity,0,2013-04-12 23:42:47,2013-04-12 23:42:55,8
u24,Physical activity,1,2013-04-12 23:42:57,2013-04-12 23:46:18,201
u24,Physical activity,0,2013-04-12 23:46:20,2013-04-12 23:46:33,13
u24,Physical activity,1,2013-04-12 23:46:36,2013-04-12 23:46:43,7
u24,Physical activity,0,2013-04-12 23:46:46,2013-04-12 23:46:56,10
u24,Physical activity,1,2013-04-12 23:46:59,2013-04-12 23:50:37,218
u24,Physical activity,0,2013-04-12 23:50:39,2013-04-12 23:50:45,6
u24,Physical activity,1,2013-04-12 23:50:47,2013-04-12 23:50:50,3
u24,Physical activity,0,2013-04-12 23:50:52,2013-04-12 23:51:03,11
u24,Physical activity,1,2013-04-12 23:51:05,2013-04-12 23:54:26,201
u24,Physical activity,2,2013-04-12 23:54:29,2013-04-12 23:54:36,7
u24,Physical activity,3,2013-04-12 23:54:39,2013-04-12 23:54:59,20
u24,Physical activity,0,2013-04-12 23:55:02,2013-04-12 23:58:18,196
u24,Physical activity,1,2013-04-12 23:58:21,2013-04-12 23:58:23,2
u24,Physical activity,0,2013-04-12 23:58:26,2013-04-12 23:58:26,0
u24,Physical activity,1,2013-04-12 23:58:29,2013-04-12 23:58:59,30
u24,Physical activity,3,2013-04-12 23:59:02,2013-04-12 23:59:02,0
u24,Physical activity,1,2013-04-12 23:59:04,2013-04-13 00:02:38,214
u24,Physical activity,0,2013-04-13 00:02:41,2013-04-13 00:02:41,0
u24,Physical activity,1,2013-04-13 00:02:44,2013-04-13 00:03:02,18
u24,Physical activity,0,2013-04-13 00:03:04,2013-04-13 00:03:07,3
u24,Physical activity,3,2013-04-13 00:03:09,2013-04-13 00:03:09,0
u24,Physical activity,0,2013-04-13 00:03:12,2013-04-13 00:03:12,0
u24,Physical activity,1,2013-04-13 00:06:14,2013-04-13 00:06:30,16
u24,Physical activity,3,2013-04-13 00:06:32,2013-04-13 00:06:35,3
u24,Physical activity,1,2013-04-13 00:06:37,2013-04-13 00:06:50,13
u24,Physical activity,3,2013-04-13 00:06:53,2013-04-13 00:10:30,217
u24,Physical activity,2,2013-04-13 00:10:33,2013-04-13 00:10:33,0
u24,Physical activity,3,2013-04-13 00:10:35,2013-04-13 00:10:38,3
u24,Physical activity,1,2013-04-13 00:10:41,2013-04-13 00:10:53,12
u24,Physical activity,0,2013-04-13 00:10:56,2013-04-13 00:10:56,0
u24,Physical activity,1,2013-04-13 00:10:59,2013-04-13 00:11:01,2
u24,Physical activity,0,2013-04-13 00:11:04,2013-04-13 00:11:19,15
u24,Physical activity,1,2013-04-13 00:11:22,2013-04-13 00:11:22,0
u24,Physical activity,0,2013-04-13 00:14:13,2013-04-13 00:14:31,18
u24,Physical activity,1,2013-04-13 00:14:34,2013-04-13 00:18:28,234
u24,Physical activity,0,2013-04-13 00:18:31,2013-04-13 00:22:38,247
u24,Physical activity,1,2013-04-13 00:22:46,2013-04-13 00:27:11,265
u24,Physical activity,0,2013-04-13 00:30:19,2013-04-13 00:30:40,21
u24,Physical activity,1,2013-04-13 00:30:43,2013-04-13 00:31:08,25
u24,Physical activity,2,2013-04-13 00:31:11,2013-04-13 00:34:14,183
u24,Physical activity,0,2013-04-13 00:34:17,2013-04-13 00:34:56,39
u24,Physical activity,3,2013-04-13 00:34:58,2013-04-13 00:34:58,0
u24,Physical activity,0,2013-04-13 00:35:01,2013-04-13 00:42:19,438
u24,Physical activity,3,2013-04-13 00:42:22,2013-04-13 00:42:24,2
u24,Physical activity,0,2013-04-13 00:42:27,2013-04-13 00:42:47,20
u24,Physical activity,1,2013-04-13 00:42:50,2013-04-13 00:42:52,2
u24,Physical activity,0,2013-04-13 00:42:55,2013-04-13 00:46:36,221
u24,Physical activity,1,2013-04-13 00:46:39,2013-04-13 00:46:39,0
u24,Physical activity,0,2013-04-13 00:46:42,2013-04-13 00:46:42,0
u24,Physical activity,1,2013-04-13 00:46:44,2013-04-13 00:46:52,8
u24,Physical activity,0,2013-04-13 00:46:54,2013-04-13 00:50:29,215
u24,Physical activity,1,2013-04-13 00:50:31,2013-04-13 00:50:33,2
u24,Physical activity,0,2013-04-13 00:50:36,2013-04-13 00:51:04,28
u24,Physical activity,1,2013-04-13 00:51:07,2013-04-13 00:54:33,206
u24,Physical activity,0,2013-04-13 00:54:36,2013-04-13 00:54:59,23
u24,Physical activity,1,2013-04-13 00:55:02,2013-04-13 00:58:18,196
u24,Physical activity,0,2013-04-13 00:58:21,2013-04-13 01:02:19,238
u24,Physical activity,3,2013-04-13 01:02:22,2013-04-13 01:02:22,0
u24,Physical activity,0,2013-04-13 01:02:24,2013-04-13 01:02:42,18
u24,Physical activity,1,2013-04-13 01:02:45,2013-04-13 01:06:35,230
u24,Physical activity,0,2013-04-13 01:06:37,2013-04-13 01:06:56,19
u24,Physical activity,1,2013-04-13 01:06:58,2013-04-13 01:06:58,0
u24,Physical activity,0,2013-04-13 01:07:01,2013-04-13 01:10:42,221
u24,Physical activity,3,2013-04-13 01:10:50,2013-04-13 01:10:52,2
u24,Physical activity,0,2013-04-13 01:10:55,2013-04-13 09:30:38,29983
u24,Physical activity,3,2013-04-13 09:30:41,2013-04-13 09:30:57,16
u24,Physical activity,0,2013-04-13 09:31:02,2013-04-13 12:35:08,11046
u24,Physical activity,3,2013-04-13 12:38:14,2013-04-13 12:38:19,5
u24,Physical activity,0,2013-04-13 12:38:21,2013-04-13 12:39:00,39
u24,Physical activity,1,2013-04-13 12:39:03,2013-04-13 12:39:08,5
u24,Physical activity,0,2013-04-13 12:39:10,2013-04-13 12:42:22,192
u24,Physical activity,1,2013-04-13 12:42:27,2013-04-13 12:46:19,232
u24,Physical activity,0,2013-04-13 12:46:22,2013-04-13 12:54:54,512
u24,Physical activity,3,2013-04-13 12:54:57,2013-04-13 12:54:59,2
u24,Physical activity,0,2013-04-13 12:55:02,2013-04-13 13:10:33,931
u24,Physical activity,1,2013-04-13 13:10:35,2013-04-13 13:14:22,227
u24,Physical activity,0,2013-04-13 13:14:25,2013-04-13 13:42:21,1676
u24,Physical activity,3,2013-04-13 13:42:24,2013-04-13 13:42:29,5
u24,Physical activity,1,2013-04-13 13:42:32,2013-04-13 13:42:34,2
u24,Physical activity,0,2013-04-13 13:42:37,2013-04-13 13:50:26,469
u24,Physical activity,2,2013-04-13 13:50:28,2013-04-13 13:54:17,229
u24,Physical activity,1,2013-04-13 13:54:20,2013-04-13 13:54:38,18
u24,Physical activity,2,2013-04-13 13:54:41,2013-04-13 13:54:46,5
u24,Physical activity,1,2013-04-13 13:54:48,2013-04-13 13:55:06,18
u24,Physical activity,2,2013-04-13 13:55:09,2013-04-13 13:58:14,185
u24,Physical activity,1,2013-04-13 13:58:17,2013-04-13 13:58:27,10
u24,Physical activity,0,2013-04-13 13:58:30,2013-04-13 14:02:47,257
u24,Physical activity,2,2013-04-13 14:02:50,2013-04-13 14:10:24,454
u24,Physical activity,0,2013-04-13 14:10:27,2013-04-13 15:06:47,3380
u24,Physical activity,1,2013-04-13 15:06:50,2013-04-13 15:07:03,13
u24,Physical activity,0,2013-04-13 15:07:05,2013-04-13 15:07:08,3
u24,Physical activity,1,2013-04-13 15:07:11,2013-04-13 15:07:13,2
u24,Physical activity,0,2013-04-13 15:10:21,2013-04-13 15:10:47,26
u24,Physical activity,1,2013-04-13 15:10:52,2013-04-13 15:14:37,225
u24,Physical activity,0,2013-04-13 15:14:40,2013-04-13 15:14:58,18
u24,Physical activity,3,2013-04-13 15:15:00,2013-04-13 15:15:00,0
u24,Physical activity,1,2013-04-13 15:15:03,2013-04-13 15:18:39,216
u24,Physical activity,0,2013-04-13 15:18:42,2013-04-13 15:18:55,13
u24,Physical activity,1,2013-04-13 15:18:57,2013-04-13 15:23:02,245
u24,Physical activity,0,2013-04-13 15:23:04,2013-04-13 15:23:12,8
u24,Physical activity,1,2013-04-13 15:23:15,2013-04-13 15:26:57,222
u24,Physical activity,3,2013-04-13 15:26:59,2013-04-13 15:30:19,200
u24,Physical activity,1,2013-04-13 15:30:22,2013-04-13 15:34:28,246
u24,Physical activity,3,2013-04-13 15:34:30,2013-04-13 15:34:30,0
u24,Physical activity,1,2013-04-13 15:34:33,2013-04-13 15:38:22,229
u24,Physical activity,0,2013-04-13 15:38:25,2013-04-13 15:38:58,33
u24,Physical activity,3,2013-04-13 15:39:01,2013-04-13 15:39:08,7
u24,Physical activity,0,2013-04-13 15:39:11,2013-04-13 16:10:30,1879
u24,Physical activity,3,2013-04-13 16:10:32,2013-04-13 16:10:35,3
u24,Physical activity,0,2013-04-13 16:10:37,2013-04-13 17:14:31,3834
u24,Physical activity,1,2013-04-13 17:14:34,2013-04-13 17:14:47,13
u24,Physical activity,3,2013-04-13 17:14:49,2013-04-13 17:14:52,3
u24,Physical activity,0,2013-04-13 17:14:54,2013-04-13 17:15:07,13
u24,Physical activity,3,2013-04-13 17:15:10,2013-04-13 17:18:18,188
u24,Physical activity,0,2013-04-13 17:18:20,2013-04-13 17:54:27,2167
u24,Physical activity,3,2013-04-13 17:54:32,2013-04-13 17:54:38,6
u24,Physical activity,0,2013-04-13 17:54:50,2013-04-13 17:55:01,11
u24,Physical activity,1,2013-04-13 17:55:03,2013-04-13 17:55:06,3
u24,Physical activity,3,2013-04-13 17:55:09,2013-04-13 17:55:11,2
u24,Physical activity,1,2013-04-13 17:55:14,2013-04-13 17:55:14,0
u24,Physical activity,3,2013-04-13 17:55:16,2013-04-13 17:58:27,191
u24,Physical activity,0,2013-04-13 17:58:30,2013-04-13 18:02:24,234
u24,Physical activity,1,2013-04-13 18:02:27,2013-04-13 18:02:27,0
u24,Physical activity,2,2013-04-13 18:02:30,2013-04-13 18:02:40,10
u24,Physical activity,1,2013-04-13 18:02:43,2013-04-13 18:03:01,18
u24,Physical activity,0,2013-04-13 18:03:03,2013-04-13 18:03:03,0
u24,Physical activity,1,2013-04-13 18:03:06,2013-04-13 18:06:48,222
u24,Physical activity,2,2013-04-13 18:06:51,2013-04-13 18:07:01,10
u24,Physical activity,1,2013-04-13 18:07:06,2013-04-13 18:10:32,206
u24,Physical activity,0,2013-04-13 18:10:35,2013-04-13 18:10:40,5
u24,Physical activity,1,2013-04-13 18:10:43,2013-04-13 18:10:50,7
u24,Physical activity,2,2013-04-13 18:10:55,2013-04-13 18:11:11,16
u24,Physical activity,1,2013-04-13 18:11:14,2013-04-13 18:14:24,190
u24,Physical activity,0,2013-04-13 18:14:27,2013-04-13 18:19:08,281
u24,Physical activity,1,2013-04-13 18:19:13,2013-04-13 18:22:26,193
u24,Physical activity,0,2013-04-13 18:22:29,2013-04-13 18:30:29,480
u24,Physical activity,3,2013-04-13 18:30:32,2013-04-13 18:30:42,10
u24,Physical activity,0,2013-04-13 18:30:47,2013-04-13 18:30:50,3
u24,Physical activity,1,2013-04-13 18:30:53,2013-04-13 18:30:53,0
u24,Physical activity,0,2013-04-13 18:30:55,2013-04-13 18:35:08,253
u24,Physical activity,3,2013-04-13 18:35:18,2013-04-13 18:38:20,182
u24,Physical activity,0,2013-04-13 18:38:22,2013-04-13 18:38:43,21
u24,Physical activity,3,2013-04-13 18:38:45,2013-04-13 18:38:53,8
u24,Physical activity,0,2013-04-13 18:38:56,2013-04-13 18:39:19,23
u24,Physical activity,3,2013-04-13 18:42:22,2013-04-13 18:42:24,2
u24,Physical activity,0,2013-04-13 18:42:27,2013-04-13 18:46:37,250
u24,Physical activity,1,2013-04-13 18:46:39,2013-04-13 18:46:47,8
u24,Physical activity,0,2013-04-13 18:46:50,2013-04-13 18:47:10,20
u24,Physical activity,1,2013-04-13 18:47:13,2013-04-13 18:50:26,193
u24,Physical activity,2,2013-04-13 18:50:28,2013-04-13 18:50:38,10
u24,Physical activity,1,2013-04-13 18:50:41,2013-04-13 18:50:51,10
u24,Physical activity,2,2013-04-13 18:50:54,2013-04-13 18:54:28,214
u24,Physical activity,0,2013-04-13 18:54:30,2013-04-13 18:54:46,16
u24,Physical activity,3,2013-04-13 18:54:48,2013-04-13 18:54:59,11
u24,Physical activity,0,2013-04-13 18:55:01,2013-04-13 18:55:04,3
u24,Physical activity,3,2013-04-13 18:55:06,2013-04-13 18:55:09,3
u24,Physical activity,0,2013-04-13 18:55:11,2013-04-13 19:07:08,717
u24,Physical activity,1,2013-04-13 19:07:11,2013-04-13 19:10:26,195
u24,Physical activity,0,2013-04-13 19:10:29,2013-04-13 19:15:07,278
u24,Physical activity,1,2013-04-13 19:15:10,2013-04-13 19:15:15,5
u24,Physical activity,0,2013-04-13 19:15:18,2013-04-13 19:46:28,1870
u24,Physical activity,1,2013-04-13 19:46:31,2013-04-13 19:46:41,10
u24,Physical activity,0,2013-04-13 19:46:44,2013-04-13 19:47:02,18
u24,Physical activity,1,2013-04-13 19:47:04,2013-04-13 19:47:12,8
u24,Physical activity,0,2013-04-13 19:47:14,2013-04-13 20:07:00,1186
u24,Physical activity,1,2013-04-13 20:07:08,2013-04-13 20:10:28,200
u24,Physical activity,0,2013-04-13 20:10:31,2013-04-13 20:34:36,1445
u24,Physical activity,3,2013-04-13 20:34:39,2013-04-13 20:34:41,2
u24,Physical activity,0,2013-04-13 20:34:47,2013-04-13 20:35:17,30
u24,Physical activity,1,2013-04-13 20:35:20,2013-04-13 20:35:20,0
u24,Physical activity,0,2013-04-13 20:38:26,2013-04-13 20:38:49,23
u24,Physical activity,3,2013-04-13 20:38:51,2013-04-13 20:38:57,6
u24,Physical activity,0,2013-04-13 20:38:59,2013-04-13 20:42:36,217
u24,Physical activity,3,2013-04-13 20:42:38,2013-04-13 20:42:38,0
u24,Physical activity,0,2013-04-13 20:42:41,2013-04-13 20:42:41,0
u24,Physical activity,3,2013-04-13 20:42:43,2013-04-13 20:42:54,11
u24,Physical activity,0,2013-04-13 20:42:56,2013-04-13 20:50:22,446
u24,Physical activity,3,2013-04-13 20:50:25,2013-04-13 20:50:25,0
u24,Physical activity,0,2013-04-13 20:50:27,2013-04-13 21:46:37,3370
u24,Physical activity,3,2013-04-13 21:46:39,2013-04-13 21:50:29,230
u24,Physical activity,0,2013-04-13 21:50:31,2013-04-13 21:50:49,18
u24,Physical activity,1,2013-04-13 21:50:57,2013-04-13 21:54:34,217
u24,Physical activity,0,2013-04-13 21:54:36,2013-04-13 21:54:54,18
u24,Physical activity,3,2013-04-13 21:54:57,2013-04-13 21:54:57,0
u24,Physical activity,0,2013-04-13 21:54:59,2013-04-13 23:02:43,4064
u24,Physical activity,3,2013-04-13 23:02:46,2013-04-13 23:06:25,219
u24,Physical activity,0,2013-04-13 23:06:50,2013-04-14 00:30:36,5026
u24,Physical activity,1,2013-04-14 00:30:46,2013-04-14 00:30:52,6
u24,Physical activity,0,2013-04-14 00:30:54,2013-04-14 00:30:54,0
u24,Physical activity,1,2013-04-14 00:30:57,2013-04-14 00:31:07,10
u24,Physical activity,3,2013-04-14 00:31:10,2013-04-14 00:31:23,13
u24,Physical activity,0,2013-04-14 00:34:24,2013-04-14 00:46:38,734
u24,Physical activity,1,2013-04-14 00:46:43,2013-04-14 00:47:09,26
u24,Physical activity,0,2013-04-14 00:47:11,2013-04-14 00:47:17,6
u24,Physical activity,3,2013-04-14 00:47:19,2013-04-14 00:47:19,0
u24,Physical activity,0,2013-04-14 00:47:22,2013-04-14 02:26:55,5973
u24,Physical activity,3,2013-04-14 02:26:57,2013-04-14 02:26:57,0
u24,Physical activity,0,2013-04-14 02:27:00,2013-04-14 13:22:39,39339
u24,Physical activity,2,2013-04-14 13:22:42,2013-04-14 13:26:41,239
u24,Physical activity,1,2013-04-14 13:26:43,2013-04-14 13:27:27,44
u24,Physical activity,3,2013-04-14 13:27:29,2013-04-14 13:27:29,0
u24,Physical activity,0,2013-04-14 13:27:32,2013-04-14 13:30:48,196
u24,Physical activity,1,2013-04-14 13:30:51,2013-04-14 13:30:59,8
u24,Physical activity,0,2013-04-14 13:31:01,2013-04-14 13:31:11,10
u24,Physical activity,2,2013-04-14 13:31:14,2013-04-14 13:34:40,206
u24,Physical activity,0,2013-04-14 13:34:42,2013-04-14 13:42:42,480
u24,Physical activity,1,2013-04-14 13:42:45,2013-04-14 13:42:47,2
u24,Physical activity,2,2013-04-14 13:42:50,2013-04-14 13:46:44,234
u24,Physical activity,0,2013-04-14 13:46:47,2013-04-14 14:58:54,4327
u24,Physical activity,3,2013-04-14 14:58:56,2013-04-14 14:59:01,5
u24,Physical activity,0,2013-04-14 14:59:04,2013-04-14 14:59:20,16
u24,Physical activity,1,2013-04-14 14:59:22,2013-04-14 14:59:22,0
u24,Physical activity,3,2013-04-14 14:59:25,2013-04-14 14:59:30,5
u24,Physical activity,0,2013-04-14 14:59:33,2013-04-14 15:02:45,192
u24,Physical activity,3,2013-04-14 15:02:50,2013-04-14 15:03:29,39
u24,Physical activity,0,2013-04-14 15:03:32,2013-04-14 15:07:06,214
u24,Physical activity,3,2013-04-14 15:07:09,2013-04-14 15:07:14,5
u24,Physical activity,0,2013-04-14 15:07:17,2013-04-14 15:19:01,704
u24,Physical activity,3,2013-04-14 15:19:03,2013-04-14 15:19:06,3
u24,Physical activity,0,2013-04-14 15:19:08,2013-04-14 15:19:08,0
u24,Physical activity,1,2013-04-14 15:19:11,2013-04-14 15:19:11,0
u24,Physical activity,0,2013-04-14 15:19:16,2013-04-14 16:14:47,3331
u24,Physical activity,3,2013-04-14 16:14:49,2013-04-14 16:14:49,0
u24,Physical activity,0,2013-04-14 16:14:52,2013-04-14 16:14:52,0
u24,Physical activity,3,2013-04-14 16:14:54,2013-04-14 16:14:54,0
u24,Physical activity,0,2013-04-14 16:14:57,2013-04-14 16:15:10,13
u24,Physical activity,3,2013-04-14 16:15:12,2013-04-14 16:15:30,18
u24,Physical activity,0,2013-04-14 16:15:33,2013-04-14 16:18:49,196
u24,Physical activity,1,2013-04-14 16:18:54,2013-04-14 16:19:09,15
u24,Physical activity,3,2013-04-14 16:19:12,2013-04-14 16:19:17,5
u24,Physical activity,0,2013-04-14 16:19:19,2013-04-14 16:46:41,1642
u24,Physical activity,1,2013-04-14 16:46:47,2013-04-14 16:46:47,0
u24,Physical activity,0,2013-04-14 16:46:49,2013-04-14 16:46:52,3
u24,Physical activity,1,2013-04-14 16:46:54,2013-04-14 16:47:25,31
u24,Physical activity,0,2013-04-14 16:47:28,2013-04-14 16:51:15,227
u24,Physical activity,3,2013-04-14 16:51:17,2013-04-14 16:51:27,10
u24,Physical activity,0,2013-04-14 16:54:37,2013-04-14 17:43:02,2905
u24,Physical activity,3,2013-04-14 17:43:04,2013-04-14 17:43:07,3
u24,Physical activity,0,2013-04-14 17:43:12,2013-04-14 17:43:27,15
u24,Physical activity,1,2013-04-14 17:43:30,2013-04-14 17:46:51,201
u24,Physical activity,0,2013-04-14 17:46:54,2013-04-14 17:46:56,2
u24,Physical activity,1,2013-04-14 17:46:59,2013-04-14 17:47:17,18
u24,Physical activity,2,2013-04-14 17:47:20,2013-04-14 17:47:22,2
u24,Physical activity,1,2013-04-14 17:47:25,2013-04-14 17:50:46,201
u24,Physical activity,2,2013-04-14 17:50:48,2013-04-14 17:51:14,26
u24,Physical activity,1,2013-04-14 17:51:24,2013-04-14 17:51:27,3
u24,Physical activity,2,2013-04-14 17:51:37,2013-04-14 17:51:37,0
u24,Physical activity,1,2013-04-14 17:54:42,2013-04-14 17:54:42,0
u24,Physical activity,0,2013-04-14 17:54:44,2013-04-14 17:55:00,16
u24,Physical activity,1,2013-04-14 17:55:02,2013-04-14 17:55:05,3
u24,Physical activity,0,2013-04-14 17:55:07,2013-04-14 17:55:15,8
u24,Physical activity,1,2013-04-14 17:55:18,2013-04-14 17:55:31,13
u24,Physical activity,2,2013-04-14 17:55:33,2013-04-14 17:55:33,0
u24,Physical activity,1,2013-04-14 17:55:36,2013-04-14 17:58:44,188
u24,Physical activity,0,2013-04-14 17:58:46,2013-04-14 18:14:48,962
u24,Physical activity,1,2013-04-14 18:14:50,2013-04-14 18:15:16,26
u24,Physical activity,0,2013-04-14 18:15:21,2013-04-14 18:23:03,462
u24,Physical activity,3,2013-04-14 18:23:06,2013-04-14 18:23:37,31
u24,Physical activity,0,2013-04-14 18:26:39,2013-04-14 18:26:42,3
u24,Physical activity,3,2013-04-14 18:26:47,2013-04-14 18:26:47,0
u24,Physical activity,0,2013-04-14 18:26:50,2013-04-14 18:31:18,268
u24,Physical activity,3,2013-04-14 18:31:20,2013-04-14 18:31:30,10
u24,Physical activity,0,2013-04-14 18:31:33,2013-04-14 18:35:01,208
u24,Physical activity,2,2013-04-14 18:35:04,2013-04-14 18:35:11,7
u24,Physical activity,1,2013-04-14 18:35:14,2013-04-14 18:35:17,3
u24,Physical activity,3,2013-04-14 18:35:19,2013-04-14 18:35:22,3
u24,Physical activity,0,2013-04-14 18:35:24,2013-04-14 18:46:43,679
u24,Physical activity,1,2013-04-14 18:46:45,2013-04-14 18:51:06,261
u24,Physical activity,0,2013-04-14 18:51:08,2013-04-14 18:59:18,490
u24,Physical activity,1,2013-04-14 18:59:21,2013-04-14 18:59:31,10
u24,Physical activity,2,2013-04-14 18:59:34,2013-04-14 19:02:43,189
u24,Physical activity,1,2013-04-14 19:02:46,2013-04-14 19:06:45,239
u24,Physical activity,0,2013-04-14 19:06:48,2013-04-14 20:27:17,4829
u24,Physical activity,3,2013-04-14 20:27:19,2013-04-14 20:27:40,21
u24,Physical activity,0,2013-04-14 20:27:43,2013-04-14 21:26:59,3556
u24,Physical activity,1,2013-04-14 21:27:02,2013-04-14 21:30:46,224
u24,Physical activity,0,2013-04-14 21:30:49,2013-04-14 21:31:07,18
u24,Physical activity,3,2013-04-14 21:31:09,2013-04-14 21:31:19,10
u24,Physical activity,0,2013-04-14 21:31:22,2013-04-15 02:35:05,18223
u24,Physical activity,1,2013-04-15 02:35:08,2013-04-15 02:35:10,2
u24,Physical activity,0,2013-04-15 02:35:13,2013-04-15 02:35:44,31
u24,Physical activity,1,2013-04-15 02:35:46,2013-04-15 02:38:54,188
u24,Physical activity,3,2013-04-15 02:38:57,2013-04-15 02:38:57,0
u24,Physical activity,0,2013-04-15 02:38:59,2013-04-15 02:39:02,3
u24,Physical activity,3,2013-04-15 02:39:05,2013-04-15 02:39:15,10
u24,Physical activity,0,2013-04-15 02:39:18,2013-04-15 02:39:38,20
u24,Physical activity,1,2013-04-15 02:39:41,2013-04-15 02:43:09,208
u24,Physical activity,2,2013-04-15 02:43:12,2013-04-15 02:43:22,10
u24,Physical activity,1,2013-04-15 02:43:25,2013-04-15 02:43:35,10
u24,Physical activity,2,2013-04-15 02:43:38,2013-04-15 02:43:38,0
