uid,typeEvent,inference,startDate,endDate,duration
u32,Physical activity,1,2013-05-07 01:29:56,2013-05-07 01:29:59,3
u32,Physical activity,0,2013-05-07 01:30:01,2013-05-07 01:34:11,250
u32,Physical activity,1,2013-05-07 01:34:14,2013-05-07 01:37:53,219
u32,Physical activity,3,2013-05-07 01:37:55,2013-05-07 01:37:55,0
u32,Physical activity,1,2013-05-07 01:38:00,2013-05-07 01:38:11,11
u32,Physical activity,0,2013-05-07 01:38:13,2013-05-07 01:38:13,0
u32,Physical activity,3,2013-05-07 01:38:16,2013-05-07 01:38:18,2
u32,Physical activity,0,2013-05-07 01:38:24,2013-05-07 01:38:24,0
u32,Physical activity,3,2013-05-07 01:38:26,2013-05-07 01:38:26,0
u32,Physical activity,1,2013-05-07 01:38:29,2013-05-07 01:38:39,10
u32,Physical activity,0,2013-05-07 01:38:42,2013-05-07 01:42:00,198
u32,Physical activity,3,2013-05-07 01:42:02,2013-05-07 01:42:08,6
u32,Physical activity,0,2013-05-07 01:42:10,2013-05-07 01:42:36,26
u32,Physical activity,3,2013-05-07 01:42:38,2013-05-07 01:42:38,0
u32,Physical activity,0,2013-05-07 01:42:41,2013-05-07 01:42:41,0
u32,Physical activity,2,2013-05-07 01:45:49,2013-05-07 01:45:54,5
u32,Physical activity,1,2013-05-07 01:45:59,2013-05-07 01:46:07,8
u32,Physical activity,2,2013-05-07 01:46:09,2013-05-07 01:46:22,13
u32,Physical activity,1,2013-05-07 01:46:25,2013-05-07 01:49:46,201
u32,Physical activity,3,2013-05-07 01:49:48,2013-05-07 01:49:48,0
u32,Physical activity,1,2013-05-07 01:49:51,2013-05-07 01:53:45,234
u32,Physical activity,0,2013-05-07 01:53:50,2013-05-07 01:53:50,0
u32,Physical activity,3,2013-05-07 01:53:53,2013-05-07 01:53:53,0
u32,Physical activity,0,2013-05-07 01:53:55,2013-05-07 01:53:58,3
u32,Physical activity,1,2013-05-07 01:54:00,2013-05-07 01:54:11,11
u32,Physical activity,3,2013-05-07 01:54:13,2013-05-07 01:54:34,21
u32,Physical activity,0,2013-05-07 01:54:36,2013-05-07 01:57:51,195
u32,Physical activity,1,2013-05-07 01:57:54,2013-05-07 02:01:53,239
u32,Physical activity,0,2013-05-07 02:01:58,2013-05-07 02:26:18,1460
u32,Physical activity,1,2013-05-07 02:26:20,2013-05-07 02:26:20,0
u32,Physical activity,0,2013-05-07 02:26:31,2013-05-07 11:06:46,31215
u32,Physical activity,2,2013-05-07 11:06:49,2013-05-07 11:10:02,193
u32,Physical activity,0,2013-05-07 11:10:04,2013-05-07 11:14:15,251
u32,Physical activity,1,2013-05-07 11:14:18,2013-05-07 11:14:23,5
u32,Physical activity,3,2013-05-07 11:14:25,2013-05-07 11:14:33,8
u32,Physical activity,1,2013-05-07 11:14:36,2013-05-07 11:14:51,15
u32,Physical activity,2,2013-05-07 11:17:58,2013-05-07 11:18:23,25
u32,Physical activity,1,2013-05-07 11:18:31,2013-05-07 11:21:58,207
u32,Physical activity,0,2013-05-07 11:22:00,2013-05-07 11:22:13,13
u32,Physical activity,1,2013-05-07 11:22:16,2013-05-07 11:22:21,5
u32,Physical activity,3,2013-05-07 11:22:24,2013-05-07 11:22:29,5
u32,Physical activity,0,2013-05-07 11:22:31,2013-05-07 11:22:47,16
u32,Physical activity,3,2013-05-07 11:22:49,2013-05-07 11:22:52,3
u32,Physical activity,0,2013-05-07 11:26:00,2013-05-07 11:34:50,530
u32,Physical activity,1,2013-05-07 11:34:52,2013-05-07 11:34:52,0
u32,Physical activity,0,2013-05-07 11:37:55,2013-05-07 11:57:59,1204
u32,Physical activity,1,2013-05-07 11:58:01,2013-05-07 11:58:32,31
u32,Physical activity,2,2013-05-07 11:58:35,2013-05-07 11:58:43,8
u32,Physical activity,1,2013-05-07 11:58:45,2013-05-07 12:01:58,193
u32,Physical activity,0,2013-05-07 12:02:01,2013-05-07 12:02:16,15
u32,Physical activity,1,2013-05-07 12:02:19,2013-05-07 12:02:39,20
u32,Physical activity,0,2013-05-07 12:02:42,2013-05-07 12:10:36,474
u32,Physical activity,3,2013-05-07 12:10:38,2013-05-07 12:10:43,5
u32,Physical activity,0,2013-05-07 12:10:46,2013-05-07 12:10:51,5
u32,Physical activity,3,2013-05-07 12:10:54,2013-05-07 12:10:54,0
u32,Physical activity,0,2013-05-07 12:13:56,2013-05-07 12:26:13,737
u32,Physical activity,3,2013-05-07 12:26:15,2013-05-07 12:26:28,13
u32,Physical activity,0,2013-05-07 12:26:31,2013-05-07 12:26:51,20
u32,Physical activity,3,2013-05-07 12:26:54,2013-05-07 12:29:59,185
u32,Physical activity,0,2013-05-07 12:30:02,2013-05-07 12:42:02,720
u32,Physical activity,1,2013-05-07 12:42:05,2013-05-07 12:42:13,8
u32,Physical activity,0,2013-05-07 12:42:15,2013-05-07 12:42:33,18
u32,Physical activity,1,2013-05-07 12:42:36,2013-05-07 12:42:41,5
u32,Physical activity,0,2013-05-07 12:42:44,2013-05-07 14:14:30,5506
u32,Physical activity,3,2013-05-07 14:14:32,2013-05-07 14:14:37,5
u32,Physical activity,0,2013-05-07 14:14:40,2013-05-07 15:14:48,3608
u32,Physical activity,1,2013-05-07 15:14:56,2013-05-07 15:22:05,429
u32,Physical activity,0,2013-05-07 15:22:07,2013-05-07 15:22:20,13
u32,Physical activity,1,2013-05-07 15:22:23,2013-05-07 15:26:02,219
u32,Physical activity,0,2013-05-07 15:26:04,2013-05-07 15:34:06,482
u32,Physical activity,2,2013-05-07 15:34:08,2013-05-07 15:34:21,13
u32,Physical activity,0,2013-05-07 15:34:24,2013-05-07 15:34:29,5
u32,Physical activity,3,2013-05-07 15:34:31,2013-05-07 15:34:49,18
u32,Physical activity,0,2013-05-07 15:34:52,2013-05-07 16:34:26,3574
u32,Physical activity,3,2013-05-07 16:34:29,2013-05-07 16:34:39,10
u32,Physical activity,0,2013-05-07 16:34:42,2013-05-07 16:42:05,443
u32,Physical activity,1,2013-05-07 16:42:07,2013-05-07 16:42:18,11
u32,Physical activity,0,2013-05-07 16:42:20,2013-05-07 16:50:17,477
u32,Physical activity,1,2013-05-07 16:50:19,2013-05-07 16:50:30,11
u32,Physical activity,0,2013-05-07 16:50:32,2013-05-07 16:50:50,18
u32,Physical activity,3,2013-05-07 16:50:56,2013-05-07 16:54:04,188
u32,Physical activity,0,2013-05-07 16:54:06,2013-05-07 16:54:48,42
u32,Physical activity,3,2013-05-07 16:54:50,2013-05-07 16:54:50,0
u32,Physical activity,0,2013-05-07 16:54:53,2013-05-07 18:14:31,4778
u32,Physical activity,3,2013-05-07 18:14:33,2013-05-07 18:14:36,3
u32,Physical activity,0,2013-05-07 18:14:38,2013-05-07 18:14:41,3
u32,Physical activity,3,2013-05-07 18:14:46,2013-05-07 18:14:49,3
u32,Physical activity,0,2013-05-07 18:14:51,2013-05-07 18:18:18,207
u32,Physical activity,1,2013-05-07 18:18:21,2013-05-07 18:18:34,13
u32,Physical activity,2,2013-05-07 18:18:36,2013-05-07 18:18:36,0
u32,Physical activity,1,2013-05-07 18:18:39,2013-05-07 18:22:02,203
u32,Physical activity,2,2013-05-07 18:22:05,2013-05-07 18:22:05,0
u32,Physical activity,1,2013-05-07 18:22:07,2013-05-07 18:22:10,3
u32,Physical activity,2,2013-05-07 18:22:13,2013-05-07 18:22:13,0
u32,Physical activity,1,2013-05-07 18:22:15,2013-05-07 18:22:31,16
u32,Physical activity,3,2013-05-07 18:22:33,2013-05-07 18:22:33,0
u32,Physical activity,1,2013-05-07 18:22:36,2013-05-07 18:22:41,5
u32,Physical activity,0,2013-05-07 18:22:44,2013-05-07 18:26:13,209
u32,Physical activity,3,2013-05-07 18:26:16,2013-05-07 18:26:29,13
u32,Physical activity,0,2013-05-07 18:26:31,2013-05-07 18:26:37,6
u32,Physical activity,1,2013-05-07 18:26:39,2013-05-07 18:30:25,226
u32,Physical activity,0,2013-05-07 18:30:27,2013-05-07 18:34:09,222
u32,Physical activity,1,2013-05-07 18:34:22,2013-05-07 18:38:06,224
u32,Physical activity,0,2013-05-07 18:38:08,2013-05-07 18:46:13,485
u32,Physical activity,1,2013-05-07 18:46:16,2013-05-07 18:46:16,0
u32,Physical activity,0,2013-05-07 18:46:24,2013-05-07 18:50:34,250
u32,Physical activity,3,2013-05-07 18:50:36,2013-05-07 18:50:39,3
u32,Physical activity,0,2013-05-07 18:50:47,2013-05-07 19:02:14,687
u32,Physical activity,1,2013-05-07 19:02:17,2013-05-07 19:06:08,231
u32,Physical activity,2,2013-05-07 19:06:11,2013-05-07 19:06:11,0
u32,Physical activity,0,2013-05-07 19:06:14,2013-05-07 19:30:59,1485
u32,Physical activity,3,2013-05-07 19:31:02,2013-05-07 19:34:07,185
u32,Physical activity,0,2013-05-07 19:34:10,2013-05-07 20:02:08,1678
u32,Physical activity,1,2013-05-07 20:02:11,2013-05-07 20:02:26,15
u32,Physical activity,2,2013-05-07 20:02:29,2013-05-07 20:02:34,5
u32,Physical activity,1,2013-05-07 20:02:36,2013-05-07 20:06:13,217
u32,Physical activity,0,2013-05-07 20:06:15,2013-05-07 20:26:39,1224
u32,Physical activity,1,2013-05-07 20:26:42,2013-05-07 20:26:47,5
u32,Physical activity,0,2013-05-07 20:26:50,2013-05-07 20:46:22,1172
u32,Physical activity,1,2013-05-07 20:46:25,2013-05-07 20:46:30,5
u32,Physical activity,0,2013-05-07 20:46:32,2013-05-07 20:58:42,730
u32,Physical activity,1,2013-05-07 20:58:44,2013-05-07 21:06:38,474
u32,Physical activity,2,2013-05-07 21:06:41,2013-05-07 21:06:56,15
u32,Physical activity,1,2013-05-07 21:06:59,2013-05-07 21:11:02,243
u32,Physical activity,0,2013-05-07 21:14:06,2013-05-07 21:18:05,239
u32,Physical activity,1,2013-05-07 21:18:10,2013-05-07 21:18:41,31
u32,Physical activity,3,2013-05-07 21:18:44,2013-05-07 21:18:52,8
u32,Physical activity,1,2013-05-07 21:18:54,2013-05-07 21:22:18,204
u32,Physical activity,0,2013-05-07 21:22:25,2013-05-07 21:26:20,235
u32,Physical activity,3,2013-05-07 21:26:23,2013-05-07 21:26:28,5
u32,Physical activity,0,2013-05-07 21:26:38,2013-05-07 21:42:30,952
u32,Physical activity,1,2013-05-07 21:42:41,2013-05-07 21:42:56,15
u32,Physical activity,2,2013-05-07 21:42:59,2013-05-07 21:42:59,0
u32,Physical activity,1,2013-05-07 21:43:02,2013-05-07 21:46:12,190
u32,Physical activity,0,2013-05-07 21:46:15,2013-05-07 21:50:12,237
u32,Physical activity,1,2013-05-07 21:50:15,2013-05-07 21:50:28,13
u32,Physical activity,2,2013-05-07 21:50:30,2013-05-07 21:50:30,0
u32,Physical activity,1,2013-05-07 21:50:33,2013-05-07 21:50:33,0
u32,Physical activity,3,2013-05-07 21:50:35,2013-05-07 21:50:41,6
u32,Physical activity,0,2013-05-07 21:50:43,2013-05-07 21:50:46,3
u32,Physical activity,1,2013-05-07 21:50:48,2013-05-07 21:54:12,204
u32,Physical activity,0,2013-05-07 21:54:14,2013-05-07 21:59:03,289
u32,Physical activity,3,2013-05-07 21:59:05,2013-05-07 22:02:13,188
u32,Physical activity,0,2013-05-07 22:02:16,2013-05-08 00:58:42,10586
u32,Physical activity,1,2013-05-08 00:58:45,2013-05-08 01:02:47,242
u32,Physical activity,2,2013-05-08 01:02:49,2013-05-08 01:02:49,0
u32,Physical activity,1,2013-05-08 01:02:52,2013-05-08 01:03:02,10
u32,Physical activity,3,2013-05-08 01:03:05,2013-05-08 01:03:05,0
u32,Physical activity,1,2013-05-08 01:03:07,2013-05-08 01:03:07,0
u32,Physical activity,0,2013-05-08 01:06:12,2013-05-08 09:54:22,31690
u32,Physical activity,3,2013-05-08 09:54:24,2013-05-08 09:54:32,8
u32,Physical activity,0,2013-05-08 09:54:35,2013-05-08 09:54:45,10
u32,Physical activity,1,2013-05-08 09:54:48,2013-05-08 09:54:53,5
u32,Physical activity,0,2013-05-08 09:54:55,2013-05-08 09:55:00,5
u32,Physical activity,1,2013-05-08 09:58:08,2013-05-08 10:02:15,247
u32,Physical activity,0,2013-05-08 10:02:18,2013-05-08 11:02:27,3609
u32,Physical activity,1,2013-05-08 11:02:30,2013-05-08 11:06:19,229
u32,Physical activity,2,2013-05-08 11:06:22,2013-05-08 11:06:22,0
u32,Physical activity,1,2013-05-08 11:06:24,2013-05-08 11:06:45,21
u32,Physical activity,3,2013-05-08 11:06:47,2013-05-08 11:06:47,0
u32,Physical activity,1,2013-05-08 11:06:50,2013-05-08 11:06:50,0
u32,Physical activity,2,2013-05-08 11:06:52,2013-05-08 11:06:52,0
u32,Physical activity,1,2013-05-08 11:06:55,2013-05-08 11:10:08,193
u32,Physical activity,0,2013-05-08 11:10:11,2013-05-08 11:10:16,5
u32,Physical activity,1,2013-05-08 11:10:19,2013-05-08 11:10:19,0
u32,Physical activity,0,2013-05-08 11:10:24,2013-05-08 11:10:39,15
u32,Physical activity,1,2013-05-08 11:10:42,2013-05-08 11:14:10,208
u32,Physical activity,0,2013-05-08 11:14:13,2013-05-08 11:14:18,5
u32,Physical activity,3,2013-05-08 11:14:21,2013-05-08 11:14:47,26
u32,Physical activity,0,2013-05-08 11:14:49,2013-05-08 11:34:15,1166
u32,Physical activity,1,2013-05-08 11:34:17,2013-05-08 11:34:48,31
u32,Physical activity,0,2013-05-08 11:34:51,2013-05-08 11:38:14,203
u32,Physical activity,3,2013-05-08 11:38:17,2013-05-08 11:38:17,0
u32,Physical activity,0,2013-05-08 11:38:20,2013-05-08 11:50:26,726
u32,Physical activity,3,2013-05-08 11:50:29,2013-05-08 11:50:29,0
u32,Physical activity,0,2013-05-08 11:50:32,2013-05-08 11:54:11,219
u32,Physical activity,2,2013-05-08 11:54:13,2013-05-08 11:54:39,26
u32,Physical activity,1,2013-05-08 11:54:42,2013-05-08 11:58:05,203
u32,Physical activity,0,2013-05-08 11:58:08,2013-05-08 11:58:08,0
u32,Physical activity,1,2013-05-08 11:58:10,2013-05-08 11:58:15,5
u32,Physical activity,2,2013-05-08 11:58:18,2013-05-08 12:02:23,245
u32,Physical activity,1,2013-05-08 12:02:25,2013-05-08 12:02:28,3
u32,Physical activity,2,2013-05-08 12:02:31,2013-05-08 12:02:38,7
u32,Physical activity,1,2013-05-08 12:02:41,2013-05-08 12:02:46,5
u32,Physical activity,0,2013-05-08 12:02:51,2013-05-08 12:14:06,675
u32,Physical activity,3,2013-05-08 12:14:14,2013-05-08 12:14:17,3
u32,Physical activity,2,2013-05-08 12:14:19,2013-05-08 12:14:50,31
u32,Physical activity,1,2013-05-08 12:14:53,2013-05-08 12:14:58,5
u32,Physical activity,2,2013-05-08 12:15:01,2013-05-08 12:18:39,218
u32,Physical activity,1,2013-05-08 12:18:52,2013-05-08 12:18:52,0
u32,Physical activity,0,2013-05-08 12:18:57,2013-05-08 12:34:25,928
u32,Physical activity,3,2013-05-08 12:34:28,2013-05-08 12:34:30,2
u32,Physical activity,0,2013-05-08 12:34:33,2013-05-08 12:39:03,270
u32,Physical activity,3,2013-05-08 12:42:06,2013-05-08 12:42:12,6
u32,Physical activity,0,2013-05-08 12:42:14,2013-05-08 12:51:00,526
u32,Physical activity,3,2013-05-08 12:51:02,2013-05-08 12:51:05,3
u32,Physical activity,0,2013-05-08 12:54:10,2013-05-08 12:58:41,271
u32,Physical activity,3,2013-05-08 12:58:43,2013-05-08 12:58:46,3
u32,Physical activity,0,2013-05-08 12:58:49,2013-05-08 13:02:12,203
u32,Physical activity,3,2013-05-08 13:02:15,2013-05-08 13:02:20,5
u32,Physical activity,0,2013-05-08 13:02:22,2013-05-08 13:22:13,1191
u32,Physical activity,3,2013-05-08 13:22:15,2013-05-08 13:22:23,8
u32,Physical activity,0,2013-05-08 13:22:25,2013-05-08 13:38:22,957
u32,Physical activity,3,2013-05-08 13:38:24,2013-05-08 13:38:27,3
u32,Physical activity,0,2013-05-08 13:38:29,2013-05-08 13:38:50,21
u32,Physical activity,1,2013-05-08 13:38:52,2013-05-08 13:38:52,0
u32,Physical activity,2,2013-05-08 13:38:55,2013-05-08 13:42:39,224
u32,Physical activity,1,2013-05-08 13:42:42,2013-05-08 13:42:44,2
u32,Physical activity,2,2013-05-08 13:42:47,2013-05-08 13:42:47,0
u32,Physical activity,1,2013-05-08 13:42:50,2013-05-08 13:46:09,199
u32,Physical activity,0,2013-05-08 13:46:11,2013-05-08 17:46:40,14429
u32,Physical activity,1,2013-05-08 17:46:42,2013-05-08 17:50:34,232
u32,Physical activity,0,2013-05-08 17:50:37,2013-05-08 17:50:39,2
u32,Physical activity,1,2013-05-08 17:50:42,2013-05-08 17:50:57,15
u32,Physical activity,0,2013-05-08 17:51:00,2013-05-08 17:54:16,196
u32,Physical activity,1,2013-05-08 17:54:18,2013-05-08 17:54:21,3
u32,Physical activity,0,2013-05-08 17:54:23,2013-05-08 17:54:44,21
u32,Physical activity,1,2013-05-08 17:54:47,2013-05-08 17:54:52,5
u32,Physical activity,0,2013-05-08 17:54:54,2013-05-08 17:55:02,8
u32,Physical activity,1,2013-05-08 17:55:05,2013-05-08 17:58:13,188
u32,Physical activity,0,2013-05-08 17:58:15,2013-05-08 17:58:46,31
u32,Physical activity,1,2013-05-08 17:58:49,2013-05-08 17:58:49,0
u32,Physical activity,0,2013-05-08 17:58:52,2013-05-08 18:02:31,219
u32,Physical activity,3,2013-05-08 18:02:33,2013-05-08 18:02:33,0
u32,Physical activity,1,2013-05-08 18:02:36,2013-05-08 18:06:15,219
u32,Physical activity,0,2013-05-08 18:06:17,2013-05-08 18:06:48,31
u32,Physical activity,1,2013-05-08 18:06:51,2013-05-08 18:06:53,2
u32,Physical activity,0,2013-05-08 18:06:56,2013-05-08 18:06:58,2
u32,Physical activity,3,2013-05-08 18:07:01,2013-05-08 18:07:01,0
u32,Physical activity,0,2013-05-08 18:07:04,2013-05-08 18:10:19,195
u32,Physical activity,1,2013-05-08 18:10:22,2013-05-08 18:10:37,15
u32,Physical activity,0,2013-05-08 18:10:40,2013-05-08 18:35:01,1461
u32,Physical activity,1,2013-05-08 18:35:03,2013-05-08 18:35:06,3
u32,Physical activity,0,2013-05-08 18:38:09,2013-05-08 18:46:26,497
u32,Physical activity,3,2013-05-08 18:46:29,2013-05-08 18:46:32,3
u32,Physical activity,0,2013-05-08 18:46:34,2013-05-08 19:10:35,1441
u32,Physical activity,3,2013-05-08 19:10:37,2013-05-08 19:10:37,0
u32,Physical activity,0,2013-05-08 19:10:40,2013-05-08 19:26:25,945
u32,Physical activity,3,2013-05-08 19:26:28,2013-05-08 19:26:33,5
u32,Physical activity,0,2013-05-08 19:26:36,2013-05-08 20:14:20,2864
u32,Physical activity,1,2013-05-08 20:14:23,2013-05-08 20:18:17,234
u32,Physical activity,0,2013-05-08 20:18:20,2013-05-08 20:18:28,8
u32,Physical activity,1,2013-05-08 20:18:30,2013-05-08 20:18:51,21
u32,Physical activity,0,2013-05-08 20:18:53,2013-05-08 20:18:53,0
u32,Physical activity,1,2013-05-08 20:18:56,2013-05-08 20:18:56,0
u32,Physical activity,0,2013-05-08 20:18:59,2013-05-08 20:22:30,211
u32,Physical activity,2,2013-05-08 20:22:32,2013-05-08 20:22:35,3
u32,Physical activity,1,2013-05-08 20:22:38,2013-05-08 20:22:40,2
u32,Physical activity,2,2013-05-08 20:22:43,2013-05-08 20:22:43,0
u32,Physical activity,3,2013-05-08 20:22:45,2013-05-08 20:22:45,0
u32,Physical activity,0,2013-05-08 20:22:48,2013-05-08 20:27:03,255
u32,Physical activity,1,2013-05-08 20:27:06,2013-05-08 20:30:21,195
u32,Physical activity,0,2013-05-08 20:30:24,2013-05-08 20:31:03,39
u32,Physical activity,1,2013-05-08 20:31:05,2013-05-08 20:34:16,191
u32,Physical activity,0,2013-05-08 20:34:18,2013-05-08 20:35:00,42
u32,Physical activity,1,2013-05-08 20:35:02,2013-05-08 20:38:16,194
u32,Physical activity,0,2013-05-08 20:38:18,2013-05-08 21:02:21,1443
u32,Physical activity,1,2013-05-08 21:02:24,2013-05-08 21:02:39,15
u32,Physical activity,3,2013-05-08 21:02:42,2013-05-08 21:02:55,13
u32,Physical activity,0,2013-05-08 21:02:57,2013-05-08 21:30:47,1670
u32,Physical activity,1,2013-05-08 21:30:50,2013-05-08 21:31:00,10
u32,Physical activity,0,2013-05-08 21:31:02,2013-05-08 21:46:25,923
u32,Physical activity,1,2013-05-08 21:46:27,2013-05-08 21:46:53,26
u32,Physical activity,3,2013-05-08 21:46:56,2013-05-08 21:46:56,0
u32,Physical activity,0,2013-05-08 21:46:58,2013-05-08 21:47:09,11
u32,Physical activity,3,2013-05-08 21:50:12,2013-05-08 21:50:14,2
u32,Physical activity,0,2013-05-08 21:50:17,2013-05-08 21:50:50,33
u32,Physical activity,1,2013-05-08 21:50:53,2013-05-08 21:51:08,15
u32,Physical activity,0,2013-05-08 21:54:11,2013-05-08 22:07:01,770
u32,Physical activity,1,2013-05-08 22:07:06,2013-05-08 22:10:24,198
u32,Physical activity,3,2013-05-08 22:10:27,2013-05-08 22:10:29,2
u32,Physical activity,0,2013-05-08 22:10:35,2013-05-08 22:10:55,20
u32,Physical activity,1,2013-05-08 22:10:58,2013-05-08 22:14:21,203
u32,Physical activity,0,2013-05-08 22:14:24,2013-05-08 22:14:26,2
u32,Physical activity,1,2013-05-08 22:14:29,2013-05-08 22:18:21,232
u32,Physical activity,0,2013-05-08 22:18:24,2013-05-08 22:51:04,1960
u32,Physical activity,1,2013-05-08 22:51:07,2013-05-08 22:51:07,0
u32,Physical activity,0,2013-05-08 22:51:10,2013-05-08 22:54:56,226
u32,Physical activity,1,2013-05-08 22:54:59,2013-05-08 22:58:40,221
u32,Physical activity,0,2013-05-08 22:58:43,2013-05-08 22:58:43,0
u32,Physical activity,3,2013-05-08 22:58:46,2013-05-08 22:58:51,5
u32,Physical activity,1,2013-05-08 22:58:53,2013-05-08 22:59:01,8
u32,Physical activity,0,2013-05-08 22:59:04,2013-05-08 23:02:27,203
u32,Physical activity,3,2013-05-08 23:02:32,2013-05-08 23:02:43,11
u32,Physical activity,0,2013-05-08 23:02:45,2013-05-08 23:03:03,18
u32,Physical activity,3,2013-05-08 23:03:06,2013-05-08 23:06:22,196
u32,Physical activity,0,2013-05-08 23:06:24,2013-05-08 23:06:37,13
u32,Physical activity,3,2013-05-08 23:06:40,2013-05-08 23:06:40,0
u32,Physical activity,0,2013-05-08 23:06:42,2013-05-08 23:06:42,0
u32,Physical activity,1,2013-05-08 23:06:45,2013-05-08 23:10:21,216
u32,Physical activity,0,2013-05-08 23:10:24,2013-05-08 23:14:26,242
u32,Physical activity,1,2013-05-08 23:14:31,2013-05-08 23:14:44,13
u32,Physical activity,0,2013-05-08 23:14:47,2013-05-08 23:14:52,5
u32,Physical activity,1,2013-05-08 23:14:54,2013-05-08 23:19:02,248
u32,Physical activity,2,2013-05-08 23:19:04,2013-05-08 23:22:15,191
u32,Physical activity,1,2013-05-08 23:22:17,2013-05-08 23:22:38,21
u32,Physical activity,2,2013-05-08 23:22:41,2013-05-08 23:22:46,5
u32,Physical activity,1,2013-05-08 23:22:48,2013-05-08 23:26:48,240
u32,Physical activity,0,2013-05-08 23:26:51,2013-05-08 23:26:53,2
u32,Physical activity,1,2013-05-08 23:26:56,2013-05-08 23:30:22,206
u32,Physical activity,0,2013-05-08 23:30:24,2013-05-09 11:50:41,44417
u32,Physical activity,3,2013-05-09 11:50:44,2013-05-09 11:50:44,0
u32,Physical activity,0,2013-05-09 11:50:47,2013-05-09 11:50:47,0
u32,Physical activity,1,2013-05-09 11:50:49,2013-05-09 11:54:33,224
u32,Physical activity,0,2013-05-09 11:54:36,2013-05-09 11:54:54,18
u32,Physical activity,3,2013-05-09 11:55:02,2013-05-09 11:58:30,208
u32,Physical activity,0,2013-05-09 11:58:33,2013-05-09 11:59:06,33
u32,Physical activity,1,2013-05-09 11:59:09,2013-05-09 11:59:12,3
u32,Physical activity,0,2013-05-09 11:59:14,2013-05-09 12:07:08,474
u32,Physical activity,1,2013-05-09 12:07:11,2013-05-09 12:07:11,0
u32,Physical activity,3,2013-05-09 12:07:13,2013-05-09 12:07:19,6
u32,Physical activity,1,2013-05-09 12:10:21,2013-05-09 12:10:34,13
u32,Physical activity,0,2013-05-09 12:10:37,2013-05-09 12:10:39,2
u32,Physical activity,3,2013-05-09 12:10:42,2013-05-09 12:10:42,0
u32,Physical activity,0,2013-05-09 12:10:45,2013-05-09 12:30:24,1179
u32,Physical activity,1,2013-05-09 12:30:27,2013-05-09 12:30:37,10
u32,Physical activity,0,2013-05-09 12:30:40,2013-05-09 12:47:04,984
u32,Physical activity,3,2013-05-09 12:47:07,2013-05-09 12:47:07,0
u32,Physical activity,0,2013-05-09 12:47:09,2013-05-09 12:47:09,0
u32,Physical activity,3,2013-05-09 12:47:12,2013-05-09 12:47:12,0
u32,Physical activity,0,2013-05-09 12:47:14,2013-05-09 13:11:02,1428
u32,Physical activity,3,2013-05-09 13:11:04,2013-05-09 13:11:07,3
u32,Physical activity,0,2013-05-09 13:11:09,2013-05-09 13:26:44,935
u32,Physical activity,1,2013-05-09 13:26:47,2013-05-09 13:26:57,10
u32,Physical activity,0,2013-05-09 13:27:00,2013-05-09 13:31:00,240
u32,Physical activity,3,2013-05-09 13:31:02,2013-05-09 13:31:02,0
u32,Physical activity,0,2013-05-09 13:31:05,2013-05-09 13:34:23,198
u32,Physical activity,1,2013-05-09 13:34:26,2013-05-09 13:34:33,7
u32,Physical activity,0,2013-05-09 13:34:36,2013-05-09 14:46:42,4326
u32,Physical activity,3,2013-05-09 14:46:45,2013-05-09 14:46:47,2
u32,Physical activity,0,2013-05-09 14:46:55,2013-05-09 14:47:00,5
u32,Physical activity,1,2013-05-09 14:47:03,2013-05-09 14:47:11,8
u32,Physical activity,0,2013-05-09 14:47:13,2013-05-09 14:50:42,209
u32,Physical activity,3,2013-05-09 14:50:45,2013-05-09 14:50:47,2
u32,Physical activity,0,2013-05-09 14:50:50,2013-05-09 14:51:16,26
u32,Physical activity,1,2013-05-09 14:51:18,2013-05-09 14:51:21,3
u32,Physical activity,0,2013-05-09 14:51:23,2013-05-09 14:58:33,430
u32,Physical activity,3,2013-05-09 14:58:36,2013-05-09 14:58:41,5
u32,Physical activity,0,2013-05-09 14:58:44,2013-05-09 14:58:54,10
u32,Physical activity,1,2013-05-09 14:58:57,2013-05-09 14:58:57,0
u32,Physical activity,0,2013-05-09 14:58:59,2013-05-09 15:06:33,454
u32,Physical activity,1,2013-05-09 15:06:35,2013-05-09 15:11:09,274
u32,Physical activity,3,2013-05-09 15:11:11,2013-05-09 15:11:11,0
u32,Physical activity,1,2013-05-09 15:11:14,2013-05-09 15:11:16,2
u32,Physical activity,3,2013-05-09 15:11:19,2013-05-09 15:14:27,188
u32,Physical activity,1,2013-05-09 15:14:29,2013-05-09 15:14:42,13
u32,Physical activity,3,2013-05-09 15:14:45,2013-05-09 15:14:47,2
u32,Physical activity,1,2013-05-09 15:14:50,2013-05-09 15:15:11,21
u32,Physical activity,3,2013-05-09 15:15:13,2013-05-09 15:15:24,11
u32,Physical activity,0,2013-05-09 15:18:32,2013-05-09 15:22:44,252
u32,Physical activity,3,2013-05-09 15:22:47,2013-05-09 15:22:47,0
u32,Physical activity,0,2013-05-09 15:22:49,2013-05-09 15:22:54,5
u32,Physical activity,3,2013-05-09 15:22:57,2013-05-09 15:22:57,0
u32,Physical activity,0,2013-05-09 15:22:59,2013-05-09 15:30:33,454
u32,Physical activity,1,2013-05-09 15:30:36,2013-05-09 15:31:17,41
u32,Physical activity,3,2013-05-09 15:31:19,2013-05-09 15:34:28,189
u32,Physical activity,1,2013-05-09 15:34:30,2013-05-09 15:34:48,18
