uid,typeEvent,inference,startDate,endDate,duration
u51,Physical activity,3,2013-05-04 23:52:09,2013-05-04 23:52:11,2
u51,Physical activity,0,2013-05-04 23:52:14,2013-05-04 23:52:16,2
u51,Physical activity,3,2013-05-04 23:52:19,2013-05-04 23:52:32,13
u51,Physical activity,0,2013-05-04 23:52:34,2013-05-04 23:55:51,197
u51,Physical activity,3,2013-05-04 23:55:53,2013-05-04 23:59:56,243
u51,Physical activity,0,2013-05-04 23:59:59,2013-05-05 00:00:04,5
u51,Physical activity,3,2013-05-05 00:00:06,2013-05-05 00:03:47,221
u51,Physical activity,0,2013-05-05 00:03:50,2013-05-05 00:03:55,5
u51,Physical activity,3,2013-05-05 00:03:57,2013-05-05 00:04:13,16
u51,Physical activity,0,2013-05-05 00:04:15,2013-05-05 00:04:26,11
u51,Physical activity,3,2013-05-05 00:04:28,2013-05-05 00:07:37,189
u51,Physical activity,0,2013-05-05 00:07:39,2013-05-05 00:08:02,23
u51,Physical activity,3,2013-05-05 00:08:05,2013-05-05 00:12:04,239
u51,Physical activity,0,2013-05-05 00:12:07,2013-05-05 00:12:14,7
u51,Physical activity,3,2013-05-05 00:12:17,2013-05-05 00:15:44,207
u51,Physical activity,0,2013-05-05 00:15:46,2013-05-05 00:15:54,8
u51,Physical activity,3,2013-05-05 00:15:56,2013-05-05 00:20:01,245
u51,Physical activity,0,2013-05-05 00:20:04,2013-05-05 00:20:14,10
u51,Physical activity,3,2013-05-05 00:20:17,2013-05-05 00:24:02,225
u51,Physical activity,0,2013-05-05 00:24:05,2013-05-05 00:24:10,5
u51,Physical activity,3,2013-05-05 00:24:13,2013-05-05 00:24:33,20
u51,Physical activity,0,2013-05-05 00:27:39,2013-05-05 00:27:45,6
u51,Physical activity,3,2013-05-05 00:27:47,2013-05-05 00:27:55,8
u51,Physical activity,0,2013-05-05 00:27:58,2013-05-05 00:28:08,10
u51,Physical activity,3,2013-05-05 00:28:10,2013-05-05 00:31:42,212
u51,Physical activity,0,2013-05-05 00:31:45,2013-05-05 00:31:55,10
u51,Physical activity,3,2013-05-05 00:31:57,2013-05-05 00:32:05,8
u51,Physical activity,0,2013-05-05 00:32:07,2013-05-05 00:32:17,10
u51,Physical activity,3,2013-05-05 00:32:20,2013-05-05 00:32:20,0
u51,Physical activity,0,2013-05-05 00:32:23,2013-05-05 00:32:33,10
u51,Physical activity,3,2013-05-05 00:35:36,2013-05-05 00:40:20,284
u51,Physical activity,1,2013-05-05 00:40:23,2013-05-05 00:40:33,10
u51,Physical activity,0,2013-05-05 00:40:36,2013-05-05 00:43:38,182
u51,Physical activity,3,2013-05-05 00:43:40,2013-05-05 00:44:11,31
u51,Physical activity,0,2013-05-05 00:44:14,2013-05-05 00:44:19,5
u51,Physical activity,3,2013-05-05 00:44:21,2013-05-05 00:47:37,196
u51,Physical activity,0,2013-05-05 00:47:40,2013-05-05 00:47:40,0
u51,Physical activity,3,2013-05-05 00:47:42,2013-05-05 00:47:42,0
u51,Physical activity,0,2013-05-05 00:47:45,2013-05-05 00:48:07,22
u51,Physical activity,3,2013-05-05 00:48:12,2013-05-05 00:48:12,0
u51,Physical activity,0,2013-05-05 00:48:14,2013-05-05 00:48:14,0
u51,Physical activity,3,2013-05-05 00:48:17,2013-05-05 00:51:56,219
u51,Physical activity,0,2013-05-05 00:51:58,2013-05-05 00:52:29,31
u51,Physical activity,3,2013-05-05 00:52:34,2013-05-05 00:56:25,231
u51,Physical activity,1,2013-05-05 00:59:36,2013-05-05 00:59:49,13
u51,Physical activity,0,2013-05-05 00:59:51,2013-05-05 00:59:51,0
u51,Physical activity,1,2013-05-05 00:59:54,2013-05-05 00:59:54,0
u51,Physical activity,0,2013-05-05 00:59:56,2013-05-05 00:59:56,0
u51,Physical activity,1,2013-05-05 00:59:59,2013-05-05 01:00:09,10
u51,Physical activity,3,2013-05-05 01:00:20,2013-05-05 01:00:25,5
u51,Physical activity,0,2013-05-05 01:03:38,2013-05-05 11:23:42,37204
u51,Physical activity,1,2013-05-05 11:23:44,2013-05-05 11:24:15,31
u51,Physical activity,0,2013-05-05 11:24:18,2013-05-05 11:24:28,10
u51,Physical activity,1,2013-05-05 11:24:31,2013-05-05 11:27:42,191
u51,Physical activity,0,2013-05-05 11:27:45,2013-05-05 11:28:06,21
u51,Physical activity,3,2013-05-05 11:28:08,2013-05-05 11:28:26,18
u51,Physical activity,0,2013-05-05 11:28:29,2013-05-05 11:31:39,190
u51,Physical activity,3,2013-05-05 11:31:42,2013-05-05 11:35:39,237
u51,Physical activity,0,2013-05-05 11:35:41,2013-05-05 11:36:07,26
u51,Physical activity,3,2013-05-05 11:36:10,2013-05-05 11:43:38,448
u51,Physical activity,0,2013-05-05 11:43:40,2013-05-05 11:44:16,36
u51,Physical activity,3,2013-05-05 11:44:19,2013-05-05 11:44:24,5
u51,Physical activity,0,2013-05-05 11:44:27,2013-05-05 11:47:42,195
u51,Physical activity,3,2013-05-05 11:47:45,2013-05-05 11:51:34,229
u51,Physical activity,1,2013-05-05 11:51:39,2013-05-05 11:52:10,31
u51,Physical activity,3,2013-05-05 11:52:13,2013-05-05 11:52:16,3
u51,Physical activity,1,2013-05-05 11:52:18,2013-05-05 11:59:42,444
u51,Physical activity,0,2013-05-05 11:59:44,2013-05-05 19:12:04,25940
u51,Physical activity,1,2013-05-05 19:12:07,2013-05-05 19:15:51,224
u51,Physical activity,0,2013-05-05 19:15:53,2013-05-05 19:20:21,268
u51,Physical activity,3,2013-05-05 19:20:24,2013-05-05 19:20:34,10
u51,Physical activity,0,2013-05-05 19:20:37,2013-05-05 22:39:53,11956
u51,Physical activity,1,2013-05-05 22:39:56,2013-05-05 22:40:06,10
u51,Physical activity,0,2013-05-05 22:40:09,2013-05-05 22:52:02,713
u51,Physical activity,1,2013-05-05 22:52:05,2013-05-05 22:52:20,15
u51,Physical activity,0,2013-05-05 22:52:23,2013-05-05 22:55:54,211
u51,Physical activity,2,2013-05-05 22:55:57,2013-05-05 22:55:57,0
u51,Physical activity,1,2013-05-05 22:55:59,2013-05-05 22:55:59,0
u51,Physical activity,2,2013-05-05 22:56:02,2013-05-05 23:04:07,485
u51,Physical activity,1,2013-05-05 23:04:15,2013-05-05 23:04:23,8
u51,Physical activity,0,2013-05-05 23:04:25,2013-05-05 23:08:30,245
u51,Physical activity,3,2013-05-05 23:08:32,2013-05-05 23:11:54,202
u51,Physical activity,0,2013-05-05 23:11:57,2013-05-05 23:12:00,3
u51,Physical activity,1,2013-05-05 23:12:02,2013-05-05 23:12:12,10
u51,Physical activity,2,2013-05-05 23:12:15,2013-05-05 23:12:15,0
u51,Physical activity,1,2013-05-05 23:12:18,2013-05-05 23:12:36,18
u51,Physical activity,0,2013-05-05 23:12:38,2013-05-06 02:52:03,13165
u51,Physical activity,3,2013-05-06 02:52:06,2013-05-06 02:52:14,8
u51,Physical activity,1,2013-05-06 02:52:16,2013-05-06 02:52:19,3
u51,Physical activity,3,2013-05-06 02:52:22,2013-05-06 02:52:24,2
u51,Physical activity,0,2013-05-06 02:52:27,2013-05-06 02:52:29,2
u51,Physical activity,3,2013-05-06 02:52:32,2013-05-06 02:52:40,8
u51,Physical activity,0,2013-05-06 02:52:42,2013-05-06 03:07:53,911
u51,Physical activity,3,2013-05-06 03:07:56,2013-05-06 03:08:08,12
u51,Physical activity,0,2013-05-06 03:08:11,2013-05-06 04:08:32,3621
u51,Physical activity,3,2013-05-06 04:08:34,2013-05-06 04:08:39,5
u51,Physical activity,0,2013-05-06 04:08:42,2013-05-06 04:15:51,429
u51,Physical activity,3,2013-05-06 04:15:53,2013-05-06 04:15:56,3
u51,Physical activity,0,2013-05-06 04:15:58,2013-05-06 04:16:16,18
u51,Physical activity,3,2013-05-06 04:16:22,2013-05-06 04:16:40,18
u51,Physical activity,0,2013-05-06 04:19:45,2013-05-06 04:24:24,279
u51,Physical activity,3,2013-05-06 04:24:26,2013-05-06 04:27:47,201
u51,Physical activity,0,2013-05-06 04:27:49,2013-05-06 04:36:20,511
u51,Physical activity,1,2013-05-06 04:36:23,2013-05-06 04:36:25,2
u51,Physical activity,0,2013-05-06 04:36:28,2013-05-06 04:36:28,0
u51,Physical activity,3,2013-05-06 04:36:30,2013-05-06 04:36:35,5
u51,Physical activity,0,2013-05-06 04:36:43,2013-05-06 04:40:00,197
u51,Physical activity,3,2013-05-06 04:40:02,2013-05-06 04:40:10,8
u51,Physical activity,0,2013-05-06 04:40:13,2013-05-06 04:40:20,7
u51,Physical activity,3,2013-05-06 04:40:23,2013-05-06 04:40:25,2
u51,Physical activity,0,2013-05-06 04:40:28,2013-05-06 04:44:16,228
u51,Physical activity,1,2013-05-06 04:44:18,2013-05-06 04:44:21,3
u51,Physical activity,0,2013-05-06 04:44:26,2013-05-06 05:00:16,950
u51,Physical activity,3,2013-05-06 05:00:19,2013-05-06 05:00:29,10
u51,Physical activity,0,2013-05-06 05:00:32,2013-05-06 05:48:14,2862
u51,Physical activity,3,2013-05-06 05:48:17,2013-05-06 05:48:22,5
u51,Physical activity,0,2013-05-06 05:48:25,2013-05-06 08:15:59,8854
u51,Physical activity,3,2013-05-06 08:16:02,2013-05-06 08:16:17,15
u51,Physical activity,0,2013-05-06 08:16:20,2013-05-06 08:44:08,1668
u51,Physical activity,1,2013-05-06 08:44:10,2013-05-06 08:44:46,36
u51,Physical activity,0,2013-05-06 08:44:49,2013-05-06 08:48:00,191
u51,Physical activity,2,2013-05-06 08:48:02,2013-05-06 09:07:59,1197
u51,Physical activity,1,2013-05-06 09:08:02,2013-05-06 09:08:05,3
u51,Physical activity,0,2013-05-06 09:08:15,2013-05-06 09:08:35,20
u51,Physical activity,3,2013-05-06 09:08:38,2013-05-06 09:11:51,193
u51,Physical activity,0,2013-05-06 09:11:54,2013-05-07 14:59:32,20858
u51,Physical activity,3,2013-05-07 14:59:35,2013-05-07 14:59:50,15
u51,Physical activity,0,2013-05-07 14:59:53,2013-05-07 15:00:03,10
u51,Physical activity,3,2013-05-07 15:00:06,2013-05-07 15:00:11,5
u51,Physical activity,0,2013-05-07 15:00:14,2013-05-07 15:04:17,243
u51,Physical activity,1,2013-05-07 15:04:20,2013-05-07 15:04:20,0
u51,Physical activity,0,2013-05-07 15:04:22,2013-05-07 20:12:00,18458
u51,Physical activity,1,2013-05-07 20:12:02,2013-05-07 20:12:23,21
u51,Physical activity,3,2013-05-07 20:12:25,2013-05-07 20:12:31,6
u51,Physical activity,0,2013-05-07 20:12:33,2013-05-07 20:19:46,433
u51,Physical activity,1,2013-05-07 20:19:48,2013-05-07 20:19:51,3
u51,Physical activity,0,2013-05-07 20:19:54,2013-05-07 20:20:06,12
u51,Physical activity,1,2013-05-07 20:20:09,2013-05-07 20:23:48,219
u51,Physical activity,2,2013-05-07 20:23:51,2013-05-07 20:27:45,234
u51,Physical activity,1,2013-05-07 20:27:47,2013-05-07 20:28:08,21
u51,Physical activity,3,2013-05-07 20:28:11,2013-05-07 20:28:16,5
u51,Physical activity,0,2013-05-07 20:28:18,2013-05-07 20:28:31,13
u51,Physical activity,3,2013-05-07 20:28:34,2013-05-07 20:28:36,2
u51,Physical activity,1,2013-05-07 20:31:44,2013-05-07 20:32:00,16
u51,Physical activity,2,2013-05-07 20:32:03,2013-05-07 20:35:42,219
u51,Physical activity,1,2013-05-07 20:35:45,2013-05-07 20:35:47,2
u51,Physical activity,3,2013-05-07 20:35:50,2013-05-07 20:35:50,0
u51,Physical activity,0,2013-05-07 20:35:52,2013-05-07 20:36:18,26
u51,Physical activity,3,2013-05-07 20:36:20,2013-05-07 20:36:33,13
u51,Physical activity,0,2013-05-07 20:39:44,2013-05-07 20:40:07,23
u51,Physical activity,1,2013-05-07 20:40:10,2013-05-07 20:40:12,2
u51,Physical activity,0,2013-05-07 20:40:15,2013-05-07 20:40:15,0
u51,Physical activity,1,2013-05-07 20:40:17,2013-05-07 20:43:46,209
u51,Physical activity,3,2013-05-07 20:43:49,2013-05-07 20:44:09,20
u51,Physical activity,1,2013-05-07 20:44:12,2013-05-07 20:44:17,5
u51,Physical activity,3,2013-05-07 20:44:20,2013-05-07 20:47:43,203
u51,Physical activity,1,2013-05-07 20:47:45,2013-05-07 20:47:53,8
u51,Physical activity,0,2013-05-07 20:47:56,2013-05-08 01:36:26,17310
u51,Physical activity,3,2013-05-08 01:36:29,2013-05-08 01:36:31,2
u51,Physical activity,1,2013-05-08 01:36:34,2013-05-08 01:36:34,0
u51,Physical activity,0,2013-05-08 01:39:39,2013-05-08 09:28:32,28133
u51,Physical activity,1,2013-05-08 09:28:34,2013-05-08 09:28:42,8
u51,Physical activity,3,2013-05-08 09:28:45,2013-05-08 09:32:21,216
u51,Physical activity,0,2013-05-08 09:32:24,2013-05-08 09:32:31,7
u51,Physical activity,1,2013-05-08 09:32:34,2013-05-08 09:35:50,196
u51,Physical activity,2,2013-05-08 09:35:52,2013-05-08 09:55:50,1198
u51,Physical activity,1,2013-05-08 09:55:53,2013-05-08 09:59:50,237
u51,Physical activity,0,2013-05-08 09:59:52,2013-05-08 11:11:53,4321
u51,Physical activity,2,2013-05-08 11:11:56,2013-05-08 11:16:27,271
u51,Physical activity,1,2013-05-08 11:16:29,2013-05-08 11:19:55,206
u51,Physical activity,0,2013-05-08 11:19:58,2013-05-08 11:59:56,2398
u51,Physical activity,2,2013-05-08 11:59:59,2013-05-08 12:00:07,8
u51,Physical activity,1,2013-05-08 12:00:09,2013-05-08 12:00:14,5
u51,Physical activity,2,2013-05-08 12:00:17,2013-05-08 12:00:30,13
u51,Physical activity,1,2013-05-08 12:00:32,2013-05-08 12:03:51,199
u51,Physical activity,2,2013-05-08 12:03:53,2013-05-08 12:04:40,47
u51,Physical activity,1,2013-05-08 12:04:42,2013-05-08 12:08:16,214
u51,Physical activity,3,2013-05-08 12:08:19,2013-05-08 12:08:19,0
u51,Physical activity,1,2013-05-08 12:08:21,2013-05-08 12:08:24,3
u51,Physical activity,0,2013-05-08 12:08:26,2013-05-08 12:08:42,16
u51,Physical activity,3,2013-05-08 12:08:44,2013-05-08 12:12:36,232
u51,Physical activity,0,2013-05-08 12:12:39,2013-05-08 12:19:53,434
u51,Physical activity,3,2013-05-08 12:19:56,2013-05-08 12:20:19,23
u51,Physical activity,0,2013-05-08 12:20:22,2013-05-08 12:24:09,227
u51,Physical activity,3,2013-05-08 12:24:12,2013-05-08 12:24:45,33
u51,Physical activity,0,2013-05-08 12:27:48,2013-05-08 12:27:48,0
u51,Physical activity,3,2013-05-08 12:27:53,2013-05-08 12:32:19,266
u51,Physical activity,0,2013-05-08 12:32:21,2013-05-08 12:32:39,18
u51,Physical activity,3,2013-05-08 12:32:42,2013-05-08 12:32:42,0
u51,Physical activity,0,2013-05-08 12:32:44,2013-05-08 12:36:00,196
u51,Physical activity,1,2013-05-08 12:36:03,2013-05-08 12:40:36,273
u51,Physical activity,0,2013-05-08 12:40:38,2013-05-08 12:44:04,206
u51,Physical activity,3,2013-05-08 12:44:07,2013-05-08 12:44:10,3
u51,Physical activity,0,2013-05-08 12:44:12,2013-05-08 12:44:12,0
u51,Physical activity,3,2013-05-08 12:44:15,2013-05-08 12:44:15,0
u51,Physical activity,0,2013-05-08 12:44:17,2013-05-08 12:47:49,212
u51,Physical activity,3,2013-05-08 12:47:54,2013-05-08 12:47:54,0
u51,Physical activity,0,2013-05-08 12:47:56,2013-05-08 12:48:43,47
u51,Physical activity,3,2013-05-08 12:48:45,2013-05-08 12:51:48,183
u51,Physical activity,0,2013-05-08 12:51:56,2013-05-08 12:52:12,16
u51,Physical activity,1,2013-05-08 12:52:14,2013-05-08 12:55:58,224
u51,Physical activity,0,2013-05-08 12:56:01,2013-05-08 12:56:32,31
u51,Physical activity,3,2013-05-08 12:56:34,2013-05-08 12:56:39,5
u51,Physical activity,0,2013-05-08 12:56:42,2013-05-08 12:59:53,191
u51,Physical activity,3,2013-05-08 12:59:55,2013-05-08 12:59:58,3
u51,Physical activity,0,2013-05-08 13:00:01,2013-05-08 13:00:11,10
u51,Physical activity,3,2013-05-08 13:00:13,2013-05-08 13:00:19,6
u51,Physical activity,0,2013-05-08 13:00:21,2013-05-08 13:04:23,242
u51,Physical activity,3,2013-05-08 13:04:26,2013-05-08 13:04:31,5
u51,Physical activity,0,2013-05-08 13:04:34,2013-05-08 13:07:55,201
u51,Physical activity,1,2013-05-08 13:07:57,2013-05-08 13:08:05,8
u51,Physical activity,3,2013-05-08 13:08:08,2013-05-08 13:08:46,38
u51,Physical activity,1,2013-05-08 13:11:49,2013-05-08 13:12:35,46
u51,Physical activity,3,2013-05-08 13:12:38,2013-05-08 13:15:54,196
u51,Physical activity,0,2013-05-08 13:15:56,2013-05-08 13:16:20,24
u51,Physical activity,1,2013-05-08 13:16:22,2013-05-08 13:16:22,0
u51,Physical activity,0,2013-05-08 13:16:25,2013-05-08 13:20:01,216
u51,Physical activity,1,2013-05-08 13:20:06,2013-05-08 13:20:06,0
u51,Physical activity,0,2013-05-08 13:20:09,2013-05-08 13:20:09,0
u51,Physical activity,1,2013-05-08 13:20:11,2013-05-08 13:20:37,26
u51,Physical activity,0,2013-05-08 13:20:40,2013-05-08 13:24:01,201
u51,Physical activity,1,2013-05-08 13:24:03,2013-05-08 13:24:32,29
u51,Physical activity,3,2013-05-08 13:24:40,2013-05-08 13:27:58,198
u51,Physical activity,0,2013-05-08 13:28:00,2013-05-08 13:28:13,13
u51,Physical activity,3,2013-05-08 13:28:16,2013-05-08 13:28:16,0
u51,Physical activity,0,2013-05-08 13:28:18,2013-05-08 13:28:39,21
u51,Physical activity,3,2013-05-08 13:28:42,2013-05-08 13:32:10,208
u51,Physical activity,0,2013-05-08 13:32:13,2013-05-08 13:35:56,223
u51,Physical activity,3,2013-05-08 13:35:59,2013-05-08 13:36:02,3
u51,Physical activity,0,2013-05-08 13:36:04,2013-05-08 13:36:30,26
u51,Physical activity,3,2013-05-08 13:36:33,2013-05-08 13:36:45,12
u51,Physical activity,1,2013-05-08 13:39:48,2013-05-08 13:39:54,6
u51,Physical activity,3,2013-05-08 13:39:59,2013-05-08 13:40:30,31
u51,Physical activity,1,2013-05-08 13:40:35,2013-05-08 13:40:37,2
u51,Physical activity,3,2013-05-08 13:40:40,2013-05-08 13:40:48,8
u51,Physical activity,0,2013-05-08 13:43:49,2013-05-09 09:56:18,72749
u51,Physical activity,1,2013-05-09 09:56:20,2013-05-09 09:56:20,0
u51,Physical activity,0,2013-05-09 09:56:36,2013-05-09 10:04:47,491
u51,Physical activity,1,2013-05-09 10:04:49,2013-05-09 10:07:59,190
u51,Physical activity,3,2013-05-09 10:08:04,2013-05-09 10:08:04,0
u51,Physical activity,0,2013-05-09 10:08:07,2013-05-09 10:08:22,15
u51,Physical activity,3,2013-05-09 10:08:25,2013-05-09 10:08:25,0
u51,Physical activity,0,2013-05-09 10:08:30,2013-05-09 10:08:51,21
u51,Physical activity,1,2013-05-09 10:11:52,2013-05-09 10:11:57,5
u51,Physical activity,0,2013-05-09 10:11:59,2013-05-09 10:12:20,21
u51,Physical activity,3,2013-05-09 10:12:23,2013-05-09 10:12:46,23
u51,Physical activity,0,2013-05-09 10:12:48,2013-05-09 10:15:51,183
u51,Physical activity,3,2013-05-09 10:15:53,2013-05-09 10:16:14,21
u51,Physical activity,1,2013-05-09 10:16:17,2013-05-09 10:16:24,7
u51,Physical activity,3,2013-05-09 10:16:27,2013-05-09 10:16:35,8
u51,Physical activity,1,2013-05-09 10:16:37,2013-05-09 10:16:40,3
u51,Physical activity,3,2013-05-09 10:16:42,2013-05-09 10:19:56,194
u51,Physical activity,1,2013-05-09 10:19:58,2013-05-09 10:20:09,11
u51,Physical activity,2,2013-05-09 10:20:11,2013-05-09 10:20:32,21
u51,Physical activity,1,2013-05-09 10:20:34,2013-05-09 10:23:50,196
u51,Physical activity,2,2013-05-09 10:23:53,2013-05-09 10:28:03,250
u51,Physical activity,1,2013-05-09 10:28:05,2013-05-09 10:28:08,3
u51,Physical activity,2,2013-05-09 10:28:11,2013-05-09 10:28:11,0
u51,Physical activity,1,2013-05-09 10:28:13,2013-05-09 10:32:02,229
u51,Physical activity,0,2013-05-09 10:32:05,2013-05-09 10:32:18,13
u51,Physical activity,3,2013-05-09 10:32:20,2013-05-09 10:32:33,13
u51,Physical activity,1,2013-05-09 10:32:36,2013-05-09 10:32:38,2
u51,Physical activity,3,2013-05-09 10:32:41,2013-05-09 10:35:54,193
u51,Physical activity,0,2013-05-09 10:35:57,2013-05-09 10:36:12,15
u51,Physical activity,3,2013-05-09 10:36:15,2013-05-09 10:36:46,31
u51,Physical activity,0,2013-05-09 10:36:48,2013-05-09 10:39:54,186
u51,Physical activity,3,2013-05-09 10:39:56,2013-05-09 10:40:04,8
u51,Physical activity,0,2013-05-09 10:40:07,2013-05-09 10:40:14,7
u51,Physical activity,3,2013-05-09 10:40:17,2013-05-09 10:40:40,23
u51,Physical activity,0,2013-05-09 10:40:43,2013-05-09 10:40:45,2
u51,Physical activity,3,2013-05-09 10:40:48,2013-05-09 10:40:48,0
u51,Physical activity,0,2013-05-09 10:43:51,2013-05-09 10:44:11,20
u51,Physical activity,3,2013-05-09 10:44:14,2013-05-09 10:44:14,0
u51,Physical activity,0,2013-05-09 10:44:17,2013-05-09 10:44:27,10
u51,Physical activity,3,2013-05-09 10:44:29,2013-05-09 10:44:29,0
u51,Physical activity,0,2013-05-09 10:44:32,2013-05-09 10:48:21,229
u51,Physical activity,3,2013-05-09 10:48:24,2013-05-09 10:48:32,8
u51,Physical activity,0,2013-05-09 10:48:34,2013-05-09 10:52:26,232
u51,Physical activity,3,2013-05-09 10:52:29,2013-05-09 10:52:44,15
u51,Physical activity,0,2013-05-09 10:52:47,2013-05-09 10:59:59,432
u51,Physical activity,3,2013-05-09 11:00:02,2013-05-09 11:00:10,8
u51,Physical activity,0,2013-05-09 11:00:12,2013-05-09 11:00:20,8
u51,Physical activity,1,2013-05-09 11:00:23,2013-05-09 11:00:28,5
u51,Physical activity,0,2013-05-09 11:00:30,2013-05-09 11:00:38,8
u51,Physical activity,3,2013-05-09 11:00:41,2013-05-09 11:00:46,5
u51,Physical activity,0,2013-05-09 11:00:48,2013-05-09 11:08:01,433
u51,Physical activity,3,2013-05-09 11:08:04,2013-05-09 11:11:50,226
u51,Physical activity,1,2013-05-09 11:11:55,2013-05-09 11:11:58,3
u51,Physical activity,0,2013-05-09 11:12:01,2013-05-09 11:16:00,239
u51,Physical activity,3,2013-05-09 11:16:03,2013-05-09 11:16:05,2
u51,Physical activity,0,2013-05-09 11:16:08,2013-05-09 11:16:26,18
u51,Physical activity,1,2013-05-09 11:16:29,2013-05-09 11:16:39,10
u51,Physical activity,0,2013-05-09 11:16:41,2013-05-09 11:20:05,204
u51,Physical activity,3,2013-05-09 11:20:08,2013-05-09 11:20:13,5
u51,Physical activity,0,2013-05-09 11:20:15,2013-05-09 11:20:23,8
u51,Physical activity,3,2013-05-09 11:20:26,2013-05-09 11:20:38,12
u51,Physical activity,0,2013-05-09 11:20:41,2013-05-09 11:23:54,193
u51,Physical activity,1,2013-05-09 11:23:57,2013-05-09 11:23:59,2
u51,Physical activity,2,2013-05-09 11:24:02,2013-05-09 11:24:05,3
u51,Physical activity,1,2013-05-09 11:24:07,2013-05-09 11:24:25,18
u51,Physical activity,3,2013-05-09 11:24:28,2013-05-09 11:24:30,2
u51,Physical activity,1,2013-05-09 11:24:33,2013-05-09 11:28:48,255
u51,Physical activity,0,2013-05-09 11:31:51,2013-05-09 11:32:19,28
u51,Physical activity,1,2013-05-09 11:32:22,2013-05-09 11:32:45,23
u51,Physical activity,0,2013-05-09 11:32:48,2013-05-09 11:32:48,0
u51,Physical activity,1,2013-05-09 11:35:50,2013-05-09 11:35:50,0
u51,Physical activity,0,2013-05-09 11:35:56,2013-05-09 11:36:01,5
u51,Physical activity,3,2013-05-09 11:36:03,2013-05-09 11:36:37,34
u51,Physical activity,0,2013-05-09 11:36:39,2013-05-09 11:40:29,230
u51,Physical activity,3,2013-05-09 11:40:31,2013-05-09 11:40:41,10
u51,Physical activity,0,2013-05-09 11:40:44,2013-05-09 11:48:33,469
u51,Physical activity,1,2013-05-09 11:48:36,2013-05-09 11:48:36,0
u51,Physical activity,0,2013-05-09 11:48:38,2013-05-09 11:48:38,0
u51,Physical activity,1,2013-05-09 11:48:41,2013-05-09 11:48:43,2
u51,Physical activity,0,2013-05-09 11:48:46,2013-05-09 11:48:49,3
u51,Physical activity,1,2013-05-09 11:51:52,2013-05-09 11:51:59,7
u51,Physical activity,0,2013-05-09 11:52:02,2013-05-09 11:52:25,23
u51,Physical activity,1,2013-05-09 11:52:28,2013-05-09 11:52:41,13
u51,Physical activity,3,2013-05-09 11:52:43,2013-05-09 11:52:43,0
u51,Physical activity,1,2013-05-09 11:52:46,2013-05-09 11:52:46,0
u51,Physical activity,0,2013-05-09 11:55:52,2013-05-09 16:04:12,14900
u51,Physical activity,1,2013-05-09 16:04:14,2013-05-09 16:04:40,26
u51,Physical activity,2,2013-05-09 16:04:43,2013-05-09 16:12:01,438
u51,Physical activity,0,2013-05-09 16:12:03,2013-05-09 16:16:11,248
u51,Physical activity,3,2013-05-09 16:16:13,2013-05-09 16:19:57,224
u51,Physical activity,0,2013-05-09 16:20:00,2013-05-09 16:24:10,250
u51,Physical activity,3,2013-05-09 16:24:13,2013-05-09 16:24:15,2
u51,Physical activity,0,2013-05-09 16:24:18,2013-05-09 17:00:09,2151
u51,Physical activity,3,2013-05-09 17:00:12,2013-05-09 17:00:17,5
u51,Physical activity,0,2013-05-09 17:00:20,2013-05-09 17:08:37,497
u51,Physical activity,3,2013-05-09 17:08:40,2013-05-09 17:08:50,10
u51,Physical activity,0,2013-05-09 17:08:53,2013-05-09 17:15:58,425
u51,Physical activity,1,2013-05-09 17:16:00,2013-05-09 17:20:08,248
u51,Physical activity,0,2013-05-09 17:20:10,2013-05-09 20:44:49,12279
u51,Physical activity,3,2013-05-09 20:44:52,2013-05-09 20:48:00,188
u51,Physical activity,0,2013-05-09 20:48:03,2013-05-09 21:04:11,968
u51,Physical activity,1,2013-05-09 21:04:14,2013-05-09 21:04:16,2
u51,Physical activity,0,2013-05-09 21:04:19,2013-05-09 21:04:47,28
u51,Physical activity,1,2013-05-09 21:04:50,2013-05-09 21:08:32,222
u51,Physical activity,2,2013-05-09 21:08:34,2013-05-09 21:12:09,215
u51,Physical activity,1,2013-05-09 21:12:12,2013-05-09 21:16:04,232
u51,Physical activity,0,2013-05-09 21:16:07,2013-05-09 21:16:25,18
u51,Physical activity,3,2013-05-09 21:16:28,2013-05-09 21:16:30,2
u51,Physical activity,0,2013-05-09 21:16:33,2013-05-09 21:16:35,2
u51,Physical activity,3,2013-05-09 21:16:48,2013-05-09 21:16:48,0
u51,Physical activity,0,2013-05-09 21:16:51,2013-05-09 21:16:53,2
u51,Physical activity,3,2013-05-09 21:19:58,2013-05-09 21:20:03,5
u51,Physical activity,0,2013-05-09 21:20:05,2013-05-09 21:20:05,0
u51,Physical activity,3,2013-05-09 21:20:06,2013-05-09 21:20:06,0
u51,Physical activity,0,2013-05-09 21:20:08,2013-05-09 21:20:38,30
u51,Physical activity,3,2013-05-09 21:20:40,2013-05-09 21:24:30,230
u51,Physical activity,0,2013-05-09 21:24:32,2013-05-09 21:24:45,13
u51,Physical activity,3,2013-05-09 21:24:48,2013-05-09 21:24:48,0
u51,Physical activity,0,2013-05-09 21:24:50,2013-05-09 21:28:08,198
u51,Physical activity,1,2013-05-09 21:28:10,2013-05-09 21:36:12,482
u51,Physical activity,0,2013-05-09 21:36:15,2013-05-09 21:36:23,8
u51,Physical activity,1,2013-05-09 21:36:25,2013-05-09 21:40:45,260
