uid,typeEvent,inference,startDate,endDate,duration
u27,Physical activity,1,2013-04-30 11:38:23,2013-04-30 11:38:33,10
u27,Physical activity,0,2013-04-30 11:38:36,2013-04-30 11:38:39,3
u27,Physical activity,1,2013-04-30 11:38:41,2013-04-30 11:38:41,0
u27,Physical activity,0,2013-04-30 11:38:44,2013-04-30 11:38:46,2
u27,Physical activity,1,2013-04-30 11:38:49,2013-04-30 11:38:49,0
u27,Physical activity,0,2013-04-30 11:38:51,2013-04-30 14:26:09,10038
u27,Physical activity,1,2013-04-30 14:26:22,2013-04-30 14:30:06,224
u27,Physical activity,0,2013-04-30 14:30:09,2013-04-30 15:22:37,3148
u27,Physical activity,1,2013-04-30 15:22:42,2013-04-30 15:26:03,201
u27,Physical activity,0,2013-04-30 15:26:05,2013-04-30 15:38:06,721
u27,Physical activity,1,2013-04-30 15:38:09,2013-04-30 15:38:45,36
u27,Physical activity,0,2013-04-30 15:38:48,2013-04-30 15:58:07,1159
u27,Physical activity,1,2013-04-30 15:58:20,2013-04-30 16:02:04,224
u27,Physical activity,0,2013-04-30 16:02:06,2013-04-30 16:26:12,1446
u27,Physical activity,1,2013-04-30 16:26:14,2013-04-30 16:30:14,240
u27,Physical activity,0,2013-04-30 16:30:16,2013-04-30 16:30:16,0
u27,Physical activity,3,2013-04-30 16:30:19,2013-04-30 16:30:50,31
u27,Physical activity,1,2013-04-30 16:30:52,2013-04-30 16:34:06,194
u27,Physical activity,0,2013-04-30 16:34:08,2013-04-30 16:38:33,265
u27,Physical activity,1,2013-04-30 16:38:36,2013-04-30 16:42:03,207
u27,Physical activity,0,2013-04-30 16:42:05,2013-04-30 16:54:30,745
u27,Physical activity,1,2013-04-30 16:54:32,2013-04-30 16:58:09,217
u27,Physical activity,0,2013-04-30 16:58:11,2013-04-30 17:06:52,521
u27,Physical activity,1,2013-04-30 17:06:54,2013-04-30 17:10:04,190
u27,Physical activity,0,2013-04-30 17:10:07,2013-04-30 17:14:09,242
u27,Physical activity,1,2013-04-30 17:14:11,2013-04-30 17:22:02,471
u27,Physical activity,0,2013-04-30 17:22:04,2013-04-30 18:18:54,3410
u27,Physical activity,1,2013-04-30 18:18:57,2013-04-30 18:18:57,0
u27,Physical activity,3,2013-04-30 18:18:59,2013-04-30 18:18:59,0
u27,Physical activity,0,2013-04-30 18:19:02,2013-04-30 19:06:13,2831
u27,Physical activity,1,2013-04-30 19:06:15,2013-04-30 19:07:02,47
u27,Physical activity,2,2013-04-30 19:10:05,2013-04-30 19:10:10,5
u27,Physical activity,1,2013-04-30 19:10:15,2013-04-30 19:14:56,281
u27,Physical activity,0,2013-04-30 19:14:58,2013-04-30 19:18:11,193
u27,Physical activity,1,2013-04-30 19:18:14,2013-04-30 19:19:03,49
u27,Physical activity,0,2013-04-30 19:22:08,2013-04-30 19:34:41,753
u27,Physical activity,1,2013-04-30 19:34:43,2013-04-30 19:38:09,206
u27,Physical activity,0,2013-04-30 19:38:12,2013-04-30 19:42:14,242
u27,Physical activity,3,2013-04-30 19:42:17,2013-04-30 19:42:27,10
u27,Physical activity,0,2013-04-30 19:42:29,2013-04-30 19:42:29,0
u27,Physical activity,3,2013-04-30 19:42:32,2013-04-30 19:42:35,3
u27,Physical activity,0,2013-04-30 19:42:42,2013-04-30 19:46:16,214
u27,Physical activity,1,2013-04-30 19:46:19,2013-04-30 19:50:11,232
u27,Physical activity,0,2013-04-30 19:50:13,2013-04-30 19:58:28,495
u27,Physical activity,1,2013-04-30 19:58:30,2013-04-30 20:06:22,472
u27,Physical activity,0,2013-04-30 20:06:24,2013-04-30 20:14:34,490
u27,Physical activity,1,2013-04-30 20:14:36,2013-04-30 20:18:15,219
u27,Physical activity,0,2013-04-30 20:18:18,2013-04-30 20:34:32,974
u27,Physical activity,1,2013-04-30 20:34:34,2013-04-30 20:38:08,214
u27,Physical activity,0,2013-04-30 20:38:11,2013-04-30 21:54:06,4555
u27,Physical activity,1,2013-04-30 21:54:09,2013-04-30 21:54:27,18
u27,Physical activity,0,2013-04-30 21:54:30,2013-04-30 21:54:40,10
u27,Physical activity,1,2013-04-30 21:54:42,2013-04-30 21:54:50,8
u27,Physical activity,3,2013-04-30 21:54:53,2013-04-30 21:55:03,10
u27,Physical activity,0,2013-04-30 21:55:06,2013-04-30 22:38:17,2591
u27,Physical activity,1,2013-04-30 22:38:20,2013-04-30 22:38:25,5
u27,Physical activity,0,2013-04-30 22:38:28,2013-04-30 23:02:54,1466
u27,Physical activity,3,2013-04-30 23:02:56,2013-04-30 23:02:56,0
u27,Physical activity,1,2013-04-30 23:02:59,2013-04-30 23:06:12,193
u27,Physical activity,0,2013-04-30 23:06:15,2013-04-30 23:14:39,504
u27,Physical activity,1,2013-04-30 23:14:47,2013-04-30 23:15:03,16
u27,Physical activity,2,2013-04-30 23:15:05,2013-04-30 23:18:12,187
u27,Physical activity,0,2013-04-30 23:18:14,2013-04-30 23:26:21,487
u27,Physical activity,3,2013-04-30 23:26:24,2013-04-30 23:26:24,0
u27,Physical activity,0,2013-04-30 23:26:26,2013-04-30 23:38:54,748
u27,Physical activity,3,2013-04-30 23:38:57,2013-04-30 23:42:15,198
u27,Physical activity,0,2013-04-30 23:42:18,2013-04-30 23:54:27,729
u27,Physical activity,3,2013-04-30 23:54:32,2013-04-30 23:54:40,8
u27,Physical activity,0,2013-04-30 23:54:42,2013-05-01 02:03:07,7705
u27,Physical activity,1,2013-05-01 02:06:12,2013-05-01 02:06:17,5
u27,Physical activity,0,2013-05-01 02:06:20,2013-05-01 02:07:04,44
u27,Physical activity,3,2013-05-01 02:07:06,2013-05-01 02:07:06,0
u27,Physical activity,0,2013-05-01 02:07:09,2013-05-01 08:30:24,22995
u27,Physical activity,1,2013-05-01 08:30:27,2013-05-01 08:31:03,36
u27,Physical activity,2,2013-05-01 08:31:05,2013-05-01 08:31:18,13
u27,Physical activity,1,2013-05-01 08:34:21,2013-05-01 08:35:02,41
u27,Physical activity,0,2013-05-01 08:35:05,2013-05-01 08:35:05,0
u27,Physical activity,3,2013-05-01 08:35:07,2013-05-01 08:35:10,3
u27,Physical activity,0,2013-05-01 08:35:13,2013-05-01 08:38:23,190
u27,Physical activity,1,2013-05-01 08:38:26,2013-05-01 08:39:05,39
u27,Physical activity,2,2013-05-01 08:39:07,2013-05-01 08:39:07,0
u27,Physical activity,1,2013-05-01 08:39:10,2013-05-01 08:39:10,0
u27,Physical activity,2,2013-05-01 08:39:12,2013-05-01 08:39:17,5
u27,Physical activity,1,2013-05-01 08:39:20,2013-05-01 08:42:25,185
u27,Physical activity,0,2013-05-01 08:42:28,2013-05-01 08:42:46,18
u27,Physical activity,1,2013-05-01 08:42:49,2013-05-01 08:43:17,28
u27,Physical activity,0,2013-05-01 08:43:20,2013-05-01 09:54:33,4273
u27,Physical activity,1,2013-05-01 09:54:36,2013-05-01 10:03:03,507
u27,Physical activity,0,2013-05-01 10:03:06,2013-05-01 10:06:45,219
u27,Physical activity,3,2013-05-01 10:06:48,2013-05-01 10:06:48,0
u27,Physical activity,0,2013-05-01 10:06:50,2013-05-01 10:06:50,0
u27,Physical activity,3,2013-05-01 10:06:55,2013-05-01 10:07:03,8
u27,Physical activity,0,2013-05-01 10:07:11,2013-05-01 10:51:17,2646
u27,Physical activity,3,2013-05-01 10:51:20,2013-05-01 10:51:20,0
u27,Physical activity,0,2013-05-01 10:51:22,2013-05-01 11:02:47,685
u27,Physical activity,3,2013-05-01 11:02:49,2013-05-01 11:02:55,6
u27,Physical activity,0,2013-05-01 11:02:57,2013-05-01 11:03:15,18
u27,Physical activity,1,2013-05-01 11:03:20,2013-05-01 11:03:23,3
u27,Physical activity,0,2013-05-01 11:06:26,2013-05-01 11:10:38,252
u27,Physical activity,1,2013-05-01 11:10:41,2013-05-01 11:14:41,240
u27,Physical activity,2,2013-05-01 11:14:44,2013-05-01 11:15:12,28
u27,Physical activity,1,2013-05-01 11:15:14,2013-05-01 11:18:22,188
u27,Physical activity,2,2013-05-01 11:18:25,2013-05-01 11:18:38,13
u27,Physical activity,1,2013-05-01 11:18:46,2013-05-01 11:19:01,15
u27,Physical activity,0,2013-05-01 11:19:04,2013-05-01 12:23:09,3845
u27,Physical activity,3,2013-05-01 12:23:12,2013-05-01 12:23:12,0
u27,Physical activity,1,2013-05-01 12:23:14,2013-05-01 12:26:48,214
u27,Physical activity,2,2013-05-01 12:26:50,2013-05-01 12:26:58,8
u27,Physical activity,1,2013-05-01 12:27:01,2013-05-01 12:30:24,203
u27,Physical activity,0,2013-05-01 12:30:27,2013-05-01 12:46:28,961
u27,Physical activity,1,2013-05-01 12:46:30,2013-05-01 12:50:27,237
u27,Physical activity,0,2013-05-01 12:50:30,2013-05-01 13:14:28,1438
u27,Physical activity,1,2013-05-01 13:14:30,2013-05-01 13:14:41,11
u27,Physical activity,2,2013-05-01 13:14:43,2013-05-01 13:14:56,13
u27,Physical activity,1,2013-05-01 13:14:59,2013-05-01 13:15:06,7
u27,Physical activity,2,2013-05-01 13:15:09,2013-05-01 13:18:25,196
u27,Physical activity,0,2013-05-01 13:18:28,2013-05-01 13:18:30,2
u27,Physical activity,3,2013-05-01 13:18:33,2013-05-01 13:18:43,10
u27,Physical activity,0,2013-05-01 13:18:46,2013-05-01 13:18:56,10
u27,Physical activity,1,2013-05-01 13:18:58,2013-05-01 13:26:27,449
u27,Physical activity,0,2013-05-01 13:26:29,2013-05-01 14:11:06,2677
u27,Physical activity,3,2013-05-01 14:11:09,2013-05-01 14:11:17,8
u27,Physical activity,0,2013-05-01 14:11:19,2013-05-01 15:07:14,3355
u27,Physical activity,3,2013-05-01 15:07:19,2013-05-01 15:07:19,0
u27,Physical activity,0,2013-05-01 15:10:22,2013-05-01 19:58:43,17301
u27,Physical activity,3,2013-05-01 19:58:46,2013-05-01 19:58:53,7
u27,Physical activity,0,2013-05-01 19:58:56,2013-05-01 19:59:06,10
u27,Physical activity,3,2013-05-01 19:59:09,2013-05-01 19:59:09,0
u27,Physical activity,0,2013-05-01 19:59:11,2013-05-01 20:02:27,196
u27,Physical activity,3,2013-05-01 20:02:29,2013-05-01 20:02:32,3
u27,Physical activity,0,2013-05-01 20:02:35,2013-05-01 20:02:48,13
u27,Physical activity,3,2013-05-01 20:02:50,2013-05-01 20:03:13,23
u27,Physical activity,0,2013-05-01 20:03:16,2013-05-01 20:06:26,190
u27,Physical activity,3,2013-05-01 20:06:29,2013-05-01 20:06:31,2
u27,Physical activity,0,2013-05-01 20:06:34,2013-05-01 20:06:34,0
u27,Physical activity,3,2013-05-01 20:06:37,2013-05-01 20:07:10,33
u27,Physical activity,0,2013-05-01 20:07:13,2013-05-01 20:10:38,205
u27,Physical activity,3,2013-05-01 20:10:41,2013-05-01 20:11:02,21
u27,Physical activity,0,2013-05-01 20:11:04,2013-05-01 20:14:33,209
u27,Physical activity,3,2013-05-01 20:14:35,2013-05-01 20:14:35,0
u27,Physical activity,0,2013-05-01 20:14:38,2013-05-01 20:15:09,31
u27,Physical activity,3,2013-05-01 20:15:11,2013-05-01 20:15:24,13
u27,Physical activity,0,2013-05-01 20:18:27,2013-05-01 20:18:29,2
u27,Physical activity,3,2013-05-01 20:18:32,2013-05-01 20:18:53,21
u27,Physical activity,0,2013-05-01 20:18:58,2013-05-01 20:22:49,231
u27,Physical activity,1,2013-05-01 20:22:52,2013-05-01 20:23:10,18
u27,Physical activity,0,2013-05-01 20:23:13,2013-05-01 20:23:13,0
u27,Physical activity,3,2013-05-01 20:23:15,2013-05-01 20:23:15,0
u27,Physical activity,0,2013-05-01 20:23:18,2013-05-01 20:23:18,0
u27,Physical activity,3,2013-05-01 20:23:20,2013-05-01 20:23:20,0
u27,Physical activity,0,2013-05-01 20:23:23,2013-05-01 22:34:29,7866
u27,Physical activity,1,2013-05-01 22:34:32,2013-05-01 22:42:31,479
u27,Physical activity,0,2013-05-01 22:42:33,2013-05-01 22:54:40,727
u27,Physical activity,3,2013-05-01 22:54:42,2013-05-01 22:54:45,3
u27,Physical activity,0,2013-05-01 22:54:48,2013-05-01 22:55:19,31
u27,Physical activity,3,2013-05-01 22:55:21,2013-05-01 22:55:21,0
u27,Physical activity,0,2013-05-01 22:55:24,2013-05-01 22:55:24,0
u27,Physical activity,1,2013-05-01 22:58:27,2013-05-01 22:58:27,0
u27,Physical activity,0,2013-05-01 22:58:29,2013-05-01 23:02:26,237
u27,Physical activity,1,2013-05-01 23:02:29,2013-05-01 23:03:08,39
u27,Physical activity,3,2013-05-01 23:03:10,2013-05-01 23:03:10,0
u27,Physical activity,1,2013-05-01 23:03:13,2013-05-01 23:03:13,0
u27,Physical activity,3,2013-05-01 23:03:15,2013-05-01 23:06:31,196
u27,Physical activity,1,2013-05-01 23:06:34,2013-05-01 23:06:44,10
u27,Physical activity,3,2013-05-01 23:06:46,2013-05-01 23:06:57,11
u27,Physical activity,1,2013-05-01 23:06:59,2013-05-01 23:07:02,3
u27,Physical activity,3,2013-05-01 23:07:05,2013-05-01 23:07:05,0
u27,Physical activity,1,2013-05-01 23:07:07,2013-05-01 23:07:18,11
u27,Physical activity,3,2013-05-01 23:07:20,2013-05-01 23:10:25,185
u27,Physical activity,1,2013-05-01 23:10:28,2013-05-01 23:11:20,52
u27,Physical activity,3,2013-05-01 23:11:22,2013-05-01 23:14:38,196
u27,Physical activity,1,2013-05-01 23:14:40,2013-05-01 23:14:40,0
u27,Physical activity,0,2013-05-01 23:14:43,2013-05-01 23:14:46,3
u27,Physical activity,1,2013-05-01 23:14:48,2013-05-01 23:14:53,5
u27,Physical activity,0,2013-05-01 23:14:56,2013-05-01 23:14:56,0
u27,Physical activity,1,2013-05-01 23:15:04,2013-05-01 23:15:04,0
u27,Physical activity,3,2013-05-01 23:15:06,2013-05-01 23:15:24,18
u27,Physical activity,0,2013-05-01 23:18:26,2013-05-02 00:50:34,5528
u27,Physical activity,3,2013-05-02 00:50:37,2013-05-02 00:50:42,5
u27,Physical activity,0,2013-05-02 00:50:44,2013-05-02 00:50:55,11
u27,Physical activity,3,2013-05-02 00:50:57,2013-05-02 00:51:02,5
u27,Physical activity,0,2013-05-02 00:51:05,2013-05-02 00:51:05,0
u27,Physical activity,3,2013-05-02 00:51:08,2013-05-02 00:51:23,15
u27,Physical activity,0,2013-05-02 00:51:26,2013-05-02 00:54:36,190
u27,Physical activity,3,2013-05-02 00:54:39,2013-05-02 00:54:52,13
u27,Physical activity,0,2013-05-02 00:54:54,2013-05-02 00:55:02,8
u27,Physical activity,3,2013-05-02 00:55:05,2013-05-02 00:58:38,213
u27,Physical activity,0,2013-05-02 00:58:41,2013-05-02 00:58:41,0
u27,Physical activity,1,2013-05-02 00:58:44,2013-05-02 00:58:44,0
u27,Physical activity,0,2013-05-02 00:58:51,2013-05-02 00:58:51,0
u27,Physical activity,1,2013-05-02 00:58:54,2013-05-02 00:58:56,2
u27,Physical activity,0,2013-05-02 00:58:59,2013-05-02 01:06:32,453
u27,Physical activity,3,2013-05-02 01:06:35,2013-05-02 01:06:45,10
u27,Physical activity,0,2013-05-02 01:06:48,2013-05-02 01:06:58,10
u27,Physical activity,1,2013-05-02 01:07:01,2013-05-02 01:07:06,5
u27,Physical activity,3,2013-05-02 01:07:09,2013-05-02 01:10:53,224
u27,Physical activity,1,2013-05-02 01:10:55,2013-05-02 01:10:55,0
u27,Physical activity,3,2013-05-02 01:10:58,2013-05-02 01:11:03,5
u27,Physical activity,0,2013-05-02 01:11:05,2013-05-02 01:11:16,11
u27,Physical activity,3,2013-05-02 01:11:18,2013-05-02 01:11:24,6
u27,Physical activity,0,2013-05-02 01:14:26,2013-05-02 01:23:07,521
u27,Physical activity,3,2013-05-02 01:23:09,2013-05-02 01:23:12,3
u27,Physical activity,2,2013-05-02 01:23:17,2013-05-02 01:23:17,0
u27,Physical activity,0,2013-05-02 01:23:20,2013-05-02 08:50:35,26835
u27,Physical activity,3,2013-05-02 08:50:38,2013-05-02 08:51:24,46
u27,Physical activity,0,2013-05-02 08:51:27,2013-05-02 08:55:23,236
u27,Physical activity,1,2013-05-02 08:55:26,2013-05-02 08:58:42,196
u27,Physical activity,2,2013-05-02 08:58:44,2013-05-02 09:02:36,232
u27,Physical activity,0,2013-05-02 09:02:39,2013-05-02 09:51:23,2924
u27,Physical activity,1,2013-05-02 09:51:26,2013-05-02 09:54:51,205
u27,Physical activity,3,2013-05-02 09:54:53,2013-05-02 09:54:56,3
u27,Physical activity,0,2013-05-02 09:54:58,2013-05-02 09:55:11,13
u27,Physical activity,3,2013-05-02 09:55:14,2013-05-02 09:55:14,0
u27,Physical activity,0,2013-05-02 09:55:16,2013-05-02 09:55:27,11
u27,Physical activity,3,2013-05-02 09:58:29,2013-05-02 09:58:29,0
u27,Physical activity,0,2013-05-02 09:58:31,2013-05-02 09:58:31,0
u27,Physical activity,1,2013-05-02 09:58:34,2013-05-02 10:02:37,243
u27,Physical activity,2,2013-05-02 10:02:40,2013-05-02 10:02:50,10
u27,Physical activity,1,2013-05-02 10:02:53,2013-05-02 10:03:16,23
u27,Physical activity,0,2013-05-02 10:03:19,2013-05-02 10:10:59,460
u27,Physical activity,1,2013-05-02 10:11:04,2013-05-02 10:15:07,243
u27,Physical activity,0,2013-05-02 10:15:10,2013-05-02 10:42:58,1668
u27,Physical activity,3,2013-05-02 10:43:01,2013-05-02 10:43:01,0
u27,Physical activity,0,2013-05-02 10:43:03,2013-05-02 11:07:19,1456
u27,Physical activity,3,2013-05-02 11:07:22,2013-05-02 11:07:22,0
u27,Physical activity,0,2013-05-02 11:07:24,2013-05-02 11:58:31,3067
u27,Physical activity,1,2013-05-02 11:58:33,2013-05-02 12:06:26,473
u27,Physical activity,0,2013-05-02 12:06:28,2013-05-02 12:30:43,1455
u27,Physical activity,3,2013-05-02 12:30:46,2013-05-02 12:30:48,2
u27,Physical activity,0,2013-05-02 12:30:51,2013-05-02 12:31:11,20
u27,Physical activity,3,2013-05-02 12:31:14,2013-05-02 12:31:22,8
u27,Physical activity,0,2013-05-02 12:34:25,2013-05-02 12:54:29,1204
u27,Physical activity,1,2013-05-02 12:54:31,2013-05-02 12:54:52,21
u27,Physical activity,0,2013-05-02 12:54:54,2013-05-02 12:55:13,19
u27,Physical activity,1,2013-05-02 12:55:15,2013-05-02 13:06:42,687
u27,Physical activity,0,2013-05-02 13:06:44,2013-05-02 13:07:13,29
u27,Physical activity,1,2013-05-02 13:07:20,2013-05-02 13:10:39,199
u27,Physical activity,0,2013-05-02 13:10:41,2013-05-02 14:10:51,3610
u27,Physical activity,1,2013-05-02 14:10:53,2013-05-02 14:10:53,0
u27,Physical activity,0,2013-05-02 14:10:56,2013-05-02 14:10:56,0
u27,Physical activity,1,2013-05-02 14:10:59,2013-05-02 14:11:04,5
u27,Physical activity,0,2013-05-02 14:11:06,2013-05-02 14:11:06,0
u27,Physical activity,1,2013-05-02 14:11:09,2013-05-02 14:11:09,0
u27,Physical activity,0,2013-05-02 14:11:14,2013-05-02 15:10:35,3561
u27,Physical activity,1,2013-05-02 15:10:37,2013-05-02 15:11:03,26
u27,Physical activity,0,2013-05-02 15:11:11,2013-05-02 15:11:11,0
u27,Physical activity,3,2013-05-02 15:11:24,2013-05-02 15:11:24,0
u27,Physical activity,0,2013-05-02 15:14:32,2013-05-02 15:14:37,5
u27,Physical activity,1,2013-05-02 15:14:39,2013-05-02 15:14:55,16
u27,Physical activity,0,2013-05-02 15:14:57,2013-05-02 15:15:10,13
u27,Physical activity,3,2013-05-02 15:15:13,2013-05-02 15:15:23,10
u27,Physical activity,0,2013-05-02 15:18:26,2013-05-02 15:18:36,10
u27,Physical activity,3,2013-05-02 15:18:39,2013-05-02 15:18:44,5
u27,Physical activity,0,2013-05-02 15:18:47,2013-05-02 15:18:52,5
u27,Physical activity,1,2013-05-02 15:18:57,2013-05-02 15:19:18,21
u27,Physical activity,0,2013-05-02 15:19:20,2013-05-02 15:19:23,3
u27,Physical activity,1,2013-05-02 15:22:28,2013-05-02 15:22:46,18
u27,Physical activity,3,2013-05-02 15:22:49,2013-05-02 15:22:51,2
u27,Physical activity,0,2013-05-02 15:22:59,2013-05-02 15:23:04,5
u27,Physical activity,1,2013-05-02 15:23:15,2013-05-02 15:26:59,224
u27,Physical activity,3,2013-05-02 15:27:01,2013-05-02 15:27:19,18
u27,Physical activity,0,2013-05-02 15:27:22,2013-05-02 16:02:58,2136
u27,Physical activity,1,2013-05-02 16:03:03,2013-05-02 16:03:08,5
u27,Physical activity,0,2013-05-02 16:03:11,2013-05-02 16:11:05,474
u27,Physical activity,3,2013-05-02 16:11:07,2013-05-02 16:11:12,5
u27,Physical activity,0,2013-05-02 16:11:23,2013-05-02 16:14:54,211
u27,Physical activity,3,2013-05-02 16:14:56,2013-05-02 16:15:17,21
u27,Physical activity,0,2013-05-02 16:15:20,2013-05-02 16:27:13,713
u27,Physical activity,3,2013-05-02 16:27:16,2013-05-02 16:27:24,8
u27,Physical activity,1,2013-05-02 16:30:27,2013-05-02 16:30:27,0
u27,Physical activity,0,2013-05-02 16:30:32,2013-05-02 16:34:39,247
u27,Physical activity,1,2013-05-02 16:34:42,2013-05-02 16:34:54,12
u27,Physical activity,0,2013-05-02 16:34:57,2013-05-02 17:55:00,4803
u27,Physical activity,1,2013-05-02 17:55:03,2013-05-02 18:06:31,688
u27,Physical activity,0,2013-05-02 18:06:36,2013-05-02 18:06:43,7
u27,Physical activity,3,2013-05-02 18:06:46,2013-05-02 18:06:46,0
u27,Physical activity,0,2013-05-02 18:06:49,2013-05-02 18:06:49,0
u27,Physical activity,3,2013-05-02 18:06:51,2013-05-02 18:06:54,3
u27,Physical activity,0,2013-05-02 18:06:56,2013-05-02 18:07:07,11
u27,Physical activity,1,2013-05-02 18:07:09,2013-05-02 18:10:35,206
u27,Physical activity,0,2013-05-02 18:10:38,2013-05-02 18:10:38,0
u27,Physical activity,3,2013-05-02 18:10:41,2013-05-02 18:10:46,5
u27,Physical activity,0,2013-05-02 18:10:48,2013-05-02 18:11:24,36
u27,Physical activity,1,2013-05-02 18:11:27,2013-05-02 18:18:37,430
u27,Physical activity,0,2013-05-02 18:18:40,2013-05-02 19:59:22,6042
u27,Physical activity,3,2013-05-02 19:59:25,2013-05-02 20:02:32,187
u27,Physical activity,0,2013-05-02 20:02:34,2013-05-02 20:34:39,1925
u27,Physical activity,1,2013-05-02 20:34:42,2013-05-02 20:42:38,476
u27,Physical activity,0,2013-05-02 20:42:41,2013-05-02 21:18:55,2174
u27,Physical activity,3,2013-05-02 21:18:57,2013-05-02 21:19:31,34
u27,Physical activity,0,2013-05-02 21:22:34,2013-05-02 21:23:28,54
u27,Physical activity,3,2013-05-02 21:23:30,2013-05-02 21:23:30,0
u27,Physical activity,0,2013-05-02 21:26:33,2013-05-02 21:42:42,969
u27,Physical activity,3,2013-05-02 21:42:45,2013-05-02 21:42:50,5
u27,Physical activity,0,2013-05-02 21:42:52,2013-05-02 22:07:08,1456
u27,Physical activity,3,2013-05-02 22:07:11,2013-05-02 22:07:31,20
u27,Physical activity,0,2013-05-02 22:10:34,2013-05-02 22:30:35,1201
u27,Physical activity,3,2013-05-02 22:30:38,2013-05-02 22:31:01,23
u27,Physical activity,0,2013-05-02 22:31:04,2013-05-02 22:46:52,948
u27,Physical activity,3,2013-05-02 22:46:54,2013-05-02 22:47:00,6
u27,Physical activity,0,2013-05-02 22:47:02,2013-05-02 22:47:13,11
u27,Physical activity,3,2013-05-02 22:47:15,2013-05-02 22:47:15,0
u27,Physical activity,0,2013-05-02 22:47:18,2013-05-02 22:47:20,2
u27,Physical activity,3,2013-05-02 22:47:23,2013-05-02 22:51:22,239
u27,Physical activity,0,2013-05-02 22:51:25,2013-05-02 23:07:18,953
u27,Physical activity,3,2013-05-02 23:07:21,2013-05-02 23:10:37,196
u27,Physical activity,0,2013-05-02 23:10:39,2013-05-02 23:30:55,1216
u27,Physical activity,1,2013-05-02 23:30:58,2013-05-02 23:30:58,0
u27,Physical activity,3,2013-05-02 23:31:00,2013-05-02 23:31:03,3
u27,Physical activity,1,2013-05-02 23:31:06,2013-05-02 23:31:08,2
u27,Physical activity,3,2013-05-02 23:31:11,2013-05-02 23:31:11,0
u27,Physical activity,1,2013-05-02 23:31:13,2013-05-02 23:34:44,211
u27,Physical activity,0,2013-05-02 23:34:47,2013-05-03 00:43:13,4106
u27,Physical activity,1,2013-05-03 00:43:16,2013-05-03 00:43:21,5
u27,Physical activity,0,2013-05-03 00:43:24,2013-05-03 01:46:47,3803
u27,Physical activity,1,2013-05-03 01:46:49,2013-05-03 01:46:57,8
u27,Physical activity,3,2013-05-03 01:46:59,2013-05-03 01:47:28,29
u27,Physical activity,0,2013-05-03 01:47:30,2013-05-03 01:50:41,191
u27,Physical activity,3,2013-05-03 01:50:44,2013-05-03 01:51:14,30
u27,Physical activity,0,2013-05-03 01:51:17,2013-05-03 01:51:22,5
u27,Physical activity,3,2013-05-03 01:51:25,2013-05-03 01:54:41,196
u27,Physical activity,0,2013-05-03 01:54:43,2013-05-03 01:55:01,18
u27,Physical activity,3,2013-05-03 01:55:04,2013-05-03 01:55:14,10
u27,Physical activity,0,2013-05-03 01:55:17,2013-05-03 08:29:39,23662
u27,Physical activity,3,2013-05-03 08:29:42,2013-05-03 08:30:08,26
u27,Physical activity,0,2013-05-03 08:30:10,2013-05-03 08:30:18,8
u27,Physical activity,3,2013-05-03 08:30:21,2013-05-03 08:33:42,201
u27,Physical activity,0,2013-05-03 08:33:44,2013-05-03 08:33:55,11
u27,Physical activity,3,2013-05-03 08:33:57,2013-05-03 08:37:37,220
u27,Physical activity,0,2013-05-03 08:37:39,2013-05-03 08:37:44,5
u27,Physical activity,3,2013-05-03 08:37:47,2013-05-03 08:37:55,8
u27,Physical activity,0,2013-05-03 08:37:57,2013-05-03 08:41:54,237
u27,Physical activity,1,2013-05-03 08:41:57,2013-05-03 08:49:44,467
u27,Physical activity,0,2013-05-03 08:49:46,2013-05-03 09:45:41,3355
u27,Physical activity,1,2013-05-03 09:45:44,2013-05-03 09:45:54,10
u27,Physical activity,3,2013-05-03 09:45:57,2013-05-03 09:45:57,0
u27,Physical activity,1,2013-05-03 09:45:59,2013-05-03 09:49:41,222
u27,Physical activity,0,2013-05-03 09:49:44,2013-05-03 10:10:02,1218
u27,Physical activity,1,2013-05-03 10:10:05,2013-05-03 10:10:10,5
u27,Physical activity,0,2013-05-03 10:10:12,2013-05-03 10:10:17,5
u27,Physical activity,3,2013-05-03 10:10:20,2013-05-03 10:10:20,0
u27,Physical activity,0,2013-05-03 10:10:23,2013-05-03 10:22:19,716
u27,Physical activity,1,2013-05-03 10:22:21,2013-05-03 10:22:21,0
u27,Physical activity,0,2013-05-03 10:22:24,2013-05-03 10:53:49,1885
u27,Physical activity,1,2013-05-03 10:53:52,2013-05-03 10:53:57,5
u27,Physical activity,0,2013-05-03 10:54:00,2013-05-03 11:09:40,940
u27,Physical activity,1,2013-05-03 11:09:42,2013-05-03 11:13:44,242
u27,Physical activity,0,2013-05-03 11:13:47,2013-05-03 13:57:45,9838
u27,Physical activity,1,2013-05-03 13:57:48,2013-05-03 14:01:45,237
u27,Physical activity,0,2013-05-03 14:01:47,2013-05-03 14:25:54,1447
u27,Physical activity,3,2013-05-03 14:25:57,2013-05-03 14:26:12,15
u27,Physical activity,0,2013-05-03 14:26:15,2013-05-03 14:26:22,7
u27,Physical activity,1,2013-05-03 14:26:25,2013-05-03 14:26:33,8
u27,Physical activity,3,2013-05-03 14:26:35,2013-05-03 14:29:46,191
u27,Physical activity,0,2013-05-03 14:29:48,2013-05-03 14:30:12,24
u27,Physical activity,3,2013-05-03 14:30:14,2013-05-03 14:30:17,3
u27,Physical activity,0,2013-05-03 14:30:19,2013-05-03 14:33:43,204
