uid,typeEvent,inference,startDate,endDate,duration
u30,Physical activity,1,2013-04-14 20:14:39,2013-04-14 20:14:42,3
u30,Physical activity,3,2013-04-14 20:14:44,2013-04-14 20:15:05,21
u30,Physical activity,1,2013-04-14 20:15:08,2013-04-14 20:15:10,2
u30,Physical activity,0,2013-04-14 20:15:13,2013-04-14 20:18:41,208
u30,Physical activity,1,2013-04-14 20:18:44,2013-04-14 20:19:12,28
u30,Physical activity,0,2013-04-14 20:19:20,2013-04-14 20:22:46,206
u30,Physical activity,3,2013-04-14 20:22:48,2013-04-14 20:23:01,13
u30,Physical activity,0,2013-04-14 20:23:04,2013-04-14 20:26:36,212
u30,Physical activity,1,2013-04-14 20:26:38,2013-04-14 20:26:38,0
u30,Physical activity,0,2013-04-14 20:26:41,2013-04-14 20:26:41,0
u30,Physical activity,1,2013-04-14 20:26:43,2013-04-14 20:27:07,24
u30,Physical activity,0,2013-04-14 20:27:09,2013-04-14 21:14:39,2850
u30,Physical activity,1,2013-04-14 21:14:44,2013-04-14 21:18:36,232
u30,Physical activity,0,2013-04-14 21:18:38,2013-04-14 21:59:00,2422
u30,Physical activity,1,2013-04-14 21:59:03,2013-04-14 21:59:26,23
u30,Physical activity,2,2013-04-14 21:59:29,2013-04-14 22:02:44,195
u30,Physical activity,0,2013-04-14 22:02:47,2013-04-14 22:10:46,479
u30,Physical activity,2,2013-04-14 22:10:49,2013-04-14 22:10:59,10
u30,Physical activity,1,2013-04-14 22:11:02,2013-04-14 22:14:46,224
u30,Physical activity,0,2013-04-14 22:14:48,2013-04-15 08:34:53,37205
u30,Physical activity,1,2013-04-15 08:34:56,2013-04-15 08:35:45,49
u30,Physical activity,0,2013-04-15 08:35:48,2013-04-15 08:38:53,185
u30,Physical activity,1,2013-04-15 08:38:56,2013-04-15 08:42:58,242
u30,Physical activity,0,2013-04-15 08:43:01,2013-04-15 08:54:59,718
u30,Physical activity,1,2013-04-15 08:55:02,2013-04-15 09:06:58,716
u30,Physical activity,0,2013-04-15 09:07:01,2013-04-15 09:15:00,479
u30,Physical activity,1,2013-04-15 09:15:03,2013-04-15 09:22:57,474
u30,Physical activity,0,2013-04-15 09:23:00,2013-04-15 09:47:20,1460
u30,Physical activity,1,2013-04-15 09:47:23,2013-04-15 10:03:04,941
u30,Physical activity,0,2013-04-15 10:03:11,2013-04-15 10:03:14,3
u30,Physical activity,1,2013-04-15 10:03:17,2013-04-15 10:03:32,15
u30,Physical activity,0,2013-04-15 10:03:35,2013-04-15 11:07:08,3813
u30,Physical activity,1,2013-04-15 11:07:11,2013-04-15 11:15:02,471
u30,Physical activity,0,2013-04-15 11:15:05,2013-04-15 13:35:05,8400
u30,Physical activity,1,2013-04-15 13:35:07,2013-04-15 13:39:04,237
u30,Physical activity,0,2013-04-15 13:39:07,2013-04-15 14:43:37,3870
u30,Physical activity,1,2013-04-15 14:43:40,2013-04-15 14:50:58,438
u30,Physical activity,0,2013-04-15 14:51:00,2013-04-15 16:27:03,5763
u30,Physical activity,1,2013-04-15 16:27:05,2013-04-15 16:31:02,237
u30,Physical activity,0,2013-04-15 16:31:05,2013-04-15 17:02:58,1913
u30,Physical activity,1,2013-04-15 17:03:01,2013-04-15 17:03:26,25
u30,Physical activity,2,2013-04-15 17:03:29,2013-04-15 17:03:37,8
u30,Physical activity,1,2013-04-15 17:03:39,2013-04-15 17:07:03,204
u30,Physical activity,0,2013-04-15 17:07:05,2013-04-15 17:15:15,490
u30,Physical activity,1,2013-04-15 17:15:17,2013-04-15 17:15:23,6
u30,Physical activity,0,2013-04-15 17:15:25,2013-04-15 17:15:46,21
u30,Physical activity,1,2013-04-15 17:15:48,2013-04-15 17:15:54,6
u30,Physical activity,0,2013-04-15 17:18:59,2013-04-15 17:19:12,13
u30,Physical activity,1,2013-04-15 17:19:14,2013-04-15 17:19:14,0
u30,Physical activity,0,2013-04-15 17:19:17,2013-04-15 17:27:08,471
u30,Physical activity,1,2013-04-15 17:27:11,2013-04-15 17:31:03,232
u30,Physical activity,0,2013-04-15 17:31:05,2013-04-15 17:51:16,1211
u30,Physical activity,1,2013-04-15 17:51:19,2013-04-15 17:51:42,23
u30,Physical activity,0,2013-04-15 17:51:45,2013-04-15 17:54:55,190
u30,Physical activity,1,2013-04-15 17:54:58,2013-04-15 17:59:00,242
u30,Physical activity,0,2013-04-15 17:59:02,2013-04-15 18:39:02,2400
u30,Physical activity,1,2013-04-15 18:39:04,2013-04-15 18:43:11,247
u30,Physical activity,0,2013-04-15 18:43:14,2013-04-15 19:55:05,4311
u30,Physical activity,1,2013-04-15 19:55:08,2013-04-15 19:55:13,5
u30,Physical activity,0,2013-04-15 19:55:16,2013-04-15 19:55:16,0
u30,Physical activity,3,2013-04-15 19:55:18,2013-04-15 19:55:18,0
u30,Physical activity,0,2013-04-15 19:55:21,2013-04-15 19:55:21,0
u30,Physical activity,3,2013-04-15 19:55:23,2013-04-15 19:55:26,3
u30,Physical activity,0,2013-04-15 19:55:29,2013-04-15 19:55:29,0
u30,Physical activity,1,2013-04-15 19:55:31,2013-04-15 20:03:03,452
u30,Physical activity,0,2013-04-15 20:03:06,2013-04-15 20:47:41,2675
u30,Physical activity,1,2013-04-15 20:47:43,2013-04-15 20:47:59,16
u30,Physical activity,0,2013-04-15 20:51:02,2013-04-15 21:11:03,1201
u30,Physical activity,1,2013-04-15 21:11:06,2013-04-15 21:15:11,245
u30,Physical activity,0,2013-04-15 21:15:13,2013-04-15 21:15:34,21
u30,Physical activity,3,2013-04-15 21:15:36,2013-04-15 21:15:47,11
u30,Physical activity,0,2013-04-15 21:15:49,2013-04-15 21:19:05,196
u30,Physical activity,1,2013-04-15 21:19:08,2013-04-15 21:23:12,244
u30,Physical activity,0,2013-04-15 21:23:15,2013-04-15 21:27:27,252
u30,Physical activity,3,2013-04-15 21:27:30,2013-04-15 21:27:30,0
u30,Physical activity,0,2013-04-15 21:27:33,2013-04-15 21:47:09,1176
u30,Physical activity,1,2013-04-15 21:47:12,2013-04-15 21:51:09,237
u30,Physical activity,0,2013-04-15 21:51:12,2013-04-15 22:19:36,1704
u30,Physical activity,3,2013-04-15 22:19:39,2013-04-15 22:19:44,5
u30,Physical activity,0,2013-04-15 22:19:46,2013-04-15 23:59:54,6008
u30,Physical activity,1,2013-04-16 00:00:00,2013-04-16 00:03:10,190
u30,Physical activity,0,2013-04-16 00:03:13,2013-04-16 00:23:35,1222
u30,Physical activity,3,2013-04-16 00:23:38,2013-04-16 00:23:38,0
u30,Physical activity,0,2013-04-16 00:23:40,2013-04-16 00:23:40,0
u30,Physical activity,3,2013-04-16 00:23:43,2013-04-16 00:23:43,0
u30,Physical activity,0,2013-04-16 00:23:46,2013-04-16 09:15:12,31886
u30,Physical activity,2,2013-04-16 09:15:15,2013-04-16 09:15:46,31
u30,Physical activity,1,2013-04-16 09:15:48,2013-04-16 09:15:59,11
u30,Physical activity,2,2013-04-16 09:16:04,2013-04-16 09:19:15,191
u30,Physical activity,0,2013-04-16 09:19:17,2013-04-16 09:47:36,1699
u30,Physical activity,1,2013-04-16 09:47:41,2013-04-16 09:52:07,266
u30,Physical activity,0,2013-04-16 09:55:15,2013-04-16 09:55:48,33
u30,Physical activity,1,2013-04-16 09:55:51,2013-04-16 09:59:14,203
u30,Physical activity,0,2013-04-16 09:59:16,2013-04-16 09:59:16,0
u30,Physical activity,3,2013-04-16 09:59:19,2013-04-16 09:59:22,3
u30,Physical activity,0,2013-04-16 09:59:24,2013-04-16 10:59:18,3594
u30,Physical activity,1,2013-04-16 10:59:21,2013-04-16 10:59:44,23
u30,Physical activity,2,2013-04-16 10:59:47,2013-04-16 10:59:47,0
u30,Physical activity,1,2013-04-16 10:59:49,2013-04-16 10:59:49,0
u30,Physical activity,2,2013-04-16 10:59:52,2013-04-16 11:00:05,13
u30,Physical activity,1,2013-04-16 11:00:07,2013-04-16 11:03:15,188
u30,Physical activity,0,2013-04-16 11:03:18,2013-04-16 13:55:20,10322
u30,Physical activity,1,2013-04-16 13:55:23,2013-04-16 13:55:51,28
u30,Physical activity,2,2013-04-16 13:55:54,2013-04-16 13:59:17,203
u30,Physical activity,1,2013-04-16 13:59:20,2013-04-16 13:59:27,7
u30,Physical activity,2,2013-04-16 13:59:30,2013-04-16 14:03:14,224
u30,Physical activity,1,2013-04-16 14:03:17,2013-04-16 14:03:24,7
u30,Physical activity,0,2013-04-16 14:03:27,2013-04-16 15:55:17,6710
u30,Physical activity,1,2013-04-16 15:55:19,2013-04-16 16:00:03,284
u30,Physical activity,3,2013-04-16 16:00:05,2013-04-16 16:03:14,189
u30,Physical activity,0,2013-04-16 16:03:16,2013-04-16 16:47:37,2661
u30,Physical activity,3,2013-04-16 16:47:40,2013-04-16 16:47:50,10
u30,Physical activity,0,2013-04-16 16:47:53,2013-04-16 16:48:03,10
u30,Physical activity,3,2013-04-16 16:48:06,2013-04-16 16:51:09,183
u30,Physical activity,0,2013-04-16 16:51:11,2013-04-16 16:55:13,242
u30,Physical activity,3,2013-04-16 16:55:16,2013-04-16 16:55:16,0
u30,Physical activity,0,2013-04-16 16:55:19,2013-04-16 16:55:31,12
u30,Physical activity,3,2013-04-16 16:55:34,2013-04-16 16:55:34,0
u30,Physical activity,0,2013-04-16 16:55:37,2013-04-16 16:55:37,0
u30,Physical activity,3,2013-04-16 16:55:39,2013-04-16 16:55:42,3
u30,Physical activity,0,2013-04-16 16:55:44,2013-04-16 16:55:47,3
u30,Physical activity,3,2013-04-16 16:55:50,2013-04-16 16:55:52,2
u30,Physical activity,0,2013-04-16 16:55:55,2013-04-16 17:03:25,450
u30,Physical activity,3,2013-04-16 17:03:28,2013-04-16 17:03:33,5
u30,Physical activity,0,2013-04-16 17:03:36,2013-04-16 17:03:56,20
u30,Physical activity,3,2013-04-16 17:03:59,2013-04-16 17:04:07,8
u30,Physical activity,0,2013-04-16 17:07:09,2013-04-16 17:55:30,2901
u30,Physical activity,3,2013-04-16 17:55:32,2013-04-16 17:55:37,5
u30,Physical activity,0,2013-04-16 17:55:40,2013-04-16 17:59:09,209
u30,Physical activity,3,2013-04-16 17:59:11,2013-04-16 17:59:32,21
u30,Physical activity,0,2013-04-16 17:59:35,2013-04-16 17:59:55,20
u30,Physical activity,1,2013-04-16 17:59:58,2013-04-16 18:03:11,193
u30,Physical activity,0,2013-04-16 18:03:14,2013-04-16 18:47:18,2644
u30,Physical activity,1,2013-04-16 18:47:20,2013-04-16 18:55:14,474
u30,Physical activity,0,2013-04-16 18:55:17,2013-04-16 18:55:48,31
u30,Physical activity,3,2013-04-16 18:55:53,2013-04-16 18:55:58,5
u30,Physical activity,0,2013-04-16 18:56:01,2013-04-16 18:56:08,7
u30,Physical activity,1,2013-04-16 18:59:16,2013-04-16 18:59:19,3
u30,Physical activity,2,2013-04-16 18:59:22,2013-04-16 19:03:19,237
u30,Physical activity,0,2013-04-16 19:03:21,2013-04-16 19:35:44,1943
u30,Physical activity,3,2013-04-16 19:35:46,2013-04-16 19:36:04,18
u30,Physical activity,1,2013-04-16 19:36:07,2013-04-16 19:39:51,224
u30,Physical activity,2,2013-04-16 19:39:54,2013-04-16 19:40:07,13
u30,Physical activity,1,2013-04-16 19:40:09,2013-04-16 19:43:13,184
u30,Physical activity,0,2013-04-16 19:43:15,2013-04-16 19:43:41,26
u30,Physical activity,1,2013-04-16 19:43:44,2013-04-16 19:43:56,12
u30,Physical activity,0,2013-04-16 19:43:59,2013-04-16 19:47:20,201
u30,Physical activity,3,2013-04-16 19:47:23,2013-04-16 19:47:23,0
u30,Physical activity,1,2013-04-16 19:47:25,2013-04-16 19:47:25,0
u30,Physical activity,3,2013-04-16 19:47:28,2013-04-16 19:47:41,13
u30,Physical activity,1,2013-04-16 19:47:43,2013-04-16 19:47:54,11
u30,Physical activity,3,2013-04-16 19:47:56,2013-04-16 19:47:56,0
u30,Physical activity,1,2013-04-16 19:48:01,2013-04-16 19:51:17,196
u30,Physical activity,0,2013-04-16 19:51:20,2013-04-16 20:00:00,520
u30,Physical activity,3,2013-04-16 20:00:03,2013-04-16 20:00:03,0
u30,Physical activity,0,2013-04-16 20:00:05,2013-04-16 21:07:18,4033
u30,Physical activity,1,2013-04-16 21:07:20,2013-04-16 21:07:46,26
u30,Physical activity,0,2013-04-16 21:07:49,2013-04-16 21:11:25,216
u30,Physical activity,1,2013-04-16 21:11:28,2013-04-16 21:15:20,232
u30,Physical activity,0,2013-04-16 21:15:22,2013-04-17 08:56:01,42039
u30,Physical activity,1,2013-04-17 08:56:04,2013-04-17 09:03:58,474
u30,Physical activity,0,2013-04-17 09:04:01,2013-04-17 09:47:54,2633
u30,Physical activity,1,2013-04-17 09:47:57,2013-04-17 09:56:27,510
u30,Physical activity,2,2013-04-17 09:56:29,2013-04-17 09:56:40,11
u30,Physical activity,1,2013-04-17 09:56:42,2013-04-17 10:00:03,201
u30,Physical activity,3,2013-04-17 10:00:06,2013-04-17 10:00:08,2
u30,Physical activity,0,2013-04-17 10:00:11,2013-04-17 11:04:34,3863
u30,Physical activity,3,2013-04-17 11:04:36,2013-04-17 11:04:39,3
u30,Physical activity,1,2013-04-17 11:04:41,2013-04-17 11:04:41,0
u30,Physical activity,3,2013-04-17 11:04:44,2013-04-17 11:04:44,0
u30,Physical activity,1,2013-04-17 11:04:46,2013-04-17 11:08:43,237
u30,Physical activity,2,2013-04-17 11:08:46,2013-04-17 11:08:49,3
u30,Physical activity,1,2013-04-17 11:08:51,2013-04-17 11:16:01,430
u30,Physical activity,0,2013-04-17 11:16:04,2013-04-17 12:28:04,4320
u30,Physical activity,1,2013-04-17 12:28:07,2013-04-17 12:28:09,2
u30,Physical activity,0,2013-04-17 12:28:12,2013-04-17 12:28:12,0
u30,Physical activity,3,2013-04-17 12:28:17,2013-04-17 12:28:17,0
u30,Physical activity,0,2013-04-17 12:28:19,2013-04-17 12:28:25,6
u30,Physical activity,1,2013-04-17 12:28:30,2013-04-17 12:31:59,209
u30,Physical activity,0,2013-04-17 12:32:01,2013-04-17 13:40:08,4087
u30,Physical activity,1,2013-04-17 13:40:11,2013-04-17 13:40:11,0
u30,Physical activity,2,2013-04-17 13:40:14,2013-04-17 13:40:14,0
u30,Physical activity,1,2013-04-17 13:40:16,2013-04-17 13:40:34,18
u30,Physical activity,2,2013-04-17 13:40:37,2013-04-17 13:40:47,10
u30,Physical activity,1,2013-04-17 13:40:50,2013-04-17 13:48:12,442
u30,Physical activity,0,2013-04-17 13:48:15,2013-04-17 13:51:59,224
u30,Physical activity,1,2013-04-17 13:52:01,2013-04-17 13:52:38,37
u30,Physical activity,0,2013-04-17 13:52:40,2013-04-17 14:28:39,2159
u30,Physical activity,1,2013-04-17 14:28:42,2013-04-17 14:28:52,10
u30,Physical activity,0,2013-04-17 14:28:55,2013-04-17 15:28:11,3556
u30,Physical activity,3,2013-04-17 15:28:14,2013-04-17 15:28:32,18
u30,Physical activity,0,2013-04-17 15:28:34,2013-04-17 15:28:42,8
u30,Physical activity,3,2013-04-17 15:28:44,2013-04-17 15:31:51,187
u30,Physical activity,0,2013-04-17 15:31:53,2013-04-17 16:36:16,3863
u30,Physical activity,3,2013-04-17 16:36:18,2013-04-17 16:36:18,0
u30,Physical activity,0,2013-04-17 16:36:21,2013-04-17 16:39:55,214
u30,Physical activity,3,2013-04-17 16:39:57,2013-04-17 16:43:57,240
u30,Physical activity,0,2013-04-17 16:43:59,2013-04-17 16:55:55,716
u30,Physical activity,1,2013-04-17 16:55:58,2013-04-17 17:00:15,257
u30,Physical activity,2,2013-04-17 17:00:18,2013-04-17 17:00:21,3
u30,Physical activity,1,2013-04-17 17:00:23,2013-04-17 17:04:00,217
u30,Physical activity,0,2013-04-17 17:04:02,2013-04-17 17:15:59,717
u30,Physical activity,1,2013-04-17 17:16:01,2013-04-17 17:16:35,34
u30,Physical activity,2,2013-04-17 17:16:37,2013-04-17 17:19:56,199
u30,Physical activity,1,2013-04-17 17:19:58,2013-04-17 17:24:00,242
u30,Physical activity,0,2013-04-17 17:24:03,2013-04-17 17:40:22,979
u30,Physical activity,3,2013-04-17 17:40:24,2013-04-17 17:40:27,3
u30,Physical activity,0,2013-04-17 17:40:30,2013-04-17 17:52:00,690
u30,Physical activity,1,2013-04-17 17:52:03,2013-04-17 17:52:05,2
u30,Physical activity,0,2013-04-17 17:52:08,2013-04-17 17:52:44,36
u30,Physical activity,1,2013-04-17 17:52:46,2013-04-17 17:56:00,194
u30,Physical activity,0,2013-04-17 17:56:02,2013-04-17 17:56:15,13
u30,Physical activity,3,2013-04-17 17:56:18,2013-04-17 17:56:23,5
u30,Physical activity,0,2013-04-17 17:56:25,2013-04-17 17:56:38,13
u30,Physical activity,3,2013-04-17 17:56:41,2013-04-17 17:59:57,196
u30,Physical activity,0,2013-04-17 17:59:59,2013-04-17 18:00:25,26
u30,Physical activity,1,2013-04-17 18:00:28,2013-04-17 18:03:59,211
u30,Physical activity,0,2013-04-17 18:04:01,2013-04-17 18:40:42,2201
u30,Physical activity,1,2013-04-17 18:40:44,2013-04-17 18:44:11,207
u30,Physical activity,0,2013-04-17 18:44:13,2013-04-17 18:44:13,0
u30,Physical activity,3,2013-04-17 18:44:16,2013-04-17 18:44:29,13
u30,Physical activity,1,2013-04-17 18:44:31,2013-04-17 18:44:49,18
u30,Physical activity,0,2013-04-17 18:44:52,2013-04-17 18:48:02,190
u30,Physical activity,3,2013-04-17 18:48:05,2013-04-17 18:48:13,8
u30,Physical activity,0,2013-04-17 18:48:15,2013-04-17 18:48:26,11
u30,Physical activity,3,2013-04-17 18:48:28,2013-04-17 18:48:41,13
u30,Physical activity,0,2013-04-17 18:48:44,2013-04-17 20:48:24,7180
u30,Physical activity,3,2013-04-17 20:48:26,2013-04-17 20:48:26,0
u30,Physical activity,0,2013-04-17 20:48:29,2013-04-17 20:48:50,21
u30,Physical activity,3,2013-04-17 20:48:52,2013-04-17 20:48:52,0
u30,Physical activity,0,2013-04-17 20:51:55,2013-04-17 21:52:25,3630
u30,Physical activity,1,2013-04-17 21:52:28,2013-04-17 21:56:43,255
u30,Physical activity,0,2013-04-17 21:56:46,2013-04-17 21:56:48,2
u30,Physical activity,1,2013-04-17 21:59:59,2013-04-17 22:00:09,10
u30,Physical activity,0,2013-04-17 22:00:12,2013-04-17 22:00:14,2
u30,Physical activity,1,2013-04-17 22:00:17,2013-04-17 22:03:56,219
u30,Physical activity,0,2013-04-17 22:03:58,2013-04-17 22:04:17,19
u30,Physical activity,3,2013-04-17 22:04:19,2013-04-17 22:04:27,8
u30,Physical activity,0,2013-04-17 22:04:29,2013-04-17 22:28:35,1446
u30,Physical activity,3,2013-04-17 22:28:37,2013-04-17 22:28:45,8
u30,Physical activity,0,2013-04-17 22:28:48,2013-04-17 22:32:01,193
u30,Physical activity,3,2013-04-17 22:32:04,2013-04-17 22:32:11,7
u30,Physical activity,0,2013-04-17 22:32:14,2013-04-17 22:32:37,23
u30,Physical activity,3,2013-04-17 22:32:40,2013-04-17 22:32:40,0
u30,Physical activity,0,2013-04-17 22:32:42,2013-04-17 22:48:17,935
u30,Physical activity,3,2013-04-17 22:48:19,2013-04-17 22:48:19,0
u30,Physical activity,0,2013-04-17 22:48:22,2013-04-17 22:48:22,0
u30,Physical activity,3,2013-04-17 22:48:24,2013-04-17 22:48:27,3
u30,Physical activity,0,2013-04-17 22:48:30,2013-04-17 23:32:15,2625
u30,Physical activity,3,2013-04-17 23:32:18,2013-04-17 23:32:25,7
u30,Physical activity,0,2013-04-17 23:32:28,2013-04-17 23:32:41,13
u30,Physical activity,3,2013-04-17 23:32:43,2013-04-17 23:32:43,0
u30,Physical activity,0,2013-04-17 23:32:46,2013-04-17 23:36:15,209
u30,Physical activity,3,2013-04-17 23:36:17,2013-04-17 23:36:17,0
u30,Physical activity,0,2013-04-17 23:36:20,2013-04-17 23:36:38,18
u30,Physical activity,3,2013-04-17 23:36:41,2013-04-17 23:36:41,0
u30,Physical activity,0,2013-04-17 23:36:43,2013-04-17 23:47:58,675
u30,Physical activity,1,2013-04-17 23:48:01,2013-04-17 23:56:26,505
u30,Physical activity,0,2013-04-17 23:56:28,2013-04-18 09:32:50,34582
u30,Physical activity,1,2013-04-18 09:32:53,2013-04-18 09:36:50,237
u30,Physical activity,0,2013-04-18 09:36:52,2013-04-18 11:08:11,5479
u30,Physical activity,2,2013-04-18 11:08:13,2013-04-18 11:08:26,13
u30,Physical activity,1,2013-04-18 11:08:29,2013-04-18 11:08:34,5
u30,Physical activity,2,2013-04-18 11:08:47,2013-04-18 11:12:10,203
u30,Physical activity,1,2013-04-18 11:12:13,2013-04-18 11:12:28,15
u30,Physical activity,0,2013-04-18 11:12:31,2013-04-18 11:12:36,5
u30,Physical activity,1,2013-04-18 11:12:39,2013-04-18 11:12:51,12
u30,Physical activity,0,2013-04-18 11:12:54,2013-04-18 11:52:06,2352
u30,Physical activity,2,2013-04-18 11:52:08,2013-04-18 11:52:29,21
u30,Physical activity,1,2013-04-18 11:52:32,2013-04-18 11:52:50,18
u30,Physical activity,0,2013-04-18 11:52:52,2013-04-18 11:53:00,8
u30,Physical activity,1,2013-04-18 11:56:03,2013-04-18 11:56:08,5
u30,Physical activity,2,2013-04-18 11:56:11,2013-04-18 11:56:42,31
u30,Physical activity,1,2013-04-18 11:56:44,2013-04-18 12:00:02,198
u30,Physical activity,0,2013-04-18 12:00:04,2013-04-18 12:52:13,3129
u30,Physical activity,1,2013-04-18 12:52:23,2013-04-18 12:52:39,16
u30,Physical activity,0,2013-04-18 12:52:41,2013-04-18 12:52:49,8
u30,Physical activity,1,2013-04-18 12:52:51,2013-04-18 12:56:10,199
u30,Physical activity,2,2013-04-18 12:56:12,2013-04-18 13:04:09,477
u30,Physical activity,0,2013-04-18 13:04:12,2013-04-18 13:52:13,2881
u30,Physical activity,2,2013-04-18 13:52:15,2013-04-18 13:56:12,237
u30,Physical activity,0,2013-04-18 13:56:15,2013-04-18 15:52:05,6950
u30,Physical activity,1,2013-04-18 15:52:12,2013-04-18 16:00:01,469
u30,Physical activity,0,2013-04-18 16:00:04,2013-04-18 16:20:18,1214
u30,Physical activity,1,2013-04-18 16:20:20,2013-04-18 16:24:30,250
u30,Physical activity,0,2013-04-18 16:24:33,2013-04-18 16:24:46,13
u30,Physical activity,3,2013-04-18 16:24:49,2013-04-18 16:24:49,0
u30,Physical activity,0,2013-04-18 16:24:51,2013-04-18 16:24:51,0
u30,Physical activity,1,2013-04-18 16:24:54,2013-04-18 16:32:04,430
u30,Physical activity,0,2013-04-18 16:32:07,2013-04-18 17:40:07,4080
u30,Physical activity,1,2013-04-18 17:40:10,2013-04-18 17:40:12,2
u30,Physical activity,0,2013-04-18 17:40:15,2013-04-18 17:40:20,5
u30,Physical activity,1,2013-04-18 17:40:23,2013-04-18 17:40:36,13
u30,Physical activity,3,2013-04-18 17:40:38,2013-04-18 17:40:38,0
u30,Physical activity,1,2013-04-18 17:40:41,2013-04-18 17:48:09,448
u30,Physical activity,3,2013-04-18 17:48:12,2013-04-18 17:48:12,0
u30,Physical activity,0,2013-04-18 17:48:14,2013-04-18 17:48:27,13
u30,Physical activity,3,2013-04-18 17:48:30,2013-04-18 17:48:48,18
u30,Physical activity,0,2013-04-18 17:48:50,2013-04-18 17:52:09,199
u30,Physical activity,3,2013-04-18 17:52:11,2013-04-18 17:52:11,0
u30,Physical activity,0,2013-04-18 17:52:14,2013-04-18 17:52:17,3
u30,Physical activity,1,2013-04-18 17:52:19,2013-04-18 17:52:24,5
u30,Physical activity,3,2013-04-18 17:52:27,2013-04-18 17:52:53,26
u30,Physical activity,1,2013-04-18 17:52:56,2013-04-18 17:56:11,195
u30,Physical activity,3,2013-04-18 17:56:14,2013-04-18 17:56:22,8
u30,Physical activity,0,2013-04-18 17:56:24,2013-04-18 17:56:37,13
u30,Physical activity,3,2013-04-18 17:56:40,2013-04-18 17:56:42,2
u30,Physical activity,0,2013-04-18 17:56:45,2013-04-18 17:56:47,2
u30,Physical activity,1,2013-04-18 17:56:50,2013-04-18 17:56:55,5
u30,Physical activity,3,2013-04-18 17:56:58,2013-04-18 18:00:06,188
u30,Physical activity,0,2013-04-18 18:00:08,2013-04-18 18:00:21,13
u30,Physical activity,1,2013-04-18 18:00:24,2013-04-18 18:00:50,26
u30,Physical activity,0,2013-04-18 18:00:52,2013-04-18 18:00:55,3
u30,Physical activity,3,2013-04-18 18:00:57,2013-04-18 18:01:00,3
u30,Physical activity,0,2013-04-18 18:04:03,2013-04-18 18:28:15,1452
u30,Physical activity,1,2013-04-18 18:28:17,2013-04-18 18:28:33,16
u30,Physical activity,0,2013-04-18 18:28:35,2013-04-18 18:32:04,209
u30,Physical activity,3,2013-04-18 18:32:07,2013-04-18 18:32:15,8
u30,Physical activity,0,2013-04-18 18:32:17,2013-04-18 18:36:04,227
u30,Physical activity,1,2013-04-18 18:36:09,2013-04-18 18:40:08,239
u30,Physical activity,0,2013-04-18 18:40:11,2013-04-18 21:24:16,9845
u30,Physical activity,1,2013-04-18 21:24:19,2013-04-18 21:32:49,510
u30,Physical activity,0,2013-04-18 21:32:51,2013-04-18 21:32:54,3
u30,Physical activity,1,2013-04-18 21:32:56,2013-04-18 21:36:09,193
u30,Physical activity,0,2013-04-18 21:36:12,2013-04-19 09:24:17,42485
u30,Physical activity,1,2013-04-19 09:24:20,2013-04-19 09:28:17,237
u30,Physical activity,0,2013-04-19 09:28:19,2013-04-19 09:44:15,956
u30,Physical activity,3,2013-04-19 09:44:18,2013-04-19 09:44:36,18
u30,Physical activity,0,2013-04-19 09:44:39,2013-04-19 09:48:18,219
u30,Physical activity,1,2013-04-19 09:48:20,2013-04-19 10:00:50,750
u30,Physical activity,0,2013-04-19 10:00:53,2013-04-19 11:08:15,4042
u30,Physical activity,1,2013-04-19 11:08:18,2013-04-19 11:16:19,481
u30,Physical activity,0,2013-04-19 11:16:22,2013-04-19 12:24:19,4077
u30,Physical activity,1,2013-04-19 12:24:22,2013-04-19 12:28:19,237
u30,Physical activity,0,2013-04-19 12:28:21,2013-04-19 12:28:52,31
u30,Physical activity,3,2013-04-19 12:28:55,2013-04-19 12:28:55,0
u30,Physical activity,0,2013-04-19 12:28:57,2013-04-19 13:28:33,3576
u30,Physical activity,3,2013-04-19 13:28:36,2013-04-19 13:28:46,10
u30,Physical activity,0,2013-04-19 13:28:49,2013-04-19 13:29:09,20
u30,Physical activity,3,2013-04-19 13:29:12,2013-04-19 13:32:15,183
u30,Physical activity,1,2013-04-19 13:32:17,2013-04-19 13:40:40,503
u30,Physical activity,0,2013-04-19 13:40:42,2013-04-19 13:52:19,697
u30,Physical activity,2,2013-04-19 13:52:21,2013-04-19 13:53:03,42
u30,Physical activity,3,2013-04-19 13:53:05,2013-04-19 13:57:10,245
u30,Physical activity,0,2013-04-19 14:00:15,2013-04-19 14:00:23,8
u30,Physical activity,3,2013-04-19 14:00:25,2013-04-19 14:00:49,24
u30,Physical activity,0,2013-04-19 14:00:51,2013-04-19 14:00:54,3
u30,Physical activity,1,2013-04-19 14:01:01,2013-04-19 14:04:38,217
u30,Physical activity,0,2013-04-19 14:04:40,2013-04-19 14:04:51,11
u30,Physical activity,1,2013-04-19 14:04:53,2013-04-19 14:05:03,10
u30,Physical activity,3,2013-04-19 14:05:06,2013-04-19 14:05:11,5
u30,Physical activity,0,2013-04-19 14:08:19,2013-04-19 14:09:08,49
u30,Physical activity,1,2013-04-19 14:09:11,2013-04-19 14:12:22,191
u30,Physical activity,0,2013-04-19 14:12:24,2013-04-19 14:53:12,2448
u30,Physical activity,3,2013-04-19 14:56:15,2013-04-19 14:56:15,0
u30,Physical activity,0,2013-04-19 14:56:18,2013-04-19 15:12:47,989
