uid,typeEvent,inference,startDate,endDate,duration
u54,Physical activity,2,2013-04-18 19:37:19,2013-04-18 19:37:22,3
u54,Physical activity,1,2013-04-18 19:37:24,2013-04-18 19:37:27,3
u54,Physical activity,0,2013-04-18 19:37:32,2013-04-18 19:37:52,20
u54,Physical activity,1,2013-04-18 19:37:55,2013-04-18 19:38:00,5
u54,Physical activity,0,2013-04-18 19:38:03,2013-04-18 19:38:05,2
u54,Physical activity,3,2013-04-18 19:41:08,2013-04-18 19:41:08,0
u54,Physical activity,0,2013-04-18 19:41:11,2013-04-18 19:41:11,0
u54,Physical activity,3,2013-04-18 19:41:14,2013-04-18 19:41:19,5
u54,Physical activity,0,2013-04-18 19:41:21,2013-04-18 20:14:05,1964
u54,Physical activity,1,2013-04-18 20:14:07,2013-04-18 20:17:18,191
u54,Physical activity,0,2013-04-18 20:17:21,2013-04-18 20:18:02,41
u54,Physical activity,1,2013-04-18 20:18:05,2013-04-18 20:21:10,185
u54,Physical activity,0,2013-04-18 20:21:13,2013-04-18 21:49:43,5310
u54,Physical activity,1,2013-04-18 21:49:45,2013-04-18 21:49:45,0
u54,Physical activity,2,2013-04-18 21:49:48,2013-04-18 21:50:06,18
u54,Physical activity,1,2013-04-18 21:50:09,2013-04-18 21:53:23,194
u54,Physical activity,2,2013-04-18 21:53:26,2013-04-18 21:53:28,2
u54,Physical activity,1,2013-04-18 21:53:31,2013-04-18 21:53:33,2
u54,Physical activity,3,2013-04-18 21:53:36,2013-04-18 21:53:44,8
u54,Physical activity,1,2013-04-18 21:53:46,2013-04-18 21:54:07,21
u54,Physical activity,2,2013-04-18 21:54:09,2013-04-18 21:57:24,195
u54,Physical activity,0,2013-04-18 21:57:26,2013-04-19 08:02:00,36274
u54,Physical activity,1,2013-04-19 08:02:07,2013-04-19 08:09:55,468
u54,Physical activity,0,2013-04-19 08:09:58,2013-04-19 10:01:29,6691
u54,Physical activity,1,2013-04-19 10:01:31,2013-04-19 10:01:57,26
u54,Physical activity,2,2013-04-19 10:02:08,2013-04-19 10:02:23,15
u54,Physical activity,1,2013-04-19 10:05:25,2013-04-19 10:05:36,11
u54,Physical activity,2,2013-04-19 10:05:41,2013-04-19 10:05:46,5
u54,Physical activity,1,2013-04-19 10:05:49,2013-04-19 10:06:15,26
u54,Physical activity,2,2013-04-19 10:06:17,2013-04-19 10:09:27,190
u54,Physical activity,0,2013-04-19 10:09:29,2013-04-19 11:05:37,3368
u54,Physical activity,1,2013-04-19 11:05:48,2013-04-19 11:13:28,460
u54,Physical activity,0,2013-04-19 11:13:30,2013-04-19 11:25:29,719
u54,Physical activity,3,2013-04-19 11:25:32,2013-04-19 11:25:47,15
u54,Physical activity,0,2013-04-19 11:25:50,2013-04-19 11:26:05,15
u54,Physical activity,3,2013-04-19 11:26:08,2013-04-19 11:26:08,0
u54,Physical activity,0,2013-04-19 11:26:10,2013-04-19 11:26:10,0
u54,Physical activity,3,2013-04-19 11:26:13,2013-04-19 11:26:13,0
u54,Physical activity,0,2013-04-19 11:26:16,2013-04-19 12:25:47,3571
u54,Physical activity,2,2013-04-19 12:25:52,2013-04-19 12:29:37,225
u54,Physical activity,0,2013-04-19 12:29:40,2013-04-19 12:30:18,38
u54,Physical activity,1,2013-04-19 12:30:21,2013-04-19 12:30:26,5
u54,Physical activity,0,2013-04-19 12:33:33,2013-04-19 12:57:40,1447
u54,Physical activity,1,2013-04-19 12:57:43,2013-04-19 12:57:43,0
u54,Physical activity,3,2013-04-19 12:57:46,2013-04-19 12:57:46,0
u54,Physical activity,0,2013-04-19 12:57:48,2013-04-19 13:10:15,747
u54,Physical activity,3,2013-04-19 13:10:18,2013-04-19 13:10:18,0
u54,Physical activity,0,2013-04-19 13:10:20,2013-04-19 13:14:07,227
u54,Physical activity,1,2013-04-19 13:14:10,2013-04-19 13:14:20,10
u54,Physical activity,0,2013-04-19 13:14:23,2013-04-19 13:37:34,1391
u54,Physical activity,1,2013-04-19 13:37:36,2013-04-19 13:38:13,37
u54,Physical activity,0,2013-04-19 13:38:15,2013-04-19 13:38:15,0
u54,Physical activity,1,2013-04-19 13:38:20,2013-04-19 13:41:31,191
u54,Physical activity,2,2013-04-19 13:41:33,2013-04-19 13:42:23,50
u54,Physical activity,1,2013-04-19 13:45:27,2013-04-19 13:45:37,10
u54,Physical activity,3,2013-04-19 13:45:40,2013-04-19 13:45:43,3
u54,Physical activity,1,2013-04-19 13:45:45,2013-04-19 13:45:45,0
u54,Physical activity,3,2013-04-19 13:45:48,2013-04-19 13:45:56,8
u54,Physical activity,0,2013-04-19 13:45:58,2013-04-19 13:45:58,0
u54,Physical activity,3,2013-04-19 13:46:01,2013-04-19 13:46:01,0
u54,Physical activity,0,2013-04-19 13:46:03,2013-04-19 13:46:24,21
u54,Physical activity,3,2013-04-19 13:49:28,2013-04-19 13:49:28,0
u54,Physical activity,0,2013-04-19 13:49:33,2013-04-19 14:49:33,3600
u54,Physical activity,1,2013-04-19 14:49:36,2013-04-19 14:49:59,23
u54,Physical activity,0,2013-04-19 14:50:01,2013-04-19 14:50:19,18
u54,Physical activity,1,2013-04-19 14:50:22,2013-04-19 14:53:29,187
u54,Physical activity,0,2013-04-19 14:53:32,2013-04-19 14:53:52,20
u54,Physical activity,1,2013-04-19 14:53:55,2013-04-19 14:54:00,5
u54,Physical activity,0,2013-04-19 14:54:03,2013-04-19 14:54:26,23
u54,Physical activity,1,2013-04-19 14:57:29,2013-04-19 14:57:31,2
u54,Physical activity,2,2013-04-19 14:57:34,2013-04-19 14:57:44,10
u54,Physical activity,1,2013-04-19 14:57:47,2013-04-19 14:57:49,2
u54,Physical activity,0,2013-04-19 14:57:52,2013-04-19 14:58:23,31
u54,Physical activity,1,2013-04-19 14:58:25,2013-04-19 15:01:34,189
u54,Physical activity,2,2013-04-19 15:01:36,2013-04-19 15:01:44,8
u54,Physical activity,1,2013-04-19 15:01:49,2013-04-19 15:01:49,0
u54,Physical activity,0,2013-04-19 15:01:52,2013-04-19 15:02:20,28
u54,Physical activity,1,2013-04-19 15:02:23,2013-04-19 15:02:23,0
u54,Physical activity,0,2013-04-19 15:02:25,2013-04-19 15:05:31,186
u54,Physical activity,2,2013-04-19 15:05:33,2013-04-19 15:05:39,6
u54,Physical activity,1,2013-04-19 15:05:41,2013-04-19 15:05:46,5
u54,Physical activity,2,2013-04-19 15:05:49,2013-04-19 15:05:59,10
u54,Physical activity,1,2013-04-19 15:06:02,2013-04-19 15:09:38,216
u54,Physical activity,0,2013-04-19 15:09:41,2013-04-19 15:09:54,13
u54,Physical activity,1,2013-04-19 15:09:56,2013-04-19 15:13:30,214
u54,Physical activity,0,2013-04-19 15:13:33,2013-04-19 16:21:33,4080
u54,Physical activity,3,2013-04-19 16:21:36,2013-04-19 16:21:36,0
u54,Physical activity,0,2013-04-19 16:21:38,2013-04-19 16:50:21,1723
u54,Physical activity,1,2013-04-19 16:50:24,2013-04-19 16:50:26,2
u54,Physical activity,0,2013-04-19 16:50:29,2013-04-19 16:50:29,0
u54,Physical activity,1,2013-04-19 16:53:31,2013-04-19 16:53:31,0
u54,Physical activity,0,2013-04-19 16:53:37,2013-04-19 17:34:27,2450
u54,Physical activity,1,2013-04-19 17:34:29,2013-04-19 17:34:29,0
u54,Physical activity,2,2013-04-19 17:34:32,2013-04-19 17:37:33,181
u54,Physical activity,0,2013-04-19 17:37:35,2013-04-19 17:57:48,1213
u54,Physical activity,3,2013-04-19 17:57:50,2013-04-19 17:58:01,11
u54,Physical activity,0,2013-04-19 17:58:03,2013-04-20 08:41:53,53030
u54,Physical activity,3,2013-04-20 08:41:55,2013-04-20 08:41:55,0
u54,Physical activity,0,2013-04-20 08:41:58,2013-04-20 11:41:55,10797
u54,Physical activity,3,2013-04-20 11:41:57,2013-04-20 11:42:03,6
u54,Physical activity,0,2013-04-20 11:42:05,2013-04-20 11:42:34,29
u54,Physical activity,3,2013-04-20 11:42:36,2013-04-20 11:42:36,0
u54,Physical activity,0,2013-04-20 11:42:39,2013-04-20 12:05:51,1392
u54,Physical activity,1,2013-04-20 12:05:54,2013-04-20 12:06:19,25
u54,Physical activity,0,2013-04-20 12:06:22,2013-04-20 12:06:22,0
u54,Physical activity,3,2013-04-20 12:06:25,2013-04-20 12:06:25,0
u54,Physical activity,0,2013-04-20 12:06:31,2013-04-20 12:09:42,191
u54,Physical activity,1,2013-04-20 12:09:45,2013-04-20 12:10:03,18
u54,Physical activity,0,2013-04-20 12:10:05,2013-04-20 12:10:13,8
u54,Physical activity,1,2013-04-20 12:10:16,2013-04-20 12:10:21,5
u54,Physical activity,2,2013-04-20 12:10:23,2013-04-20 12:13:47,204
u54,Physical activity,0,2013-04-20 12:13:49,2013-04-20 12:14:07,18
u54,Physical activity,1,2013-04-20 12:14:12,2013-04-20 12:17:49,217
u54,Physical activity,0,2013-04-20 12:17:52,2013-04-20 12:18:10,18
u54,Physical activity,1,2013-04-20 12:18:12,2013-04-20 12:18:15,3
u54,Physical activity,0,2013-04-20 12:18:17,2013-04-20 12:18:20,3
u54,Physical activity,3,2013-04-20 12:18:23,2013-04-20 12:18:25,2
u54,Physical activity,0,2013-04-20 12:18:28,2013-04-20 12:18:28,0
u54,Physical activity,3,2013-04-20 12:18:30,2013-04-20 12:18:30,0
u54,Physical activity,0,2013-04-20 12:18:33,2013-04-20 12:22:22,229
u54,Physical activity,1,2013-04-20 12:22:25,2013-04-20 12:22:33,8
u54,Physical activity,0,2013-04-20 12:22:35,2013-04-20 12:22:38,3
u54,Physical activity,3,2013-04-20 12:22:40,2013-04-20 12:22:40,0
u54,Physical activity,0,2013-04-20 12:25:54,2013-04-20 12:25:54,0
u54,Physical activity,1,2013-04-20 12:25:59,2013-04-20 12:26:07,8
u54,Physical activity,0,2013-04-20 12:26:09,2013-04-20 12:26:27,18
u54,Physical activity,1,2013-04-20 12:26:30,2013-04-20 12:26:35,5
u54,Physical activity,0,2013-04-20 12:26:40,2013-04-20 12:33:51,431
u54,Physical activity,3,2013-04-20 12:33:53,2013-04-20 12:33:56,3
u54,Physical activity,0,2013-04-20 12:33:59,2013-04-20 13:10:37,2198
u54,Physical activity,3,2013-04-20 13:10:40,2013-04-20 13:10:40,0
u54,Physical activity,0,2013-04-20 13:13:48,2013-04-20 14:14:05,3617
u54,Physical activity,3,2013-04-20 14:14:07,2013-04-20 14:14:20,13
u54,Physical activity,0,2013-04-20 14:14:23,2013-04-20 14:34:15,1192
u54,Physical activity,3,2013-04-20 14:34:17,2013-04-20 14:34:28,11
u54,Physical activity,0,2013-04-20 14:34:35,2013-04-20 14:50:21,946
u54,Physical activity,3,2013-04-20 14:50:24,2013-04-20 14:50:26,2
u54,Physical activity,0,2013-04-20 14:50:29,2013-04-20 15:22:05,1896
u54,Physical activity,1,2013-04-20 15:22:08,2013-04-20 15:22:08,0
u54,Physical activity,0,2013-04-20 15:22:18,2013-04-20 15:22:42,24
u54,Physical activity,1,2013-04-20 15:25:44,2013-04-20 15:25:52,8
u54,Physical activity,2,2013-04-20 15:25:55,2013-04-20 15:30:41,286
u54,Physical activity,1,2013-04-20 15:30:43,2013-04-20 15:33:51,188
u54,Physical activity,0,2013-04-20 15:33:54,2013-04-20 17:01:53,5279
u54,Physical activity,1,2013-04-20 17:01:56,2013-04-20 17:05:59,243
u54,Physical activity,0,2013-04-20 17:06:01,2013-04-20 17:06:01,0
u54,Physical activity,1,2013-04-20 17:06:04,2013-04-20 17:06:27,23
u54,Physical activity,2,2013-04-20 17:06:30,2013-04-20 17:06:30,0
u54,Physical activity,1,2013-04-20 17:06:32,2013-04-20 17:09:55,203
u54,Physical activity,2,2013-04-20 17:09:57,2013-04-20 17:10:02,5
u54,Physical activity,1,2013-04-20 17:10:05,2013-04-20 17:10:18,13
u54,Physical activity,2,2013-04-20 17:10:20,2013-04-20 17:10:33,13
u54,Physical activity,1,2013-04-20 17:10:36,2013-04-20 17:13:55,199
u54,Physical activity,0,2013-04-20 17:13:58,2013-04-20 17:14:08,10
u54,Physical activity,1,2013-04-20 17:14:11,2013-04-20 17:18:08,237
u54,Physical activity,0,2013-04-20 17:18:11,2013-04-20 17:18:29,18
u54,Physical activity,1,2013-04-20 17:18:31,2013-04-20 17:22:00,209
u54,Physical activity,2,2013-04-20 17:22:02,2013-04-20 17:25:48,226
u54,Physical activity,1,2013-04-20 17:25:51,2013-04-20 17:25:59,8
u54,Physical activity,0,2013-04-20 17:26:01,2013-04-20 17:26:06,5
u54,Physical activity,1,2013-04-20 17:26:09,2013-04-20 17:26:09,0
u54,Physical activity,0,2013-04-20 17:26:11,2013-04-20 17:29:56,225
u54,Physical activity,3,2013-04-20 17:29:58,2013-04-20 17:30:06,8
u54,Physical activity,0,2013-04-20 17:30:09,2013-04-20 18:14:00,2631
u54,Physical activity,3,2013-04-20 18:14:02,2013-04-20 18:14:02,0
u54,Physical activity,0,2013-04-20 18:14:05,2013-04-20 18:14:07,2
u54,Physical activity,1,2013-04-20 18:14:10,2013-04-20 18:14:31,21
u54,Physical activity,0,2013-04-20 18:14:33,2013-04-20 18:17:49,196
u54,Physical activity,1,2013-04-20 18:17:52,2013-04-20 18:17:54,2
u54,Physical activity,2,2013-04-20 18:17:57,2013-04-20 18:18:02,5
u54,Physical activity,1,2013-04-20 18:18:05,2013-04-20 18:18:25,20
u54,Physical activity,2,2013-04-20 18:18:28,2013-04-20 18:18:41,13
u54,Physical activity,0,2013-04-20 18:18:43,2013-04-20 18:21:51,188
u54,Physical activity,1,2013-04-20 18:21:54,2013-04-20 18:21:56,2
u54,Physical activity,2,2013-04-20 18:21:59,2013-04-20 18:26:40,281
u54,Physical activity,1,2013-04-20 18:26:43,2013-04-20 18:30:27,224
u54,Physical activity,0,2013-04-20 18:30:29,2013-04-20 18:30:29,0
u54,Physical activity,3,2013-04-20 18:30:32,2013-04-20 18:30:32,0
u54,Physical activity,0,2013-04-20 18:30:34,2013-04-20 18:33:48,194
u54,Physical activity,1,2013-04-20 18:33:53,2013-04-20 18:34:27,34
u54,Physical activity,0,2013-04-20 18:34:29,2013-04-20 18:50:24,955
u54,Physical activity,1,2013-04-20 18:50:27,2013-04-20 18:50:27,0
u54,Physical activity,0,2013-04-20 18:50:29,2013-04-20 18:50:29,0
u54,Physical activity,1,2013-04-20 18:50:32,2013-04-20 18:50:32,0
u54,Physical activity,0,2013-04-20 18:50:39,2013-04-20 18:54:34,235
u54,Physical activity,1,2013-04-20 18:54:36,2013-04-20 18:54:47,11
u54,Physical activity,0,2013-04-20 18:57:50,2013-04-20 18:58:34,44
u54,Physical activity,1,2013-04-20 18:58:36,2013-04-20 19:01:57,201
u54,Physical activity,0,2013-04-20 19:02:00,2013-04-20 19:14:21,741
u54,Physical activity,1,2013-04-20 19:14:26,2013-04-20 19:17:57,211
u54,Physical activity,0,2013-04-20 19:18:07,2013-04-20 19:18:35,28
u54,Physical activity,1,2013-04-20 19:18:40,2013-04-20 19:21:57,197
u54,Physical activity,0,2013-04-20 19:22:07,2013-04-20 19:22:07,0
u54,Physical activity,3,2013-04-20 19:22:10,2013-04-20 19:22:14,4
u54,Physical activity,0,2013-04-20 19:22:15,2013-04-20 19:26:25,250
u54,Physical activity,1,2013-04-20 19:26:35,2013-04-20 19:29:59,204
u54,Physical activity,0,2013-04-20 19:30:02,2013-04-20 19:30:33,31
u54,Physical activity,1,2013-04-20 19:30:35,2013-04-20 19:30:38,3
u54,Physical activity,2,2013-04-20 19:30:40,2013-04-20 19:30:48,8
u54,Physical activity,0,2013-04-20 19:33:51,2013-04-20 19:34:35,44
u54,Physical activity,1,2013-04-20 19:34:45,2013-04-20 19:38:11,206
u54,Physical activity,0,2013-04-20 19:38:14,2013-04-20 19:38:14,0
u54,Physical activity,3,2013-04-20 19:38:16,2013-04-20 19:38:16,0
u54,Physical activity,1,2013-04-20 19:38:22,2013-04-20 19:38:22,0
u54,Physical activity,0,2013-04-20 19:38:29,2013-04-20 20:22:42,2653
u54,Physical activity,1,2013-04-20 20:22:44,2013-04-20 20:25:53,189
u54,Physical activity,0,2013-04-20 20:25:56,2013-04-20 20:46:00,1204
u54,Physical activity,1,2013-04-20 20:46:02,2013-04-20 20:46:02,0
u54,Physical activity,0,2013-04-20 20:46:05,2013-04-20 20:46:05,0
u54,Physical activity,3,2013-04-20 20:46:07,2013-04-20 20:46:23,16
u54,Physical activity,1,2013-04-20 20:46:26,2013-04-20 20:46:26,0
u54,Physical activity,0,2013-04-20 20:46:28,2013-04-20 20:49:54,206
u54,Physical activity,1,2013-04-20 20:49:59,2013-04-20 20:50:51,52
u54,Physical activity,3,2013-04-20 20:50:53,2013-04-20 20:53:56,183
u54,Physical activity,1,2013-04-20 20:53:59,2013-04-20 20:54:30,31
u54,Physical activity,0,2013-04-20 20:54:33,2013-04-20 20:54:35,2
u54,Physical activity,1,2013-04-20 20:54:38,2013-04-20 20:54:38,0
u54,Physical activity,0,2013-04-20 20:54:40,2013-04-20 20:54:43,3
u54,Physical activity,1,2013-04-20 20:54:45,2013-04-20 20:58:43,238
u54,Physical activity,0,2013-04-20 20:58:45,2013-04-20 21:02:08,203
u54,Physical activity,1,2013-04-20 21:02:13,2013-04-20 21:02:18,5
u54,Physical activity,0,2013-04-20 21:02:21,2013-04-20 21:02:47,26
u54,Physical activity,1,2013-04-20 21:02:49,2013-04-20 21:06:00,191
u54,Physical activity,0,2013-04-20 21:06:02,2013-04-20 21:50:16,2654
u54,Physical activity,3,2013-04-20 21:50:24,2013-04-20 21:50:24,0
u54,Physical activity,0,2013-04-20 21:50:27,2013-04-20 21:54:47,260
u54,Physical activity,1,2013-04-20 21:58:11,2013-04-20 22:02:06,235
u54,Physical activity,0,2013-04-20 22:02:08,2013-04-20 22:02:16,8
u54,Physical activity,2,2013-04-20 22:02:18,2013-04-20 22:02:29,11
u54,Physical activity,1,2013-04-20 22:02:31,2013-04-20 22:02:52,21
u54,Physical activity,0,2013-04-20 22:05:54,2013-04-20 22:21:55,961
u54,Physical activity,3,2013-04-20 22:21:58,2013-04-20 22:21:58,0
u54,Physical activity,0,2013-04-20 22:22:03,2013-04-20 22:30:26,503
u54,Physical activity,1,2013-04-20 22:30:29,2013-04-20 22:30:36,7
u54,Physical activity,0,2013-04-20 22:30:45,2013-04-20 23:02:40,1915
u54,Physical activity,3,2013-04-20 23:02:43,2013-04-20 23:02:45,2
u54,Physical activity,0,2013-04-20 23:02:48,2013-04-20 23:09:58,430
u54,Physical activity,1,2013-04-20 23:10:01,2013-04-20 23:10:53,52
u54,Physical activity,0,2013-04-20 23:10:55,2013-04-21 00:14:15,3800
u54,Physical activity,1,2013-04-21 00:14:18,2013-04-21 00:14:41,23
u54,Physical activity,2,2013-04-21 00:14:44,2013-04-21 00:14:54,10
u54,Physical activity,1,2013-04-21 00:14:56,2013-04-21 00:18:03,187
u54,Physical activity,3,2013-04-21 00:18:06,2013-04-21 00:18:08,2
u54,Physical activity,0,2013-04-21 00:18:16,2013-04-21 00:18:39,23
u54,Physical activity,3,2013-04-21 00:18:42,2013-04-21 00:18:47,5
u54,Physical activity,0,2013-04-21 00:18:50,2013-04-21 04:19:06,14416
u54,Physical activity,3,2013-04-21 04:19:09,2013-04-21 04:19:17,8
u54,Physical activity,0,2013-04-21 04:22:20,2013-04-21 05:14:56,3156
u54,Physical activity,3,2013-04-21 05:14:58,2013-04-21 05:15:01,3
u54,Physical activity,0,2013-04-21 05:15:04,2013-04-21 11:49:02,23638
u54,Physical activity,1,2013-04-21 11:49:05,2013-04-21 11:49:39,34
u54,Physical activity,0,2013-04-21 11:49:41,2013-04-21 11:53:06,205
u54,Physical activity,1,2013-04-21 11:53:11,2013-04-21 11:57:49,278
u54,Physical activity,0,2013-04-21 11:57:51,2013-04-21 12:09:42,711
u54,Physical activity,2,2013-04-21 12:09:45,2013-04-21 12:09:55,10
u54,Physical activity,1,2013-04-21 12:13:03,2013-04-21 12:13:03,0
u54,Physical activity,0,2013-04-21 12:13:05,2013-04-21 13:33:14,4809
u54,Physical activity,1,2013-04-21 13:33:16,2013-04-21 13:33:24,8
u54,Physical activity,0,2013-04-21 13:33:27,2013-04-21 13:37:03,216
u54,Physical activity,2,2013-04-21 13:37:05,2013-04-21 13:37:44,39
u54,Physical activity,1,2013-04-21 13:37:46,2013-04-21 13:37:46,0
u54,Physical activity,0,2013-04-21 13:37:49,2013-04-21 13:40:57,188
u54,Physical activity,1,2013-04-21 13:40:59,2013-04-21 13:41:33,34
u54,Physical activity,0,2013-04-21 13:41:36,2013-04-21 13:41:39,3
u54,Physical activity,1,2013-04-21 13:41:41,2013-04-21 13:41:41,0
u54,Physical activity,0,2013-04-21 13:41:44,2013-04-21 13:45:05,201
u54,Physical activity,1,2013-04-21 13:45:08,2013-04-21 13:45:15,7
u54,Physical activity,0,2013-04-21 13:45:18,2013-04-21 13:45:28,10
u54,Physical activity,1,2013-04-21 13:45:31,2013-04-21 13:49:03,212
u54,Physical activity,0,2013-04-21 13:49:05,2013-04-21 13:57:00,475
u54,Physical activity,3,2013-04-21 13:57:02,2013-04-21 13:57:05,3
u54,Physical activity,0,2013-04-21 13:57:08,2013-04-21 14:33:02,2154
u54,Physical activity,1,2013-04-21 14:33:05,2013-04-21 14:33:17,12
u54,Physical activity,0,2013-04-21 14:33:20,2013-04-21 14:33:30,10
u54,Physical activity,1,2013-04-21 14:33:33,2013-04-21 14:45:08,695
u54,Physical activity,0,2013-04-21 14:45:11,2013-04-21 17:13:44,8913
u54,Physical activity,3,2013-04-21 17:13:47,2013-04-21 17:13:49,2
u54,Physical activity,0,2013-04-21 17:13:52,2013-04-21 17:13:52,0
u54,Physical activity,1,2013-04-21 17:13:54,2013-04-21 17:17:04,190
u54,Physical activity,0,2013-04-21 17:17:07,2013-04-21 17:29:58,771
u54,Physical activity,3,2013-04-21 17:30:00,2013-04-21 17:33:03,183
u54,Physical activity,0,2013-04-21 17:33:05,2013-04-21 18:41:09,4084
u54,Physical activity,1,2013-04-21 18:41:12,2013-04-21 18:41:32,20
u54,Physical activity,2,2013-04-21 18:41:35,2013-04-21 18:41:38,3
u54,Physical activity,1,2013-04-21 18:41:40,2013-04-21 18:41:40,0
u54,Physical activity,2,2013-04-21 18:41:43,2013-04-21 18:41:43,0
u54,Physical activity,1,2013-04-21 18:41:45,2013-04-21 18:41:48,3
u54,Physical activity,2,2013-04-21 18:41:50,2013-04-21 18:41:58,8
u54,Physical activity,1,2013-04-21 18:45:12,2013-04-21 18:45:27,15
u54,Physical activity,3,2013-04-21 18:45:30,2013-04-21 18:45:40,10
u54,Physical activity,0,2013-04-21 18:45:43,2013-04-21 18:45:48,5
u54,Physical activity,1,2013-04-21 18:45:51,2013-04-21 18:49:07,196
u54,Physical activity,0,2013-04-21 18:49:10,2013-04-21 18:49:31,21
u54,Physical activity,1,2013-04-21 18:49:33,2013-04-21 18:49:38,5
u54,Physical activity,0,2013-04-21 18:49:43,2013-04-21 19:05:24,941
u54,Physical activity,1,2013-04-21 19:05:27,2013-04-21 19:05:27,0
u54,Physical activity,3,2013-04-21 19:05:29,2013-04-21 19:05:34,5
u54,Physical activity,0,2013-04-21 19:05:37,2013-04-21 19:05:37,0
u54,Physical activity,3,2013-04-21 19:05:39,2013-04-21 19:05:39,0
u54,Physical activity,0,2013-04-21 19:05:42,2013-04-21 19:13:25,463
u54,Physical activity,3,2013-04-21 19:13:27,2013-04-21 19:13:45,18
u54,Physical activity,0,2013-04-21 19:13:48,2013-04-21 19:13:50,2
u54,Physical activity,1,2013-04-21 19:13:53,2013-04-21 19:13:58,5
u54,Physical activity,0,2013-04-21 19:14:01,2013-04-21 19:17:26,205
u54,Physical activity,3,2013-04-21 19:17:29,2013-04-21 19:17:29,0
u54,Physical activity,0,2013-04-21 19:17:32,2013-04-21 19:33:18,946
u54,Physical activity,3,2013-04-21 19:33:20,2013-04-21 19:33:43,23
u54,Physical activity,1,2013-04-21 19:33:46,2013-04-21 19:33:54,8
u54,Physical activity,3,2013-04-21 19:33:56,2013-04-21 19:33:59,3
u54,Physical activity,0,2013-04-21 19:34:01,2013-04-21 19:37:25,204
u54,Physical activity,3,2013-04-21 19:37:28,2013-04-21 19:37:40,12
u54,Physical activity,0,2013-04-21 19:37:43,2013-04-21 19:49:22,699
u54,Physical activity,1,2013-04-21 19:49:27,2013-04-21 19:49:27,0
u54,Physical activity,3,2013-04-21 19:49:32,2013-04-21 19:50:03,31
u54,Physical activity,0,2013-04-21 19:53:08,2013-04-21 20:11:06,1078
u54,Physical activity,2,2013-04-21 20:11:09,2013-04-21 20:11:42,33
u54,Physical activity,1,2013-04-21 20:11:45,2013-04-21 20:15:29,224
u54,Physical activity,3,2013-04-21 20:15:32,2013-04-21 20:15:32,0
u54,Physical activity,1,2013-04-21 20:15:34,2013-04-21 20:15:34,0
u54,Physical activity,3,2013-04-21 20:15:37,2013-04-21 20:15:39,2
u54,Physical activity,0,2013-04-21 20:15:42,2013-04-21 20:15:47,5
u54,Physical activity,1,2013-04-21 20:15:50,2013-04-21 20:16:03,13
u54,Physical activity,0,2013-04-21 20:19:06,2013-04-21 20:19:21,15
u54,Physical activity,1,2013-04-21 20:19:24,2013-04-21 20:19:34,10
u54,Physical activity,3,2013-04-21 20:19:37,2013-04-21 20:19:37,0
u54,Physical activity,1,2013-04-21 20:19:39,2013-04-21 20:19:55,16
u54,Physical activity,0,2013-04-21 20:19:57,2013-04-21 20:23:10,193
u54,Physical activity,1,2013-04-21 20:23:13,2013-04-21 20:27:09,236
u54,Physical activity,0,2013-04-21 20:27:11,2013-04-21 20:27:14,3
u54,Physical activity,1,2013-04-21 20:27:16,2013-04-21 20:27:19,3
u54,Physical activity,0,2013-04-21 20:27:21,2013-04-21 21:47:35,4814
u54,Physical activity,1,2013-04-21 21:47:38,2013-04-21 21:48:01,23
u54,Physical activity,0,2013-04-21 21:48:03,2013-04-21 21:59:12,669
u54,Physical activity,3,2013-04-21 21:59:14,2013-04-21 21:59:20,6
u54,Physical activity,0,2013-04-21 21:59:27,2013-04-21 23:27:42,5295
u54,Physical activity,1,2013-04-21 23:27:47,2013-04-21 23:27:49,2
u54,Physical activity,0,2013-04-21 23:27:57,2013-04-22 01:07:19,5962
u54,Physical activity,1,2013-04-22 01:07:21,2013-04-22 01:07:27,6
u54,Physical activity,0,2013-04-22 01:07:29,2013-04-22 01:07:29,0
u54,Physical activity,3,2013-04-22 01:07:32,2013-04-22 01:07:52,20
u54,Physical activity,0,2013-04-22 01:07:55,2013-04-22 01:11:21,206
u54,Physical activity,1,2013-04-22 01:11:23,2013-04-22 01:11:57,34
u54,Physical activity,0,2013-04-22 01:11:59,2013-04-22 01:15:31,212
u54,Physical activity,1,2013-04-22 01:15:33,2013-04-22 01:15:36,3
u54,Physical activity,0,2013-04-22 01:15:38,2013-04-22 01:15:46,8
u54,Physical activity,3,2013-04-22 01:15:49,2013-04-22 01:15:49,0
u54,Physical activity,0,2013-04-22 01:15:51,2013-04-22 01:16:09,18
u54,Physical activity,1,2013-04-22 01:19:12,2013-04-22 01:19:33,21
u54,Physical activity,2,2013-04-22 01:19:36,2013-04-22 01:19:48,12
u54,Physical activity,1,2013-04-22 01:19:51,2013-04-22 01:23:25,214
u54,Physical activity,2,2013-04-22 01:23:27,2013-04-22 01:23:38,11
u54,Physical activity,3,2013-04-22 01:23:40,2013-04-22 01:23:43,3
u54,Physical activity,2,2013-04-22 01:23:46,2013-04-22 01:23:46,0
u54,Physical activity,3,2013-04-22 01:23:51,2013-04-22 01:23:51,0
u54,Physical activity,2,2013-04-22 01:23:58,2013-04-22 01:24:09,11
u54,Physical activity,0,2013-04-22 01:27:14,2013-04-22 11:28:13,36059
u54,Physical activity,3,2013-04-22 11:28:16,2013-04-22 11:28:24,8
