uid,eventType,datetime,endtime,duration,distance,is_travel
u08,TravelMobility,2013-05-07 19:25:00,2013-05-07 19:35:00,600,13.76,False
u08,TravelMobility,2013-05-07 19:35:00,2013-05-07 19:45:00,600,7.47,False
u08,TravelMobility,2013-05-07 19:45:00,2013-05-07 19:55:00,600,4.87,False
u08,TravelMobility,2013-05-07 19:55:00,2013-05-07 20:05:00,600,3.51,False
u08,TravelMobility,2013-05-07 20:05:00,2013-05-07 20:15:00,600,8.94,False
u08,TravelMobility,2013-05-07 20:15:00,2013-05-07 20:25:00,600,8.87,False
u08,TravelMobility,2013-05-07 20:25:00,2013-05-07 20:35:00,600,7.33,False
u08,TravelMobility,2013-05-07 20:35:00,2013-05-07 20:45:00,600,2.23,False
u08,TravelMobility,2013-05-07 20:45:00,2013-05-07 20:55:00,600,186.34,False
u08,TravelMobility,2013-05-07 20:55:00,2013-05-07 21:05:00,600,2.29,False
u08,TravelMobility,2013-05-07 21:05:00,2013-05-07 21:15:00,600,4.56,False
u08,TravelMobility,2013-05-07 21:15:00,2013-05-07 21:25:00,600,4.25,False
u08,TravelMobility,2013-05-07 21:25:00,2013-05-07 21:35:00,600,2.15,False
u08,TravelMobility,2013-05-07 21:35:00,2013-05-07 21:45:00,600,2.05,False
u08,TravelMobility,2013-05-07 21:45:00,2013-05-07 21:55:00,600,2.57,False
u08,TravelMobility,2013-05-07 21:55:00,2013-05-07 22:05:00,600,3.13,False
u08,TravelMobility,2013-05-07 22:05:00,2013-05-07 22:15:00,600,2.15,False
u08,TravelMobility,2013-05-07 22:15:00,2013-05-07 22:25:00,600,1.99,False
u08,TravelMobility,2013-05-07 22:25:00,2013-05-07 22:35:00,600,297.89,False
u08,TravelMobility,2013-05-07 22:35:00,2013-05-07 22:45:00,600,58.72,False
u08,TravelMobility,2013-05-07 22:45:00,2013-05-07 22:55:00,600,5.09,False
u08,TravelMobility,2013-05-07 22:55:00,2013-05-07 23:05:00,600,3.48,False
u08,TravelMobility,2013-05-07 23:05:00,2013-05-07 23:15:00,600,3.96,False
u08,TravelMobility,2013-05-07 23:15:00,2013-05-07 23:25:00,600,3.95,False
u08,TravelMobility,2013-05-07 23:25:00,2013-05-07 23:35:00,600,4.8,False
u08,TravelMobility,2013-05-07 23:35:00,2013-05-07 23:45:00,600,25.12,False
u08,TravelMobility,2013-05-07 23:45:00,2013-05-07 23:55:00,600,6.62,False
u08,TravelMobility,2013-05-07 23:55:00,2013-05-08 00:15:00,1200,304.33,False
u08,TravelMobility,2013-05-08 00:15:00,2013-05-08 00:25:00,600,2.15,False
u08,TravelMobility,2013-05-08 00:25:00,2013-05-08 00:35:00,600,6.95,False
u08,TravelMobility,2013-05-08 00:35:00,2013-05-08 00:45:00,600,1.71,False
u08,TravelMobility,2013-05-08 00:45:00,2013-05-08 00:55:00,600,8.94,False
u08,TravelMobility,2013-05-08 00:55:00,2013-05-08 01:05:00,600,7.24,False
u08,TravelMobility,2013-05-08 01:05:00,2013-05-08 01:15:00,600,7.74,False
u08,TravelMobility,2013-05-08 01:15:00,2013-05-08 01:25:00,600,11.19,False
u08,TravelMobility,2013-05-08 01:25:00,2013-05-08 01:35:00,600,5.87,False
u08,TravelMobility,2013-05-08 01:35:00,2013-05-08 01:45:00,600,1.11,False
u08,TravelMobility,2013-05-08 01:45:00,2013-05-08 01:55:00,600,11.87,False
u08,TravelMobility,2013-05-08 01:55:00,2013-05-08 02:05:00,600,4.52,False
u08,TravelMobility,2013-05-08 02:05:00,2013-05-08 02:15:00,600,8.38,False
u08,TravelMobility,2013-05-08 02:15:00,2013-05-08 02:25:00,600,8.76,False
u08,TravelMobility,2013-05-08 02:25:00,2013-05-08 02:35:00,600,5.48,False
u08,TravelMobility,2013-05-08 02:35:00,2013-05-08 02:45:00,600,14.45,False
u08,TravelMobility,2013-05-08 02:45:00,2013-05-08 02:55:00,600,9.17,False
u08,TravelMobility,2013-05-08 02:55:00,2013-05-08 03:05:00,600,11.75,False
u08,TravelMobility,2013-05-08 03:05:00,2013-05-08 03:15:00,600,9.29,False
u08,TravelMobility,2013-05-08 03:15:00,2013-05-08 03:25:00,600,8.13,False
u08,TravelMobility,2013-05-08 03:25:00,2013-05-08 03:35:00,600,10.13,False
u08,TravelMobility,2013-05-08 03:35:00,2013-05-08 03:45:00,600,1.59,False
u08,TravelMobility,2013-05-08 03:45:00,2013-05-08 03:55:00,600,3.7,False
u08,TravelMobility,2013-05-08 03:55:00,2013-05-08 04:05:00,600,0.57,False
u08,TravelMobility,2013-05-08 04:05:00,2013-05-08 04:15:00,600,4.31,False
u08,TravelMobility,2013-05-08 04:15:00,2013-05-08 04:25:00,600,7.1,False
u08,TravelMobility,2013-05-08 04:25:00,2013-05-08 04:35:00,600,6.76,False
u08,TravelMobility,2013-05-08 04:35:00,2013-05-08 04:45:00,600,2.98,False
u08,TravelMobility,2013-05-08 04:45:00,2013-05-08 04:55:00,600,8.25,False
u08,TravelMobility,2013-05-08 04:55:00,2013-05-08 05:05:00,600,7.37,False
u08,TravelMobility,2013-05-08 05:05:00,2013-05-08 05:15:00,600,6.96,False
u08,TravelMobility,2013-05-08 05:15:00,2013-05-08 05:25:00,600,5.28,False
u08,TravelMobility,2013-05-08 05:25:00,2013-05-08 05:35:00,600,11.9,False
u08,TravelMobility,2013-05-08 05:35:00,2013-05-08 05:45:00,600,1.64,False
u08,TravelMobility,2013-05-08 05:45:00,2013-05-08 05:55:00,600,12.64,False
u08,TravelMobility,2013-05-08 05:55:00,2013-05-08 06:05:00,600,9.42,False
u08,TravelMobility,2013-05-08 06:05:00,2013-05-08 06:15:00,600,6.59,False
u08,TravelMobility,2013-05-08 06:15:00,2013-05-08 06:25:00,600,3.26,False
u08,TravelMobility,2013-05-08 06:25:00,2013-05-08 06:35:00,600,3.42,False
u08,TravelMobility,2013-05-08 06:35:00,2013-05-08 06:45:00,600,0.2,False
u08,TravelMobility,2013-05-08 06:45:00,2013-05-08 06:55:00,600,7.51,False
u08,TravelMobility,2013-05-08 06:55:00,2013-05-08 07:05:00,600,5.54,False
u08,TravelMobility,2013-05-08 07:05:00,2013-05-08 07:15:00,600,10.1,False
u08,TravelMobility,2013-05-08 07:15:00,2013-05-08 07:25:00,600,4.18,False
u08,TravelMobility,2013-05-08 07:25:00,2013-05-08 07:35:00,600,7.05,False
u08,TravelMobility,2013-05-08 07:35:00,2013-05-08 07:45:00,600,4.33,False
u08,TravelMobility,2013-05-08 07:45:00,2013-05-08 07:55:00,600,5.24,False
u08,TravelMobility,2013-05-08 07:55:00,2013-05-08 08:05:00,600,2.22,False
u08,TravelMobility,2013-05-08 08:05:00,2013-05-08 08:15:00,600,4.31,False
u08,TravelMobility,2013-05-08 08:15:00,2013-05-08 08:25:00,600,1.89,False
u08,TravelMobility,2013-05-08 08:25:00,2013-05-08 08:35:00,600,5.51,False
u08,TravelMobility,2013-05-08 08:35:00,2013-05-08 08:45:00,600,13.18,False
u08,TravelMobility,2013-05-08 08:45:00,2013-05-08 08:55:00,600,16.03,False
u08,TravelMobility,2013-05-08 08:55:00,2013-05-08 09:05:00,600,29.62,False
u08,TravelMobility,2013-05-08 09:05:00,2013-05-08 09:15:00,600,11.74,False
u08,TravelMobility,2013-05-08 09:15:00,2013-05-08 09:25:00,600,20.54,False
u08,TravelMobility,2013-05-08 09:25:00,2013-05-08 09:35:00,600,16.78,False
u08,TravelMobility,2013-05-08 09:35:00,2013-05-08 09:45:00,600,11.02,False
u08,TravelMobility,2013-05-08 09:45:00,2013-05-08 09:55:00,600,16.92,False
u08,TravelMobility,2013-05-08 09:55:00,2013-05-08 10:05:00,600,7.74,False
u08,TravelMobility,2013-05-08 10:05:00,2013-05-08 10:15:00,600,5.19,False
u08,TravelMobility,2013-05-08 10:15:00,2013-05-08 10:25:00,600,0.0,False
u08,TravelMobility,2013-05-08 10:25:00,2013-05-08 10:35:00,600,19.41,False
u08,TravelMobility,2013-05-08 10:35:00,2013-05-08 10:45:00,600,23.69,False
u08,TravelMobility,2013-05-08 10:45:00,2013-05-08 10:55:00,600,7.35,False
u08,TravelMobility,2013-05-08 10:55:00,2013-05-08 11:05:00,600,50.98,False
u08,TravelMobility,2013-05-08 11:05:00,2013-05-08 11:15:00,600,402.66,False
u08,TravelMobility,2013-05-08 11:15:00,2013-05-08 11:25:00,600,8.52,False
u08,TravelMobility,2013-05-08 11:25:00,2013-05-08 11:35:00,600,11.52,False
u08,TravelMobility,2013-05-08 11:35:00,2013-05-08 11:45:00,600,18.11,False
u08,TravelMobility,2013-05-08 11:45:00,2013-05-08 11:55:00,600,5.84,False
u08,TravelMobility,2013-05-08 11:55:00,2013-05-08 12:05:00,600,7.13,False
u08,TravelMobility,2013-05-08 12:05:00,2013-05-08 12:15:00,600,10.68,False
u08,TravelMobility,2013-05-08 12:15:00,2013-05-08 12:25:00,600,11.6,False
u08,TravelMobility,2013-05-08 12:25:00,2013-05-08 12:35:00,600,2.31,False
u08,TravelMobility,2013-05-08 12:35:00,2013-05-08 12:45:00,600,1.87,False
u08,TravelMobility,2013-05-08 12:45:00,2013-05-08 12:55:00,600,4.43,False
u08,TravelMobility,2013-05-08 12:55:00,2013-05-08 13:05:00,600,6.96,False
u08,TravelMobility,2013-05-08 13:05:00,2013-05-08 13:15:00,600,166.27,False
u08,TravelMobility,2013-05-08 13:15:00,2013-05-08 13:25:00,600,1.16,False
u08,TravelMobility,2013-05-08 13:25:00,2013-05-08 13:35:00,600,154.77,False
u08,TravelMobility,2013-05-08 13:35:00,2013-05-08 13:45:00,600,5.27,False
u08,TravelMobility,2013-05-08 13:45:00,2013-05-08 13:55:00,600,2.2,False
u08,TravelMobility,2013-05-08 13:55:00,2013-05-08 14:05:00,600,2.09,False
u08,TravelMobility,2013-05-08 14:05:00,2013-05-08 14:15:00,600,1.71,False
u08,TravelMobility,2013-05-08 14:15:00,2013-05-08 14:25:00,600,4.26,False
u08,TravelMobility,2013-05-08 14:25:00,2013-05-08 14:35:00,600,1.35,False
u08,TravelMobility,2013-05-08 14:35:00,2013-05-08 14:43:37,517,26.25,False
u08,TravelMobility,2013-05-08 14:43:37,2013-05-08 14:55:00,683,14.56,False
u08,TravelMobility,2013-05-08 14:55:00,2013-05-08 15:05:00,600,5.0,False
u08,TravelMobility,2013-05-08 15:05:00,2013-05-08 15:15:00,600,2.83,False
u08,TravelMobility,2013-05-08 15:15:00,2013-05-08 15:25:00,600,3.88,False
u08,TravelMobility,2013-05-08 15:25:00,2013-05-08 15:35:00,600,2.73,False
u08,TravelMobility,2013-05-08 15:35:00,2013-05-08 15:45:00,600,337.11,False
u08,TravelMobility,2013-05-08 15:45:00,2013-05-08 15:55:00,600,187.3,False
u08,TravelMobility,2013-05-08 15:55:00,2013-05-08 16:05:00,600,1.48,False
u08,TravelMobility,2013-05-08 16:05:00,2013-05-08 16:15:01,601,12.75,False
u08,TravelMobility,2013-05-08 16:15:01,2013-05-08 16:25:00,599,1.34,False
u08,TravelMobility,2013-05-08 16:25:00,2013-05-08 16:35:00,600,0.55,False
u08,TravelMobility,2013-05-08 16:35:00,2013-05-08 16:45:00,600,3.12,False
u08,TravelMobility,2013-05-08 16:45:00,2013-05-08 16:55:00,600,2.29,False
u08,TravelMobility,2013-05-08 16:55:00,2013-05-08 17:05:00,600,7.31,False
u08,TravelMobility,2013-05-08 17:05:00,2013-05-08 17:15:00,600,325.02,False
u08,TravelMobility,2013-05-08 17:15:00,2013-05-08 17:25:00,600,3.81,False
u08,TravelMobility,2013-05-08 17:25:00,2013-05-08 17:35:00,600,1.46,False
u08,TravelMobility,2013-05-08 17:35:00,2013-05-08 17:45:00,600,3.21,False
u08,TravelMobility,2013-05-08 17:45:00,2013-05-08 17:55:00,600,3.4,False
u08,TravelMobility,2013-05-08 17:55:00,2013-05-08 18:05:00,600,2.29,False
u08,TravelMobility,2013-05-08 18:05:00,2013-05-08 18:15:00,600,3.89,False
u08,TravelMobility,2013-05-08 18:15:00,2013-05-08 18:15:01,1,0.67,False
u08,TravelMobility,2013-05-08 18:15:01,2013-05-08 18:35:00,1199,179.21,False
u08,TravelMobility,2013-05-08 18:35:00,2013-05-08 18:45:00,600,12.81,False
u08,TravelMobility,2013-05-08 18:45:00,2013-05-08 18:55:00,600,316.57,False
u08,TravelMobility,2013-05-08 18:55:00,2013-05-08 19:05:00,600,7.23,False
u08,TravelMobility,2013-05-08 19:05:00,2013-05-08 19:15:00,600,12.42,False
u08,TravelMobility,2013-05-08 19:15:00,2013-05-08 19:25:00,600,0.62,False
u08,TravelMobility,2013-05-08 19:25:00,2013-05-08 19:35:00,600,0.77,False
u08,TravelMobility,2013-05-08 19:35:00,2013-05-08 19:45:00,600,0.0,False
u08,TravelMobility,2013-05-08 19:45:00,2013-05-08 19:55:00,600,337.44,False
u08,TravelMobility,2013-05-08 19:55:00,2013-05-08 20:05:00,600,25.24,False
u08,TravelMobility,2013-05-08 20:05:00,2013-05-08 20:15:00,600,1.56,False
u08,TravelMobility,2013-05-08 20:15:00,2013-05-08 20:25:00,600,1.13,False
u08,TravelMobility,2013-05-08 20:25:00,2013-05-08 20:35:00,600,0.88,False
u08,TravelMobility,2013-05-08 20:35:00,2013-05-08 20:45:00,600,0.6,False
u08,TravelMobility,2013-05-08 20:45:00,2013-05-08 20:55:00,600,1.73,False
u08,TravelMobility,2013-05-08 20:55:00,2013-05-08 21:05:00,600,4.05,False
u08,TravelMobility,2013-05-08 21:05:00,2013-05-08 21:14:15,555,2.47,False
u08,TravelMobility,2013-05-08 21:14:15,2013-05-08 21:25:00,645,364.49,False
u08,TravelMobility,2013-05-08 21:25:00,2013-05-08 21:35:00,600,1.32,False
u08,TravelMobility,2013-05-08 21:35:00,2013-05-08 21:45:00,600,0.0,False
u08,TravelMobility,2013-05-08 21:45:00,2013-05-08 21:55:00,600,2.89,False
u08,TravelMobility,2013-05-08 21:55:00,2013-05-08 22:05:00,600,4.73,False
u08,TravelMobility,2013-05-08 22:05:00,2013-05-08 22:15:00,600,0.28,False
u08,TravelMobility,2013-05-08 22:15:00,2013-05-08 22:25:00,600,5.56,False
u08,TravelMobility,2013-05-08 22:25:00,2013-05-08 22:35:00,600,7.66,False
u08,TravelMobility,2013-05-08 22:35:00,2013-05-08 22:45:00,600,4.64,False
u08,TravelMobility,2013-05-08 22:45:00,2013-05-08 22:55:00,600,4.3,False
u08,TravelMobility,2013-05-08 22:55:00,2013-05-08 23:05:00,600,2.43,False
u08,TravelMobility,2013-05-08 23:05:00,2013-05-08 23:15:00,600,2.25,False
u08,TravelMobility,2013-05-08 23:15:00,2013-05-08 23:25:00,600,2.21,False
u08,TravelMobility,2013-05-08 23:25:00,2013-05-08 23:35:00,600,2.52,False
u08,TravelMobility,2013-05-08 23:35:00,2013-05-08 23:45:00,600,5.41,False
u08,TravelMobility,2013-05-08 23:45:00,2013-05-08 23:55:01,601,229.02,False
u08,TravelMobility,2013-05-08 23:55:01,2013-05-09 00:05:00,599,2.73,False
u08,TravelMobility,2013-05-09 00:05:00,2013-05-09 00:15:00,600,7.07,False
u08,TravelMobility,2013-05-09 00:15:00,2013-05-09 00:25:00,600,223.66,False
u08,TravelMobility,2013-05-09 00:25:00,2013-05-09 00:35:00,600,14.53,False
u08,TravelMobility,2013-05-09 00:35:00,2013-05-09 00:45:00,600,3.53,False
u08,TravelMobility,2013-05-09 00:45:00,2013-05-09 00:55:00,600,7.62,False
u08,TravelMobility,2013-05-09 00:55:00,2013-05-09 01:05:00,600,1.52,False
u08,TravelMobility,2013-05-09 01:05:00,2013-05-09 01:15:00,600,2.47,False
u08,TravelMobility,2013-05-09 01:15:00,2013-05-09 01:25:00,600,2.66,False
u08,TravelMobility,2013-05-09 01:25:00,2013-05-09 01:35:00,600,2.73,False
u08,TravelMobility,2013-05-09 01:35:00,2013-05-09 01:45:00,600,2.22,False
u08,TravelMobility,2013-05-09 01:45:00,2013-05-09 01:55:00,600,312.05,False
u08,TravelMobility,2013-05-09 01:55:00,2013-05-09 02:05:00,600,6.13,False
u08,TravelMobility,2013-05-09 02:05:00,2013-05-09 02:15:00,600,20.3,False
u08,TravelMobility,2013-05-09 02:15:00,2013-05-09 02:25:00,600,12.74,False
u08,TravelMobility,2013-05-09 02:25:00,2013-05-09 02:35:00,600,4.15,False
u08,TravelMobility,2013-05-09 02:35:00,2013-05-09 02:45:00,600,17.88,False
u08,TravelMobility,2013-05-09 02:45:00,2013-05-09 02:55:00,600,12.91,False
u08,TravelMobility,2013-05-09 02:55:00,2013-05-09 03:05:00,600,10.59,False
u08,TravelMobility,2013-05-09 03:05:00,2013-05-09 03:15:00,600,11.71,False
u08,TravelMobility,2013-05-09 03:15:00,2013-05-09 03:25:00,600,3.56,False
u08,TravelMobility,2013-05-09 03:25:00,2013-05-09 03:35:01,601,3.06,False
u08,TravelMobility,2013-05-09 03:35:01,2013-05-09 03:45:00,599,7.45,False
u08,TravelMobility,2013-05-09 03:45:00,2013-05-09 03:55:00,600,5.36,False
u08,TravelMobility,2013-05-09 03:55:00,2013-05-09 04:05:00,600,7.09,False
u08,TravelMobility,2013-05-09 04:05:00,2013-05-09 04:15:00,600,6.22,False
u08,TravelMobility,2013-05-09 04:15:00,2013-05-09 04:25:00,600,11.43,False
u08,TravelMobility,2013-05-09 04:25:00,2013-05-09 04:35:00,600,17.64,False
u08,TravelMobility,2013-05-09 04:35:00,2013-05-09 04:45:00,600,14.12,False
u08,TravelMobility,2013-05-09 04:45:00,2013-05-09 04:55:00,600,7.14,False
u08,TravelMobility,2013-05-09 04:55:00,2013-05-09 05:05:00,600,11.29,False
u08,TravelMobility,2013-05-09 05:05:00,2013-05-09 05:15:00,600,13.45,False
u08,TravelMobility,2013-05-09 05:15:00,2013-05-09 05:25:00,600,7.68,False
u08,TravelMobility,2013-05-09 05:25:00,2013-05-09 05:35:00,600,11.44,False
u08,TravelMobility,2013-05-09 05:35:00,2013-05-09 05:45:00,600,7.47,False
u08,TravelMobility,2013-05-09 05:45:00,2013-05-09 05:55:00,600,1.08,False
u08,TravelMobility,2013-05-09 05:55:00,2013-05-09 06:05:00,600,2.82,False
u08,TravelMobility,2013-05-09 06:05:00,2013-05-09 06:15:00,600,1.55,False
u08,TravelMobility,2013-05-09 06:15:00,2013-05-09 06:25:00,600,4.79,False
u08,TravelMobility,2013-05-09 06:25:00,2013-05-09 06:35:00,600,11.67,False
u08,TravelMobility,2013-05-09 06:35:00,2013-05-09 06:45:00,600,12.8,False
u08,TravelMobility,2013-05-09 06:45:00,2013-05-09 06:55:00,600,12.46,False
u08,TravelMobility,2013-05-09 06:55:00,2013-05-09 07:05:00,600,4.29,False
u08,TravelMobility,2013-05-09 07:05:00,2013-05-09 07:15:00,600,2.76,False
u08,TravelMobility,2013-05-09 07:15:00,2013-05-09 07:25:00,600,8.3,False
u08,TravelMobility,2013-05-09 07:25:00,2013-05-09 07:35:00,600,13.39,False
u08,TravelMobility,2013-05-09 07:35:00,2013-05-09 07:45:00,600,11.88,False
u08,TravelMobility,2013-05-09 07:45:00,2013-05-09 07:55:00,600,8.18,False
u08,TravelMobility,2013-05-09 07:55:00,2013-05-09 08:05:00,600,5.51,False
u08,TravelMobility,2013-05-09 08:05:00,2013-05-09 08:15:00,600,4.34,False
u08,TravelMobility,2013-05-09 08:15:00,2013-05-09 08:25:00,600,4.72,False
u08,TravelMobility,2013-05-09 08:25:00,2013-05-09 08:35:00,600,6.58,False
u08,TravelMobility,2013-05-09 08:35:00,2013-05-09 08:45:00,600,11.84,False
u08,TravelMobility,2013-05-09 08:45:00,2013-05-09 08:55:01,601,5.7,False
u08,TravelMobility,2013-05-09 08:55:01,2013-05-09 09:05:00,599,3.89,False
u08,TravelMobility,2013-05-09 09:05:00,2013-05-09 09:15:00,600,8.4,False
u08,TravelMobility,2013-05-09 09:15:00,2013-05-09 09:25:00,600,9.71,False
u08,TravelMobility,2013-05-09 09:25:00,2013-05-09 09:35:00,600,7.9,False
u08,TravelMobility,2013-05-09 09:35:00,2013-05-09 09:45:00,600,7.93,False
u08,TravelMobility,2013-05-09 09:45:00,2013-05-09 09:55:00,600,11.4,False
u08,TravelMobility,2013-05-09 09:55:00,2013-05-09 10:05:00,600,13.48,False
u08,TravelMobility,2013-05-09 10:05:00,2013-05-09 10:15:00,600,14.73,False
u08,TravelMobility,2013-05-09 10:15:00,2013-05-09 10:25:00,600,2.24,False
u08,TravelMobility,2013-05-09 10:25:00,2013-05-09 10:35:00,600,11.53,False
u08,TravelMobility,2013-05-09 10:35:00,2013-05-09 10:45:00,600,1.4,False
u08,TravelMobility,2013-05-09 10:45:00,2013-05-09 10:55:00,600,9.84,False
u08,TravelMobility,2013-05-09 10:55:00,2013-05-09 11:05:00,600,2.16,False
u08,TravelMobility,2013-05-09 11:05:00,2013-05-09 11:15:00,600,8.75,False
u08,TravelMobility,2013-05-09 11:15:00,2013-05-09 11:25:00,600,15.47,False
u08,TravelMobility,2013-05-09 11:25:00,2013-05-09 11:35:00,600,8.6,False
u08,TravelMobility,2013-05-09 11:35:00,2013-05-09 11:45:00,600,10.52,False
u08,TravelMobility,2013-05-09 11:45:00,2013-05-09 11:55:00,600,12.68,False
u08,TravelMobility,2013-05-09 11:55:00,2013-05-09 12:05:00,600,9.87,False
u08,TravelMobility,2013-05-09 12:05:00,2013-05-09 12:15:00,600,12.31,False
u08,TravelMobility,2013-05-09 12:15:00,2013-05-09 12:25:02,602,309.49,False
u08,TravelMobility,2013-05-09 12:25:02,2013-05-09 12:35:00,598,19.99,False
u08,TravelMobility,2013-05-09 12:35:00,2013-05-09 12:45:00,600,366.83,False
u08,TravelMobility,2013-05-09 12:45:00,2013-05-09 12:55:00,600,1.29,False
u08,TravelMobility,2013-05-09 12:55:00,2013-05-09 13:05:00,600,1.78,False
u08,TravelMobility,2013-05-09 13:05:00,2013-05-09 13:15:00,600,0.39,False
u08,TravelMobility,2013-05-09 13:15:00,2013-05-09 13:25:00,600,77.42,False
u08,TravelMobility,2013-05-09 13:25:00,2013-05-09 13:35:00,600,7.06,False
u08,TravelMobility,2013-05-09 13:35:00,2013-05-09 13:45:00,600,4.14,False
u08,TravelMobility,2013-05-09 13:45:00,2013-05-09 13:55:01,601,222.29,False
u08,TravelMobility,2013-05-09 13:55:01,2013-05-09 14:05:00,599,37.5,False
u08,TravelMobility,2013-05-09 14:05:00,2013-05-09 14:15:00,600,7.89,False
u08,TravelMobility,2013-05-09 14:15:00,2013-05-09 14:25:00,600,2.08,False
u08,TravelMobility,2013-05-09 14:25:00,2013-05-09 14:35:00,600,5.11,False
u08,TravelMobility,2013-05-09 14:35:00,2013-05-09 14:45:00,600,0.91,False
u08,TravelMobility,2013-05-09 14:45:00,2013-05-09 14:55:00,600,2.59,False
u08,TravelMobility,2013-05-09 14:55:00,2013-05-09 15:05:00,600,7.02,False
u08,TravelMobility,2013-05-09 15:05:00,2013-05-09 15:15:00,600,8.47,False
u08,TravelMobility,2013-05-09 15:15:00,2013-05-09 15:25:00,600,2.6,False
u08,TravelMobility,2013-05-09 15:25:00,2013-05-09 15:35:00,600,1.95,False
u08,TravelMobility,2013-05-09 15:35:00,2013-05-09 15:42:46,466,6.79,False
u08,TravelMobility,2013-05-09 15:42:46,2013-05-09 15:55:00,734,668.01,True
u08,TravelMobility,2013-05-09 15:55:00,2013-05-09 16:05:00,600,312.01,False
u08,TravelMobility,2013-05-09 16:05:00,2013-05-09 16:15:00,600,5.72,False
u08,TravelMobility,2013-05-09 16:15:00,2013-05-09 16:25:00,600,16.29,False
u08,TravelMobility,2013-05-09 16:25:00,2013-05-09 16:35:00,600,11.36,False
u08,TravelMobility,2013-05-09 16:35:00,2013-05-09 16:45:00,600,12.42,False
u08,TravelMobility,2013-05-09 16:45:00,2013-05-09 16:55:01,601,8.45,False
u08,TravelMobility,2013-05-09 16:55:01,2013-05-09 17:05:00,599,3.27,False
u08,TravelMobility,2013-05-09 17:05:00,2013-05-09 17:15:00,600,7.56,False
u08,TravelMobility,2013-05-09 17:15:00,2013-05-09 17:25:00,600,24.77,False
u08,TravelMobility,2013-05-09 17:25:00,2013-05-09 17:35:00,600,22.06,False
u08,TravelMobility,2013-05-09 17:35:00,2013-05-09 17:45:00,600,31.57,False
u08,TravelMobility,2013-05-09 17:45:00,2013-05-09 17:55:00,600,124.85,False
u08,TravelMobility,2013-05-09 17:55:00,2013-05-09 18:05:02,602,154.65,False
u08,TravelMobility,2013-05-09 18:05:02,2013-05-09 18:15:00,598,2.13,False
u08,TravelMobility,2013-05-09 18:15:00,2013-05-09 18:25:00,600,1.1,False
u08,TravelMobility,2013-05-09 18:25:00,2013-05-09 18:35:00,600,9.05,False
u08,TravelMobility,2013-05-09 18:35:00,2013-05-09 18:45:00,600,12.59,False
u08,TravelMobility,2013-05-09 18:45:00,2013-05-09 18:55:00,600,4.43,False
u08,TravelMobility,2013-05-09 18:55:00,2013-05-09 19:05:02,602,20.51,False
u08,TravelMobility,2013-05-09 19:05:02,2013-05-09 19:15:00,598,518.06,True
u08,TravelMobility,2013-05-09 19:15:00,2013-05-09 19:25:00,600,0.0,False
u08,TravelMobility,2013-05-09 19:25:00,2013-05-09 19:35:00,600,0.0,False
u08,TravelMobility,2013-05-09 19:35:00,2013-05-09 19:45:00,600,0.0,False
u08,TravelMobility,2013-05-09 19:45:00,2013-05-09 19:55:00,600,0.0,False
u08,TravelMobility,2013-05-09 19:55:00,2013-05-09 20:05:00,600,0.0,False
u08,TravelMobility,2013-05-09 20:05:00,2013-05-09 20:15:01,601,412.52,False
u08,TravelMobility,2013-05-09 20:15:01,2013-05-09 20:25:01,600,166.51,False
u08,TravelMobility,2013-05-09 20:25:01,2013-05-09 20:35:00,599,4.59,False
u08,TravelMobility,2013-05-09 20:35:00,2013-05-09 20:45:00,600,2.11,False
u08,TravelMobility,2013-05-09 20:45:00,2013-05-09 20:55:00,600,18.26,False
u08,TravelMobility,2013-05-09 20:55:00,2013-05-09 21:05:00,600,8.35,False
u08,TravelMobility,2013-05-09 21:05:00,2013-05-09 21:15:00,600,42.27,False
u08,TravelMobility,2013-05-09 21:15:00,2013-05-09 21:25:00,600,80.79,False
u08,TravelMobility,2013-05-09 21:25:00,2013-05-09 21:35:00,600,155.7,False
u08,TravelMobility,2013-05-09 21:35:00,2013-05-09 21:45:00,600,6.48,False
u08,TravelMobility,2013-05-09 21:45:00,2013-05-09 21:55:00,600,3.5,False
u08,TravelMobility,2013-05-09 21:55:00,2013-05-09 22:05:00,600,0.0,False
u08,TravelMobility,2013-05-09 22:05:00,2013-05-09 22:15:00,600,7.69,False
u08,TravelMobility,2013-05-09 22:15:00,2013-05-09 22:25:00,600,9.68,False
u08,TravelMobility,2013-05-09 22:25:00,2013-05-09 22:35:00,600,21.02,False
u08,TravelMobility,2013-05-09 22:35:00,2013-05-09 22:45:00,600,2.18,False
u08,TravelMobility,2013-05-09 22:45:00,2013-05-09 22:55:00,600,12.76,False
u08,TravelMobility,2013-05-09 22:55:00,2013-05-09 23:05:00,600,2.18,False
u08,TravelMobility,2013-05-09 23:05:00,2013-05-09 23:15:00,600,25.81,False
u08,TravelMobility,2013-05-09 23:15:00,2013-05-09 23:25:00,600,7.27,False
u08,TravelMobility,2013-05-09 23:25:00,2013-05-09 23:35:00,600,6.61,False
u08,TravelMobility,2013-05-09 23:35:00,2013-05-09 23:45:00,600,0.33,False
u08,TravelMobility,2013-05-09 23:45:00,2013-05-09 23:55:00,600,2.0,False
u08,TravelMobility,2013-05-09 23:55:00,2013-05-10 00:05:00,600,9.81,False
u08,TravelMobility,2013-05-10 00:05:00,2013-05-10 00:15:00,600,0.04,False
u08,TravelMobility,2013-05-10 00:15:00,2013-05-10 00:25:00,600,0.0,False
