uid,eventType,datetime,endtime,duration,distance,is_travel
u32,TravelMobility,2013-04-28 12:43:15,2013-04-28 13:01:25,1090,12.03,False
u32,TravelMobility,2013-04-28 13:01:25,2013-04-28 13:23:02,1297,5.53,False
u32,TravelMobility,2013-04-28 13:23:02,2013-04-28 13:41:22,1100,8.19,False
u32,TravelMobility,2013-04-28 13:41:22,2013-04-28 14:01:42,1220,14.6,False
u32,TravelMobility,2013-04-28 14:01:42,2013-04-28 14:23:02,1280,6.6,False
u32,TravelMobility,2013-04-28 14:23:02,2013-04-28 14:43:15,1213,2.34,False
u32,TravelMobility,2013-04-28 14:43:15,2013-04-28 15:03:15,1200,8.16,False
u32,TravelMobility,2013-04-28 15:03:15,2013-04-28 15:22:54,1179,4.43,False
u32,TravelMobility,2013-04-28 15:22:54,2013-04-28 15:43:00,1206,11.87,False
u32,TravelMobility,2013-04-28 15:43:00,2013-04-28 16:03:15,1215,14.04,False
u32,TravelMobility,2013-04-28 16:03:15,2013-04-28 16:22:43,1168,11.85,False
u32,TravelMobility,2013-04-28 16:22:43,2013-04-28 16:43:15,1232,5.2,False
u32,TravelMobility,2013-04-28 16:43:15,2013-04-28 17:03:15,1200,8.05,False
u32,TravelMobility,2013-04-28 17:03:15,2013-04-28 17:23:15,1200,1.49,False
u32,TravelMobility,2013-04-28 17:23:15,2013-04-28 17:41:39,1104,8.79,False
u32,TravelMobility,2013-04-28 17:41:39,2013-04-28 18:02:02,1223,2.88,False
u32,TravelMobility,2013-04-28 18:02:02,2013-04-28 18:22:55,1253,8.37,False
u32,TravelMobility,2013-04-28 18:22:55,2013-04-28 18:43:15,1220,11.41,False
u32,TravelMobility,2013-04-28 18:43:15,2013-04-28 19:02:23,1148,15.4,False
u32,TravelMobility,2013-04-28 19:02:23,2013-04-28 19:23:15,1252,6.38,False
u32,TravelMobility,2013-04-28 19:23:15,2013-04-28 19:42:17,1142,450.62,False
u32,TravelMobility,2013-04-28 19:42:17,2013-04-28 20:02:42,1225,4.95,False
u32,TravelMobility,2013-04-28 20:02:42,2013-04-28 20:23:15,1233,3.1,False
u32,TravelMobility,2013-04-28 20:23:15,2013-04-28 20:42:38,1163,4.12,False
u32,TravelMobility,2013-04-28 20:42:38,2013-04-28 21:03:15,1237,2.16,False
u32,TravelMobility,2013-04-28 21:03:15,2013-04-28 21:23:15,1200,5.33,False
u32,TravelMobility,2013-04-28 21:23:15,2013-04-28 21:42:19,1144,170.87,False
u32,TravelMobility,2013-04-28 21:42:19,2013-04-28 22:03:04,1245,292.31,False
u32,TravelMobility,2013-04-28 22:03:04,2013-04-28 22:21:33,1109,1.67,False
u32,TravelMobility,2013-04-28 22:21:33,2013-04-28 22:42:30,1257,4.53,False
u32,TravelMobility,2013-04-28 22:42:30,2013-04-28 23:03:15,1245,3.78,False
u32,TravelMobility,2013-04-28 23:03:15,2013-04-28 23:23:08,1193,3.15,False
u32,TravelMobility,2013-04-28 23:23:08,2013-04-28 23:41:32,1104,2.19,False
u32,TravelMobility,2013-04-28 23:41:32,2013-04-29 00:02:01,1229,4.68,False
u32,TravelMobility,2013-04-29 00:02:01,2013-04-29 00:23:01,1260,0.79,False
u32,TravelMobility,2013-04-29 00:23:01,2013-04-29 00:43:15,1214,0.56,False
u32,TravelMobility,2013-04-29 00:43:15,2013-04-29 01:03:12,1197,1.99,False
u32,TravelMobility,2013-04-29 01:03:12,2013-04-29 01:21:48,1116,2.34,False
u32,TravelMobility,2013-04-29 01:21:48,2013-04-29 01:43:15,1287,1.27,False
u32,TravelMobility,2013-04-29 01:43:15,2013-04-29 02:03:10,1195,164.69,False
u32,TravelMobility,2013-04-29 02:03:10,2013-04-29 02:22:01,1131,163.83,False
u32,TravelMobility,2013-04-29 02:22:01,2013-04-29 02:41:41,1180,2.33,False
u32,TravelMobility,2013-04-29 02:41:41,2013-04-29 03:03:15,1294,3.6,False
u32,TravelMobility,2013-04-29 03:03:15,2013-04-29 03:23:15,1200,423.54,False
u32,TravelMobility,2013-04-29 03:23:15,2013-04-29 03:41:57,1122,1.36,False
u32,TravelMobility,2013-04-29 03:41:57,2013-04-29 04:03:02,1265,19.39,False
u32,TravelMobility,2013-04-29 04:03:02,2013-04-29 04:23:02,1200,2.94,False
u32,TravelMobility,2013-04-29 04:23:02,2013-04-29 04:43:15,1213,12.05,False
u32,TravelMobility,2013-04-29 04:43:15,2013-04-29 05:03:15,1200,6.6,False
u32,TravelMobility,2013-04-29 05:03:15,2013-04-29 05:22:17,1142,19.43,False
u32,TravelMobility,2013-04-29 05:22:17,2013-04-29 05:43:02,1245,3.37,False
u32,TravelMobility,2013-04-29 05:43:02,2013-04-29 06:01:42,1120,12.66,False
u32,TravelMobility,2013-04-29 06:01:42,2013-04-29 06:23:02,1280,14.41,False
u32,TravelMobility,2013-04-29 06:23:02,2013-04-29 06:42:42,1180,2.06,False
u32,TravelMobility,2013-04-29 06:42:42,2013-04-29 07:02:42,1200,10.85,False
u32,TravelMobility,2013-04-29 07:02:42,2013-04-29 07:22:02,1160,12.3,False
u32,TravelMobility,2013-04-29 07:22:02,2013-04-29 07:41:42,1180,10.1,False
u32,TravelMobility,2013-04-29 07:41:42,2013-04-29 08:03:15,1293,17.96,False
u32,TravelMobility,2013-04-29 08:03:15,2013-04-29 08:22:58,1183,5.45,False
u32,TravelMobility,2013-04-29 08:22:58,2013-04-29 08:43:15,1217,16.49,False
u32,TravelMobility,2013-04-29 08:43:15,2013-04-29 09:02:17,1142,10.37,False
u32,TravelMobility,2013-04-29 09:02:17,2013-04-29 09:23:15,1258,5.64,False
u32,TravelMobility,2013-04-29 09:23:15,2013-04-29 09:42:18,1143,12.57,False
u32,TravelMobility,2013-04-29 09:42:18,2013-04-29 10:03:15,1257,779.87,True
u32,TravelMobility,2013-04-29 10:03:15,2013-04-29 10:23:15,1200,5.07,False
u32,TravelMobility,2013-04-29 10:23:15,2013-04-29 10:43:15,1200,0.51,False
u32,TravelMobility,2013-04-29 10:43:15,2013-04-29 11:03:15,1200,1.48,False
u32,TravelMobility,2013-04-29 11:03:15,2013-04-29 11:23:15,1200,840.98,True
u32,TravelMobility,2013-04-29 11:23:15,2013-04-29 11:43:15,1200,1.31,False
u32,TravelMobility,2013-04-29 11:43:15,2013-04-29 11:43:16,1,2.06,False
u32,TravelMobility,2013-04-29 11:43:16,2013-04-29 12:23:15,2399,400.78,False
u32,TravelMobility,2013-04-29 12:23:15,2013-04-29 12:43:15,1200,9.96,False
u32,TravelMobility,2013-04-29 12:43:15,2013-04-29 13:03:15,1200,3.76,False
u32,TravelMobility,2013-04-29 13:03:15,2013-04-29 13:23:15,1200,4.07,False
u32,TravelMobility,2013-04-29 13:23:15,2013-04-29 13:42:06,1131,304.59,False
u32,TravelMobility,2013-04-29 13:42:06,2013-04-29 14:03:15,1269,37.41,False
u32,TravelMobility,2013-04-29 14:03:15,2013-04-29 14:23:15,1200,10.34,False
u32,TravelMobility,2013-04-29 14:23:15,2013-04-29 14:43:15,1200,10.83,False
u32,TravelMobility,2013-04-29 14:43:15,2013-04-29 15:03:15,1200,10.83,False
u32,TravelMobility,2013-04-29 15:03:15,2013-04-29 15:23:15,1200,18.68,False
u32,TravelMobility,2013-04-29 15:23:15,2013-04-29 15:43:15,1200,8.18,False
u32,TravelMobility,2013-04-29 15:43:15,2013-04-29 16:23:15,2400,13.11,False
u32,TravelMobility,2013-04-29 16:23:15,2013-04-29 16:43:15,1200,528.02,True
u32,TravelMobility,2013-04-29 16:43:15,2013-04-29 17:03:15,1200,4.71,False
u32,TravelMobility,2013-04-29 17:03:15,2013-04-29 17:23:15,1200,7.34,False
u32,TravelMobility,2013-04-29 17:23:15,2013-04-29 17:43:15,1200,545.29,True
u32,TravelMobility,2013-04-29 17:43:15,2013-04-29 18:03:15,1200,2.43,False
u32,TravelMobility,2013-04-29 18:03:15,2013-04-29 18:23:15,1200,68.18,False
u32,TravelMobility,2013-04-29 18:23:15,2013-04-29 18:43:15,1200,13.08,False
u32,TravelMobility,2013-04-29 18:43:15,2013-04-29 19:03:15,1200,15.11,False
u32,TravelMobility,2013-04-29 19:03:15,2013-04-29 19:23:15,1200,5.98,False
u32,TravelMobility,2013-04-29 19:23:15,2013-04-29 19:43:15,1200,7.79,False
u32,TravelMobility,2013-04-29 19:43:15,2013-04-29 20:03:11,1196,111.96,False
u32,TravelMobility,2013-04-29 20:03:11,2013-04-29 20:23:15,1204,22.4,False
u32,TravelMobility,2013-04-29 20:23:15,2013-04-29 20:34:19,664,62.49,False
u32,TravelMobility,2013-04-29 20:34:19,2013-04-29 21:12:39,2300,10864.87,True
u32,TravelMobility,2013-04-29 21:12:39,2013-04-29 22:10:01,3442,398.63,False
u32,TravelMobility,2013-04-29 22:10:01,2013-04-29 23:39:23,5362,3906.29,True
u32,TravelMobility,2013-04-29 23:39:23,2013-04-30 00:03:15,1432,10453.25,True
u32,TravelMobility,2013-04-30 00:03:15,2013-04-30 00:23:15,1200,5.53,False
u32,TravelMobility,2013-04-30 00:23:15,2013-04-30 00:43:15,1200,8.34,False
u32,TravelMobility,2013-04-30 00:43:15,2013-04-30 01:03:15,1200,4.68,False
u32,TravelMobility,2013-04-30 01:03:15,2013-04-30 01:23:15,1200,0.27,False
u32,TravelMobility,2013-04-30 01:23:15,2013-04-30 01:43:15,1200,2.54,False
u32,TravelMobility,2013-04-30 01:43:15,2013-04-30 02:03:15,1200,3.92,False
u32,TravelMobility,2013-04-30 02:03:15,2013-04-30 02:23:15,1200,0.33,False
u32,TravelMobility,2013-04-30 02:23:15,2013-04-30 02:43:15,1200,6.03,False
u32,TravelMobility,2013-04-30 02:43:15,2013-04-30 03:03:15,1200,0.78,False
u32,TravelMobility,2013-04-30 03:03:15,2013-04-30 03:23:15,1200,1.82,False
u32,TravelMobility,2013-04-30 03:23:15,2013-04-30 03:43:15,1200,2.29,False
u32,TravelMobility,2013-04-30 03:43:15,2013-04-30 04:03:15,1200,11.84,False
u32,TravelMobility,2013-04-30 04:03:15,2013-04-30 04:23:15,1200,7.08,False
u32,TravelMobility,2013-04-30 04:23:15,2013-04-30 04:43:15,1200,5.15,False
u32,TravelMobility,2013-04-30 04:43:15,2013-04-30 05:03:15,1200,14.79,False
u32,TravelMobility,2013-04-30 05:03:15,2013-04-30 05:23:15,1200,2.19,False
u32,TravelMobility,2013-04-30 05:23:15,2013-04-30 05:43:15,1200,11.37,False
u32,TravelMobility,2013-04-30 05:43:15,2013-04-30 06:03:15,1200,11.67,False
u32,TravelMobility,2013-04-30 06:03:15,2013-04-30 06:23:15,1200,7.34,False
u32,TravelMobility,2013-04-30 06:23:15,2013-04-30 06:43:15,1200,4.17,False
u32,TravelMobility,2013-04-30 06:43:15,2013-04-30 07:03:15,1200,8.76,False
u32,TravelMobility,2013-04-30 07:03:15,2013-04-30 07:23:15,1200,3.62,False
u32,TravelMobility,2013-04-30 07:23:15,2013-04-30 07:43:15,1200,1.0,False
u32,TravelMobility,2013-04-30 07:43:15,2013-04-30 08:03:15,1200,2.84,False
u32,TravelMobility,2013-04-30 08:03:15,2013-04-30 08:23:15,1200,3.82,False
u32,TravelMobility,2013-04-30 08:23:15,2013-04-30 08:43:15,1200,15.29,False
u32,TravelMobility,2013-04-30 08:43:15,2013-04-30 09:03:15,1200,13.58,False
u32,TravelMobility,2013-04-30 09:03:15,2013-04-30 09:23:15,1200,7.54,False
u32,TravelMobility,2013-04-30 09:23:15,2013-04-30 09:43:15,1200,5.22,False
u32,TravelMobility,2013-04-30 09:43:15,2013-04-30 10:03:15,1200,57.56,False
u32,TravelMobility,2013-04-30 10:03:15,2013-04-30 10:23:15,1200,95.79,False
u32,TravelMobility,2013-04-30 10:23:15,2013-04-30 10:43:15,1200,20.44,False
u32,TravelMobility,2013-04-30 10:43:15,2013-04-30 11:03:15,1200,2.59,False
u32,TravelMobility,2013-04-30 11:03:15,2013-04-30 11:23:15,1200,3.14,False
u32,TravelMobility,2013-04-30 11:23:15,2013-04-30 11:43:15,1200,105.42,False
u32,TravelMobility,2013-04-30 11:43:15,2013-04-30 12:03:17,1202,237.35,False
u32,TravelMobility,2013-04-30 12:03:17,2013-04-30 12:23:15,1198,7.61,False
u32,TravelMobility,2013-04-30 12:23:15,2013-04-30 12:43:15,1200,243.97,False
u32,TravelMobility,2013-04-30 12:43:15,2013-04-30 13:03:15,1200,67.81,False
u32,TravelMobility,2013-04-30 13:03:15,2013-04-30 13:23:15,1200,264.81,False
u32,TravelMobility,2013-04-30 13:23:15,2013-04-30 13:43:15,1200,3.44,False
u32,TravelMobility,2013-04-30 13:43:15,2013-04-30 13:43:16,1,0.53,False
u32,TravelMobility,2013-04-30 13:43:16,2013-04-30 14:23:15,2399,156.18,False
u32,TravelMobility,2013-04-30 14:23:15,2013-04-30 14:43:15,1200,9.76,False
u32,TravelMobility,2013-04-30 14:43:15,2013-04-30 15:03:15,1200,3.24,False
u32,TravelMobility,2013-04-30 15:03:15,2013-04-30 15:23:15,1200,6.36,False
u32,TravelMobility,2013-04-30 15:23:15,2013-04-30 15:43:15,1200,4.28,False
u32,TravelMobility,2013-04-30 15:43:15,2013-04-30 16:03:15,1200,0.71,False
u32,TravelMobility,2013-04-30 16:03:15,2013-04-30 16:23:15,1200,2.26,False
u32,TravelMobility,2013-04-30 16:23:15,2013-04-30 16:43:15,1200,0.33,False
u32,TravelMobility,2013-04-30 16:43:15,2013-04-30 17:03:15,1200,7.42,False
u32,TravelMobility,2013-04-30 17:03:15,2013-04-30 17:23:15,1200,5.59,False
u32,TravelMobility,2013-04-30 17:23:15,2013-04-30 17:43:15,1200,9.67,False
u32,TravelMobility,2013-04-30 17:43:15,2013-04-30 18:03:15,1200,20.7,False
u32,TravelMobility,2013-04-30 18:03:15,2013-04-30 18:23:15,1200,11.73,False
u32,TravelMobility,2013-04-30 18:23:15,2013-04-30 18:43:16,1201,5.73,False
u32,TravelMobility,2013-04-30 18:43:16,2013-04-30 19:03:15,1199,425.35,False
u32,TravelMobility,2013-04-30 19:03:15,2013-04-30 19:23:15,1200,115.69,False
u32,TravelMobility,2013-04-30 19:23:15,2013-04-30 19:43:15,1200,120.4,False
u32,TravelMobility,2013-04-30 19:43:15,2013-04-30 20:03:15,1200,9.11,False
u32,TravelMobility,2013-04-30 20:03:15,2013-04-30 20:23:15,1200,8.93,False
u32,TravelMobility,2013-04-30 20:23:15,2013-04-30 20:43:15,1200,0.96,False
u32,TravelMobility,2013-04-30 20:43:15,2013-04-30 21:03:15,1200,38.54,False
u32,TravelMobility,2013-04-30 21:03:15,2013-04-30 21:23:15,1200,37.84,False
u32,TravelMobility,2013-04-30 21:23:15,2013-04-30 21:43:15,1200,17.14,False
u32,TravelMobility,2013-04-30 21:43:15,2013-04-30 22:03:15,1200,11.86,False
u32,TravelMobility,2013-04-30 22:03:15,2013-04-30 22:23:15,1200,6.75,False
u32,TravelMobility,2013-04-30 22:23:15,2013-04-30 22:43:15,1200,7.54,False
u32,TravelMobility,2013-04-30 22:43:15,2013-04-30 23:03:15,1200,8.69,False
u32,TravelMobility,2013-04-30 23:03:15,2013-04-30 23:23:15,1200,12.95,False
u32,TravelMobility,2013-04-30 23:23:15,2013-04-30 23:43:15,1200,11.83,False
u32,TravelMobility,2013-04-30 23:43:15,2013-05-01 00:03:15,1200,4.04,False
u32,TravelMobility,2013-05-01 00:03:15,2013-05-01 00:23:15,1200,4.77,False
u32,TravelMobility,2013-05-01 00:23:15,2013-05-01 00:43:15,1200,10.94,False
u32,TravelMobility,2013-05-01 00:43:15,2013-05-01 01:03:15,1200,7.1,False
u32,TravelMobility,2013-05-01 01:03:15,2013-05-01 01:23:15,1200,7.52,False
u32,TravelMobility,2013-05-01 01:23:15,2013-05-01 01:43:15,1200,7.28,False
u32,TravelMobility,2013-05-01 01:43:15,2013-05-01 02:03:15,1200,8.31,False
u32,TravelMobility,2013-05-01 02:03:15,2013-05-01 02:23:15,1200,2.31,False
u32,TravelMobility,2013-05-01 02:23:15,2013-05-01 02:43:15,1200,1.35,False
u32,TravelMobility,2013-05-01 02:43:15,2013-05-01 03:03:15,1200,3.56,False
u32,TravelMobility,2013-05-01 03:03:15,2013-05-01 03:23:15,1200,5.11,False
u32,TravelMobility,2013-05-01 03:23:15,2013-05-01 03:43:15,1200,2.97,False
u32,TravelMobility,2013-05-01 03:43:15,2013-05-01 04:03:15,1200,6.14,False
u32,TravelMobility,2013-05-01 04:03:15,2013-05-01 04:23:15,1200,5.12,False
u32,TravelMobility,2013-05-01 04:23:15,2013-05-01 04:43:15,1200,5.03,False
u32,TravelMobility,2013-05-01 04:43:15,2013-05-01 05:03:15,1200,14.53,False
u32,TravelMobility,2013-05-01 05:03:15,2013-05-01 05:23:15,1200,8.69,False
u32,TravelMobility,2013-05-01 05:23:15,2013-05-01 05:43:15,1200,6.49,False
u32,TravelMobility,2013-05-01 05:43:15,2013-05-01 06:03:15,1200,3.18,False
u32,TravelMobility,2013-05-01 06:03:15,2013-05-01 06:23:15,1200,3.1,False
u32,TravelMobility,2013-05-01 06:23:15,2013-05-01 06:43:15,1200,7.9,False
u32,TravelMobility,2013-05-01 06:43:15,2013-05-01 07:03:15,1200,1.19,False
u32,TravelMobility,2013-05-01 07:03:15,2013-05-01 07:23:15,1200,4.98,False
u32,TravelMobility,2013-05-01 07:23:15,2013-05-01 07:43:15,1200,6.57,False
u32,TravelMobility,2013-05-01 07:43:15,2013-05-01 08:03:15,1200,5.08,False
u32,TravelMobility,2013-05-01 08:03:15,2013-05-01 08:23:15,1200,10.66,False
u32,TravelMobility,2013-05-01 08:23:15,2013-05-01 08:43:15,1200,12.39,False
u32,TravelMobility,2013-05-01 08:43:15,2013-05-01 09:03:15,1200,15.84,False
u32,TravelMobility,2013-05-01 09:03:15,2013-05-01 09:23:15,1200,11.4,False
u32,TravelMobility,2013-05-01 09:23:15,2013-05-01 09:43:15,1200,9.33,False
u32,TravelMobility,2013-05-01 09:43:15,2013-05-01 10:03:17,1202,776.61,True
u32,TravelMobility,2013-05-01 10:03:17,2013-05-01 10:23:15,1198,4.35,False
u32,TravelMobility,2013-05-01 10:23:15,2013-05-01 10:43:15,1200,1.62,False
u32,TravelMobility,2013-05-01 10:43:15,2013-05-01 11:03:15,1200,2.87,False
u32,TravelMobility,2013-05-01 11:03:15,2013-05-01 11:23:15,1200,822.12,True
u32,TravelMobility,2013-05-01 11:23:15,2013-05-01 11:43:15,1200,54.45,False
u32,TravelMobility,2013-05-01 11:43:15,2013-05-01 12:03:16,1201,122.9,False
u32,TravelMobility,2013-05-01 12:03:16,2013-05-01 12:23:15,1199,505.09,True
u32,TravelMobility,2013-05-01 12:23:15,2013-05-01 12:43:15,1200,3.35,False
u32,TravelMobility,2013-05-01 12:43:15,2013-05-01 13:03:15,1200,0.83,False
u32,TravelMobility,2013-05-01 13:03:15,2013-05-01 13:23:15,1200,3.11,False
u32,TravelMobility,2013-05-01 13:23:15,2013-05-01 13:43:15,1200,336.21,False
u32,TravelMobility,2013-05-01 13:43:15,2013-05-01 14:03:15,1200,6.66,False
u32,TravelMobility,2013-05-01 14:03:15,2013-05-01 14:23:15,1200,8.31,False
u32,TravelMobility,2013-05-01 14:23:15,2013-05-01 14:43:15,1200,8.14,False
u32,TravelMobility,2013-05-01 14:43:15,2013-05-01 15:03:15,1200,11.6,False
u32,TravelMobility,2013-05-01 15:03:15,2013-05-01 15:23:15,1200,16.66,False
u32,TravelMobility,2013-05-01 15:23:15,2013-05-01 15:43:15,1200,7.9,False
u32,TravelMobility,2013-05-01 15:43:15,2013-05-01 16:03:15,1200,22.96,False
u32,TravelMobility,2013-05-01 16:03:15,2013-05-01 16:23:15,1200,4.45,False
u32,TravelMobility,2013-05-01 16:23:15,2013-05-01 16:43:15,1200,12.38,False
u32,TravelMobility,2013-05-01 16:43:15,2013-05-01 17:03:16,1201,343.78,False
u32,TravelMobility,2013-05-01 17:03:16,2013-05-01 17:23:16,1200,317.1,False
u32,TravelMobility,2013-05-01 17:23:16,2013-05-01 17:43:15,1199,66.93,False
u32,TravelMobility,2013-05-01 17:43:15,2013-05-01 18:03:15,1200,9.46,False
u32,TravelMobility,2013-05-01 18:03:15,2013-05-01 18:23:15,1200,334.24,False
u32,TravelMobility,2013-05-01 18:23:15,2013-05-01 18:43:15,1200,6.7,False
u32,TravelMobility,2013-05-01 18:43:15,2013-05-01 19:23:16,2401,316.3,False
u32,TravelMobility,2013-05-01 19:23:16,2013-05-01 19:43:15,1199,1.35,False
u32,TravelMobility,2013-05-01 19:43:15,2013-05-01 20:03:15,1200,596.93,True
u32,TravelMobility,2013-05-01 20:03:15,2013-05-01 20:23:15,1200,11.75,False
u32,TravelMobility,2013-05-01 20:23:15,2013-05-01 20:43:15,1200,2.34,False
u32,TravelMobility,2013-05-01 20:43:15,2013-05-01 21:03:15,1200,3.09,False
u32,TravelMobility,2013-05-01 21:03:15,2013-05-01 21:23:15,1200,0.69,False
u32,TravelMobility,2013-05-01 21:23:15,2013-05-01 21:43:15,1200,21.76,False
u32,TravelMobility,2013-05-01 21:43:15,2013-05-01 22:03:15,1200,18.12,False
u32,TravelMobility,2013-05-01 22:03:15,2013-05-01 22:23:15,1200,33.65,False
u32,TravelMobility,2013-05-01 22:23:15,2013-05-01 22:43:15,1200,9.34,False
u32,TravelMobility,2013-05-01 22:43:15,2013-05-01 23:03:15,1200,13.29,False
u32,TravelMobility,2013-05-01 23:03:15,2013-05-01 23:23:15,1200,3.01,False
u32,TravelMobility,2013-05-01 23:23:15,2013-05-01 23:43:15,1200,15.88,False
u32,TravelMobility,2013-05-01 23:43:15,2013-05-02 00:03:15,1200,13.7,False
u32,TravelMobility,2013-05-02 00:03:15,2013-05-02 00:23:15,1200,2.64,False
u32,TravelMobility,2013-05-02 00:23:15,2013-05-02 00:43:15,1200,6.14,False
u32,TravelMobility,2013-05-02 00:43:15,2013-05-02 01:03:15,1200,4.12,False
u32,TravelMobility,2013-05-02 01:03:15,2013-05-02 01:23:15,1200,82.82,False
u32,TravelMobility,2013-05-02 01:23:15,2013-05-02 01:43:15,1200,134.76,False
u32,TravelMobility,2013-05-02 01:43:15,2013-05-02 02:03:15,1200,218.71,False
u32,TravelMobility,2013-05-02 02:03:15,2013-05-02 02:23:15,1200,8.18,False
u32,TravelMobility,2013-05-02 02:23:15,2013-05-02 02:43:15,1200,9.75,False
u32,TravelMobility,2013-05-02 02:43:15,2013-05-02 03:03:15,1200,8.29,False
u32,TravelMobility,2013-05-02 03:03:15,2013-05-02 03:23:15,1200,8.01,False
u32,TravelMobility,2013-05-02 03:23:15,2013-05-02 03:43:15,1200,12.59,False
u32,TravelMobility,2013-05-02 03:43:15,2013-05-02 04:03:15,1200,5.85,False
u32,TravelMobility,2013-05-02 04:03:15,2013-05-02 04:23:15,1200,6.35,False
u32,TravelMobility,2013-05-02 04:23:15,2013-05-02 04:43:15,1200,8.71,False
u32,TravelMobility,2013-05-02 04:43:15,2013-05-02 05:03:15,1200,14.99,False
u32,TravelMobility,2013-05-02 05:03:15,2013-05-02 05:23:15,1200,11.33,False
u32,TravelMobility,2013-05-02 05:23:15,2013-05-02 05:43:15,1200,9.01,False
u32,TravelMobility,2013-05-02 05:43:15,2013-05-02 06:03:15,1200,12.21,False
u32,TravelMobility,2013-05-02 06:03:15,2013-05-02 06:23:15,1200,5.35,False
u32,TravelMobility,2013-05-02 06:23:15,2013-05-02 06:43:16,1201,1.27,False
u32,TravelMobility,2013-05-02 06:43:16,2013-05-02 07:03:15,1199,0.11,False
u32,TravelMobility,2013-05-02 07:03:15,2013-05-02 07:23:15,1200,1.12,False
u32,TravelMobility,2013-05-02 07:23:15,2013-05-02 07:43:15,1200,5.85,False
u32,TravelMobility,2013-05-02 07:43:15,2013-05-02 08:03:15,1200,10.21,False
u32,TravelMobility,2013-05-02 08:03:15,2013-05-02 08:23:15,1200,5.2,False
u32,TravelMobility,2013-05-02 08:23:15,2013-05-02 08:43:15,1200,4.47,False
u32,TravelMobility,2013-05-02 08:43:15,2013-05-02 09:03:15,1200,4.76,False
u32,TravelMobility,2013-05-02 09:03:15,2013-05-02 09:23:15,1200,6.0,False
u32,TravelMobility,2013-05-02 09:23:15,2013-05-02 09:43:15,1200,6.94,False
u32,TravelMobility,2013-05-02 09:43:15,2013-05-02 10:03:15,1200,15.58,False
u32,TravelMobility,2013-05-02 10:03:15,2013-05-02 10:23:15,1200,282.82,False
u32,TravelMobility,2013-05-02 10:23:15,2013-05-02 10:43:15,1200,5.07,False
u32,TravelMobility,2013-05-02 10:43:15,2013-05-02 11:03:15,1200,3.66,False
u32,TravelMobility,2013-05-02 11:03:15,2013-05-02 11:23:15,1200,2.24,False
u32,TravelMobility,2013-05-02 11:23:15,2013-05-02 11:43:15,1200,86.79,False
u32,TravelMobility,2013-05-02 11:43:15,2013-05-02 12:23:15,2400,802.64,True
u32,TravelMobility,2013-05-02 12:23:15,2013-05-02 12:43:16,1201,481.14,False
u32,TravelMobility,2013-05-02 12:43:16,2013-05-02 13:03:15,1199,147.11,False
u32,TravelMobility,2013-05-02 13:03:15,2013-05-02 13:23:15,1200,246.24,False
u32,TravelMobility,2013-05-02 13:23:15,2013-05-02 13:43:15,1200,4.17,False
u32,TravelMobility,2013-05-02 13:43:15,2013-05-02 14:03:15,1200,1.52,False
u32,TravelMobility,2013-05-02 14:03:15,2013-05-02 14:23:15,1200,5.03,False
u32,TravelMobility,2013-05-02 14:23:15,2013-05-02 14:43:15,1200,10.9,False
u32,TravelMobility,2013-05-02 14:43:15,2013-05-02 15:03:15,1200,13.61,False
u32,TravelMobility,2013-05-02 15:03:15,2013-05-02 15:23:15,1200,1.15,False
u32,TravelMobility,2013-05-02 15:23:15,2013-05-02 15:43:15,1200,1.66,False
u32,TravelMobility,2013-05-02 15:43:15,2013-05-02 16:03:15,1200,2.36,False
u32,TravelMobility,2013-05-02 16:03:15,2013-05-02 16:23:15,1200,3.06,False
u32,TravelMobility,2013-05-02 16:23:15,2013-05-02 16:43:15,1200,5.43,False
u32,TravelMobility,2013-05-02 16:43:15,2013-05-02 17:03:15,1200,330.76,False
u32,TravelMobility,2013-05-02 17:03:15,2013-05-02 17:23:15,1200,37.51,False
u32,TravelMobility,2013-05-02 17:23:15,2013-05-02 17:43:15,1200,3.69,False
u32,TravelMobility,2013-05-02 17:43:15,2013-05-02 18:03:15,1200,342.25,False
u32,TravelMobility,2013-05-02 18:03:15,2013-05-02 18:03:16,1,0.0,False
u32,TravelMobility,2013-05-02 18:03:16,2013-05-02 18:43:17,2401,306.71,False
u32,TravelMobility,2013-05-02 18:43:17,2013-05-02 19:03:15,1198,2.29,False
u32,TravelMobility,2013-05-02 19:03:15,2013-05-02 19:23:15,1200,0.97,False
u32,TravelMobility,2013-05-02 19:23:15,2013-05-02 19:43:15,1200,3.89,False
u32,TravelMobility,2013-05-02 19:43:15,2013-05-02 20:03:15,1200,4.9,False
u32,TravelMobility,2013-05-02 20:03:15,2013-05-02 20:23:16,1201,2.8,False
u32,TravelMobility,2013-05-02 20:23:16,2013-05-02 20:43:16,1200,99.13,False
u32,TravelMobility,2013-05-02 20:43:16,2013-05-02 21:03:15,1199,5.2,False
u32,TravelMobility,2013-05-02 21:03:15,2013-05-02 21:23:15,1200,1.63,False
u32,TravelMobility,2013-05-02 21:23:15,2013-05-02 21:43:15,1200,4.62,False
u32,TravelMobility,2013-05-02 21:43:15,2013-05-02 22:03:15,1200,6.71,False
u32,TravelMobility,2013-05-02 22:03:15,2013-05-02 22:23:15,1200,7.91,False
u32,TravelMobility,2013-05-02 22:23:15,2013-05-02 22:43:15,1200,7.5,False
u32,TravelMobility,2013-05-02 22:43:15,2013-05-02 23:03:15,1200,4.56,False
