uid,eventType,datetime,endtime,duration,distance,is_travel
u34,TravelMobility,2013-04-08 21:52:17,2013-04-08 22:12:17,1200,7.57,False
u34,TravelMobility,2013-04-08 22:12:17,2013-04-08 22:32:17,1200,3.99,False
u34,TravelMobility,2013-04-08 22:32:17,2013-04-08 22:52:17,1200,15.51,False
u34,TravelMobility,2013-04-08 22:52:17,2013-04-08 23:12:17,1200,2.9,False
u34,TravelMobility,2013-04-08 23:12:17,2013-04-08 23:32:17,1200,4.47,False
u34,TravelMobility,2013-04-08 23:32:17,2013-04-08 23:52:17,1200,1.42,False
u34,TravelMobility,2013-04-08 23:52:17,2013-04-08 23:52:18,1,0.65,False
u34,TravelMobility,2013-04-08 23:52:18,2013-04-09 00:32:17,2399,2135.35,True
u34,TravelMobility,2013-04-09 00:32:17,2013-04-09 00:52:17,1200,19.75,False
u34,TravelMobility,2013-04-09 00:52:17,2013-04-09 01:12:17,1200,0.0,False
u34,TravelMobility,2013-04-09 01:12:17,2013-04-09 01:32:17,1200,5.0,False
u34,TravelMobility,2013-04-09 01:32:17,2013-04-09 01:52:17,1200,4.76,False
u34,TravelMobility,2013-04-09 01:52:17,2013-04-09 02:12:17,1200,10.59,False
u34,TravelMobility,2013-04-09 02:12:17,2013-04-09 02:32:17,1200,4.27,False
u34,TravelMobility,2013-04-09 02:32:17,2013-04-09 02:52:17,1200,0.0,False
u34,TravelMobility,2013-04-09 02:52:17,2013-04-09 03:12:17,1200,0.0,False
u34,TravelMobility,2013-04-09 03:12:17,2013-04-09 03:32:17,1200,11.66,False
u34,TravelMobility,2013-04-09 03:32:17,2013-04-09 03:52:17,1200,6.22,False
u34,TravelMobility,2013-04-09 03:52:17,2013-04-09 04:12:17,1200,0.0,False
u34,TravelMobility,2013-04-09 04:12:17,2013-04-09 04:32:17,1200,0.24,False
u34,TravelMobility,2013-04-09 04:32:17,2013-04-09 04:52:17,1200,0.4,False
u34,TravelMobility,2013-04-09 04:52:17,2013-04-09 05:12:17,1200,5.5,False
u34,TravelMobility,2013-04-09 05:12:17,2013-04-09 05:32:17,1200,0.0,False
u34,TravelMobility,2013-04-09 05:32:17,2013-04-09 05:52:17,1200,0.0,False
u34,TravelMobility,2013-04-09 05:52:17,2013-04-09 06:12:17,1200,0.59,False
u34,TravelMobility,2013-04-09 06:12:17,2013-04-09 06:32:17,1200,4.24,False
u34,TravelMobility,2013-04-09 06:32:17,2013-04-09 06:52:17,1200,5.16,False
u34,TravelMobility,2013-04-09 06:52:17,2013-04-09 07:12:17,1200,4.55,False
u34,TravelMobility,2013-04-09 07:12:17,2013-04-09 07:32:17,1200,7.63,False
u34,TravelMobility,2013-04-09 07:32:17,2013-04-09 07:52:17,1200,0.3,False
u34,TravelMobility,2013-04-09 07:52:17,2013-04-09 08:12:17,1200,12.68,False
u34,TravelMobility,2013-04-09 08:12:17,2013-04-09 08:32:17,1200,12.12,False
u34,TravelMobility,2013-04-09 08:32:17,2013-04-09 08:52:17,1200,0.0,False
u34,TravelMobility,2013-04-09 08:52:17,2013-04-09 09:12:17,1200,0.0,False
u34,TravelMobility,2013-04-09 09:12:17,2013-04-09 09:32:17,1200,0.56,False
u34,TravelMobility,2013-04-09 09:32:17,2013-04-09 09:52:17,1200,0.0,False
u34,TravelMobility,2013-04-09 09:52:17,2013-04-09 10:12:17,1200,0.0,False
u34,TravelMobility,2013-04-09 10:12:17,2013-04-09 10:32:17,1200,8.02,False
u34,TravelMobility,2013-04-09 10:32:17,2013-04-09 10:52:17,1200,8.48,False
u34,TravelMobility,2013-04-09 10:52:17,2013-04-09 11:12:17,1200,0.25,False
u34,TravelMobility,2013-04-09 11:12:17,2013-04-09 11:32:14,1197,46.82,False
u34,TravelMobility,2013-04-09 11:32:14,2013-04-09 11:52:17,1203,52.99,False
u34,TravelMobility,2013-04-09 11:52:17,2013-04-09 12:12:17,1200,2071.32,True
u34,TravelMobility,2013-04-09 12:12:17,2013-04-09 12:32:17,1200,33.86,False
u34,TravelMobility,2013-04-09 12:32:17,2013-04-09 12:52:17,1200,3.04,False
u34,TravelMobility,2013-04-09 12:52:17,2013-04-09 13:12:17,1200,20.93,False
u34,TravelMobility,2013-04-09 13:12:17,2013-04-09 13:32:17,1200,17.68,False
u34,TravelMobility,2013-04-09 13:32:17,2013-04-09 13:52:17,1200,9.2,False
u34,TravelMobility,2013-04-09 13:52:17,2013-04-09 14:12:17,1200,26.24,False
u34,TravelMobility,2013-04-09 14:12:17,2013-04-09 14:32:17,1200,3.03,False
u34,TravelMobility,2013-04-09 14:32:17,2013-04-09 14:52:17,1200,1.53,False
u34,TravelMobility,2013-04-09 14:52:17,2013-04-09 15:12:17,1200,4.2,False
u34,TravelMobility,2013-04-09 15:12:17,2013-04-09 15:32:17,1200,6.63,False
u34,TravelMobility,2013-04-09 15:32:17,2013-04-09 15:52:17,1200,5.96,False
u34,TravelMobility,2013-04-09 15:52:17,2013-04-09 16:12:18,1201,690.93,True
u34,TravelMobility,2013-04-09 16:12:18,2013-04-09 16:32:17,1199,861.66,True
u34,TravelMobility,2013-04-09 16:32:17,2013-04-09 16:52:17,1200,5.82,False
u34,TravelMobility,2013-04-09 16:52:17,2013-04-09 17:12:17,1200,3.21,False
u34,TravelMobility,2013-04-09 17:12:17,2013-04-09 17:32:17,1200,51.94,False
u34,TravelMobility,2013-04-09 17:32:17,2013-04-09 17:52:17,1200,3.78,False
u34,TravelMobility,2013-04-09 17:52:17,2013-04-09 18:12:17,1200,0.83,False
u34,TravelMobility,2013-04-09 18:12:17,2013-04-09 18:32:17,1200,0.0,False
u34,TravelMobility,2013-04-09 18:32:17,2013-04-09 18:52:17,1200,53.38,False
u34,TravelMobility,2013-04-09 18:52:17,2013-04-09 19:12:17,1200,17.4,False
u34,TravelMobility,2013-04-09 19:12:17,2013-04-09 19:32:17,1200,13.1,False
u34,TravelMobility,2013-04-09 19:32:17,2013-04-09 19:52:17,1200,1.92,False
u34,TravelMobility,2013-04-09 19:52:17,2013-04-09 20:12:17,1200,6.43,False
u34,TravelMobility,2013-04-09 20:12:17,2013-04-09 20:32:17,1200,0.0,False
u34,TravelMobility,2013-04-09 20:32:17,2013-04-09 20:52:17,1200,4.76,False
u34,TravelMobility,2013-04-09 20:52:17,2013-04-09 21:12:17,1200,223.01,False
u34,TravelMobility,2013-04-09 21:12:17,2013-04-09 21:32:17,1200,220.03,False
u34,TravelMobility,2013-04-09 21:32:17,2013-04-09 21:32:18,1,66.74,False
u34,TravelMobility,2013-04-09 21:32:18,2013-04-09 22:09:57,2259,9381.57,True
u34,TravelMobility,2013-04-09 22:09:57,2013-04-09 22:23:00,783,13.2,False
u34,TravelMobility,2013-04-09 22:23:00,2013-04-09 22:33:07,607,42.41,False
u34,TravelMobility,2013-04-09 22:33:07,2013-04-09 23:12:17,2350,9976.88,True
u34,TravelMobility,2013-04-09 23:12:17,2013-04-09 23:32:17,1200,34.43,False
u34,TravelMobility,2013-04-09 23:32:17,2013-04-09 23:52:17,1200,6.55,False
u34,TravelMobility,2013-04-09 23:52:17,2013-04-10 00:12:17,1200,5.44,False
u34,TravelMobility,2013-04-10 00:12:17,2013-04-10 00:32:17,1200,5.57,False
u34,TravelMobility,2013-04-10 00:32:17,2013-04-10 00:52:17,1200,6.93,False
u34,TravelMobility,2013-04-10 00:52:17,2013-04-10 01:12:17,1200,6.93,False
u34,TravelMobility,2013-04-10 01:12:17,2013-04-10 01:32:17,1200,18.99,False
u34,TravelMobility,2013-04-10 01:32:17,2013-04-10 01:52:17,1200,33.32,False
u34,TravelMobility,2013-04-10 01:52:17,2013-04-10 02:12:17,1200,6.29,False
u34,TravelMobility,2013-04-10 02:12:17,2013-04-10 02:32:17,1200,1.79,False
u34,TravelMobility,2013-04-10 02:32:17,2013-04-10 02:52:17,1200,2.37,False
u34,TravelMobility,2013-04-10 02:52:17,2013-04-10 03:12:17,1200,8.05,False
u34,TravelMobility,2013-04-10 03:12:17,2013-04-10 03:32:17,1200,6.59,False
u34,TravelMobility,2013-04-10 03:32:17,2013-04-10 03:52:17,1200,0.23,False
u34,TravelMobility,2013-04-10 03:52:17,2013-04-10 04:12:17,1200,1.27,False
u34,TravelMobility,2013-04-10 04:12:17,2013-04-10 04:32:17,1200,1.0,False
u34,TravelMobility,2013-04-10 04:32:17,2013-04-10 04:52:17,1200,4.23,False
u34,TravelMobility,2013-04-10 04:52:17,2013-04-10 05:12:17,1200,4.5,False
u34,TravelMobility,2013-04-10 05:12:17,2013-04-10 05:32:17,1200,4.94,False
u34,TravelMobility,2013-04-10 05:32:17,2013-04-10 05:52:17,1200,5.73,False
u34,TravelMobility,2013-04-10 05:52:17,2013-04-10 06:12:17,1200,8.9,False
u34,TravelMobility,2013-04-10 06:12:17,2013-04-10 06:32:17,1200,12.05,False
u34,TravelMobility,2013-04-10 06:32:17,2013-04-10 06:52:17,1200,8.46,False
u34,TravelMobility,2013-04-10 06:52:17,2013-04-10 07:12:17,1200,3.08,False
u34,TravelMobility,2013-04-10 07:12:17,2013-04-10 07:32:17,1200,10.31,False
u34,TravelMobility,2013-04-10 07:32:17,2013-04-10 07:52:17,1200,8.8,False
u34,TravelMobility,2013-04-10 07:52:17,2013-04-11 00:27:53,59736,8.94,False
u34,TravelMobility,2013-04-11 00:27:53,2013-04-11 00:47:53,1200,1.65,False
u34,TravelMobility,2013-04-11 00:47:53,2013-04-11 01:07:53,1200,0.0,False
u34,TravelMobility,2013-04-11 01:07:53,2013-04-11 01:27:53,1200,0.0,False
u34,TravelMobility,2013-04-11 01:27:53,2013-04-11 01:47:53,1200,4.37,False
u34,TravelMobility,2013-04-11 01:47:53,2013-04-11 02:07:53,1200,5.67,False
u34,TravelMobility,2013-04-11 02:07:53,2013-04-11 02:27:53,1200,0.0,False
u34,TravelMobility,2013-04-11 02:27:53,2013-04-11 02:47:53,1200,0.38,False
u34,TravelMobility,2013-04-11 02:47:53,2013-04-11 03:07:53,1200,6.46,False
u34,TravelMobility,2013-04-11 03:07:53,2013-04-11 03:27:53,1200,2.45,False
u34,TravelMobility,2013-04-11 03:27:53,2013-04-11 03:47:53,1200,2.12,False
u34,TravelMobility,2013-04-11 03:47:53,2013-04-11 04:07:53,1200,6.32,False
u34,TravelMobility,2013-04-11 04:07:53,2013-04-11 04:27:53,1200,4.22,False
u34,TravelMobility,2013-04-11 04:27:53,2013-04-11 04:47:53,1200,16.78,False
u34,TravelMobility,2013-04-11 04:47:53,2013-04-11 05:07:53,1200,13.76,False
u34,TravelMobility,2013-04-11 05:07:53,2013-04-11 05:27:53,1200,0.0,False
u34,TravelMobility,2013-04-11 05:27:53,2013-04-11 05:47:53,1200,3.72,False
u34,TravelMobility,2013-04-11 05:47:53,2013-04-11 06:07:53,1200,2.94,False
u34,TravelMobility,2013-04-11 06:07:53,2013-04-11 06:27:53,1200,13.96,False
u34,TravelMobility,2013-04-11 06:27:53,2013-04-11 06:47:53,1200,21.66,False
u34,TravelMobility,2013-04-11 06:47:53,2013-04-11 07:07:53,1200,17.79,False
u34,TravelMobility,2013-04-11 07:07:53,2013-04-11 07:27:53,1200,0.0,False
u34,TravelMobility,2013-04-11 07:27:53,2013-04-11 07:47:53,1200,18.9,False
u34,TravelMobility,2013-04-11 07:47:53,2013-04-11 08:07:53,1200,3.27,False
u34,TravelMobility,2013-04-11 08:07:53,2013-04-11 08:27:53,1200,2.58,False
u34,TravelMobility,2013-04-11 08:27:53,2013-04-11 08:47:53,1200,0.7,False
u34,TravelMobility,2013-04-11 08:47:53,2013-04-11 09:07:53,1200,10.78,False
u34,TravelMobility,2013-04-11 09:07:53,2013-04-11 09:27:53,1200,0.0,False
u34,TravelMobility,2013-04-11 09:27:53,2013-04-11 09:47:53,1200,9.57,False
u34,TravelMobility,2013-04-11 09:47:53,2013-04-11 10:07:53,1200,1.38,False
u34,TravelMobility,2013-04-11 10:07:53,2013-04-11 10:27:55,1202,0.04,False
u34,TravelMobility,2013-04-11 10:27:55,2013-04-11 10:47:54,1199,2.55,False
u34,TravelMobility,2013-04-11 10:47:54,2013-04-11 11:07:54,1200,2.75,False
u34,TravelMobility,2013-04-11 11:07:54,2013-04-11 11:27:54,1200,0.31,False
u34,TravelMobility,2013-04-11 11:27:54,2013-04-11 11:27:57,3,35.69,False
u34,TravelMobility,2013-04-11 11:27:57,2013-04-11 12:07:55,2398,2179.12,True
u34,TravelMobility,2013-04-11 12:07:55,2013-04-11 12:27:54,1199,3.66,False
u34,TravelMobility,2013-04-11 12:27:54,2013-04-11 12:47:54,1200,3.77,False
u34,TravelMobility,2013-04-11 12:47:54,2013-04-11 13:07:54,1200,348.72,False
u34,TravelMobility,2013-04-11 13:07:54,2013-04-11 13:27:55,1201,6.97,False
u34,TravelMobility,2013-04-11 13:27:55,2013-04-11 13:47:54,1199,31.24,False
u34,TravelMobility,2013-04-11 13:47:54,2013-04-11 14:07:54,1200,8.19,False
u34,TravelMobility,2013-04-11 14:07:54,2013-04-11 14:27:54,1200,2.2,False
u34,TravelMobility,2013-04-11 14:27:54,2013-04-11 14:47:54,1200,0.64,False
u34,TravelMobility,2013-04-11 14:47:54,2013-04-11 15:07:54,1200,8.87,False
u34,TravelMobility,2013-04-11 15:07:54,2013-04-11 15:27:54,1200,5.3,False
u34,TravelMobility,2013-04-11 15:27:54,2013-04-11 15:47:54,1200,4.18,False
u34,TravelMobility,2013-04-11 15:47:54,2013-04-11 15:47:55,1,1.91,False
u34,TravelMobility,2013-04-11 15:47:55,2013-04-11 17:07:54,4799,512.53,True
u34,TravelMobility,2013-04-11 17:07:54,2013-04-11 17:27:54,1200,45.81,False
u34,TravelMobility,2013-04-11 17:27:54,2013-04-11 17:47:54,1200,55.12,False
u34,TravelMobility,2013-04-11 17:47:54,2013-04-11 18:07:54,1200,10.88,False
u34,TravelMobility,2013-04-11 18:07:54,2013-04-11 18:27:54,1200,11.3,False
u34,TravelMobility,2013-04-11 18:27:54,2013-04-11 18:47:54,1200,7.9,False
u34,TravelMobility,2013-04-11 18:47:54,2013-04-11 19:07:54,1200,0.93,False
u34,TravelMobility,2013-04-11 19:07:54,2013-04-11 19:27:54,1200,3.97,False
u34,TravelMobility,2013-04-11 19:27:54,2013-04-11 19:47:57,1203,361.85,False
u34,TravelMobility,2013-04-11 19:47:57,2013-04-11 20:07:54,1197,369.74,False
u34,TravelMobility,2013-04-11 20:07:54,2013-04-11 20:27:54,1200,13.76,False
u34,TravelMobility,2013-04-11 20:27:54,2013-04-11 20:47:54,1200,1.08,False
u34,TravelMobility,2013-04-11 20:47:54,2013-04-11 21:07:54,1200,3.47,False
u34,TravelMobility,2013-04-11 21:07:54,2013-04-11 21:27:54,1200,7.58,False
u34,TravelMobility,2013-04-11 21:27:54,2013-04-11 21:47:54,1200,3.28,False
u34,TravelMobility,2013-04-11 21:47:54,2013-04-11 22:07:54,1200,1.79,False
u34,TravelMobility,2013-04-11 22:07:54,2013-04-11 22:27:54,1200,2.88,False
u34,TravelMobility,2013-04-11 22:27:54,2013-04-11 22:47:54,1200,2.02,False
u34,TravelMobility,2013-04-11 22:47:54,2013-04-11 23:07:54,1200,10.5,False
u34,TravelMobility,2013-04-11 23:07:54,2013-04-11 23:27:54,1200,10.99,False
u34,TravelMobility,2013-04-11 23:27:54,2013-04-11 23:40:55,781,138.16,False
u34,TravelMobility,2013-04-11 23:40:55,2013-04-12 00:07:54,1619,2257.37,True
u34,TravelMobility,2013-04-12 00:07:54,2013-04-12 00:27:54,1200,61.81,False
u34,TravelMobility,2013-04-12 00:27:54,2013-04-12 00:47:54,1200,1.67,False
u34,TravelMobility,2013-04-12 00:47:54,2013-04-12 01:07:54,1200,1.67,False
u34,TravelMobility,2013-04-12 01:07:54,2013-04-12 01:27:54,1200,0.0,False
u34,TravelMobility,2013-04-12 01:27:54,2013-04-12 01:47:54,1200,0.0,False
u34,TravelMobility,2013-04-12 01:47:54,2013-04-12 02:07:54,1200,1.76,False
u34,TravelMobility,2013-04-12 02:07:54,2013-04-12 02:27:54,1200,1.76,False
u34,TravelMobility,2013-04-12 02:27:54,2013-04-12 02:47:54,1200,0.0,False
u34,TravelMobility,2013-04-12 02:47:54,2013-04-12 03:07:54,1200,1.67,False
u34,TravelMobility,2013-04-12 03:07:54,2013-04-12 03:27:54,1200,1.67,False
u34,TravelMobility,2013-04-12 03:27:54,2013-04-12 03:47:54,1200,1.67,False
u34,TravelMobility,2013-04-12 03:47:54,2013-04-12 04:07:54,1200,0.0,False
u34,TravelMobility,2013-04-12 04:07:54,2013-04-12 04:27:54,1200,0.0,False
u34,TravelMobility,2013-04-12 04:27:54,2013-04-12 04:47:54,1200,0.77,False
u34,TravelMobility,2013-04-12 04:47:54,2013-04-12 05:07:54,1200,0.91,False
u34,TravelMobility,2013-04-12 05:07:54,2013-04-12 05:27:54,1200,0.91,False
u34,TravelMobility,2013-04-12 05:27:54,2013-04-12 05:47:54,1200,0.0,False
u34,TravelMobility,2013-04-12 05:47:54,2013-04-12 06:07:54,1200,0.0,False
u34,TravelMobility,2013-04-12 06:07:54,2013-04-12 06:27:54,1200,2.94,False
u34,TravelMobility,2013-04-12 06:27:54,2013-04-12 06:47:54,1200,0.0,False
u34,TravelMobility,2013-04-12 06:47:54,2013-04-12 07:07:54,1200,0.55,False
u34,TravelMobility,2013-04-12 07:07:54,2013-04-12 07:27:54,1200,3.32,False
u34,TravelMobility,2013-04-12 07:27:54,2013-04-12 07:47:54,1200,1.67,False
u34,TravelMobility,2013-04-12 07:47:54,2013-04-12 08:07:54,1200,10.65,False
u34,TravelMobility,2013-04-12 08:07:54,2013-04-12 08:27:54,1200,10.99,False
u34,TravelMobility,2013-04-12 08:27:54,2013-04-12 08:47:54,1200,0.77,False
u34,TravelMobility,2013-04-12 08:47:54,2013-04-12 09:07:54,1200,1.73,False
u34,TravelMobility,2013-04-12 09:07:54,2013-04-12 09:27:54,1200,2.46,False
u34,TravelMobility,2013-04-12 09:27:54,2013-04-12 09:47:54,1200,2.0,False
u34,TravelMobility,2013-04-12 09:47:54,2013-04-12 10:07:54,1200,0.6,False
u34,TravelMobility,2013-04-12 10:07:54,2013-04-12 10:27:54,1200,0.0,False
u34,TravelMobility,2013-04-12 10:27:54,2013-04-12 10:47:54,1200,9.19,False
u34,TravelMobility,2013-04-12 10:47:54,2013-04-12 11:07:54,1200,8.6,False
u34,TravelMobility,2013-04-12 11:07:54,2013-04-12 11:27:54,1200,1.73,False
u34,TravelMobility,2013-04-12 11:27:54,2013-04-12 11:47:54,1200,8.51,False
u34,TravelMobility,2013-04-12 11:47:54,2013-04-12 12:07:54,1200,3.62,False
u34,TravelMobility,2013-04-12 12:07:54,2013-04-12 12:27:54,1200,10.53,False
u34,TravelMobility,2013-04-12 12:27:54,2013-04-12 12:47:54,1200,2487.99,True
u34,TravelMobility,2013-04-12 12:47:54,2013-04-12 13:07:54,1200,982.46,True
u34,TravelMobility,2013-04-12 13:07:54,2013-04-12 13:27:54,1200,4.35,False
u34,TravelMobility,2013-04-12 13:27:54,2013-04-12 13:47:54,1200,8.43,False
u34,TravelMobility,2013-04-12 13:47:54,2013-04-12 14:07:54,1200,2.62,False
u34,TravelMobility,2013-04-12 14:07:54,2013-04-12 14:27:54,1200,4.29,False
u34,TravelMobility,2013-04-12 14:27:54,2013-04-12 14:47:54,1200,11.0,False
u34,TravelMobility,2013-04-12 14:47:54,2013-04-12 15:07:54,1200,9.7,False
u34,TravelMobility,2013-04-12 15:07:54,2013-04-12 15:27:54,1200,17.4,False
u34,TravelMobility,2013-04-12 15:27:54,2013-04-12 15:47:54,1200,7.98,False
u34,TravelMobility,2013-04-12 15:47:54,2013-04-12 16:07:54,1200,11.71,False
u34,TravelMobility,2013-04-12 16:07:54,2013-04-12 16:27:54,1200,11.17,False
u34,TravelMobility,2013-04-12 16:27:54,2013-04-12 16:47:54,1200,9.74,False
u34,TravelMobility,2013-04-12 16:47:54,2013-04-12 17:07:54,1200,17.08,False
u34,TravelMobility,2013-04-12 17:07:54,2013-04-12 17:27:54,1200,7.68,False
u34,TravelMobility,2013-04-12 17:27:54,2013-04-12 17:47:54,1200,2.7,False
u34,TravelMobility,2013-04-12 17:47:54,2013-04-12 18:07:55,1201,93.63,False
u34,TravelMobility,2013-04-12 18:07:55,2013-04-12 18:15:06,431,1013.33,True
u34,TravelMobility,2013-04-12 18:15:06,2013-04-12 19:47:54,5568,962.15,True
u34,TravelMobility,2013-04-12 19:47:54,2013-04-12 20:07:54,1200,13.12,False
u34,TravelMobility,2013-04-12 20:07:54,2013-04-12 20:27:54,1200,3.28,False
u34,TravelMobility,2013-04-12 20:27:54,2013-04-12 20:47:54,1200,14.13,False
u34,TravelMobility,2013-04-12 20:47:54,2013-04-12 21:07:54,1200,8.22,False
u34,TravelMobility,2013-04-12 21:07:54,2013-04-12 21:27:54,1200,3.21,False
u34,TravelMobility,2013-04-12 21:27:54,2013-04-12 21:47:54,1200,2.76,False
u34,TravelMobility,2013-04-12 21:47:54,2013-04-12 22:07:54,1200,3.26,False
u34,TravelMobility,2013-04-12 22:07:54,2013-04-12 22:27:54,1200,4.71,False
u34,TravelMobility,2013-04-12 22:27:54,2013-04-12 22:47:54,1200,4.3,False
u34,TravelMobility,2013-04-12 22:47:54,2013-04-12 23:07:54,1200,29.15,False
u34,TravelMobility,2013-04-12 23:07:54,2013-04-12 23:13:21,327,491.84,False
u34,TravelMobility,2013-04-12 23:13:21,2013-04-12 23:47:54,2073,2595.59,True
u34,TravelMobility,2013-04-12 23:47:54,2013-04-13 00:07:54,1200,11.43,False
u34,TravelMobility,2013-04-13 00:07:54,2013-04-13 00:27:54,1200,15.26,False
u34,TravelMobility,2013-04-13 00:27:54,2013-04-13 00:47:54,1200,10.86,False
u34,TravelMobility,2013-04-13 00:47:54,2013-04-13 01:06:29,1115,25.49,False
u34,TravelMobility,2013-04-13 01:06:29,2013-04-13 01:27:54,1285,21.08,False
u34,TravelMobility,2013-04-13 01:27:54,2013-04-13 01:47:54,1200,4.95,False
u34,TravelMobility,2013-04-13 01:47:54,2013-04-13 02:07:54,1200,10.44,False
u34,TravelMobility,2013-04-13 02:07:54,2013-04-13 02:27:54,1200,4.23,False
u34,TravelMobility,2013-04-13 02:27:54,2013-04-13 02:47:54,1200,2.74,False
u34,TravelMobility,2013-04-13 02:47:54,2013-04-13 03:07:54,1200,3.43,False
u34,TravelMobility,2013-04-13 03:07:54,2013-04-13 03:27:54,1200,6.13,False
u34,TravelMobility,2013-04-13 03:27:54,2013-04-13 03:47:57,1203,20.63,False
u34,TravelMobility,2013-04-13 03:47:57,2013-04-13 04:07:54,1197,26.24,False
u34,TravelMobility,2013-04-13 04:07:54,2013-04-13 04:27:54,1200,0.97,False
u34,TravelMobility,2013-04-13 04:27:54,2013-04-13 04:47:54,1200,9.24,False
u34,TravelMobility,2013-04-13 04:47:54,2013-04-13 05:07:57,1203,23.24,False
u34,TravelMobility,2013-04-13 05:07:57,2013-04-13 05:27:57,1200,1.0,False
u34,TravelMobility,2013-04-13 05:27:57,2013-04-13 05:46:41,1124,13.4,False
u34,TravelMobility,2013-04-13 05:46:41,2013-04-13 06:07:54,1273,27.63,False
u34,TravelMobility,2013-04-13 06:07:54,2013-04-13 06:27:54,1200,2.36,False
u34,TravelMobility,2013-04-13 06:27:54,2013-04-13 06:47:54,1200,0.45,False
u34,TravelMobility,2013-04-13 06:47:54,2013-04-13 07:07:57,1203,19.46,False
u34,TravelMobility,2013-04-13 07:07:57,2013-04-13 07:27:54,1197,26.38,False
u34,TravelMobility,2013-04-13 07:27:54,2013-04-13 07:47:54,1200,7.36,False
u34,TravelMobility,2013-04-13 07:47:54,2013-04-13 08:07:56,1202,49.08,False
u34,TravelMobility,2013-04-13 08:07:56,2013-04-13 08:27:54,1198,43.24,False
u34,TravelMobility,2013-04-13 08:27:54,2013-04-13 08:47:54,1200,4.82,False
u34,TravelMobility,2013-04-13 08:47:54,2013-04-13 09:07:54,1200,5.32,False
u34,TravelMobility,2013-04-13 09:07:54,2013-04-13 09:27:54,1200,11.89,False
u34,TravelMobility,2013-04-13 09:27:54,2013-04-13 09:47:54,1200,11.65,False
u34,TravelMobility,2013-04-13 09:47:54,2013-04-13 10:07:54,1200,6.55,False
u34,TravelMobility,2013-04-13 10:07:54,2013-04-13 10:27:54,1200,1.99,False
u34,TravelMobility,2013-04-13 10:27:54,2013-04-13 10:47:54,1200,7.92,False
u34,TravelMobility,2013-04-13 10:47:54,2013-04-13 11:07:54,1200,6.4,False
u34,TravelMobility,2013-04-13 11:07:54,2013-04-13 11:27:54,1200,10.04,False
u34,TravelMobility,2013-04-13 11:27:54,2013-04-13 11:28:35,41,70.01,False
u34,TravelMobility,2013-04-13 11:28:35,2013-04-13 12:07:54,2359,2366.99,True
u34,TravelMobility,2013-04-13 12:07:54,2013-04-13 12:27:54,1200,7.33,False
u34,TravelMobility,2013-04-13 12:27:54,2013-04-13 12:47:54,1200,0.88,False
u34,TravelMobility,2013-04-13 12:47:54,2013-04-13 13:07:54,1200,0.91,False
u34,TravelMobility,2013-04-13 13:07:54,2013-04-13 13:27:54,1200,5.99,False
u34,TravelMobility,2013-04-13 13:27:54,2013-04-13 13:47:54,1200,5.96,False
u34,TravelMobility,2013-04-13 13:47:54,2013-04-13 14:07:55,1201,26.53,False
u34,TravelMobility,2013-04-13 14:07:55,2013-04-13 15:27:53,4798,244.19,False
u34,TravelMobility,2013-04-13 15:27:53,2013-04-13 15:47:54,1201,16.78,False
u34,TravelMobility,2013-04-13 15:47:54,2013-04-13 16:07:53,1199,2.81,False
u34,TravelMobility,2013-04-13 16:07:53,2013-04-13 16:27:54,1201,14.23,False
u34,TravelMobility,2013-04-13 16:27:54,2013-04-13 16:47:53,1199,13.91,False
u34,TravelMobility,2013-04-13 16:47:53,2013-04-13 17:07:54,1201,16.3,False
u34,TravelMobility,2013-04-13 17:07:54,2013-04-13 17:27:53,1199,11.86,False
u34,TravelMobility,2013-04-13 17:27:53,2013-04-13 17:47:53,1200,23.59,False
u34,TravelMobility,2013-04-13 17:47:53,2013-04-13 18:27:52,2399,19.02,False
u34,TravelMobility,2013-04-13 18:27:52,2013-04-13 18:47:52,1200,17.18,False
u34,TravelMobility,2013-04-13 18:47:52,2013-04-13 18:56:58,546,543.46,True
u34,TravelMobility,2013-04-13 18:56:58,2013-04-13 19:27:52,1854,8357.08,True
u34,TravelMobility,2013-04-13 19:27:52,2013-04-13 19:47:53,1201,722.34,True
u34,TravelMobility,2013-04-13 19:47:53,2013-04-13 20:07:51,1198,18.57,False
u34,TravelMobility,2013-04-13 20:07:51,2013-04-13 20:47:55,2404,8677.61,True
u34,TravelMobility,2013-04-13 20:47:55,2013-04-13 21:21:46,2031,651.75,True
u34,TravelMobility,2013-04-13 21:21:46,2013-04-13 21:47:54,1568,2345.26,True
u34,TravelMobility,2013-04-13 21:47:54,2013-04-13 22:07:54,1200,63.61,False
u34,TravelMobility,2013-04-13 22:07:54,2013-04-13 22:27:54,1200,2.64,False
u34,TravelMobility,2013-04-13 22:27:54,2013-04-13 22:47:54,1200,6.27,False
u34,TravelMobility,2013-04-13 22:47:54,2013-04-15 00:30:21,6147,8.31,False
u34,TravelMobility,2013-04-15 00:30:21,2013-04-15 00:50:21,1200,0.02,False
u34,TravelMobility,2013-04-15 00:50:21,2013-04-15 01:10:21,1200,0.05,False
u34,TravelMobility,2013-04-15 01:10:21,2013-04-15 01:30:21,1200,0.04,False
u34,TravelMobility,2013-04-15 01:30:21,2013-04-15 01:50:21,1200,0.01,False
u34,TravelMobility,2013-04-15 01:50:21,2013-04-15 02:10:21,1200,0.0,False
u34,TravelMobility,2013-04-15 02:10:21,2013-04-15 02:30:21,1200,10.12,False
