uid,eventType,datetime,endtime,duration,distance,is_travel
u49,TravelMobility,2013-05-18 18:49:58,2013-05-18 18:59:58,600,0.86,False
u49,TravelMobility,2013-05-18 18:59:58,2013-05-18 19:09:58,600,1.42,False
u49,TravelMobility,2013-05-18 19:09:58,2013-05-18 19:19:58,600,1.35,False
u49,TravelMobility,2013-05-18 19:19:58,2013-05-18 19:29:58,600,2.15,False
u49,TravelMobility,2013-05-18 19:29:58,2013-05-18 19:39:58,600,0.0,False
u49,TravelMobility,2013-05-18 19:39:58,2013-05-18 19:49:58,600,3.82,False
u49,TravelMobility,2013-05-18 19:49:58,2013-05-18 22:23:32,9214,519.36,True
u49,TravelMobility,2013-05-18 22:23:32,2013-05-19 00:00:26,5814,477.23,False
u49,TravelMobility,2013-05-19 00:00:26,2013-05-19 00:10:24,598,546.65,True
u49,TravelMobility,2013-05-19 00:10:24,2013-05-19 00:20:26,602,415.97,False
u49,TravelMobility,2013-05-19 00:20:26,2013-05-19 00:23:09,163,22.87,False
u49,TravelMobility,2013-05-19 00:23:09,2013-05-19 00:39:58,1009,448.87,False
u49,TravelMobility,2013-05-19 00:39:58,2013-05-19 00:49:58,600,1.92,False
u49,TravelMobility,2013-05-19 00:49:58,2013-05-19 00:59:58,600,2.61,False
u49,TravelMobility,2013-05-19 00:59:58,2013-05-19 01:09:58,600,1.48,False
u49,TravelMobility,2013-05-19 01:09:58,2013-05-19 01:19:58,600,1.37,False
u49,TravelMobility,2013-05-19 01:19:58,2013-05-19 01:29:58,600,1.52,False
u49,TravelMobility,2013-05-19 01:29:58,2013-05-19 01:39:58,600,1.01,False
u49,TravelMobility,2013-05-19 01:39:58,2013-05-19 01:49:58,600,3.42,False
u49,TravelMobility,2013-05-19 01:49:58,2013-05-19 03:00:25,4227,64.53,False
u49,TravelMobility,2013-05-19 03:00:25,2013-05-19 04:30:25,5400,67.98,False
u49,TravelMobility,2013-05-19 04:30:25,2013-05-19 05:56:32,5167,8.46,False
u49,TravelMobility,2013-05-19 05:56:32,2013-05-19 06:10:24,832,27.59,False
u49,TravelMobility,2013-05-19 06:10:24,2013-05-19 06:17:52,448,36.63,False
u49,TravelMobility,2013-05-19 06:17:52,2013-05-19 06:28:11,619,17.34,False
u49,TravelMobility,2013-05-19 06:28:11,2013-05-19 06:40:24,733,39.36,False
u49,TravelMobility,2013-05-19 06:40:24,2013-05-19 06:50:24,600,21.56,False
u49,TravelMobility,2013-05-19 06:50:24,2013-05-19 06:51:40,76,10.61,False
u49,TravelMobility,2013-05-19 06:51:40,2013-05-19 07:01:51,611,0.49,False
u49,TravelMobility,2013-05-19 07:01:51,2013-05-19 07:11:52,601,0.82,False
u49,TravelMobility,2013-05-19 07:11:52,2013-05-19 07:30:24,1112,0.48,False
u49,TravelMobility,2013-05-19 07:30:24,2013-05-19 07:35:14,290,0.29,False
u49,TravelMobility,2013-05-19 07:35:14,2013-05-19 07:55:33,1219,0.94,False
u49,TravelMobility,2013-05-19 07:55:33,2013-05-19 08:10:24,891,0.57,False
u49,TravelMobility,2013-05-19 08:10:24,2013-05-19 08:19:16,532,0.37,False
u49,TravelMobility,2013-05-19 08:19:16,2013-05-19 08:30:24,668,0.15,False
u49,TravelMobility,2013-05-19 08:30:24,2013-05-19 08:40:24,600,0.27,False
u49,TravelMobility,2013-05-19 08:40:24,2013-05-19 08:49:52,568,0.16,False
u49,TravelMobility,2013-05-19 08:49:52,2013-05-19 08:59:58,606,9.41,False
u49,TravelMobility,2013-05-19 08:59:58,2013-05-19 09:00:11,13,9.88,False
u49,TravelMobility,2013-05-19 09:00:11,2013-05-19 09:03:09,178,0.65,False
u49,TravelMobility,2013-05-19 09:03:09,2013-05-19 09:09:58,409,8.91,False
u49,TravelMobility,2013-05-19 09:09:58,2013-05-19 09:19:58,600,0.47,False
u49,TravelMobility,2013-05-19 09:19:58,2013-05-19 09:20:24,26,8.77,False
u49,TravelMobility,2013-05-19 09:20:24,2013-05-19 09:23:32,188,0.86,False
u49,TravelMobility,2013-05-19 09:23:32,2013-05-19 09:29:58,386,3.51,False
u49,TravelMobility,2013-05-19 09:29:58,2013-05-19 09:39:58,600,7.17,False
u49,TravelMobility,2013-05-19 09:39:58,2013-05-19 09:40:24,26,9.49,False
u49,TravelMobility,2013-05-19 09:40:24,2013-05-19 09:47:13,409,21.43,False
u49,TravelMobility,2013-05-19 09:47:13,2013-05-19 09:49:58,165,20.68,False
u49,TravelMobility,2013-05-19 09:49:58,2013-05-19 09:59:58,600,1.26,False
u49,TravelMobility,2013-05-19 09:59:58,2013-05-19 10:09:58,600,1.57,False
u49,TravelMobility,2013-05-19 10:09:58,2013-05-19 10:19:58,600,4.85,False
u49,TravelMobility,2013-05-19 10:19:58,2013-05-19 10:29:58,600,3.5,False
u49,TravelMobility,2013-05-19 10:29:58,2013-05-19 10:39:58,600,2.87,False
u49,TravelMobility,2013-05-19 10:39:58,2013-05-19 10:49:58,600,0.84,False
u49,TravelMobility,2013-05-19 10:49:58,2013-05-19 10:59:58,600,0.69,False
u49,TravelMobility,2013-05-19 10:59:58,2013-05-19 11:09:58,600,2.34,False
u49,TravelMobility,2013-05-19 11:09:58,2013-05-19 11:19:58,600,4.6,False
u49,TravelMobility,2013-05-19 11:19:58,2013-05-19 11:29:58,600,1.95,False
u49,TravelMobility,2013-05-19 11:29:58,2013-05-19 11:39:58,600,2.43,False
u49,TravelMobility,2013-05-19 11:39:58,2013-05-19 11:49:58,600,3.19,False
u49,TravelMobility,2013-05-19 11:49:58,2013-05-19 11:59:58,600,0.8,False
u49,TravelMobility,2013-05-19 11:59:58,2013-05-19 12:09:58,600,0.65,False
u49,TravelMobility,2013-05-19 12:09:58,2013-05-19 12:19:58,600,2.68,False
u49,TravelMobility,2013-05-19 12:19:58,2013-05-19 12:29:58,600,2.13,False
u49,TravelMobility,2013-05-19 12:29:58,2013-05-19 12:30:22,24,232.33,False
u49,TravelMobility,2013-05-19 12:30:22,2013-05-19 12:39:58,576,231.38,False
u49,TravelMobility,2013-05-19 12:39:58,2013-05-19 12:49:58,600,2.75,False
u49,TravelMobility,2013-05-19 12:49:58,2013-05-19 12:59:58,600,2.83,False
u49,TravelMobility,2013-05-19 12:59:58,2013-05-19 13:09:58,600,2.53,False
u49,TravelMobility,2013-05-19 13:09:58,2013-05-19 13:19:58,600,2.37,False
u49,TravelMobility,2013-05-19 13:19:58,2013-05-19 13:29:58,600,1.02,False
u49,TravelMobility,2013-05-19 13:29:58,2013-05-19 13:39:58,600,1.36,False
u49,TravelMobility,2013-05-19 13:39:58,2013-05-19 13:49:58,600,1.04,False
u49,TravelMobility,2013-05-19 13:49:58,2013-05-19 13:59:58,600,0.55,False
u49,TravelMobility,2013-05-19 13:59:58,2013-05-19 14:09:58,600,1.99,False
u49,TravelMobility,2013-05-19 14:09:58,2013-05-19 14:19:58,600,1.21,False
u49,TravelMobility,2013-05-19 14:19:58,2013-05-19 14:29:58,600,9.64,False
u49,TravelMobility,2013-05-19 14:29:58,2013-05-19 14:39:58,600,7.43,False
u49,TravelMobility,2013-05-19 14:39:58,2013-05-19 14:49:58,600,1.95,False
u49,TravelMobility,2013-05-19 14:49:58,2013-05-19 14:59:58,600,1.65,False
u49,TravelMobility,2013-05-19 14:59:58,2013-05-19 15:09:58,600,222.51,False
u49,TravelMobility,2013-05-19 15:09:58,2013-05-19 15:19:58,600,4.9,False
u49,TravelMobility,2013-05-19 15:19:58,2013-05-19 15:29:58,600,3.22,False
u49,TravelMobility,2013-05-19 15:29:58,2013-05-19 15:39:58,600,180.74,False
u49,TravelMobility,2013-05-19 15:39:58,2013-05-19 15:49:58,600,38.84,False
u49,TravelMobility,2013-05-19 15:49:58,2013-05-19 15:59:58,600,6.67,False
u49,TravelMobility,2013-05-19 15:59:58,2013-05-19 16:09:59,601,485.5,False
u49,TravelMobility,2013-05-19 16:09:59,2013-05-19 16:19:58,599,1.05,False
u49,TravelMobility,2013-05-19 16:19:58,2013-05-19 16:29:58,600,3.1,False
u49,TravelMobility,2013-05-19 16:29:58,2013-05-19 16:39:58,600,0.97,False
u49,TravelMobility,2013-05-19 16:39:58,2013-05-19 16:49:58,600,2.46,False
u49,TravelMobility,2013-05-19 16:49:58,2013-05-19 16:59:58,600,2.93,False
u49,TravelMobility,2013-05-19 16:59:58,2013-05-19 17:09:58,600,1.22,False
u49,TravelMobility,2013-05-19 17:09:58,2013-05-19 17:19:58,600,2.49,False
u49,TravelMobility,2013-05-19 17:19:58,2013-05-19 17:29:58,600,3.36,False
u49,TravelMobility,2013-05-19 17:29:58,2013-05-19 17:39:58,600,3.56,False
u49,TravelMobility,2013-05-19 17:39:58,2013-05-19 17:49:58,600,3.95,False
u49,TravelMobility,2013-05-19 17:49:58,2013-05-19 17:59:58,600,0.49,False
u49,TravelMobility,2013-05-19 17:59:58,2013-05-19 18:09:58,600,4.04,False
u49,TravelMobility,2013-05-19 18:09:58,2013-05-19 18:19:58,600,5.19,False
u49,TravelMobility,2013-05-19 18:19:58,2013-05-19 18:29:58,600,134.56,False
u49,TravelMobility,2013-05-19 18:29:58,2013-05-19 18:39:58,600,401.9,False
u49,TravelMobility,2013-05-19 18:39:58,2013-05-19 18:49:58,600,249.24,False
u49,TravelMobility,2013-05-19 18:49:58,2013-05-19 18:59:58,600,2.96,False
u49,TravelMobility,2013-05-19 18:59:58,2013-05-19 19:09:58,600,252.32,False
u49,TravelMobility,2013-05-19 19:09:58,2013-05-19 19:19:58,600,8.84,False
u49,TravelMobility,2013-05-19 19:19:58,2013-05-19 19:29:58,600,1.2,False
u49,TravelMobility,2013-05-19 19:29:58,2013-05-19 19:39:58,600,4.65,False
u49,TravelMobility,2013-05-19 19:39:58,2013-05-19 19:49:58,600,1.65,False
u49,TravelMobility,2013-05-19 19:49:58,2013-05-19 19:59:58,600,5.32,False
u49,TravelMobility,2013-05-19 19:59:58,2013-05-19 20:09:58,600,4.17,False
u49,TravelMobility,2013-05-19 20:09:58,2013-05-19 20:19:58,600,2.6,False
u49,TravelMobility,2013-05-19 20:19:58,2013-05-19 20:29:58,600,2.47,False
u49,TravelMobility,2013-05-19 20:29:58,2013-05-19 20:39:58,600,1.85,False
u49,TravelMobility,2013-05-19 20:39:58,2013-05-19 20:49:58,600,3.51,False
u49,TravelMobility,2013-05-19 20:49:58,2013-05-19 20:59:58,600,4.73,False
u49,TravelMobility,2013-05-19 20:59:58,2013-05-19 21:09:58,600,1.7,False
u49,TravelMobility,2013-05-19 21:09:58,2013-05-19 21:19:58,600,1.21,False
u49,TravelMobility,2013-05-19 21:19:58,2013-05-19 21:29:58,600,0.44,False
u49,TravelMobility,2013-05-19 21:29:58,2013-05-19 21:39:58,600,3.46,False
u49,TravelMobility,2013-05-19 21:39:58,2013-05-19 21:49:58,600,1.4,False
u49,TravelMobility,2013-05-19 21:49:58,2013-05-19 21:59:58,600,1.7,False
u49,TravelMobility,2013-05-19 21:59:58,2013-05-19 22:09:58,600,1.11,False
u49,TravelMobility,2013-05-19 22:09:58,2013-05-19 22:19:58,600,1.52,False
u49,TravelMobility,2013-05-19 22:19:58,2013-05-19 22:29:58,600,2.37,False
u49,TravelMobility,2013-05-19 22:29:58,2013-05-19 22:39:58,600,0.83,False
u49,TravelMobility,2013-05-19 22:39:58,2013-05-19 22:49:58,600,4.47,False
u49,TravelMobility,2013-05-19 22:49:58,2013-05-19 22:59:58,600,3.59,False
u49,TravelMobility,2013-05-19 22:59:58,2013-05-19 23:09:58,600,1.45,False
u49,TravelMobility,2013-05-19 23:09:58,2013-05-19 23:19:58,600,0.48,False
u49,TravelMobility,2013-05-19 23:19:58,2013-05-19 23:29:58,600,2.25,False
u49,TravelMobility,2013-05-19 23:29:58,2013-05-19 23:39:58,600,1.81,False
u49,TravelMobility,2013-05-19 23:39:58,2013-05-19 23:49:58,600,1.12,False
u49,TravelMobility,2013-05-19 23:49:58,2013-05-19 23:59:58,600,1.34,False
u49,TravelMobility,2013-05-19 23:59:58,2013-05-20 00:09:58,600,6.26,False
u49,TravelMobility,2013-05-20 00:09:58,2013-05-20 00:19:58,600,7.24,False
u49,TravelMobility,2013-05-20 00:19:58,2013-05-20 00:29:58,600,2.94,False
u49,TravelMobility,2013-05-20 00:29:58,2013-05-20 00:39:58,600,2.4,False
u49,TravelMobility,2013-05-20 00:39:58,2013-05-20 00:49:58,600,0.6,False
u49,TravelMobility,2013-05-20 00:49:58,2013-05-20 00:59:58,600,0.91,False
u49,TravelMobility,2013-05-20 00:59:58,2013-05-20 01:09:58,600,1.71,False
u49,TravelMobility,2013-05-20 01:09:58,2013-05-20 01:19:58,600,1.06,False
u49,TravelMobility,2013-05-20 01:19:58,2013-05-20 01:29:58,600,0.53,False
u49,TravelMobility,2013-05-20 01:29:58,2013-05-20 01:39:58,600,1.11,False
u49,TravelMobility,2013-05-20 01:39:58,2013-05-20 01:49:58,600,5.03,False
u49,TravelMobility,2013-05-20 01:49:58,2013-05-20 01:59:58,600,4.49,False
u49,TravelMobility,2013-05-20 01:59:58,2013-05-20 02:09:58,600,0.68,False
u49,TravelMobility,2013-05-20 02:09:58,2013-05-20 02:19:58,600,1.9,False
u49,TravelMobility,2013-05-20 02:19:58,2013-05-20 02:29:58,600,0.87,False
u49,TravelMobility,2013-05-20 02:29:58,2013-05-20 02:39:58,600,1.05,False
u49,TravelMobility,2013-05-20 02:39:58,2013-05-20 02:49:58,600,0.51,False
u49,TravelMobility,2013-05-20 02:49:58,2013-05-20 02:59:58,600,1.72,False
u49,TravelMobility,2013-05-20 02:59:58,2013-05-20 03:09:58,600,1.36,False
u49,TravelMobility,2013-05-20 03:09:58,2013-05-20 03:19:58,600,3.59,False
u49,TravelMobility,2013-05-20 03:19:58,2013-05-20 03:29:58,600,3.45,False
u49,TravelMobility,2013-05-20 03:29:58,2013-05-20 03:39:58,600,3.33,False
u49,TravelMobility,2013-05-20 03:39:58,2013-05-20 03:49:58,600,2.24,False
u49,TravelMobility,2013-05-20 03:49:58,2013-05-20 03:59:58,600,2.85,False
u49,TravelMobility,2013-05-20 03:59:58,2013-05-20 04:09:58,600,4.39,False
u49,TravelMobility,2013-05-20 04:09:58,2013-05-20 04:19:58,600,1.64,False
u49,TravelMobility,2013-05-20 04:19:58,2013-05-20 04:29:58,600,1.41,False
u49,TravelMobility,2013-05-20 04:29:58,2013-05-20 04:39:58,600,1.98,False
u49,TravelMobility,2013-05-20 04:39:58,2013-05-20 04:49:58,600,1.79,False
u49,TravelMobility,2013-05-20 04:49:58,2013-05-20 04:59:58,600,5.68,False
u49,TravelMobility,2013-05-20 04:59:58,2013-05-20 05:09:58,600,524.15,True
u49,TravelMobility,2013-05-20 05:09:58,2013-05-20 05:19:58,600,2.59,False
u49,TravelMobility,2013-05-20 05:19:58,2013-05-20 05:29:58,600,4.17,False
u49,TravelMobility,2013-05-20 05:29:58,2013-05-20 05:39:58,600,7.13,False
u49,TravelMobility,2013-05-20 05:39:58,2013-05-20 05:49:58,600,4.44,False
u49,TravelMobility,2013-05-20 05:49:58,2013-05-20 06:09:58,1200,314.73,False
u49,TravelMobility,2013-05-20 06:09:58,2013-05-20 06:19:58,600,3.79,False
u49,TravelMobility,2013-05-20 06:19:58,2013-05-20 06:29:58,600,37.99,False
u49,TravelMobility,2013-05-20 06:29:58,2013-05-20 06:39:58,600,0.5,False
u49,TravelMobility,2013-05-20 06:39:58,2013-05-20 06:49:58,600,4.49,False
u49,TravelMobility,2013-05-20 06:49:58,2013-05-20 06:59:58,600,5.6,False
u49,TravelMobility,2013-05-20 06:59:58,2013-05-20 07:09:58,600,2.55,False
u49,TravelMobility,2013-05-20 07:09:58,2013-05-20 07:19:58,600,2.17,False
u49,TravelMobility,2013-05-20 07:19:58,2013-05-20 07:29:58,600,1.51,False
u49,TravelMobility,2013-05-20 07:29:58,2013-05-20 07:39:58,600,4.4,False
u49,TravelMobility,2013-05-20 07:39:58,2013-05-20 07:49:58,600,1.27,False
u49,TravelMobility,2013-05-20 07:49:58,2013-05-20 07:59:58,600,1.87,False
u49,TravelMobility,2013-05-20 07:59:58,2013-05-20 08:09:58,600,1.14,False
u49,TravelMobility,2013-05-20 08:09:58,2013-05-20 08:19:58,600,0.13,False
u49,TravelMobility,2013-05-20 08:19:58,2013-05-20 08:29:58,600,92.75,False
u49,TravelMobility,2013-05-20 08:29:58,2013-05-20 08:39:58,600,3.44,False
u49,TravelMobility,2013-05-20 08:39:58,2013-05-20 08:49:58,600,3.42,False
u49,TravelMobility,2013-05-20 08:49:58,2013-05-20 08:59:58,600,3.58,False
u49,TravelMobility,2013-05-20 08:59:58,2013-05-20 09:09:58,600,4.1,False
u49,TravelMobility,2013-05-20 09:09:58,2013-05-20 09:19:58,600,2.31,False
u49,TravelMobility,2013-05-20 09:19:58,2013-05-20 09:29:58,600,1.65,False
u49,TravelMobility,2013-05-20 09:29:58,2013-05-20 09:39:58,600,3.62,False
u49,TravelMobility,2013-05-20 09:39:58,2013-05-20 09:49:58,600,94.26,False
u49,TravelMobility,2013-05-20 09:49:58,2013-05-20 09:59:58,600,3.43,False
u49,TravelMobility,2013-05-20 09:59:58,2013-05-20 10:09:58,600,3.16,False
u49,TravelMobility,2013-05-20 10:09:58,2013-05-20 10:19:58,600,6.34,False
u49,TravelMobility,2013-05-20 10:19:58,2013-05-20 10:29:58,600,2.07,False
u49,TravelMobility,2013-05-20 10:29:58,2013-05-20 10:39:58,600,3.33,False
u49,TravelMobility,2013-05-20 10:39:58,2013-05-20 10:49:58,600,5.63,False
u49,TravelMobility,2013-05-20 10:49:58,2013-05-20 10:59:58,600,1.39,False
u49,TravelMobility,2013-05-20 10:59:58,2013-05-20 11:09:58,600,5.9,False
u49,TravelMobility,2013-05-20 11:09:58,2013-05-20 11:19:58,600,1.12,False
u49,TravelMobility,2013-05-20 11:19:58,2013-05-20 11:29:58,600,4.52,False
u49,TravelMobility,2013-05-20 11:29:58,2013-05-20 11:39:58,600,4.1,False
u49,TravelMobility,2013-05-20 11:39:58,2013-05-20 11:49:58,600,1.48,False
u49,TravelMobility,2013-05-20 11:49:58,2013-05-20 11:59:58,600,1.64,False
u49,TravelMobility,2013-05-20 11:59:58,2013-05-20 12:09:58,600,4.17,False
u49,TravelMobility,2013-05-20 12:09:58,2013-05-20 12:19:58,600,199.66,False
u49,TravelMobility,2013-05-20 12:19:58,2013-05-20 12:29:58,600,6.05,False
u49,TravelMobility,2013-05-20 12:29:58,2013-05-20 12:39:58,600,1.53,False
u49,TravelMobility,2013-05-20 12:39:58,2013-05-20 12:49:58,600,0.18,False
u49,TravelMobility,2013-05-20 12:49:58,2013-05-20 12:59:58,600,12.24,False
u49,TravelMobility,2013-05-20 12:59:58,2013-05-20 13:09:58,600,14.63,False
u49,TravelMobility,2013-05-20 13:09:58,2013-05-20 13:19:58,600,13.91,False
u49,TravelMobility,2013-05-20 13:19:58,2013-05-20 13:29:58,600,8.04,False
u49,TravelMobility,2013-05-20 13:29:58,2013-05-20 13:39:58,600,3.03,False
u49,TravelMobility,2013-05-20 13:39:58,2013-05-20 13:49:58,600,1.02,False
u49,TravelMobility,2013-05-20 13:49:58,2013-05-20 13:59:58,600,2.66,False
u49,TravelMobility,2013-05-20 13:59:58,2013-05-20 14:09:58,600,30.83,False
u49,TravelMobility,2013-05-20 14:09:58,2013-05-20 14:19:58,600,277.33,False
u49,TravelMobility,2013-05-20 14:19:58,2013-05-20 18:30:14,15016,706.59,True
u49,TravelMobility,2013-05-20 18:30:14,2013-05-20 20:20:13,6599,710.74,True
u49,TravelMobility,2013-05-20 20:20:13,2013-05-20 20:29:58,585,11.73,False
u49,TravelMobility,2013-05-20 20:29:58,2013-05-20 20:39:58,600,1.03,False
u49,TravelMobility,2013-05-20 20:39:58,2013-05-20 20:49:58,600,3.08,False
u49,TravelMobility,2013-05-20 20:49:58,2013-05-20 20:59:58,600,0.59,False
u49,TravelMobility,2013-05-20 20:59:58,2013-05-20 21:09:58,600,2.96,False
u49,TravelMobility,2013-05-20 21:09:58,2013-05-20 21:19:58,600,2.11,False
u49,TravelMobility,2013-05-20 21:19:58,2013-05-20 21:29:58,600,1.84,False
u49,TravelMobility,2013-05-20 21:29:58,2013-05-20 21:39:58,600,2.92,False
u49,TravelMobility,2013-05-20 21:39:58,2013-05-20 21:49:58,600,0.14,False
u49,TravelMobility,2013-05-20 21:49:58,2013-05-20 21:59:58,600,4.26,False
u49,TravelMobility,2013-05-20 21:59:58,2013-05-20 22:09:58,600,2.12,False
u49,TravelMobility,2013-05-20 22:09:58,2013-05-20 22:19:58,600,8.25,False
u49,TravelMobility,2013-05-20 22:19:58,2013-05-20 22:29:58,600,9.31,False
u49,TravelMobility,2013-05-20 22:29:58,2013-05-20 22:39:58,600,4.64,False
u49,TravelMobility,2013-05-20 22:39:58,2013-05-20 22:49:58,600,1.45,False
u49,TravelMobility,2013-05-20 22:49:58,2013-05-20 22:59:58,600,2.94,False
u49,TravelMobility,2013-05-20 22:59:58,2013-05-20 23:09:58,600,3.33,False
u49,TravelMobility,2013-05-20 23:09:58,2013-05-20 23:19:58,600,0.79,False
u49,TravelMobility,2013-05-20 23:19:58,2013-05-20 23:29:58,600,1.43,False
u49,TravelMobility,2013-05-20 23:29:58,2013-05-20 23:39:58,600,1.19,False
u49,TravelMobility,2013-05-20 23:39:58,2013-05-20 23:49:58,600,1.41,False
u49,TravelMobility,2013-05-20 23:49:58,2013-05-20 23:59:58,600,4.8,False
u49,TravelMobility,2013-05-20 23:59:58,2013-05-21 00:09:58,600,2.34,False
u49,TravelMobility,2013-05-21 00:09:58,2013-05-21 00:19:58,600,3.24,False
u49,TravelMobility,2013-05-21 00:19:58,2013-05-21 00:29:58,600,1.54,False
u49,TravelMobility,2013-05-21 00:29:58,2013-05-21 00:39:58,600,4.69,False
u49,TravelMobility,2013-05-21 00:39:58,2013-05-21 00:49:58,600,4.68,False
u49,TravelMobility,2013-05-21 00:49:58,2013-05-21 00:59:58,600,4.25,False
u49,TravelMobility,2013-05-21 00:59:58,2013-05-21 01:09:58,600,2.95,False
u49,TravelMobility,2013-05-21 01:09:58,2013-05-21 01:19:58,600,0.72,False
u49,TravelMobility,2013-05-21 01:19:58,2013-05-21 01:29:58,600,0.26,False
u49,TravelMobility,2013-05-21 01:29:58,2013-05-21 01:39:58,600,1.7,False
u49,TravelMobility,2013-05-21 01:39:58,2013-05-21 01:49:58,600,3.11,False
u49,TravelMobility,2013-05-21 01:49:58,2013-05-21 01:59:58,600,2.82,False
u49,TravelMobility,2013-05-21 01:59:58,2013-05-21 02:09:58,600,1.15,False
u49,TravelMobility,2013-05-21 02:09:58,2013-05-21 02:19:58,600,1.29,False
u49,TravelMobility,2013-05-21 02:19:58,2013-05-21 02:29:58,600,3.27,False
u49,TravelMobility,2013-05-21 02:29:58,2013-05-21 02:39:58,600,3.35,False
u49,TravelMobility,2013-05-21 02:39:58,2013-05-21 02:49:58,600,2.69,False
u49,TravelMobility,2013-05-21 02:49:58,2013-05-21 02:59:58,600,1.43,False
u49,TravelMobility,2013-05-21 02:59:58,2013-05-21 03:09:58,600,2.08,False
u49,TravelMobility,2013-05-21 03:09:58,2013-05-21 03:19:58,600,3.08,False
u49,TravelMobility,2013-05-21 03:19:58,2013-05-21 03:29:58,600,2.86,False
u49,TravelMobility,2013-05-21 03:29:58,2013-05-21 03:39:58,600,2.79,False
u49,TravelMobility,2013-05-21 03:39:58,2013-05-21 03:49:58,600,1.63,False
u49,TravelMobility,2013-05-21 03:49:58,2013-05-21 03:59:58,600,0.98,False
u49,TravelMobility,2013-05-21 03:59:58,2013-05-21 04:09:58,600,0.86,False
u49,TravelMobility,2013-05-21 04:09:58,2013-05-21 04:19:58,600,0.98,False
u49,TravelMobility,2013-05-21 04:19:58,2013-05-21 04:29:58,600,1.51,False
u49,TravelMobility,2013-05-21 04:29:58,2013-05-21 04:39:58,600,3.49,False
u49,TravelMobility,2013-05-21 04:39:58,2013-05-21 04:49:58,600,1.29,False
u49,TravelMobility,2013-05-21 04:49:58,2013-05-21 04:59:58,600,2.18,False
u49,TravelMobility,2013-05-21 04:59:58,2013-05-21 05:09:58,600,532.59,True
u49,TravelMobility,2013-05-21 05:09:58,2013-05-21 05:19:58,600,4.58,False
u49,TravelMobility,2013-05-21 05:19:58,2013-05-21 05:29:58,600,1.68,False
u49,TravelMobility,2013-05-21 05:29:58,2013-05-21 05:39:58,600,1.4,False
u49,TravelMobility,2013-05-21 05:39:58,2013-05-21 05:49:58,600,2.35,False
u49,TravelMobility,2013-05-21 05:49:58,2013-05-21 05:59:58,600,282.86,False
u49,TravelMobility,2013-05-21 05:59:58,2013-05-21 06:09:58,600,56.56,False
u49,TravelMobility,2013-05-21 06:09:58,2013-05-21 06:19:58,600,0.79,False
u49,TravelMobility,2013-05-21 06:19:58,2013-05-21 06:29:58,600,4.08,False
u49,TravelMobility,2013-05-21 06:29:58,2013-05-21 06:39:58,600,5.26,False
u49,TravelMobility,2013-05-21 06:39:58,2013-05-21 06:49:58,600,2.78,False
u49,TravelMobility,2013-05-21 06:49:58,2013-05-21 06:59:58,600,3.92,False
u49,TravelMobility,2013-05-21 06:59:58,2013-05-21 07:09:58,600,2.07,False
u49,TravelMobility,2013-05-21 07:09:58,2013-05-21 07:19:58,600,2.32,False
u49,TravelMobility,2013-05-21 07:19:58,2013-05-21 07:29:58,600,0.14,False
u49,TravelMobility,2013-05-21 07:29:58,2013-05-21 07:39:58,600,3.69,False
u49,TravelMobility,2013-05-21 07:39:58,2013-05-21 07:49:58,600,17.5,False
u49,TravelMobility,2013-05-21 07:49:58,2013-05-21 07:59:58,600,4.79,False
u49,TravelMobility,2013-05-21 07:59:58,2013-05-21 08:09:58,600,1.74,False
u49,TravelMobility,2013-05-21 08:09:58,2013-05-21 08:19:58,600,2.95,False
u49,TravelMobility,2013-05-21 08:19:58,2013-05-21 08:29:58,600,20.36,False
u49,TravelMobility,2013-05-21 08:29:58,2013-05-21 08:39:58,600,9.59,False
u49,TravelMobility,2013-05-21 08:39:58,2013-05-21 08:49:58,600,0.61,False
u49,TravelMobility,2013-05-21 08:49:58,2013-05-21 08:59:58,600,3.73,False
u49,TravelMobility,2013-05-21 08:59:58,2013-05-21 09:09:58,600,5.34,False
u49,TravelMobility,2013-05-21 09:09:58,2013-05-21 09:19:58,600,179.31,False
u49,TravelMobility,2013-05-21 09:19:58,2013-05-21 09:29:58,600,12.77,False
u49,TravelMobility,2013-05-21 09:29:58,2013-05-21 09:39:58,600,4.71,False
u49,TravelMobility,2013-05-21 09:39:58,2013-05-21 09:49:58,600,32.15,False
u49,TravelMobility,2013-05-21 09:49:58,2013-05-21 09:59:58,600,187.41,False
u49,TravelMobility,2013-05-21 09:59:58,2013-05-21 10:09:58,600,1.61,False
u49,TravelMobility,2013-05-21 10:09:58,2013-05-21 10:19:58,600,2.15,False
u49,TravelMobility,2013-05-21 10:19:58,2013-05-21 10:29:58,600,3.41,False
u49,TravelMobility,2013-05-21 10:29:58,2013-05-21 10:39:58,600,3.54,False
u49,TravelMobility,2013-05-21 10:39:58,2013-05-21 10:41:43,105,1.51,False
u49,TravelMobility,2013-05-21 10:41:43,2013-05-21 10:59:58,1095,5.6,False
u49,TravelMobility,2013-05-21 10:59:58,2013-05-21 11:09:58,600,4.29,False
u49,TravelMobility,2013-05-21 11:09:58,2013-05-21 11:19:58,600,3.42,False
u49,TravelMobility,2013-05-21 11:19:58,2013-05-21 11:29:58,600,3.56,False
u49,TravelMobility,2013-05-21 11:29:58,2013-05-21 11:39:58,600,0.85,False
u49,TravelMobility,2013-05-21 11:39:58,2013-05-21 11:49:58,600,2.34,False
u49,TravelMobility,2013-05-21 11:49:58,2013-05-21 11:59:58,600,3.94,False
