uid,eventType,datetime,endtime,duration,distance,is_travel
u47,TravelMobility,2013-05-12 22:00:22,2013-05-12 22:20:22,1200,5.71,False
u47,TravelMobility,2013-05-12 22:20:22,2013-05-12 22:40:22,1200,5.34,False
u47,TravelMobility,2013-05-12 22:40:22,2013-05-12 23:00:22,1200,6.9,False
u47,TravelMobility,2013-05-12 23:00:22,2013-05-12 23:20:22,1200,4.6,False
u47,TravelMobility,2013-05-12 23:20:22,2013-05-12 23:40:22,1200,6.17,False
u47,TravelMobility,2013-05-12 23:40:22,2013-05-13 00:00:22,1200,21.65,False
u47,TravelMobility,2013-05-13 00:00:22,2013-05-14 22:10:44,79822,3989.51,True
u47,TravelMobility,2013-05-14 22:10:44,2013-05-14 22:30:44,1200,0.02,False
u47,TravelMobility,2013-05-14 22:30:44,2013-05-14 22:40:47,603,0.11,False
u47,TravelMobility,2013-05-14 22:40:47,2013-05-14 22:50:45,598,0.11,False
u47,TravelMobility,2013-05-14 22:50:45,2013-05-14 23:00:46,601,0.03,False
u47,TravelMobility,2013-05-14 23:00:46,2013-05-14 23:09:41,535,17.07,False
u47,TravelMobility,2013-05-14 23:09:41,2013-05-14 23:20:46,665,17.06,False
u47,TravelMobility,2013-05-14 23:20:46,2013-05-14 23:30:45,599,0.0,False
u47,TravelMobility,2013-05-14 23:30:45,2013-05-14 23:40:46,601,0.03,False
u47,TravelMobility,2013-05-14 23:40:46,2013-05-14 23:50:45,599,0.14,False
u47,TravelMobility,2013-05-14 23:50:45,2013-05-15 00:00:46,601,0.12,False
u47,TravelMobility,2013-05-15 00:00:46,2013-05-15 00:10:45,599,0.02,False
u47,TravelMobility,2013-05-15 00:10:45,2013-05-15 00:20:46,601,0.01,False
u47,TravelMobility,2013-05-15 00:20:46,2013-05-15 00:30:45,599,0.03,False
u47,TravelMobility,2013-05-15 00:30:45,2013-05-15 00:40:46,601,0.0,False
u47,TravelMobility,2013-05-15 00:40:46,2013-05-15 00:50:45,599,0.03,False
u47,TravelMobility,2013-05-15 00:50:45,2013-05-15 01:00:46,601,0.03,False
u47,TravelMobility,2013-05-15 01:00:46,2013-05-15 01:10:45,599,0.03,False
u47,TravelMobility,2013-05-15 01:10:45,2013-05-15 01:20:46,601,0.03,False
u47,TravelMobility,2013-05-15 01:20:46,2013-05-15 01:30:45,599,0.03,False
u47,TravelMobility,2013-05-15 01:30:45,2013-05-15 01:40:46,601,0.05,False
u47,TravelMobility,2013-05-15 01:40:46,2013-05-15 01:50:45,599,0.08,False
u47,TravelMobility,2013-05-15 01:50:45,2013-05-15 02:00:46,601,0.22,False
u47,TravelMobility,2013-05-15 02:00:46,2013-05-15 10:02:51,28925,3765.93,True
u47,TravelMobility,2013-05-15 10:02:51,2013-05-15 10:12:57,606,444.47,False
u47,TravelMobility,2013-05-15 10:12:57,2013-05-15 10:23:01,604,362.87,False
u47,TravelMobility,2013-05-15 10:23:01,2013-05-15 10:32:58,597,63.67,False
u47,TravelMobility,2013-05-15 10:32:58,2013-05-17 19:30:37,32259,370.67,False
u47,TravelMobility,2013-05-17 19:30:37,2013-05-17 19:40:49,612,25.55,False
u47,TravelMobility,2013-05-17 19:40:49,2013-05-17 19:50:49,600,2.05,False
u47,TravelMobility,2013-05-17 19:50:49,2013-05-17 20:00:48,599,5.21,False
u47,TravelMobility,2013-05-17 20:00:48,2013-05-17 20:10:49,601,9.27,False
u47,TravelMobility,2013-05-17 20:10:49,2013-05-17 20:20:49,600,14.74,False
u47,TravelMobility,2013-05-17 20:20:49,2013-05-17 20:30:49,600,2.78,False
u47,TravelMobility,2013-05-17 20:30:49,2013-05-17 20:40:49,600,1.8,False
u47,TravelMobility,2013-05-17 20:40:49,2013-05-17 20:50:49,600,4.85,False
u47,TravelMobility,2013-05-17 20:50:49,2013-05-17 21:00:49,600,1.71,False
u47,TravelMobility,2013-05-17 21:00:49,2013-05-17 21:10:49,600,3.45,False
u47,TravelMobility,2013-05-17 21:10:49,2013-05-17 21:20:49,600,5.04,False
u47,TravelMobility,2013-05-17 21:20:49,2013-05-17 21:30:49,600,18.1,False
u47,TravelMobility,2013-05-17 21:30:49,2013-05-17 21:40:00,551,2.26,False
u47,TravelMobility,2013-05-17 21:40:00,2013-05-17 21:50:49,649,16.99,False
u47,TravelMobility,2013-05-17 21:50:49,2013-05-18 03:00:48,18599,6233.15,True
u47,TravelMobility,2013-05-18 03:00:48,2013-05-18 03:10:49,601,2311.36,True
u47,TravelMobility,2013-05-18 03:10:49,2013-05-18 03:20:49,600,0.0,False
u47,TravelMobility,2013-05-18 03:20:49,2013-05-18 03:30:49,600,0.0,False
u47,TravelMobility,2013-05-18 03:30:49,2013-05-18 03:40:49,600,0.22,False
u47,TravelMobility,2013-05-18 03:40:49,2013-05-18 03:50:49,600,0.04,False
u47,TravelMobility,2013-05-18 03:50:49,2013-05-18 04:00:49,600,0.26,False
u47,TravelMobility,2013-05-18 04:00:49,2013-05-18 04:10:49,600,0.03,False
u47,TravelMobility,2013-05-18 04:10:49,2013-05-18 04:20:49,600,0.04,False
u47,TravelMobility,2013-05-18 04:20:49,2013-05-18 04:30:49,600,0.01,False
u47,TravelMobility,2013-05-18 04:30:49,2013-05-18 04:40:49,600,0.0,False
u47,TravelMobility,2013-05-18 04:40:49,2013-05-18 04:50:49,600,0.02,False
u47,TravelMobility,2013-05-18 04:50:49,2013-05-18 05:00:49,600,0.31,False
u47,TravelMobility,2013-05-18 05:00:49,2013-05-18 05:10:49,600,0.31,False
u47,TravelMobility,2013-05-18 05:10:49,2013-05-18 05:20:49,600,0.02,False
u47,TravelMobility,2013-05-18 05:20:49,2013-05-18 05:30:48,599,0.02,False
u47,TravelMobility,2013-05-18 05:30:48,2013-05-18 05:40:49,601,0.02,False
u47,TravelMobility,2013-05-18 05:40:49,2013-05-18 05:50:49,600,0.01,False
u47,TravelMobility,2013-05-18 05:50:49,2013-05-18 06:00:49,600,0.02,False
u47,TravelMobility,2013-05-18 06:00:49,2013-05-18 06:10:49,600,0.02,False
u47,TravelMobility,2013-05-18 06:10:49,2013-05-18 06:20:49,600,0.0,False
u47,TravelMobility,2013-05-18 06:20:49,2013-05-18 06:30:49,600,0.04,False
u47,TravelMobility,2013-05-18 06:30:49,2013-05-18 06:40:49,600,0.04,False
u47,TravelMobility,2013-05-18 06:40:49,2013-05-18 06:50:49,600,0.04,False
u47,TravelMobility,2013-05-18 06:50:49,2013-05-18 07:00:49,600,0.04,False
u47,TravelMobility,2013-05-18 07:00:49,2013-05-18 07:10:49,600,0.0,False
u47,TravelMobility,2013-05-18 07:10:49,2013-05-18 07:20:49,600,0.0,False
u47,TravelMobility,2013-05-18 07:20:49,2013-05-18 07:30:49,600,0.17,False
u47,TravelMobility,2013-05-18 07:30:49,2013-05-18 07:40:49,600,0.16,False
u47,TravelMobility,2013-05-18 07:40:49,2013-05-18 07:50:49,600,0.16,False
u47,TravelMobility,2013-05-18 07:50:49,2013-05-18 08:00:49,600,0.15,False
u47,TravelMobility,2013-05-18 08:00:49,2013-05-18 08:10:49,600,0.11,False
u47,TravelMobility,2013-05-18 08:10:49,2013-05-18 08:20:49,600,0.13,False
u47,TravelMobility,2013-05-18 08:20:49,2013-05-18 08:30:49,600,0.01,False
u47,TravelMobility,2013-05-18 08:30:49,2013-05-18 08:40:49,600,0.04,False
u47,TravelMobility,2013-05-18 08:40:49,2013-05-18 08:50:49,600,0.02,False
u47,TravelMobility,2013-05-18 08:50:49,2013-05-18 09:00:49,600,0.02,False
u47,TravelMobility,2013-05-18 09:00:49,2013-05-18 09:10:49,600,0.02,False
u47,TravelMobility,2013-05-18 09:10:49,2013-05-18 09:20:49,600,0.14,False
u47,TravelMobility,2013-05-18 09:20:49,2013-05-18 09:30:49,600,0.12,False
u47,TravelMobility,2013-05-18 09:30:49,2013-05-18 09:40:49,600,0.05,False
u47,TravelMobility,2013-05-18 09:40:49,2013-05-18 09:50:49,600,0.0,False
u47,TravelMobility,2013-05-18 09:50:49,2013-05-18 10:00:49,600,0.0,False
u47,TravelMobility,2013-05-18 10:00:49,2013-05-18 10:10:49,600,0.0,False
u47,TravelMobility,2013-05-18 10:10:49,2013-05-18 10:20:49,600,0.0,False
u47,TravelMobility,2013-05-18 10:20:49,2013-05-18 10:30:49,600,0.0,False
u47,TravelMobility,2013-05-18 10:30:49,2013-05-18 10:40:49,600,0.05,False
u47,TravelMobility,2013-05-18 10:40:49,2013-05-18 10:50:49,600,0.05,False
u47,TravelMobility,2013-05-18 10:50:49,2013-05-18 11:00:49,600,0.05,False
u47,TravelMobility,2013-05-18 11:00:49,2013-05-18 11:10:49,600,0.05,False
u47,TravelMobility,2013-05-18 11:10:49,2013-05-18 11:20:49,600,0.0,False
u47,TravelMobility,2013-05-18 11:20:49,2013-05-18 11:30:49,600,0.0,False
u47,TravelMobility,2013-05-18 11:30:49,2013-05-18 11:40:49,600,0.0,False
u47,TravelMobility,2013-05-18 11:40:49,2013-05-18 11:50:49,600,0.03,False
u47,TravelMobility,2013-05-18 11:50:49,2013-05-18 12:00:49,600,0.11,False
u47,TravelMobility,2013-05-18 12:00:49,2013-05-18 12:10:49,600,0.11,False
u47,TravelMobility,2013-05-18 12:10:49,2013-05-18 12:20:49,600,0.0,False
u47,TravelMobility,2013-05-18 12:20:49,2013-05-18 12:30:49,600,0.0,False
u47,TravelMobility,2013-05-18 12:30:49,2013-05-18 12:40:49,600,0.03,False
u47,TravelMobility,2013-05-18 12:40:49,2013-05-18 12:50:49,600,0.12,False
u47,TravelMobility,2013-05-18 12:50:49,2013-05-18 13:00:49,600,0.1,False
u47,TravelMobility,2013-05-18 13:00:49,2013-05-18 13:05:57,308,0.36,False
u47,TravelMobility,2013-05-18 13:05:57,2013-05-18 13:30:49,1492,3565.77,True
u47,TravelMobility,2013-05-18 13:30:49,2013-05-18 13:40:49,600,2.36,False
u47,TravelMobility,2013-05-18 13:40:49,2013-05-18 13:50:49,600,1.06,False
u47,TravelMobility,2013-05-18 13:50:49,2013-05-18 14:00:49,600,8.43,False
u47,TravelMobility,2013-05-18 14:00:49,2013-05-18 14:10:49,600,17.09,False
u47,TravelMobility,2013-05-18 14:10:49,2013-05-18 14:10:51,2,12.93,False
u47,TravelMobility,2013-05-18 14:10:51,2013-05-18 14:30:52,1201,677.81,True
u47,TravelMobility,2013-05-18 14:30:52,2013-05-18 14:40:49,597,230.91,False
u47,TravelMobility,2013-05-18 14:40:49,2013-05-18 14:50:49,600,1.74,False
u47,TravelMobility,2013-05-18 14:50:49,2013-05-18 14:50:51,2,4.55,False
u47,TravelMobility,2013-05-18 14:50:51,2013-05-18 23:49:32,32321,14182.37,True
u47,TravelMobility,2013-05-18 23:49:32,2013-05-19 00:08:27,1135,0.0,False
u47,TravelMobility,2013-05-19 00:08:27,2013-05-19 00:18:28,601,0.0,False
u47,TravelMobility,2013-05-19 00:18:28,2013-05-19 00:18:32,4,0.0,False
u47,TravelMobility,2013-05-19 00:18:32,2013-05-19 00:38:29,1197,27993.55,True
u47,TravelMobility,2013-05-19 00:38:29,2013-05-19 00:38:33,4,0.0,False
u47,TravelMobility,2013-05-19 00:38:33,2013-05-19 00:58:28,1195,27993.55,True
u47,TravelMobility,2013-05-19 00:58:28,2013-05-19 01:08:27,599,27993.55,True
u47,TravelMobility,2013-05-19 01:08:27,2013-05-19 01:18:28,601,27993.55,True
u47,TravelMobility,2013-05-19 01:18:28,2013-05-19 01:28:27,599,0.0,False
u47,TravelMobility,2013-05-19 01:28:27,2013-05-19 01:38:30,603,647.69,True
u47,TravelMobility,2013-05-19 01:38:30,2013-05-19 01:48:27,597,647.69,True
u47,TravelMobility,2013-05-19 01:48:27,2013-05-19 01:58:28,601,0.0,False
u47,TravelMobility,2013-05-19 01:58:28,2013-05-19 02:08:27,599,0.0,False
u47,TravelMobility,2013-05-19 02:08:27,2013-05-19 02:18:28,601,3259.73,True
u47,TravelMobility,2013-05-19 02:18:28,2013-05-19 02:28:27,599,3259.73,True
u47,TravelMobility,2013-05-19 02:28:27,2013-05-19 02:38:28,601,0.0,False
u47,TravelMobility,2013-05-19 02:38:28,2013-05-19 02:48:27,599,27993.55,True
u47,TravelMobility,2013-05-19 02:48:27,2013-05-19 02:48:33,6,0.0,False
u47,TravelMobility,2013-05-19 02:48:33,2013-05-19 03:01:25,772,18275.1,True
u47,TravelMobility,2013-05-19 03:01:25,2013-05-19 03:18:28,1023,4225.07,True
u47,TravelMobility,2013-05-19 03:18:28,2013-05-19 03:28:27,599,0.08,False
u47,TravelMobility,2013-05-19 03:28:27,2013-05-19 03:38:28,601,0.04,False
u47,TravelMobility,2013-05-19 03:38:28,2013-05-19 03:48:27,599,0.01,False
u47,TravelMobility,2013-05-19 03:48:27,2013-05-19 03:58:28,601,0.01,False
u47,TravelMobility,2013-05-19 03:58:28,2013-05-19 04:08:27,599,0.05,False
u47,TravelMobility,2013-05-19 04:08:27,2013-05-19 04:18:28,601,0.05,False
u47,TravelMobility,2013-05-19 04:18:28,2013-05-19 04:28:27,599,0.16,False
u47,TravelMobility,2013-05-19 04:28:27,2013-05-19 04:38:28,601,0.16,False
u47,TravelMobility,2013-05-19 04:38:28,2013-05-19 04:48:27,599,0.08,False
u47,TravelMobility,2013-05-19 04:48:27,2013-05-19 04:58:28,601,0.14,False
u47,TravelMobility,2013-05-19 04:58:28,2013-05-19 05:08:27,599,0.16,False
u47,TravelMobility,2013-05-19 05:08:27,2013-05-19 05:18:28,601,0.01,False
u47,TravelMobility,2013-05-19 05:18:28,2013-05-19 05:28:27,599,0.02,False
u47,TravelMobility,2013-05-19 05:28:27,2013-05-19 05:38:28,601,0.05,False
u47,TravelMobility,2013-05-19 05:38:28,2013-05-19 05:48:27,599,0.0,False
u47,TravelMobility,2013-05-19 05:48:27,2013-05-19 05:58:28,601,0.0,False
u47,TravelMobility,2013-05-19 05:58:28,2013-05-19 06:08:27,599,0.08,False
u47,TravelMobility,2013-05-19 06:08:27,2013-05-19 06:18:28,601,0.0,False
u47,TravelMobility,2013-05-19 06:18:28,2013-05-19 06:28:27,599,0.02,False
u47,TravelMobility,2013-05-19 06:28:27,2013-05-19 06:38:28,601,0.02,False
u47,TravelMobility,2013-05-19 06:38:28,2013-05-19 06:48:27,599,0.02,False
u47,TravelMobility,2013-05-19 06:48:27,2013-05-19 06:58:28,601,0.02,False
u47,TravelMobility,2013-05-19 06:58:28,2013-05-19 07:08:28,600,0.05,False
u47,TravelMobility,2013-05-19 07:08:28,2013-05-19 07:18:29,601,0.05,False
u47,TravelMobility,2013-05-19 07:18:29,2013-05-19 07:28:28,599,0.0,False
u47,TravelMobility,2013-05-19 07:28:28,2013-05-19 07:38:29,601,0.0,False
u47,TravelMobility,2013-05-19 07:38:29,2013-05-19 07:48:28,599,0.02,False
u47,TravelMobility,2013-05-19 07:48:28,2013-05-19 07:58:29,601,0.0,False
u47,TravelMobility,2013-05-19 07:58:29,2013-05-19 08:08:28,599,0.02,False
u47,TravelMobility,2013-05-19 08:08:28,2013-05-19 08:18:29,601,0.0,False
u47,TravelMobility,2013-05-19 08:18:29,2013-05-19 08:28:28,599,0.02,False
u47,TravelMobility,2013-05-19 08:28:28,2013-05-19 08:38:29,601,0.0,False
u47,TravelMobility,2013-05-19 08:38:29,2013-05-19 08:48:28,599,0.02,False
u47,TravelMobility,2013-05-19 08:48:28,2013-05-19 08:58:29,601,0.01,False
u47,TravelMobility,2013-05-19 08:58:29,2013-05-19 09:08:28,599,0.0,False
u47,TravelMobility,2013-05-19 09:08:28,2013-05-19 09:18:29,601,0.0,False
u47,TravelMobility,2013-05-19 09:18:29,2013-05-19 09:28:28,599,0.04,False
u47,TravelMobility,2013-05-19 09:28:28,2013-05-19 09:38:29,601,0.08,False
u47,TravelMobility,2013-05-19 09:38:29,2013-05-19 09:48:28,599,0.11,False
u47,TravelMobility,2013-05-19 09:48:28,2013-05-19 09:58:29,601,0.0,False
u47,TravelMobility,2013-05-19 09:58:29,2013-05-19 10:08:28,599,0.08,False
u47,TravelMobility,2013-05-19 10:08:28,2013-05-19 10:18:29,601,0.05,False
u47,TravelMobility,2013-05-19 10:18:29,2013-05-19 10:28:28,599,0.11,False
u47,TravelMobility,2013-05-19 10:28:28,2013-05-19 10:38:29,601,0.12,False
u47,TravelMobility,2013-05-19 10:38:29,2013-05-19 10:48:28,599,0.16,False
u47,TravelMobility,2013-05-19 10:48:28,2013-05-19 10:58:29,601,0.16,False
u47,TravelMobility,2013-05-19 10:58:29,2013-05-19 11:08:29,600,8.21,False
u47,TravelMobility,2013-05-19 11:08:29,2013-05-19 11:18:29,600,8.2,False
u47,TravelMobility,2013-05-19 11:18:29,2013-05-19 11:28:28,599,0.03,False
u47,TravelMobility,2013-05-19 11:28:28,2013-05-19 11:38:29,601,0.04,False
u47,TravelMobility,2013-05-19 11:38:29,2013-05-19 11:48:28,599,0.0,False
u47,TravelMobility,2013-05-19 11:48:28,2013-05-19 11:58:29,601,0.05,False
u47,TravelMobility,2013-05-19 11:58:29,2013-05-19 12:08:28,599,0.0,False
u47,TravelMobility,2013-05-19 12:08:28,2013-05-19 12:18:29,601,0.12,False
u47,TravelMobility,2013-05-19 12:18:29,2013-05-19 12:28:28,599,0.15,False
u47,TravelMobility,2013-05-19 12:28:28,2013-05-19 12:38:29,601,0.05,False
u47,TravelMobility,2013-05-19 12:38:29,2013-05-19 12:48:20,591,0.05,False
u47,TravelMobility,2013-05-19 12:48:20,2013-05-19 12:58:29,609,0.03,False
u47,TravelMobility,2013-05-19 12:58:29,2013-05-19 13:08:28,599,0.14,False
u47,TravelMobility,2013-05-19 13:08:28,2013-05-19 13:18:29,601,0.28,False
u47,TravelMobility,2013-05-19 13:18:29,2013-05-19 13:28:28,599,0.33,False
u47,TravelMobility,2013-05-19 13:28:28,2013-05-19 13:38:29,601,0.05,False
u47,TravelMobility,2013-05-19 13:38:29,2013-05-19 13:48:28,599,0.05,False
u47,TravelMobility,2013-05-19 13:48:28,2013-05-19 13:58:29,601,0.1,False
u47,TravelMobility,2013-05-19 13:58:29,2013-05-19 14:03:35,306,0.02,False
u47,TravelMobility,2013-05-19 14:03:35,2013-05-19 14:58:28,3293,3622.57,True
u47,TravelMobility,2013-05-19 14:58:28,2013-05-19 15:08:28,600,655.36,True
u47,TravelMobility,2013-05-19 15:08:28,2013-05-19 15:18:29,601,7.57,False
u47,TravelMobility,2013-05-19 15:18:29,2013-05-19 15:28:28,599,11.66,False
u47,TravelMobility,2013-05-19 15:28:28,2013-05-19 15:38:29,601,6.51,False
u47,TravelMobility,2013-05-19 15:38:29,2013-05-19 15:48:28,599,22.98,False
u47,TravelMobility,2013-05-19 15:48:28,2013-05-19 15:58:29,601,2.65,False
u47,TravelMobility,2013-05-19 15:58:29,2013-05-19 16:08:28,599,10.03,False
u47,TravelMobility,2013-05-19 16:08:28,2013-05-19 16:18:29,601,1.54,False
u47,TravelMobility,2013-05-19 16:18:29,2013-05-19 16:28:28,599,17.1,False
u47,TravelMobility,2013-05-19 16:28:28,2013-05-19 16:38:29,601,5.11,False
u47,TravelMobility,2013-05-19 16:38:29,2013-05-19 16:48:28,599,6.33,False
u47,TravelMobility,2013-05-19 16:48:28,2013-05-19 16:58:29,601,1.79,False
u47,TravelMobility,2013-05-19 16:58:29,2013-05-19 17:08:28,599,3.15,False
u47,TravelMobility,2013-05-19 17:08:28,2013-05-19 17:18:29,601,24.43,False
u47,TravelMobility,2013-05-19 17:18:29,2013-05-19 17:28:28,599,5.27,False
u47,TravelMobility,2013-05-19 17:28:28,2013-05-19 17:38:29,601,2.69,False
u47,TravelMobility,2013-05-19 17:38:29,2013-05-19 17:48:28,599,10.36,False
u47,TravelMobility,2013-05-19 17:48:28,2013-05-19 17:58:29,601,16.59,False
u47,TravelMobility,2013-05-19 17:58:29,2013-05-19 18:08:28,599,27.12,False
u47,TravelMobility,2013-05-19 18:08:28,2013-05-19 18:18:29,601,23.08,False
u47,TravelMobility,2013-05-19 18:18:29,2013-05-19 18:28:28,599,3.96,False
u47,TravelMobility,2013-05-19 18:28:28,2013-05-19 18:38:29,601,7.16,False
u47,TravelMobility,2013-05-19 18:38:29,2013-05-19 18:48:28,599,4.06,False
u47,TravelMobility,2013-05-19 18:48:28,2013-05-19 18:58:29,601,7.69,False
u47,TravelMobility,2013-05-19 18:58:29,2013-05-19 19:08:28,599,14.54,False
u47,TravelMobility,2013-05-19 19:08:28,2013-05-19 19:18:29,601,25.39,False
u47,TravelMobility,2013-05-19 19:18:29,2013-05-19 19:28:28,599,13.26,False
u47,TravelMobility,2013-05-19 19:28:28,2013-05-19 19:38:29,601,6.53,False
u47,TravelMobility,2013-05-19 19:38:29,2013-05-19 19:48:29,600,2.64,False
u47,TravelMobility,2013-05-19 19:48:29,2013-05-19 19:58:30,601,4.18,False
u47,TravelMobility,2013-05-19 19:58:30,2013-05-19 20:08:29,599,22.05,False
u47,TravelMobility,2013-05-19 20:08:29,2013-05-19 20:18:30,601,22.25,False
u47,TravelMobility,2013-05-19 20:18:30,2013-05-19 20:28:29,599,17.45,False
u47,TravelMobility,2013-05-19 20:28:29,2013-05-19 20:38:30,601,14.07,False
u47,TravelMobility,2013-05-19 20:38:30,2013-05-19 20:48:29,599,11.94,False
u47,TravelMobility,2013-05-19 20:48:29,2013-05-19 20:58:30,601,11.01,False
u47,TravelMobility,2013-05-19 20:58:30,2013-05-19 21:08:29,599,2.76,False
u47,TravelMobility,2013-05-19 21:08:29,2013-05-19 21:18:29,600,668.98,True
u47,TravelMobility,2013-05-19 21:18:29,2013-05-19 21:18:35,6,0.0,False
u47,TravelMobility,2013-05-19 21:18:35,2013-05-19 22:08:29,2994,3378.12,True
u47,TravelMobility,2013-05-19 22:08:29,2013-05-19 22:18:30,601,0.26,False
u47,TravelMobility,2013-05-19 22:18:30,2013-05-19 22:28:29,599,0.02,False
u47,TravelMobility,2013-05-19 22:28:29,2013-05-19 22:38:30,601,0.03,False
u47,TravelMobility,2013-05-19 22:38:30,2013-05-19 22:48:29,599,0.02,False
u47,TravelMobility,2013-05-19 22:48:29,2013-05-19 22:58:30,601,0.03,False
u47,TravelMobility,2013-05-19 22:58:30,2013-05-19 23:08:29,599,0.0,False
u47,TravelMobility,2013-05-19 23:08:29,2013-05-19 23:18:30,601,0.01,False
u47,TravelMobility,2013-05-19 23:18:30,2013-05-19 23:28:29,599,0.0,False
u47,TravelMobility,2013-05-19 23:28:29,2013-05-19 23:38:30,601,0.01,False
u47,TravelMobility,2013-05-19 23:38:30,2013-05-19 23:48:29,599,0.0,False
u47,TravelMobility,2013-05-19 23:48:29,2013-05-19 23:58:30,601,0.01,False
u47,TravelMobility,2013-05-19 23:58:30,2013-05-20 00:08:29,599,0.0,False
u47,TravelMobility,2013-05-20 00:08:29,2013-05-20 00:18:30,601,0.12,False
u47,TravelMobility,2013-05-20 00:18:30,2013-05-20 00:28:29,599,0.11,False
u47,TravelMobility,2013-05-20 00:28:29,2013-05-20 00:38:30,601,0.15,False
u47,TravelMobility,2013-05-20 00:38:30,2013-05-20 00:48:29,599,0.16,False
u47,TravelMobility,2013-05-20 00:48:29,2013-05-20 00:58:30,601,0.0,False
u47,TravelMobility,2013-05-20 00:58:30,2013-05-20 01:08:29,599,0.16,False
u47,TravelMobility,2013-05-20 01:08:29,2013-05-20 01:18:30,601,0.04,False
u47,TravelMobility,2013-05-20 01:18:30,2013-05-20 01:28:29,599,0.13,False
u47,TravelMobility,2013-05-20 01:28:29,2013-05-20 01:38:30,601,0.04,False
u47,TravelMobility,2013-05-20 01:38:30,2013-05-20 01:48:29,599,0.01,False
u47,TravelMobility,2013-05-20 01:48:29,2013-05-20 01:58:30,601,0.01,False
u47,TravelMobility,2013-05-20 01:58:30,2013-05-20 02:08:29,599,0.01,False
u47,TravelMobility,2013-05-20 02:08:29,2013-05-20 02:18:30,601,0.11,False
u47,TravelMobility,2013-05-20 02:18:30,2013-05-20 02:28:29,599,0.04,False
u47,TravelMobility,2013-05-20 02:28:29,2013-05-20 02:38:30,601,0.0,False
u47,TravelMobility,2013-05-20 02:38:30,2013-05-20 02:48:29,599,0.17,False
u47,TravelMobility,2013-05-20 02:48:29,2013-05-20 02:58:30,601,0.08,False
u47,TravelMobility,2013-05-20 02:58:30,2013-05-20 03:08:29,599,0.08,False
u47,TravelMobility,2013-05-20 03:08:29,2013-05-20 03:18:30,601,0.03,False
u47,TravelMobility,2013-05-20 03:18:30,2013-05-20 03:28:29,599,2.93,False
u47,TravelMobility,2013-05-20 03:28:29,2013-05-20 03:38:30,601,3.08,False
u47,TravelMobility,2013-05-20 03:38:30,2013-05-20 03:48:29,599,2.58,False
u47,TravelMobility,2013-05-20 03:48:29,2013-05-20 03:58:30,601,2.42,False
u47,TravelMobility,2013-05-20 03:58:30,2013-05-20 04:08:29,599,3.52,False
u47,TravelMobility,2013-05-20 04:08:29,2013-05-20 04:18:30,601,0.79,False
u47,TravelMobility,2013-05-20 04:18:30,2013-05-20 04:28:29,599,0.67,False
u47,TravelMobility,2013-05-20 04:28:29,2013-05-20 04:38:30,601,3.48,False
u47,TravelMobility,2013-05-20 04:38:30,2013-05-20 04:48:29,599,3.68,False
u47,TravelMobility,2013-05-20 04:48:29,2013-05-20 04:58:30,601,3.57,False
u47,TravelMobility,2013-05-20 04:58:30,2013-05-20 05:08:29,599,3.96,False
u47,TravelMobility,2013-05-20 05:08:29,2013-05-20 05:18:29,600,1.28,False
u47,TravelMobility,2013-05-20 05:18:29,2013-05-20 05:28:29,600,2.46,False
u47,TravelMobility,2013-05-20 05:28:29,2013-05-20 05:38:30,601,0.0,False
u47,TravelMobility,2013-05-20 05:38:30,2013-05-20 05:48:29,599,2.86,False
u47,TravelMobility,2013-05-20 05:48:29,2013-05-20 05:58:30,601,0.03,False
u47,TravelMobility,2013-05-20 05:58:30,2013-05-20 06:08:29,599,0.0,False
u47,TravelMobility,2013-05-20 06:08:29,2013-05-20 06:18:30,601,0.08,False
u47,TravelMobility,2013-05-20 06:18:30,2013-05-20 06:28:29,599,3.37,False
u47,TravelMobility,2013-05-20 06:28:29,2013-05-20 06:38:30,601,3.36,False
u47,TravelMobility,2013-05-20 06:38:30,2013-05-20 06:48:29,599,0.08,False
u47,TravelMobility,2013-05-20 06:48:29,2013-05-20 06:58:30,601,0.0,False
u47,TravelMobility,2013-05-20 06:58:30,2013-05-20 07:08:29,599,0.12,False
u47,TravelMobility,2013-05-20 07:08:29,2013-05-20 07:18:30,601,0.0,False
u47,TravelMobility,2013-05-20 07:18:30,2013-05-20 07:28:29,599,0.01,False
u47,TravelMobility,2013-05-20 07:28:29,2013-05-20 07:38:30,601,0.03,False
u47,TravelMobility,2013-05-20 07:38:30,2013-05-20 07:48:29,599,3.12,False
u47,TravelMobility,2013-05-20 07:48:29,2013-05-20 07:58:30,601,3.12,False
u47,TravelMobility,2013-05-20 07:58:30,2013-05-20 08:08:29,599,0.02,False
u47,TravelMobility,2013-05-20 08:08:29,2013-05-20 08:18:30,601,0.11,False
u47,TravelMobility,2013-05-20 08:18:30,2013-05-20 08:28:29,599,3.19,False
u47,TravelMobility,2013-05-20 08:28:29,2013-05-20 08:38:30,601,3.34,False
u47,TravelMobility,2013-05-20 08:38:30,2013-05-20 08:48:29,599,2.7,False
u47,TravelMobility,2013-05-20 08:48:29,2013-05-20 08:58:30,601,2.71,False
u47,TravelMobility,2013-05-20 08:58:30,2013-05-20 09:08:29,599,0.12,False
u47,TravelMobility,2013-05-20 09:08:29,2013-05-20 09:18:30,601,4.71,False
u47,TravelMobility,2013-05-20 09:18:30,2013-05-20 09:28:29,599,2.6,False
u47,TravelMobility,2013-05-20 09:28:29,2013-05-20 09:38:31,602,2.63,False
