uid,eventType,datetime,endtime,duration,distance,is_travel
u18,TravelMobility,2013-04-24 20:29:58,2013-04-24 20:49:58,1200,1.42,False
u18,TravelMobility,2013-04-24 20:49:58,2013-04-25 09:00:14,43816,370.53,False
u18,TravelMobility,2013-04-25 09:00:14,2013-04-25 09:20:20,1206,124.66,False
u18,TravelMobility,2013-04-25 09:20:20,2013-04-25 09:40:20,1200,11.13,False
u18,TravelMobility,2013-04-25 09:40:20,2013-04-25 09:58:26,1086,459.41,False
u18,TravelMobility,2013-04-25 09:58:26,2013-04-25 10:20:20,1314,50.25,False
u18,TravelMobility,2013-04-25 10:20:20,2013-04-25 10:40:20,1200,5.16,False
u18,TravelMobility,2013-04-25 10:40:20,2013-04-25 11:00:20,1200,1.68,False
u18,TravelMobility,2013-04-25 11:00:20,2013-04-25 11:20:20,1200,4.76,False
u18,TravelMobility,2013-04-25 11:20:20,2013-04-25 11:40:20,1200,1.96,False
u18,TravelMobility,2013-04-25 11:40:20,2013-04-25 12:00:20,1200,3.95,False
u18,TravelMobility,2013-04-25 12:00:20,2013-04-25 12:20:20,1200,6.94,False
u18,TravelMobility,2013-04-25 12:20:20,2013-04-25 12:40:20,1200,3.86,False
u18,TravelMobility,2013-04-25 12:40:20,2013-04-25 12:58:59,1119,85.78,False
u18,TravelMobility,2013-04-25 12:58:59,2013-04-25 13:20:20,1281,96.38,False
u18,TravelMobility,2013-04-25 13:20:20,2013-04-25 13:40:20,1200,4.96,False
u18,TravelMobility,2013-04-25 13:40:20,2013-04-25 14:00:20,1200,54.43,False
u18,TravelMobility,2013-04-25 14:00:20,2013-04-25 14:20:20,1200,2.14,False
u18,TravelMobility,2013-04-25 14:20:20,2013-04-25 14:40:20,1200,2.41,False
u18,TravelMobility,2013-04-25 14:40:20,2013-04-25 15:00:20,1200,3.92,False
u18,TravelMobility,2013-04-25 15:00:20,2013-04-25 15:20:20,1200,4.79,False
u18,TravelMobility,2013-04-25 15:20:20,2013-04-25 15:40:20,1200,0.97,False
u18,TravelMobility,2013-04-25 15:40:20,2013-04-25 16:00:20,1200,50.92,False
u18,TravelMobility,2013-04-25 16:00:20,2013-04-25 16:20:20,1200,163.14,False
u18,TravelMobility,2013-04-25 16:20:20,2013-04-25 16:40:20,1200,3.62,False
u18,TravelMobility,2013-04-25 16:40:20,2013-04-25 17:00:20,1200,1.29,False
u18,TravelMobility,2013-04-25 17:00:20,2013-04-25 17:20:20,1200,3.21,False
u18,TravelMobility,2013-04-25 17:20:20,2013-04-25 17:40:20,1200,3.1,False
u18,TravelMobility,2013-04-25 17:40:20,2013-04-25 18:00:21,1201,0.83,False
u18,TravelMobility,2013-04-25 18:00:21,2013-04-25 18:18:23,1082,4.51,False
u18,TravelMobility,2013-04-25 18:18:23,2013-04-25 18:38:27,1204,1.82,False
u18,TravelMobility,2013-04-25 18:38:27,2013-04-25 19:00:07,1300,167.45,False
u18,TravelMobility,2013-04-25 19:00:07,2013-04-25 19:18:25,1098,63.94,False
u18,TravelMobility,2013-04-25 19:18:25,2013-04-25 19:40:20,1315,183.93,False
u18,TravelMobility,2013-04-25 19:40:20,2013-04-25 20:00:20,1200,15.4,False
u18,TravelMobility,2013-04-25 20:00:20,2013-04-25 20:20:20,1200,0.64,False
u18,TravelMobility,2013-04-25 20:20:20,2013-04-25 20:40:20,1200,10.5,False
u18,TravelMobility,2013-04-25 20:40:20,2013-04-25 20:59:08,1128,19.17,False
u18,TravelMobility,2013-04-25 20:59:08,2013-04-25 21:20:20,1272,18.1,False
u18,TravelMobility,2013-04-25 21:20:20,2013-04-25 21:40:20,1200,1.99,False
u18,TravelMobility,2013-04-25 21:40:20,2013-04-25 22:00:20,1200,1.79,False
u18,TravelMobility,2013-04-25 22:00:20,2013-04-25 22:20:20,1200,2.86,False
u18,TravelMobility,2013-04-25 22:20:20,2013-04-25 22:40:20,1200,2.24,False
u18,TravelMobility,2013-04-25 22:40:20,2013-04-25 22:59:54,1174,1.46,False
u18,TravelMobility,2013-04-25 22:59:54,2013-04-25 23:20:20,1226,1.26,False
u18,TravelMobility,2013-04-25 23:20:20,2013-04-25 23:40:20,1200,0.75,False
u18,TravelMobility,2013-04-25 23:40:20,2013-04-26 00:00:20,1200,2.75,False
u18,TravelMobility,2013-04-26 00:00:20,2013-04-26 00:20:20,1200,4.82,False
u18,TravelMobility,2013-04-26 00:20:20,2013-04-26 00:40:20,1200,4.49,False
u18,TravelMobility,2013-04-26 00:40:20,2013-04-26 01:00:20,1200,0.72,False
u18,TravelMobility,2013-04-26 01:00:20,2013-04-26 01:20:20,1200,7.16,False
u18,TravelMobility,2013-04-26 01:20:20,2013-04-26 01:40:20,1200,5.84,False
u18,TravelMobility,2013-04-26 01:40:20,2013-04-26 02:00:20,1200,3.63,False
u18,TravelMobility,2013-04-26 02:00:20,2013-04-26 02:18:55,1115,44.59,False
u18,TravelMobility,2013-04-26 02:18:55,2013-04-26 02:39:32,1237,55.13,False
u18,TravelMobility,2013-04-26 02:39:32,2013-04-26 03:00:20,1248,13.64,False
u18,TravelMobility,2013-04-26 03:00:20,2013-04-26 03:20:20,1200,0.26,False
u18,TravelMobility,2013-04-26 03:20:20,2013-04-26 03:40:20,1200,1.52,False
u18,TravelMobility,2013-04-26 03:40:20,2013-04-26 04:00:20,1200,3.07,False
u18,TravelMobility,2013-04-26 04:00:20,2013-04-26 04:19:03,1123,10.77,False
u18,TravelMobility,2013-04-26 04:19:03,2013-04-26 04:40:20,1277,9.88,False
u18,TravelMobility,2013-04-26 04:40:20,2013-04-26 05:00:20,1200,3.94,False
u18,TravelMobility,2013-04-26 05:00:20,2013-04-26 05:20:20,1200,4.3,False
u18,TravelMobility,2013-04-26 05:20:20,2013-04-26 05:40:20,1200,3.23,False
u18,TravelMobility,2013-04-26 05:40:20,2013-04-26 06:00:20,1200,3.93,False
u18,TravelMobility,2013-04-26 06:00:20,2013-04-26 06:20:20,1200,5.16,False
u18,TravelMobility,2013-04-26 06:20:20,2013-04-26 06:40:20,1200,4.12,False
u18,TravelMobility,2013-04-26 06:40:20,2013-04-26 07:00:20,1200,1.59,False
u18,TravelMobility,2013-04-26 07:00:20,2013-04-26 07:20:20,1200,4.88,False
u18,TravelMobility,2013-04-26 07:20:20,2013-04-26 07:40:20,1200,4.63,False
u18,TravelMobility,2013-04-26 07:40:20,2013-04-26 08:00:20,1200,2.77,False
u18,TravelMobility,2013-04-26 08:00:20,2013-04-26 08:20:20,1200,3.38,False
u18,TravelMobility,2013-04-26 08:20:20,2013-04-26 08:40:20,1200,4.46,False
u18,TravelMobility,2013-04-26 08:40:20,2013-04-26 09:00:20,1200,395.4,False
u18,TravelMobility,2013-04-26 09:00:20,2013-04-26 09:20:20,1200,4.41,False
u18,TravelMobility,2013-04-26 09:20:20,2013-04-26 09:40:20,1200,5.08,False
u18,TravelMobility,2013-04-26 09:40:20,2013-04-26 10:20:20,2400,713.76,True
u18,TravelMobility,2013-04-26 10:20:20,2013-04-26 10:40:20,1200,2.69,False
u18,TravelMobility,2013-04-26 10:40:20,2013-04-26 11:00:20,1200,0.0,False
u18,TravelMobility,2013-04-26 11:00:20,2013-04-26 11:20:20,1200,334.08,False
u18,TravelMobility,2013-04-26 11:20:20,2013-04-26 11:40:20,1200,17.73,False
u18,TravelMobility,2013-04-26 11:40:20,2013-04-26 12:00:20,1200,1.11,False
u18,TravelMobility,2013-04-26 12:00:20,2013-04-26 12:20:20,1200,1.11,False
u18,TravelMobility,2013-04-26 12:20:20,2013-04-26 12:40:21,1201,178.27,False
u18,TravelMobility,2013-04-26 12:40:21,2013-04-26 12:59:51,1170,2.54,False
u18,TravelMobility,2013-04-26 12:59:51,2013-04-26 13:19:23,1172,2.36,False
u18,TravelMobility,2013-04-26 13:19:23,2013-04-26 13:39:10,1187,10.07,False
u18,TravelMobility,2013-04-26 13:39:10,2013-04-26 14:00:07,1257,5.8,False
u18,TravelMobility,2013-04-26 14:00:07,2013-04-26 14:20:19,1212,6.5,False
u18,TravelMobility,2013-04-26 14:20:19,2013-04-26 14:40:20,1201,8.04,False
u18,TravelMobility,2013-04-26 14:40:20,2013-04-26 15:00:19,1199,0.19,False
u18,TravelMobility,2013-04-26 15:00:19,2013-04-26 15:20:20,1201,167.39,False
u18,TravelMobility,2013-04-26 15:20:20,2013-04-26 15:39:51,1171,191.04,False
u18,TravelMobility,2013-04-26 15:39:51,2013-04-26 15:58:49,1138,60.86,False
u18,TravelMobility,2013-04-26 15:58:49,2013-04-26 16:20:19,1290,10.87,False
u18,TravelMobility,2013-04-26 16:20:19,2013-04-26 16:40:19,1200,150.96,False
u18,TravelMobility,2013-04-26 16:40:19,2013-04-26 16:59:52,1173,506.14,True
u18,TravelMobility,2013-04-26 16:59:52,2013-04-26 17:20:18,1226,5670.7,True
u18,TravelMobility,2013-04-26 17:20:18,2013-04-26 17:39:37,1159,23469.28,True
u18,TravelMobility,2013-04-26 17:39:37,2013-04-26 18:00:21,1244,20502.93,True
u18,TravelMobility,2013-04-26 18:00:21,2013-04-26 18:19:11,1130,30647.45,True
u18,TravelMobility,2013-04-26 18:19:11,2013-04-26 18:40:17,1266,32242.35,True
u18,TravelMobility,2013-04-26 18:40:17,2013-04-26 18:59:53,1176,33737.25,True
u18,TravelMobility,2013-04-26 18:59:53,2013-04-26 19:18:54,1141,33731.45,True
u18,TravelMobility,2013-04-26 19:18:54,2013-04-26 19:37:58,1144,4313.1,True
u18,TravelMobility,2013-04-26 19:37:58,2013-04-26 19:50:32,754,3977.73,True
u18,TravelMobility,2013-04-26 19:50:32,2013-04-26 20:20:02,1770,3969.74,True
u18,TravelMobility,2013-04-26 20:20:02,2013-04-26 20:28:08,486,0.66,False
u18,TravelMobility,2013-04-26 20:28:08,2013-04-26 22:35:24,7636,21.82,False
u18,TravelMobility,2013-04-26 22:35:24,2013-04-27 12:20:20,49496,24.06,False
u18,TravelMobility,2013-04-27 12:20:20,2013-04-27 12:40:20,1200,10.58,False
u18,TravelMobility,2013-04-27 12:40:20,2013-04-27 13:00:20,1200,6.97,False
u18,TravelMobility,2013-04-27 13:00:20,2013-04-27 13:20:20,1200,1.17,False
u18,TravelMobility,2013-04-27 13:20:20,2013-04-27 13:40:20,1200,0.0,False
u18,TravelMobility,2013-04-27 13:40:20,2013-04-27 14:00:20,1200,0.0,False
u18,TravelMobility,2013-04-27 14:00:20,2013-04-27 14:20:20,1200,1.98,False
u18,TravelMobility,2013-04-27 14:20:20,2013-04-27 14:40:20,1200,1.79,False
u18,TravelMobility,2013-04-27 14:40:20,2013-04-27 15:00:20,1200,0.0,False
u18,TravelMobility,2013-04-27 15:00:20,2013-04-27 15:20:20,1200,1.51,False
u18,TravelMobility,2013-04-27 15:20:20,2013-04-27 15:40:20,1200,0.68,False
u18,TravelMobility,2013-04-27 15:40:20,2013-04-27 16:00:20,1200,0.2,False
u18,TravelMobility,2013-04-27 16:00:20,2013-04-27 16:20:20,1200,1.31,False
u18,TravelMobility,2013-04-27 16:20:20,2013-04-27 16:40:20,1200,1.32,False
u18,TravelMobility,2013-04-27 16:40:20,2013-04-27 17:00:20,1200,0.16,False
u18,TravelMobility,2013-04-27 17:00:20,2013-04-27 17:20:20,1200,1.3,False
u18,TravelMobility,2013-04-27 17:20:20,2013-04-27 17:40:20,1200,2.83,False
u18,TravelMobility,2013-04-27 17:40:20,2013-04-27 18:00:20,1200,1.85,False
u18,TravelMobility,2013-04-27 18:00:20,2013-04-27 18:20:20,1200,1.51,False
u18,TravelMobility,2013-04-27 18:20:20,2013-04-27 18:40:20,1200,1.67,False
u18,TravelMobility,2013-04-27 18:40:20,2013-04-27 19:00:20,1200,0.0,False
u18,TravelMobility,2013-04-27 19:00:20,2013-04-27 19:20:20,1200,2.79,False
u18,TravelMobility,2013-04-27 19:20:20,2013-04-27 19:40:20,1200,1.01,False
u18,TravelMobility,2013-04-27 19:40:20,2013-04-27 20:00:20,1200,0.83,False
u18,TravelMobility,2013-04-27 20:00:20,2013-04-27 20:20:20,1200,3.31,False
u18,TravelMobility,2013-04-27 20:20:20,2013-04-27 20:40:20,1200,3.32,False
u18,TravelMobility,2013-04-27 20:40:20,2013-04-27 21:00:20,1200,0.69,False
u18,TravelMobility,2013-04-27 21:00:20,2013-04-27 21:20:20,1200,3.79,False
u18,TravelMobility,2013-04-27 21:20:20,2013-04-27 21:40:20,1200,2.61,False
u18,TravelMobility,2013-04-27 21:40:20,2013-04-27 22:00:20,1200,0.0,False
u18,TravelMobility,2013-04-27 22:00:20,2013-04-27 22:20:20,1200,3.28,False
u18,TravelMobility,2013-04-27 22:20:20,2013-04-27 22:40:20,1200,0.13,False
u18,TravelMobility,2013-04-27 22:40:20,2013-04-27 23:00:20,1200,1.55,False
u18,TravelMobility,2013-04-27 23:00:20,2013-04-27 23:20:20,1200,2.11,False
u18,TravelMobility,2013-04-27 23:20:20,2013-04-27 23:40:20,1200,9.45,False
u18,TravelMobility,2013-04-27 23:40:20,2013-04-28 00:00:20,1200,9.07,False
u18,TravelMobility,2013-04-28 00:00:20,2013-04-28 00:20:20,1200,3.47,False
u18,TravelMobility,2013-04-28 00:20:20,2013-04-28 00:40:20,1200,0.5,False
u18,TravelMobility,2013-04-28 00:40:20,2013-04-28 01:00:20,1200,2.23,False
u18,TravelMobility,2013-04-28 01:00:20,2013-04-28 01:20:20,1200,1.77,False
u18,TravelMobility,2013-04-28 01:20:20,2013-04-28 01:40:20,1200,6.37,False
u18,TravelMobility,2013-04-28 01:40:20,2013-04-28 02:00:20,1200,5.04,False
u18,TravelMobility,2013-04-28 02:00:20,2013-04-28 02:20:20,1200,0.49,False
u18,TravelMobility,2013-04-28 02:20:20,2013-04-28 02:40:20,1200,0.0,False
u18,TravelMobility,2013-04-28 02:40:20,2013-04-28 03:00:20,1200,7.32,False
u18,TravelMobility,2013-04-28 03:00:20,2013-04-28 03:20:20,1200,7.21,False
u18,TravelMobility,2013-04-28 03:20:20,2013-04-28 03:40:20,1200,1.44,False
u18,TravelMobility,2013-04-28 03:40:20,2013-04-28 04:00:20,1200,6.44,False
u18,TravelMobility,2013-04-28 04:00:20,2013-04-28 04:20:20,1200,6.79,False
u18,TravelMobility,2013-04-28 04:20:20,2013-04-28 04:40:20,1200,6.76,False
u18,TravelMobility,2013-04-28 04:40:20,2013-04-28 05:00:20,1200,10.69,False
u18,TravelMobility,2013-04-28 05:00:20,2013-04-28 05:20:20,1200,0.03,False
u18,TravelMobility,2013-04-28 05:20:20,2013-04-28 05:40:20,1200,0.0,False
u18,TravelMobility,2013-04-28 05:40:20,2013-04-28 06:00:20,1200,1.86,False
u18,TravelMobility,2013-04-28 06:00:20,2013-04-28 06:20:20,1200,0.13,False
u18,TravelMobility,2013-04-28 06:20:20,2013-04-28 06:40:20,1200,0.78,False
u18,TravelMobility,2013-04-28 06:40:20,2013-04-28 07:00:20,1200,0.37,False
u18,TravelMobility,2013-04-28 07:00:20,2013-04-28 07:20:20,1200,0.25,False
u18,TravelMobility,2013-04-28 07:20:20,2013-04-28 07:40:20,1200,0.66,False
u18,TravelMobility,2013-04-28 07:40:20,2013-04-28 08:00:20,1200,1.29,False
u18,TravelMobility,2013-04-28 08:00:20,2013-04-28 08:20:20,1200,1.2,False
u18,TravelMobility,2013-04-28 08:20:20,2013-04-28 08:40:20,1200,0.46,False
u18,TravelMobility,2013-04-28 08:40:20,2013-04-28 09:00:20,1200,2.15,False
u18,TravelMobility,2013-04-28 09:00:20,2013-04-28 09:20:20,1200,10.29,False
u18,TravelMobility,2013-04-28 09:20:20,2013-04-28 09:40:20,1200,9.55,False
u18,TravelMobility,2013-04-28 09:40:20,2013-04-28 10:00:20,1200,0.64,False
u18,TravelMobility,2013-04-28 10:00:20,2013-04-28 10:20:20,1200,2.39,False
u18,TravelMobility,2013-04-28 10:20:20,2013-04-28 10:40:20,1200,3.29,False
u18,TravelMobility,2013-04-28 10:40:20,2013-04-28 11:00:20,1200,1.78,False
u18,TravelMobility,2013-04-28 11:00:20,2013-04-28 11:20:20,1200,0.0,False
u18,TravelMobility,2013-04-28 11:20:20,2013-04-28 11:40:20,1200,0.29,False
u18,TravelMobility,2013-04-28 11:40:20,2013-04-28 12:00:20,1200,2.27,False
u18,TravelMobility,2013-04-28 12:00:20,2013-04-28 15:38:12,13072,6213.55,True
u18,TravelMobility,2013-04-28 15:38:12,2013-04-28 18:00:22,8530,176850.39,True
u18,TravelMobility,2013-04-28 18:00:22,2013-04-28 18:20:24,1202,668.06,True
u18,TravelMobility,2013-04-28 18:20:24,2013-04-28 18:40:20,1196,182.45,False
u18,TravelMobility,2013-04-28 18:40:20,2013-04-28 19:00:20,1200,0.76,False
u18,TravelMobility,2013-04-28 19:00:20,2013-04-28 19:20:20,1200,2.34,False
u18,TravelMobility,2013-04-28 19:20:20,2013-04-28 19:40:20,1200,0.96,False
u18,TravelMobility,2013-04-28 19:40:20,2013-04-28 20:00:20,1200,2.1,False
u18,TravelMobility,2013-04-28 20:00:20,2013-04-28 20:20:20,1200,3.12,False
u18,TravelMobility,2013-04-28 20:20:20,2013-04-28 20:40:20,1200,1.79,False
u18,TravelMobility,2013-04-28 20:40:20,2013-04-28 21:00:20,1200,1.11,False
u18,TravelMobility,2013-04-28 21:00:20,2013-04-28 21:20:20,1200,2.33,False
u18,TravelMobility,2013-04-28 21:20:20,2013-04-28 21:40:20,1200,0.52,False
u18,TravelMobility,2013-04-28 21:40:20,2013-04-28 22:00:20,1200,4.64,False
u18,TravelMobility,2013-04-28 22:00:20,2013-04-28 22:20:20,1200,26.33,False
u18,TravelMobility,2013-04-28 22:20:20,2013-04-28 22:40:20,1200,167.84,False
u18,TravelMobility,2013-04-28 22:40:20,2013-04-28 23:00:20,1200,0.0,False
u18,TravelMobility,2013-04-28 23:00:20,2013-04-28 23:20:21,1201,7.25,False
u18,TravelMobility,2013-04-28 23:20:21,2013-04-28 23:40:20,1199,1.97,False
u18,TravelMobility,2013-04-28 23:40:20,2013-04-29 00:00:20,1200,4.63,False
u18,TravelMobility,2013-04-29 00:00:20,2013-04-29 00:20:20,1200,4.23,False
u18,TravelMobility,2013-04-29 00:20:20,2013-04-29 00:40:20,1200,1.35,False
u18,TravelMobility,2013-04-29 00:40:20,2013-04-29 01:00:21,1201,31.59,False
u18,TravelMobility,2013-04-29 01:00:21,2013-04-29 01:20:20,1199,29.06,False
u18,TravelMobility,2013-04-29 01:20:20,2013-04-29 01:40:20,1200,4.97,False
u18,TravelMobility,2013-04-29 01:40:20,2013-04-29 02:00:20,1200,7.22,False
u18,TravelMobility,2013-04-29 02:00:20,2013-04-29 02:20:20,1200,6.35,False
u18,TravelMobility,2013-04-29 02:20:20,2013-04-29 02:40:20,1200,5.5,False
u18,TravelMobility,2013-04-29 02:40:20,2013-04-29 03:00:20,1200,81.13,False
u18,TravelMobility,2013-04-29 03:00:20,2013-04-29 03:20:20,1200,1.36,False
u18,TravelMobility,2013-04-29 03:20:20,2013-04-29 03:40:20,1200,3.37,False
u18,TravelMobility,2013-04-29 03:40:20,2013-04-29 04:00:20,1200,2.27,False
u18,TravelMobility,2013-04-29 04:00:20,2013-04-29 04:20:20,1200,5.32,False
u18,TravelMobility,2013-04-29 04:20:20,2013-04-29 04:40:20,1200,2.52,False
u18,TravelMobility,2013-04-29 04:40:20,2013-04-29 05:00:20,1200,3.3,False
u18,TravelMobility,2013-04-29 05:00:20,2013-04-29 05:20:20,1200,3.83,False
u18,TravelMobility,2013-04-29 05:20:20,2013-04-29 05:40:20,1200,0.99,False
u18,TravelMobility,2013-04-29 05:40:20,2013-04-29 06:00:20,1200,2.62,False
u18,TravelMobility,2013-04-29 06:00:20,2013-04-29 06:20:20,1200,3.01,False
u18,TravelMobility,2013-04-29 06:20:20,2013-04-29 06:40:20,1200,1.77,False
u18,TravelMobility,2013-04-29 06:40:20,2013-04-29 07:00:20,1200,5.74,False
u18,TravelMobility,2013-04-29 07:00:20,2013-04-29 07:20:20,1200,1.5,False
u18,TravelMobility,2013-04-29 07:20:20,2013-04-29 07:40:20,1200,3.33,False
u18,TravelMobility,2013-04-29 07:40:20,2013-04-29 08:00:20,1200,2.65,False
u18,TravelMobility,2013-04-29 08:00:20,2013-04-29 08:20:20,1200,1.28,False
u18,TravelMobility,2013-04-29 08:20:20,2013-04-29 08:40:20,1200,0.63,False
u18,TravelMobility,2013-04-29 08:40:20,2013-04-29 09:00:20,1200,1.73,False
u18,TravelMobility,2013-04-29 09:00:20,2013-04-29 09:20:20,1200,0.44,False
u18,TravelMobility,2013-04-29 09:20:20,2013-04-29 09:40:20,1200,2.08,False
u18,TravelMobility,2013-04-29 09:40:20,2013-04-29 10:00:20,1200,2.47,False
u18,TravelMobility,2013-04-29 10:00:20,2013-04-29 10:20:20,1200,4.84,False
u18,TravelMobility,2013-04-29 10:20:20,2013-04-29 10:40:20,1200,2.65,False
u18,TravelMobility,2013-04-29 10:40:20,2013-04-29 11:00:20,1200,1.28,False
u18,TravelMobility,2013-04-29 11:00:20,2013-04-29 11:20:20,1200,182.23,False
u18,TravelMobility,2013-04-29 11:20:20,2013-04-29 11:40:20,1200,14.26,False
u18,TravelMobility,2013-04-29 11:40:20,2013-04-29 12:00:20,1200,1.59,False
u18,TravelMobility,2013-04-29 12:00:20,2013-04-29 12:20:20,1200,2.68,False
u18,TravelMobility,2013-04-29 12:20:20,2013-04-29 12:20:21,1,2.97,False
u18,TravelMobility,2013-04-29 12:20:21,2013-04-29 13:00:20,2399,548.06,True
u18,TravelMobility,2013-04-29 13:00:20,2013-04-29 13:20:20,1200,1.07,False
u18,TravelMobility,2013-04-29 13:20:20,2013-04-29 13:40:20,1200,335.57,False
u18,TravelMobility,2013-04-29 13:40:20,2013-04-29 14:00:20,1200,181.43,False
u18,TravelMobility,2013-04-29 14:00:20,2013-04-29 14:20:20,1200,2.99,False
u18,TravelMobility,2013-04-29 14:20:20,2013-04-29 14:40:20,1200,185.16,False
u18,TravelMobility,2013-04-29 14:40:20,2013-04-29 15:00:20,1200,2.97,False
u18,TravelMobility,2013-04-29 15:00:20,2013-04-29 15:20:20,1200,3.74,False
u18,TravelMobility,2013-04-29 15:20:20,2013-04-29 15:40:20,1200,0.72,False
u18,TravelMobility,2013-04-29 15:40:20,2013-04-29 16:00:20,1200,2.07,False
u18,TravelMobility,2013-04-29 16:00:20,2013-04-29 16:20:21,1201,125.87,False
u18,TravelMobility,2013-04-29 16:20:21,2013-04-29 16:40:20,1199,126.43,False
u18,TravelMobility,2013-04-29 16:40:20,2013-04-29 17:00:20,1200,6.44,False
u18,TravelMobility,2013-04-29 17:00:20,2013-04-29 17:20:20,1200,4.35,False
u18,TravelMobility,2013-04-29 17:20:20,2013-04-29 17:39:11,1131,9.62,False
u18,TravelMobility,2013-04-29 17:39:11,2013-04-29 18:00:20,1269,13.25,False
u18,TravelMobility,2013-04-29 18:00:20,2013-04-29 18:18:39,1099,0.08,False
u18,TravelMobility,2013-04-29 18:18:39,2013-04-29 18:39:46,1267,2.4,False
u18,TravelMobility,2013-04-29 18:39:46,2013-04-29 19:00:02,1216,3.56,False
u18,TravelMobility,2013-04-29 19:00:02,2013-04-29 19:20:20,1218,1.84,False
u18,TravelMobility,2013-04-29 19:20:20,2013-04-29 19:38:22,1082,1.43,False
u18,TravelMobility,2013-04-29 19:38:22,2013-04-29 20:00:20,1318,1.64,False
u18,TravelMobility,2013-04-29 20:00:20,2013-04-29 20:20:07,1187,3.6,False
u18,TravelMobility,2013-04-29 20:20:07,2013-04-29 20:40:07,1200,2.18,False
u18,TravelMobility,2013-04-29 20:40:07,2013-04-29 21:00:20,1213,6.16,False
u18,TravelMobility,2013-04-29 21:00:20,2013-04-29 21:20:20,1200,8.83,False
u18,TravelMobility,2013-04-29 21:20:20,2013-04-29 21:40:13,1193,4.99,False
u18,TravelMobility,2013-04-29 21:40:13,2013-04-29 22:00:20,1207,4.57,False
u18,TravelMobility,2013-04-29 22:00:20,2013-04-29 22:20:17,1197,3.98,False
u18,TravelMobility,2013-04-29 22:20:17,2013-04-29 22:40:20,1203,3.73,False
u18,TravelMobility,2013-04-29 22:40:20,2013-04-29 23:00:11,1191,4.86,False
u18,TravelMobility,2013-04-29 23:00:11,2013-04-29 23:18:50,1119,1.72,False
u18,TravelMobility,2013-04-29 23:18:50,2013-04-29 23:39:50,1260,5.06,False
u18,TravelMobility,2013-04-29 23:39:50,2013-04-29 23:58:47,1137,8.69,False
u18,TravelMobility,2013-04-29 23:58:47,2013-04-30 00:20:20,1293,9.14,False
u18,TravelMobility,2013-04-30 00:20:20,2013-04-30 00:40:20,1200,0.57,False
u18,TravelMobility,2013-04-30 00:40:20,2013-04-30 01:00:21,1201,1.28,False
u18,TravelMobility,2013-04-30 01:00:21,2013-04-30 01:20:20,1199,0.79,False
u18,TravelMobility,2013-04-30 01:20:20,2013-04-30 01:40:20,1200,6.62,False
u18,TravelMobility,2013-04-30 01:40:20,2013-04-30 02:00:20,1200,5.81,False
u18,TravelMobility,2013-04-30 02:00:20,2013-04-30 02:20:20,1200,1.42,False
u18,TravelMobility,2013-04-30 02:20:20,2013-04-30 02:40:20,1200,3.01,False
u18,TravelMobility,2013-04-30 02:40:20,2013-04-30 03:00:20,1200,4.69,False
u18,TravelMobility,2013-04-30 03:00:20,2013-04-30 03:20:20,1200,1.11,False
u18,TravelMobility,2013-04-30 03:20:20,2013-04-30 03:39:51,1171,2.35,False
u18,TravelMobility,2013-04-30 03:39:51,2013-04-30 04:00:05,1214,5.42,False
u18,TravelMobility,2013-04-30 04:00:05,2013-04-30 04:20:20,1215,3.28,False
u18,TravelMobility,2013-04-30 04:20:20,2013-04-30 04:40:09,1189,1.37,False
u18,TravelMobility,2013-04-30 04:40:09,2013-04-30 05:00:07,1198,3.36,False
u18,TravelMobility,2013-04-30 05:00:07,2013-04-30 05:19:31,1164,13.59,False
u18,TravelMobility,2013-04-30 05:19:31,2013-04-30 05:40:20,1249,21.42,False
u18,TravelMobility,2013-04-30 05:40:20,2013-04-30 05:59:08,1128,7.32,False
u18,TravelMobility,2013-04-30 05:59:08,2013-04-30 06:20:21,1273,8.19,False
u18,TravelMobility,2013-04-30 06:20:21,2013-04-30 06:40:20,1199,16.3,False
u18,TravelMobility,2013-04-30 06:40:20,2013-04-30 06:58:57,1117,6.34,False
u18,TravelMobility,2013-04-30 06:58:57,2013-04-30 07:13:58,901,29.11,False
u18,TravelMobility,2013-04-30 07:13:58,2013-04-30 07:40:20,1582,37.89,False
u18,TravelMobility,2013-04-30 07:40:20,2013-04-30 08:00:21,1201,3.56,False
u18,TravelMobility,2013-04-30 08:00:21,2013-04-30 08:20:21,1200,174.18,False
u18,TravelMobility,2013-04-30 08:20:21,2013-04-30 08:40:20,1199,4.45,False
u18,TravelMobility,2013-04-30 08:40:20,2013-04-30 09:00:20,1200,317.81,False
u18,TravelMobility,2013-04-30 09:00:20,2013-04-30 09:20:20,1200,1.44,False
u18,TravelMobility,2013-04-30 09:20:20,2013-04-30 09:40:20,1200,3.48,False
u18,TravelMobility,2013-04-30 09:40:20,2013-04-30 10:00:20,1200,481.4,False
u18,TravelMobility,2013-04-30 10:00:20,2013-04-30 10:20:20,1200,4.58,False
u18,TravelMobility,2013-04-30 10:20:20,2013-04-30 10:40:20,1200,1.26,False
u18,TravelMobility,2013-04-30 10:40:20,2013-04-30 11:00:20,1200,3.95,False
u18,TravelMobility,2013-04-30 11:00:20,2013-04-30 11:20:20,1200,2.5,False
u18,TravelMobility,2013-04-30 11:20:20,2013-04-30 11:40:20,1200,2.71,False
u18,TravelMobility,2013-04-30 11:40:20,2013-04-30 12:00:20,1200,3.53,False
u18,TravelMobility,2013-04-30 12:00:20,2013-04-30 12:20:20,1200,5.6,False
