uid,eventType,datetime,endtime,duration,distance,is_travel
u10,TravelMobility,2013-04-28 15:04:48,2013-04-28 15:24:24,1176,3.85,False
u10,TravelMobility,2013-04-28 15:24:24,2013-04-28 15:44:48,1224,4.89,False
u10,TravelMobility,2013-04-28 15:44:48,2013-04-28 16:04:48,1200,298.6,False
u10,TravelMobility,2013-04-28 16:04:48,2013-04-28 16:24:48,1200,1.86,False
u10,TravelMobility,2013-04-28 16:24:48,2013-04-28 16:44:48,1200,7.31,False
u10,TravelMobility,2013-04-28 16:44:48,2013-04-28 17:04:48,1200,9.01,False
u10,TravelMobility,2013-04-28 17:04:48,2013-04-28 17:24:48,1200,5.94,False
u10,TravelMobility,2013-04-28 17:24:48,2013-04-28 17:44:48,1200,2.46,False
u10,TravelMobility,2013-04-28 17:44:48,2013-04-28 18:04:48,1200,0.27,False
u10,TravelMobility,2013-04-28 18:04:48,2013-04-28 18:24:48,1200,10.84,False
u10,TravelMobility,2013-04-28 18:24:48,2013-04-28 18:44:22,1174,227.5,False
u10,TravelMobility,2013-04-28 18:44:22,2013-04-28 19:04:48,1226,91.04,False
u10,TravelMobility,2013-04-28 19:04:48,2013-04-28 19:24:48,1200,1.08,False
u10,TravelMobility,2013-04-28 19:24:48,2013-04-28 19:44:48,1200,1.67,False
u10,TravelMobility,2013-04-28 19:44:48,2013-04-28 20:04:48,1200,1.55,False
u10,TravelMobility,2013-04-28 20:04:48,2013-04-28 20:24:48,1200,1.45,False
u10,TravelMobility,2013-04-28 20:24:48,2013-04-28 20:44:21,1173,442.18,False
u10,TravelMobility,2013-04-28 20:44:21,2013-04-28 21:04:48,1227,202.42,False
u10,TravelMobility,2013-04-28 21:04:48,2013-04-28 21:24:48,1200,12.77,False
u10,TravelMobility,2013-04-28 21:24:48,2013-04-28 21:44:48,1200,1.85,False
u10,TravelMobility,2013-04-28 21:44:48,2013-04-28 22:04:48,1200,14.41,False
u10,TravelMobility,2013-04-28 22:04:48,2013-04-28 22:24:48,1200,10.72,False
u10,TravelMobility,2013-04-28 22:24:48,2013-04-28 22:44:48,1200,6.63,False
u10,TravelMobility,2013-04-28 22:44:48,2013-04-28 23:04:48,1200,6.19,False
u10,TravelMobility,2013-04-28 23:04:48,2013-04-28 23:24:48,1200,10.52,False
u10,TravelMobility,2013-04-28 23:24:48,2013-04-28 23:44:48,1200,1.88,False
u10,TravelMobility,2013-04-28 23:44:48,2013-04-29 00:04:48,1200,8.61,False
u10,TravelMobility,2013-04-29 00:04:48,2013-04-29 00:24:48,1200,14.11,False
u10,TravelMobility,2013-04-29 00:24:48,2013-04-29 00:44:48,1200,6.57,False
u10,TravelMobility,2013-04-29 00:44:48,2013-04-29 01:04:48,1200,7.8,False
u10,TravelMobility,2013-04-29 01:04:48,2013-04-29 01:24:48,1200,14.69,False
u10,TravelMobility,2013-04-29 01:24:48,2013-04-29 01:44:48,1200,3.45,False
u10,TravelMobility,2013-04-29 01:44:48,2013-04-29 02:04:48,1200,7.92,False
u10,TravelMobility,2013-04-29 02:04:48,2013-04-29 02:24:48,1200,7.74,False
u10,TravelMobility,2013-04-29 02:24:48,2013-04-29 02:44:48,1200,2.99,False
u10,TravelMobility,2013-04-29 02:44:48,2013-04-29 03:04:48,1200,8.15,False
u10,TravelMobility,2013-04-29 03:04:48,2013-04-29 03:24:48,1200,9.55,False
u10,TravelMobility,2013-04-29 03:24:48,2013-04-29 03:44:48,1200,8.16,False
u10,TravelMobility,2013-04-29 03:44:48,2013-04-29 04:04:48,1200,16.53,False
u10,TravelMobility,2013-04-29 04:04:48,2013-04-29 04:24:48,1200,15.21,False
u10,TravelMobility,2013-04-29 04:24:48,2013-04-29 04:44:48,1200,10.28,False
u10,TravelMobility,2013-04-29 04:44:48,2013-04-29 05:04:48,1200,5.34,False
u10,TravelMobility,2013-04-29 05:04:48,2013-04-29 05:24:48,1200,6.33,False
u10,TravelMobility,2013-04-29 05:24:48,2013-04-29 05:44:48,1200,5.86,False
u10,TravelMobility,2013-04-29 05:44:48,2013-04-29 06:04:48,1200,2.38,False
u10,TravelMobility,2013-04-29 06:04:48,2013-04-29 06:24:48,1200,7.38,False
u10,TravelMobility,2013-04-29 06:24:48,2013-04-29 06:44:48,1200,3.59,False
u10,TravelMobility,2013-04-29 06:44:48,2013-04-29 07:04:48,1200,5.4,False
u10,TravelMobility,2013-04-29 07:04:48,2013-04-29 07:24:48,1200,0.52,False
u10,TravelMobility,2013-04-29 07:24:48,2013-04-29 07:44:48,1200,17.68,False
u10,TravelMobility,2013-04-29 07:44:48,2013-04-29 08:04:48,1200,4.88,False
u10,TravelMobility,2013-04-29 08:04:48,2013-04-29 08:24:48,1200,6.82,False
u10,TravelMobility,2013-04-29 08:24:48,2013-04-29 08:44:48,1200,424.28,False
u10,TravelMobility,2013-04-29 08:44:48,2013-04-29 09:04:48,1200,313.28,False
u10,TravelMobility,2013-04-29 09:04:48,2013-04-29 09:24:48,1200,2.19,False
u10,TravelMobility,2013-04-29 09:24:48,2013-04-29 09:44:48,1200,3.61,False
u10,TravelMobility,2013-04-29 09:44:48,2013-04-29 10:04:48,1200,532.98,True
u10,TravelMobility,2013-04-29 10:04:48,2013-04-29 10:24:48,1200,3.41,False
u10,TravelMobility,2013-04-29 10:24:48,2013-04-29 10:44:48,1200,4.69,False
u10,TravelMobility,2013-04-29 10:44:48,2013-04-29 11:04:48,1200,0.94,False
u10,TravelMobility,2013-04-29 11:04:48,2013-04-29 11:24:48,1200,541.5,True
u10,TravelMobility,2013-04-29 11:24:48,2013-04-29 11:44:48,1200,7.59,False
u10,TravelMobility,2013-04-29 11:44:48,2013-04-29 12:04:48,1200,10.28,False
u10,TravelMobility,2013-04-29 12:04:48,2013-04-29 12:23:59,1151,110.89,False
u10,TravelMobility,2013-04-29 12:23:59,2013-04-29 12:44:48,1249,44.53,False
u10,TravelMobility,2013-04-29 12:44:48,2013-04-29 13:04:48,1200,4.34,False
u10,TravelMobility,2013-04-29 13:04:48,2013-04-29 13:24:48,1200,2.51,False
u10,TravelMobility,2013-04-29 13:24:48,2013-04-29 13:44:48,1200,388.77,False
u10,TravelMobility,2013-04-29 13:44:48,2013-04-29 14:04:48,1200,5.62,False
u10,TravelMobility,2013-04-29 14:04:48,2013-04-29 14:24:48,1200,6.12,False
u10,TravelMobility,2013-04-29 14:24:48,2013-04-29 14:44:48,1200,5.22,False
u10,TravelMobility,2013-04-29 14:44:48,2013-04-29 15:04:48,1200,6.79,False
u10,TravelMobility,2013-04-29 15:04:48,2013-04-29 15:24:48,1200,7.22,False
u10,TravelMobility,2013-04-29 15:24:48,2013-04-29 15:44:48,1200,7.09,False
u10,TravelMobility,2013-04-29 15:44:48,2013-04-29 16:04:48,1200,7.16,False
u10,TravelMobility,2013-04-29 16:04:48,2013-04-29 16:24:48,1200,1.12,False
u10,TravelMobility,2013-04-29 16:24:48,2013-04-29 16:44:48,1200,7.55,False
u10,TravelMobility,2013-04-29 16:44:48,2013-04-29 17:04:48,1200,11.98,False
u10,TravelMobility,2013-04-29 17:04:48,2013-04-29 17:24:48,1200,4.43,False
u10,TravelMobility,2013-04-29 17:24:48,2013-04-29 17:44:48,1200,17.01,False
u10,TravelMobility,2013-04-29 17:44:48,2013-04-29 18:04:48,1200,41.06,False
u10,TravelMobility,2013-04-29 18:04:48,2013-04-29 18:24:48,1200,50.73,False
u10,TravelMobility,2013-04-29 18:24:48,2013-04-29 18:44:48,1200,8.62,False
u10,TravelMobility,2013-04-29 18:44:48,2013-04-29 19:04:48,1200,16.0,False
u10,TravelMobility,2013-04-29 19:04:48,2013-04-29 19:24:48,1200,9.01,False
u10,TravelMobility,2013-04-29 19:24:48,2013-04-29 19:44:48,1200,5.81,False
u10,TravelMobility,2013-04-29 19:44:48,2013-04-29 20:04:48,1200,3.34,False
u10,TravelMobility,2013-04-29 20:04:48,2013-04-29 20:24:48,1200,10.55,False
u10,TravelMobility,2013-04-29 20:24:48,2013-04-29 20:44:48,1200,3.45,False
u10,TravelMobility,2013-04-29 20:44:48,2013-04-29 21:04:48,1200,3.43,False
u10,TravelMobility,2013-04-29 21:04:48,2013-04-29 21:24:48,1200,8.95,False
u10,TravelMobility,2013-04-29 21:24:48,2013-04-29 21:44:48,1200,3.37,False
u10,TravelMobility,2013-04-29 21:44:48,2013-04-29 22:04:48,1200,11.49,False
u10,TravelMobility,2013-04-29 22:04:48,2013-04-29 22:24:48,1200,7.62,False
u10,TravelMobility,2013-04-29 22:24:48,2013-04-29 22:44:48,1200,6.24,False
u10,TravelMobility,2013-04-29 22:44:48,2013-04-29 23:04:48,1200,13.45,False
u10,TravelMobility,2013-04-29 23:04:48,2013-04-29 23:24:48,1200,20.85,False
u10,TravelMobility,2013-04-29 23:24:48,2013-04-29 23:44:48,1200,1.77,False
u10,TravelMobility,2013-04-29 23:44:48,2013-04-30 00:04:48,1200,4.76,False
u10,TravelMobility,2013-04-30 00:04:48,2013-04-30 00:24:48,1200,4.6,False
u10,TravelMobility,2013-04-30 00:24:48,2013-04-30 00:44:48,1200,5.26,False
u10,TravelMobility,2013-04-30 00:44:48,2013-04-30 01:04:48,1200,3.48,False
u10,TravelMobility,2013-04-30 01:04:48,2013-04-30 01:24:48,1200,4.87,False
u10,TravelMobility,2013-04-30 01:24:48,2013-04-30 01:44:48,1200,3.83,False
u10,TravelMobility,2013-04-30 01:44:48,2013-04-30 02:04:48,1200,6.51,False
u10,TravelMobility,2013-04-30 02:04:48,2013-04-30 02:24:48,1200,3.31,False
u10,TravelMobility,2013-04-30 02:24:48,2013-04-30 02:44:48,1200,1.41,False
u10,TravelMobility,2013-04-30 02:44:48,2013-04-30 03:04:48,1200,2.94,False
u10,TravelMobility,2013-04-30 03:04:48,2013-04-30 03:24:48,1200,6.93,False
u10,TravelMobility,2013-04-30 03:24:48,2013-04-30 03:44:48,1200,3.86,False
u10,TravelMobility,2013-04-30 03:44:48,2013-04-30 04:04:48,1200,3.31,False
u10,TravelMobility,2013-04-30 04:04:48,2013-04-30 04:24:48,1200,0.84,False
u10,TravelMobility,2013-04-30 04:24:48,2013-04-30 04:44:48,1200,1.55,False
u10,TravelMobility,2013-04-30 04:44:48,2013-04-30 05:04:48,1200,2.75,False
u10,TravelMobility,2013-04-30 05:04:48,2013-04-30 05:24:48,1200,4.32,False
u10,TravelMobility,2013-04-30 05:24:48,2013-04-30 05:44:48,1200,3.42,False
u10,TravelMobility,2013-04-30 05:44:48,2013-04-30 06:04:48,1200,4.33,False
u10,TravelMobility,2013-04-30 06:04:48,2013-04-30 06:24:48,1200,7.63,False
u10,TravelMobility,2013-04-30 06:24:48,2013-04-30 06:44:48,1200,4.26,False
u10,TravelMobility,2013-04-30 06:44:48,2013-04-30 07:04:48,1200,4.54,False
u10,TravelMobility,2013-04-30 07:04:48,2013-04-30 07:24:48,1200,3.66,False
u10,TravelMobility,2013-04-30 07:24:48,2013-04-30 07:44:48,1200,3.72,False
u10,TravelMobility,2013-04-30 07:44:48,2013-04-30 08:04:48,1200,5.53,False
u10,TravelMobility,2013-04-30 08:04:48,2013-04-30 08:24:48,1200,3.27,False
u10,TravelMobility,2013-04-30 08:24:48,2013-04-30 08:44:48,1200,386.42,False
u10,TravelMobility,2013-04-30 08:44:48,2013-04-30 09:04:48,1200,279.32,False
u10,TravelMobility,2013-04-30 09:04:48,2013-04-30 09:24:48,1200,3.53,False
u10,TravelMobility,2013-04-30 09:24:48,2013-04-30 09:44:48,1200,7.31,False
u10,TravelMobility,2013-04-30 09:44:48,2013-04-30 10:04:48,1200,539.24,True
u10,TravelMobility,2013-04-30 10:04:48,2013-04-30 10:24:48,1200,1.59,False
u10,TravelMobility,2013-04-30 10:24:48,2013-04-30 10:44:48,1200,3.1,False
u10,TravelMobility,2013-04-30 10:44:48,2013-04-30 11:04:48,1200,5.57,False
u10,TravelMobility,2013-04-30 11:04:48,2013-04-30 11:24:48,1200,2.53,False
u10,TravelMobility,2013-04-30 11:24:48,2013-04-30 11:44:48,1200,2.22,False
u10,TravelMobility,2013-04-30 11:44:48,2013-04-30 12:04:48,1200,550.52,True
u10,TravelMobility,2013-04-30 12:04:48,2013-04-30 12:24:48,1200,6.92,False
u10,TravelMobility,2013-04-30 12:24:48,2013-04-30 12:44:48,1200,6.14,False
u10,TravelMobility,2013-04-30 12:44:48,2013-04-30 13:04:48,1200,4.58,False
u10,TravelMobility,2013-04-30 13:04:48,2013-04-30 13:24:48,1200,5.41,False
u10,TravelMobility,2013-04-30 13:24:48,2013-04-30 13:44:48,1200,4.35,False
u10,TravelMobility,2013-04-30 13:44:48,2013-04-30 14:04:48,1200,7.98,False
u10,TravelMobility,2013-04-30 14:04:48,2013-04-30 14:24:48,1200,337.38,False
u10,TravelMobility,2013-04-30 14:24:48,2013-04-30 14:44:48,1200,403.93,False
u10,TravelMobility,2013-04-30 14:44:48,2013-04-30 15:04:48,1200,45.42,False
u10,TravelMobility,2013-04-30 15:04:48,2013-04-30 15:24:48,1200,4.07,False
u10,TravelMobility,2013-04-30 15:24:48,2013-04-30 15:44:48,1200,8.88,False
u10,TravelMobility,2013-04-30 15:44:48,2013-04-30 16:04:48,1200,8.46,False
u10,TravelMobility,2013-04-30 16:04:48,2013-04-30 16:24:48,1200,7.21,False
u10,TravelMobility,2013-04-30 16:24:48,2013-04-30 16:44:48,1200,2.01,False
u10,TravelMobility,2013-04-30 16:44:48,2013-04-30 17:04:48,1200,6.76,False
u10,TravelMobility,2013-04-30 17:04:48,2013-04-30 17:24:48,1200,1.8,False
u10,TravelMobility,2013-04-30 17:24:48,2013-04-30 17:44:48,1200,5.33,False
u10,TravelMobility,2013-04-30 17:44:48,2013-04-30 18:04:48,1200,2.91,False
u10,TravelMobility,2013-04-30 18:04:48,2013-04-30 18:24:48,1200,8.18,False
u10,TravelMobility,2013-04-30 18:24:48,2013-04-30 18:44:48,1200,4.78,False
u10,TravelMobility,2013-04-30 18:44:48,2013-04-30 19:04:48,1200,10.71,False
u10,TravelMobility,2013-04-30 19:04:48,2013-04-30 19:24:48,1200,1.74,False
u10,TravelMobility,2013-04-30 19:24:48,2013-04-30 19:44:48,1200,10.49,False
u10,TravelMobility,2013-04-30 19:44:48,2013-04-30 20:04:48,1200,3.93,False
u10,TravelMobility,2013-04-30 20:04:48,2013-04-30 20:24:05,1157,241.32,False
u10,TravelMobility,2013-04-30 20:24:05,2013-04-30 20:44:48,1243,241.95,False
u10,TravelMobility,2013-04-30 20:44:48,2013-04-30 21:04:48,1200,4.44,False
u10,TravelMobility,2013-04-30 21:04:48,2013-04-30 21:24:48,1200,5.24,False
u10,TravelMobility,2013-04-30 21:24:48,2013-04-30 21:44:48,1200,7.21,False
u10,TravelMobility,2013-04-30 21:44:48,2013-04-30 22:04:48,1200,5.32,False
u10,TravelMobility,2013-04-30 22:04:48,2013-04-30 22:24:48,1200,5.99,False
u10,TravelMobility,2013-04-30 22:24:48,2013-04-30 22:44:48,1200,2.84,False
u10,TravelMobility,2013-04-30 22:44:48,2013-04-30 23:04:48,1200,2.86,False
u10,TravelMobility,2013-04-30 23:04:48,2013-04-30 23:24:48,1200,2.98,False
u10,TravelMobility,2013-04-30 23:24:48,2013-04-30 23:44:48,1200,4.81,False
u10,TravelMobility,2013-04-30 23:44:48,2013-05-01 00:04:48,1200,8.01,False
u10,TravelMobility,2013-05-01 00:04:48,2013-05-01 00:24:48,1200,1.48,False
u10,TravelMobility,2013-05-01 00:24:48,2013-05-01 00:44:48,1200,3.86,False
u10,TravelMobility,2013-05-01 00:44:48,2013-05-01 01:04:48,1200,3.58,False
u10,TravelMobility,2013-05-01 01:04:48,2013-05-01 01:24:48,1200,2.31,False
u10,TravelMobility,2013-05-01 01:24:48,2013-05-01 01:44:48,1200,1.47,False
u10,TravelMobility,2013-05-01 01:44:48,2013-05-01 02:04:48,1200,1.88,False
u10,TravelMobility,2013-05-01 02:04:48,2013-05-01 02:24:48,1200,2.72,False
u10,TravelMobility,2013-05-01 02:24:48,2013-05-01 02:44:48,1200,4.9,False
u10,TravelMobility,2013-05-01 02:44:48,2013-05-01 03:04:48,1200,4.47,False
u10,TravelMobility,2013-05-01 03:04:48,2013-05-01 03:24:48,1200,0.66,False
u10,TravelMobility,2013-05-01 03:24:48,2013-05-01 03:44:48,1200,4.1,False
u10,TravelMobility,2013-05-01 03:44:48,2013-05-01 04:04:48,1200,2.7,False
u10,TravelMobility,2013-05-01 04:04:48,2013-05-01 04:24:48,1200,3.36,False
u10,TravelMobility,2013-05-01 04:24:48,2013-05-01 04:44:48,1200,3.21,False
u10,TravelMobility,2013-05-01 04:44:48,2013-05-01 05:04:48,1200,8.18,False
u10,TravelMobility,2013-05-01 05:04:48,2013-05-01 05:24:48,1200,5.01,False
u10,TravelMobility,2013-05-01 05:24:48,2013-05-01 05:44:48,1200,2.1,False
u10,TravelMobility,2013-05-01 05:44:48,2013-05-01 06:04:48,1200,2.81,False
u10,TravelMobility,2013-05-01 06:04:48,2013-05-01 06:24:48,1200,0.98,False
u10,TravelMobility,2013-05-01 06:24:48,2013-05-01 06:44:48,1200,5.25,False
u10,TravelMobility,2013-05-01 06:44:48,2013-05-01 07:04:48,1200,4.15,False
u10,TravelMobility,2013-05-01 07:04:48,2013-05-01 07:24:48,1200,5.91,False
u10,TravelMobility,2013-05-01 07:24:48,2013-05-01 07:44:48,1200,5.64,False
u10,TravelMobility,2013-05-01 07:44:48,2013-05-01 08:04:48,1200,1.69,False
u10,TravelMobility,2013-05-01 08:04:48,2013-05-01 08:24:48,1200,0.26,False
u10,TravelMobility,2013-05-01 08:24:48,2013-05-01 08:44:48,1200,303.46,False
u10,TravelMobility,2013-05-01 08:44:48,2013-05-01 09:04:48,1200,3.45,False
u10,TravelMobility,2013-05-01 09:04:48,2013-05-01 09:24:48,1200,3.58,False
u10,TravelMobility,2013-05-01 09:24:48,2013-05-01 09:44:48,1200,3.86,False
u10,TravelMobility,2013-05-01 09:44:48,2013-05-01 10:04:48,1200,523.7,True
u10,TravelMobility,2013-05-01 10:04:48,2013-05-01 10:24:48,1200,4.37,False
u10,TravelMobility,2013-05-01 10:24:48,2013-05-01 10:44:48,1200,2.92,False
u10,TravelMobility,2013-05-01 10:44:48,2013-05-01 11:04:48,1200,2.54,False
u10,TravelMobility,2013-05-01 11:04:48,2013-05-01 11:04:49,1,1.2,False
u10,TravelMobility,2013-05-01 11:04:49,2013-05-01 11:44:48,2399,532.61,True
u10,TravelMobility,2013-05-01 11:44:48,2013-05-01 12:04:49,1201,6.18,False
u10,TravelMobility,2013-05-01 12:04:49,2013-05-01 12:24:48,1199,81.04,False
u10,TravelMobility,2013-05-01 12:24:48,2013-05-01 12:44:48,1200,25.64,False
u10,TravelMobility,2013-05-01 12:44:48,2013-05-01 13:04:48,1200,4.57,False
u10,TravelMobility,2013-05-01 13:04:48,2013-05-01 13:24:48,1200,3.81,False
u10,TravelMobility,2013-05-01 13:24:48,2013-05-01 13:44:48,1200,97.62,False
u10,TravelMobility,2013-05-01 13:44:48,2013-05-01 14:04:48,1200,8.61,False
u10,TravelMobility,2013-05-01 14:04:48,2013-05-01 14:24:48,1200,1.15,False
u10,TravelMobility,2013-05-01 14:24:48,2013-05-01 14:44:48,1200,2.92,False
u10,TravelMobility,2013-05-01 14:44:48,2013-05-01 15:04:48,1200,540.2,True
u10,TravelMobility,2013-05-01 15:04:48,2013-05-01 15:24:48,1200,2.43,False
u10,TravelMobility,2013-05-01 15:24:48,2013-05-01 15:44:48,1200,5.04,False
u10,TravelMobility,2013-05-01 15:44:48,2013-05-01 15:44:49,1,0.89,False
u10,TravelMobility,2013-05-01 15:44:49,2013-05-01 16:24:48,2399,538.82,True
u10,TravelMobility,2013-05-01 16:24:48,2013-05-01 16:44:48,1200,5.33,False
u10,TravelMobility,2013-05-01 16:44:48,2013-05-01 17:04:48,1200,3.79,False
u10,TravelMobility,2013-05-01 17:04:48,2013-05-01 17:24:48,1200,2.9,False
u10,TravelMobility,2013-05-01 17:24:48,2013-05-01 17:44:48,1200,1.41,False
u10,TravelMobility,2013-05-01 17:44:48,2013-05-01 18:04:48,1200,429.98,False
u10,TravelMobility,2013-05-01 18:04:48,2013-05-01 18:24:48,1200,332.91,False
u10,TravelMobility,2013-05-01 18:24:48,2013-05-01 18:44:48,1200,7.55,False
u10,TravelMobility,2013-05-01 18:44:48,2013-05-01 19:04:48,1200,0.6,False
u10,TravelMobility,2013-05-01 19:04:48,2013-05-01 19:24:48,1200,1.17,False
u10,TravelMobility,2013-05-01 19:24:48,2013-05-01 19:44:48,1200,3.52,False
u10,TravelMobility,2013-05-01 19:44:48,2013-05-01 20:04:48,1200,1.99,False
u10,TravelMobility,2013-05-01 20:04:48,2013-05-01 20:24:48,1200,2.97,False
u10,TravelMobility,2013-05-01 20:24:48,2013-05-01 20:44:48,1200,8.03,False
u10,TravelMobility,2013-05-01 20:44:48,2013-05-01 21:04:48,1200,9.58,False
u10,TravelMobility,2013-05-01 21:04:48,2013-05-01 21:24:48,1200,6.0,False
u10,TravelMobility,2013-05-01 21:24:48,2013-05-01 21:44:48,1200,3.21,False
u10,TravelMobility,2013-05-01 21:44:48,2013-05-01 22:04:48,1200,2.42,False
u10,TravelMobility,2013-05-01 22:04:48,2013-05-01 22:24:48,1200,4.76,False
u10,TravelMobility,2013-05-01 22:24:48,2013-05-01 22:44:48,1200,5.69,False
u10,TravelMobility,2013-05-01 22:44:48,2013-05-01 23:04:48,1200,5.53,False
u10,TravelMobility,2013-05-01 23:04:48,2013-05-01 23:24:48,1200,12.38,False
u10,TravelMobility,2013-05-01 23:24:48,2013-05-01 23:44:48,1200,3.2,False
u10,TravelMobility,2013-05-01 23:44:48,2013-05-02 00:04:48,1200,10.08,False
u10,TravelMobility,2013-05-02 00:04:48,2013-05-02 00:24:48,1200,6.1,False
u10,TravelMobility,2013-05-02 00:24:48,2013-05-02 00:44:48,1200,6.47,False
u10,TravelMobility,2013-05-02 00:44:48,2013-05-02 01:04:48,1200,4.73,False
u10,TravelMobility,2013-05-02 01:04:48,2013-05-02 01:24:48,1200,3.13,False
u10,TravelMobility,2013-05-02 01:24:48,2013-05-02 01:44:48,1200,6.42,False
u10,TravelMobility,2013-05-02 01:44:48,2013-05-02 02:04:48,1200,5.44,False
u10,TravelMobility,2013-05-02 02:04:48,2013-05-02 02:24:48,1200,3.02,False
u10,TravelMobility,2013-05-02 02:24:48,2013-05-02 02:44:48,1200,2.92,False
u10,TravelMobility,2013-05-02 02:44:48,2013-05-02 03:04:48,1200,3.86,False
u10,TravelMobility,2013-05-02 03:04:48,2013-05-02 03:24:48,1200,4.59,False
u10,TravelMobility,2013-05-02 03:24:48,2013-05-02 03:44:48,1200,11.31,False
u10,TravelMobility,2013-05-02 03:44:48,2013-05-02 04:04:48,1200,6.98,False
u10,TravelMobility,2013-05-02 04:04:48,2013-05-02 04:24:48,1200,5.53,False
u10,TravelMobility,2013-05-02 04:24:48,2013-05-02 04:44:48,1200,4.26,False
u10,TravelMobility,2013-05-02 04:44:48,2013-05-02 05:04:48,1200,8.09,False
u10,TravelMobility,2013-05-02 05:04:48,2013-05-02 05:24:48,1200,8.45,False
u10,TravelMobility,2013-05-02 05:24:48,2013-05-02 05:44:48,1200,10.19,False
u10,TravelMobility,2013-05-02 05:44:48,2013-05-02 06:04:48,1200,8.7,False
u10,TravelMobility,2013-05-02 06:04:48,2013-05-02 06:24:48,1200,8.46,False
u10,TravelMobility,2013-05-02 06:24:48,2013-05-02 06:44:48,1200,3.79,False
u10,TravelMobility,2013-05-02 06:44:48,2013-05-02 07:04:48,1200,9.81,False
u10,TravelMobility,2013-05-02 07:04:48,2013-05-02 07:24:48,1200,4.54,False
u10,TravelMobility,2013-05-02 07:24:48,2013-05-02 07:44:48,1200,16.31,False
u10,TravelMobility,2013-05-02 07:44:48,2013-05-02 08:04:48,1200,4.6,False
u10,TravelMobility,2013-05-02 08:04:48,2013-05-02 08:24:48,1200,2.06,False
u10,TravelMobility,2013-05-02 08:24:48,2013-05-02 08:44:48,1200,449.06,False
u10,TravelMobility,2013-05-02 08:44:48,2013-05-02 09:04:48,1200,341.76,False
u10,TravelMobility,2013-05-02 09:04:48,2013-05-02 09:24:48,1200,9.07,False
u10,TravelMobility,2013-05-02 09:24:48,2013-05-02 09:44:48,1200,4.63,False
u10,TravelMobility,2013-05-02 09:44:48,2013-05-02 10:04:48,1200,544.45,True
u10,TravelMobility,2013-05-02 10:04:48,2013-05-02 10:24:48,1200,5.11,False
u10,TravelMobility,2013-05-02 10:24:48,2013-05-02 10:44:48,1200,2.32,False
u10,TravelMobility,2013-05-02 10:44:48,2013-05-02 11:04:48,1200,2.22,False
u10,TravelMobility,2013-05-02 11:04:48,2013-05-02 11:24:48,1200,5.83,False
u10,TravelMobility,2013-05-02 11:24:48,2013-05-02 11:44:48,1200,4.17,False
u10,TravelMobility,2013-05-02 11:44:48,2013-05-02 12:04:48,1200,20.47,False
u10,TravelMobility,2013-05-02 12:04:48,2013-05-02 12:24:48,1200,3.12,False
u10,TravelMobility,2013-05-02 12:24:48,2013-05-02 12:44:48,1200,5.47,False
u10,TravelMobility,2013-05-02 12:44:48,2013-05-02 13:04:48,1200,558.9,True
u10,TravelMobility,2013-05-02 13:04:48,2013-05-02 13:04:49,1,34.71,False
u10,TravelMobility,2013-05-02 13:04:49,2013-05-02 13:44:48,2399,32.54,False
u10,TravelMobility,2013-05-02 13:44:48,2013-05-02 14:04:48,1200,7.4,False
u10,TravelMobility,2013-05-02 14:04:48,2013-05-02 14:24:48,1200,322.94,False
u10,TravelMobility,2013-05-02 14:24:48,2013-05-02 14:44:48,1200,457.27,False
u10,TravelMobility,2013-05-02 14:44:48,2013-05-02 15:04:48,1200,2.27,False
u10,TravelMobility,2013-05-02 15:04:48,2013-05-02 15:24:48,1200,0.92,False
u10,TravelMobility,2013-05-02 15:24:48,2013-05-02 15:44:48,1200,4.81,False
u10,TravelMobility,2013-05-02 15:44:48,2013-05-02 16:04:48,1200,1.06,False
u10,TravelMobility,2013-05-02 16:04:48,2013-05-02 16:24:48,1200,1.17,False
u10,TravelMobility,2013-05-02 16:24:48,2013-05-02 16:44:48,1200,1.85,False
u10,TravelMobility,2013-05-02 16:44:48,2013-05-02 17:04:48,1200,1.21,False
u10,TravelMobility,2013-05-02 17:04:48,2013-05-02 17:24:48,1200,3.78,False
u10,TravelMobility,2013-05-02 17:24:48,2013-05-02 17:44:48,1200,6.14,False
u10,TravelMobility,2013-05-02 17:44:48,2013-05-02 18:04:48,1200,3.88,False
u10,TravelMobility,2013-05-02 18:04:48,2013-05-02 18:24:48,1200,5.3,False
u10,TravelMobility,2013-05-02 18:24:48,2013-05-02 18:44:48,1200,7.56,False
u10,TravelMobility,2013-05-02 18:44:48,2013-05-02 19:04:48,1200,5.47,False
u10,TravelMobility,2013-05-02 19:04:48,2013-05-02 19:24:48,1200,2.4,False
u10,TravelMobility,2013-05-02 19:24:48,2013-05-02 19:44:48,1200,0.85,False
u10,TravelMobility,2013-05-02 19:44:48,2013-05-02 20:04:48,1200,1.13,False
u10,TravelMobility,2013-05-02 20:04:48,2013-05-02 20:24:48,1200,1.44,False
u10,TravelMobility,2013-05-02 20:24:48,2013-05-02 20:44:48,1200,9.07,False
u10,TravelMobility,2013-05-02 20:44:48,2013-05-02 21:04:48,1200,13.45,False
u10,TravelMobility,2013-05-02 21:04:48,2013-05-02 21:24:49,1201,54.02,False
u10,TravelMobility,2013-05-02 21:24:49,2013-05-02 21:44:48,1199,45.8,False
u10,TravelMobility,2013-05-02 21:44:48,2013-05-02 22:04:48,1200,5.8,False
u10,TravelMobility,2013-05-02 22:04:48,2013-05-02 22:24:48,1200,7.59,False
