uid,eventType,datetime,endtime,duration,distance,is_travel
u51,TravelMobility,2013-05-03 23:51:49,2013-05-04 00:01:49,600,0.0,False
u51,TravelMobility,2013-05-04 00:01:49,2013-05-04 00:11:49,600,0.0,False
u51,TravelMobility,2013-05-04 00:11:49,2013-05-04 00:21:49,600,0.0,False
u51,TravelMobility,2013-05-04 00:21:49,2013-05-04 00:31:49,600,0.0,False
u51,TravelMobility,2013-05-04 00:31:49,2013-05-04 00:41:49,600,0.0,False
u51,TravelMobility,2013-05-04 00:41:49,2013-05-04 00:51:49,600,0.0,False
u51,TravelMobility,2013-05-04 00:51:49,2013-05-04 01:01:49,600,0.0,False
u51,TravelMobility,2013-05-04 01:01:49,2013-05-04 01:11:49,600,0.0,False
u51,TravelMobility,2013-05-04 01:11:49,2013-05-04 01:21:49,600,0.17,False
u51,TravelMobility,2013-05-04 01:21:49,2013-05-04 01:31:49,600,0.19,False
u51,TravelMobility,2013-05-04 01:31:49,2013-05-04 01:41:49,600,0.0,False
u51,TravelMobility,2013-05-04 01:41:49,2013-05-04 01:51:49,600,0.0,False
u51,TravelMobility,2013-05-04 01:51:49,2013-05-04 02:01:49,600,0.0,False
u51,TravelMobility,2013-05-04 02:01:49,2013-05-04 02:11:49,600,0.0,False
u51,TravelMobility,2013-05-04 02:11:49,2013-05-04 02:21:49,600,0.0,False
u51,TravelMobility,2013-05-04 02:21:49,2013-05-04 02:31:49,600,0.0,False
u51,TravelMobility,2013-05-04 02:31:49,2013-05-04 02:41:49,600,0.0,False
u51,TravelMobility,2013-05-04 02:41:49,2013-05-04 02:51:49,600,0.0,False
u51,TravelMobility,2013-05-04 02:51:49,2013-05-04 03:01:49,600,0.0,False
u51,TravelMobility,2013-05-04 03:01:49,2013-05-04 03:11:49,600,0.0,False
u51,TravelMobility,2013-05-04 03:11:49,2013-05-04 03:21:49,600,0.0,False
u51,TravelMobility,2013-05-04 03:21:49,2013-05-04 03:31:49,600,0.0,False
u51,TravelMobility,2013-05-04 03:31:49,2013-05-04 03:41:49,600,0.0,False
u51,TravelMobility,2013-05-04 03:41:49,2013-05-04 03:51:49,600,0.0,False
u51,TravelMobility,2013-05-04 03:51:49,2013-05-04 04:01:49,600,0.0,False
u51,TravelMobility,2013-05-04 04:01:49,2013-05-04 04:11:49,600,0.0,False
u51,TravelMobility,2013-05-04 04:11:49,2013-05-04 04:21:49,600,0.0,False
u51,TravelMobility,2013-05-04 04:21:49,2013-05-04 04:31:49,600,0.0,False
u51,TravelMobility,2013-05-04 04:31:49,2013-05-04 04:41:49,600,0.0,False
u51,TravelMobility,2013-05-04 04:41:49,2013-05-04 04:51:49,600,0.0,False
u51,TravelMobility,2013-05-04 04:51:49,2013-05-04 05:01:49,600,0.0,False
u51,TravelMobility,2013-05-04 05:01:49,2013-05-04 05:11:49,600,0.0,False
u51,TravelMobility,2013-05-04 05:11:49,2013-05-04 05:21:49,600,0.0,False
u51,TravelMobility,2013-05-04 05:21:49,2013-05-04 05:31:49,600,0.0,False
u51,TravelMobility,2013-05-04 05:31:49,2013-05-04 05:41:49,600,0.0,False
u51,TravelMobility,2013-05-04 05:41:49,2013-05-04 05:51:49,600,0.0,False
u51,TravelMobility,2013-05-04 05:51:49,2013-05-04 06:01:49,600,0.0,False
u51,TravelMobility,2013-05-04 06:01:49,2013-05-04 06:11:49,600,0.0,False
u51,TravelMobility,2013-05-04 06:11:49,2013-05-04 06:21:49,600,0.0,False
u51,TravelMobility,2013-05-04 06:21:49,2013-05-04 06:31:49,600,0.0,False
u51,TravelMobility,2013-05-04 06:31:49,2013-05-04 06:41:49,600,0.0,False
u51,TravelMobility,2013-05-04 06:41:49,2013-05-04 06:51:49,600,0.0,False
u51,TravelMobility,2013-05-04 06:51:49,2013-05-04 07:01:49,600,0.0,False
u51,TravelMobility,2013-05-04 07:01:49,2013-05-04 07:11:49,600,0.0,False
u51,TravelMobility,2013-05-04 07:11:49,2013-05-04 07:21:49,600,0.0,False
u51,TravelMobility,2013-05-04 07:21:49,2013-05-04 07:31:49,600,0.19,False
u51,TravelMobility,2013-05-04 07:31:49,2013-05-04 07:41:49,600,0.19,False
u51,TravelMobility,2013-05-04 07:41:49,2013-05-04 07:51:49,600,0.0,False
u51,TravelMobility,2013-05-04 07:51:49,2013-05-04 08:00:22,513,123.14,False
u51,TravelMobility,2013-05-04 08:00:22,2013-05-04 08:11:49,687,1391.92,True
u51,TravelMobility,2013-05-04 08:11:49,2013-05-04 08:21:49,600,3.98,False
u51,TravelMobility,2013-05-04 08:21:49,2013-05-04 08:31:49,600,2.02,False
u51,TravelMobility,2013-05-04 08:31:49,2013-05-04 08:41:33,584,529.31,True
u51,TravelMobility,2013-05-04 08:41:33,2013-05-04 08:51:02,569,7457.52,True
u51,TravelMobility,2013-05-04 08:51:02,2013-05-04 08:55:12,250,6192.92,True
u51,TravelMobility,2013-05-04 08:55:12,2013-05-04 09:21:45,1593,47446.07,True
u51,TravelMobility,2013-05-04 09:21:45,2013-05-04 09:22:13,28,900.48,True
u51,TravelMobility,2013-05-04 09:22:13,2013-05-04 10:01:55,2382,65022.12,True
u51,TravelMobility,2013-05-04 10:01:55,2013-05-04 10:59:28,3453,61164.34,True
u51,TravelMobility,2013-05-04 10:59:28,2013-05-04 12:19:20,4792,298.47,False
u51,TravelMobility,2013-05-04 12:19:20,2013-05-04 13:11:53,3153,187.16,False
u51,TravelMobility,2013-05-04 13:11:53,2013-05-04 13:21:53,600,8.3,False
u51,TravelMobility,2013-05-04 13:21:53,2013-05-04 14:31:53,4200,355.03,False
u51,TravelMobility,2013-05-04 14:31:53,2013-05-04 16:00:48,5335,162.71,False
u51,TravelMobility,2013-05-04 16:00:48,2013-05-04 17:01:52,3664,140.42,False
u51,TravelMobility,2013-05-04 17:01:52,2013-05-04 17:41:52,2400,618.62,True
u51,TravelMobility,2013-05-04 17:41:52,2013-05-04 18:01:51,1199,236.15,False
u51,TravelMobility,2013-05-04 18:01:51,2013-05-04 20:01:51,7200,200.21,False
u51,TravelMobility,2013-05-04 20:01:51,2013-05-04 20:21:51,1200,303.15,False
u51,TravelMobility,2013-05-04 20:21:51,2013-05-05 00:41:49,15598,180791.45,True
u51,TravelMobility,2013-05-05 00:41:49,2013-05-05 00:51:49,600,6712.22,True
u51,TravelMobility,2013-05-05 00:51:49,2013-05-05 01:01:49,600,840.66,True
u51,TravelMobility,2013-05-05 01:01:49,2013-05-05 01:11:49,600,1010.99,True
u51,TravelMobility,2013-05-05 01:11:49,2013-05-05 01:21:49,600,0.0,False
u51,TravelMobility,2013-05-05 01:21:49,2013-05-05 01:31:49,600,1067.29,True
u51,TravelMobility,2013-05-05 01:31:49,2013-05-05 01:41:49,600,2056.96,True
u51,TravelMobility,2013-05-05 01:41:49,2013-05-05 01:51:49,600,0.0,False
u51,TravelMobility,2013-05-05 01:51:49,2013-05-05 02:01:49,600,0.0,False
u51,TravelMobility,2013-05-05 02:01:49,2013-05-05 02:11:49,600,0.0,False
u51,TravelMobility,2013-05-05 02:11:49,2013-05-05 02:21:49,600,0.0,False
u51,TravelMobility,2013-05-05 02:21:49,2013-05-05 02:31:49,600,0.0,False
u51,TravelMobility,2013-05-05 02:31:49,2013-05-05 02:41:49,600,0.0,False
u51,TravelMobility,2013-05-05 02:41:49,2013-05-05 02:51:49,600,0.0,False
u51,TravelMobility,2013-05-05 02:51:49,2013-05-05 03:01:49,600,0.0,False
u51,TravelMobility,2013-05-05 03:01:49,2013-05-05 03:11:49,600,0.0,False
u51,TravelMobility,2013-05-05 03:11:49,2013-05-05 03:21:49,600,0.0,False
u51,TravelMobility,2013-05-05 03:21:49,2013-05-05 03:31:24,575,0.0,False
u51,TravelMobility,2013-05-05 03:31:24,2013-05-05 04:41:49,4225,2056.96,True
u51,TravelMobility,2013-05-05 04:41:49,2013-05-05 04:51:49,600,0.0,False
u51,TravelMobility,2013-05-05 04:51:49,2013-05-05 05:01:49,600,0.0,False
u51,TravelMobility,2013-05-05 05:01:49,2013-05-05 05:11:49,600,2056.96,True
u51,TravelMobility,2013-05-05 05:11:49,2013-05-05 05:21:49,600,0.0,False
u51,TravelMobility,2013-05-05 05:21:49,2013-05-05 05:31:49,600,0.0,False
u51,TravelMobility,2013-05-05 05:31:49,2013-05-05 05:31:54,5,0.0,False
u51,TravelMobility,2013-05-05 05:31:54,2013-05-05 06:41:49,4195,2056.96,True
u51,TravelMobility,2013-05-05 06:41:49,2013-05-05 06:51:49,600,0.0,False
u51,TravelMobility,2013-05-05 06:51:49,2013-05-05 07:01:49,600,0.0,False
u51,TravelMobility,2013-05-05 07:01:49,2013-05-05 07:11:49,600,0.0,False
u51,TravelMobility,2013-05-05 07:11:49,2013-05-05 07:21:49,600,0.0,False
u51,TravelMobility,2013-05-05 07:21:49,2013-05-05 07:31:49,600,0.0,False
u51,TravelMobility,2013-05-05 07:31:49,2013-05-05 07:41:49,600,2056.96,True
u51,TravelMobility,2013-05-05 07:41:49,2013-05-05 07:51:49,600,0.0,False
u51,TravelMobility,2013-05-05 07:51:49,2013-05-05 08:01:49,600,0.0,False
u51,TravelMobility,2013-05-05 08:01:49,2013-05-05 08:11:49,600,2056.96,True
u51,TravelMobility,2013-05-05 08:11:49,2013-05-05 08:21:49,600,0.0,False
u51,TravelMobility,2013-05-05 08:21:49,2013-05-05 08:31:49,600,0.0,False
u51,TravelMobility,2013-05-05 08:31:49,2013-05-05 08:41:49,600,0.0,False
u51,TravelMobility,2013-05-05 08:41:49,2013-05-05 08:51:49,600,1511.32,True
u51,TravelMobility,2013-05-05 08:51:49,2013-05-05 09:01:49,600,1511.32,True
u51,TravelMobility,2013-05-05 09:01:49,2013-05-05 09:11:49,600,0.0,False
u51,TravelMobility,2013-05-05 09:11:49,2013-05-05 09:21:49,600,1511.32,True
u51,TravelMobility,2013-05-05 09:21:49,2013-05-05 09:31:49,600,0.0,False
u51,TravelMobility,2013-05-05 09:31:49,2013-05-05 09:41:49,600,0.0,False
u51,TravelMobility,2013-05-05 09:41:49,2013-05-05 09:51:49,600,0.0,False
u51,TravelMobility,2013-05-05 09:51:49,2013-05-05 10:01:49,600,0.0,False
u51,TravelMobility,2013-05-05 10:01:49,2013-05-05 10:11:49,600,0.0,False
u51,TravelMobility,2013-05-05 10:11:49,2013-05-05 10:21:49,600,0.0,False
u51,TravelMobility,2013-05-05 10:21:49,2013-05-05 10:31:49,600,0.0,False
u51,TravelMobility,2013-05-05 10:31:49,2013-05-05 10:41:49,600,1916.71,True
u51,TravelMobility,2013-05-05 10:41:49,2013-05-05 10:51:49,600,1916.71,True
u51,TravelMobility,2013-05-05 10:51:49,2013-05-05 11:01:49,600,0.0,False
u51,TravelMobility,2013-05-05 11:01:49,2013-05-05 11:11:49,600,1511.32,True
u51,TravelMobility,2013-05-05 11:11:49,2013-05-05 11:21:49,600,1511.32,True
u51,TravelMobility,2013-05-05 11:21:49,2013-05-05 11:31:49,600,1511.32,True
u51,TravelMobility,2013-05-05 11:31:49,2013-05-05 11:41:16,567,1242.63,True
u51,TravelMobility,2013-05-05 11:41:16,2013-05-05 11:51:49,633,912.38,True
u51,TravelMobility,2013-05-05 11:51:49,2013-05-05 12:01:49,600,0.0,False
u51,TravelMobility,2013-05-05 12:01:49,2013-05-05 12:11:49,600,0.0,False
u51,TravelMobility,2013-05-05 12:11:49,2013-05-05 12:21:49,600,0.0,False
u51,TravelMobility,2013-05-05 12:21:49,2013-05-05 12:31:49,600,0.0,False
u51,TravelMobility,2013-05-05 12:31:49,2013-05-05 12:41:49,600,0.0,False
u51,TravelMobility,2013-05-05 12:41:49,2013-05-05 12:51:49,600,0.0,False
u51,TravelMobility,2013-05-05 12:51:49,2013-05-05 13:01:49,600,0.0,False
u51,TravelMobility,2013-05-05 13:01:49,2013-05-05 13:11:49,600,0.0,False
u51,TravelMobility,2013-05-05 13:11:49,2013-05-05 13:21:49,600,0.0,False
u51,TravelMobility,2013-05-05 13:21:49,2013-05-05 13:31:49,600,0.0,False
u51,TravelMobility,2013-05-05 13:31:49,2013-05-05 13:41:49,600,0.0,False
u51,TravelMobility,2013-05-05 13:41:49,2013-05-05 13:51:49,600,0.0,False
u51,TravelMobility,2013-05-05 13:51:49,2013-05-05 14:01:49,600,0.0,False
u51,TravelMobility,2013-05-05 14:01:49,2013-05-05 14:11:49,600,0.0,False
u51,TravelMobility,2013-05-05 14:11:49,2013-05-05 14:21:49,600,0.0,False
u51,TravelMobility,2013-05-05 14:21:49,2013-05-05 14:31:49,600,0.0,False
u51,TravelMobility,2013-05-05 14:31:49,2013-05-05 14:41:49,600,0.0,False
u51,TravelMobility,2013-05-05 14:41:49,2013-05-05 14:51:49,600,0.0,False
u51,TravelMobility,2013-05-05 14:51:49,2013-05-05 15:01:49,600,0.0,False
u51,TravelMobility,2013-05-05 15:01:49,2013-05-05 15:11:49,600,0.0,False
u51,TravelMobility,2013-05-05 15:11:49,2013-05-05 15:21:49,600,0.0,False
u51,TravelMobility,2013-05-05 15:21:49,2013-05-05 15:31:49,600,0.0,False
u51,TravelMobility,2013-05-05 15:31:49,2013-05-05 15:41:49,600,0.0,False
u51,TravelMobility,2013-05-05 15:41:49,2013-05-05 15:51:49,600,0.0,False
u51,TravelMobility,2013-05-05 15:51:49,2013-05-05 16:01:49,600,256.0,False
u51,TravelMobility,2013-05-05 16:01:49,2013-05-05 16:11:49,600,2.45,False
u51,TravelMobility,2013-05-05 16:11:49,2013-05-05 16:21:49,600,0.88,False
u51,TravelMobility,2013-05-05 16:21:49,2013-05-05 16:31:49,600,1.59,False
u51,TravelMobility,2013-05-05 16:31:49,2013-05-05 16:41:49,600,1.9,False
u51,TravelMobility,2013-05-05 16:41:49,2013-05-05 16:51:49,600,2.73,False
u51,TravelMobility,2013-05-05 16:51:49,2013-05-05 17:01:49,600,0.88,False
u51,TravelMobility,2013-05-05 17:01:49,2013-05-05 17:11:49,600,1.65,False
u51,TravelMobility,2013-05-05 17:11:49,2013-05-05 17:21:49,600,1.93,False
u51,TravelMobility,2013-05-05 17:21:49,2013-05-05 17:31:49,600,3.48,False
u51,TravelMobility,2013-05-05 17:31:49,2013-05-05 17:41:49,600,3.74,False
u51,TravelMobility,2013-05-05 17:41:49,2013-05-05 17:51:49,600,2.18,False
u51,TravelMobility,2013-05-05 17:51:49,2013-05-05 18:01:49,600,4.73,False
u51,TravelMobility,2013-05-05 18:01:49,2013-05-05 18:11:49,600,4.98,False
u51,TravelMobility,2013-05-05 18:11:49,2013-05-05 18:21:49,600,1.21,False
u51,TravelMobility,2013-05-05 18:21:49,2013-05-05 18:31:49,600,3.15,False
u51,TravelMobility,2013-05-05 18:31:49,2013-05-05 18:41:49,600,1.33,False
u51,TravelMobility,2013-05-05 18:41:49,2013-05-05 18:51:49,600,1.53,False
u51,TravelMobility,2013-05-05 18:51:49,2013-05-05 19:01:49,600,2.18,False
u51,TravelMobility,2013-05-05 19:01:49,2013-05-05 19:11:49,600,6.64,False
u51,TravelMobility,2013-05-05 19:11:49,2013-05-05 19:21:49,600,8.54,False
u51,TravelMobility,2013-05-05 19:21:49,2013-05-05 19:31:49,600,6.17,False
u51,TravelMobility,2013-05-05 19:31:49,2013-05-05 19:41:50,601,2.22,False
u51,TravelMobility,2013-05-05 19:41:50,2013-05-05 19:51:49,599,2.48,False
u51,TravelMobility,2013-05-05 19:51:49,2013-05-05 20:01:49,600,3.89,False
u51,TravelMobility,2013-05-05 20:01:49,2013-05-05 20:11:49,600,5.74,False
u51,TravelMobility,2013-05-05 20:11:49,2013-05-05 20:21:49,600,2.17,False
u51,TravelMobility,2013-05-05 20:21:49,2013-05-05 20:31:49,600,3.7,False
u51,TravelMobility,2013-05-05 20:31:49,2013-05-05 20:41:49,600,0.76,False
u51,TravelMobility,2013-05-05 20:41:49,2013-05-05 20:51:49,600,2.85,False
u51,TravelMobility,2013-05-05 20:51:49,2013-05-05 21:01:49,600,4.25,False
u51,TravelMobility,2013-05-05 21:01:49,2013-05-05 21:11:49,600,5.95,False
u51,TravelMobility,2013-05-05 21:11:49,2013-05-05 21:21:49,600,2.93,False
u51,TravelMobility,2013-05-05 21:21:49,2013-05-05 21:31:49,600,0.99,False
u51,TravelMobility,2013-05-05 21:31:49,2013-05-05 21:41:49,600,0.69,False
u51,TravelMobility,2013-05-05 21:41:49,2013-05-05 21:51:49,600,2.96,False
u51,TravelMobility,2013-05-05 21:51:49,2013-05-05 22:01:49,600,0.49,False
u51,TravelMobility,2013-05-05 22:01:49,2013-05-05 22:11:49,600,4.67,False
u51,TravelMobility,2013-05-05 22:11:49,2013-05-05 22:21:49,600,1.78,False
u51,TravelMobility,2013-05-05 22:21:49,2013-05-05 22:31:49,600,2.56,False
u51,TravelMobility,2013-05-05 22:31:49,2013-05-05 22:41:49,600,2.56,False
u51,TravelMobility,2013-05-05 22:41:49,2013-05-05 22:51:49,600,2.1,False
u51,TravelMobility,2013-05-05 22:51:49,2013-05-05 23:01:51,602,475.11,False
u51,TravelMobility,2013-05-05 23:01:51,2013-05-05 23:11:10,559,1741.03,True
u51,TravelMobility,2013-05-05 23:11:10,2013-05-05 23:21:49,639,69.77,False
u51,TravelMobility,2013-05-05 23:21:49,2013-05-05 23:31:49,600,0.0,False
u51,TravelMobility,2013-05-05 23:31:49,2013-05-05 23:41:49,600,0.0,False
u51,TravelMobility,2013-05-05 23:41:49,2013-05-05 23:51:49,600,0.0,False
u51,TravelMobility,2013-05-05 23:51:49,2013-05-06 00:01:49,600,0.0,False
u51,TravelMobility,2013-05-06 00:01:49,2013-05-06 00:11:49,600,0.0,False
u51,TravelMobility,2013-05-06 00:11:49,2013-05-06 00:21:49,600,0.0,False
u51,TravelMobility,2013-05-06 00:21:49,2013-05-06 00:31:49,600,0.0,False
u51,TravelMobility,2013-05-06 00:31:49,2013-05-06 00:41:49,600,0.0,False
u51,TravelMobility,2013-05-06 00:41:49,2013-05-06 00:51:49,600,0.0,False
u51,TravelMobility,2013-05-06 00:51:49,2013-05-06 01:01:49,600,0.0,False
u51,TravelMobility,2013-05-06 01:01:49,2013-05-06 01:11:49,600,0.0,False
u51,TravelMobility,2013-05-06 01:11:49,2013-05-06 01:21:49,600,0.0,False
u51,TravelMobility,2013-05-06 01:21:49,2013-05-06 01:31:49,600,0.0,False
u51,TravelMobility,2013-05-06 01:31:49,2013-05-06 01:41:49,600,0.0,False
u51,TravelMobility,2013-05-06 01:41:49,2013-05-06 01:51:49,600,0.0,False
u51,TravelMobility,2013-05-06 01:51:49,2013-05-06 02:01:49,600,0.0,False
u51,TravelMobility,2013-05-06 02:01:49,2013-05-06 02:11:49,600,0.0,False
u51,TravelMobility,2013-05-06 02:11:49,2013-05-06 02:21:49,600,0.0,False
u51,TravelMobility,2013-05-06 02:21:49,2013-05-06 02:31:49,600,0.0,False
u51,TravelMobility,2013-05-06 02:31:49,2013-05-06 02:41:49,600,0.0,False
u51,TravelMobility,2013-05-06 02:41:49,2013-05-06 02:51:49,600,0.2,False
u51,TravelMobility,2013-05-06 02:51:49,2013-05-06 03:01:49,600,0.1,False
u51,TravelMobility,2013-05-06 03:01:49,2013-05-06 03:11:49,600,0.11,False
u51,TravelMobility,2013-05-06 03:11:49,2013-05-06 03:21:49,600,0.01,False
u51,TravelMobility,2013-05-06 03:21:49,2013-05-06 03:31:49,600,0.0,False
u51,TravelMobility,2013-05-06 03:31:49,2013-05-06 03:41:49,600,0.0,False
u51,TravelMobility,2013-05-06 03:41:49,2013-05-06 03:51:49,600,0.0,False
u51,TravelMobility,2013-05-06 03:51:49,2013-05-06 04:01:49,600,0.01,False
u51,TravelMobility,2013-05-06 04:01:49,2013-05-06 04:11:49,600,0.19,False
u51,TravelMobility,2013-05-06 04:11:49,2013-05-06 04:21:49,600,0.2,False
u51,TravelMobility,2013-05-06 04:21:49,2013-05-06 04:31:49,600,0.2,False
u51,TravelMobility,2013-05-06 04:31:49,2013-05-06 04:41:49,600,0.14,False
u51,TravelMobility,2013-05-06 04:41:49,2013-05-06 04:51:49,600,0.17,False
u51,TravelMobility,2013-05-06 04:51:49,2013-05-06 05:01:49,600,0.19,False
u51,TravelMobility,2013-05-06 05:01:49,2013-05-06 05:11:49,600,0.0,False
u51,TravelMobility,2013-05-06 05:11:49,2013-05-06 05:21:49,600,0.0,False
u51,TravelMobility,2013-05-06 05:21:49,2013-05-06 05:31:49,600,0.0,False
u51,TravelMobility,2013-05-06 05:31:49,2013-05-06 05:41:49,600,0.09,False
u51,TravelMobility,2013-05-06 05:41:49,2013-05-06 05:51:49,600,0.0,False
u51,TravelMobility,2013-05-06 05:51:49,2013-05-06 06:01:49,600,0.0,False
u51,TravelMobility,2013-05-06 06:01:49,2013-05-06 06:11:49,600,0.0,False
u51,TravelMobility,2013-05-06 06:11:49,2013-05-06 06:21:49,600,0.0,False
u51,TravelMobility,2013-05-06 06:21:49,2013-05-06 06:31:49,600,0.0,False
u51,TravelMobility,2013-05-06 06:31:49,2013-05-06 06:41:49,600,0.0,False
u51,TravelMobility,2013-05-06 06:41:49,2013-05-06 06:51:49,600,0.0,False
u51,TravelMobility,2013-05-06 06:51:49,2013-05-06 07:01:49,600,0.0,False
u51,TravelMobility,2013-05-06 07:01:49,2013-05-06 07:11:49,600,0.0,False
u51,TravelMobility,2013-05-06 07:11:49,2013-05-06 07:21:49,600,0.0,False
u51,TravelMobility,2013-05-06 07:21:49,2013-05-06 07:31:49,600,0.0,False
u51,TravelMobility,2013-05-06 07:31:49,2013-05-06 07:41:49,600,0.16,False
u51,TravelMobility,2013-05-06 07:41:49,2013-05-06 07:51:49,600,0.0,False
u51,TravelMobility,2013-05-06 07:51:49,2013-05-06 08:01:49,600,0.0,False
u51,TravelMobility,2013-05-06 08:01:49,2013-05-06 08:11:49,600,0.06,False
u51,TravelMobility,2013-05-06 08:11:49,2013-05-06 08:21:49,600,0.09,False
u51,TravelMobility,2013-05-06 08:21:49,2013-05-06 08:31:49,600,0.0,False
u51,TravelMobility,2013-05-06 08:31:49,2013-05-06 08:41:49,600,0.0,False
u51,TravelMobility,2013-05-06 08:41:49,2013-05-06 08:51:54,605,404.78,False
u51,TravelMobility,2013-05-06 08:51:54,2013-05-06 09:00:36,522,546.11,True
u51,TravelMobility,2013-05-06 09:00:36,2013-05-06 09:11:49,673,521.17,True
u51,TravelMobility,2013-05-06 09:11:49,2013-05-06 09:21:49,600,2.76,False
u51,TravelMobility,2013-05-06 09:21:49,2013-05-06 09:31:49,600,2.79,False
u51,TravelMobility,2013-05-06 09:31:49,2013-05-06 09:41:49,600,1.8,False
u51,TravelMobility,2013-05-06 09:41:49,2013-05-06 09:51:49,600,1.98,False
u51,TravelMobility,2013-05-06 09:51:49,2013-05-06 10:01:49,600,1.87,False
u51,TravelMobility,2013-05-06 10:01:49,2013-05-06 10:11:49,600,2.29,False
u51,TravelMobility,2013-05-06 10:11:49,2013-05-06 10:21:49,600,2.13,False
u51,TravelMobility,2013-05-06 10:21:49,2013-05-06 10:31:49,600,1.31,False
u51,TravelMobility,2013-05-06 10:31:49,2013-05-06 10:41:49,600,1.56,False
u51,TravelMobility,2013-05-06 10:41:49,2013-05-06 10:51:49,600,1.19,False
u51,TravelMobility,2013-05-06 10:51:49,2013-05-06 11:00:06,497,29.61,False
u51,TravelMobility,2013-05-06 11:00:06,2013-05-06 11:11:49,703,28.49,False
u51,TravelMobility,2013-05-06 11:11:49,2013-05-06 11:21:49,600,0.99,False
u51,TravelMobility,2013-05-06 11:21:49,2013-05-06 11:31:49,600,2.33,False
u51,TravelMobility,2013-05-06 11:31:49,2013-05-06 11:41:49,600,1.15,False
u51,TravelMobility,2013-05-06 11:41:49,2013-05-06 11:51:49,600,1.62,False
u51,TravelMobility,2013-05-06 11:51:49,2013-05-06 12:01:49,600,3.35,False
u51,TravelMobility,2013-05-06 12:01:49,2013-05-06 12:11:49,600,4.15,False
u51,TravelMobility,2013-05-06 12:11:49,2013-05-06 12:21:49,600,4.19,False
u51,TravelMobility,2013-05-06 12:21:49,2013-05-06 12:31:49,600,1.75,False
u51,TravelMobility,2013-05-06 12:31:49,2013-05-06 12:41:49,600,1.19,False
u51,TravelMobility,2013-05-06 12:41:49,2013-05-06 12:51:49,600,2.28,False
u51,TravelMobility,2013-05-06 12:51:49,2013-05-06 13:01:49,600,4.02,False
u51,TravelMobility,2013-05-06 13:01:49,2013-05-06 13:11:49,600,2.94,False
u51,TravelMobility,2013-05-06 13:11:49,2013-05-06 13:21:49,600,2.12,False
u51,TravelMobility,2013-05-06 13:21:49,2013-05-06 13:31:49,600,1.77,False
u51,TravelMobility,2013-05-06 13:31:49,2013-05-06 13:41:49,600,0.53,False
u51,TravelMobility,2013-05-06 13:41:49,2013-05-06 13:51:49,600,2.69,False
u51,TravelMobility,2013-05-06 13:51:49,2013-05-06 14:01:49,600,2.45,False
u51,TravelMobility,2013-05-06 14:01:49,2013-05-06 14:11:49,600,0.44,False
u51,TravelMobility,2013-05-06 14:11:49,2013-05-06 14:21:49,600,2.47,False
u51,TravelMobility,2013-05-06 14:21:49,2013-05-06 14:31:49,600,2.78,False
u51,TravelMobility,2013-05-06 14:31:49,2013-05-06 14:41:49,600,2.9,False
u51,TravelMobility,2013-05-06 14:41:49,2013-05-06 14:51:49,600,1.82,False
u51,TravelMobility,2013-05-06 14:51:49,2013-05-06 15:01:49,600,2.3,False
u51,TravelMobility,2013-05-06 15:01:49,2013-05-06 15:11:49,600,4.44,False
u51,TravelMobility,2013-05-06 15:11:49,2013-05-06 15:21:49,600,1.8,False
u51,TravelMobility,2013-05-06 15:21:49,2013-05-06 15:31:49,600,1.66,False
u51,TravelMobility,2013-05-06 15:31:49,2013-05-06 15:41:49,600,1.47,False
u51,TravelMobility,2013-05-06 15:41:49,2013-05-06 15:51:49,600,3.26,False
u51,TravelMobility,2013-05-06 15:51:49,2013-05-06 16:01:49,600,2.7,False
u51,TravelMobility,2013-05-06 16:01:49,2013-05-06 16:11:49,600,1.64,False
u51,TravelMobility,2013-05-06 16:11:49,2013-05-06 16:21:49,600,0.9,False
u51,TravelMobility,2013-05-06 16:21:49,2013-05-06 16:31:49,600,2.51,False
u51,TravelMobility,2013-05-06 16:31:49,2013-05-06 16:41:49,600,4.28,False
u51,TravelMobility,2013-05-06 16:41:49,2013-05-06 16:51:49,600,1.8,False
u51,TravelMobility,2013-05-06 16:51:49,2013-05-06 17:01:49,600,0.86,False
u51,TravelMobility,2013-05-06 17:01:49,2013-05-06 17:11:49,600,1.7,False
u51,TravelMobility,2013-05-06 17:11:49,2013-05-06 17:21:49,600,1.48,False
u51,TravelMobility,2013-05-06 17:21:49,2013-05-06 17:31:49,600,1.12,False
u51,TravelMobility,2013-05-06 17:31:49,2013-05-06 17:41:49,600,1.58,False
u51,TravelMobility,2013-05-06 17:41:49,2013-05-06 17:51:49,600,2.74,False
u51,TravelMobility,2013-05-06 17:51:49,2013-05-06 18:01:49,600,0.61,False
u51,TravelMobility,2013-05-06 18:01:49,2013-05-06 18:11:49,600,1.25,False
u51,TravelMobility,2013-05-06 18:11:49,2013-05-06 18:21:49,600,1.91,False
u51,TravelMobility,2013-05-06 18:21:49,2013-05-06 18:31:49,600,1.52,False
u51,TravelMobility,2013-05-06 18:31:49,2013-05-06 18:41:49,600,0.8,False
u51,TravelMobility,2013-05-06 18:41:49,2013-05-06 18:51:49,600,1.5,False
u51,TravelMobility,2013-05-06 18:51:49,2013-05-06 19:01:49,600,1.17,False
u51,TravelMobility,2013-05-06 19:01:49,2013-05-06 19:11:49,600,1.34,False
u51,TravelMobility,2013-05-06 19:11:49,2013-05-06 19:21:49,600,1.59,False
u51,TravelMobility,2013-05-06 19:21:49,2013-05-06 19:31:49,600,0.72,False
