uid,eventType,datetime,endtime,duration,distance,is_travel
u45,TravelMobility,2013-04-14 05:39:11,2013-04-14 05:59:11,1200,14.23,False
u45,TravelMobility,2013-04-14 05:59:11,2013-04-14 06:19:09,1198,11.18,False
u45,TravelMobility,2013-04-14 06:19:09,2013-04-14 06:39:11,1202,34.09,False
u45,TravelMobility,2013-04-14 06:39:11,2013-04-14 06:59:11,1200,27.13,False
u45,TravelMobility,2013-04-14 06:59:11,2013-04-14 07:19:09,1198,31.54,False
u45,TravelMobility,2013-04-14 07:19:09,2013-04-14 07:39:09,1200,0.53,False
u45,TravelMobility,2013-04-14 07:39:09,2013-04-14 07:59:11,1202,26.73,False
u45,TravelMobility,2013-04-14 07:59:11,2013-04-14 08:19:11,1200,3.88,False
u45,TravelMobility,2013-04-14 08:19:11,2013-04-14 08:39:10,1199,6.13,False
u45,TravelMobility,2013-04-14 08:39:10,2013-04-14 08:59:10,1200,29.17,False
u45,TravelMobility,2013-04-14 08:59:10,2013-04-14 09:19:10,1200,25.21,False
u45,TravelMobility,2013-04-14 09:19:10,2013-04-14 09:39:09,1199,26.76,False
u45,TravelMobility,2013-04-14 09:39:09,2013-04-14 09:59:09,1200,8.93,False
u45,TravelMobility,2013-04-14 09:59:09,2013-04-14 10:19:09,1200,73.3,False
u45,TravelMobility,2013-04-14 10:19:09,2013-04-14 10:39:09,1200,71.42,False
u45,TravelMobility,2013-04-14 10:39:09,2013-04-14 10:59:09,1200,6.98,False
u45,TravelMobility,2013-04-14 10:59:09,2013-04-14 11:19:10,1201,10.97,False
u45,TravelMobility,2013-04-14 11:19:10,2013-04-14 11:39:10,1200,7.37,False
u45,TravelMobility,2013-04-14 11:39:10,2013-04-14 11:49:25,615,203.45,False
u45,TravelMobility,2013-04-14 11:49:25,2013-04-14 12:19:04,1779,8175.81,True
u45,TravelMobility,2013-04-14 12:19:04,2013-04-14 12:39:06,1202,4245.81,True
u45,TravelMobility,2013-04-14 12:39:06,2013-04-14 12:47:16,490,69.3,False
u45,TravelMobility,2013-04-14 12:47:16,2013-04-14 13:17:48,1832,4037.15,True
u45,TravelMobility,2013-04-14 13:17:48,2013-04-14 13:59:11,2483,6237.92,True
u45,TravelMobility,2013-04-14 13:59:11,2013-04-14 14:19:09,1198,3.86,False
u45,TravelMobility,2013-04-14 14:19:09,2013-04-14 14:39:09,1200,1.07,False
u45,TravelMobility,2013-04-14 14:39:09,2013-04-14 14:59:09,1200,2.05,False
u45,TravelMobility,2013-04-14 14:59:09,2013-04-14 15:19:09,1200,3.09,False
u45,TravelMobility,2013-04-14 15:19:09,2013-04-14 15:39:09,1200,2.49,False
u45,TravelMobility,2013-04-14 15:39:09,2013-04-14 15:59:09,1200,6.81,False
u45,TravelMobility,2013-04-14 15:59:09,2013-04-14 16:19:09,1200,3.15,False
u45,TravelMobility,2013-04-14 16:19:09,2013-04-14 16:39:09,1200,2.18,False
u45,TravelMobility,2013-04-14 16:39:09,2013-04-14 16:58:45,1176,167.8,False
u45,TravelMobility,2013-04-14 16:58:45,2013-04-14 17:18:04,1159,3649.76,True
u45,TravelMobility,2013-04-14 17:18:04,2013-04-14 17:39:01,1257,28248.52,True
u45,TravelMobility,2013-04-14 17:39:01,2013-04-14 17:48:19,558,18780.71,True
u45,TravelMobility,2013-04-14 17:48:19,2013-04-14 18:14:26,1567,45745.87,True
u45,TravelMobility,2013-04-14 18:14:26,2013-04-14 19:14:58,3632,56757.31,True
u45,TravelMobility,2013-04-14 19:14:58,2013-04-14 20:15:34,3636,19026.69,True
u45,TravelMobility,2013-04-14 20:15:34,2013-04-14 21:16:08,3634,96556.96,True
u45,TravelMobility,2013-04-14 21:16:08,2013-04-14 21:59:09,2581,45622.22,True
u45,TravelMobility,2013-04-14 21:59:09,2013-04-14 22:19:09,1200,2.75,False
u45,TravelMobility,2013-04-14 22:19:09,2013-04-14 22:39:09,1200,2.25,False
u45,TravelMobility,2013-04-14 22:39:09,2013-04-14 22:59:09,1200,2.9,False
u45,TravelMobility,2013-04-14 22:59:09,2013-04-14 23:19:09,1200,5.48,False
u45,TravelMobility,2013-04-14 23:19:09,2013-04-14 23:39:09,1200,3.63,False
u45,TravelMobility,2013-04-14 23:39:09,2013-04-14 23:39:10,1,0.01,False
u45,TravelMobility,2013-04-14 23:39:10,2013-04-15 00:39:09,3599,2032.46,True
u45,TravelMobility,2013-04-15 00:39:09,2013-04-15 00:59:11,1202,4.25,False
u45,TravelMobility,2013-04-15 00:59:11,2013-04-15 01:19:09,1198,3.01,False
u45,TravelMobility,2013-04-15 01:19:09,2013-04-15 01:39:09,1200,9.3,False
u45,TravelMobility,2013-04-15 01:39:09,2013-04-15 01:59:09,1200,13.74,False
u45,TravelMobility,2013-04-15 01:59:09,2013-04-15 02:19:09,1200,8.32,False
u45,TravelMobility,2013-04-15 02:19:09,2013-04-15 02:39:11,1202,21.89,False
u45,TravelMobility,2013-04-15 02:39:11,2013-04-15 02:59:08,1197,36.04,False
u45,TravelMobility,2013-04-15 02:59:08,2013-04-15 03:19:11,1203,32.91,False
u45,TravelMobility,2013-04-15 03:19:11,2013-04-15 03:39:09,1198,8.64,False
u45,TravelMobility,2013-04-15 03:39:09,2013-04-15 03:59:09,1200,8.58,False
u45,TravelMobility,2013-04-15 03:59:09,2013-04-15 04:19:09,1200,3.06,False
u45,TravelMobility,2013-04-15 04:19:09,2013-04-15 04:39:09,1200,2.0,False
u45,TravelMobility,2013-04-15 04:39:09,2013-04-15 04:59:10,1201,3.21,False
u45,TravelMobility,2013-04-15 04:59:10,2013-04-15 05:19:09,1199,11.01,False
u45,TravelMobility,2013-04-15 05:19:09,2013-04-15 05:39:11,1202,26.58,False
u45,TravelMobility,2013-04-15 05:39:11,2013-04-15 05:59:11,1200,29.68,False
u45,TravelMobility,2013-04-15 05:59:11,2013-04-15 06:19:09,1198,19.02,False
u45,TravelMobility,2013-04-15 06:19:09,2013-04-15 06:39:10,1201,20.59,False
u45,TravelMobility,2013-04-15 06:39:10,2013-04-15 06:59:10,1200,17.33,False
u45,TravelMobility,2013-04-15 06:59:10,2013-04-15 07:19:09,1199,39.25,False
u45,TravelMobility,2013-04-15 07:19:09,2013-04-15 07:39:10,1201,59.61,False
u45,TravelMobility,2013-04-15 07:39:10,2013-04-15 07:59:09,1199,18.84,False
u45,TravelMobility,2013-04-15 07:59:09,2013-04-15 08:19:10,1201,10.82,False
u45,TravelMobility,2013-04-15 08:19:10,2013-04-15 08:39:10,1200,4.51,False
u45,TravelMobility,2013-04-15 08:39:10,2013-04-15 08:59:00,1190,6.76,False
u45,TravelMobility,2013-04-15 08:59:00,2013-04-15 09:19:10,1210,26.86,False
u45,TravelMobility,2013-04-15 09:19:10,2013-04-15 09:39:10,1200,15.7,False
u45,TravelMobility,2013-04-15 09:39:10,2013-04-15 09:59:09,1199,19.34,False
u45,TravelMobility,2013-04-15 09:59:09,2013-04-15 10:19:09,1200,4.58,False
u45,TravelMobility,2013-04-15 10:19:09,2013-04-15 10:39:09,1200,12.34,False
u45,TravelMobility,2013-04-15 10:39:09,2013-04-15 10:59:08,1199,3.2,False
u45,TravelMobility,2013-04-15 10:59:08,2013-04-15 11:19:10,1202,31.84,False
u45,TravelMobility,2013-04-15 11:19:10,2013-04-15 14:27:42,11312,1993.22,True
u45,TravelMobility,2013-04-15 14:27:42,2013-04-15 14:47:41,1199,4.17,False
u45,TravelMobility,2013-04-15 14:47:41,2013-04-15 15:07:41,1200,4.42,False
u45,TravelMobility,2013-04-15 15:07:41,2013-04-15 15:27:41,1200,4.61,False
u45,TravelMobility,2013-04-15 15:27:41,2013-04-15 15:47:41,1200,13.97,False
u45,TravelMobility,2013-04-15 15:47:41,2013-04-15 16:07:41,1200,5.87,False
u45,TravelMobility,2013-04-15 16:07:41,2013-04-15 18:25:28,8267,25.36,False
u45,TravelMobility,2013-04-15 18:25:28,2013-04-15 18:45:27,1199,3.24,False
u45,TravelMobility,2013-04-15 18:45:27,2013-04-15 19:05:27,1200,2.95,False
u45,TravelMobility,2013-04-15 19:05:27,2013-04-15 19:24:41,1154,6627.76,True
u45,TravelMobility,2013-04-15 19:24:41,2013-04-15 19:45:29,1248,2013.16,True
u45,TravelMobility,2013-04-15 19:45:29,2013-04-15 19:48:25,176,4962.87,True
u45,TravelMobility,2013-04-15 19:48:25,2013-04-15 20:18:38,1813,1115.58,True
u45,TravelMobility,2013-04-15 20:18:38,2013-04-15 20:45:31,1613,15.68,False
u45,TravelMobility,2013-04-15 20:45:31,2013-04-15 21:19:12,2021,21.7,False
u45,TravelMobility,2013-04-15 21:19:12,2013-04-15 22:05:31,2779,15.88,False
u45,TravelMobility,2013-04-15 22:05:31,2013-04-15 22:45:30,2399,16.55,False
u45,TravelMobility,2013-04-15 22:45:30,2013-04-15 23:05:30,1200,29.79,False
u45,TravelMobility,2013-04-15 23:05:30,2013-04-16 00:25:27,4797,8099.33,True
u45,TravelMobility,2013-04-16 00:25:27,2013-04-16 00:45:27,1200,5.31,False
u45,TravelMobility,2013-04-16 00:45:27,2013-04-16 01:05:27,1200,33.12,False
u45,TravelMobility,2013-04-16 01:05:27,2013-04-16 01:25:27,1200,5.27,False
u45,TravelMobility,2013-04-16 01:25:27,2013-04-16 01:45:27,1200,2.44,False
u45,TravelMobility,2013-04-16 01:45:27,2013-04-16 02:05:27,1200,1.83,False
u45,TravelMobility,2013-04-16 02:05:27,2013-04-16 02:25:27,1200,1.81,False
u45,TravelMobility,2013-04-16 02:25:27,2013-04-17 15:52:46,48439,1929.27,True
u45,TravelMobility,2013-04-17 15:52:46,2013-04-17 16:12:45,1199,23.42,False
u45,TravelMobility,2013-04-17 16:12:45,2013-04-17 16:32:45,1200,23.07,False
u45,TravelMobility,2013-04-17 16:32:45,2013-04-17 16:52:45,1200,23.17,False
u45,TravelMobility,2013-04-17 16:52:45,2013-04-17 17:12:31,1186,277.48,False
u45,TravelMobility,2013-04-17 17:12:31,2013-04-17 17:32:49,1218,12069.18,True
u45,TravelMobility,2013-04-17 17:32:49,2013-04-17 17:52:45,1196,5145.69,True
u45,TravelMobility,2013-04-17 17:52:45,2013-04-17 18:12:48,1203,7311.43,True
u45,TravelMobility,2013-04-17 18:12:48,2013-04-17 18:24:11,683,10757.36,True
u45,TravelMobility,2013-04-17 18:24:11,2013-04-17 18:52:48,1717,6094.94,True
u45,TravelMobility,2013-04-17 18:52:48,2013-04-17 19:12:48,1200,5295.71,True
u45,TravelMobility,2013-04-17 19:12:48,2013-04-17 19:25:14,746,10524.88,True
u45,TravelMobility,2013-04-17 19:25:14,2013-04-17 20:12:45,2851,15870.58,True
u45,TravelMobility,2013-04-17 20:12:45,2013-04-17 20:31:07,1102,2513.68,True
u45,TravelMobility,2013-04-17 20:31:07,2013-04-17 20:52:44,1297,8.72,False
u45,TravelMobility,2013-04-17 20:52:44,2013-04-17 21:12:45,1201,7.61,False
u45,TravelMobility,2013-04-17 21:12:45,2013-04-17 21:32:45,1200,31.84,False
u45,TravelMobility,2013-04-17 21:32:45,2013-04-17 21:52:48,1203,47.65,False
u45,TravelMobility,2013-04-17 21:52:48,2013-04-17 22:12:45,1197,31.75,False
u45,TravelMobility,2013-04-17 22:12:45,2013-04-17 22:32:45,1200,13.15,False
u45,TravelMobility,2013-04-17 22:32:45,2013-04-17 22:52:45,1200,25.95,False
u45,TravelMobility,2013-04-17 22:52:45,2013-04-17 23:12:45,1200,25.94,False
u45,TravelMobility,2013-04-17 23:12:45,2013-04-17 23:32:45,1200,0.0,False
u45,TravelMobility,2013-04-17 23:32:45,2013-04-17 23:52:45,1200,0.0,False
u45,TravelMobility,2013-04-17 23:52:45,2013-04-18 00:12:45,1200,11.99,False
u45,TravelMobility,2013-04-18 00:12:45,2013-04-18 00:32:45,1200,3.8,False
u45,TravelMobility,2013-04-18 00:32:45,2013-04-18 00:52:45,1200,4.08,False
u45,TravelMobility,2013-04-18 00:52:45,2013-04-18 01:12:45,1200,5.89,False
u45,TravelMobility,2013-04-18 01:12:45,2013-04-18 01:32:45,1200,10.7,False
u45,TravelMobility,2013-04-18 01:32:45,2013-04-18 01:52:45,1200,0.04,False
u45,TravelMobility,2013-04-18 01:52:45,2013-04-18 02:12:45,1200,0.08,False
u45,TravelMobility,2013-04-18 02:12:45,2013-04-18 02:32:45,1200,6.81,False
u45,TravelMobility,2013-04-18 02:32:45,2013-04-18 02:52:46,1201,19.67,False
u45,TravelMobility,2013-04-18 02:52:46,2013-04-18 03:12:45,1199,25.07,False
u45,TravelMobility,2013-04-18 03:12:45,2013-04-18 03:32:45,1200,7.02,False
u45,TravelMobility,2013-04-18 03:32:45,2013-04-18 03:52:45,1200,3.39,False
u45,TravelMobility,2013-04-18 03:52:45,2013-04-18 04:12:45,1200,6.32,False
u45,TravelMobility,2013-04-18 04:12:45,2013-04-18 04:32:46,1201,3.32,False
u45,TravelMobility,2013-04-18 04:32:46,2013-04-18 04:51:07,1101,8.78,False
u45,TravelMobility,2013-04-18 04:51:07,2013-04-18 05:12:45,1298,3.36,False
u45,TravelMobility,2013-04-18 05:12:45,2013-04-18 05:32:45,1200,9.93,False
u45,TravelMobility,2013-04-18 05:32:45,2013-04-18 05:52:45,1200,9.09,False
u45,TravelMobility,2013-04-18 05:52:45,2013-04-18 06:12:45,1200,22.02,False
u45,TravelMobility,2013-04-18 06:12:45,2013-04-18 06:32:45,1200,19.08,False
u45,TravelMobility,2013-04-18 06:32:45,2013-04-18 06:52:45,1200,9.64,False
u45,TravelMobility,2013-04-18 06:52:45,2013-04-18 07:12:45,1200,9.02,False
u45,TravelMobility,2013-04-18 07:12:45,2013-04-18 07:32:45,1200,17.49,False
u45,TravelMobility,2013-04-18 07:32:45,2013-04-18 07:52:45,1200,0.0,False
u45,TravelMobility,2013-04-18 07:52:45,2013-04-18 08:12:45,1200,10.31,False
u45,TravelMobility,2013-04-18 08:12:45,2013-04-18 08:32:45,1200,13.44,False
u45,TravelMobility,2013-04-18 08:32:45,2013-04-18 08:52:45,1200,8.79,False
u45,TravelMobility,2013-04-18 08:52:45,2013-04-18 09:12:45,1200,0.45,False
u45,TravelMobility,2013-04-18 09:12:45,2013-04-18 09:32:45,1200,48.42,False
u45,TravelMobility,2013-04-18 09:32:45,2013-04-18 09:52:45,1200,13.58,False
u45,TravelMobility,2013-04-18 09:52:45,2013-04-18 10:12:42,1197,75.97,False
u45,TravelMobility,2013-04-18 10:12:42,2013-04-18 10:32:44,1202,29.07,False
u45,TravelMobility,2013-04-18 10:32:44,2013-04-18 10:52:44,1200,13.15,False
u45,TravelMobility,2013-04-18 10:52:44,2013-04-18 11:12:45,1201,60.24,False
u45,TravelMobility,2013-04-18 11:12:45,2013-04-18 11:32:45,1200,70.78,False
u45,TravelMobility,2013-04-18 11:32:45,2013-04-18 11:52:44,1199,1538.15,True
u45,TravelMobility,2013-04-18 11:52:44,2013-04-18 12:12:39,1195,6862.96,True
u45,TravelMobility,2013-04-18 12:12:39,2013-04-18 12:31:45,1146,6403.4,True
u45,TravelMobility,2013-04-18 12:31:45,2013-04-18 12:52:48,1263,12.37,False
u45,TravelMobility,2013-04-18 12:52:48,2013-04-18 13:12:39,1191,967.3,True
u45,TravelMobility,2013-04-18 13:12:39,2013-04-18 13:31:04,1105,69.48,False
u45,TravelMobility,2013-04-18 13:31:04,2013-04-18 13:52:39,1295,644.25,True
u45,TravelMobility,2013-04-18 13:52:39,2013-04-18 14:12:45,1206,5.34,False
u45,TravelMobility,2013-04-18 14:12:45,2013-04-18 14:32:45,1200,4.29,False
u45,TravelMobility,2013-04-18 14:32:45,2013-04-18 14:52:46,1201,3.03,False
u45,TravelMobility,2013-04-18 14:52:46,2013-04-18 15:12:45,1199,1.71,False
u45,TravelMobility,2013-04-18 15:12:45,2013-04-18 15:32:45,1200,1.44,False
u45,TravelMobility,2013-04-18 15:32:45,2013-04-18 15:52:45,1200,2.5,False
u45,TravelMobility,2013-04-18 15:52:45,2013-04-18 16:11:33,1128,205.14,False
u45,TravelMobility,2013-04-18 16:11:33,2013-04-18 16:32:02,1229,12.68,False
u45,TravelMobility,2013-04-18 16:32:02,2013-04-18 16:52:45,1243,3.57,False
u45,TravelMobility,2013-04-18 16:52:45,2013-04-18 17:12:46,1201,12.28,False
u45,TravelMobility,2013-04-18 17:12:46,2013-04-18 17:24:07,681,279.06,False
u45,TravelMobility,2013-04-18 17:24:07,2013-04-18 18:12:45,2918,391.26,False
u45,TravelMobility,2013-04-18 18:12:45,2013-04-18 18:32:45,1200,4.29,False
u45,TravelMobility,2013-04-18 18:32:45,2013-04-18 18:52:45,1200,16.05,False
u45,TravelMobility,2013-04-18 18:52:45,2013-04-19 10:16:40,55435,301.33,False
u45,TravelMobility,2013-04-19 10:16:40,2013-04-19 10:36:47,1207,6.05,False
u45,TravelMobility,2013-04-19 10:36:47,2013-04-19 10:56:47,1200,15.19,False
u45,TravelMobility,2013-04-19 10:56:47,2013-04-19 11:16:47,1200,737.6,True
u45,TravelMobility,2013-04-19 11:16:47,2013-04-19 11:36:47,1200,6461.87,True
u45,TravelMobility,2013-04-19 11:36:47,2013-04-19 11:56:51,1204,1375.98,True
u45,TravelMobility,2013-04-19 11:56:51,2013-04-19 12:34:56,2285,8315.47,True
u45,TravelMobility,2013-04-19 12:34:56,2013-04-20 22:53:29,37113,2275.63,True
u45,TravelMobility,2013-04-20 22:53:29,2013-04-20 23:13:35,1206,5.77,False
u45,TravelMobility,2013-04-20 23:13:35,2013-04-20 23:33:35,1200,9.22,False
u45,TravelMobility,2013-04-20 23:33:35,2013-04-20 23:53:35,1200,0.86,False
u45,TravelMobility,2013-04-20 23:53:35,2013-04-21 00:13:35,1200,2.75,False
u45,TravelMobility,2013-04-21 00:13:35,2013-04-21 00:33:35,1200,6.78,False
u45,TravelMobility,2013-04-21 00:33:35,2013-04-21 00:53:35,1200,0.01,False
u45,TravelMobility,2013-04-21 00:53:35,2013-04-21 01:13:35,1200,9.27,False
u45,TravelMobility,2013-04-21 01:13:35,2013-04-21 01:33:35,1200,12.23,False
u45,TravelMobility,2013-04-21 01:33:35,2013-04-21 01:53:35,1200,1.41,False
u45,TravelMobility,2013-04-21 01:53:35,2013-04-21 02:13:35,1200,14.68,False
u45,TravelMobility,2013-04-21 02:13:35,2013-04-21 02:33:35,1200,5.36,False
u45,TravelMobility,2013-04-21 02:33:35,2013-04-21 02:53:35,1200,15.65,False
u45,TravelMobility,2013-04-21 02:53:35,2013-04-21 03:13:38,1203,36.77,False
u45,TravelMobility,2013-04-21 03:13:38,2013-04-21 03:33:35,1197,34.57,False
u45,TravelMobility,2013-04-21 03:33:35,2013-04-21 03:53:35,1200,12.56,False
u45,TravelMobility,2013-04-21 03:53:35,2013-04-21 04:13:35,1200,10.51,False
u45,TravelMobility,2013-04-21 04:13:35,2013-04-21 04:33:38,1203,16.67,False
u45,TravelMobility,2013-04-21 04:33:38,2013-04-21 04:53:38,1200,16.19,False
u45,TravelMobility,2013-04-21 04:53:38,2013-04-21 05:13:35,1197,13.59,False
u45,TravelMobility,2013-04-21 05:13:35,2013-04-21 05:33:35,1200,5.05,False
u45,TravelMobility,2013-04-21 05:33:35,2013-04-21 05:53:36,1201,23.44,False
u45,TravelMobility,2013-04-21 05:53:36,2013-04-21 06:13:35,1199,29.76,False
u45,TravelMobility,2013-04-21 06:13:35,2013-04-21 06:33:35,1200,16.59,False
u45,TravelMobility,2013-04-21 06:33:35,2013-04-21 06:53:35,1200,8.23,False
u45,TravelMobility,2013-04-21 06:53:35,2013-04-21 07:13:35,1200,18.13,False
u45,TravelMobility,2013-04-21 07:13:35,2013-04-21 07:33:35,1200,13.32,False
u45,TravelMobility,2013-04-21 07:33:35,2013-04-21 07:53:35,1200,17.3,False
u45,TravelMobility,2013-04-21 07:53:35,2013-04-21 08:13:35,1200,10.92,False
u45,TravelMobility,2013-04-21 08:13:35,2013-04-21 08:33:35,1200,10.96,False
u45,TravelMobility,2013-04-21 08:33:35,2013-04-21 08:53:35,1200,7.85,False
u45,TravelMobility,2013-04-21 08:53:35,2013-04-21 09:13:35,1200,18.23,False
u45,TravelMobility,2013-04-21 09:13:35,2013-04-21 09:33:35,1200,15.22,False
u45,TravelMobility,2013-04-21 09:33:35,2013-04-21 09:52:59,1164,8.78,False
u45,TravelMobility,2013-04-21 09:52:59,2013-04-21 10:13:35,1236,7.05,False
u45,TravelMobility,2013-04-21 10:13:35,2013-04-21 10:33:35,1200,10.59,False
u45,TravelMobility,2013-04-21 10:33:35,2013-04-21 10:53:35,1200,6.14,False
u45,TravelMobility,2013-04-21 10:53:35,2013-04-21 11:11:56,1101,3040.53,True
u45,TravelMobility,2013-04-21 11:11:56,2013-04-21 11:32:42,1246,1247.51,True
u45,TravelMobility,2013-04-21 11:32:42,2013-04-21 11:53:35,1253,248.86,False
u45,TravelMobility,2013-04-21 11:53:35,2013-04-21 12:13:35,1200,10.47,False
u45,TravelMobility,2013-04-21 12:13:35,2013-04-21 12:33:35,1200,19.38,False
u45,TravelMobility,2013-04-21 12:33:35,2013-04-21 12:53:35,1200,17.07,False
u45,TravelMobility,2013-04-21 12:53:35,2013-04-21 13:13:35,1200,11.61,False
u45,TravelMobility,2013-04-21 13:13:35,2013-04-21 13:33:35,1200,0.52,False
u45,TravelMobility,2013-04-21 13:33:35,2013-04-21 13:53:35,1200,9.11,False
u45,TravelMobility,2013-04-21 13:53:35,2013-04-21 14:13:35,1200,7.85,False
u45,TravelMobility,2013-04-21 14:13:35,2013-04-21 14:33:35,1200,6.43,False
u45,TravelMobility,2013-04-21 14:33:35,2013-04-21 14:53:35,1200,14.1,False
u45,TravelMobility,2013-04-21 14:53:35,2013-04-21 15:13:35,1200,8.85,False
u45,TravelMobility,2013-04-21 15:13:35,2013-04-21 15:33:35,1200,3.57,False
u45,TravelMobility,2013-04-21 15:33:35,2013-04-21 15:53:30,1195,921.84,True
u45,TravelMobility,2013-04-21 15:53:30,2013-04-21 16:13:30,1200,5907.56,True
u45,TravelMobility,2013-04-21 16:13:30,2013-04-21 16:24:28,658,4.53,False
u45,TravelMobility,2013-04-21 16:24:28,2013-04-21 17:13:17,2929,7552.83,True
u45,TravelMobility,2013-04-21 17:13:17,2013-04-21 17:33:30,1213,14.09,False
u45,TravelMobility,2013-04-21 17:33:30,2013-04-21 17:53:35,1205,31.42,False
u45,TravelMobility,2013-04-21 17:53:35,2013-04-21 18:13:35,1200,38.42,False
u45,TravelMobility,2013-04-21 18:13:35,2013-04-21 18:33:35,1200,0.0,False
u45,TravelMobility,2013-04-21 18:33:35,2013-04-21 18:53:34,1199,29.81,False
u45,TravelMobility,2013-04-21 18:53:34,2013-04-21 19:13:35,1201,15.12,False
u45,TravelMobility,2013-04-21 19:13:35,2013-04-21 19:33:33,1198,11.8,False
u45,TravelMobility,2013-04-21 19:33:33,2013-04-21 19:53:35,1202,16.42,False
u45,TravelMobility,2013-04-21 19:53:35,2013-04-21 20:13:35,1200,10.77,False
u45,TravelMobility,2013-04-21 20:13:35,2013-04-21 20:33:35,1200,11.73,False
u45,TravelMobility,2013-04-21 20:33:35,2013-04-21 20:53:35,1200,20.42,False
u45,TravelMobility,2013-04-21 20:53:35,2013-04-21 21:13:29,1194,2242.12,True
u45,TravelMobility,2013-04-21 21:13:29,2013-04-21 21:33:14,1185,555.57,True
u45,TravelMobility,2013-04-21 21:33:14,2013-04-21 21:53:35,1221,23.85,False
u45,TravelMobility,2013-04-21 21:53:35,2013-04-21 22:13:35,1200,1.99,False
u45,TravelMobility,2013-04-21 22:13:35,2013-04-21 22:33:35,1200,0.6,False
u45,TravelMobility,2013-04-21 22:33:35,2013-04-21 22:53:35,1200,4.32,False
u45,TravelMobility,2013-04-21 22:53:35,2013-04-21 23:13:35,1200,1.61,False
u45,TravelMobility,2013-04-21 23:13:35,2013-04-21 23:33:35,1200,1.49,False
u45,TravelMobility,2013-04-21 23:33:35,2013-04-21 23:53:35,1200,0.26,False
u45,TravelMobility,2013-04-21 23:53:35,2013-04-22 00:13:35,1200,6.24,False
u45,TravelMobility,2013-04-22 00:13:35,2013-04-22 00:33:35,1200,7.53,False
u45,TravelMobility,2013-04-22 00:33:35,2013-04-22 00:53:35,1200,3.11,False
u45,TravelMobility,2013-04-22 00:53:35,2013-04-22 01:13:35,1200,2.37,False
u45,TravelMobility,2013-04-22 01:13:35,2013-04-22 01:33:36,1201,0.79,False
u45,TravelMobility,2013-04-22 01:33:36,2013-04-22 01:53:35,1199,0.69,False
u45,TravelMobility,2013-04-22 01:53:35,2013-04-22 02:13:35,1200,0.72,False
u45,TravelMobility,2013-04-22 02:13:35,2013-04-22 02:33:35,1200,0.73,False
u45,TravelMobility,2013-04-22 02:33:35,2013-04-22 02:53:35,1200,3.84,False
u45,TravelMobility,2013-04-22 02:53:35,2013-04-22 03:13:35,1200,4.51,False
u45,TravelMobility,2013-04-22 03:13:35,2013-04-22 03:33:35,1200,1.88,False
u45,TravelMobility,2013-04-22 03:33:35,2013-04-22 03:53:38,1203,2082.5,True
u45,TravelMobility,2013-04-22 03:53:38,2013-04-22 04:13:35,1197,92.08,False
u45,TravelMobility,2013-04-22 04:13:35,2013-04-22 04:33:35,1200,7.64,False
u45,TravelMobility,2013-04-22 04:33:35,2013-04-22 04:53:35,1200,0.0,False
u45,TravelMobility,2013-04-22 04:53:35,2013-04-22 05:13:35,1200,0.03,False
u45,TravelMobility,2013-04-22 05:13:35,2013-04-22 05:33:35,1200,0.0,False
u45,TravelMobility,2013-04-22 05:33:35,2013-04-22 05:53:36,1201,32.69,False
u45,TravelMobility,2013-04-22 05:53:36,2013-04-22 06:13:37,1201,34.32,False
u45,TravelMobility,2013-04-22 06:13:37,2013-04-22 06:33:35,1198,15.8,False
u45,TravelMobility,2013-04-22 06:33:35,2013-04-22 06:53:35,1200,4.53,False
u45,TravelMobility,2013-04-22 06:53:35,2013-04-22 07:13:35,1200,89.35,False
u45,TravelMobility,2013-04-22 07:13:35,2013-04-22 07:33:35,1200,68.34,False
u45,TravelMobility,2013-04-22 07:33:35,2013-04-22 07:53:35,1200,37.81,False
u45,TravelMobility,2013-04-22 07:53:35,2013-04-22 08:13:35,1200,9.45,False
u45,TravelMobility,2013-04-22 08:13:35,2013-04-22 08:33:35,1200,0.0,False
u45,TravelMobility,2013-04-22 08:33:35,2013-04-22 08:53:35,1200,61.14,False
u45,TravelMobility,2013-04-22 08:53:35,2013-04-22 09:13:35,1200,41.95,False
u45,TravelMobility,2013-04-22 09:13:35,2013-04-22 09:33:35,1200,0.0,False
u45,TravelMobility,2013-04-22 09:33:35,2013-04-22 09:53:35,1200,32.03,False
u45,TravelMobility,2013-04-22 09:53:35,2013-04-22 10:13:35,1200,13.82,False
u45,TravelMobility,2013-04-22 10:13:35,2013-04-22 10:33:35,1200,0.0,False
u45,TravelMobility,2013-04-22 10:33:35,2013-04-22 10:53:35,1200,36.67,False
u45,TravelMobility,2013-04-22 10:53:35,2013-04-22 11:13:35,1200,38.84,False
u45,TravelMobility,2013-04-22 11:13:35,2013-04-22 11:33:35,1200,4.52,False
u45,TravelMobility,2013-04-22 11:33:35,2013-04-22 11:53:35,1200,30.95,False
u45,TravelMobility,2013-04-22 11:53:35,2013-04-22 12:13:35,1200,24.02,False
u45,TravelMobility,2013-04-22 12:13:35,2013-04-22 12:33:35,1200,47.81,False
u45,TravelMobility,2013-04-22 12:33:35,2013-04-22 12:53:35,1200,15.9,False
u45,TravelMobility,2013-04-22 12:53:35,2013-04-22 13:13:35,1200,6.91,False
u45,TravelMobility,2013-04-22 13:13:35,2013-04-22 13:33:35,1200,15.96,False
u45,TravelMobility,2013-04-22 13:33:35,2013-04-22 13:53:35,1200,12.06,False
