uid,eventType,datetime,endtime,duration,distance,is_travel
u17,TravelMobility,2013-05-05 09:09:28,2013-05-05 09:19:28,600,0.98,False
u17,TravelMobility,2013-05-05 09:19:28,2013-05-05 09:27:29,481,0.36,False
u17,TravelMobility,2013-05-05 09:27:29,2013-05-05 09:39:14,705,3.0,False
u17,TravelMobility,2013-05-05 09:39:14,2013-05-05 09:47:54,520,2.98,False
u17,TravelMobility,2013-05-05 09:47:54,2013-05-05 09:59:28,694,1.29,False
u17,TravelMobility,2013-05-05 09:59:28,2013-05-05 10:08:29,541,0.9,False
u17,TravelMobility,2013-05-05 10:08:29,2013-05-05 10:19:28,659,7.43,False
u17,TravelMobility,2013-05-05 10:19:28,2013-05-05 10:29:09,581,8.71,False
u17,TravelMobility,2013-05-05 10:29:09,2013-05-05 10:38:54,585,0.88,False
u17,TravelMobility,2013-05-05 10:38:54,2013-05-05 10:48:34,580,1.66,False
u17,TravelMobility,2013-05-05 10:48:34,2013-05-05 10:59:28,654,2.63,False
u17,TravelMobility,2013-05-05 10:59:28,2013-05-05 11:08:50,562,1.66,False
u17,TravelMobility,2013-05-05 11:08:50,2013-05-05 11:17:34,524,1.97,False
u17,TravelMobility,2013-05-05 11:17:34,2013-05-05 11:28:56,682,3.64,False
u17,TravelMobility,2013-05-05 11:28:56,2013-05-05 11:37:34,518,1.47,False
u17,TravelMobility,2013-05-05 11:37:34,2013-05-05 11:49:28,714,2.41,False
u17,TravelMobility,2013-05-05 11:49:28,2013-05-05 11:59:28,600,2.19,False
u17,TravelMobility,2013-05-05 11:59:28,2013-05-05 12:09:28,600,3.39,False
u17,TravelMobility,2013-05-05 12:09:28,2013-05-05 12:19:28,600,3.06,False
u17,TravelMobility,2013-05-05 12:19:28,2013-05-05 12:29:28,600,5.72,False
u17,TravelMobility,2013-05-05 12:29:28,2013-05-05 12:38:49,561,3.36,False
u17,TravelMobility,2013-05-05 12:38:49,2013-05-05 12:48:54,605,4.28,False
u17,TravelMobility,2013-05-05 12:48:54,2013-05-05 12:58:34,580,7.96,False
u17,TravelMobility,2013-05-05 12:58:34,2013-05-05 13:09:28,654,2.31,False
u17,TravelMobility,2013-05-05 13:09:28,2013-05-05 13:18:29,541,2.18,False
u17,TravelMobility,2013-05-05 13:18:29,2013-05-05 13:28:54,625,3.54,False
u17,TravelMobility,2013-05-05 13:28:54,2013-05-05 13:39:28,634,1.23,False
u17,TravelMobility,2013-05-05 13:39:28,2013-05-05 13:47:29,481,2.76,False
u17,TravelMobility,2013-05-05 13:47:29,2013-05-05 13:58:54,685,2.15,False
u17,TravelMobility,2013-05-05 13:58:54,2013-05-05 14:08:14,560,0.09,False
u17,TravelMobility,2013-05-05 14:08:14,2013-05-05 14:19:14,660,1.39,False
u17,TravelMobility,2013-05-05 14:19:14,2013-05-05 14:29:28,614,1.41,False
u17,TravelMobility,2013-05-05 14:29:28,2013-05-05 14:39:28,600,6.85,False
u17,TravelMobility,2013-05-05 14:39:28,2013-05-05 14:48:50,562,5.81,False
u17,TravelMobility,2013-05-05 14:48:50,2013-05-05 14:59:28,638,4.52,False
u17,TravelMobility,2013-05-05 14:59:28,2013-05-05 15:09:28,600,7.57,False
u17,TravelMobility,2013-05-05 15:09:28,2013-05-05 15:19:28,600,7.42,False
u17,TravelMobility,2013-05-05 15:19:28,2013-05-05 15:28:09,521,260.26,False
u17,TravelMobility,2013-05-05 15:28:09,2013-05-05 15:39:28,679,0.8,False
u17,TravelMobility,2013-05-05 15:39:28,2013-05-05 15:49:28,600,25.16,False
u17,TravelMobility,2013-05-05 15:49:28,2013-05-05 15:59:28,600,26.04,False
u17,TravelMobility,2013-05-05 15:59:28,2013-05-05 16:09:28,600,3.95,False
u17,TravelMobility,2013-05-05 16:09:28,2013-05-05 16:19:28,600,17.91,False
u17,TravelMobility,2013-05-05 16:19:28,2013-05-05 16:29:28,600,20.6,False
u17,TravelMobility,2013-05-05 16:29:28,2013-05-05 16:49:46,1218,391.43,False
u17,TravelMobility,2013-05-05 16:49:46,2013-05-05 16:59:30,584,126.03,False
u17,TravelMobility,2013-05-05 16:59:30,2013-05-05 17:09:28,598,15.02,False
u17,TravelMobility,2013-05-05 17:09:28,2013-05-05 17:19:28,600,137.34,False
u17,TravelMobility,2013-05-05 17:19:28,2013-05-05 17:29:28,600,6.27,False
u17,TravelMobility,2013-05-05 17:29:28,2013-05-05 17:39:28,600,1.83,False
u17,TravelMobility,2013-05-05 17:39:28,2013-05-05 17:49:28,600,0.67,False
u17,TravelMobility,2013-05-05 17:49:28,2013-05-05 17:59:28,600,2.49,False
u17,TravelMobility,2013-05-05 17:59:28,2013-05-05 18:09:28,600,5.41,False
u17,TravelMobility,2013-05-05 18:09:28,2013-05-05 18:19:28,600,2.28,False
u17,TravelMobility,2013-05-05 18:19:28,2013-05-05 18:29:28,600,2.4,False
u17,TravelMobility,2013-05-05 18:29:28,2013-05-05 18:39:28,600,1.19,False
u17,TravelMobility,2013-05-05 18:39:28,2013-05-05 18:49:28,600,3.02,False
u17,TravelMobility,2013-05-05 18:49:28,2013-05-05 18:59:28,600,0.5,False
u17,TravelMobility,2013-05-05 18:59:28,2013-05-05 19:09:28,600,1.22,False
u17,TravelMobility,2013-05-05 19:09:28,2013-05-05 19:19:28,600,3.41,False
u17,TravelMobility,2013-05-05 19:19:28,2013-05-05 19:29:28,600,1.93,False
u17,TravelMobility,2013-05-05 19:29:28,2013-05-05 19:39:28,600,2.66,False
u17,TravelMobility,2013-05-05 19:39:28,2013-05-05 19:49:28,600,2.67,False
u17,TravelMobility,2013-05-05 19:49:28,2013-05-05 19:59:28,600,5.35,False
u17,TravelMobility,2013-05-05 19:59:28,2013-05-05 20:09:28,600,7.34,False
u17,TravelMobility,2013-05-05 20:09:28,2013-05-05 20:19:28,600,2.95,False
u17,TravelMobility,2013-05-05 20:19:28,2013-05-05 20:29:28,600,2.23,False
u17,TravelMobility,2013-05-05 20:29:28,2013-05-05 20:39:28,600,2.38,False
u17,TravelMobility,2013-05-05 20:39:28,2013-05-05 20:49:28,600,3.23,False
u17,TravelMobility,2013-05-05 20:49:28,2013-05-05 20:59:28,600,4.49,False
u17,TravelMobility,2013-05-05 20:59:28,2013-05-05 21:09:28,600,10.22,False
u17,TravelMobility,2013-05-05 21:09:28,2013-05-05 21:19:28,600,13.78,False
u17,TravelMobility,2013-05-05 21:19:28,2013-05-05 21:29:28,600,5.09,False
u17,TravelMobility,2013-05-05 21:29:28,2013-05-05 21:39:28,600,2.35,False
u17,TravelMobility,2013-05-05 21:39:28,2013-05-05 21:49:28,600,4.85,False
u17,TravelMobility,2013-05-05 21:49:28,2013-05-05 21:59:28,600,5.86,False
u17,TravelMobility,2013-05-05 21:59:28,2013-05-05 22:09:28,600,4.46,False
u17,TravelMobility,2013-05-05 22:09:28,2013-05-05 22:19:28,600,3.91,False
u17,TravelMobility,2013-05-05 22:19:28,2013-05-05 22:29:28,600,2.95,False
u17,TravelMobility,2013-05-05 22:29:28,2013-05-05 22:39:28,600,5.57,False
u17,TravelMobility,2013-05-05 22:39:28,2013-05-05 22:49:28,600,8.39,False
u17,TravelMobility,2013-05-05 22:49:28,2013-05-05 22:59:28,600,7.93,False
u17,TravelMobility,2013-05-05 22:59:28,2013-05-05 23:09:28,600,1.81,False
u17,TravelMobility,2013-05-05 23:09:28,2013-05-05 23:19:28,600,2.6,False
u17,TravelMobility,2013-05-05 23:19:28,2013-05-05 23:29:28,600,4.19,False
u17,TravelMobility,2013-05-05 23:29:28,2013-05-05 23:39:28,600,4.77,False
u17,TravelMobility,2013-05-05 23:39:28,2013-05-05 23:49:28,600,5.2,False
u17,TravelMobility,2013-05-05 23:49:28,2013-05-05 23:59:28,600,1.93,False
u17,TravelMobility,2013-05-05 23:59:28,2013-05-06 00:09:28,600,2.88,False
u17,TravelMobility,2013-05-06 00:09:28,2013-05-06 00:19:28,600,13.95,False
u17,TravelMobility,2013-05-06 00:19:28,2013-05-06 00:29:28,600,8.73,False
u17,TravelMobility,2013-05-06 00:29:28,2013-05-06 00:39:28,600,6.43,False
u17,TravelMobility,2013-05-06 00:39:28,2013-05-06 00:49:28,600,12.59,False
u17,TravelMobility,2013-05-06 00:49:28,2013-05-06 00:59:28,600,9.59,False
u17,TravelMobility,2013-05-06 00:59:28,2013-05-06 01:09:28,600,4.84,False
u17,TravelMobility,2013-05-06 01:09:28,2013-05-06 01:19:28,600,2.38,False
u17,TravelMobility,2013-05-06 01:19:28,2013-05-06 01:29:28,600,4.96,False
u17,TravelMobility,2013-05-06 01:29:28,2013-05-06 01:39:28,600,6.58,False
u17,TravelMobility,2013-05-06 01:39:28,2013-05-06 01:49:28,600,4.43,False
u17,TravelMobility,2013-05-06 01:49:28,2013-05-06 01:59:28,600,13.1,False
u17,TravelMobility,2013-05-06 01:59:28,2013-05-06 02:09:28,600,5.75,False
u17,TravelMobility,2013-05-06 02:09:28,2013-05-06 02:19:28,600,1.18,False
u17,TravelMobility,2013-05-06 02:19:28,2013-05-06 02:29:28,600,1.16,False
u17,TravelMobility,2013-05-06 02:29:28,2013-05-06 02:39:28,600,3.53,False
u17,TravelMobility,2013-05-06 02:39:28,2013-05-06 02:49:28,600,1.76,False
u17,TravelMobility,2013-05-06 02:49:28,2013-05-06 02:59:28,600,4.9,False
u17,TravelMobility,2013-05-06 02:59:28,2013-05-06 03:09:28,600,2.38,False
u17,TravelMobility,2013-05-06 03:09:28,2013-05-06 03:19:28,600,4.65,False
u17,TravelMobility,2013-05-06 03:19:28,2013-05-06 03:29:28,600,3.72,False
u17,TravelMobility,2013-05-06 03:29:28,2013-05-06 03:39:28,600,6.01,False
u17,TravelMobility,2013-05-06 03:39:28,2013-05-06 03:49:28,600,3.07,False
u17,TravelMobility,2013-05-06 03:49:28,2013-05-06 03:59:28,600,3.53,False
u17,TravelMobility,2013-05-06 03:59:28,2013-05-06 04:09:28,600,2.63,False
u17,TravelMobility,2013-05-06 04:09:28,2013-05-06 04:19:28,600,5.43,False
u17,TravelMobility,2013-05-06 04:19:28,2013-05-06 04:29:28,600,4.14,False
u17,TravelMobility,2013-05-06 04:29:28,2013-05-06 04:39:28,600,5.1,False
u17,TravelMobility,2013-05-06 04:39:28,2013-05-06 04:49:28,600,2.53,False
u17,TravelMobility,2013-05-06 04:49:28,2013-05-06 04:59:28,600,4.55,False
u17,TravelMobility,2013-05-06 04:59:28,2013-05-06 05:09:28,600,1.02,False
u17,TravelMobility,2013-05-06 05:09:28,2013-05-06 05:19:28,600,4.05,False
u17,TravelMobility,2013-05-06 05:19:28,2013-05-06 05:29:28,600,0.62,False
u17,TravelMobility,2013-05-06 05:29:28,2013-05-06 05:39:28,600,1.74,False
u17,TravelMobility,2013-05-06 05:39:28,2013-05-06 05:49:28,600,5.14,False
u17,TravelMobility,2013-05-06 05:49:28,2013-05-06 05:59:28,600,12.32,False
u17,TravelMobility,2013-05-06 05:59:28,2013-05-06 06:09:28,600,9.48,False
u17,TravelMobility,2013-05-06 06:09:28,2013-05-06 06:19:28,600,3.53,False
u17,TravelMobility,2013-05-06 06:19:28,2013-05-06 06:29:28,600,4.72,False
u17,TravelMobility,2013-05-06 06:29:28,2013-05-06 06:39:28,600,4.72,False
u17,TravelMobility,2013-05-06 06:39:28,2013-05-06 06:49:28,600,8.37,False
u17,TravelMobility,2013-05-06 06:49:28,2013-05-06 06:59:28,600,5.01,False
u17,TravelMobility,2013-05-06 06:59:28,2013-05-06 07:09:28,600,1.5,False
u17,TravelMobility,2013-05-06 07:09:28,2013-05-06 07:19:28,600,5.41,False
u17,TravelMobility,2013-05-06 07:19:28,2013-05-06 07:29:28,600,2.81,False
u17,TravelMobility,2013-05-06 07:29:28,2013-05-06 07:39:28,600,5.59,False
u17,TravelMobility,2013-05-06 07:39:28,2013-05-06 07:49:28,600,3.78,False
u17,TravelMobility,2013-05-06 07:49:28,2013-05-06 07:59:28,600,5.97,False
u17,TravelMobility,2013-05-06 07:59:28,2013-05-06 08:09:28,600,9.19,False
u17,TravelMobility,2013-05-06 08:09:28,2013-05-06 08:19:28,600,1.25,False
u17,TravelMobility,2013-05-06 08:19:28,2013-05-06 08:29:28,600,5.84,False
u17,TravelMobility,2013-05-06 08:29:28,2013-05-06 08:39:28,600,8.77,False
u17,TravelMobility,2013-05-06 08:39:28,2013-05-06 08:49:28,600,11.25,False
u17,TravelMobility,2013-05-06 08:49:28,2013-05-06 08:59:28,600,8.81,False
u17,TravelMobility,2013-05-06 08:59:28,2013-05-06 09:09:28,600,10.28,False
u17,TravelMobility,2013-05-06 09:09:28,2013-05-06 09:19:28,600,5.32,False
u17,TravelMobility,2013-05-06 09:19:28,2013-05-06 09:29:28,600,2.84,False
u17,TravelMobility,2013-05-06 09:29:28,2013-05-06 09:39:28,600,2.98,False
u17,TravelMobility,2013-05-06 09:39:28,2013-05-06 09:49:28,600,401.3,False
u17,TravelMobility,2013-05-06 09:49:28,2013-05-06 09:59:28,600,3.1,False
u17,TravelMobility,2013-05-06 09:59:28,2013-05-06 10:09:28,600,344.77,False
u17,TravelMobility,2013-05-06 10:09:28,2013-05-06 10:19:28,600,0.51,False
u17,TravelMobility,2013-05-06 10:19:28,2013-05-06 10:29:28,600,3.3,False
u17,TravelMobility,2013-05-06 10:29:28,2013-05-06 10:39:28,600,4.83,False
u17,TravelMobility,2013-05-06 10:39:28,2013-05-06 10:49:28,600,2.84,False
u17,TravelMobility,2013-05-06 10:49:28,2013-05-06 10:59:28,600,4.91,False
u17,TravelMobility,2013-05-06 10:59:28,2013-05-06 11:09:28,600,335.67,False
u17,TravelMobility,2013-05-06 11:09:28,2013-05-06 11:19:28,600,7.8,False
u17,TravelMobility,2013-05-06 11:19:28,2013-05-06 11:29:28,600,12.27,False
u17,TravelMobility,2013-05-06 11:29:28,2013-05-06 11:39:28,600,4.52,False
u17,TravelMobility,2013-05-06 11:39:28,2013-05-06 11:49:28,600,0.95,False
u17,TravelMobility,2013-05-06 11:49:28,2013-05-06 11:59:28,600,11.76,False
u17,TravelMobility,2013-05-06 11:59:28,2013-05-06 12:09:28,600,13.0,False
u17,TravelMobility,2013-05-06 12:09:28,2013-05-06 12:19:28,600,32.88,False
u17,TravelMobility,2013-05-06 12:19:28,2013-05-06 12:29:28,600,41.12,False
u17,TravelMobility,2013-05-06 12:29:28,2013-05-06 12:39:28,600,36.87,False
u17,TravelMobility,2013-05-06 12:39:28,2013-05-06 12:49:28,600,24.48,False
u17,TravelMobility,2013-05-06 12:49:28,2013-05-06 12:59:28,600,23.04,False
u17,TravelMobility,2013-05-06 12:59:28,2013-05-06 13:09:29,601,185.04,False
u17,TravelMobility,2013-05-06 13:09:29,2013-05-06 13:19:28,599,212.8,False
u17,TravelMobility,2013-05-06 13:19:28,2013-05-06 13:29:28,600,4.38,False
u17,TravelMobility,2013-05-06 13:29:28,2013-05-06 13:39:28,600,0.93,False
u17,TravelMobility,2013-05-06 13:39:28,2013-05-06 13:49:28,600,0.95,False
u17,TravelMobility,2013-05-06 13:49:28,2013-05-06 13:59:28,600,1.11,False
u17,TravelMobility,2013-05-06 13:59:28,2013-05-06 14:09:28,600,4.87,False
u17,TravelMobility,2013-05-06 14:09:28,2013-05-06 14:19:28,600,0.29,False
u17,TravelMobility,2013-05-06 14:19:28,2013-05-06 14:29:28,600,1.64,False
u17,TravelMobility,2013-05-06 14:29:28,2013-05-06 14:39:28,600,2.08,False
u17,TravelMobility,2013-05-06 14:39:28,2013-05-06 14:49:28,600,7.89,False
u17,TravelMobility,2013-05-06 14:49:28,2013-05-06 14:59:28,600,429.88,False
u17,TravelMobility,2013-05-06 14:59:28,2013-05-06 15:09:28,600,38.02,False
u17,TravelMobility,2013-05-06 15:09:28,2013-05-06 15:19:28,600,3.48,False
u17,TravelMobility,2013-05-06 15:19:28,2013-05-06 15:29:28,600,5.1,False
u17,TravelMobility,2013-05-06 15:29:28,2013-05-06 15:39:28,600,1.83,False
u17,TravelMobility,2013-05-06 15:39:28,2013-05-06 15:49:28,600,4.56,False
u17,TravelMobility,2013-05-06 15:49:28,2013-05-06 15:59:28,600,12.18,False
u17,TravelMobility,2013-05-06 15:59:28,2013-05-06 16:09:28,600,8.46,False
u17,TravelMobility,2013-05-06 16:09:28,2013-05-06 16:20:37,669,435.01,False
u17,TravelMobility,2013-05-06 16:20:37,2013-05-06 16:29:32,535,112.19,False
u17,TravelMobility,2013-05-06 16:29:32,2013-05-06 16:39:28,596,5.74,False
u17,TravelMobility,2013-05-06 16:39:28,2013-05-06 16:49:28,600,1.51,False
u17,TravelMobility,2013-05-06 16:49:28,2013-05-06 16:59:28,600,388.32,False
u17,TravelMobility,2013-05-06 16:59:28,2013-05-06 17:07:53,505,109.05,False
u17,TravelMobility,2013-05-06 17:07:53,2013-05-06 17:19:28,695,13.35,False
u17,TravelMobility,2013-05-06 17:19:28,2013-05-06 17:27:58,510,42.17,False
u17,TravelMobility,2013-05-06 17:27:58,2013-05-06 17:39:28,690,43.29,False
u17,TravelMobility,2013-05-06 17:39:28,2013-05-06 17:49:28,600,3.32,False
u17,TravelMobility,2013-05-06 17:49:28,2013-05-06 17:59:28,600,3.01,False
u17,TravelMobility,2013-05-06 17:59:28,2013-05-06 18:09:28,600,3.79,False
u17,TravelMobility,2013-05-06 18:09:28,2013-05-06 18:19:28,600,4.27,False
u17,TravelMobility,2013-05-06 18:19:28,2013-05-06 18:29:28,600,7.83,False
u17,TravelMobility,2013-05-06 18:29:28,2013-05-06 18:39:28,600,2.23,False
u17,TravelMobility,2013-05-06 18:39:28,2013-05-06 18:49:28,600,0.54,False
u17,TravelMobility,2013-05-06 18:49:28,2013-05-06 18:59:28,600,10.96,False
u17,TravelMobility,2013-05-06 18:59:28,2013-05-06 19:09:28,600,11.65,False
u17,TravelMobility,2013-05-06 19:09:28,2013-05-06 19:19:28,600,4.51,False
u17,TravelMobility,2013-05-06 19:19:28,2013-05-06 19:29:28,600,6.27,False
u17,TravelMobility,2013-05-06 19:29:28,2013-05-06 19:39:28,600,2.94,False
u17,TravelMobility,2013-05-06 19:39:28,2013-05-06 19:49:28,600,1.71,False
u17,TravelMobility,2013-05-06 19:49:28,2013-05-06 19:59:28,600,3.96,False
u17,TravelMobility,2013-05-06 19:59:28,2013-05-06 20:09:28,600,13.41,False
u17,TravelMobility,2013-05-06 20:09:28,2013-05-06 20:19:28,600,2.42,False
u17,TravelMobility,2013-05-06 20:19:28,2013-05-06 20:29:28,600,4.35,False
u17,TravelMobility,2013-05-06 20:29:28,2013-05-06 20:39:28,600,11.3,False
u17,TravelMobility,2013-05-06 20:39:28,2013-05-06 20:48:22,534,4.45,False
u17,TravelMobility,2013-05-06 20:48:22,2013-05-06 21:00:36,734,61.0,False
u17,TravelMobility,2013-05-06 21:00:36,2013-05-06 21:09:28,532,63.24,False
u17,TravelMobility,2013-05-06 21:09:28,2013-05-06 21:19:28,600,3.91,False
u17,TravelMobility,2013-05-06 21:19:28,2013-05-06 21:29:28,600,2.24,False
u17,TravelMobility,2013-05-06 21:29:28,2013-05-06 21:39:28,600,0.85,False
u17,TravelMobility,2013-05-06 21:39:28,2013-05-06 21:49:28,600,5.7,False
u17,TravelMobility,2013-05-06 21:49:28,2013-05-06 21:59:28,600,1.75,False
u17,TravelMobility,2013-05-06 21:59:28,2013-05-06 22:09:28,600,4.12,False
u17,TravelMobility,2013-05-06 22:09:28,2013-05-06 22:19:28,600,7.82,False
u17,TravelMobility,2013-05-06 22:19:28,2013-05-06 22:29:28,600,2.66,False
u17,TravelMobility,2013-05-06 22:29:28,2013-05-06 22:39:28,600,9.58,False
u17,TravelMobility,2013-05-06 22:39:28,2013-05-06 22:49:28,600,6.5,False
u17,TravelMobility,2013-05-06 22:49:28,2013-05-06 22:59:28,600,5.12,False
u17,TravelMobility,2013-05-06 22:59:28,2013-05-06 23:09:28,600,0.74,False
u17,TravelMobility,2013-05-06 23:09:28,2013-05-06 23:19:28,600,7.22,False
u17,TravelMobility,2013-05-06 23:19:28,2013-05-06 23:29:28,600,4.48,False
u17,TravelMobility,2013-05-06 23:29:28,2013-05-06 23:39:28,600,2.59,False
u17,TravelMobility,2013-05-06 23:39:28,2013-05-06 23:49:28,600,5.17,False
u17,TravelMobility,2013-05-06 23:49:28,2013-05-06 23:59:28,600,5.03,False
u17,TravelMobility,2013-05-06 23:59:28,2013-05-07 00:08:57,569,8.41,False
u17,TravelMobility,2013-05-07 00:08:57,2013-05-07 00:19:28,631,4.84,False
u17,TravelMobility,2013-05-07 00:19:28,2013-05-07 00:29:28,600,2.41,False
u17,TravelMobility,2013-05-07 00:29:28,2013-05-07 00:39:29,601,3.05,False
u17,TravelMobility,2013-05-07 00:39:29,2013-05-07 00:49:28,599,0.53,False
u17,TravelMobility,2013-05-07 00:49:28,2013-05-07 00:58:22,534,2.83,False
u17,TravelMobility,2013-05-07 00:58:22,2013-05-07 01:09:28,666,3.56,False
u17,TravelMobility,2013-05-07 01:09:28,2013-05-07 01:19:28,600,7.68,False
u17,TravelMobility,2013-05-07 01:19:28,2013-05-07 01:29:28,600,1.73,False
u17,TravelMobility,2013-05-07 01:29:28,2013-05-07 01:39:28,600,7.05,False
u17,TravelMobility,2013-05-07 01:39:28,2013-05-07 01:49:28,600,3.91,False
u17,TravelMobility,2013-05-07 01:49:28,2013-05-07 01:59:28,600,6.56,False
u17,TravelMobility,2013-05-07 01:59:28,2013-05-07 02:09:28,600,2.07,False
u17,TravelMobility,2013-05-07 02:09:28,2013-05-07 02:19:28,600,7.63,False
u17,TravelMobility,2013-05-07 02:19:28,2013-05-07 02:29:28,600,6.35,False
u17,TravelMobility,2013-05-07 02:29:28,2013-05-07 02:39:28,600,10.9,False
u17,TravelMobility,2013-05-07 02:39:28,2013-05-07 02:49:28,600,7.02,False
u17,TravelMobility,2013-05-07 02:49:28,2013-05-07 02:59:28,600,5.89,False
u17,TravelMobility,2013-05-07 02:59:28,2013-05-07 03:09:28,600,11.07,False
u17,TravelMobility,2013-05-07 03:09:28,2013-05-07 03:19:28,600,8.4,False
u17,TravelMobility,2013-05-07 03:19:28,2013-05-07 03:29:28,600,2.85,False
u17,TravelMobility,2013-05-07 03:29:28,2013-05-07 03:39:28,600,5.88,False
u17,TravelMobility,2013-05-07 03:39:28,2013-05-07 03:49:28,600,3.92,False
u17,TravelMobility,2013-05-07 03:49:28,2013-05-07 03:59:28,600,2.41,False
u17,TravelMobility,2013-05-07 03:59:28,2013-05-07 04:09:28,600,3.36,False
u17,TravelMobility,2013-05-07 04:09:28,2013-05-07 04:19:28,600,3.34,False
u17,TravelMobility,2013-05-07 04:19:28,2013-05-07 04:29:28,600,5.79,False
u17,TravelMobility,2013-05-07 04:29:28,2013-05-07 04:39:28,600,3.98,False
u17,TravelMobility,2013-05-07 04:39:28,2013-05-07 04:49:28,600,5.76,False
u17,TravelMobility,2013-05-07 04:49:28,2013-05-07 04:59:28,600,13.79,False
u17,TravelMobility,2013-05-07 04:59:28,2013-05-07 05:09:28,600,12.64,False
u17,TravelMobility,2013-05-07 05:09:28,2013-05-07 05:19:28,600,12.3,False
u17,TravelMobility,2013-05-07 05:19:28,2013-05-07 05:29:28,600,14.35,False
u17,TravelMobility,2013-05-07 05:29:28,2013-05-07 05:39:28,600,7.48,False
u17,TravelMobility,2013-05-07 05:39:28,2013-05-07 05:49:28,600,2.65,False
u17,TravelMobility,2013-05-07 05:49:28,2013-05-07 05:59:28,600,4.79,False
u17,TravelMobility,2013-05-07 05:59:28,2013-05-07 06:09:28,600,5.98,False
u17,TravelMobility,2013-05-07 06:09:28,2013-05-07 06:19:28,600,0.63,False
u17,TravelMobility,2013-05-07 06:19:28,2013-05-07 06:29:28,600,3.04,False
u17,TravelMobility,2013-05-07 06:29:28,2013-05-07 06:39:28,600,10.63,False
u17,TravelMobility,2013-05-07 06:39:28,2013-05-07 06:49:28,600,3.07,False
u17,TravelMobility,2013-05-07 06:49:28,2013-05-07 06:59:28,600,6.41,False
u17,TravelMobility,2013-05-07 06:59:28,2013-05-07 07:09:28,600,3.62,False
u17,TravelMobility,2013-05-07 07:09:28,2013-05-07 07:19:28,600,3.7,False
u17,TravelMobility,2013-05-07 07:19:28,2013-05-07 07:29:28,600,3.71,False
u17,TravelMobility,2013-05-07 07:29:28,2013-05-07 07:39:28,600,5.01,False
u17,TravelMobility,2013-05-07 07:39:28,2013-05-07 07:49:28,600,0.82,False
u17,TravelMobility,2013-05-07 07:49:28,2013-05-07 07:59:28,600,0.0,False
u17,TravelMobility,2013-05-07 07:59:28,2013-05-07 08:09:28,600,1.48,False
u17,TravelMobility,2013-05-07 08:09:28,2013-05-07 08:19:28,600,0.55,False
u17,TravelMobility,2013-05-07 08:19:28,2013-05-07 08:29:28,600,5.4,False
u17,TravelMobility,2013-05-07 08:29:28,2013-05-07 08:39:28,600,0.86,False
u17,TravelMobility,2013-05-07 08:39:28,2013-05-07 08:49:28,600,2.51,False
u17,TravelMobility,2013-05-07 08:49:28,2013-05-07 08:59:28,600,0.98,False
u17,TravelMobility,2013-05-07 08:59:28,2013-05-07 09:09:28,600,6.26,False
u17,TravelMobility,2013-05-07 09:09:28,2013-05-07 09:19:28,600,4.98,False
u17,TravelMobility,2013-05-07 09:19:28,2013-05-07 09:29:28,600,4.17,False
u17,TravelMobility,2013-05-07 09:29:28,2013-05-07 09:39:28,600,3.5,False
u17,TravelMobility,2013-05-07 09:39:28,2013-05-07 09:49:28,600,1.69,False
u17,TravelMobility,2013-05-07 09:49:28,2013-05-07 09:59:28,600,260.95,False
u17,TravelMobility,2013-05-07 09:59:28,2013-05-07 10:09:28,600,153.65,False
u17,TravelMobility,2013-05-07 10:09:28,2013-05-07 10:19:28,600,0.0,False
u17,TravelMobility,2013-05-07 10:19:28,2013-05-07 10:29:28,600,4.89,False
u17,TravelMobility,2013-05-07 10:29:28,2013-05-07 10:39:28,600,1.94,False
u17,TravelMobility,2013-05-07 10:39:28,2013-05-07 10:49:28,600,3.71,False
u17,TravelMobility,2013-05-07 10:49:28,2013-05-07 10:59:28,600,2.03,False
u17,TravelMobility,2013-05-07 10:59:28,2013-05-07 11:09:28,600,2.14,False
u17,TravelMobility,2013-05-07 11:09:28,2013-05-07 11:19:28,600,0.89,False
u17,TravelMobility,2013-05-07 11:19:28,2013-05-07 11:29:28,600,2.72,False
u17,TravelMobility,2013-05-07 11:29:28,2013-05-07 11:39:28,600,5.28,False
u17,TravelMobility,2013-05-07 11:39:28,2013-05-07 11:49:28,600,1.34,False
u17,TravelMobility,2013-05-07 11:49:28,2013-05-07 11:59:29,601,27.02,False
u17,TravelMobility,2013-05-07 11:59:29,2013-05-07 12:09:28,599,322.6,False
u17,TravelMobility,2013-05-07 12:09:28,2013-05-07 12:19:29,601,105.96,False
u17,TravelMobility,2013-05-07 12:19:29,2013-05-07 12:29:28,599,19.36,False
u17,TravelMobility,2013-05-07 12:29:28,2013-05-07 12:39:28,600,1.49,False
u17,TravelMobility,2013-05-07 12:39:28,2013-05-07 12:49:28,600,1.33,False
u17,TravelMobility,2013-05-07 12:49:28,2013-05-07 12:59:28,600,1.09,False
u17,TravelMobility,2013-05-07 12:59:28,2013-05-07 13:09:28,600,5.95,False
u17,TravelMobility,2013-05-07 13:09:28,2013-05-07 13:19:28,600,3.49,False
u17,TravelMobility,2013-05-07 13:19:28,2013-05-07 13:29:28,600,2.26,False
u17,TravelMobility,2013-05-07 13:29:28,2013-05-07 13:39:28,600,5.18,False
u17,TravelMobility,2013-05-07 13:39:28,2013-05-07 13:49:28,600,5.6,False
u17,TravelMobility,2013-05-07 13:49:28,2013-05-07 13:59:28,600,0.79,False
u17,TravelMobility,2013-05-07 13:59:28,2013-05-07 14:09:15,587,2.34,False
