uid,eventType,datetime,endtime,duration,distance,is_travel
u05,TravelMobility,2013-05-08 10:03:08,2013-05-08 10:11:26,498,1.98,False
u05,TravelMobility,2013-05-08 10:11:26,2013-05-08 10:23:08,702,3.28,False
u05,TravelMobility,2013-05-08 10:23:08,2013-05-08 10:33:08,600,2.82,False
u05,TravelMobility,2013-05-08 10:33:08,2013-05-08 10:43:08,600,2.79,False
u05,TravelMobility,2013-05-08 10:43:08,2013-05-08 10:53:08,600,7.92,False
u05,TravelMobility,2013-05-08 10:53:08,2013-05-08 11:03:08,600,5.78,False
u05,TravelMobility,2013-05-08 11:03:08,2013-05-08 11:13:12,604,344.69,False
u05,TravelMobility,2013-05-08 11:13:12,2013-05-08 11:23:08,596,39.46,False
u05,TravelMobility,2013-05-08 11:23:08,2013-05-08 11:33:08,600,13.89,False
u05,TravelMobility,2013-05-08 11:33:08,2013-05-08 11:43:08,600,12.84,False
u05,TravelMobility,2013-05-08 11:43:08,2013-05-08 11:53:08,600,5.13,False
u05,TravelMobility,2013-05-08 11:53:08,2013-05-08 12:03:08,600,2.96,False
u05,TravelMobility,2013-05-08 12:03:08,2013-05-08 12:12:37,569,2.63,False
u05,TravelMobility,2013-05-08 12:12:37,2013-05-08 12:23:08,631,0.36,False
u05,TravelMobility,2013-05-08 12:23:08,2013-05-08 12:33:09,601,163.9,False
u05,TravelMobility,2013-05-08 12:33:09,2013-05-08 12:43:08,599,2.68,False
u05,TravelMobility,2013-05-08 12:43:08,2013-05-08 12:53:08,600,2.26,False
u05,TravelMobility,2013-05-08 12:53:08,2013-05-08 13:03:08,600,0.72,False
u05,TravelMobility,2013-05-08 13:03:08,2013-05-08 13:13:08,600,5.18,False
u05,TravelMobility,2013-05-08 13:13:08,2013-05-08 13:23:08,600,4.52,False
u05,TravelMobility,2013-05-08 13:23:08,2013-05-08 13:43:08,1200,143.76,False
u05,TravelMobility,2013-05-08 13:43:08,2013-05-08 13:53:08,600,0.53,False
u05,TravelMobility,2013-05-08 13:53:08,2013-05-08 14:03:08,600,1.58,False
u05,TravelMobility,2013-05-08 14:03:08,2013-05-08 14:13:08,600,3.55,False
u05,TravelMobility,2013-05-08 14:13:08,2013-05-08 14:23:08,600,6.15,False
u05,TravelMobility,2013-05-08 14:23:08,2013-05-08 14:33:08,600,1.53,False
u05,TravelMobility,2013-05-08 14:33:08,2013-05-08 14:43:08,600,3.88,False
u05,TravelMobility,2013-05-08 14:43:08,2013-05-08 14:53:08,600,3.13,False
u05,TravelMobility,2013-05-08 14:53:08,2013-05-08 15:03:10,602,216.77,False
u05,TravelMobility,2013-05-08 15:03:10,2013-05-08 15:13:08,598,206.86,False
u05,TravelMobility,2013-05-08 15:13:08,2013-05-08 15:23:08,600,5.4,False
u05,TravelMobility,2013-05-08 15:23:08,2013-05-08 15:33:08,600,6.94,False
u05,TravelMobility,2013-05-08 15:33:08,2013-05-08 15:43:08,600,8.91,False
u05,TravelMobility,2013-05-08 15:43:08,2013-05-08 15:53:08,600,3.08,False
u05,TravelMobility,2013-05-08 15:53:08,2013-05-08 16:03:08,600,4.5,False
u05,TravelMobility,2013-05-08 16:03:08,2013-05-08 16:13:08,600,2.15,False
u05,TravelMobility,2013-05-08 16:13:08,2013-05-08 16:23:08,600,1.41,False
u05,TravelMobility,2013-05-08 16:23:08,2013-05-08 16:33:08,600,2.78,False
u05,TravelMobility,2013-05-08 16:33:08,2013-05-08 16:43:08,600,6.14,False
u05,TravelMobility,2013-05-08 16:43:08,2013-05-08 16:53:08,600,3.27,False
u05,TravelMobility,2013-05-08 16:53:08,2013-05-08 17:03:08,600,1.09,False
u05,TravelMobility,2013-05-08 17:03:08,2013-05-08 17:13:08,600,5.41,False
u05,TravelMobility,2013-05-08 17:13:08,2013-05-08 17:23:08,600,5.59,False
u05,TravelMobility,2013-05-08 17:23:08,2013-05-08 17:33:08,600,2.42,False
u05,TravelMobility,2013-05-08 17:33:08,2013-05-08 17:43:08,600,3.02,False
u05,TravelMobility,2013-05-08 17:43:08,2013-05-08 17:53:08,600,5.39,False
u05,TravelMobility,2013-05-08 17:53:08,2013-05-08 18:03:08,600,6.86,False
u05,TravelMobility,2013-05-08 18:03:08,2013-05-08 18:13:08,600,6.72,False
u05,TravelMobility,2013-05-08 18:13:08,2013-05-08 18:23:08,600,8.75,False
u05,TravelMobility,2013-05-08 18:23:08,2013-05-08 18:33:08,600,14.58,False
u05,TravelMobility,2013-05-08 18:33:08,2013-05-08 18:40:24,436,93.32,False
u05,TravelMobility,2013-05-08 18:40:24,2013-05-08 18:53:08,764,339.99,False
u05,TravelMobility,2013-05-08 18:53:08,2013-05-08 19:01:10,482,51.58,False
u05,TravelMobility,2013-05-08 19:01:10,2013-05-08 19:13:08,718,52.58,False
u05,TravelMobility,2013-05-08 19:13:08,2013-05-08 19:23:08,600,1.89,False
u05,TravelMobility,2013-05-08 19:23:08,2013-05-08 19:33:08,600,3.48,False
u05,TravelMobility,2013-05-08 19:33:08,2013-05-08 19:43:08,600,2.04,False
u05,TravelMobility,2013-05-08 19:43:08,2013-05-08 19:53:08,600,2.88,False
u05,TravelMobility,2013-05-08 19:53:08,2013-05-08 19:59:41,393,103.5,False
u05,TravelMobility,2013-05-08 19:59:41,2013-05-08 21:03:10,3809,276.33,False
u05,TravelMobility,2013-05-08 21:03:10,2013-05-08 21:13:08,598,380.32,False
u05,TravelMobility,2013-05-08 21:13:08,2013-05-08 21:23:08,600,2.23,False
u05,TravelMobility,2013-05-08 21:23:08,2013-05-08 21:33:08,600,3.54,False
u05,TravelMobility,2013-05-08 21:33:08,2013-05-08 21:41:40,512,17.48,False
u05,TravelMobility,2013-05-08 21:41:40,2013-05-08 21:53:04,684,9.7,False
u05,TravelMobility,2013-05-08 21:53:04,2013-05-08 22:03:08,604,18.32,False
u05,TravelMobility,2013-05-08 22:03:08,2013-05-08 22:13:08,600,2.32,False
u05,TravelMobility,2013-05-08 22:13:08,2013-05-08 22:23:08,600,1.73,False
u05,TravelMobility,2013-05-08 22:23:08,2013-05-08 22:33:08,600,0.73,False
u05,TravelMobility,2013-05-08 22:33:08,2013-05-08 22:43:08,600,2.3,False
u05,TravelMobility,2013-05-08 22:43:08,2013-05-08 22:53:08,600,6.64,False
u05,TravelMobility,2013-05-08 22:53:08,2013-05-08 23:03:08,600,2.76,False
u05,TravelMobility,2013-05-08 23:03:08,2013-05-08 23:13:08,600,2.65,False
u05,TravelMobility,2013-05-08 23:13:08,2013-05-08 23:23:08,600,3.22,False
u05,TravelMobility,2013-05-08 23:23:08,2013-05-08 23:33:08,600,1.57,False
u05,TravelMobility,2013-05-08 23:33:08,2013-05-08 23:43:08,600,2.2,False
u05,TravelMobility,2013-05-08 23:43:08,2013-05-08 23:53:08,600,0.53,False
u05,TravelMobility,2013-05-08 23:53:08,2013-05-09 00:03:08,600,3.16,False
u05,TravelMobility,2013-05-09 00:03:08,2013-05-09 00:13:08,600,1.27,False
u05,TravelMobility,2013-05-09 00:13:08,2013-05-09 00:23:08,600,3.87,False
u05,TravelMobility,2013-05-09 00:23:08,2013-05-09 00:33:08,600,4.55,False
u05,TravelMobility,2013-05-09 00:33:08,2013-05-09 00:43:08,600,7.68,False
u05,TravelMobility,2013-05-09 00:43:08,2013-05-09 00:53:08,600,1.55,False
u05,TravelMobility,2013-05-09 00:53:08,2013-05-09 01:03:08,600,11.23,False
u05,TravelMobility,2013-05-09 01:03:08,2013-05-09 01:13:08,600,10.02,False
u05,TravelMobility,2013-05-09 01:13:08,2013-05-09 01:23:08,600,6.88,False
u05,TravelMobility,2013-05-09 01:23:08,2013-05-09 01:33:08,600,3.71,False
u05,TravelMobility,2013-05-09 01:33:08,2013-05-09 01:43:08,600,1.97,False
u05,TravelMobility,2013-05-09 01:43:08,2013-05-09 01:53:08,600,1.41,False
u05,TravelMobility,2013-05-09 01:53:08,2013-05-09 02:03:08,600,3.84,False
u05,TravelMobility,2013-05-09 02:03:08,2013-05-09 02:13:08,600,5.0,False
u05,TravelMobility,2013-05-09 02:13:08,2013-05-09 02:23:08,600,2.45,False
u05,TravelMobility,2013-05-09 02:23:08,2013-05-09 02:33:08,600,2.03,False
u05,TravelMobility,2013-05-09 02:33:08,2013-05-09 02:43:08,600,2.66,False
u05,TravelMobility,2013-05-09 02:43:08,2013-05-09 02:53:08,600,4.69,False
u05,TravelMobility,2013-05-09 02:53:08,2013-05-09 03:03:08,600,1.0,False
u05,TravelMobility,2013-05-09 03:03:08,2013-05-09 03:13:08,600,3.69,False
u05,TravelMobility,2013-05-09 03:13:08,2013-05-09 03:23:08,600,2.77,False
u05,TravelMobility,2013-05-09 03:23:08,2013-05-09 03:33:08,600,1.3,False
u05,TravelMobility,2013-05-09 03:33:08,2013-05-09 03:43:08,600,3.76,False
u05,TravelMobility,2013-05-09 03:43:08,2013-05-09 03:53:08,600,4.06,False
u05,TravelMobility,2013-05-09 03:53:08,2013-05-09 04:03:08,600,1.35,False
u05,TravelMobility,2013-05-09 04:03:08,2013-05-09 04:13:08,600,0.48,False
u05,TravelMobility,2013-05-09 04:13:08,2013-05-09 04:23:08,600,1.95,False
u05,TravelMobility,2013-05-09 04:23:08,2013-05-09 04:33:08,600,1.24,False
u05,TravelMobility,2013-05-09 04:33:08,2013-05-09 04:43:08,600,1.09,False
u05,TravelMobility,2013-05-09 04:43:08,2013-05-09 04:53:08,600,5.08,False
u05,TravelMobility,2013-05-09 04:53:08,2013-05-09 05:03:08,600,7.65,False
u05,TravelMobility,2013-05-09 05:03:08,2013-05-09 05:13:08,600,4.51,False
u05,TravelMobility,2013-05-09 05:13:08,2013-05-09 05:23:08,600,2.46,False
u05,TravelMobility,2013-05-09 05:23:08,2013-05-09 05:33:08,600,4.21,False
u05,TravelMobility,2013-05-09 05:33:08,2013-05-09 05:43:08,600,4.05,False
u05,TravelMobility,2013-05-09 05:43:08,2013-05-09 05:53:08,600,1.82,False
u05,TravelMobility,2013-05-09 05:53:08,2013-05-09 06:03:08,600,1.31,False
u05,TravelMobility,2013-05-09 06:03:08,2013-05-09 06:13:08,600,2.73,False
u05,TravelMobility,2013-05-09 06:13:08,2013-05-09 06:23:08,600,4.4,False
u05,TravelMobility,2013-05-09 06:23:08,2013-05-09 06:33:08,600,6.79,False
u05,TravelMobility,2013-05-09 06:33:08,2013-05-09 06:43:08,600,0.81,False
u05,TravelMobility,2013-05-09 06:43:08,2013-05-09 06:53:08,600,1.41,False
u05,TravelMobility,2013-05-09 06:53:08,2013-05-09 07:03:08,600,0.86,False
u05,TravelMobility,2013-05-09 07:03:08,2013-05-09 07:13:08,600,2.62,False
u05,TravelMobility,2013-05-09 07:13:08,2013-05-09 07:23:08,600,3.12,False
u05,TravelMobility,2013-05-09 07:23:08,2013-05-09 07:33:08,600,176.86,False
u05,TravelMobility,2013-05-09 07:33:08,2013-05-09 07:33:09,1,0.0,False
u05,TravelMobility,2013-05-09 07:33:09,2013-05-09 07:53:10,1201,148.0,False
u05,TravelMobility,2013-05-09 07:53:10,2013-05-09 08:03:08,598,13.32,False
u05,TravelMobility,2013-05-09 08:03:08,2013-05-09 08:13:08,600,8.25,False
u05,TravelMobility,2013-05-09 08:13:08,2013-05-09 08:23:08,600,8.3,False
u05,TravelMobility,2013-05-09 08:23:08,2013-05-09 08:33:08,600,1.82,False
u05,TravelMobility,2013-05-09 08:33:08,2013-05-09 08:43:08,600,2.32,False
u05,TravelMobility,2013-05-09 08:43:08,2013-05-09 08:53:09,601,329.97,False
u05,TravelMobility,2013-05-09 08:53:09,2013-05-09 09:03:09,600,58.51,False
u05,TravelMobility,2013-05-09 09:03:09,2013-05-09 09:13:09,600,96.3,False
u05,TravelMobility,2013-05-09 09:13:09,2013-05-09 09:23:08,599,96.65,False
u05,TravelMobility,2013-05-09 09:23:08,2013-05-09 09:23:13,5,33.9,False
u05,TravelMobility,2013-05-09 09:23:13,2013-05-09 09:43:08,1195,567.32,True
u05,TravelMobility,2013-05-09 09:43:08,2013-05-09 09:53:09,601,598.87,True
u05,TravelMobility,2013-05-09 09:53:09,2013-05-09 10:03:08,599,551.65,True
u05,TravelMobility,2013-05-09 10:03:08,2013-05-09 10:13:08,600,4.38,False
u05,TravelMobility,2013-05-09 10:13:08,2013-05-09 10:23:08,600,1.26,False
u05,TravelMobility,2013-05-09 10:23:08,2013-05-09 10:33:08,600,1.94,False
u05,TravelMobility,2013-05-09 10:33:08,2013-05-09 10:43:08,600,3.09,False
u05,TravelMobility,2013-05-09 10:43:08,2013-05-09 10:53:08,600,3.48,False
u05,TravelMobility,2013-05-09 10:53:08,2013-05-09 11:03:08,600,2.21,False
u05,TravelMobility,2013-05-09 11:03:08,2013-05-09 11:13:08,600,3.16,False
u05,TravelMobility,2013-05-09 11:13:08,2013-05-09 11:23:08,600,5.82,False
u05,TravelMobility,2013-05-09 11:23:08,2013-05-09 11:33:08,600,6.65,False
u05,TravelMobility,2013-05-09 11:33:08,2013-05-09 11:43:08,600,2.19,False
u05,TravelMobility,2013-05-09 11:43:08,2013-05-09 11:53:08,600,2.23,False
u05,TravelMobility,2013-05-09 11:53:08,2013-05-09 12:03:08,600,1.42,False
u05,TravelMobility,2013-05-09 12:03:08,2013-05-09 12:13:08,600,2.53,False
u05,TravelMobility,2013-05-09 12:13:08,2013-05-09 12:23:08,600,0.49,False
u05,TravelMobility,2013-05-09 12:23:08,2013-05-09 12:33:08,600,1.34,False
u05,TravelMobility,2013-05-09 12:33:08,2013-05-09 12:43:08,600,1.52,False
u05,TravelMobility,2013-05-09 12:43:08,2013-05-09 12:53:08,600,4.78,False
u05,TravelMobility,2013-05-09 12:53:08,2013-05-09 13:03:08,600,2.69,False
u05,TravelMobility,2013-05-09 13:03:08,2013-05-09 13:13:08,600,1.76,False
u05,TravelMobility,2013-05-09 13:13:08,2013-05-09 13:23:08,600,1.53,False
u05,TravelMobility,2013-05-09 13:23:08,2013-05-09 13:33:08,600,4.9,False
u05,TravelMobility,2013-05-09 13:33:08,2013-05-09 13:43:08,600,4.93,False
u05,TravelMobility,2013-05-09 13:43:08,2013-05-09 13:53:08,600,4.31,False
u05,TravelMobility,2013-05-09 13:53:08,2013-05-09 14:03:08,600,2.51,False
u05,TravelMobility,2013-05-09 14:03:08,2013-05-09 14:13:08,600,1.25,False
u05,TravelMobility,2013-05-09 14:13:08,2013-05-09 14:23:08,600,1.06,False
u05,TravelMobility,2013-05-09 14:23:08,2013-05-09 14:33:08,600,0.28,False
u05,TravelMobility,2013-05-09 14:33:08,2013-05-09 14:43:08,600,2.52,False
u05,TravelMobility,2013-05-09 14:43:08,2013-05-09 14:53:08,600,1.67,False
u05,TravelMobility,2013-05-09 14:53:08,2013-05-09 15:03:08,600,2.24,False
u05,TravelMobility,2013-05-09 15:03:08,2013-05-09 15:13:08,600,4.09,False
u05,TravelMobility,2013-05-09 15:13:08,2013-05-09 15:23:08,600,3.16,False
u05,TravelMobility,2013-05-09 15:23:08,2013-05-09 15:33:08,600,3.21,False
u05,TravelMobility,2013-05-09 15:33:08,2013-05-09 15:43:08,600,4.05,False
u05,TravelMobility,2013-05-09 15:43:08,2013-05-09 15:53:08,600,0.95,False
u05,TravelMobility,2013-05-09 15:53:08,2013-05-09 16:03:08,600,3.38,False
u05,TravelMobility,2013-05-09 16:03:08,2013-05-09 16:13:08,600,3.43,False
u05,TravelMobility,2013-05-09 16:13:08,2013-05-09 16:23:08,600,2.65,False
u05,TravelMobility,2013-05-09 16:23:08,2013-05-09 16:33:08,600,3.26,False
u05,TravelMobility,2013-05-09 16:33:08,2013-05-09 16:43:08,600,1.69,False
u05,TravelMobility,2013-05-09 16:43:08,2013-05-09 16:53:08,600,0.53,False
u05,TravelMobility,2013-05-09 16:53:08,2013-05-09 17:03:08,600,0.54,False
u05,TravelMobility,2013-05-09 17:03:08,2013-05-09 17:13:08,600,1.69,False
u05,TravelMobility,2013-05-09 17:13:08,2013-05-09 17:23:08,600,1.92,False
u05,TravelMobility,2013-05-09 17:23:08,2013-05-09 17:33:08,600,1.48,False
u05,TravelMobility,2013-05-09 17:33:08,2013-05-09 17:43:08,600,0.37,False
u05,TravelMobility,2013-05-09 17:43:08,2013-05-09 17:53:08,600,2.48,False
u05,TravelMobility,2013-05-09 17:53:08,2013-05-09 18:03:08,600,0.43,False
u05,TravelMobility,2013-05-09 18:03:08,2013-05-09 18:13:08,600,4.02,False
u05,TravelMobility,2013-05-09 18:13:08,2013-05-09 18:23:08,600,4.74,False
u05,TravelMobility,2013-05-09 18:23:08,2013-05-09 18:33:08,600,2.37,False
u05,TravelMobility,2013-05-09 18:33:08,2013-05-09 18:43:08,600,2.25,False
u05,TravelMobility,2013-05-09 18:43:08,2013-05-09 18:53:08,600,3.57,False
u05,TravelMobility,2013-05-09 18:53:08,2013-05-09 19:03:08,600,1.95,False
u05,TravelMobility,2013-05-09 19:03:08,2013-05-09 19:13:08,600,0.99,False
u05,TravelMobility,2013-05-09 19:13:08,2013-05-09 19:23:08,600,4.45,False
u05,TravelMobility,2013-05-09 19:23:08,2013-05-09 19:33:08,600,3.9,False
u05,TravelMobility,2013-05-09 19:33:08,2013-05-09 19:43:08,600,2.13,False
u05,TravelMobility,2013-05-09 19:43:08,2013-05-09 19:53:08,600,1.56,False
u05,TravelMobility,2013-05-09 19:53:08,2013-05-09 20:03:08,600,2.52,False
u05,TravelMobility,2013-05-09 20:03:08,2013-05-09 20:13:08,600,1.84,False
u05,TravelMobility,2013-05-09 20:13:08,2013-05-09 20:23:08,600,2.64,False
u05,TravelMobility,2013-05-09 20:23:08,2013-05-09 20:33:08,600,1.53,False
u05,TravelMobility,2013-05-09 20:33:08,2013-05-09 20:43:08,600,0.86,False
u05,TravelMobility,2013-05-09 20:43:08,2013-05-09 20:53:08,600,5.51,False
u05,TravelMobility,2013-05-09 20:53:08,2013-05-09 21:03:08,600,2.51,False
u05,TravelMobility,2013-05-09 21:03:08,2013-05-09 21:13:08,600,4.87,False
u05,TravelMobility,2013-05-09 21:13:08,2013-05-09 21:23:08,600,4.22,False
u05,TravelMobility,2013-05-09 21:23:08,2013-05-09 21:33:08,600,5.4,False
u05,TravelMobility,2013-05-09 21:33:08,2013-05-09 21:43:08,600,4.64,False
u05,TravelMobility,2013-05-09 21:43:08,2013-05-09 21:53:08,600,3.6,False
u05,TravelMobility,2013-05-09 21:53:08,2013-05-09 22:03:08,600,1.9,False
u05,TravelMobility,2013-05-09 22:03:08,2013-05-09 22:13:08,600,3.47,False
u05,TravelMobility,2013-05-09 22:13:08,2013-05-09 22:23:08,600,4.59,False
u05,TravelMobility,2013-05-09 22:23:08,2013-05-09 22:53:08,1800,474.81,False
u05,TravelMobility,2013-05-09 22:53:08,2013-05-09 23:03:08,600,0.57,False
u05,TravelMobility,2013-05-09 23:03:08,2013-05-09 23:13:08,600,4.04,False
u05,TravelMobility,2013-05-09 23:13:08,2013-05-09 23:23:08,600,2.95,False
u05,TravelMobility,2013-05-09 23:23:08,2013-05-09 23:33:08,600,256.91,False
u05,TravelMobility,2013-05-09 23:33:08,2013-05-09 23:43:08,600,266.27,False
u05,TravelMobility,2013-05-09 23:43:08,2013-05-09 23:53:12,604,203.38,False
u05,TravelMobility,2013-05-09 23:53:12,2013-05-10 00:03:08,596,0.75,False
u05,TravelMobility,2013-05-10 00:03:08,2013-05-10 00:13:08,600,224.81,False
u05,TravelMobility,2013-05-10 00:13:08,2013-05-10 00:23:08,600,139.54,False
u05,TravelMobility,2013-05-10 00:23:08,2013-05-10 00:33:08,600,1.81,False
u05,TravelMobility,2013-05-10 00:33:08,2013-05-10 00:43:08,600,1.91,False
u05,TravelMobility,2013-05-10 00:43:08,2013-05-10 00:53:08,600,2.12,False
u05,TravelMobility,2013-05-10 00:53:08,2013-05-10 01:03:08,600,1.49,False
u05,TravelMobility,2013-05-10 01:03:08,2013-05-10 01:13:08,600,1.0,False
u05,TravelMobility,2013-05-10 01:13:08,2013-05-10 01:23:08,600,2.14,False
u05,TravelMobility,2013-05-10 01:23:08,2013-05-10 01:33:08,600,3.97,False
u05,TravelMobility,2013-05-10 01:33:08,2013-05-10 01:43:08,600,2.41,False
u05,TravelMobility,2013-05-10 01:43:08,2013-05-10 01:53:08,600,2.28,False
u05,TravelMobility,2013-05-10 01:53:08,2013-05-10 02:03:08,600,5.51,False
u05,TravelMobility,2013-05-10 02:03:08,2013-05-10 02:13:08,600,2.66,False
u05,TravelMobility,2013-05-10 02:13:08,2013-05-10 02:23:08,600,2.15,False
u05,TravelMobility,2013-05-10 02:23:08,2013-05-10 02:33:08,600,3.26,False
u05,TravelMobility,2013-05-10 02:33:08,2013-05-10 02:43:08,600,7.04,False
u05,TravelMobility,2013-05-10 02:43:08,2013-05-10 02:53:08,600,2.43,False
u05,TravelMobility,2013-05-10 02:53:08,2013-05-10 03:03:08,600,3.15,False
u05,TravelMobility,2013-05-10 03:03:08,2013-05-10 03:13:08,600,8.35,False
u05,TravelMobility,2013-05-10 03:13:08,2013-05-10 03:23:08,600,6.76,False
u05,TravelMobility,2013-05-10 03:23:08,2013-05-10 03:33:08,600,1.81,False
u05,TravelMobility,2013-05-10 03:33:08,2013-05-10 03:43:08,600,5.76,False
u05,TravelMobility,2013-05-10 03:43:08,2013-05-10 03:53:08,600,4.21,False
u05,TravelMobility,2013-05-10 03:53:08,2013-05-10 04:03:08,600,2.29,False
u05,TravelMobility,2013-05-10 04:03:08,2013-05-10 04:13:08,600,2.57,False
u05,TravelMobility,2013-05-10 04:13:08,2013-05-10 04:23:08,600,3.14,False
u05,TravelMobility,2013-05-10 04:23:08,2013-05-10 04:33:08,600,0.69,False
u05,TravelMobility,2013-05-10 04:33:08,2013-05-10 04:43:09,601,1.79,False
u05,TravelMobility,2013-05-10 04:43:09,2013-05-10 04:53:08,599,0.59,False
u05,TravelMobility,2013-05-10 04:53:08,2013-05-10 05:03:08,600,4.61,False
u05,TravelMobility,2013-05-10 05:03:08,2013-05-10 05:13:08,600,3.73,False
u05,TravelMobility,2013-05-10 05:13:08,2013-05-10 05:23:08,600,0.54,False
u05,TravelMobility,2013-05-10 05:23:08,2013-05-10 05:33:08,600,2.43,False
u05,TravelMobility,2013-05-10 05:33:08,2013-05-10 05:43:08,600,1.27,False
u05,TravelMobility,2013-05-10 05:43:08,2013-05-10 05:53:08,600,1.93,False
u05,TravelMobility,2013-05-10 05:53:08,2013-05-10 06:03:08,600,0.38,False
u05,TravelMobility,2013-05-10 06:03:08,2013-05-10 06:13:08,600,2.03,False
u05,TravelMobility,2013-05-10 06:13:08,2013-05-10 06:23:08,600,3.6,False
u05,TravelMobility,2013-05-10 06:23:08,2013-05-10 06:33:08,600,3.69,False
u05,TravelMobility,2013-05-10 06:33:08,2013-05-10 06:43:08,600,0.93,False
u05,TravelMobility,2013-05-10 06:43:08,2013-05-10 06:53:08,600,1.98,False
u05,TravelMobility,2013-05-10 06:53:08,2013-05-10 07:03:08,600,0.99,False
u05,TravelMobility,2013-05-10 07:03:08,2013-05-10 07:13:08,600,1.7,False
u05,TravelMobility,2013-05-10 07:13:08,2013-05-10 07:23:08,600,2.05,False
u05,TravelMobility,2013-05-10 07:23:08,2013-05-10 07:33:08,600,1.7,False
u05,TravelMobility,2013-05-10 07:33:08,2013-05-10 07:43:08,600,1.53,False
u05,TravelMobility,2013-05-10 07:43:08,2013-05-10 07:53:08,600,3.32,False
u05,TravelMobility,2013-05-10 07:53:08,2013-05-10 08:03:08,600,4.05,False
u05,TravelMobility,2013-05-10 08:03:08,2013-05-10 08:13:08,600,179.44,False
u05,TravelMobility,2013-05-10 08:13:08,2013-05-10 08:23:08,600,4.7,False
u05,TravelMobility,2013-05-10 08:23:08,2013-05-10 08:33:12,604,196.45,False
u05,TravelMobility,2013-05-10 08:33:12,2013-05-10 08:43:11,599,582.27,True
u05,TravelMobility,2013-05-10 08:43:11,2013-05-10 08:53:08,597,97.99,False
u05,TravelMobility,2013-05-10 08:53:08,2013-05-10 09:03:08,600,33.81,False
u05,TravelMobility,2013-05-10 09:03:08,2013-05-10 09:13:08,600,9.06,False
u05,TravelMobility,2013-05-10 09:13:08,2013-05-10 09:23:08,600,7.28,False
u05,TravelMobility,2013-05-10 09:23:08,2013-05-10 09:33:08,600,2.41,False
u05,TravelMobility,2013-05-10 09:33:08,2013-05-10 09:43:08,600,3.82,False
u05,TravelMobility,2013-05-10 09:43:08,2013-05-10 09:53:08,600,5.58,False
u05,TravelMobility,2013-05-10 09:53:08,2013-05-10 10:03:08,600,27.04,False
u05,TravelMobility,2013-05-10 10:03:08,2013-05-10 10:13:08,600,25.21,False
u05,TravelMobility,2013-05-10 10:13:08,2013-05-10 10:23:08,600,11.67,False
u05,TravelMobility,2013-05-10 10:23:08,2013-05-10 10:33:08,600,9.57,False
u05,TravelMobility,2013-05-10 10:33:08,2013-05-10 10:43:08,600,0.47,False
u05,TravelMobility,2013-05-10 10:43:08,2013-05-10 10:53:08,600,1.03,False
u05,TravelMobility,2013-05-10 10:53:08,2013-05-10 11:03:08,600,26.95,False
u05,TravelMobility,2013-05-10 11:03:08,2013-05-10 11:13:08,600,477.89,False
u05,TravelMobility,2013-05-10 11:13:08,2013-05-10 11:23:08,600,14.78,False
u05,TravelMobility,2013-05-10 11:23:08,2013-05-10 11:33:08,600,12.26,False
u05,TravelMobility,2013-05-10 11:33:08,2013-05-10 11:43:08,600,3.71,False
u05,TravelMobility,2013-05-10 11:43:08,2013-05-10 11:53:08,600,1.6,False
u05,TravelMobility,2013-05-10 11:53:08,2013-05-10 12:03:08,600,1.3,False
u05,TravelMobility,2013-05-10 12:03:08,2013-05-10 12:13:08,600,3.37,False
u05,TravelMobility,2013-05-10 12:13:08,2013-05-10 12:23:08,600,1.09,False
u05,TravelMobility,2013-05-10 12:23:08,2013-05-10 12:33:08,600,2.44,False
u05,TravelMobility,2013-05-10 12:33:08,2013-05-10 12:43:08,600,9.64,False
u05,TravelMobility,2013-05-10 12:43:08,2013-05-10 12:53:08,600,3.4,False
u05,TravelMobility,2013-05-10 12:53:08,2013-05-10 13:03:08,600,5.0,False
u05,TravelMobility,2013-05-10 13:03:08,2013-05-10 13:13:08,600,5.86,False
u05,TravelMobility,2013-05-10 13:13:08,2013-05-10 13:23:08,600,10.95,False
u05,TravelMobility,2013-05-10 13:23:08,2013-05-10 13:33:09,601,9.27,False
u05,TravelMobility,2013-05-10 13:33:09,2013-05-10 13:43:08,599,149.9,False
u05,TravelMobility,2013-05-10 13:43:08,2013-05-10 13:53:08,600,5.14,False
u05,TravelMobility,2013-05-10 13:53:08,2013-05-10 14:03:08,600,2.7,False
u05,TravelMobility,2013-05-10 14:03:08,2013-05-10 14:13:08,600,3.58,False
u05,TravelMobility,2013-05-10 14:13:08,2013-05-10 14:23:08,600,5.28,False
u05,TravelMobility,2013-05-10 14:23:08,2013-05-10 14:33:08,600,4.38,False
u05,TravelMobility,2013-05-10 14:33:08,2013-05-10 14:43:08,600,2.31,False
u05,TravelMobility,2013-05-10 14:43:08,2013-05-10 14:53:08,600,2.73,False
u05,TravelMobility,2013-05-10 14:53:08,2013-05-10 15:03:10,602,436.69,False
u05,TravelMobility,2013-05-10 15:03:10,2013-05-10 15:13:09,599,65.23,False
u05,TravelMobility,2013-05-10 15:13:09,2013-05-10 15:23:09,600,14.22,False
u05,TravelMobility,2013-05-10 15:23:09,2013-05-10 15:33:08,599,2.61,False
u05,TravelMobility,2013-05-10 15:33:08,2013-05-10 15:43:08,600,169.85,False
u05,TravelMobility,2013-05-10 15:43:08,2013-05-10 15:53:08,600,6.68,False
u05,TravelMobility,2013-05-10 15:53:08,2013-05-10 16:03:08,600,3.55,False
u05,TravelMobility,2013-05-10 16:03:08,2013-05-10 16:13:08,600,1.26,False
