uid,eventType,datetime,endtime,duration,distance,is_travel
u46,TravelMobility,2013-04-23 14:14:58,2013-04-23 14:34:58,1200,2.06,False
u46,TravelMobility,2013-04-23 14:34:58,2013-04-23 14:54:59,1201,0.88,False
u46,TravelMobility,2013-04-23 14:54:59,2013-04-23 15:14:58,1199,1.36,False
u46,TravelMobility,2013-04-23 15:14:58,2013-04-23 15:34:30,1172,2.77,False
u46,TravelMobility,2013-04-23 15:34:30,2013-04-23 15:54:06,1176,3.44,False
u46,TravelMobility,2013-04-23 15:54:06,2013-04-23 16:14:58,1252,58.66,False
u46,TravelMobility,2013-04-23 16:14:58,2013-04-23 16:34:58,1200,59.95,False
u46,TravelMobility,2013-04-23 16:34:58,2013-04-23 17:37:54,3776,4.14,False
u46,TravelMobility,2013-04-23 17:37:54,2013-04-23 17:57:55,1201,3.1,False
u46,TravelMobility,2013-04-23 17:57:55,2013-04-23 18:17:55,1200,0.21,False
u46,TravelMobility,2013-04-23 18:17:55,2013-04-23 18:37:55,1200,5.13,False
u46,TravelMobility,2013-04-23 18:37:55,2013-04-23 18:57:55,1200,494.02,False
u46,TravelMobility,2013-04-23 18:57:55,2013-04-23 19:17:55,1200,14.36,False
u46,TravelMobility,2013-04-23 19:17:55,2013-04-23 19:37:55,1200,3.78,False
u46,TravelMobility,2013-04-23 19:37:55,2013-04-23 19:57:55,1200,203.8,False
u46,TravelMobility,2013-04-23 19:57:55,2013-04-23 20:17:55,1200,295.32,False
u46,TravelMobility,2013-04-23 20:17:55,2013-04-23 20:37:55,1200,14.82,False
u46,TravelMobility,2013-04-23 20:37:55,2013-04-23 20:57:36,1181,6.53,False
u46,TravelMobility,2013-04-23 20:57:36,2013-04-23 21:17:55,1219,8.14,False
u46,TravelMobility,2013-04-23 21:17:55,2013-04-23 21:36:32,1117,3.34,False
u46,TravelMobility,2013-04-23 21:36:32,2013-04-23 21:56:20,1188,30.74,False
u46,TravelMobility,2013-04-23 21:56:20,2013-04-23 22:17:55,1295,85.5,False
u46,TravelMobility,2013-04-23 22:17:55,2013-04-23 22:37:55,1200,1.78,False
u46,TravelMobility,2013-04-23 22:37:55,2013-04-23 22:57:55,1200,2.48,False
u46,TravelMobility,2013-04-23 22:57:55,2013-04-23 23:17:55,1200,7.14,False
u46,TravelMobility,2013-04-23 23:17:55,2013-04-23 23:37:55,1200,5.74,False
u46,TravelMobility,2013-04-23 23:37:55,2013-04-23 23:57:55,1200,5.99,False
u46,TravelMobility,2013-04-23 23:57:55,2013-04-24 00:17:55,1200,2.26,False
u46,TravelMobility,2013-04-24 00:17:55,2013-04-24 00:37:55,1200,1.91,False
u46,TravelMobility,2013-04-24 00:37:55,2013-04-24 00:57:55,1200,3.11,False
u46,TravelMobility,2013-04-24 00:57:55,2013-04-24 01:17:55,1200,0.46,False
u46,TravelMobility,2013-04-24 01:17:55,2013-04-24 01:37:55,1200,2.77,False
u46,TravelMobility,2013-04-24 01:37:55,2013-04-24 01:57:55,1200,743.06,True
u46,TravelMobility,2013-04-24 01:57:55,2013-04-24 02:17:55,1200,8.43,False
u46,TravelMobility,2013-04-24 02:17:55,2013-04-24 02:37:55,1200,5.75,False
u46,TravelMobility,2013-04-24 02:37:55,2013-04-24 02:57:55,1200,0.81,False
u46,TravelMobility,2013-04-24 02:57:55,2013-04-24 04:58:11,7216,43.65,False
u46,TravelMobility,2013-04-24 04:58:11,2013-04-24 05:18:11,1200,9.99,False
u46,TravelMobility,2013-04-24 05:18:11,2013-04-24 05:38:11,1200,1.81,False
u46,TravelMobility,2013-04-24 05:38:11,2013-04-24 05:58:11,1200,2.53,False
u46,TravelMobility,2013-04-24 05:58:11,2013-04-24 06:18:11,1200,2.15,False
u46,TravelMobility,2013-04-24 06:18:11,2013-04-24 06:38:11,1200,0.93,False
u46,TravelMobility,2013-04-24 06:38:11,2013-04-24 06:57:59,1188,4.28,False
u46,TravelMobility,2013-04-24 06:57:59,2013-04-24 07:18:11,1212,3.44,False
u46,TravelMobility,2013-04-24 07:18:11,2013-04-24 07:38:11,1200,5.54,False
u46,TravelMobility,2013-04-24 07:38:11,2013-04-24 07:58:11,1200,5.74,False
u46,TravelMobility,2013-04-24 07:58:11,2013-04-24 08:18:11,1200,3.51,False
u46,TravelMobility,2013-04-24 08:18:11,2013-04-24 08:38:11,1200,1.8,False
u46,TravelMobility,2013-04-24 08:38:11,2013-04-24 08:58:11,1200,1.78,False
u46,TravelMobility,2013-04-24 08:58:11,2013-04-24 09:18:11,1200,3.34,False
u46,TravelMobility,2013-04-24 09:18:11,2013-04-24 09:38:11,1200,6.33,False
u46,TravelMobility,2013-04-24 09:38:11,2013-04-24 09:58:11,1200,3.78,False
u46,TravelMobility,2013-04-24 09:58:11,2013-04-24 10:18:11,1200,1.32,False
u46,TravelMobility,2013-04-24 10:18:11,2013-04-24 10:38:11,1200,2.11,False
u46,TravelMobility,2013-04-24 10:38:11,2013-04-24 10:58:11,1200,3.32,False
u46,TravelMobility,2013-04-24 10:58:11,2013-04-24 11:18:11,1200,2.15,False
u46,TravelMobility,2013-04-24 11:18:11,2013-04-24 11:38:11,1200,0.97,False
u46,TravelMobility,2013-04-24 11:38:11,2013-04-24 11:58:11,1200,0.86,False
u46,TravelMobility,2013-04-24 11:58:11,2013-04-24 12:18:11,1200,0.88,False
u46,TravelMobility,2013-04-24 12:18:11,2013-04-24 12:38:11,1200,1.55,False
u46,TravelMobility,2013-04-24 12:38:11,2013-04-24 12:58:11,1200,2.29,False
u46,TravelMobility,2013-04-24 12:58:11,2013-04-24 13:18:11,1200,5.21,False
u46,TravelMobility,2013-04-24 13:18:11,2013-04-24 13:38:11,1200,1.7,False
u46,TravelMobility,2013-04-24 13:38:11,2013-04-24 13:58:11,1200,7.47,False
u46,TravelMobility,2013-04-24 13:58:11,2013-04-24 14:18:11,1200,6.68,False
u46,TravelMobility,2013-04-24 14:18:11,2013-04-24 14:38:11,1200,3.35,False
u46,TravelMobility,2013-04-24 14:38:11,2013-04-24 14:58:11,1200,4.41,False
u46,TravelMobility,2013-04-24 14:58:11,2013-04-24 15:18:11,1200,2.75,False
u46,TravelMobility,2013-04-24 15:18:11,2013-04-24 15:38:11,1200,0.82,False
u46,TravelMobility,2013-04-24 15:38:11,2013-04-24 15:58:11,1200,2.79,False
u46,TravelMobility,2013-04-24 15:58:11,2013-04-24 16:18:11,1200,688.68,True
u46,TravelMobility,2013-04-24 16:18:11,2013-04-24 16:37:19,1148,36.36,False
u46,TravelMobility,2013-04-24 16:37:19,2013-04-24 16:58:11,1252,7.56,False
u46,TravelMobility,2013-04-24 16:58:11,2013-04-24 17:18:11,1200,1.38,False
u46,TravelMobility,2013-04-24 17:18:11,2013-04-24 17:37:24,1153,5.03,False
u46,TravelMobility,2013-04-24 17:37:24,2013-04-24 17:56:19,1135,0.9,False
u46,TravelMobility,2013-04-24 17:56:19,2013-04-24 18:18:11,1312,4.21,False
u46,TravelMobility,2013-04-24 18:18:11,2013-04-24 18:38:11,1200,4.77,False
u46,TravelMobility,2013-04-24 18:38:11,2013-04-24 18:56:49,1118,71.34,False
u46,TravelMobility,2013-04-24 18:56:49,2013-04-24 19:18:11,1282,15.85,False
u46,TravelMobility,2013-04-24 19:18:11,2013-04-24 19:38:13,1202,741.63,True
u46,TravelMobility,2013-04-24 19:38:13,2013-04-24 19:58:11,1198,743.69,True
u46,TravelMobility,2013-04-24 19:58:11,2013-04-24 20:16:32,1101,471.28,False
u46,TravelMobility,2013-04-24 20:16:32,2013-04-24 20:38:11,1299,44.34,False
u46,TravelMobility,2013-04-24 20:38:11,2013-04-24 20:58:11,1200,1.12,False
u46,TravelMobility,2013-04-24 20:58:11,2013-04-24 21:17:55,1184,428.89,False
u46,TravelMobility,2013-04-24 21:17:55,2013-04-24 21:38:11,1216,2.98,False
u46,TravelMobility,2013-04-24 21:38:11,2013-04-24 21:58:11,1200,2.19,False
u46,TravelMobility,2013-04-24 21:58:11,2013-04-24 22:18:11,1200,3.47,False
u46,TravelMobility,2013-04-24 22:18:11,2013-04-24 22:38:16,1205,14.89,False
u46,TravelMobility,2013-04-24 22:38:16,2013-04-24 22:58:11,1195,11.39,False
u46,TravelMobility,2013-04-24 22:58:11,2013-04-24 23:18:11,1200,3.87,False
u46,TravelMobility,2013-04-24 23:18:11,2013-04-24 23:38:11,1200,399.6,False
u46,TravelMobility,2013-04-24 23:38:11,2013-04-24 23:58:11,1200,20.57,False
u46,TravelMobility,2013-04-24 23:58:11,2013-04-25 00:17:28,1157,331.68,False
u46,TravelMobility,2013-04-25 00:17:28,2013-04-25 00:38:11,1243,64.01,False
u46,TravelMobility,2013-04-25 00:38:11,2013-04-25 00:58:11,1200,1.98,False
u46,TravelMobility,2013-04-25 00:58:11,2013-04-25 01:18:11,1200,3.48,False
u46,TravelMobility,2013-04-25 01:18:11,2013-04-25 01:38:11,1200,57.73,False
u46,TravelMobility,2013-04-25 01:38:11,2013-04-25 01:58:15,1204,408.41,False
u46,TravelMobility,2013-04-25 01:58:15,2013-04-25 02:18:11,1196,279.27,False
u46,TravelMobility,2013-04-25 02:18:11,2013-04-25 02:38:11,1200,13.16,False
u46,TravelMobility,2013-04-25 02:38:11,2013-04-25 02:58:11,1200,5.47,False
u46,TravelMobility,2013-04-25 02:58:11,2013-04-25 03:18:11,1200,3.91,False
u46,TravelMobility,2013-04-25 03:18:11,2013-04-25 03:38:11,1200,2.2,False
u46,TravelMobility,2013-04-25 03:38:11,2013-04-25 03:56:11,1080,45.28,False
u46,TravelMobility,2013-04-25 03:56:11,2013-04-25 04:18:11,1320,3.39,False
u46,TravelMobility,2013-04-25 04:18:11,2013-04-25 04:38:11,1200,3.23,False
u46,TravelMobility,2013-04-25 04:38:11,2013-04-25 04:58:11,1200,9.53,False
u46,TravelMobility,2013-04-25 04:58:11,2013-04-25 05:18:11,1200,7.45,False
u46,TravelMobility,2013-04-25 05:18:11,2013-04-25 05:38:11,1200,3.2,False
u46,TravelMobility,2013-04-25 05:38:11,2013-04-25 05:58:11,1200,2.39,False
u46,TravelMobility,2013-04-25 05:58:11,2013-04-25 06:18:11,1200,1.74,False
u46,TravelMobility,2013-04-25 06:18:11,2013-04-25 06:38:11,1200,1.57,False
u46,TravelMobility,2013-04-25 06:38:11,2013-04-25 06:58:11,1200,3.82,False
u46,TravelMobility,2013-04-25 06:58:11,2013-04-25 07:18:11,1200,4.41,False
u46,TravelMobility,2013-04-25 07:18:11,2013-04-25 07:38:11,1200,0.84,False
u46,TravelMobility,2013-04-25 07:38:11,2013-04-25 07:58:11,1200,1.57,False
u46,TravelMobility,2013-04-25 07:58:11,2013-04-25 08:18:11,1200,1.12,False
u46,TravelMobility,2013-04-25 08:18:11,2013-04-25 08:38:11,1200,0.29,False
u46,TravelMobility,2013-04-25 08:38:11,2013-04-25 08:58:11,1200,1.1,False
u46,TravelMobility,2013-04-25 08:58:11,2013-04-25 09:18:11,1200,3.16,False
u46,TravelMobility,2013-04-25 09:18:11,2013-04-25 09:38:11,1200,6.75,False
u46,TravelMobility,2013-04-25 09:38:11,2013-04-25 09:58:11,1200,1.43,False
u46,TravelMobility,2013-04-25 09:58:11,2013-04-25 10:18:11,1200,0.35,False
u46,TravelMobility,2013-04-25 10:18:11,2013-04-25 10:38:11,1200,2.45,False
u46,TravelMobility,2013-04-25 10:38:11,2013-04-25 10:58:11,1200,1.54,False
u46,TravelMobility,2013-04-25 10:58:11,2013-04-25 11:18:11,1200,2.73,False
u46,TravelMobility,2013-04-25 11:18:11,2013-04-25 15:01:37,13406,691.09,True
u46,TravelMobility,2013-04-25 15:01:37,2013-04-25 15:21:37,1200,2.54,False
u46,TravelMobility,2013-04-25 15:21:37,2013-04-25 15:40:29,1132,3.3,False
u46,TravelMobility,2013-04-25 15:40:29,2013-04-25 16:01:37,1268,1.26,False
u46,TravelMobility,2013-04-25 16:01:37,2013-04-25 16:20:52,1155,1.01,False
u46,TravelMobility,2013-04-25 16:20:52,2013-04-25 16:41:37,1245,1.75,False
u46,TravelMobility,2013-04-25 16:41:37,2013-04-25 17:01:37,1200,392.7,False
u46,TravelMobility,2013-04-25 17:01:37,2013-04-25 17:21:37,1200,148.83,False
u46,TravelMobility,2013-04-25 17:21:37,2013-04-25 17:41:37,1200,307.79,False
u46,TravelMobility,2013-04-25 17:41:37,2013-04-25 18:01:37,1200,3.03,False
u46,TravelMobility,2013-04-25 18:01:37,2013-04-25 18:21:37,1200,2.01,False
u46,TravelMobility,2013-04-25 18:21:37,2013-04-25 18:41:37,1200,5.73,False
u46,TravelMobility,2013-04-25 18:41:37,2013-04-25 19:01:38,1201,2.98,False
u46,TravelMobility,2013-04-25 19:01:38,2013-04-25 19:21:37,1199,4.71,False
u46,TravelMobility,2013-04-25 19:21:37,2013-04-25 19:41:12,1175,5.29,False
u46,TravelMobility,2013-04-25 19:41:12,2013-04-25 20:00:01,1129,35.79,False
u46,TravelMobility,2013-04-25 20:00:01,2013-04-25 20:21:37,1296,1.48,False
u46,TravelMobility,2013-04-25 20:21:37,2013-04-25 20:41:37,1200,1.85,False
u46,TravelMobility,2013-04-25 20:41:37,2013-04-25 20:59:53,1096,5.84,False
u46,TravelMobility,2013-04-25 20:59:53,2013-04-25 21:19:57,1204,5.45,False
u46,TravelMobility,2013-04-25 21:19:57,2013-04-25 21:41:37,1300,472.81,False
u46,TravelMobility,2013-04-25 21:41:37,2013-04-25 22:01:37,1200,2.43,False
u46,TravelMobility,2013-04-25 22:01:37,2013-04-25 22:21:37,1200,413.98,False
u46,TravelMobility,2013-04-25 22:21:37,2013-04-25 22:41:37,1200,688.71,True
u46,TravelMobility,2013-04-25 22:41:37,2013-04-25 23:01:06,1169,1.12,False
u46,TravelMobility,2013-04-25 23:01:06,2013-04-25 23:21:37,1231,1.14,False
u46,TravelMobility,2013-04-25 23:21:37,2013-04-25 23:41:37,1200,3.1,False
u46,TravelMobility,2013-04-25 23:41:37,2013-04-26 01:04:00,4943,2.85,False
u46,TravelMobility,2013-04-26 01:04:00,2013-04-26 01:24:01,1201,2.47,False
u46,TravelMobility,2013-04-26 01:24:01,2013-04-26 01:44:01,1200,0.77,False
u46,TravelMobility,2013-04-26 01:44:01,2013-04-26 02:04:01,1200,3.18,False
u46,TravelMobility,2013-04-26 02:04:01,2013-04-26 02:24:01,1200,1.6,False
u46,TravelMobility,2013-04-26 02:24:01,2013-04-26 02:44:01,1200,1.72,False
u46,TravelMobility,2013-04-26 02:44:01,2013-04-26 03:04:01,1200,2.2,False
u46,TravelMobility,2013-04-26 03:04:01,2013-04-26 03:24:01,1200,3.63,False
u46,TravelMobility,2013-04-26 03:24:01,2013-04-26 03:44:01,1200,2.88,False
u46,TravelMobility,2013-04-26 03:44:01,2013-04-26 04:04:01,1200,2.92,False
u46,TravelMobility,2013-04-26 04:04:01,2013-04-26 04:24:01,1200,3.79,False
u46,TravelMobility,2013-04-26 04:24:01,2013-04-26 04:44:01,1200,1.81,False
u46,TravelMobility,2013-04-26 04:44:01,2013-04-26 05:04:01,1200,1.99,False
u46,TravelMobility,2013-04-26 05:04:01,2013-04-26 05:24:01,1200,3.6,False
u46,TravelMobility,2013-04-26 05:24:01,2013-04-26 05:44:01,1200,0.66,False
u46,TravelMobility,2013-04-26 05:44:01,2013-04-26 06:04:01,1200,5.85,False
u46,TravelMobility,2013-04-26 06:04:01,2013-04-26 06:24:01,1200,2.7,False
u46,TravelMobility,2013-04-26 06:24:01,2013-04-26 06:44:01,1200,1.86,False
u46,TravelMobility,2013-04-26 06:44:01,2013-04-26 07:04:01,1200,2.57,False
u46,TravelMobility,2013-04-26 07:04:01,2013-04-26 07:24:01,1200,0.68,False
u46,TravelMobility,2013-04-26 07:24:01,2013-04-26 07:44:01,1200,1.22,False
u46,TravelMobility,2013-04-26 07:44:01,2013-04-26 08:04:01,1200,0.55,False
u46,TravelMobility,2013-04-26 08:04:01,2013-04-26 08:24:01,1200,2.87,False
u46,TravelMobility,2013-04-26 08:24:01,2013-04-26 08:43:25,1164,447.87,False
u46,TravelMobility,2013-04-26 08:43:25,2013-04-26 09:04:01,1236,230.13,False
u46,TravelMobility,2013-04-26 09:04:01,2013-04-26 09:22:32,1111,25.84,False
u46,TravelMobility,2013-04-26 09:22:32,2013-04-26 09:44:01,1289,12.24,False
u46,TravelMobility,2013-04-26 09:44:01,2013-04-26 10:04:01,1200,476.62,False
u46,TravelMobility,2013-04-26 10:04:01,2013-04-26 10:23:53,1192,1.63,False
u46,TravelMobility,2013-04-26 10:23:53,2013-04-26 10:44:01,1208,3.15,False
u46,TravelMobility,2013-04-26 10:44:01,2013-04-26 11:04:01,1200,2.87,False
u46,TravelMobility,2013-04-26 11:04:01,2013-04-26 11:24:01,1200,529.25,True
u46,TravelMobility,2013-04-26 11:24:01,2013-04-26 11:44:01,1200,6.09,False
u46,TravelMobility,2013-04-26 11:44:01,2013-04-26 12:04:01,1200,0.96,False
u46,TravelMobility,2013-04-26 12:04:01,2013-04-26 12:24:01,1200,7.81,False
u46,TravelMobility,2013-04-26 12:24:01,2013-04-26 12:44:01,1200,5.04,False
u46,TravelMobility,2013-04-26 12:44:01,2013-04-26 13:03:14,1153,88.88,False
u46,TravelMobility,2013-04-26 13:03:14,2013-04-26 13:24:01,1247,23.66,False
u46,TravelMobility,2013-04-26 13:24:01,2013-04-26 13:44:03,1202,435.22,False
u46,TravelMobility,2013-04-26 13:44:03,2013-04-26 14:04:01,1198,654.83,True
u46,TravelMobility,2013-04-26 14:04:01,2013-04-26 14:24:01,1200,248.97,False
u46,TravelMobility,2013-04-26 14:24:01,2013-04-26 14:44:01,1200,332.14,False
u46,TravelMobility,2013-04-26 14:44:01,2013-04-26 15:04:04,1203,208.48,False
u46,TravelMobility,2013-04-26 15:04:04,2013-04-26 15:24:01,1197,701.69,True
u46,TravelMobility,2013-04-26 15:24:01,2013-04-26 15:42:41,1120,99.67,False
u46,TravelMobility,2013-04-26 15:42:41,2013-04-26 15:59:09,988,513.84,True
u46,TravelMobility,2013-04-26 15:59:09,2013-04-26 16:07:01,472,6365.19,True
u46,TravelMobility,2013-04-26 16:07:01,2013-04-26 17:04:02,3421,84716.03,True
u46,TravelMobility,2013-04-26 17:04:02,2013-04-26 17:23:24,1162,35120.14,True
u46,TravelMobility,2013-04-26 17:23:24,2013-04-26 17:39:41,977,26493.22,True
u46,TravelMobility,2013-04-26 17:39:41,2013-04-26 17:54:35,894,24777.5,True
u46,TravelMobility,2013-04-26 17:54:35,2013-04-26 20:04:01,7766,75179.75,True
u46,TravelMobility,2013-04-26 20:04:01,2013-04-26 20:15:25,684,21.34,False
u46,TravelMobility,2013-04-26 20:15:25,2013-04-26 21:44:01,5316,153.17,False
u46,TravelMobility,2013-04-26 21:44:01,2013-04-26 22:03:33,1172,209.8,False
u46,TravelMobility,2013-04-26 22:03:33,2013-04-26 22:24:01,1228,24.53,False
u46,TravelMobility,2013-04-26 22:24:01,2013-04-26 22:39:35,934,1525.12,True
u46,TravelMobility,2013-04-26 22:39:35,2013-04-27 00:02:28,4973,1528.92,True
u46,TravelMobility,2013-04-27 00:02:28,2013-04-27 00:24:01,1293,13.54,False
u46,TravelMobility,2013-04-27 00:24:01,2013-04-27 00:44:01,1200,15.46,False
u46,TravelMobility,2013-04-27 00:44:01,2013-04-27 03:56:30,11549,17.31,False
u46,TravelMobility,2013-04-27 03:56:30,2013-04-27 04:16:30,1200,9.96,False
u46,TravelMobility,2013-04-27 04:16:30,2013-04-27 04:36:30,1200,8.54,False
u46,TravelMobility,2013-04-27 04:36:30,2013-04-27 04:56:30,1200,6.79,False
u46,TravelMobility,2013-04-27 04:56:30,2013-04-27 05:16:30,1200,8.62,False
u46,TravelMobility,2013-04-27 05:16:30,2013-04-27 05:36:30,1200,10.96,False
u46,TravelMobility,2013-04-27 05:36:30,2013-04-27 05:56:30,1200,13.85,False
u46,TravelMobility,2013-04-27 05:56:30,2013-04-27 06:16:30,1200,18.35,False
u46,TravelMobility,2013-04-27 06:16:30,2013-04-27 06:36:30,1200,15.14,False
u46,TravelMobility,2013-04-27 06:36:30,2013-04-27 06:56:30,1200,7.46,False
u46,TravelMobility,2013-04-27 06:56:30,2013-04-27 07:16:30,1200,0.72,False
u46,TravelMobility,2013-04-27 07:16:30,2013-04-27 07:36:30,1200,10.12,False
u46,TravelMobility,2013-04-27 07:36:30,2013-04-27 07:56:30,1200,5.51,False
u46,TravelMobility,2013-04-27 07:56:30,2013-04-27 08:16:30,1200,6.41,False
u46,TravelMobility,2013-04-27 08:16:30,2013-04-27 08:36:30,1200,17.27,False
u46,TravelMobility,2013-04-27 08:36:30,2013-04-27 08:56:30,1200,7.16,False
u46,TravelMobility,2013-04-27 08:56:30,2013-04-27 09:16:30,1200,27.76,False
u46,TravelMobility,2013-04-27 09:16:30,2013-04-27 09:36:30,1200,26.15,False
u46,TravelMobility,2013-04-27 09:36:30,2013-04-27 09:56:30,1200,8.94,False
u46,TravelMobility,2013-04-27 09:56:30,2013-04-27 10:16:30,1200,16.99,False
u46,TravelMobility,2013-04-27 10:16:30,2013-04-27 10:36:30,1200,19.72,False
u46,TravelMobility,2013-04-27 10:36:30,2013-04-27 10:56:30,1200,30.97,False
u46,TravelMobility,2013-04-27 10:56:30,2013-04-27 11:16:30,1200,36.48,False
u46,TravelMobility,2013-04-27 11:16:30,2013-04-27 11:36:30,1200,38.65,False
u46,TravelMobility,2013-04-27 11:36:30,2013-04-27 11:56:30,1200,25.3,False
u46,TravelMobility,2013-04-27 11:56:30,2013-04-27 12:16:30,1200,10.52,False
u46,TravelMobility,2013-04-27 12:16:30,2013-04-27 12:36:30,1200,21.46,False
u46,TravelMobility,2013-04-27 12:36:30,2013-04-27 12:56:30,1200,26.15,False
u46,TravelMobility,2013-04-27 12:56:30,2013-04-27 13:16:30,1200,12.77,False
u46,TravelMobility,2013-04-27 13:16:30,2013-04-27 13:36:30,1200,28.24,False
u46,TravelMobility,2013-04-27 13:36:30,2013-04-27 13:54:56,1106,34.45,False
u46,TravelMobility,2013-04-27 13:54:56,2013-04-27 14:16:30,1294,27.73,False
u46,TravelMobility,2013-04-27 14:16:30,2013-04-27 14:36:30,1200,20.26,False
u46,TravelMobility,2013-04-27 14:36:30,2013-04-27 14:54:16,1066,84.81,False
u46,TravelMobility,2013-04-27 14:54:16,2013-04-27 15:08:04,828,24.51,False
u46,TravelMobility,2013-04-27 15:08:04,2013-04-27 15:36:33,1709,7024.52,True
u46,TravelMobility,2013-04-27 15:36:33,2013-04-27 15:56:34,1201,655.96,True
u46,TravelMobility,2013-04-27 15:56:34,2013-04-27 16:15:38,1144,13.78,False
u46,TravelMobility,2013-04-27 16:15:38,2013-04-27 16:36:30,1252,29.03,False
u46,TravelMobility,2013-04-27 16:36:30,2013-04-27 16:36:32,2,0.0,False
u46,TravelMobility,2013-04-27 16:36:32,2013-04-27 17:36:30,3598,113.26,False
u46,TravelMobility,2013-04-27 17:36:30,2013-04-27 17:50:56,866,466.08,False
u46,TravelMobility,2013-04-27 17:50:56,2013-04-27 18:12:02,1266,6051.46,True
u46,TravelMobility,2013-04-27 18:12:02,2013-04-27 20:16:30,7468,169.28,False
u46,TravelMobility,2013-04-27 20:16:30,2013-04-27 20:36:30,1200,19.1,False
u46,TravelMobility,2013-04-27 20:36:30,2013-04-27 20:56:30,1200,53.12,False
u46,TravelMobility,2013-04-27 20:56:30,2013-04-27 21:16:30,1200,36.67,False
u46,TravelMobility,2013-04-27 21:16:30,2013-04-27 21:36:30,1200,22.72,False
u46,TravelMobility,2013-04-27 21:36:30,2013-04-27 21:56:30,1200,1.68,False
u46,TravelMobility,2013-04-27 21:56:30,2013-04-27 22:16:30,1200,7.4,False
u46,TravelMobility,2013-04-27 22:16:30,2013-04-27 22:36:30,1200,13.85,False
u46,TravelMobility,2013-04-27 22:36:30,2013-04-27 22:56:30,1200,25.11,False
u46,TravelMobility,2013-04-27 22:56:30,2013-04-27 23:16:30,1200,10.96,False
u46,TravelMobility,2013-04-27 23:16:30,2013-04-27 23:36:30,1200,14.06,False
u46,TravelMobility,2013-04-27 23:36:30,2013-04-27 23:56:30,1200,10.48,False
u46,TravelMobility,2013-04-27 23:56:30,2013-04-28 00:16:30,1200,2.72,False
u46,TravelMobility,2013-04-28 00:16:30,2013-04-28 00:36:30,1200,17.65,False
u46,TravelMobility,2013-04-28 00:36:30,2013-04-28 00:53:12,1002,11.45,False
u46,TravelMobility,2013-04-28 00:53:12,2013-04-28 05:24:51,16299,40.78,False
u46,TravelMobility,2013-04-28 05:24:51,2013-04-28 05:44:52,1201,35.23,False
u46,TravelMobility,2013-04-28 05:44:52,2013-04-28 06:04:52,1200,14.21,False
u46,TravelMobility,2013-04-28 06:04:52,2013-04-28 06:24:52,1200,26.39,False
u46,TravelMobility,2013-04-28 06:24:52,2013-04-28 06:44:52,1200,11.87,False
u46,TravelMobility,2013-04-28 06:44:52,2013-04-28 07:04:52,1200,6.73,False
u46,TravelMobility,2013-04-28 07:04:52,2013-04-28 07:24:52,1200,4.97,False
u46,TravelMobility,2013-04-28 07:24:52,2013-04-28 07:44:52,1200,3.76,False
u46,TravelMobility,2013-04-28 07:44:52,2013-04-28 08:04:52,1200,25.43,False
u46,TravelMobility,2013-04-28 08:04:52,2013-04-28 08:24:52,1200,5.61,False
u46,TravelMobility,2013-04-28 08:24:52,2013-04-28 08:44:52,1200,10.34,False
u46,TravelMobility,2013-04-28 08:44:52,2013-04-28 09:04:52,1200,7.26,False
u46,TravelMobility,2013-04-28 09:04:52,2013-04-28 09:24:52,1200,20.34,False
u46,TravelMobility,2013-04-28 09:24:52,2013-04-28 09:44:52,1200,7.79,False
u46,TravelMobility,2013-04-28 09:44:52,2013-04-28 10:04:52,1200,3.99,False
u46,TravelMobility,2013-04-28 10:04:52,2013-04-28 10:24:52,1200,34.75,False
u46,TravelMobility,2013-04-28 10:24:52,2013-04-28 10:44:52,1200,21.57,False
u46,TravelMobility,2013-04-28 10:44:52,2013-04-28 11:04:52,1200,10.97,False
u46,TravelMobility,2013-04-28 11:04:52,2013-04-28 11:24:52,1200,8.72,False
u46,TravelMobility,2013-04-28 11:24:52,2013-04-28 11:32:59,487,1.01,False
u46,TravelMobility,2013-04-28 11:32:59,2013-04-28 11:58:52,1553,47.71,False
u46,TravelMobility,2013-04-28 11:58:52,2013-04-28 12:05:12,380,147.89,False
u46,TravelMobility,2013-04-28 12:05:12,2013-04-28 13:56:38,6686,85652.15,True
u46,TravelMobility,2013-04-28 13:56:38,2013-04-28 14:17:45,1267,33652.81,True
u46,TravelMobility,2013-04-28 14:17:45,2013-04-28 14:44:54,1629,35989.43,True
u46,TravelMobility,2013-04-28 14:44:54,2013-04-28 14:58:05,791,25285.15,True
u46,TravelMobility,2013-04-28 14:58:05,2013-04-28 15:21:33,1408,41823.11,True
u46,TravelMobility,2013-04-28 15:21:33,2013-04-28 15:44:52,1399,26561.71,True
u46,TravelMobility,2013-04-28 15:44:52,2013-04-28 16:03:40,1128,1229.4,True
u46,TravelMobility,2013-04-28 16:03:40,2013-04-28 16:24:57,1277,556.34,True
u46,TravelMobility,2013-04-28 16:24:57,2013-04-28 16:44:52,1195,138.16,False
u46,TravelMobility,2013-04-28 16:44:52,2013-04-28 17:04:52,1200,77.29,False
u46,TravelMobility,2013-04-28 17:04:52,2013-04-28 17:24:41,1189,2.11,False
u46,TravelMobility,2013-04-28 17:24:41,2013-04-28 17:44:52,1211,97.53,False
u46,TravelMobility,2013-04-28 17:44:52,2013-04-28 18:04:52,1200,16.5,False
u46,TravelMobility,2013-04-28 18:04:52,2013-04-28 18:24:30,1178,26.16,False
u46,TravelMobility,2013-04-28 18:24:30,2013-04-28 18:43:43,1153,24.85,False
