uid,eventType,datetime,endtime,duration,distance,is_travel
u33,TravelMobility,2013-04-16 21:36:20,2013-04-16 21:56:20,1200,1.09,False
u33,TravelMobility,2013-04-16 21:56:20,2013-04-16 22:16:20,1200,8.83,False
u33,TravelMobility,2013-04-16 22:16:20,2013-04-16 22:36:20,1200,15.24,False
u33,TravelMobility,2013-04-16 22:36:20,2013-04-16 22:56:20,1200,19.73,False
u33,TravelMobility,2013-04-16 22:56:20,2013-04-16 23:16:20,1200,685.9,True
u33,TravelMobility,2013-04-16 23:16:20,2013-04-16 23:36:20,1200,0.31,False
u33,TravelMobility,2013-04-16 23:36:20,2013-04-16 23:56:20,1200,2.83,False
u33,TravelMobility,2013-04-16 23:56:20,2013-04-17 00:16:20,1200,2.07,False
u33,TravelMobility,2013-04-17 00:16:20,2013-04-17 00:36:20,1200,7.33,False
u33,TravelMobility,2013-04-17 00:36:20,2013-04-17 00:56:20,1200,10.29,False
u33,TravelMobility,2013-04-17 00:56:20,2013-04-17 01:16:20,1200,8.07,False
u33,TravelMobility,2013-04-17 01:16:20,2013-04-17 01:36:20,1200,3.51,False
u33,TravelMobility,2013-04-17 01:36:20,2013-04-17 01:56:20,1200,6.61,False
u33,TravelMobility,2013-04-17 01:56:20,2013-04-17 02:16:11,1191,6.3,False
u33,TravelMobility,2013-04-17 02:16:11,2013-04-17 02:36:20,1209,5.29,False
u33,TravelMobility,2013-04-17 02:36:20,2013-04-17 02:55:00,1120,48.74,False
u33,TravelMobility,2013-04-17 02:55:00,2013-04-17 03:16:20,1280,49.63,False
u33,TravelMobility,2013-04-17 03:16:20,2013-04-17 03:36:20,1200,0.76,False
u33,TravelMobility,2013-04-17 03:36:20,2013-04-17 03:55:14,1134,23.74,False
u33,TravelMobility,2013-04-17 03:55:14,2013-04-17 04:16:20,1266,26.1,False
u33,TravelMobility,2013-04-17 04:16:20,2013-04-17 04:36:20,1200,2.44,False
u33,TravelMobility,2013-04-17 04:36:20,2013-04-17 04:56:20,1200,2.13,False
u33,TravelMobility,2013-04-17 04:56:20,2013-04-17 05:16:20,1200,1.8,False
u33,TravelMobility,2013-04-17 05:16:20,2013-04-17 05:36:20,1200,1.85,False
u33,TravelMobility,2013-04-17 05:36:20,2013-04-17 05:56:20,1200,1.19,False
u33,TravelMobility,2013-04-17 05:56:20,2013-04-17 06:16:20,1200,3.19,False
u33,TravelMobility,2013-04-17 06:16:20,2013-04-17 06:36:20,1200,2.86,False
u33,TravelMobility,2013-04-17 06:36:20,2013-04-17 06:56:20,1200,4.77,False
u33,TravelMobility,2013-04-17 06:56:20,2013-04-17 07:16:20,1200,1.81,False
u33,TravelMobility,2013-04-17 07:16:20,2013-04-17 07:36:20,1200,2.81,False
u33,TravelMobility,2013-04-17 07:36:20,2013-04-17 07:56:20,1200,1.78,False
u33,TravelMobility,2013-04-17 07:56:20,2013-04-17 08:16:20,1200,4.39,False
u33,TravelMobility,2013-04-17 08:16:20,2013-04-17 08:36:20,1200,3.26,False
u33,TravelMobility,2013-04-17 08:36:20,2013-04-17 08:56:20,1200,7.42,False
u33,TravelMobility,2013-04-17 08:56:20,2013-04-17 09:16:20,1200,7.16,False
u33,TravelMobility,2013-04-17 09:16:20,2013-04-17 09:36:20,1200,8.19,False
u33,TravelMobility,2013-04-17 09:36:20,2013-04-17 10:16:20,2400,1130.81,True
u33,TravelMobility,2013-04-17 10:16:20,2013-04-17 10:36:20,1200,12.69,False
u33,TravelMobility,2013-04-17 10:36:20,2013-04-17 10:56:20,1200,8.76,False
u33,TravelMobility,2013-04-17 10:56:20,2013-04-17 11:36:21,2401,1006.59,True
u33,TravelMobility,2013-04-17 11:36:21,2013-04-17 11:56:20,1199,11.85,False
u33,TravelMobility,2013-04-17 11:56:20,2013-04-17 12:16:20,1200,6.96,False
u33,TravelMobility,2013-04-17 12:16:20,2013-04-17 12:36:20,1200,23.36,False
u33,TravelMobility,2013-04-17 12:36:20,2013-04-17 12:56:20,1200,2.94,False
u33,TravelMobility,2013-04-17 12:56:20,2013-04-17 13:16:20,1200,1.06,False
u33,TravelMobility,2013-04-17 13:16:20,2013-04-17 13:36:20,1200,25.11,False
u33,TravelMobility,2013-04-17 13:36:20,2013-04-17 13:56:20,1200,30.64,False
u33,TravelMobility,2013-04-17 13:56:20,2013-04-17 14:16:20,1200,7.21,False
u33,TravelMobility,2013-04-17 14:16:20,2013-04-17 14:36:20,1200,12.89,False
u33,TravelMobility,2013-04-17 14:36:20,2013-04-17 14:56:20,1200,145.86,False
u33,TravelMobility,2013-04-17 14:56:20,2013-04-17 15:16:20,1200,9.69,False
u33,TravelMobility,2013-04-17 15:16:20,2013-04-17 15:36:20,1200,4.63,False
u33,TravelMobility,2013-04-17 15:36:20,2013-04-17 15:56:20,1200,1.62,False
u33,TravelMobility,2013-04-17 15:56:20,2013-04-17 16:16:20,1200,4.3,False
u33,TravelMobility,2013-04-17 16:16:20,2013-04-17 16:36:20,1200,3.54,False
u33,TravelMobility,2013-04-17 16:36:20,2013-04-17 16:56:20,1200,2.93,False
u33,TravelMobility,2013-04-17 16:56:20,2013-04-17 17:16:20,1200,2.25,False
u33,TravelMobility,2013-04-17 17:16:20,2013-04-17 17:36:20,1200,3.09,False
u33,TravelMobility,2013-04-17 17:36:20,2013-04-17 17:56:20,1200,137.06,False
u33,TravelMobility,2013-04-17 17:56:20,2013-04-17 18:16:20,1200,683.56,True
u33,TravelMobility,2013-04-17 18:16:20,2013-04-17 18:36:20,1200,1.95,False
u33,TravelMobility,2013-04-17 18:36:20,2013-04-17 18:56:20,1200,155.93,False
u33,TravelMobility,2013-04-17 18:56:20,2013-04-17 19:16:20,1200,377.9,False
u33,TravelMobility,2013-04-17 19:16:20,2013-04-17 19:36:20,1200,53.72,False
u33,TravelMobility,2013-04-17 19:36:20,2013-04-17 19:56:20,1200,4.23,False
u33,TravelMobility,2013-04-17 19:56:20,2013-04-17 20:16:20,1200,6.21,False
u33,TravelMobility,2013-04-17 20:16:20,2013-04-17 20:36:20,1200,52.01,False
u33,TravelMobility,2013-04-17 20:36:20,2013-04-17 20:56:20,1200,24.17,False
u33,TravelMobility,2013-04-17 20:56:20,2013-04-17 21:16:20,1200,18.67,False
u33,TravelMobility,2013-04-17 21:16:20,2013-04-17 21:36:20,1200,15.91,False
u33,TravelMobility,2013-04-17 21:36:20,2013-04-17 21:56:20,1200,8.17,False
u33,TravelMobility,2013-04-17 21:56:20,2013-04-17 22:14:25,1085,7.35,False
u33,TravelMobility,2013-04-17 22:14:25,2013-04-17 22:36:20,1315,1.15,False
u33,TravelMobility,2013-04-17 22:36:20,2013-04-17 22:56:20,1200,21.41,False
u33,TravelMobility,2013-04-17 22:56:20,2013-04-17 23:16:20,1200,63.27,False
u33,TravelMobility,2013-04-17 23:16:20,2013-04-17 23:36:20,1200,6.32,False
u33,TravelMobility,2013-04-17 23:36:20,2013-04-17 23:56:20,1200,3.41,False
u33,TravelMobility,2013-04-17 23:56:20,2013-04-18 00:16:20,1200,4.23,False
u33,TravelMobility,2013-04-18 00:16:20,2013-04-18 00:31:17,897,5.43,False
u33,TravelMobility,2013-04-18 00:31:17,2013-04-18 00:56:20,1503,671.06,True
u33,TravelMobility,2013-04-18 00:56:20,2013-04-18 01:16:20,1200,0.87,False
u33,TravelMobility,2013-04-18 01:16:20,2013-04-18 01:36:20,1200,1.73,False
u33,TravelMobility,2013-04-18 01:36:20,2013-04-18 01:56:20,1200,5.37,False
u33,TravelMobility,2013-04-18 01:56:20,2013-04-18 02:16:20,1200,1.67,False
u33,TravelMobility,2013-04-18 02:16:20,2013-04-18 02:36:20,1200,3.12,False
u33,TravelMobility,2013-04-18 02:36:20,2013-04-18 02:56:20,1200,1.62,False
u33,TravelMobility,2013-04-18 02:56:20,2013-04-18 03:16:20,1200,3.93,False
u33,TravelMobility,2013-04-18 03:16:20,2013-04-18 03:36:20,1200,1.08,False
u33,TravelMobility,2013-04-18 03:36:20,2013-04-18 03:56:20,1200,1.07,False
u33,TravelMobility,2013-04-18 03:56:20,2013-04-18 04:16:20,1200,2.86,False
u33,TravelMobility,2013-04-18 04:16:20,2013-04-18 04:36:20,1200,2.73,False
u33,TravelMobility,2013-04-18 04:36:20,2013-04-18 04:56:20,1200,2.23,False
u33,TravelMobility,2013-04-18 04:56:20,2013-04-18 05:16:20,1200,1.13,False
u33,TravelMobility,2013-04-18 05:16:20,2013-04-18 05:36:20,1200,1.92,False
u33,TravelMobility,2013-04-18 05:36:20,2013-04-18 05:56:20,1200,2.35,False
u33,TravelMobility,2013-04-18 05:56:20,2013-04-18 06:16:20,1200,1.96,False
u33,TravelMobility,2013-04-18 06:16:20,2013-04-18 06:36:20,1200,4.02,False
u33,TravelMobility,2013-04-18 06:36:20,2013-04-18 06:56:20,1200,3.78,False
u33,TravelMobility,2013-04-18 06:56:20,2013-04-18 07:16:20,1200,1.17,False
u33,TravelMobility,2013-04-18 07:16:20,2013-04-18 07:36:20,1200,4.03,False
u33,TravelMobility,2013-04-18 07:36:20,2013-04-18 07:56:20,1200,3.87,False
u33,TravelMobility,2013-04-18 07:56:20,2013-04-18 08:16:20,1200,3.94,False
u33,TravelMobility,2013-04-18 08:16:20,2013-04-18 08:36:20,1200,3.46,False
u33,TravelMobility,2013-04-18 08:36:20,2013-04-18 08:56:20,1200,5.33,False
u33,TravelMobility,2013-04-18 08:56:20,2013-04-18 09:16:20,1200,4.84,False
u33,TravelMobility,2013-04-18 09:16:20,2013-04-18 09:36:20,1200,2.47,False
u33,TravelMobility,2013-04-18 09:36:20,2013-04-18 09:56:20,1200,4.59,False
u33,TravelMobility,2013-04-18 09:56:20,2013-04-18 10:16:20,1200,2.49,False
u33,TravelMobility,2013-04-18 10:16:20,2013-04-18 10:36:20,1200,5.21,False
u33,TravelMobility,2013-04-18 10:36:20,2013-04-18 10:56:20,1200,4.18,False
u33,TravelMobility,2013-04-18 10:56:20,2013-04-18 11:16:20,1200,1.53,False
u33,TravelMobility,2013-04-18 11:16:20,2013-04-18 11:36:20,1200,3.7,False
u33,TravelMobility,2013-04-18 11:36:20,2013-04-18 12:16:21,2401,1132.54,True
u33,TravelMobility,2013-04-18 12:16:21,2013-04-18 12:36:20,1199,2.03,False
u33,TravelMobility,2013-04-18 12:36:20,2013-04-18 12:54:57,1117,181.26,False
u33,TravelMobility,2013-04-18 12:54:57,2013-04-18 13:16:20,1283,993.03,True
u33,TravelMobility,2013-04-18 13:16:20,2013-04-18 13:36:20,1200,5.83,False
u33,TravelMobility,2013-04-18 13:36:20,2013-04-18 13:56:20,1200,0.88,False
u33,TravelMobility,2013-04-18 13:56:20,2013-04-18 14:16:20,1200,7.41,False
u33,TravelMobility,2013-04-18 14:16:20,2013-04-18 14:36:20,1200,6.98,False
u33,TravelMobility,2013-04-18 14:36:20,2013-04-18 14:56:20,1200,4.67,False
u33,TravelMobility,2013-04-18 14:56:20,2013-04-18 15:16:20,1200,10.81,False
u33,TravelMobility,2013-04-18 15:16:20,2013-04-18 15:36:20,1200,5.43,False
u33,TravelMobility,2013-04-18 15:36:20,2013-04-18 15:56:20,1200,5.29,False
u33,TravelMobility,2013-04-18 15:56:20,2013-04-18 16:16:20,1200,2.21,False
u33,TravelMobility,2013-04-18 16:16:20,2013-04-18 16:36:20,1200,5.19,False
u33,TravelMobility,2013-04-18 16:36:20,2013-04-18 16:36:21,1,0.0,False
u33,TravelMobility,2013-04-18 16:36:21,2013-04-18 17:16:20,2399,688.03,True
u33,TravelMobility,2013-04-18 17:16:20,2013-04-18 17:36:20,1200,3.6,False
u33,TravelMobility,2013-04-18 17:36:20,2013-04-18 17:56:20,1200,9.33,False
u33,TravelMobility,2013-04-18 17:56:20,2013-04-18 18:16:20,1200,2.2,False
u33,TravelMobility,2013-04-18 18:16:20,2013-04-18 18:36:20,1200,9.21,False
u33,TravelMobility,2013-04-18 18:36:20,2013-04-18 18:56:20,1200,12.8,False
u33,TravelMobility,2013-04-18 18:56:20,2013-04-18 19:16:20,1200,1.55,False
u33,TravelMobility,2013-04-18 19:16:20,2013-04-18 19:36:20,1200,4.75,False
u33,TravelMobility,2013-04-18 19:36:20,2013-04-18 19:56:20,1200,5.11,False
u33,TravelMobility,2013-04-18 19:56:20,2013-04-18 20:16:20,1200,21.95,False
u33,TravelMobility,2013-04-18 20:16:20,2013-04-18 20:36:20,1200,9.91,False
u33,TravelMobility,2013-04-18 20:36:20,2013-04-18 20:55:00,1120,14.75,False
u33,TravelMobility,2013-04-18 20:55:00,2013-04-18 21:16:20,1280,35.93,False
u33,TravelMobility,2013-04-18 21:16:20,2013-04-18 21:36:20,1200,1.59,False
u33,TravelMobility,2013-04-18 21:36:20,2013-04-18 21:56:20,1200,2.79,False
u33,TravelMobility,2013-04-18 21:56:20,2013-04-18 22:16:20,1200,2.23,False
u33,TravelMobility,2013-04-18 22:16:20,2013-04-18 22:29:57,817,193.91,False
u33,TravelMobility,2013-04-18 22:29:57,2013-04-18 22:56:20,1583,440.86,False
u33,TravelMobility,2013-04-18 22:56:20,2013-04-18 23:16:20,1200,112.0,False
u33,TravelMobility,2013-04-18 23:16:20,2013-04-18 23:36:20,1200,2.81,False
u33,TravelMobility,2013-04-18 23:36:20,2013-04-18 23:56:20,1200,4.41,False
u33,TravelMobility,2013-04-18 23:56:20,2013-04-19 00:16:20,1200,4.52,False
u33,TravelMobility,2013-04-19 00:16:20,2013-04-19 00:36:20,1200,3.53,False
u33,TravelMobility,2013-04-19 00:36:20,2013-04-19 00:56:20,1200,2.93,False
u33,TravelMobility,2013-04-19 00:56:20,2013-04-19 01:16:20,1200,2.23,False
u33,TravelMobility,2013-04-19 01:16:20,2013-04-19 01:36:20,1200,2.52,False
u33,TravelMobility,2013-04-19 01:36:20,2013-04-19 01:56:20,1200,7.36,False
u33,TravelMobility,2013-04-19 01:56:20,2013-04-19 02:16:20,1200,4.15,False
u33,TravelMobility,2013-04-19 02:16:20,2013-04-19 02:36:20,1200,3.77,False
u33,TravelMobility,2013-04-19 02:36:20,2013-04-19 02:56:20,1200,7.54,False
u33,TravelMobility,2013-04-19 02:56:20,2013-04-19 03:16:20,1200,8.67,False
u33,TravelMobility,2013-04-19 03:16:20,2013-04-19 03:36:20,1200,9.21,False
u33,TravelMobility,2013-04-19 03:36:20,2013-04-19 03:56:20,1200,2.38,False
u33,TravelMobility,2013-04-19 03:56:20,2013-04-19 04:16:20,1200,7.87,False
u33,TravelMobility,2013-04-19 04:16:20,2013-04-19 04:36:20,1200,11.11,False
u33,TravelMobility,2013-04-19 04:36:20,2013-04-19 04:56:20,1200,5.05,False
u33,TravelMobility,2013-04-19 04:56:20,2013-04-19 05:16:20,1200,3.76,False
u33,TravelMobility,2013-04-19 05:16:20,2013-04-19 05:36:20,1200,5.11,False
u33,TravelMobility,2013-04-19 05:36:20,2013-04-19 05:56:20,1200,7.63,False
u33,TravelMobility,2013-04-19 05:56:20,2013-04-19 06:16:20,1200,9.35,False
u33,TravelMobility,2013-04-19 06:16:20,2013-04-19 06:36:20,1200,3.5,False
u33,TravelMobility,2013-04-19 06:36:20,2013-04-19 06:56:20,1200,1.5,False
u33,TravelMobility,2013-04-19 06:56:20,2013-04-19 07:16:20,1200,1.69,False
u33,TravelMobility,2013-04-19 07:16:20,2013-04-19 07:36:20,1200,5.15,False
u33,TravelMobility,2013-04-19 07:36:20,2013-04-19 07:56:20,1200,5.06,False
u33,TravelMobility,2013-04-19 07:56:20,2013-04-19 08:16:20,1200,0.7,False
u33,TravelMobility,2013-04-19 08:16:20,2013-04-19 08:36:20,1200,3.31,False
u33,TravelMobility,2013-04-19 08:36:20,2013-04-19 08:56:20,1200,2.03,False
u33,TravelMobility,2013-04-19 08:56:20,2013-04-19 09:16:20,1200,1.72,False
u33,TravelMobility,2013-04-19 09:16:20,2013-04-19 09:36:20,1200,2.38,False
u33,TravelMobility,2013-04-19 09:36:20,2013-04-19 09:56:20,1200,3.45,False
u33,TravelMobility,2013-04-19 09:56:20,2013-04-19 10:16:20,1200,1.2,False
u33,TravelMobility,2013-04-19 10:16:20,2013-04-19 10:36:20,1200,2.68,False
u33,TravelMobility,2013-04-19 10:36:20,2013-04-19 10:56:20,1200,3.51,False
u33,TravelMobility,2013-04-19 10:56:20,2013-04-19 11:16:20,1200,3.33,False
u33,TravelMobility,2013-04-19 11:16:20,2013-04-19 11:36:20,1200,4.32,False
u33,TravelMobility,2013-04-19 11:36:20,2013-04-19 11:56:20,1200,0.42,False
u33,TravelMobility,2013-04-19 11:56:20,2013-04-19 12:16:20,1200,3.56,False
u33,TravelMobility,2013-04-19 12:16:20,2013-04-19 12:36:20,1200,136.93,False
u33,TravelMobility,2013-04-19 12:36:20,2013-04-19 12:56:20,1200,6.4,False
u33,TravelMobility,2013-04-19 12:56:20,2013-04-19 13:16:20,1200,22.68,False
u33,TravelMobility,2013-04-19 13:16:20,2013-04-19 13:36:20,1200,28.75,False
u33,TravelMobility,2013-04-19 13:36:20,2013-04-19 13:56:20,1200,1.78,False
u33,TravelMobility,2013-04-19 13:56:20,2013-04-19 14:16:20,1200,4.01,False
u33,TravelMobility,2013-04-19 14:16:20,2013-04-19 14:36:20,1200,3.07,False
u33,TravelMobility,2013-04-19 14:36:20,2013-04-19 14:56:20,1200,143.89,False
u33,TravelMobility,2013-04-19 14:56:20,2013-04-19 15:16:20,1200,8.0,False
u33,TravelMobility,2013-04-19 15:16:20,2013-04-19 15:36:20,1200,2.73,False
u33,TravelMobility,2013-04-19 15:36:20,2013-04-19 15:56:20,1200,612.02,True
u33,TravelMobility,2013-04-19 15:56:20,2013-04-19 16:16:20,1200,66.98,False
u33,TravelMobility,2013-04-19 16:16:20,2013-04-19 16:36:20,1200,2.3,False
u33,TravelMobility,2013-04-19 16:36:20,2013-04-19 16:56:20,1200,3.97,False
u33,TravelMobility,2013-04-19 16:56:20,2013-04-19 17:16:20,1200,1.8,False
u33,TravelMobility,2013-04-19 17:16:20,2013-04-19 17:36:20,1200,4.18,False
u33,TravelMobility,2013-04-19 17:36:20,2013-04-19 17:56:20,1200,7.04,False
u33,TravelMobility,2013-04-19 17:56:20,2013-04-19 18:16:20,1200,0.55,False
u33,TravelMobility,2013-04-19 18:16:20,2013-04-19 18:36:20,1200,11.33,False
u33,TravelMobility,2013-04-19 18:36:20,2013-04-19 18:56:20,1200,3.9,False
u33,TravelMobility,2013-04-19 18:56:20,2013-04-19 19:16:20,1200,65.19,False
u33,TravelMobility,2013-04-19 19:16:20,2013-04-19 19:36:20,1200,684.39,True
u33,TravelMobility,2013-04-19 19:36:20,2013-04-19 19:56:20,1200,2.56,False
u33,TravelMobility,2013-04-19 19:56:20,2013-04-19 20:16:20,1200,6.95,False
u33,TravelMobility,2013-04-19 20:16:20,2013-04-19 20:36:20,1200,3.6,False
u33,TravelMobility,2013-04-19 20:36:20,2013-04-19 20:56:20,1200,11.89,False
u33,TravelMobility,2013-04-19 20:56:20,2013-04-19 21:16:20,1200,13.5,False
u33,TravelMobility,2013-04-19 21:16:20,2013-04-19 21:36:20,1200,5.13,False
u33,TravelMobility,2013-04-19 21:36:20,2013-04-19 21:56:20,1200,6.27,False
u33,TravelMobility,2013-04-19 21:56:20,2013-04-19 22:16:20,1200,4.48,False
u33,TravelMobility,2013-04-19 22:16:20,2013-04-19 22:36:20,1200,7.97,False
u33,TravelMobility,2013-04-19 22:36:20,2013-04-19 22:56:20,1200,4.71,False
u33,TravelMobility,2013-04-19 22:56:20,2013-04-19 23:16:20,1200,4.09,False
u33,TravelMobility,2013-04-19 23:16:20,2013-04-19 23:36:20,1200,6.52,False
u33,TravelMobility,2013-04-19 23:36:20,2013-04-19 23:56:20,1200,7.91,False
u33,TravelMobility,2013-04-19 23:56:20,2013-04-20 00:16:20,1200,12.95,False
u33,TravelMobility,2013-04-20 00:16:20,2013-04-20 00:36:20,1200,14.02,False
u33,TravelMobility,2013-04-20 00:36:20,2013-04-20 00:56:20,1200,8.29,False
u33,TravelMobility,2013-04-20 00:56:20,2013-04-20 01:16:20,1200,10.09,False
u33,TravelMobility,2013-04-20 01:16:20,2013-04-20 01:36:20,1200,11.32,False
u33,TravelMobility,2013-04-20 01:36:20,2013-04-20 01:56:20,1200,6.85,False
u33,TravelMobility,2013-04-20 01:56:20,2013-04-20 02:16:20,1200,3.07,False
u33,TravelMobility,2013-04-20 02:16:20,2013-04-20 02:36:20,1200,3.73,False
u33,TravelMobility,2013-04-20 02:36:20,2013-04-20 02:56:20,1200,1.74,False
u33,TravelMobility,2013-04-20 02:56:20,2013-04-20 03:16:20,1200,2.34,False
u33,TravelMobility,2013-04-20 03:16:20,2013-04-20 03:36:20,1200,2.43,False
u33,TravelMobility,2013-04-20 03:36:20,2013-04-20 03:56:20,1200,5.25,False
u33,TravelMobility,2013-04-20 03:56:20,2013-04-20 04:16:20,1200,5.55,False
u33,TravelMobility,2013-04-20 04:16:20,2013-04-20 04:36:20,1200,3.73,False
u33,TravelMobility,2013-04-20 04:36:20,2013-04-20 04:56:20,1200,3.88,False
u33,TravelMobility,2013-04-20 04:56:20,2013-04-20 05:16:20,1200,3.39,False
u33,TravelMobility,2013-04-20 05:16:20,2013-04-20 05:36:21,1201,2.65,False
u33,TravelMobility,2013-04-20 05:36:21,2013-04-20 05:56:20,1199,1.47,False
u33,TravelMobility,2013-04-20 05:56:20,2013-04-20 06:16:20,1200,8.22,False
u33,TravelMobility,2013-04-20 06:16:20,2013-04-20 06:36:20,1200,5.75,False
u33,TravelMobility,2013-04-20 06:36:20,2013-04-20 06:56:20,1200,0.87,False
u33,TravelMobility,2013-04-20 06:56:20,2013-04-20 07:16:20,1200,3.47,False
u33,TravelMobility,2013-04-20 07:16:20,2013-04-20 07:36:20,1200,2.08,False
u33,TravelMobility,2013-04-20 07:36:20,2013-04-20 07:56:20,1200,7.41,False
u33,TravelMobility,2013-04-20 07:56:20,2013-04-20 08:16:20,1200,10.89,False
u33,TravelMobility,2013-04-20 08:16:20,2013-04-20 08:36:20,1200,7.64,False
u33,TravelMobility,2013-04-20 08:36:20,2013-04-20 08:56:20,1200,7.81,False
u33,TravelMobility,2013-04-20 08:56:20,2013-04-20 09:16:20,1200,5.02,False
u33,TravelMobility,2013-04-20 09:16:20,2013-04-20 09:36:20,1200,6.1,False
u33,TravelMobility,2013-04-20 09:36:20,2013-04-20 09:56:20,1200,2.33,False
u33,TravelMobility,2013-04-20 09:56:20,2013-04-20 10:16:20,1200,3.57,False
u33,TravelMobility,2013-04-20 10:16:20,2013-04-20 10:36:21,1201,9.49,False
u33,TravelMobility,2013-04-20 10:36:21,2013-04-20 10:56:20,1199,7.31,False
u33,TravelMobility,2013-04-20 10:56:20,2013-04-20 11:16:20,1200,1.19,False
u33,TravelMobility,2013-04-20 11:16:20,2013-04-20 11:36:20,1200,4.82,False
u33,TravelMobility,2013-04-20 11:36:20,2013-04-20 11:56:20,1200,4.01,False
u33,TravelMobility,2013-04-20 11:56:20,2013-04-20 12:16:20,1200,1.53,False
u33,TravelMobility,2013-04-20 12:16:20,2013-04-20 12:36:20,1200,4.1,False
u33,TravelMobility,2013-04-20 12:36:20,2013-04-20 12:56:20,1200,2.94,False
u33,TravelMobility,2013-04-20 12:56:20,2013-04-20 13:16:20,1200,10.78,False
u33,TravelMobility,2013-04-20 13:16:20,2013-04-20 13:36:20,1200,10.51,False
u33,TravelMobility,2013-04-20 13:36:20,2013-04-20 13:56:20,1200,7.1,False
u33,TravelMobility,2013-04-20 13:56:20,2013-04-20 14:15:05,1125,19.35,False
u33,TravelMobility,2013-04-20 14:15:05,2013-04-20 14:36:20,1275,25.11,False
u33,TravelMobility,2013-04-20 14:36:20,2013-04-20 14:56:20,1200,9.64,False
u33,TravelMobility,2013-04-20 14:56:20,2013-04-20 15:16:20,1200,4.04,False
u33,TravelMobility,2013-04-20 15:16:20,2013-04-20 15:36:20,1200,3.15,False
u33,TravelMobility,2013-04-20 15:36:20,2013-04-20 15:56:20,1200,11.08,False
u33,TravelMobility,2013-04-20 15:56:20,2013-04-20 16:16:20,1200,3.08,False
u33,TravelMobility,2013-04-20 16:16:20,2013-04-20 16:36:20,1200,8.18,False
u33,TravelMobility,2013-04-20 16:36:20,2013-04-20 16:56:20,1200,10.25,False
u33,TravelMobility,2013-04-20 16:56:20,2013-04-20 17:16:20,1200,9.77,False
u33,TravelMobility,2013-04-20 17:16:20,2013-04-20 17:36:20,1200,9.3,False
u33,TravelMobility,2013-04-20 17:36:20,2013-04-20 17:56:20,1200,3.14,False
u33,TravelMobility,2013-04-20 17:56:20,2013-04-20 18:16:20,1200,2.9,False
u33,TravelMobility,2013-04-20 18:16:20,2013-04-20 18:36:20,1200,3.11,False
u33,TravelMobility,2013-04-20 18:36:20,2013-04-20 18:56:20,1200,3.16,False
u33,TravelMobility,2013-04-20 18:56:20,2013-04-20 19:16:20,1200,7.52,False
u33,TravelMobility,2013-04-20 19:16:20,2013-04-20 19:36:20,1200,1.57,False
u33,TravelMobility,2013-04-20 19:36:20,2013-04-20 19:56:20,1200,2.05,False
u33,TravelMobility,2013-04-20 19:56:20,2013-04-20 20:16:20,1200,2.82,False
u33,TravelMobility,2013-04-20 20:16:20,2013-04-20 20:36:20,1200,1.78,False
u33,TravelMobility,2013-04-20 20:36:20,2013-04-20 20:56:20,1200,1.62,False
u33,TravelMobility,2013-04-20 20:56:20,2013-04-20 21:16:20,1200,5.44,False
u33,TravelMobility,2013-04-20 21:16:20,2013-04-20 21:36:20,1200,7.83,False
u33,TravelMobility,2013-04-20 21:36:20,2013-04-20 21:56:20,1200,2.12,False
u33,TravelMobility,2013-04-20 21:56:20,2013-04-20 22:16:21,1201,6.17,False
u33,TravelMobility,2013-04-20 22:16:21,2013-04-20 22:36:20,1199,2.02,False
u33,TravelMobility,2013-04-20 22:36:20,2013-04-20 22:56:20,1200,5.35,False
u33,TravelMobility,2013-04-20 22:56:20,2013-04-20 23:16:20,1200,3.07,False
u33,TravelMobility,2013-04-20 23:16:20,2013-04-20 23:36:20,1200,0.0,False
u33,TravelMobility,2013-04-20 23:36:20,2013-04-20 23:56:20,1200,4.14,False
u33,TravelMobility,2013-04-20 23:56:20,2013-04-21 00:16:20,1200,7.12,False
u33,TravelMobility,2013-04-21 00:16:20,2013-04-21 00:36:20,1200,6.09,False
u33,TravelMobility,2013-04-21 00:36:20,2013-04-21 00:56:20,1200,4.46,False
u33,TravelMobility,2013-04-21 00:56:20,2013-04-21 01:16:20,1200,1.62,False
u33,TravelMobility,2013-04-21 01:16:20,2013-04-21 01:36:20,1200,3.88,False
u33,TravelMobility,2013-04-21 01:36:20,2013-04-21 01:56:20,1200,9.77,False
u33,TravelMobility,2013-04-21 01:56:20,2013-04-21 02:16:20,1200,15.02,False
u33,TravelMobility,2013-04-21 02:16:20,2013-04-21 02:36:20,1200,3.82,False
u33,TravelMobility,2013-04-21 02:36:20,2013-04-21 02:56:20,1200,2.33,False
u33,TravelMobility,2013-04-21 02:56:20,2013-04-21 03:16:20,1200,5.48,False
u33,TravelMobility,2013-04-21 03:16:20,2013-04-21 03:36:20,1200,4.46,False
u33,TravelMobility,2013-04-21 03:36:20,2013-04-21 03:56:20,1200,4.92,False
u33,TravelMobility,2013-04-21 03:56:20,2013-04-21 04:16:20,1200,3.61,False
u33,TravelMobility,2013-04-21 04:16:20,2013-04-21 04:36:20,1200,8.17,False
u33,TravelMobility,2013-04-21 04:36:20,2013-04-21 04:56:20,1200,5.8,False
u33,TravelMobility,2013-04-21 04:56:20,2013-04-21 05:16:20,1200,1.89,False
u33,TravelMobility,2013-04-21 05:16:20,2013-04-21 05:36:20,1200,4.88,False
u33,TravelMobility,2013-04-21 05:36:20,2013-04-21 05:56:20,1200,3.1,False
