uid,eventType,datetime,endtime,duration,distance,is_travel
u59,TravelMobility,2013-05-12 09:26:40,2013-05-12 09:36:40,600,3.36,False
u59,TravelMobility,2013-05-12 09:36:40,2013-05-12 09:46:40,600,3.54,False
u59,TravelMobility,2013-05-12 09:46:40,2013-05-12 09:56:40,600,2.9,False
u59,TravelMobility,2013-05-12 09:56:40,2013-05-12 10:06:40,600,3.35,False
u59,TravelMobility,2013-05-12 10:06:40,2013-05-12 10:16:40,600,5.76,False
u59,TravelMobility,2013-05-12 10:16:40,2013-05-12 10:26:40,600,7.54,False
u59,TravelMobility,2013-05-12 10:26:40,2013-05-12 10:36:40,600,3.24,False
u59,TravelMobility,2013-05-12 10:36:40,2013-05-12 10:46:40,600,7.96,False
u59,TravelMobility,2013-05-12 10:46:40,2013-05-12 10:56:41,601,38.07,False
u59,TravelMobility,2013-05-12 10:56:41,2013-05-12 11:06:40,599,31.83,False
u59,TravelMobility,2013-05-12 11:06:40,2013-05-12 11:16:40,600,3.17,False
u59,TravelMobility,2013-05-12 11:16:40,2013-05-12 11:26:40,600,1.77,False
u59,TravelMobility,2013-05-12 11:26:40,2013-05-12 11:36:40,600,5.9,False
u59,TravelMobility,2013-05-12 11:36:40,2013-05-12 11:46:40,600,6.49,False
u59,TravelMobility,2013-05-12 11:46:40,2013-05-12 11:56:42,602,610.08,True
u59,TravelMobility,2013-05-12 11:56:42,2013-05-12 12:06:41,599,8278.16,True
u59,TravelMobility,2013-05-12 12:06:41,2013-05-12 12:16:40,599,8.11,False
u59,TravelMobility,2013-05-12 12:16:40,2013-05-12 12:26:40,600,43.15,False
u59,TravelMobility,2013-05-12 12:26:40,2013-05-12 12:36:40,600,32.64,False
u59,TravelMobility,2013-05-12 12:36:40,2013-05-12 12:46:40,600,16.25,False
u59,TravelMobility,2013-05-12 12:46:40,2013-05-12 12:56:40,600,34.01,False
u59,TravelMobility,2013-05-12 12:56:40,2013-05-12 13:06:40,600,27.4,False
u59,TravelMobility,2013-05-12 13:06:40,2013-05-12 13:16:40,600,6.37,False
u59,TravelMobility,2013-05-12 13:16:40,2013-05-12 13:26:40,600,3.69,False
u59,TravelMobility,2013-05-12 13:26:40,2013-05-12 13:36:40,600,15.36,False
u59,TravelMobility,2013-05-12 13:36:40,2013-05-12 13:46:40,600,32.33,False
u59,TravelMobility,2013-05-12 13:46:40,2013-05-12 13:56:40,600,30.96,False
u59,TravelMobility,2013-05-12 13:56:40,2013-05-12 14:06:40,600,20.83,False
u59,TravelMobility,2013-05-12 14:06:40,2013-05-12 14:16:40,600,22.92,False
u59,TravelMobility,2013-05-12 14:16:40,2013-05-12 14:26:40,600,4.06,False
u59,TravelMobility,2013-05-12 14:26:40,2013-05-12 14:36:40,600,46.42,False
u59,TravelMobility,2013-05-12 14:36:40,2013-05-12 14:46:40,600,17.86,False
u59,TravelMobility,2013-05-12 14:46:40,2013-05-12 14:56:40,600,18.58,False
u59,TravelMobility,2013-05-12 14:56:40,2013-05-12 15:06:40,600,48.74,False
u59,TravelMobility,2013-05-12 15:06:40,2013-05-12 15:16:40,600,4.78,False
u59,TravelMobility,2013-05-12 15:16:40,2013-05-12 15:26:40,600,0.52,False
u59,TravelMobility,2013-05-12 15:26:40,2013-05-12 15:36:40,600,11.39,False
u59,TravelMobility,2013-05-12 15:36:40,2013-05-12 15:46:40,600,7.2,False
u59,TravelMobility,2013-05-12 15:46:40,2013-05-12 15:56:40,600,5.45,False
u59,TravelMobility,2013-05-12 15:56:40,2013-05-12 16:06:40,600,12.8,False
u59,TravelMobility,2013-05-12 16:06:40,2013-05-12 16:16:40,600,12.04,False
u59,TravelMobility,2013-05-12 16:16:40,2013-05-12 16:26:40,600,8.52,False
u59,TravelMobility,2013-05-12 16:26:40,2013-05-12 16:36:40,600,3.61,False
u59,TravelMobility,2013-05-12 16:36:40,2013-05-12 16:46:40,600,3.66,False
u59,TravelMobility,2013-05-12 16:46:40,2013-05-12 16:55:52,552,27.75,False
u59,TravelMobility,2013-05-12 16:55:52,2013-05-12 17:06:40,648,19.46,False
u59,TravelMobility,2013-05-12 17:06:40,2013-05-12 17:16:40,600,5.83,False
u59,TravelMobility,2013-05-12 17:16:40,2013-05-12 17:26:40,600,30.74,False
u59,TravelMobility,2013-05-12 17:26:40,2013-05-12 17:36:40,600,12.7,False
u59,TravelMobility,2013-05-12 17:36:40,2013-05-12 17:46:40,600,54.96,False
u59,TravelMobility,2013-05-12 17:46:40,2013-05-12 17:56:40,600,48.02,False
u59,TravelMobility,2013-05-12 17:56:40,2013-05-12 18:06:40,600,10.12,False
u59,TravelMobility,2013-05-12 18:06:40,2013-05-12 18:16:40,600,5.18,False
u59,TravelMobility,2013-05-12 18:16:40,2013-05-12 18:26:40,600,8.39,False
u59,TravelMobility,2013-05-12 18:26:40,2013-05-12 18:36:45,605,33.09,False
u59,TravelMobility,2013-05-12 18:36:45,2013-05-12 18:46:40,595,32.85,False
u59,TravelMobility,2013-05-12 18:46:40,2013-05-12 18:56:40,600,32.47,False
u59,TravelMobility,2013-05-12 18:56:40,2013-05-12 19:06:40,600,33.35,False
u59,TravelMobility,2013-05-12 19:06:40,2013-05-12 19:16:40,600,12.08,False
u59,TravelMobility,2013-05-12 19:16:40,2013-05-12 19:26:40,600,8.51,False
u59,TravelMobility,2013-05-12 19:26:40,2013-05-12 19:36:40,600,1.04,False
u59,TravelMobility,2013-05-12 19:36:40,2013-05-12 19:46:40,600,38.4,False
u59,TravelMobility,2013-05-12 19:46:40,2013-05-12 19:56:40,600,42.35,False
u59,TravelMobility,2013-05-12 19:56:40,2013-05-12 20:06:40,600,0.2,False
u59,TravelMobility,2013-05-12 20:06:40,2013-05-12 20:16:40,600,4.03,False
u59,TravelMobility,2013-05-12 20:16:40,2013-05-12 20:26:40,600,4.23,False
u59,TravelMobility,2013-05-12 20:26:40,2013-05-12 20:36:40,600,0.0,False
u59,TravelMobility,2013-05-12 20:36:40,2013-05-12 20:46:40,600,55.34,False
u59,TravelMobility,2013-05-12 20:46:40,2013-05-12 20:56:40,600,52.4,False
u59,TravelMobility,2013-05-12 20:56:40,2013-05-12 21:06:40,600,4.62,False
u59,TravelMobility,2013-05-12 21:06:40,2013-05-12 21:16:40,600,3.24,False
u59,TravelMobility,2013-05-12 21:16:40,2013-05-12 21:26:40,600,9.74,False
u59,TravelMobility,2013-05-12 21:26:40,2013-05-12 21:36:40,600,18.05,False
u59,TravelMobility,2013-05-12 21:36:40,2013-05-12 21:46:40,600,15.51,False
u59,TravelMobility,2013-05-12 21:46:40,2013-05-12 21:56:40,600,14.58,False
u59,TravelMobility,2013-05-12 21:56:40,2013-05-12 22:06:40,600,37.73,False
u59,TravelMobility,2013-05-12 22:06:40,2013-05-12 22:16:40,600,21.84,False
u59,TravelMobility,2013-05-12 22:16:40,2013-05-12 22:26:40,600,29.03,False
u59,TravelMobility,2013-05-12 22:26:40,2013-05-12 22:36:40,600,16.46,False
u59,TravelMobility,2013-05-12 22:36:40,2013-05-12 22:46:40,600,19.77,False
u59,TravelMobility,2013-05-12 22:46:40,2013-05-12 22:56:40,600,39.51,False
u59,TravelMobility,2013-05-12 22:56:40,2013-05-12 23:06:40,600,2.26,False
u59,TravelMobility,2013-05-12 23:06:40,2013-05-12 23:16:40,600,15.52,False
u59,TravelMobility,2013-05-12 23:16:40,2013-05-12 23:26:40,600,19.99,False
u59,TravelMobility,2013-05-12 23:26:40,2013-05-12 23:36:40,600,7.0,False
u59,TravelMobility,2013-05-12 23:36:40,2013-05-12 23:46:40,600,6.26,False
u59,TravelMobility,2013-05-12 23:46:40,2013-05-12 23:56:40,600,7.19,False
u59,TravelMobility,2013-05-12 23:56:40,2013-05-13 00:06:40,600,28.12,False
u59,TravelMobility,2013-05-13 00:06:40,2013-05-13 00:16:40,600,23.97,False
u59,TravelMobility,2013-05-13 00:16:40,2013-05-13 00:26:41,601,3.26,False
u59,TravelMobility,2013-05-13 00:26:41,2013-05-13 00:36:40,599,3.03,False
u59,TravelMobility,2013-05-13 00:36:40,2013-05-13 00:46:40,600,0.23,False
u59,TravelMobility,2013-05-13 00:46:40,2013-05-13 00:56:40,600,0.23,False
u59,TravelMobility,2013-05-13 00:56:40,2013-05-13 01:06:40,600,0.02,False
u59,TravelMobility,2013-05-13 01:06:40,2013-05-13 01:16:40,600,0.03,False
u59,TravelMobility,2013-05-13 01:16:40,2013-05-13 01:26:40,600,4.43,False
u59,TravelMobility,2013-05-13 01:26:40,2013-05-13 01:36:40,600,7.72,False
u59,TravelMobility,2013-05-13 01:36:40,2013-05-13 01:46:40,600,2.99,False
u59,TravelMobility,2013-05-13 01:46:40,2013-05-13 01:55:16,516,22.43,False
u59,TravelMobility,2013-05-13 01:55:16,2013-05-13 02:05:17,601,4.75,False
u59,TravelMobility,2013-05-13 02:05:17,2013-05-13 02:16:45,688,4.37,False
u59,TravelMobility,2013-05-13 02:16:45,2013-05-13 02:25:06,501,7.66,False
u59,TravelMobility,2013-05-13 02:25:06,2013-05-13 02:36:40,694,21.78,False
u59,TravelMobility,2013-05-13 02:36:40,2013-05-13 02:46:40,600,8.93,False
u59,TravelMobility,2013-05-13 02:46:40,2013-05-13 02:56:40,600,8.89,False
u59,TravelMobility,2013-05-13 02:56:40,2013-05-13 03:06:46,606,16.6,False
u59,TravelMobility,2013-05-13 03:06:46,2013-05-13 03:16:45,599,18.04,False
u59,TravelMobility,2013-05-13 03:16:45,2013-05-13 03:26:45,600,5.33,False
u59,TravelMobility,2013-05-13 03:26:45,2013-05-13 03:36:46,601,6.22,False
u59,TravelMobility,2013-05-13 03:36:46,2013-05-13 03:45:53,547,13.35,False
u59,TravelMobility,2013-05-13 03:45:53,2013-05-13 03:56:40,647,27.77,False
u59,TravelMobility,2013-05-13 03:56:40,2013-05-13 03:56:46,6,1.73,False
u59,TravelMobility,2013-05-13 03:56:46,2013-05-13 04:17:45,1259,18.02,False
u59,TravelMobility,2013-05-13 04:17:45,2013-05-13 04:27:45,600,29.07,False
u59,TravelMobility,2013-05-13 04:27:45,2013-05-13 04:36:39,534,31.32,False
u59,TravelMobility,2013-05-13 04:36:39,2013-05-13 04:46:42,603,11.02,False
u59,TravelMobility,2013-05-13 04:46:42,2013-05-13 04:56:29,587,12.75,False
u59,TravelMobility,2013-05-13 04:56:29,2013-05-13 05:07:45,676,46.23,False
u59,TravelMobility,2013-05-13 05:07:45,2013-05-13 05:17:45,600,7.23,False
u59,TravelMobility,2013-05-13 05:17:45,2013-05-13 05:27:47,602,33.52,False
u59,TravelMobility,2013-05-13 05:27:47,2013-05-13 05:37:51,604,7.8,False
u59,TravelMobility,2013-05-13 05:37:51,2013-05-13 05:47:45,594,19.13,False
u59,TravelMobility,2013-05-13 05:47:45,2013-05-13 05:57:47,602,41.85,False
u59,TravelMobility,2013-05-13 05:57:47,2013-05-13 06:07:45,598,64.33,False
u59,TravelMobility,2013-05-13 06:07:45,2013-05-13 06:17:45,600,11.89,False
u59,TravelMobility,2013-05-13 06:17:45,2013-05-13 06:27:45,600,12.42,False
u59,TravelMobility,2013-05-13 06:27:45,2013-05-13 06:37:45,600,12.73,False
u59,TravelMobility,2013-05-13 06:37:45,2013-05-13 06:47:45,600,21.17,False
u59,TravelMobility,2013-05-13 06:47:45,2013-05-13 06:57:45,600,3.02,False
u59,TravelMobility,2013-05-13 06:57:45,2013-05-13 07:06:50,545,41.99,False
u59,TravelMobility,2013-05-13 07:06:50,2013-05-13 07:17:50,660,3.53,False
u59,TravelMobility,2013-05-13 07:17:50,2013-05-13 07:27:50,600,4.15,False
u59,TravelMobility,2013-05-13 07:27:50,2013-05-13 07:37:49,599,7.1,False
u59,TravelMobility,2013-05-13 07:37:49,2013-05-13 07:47:45,596,55.11,False
u59,TravelMobility,2013-05-13 07:47:45,2013-05-13 07:57:50,605,47.39,False
u59,TravelMobility,2013-05-13 07:57:50,2013-05-13 08:07:47,597,11.39,False
u59,TravelMobility,2013-05-13 08:07:47,2013-05-13 08:17:49,602,12.99,False
u59,TravelMobility,2013-05-13 08:17:49,2013-05-13 08:27:29,580,37.7,False
u59,TravelMobility,2013-05-13 08:27:29,2013-05-13 08:37:50,621,37.21,False
u59,TravelMobility,2013-05-13 08:37:50,2013-05-13 08:47:47,597,10.98,False
u59,TravelMobility,2013-05-13 08:47:47,2013-05-13 08:57:45,598,20.64,False
u59,TravelMobility,2013-05-13 08:57:45,2013-05-13 09:07:45,600,0.65,False
u59,TravelMobility,2013-05-13 09:07:45,2013-05-13 09:17:45,600,6.0,False
u59,TravelMobility,2013-05-13 09:17:45,2013-05-13 09:27:45,600,39.97,False
u59,TravelMobility,2013-05-13 09:27:45,2013-05-13 09:37:27,582,26.68,False
u59,TravelMobility,2013-05-13 09:37:27,2013-05-13 09:47:45,618,10.1,False
u59,TravelMobility,2013-05-13 09:47:45,2013-05-13 09:57:45,600,14.16,False
u59,TravelMobility,2013-05-13 09:57:45,2013-05-13 10:01:59,254,45.6,False
u59,TravelMobility,2013-05-13 10:01:59,2013-05-13 10:17:45,946,32.72,False
u59,TravelMobility,2013-05-13 10:17:45,2013-05-13 10:27:45,600,31.09,False
u59,TravelMobility,2013-05-13 10:27:45,2013-05-13 10:37:46,601,272.16,False
u59,TravelMobility,2013-05-13 10:37:46,2013-05-13 10:47:45,599,7526.2,True
u59,TravelMobility,2013-05-13 10:47:45,2013-05-13 10:57:45,600,406.34,False
u59,TravelMobility,2013-05-13 10:57:45,2013-05-13 11:07:45,600,5.69,False
u59,TravelMobility,2013-05-13 11:07:45,2013-05-13 11:16:39,534,4.04,False
u59,TravelMobility,2013-05-13 11:16:39,2013-05-13 11:27:45,666,267.8,False
u59,TravelMobility,2013-05-13 11:27:45,2013-05-13 11:37:45,600,270.62,False
u59,TravelMobility,2013-05-13 11:37:45,2013-05-13 11:47:45,600,3.49,False
u59,TravelMobility,2013-05-13 11:47:45,2013-05-13 11:57:45,600,4.52,False
u59,TravelMobility,2013-05-13 11:57:45,2013-05-13 12:07:46,601,11.27,False
u59,TravelMobility,2013-05-13 12:07:46,2013-05-13 12:27:45,1199,8.29,False
u59,TravelMobility,2013-05-13 12:27:45,2013-05-13 12:37:45,600,0.66,False
u59,TravelMobility,2013-05-13 12:37:45,2013-05-13 12:47:45,600,1.5,False
u59,TravelMobility,2013-05-13 12:47:45,2013-05-13 12:57:45,600,6.89,False
u59,TravelMobility,2013-05-13 12:57:45,2013-05-13 13:07:45,600,2.71,False
u59,TravelMobility,2013-05-13 13:07:45,2013-05-13 13:17:45,600,6.95,False
u59,TravelMobility,2013-05-13 13:17:45,2013-05-13 13:27:45,600,28.36,False
u59,TravelMobility,2013-05-13 13:27:45,2013-05-13 13:37:45,600,4.86,False
u59,TravelMobility,2013-05-13 13:37:45,2013-05-13 13:47:45,600,32.42,False
u59,TravelMobility,2013-05-13 13:47:45,2013-05-13 13:57:45,600,3.68,False
u59,TravelMobility,2013-05-13 13:57:45,2013-05-13 14:07:45,600,38.79,False
u59,TravelMobility,2013-05-13 14:07:45,2013-05-13 14:17:46,601,81.03,False
u59,TravelMobility,2013-05-13 14:17:46,2013-05-13 14:27:45,599,112.04,False
u59,TravelMobility,2013-05-13 14:27:45,2013-05-13 14:37:45,600,0.76,False
u59,TravelMobility,2013-05-13 14:37:45,2013-05-13 14:47:45,600,485.17,False
u59,TravelMobility,2013-05-13 14:47:45,2013-05-13 14:57:45,600,7841.3,True
u59,TravelMobility,2013-05-13 14:57:45,2013-05-13 15:07:45,600,18.2,False
u59,TravelMobility,2013-05-13 15:07:45,2013-05-13 15:17:45,600,36.48,False
u59,TravelMobility,2013-05-13 15:17:45,2013-05-13 15:27:45,600,37.92,False
u59,TravelMobility,2013-05-13 15:27:45,2013-05-13 15:37:45,600,3.47,False
u59,TravelMobility,2013-05-13 15:37:45,2013-05-13 15:47:45,600,7.73,False
u59,TravelMobility,2013-05-13 15:47:45,2013-05-13 15:57:45,600,2.53,False
u59,TravelMobility,2013-05-13 15:57:45,2013-05-13 16:07:45,600,40.33,False
u59,TravelMobility,2013-05-13 16:07:45,2013-05-13 16:17:45,600,31.45,False
u59,TravelMobility,2013-05-13 16:17:45,2013-05-13 16:27:45,600,8.6,False
u59,TravelMobility,2013-05-13 16:27:45,2013-05-13 16:37:45,600,10.25,False
u59,TravelMobility,2013-05-13 16:37:45,2013-05-13 16:47:45,600,4.71,False
u59,TravelMobility,2013-05-13 16:47:45,2013-05-13 16:57:45,600,1.03,False
u59,TravelMobility,2013-05-13 16:57:45,2013-05-13 17:07:45,600,15.27,False
u59,TravelMobility,2013-05-13 17:07:45,2013-05-13 17:17:45,600,21.16,False
u59,TravelMobility,2013-05-13 17:17:45,2013-05-13 17:27:45,600,17.76,False
u59,TravelMobility,2013-05-13 17:27:45,2013-05-13 17:37:45,600,13.96,False
u59,TravelMobility,2013-05-13 17:37:45,2013-05-13 17:47:45,600,33.09,False
u59,TravelMobility,2013-05-13 17:47:45,2013-05-13 17:57:45,600,28.1,False
u59,TravelMobility,2013-05-13 17:57:45,2013-05-13 18:07:45,600,4.43,False
u59,TravelMobility,2013-05-13 18:07:45,2013-05-13 18:17:45,600,35.86,False
u59,TravelMobility,2013-05-13 18:17:45,2013-05-13 18:27:45,600,39.36,False
u59,TravelMobility,2013-05-13 18:27:45,2013-05-13 18:37:45,600,14.76,False
u59,TravelMobility,2013-05-13 18:37:45,2013-05-13 18:47:45,600,8.66,False
u59,TravelMobility,2013-05-13 18:47:45,2013-05-13 18:57:45,600,11.13,False
u59,TravelMobility,2013-05-13 18:57:45,2013-05-13 19:07:45,600,14.55,False
u59,TravelMobility,2013-05-13 19:07:45,2013-05-13 19:17:45,600,2.18,False
u59,TravelMobility,2013-05-13 19:17:45,2013-05-13 19:27:45,600,17.13,False
u59,TravelMobility,2013-05-13 19:27:45,2013-05-13 19:37:45,600,19.91,False
u59,TravelMobility,2013-05-13 19:37:45,2013-05-13 19:47:45,600,8.43,False
u59,TravelMobility,2013-05-13 19:47:45,2013-05-13 19:57:45,600,6.76,False
u59,TravelMobility,2013-05-13 19:57:45,2013-05-13 20:07:45,600,45.17,False
u59,TravelMobility,2013-05-13 20:07:45,2013-05-13 20:17:45,600,35.61,False
u59,TravelMobility,2013-05-13 20:17:45,2013-05-13 20:27:45,600,37.91,False
u59,TravelMobility,2013-05-13 20:27:45,2013-05-13 20:37:45,600,44.93,False
u59,TravelMobility,2013-05-13 20:37:45,2013-05-13 20:47:45,600,9.84,False
u59,TravelMobility,2013-05-13 20:47:45,2013-05-13 20:57:45,600,5.85,False
u59,TravelMobility,2013-05-13 20:57:45,2013-05-13 21:07:45,600,3.02,False
u59,TravelMobility,2013-05-13 21:07:45,2013-05-13 21:17:45,600,31.45,False
u59,TravelMobility,2013-05-13 21:17:45,2013-05-13 21:26:38,533,28.54,False
u59,TravelMobility,2013-05-13 21:26:38,2013-05-13 21:37:45,667,12.12,False
u59,TravelMobility,2013-05-13 21:37:45,2013-05-13 21:47:45,600,0.11,False
u59,TravelMobility,2013-05-13 21:47:45,2013-05-13 21:57:45,600,0.32,False
u59,TravelMobility,2013-05-13 21:57:45,2013-05-13 22:07:45,600,13.09,False
u59,TravelMobility,2013-05-13 22:07:45,2013-05-13 22:17:45,600,9.7,False
u59,TravelMobility,2013-05-13 22:17:45,2013-05-13 22:27:50,605,19.67,False
u59,TravelMobility,2013-05-13 22:27:50,2013-05-13 22:37:47,597,0.74,False
u59,TravelMobility,2013-05-13 22:37:47,2013-05-13 22:46:50,543,10.39,False
u59,TravelMobility,2013-05-13 22:46:50,2013-05-13 22:56:45,595,9.35,False
u59,TravelMobility,2013-05-13 22:56:45,2013-05-13 23:07:49,664,20.63,False
u59,TravelMobility,2013-05-13 23:07:49,2013-05-13 23:17:50,601,14.46,False
u59,TravelMobility,2013-05-13 23:17:50,2013-05-13 23:27:45,595,26.24,False
u59,TravelMobility,2013-05-13 23:27:45,2013-05-13 23:37:45,600,27.88,False
u59,TravelMobility,2013-05-13 23:37:45,2013-05-13 23:47:45,600,17.44,False
u59,TravelMobility,2013-05-13 23:47:45,2013-05-13 23:57:45,600,38.51,False
u59,TravelMobility,2013-05-13 23:57:45,2013-05-14 00:07:45,600,4.56,False
u59,TravelMobility,2013-05-14 00:07:45,2013-05-14 00:17:45,600,46.99,False
u59,TravelMobility,2013-05-14 00:17:45,2013-05-14 00:27:51,606,30.93,False
u59,TravelMobility,2013-05-14 00:27:51,2013-05-14 00:37:45,594,25.92,False
u59,TravelMobility,2013-05-14 00:37:45,2013-05-14 00:47:45,600,12.22,False
u59,TravelMobility,2013-05-14 00:47:45,2013-05-14 00:57:45,600,7.76,False
u59,TravelMobility,2013-05-14 00:57:45,2013-05-14 01:07:45,600,4.67,False
u59,TravelMobility,2013-05-14 01:07:45,2013-05-14 01:16:57,552,18.93,False
u59,TravelMobility,2013-05-14 01:16:57,2013-05-14 01:27:45,648,18.65,False
u59,TravelMobility,2013-05-14 01:27:45,2013-05-14 01:37:45,600,2.79,False
u59,TravelMobility,2013-05-14 01:37:45,2013-05-14 01:47:45,600,6.64,False
u59,TravelMobility,2013-05-14 01:47:45,2013-05-14 01:57:45,600,6.58,False
u59,TravelMobility,2013-05-14 01:57:45,2013-05-14 02:07:45,600,38.52,False
u59,TravelMobility,2013-05-14 02:07:45,2013-05-14 02:17:45,600,41.0,False
u59,TravelMobility,2013-05-14 02:17:45,2013-05-14 02:26:44,539,17.74,False
u59,TravelMobility,2013-05-14 02:26:44,2013-05-14 02:37:45,661,17.78,False
u59,TravelMobility,2013-05-14 02:37:45,2013-05-14 02:47:45,600,6.97,False
u59,TravelMobility,2013-05-14 02:47:45,2013-05-14 02:57:45,600,8.1,False
u59,TravelMobility,2013-05-14 02:57:45,2013-05-14 03:07:45,600,9.71,False
u59,TravelMobility,2013-05-14 03:07:45,2013-05-14 03:17:45,600,10.77,False
u59,TravelMobility,2013-05-14 03:17:45,2013-05-14 03:27:45,600,7.99,False
u59,TravelMobility,2013-05-14 03:27:45,2013-05-14 03:37:45,600,19.6,False
u59,TravelMobility,2013-05-14 03:37:45,2013-05-14 03:47:45,600,10.66,False
u59,TravelMobility,2013-05-14 03:47:45,2013-05-14 03:57:45,600,16.97,False
u59,TravelMobility,2013-05-14 03:57:45,2013-05-14 04:08:40,655,31.82,False
u59,TravelMobility,2013-05-14 04:08:40,2013-05-14 04:18:40,600,56.36,False
u59,TravelMobility,2013-05-14 04:18:40,2013-05-14 04:28:40,600,52.77,False
u59,TravelMobility,2013-05-14 04:28:40,2013-05-14 04:38:40,600,15.74,False
u59,TravelMobility,2013-05-14 04:38:40,2013-05-14 04:48:40,600,36.57,False
u59,TravelMobility,2013-05-14 04:48:40,2013-05-14 04:58:40,600,56.81,False
u59,TravelMobility,2013-05-14 04:58:40,2013-05-14 05:08:40,600,51.7,False
u59,TravelMobility,2013-05-14 05:08:40,2013-05-14 05:18:40,600,23.07,False
u59,TravelMobility,2013-05-14 05:18:40,2013-05-14 05:20:40,120,27.29,False
u59,TravelMobility,2013-05-14 05:20:40,2013-05-14 05:38:40,1080,24599.26,True
u59,TravelMobility,2013-05-14 05:38:40,2013-05-14 05:48:40,600,2552.68,True
u59,TravelMobility,2013-05-14 05:48:40,2013-05-14 05:58:41,601,2533.4,True
u59,TravelMobility,2013-05-14 05:58:41,2013-05-14 06:08:42,601,139.83,False
u59,TravelMobility,2013-05-14 06:08:42,2013-05-14 06:18:40,598,4.8,False
u59,TravelMobility,2013-05-14 06:18:40,2013-05-14 06:28:40,600,19.1,False
u59,TravelMobility,2013-05-14 06:28:40,2013-05-14 22:01:51,55991,2201363.46,True
u59,TravelMobility,2013-05-14 22:01:51,2013-05-14 22:11:49,598,0.82,False
u59,TravelMobility,2013-05-14 22:11:49,2013-05-14 22:21:49,600,1.7,False
u59,TravelMobility,2013-05-14 22:21:49,2013-05-14 22:31:49,600,0.77,False
u59,TravelMobility,2013-05-14 22:31:49,2013-05-14 22:41:50,601,0.74,False
u59,TravelMobility,2013-05-14 22:41:50,2013-05-14 22:51:49,599,3.0,False
u59,TravelMobility,2013-05-14 22:51:49,2013-05-14 23:01:51,602,3.06,False
u59,TravelMobility,2013-05-14 23:01:51,2013-05-14 23:11:53,602,1.93,False
u59,TravelMobility,2013-05-14 23:11:53,2013-05-14 23:21:49,596,1.71,False
u59,TravelMobility,2013-05-14 23:21:49,2013-05-14 23:31:50,601,2.56,False
u59,TravelMobility,2013-05-14 23:31:50,2013-05-14 23:41:50,600,4.27,False
u59,TravelMobility,2013-05-14 23:41:50,2013-05-14 23:51:49,599,3.64,False
u59,TravelMobility,2013-05-14 23:51:49,2013-05-15 00:01:50,601,1.46,False
u59,TravelMobility,2013-05-15 00:01:50,2013-05-15 00:11:49,599,0.97,False
u59,TravelMobility,2013-05-15 00:11:49,2013-05-15 00:21:50,601,2.13,False
u59,TravelMobility,2013-05-15 00:21:50,2013-05-15 00:31:49,599,230.47,False
u59,TravelMobility,2013-05-15 00:31:49,2013-05-15 00:41:50,601,0.37,False
u59,TravelMobility,2013-05-15 00:41:50,2013-05-15 00:51:49,599,1.28,False
u59,TravelMobility,2013-05-15 00:51:49,2013-05-15 01:01:50,601,2.14,False
u59,TravelMobility,2013-05-15 01:01:50,2013-05-15 01:11:49,599,2.87,False
u59,TravelMobility,2013-05-15 01:11:49,2013-05-15 01:21:50,601,2.14,False
u59,TravelMobility,2013-05-15 01:21:50,2013-05-15 01:31:49,599,5.69,False
u59,TravelMobility,2013-05-15 01:31:49,2013-05-15 01:41:49,600,6.91,False
u59,TravelMobility,2013-05-15 01:41:49,2013-05-15 01:51:49,600,1.34,False
u59,TravelMobility,2013-05-15 01:51:49,2013-05-15 02:01:50,601,5.18,False
u59,TravelMobility,2013-05-15 02:01:50,2013-05-15 02:11:49,599,3.1,False
u59,TravelMobility,2013-05-15 02:11:49,2013-05-15 02:21:50,601,3.95,False
u59,TravelMobility,2013-05-15 02:21:50,2013-05-15 02:31:49,599,4.69,False
u59,TravelMobility,2013-05-15 02:31:49,2013-05-15 02:41:49,600,1.47,False
u59,TravelMobility,2013-05-15 02:41:49,2013-05-15 02:51:49,600,2.51,False
u59,TravelMobility,2013-05-15 02:51:49,2013-05-15 03:01:50,601,1.88,False
u59,TravelMobility,2013-05-15 03:01:50,2013-05-15 03:11:52,602,1.2,False
u59,TravelMobility,2013-05-15 03:11:52,2013-05-15 03:21:50,598,2.38,False
u59,TravelMobility,2013-05-15 03:21:50,2013-05-15 03:31:50,600,3.37,False
u59,TravelMobility,2013-05-15 03:31:50,2013-05-15 03:41:50,600,2.12,False
u59,TravelMobility,2013-05-15 03:41:50,2013-05-15 03:51:49,599,1.2,False
u59,TravelMobility,2013-05-15 03:51:49,2013-05-15 04:01:53,604,1.46,False
u59,TravelMobility,2013-05-15 04:01:53,2013-05-15 04:11:49,596,2.35,False
u59,TravelMobility,2013-05-15 04:11:49,2013-05-15 04:21:50,601,3.17,False
u59,TravelMobility,2013-05-15 04:21:50,2013-05-15 04:31:50,600,1.4,False
u59,TravelMobility,2013-05-15 04:31:50,2013-05-15 04:41:50,600,1.65,False
u59,TravelMobility,2013-05-15 04:41:50,2013-05-15 04:51:50,600,2.74,False
u59,TravelMobility,2013-05-15 04:51:50,2013-05-15 05:01:50,600,3.22,False
u59,TravelMobility,2013-05-15 05:01:50,2013-05-15 05:11:50,600,2.09,False
u59,TravelMobility,2013-05-15 05:11:50,2013-05-15 05:21:50,600,2.71,False
u59,TravelMobility,2013-05-15 05:21:50,2013-05-15 05:31:49,599,5.24,False
u59,TravelMobility,2013-05-15 05:31:49,2013-05-15 05:41:50,601,3.19,False
u59,TravelMobility,2013-05-15 05:41:50,2013-05-15 05:51:49,599,0.89,False
