uid,eventType,datetime,endtime,duration,distance,is_travel
u12,TravelMobility,2013-05-06 18:45:22,2013-05-06 18:55:22,600,8.65,False
u12,TravelMobility,2013-05-06 18:55:22,2013-05-06 19:05:22,600,1.53,False
u12,TravelMobility,2013-05-06 19:05:22,2013-05-06 19:15:22,600,5.19,False
u12,TravelMobility,2013-05-06 19:15:22,2013-05-06 19:25:22,600,5.93,False
u12,TravelMobility,2013-05-06 19:25:22,2013-05-06 19:35:22,600,2.27,False
u12,TravelMobility,2013-05-06 19:35:22,2013-05-06 19:45:22,600,5.87,False
u12,TravelMobility,2013-05-06 19:45:22,2013-05-06 19:55:22,600,2.16,False
u12,TravelMobility,2013-05-06 19:55:22,2013-05-06 20:05:22,600,2.99,False
u12,TravelMobility,2013-05-06 20:05:22,2013-05-06 20:15:22,600,3.41,False
u12,TravelMobility,2013-05-06 20:15:22,2013-05-06 20:25:22,600,4.33,False
u12,TravelMobility,2013-05-06 20:25:22,2013-05-06 20:35:22,600,1.57,False
u12,TravelMobility,2013-05-06 20:35:22,2013-05-06 20:45:22,600,1.51,False
u12,TravelMobility,2013-05-06 20:45:22,2013-05-06 20:55:22,600,4.61,False
u12,TravelMobility,2013-05-06 20:55:22,2013-05-06 21:05:22,600,7.13,False
u12,TravelMobility,2013-05-06 21:05:22,2013-05-06 21:15:22,600,1.66,False
u12,TravelMobility,2013-05-06 21:15:22,2013-05-06 21:25:22,600,5.81,False
u12,TravelMobility,2013-05-06 21:25:22,2013-05-06 21:35:22,600,5.81,False
u12,TravelMobility,2013-05-06 21:35:22,2013-05-06 21:45:22,600,3.58,False
u12,TravelMobility,2013-05-06 21:45:22,2013-05-06 21:55:22,600,2.51,False
u12,TravelMobility,2013-05-06 21:55:22,2013-05-06 22:05:22,600,1.72,False
u12,TravelMobility,2013-05-06 22:05:22,2013-05-06 22:15:22,600,2301.24,True
u12,TravelMobility,2013-05-06 22:15:22,2013-05-06 22:15:27,5,693.56,True
u12,TravelMobility,2013-05-06 22:15:27,2013-05-06 22:35:22,1195,1387.2,True
u12,TravelMobility,2013-05-06 22:35:22,2013-05-06 22:45:22,600,4079.78,True
u12,TravelMobility,2013-05-06 22:45:22,2013-05-06 22:55:22,600,3.48,False
u12,TravelMobility,2013-05-06 22:55:22,2013-05-06 23:05:22,600,2.45,False
u12,TravelMobility,2013-05-06 23:05:22,2013-05-06 23:15:22,600,3.29,False
u12,TravelMobility,2013-05-06 23:15:22,2013-05-06 23:25:22,600,5.78,False
u12,TravelMobility,2013-05-06 23:25:22,2013-05-06 23:35:22,600,5.38,False
u12,TravelMobility,2013-05-06 23:35:22,2013-05-06 23:45:22,600,0.66,False
u12,TravelMobility,2013-05-06 23:45:22,2013-05-06 23:55:22,600,25.43,False
u12,TravelMobility,2013-05-06 23:55:22,2013-05-07 00:05:22,600,30.6,False
u12,TravelMobility,2013-05-07 00:05:22,2013-05-07 00:15:22,600,4.96,False
u12,TravelMobility,2013-05-07 00:15:22,2013-05-07 00:25:22,600,6.7,False
u12,TravelMobility,2013-05-07 00:25:22,2013-05-07 00:35:22,600,9.67,False
u12,TravelMobility,2013-05-07 00:35:22,2013-05-07 00:45:22,600,6.18,False
u12,TravelMobility,2013-05-07 00:45:22,2013-05-07 00:55:22,600,5.59,False
u12,TravelMobility,2013-05-07 00:55:22,2013-05-07 01:05:22,600,13.23,False
u12,TravelMobility,2013-05-07 01:05:22,2013-05-07 01:15:22,600,4.69,False
u12,TravelMobility,2013-05-07 01:15:22,2013-05-07 01:25:22,600,5.09,False
u12,TravelMobility,2013-05-07 01:25:22,2013-05-07 01:35:22,600,8.93,False
u12,TravelMobility,2013-05-07 01:35:22,2013-05-07 01:45:22,600,5.89,False
u12,TravelMobility,2013-05-07 01:45:22,2013-05-07 01:55:22,600,2.67,False
u12,TravelMobility,2013-05-07 01:55:22,2013-05-07 02:05:22,600,1.94,False
u12,TravelMobility,2013-05-07 02:05:22,2013-05-07 02:15:22,600,3.25,False
u12,TravelMobility,2013-05-07 02:15:22,2013-05-07 02:25:22,600,3.81,False
u12,TravelMobility,2013-05-07 02:25:22,2013-05-07 02:35:22,600,3.86,False
u12,TravelMobility,2013-05-07 02:35:22,2013-05-07 02:45:22,600,2.29,False
u12,TravelMobility,2013-05-07 02:45:22,2013-05-07 02:55:22,600,7.14,False
u12,TravelMobility,2013-05-07 02:55:22,2013-05-07 03:05:22,600,12.12,False
u12,TravelMobility,2013-05-07 03:05:22,2013-05-07 03:15:22,600,8.06,False
u12,TravelMobility,2013-05-07 03:15:22,2013-05-07 03:25:22,600,1.8,False
u12,TravelMobility,2013-05-07 03:25:22,2013-05-07 03:35:22,600,9.39,False
u12,TravelMobility,2013-05-07 03:35:22,2013-05-07 03:45:22,600,3.32,False
u12,TravelMobility,2013-05-07 03:45:22,2013-05-07 03:55:22,600,2.98,False
u12,TravelMobility,2013-05-07 03:55:22,2013-05-07 04:05:22,600,20.74,False
u12,TravelMobility,2013-05-07 04:05:22,2013-05-07 04:15:22,600,20.65,False
u12,TravelMobility,2013-05-07 04:15:22,2013-05-07 04:25:22,600,40.34,False
u12,TravelMobility,2013-05-07 04:25:22,2013-05-07 04:35:22,600,23.2,False
u12,TravelMobility,2013-05-07 04:35:22,2013-05-07 04:43:51,509,17.14,False
u12,TravelMobility,2013-05-07 04:43:51,2013-05-07 04:55:22,691,9.33,False
u12,TravelMobility,2013-05-07 04:55:22,2013-05-07 05:05:22,600,8.72,False
u12,TravelMobility,2013-05-07 05:05:22,2013-05-07 05:15:22,600,7.37,False
u12,TravelMobility,2013-05-07 05:15:22,2013-05-07 05:25:22,600,1.5,False
u12,TravelMobility,2013-05-07 05:25:22,2013-05-07 05:35:22,600,8.28,False
u12,TravelMobility,2013-05-07 05:35:22,2013-05-07 05:45:22,600,7.86,False
u12,TravelMobility,2013-05-07 05:45:22,2013-05-07 05:55:22,600,7.49,False
u12,TravelMobility,2013-05-07 05:55:22,2013-05-07 06:05:22,600,3.74,False
u12,TravelMobility,2013-05-07 06:05:22,2013-05-07 06:15:22,600,5.73,False
u12,TravelMobility,2013-05-07 06:15:22,2013-05-07 06:25:22,600,10.05,False
u12,TravelMobility,2013-05-07 06:25:22,2013-05-07 06:35:22,600,18.67,False
u12,TravelMobility,2013-05-07 06:35:22,2013-05-07 06:45:22,600,7.74,False
u12,TravelMobility,2013-05-07 06:45:22,2013-05-07 06:55:22,600,4.22,False
u12,TravelMobility,2013-05-07 06:55:22,2013-05-07 07:05:22,600,1.1,False
u12,TravelMobility,2013-05-07 07:05:22,2013-05-07 07:15:22,600,13.1,False
u12,TravelMobility,2013-05-07 07:15:22,2013-05-07 07:25:22,600,0.95,False
u12,TravelMobility,2013-05-07 07:25:22,2013-05-07 07:35:22,600,1.31,False
u12,TravelMobility,2013-05-07 07:35:22,2013-05-07 07:45:22,600,10.12,False
u12,TravelMobility,2013-05-07 07:45:22,2013-05-07 07:55:22,600,2.34,False
u12,TravelMobility,2013-05-07 07:55:22,2013-05-07 08:04:15,533,12.56,False
u12,TravelMobility,2013-05-07 08:04:15,2013-05-07 08:15:22,667,5.83,False
u12,TravelMobility,2013-05-07 08:15:22,2013-05-07 08:24:15,533,2.54,False
u12,TravelMobility,2013-05-07 08:24:15,2013-05-07 08:34:11,596,4.29,False
u12,TravelMobility,2013-05-07 08:34:11,2013-05-07 08:44:12,601,0.43,False
u12,TravelMobility,2013-05-07 08:44:12,2013-05-07 08:54:11,599,0.27,False
u12,TravelMobility,2013-05-07 08:54:11,2013-05-07 09:05:22,671,7.35,False
u12,TravelMobility,2013-05-07 09:05:22,2013-05-07 09:13:47,505,7.29,False
u12,TravelMobility,2013-05-07 09:13:47,2013-05-07 09:24:15,628,1.69,False
u12,TravelMobility,2013-05-07 09:24:15,2013-05-07 09:35:22,667,6.57,False
u12,TravelMobility,2013-05-07 09:35:22,2013-05-07 09:44:10,528,7.78,False
u12,TravelMobility,2013-05-07 09:44:10,2013-05-07 09:54:10,600,4.23,False
u12,TravelMobility,2013-05-07 09:54:10,2013-05-07 10:03:50,580,1.74,False
u12,TravelMobility,2013-05-07 10:03:50,2013-05-07 10:14:08,618,3.17,False
u12,TravelMobility,2013-05-07 10:14:08,2013-05-07 10:24:10,602,0.8,False
u12,TravelMobility,2013-05-07 10:24:10,2013-05-07 10:34:10,600,0.23,False
u12,TravelMobility,2013-05-07 10:34:10,2013-05-07 10:44:10,600,0.45,False
u12,TravelMobility,2013-05-07 10:44:10,2013-05-07 10:54:10,600,0.63,False
u12,TravelMobility,2013-05-07 10:54:10,2013-05-07 11:04:10,600,0.38,False
u12,TravelMobility,2013-05-07 11:04:10,2013-05-07 11:14:10,600,0.17,False
u12,TravelMobility,2013-05-07 11:14:10,2013-05-07 11:24:10,600,0.44,False
u12,TravelMobility,2013-05-07 11:24:10,2013-05-07 11:34:13,603,0.1,False
u12,TravelMobility,2013-05-07 11:34:13,2013-05-07 11:44:14,601,0.4,False
u12,TravelMobility,2013-05-07 11:44:14,2013-05-07 11:55:22,668,4.61,False
u12,TravelMobility,2013-05-07 11:55:22,2013-05-07 12:05:22,600,1.18,False
u12,TravelMobility,2013-05-07 12:05:22,2013-05-07 12:15:26,604,654.13,True
u12,TravelMobility,2013-05-07 12:15:26,2013-05-07 12:15:27,1,15.03,False
u12,TravelMobility,2013-05-07 12:15:27,2013-05-07 12:25:27,600,1008.39,True
u12,TravelMobility,2013-05-07 12:25:27,2013-05-07 12:45:24,1197,6759.69,True
u12,TravelMobility,2013-05-07 12:45:24,2013-05-07 12:55:22,598,174.49,False
u12,TravelMobility,2013-05-07 12:55:22,2013-05-07 13:05:22,600,4.19,False
u12,TravelMobility,2013-05-07 13:05:22,2013-05-07 13:15:22,600,1.03,False
u12,TravelMobility,2013-05-07 13:15:22,2013-05-07 13:23:42,500,4.12,False
u12,TravelMobility,2013-05-07 13:23:42,2013-05-07 13:35:22,700,9.84,False
u12,TravelMobility,2013-05-07 13:35:22,2013-05-07 13:45:22,600,5.26,False
u12,TravelMobility,2013-05-07 13:45:22,2013-05-07 13:55:22,600,4.72,False
u12,TravelMobility,2013-05-07 13:55:22,2013-05-07 14:05:22,600,8.29,False
u12,TravelMobility,2013-05-07 14:05:22,2013-05-07 14:15:22,600,4.02,False
u12,TravelMobility,2013-05-07 14:15:22,2013-05-07 14:25:22,600,7.63,False
u12,TravelMobility,2013-05-07 14:25:22,2013-05-07 14:35:22,600,2.91,False
u12,TravelMobility,2013-05-07 14:35:22,2013-05-07 14:45:22,600,0.09,False
u12,TravelMobility,2013-05-07 14:45:22,2013-05-07 14:55:22,600,1.34,False
u12,TravelMobility,2013-05-07 14:55:22,2013-05-07 15:05:22,600,4.1,False
u12,TravelMobility,2013-05-07 15:05:22,2013-05-07 15:15:22,600,0.76,False
u12,TravelMobility,2013-05-07 15:15:22,2013-05-07 15:25:22,600,5.78,False
u12,TravelMobility,2013-05-07 15:25:22,2013-05-07 15:35:22,600,3.29,False
u12,TravelMobility,2013-05-07 15:35:22,2013-05-07 15:45:23,601,165.04,False
u12,TravelMobility,2013-05-07 15:45:23,2013-05-07 15:55:22,599,280.16,False
u12,TravelMobility,2013-05-07 15:55:22,2013-05-07 15:55:29,7,115.18,False
u12,TravelMobility,2013-05-07 15:55:29,2013-05-07 16:15:24,1195,474.45,False
u12,TravelMobility,2013-05-07 16:15:24,2013-05-07 16:25:22,598,249.47,False
u12,TravelMobility,2013-05-07 16:25:22,2013-05-07 16:35:22,600,6374.84,True
u12,TravelMobility,2013-05-07 16:35:22,2013-05-07 16:44:33,551,1395.04,True
u12,TravelMobility,2013-05-07 16:44:33,2013-05-07 16:55:22,649,521.11,True
u12,TravelMobility,2013-05-07 16:55:22,2013-05-07 17:05:22,600,1053.75,True
u12,TravelMobility,2013-05-07 17:05:22,2013-05-07 17:15:22,600,1.31,False
u12,TravelMobility,2013-05-07 17:15:22,2013-05-07 17:25:22,600,1441.31,True
u12,TravelMobility,2013-05-07 17:25:22,2013-05-07 17:35:22,600,393.56,False
u12,TravelMobility,2013-05-07 17:35:22,2013-05-07 17:45:28,606,4.88,False
u12,TravelMobility,2013-05-07 17:45:28,2013-05-07 17:54:07,519,1.63,False
u12,TravelMobility,2013-05-07 17:54:07,2013-05-07 18:05:28,681,0.78,False
u12,TravelMobility,2013-05-07 18:05:28,2013-05-07 18:15:28,600,0.09,False
u12,TravelMobility,2013-05-07 18:15:28,2013-05-07 18:23:59,511,0.01,False
u12,TravelMobility,2013-05-07 18:23:59,2013-05-07 18:35:09,670,0.08,False
u12,TravelMobility,2013-05-07 18:35:09,2013-05-07 18:45:32,623,0.18,False
u12,TravelMobility,2013-05-07 18:45:32,2013-05-07 18:55:22,590,4.19,False
u12,TravelMobility,2013-05-07 18:55:22,2013-05-07 19:05:22,600,0.47,False
u12,TravelMobility,2013-05-07 19:05:22,2013-05-07 19:15:22,600,2.21,False
u12,TravelMobility,2013-05-07 19:15:22,2013-05-07 19:25:22,600,2.67,False
u12,TravelMobility,2013-05-07 19:25:22,2013-05-07 19:35:22,600,1.34,False
u12,TravelMobility,2013-05-07 19:35:22,2013-05-07 19:45:22,600,0.33,False
u12,TravelMobility,2013-05-07 19:45:22,2013-05-07 19:55:22,600,1.61,False
u12,TravelMobility,2013-05-07 19:55:22,2013-05-07 20:05:22,600,1.69,False
u12,TravelMobility,2013-05-07 20:05:22,2013-05-07 20:15:31,609,24.56,False
u12,TravelMobility,2013-05-07 20:15:31,2013-05-07 20:25:22,591,22.84,False
u12,TravelMobility,2013-05-07 20:25:22,2013-05-07 20:35:22,600,1.31,False
u12,TravelMobility,2013-05-07 20:35:22,2013-05-07 20:45:22,600,0.63,False
u12,TravelMobility,2013-05-07 20:45:22,2013-05-07 20:54:12,530,5.08,False
u12,TravelMobility,2013-05-07 20:54:12,2013-05-07 21:05:22,670,14.03,False
u12,TravelMobility,2013-05-07 21:05:22,2013-05-07 21:15:22,600,9.95,False
u12,TravelMobility,2013-05-07 21:15:22,2013-05-07 21:25:22,600,1.82,False
u12,TravelMobility,2013-05-07 21:25:22,2013-05-07 21:35:22,600,2.11,False
u12,TravelMobility,2013-05-07 21:35:22,2013-05-07 21:45:22,600,2.56,False
u12,TravelMobility,2013-05-07 21:45:22,2013-05-07 21:55:22,600,4.11,False
u12,TravelMobility,2013-05-07 21:55:22,2013-05-07 22:05:22,600,15.88,False
u12,TravelMobility,2013-05-07 22:05:22,2013-05-07 22:15:22,600,19.62,False
u12,TravelMobility,2013-05-07 22:15:22,2013-05-07 22:25:22,600,11.97,False
u12,TravelMobility,2013-05-07 22:25:22,2013-05-07 22:35:22,600,6.55,False
u12,TravelMobility,2013-05-07 22:35:22,2013-05-07 22:45:22,600,41.96,False
u12,TravelMobility,2013-05-07 22:45:22,2013-05-07 22:55:22,600,41.83,False
u12,TravelMobility,2013-05-07 22:55:22,2013-05-07 23:05:22,600,6.24,False
u12,TravelMobility,2013-05-07 23:05:22,2013-05-07 23:15:22,600,2.82,False
u12,TravelMobility,2013-05-07 23:15:22,2013-05-07 23:25:22,600,9.13,False
u12,TravelMobility,2013-05-07 23:25:22,2013-05-07 23:35:22,600,14.26,False
u12,TravelMobility,2013-05-07 23:35:22,2013-05-07 23:45:22,600,2.19,False
u12,TravelMobility,2013-05-07 23:45:22,2013-05-07 23:55:22,600,1.56,False
u12,TravelMobility,2013-05-07 23:55:22,2013-05-08 00:05:22,600,28.87,False
u12,TravelMobility,2013-05-08 00:05:22,2013-05-08 00:15:22,600,27.9,False
u12,TravelMobility,2013-05-08 00:15:22,2013-05-08 00:25:22,600,9.57,False
u12,TravelMobility,2013-05-08 00:25:22,2013-05-08 00:35:22,600,5.03,False
u12,TravelMobility,2013-05-08 00:35:22,2013-05-08 00:45:22,600,14.04,False
u12,TravelMobility,2013-05-08 00:45:22,2013-05-08 00:55:22,600,5.5,False
u12,TravelMobility,2013-05-08 00:55:22,2013-05-08 01:05:22,600,6.64,False
u12,TravelMobility,2013-05-08 01:05:22,2013-05-08 01:15:22,600,53.21,False
u12,TravelMobility,2013-05-08 01:15:22,2013-05-08 01:25:22,600,48.29,False
u12,TravelMobility,2013-05-08 01:25:22,2013-05-08 01:35:22,600,0.84,False
u12,TravelMobility,2013-05-08 01:35:22,2013-05-08 01:45:22,600,2.89,False
u12,TravelMobility,2013-05-08 01:45:22,2013-05-08 01:55:22,600,3.53,False
u12,TravelMobility,2013-05-08 01:55:22,2013-05-08 02:05:22,600,0.7,False
u12,TravelMobility,2013-05-08 02:05:22,2013-05-08 02:15:22,600,9.51,False
u12,TravelMobility,2013-05-08 02:15:22,2013-05-08 02:25:22,600,8.17,False
u12,TravelMobility,2013-05-08 02:25:22,2013-05-08 02:35:22,600,3.85,False
u12,TravelMobility,2013-05-08 02:35:22,2013-05-08 02:45:22,600,8.29,False
u12,TravelMobility,2013-05-08 02:45:22,2013-05-08 02:55:22,600,10.66,False
u12,TravelMobility,2013-05-08 02:55:22,2013-05-08 03:05:22,600,6.53,False
u12,TravelMobility,2013-05-08 03:05:22,2013-05-08 03:15:22,600,16.01,False
u12,TravelMobility,2013-05-08 03:15:22,2013-05-08 03:25:22,600,26.01,False
u12,TravelMobility,2013-05-08 03:25:22,2013-05-08 03:35:22,600,4.52,False
u12,TravelMobility,2013-05-08 03:35:22,2013-05-08 03:45:22,600,10.71,False
u12,TravelMobility,2013-05-08 03:45:22,2013-05-08 03:55:22,600,4.37,False
u12,TravelMobility,2013-05-08 03:55:22,2013-05-08 04:05:22,600,8.17,False
u12,TravelMobility,2013-05-08 04:05:22,2013-05-08 04:15:22,600,3.14,False
u12,TravelMobility,2013-05-08 04:15:22,2013-05-08 04:25:22,600,7.64,False
u12,TravelMobility,2013-05-08 04:25:22,2013-05-08 04:35:22,600,3.56,False
u12,TravelMobility,2013-05-08 04:35:22,2013-05-08 04:45:22,600,11.15,False
u12,TravelMobility,2013-05-08 04:45:22,2013-05-08 04:55:22,600,12.57,False
u12,TravelMobility,2013-05-08 04:55:22,2013-05-08 05:05:22,600,7.95,False
u12,TravelMobility,2013-05-08 05:05:22,2013-05-08 05:15:22,600,10.81,False
u12,TravelMobility,2013-05-08 05:15:22,2013-05-08 05:25:22,600,5.4,False
u12,TravelMobility,2013-05-08 05:25:22,2013-05-08 05:35:22,600,39.68,False
u12,TravelMobility,2013-05-08 05:35:22,2013-05-08 05:45:22,600,50.01,False
u12,TravelMobility,2013-05-08 05:45:22,2013-05-08 05:55:22,600,3.13,False
u12,TravelMobility,2013-05-08 05:55:22,2013-05-08 06:05:22,600,41.0,False
u12,TravelMobility,2013-05-08 06:05:22,2013-05-08 06:15:22,600,45.81,False
u12,TravelMobility,2013-05-08 06:15:22,2013-05-08 06:25:22,600,5.1,False
u12,TravelMobility,2013-05-08 06:25:22,2013-05-08 06:25:23,1,0.0,False
u12,TravelMobility,2013-05-08 06:25:23,2013-05-08 06:45:23,1200,8329.85,True
u12,TravelMobility,2013-05-08 06:45:23,2013-05-08 06:55:23,600,50.1,False
u12,TravelMobility,2013-05-08 06:55:23,2013-05-08 07:05:22,599,3.26,False
u12,TravelMobility,2013-05-08 07:05:22,2013-05-08 07:15:22,600,5.34,False
u12,TravelMobility,2013-05-08 07:15:22,2013-05-08 07:25:22,600,2.01,False
u12,TravelMobility,2013-05-08 07:25:22,2013-05-08 07:35:23,601,9.61,False
u12,TravelMobility,2013-05-08 07:35:23,2013-05-08 07:45:22,599,14.14,False
u12,TravelMobility,2013-05-08 07:45:22,2013-05-08 07:55:22,600,7.32,False
u12,TravelMobility,2013-05-08 07:55:22,2013-05-08 08:05:22,600,4.26,False
u12,TravelMobility,2013-05-08 08:05:22,2013-05-08 08:15:22,600,4.29,False
u12,TravelMobility,2013-05-08 08:15:22,2013-05-08 08:25:22,600,3.58,False
u12,TravelMobility,2013-05-08 08:25:22,2013-05-08 08:35:22,600,5.86,False
u12,TravelMobility,2013-05-08 08:35:22,2013-05-08 08:42:16,414,254.91,False
u12,TravelMobility,2013-05-08 08:42:16,2013-05-08 08:55:22,786,23.66,False
u12,TravelMobility,2013-05-08 08:55:22,2013-05-08 09:05:22,600,508.02,True
u12,TravelMobility,2013-05-08 09:05:22,2013-05-08 09:15:22,600,5.65,False
u12,TravelMobility,2013-05-08 09:15:22,2013-05-08 09:25:22,600,9.44,False
u12,TravelMobility,2013-05-08 09:25:22,2013-05-08 09:35:22,600,7.49,False
u12,TravelMobility,2013-05-08 09:35:22,2013-05-08 09:45:22,600,4.74,False
u12,TravelMobility,2013-05-08 09:45:22,2013-05-08 09:55:22,600,7.04,False
u12,TravelMobility,2013-05-08 09:55:22,2013-05-08 10:05:22,600,0.74,False
u12,TravelMobility,2013-05-08 10:05:22,2013-05-08 10:15:22,600,10.3,False
u12,TravelMobility,2013-05-08 10:15:22,2013-05-08 10:25:22,600,5.26,False
u12,TravelMobility,2013-05-08 10:25:22,2013-05-08 10:35:22,600,9.24,False
u12,TravelMobility,2013-05-08 10:35:22,2013-05-08 10:45:22,600,8.45,False
u12,TravelMobility,2013-05-08 10:45:22,2013-05-08 10:55:22,600,4.47,False
u12,TravelMobility,2013-05-08 10:55:22,2013-05-08 11:05:22,600,195.63,False
u12,TravelMobility,2013-05-08 11:05:22,2013-05-08 11:15:22,600,122.25,False
u12,TravelMobility,2013-05-08 11:15:22,2013-05-08 11:25:22,600,14.58,False
u12,TravelMobility,2013-05-08 11:25:22,2013-05-08 11:35:22,600,4.48,False
u12,TravelMobility,2013-05-08 11:35:22,2013-05-08 11:45:22,600,4.32,False
u12,TravelMobility,2013-05-08 11:45:22,2013-05-08 11:55:22,600,5.66,False
u12,TravelMobility,2013-05-08 11:55:22,2013-05-08 12:05:22,600,8.96,False
u12,TravelMobility,2013-05-08 12:05:22,2013-05-08 12:15:22,600,10.11,False
u12,TravelMobility,2013-05-08 12:15:22,2013-05-08 12:25:22,600,210.14,False
u12,TravelMobility,2013-05-08 12:25:22,2013-05-08 12:35:22,600,17.69,False
u12,TravelMobility,2013-05-08 12:35:22,2013-05-08 12:45:22,600,3.83,False
u12,TravelMobility,2013-05-08 12:45:22,2013-05-08 12:55:22,600,8.42,False
u12,TravelMobility,2013-05-08 12:55:22,2013-05-08 13:05:22,600,7.66,False
u12,TravelMobility,2013-05-08 13:05:22,2013-05-08 13:15:22,600,3.12,False
u12,TravelMobility,2013-05-08 13:15:22,2013-05-08 13:25:22,600,7.32,False
u12,TravelMobility,2013-05-08 13:25:22,2013-05-08 13:35:23,601,130.2,False
u12,TravelMobility,2013-05-08 13:35:23,2013-05-08 13:45:22,599,4.8,False
u12,TravelMobility,2013-05-08 13:45:22,2013-05-08 13:55:22,600,343.4,False
u12,TravelMobility,2013-05-08 13:55:22,2013-05-08 14:05:22,600,387.78,False
u12,TravelMobility,2013-05-08 14:05:22,2013-05-08 14:15:23,601,5.6,False
u12,TravelMobility,2013-05-08 14:15:23,2013-05-08 14:25:22,599,0.04,False
u12,TravelMobility,2013-05-08 14:25:22,2013-05-08 14:35:22,600,1.2,False
u12,TravelMobility,2013-05-08 14:35:22,2013-05-08 14:45:23,601,1.07,False
u12,TravelMobility,2013-05-08 14:45:23,2013-05-08 14:55:23,600,7.22,False
u12,TravelMobility,2013-05-08 14:55:23,2013-05-08 15:05:22,599,1.69,False
u12,TravelMobility,2013-05-08 15:05:22,2013-05-08 15:15:22,600,1.5,False
u12,TravelMobility,2013-05-08 15:15:22,2013-05-08 15:25:22,600,4.81,False
u12,TravelMobility,2013-05-08 15:25:22,2013-05-08 15:35:22,600,6.9,False
u12,TravelMobility,2013-05-08 15:35:22,2013-05-08 15:45:22,600,524.0,True
u12,TravelMobility,2013-05-08 15:45:22,2013-05-08 15:55:22,600,683.47,True
u12,TravelMobility,2013-05-08 15:55:22,2013-05-08 16:05:22,600,6503.83,True
u12,TravelMobility,2013-05-08 16:05:22,2013-05-08 16:15:23,601,463.2,False
u12,TravelMobility,2013-05-08 16:15:23,2013-05-08 16:25:25,602,1464.74,True
u12,TravelMobility,2013-05-08 16:25:25,2013-05-08 16:35:22,597,141.63,False
u12,TravelMobility,2013-05-08 16:35:22,2013-05-08 16:45:22,600,390.36,False
u12,TravelMobility,2013-05-08 16:45:22,2013-05-08 16:55:22,600,4.25,False
u12,TravelMobility,2013-05-08 16:55:22,2013-05-08 17:05:22,600,3.48,False
u12,TravelMobility,2013-05-08 17:05:22,2013-05-08 17:15:22,600,2.29,False
u12,TravelMobility,2013-05-08 17:15:22,2013-05-08 17:25:22,600,2.19,False
u12,TravelMobility,2013-05-08 17:25:22,2013-05-08 17:35:23,601,24.26,False
u12,TravelMobility,2013-05-08 17:35:23,2013-05-08 17:45:22,599,22.87,False
u12,TravelMobility,2013-05-08 17:45:22,2013-05-08 17:55:23,601,0.85,False
u12,TravelMobility,2013-05-08 17:55:23,2013-05-08 18:05:22,599,0.56,False
u12,TravelMobility,2013-05-08 18:05:22,2013-05-08 18:15:22,600,0.45,False
u12,TravelMobility,2013-05-08 18:15:22,2013-05-08 18:25:22,600,1.31,False
u12,TravelMobility,2013-05-08 18:25:22,2013-05-08 18:35:22,600,5.04,False
u12,TravelMobility,2013-05-08 18:35:22,2013-05-08 18:45:22,600,1620.85,True
u12,TravelMobility,2013-05-08 18:45:22,2013-05-08 18:55:22,600,4225.87,True
u12,TravelMobility,2013-05-08 18:55:22,2013-05-08 19:05:22,600,4166.71,True
u12,TravelMobility,2013-05-08 19:05:22,2013-05-08 19:15:22,600,5.14,False
u12,TravelMobility,2013-05-08 19:15:22,2013-05-08 19:25:22,600,0.22,False
u12,TravelMobility,2013-05-08 19:25:22,2013-05-08 19:35:22,600,1.83,False
u12,TravelMobility,2013-05-08 19:35:22,2013-05-08 19:45:22,600,1.31,False
u12,TravelMobility,2013-05-08 19:45:22,2013-05-08 19:55:22,600,1.77,False
u12,TravelMobility,2013-05-08 19:55:22,2013-05-08 20:05:22,600,0.99,False
u12,TravelMobility,2013-05-08 20:05:22,2013-05-08 20:15:22,600,2.56,False
u12,TravelMobility,2013-05-08 20:15:22,2013-05-08 20:25:22,600,1.97,False
u12,TravelMobility,2013-05-08 20:25:22,2013-05-08 20:35:22,600,1.97,False
u12,TravelMobility,2013-05-08 20:35:22,2013-05-08 20:45:22,600,0.33,False
u12,TravelMobility,2013-05-08 20:45:22,2013-05-08 20:55:22,600,2.01,False
u12,TravelMobility,2013-05-08 20:55:22,2013-05-08 21:05:25,603,937.7,True
u12,TravelMobility,2013-05-08 21:05:25,2013-05-08 21:05:26,1,18.06,False
u12,TravelMobility,2013-05-08 21:05:26,2013-05-08 21:25:24,1198,2262.1,True
u12,TravelMobility,2013-05-08 21:25:24,2013-05-08 21:35:24,600,3309.21,True
u12,TravelMobility,2013-05-08 21:35:24,2013-05-08 21:45:22,598,1618.75,True
u12,TravelMobility,2013-05-08 21:45:22,2013-05-08 21:55:22,600,4.12,False
u12,TravelMobility,2013-05-08 21:55:22,2013-05-08 22:05:22,600,0.15,False
u12,TravelMobility,2013-05-08 22:05:22,2013-05-08 22:15:22,600,1.25,False
u12,TravelMobility,2013-05-08 22:15:22,2013-05-08 22:25:22,600,0.45,False
u12,TravelMobility,2013-05-08 22:25:22,2013-05-08 22:35:22,600,1.8,False
u12,TravelMobility,2013-05-08 22:35:22,2013-05-08 22:45:22,600,1.81,False
u12,TravelMobility,2013-05-08 22:45:22,2013-05-08 22:55:22,600,1.52,False
u12,TravelMobility,2013-05-08 22:55:22,2013-05-08 23:05:22,600,0.44,False
u12,TravelMobility,2013-05-08 23:05:22,2013-05-08 23:15:22,600,7.39,False
u12,TravelMobility,2013-05-08 23:15:22,2013-05-08 23:25:22,600,5.88,False
u12,TravelMobility,2013-05-08 23:25:22,2013-05-08 23:35:22,600,0.59,False
