uid,eventType,datetime,endtime,duration,distance,is_travel
u57,TravelMobility,2013-05-02 10:19:32,2013-05-02 10:39:38,1206,487.22,False
u57,TravelMobility,2013-05-02 10:39:38,2013-05-02 10:58:36,1138,42.63,False
u57,TravelMobility,2013-05-02 10:58:36,2013-05-02 11:19:36,1260,0.41,False
u57,TravelMobility,2013-05-02 11:19:36,2013-05-02 11:37:36,1080,14.04,False
u57,TravelMobility,2013-05-02 11:37:36,2013-05-02 11:59:34,1318,483.35,False
u57,TravelMobility,2013-05-02 11:59:34,2013-05-02 12:19:17,1183,5.41,False
u57,TravelMobility,2013-05-02 12:19:17,2013-05-02 12:39:38,1221,2.92,False
u57,TravelMobility,2013-05-02 12:39:38,2013-05-02 12:59:38,1200,27.12,False
u57,TravelMobility,2013-05-02 12:59:38,2013-05-02 13:19:33,1195,7.78,False
u57,TravelMobility,2013-05-02 13:19:33,2013-05-02 13:39:34,1201,40.51,False
u57,TravelMobility,2013-05-02 13:39:34,2013-05-02 13:59:38,1204,5.73,False
u57,TravelMobility,2013-05-02 13:59:38,2013-05-02 14:19:34,1196,487.79,False
u57,TravelMobility,2013-05-02 14:19:34,2013-05-02 14:39:34,1200,32.73,False
u57,TravelMobility,2013-05-02 14:39:34,2013-05-02 14:59:38,1204,28.19,False
u57,TravelMobility,2013-05-02 14:59:38,2013-05-02 15:19:39,1201,70.46,False
u57,TravelMobility,2013-05-02 15:19:39,2013-05-02 15:39:37,1198,500.29,True
u57,TravelMobility,2013-05-02 15:39:37,2013-05-02 15:59:34,1197,300.73,False
u57,TravelMobility,2013-05-02 15:59:34,2013-05-02 16:19:28,1194,853.76,True
u57,TravelMobility,2013-05-02 16:19:28,2013-05-02 16:39:35,1207,156.59,False
u57,TravelMobility,2013-05-02 16:39:35,2013-05-02 16:59:34,1199,1.65,False
u57,TravelMobility,2013-05-02 16:59:34,2013-05-02 17:19:37,1203,0.73,False
u57,TravelMobility,2013-05-02 17:19:37,2013-05-02 17:39:34,1197,1.76,False
u57,TravelMobility,2013-05-02 17:39:34,2013-05-02 17:59:34,1200,3.59,False
u57,TravelMobility,2013-05-02 17:59:34,2013-05-02 18:18:03,1109,455.97,False
u57,TravelMobility,2013-05-02 18:18:03,2013-05-02 18:39:34,1291,51.41,False
u57,TravelMobility,2013-05-02 18:39:34,2013-05-02 18:58:36,1142,5.27,False
u57,TravelMobility,2013-05-02 18:58:36,2013-05-02 19:19:37,1261,3.18,False
u57,TravelMobility,2013-05-02 19:19:37,2013-05-02 19:37:37,1080,612.75,True
u57,TravelMobility,2013-05-02 19:37:37,2013-05-02 19:59:37,1320,510.7,True
u57,TravelMobility,2013-05-02 19:59:37,2013-05-02 20:19:33,1196,4.5,False
u57,TravelMobility,2013-05-02 20:19:33,2013-05-02 20:39:34,1201,506.77,True
u57,TravelMobility,2013-05-02 20:39:34,2013-05-02 20:59:34,1200,4.73,False
u57,TravelMobility,2013-05-02 20:59:34,2013-05-02 21:19:34,1200,2.54,False
u57,TravelMobility,2013-05-02 21:19:34,2013-05-02 21:39:35,1201,5.18,False
u57,TravelMobility,2013-05-02 21:39:35,2013-05-02 21:58:38,1143,2.5,False
u57,TravelMobility,2013-05-02 21:58:38,2013-05-02 22:19:34,1256,5.06,False
u57,TravelMobility,2013-05-02 22:19:34,2013-05-02 22:37:38,1084,5.25,False
u57,TravelMobility,2013-05-02 22:37:38,2013-05-02 22:59:39,1321,1.27,False
u57,TravelMobility,2013-05-02 22:59:39,2013-05-02 23:19:37,1198,0.9,False
u57,TravelMobility,2013-05-02 23:19:37,2013-05-02 23:39:34,1197,1.25,False
u57,TravelMobility,2013-05-02 23:39:34,2013-05-02 23:59:34,1200,2.45,False
u57,TravelMobility,2013-05-02 23:59:34,2013-05-03 00:19:34,1200,1.18,False
u57,TravelMobility,2013-05-03 00:19:34,2013-05-03 00:39:38,1204,1.94,False
u57,TravelMobility,2013-05-03 00:39:38,2013-05-03 00:58:33,1135,3.38,False
u57,TravelMobility,2013-05-03 00:58:33,2013-05-03 01:19:33,1260,1.44,False
u57,TravelMobility,2013-05-03 01:19:33,2013-05-03 01:39:34,1201,3.91,False
u57,TravelMobility,2013-05-03 01:39:34,2013-05-03 01:58:35,1141,6.92,False
u57,TravelMobility,2013-05-03 01:58:35,2013-05-03 02:19:34,1259,25.35,False
u57,TravelMobility,2013-05-03 02:19:34,2013-05-03 02:39:39,1205,31.66,False
u57,TravelMobility,2013-05-03 02:39:39,2013-05-03 02:59:38,1199,49.08,False
u57,TravelMobility,2013-05-03 02:59:38,2013-05-03 03:19:34,1196,23.47,False
u57,TravelMobility,2013-05-03 03:19:34,2013-05-03 03:39:34,1200,16.72,False
u57,TravelMobility,2013-05-03 03:39:34,2013-05-03 03:59:34,1200,18.38,False
u57,TravelMobility,2013-05-03 03:59:34,2013-05-03 04:18:45,1151,19.03,False
u57,TravelMobility,2013-05-03 04:18:45,2013-05-03 04:39:40,1255,48.41,False
u57,TravelMobility,2013-05-03 04:39:40,2013-05-03 04:58:34,1134,35.72,False
u57,TravelMobility,2013-05-03 04:58:34,2013-05-03 05:19:39,1265,17.93,False
u57,TravelMobility,2013-05-03 05:19:39,2013-05-03 05:39:38,1199,30.22,False
u57,TravelMobility,2013-05-03 05:39:38,2013-05-03 05:59:39,1201,19.45,False
u57,TravelMobility,2013-05-03 05:59:39,2013-05-03 09:34:03,12864,44.21,False
u57,TravelMobility,2013-05-03 09:34:03,2013-05-03 09:53:59,1196,6.28,False
u57,TravelMobility,2013-05-03 09:53:59,2013-05-03 10:13:59,1200,418.93,False
u57,TravelMobility,2013-05-03 10:13:59,2013-05-03 10:33:54,1195,0.07,False
u57,TravelMobility,2013-05-03 10:33:54,2013-05-03 10:53:59,1205,3.0,False
u57,TravelMobility,2013-05-03 10:53:59,2013-05-03 11:13:59,1200,335.77,False
u57,TravelMobility,2013-05-03 11:13:59,2013-05-03 11:34:03,1204,216.09,False
u57,TravelMobility,2013-05-03 11:34:03,2013-05-03 11:53:04,1141,24.6,False
u57,TravelMobility,2013-05-03 11:53:04,2013-05-03 12:13:59,1255,13.26,False
u57,TravelMobility,2013-05-03 12:13:59,2013-05-03 12:33:19,1160,28.02,False
u57,TravelMobility,2013-05-03 12:33:19,2013-05-03 12:53:59,1240,60.16,False
u57,TravelMobility,2013-05-03 12:53:59,2013-05-03 13:13:59,1200,41.62,False
u57,TravelMobility,2013-05-03 13:13:59,2013-05-03 13:34:05,1206,28.09,False
u57,TravelMobility,2013-05-03 13:34:05,2013-05-03 13:53:59,1194,478.87,False
u57,TravelMobility,2013-05-03 13:53:59,2013-05-03 14:13:59,1200,20.51,False
u57,TravelMobility,2013-05-03 14:13:59,2013-05-03 14:34:03,1204,3.58,False
u57,TravelMobility,2013-05-03 14:34:03,2013-05-03 14:53:59,1196,400.0,False
u57,TravelMobility,2013-05-03 14:53:59,2013-05-03 15:33:55,2396,54.12,False
u57,TravelMobility,2013-05-03 15:33:55,2013-05-03 15:53:59,1204,5.39,False
u57,TravelMobility,2013-05-03 15:53:59,2013-05-03 16:12:56,1137,266.02,False
u57,TravelMobility,2013-05-03 16:12:56,2013-05-03 16:33:59,1263,0.25,False
u57,TravelMobility,2013-05-03 16:33:59,2013-05-03 16:53:59,1200,1.11,False
u57,TravelMobility,2013-05-03 16:53:59,2013-05-03 17:13:16,1157,285.04,False
u57,TravelMobility,2013-05-03 17:13:16,2013-05-03 17:33:59,1243,31.88,False
u57,TravelMobility,2013-05-03 17:33:59,2013-05-03 17:53:59,1200,621.6,True
u57,TravelMobility,2013-05-03 17:53:59,2013-05-03 18:13:24,1165,180.77,False
u57,TravelMobility,2013-05-03 18:13:24,2013-05-03 18:33:59,1235,7.19,False
u57,TravelMobility,2013-05-03 18:33:59,2013-05-03 18:52:18,1099,8.57,False
u57,TravelMobility,2013-05-03 18:52:18,2013-05-03 19:13:59,1301,672.56,True
u57,TravelMobility,2013-05-03 19:13:59,2013-05-03 19:33:59,1200,1.2,False
u57,TravelMobility,2013-05-03 19:33:59,2013-05-03 19:52:21,1102,6.56,False
u57,TravelMobility,2013-05-03 19:52:21,2013-05-03 20:13:25,1264,5.54,False
u57,TravelMobility,2013-05-03 20:13:25,2013-05-03 20:33:59,1234,48.73,False
u57,TravelMobility,2013-05-03 20:33:59,2013-05-03 20:52:42,1123,2806.72,True
u57,TravelMobility,2013-05-03 20:52:42,2013-05-04 00:20:53,12491,4646.07,True
u57,TravelMobility,2013-05-04 00:20:53,2013-05-04 00:40:29,1176,7479.57,True
u57,TravelMobility,2013-05-04 00:40:29,2013-05-04 00:51:10,641,12.34,False
u57,TravelMobility,2013-05-04 00:51:10,2013-05-04 01:01:05,595,363.25,False
u57,TravelMobility,2013-05-04 01:01:05,2013-05-04 01:11:05,600,0.14,False
u57,TravelMobility,2013-05-04 01:11:05,2013-05-04 01:21:09,604,2.79,False
u57,TravelMobility,2013-05-04 01:21:09,2013-05-04 01:31:10,601,4.36,False
u57,TravelMobility,2013-05-04 01:31:10,2013-05-04 01:41:05,595,4.62,False
u57,TravelMobility,2013-05-04 01:41:05,2013-05-04 01:51:09,604,2.28,False
u57,TravelMobility,2013-05-04 01:51:09,2013-05-04 01:59:52,523,2.01,False
u57,TravelMobility,2013-05-04 01:59:52,2013-05-04 02:11:05,673,0.88,False
u57,TravelMobility,2013-05-04 02:11:05,2013-05-04 02:21:10,605,3.24,False
u57,TravelMobility,2013-05-04 02:21:10,2013-05-04 02:29:52,522,4.2,False
u57,TravelMobility,2013-05-04 02:29:52,2013-05-04 02:41:05,673,7.31,False
u57,TravelMobility,2013-05-04 02:41:05,2013-05-04 02:51:09,604,1.24,False
u57,TravelMobility,2013-05-04 02:51:09,2013-05-04 03:01:05,596,0.29,False
u57,TravelMobility,2013-05-04 03:01:05,2013-05-04 03:11:05,600,0.65,False
u57,TravelMobility,2013-05-04 03:11:05,2013-05-04 03:21:09,604,1.54,False
u57,TravelMobility,2013-05-04 03:21:09,2013-05-04 03:31:05,596,2.98,False
u57,TravelMobility,2013-05-04 03:31:05,2013-05-04 03:41:05,600,2.94,False
u57,TravelMobility,2013-05-04 03:41:05,2013-05-04 03:51:09,604,4.14,False
u57,TravelMobility,2013-05-04 03:51:09,2013-05-04 04:01:05,596,3.09,False
u57,TravelMobility,2013-05-04 04:01:05,2013-05-04 04:11:05,600,2.29,False
u57,TravelMobility,2013-05-04 04:11:05,2013-05-04 04:21:09,604,2.3,False
u57,TravelMobility,2013-05-04 04:21:09,2013-05-04 04:31:05,596,1.01,False
u57,TravelMobility,2013-05-04 04:31:05,2013-05-04 04:41:05,600,20.0,False
u57,TravelMobility,2013-05-04 04:41:05,2013-05-04 04:51:09,604,358.41,False
u57,TravelMobility,2013-05-04 04:51:09,2013-05-04 04:59:56,527,18.0,False
u57,TravelMobility,2013-05-04 04:59:56,2013-05-04 05:11:05,669,2.14,False
u57,TravelMobility,2013-05-04 05:11:05,2013-05-04 05:21:06,601,25.44,False
u57,TravelMobility,2013-05-04 05:21:06,2013-05-04 05:29:56,530,21.35,False
u57,TravelMobility,2013-05-04 05:29:56,2013-05-04 05:41:05,669,9.56,False
u57,TravelMobility,2013-05-04 05:41:05,2013-05-04 05:51:09,604,9.21,False
u57,TravelMobility,2013-05-04 05:51:09,2013-05-04 06:01:05,596,12.93,False
u57,TravelMobility,2013-05-04 06:01:05,2013-05-04 06:11:05,600,3.44,False
u57,TravelMobility,2013-05-04 06:11:05,2013-05-04 06:21:09,604,3.44,False
u57,TravelMobility,2013-05-04 06:21:09,2013-05-04 06:29:22,493,25.98,False
u57,TravelMobility,2013-05-04 06:29:22,2013-05-04 06:41:05,703,17.83,False
u57,TravelMobility,2013-05-04 06:41:05,2013-05-04 06:51:10,605,33.66,False
u57,TravelMobility,2013-05-04 06:51:10,2013-05-04 06:59:55,525,28.11,False
u57,TravelMobility,2013-05-04 06:59:55,2013-05-04 07:11:05,670,24.02,False
u57,TravelMobility,2013-05-04 07:11:05,2013-05-04 07:21:09,604,22.67,False
u57,TravelMobility,2013-05-04 07:21:09,2013-05-04 07:29:52,523,16.43,False
u57,TravelMobility,2013-05-04 07:29:52,2013-05-04 07:41:05,673,11.65,False
u57,TravelMobility,2013-05-04 07:41:05,2013-05-04 07:50:56,591,3.71,False
u57,TravelMobility,2013-05-04 07:50:56,2013-05-04 07:59:57,541,1.1,False
u57,TravelMobility,2013-05-04 07:59:57,2013-05-04 08:11:05,668,12.33,False
u57,TravelMobility,2013-05-04 08:11:05,2013-05-04 08:20:52,587,5.75,False
u57,TravelMobility,2013-05-04 08:20:52,2013-05-04 08:31:05,613,17.49,False
u57,TravelMobility,2013-05-04 08:31:05,2013-05-04 08:41:05,600,20.89,False
u57,TravelMobility,2013-05-04 08:41:05,2013-05-04 08:51:09,604,10.47,False
u57,TravelMobility,2013-05-04 08:51:09,2013-05-04 08:59:51,522,19.32,False
u57,TravelMobility,2013-05-04 08:59:51,2013-05-04 09:11:05,674,39.04,False
u57,TravelMobility,2013-05-04 09:11:05,2013-05-04 09:21:09,604,29.1,False
u57,TravelMobility,2013-05-04 09:21:09,2013-05-04 09:31:05,596,3.47,False
u57,TravelMobility,2013-05-04 09:31:05,2013-05-04 09:41:05,600,27.07,False
u57,TravelMobility,2013-05-04 09:41:05,2013-05-04 09:51:09,604,28.64,False
u57,TravelMobility,2013-05-04 09:51:09,2013-05-04 10:01:05,596,8.27,False
u57,TravelMobility,2013-05-04 10:01:05,2013-05-04 10:11:05,600,5.76,False
u57,TravelMobility,2013-05-04 10:11:05,2013-05-04 10:21:09,604,10.59,False
u57,TravelMobility,2013-05-04 10:21:09,2013-05-04 10:29:56,527,1.84,False
u57,TravelMobility,2013-05-04 10:29:56,2013-05-04 10:41:05,669,12.41,False
u57,TravelMobility,2013-05-04 10:41:05,2013-05-04 10:51:11,606,9.59,False
u57,TravelMobility,2013-05-04 10:51:11,2013-05-04 11:01:11,600,21.66,False
u57,TravelMobility,2013-05-04 11:01:11,2013-05-04 11:11:05,594,45.4,False
u57,TravelMobility,2013-05-04 11:11:05,2013-05-04 11:20:56,591,1.43,False
u57,TravelMobility,2013-05-04 11:20:56,2013-05-04 11:29:33,517,26.5,False
u57,TravelMobility,2013-05-04 11:29:33,2013-05-04 11:41:05,692,616.32,True
u57,TravelMobility,2013-05-04 11:41:05,2013-05-04 11:51:09,604,15.4,False
u57,TravelMobility,2013-05-04 11:51:09,2013-05-04 12:01:05,596,2.34,False
u57,TravelMobility,2013-05-04 12:01:05,2013-05-04 12:11:08,603,329.13,False
u57,TravelMobility,2013-05-04 12:11:08,2013-05-04 12:20:58,590,277.73,False
u57,TravelMobility,2013-05-04 12:20:58,2013-05-04 12:31:05,607,19.84,False
u57,TravelMobility,2013-05-04 12:31:05,2013-05-04 12:41:05,600,8.04,False
u57,TravelMobility,2013-05-04 12:41:05,2013-05-04 12:51:07,602,69.64,False
u57,TravelMobility,2013-05-04 12:51:07,2013-05-04 13:01:06,599,8.09,False
u57,TravelMobility,2013-05-04 13:01:06,2013-05-04 13:09:43,517,45.95,False
u57,TravelMobility,2013-05-04 13:09:43,2013-05-04 13:20:56,673,15.55,False
u57,TravelMobility,2013-05-04 13:20:56,2013-05-04 13:31:05,609,30.44,False
u57,TravelMobility,2013-05-04 13:31:05,2013-05-04 13:40:58,593,39.79,False
u57,TravelMobility,2013-05-04 13:40:58,2013-05-04 13:51:02,604,13.29,False
u57,TravelMobility,2013-05-04 13:51:02,2013-05-04 13:59:56,534,66.38,False
u57,TravelMobility,2013-05-04 13:59:56,2013-05-04 14:11:05,669,25.51,False
u57,TravelMobility,2013-05-04 14:11:05,2013-05-04 14:20:57,592,8.73,False
u57,TravelMobility,2013-05-04 14:20:57,2013-05-04 14:29:54,537,16.09,False
u57,TravelMobility,2013-05-04 14:29:54,2013-05-04 14:41:10,676,29.76,False
u57,TravelMobility,2013-05-04 14:41:10,2013-05-04 14:50:54,584,39.84,False
u57,TravelMobility,2013-05-04 14:50:54,2013-05-04 14:59:54,540,10.84,False
u57,TravelMobility,2013-05-04 14:59:54,2013-05-04 15:11:05,671,43.13,False
u57,TravelMobility,2013-05-04 15:11:05,2013-05-04 15:20:59,594,20.02,False
u57,TravelMobility,2013-05-04 15:20:59,2013-05-04 15:31:05,606,55.71,False
u57,TravelMobility,2013-05-04 15:31:05,2013-05-04 15:41:08,603,266.25,False
u57,TravelMobility,2013-05-04 15:41:08,2013-05-04 15:51:09,601,103.19,False
u57,TravelMobility,2013-05-04 15:51:09,2013-05-04 16:01:05,596,33.25,False
u57,TravelMobility,2013-05-04 16:01:05,2013-05-04 16:11:05,600,309.64,False
u57,TravelMobility,2013-05-04 16:11:05,2013-05-04 16:21:09,604,155.06,False
u57,TravelMobility,2013-05-04 16:21:09,2013-05-04 16:29:54,525,13.82,False
u57,TravelMobility,2013-05-04 16:29:54,2013-05-04 16:41:05,671,11.56,False
u57,TravelMobility,2013-05-04 16:41:05,2013-05-04 16:51:09,604,26.05,False
u57,TravelMobility,2013-05-04 16:51:09,2013-05-04 16:59:54,525,32.17,False
u57,TravelMobility,2013-05-04 16:59:54,2013-05-04 17:11:05,671,7.17,False
u57,TravelMobility,2013-05-04 17:11:05,2013-05-04 17:21:08,603,25.44,False
u57,TravelMobility,2013-05-04 17:21:08,2013-05-04 17:31:09,601,4.05,False
u57,TravelMobility,2013-05-04 17:31:09,2013-05-04 17:41:05,596,14.9,False
u57,TravelMobility,2013-05-04 17:41:05,2013-05-04 17:50:52,587,16.12,False
u57,TravelMobility,2013-05-04 17:50:52,2013-05-04 17:59:53,541,20.12,False
u57,TravelMobility,2013-05-04 17:59:53,2013-05-04 18:11:05,672,8.55,False
u57,TravelMobility,2013-05-04 18:11:05,2013-05-04 18:21:08,603,2.51,False
u57,TravelMobility,2013-05-04 18:21:08,2013-05-04 18:31:08,600,7.51,False
u57,TravelMobility,2013-05-04 18:31:08,2013-05-04 18:41:06,598,12.17,False
u57,TravelMobility,2013-05-04 18:41:06,2013-05-04 18:51:09,603,159.01,False
u57,TravelMobility,2013-05-04 18:51:09,2013-05-04 18:59:57,528,4.09,False
u57,TravelMobility,2013-05-04 18:59:57,2013-05-04 19:11:05,668,17.09,False
u57,TravelMobility,2013-05-04 19:11:05,2013-05-04 19:21:09,604,17.2,False
u57,TravelMobility,2013-05-04 19:21:09,2013-05-04 19:29:53,524,482.37,False
u57,TravelMobility,2013-05-04 19:29:53,2013-05-04 19:41:05,672,639.62,True
u57,TravelMobility,2013-05-04 19:41:05,2013-05-04 19:50:56,591,4.96,False
u57,TravelMobility,2013-05-04 19:50:56,2013-05-04 20:01:05,609,13.98,False
u57,TravelMobility,2013-05-04 20:01:05,2013-05-04 20:11:05,600,5.23,False
u57,TravelMobility,2013-05-04 20:11:05,2013-05-04 20:21:09,604,16.55,False
u57,TravelMobility,2013-05-04 20:21:09,2013-05-04 20:29:57,528,11.3,False
u57,TravelMobility,2013-05-04 20:29:57,2013-05-04 20:41:05,668,22.22,False
u57,TravelMobility,2013-05-04 20:41:05,2013-05-04 20:50:14,549,457.35,False
u57,TravelMobility,2013-05-04 20:50:14,2013-05-04 20:59:18,544,405.58,False
u57,TravelMobility,2013-05-04 20:59:18,2013-05-04 21:11:05,707,1.26,False
u57,TravelMobility,2013-05-04 21:11:05,2013-05-04 21:20:54,589,2.45,False
u57,TravelMobility,2013-05-04 21:20:54,2013-05-04 21:29:59,545,5.85,False
u57,TravelMobility,2013-05-04 21:29:59,2013-05-04 21:41:05,666,6.36,False
u57,TravelMobility,2013-05-04 21:41:05,2013-05-04 21:50:59,594,10.46,False
u57,TravelMobility,2013-05-04 21:50:59,2013-05-04 22:01:09,610,36.76,False
u57,TravelMobility,2013-05-04 22:01:09,2013-05-04 22:11:05,596,40.26,False
u57,TravelMobility,2013-05-04 22:11:05,2013-05-04 22:20:58,593,11.93,False
u57,TravelMobility,2013-05-04 22:20:58,2013-05-04 22:29:58,540,11.75,False
u57,TravelMobility,2013-05-04 22:29:58,2013-05-04 22:41:05,667,17.7,False
u57,TravelMobility,2013-05-04 22:41:05,2013-05-04 22:50:55,590,6.79,False
u57,TravelMobility,2013-05-04 22:50:55,2013-05-04 22:59:59,544,33.82,False
u57,TravelMobility,2013-05-04 22:59:59,2013-05-04 23:11:05,666,6.59,False
u57,TravelMobility,2013-05-04 23:11:05,2013-05-04 23:20:58,593,26.69,False
u57,TravelMobility,2013-05-04 23:20:58,2013-05-04 23:29:55,537,18.91,False
u57,TravelMobility,2013-05-04 23:29:55,2013-05-04 23:41:05,670,10.15,False
u57,TravelMobility,2013-05-04 23:41:05,2013-05-04 23:50:58,593,1.32,False
u57,TravelMobility,2013-05-04 23:50:58,2013-05-05 00:01:09,611,9.89,False
u57,TravelMobility,2013-05-05 00:01:09,2013-05-05 00:11:05,596,35.44,False
u57,TravelMobility,2013-05-05 00:11:05,2013-05-05 00:20:58,593,19.27,False
u57,TravelMobility,2013-05-05 00:20:58,2013-05-05 00:29:58,540,20.03,False
u57,TravelMobility,2013-05-05 00:29:58,2013-05-05 00:41:05,667,492.07,False
u57,TravelMobility,2013-05-05 00:41:05,2013-05-05 00:51:08,603,5.31,False
u57,TravelMobility,2013-05-05 00:51:08,2013-05-05 01:01:05,597,484.16,False
u57,TravelMobility,2013-05-05 01:01:05,2013-05-05 01:11:05,600,3.92,False
u57,TravelMobility,2013-05-05 01:11:05,2013-05-05 01:20:57,592,6.86,False
u57,TravelMobility,2013-05-05 01:20:57,2013-05-05 01:31:09,612,6.58,False
u57,TravelMobility,2013-05-05 01:31:09,2013-05-05 01:41:05,596,0.48,False
u57,TravelMobility,2013-05-05 01:41:05,2013-05-05 01:51:10,605,16.58,False
u57,TravelMobility,2013-05-05 01:51:10,2013-05-05 02:01:05,595,16.36,False
u57,TravelMobility,2013-05-05 02:01:05,2013-05-05 02:11:05,600,1.15,False
u57,TravelMobility,2013-05-05 02:11:05,2013-05-05 02:21:08,603,1.89,False
u57,TravelMobility,2013-05-05 02:21:08,2013-05-05 02:29:59,531,1.53,False
u57,TravelMobility,2013-05-05 02:29:59,2013-05-05 02:41:06,667,0.37,False
u57,TravelMobility,2013-05-05 02:41:06,2013-05-05 02:50:59,593,2.48,False
u57,TravelMobility,2013-05-05 02:50:59,2013-05-05 02:59:55,536,3.66,False
u57,TravelMobility,2013-05-05 02:59:55,2013-05-05 03:11:09,674,6.95,False
u57,TravelMobility,2013-05-05 03:11:09,2013-05-05 03:20:59,590,5.1,False
u57,TravelMobility,2013-05-05 03:20:59,2013-05-05 03:31:05,606,20.49,False
u57,TravelMobility,2013-05-05 03:31:05,2013-05-05 03:41:05,600,27.26,False
u57,TravelMobility,2013-05-05 03:41:05,2013-05-05 03:51:09,604,31.57,False
u57,TravelMobility,2013-05-05 03:51:09,2013-05-05 03:59:58,529,2.86,False
u57,TravelMobility,2013-05-05 03:59:58,2013-05-05 04:11:05,667,3.52,False
u57,TravelMobility,2013-05-05 04:11:05,2013-05-05 04:20:54,589,12.76,False
u57,TravelMobility,2013-05-05 04:20:54,2013-05-05 04:29:58,544,14.02,False
u57,TravelMobility,2013-05-05 04:29:58,2013-05-05 04:41:05,667,1.98,False
u57,TravelMobility,2013-05-05 04:41:05,2013-05-05 04:50:58,593,3.08,False
u57,TravelMobility,2013-05-05 04:50:58,2013-05-05 05:01:05,607,0.85,False
u57,TravelMobility,2013-05-05 05:01:05,2013-05-05 05:11:05,600,5.18,False
u57,TravelMobility,2013-05-05 05:11:05,2013-05-05 05:20:58,593,4.8,False
u57,TravelMobility,2013-05-05 05:20:58,2013-05-05 05:29:58,540,1.26,False
u57,TravelMobility,2013-05-05 05:29:58,2013-05-05 05:41:05,667,5.88,False
u57,TravelMobility,2013-05-05 05:41:05,2013-05-05 05:50:58,593,5.92,False
u57,TravelMobility,2013-05-05 05:50:58,2013-05-05 05:59:51,533,7.97,False
u57,TravelMobility,2013-05-05 05:59:51,2013-05-05 06:11:05,674,2.94,False
u57,TravelMobility,2013-05-05 06:11:05,2013-05-05 06:20:58,593,4.03,False
u57,TravelMobility,2013-05-05 06:20:58,2013-05-05 06:29:58,540,4.5,False
u57,TravelMobility,2013-05-05 06:29:58,2013-05-05 06:41:05,667,10.49,False
u57,TravelMobility,2013-05-05 06:41:05,2013-05-05 06:51:10,605,8.46,False
u57,TravelMobility,2013-05-05 06:51:10,2013-05-05 07:01:05,595,12.95,False
u57,TravelMobility,2013-05-05 07:01:05,2013-05-05 07:11:05,600,5.3,False
u57,TravelMobility,2013-05-05 07:11:05,2013-05-05 07:20:55,590,4.75,False
u57,TravelMobility,2013-05-05 07:20:55,2013-05-05 07:29:58,543,0.69,False
u57,TravelMobility,2013-05-05 07:29:58,2013-05-05 07:41:05,667,19.76,False
u57,TravelMobility,2013-05-05 07:41:05,2013-05-05 07:50:55,590,22.4,False
u57,TravelMobility,2013-05-05 07:50:55,2013-05-05 08:01:05,610,10.77,False
u57,TravelMobility,2013-05-05 08:01:05,2013-05-05 08:11:05,600,1.58,False
u57,TravelMobility,2013-05-05 08:11:05,2013-05-05 08:20:54,589,3.45,False
u57,TravelMobility,2013-05-05 08:20:54,2013-05-05 08:31:05,611,2.94,False
u57,TravelMobility,2013-05-05 08:31:05,2013-05-05 08:41:05,600,8.71,False
u57,TravelMobility,2013-05-05 08:41:05,2013-05-05 08:50:58,593,12.04,False
u57,TravelMobility,2013-05-05 08:50:58,2013-05-05 08:59:58,540,1.08,False
u57,TravelMobility,2013-05-05 08:59:58,2013-05-05 09:10:06,608,4.73,False
u57,TravelMobility,2013-05-05 09:10:06,2013-05-05 09:20:58,652,2.18,False
u57,TravelMobility,2013-05-05 09:20:58,2013-05-05 09:31:05,607,1.05,False
u57,TravelMobility,2013-05-05 09:31:05,2013-05-05 09:41:05,600,4.13,False
u57,TravelMobility,2013-05-05 09:41:05,2013-05-05 09:49:25,500,9.61,False
u57,TravelMobility,2013-05-05 09:49:25,2013-05-05 09:59:59,634,11.91,False
u57,TravelMobility,2013-05-05 09:59:59,2013-05-05 10:11:05,666,10.84,False
u57,TravelMobility,2013-05-05 10:11:05,2013-05-05 10:20:54,589,6.71,False
u57,TravelMobility,2013-05-05 10:20:54,2013-05-05 10:31:05,611,378.08,False
u57,TravelMobility,2013-05-05 10:31:05,2013-05-05 10:41:05,600,152.1,False
u57,TravelMobility,2013-05-05 10:41:05,2013-05-05 10:51:09,604,378.83,False
u57,TravelMobility,2013-05-05 10:51:09,2013-05-05 10:59:56,527,116.67,False
u57,TravelMobility,2013-05-05 10:59:56,2013-05-05 11:11:05,669,49.39,False
u57,TravelMobility,2013-05-05 11:11:05,2013-05-05 11:20:55,590,51.95,False
u57,TravelMobility,2013-05-05 11:20:55,2013-05-05 11:29:43,528,614.47,True
u57,TravelMobility,2013-05-05 11:29:43,2013-05-05 11:41:06,683,1340.17,True
u57,TravelMobility,2013-05-05 11:41:06,2013-05-05 11:51:06,600,45.24,False
u57,TravelMobility,2013-05-05 11:51:06,2013-05-05 12:01:05,599,62.85,False
u57,TravelMobility,2013-05-05 12:01:05,2013-05-05 12:11:05,600,42.49,False
u57,TravelMobility,2013-05-05 12:11:05,2013-05-05 12:21:08,603,64.67,False
u57,TravelMobility,2013-05-05 12:21:08,2013-05-05 12:31:05,597,76.26,False
u57,TravelMobility,2013-05-05 12:31:05,2013-05-05 12:41:08,603,102.3,False
u57,TravelMobility,2013-05-05 12:41:08,2013-05-05 12:51:00,592,1769.77,True
u57,TravelMobility,2013-05-05 12:51:00,2013-05-05 13:01:05,605,14.44,False
u57,TravelMobility,2013-05-05 13:01:05,2013-05-05 13:11:05,600,3.22,False
u57,TravelMobility,2013-05-05 13:11:05,2013-05-05 13:20:54,589,0.21,False
