uid,eventType,datetime,endtime,duration,distance,is_travel
u13,TravelMobility,2013-05-05 21:00:14,2013-05-05 21:05:14,300,2.23,False
u13,TravelMobility,2013-05-05 21:05:14,2013-05-05 21:10:14,300,3.43,False
u13,TravelMobility,2013-05-05 21:10:14,2013-05-05 21:15:14,300,1.49,False
u13,TravelMobility,2013-05-05 21:15:14,2013-05-05 21:20:14,300,1.5,False
u13,TravelMobility,2013-05-05 21:20:14,2013-05-05 21:25:14,300,2.36,False
u13,TravelMobility,2013-05-05 21:25:14,2013-05-05 21:30:14,300,3.5,False
u13,TravelMobility,2013-05-05 21:30:14,2013-05-05 21:35:14,300,1.77,False
u13,TravelMobility,2013-05-05 21:35:14,2013-05-05 21:40:14,300,3.59,False
u13,TravelMobility,2013-05-05 21:40:14,2013-05-05 21:45:14,300,3.11,False
u13,TravelMobility,2013-05-05 21:45:14,2013-05-05 21:50:14,300,0.84,False
u13,TravelMobility,2013-05-05 21:50:14,2013-05-05 21:55:14,300,0.7,False
u13,TravelMobility,2013-05-05 21:55:14,2013-05-05 22:00:14,300,1.27,False
u13,TravelMobility,2013-05-05 22:00:14,2013-05-05 22:05:14,300,0.46,False
u13,TravelMobility,2013-05-05 22:05:14,2013-05-05 22:10:14,300,1.02,False
u13,TravelMobility,2013-05-05 22:10:14,2013-05-05 22:15:15,301,1.77,False
u13,TravelMobility,2013-05-05 22:15:15,2013-05-05 22:20:14,299,1.47,False
u13,TravelMobility,2013-05-05 22:20:14,2013-05-05 22:25:14,300,4.41,False
u13,TravelMobility,2013-05-05 22:25:14,2013-05-05 22:30:14,300,3.83,False
u13,TravelMobility,2013-05-05 22:30:14,2013-05-05 22:35:14,300,3.37,False
u13,TravelMobility,2013-05-05 22:35:14,2013-05-05 22:40:14,300,3.43,False
u13,TravelMobility,2013-05-05 22:40:14,2013-05-05 22:45:14,300,2.74,False
u13,TravelMobility,2013-05-05 22:45:14,2013-05-05 22:50:14,300,2.4,False
u13,TravelMobility,2013-05-05 22:50:14,2013-05-05 22:55:14,300,2.48,False
u13,TravelMobility,2013-05-05 22:55:14,2013-05-05 23:00:15,301,344.85,False
u13,TravelMobility,2013-05-05 23:00:15,2013-05-05 23:05:11,296,138.28,False
u13,TravelMobility,2013-05-05 23:05:11,2013-05-05 23:10:12,301,1725.18,True
u13,TravelMobility,2013-05-05 23:10:12,2013-05-05 23:15:13,301,4276.35,True
u13,TravelMobility,2013-05-05 23:15:13,2013-05-05 23:20:14,301,897.66,True
u13,TravelMobility,2013-05-05 23:20:14,2013-05-05 23:25:14,300,24.36,False
u13,TravelMobility,2013-05-05 23:25:14,2013-05-05 23:30:14,300,19.59,False
u13,TravelMobility,2013-05-05 23:30:14,2013-05-05 23:35:14,300,14.26,False
u13,TravelMobility,2013-05-05 23:35:14,2013-05-05 23:40:14,300,11.7,False
u13,TravelMobility,2013-05-05 23:40:14,2013-05-05 23:45:14,300,0.85,False
u13,TravelMobility,2013-05-05 23:45:14,2013-05-05 23:50:14,300,0.43,False
u13,TravelMobility,2013-05-05 23:50:14,2013-05-05 23:55:14,300,7.16,False
u13,TravelMobility,2013-05-05 23:55:14,2013-05-05 23:59:35,261,20.43,False
u13,TravelMobility,2013-05-05 23:59:35,2013-05-06 00:05:14,339,28.58,False
u13,TravelMobility,2013-05-06 00:05:14,2013-05-06 00:10:13,299,18.09,False
u13,TravelMobility,2013-05-06 00:10:13,2013-05-06 00:15:14,301,12.85,False
u13,TravelMobility,2013-05-06 00:15:14,2013-05-06 00:20:13,299,9.9,False
u13,TravelMobility,2013-05-06 00:20:13,2013-05-06 00:25:14,301,14.01,False
u13,TravelMobility,2013-05-06 00:25:14,2013-05-06 00:30:14,300,7.12,False
u13,TravelMobility,2013-05-06 00:30:14,2013-05-06 00:35:14,300,7.09,False
u13,TravelMobility,2013-05-06 00:35:14,2013-05-06 00:40:14,300,0.75,False
u13,TravelMobility,2013-05-06 00:40:14,2013-05-06 00:45:14,300,6.31,False
u13,TravelMobility,2013-05-06 00:45:14,2013-05-06 00:50:14,300,7.09,False
u13,TravelMobility,2013-05-06 00:50:14,2013-05-06 00:55:14,300,8.53,False
u13,TravelMobility,2013-05-06 00:55:14,2013-05-06 01:00:14,300,7.76,False
u13,TravelMobility,2013-05-06 01:00:14,2013-05-06 01:05:14,300,4.96,False
u13,TravelMobility,2013-05-06 01:05:14,2013-05-06 01:10:14,300,8.44,False
u13,TravelMobility,2013-05-06 01:10:14,2013-05-06 01:15:14,300,6.77,False
u13,TravelMobility,2013-05-06 01:15:14,2013-05-06 01:20:14,300,0.34,False
u13,TravelMobility,2013-05-06 01:20:14,2013-05-06 01:25:14,300,8.13,False
u13,TravelMobility,2013-05-06 01:25:14,2013-05-06 01:30:14,300,15.72,False
u13,TravelMobility,2013-05-06 01:30:14,2013-05-06 01:35:14,300,5.78,False
u13,TravelMobility,2013-05-06 01:35:14,2013-05-06 01:40:14,300,0.22,False
u13,TravelMobility,2013-05-06 01:40:14,2013-05-06 01:45:14,300,3.01,False
u13,TravelMobility,2013-05-06 01:45:14,2013-05-06 01:50:14,300,4.36,False
u13,TravelMobility,2013-05-06 01:50:14,2013-05-06 01:55:14,300,0.78,False
u13,TravelMobility,2013-05-06 01:55:14,2013-05-06 02:00:14,300,1.19,False
u13,TravelMobility,2013-05-06 02:00:14,2013-05-06 02:05:14,300,3.25,False
u13,TravelMobility,2013-05-06 02:05:14,2013-05-06 02:10:14,300,2.07,False
u13,TravelMobility,2013-05-06 02:10:14,2013-05-06 02:15:14,300,7.58,False
u13,TravelMobility,2013-05-06 02:15:14,2013-05-06 02:20:14,300,5.09,False
u13,TravelMobility,2013-05-06 02:20:14,2013-05-06 02:25:14,300,1.2,False
u13,TravelMobility,2013-05-06 02:25:14,2013-05-06 02:30:14,300,9.23,False
u13,TravelMobility,2013-05-06 02:30:14,2013-05-06 02:35:14,300,8.39,False
u13,TravelMobility,2013-05-06 02:35:14,2013-05-06 02:40:14,300,5.32,False
u13,TravelMobility,2013-05-06 02:40:14,2013-05-06 02:45:14,300,1.92,False
u13,TravelMobility,2013-05-06 02:45:14,2013-05-06 02:50:14,300,10.78,False
u13,TravelMobility,2013-05-06 02:50:14,2013-05-06 02:55:14,300,7.87,False
u13,TravelMobility,2013-05-06 02:55:14,2013-05-06 03:00:14,300,3.57,False
u13,TravelMobility,2013-05-06 03:00:14,2013-05-06 03:05:14,300,4.58,False
u13,TravelMobility,2013-05-06 03:05:14,2013-05-06 03:10:14,300,4.91,False
u13,TravelMobility,2013-05-06 03:10:14,2013-05-06 03:15:14,300,0.89,False
u13,TravelMobility,2013-05-06 03:15:14,2013-05-06 03:20:14,300,2.77,False
u13,TravelMobility,2013-05-06 03:20:14,2013-05-06 03:25:14,300,3.82,False
u13,TravelMobility,2013-05-06 03:25:14,2013-05-06 03:30:14,300,3.2,False
u13,TravelMobility,2013-05-06 03:30:14,2013-05-06 03:35:14,300,7.85,False
u13,TravelMobility,2013-05-06 03:35:14,2013-05-06 03:40:14,300,6.01,False
u13,TravelMobility,2013-05-06 03:40:14,2013-05-06 03:45:14,300,6.87,False
u13,TravelMobility,2013-05-06 03:45:14,2013-05-06 03:50:14,300,6.7,False
u13,TravelMobility,2013-05-06 03:50:14,2013-05-06 03:55:14,300,8.38,False
u13,TravelMobility,2013-05-06 03:55:14,2013-05-06 04:00:14,300,3.43,False
u13,TravelMobility,2013-05-06 04:00:14,2013-05-06 04:05:14,300,5.6,False
u13,TravelMobility,2013-05-06 04:05:14,2013-05-06 04:10:14,300,4.84,False
u13,TravelMobility,2013-05-06 04:10:14,2013-05-06 04:15:14,300,5.15,False
u13,TravelMobility,2013-05-06 04:15:14,2013-05-06 04:20:14,300,7.66,False
u13,TravelMobility,2013-05-06 04:20:14,2013-05-06 04:25:14,300,4.35,False
u13,TravelMobility,2013-05-06 04:25:14,2013-05-06 04:30:14,300,2.15,False
u13,TravelMobility,2013-05-06 04:30:14,2013-05-06 04:35:14,300,10.08,False
u13,TravelMobility,2013-05-06 04:35:14,2013-05-06 04:40:14,300,1.95,False
u13,TravelMobility,2013-05-06 04:40:14,2013-05-06 04:45:14,300,12.04,False
u13,TravelMobility,2013-05-06 04:45:14,2013-05-06 04:50:14,300,8.96,False
u13,TravelMobility,2013-05-06 04:50:14,2013-05-06 04:55:14,300,0.52,False
u13,TravelMobility,2013-05-06 04:55:14,2013-05-06 05:00:14,300,0.05,False
u13,TravelMobility,2013-05-06 05:00:14,2013-05-06 05:05:14,300,0.31,False
u13,TravelMobility,2013-05-06 05:05:14,2013-05-06 05:10:14,300,3.8,False
u13,TravelMobility,2013-05-06 05:10:14,2013-05-06 05:15:14,300,0.81,False
u13,TravelMobility,2013-05-06 05:15:14,2013-05-06 05:20:14,300,4.22,False
u13,TravelMobility,2013-05-06 05:20:14,2013-05-06 05:25:14,300,3.46,False
u13,TravelMobility,2013-05-06 05:25:14,2013-05-06 05:30:14,300,5.41,False
u13,TravelMobility,2013-05-06 05:30:14,2013-05-06 05:35:14,300,1.87,False
u13,TravelMobility,2013-05-06 05:35:14,2013-05-06 05:40:14,300,6.17,False
u13,TravelMobility,2013-05-06 05:40:14,2013-05-06 05:45:14,300,6.43,False
u13,TravelMobility,2013-05-06 05:45:14,2013-05-06 05:50:14,300,4.5,False
u13,TravelMobility,2013-05-06 05:50:14,2013-05-06 05:55:14,300,5.69,False
u13,TravelMobility,2013-05-06 05:55:14,2013-05-06 06:00:14,300,2.82,False
u13,TravelMobility,2013-05-06 06:00:14,2013-05-06 06:05:14,300,1.15,False
u13,TravelMobility,2013-05-06 06:05:14,2013-05-06 06:10:14,300,4.19,False
u13,TravelMobility,2013-05-06 06:10:14,2013-05-06 06:15:14,300,5.56,False
u13,TravelMobility,2013-05-06 06:15:14,2013-05-06 06:20:14,300,5.29,False
u13,TravelMobility,2013-05-06 06:20:14,2013-05-06 06:25:14,300,6.1,False
u13,TravelMobility,2013-05-06 06:25:14,2013-05-06 06:30:14,300,5.16,False
u13,TravelMobility,2013-05-06 06:30:14,2013-05-06 06:35:14,300,3.77,False
u13,TravelMobility,2013-05-06 06:35:14,2013-05-06 06:40:14,300,0.22,False
u13,TravelMobility,2013-05-06 06:40:14,2013-05-06 06:45:14,300,31.72,False
u13,TravelMobility,2013-05-06 06:45:14,2013-05-06 06:50:14,300,28.19,False
u13,TravelMobility,2013-05-06 06:50:14,2013-05-06 06:55:14,300,2.2,False
u13,TravelMobility,2013-05-06 06:55:14,2013-05-06 07:00:14,300,6.77,False
u13,TravelMobility,2013-05-06 07:00:14,2013-05-06 07:05:14,300,4.42,False
u13,TravelMobility,2013-05-06 07:05:14,2013-05-06 07:10:14,300,3.73,False
u13,TravelMobility,2013-05-06 07:10:14,2013-05-06 07:15:14,300,3.89,False
u13,TravelMobility,2013-05-06 07:15:14,2013-05-06 07:20:14,300,5.08,False
u13,TravelMobility,2013-05-06 07:20:14,2013-05-06 07:25:14,300,12.81,False
u13,TravelMobility,2013-05-06 07:25:14,2013-05-06 07:30:14,300,11.62,False
u13,TravelMobility,2013-05-06 07:30:14,2013-05-06 07:35:14,300,1.07,False
u13,TravelMobility,2013-05-06 07:35:14,2013-05-06 07:40:14,300,7.23,False
u13,TravelMobility,2013-05-06 07:40:14,2013-05-06 07:45:14,300,12.34,False
u13,TravelMobility,2013-05-06 07:45:14,2013-05-06 07:50:14,300,16.87,False
u13,TravelMobility,2013-05-06 07:50:14,2013-05-06 07:55:14,300,6.56,False
u13,TravelMobility,2013-05-06 07:55:14,2013-05-06 08:00:14,300,6.16,False
u13,TravelMobility,2013-05-06 08:00:14,2013-05-06 08:05:14,300,4.74,False
u13,TravelMobility,2013-05-06 08:05:14,2013-05-06 08:10:14,300,3.04,False
u13,TravelMobility,2013-05-06 08:10:14,2013-05-06 08:15:14,300,1.34,False
u13,TravelMobility,2013-05-06 08:15:14,2013-05-06 08:20:14,300,4.41,False
u13,TravelMobility,2013-05-06 08:20:14,2013-05-06 08:25:14,300,2.33,False
u13,TravelMobility,2013-05-06 08:25:14,2013-05-06 08:30:14,300,38.8,False
u13,TravelMobility,2013-05-06 08:30:14,2013-05-06 08:35:14,300,7.27,False
u13,TravelMobility,2013-05-06 08:35:14,2013-05-06 08:40:14,300,35.85,False
u13,TravelMobility,2013-05-06 08:40:14,2013-05-06 08:45:14,300,13.62,False
u13,TravelMobility,2013-05-06 08:45:14,2013-05-06 08:50:14,300,5.03,False
u13,TravelMobility,2013-05-06 08:50:14,2013-05-06 08:55:14,300,9.88,False
u13,TravelMobility,2013-05-06 08:55:14,2013-05-06 09:00:14,300,5.62,False
u13,TravelMobility,2013-05-06 09:00:14,2013-05-06 09:05:14,300,2.46,False
u13,TravelMobility,2013-05-06 09:05:14,2013-05-06 09:10:14,300,5.67,False
u13,TravelMobility,2013-05-06 09:10:14,2013-05-06 10:16:25,3971,6704.58,True
u13,TravelMobility,2013-05-06 10:16:25,2013-05-06 10:21:20,295,4.13,False
u13,TravelMobility,2013-05-06 10:21:20,2013-05-06 10:26:24,304,4.58,False
u13,TravelMobility,2013-05-06 10:26:24,2013-05-06 10:31:23,299,5.33,False
u13,TravelMobility,2013-05-06 10:31:23,2013-05-06 10:36:23,300,5.56,False
u13,TravelMobility,2013-05-06 10:36:23,2013-05-06 10:41:23,300,6.28,False
u13,TravelMobility,2013-05-06 10:41:23,2013-05-06 10:46:23,300,6.14,False
u13,TravelMobility,2013-05-06 10:46:23,2013-05-06 10:51:23,300,1.84,False
u13,TravelMobility,2013-05-06 10:51:23,2013-05-06 10:56:23,300,1.59,False
u13,TravelMobility,2013-05-06 10:56:23,2013-05-06 11:01:23,300,0.53,False
u13,TravelMobility,2013-05-06 11:01:23,2013-05-06 11:21:27,1204,4846.01,True
u13,TravelMobility,2013-05-06 11:21:27,2013-05-06 11:26:27,300,2016.23,True
u13,TravelMobility,2013-05-06 11:26:27,2013-05-06 11:31:26,299,4.66,False
u13,TravelMobility,2013-05-06 11:31:26,2013-05-06 11:36:27,301,555.49,True
u13,TravelMobility,2013-05-06 11:36:27,2013-05-06 11:41:25,298,999.57,True
u13,TravelMobility,2013-05-06 11:41:25,2013-05-06 11:46:27,302,17.33,False
u13,TravelMobility,2013-05-06 11:46:27,2013-05-06 11:51:26,299,4.41,False
u13,TravelMobility,2013-05-06 11:51:26,2013-05-06 11:56:25,299,12.03,False
u13,TravelMobility,2013-05-06 11:56:25,2013-05-06 12:06:27,602,4.98,False
u13,TravelMobility,2013-05-06 12:06:27,2013-05-06 12:11:26,299,3.02,False
u13,TravelMobility,2013-05-06 12:11:26,2013-05-06 12:16:24,298,13.41,False
u13,TravelMobility,2013-05-06 12:16:24,2013-05-06 12:21:27,303,8.76,False
u13,TravelMobility,2013-05-06 12:21:27,2013-05-06 12:31:25,598,632.23,True
u13,TravelMobility,2013-05-06 12:31:25,2013-05-06 12:36:23,298,1636.56,True
u13,TravelMobility,2013-05-06 12:36:23,2013-05-06 12:41:26,303,5336.23,True
u13,TravelMobility,2013-05-06 12:41:26,2013-05-06 12:45:53,267,184.56,False
u13,TravelMobility,2013-05-06 12:45:53,2013-05-06 12:51:23,330,67.88,False
u13,TravelMobility,2013-05-06 12:51:23,2013-05-06 12:56:23,300,0.0,False
u13,TravelMobility,2013-05-06 12:56:23,2013-05-06 13:01:23,300,0.0,False
u13,TravelMobility,2013-05-06 13:01:23,2013-05-06 13:06:23,300,0.0,False
u13,TravelMobility,2013-05-06 13:06:23,2013-05-06 13:11:23,300,0.0,False
u13,TravelMobility,2013-05-06 13:11:23,2013-05-06 13:16:23,300,0.0,False
u13,TravelMobility,2013-05-06 13:16:23,2013-05-06 13:21:23,300,0.0,False
u13,TravelMobility,2013-05-06 13:21:23,2013-05-06 13:26:23,300,0.0,False
u13,TravelMobility,2013-05-06 13:26:23,2013-05-06 13:31:23,300,0.0,False
u13,TravelMobility,2013-05-06 13:31:23,2013-05-06 13:36:23,300,0.0,False
u13,TravelMobility,2013-05-06 13:36:23,2013-05-06 13:41:23,300,0.0,False
u13,TravelMobility,2013-05-06 13:41:23,2013-05-06 13:46:23,300,0.0,False
u13,TravelMobility,2013-05-06 13:46:23,2013-05-06 13:51:23,300,0.0,False
u13,TravelMobility,2013-05-06 13:51:23,2013-05-06 13:56:23,300,0.0,False
u13,TravelMobility,2013-05-06 13:56:23,2013-05-06 14:01:23,300,0.0,False
u13,TravelMobility,2013-05-06 14:01:23,2013-05-06 14:06:23,300,0.0,False
u13,TravelMobility,2013-05-06 14:06:23,2013-05-06 14:11:23,300,0.0,False
u13,TravelMobility,2013-05-06 14:11:23,2013-05-06 14:16:23,300,0.0,False
u13,TravelMobility,2013-05-06 14:16:23,2013-05-06 14:21:23,300,0.0,False
u13,TravelMobility,2013-05-06 14:21:23,2013-05-06 14:26:23,300,0.0,False
u13,TravelMobility,2013-05-06 14:26:23,2013-05-06 14:31:23,300,67.82,False
u13,TravelMobility,2013-05-06 14:31:23,2013-05-06 14:36:23,300,0.11,False
u13,TravelMobility,2013-05-06 14:36:23,2013-05-06 14:56:26,1203,1389.34,True
u13,TravelMobility,2013-05-06 14:56:26,2013-05-06 15:01:23,297,33.02,False
u13,TravelMobility,2013-05-06 15:01:23,2013-05-06 15:06:23,300,2.07,False
u13,TravelMobility,2013-05-06 15:06:23,2013-05-06 15:11:23,300,2.65,False
u13,TravelMobility,2013-05-06 15:11:23,2013-05-06 15:16:23,300,2.34,False
u13,TravelMobility,2013-05-06 15:16:23,2013-05-06 15:21:23,300,3.76,False
u13,TravelMobility,2013-05-06 15:21:23,2013-05-06 15:26:23,300,2.85,False
u13,TravelMobility,2013-05-06 15:26:23,2013-05-06 15:31:23,300,1.33,False
u13,TravelMobility,2013-05-06 15:31:23,2013-05-06 15:36:23,300,2.0,False
u13,TravelMobility,2013-05-06 15:36:23,2013-05-06 15:41:23,300,0.59,False
u13,TravelMobility,2013-05-06 15:41:23,2013-05-06 15:46:23,300,1.86,False
u13,TravelMobility,2013-05-06 15:46:23,2013-05-06 15:51:23,300,2.87,False
u13,TravelMobility,2013-05-06 15:51:23,2013-05-06 15:56:23,300,1.39,False
u13,TravelMobility,2013-05-06 15:56:23,2013-05-10 09:45:12,64129,1472.23,True
u13,TravelMobility,2013-05-10 09:45:12,2013-05-10 09:45:13,1,0.0,False
u13,TravelMobility,2013-05-10 09:45:13,2013-05-10 10:03:52,1119,1687.96,True
u13,TravelMobility,2013-05-10 10:03:52,2013-05-10 10:10:12,380,40.07,False
u13,TravelMobility,2013-05-10 10:10:12,2013-05-10 10:15:12,300,2.07,False
u13,TravelMobility,2013-05-10 10:15:12,2013-05-10 10:20:12,300,1.25,False
u13,TravelMobility,2013-05-10 10:20:12,2013-05-10 10:25:12,300,8.25,False
u13,TravelMobility,2013-05-10 10:25:12,2013-05-10 10:30:12,300,2.63,False
u13,TravelMobility,2013-05-10 10:30:12,2013-05-10 10:35:12,300,26.37,False
u13,TravelMobility,2013-05-10 10:35:12,2013-05-10 10:40:09,297,28.23,False
u13,TravelMobility,2013-05-10 10:40:09,2013-05-10 10:45:12,303,5.27,False
u13,TravelMobility,2013-05-10 10:45:12,2013-05-10 10:50:12,300,8.59,False
u13,TravelMobility,2013-05-10 10:50:12,2013-05-10 10:55:12,300,2.51,False
u13,TravelMobility,2013-05-10 10:55:12,2013-05-10 11:00:12,300,6.88,False
u13,TravelMobility,2013-05-10 11:00:12,2013-05-10 11:10:12,600,344.99,False
u13,TravelMobility,2013-05-10 11:10:12,2013-05-10 11:15:12,300,4.44,False
u13,TravelMobility,2013-05-10 11:15:12,2013-05-10 11:20:12,300,1.6,False
u13,TravelMobility,2013-05-10 11:20:12,2013-05-10 11:25:12,300,2.76,False
u13,TravelMobility,2013-05-10 11:25:12,2013-05-10 11:30:12,300,1.86,False
u13,TravelMobility,2013-05-10 11:30:12,2013-05-10 11:35:12,300,2.53,False
u13,TravelMobility,2013-05-10 11:35:12,2013-05-10 11:40:12,300,0.26,False
u13,TravelMobility,2013-05-10 11:40:12,2013-05-10 11:45:12,300,3.79,False
u13,TravelMobility,2013-05-10 11:45:12,2013-05-10 11:50:12,300,4.1,False
u13,TravelMobility,2013-05-10 11:50:12,2013-05-10 11:55:01,289,1.93,False
u13,TravelMobility,2013-05-10 11:55:01,2013-05-10 12:00:12,311,2.18,False
u13,TravelMobility,2013-05-10 12:00:12,2013-05-10 12:05:12,300,1.11,False
u13,TravelMobility,2013-05-10 12:05:12,2013-05-10 12:10:12,300,0.25,False
u13,TravelMobility,2013-05-10 12:10:12,2013-05-10 12:15:12,300,0.99,False
u13,TravelMobility,2013-05-10 12:15:12,2013-05-10 12:20:12,300,2.29,False
u13,TravelMobility,2013-05-10 12:20:12,2013-05-10 12:25:12,300,1.88,False
u13,TravelMobility,2013-05-10 12:25:12,2013-05-10 12:30:12,300,4.64,False
u13,TravelMobility,2013-05-10 12:30:12,2013-05-10 12:35:12,300,3.12,False
u13,TravelMobility,2013-05-10 12:35:12,2013-05-10 12:40:12,300,2.35,False
u13,TravelMobility,2013-05-10 12:40:12,2013-05-10 12:45:12,300,2.04,False
u13,TravelMobility,2013-05-10 12:45:12,2013-05-10 12:50:12,300,2.07,False
u13,TravelMobility,2013-05-10 12:50:12,2013-05-10 12:55:12,300,1.37,False
u13,TravelMobility,2013-05-10 12:55:12,2013-05-10 13:00:12,300,1.32,False
u13,TravelMobility,2013-05-10 13:00:12,2013-05-10 13:05:12,300,2.62,False
u13,TravelMobility,2013-05-10 13:05:12,2013-05-10 13:10:12,300,0.59,False
u13,TravelMobility,2013-05-10 13:10:12,2013-05-10 13:15:12,300,3.71,False
u13,TravelMobility,2013-05-10 13:15:12,2013-05-10 13:20:12,300,2.33,False
u13,TravelMobility,2013-05-10 13:20:12,2013-05-10 13:25:12,300,2.5,False
u13,TravelMobility,2013-05-10 13:25:12,2013-05-10 13:30:12,300,2.07,False
u13,TravelMobility,2013-05-10 13:30:12,2013-05-10 13:35:12,300,0.16,False
u13,TravelMobility,2013-05-10 13:35:12,2013-05-10 13:40:12,300,3.82,False
u13,TravelMobility,2013-05-10 13:40:12,2013-05-10 13:45:12,300,1.99,False
u13,TravelMobility,2013-05-10 13:45:12,2013-05-10 13:50:12,300,1.27,False
u13,TravelMobility,2013-05-10 13:50:12,2013-05-10 13:55:12,300,1.43,False
u13,TravelMobility,2013-05-10 13:55:12,2013-05-10 14:00:12,300,2.21,False
u13,TravelMobility,2013-05-10 14:00:12,2013-05-10 14:05:12,300,1.31,False
u13,TravelMobility,2013-05-10 14:05:12,2013-05-10 14:10:12,300,0.65,False
u13,TravelMobility,2013-05-10 14:10:12,2013-05-10 14:15:12,300,2.1,False
u13,TravelMobility,2013-05-10 14:15:12,2013-05-10 14:20:12,300,1.41,False
u13,TravelMobility,2013-05-10 14:20:12,2013-05-10 14:25:12,300,1.55,False
u13,TravelMobility,2013-05-10 14:25:12,2013-05-10 14:30:12,300,2.45,False
u13,TravelMobility,2013-05-10 14:30:12,2013-05-10 14:35:12,300,2.0,False
u13,TravelMobility,2013-05-10 14:35:12,2013-05-10 14:40:12,300,2.71,False
u13,TravelMobility,2013-05-10 14:40:12,2013-05-10 14:45:12,300,3.01,False
u13,TravelMobility,2013-05-10 14:45:12,2013-05-10 14:50:12,300,0.21,False
u13,TravelMobility,2013-05-10 14:50:12,2013-05-10 14:55:12,300,3.56,False
u13,TravelMobility,2013-05-10 14:55:12,2013-05-10 15:00:12,300,3.1,False
u13,TravelMobility,2013-05-10 15:00:12,2013-05-10 15:05:12,300,1.1,False
u13,TravelMobility,2013-05-10 15:05:12,2013-05-10 15:10:12,300,1.2,False
u13,TravelMobility,2013-05-10 15:10:12,2013-05-10 15:15:12,300,1.56,False
u13,TravelMobility,2013-05-10 15:15:12,2013-05-10 15:20:12,300,0.71,False
u13,TravelMobility,2013-05-10 15:20:12,2013-05-10 15:25:12,300,1.94,False
u13,TravelMobility,2013-05-10 15:25:12,2013-05-10 15:30:12,300,1.38,False
u13,TravelMobility,2013-05-10 15:30:12,2013-05-10 15:35:12,300,1.6,False
u13,TravelMobility,2013-05-10 15:35:12,2013-05-10 15:40:12,300,2.83,False
u13,TravelMobility,2013-05-10 15:40:12,2013-05-10 15:45:12,300,3.57,False
u13,TravelMobility,2013-05-10 15:45:12,2013-05-10 15:50:12,300,2.87,False
u13,TravelMobility,2013-05-10 15:50:12,2013-05-10 15:55:12,300,3.28,False
u13,TravelMobility,2013-05-10 15:55:12,2013-05-10 16:00:12,300,3.28,False
u13,TravelMobility,2013-05-10 16:00:12,2013-05-10 16:05:12,300,2.27,False
u13,TravelMobility,2013-05-10 16:05:12,2013-05-10 16:10:12,300,3.42,False
u13,TravelMobility,2013-05-10 16:10:12,2013-05-10 16:15:12,300,4.36,False
u13,TravelMobility,2013-05-10 16:15:12,2013-05-10 16:20:12,300,2.03,False
u13,TravelMobility,2013-05-10 16:20:12,2013-05-10 16:25:12,300,2.39,False
u13,TravelMobility,2013-05-10 16:25:12,2013-05-10 16:30:12,300,2.82,False
u13,TravelMobility,2013-05-10 16:30:12,2013-05-10 16:35:12,300,2.38,False
u13,TravelMobility,2013-05-10 16:35:12,2013-05-10 16:40:12,300,0.76,False
u13,TravelMobility,2013-05-10 16:40:12,2013-05-10 16:45:12,300,1.46,False
u13,TravelMobility,2013-05-10 16:45:12,2013-05-10 16:50:12,300,1.82,False
u13,TravelMobility,2013-05-10 16:50:12,2013-05-10 16:55:12,300,1.7,False
u13,TravelMobility,2013-05-10 16:55:12,2013-05-10 17:00:12,300,0.79,False
u13,TravelMobility,2013-05-10 17:00:12,2013-05-10 17:05:12,300,1.83,False
u13,TravelMobility,2013-05-10 17:05:12,2013-05-10 17:10:12,300,0.6,False
u13,TravelMobility,2013-05-10 17:10:12,2013-05-10 17:15:12,300,0.86,False
u13,TravelMobility,2013-05-10 17:15:12,2013-05-10 17:20:12,300,0.51,False
u13,TravelMobility,2013-05-10 17:20:12,2013-05-10 17:25:12,300,0.26,False
u13,TravelMobility,2013-05-10 17:25:12,2013-05-10 17:30:12,300,3.13,False
u13,TravelMobility,2013-05-10 17:30:12,2013-05-10 17:35:12,300,3.71,False
u13,TravelMobility,2013-05-10 17:35:12,2013-05-10 17:40:12,300,3.39,False
u13,TravelMobility,2013-05-10 17:40:12,2013-05-10 17:45:12,300,0.58,False
u13,TravelMobility,2013-05-10 17:45:12,2013-05-10 17:50:12,300,2.38,False
u13,TravelMobility,2013-05-10 17:50:12,2013-05-10 17:55:12,300,1.17,False
u13,TravelMobility,2013-05-10 17:55:12,2013-05-10 18:00:12,300,2.11,False
u13,TravelMobility,2013-05-10 18:00:12,2013-05-10 18:05:12,300,1.49,False
u13,TravelMobility,2013-05-10 18:05:12,2013-05-10 18:10:12,300,1.69,False
u13,TravelMobility,2013-05-10 18:10:12,2013-05-10 18:15:12,300,2.18,False
u13,TravelMobility,2013-05-10 18:15:12,2013-05-10 18:20:12,300,2.18,False
u13,TravelMobility,2013-05-10 18:20:12,2013-05-10 18:25:13,301,223.67,False
u13,TravelMobility,2013-05-10 18:25:13,2013-05-10 18:30:13,300,279.02,False
u13,TravelMobility,2013-05-10 18:30:13,2013-05-10 18:33:31,198,791.8,True
u13,TravelMobility,2013-05-10 18:33:31,2013-05-10 18:40:14,403,3894.24,True
u13,TravelMobility,2013-05-10 18:40:14,2013-05-10 18:45:13,299,2676.49,True
u13,TravelMobility,2013-05-10 18:45:13,2013-05-10 20:00:12,4499,1788.74,True
u13,TravelMobility,2013-05-10 20:00:12,2013-05-10 20:05:11,299,204.13,False
u13,TravelMobility,2013-05-10 20:05:11,2013-05-10 20:49:51,2680,1880.55,True
u13,TravelMobility,2013-05-10 20:49:51,2013-05-10 20:55:12,321,305.56,False
