uid,eventType,datetime,endtime,duration,distance,is_travel
u31,TravelMobility,2013-04-24 02:38:57,2013-04-24 02:58:57,1200,3.13,False
u31,TravelMobility,2013-04-24 02:58:57,2013-04-24 03:18:57,1200,0.33,False
u31,TravelMobility,2013-04-24 03:18:57,2013-04-24 03:38:57,1200,3.58,False
u31,TravelMobility,2013-04-24 03:38:57,2013-04-24 03:58:57,1200,0.48,False
u31,TravelMobility,2013-04-24 03:58:57,2013-04-24 04:18:57,1200,9.53,False
u31,TravelMobility,2013-04-24 04:18:57,2013-04-24 04:38:57,1200,13.85,False
u31,TravelMobility,2013-04-24 04:38:57,2013-04-24 04:58:57,1200,4.61,False
u31,TravelMobility,2013-04-24 04:58:57,2013-04-24 05:18:57,1200,2.54,False
u31,TravelMobility,2013-04-24 05:18:57,2013-04-24 05:38:57,1200,7.08,False
u31,TravelMobility,2013-04-24 05:38:57,2013-04-24 05:58:57,1200,13.51,False
u31,TravelMobility,2013-04-24 05:58:57,2013-04-24 06:17:11,1094,16.42,False
u31,TravelMobility,2013-04-24 06:17:11,2013-04-24 06:38:57,1306,15.72,False
u31,TravelMobility,2013-04-24 06:38:57,2013-04-24 06:58:57,1200,1.12,False
u31,TravelMobility,2013-04-24 06:58:57,2013-04-24 07:18:57,1200,11.47,False
u31,TravelMobility,2013-04-24 07:18:57,2013-04-24 07:38:57,1200,2.21,False
u31,TravelMobility,2013-04-24 07:38:57,2013-04-24 07:58:57,1200,3.61,False
u31,TravelMobility,2013-04-24 07:58:57,2013-04-24 08:18:57,1200,1.8,False
u31,TravelMobility,2013-04-24 08:18:57,2013-04-24 08:38:57,1200,14.85,False
u31,TravelMobility,2013-04-24 08:38:57,2013-04-24 08:58:57,1200,1.68,False
u31,TravelMobility,2013-04-24 08:58:57,2013-04-24 09:18:57,1200,3.69,False
u31,TravelMobility,2013-04-24 09:18:57,2013-04-24 09:38:57,1200,1.26,False
u31,TravelMobility,2013-04-24 09:38:57,2013-04-24 09:58:57,1200,1.26,False
u31,TravelMobility,2013-04-24 09:58:57,2013-04-24 10:18:57,1200,0.23,False
u31,TravelMobility,2013-04-24 10:18:57,2013-04-24 10:38:57,1200,0.23,False
u31,TravelMobility,2013-04-24 10:38:57,2013-04-24 10:58:57,1200,0.0,False
u31,TravelMobility,2013-04-24 10:58:57,2013-04-24 11:18:57,1200,0.23,False
u31,TravelMobility,2013-04-24 11:18:57,2013-04-24 11:38:57,1200,1.08,False
u31,TravelMobility,2013-04-24 11:38:57,2013-04-24 11:58:57,1200,3.25,False
u31,TravelMobility,2013-04-24 11:58:57,2013-04-24 12:18:57,1200,0.17,False
u31,TravelMobility,2013-04-24 12:18:57,2013-04-24 12:38:57,1200,2.4,False
u31,TravelMobility,2013-04-24 12:38:57,2013-04-24 12:58:57,1200,2.57,False
u31,TravelMobility,2013-04-24 12:58:57,2013-04-24 13:18:57,1200,4.75,False
u31,TravelMobility,2013-04-24 13:18:57,2013-04-24 13:38:57,1200,2.58,False
u31,TravelMobility,2013-04-24 13:38:57,2013-04-24 13:58:57,1200,2.35,False
u31,TravelMobility,2013-04-24 13:58:57,2013-04-24 14:18:57,1200,7.18,False
u31,TravelMobility,2013-04-24 14:18:57,2013-04-24 14:38:57,1200,7.18,False
u31,TravelMobility,2013-04-24 14:38:57,2013-04-24 14:58:57,1200,1.53,False
u31,TravelMobility,2013-04-24 14:58:57,2013-04-24 15:18:57,1200,5.6,False
u31,TravelMobility,2013-04-24 15:18:57,2013-04-24 15:38:06,1149,10.26,False
u31,TravelMobility,2013-04-24 15:38:06,2013-04-24 15:58:57,1251,11.54,False
u31,TravelMobility,2013-04-24 15:58:57,2013-04-24 16:18:57,1200,12.13,False
u31,TravelMobility,2013-04-24 16:18:57,2013-04-24 16:38:57,1200,21.88,False
u31,TravelMobility,2013-04-24 16:38:57,2013-04-24 16:58:57,1200,0.88,False
u31,TravelMobility,2013-04-24 16:58:57,2013-04-24 17:18:57,1200,14.87,False
u31,TravelMobility,2013-04-24 17:18:57,2013-04-24 17:38:57,1200,13.98,False
u31,TravelMobility,2013-04-24 17:38:57,2013-04-24 17:58:57,1200,6.63,False
u31,TravelMobility,2013-04-24 17:58:57,2013-04-24 18:18:57,1200,4.48,False
u31,TravelMobility,2013-04-24 18:18:57,2013-04-24 18:38:57,1200,4.71,False
u31,TravelMobility,2013-04-24 18:38:57,2013-04-24 18:58:57,1200,0.76,False
u31,TravelMobility,2013-04-24 18:58:57,2013-04-24 19:18:57,1200,4.37,False
u31,TravelMobility,2013-04-24 19:18:57,2013-04-24 19:38:57,1200,0.18,False
u31,TravelMobility,2013-04-24 19:38:57,2013-04-24 19:58:57,1200,5.82,False
u31,TravelMobility,2013-04-24 19:58:57,2013-04-24 20:18:57,1200,2236.94,True
u31,TravelMobility,2013-04-24 20:18:57,2013-04-24 20:38:57,1200,758.41,True
u31,TravelMobility,2013-04-24 20:38:57,2013-04-24 20:58:57,1200,9.48,False
u31,TravelMobility,2013-04-24 20:58:57,2013-04-24 21:18:57,1200,2.31,False
u31,TravelMobility,2013-04-24 21:18:57,2013-04-24 21:38:48,1191,25.76,False
u31,TravelMobility,2013-04-24 21:38:48,2013-04-24 21:58:57,1209,20.07,False
u31,TravelMobility,2013-04-24 21:58:57,2013-04-24 22:18:57,1200,17.09,False
u31,TravelMobility,2013-04-24 22:18:57,2013-04-24 22:38:57,1200,9.49,False
u31,TravelMobility,2013-04-24 22:38:57,2013-04-24 22:58:57,1200,7.79,False
u31,TravelMobility,2013-04-24 22:58:57,2013-04-24 23:18:57,1200,6.27,False
u31,TravelMobility,2013-04-24 23:18:57,2013-04-24 23:38:58,1201,1.37,False
u31,TravelMobility,2013-04-24 23:38:58,2013-04-24 23:58:30,1172,5.79,False
u31,TravelMobility,2013-04-24 23:58:30,2013-04-25 00:18:57,1227,7.21,False
u31,TravelMobility,2013-04-25 00:18:57,2013-04-25 00:38:57,1200,23.93,False
u31,TravelMobility,2013-04-25 00:38:57,2013-04-25 00:58:57,1200,25.97,False
u31,TravelMobility,2013-04-25 00:58:57,2013-04-25 01:18:57,1200,20.37,False
u31,TravelMobility,2013-04-25 01:18:57,2013-04-25 01:37:16,1099,38.6,False
u31,TravelMobility,2013-04-25 01:37:16,2013-04-25 01:58:57,1301,42.68,False
u31,TravelMobility,2013-04-25 01:58:57,2013-04-25 02:18:57,1200,0.5,False
u31,TravelMobility,2013-04-25 02:18:57,2013-04-25 02:38:57,1200,3.82,False
u31,TravelMobility,2013-04-25 02:38:57,2013-04-25 02:58:57,1200,3.73,False
u31,TravelMobility,2013-04-25 02:58:57,2013-04-25 03:18:57,1200,20.81,False
u31,TravelMobility,2013-04-25 03:18:57,2013-04-25 03:38:57,1200,2978.87,True
u31,TravelMobility,2013-04-25 03:38:57,2013-04-25 03:58:57,1200,0.91,False
u31,TravelMobility,2013-04-25 03:58:57,2013-04-25 04:18:57,1200,5.42,False
u31,TravelMobility,2013-04-25 04:18:57,2013-04-25 04:38:57,1200,2.93,False
u31,TravelMobility,2013-04-25 04:38:57,2013-04-25 04:58:57,1200,5.41,False
u31,TravelMobility,2013-04-25 04:58:57,2013-04-25 05:18:57,1200,8.41,False
u31,TravelMobility,2013-04-25 05:18:57,2013-04-25 05:38:57,1200,1.87,False
u31,TravelMobility,2013-04-25 05:38:57,2013-04-25 05:58:57,1200,7.73,False
u31,TravelMobility,2013-04-25 05:58:57,2013-04-25 06:18:57,1200,1.9,False
u31,TravelMobility,2013-04-25 06:18:57,2013-04-25 06:38:57,1200,0.8,False
u31,TravelMobility,2013-04-25 06:38:57,2013-04-25 06:58:57,1200,4.08,False
u31,TravelMobility,2013-04-25 06:58:57,2013-04-25 07:18:57,1200,4.67,False
u31,TravelMobility,2013-04-25 07:18:57,2013-04-25 07:38:57,1200,13.45,False
u31,TravelMobility,2013-04-25 07:38:57,2013-04-25 07:58:57,1200,0.43,False
u31,TravelMobility,2013-04-25 07:58:57,2013-04-25 08:18:57,1200,14.09,False
u31,TravelMobility,2013-04-25 08:18:57,2013-04-25 08:38:57,1200,2.31,False
u31,TravelMobility,2013-04-25 08:38:57,2013-04-25 08:58:57,1200,8.58,False
u31,TravelMobility,2013-04-25 08:58:57,2013-04-25 09:18:57,1200,12.68,False
u31,TravelMobility,2013-04-25 09:18:57,2013-04-25 09:38:57,1200,5.86,False
u31,TravelMobility,2013-04-25 09:38:57,2013-04-25 09:58:57,1200,1.25,False
u31,TravelMobility,2013-04-25 09:58:57,2013-04-25 10:18:57,1200,5.49,False
u31,TravelMobility,2013-04-25 10:18:57,2013-04-25 10:38:57,1200,3.48,False
u31,TravelMobility,2013-04-25 10:38:57,2013-04-25 10:58:57,1200,2.72,False
u31,TravelMobility,2013-04-25 10:58:57,2013-04-25 11:18:57,1200,0.0,False
u31,TravelMobility,2013-04-25 11:18:57,2013-04-25 11:38:57,1200,12.6,False
u31,TravelMobility,2013-04-25 11:38:57,2013-04-25 11:58:57,1200,12.6,False
u31,TravelMobility,2013-04-25 11:58:57,2013-04-25 12:18:57,1200,0.9,False
u31,TravelMobility,2013-04-25 12:18:57,2013-04-25 12:38:57,1200,1.69,False
u31,TravelMobility,2013-04-25 12:38:57,2013-04-25 12:58:57,1200,3.85,False
u31,TravelMobility,2013-04-25 12:58:57,2013-04-25 13:17:11,1094,0.86,False
u31,TravelMobility,2013-04-25 13:17:11,2013-04-25 13:38:57,1306,7.7,False
u31,TravelMobility,2013-04-25 13:38:57,2013-04-25 13:58:48,1191,2428.0,True
u31,TravelMobility,2013-04-25 13:58:48,2013-04-25 14:18:57,1209,449.57,False
u31,TravelMobility,2013-04-25 14:18:57,2013-04-25 14:38:57,1200,6.63,False
u31,TravelMobility,2013-04-25 14:38:57,2013-04-25 14:58:57,1200,0.67,False
u31,TravelMobility,2013-04-25 14:58:57,2013-04-25 15:18:57,1200,1.7,False
u31,TravelMobility,2013-04-25 15:18:57,2013-04-25 15:38:57,1200,0.5,False
u31,TravelMobility,2013-04-25 15:38:57,2013-04-25 15:58:35,1178,170.17,False
u31,TravelMobility,2013-04-25 15:58:35,2013-04-25 16:18:57,1222,2980.8,True
u31,TravelMobility,2013-04-25 16:18:57,2013-04-25 16:38:57,1200,1.4,False
u31,TravelMobility,2013-04-25 16:38:57,2013-04-25 16:58:57,1200,2975.42,True
u31,TravelMobility,2013-04-25 16:58:57,2013-04-25 17:17:22,1105,11.64,False
u31,TravelMobility,2013-04-25 17:17:22,2013-04-25 17:38:59,1297,304.72,False
u31,TravelMobility,2013-04-25 17:38:59,2013-04-25 17:58:57,1198,47.58,False
u31,TravelMobility,2013-04-25 17:58:57,2013-04-25 18:18:57,1200,1.47,False
u31,TravelMobility,2013-04-25 18:18:57,2013-04-25 18:38:57,1200,2.11,False
u31,TravelMobility,2013-04-25 18:38:57,2013-04-25 18:59:02,1205,260.71,False
u31,TravelMobility,2013-04-25 18:59:02,2013-04-25 19:18:57,1195,100.46,False
u31,TravelMobility,2013-04-25 19:18:57,2013-04-25 19:38:57,1200,23.87,False
u31,TravelMobility,2013-04-25 19:38:57,2013-04-25 19:58:57,1200,3.79,False
u31,TravelMobility,2013-04-25 19:58:57,2013-04-25 20:18:34,1177,1377.24,True
u31,TravelMobility,2013-04-25 20:18:34,2013-04-25 20:38:57,1223,1632.25,True
u31,TravelMobility,2013-04-25 20:38:57,2013-04-25 20:58:57,1200,9.91,False
u31,TravelMobility,2013-04-25 20:58:57,2013-04-25 21:18:57,1200,8.92,False
u31,TravelMobility,2013-04-25 21:18:57,2013-04-25 21:38:57,1200,0.93,False
u31,TravelMobility,2013-04-25 21:38:57,2013-04-25 21:58:58,1201,0.41,False
u31,TravelMobility,2013-04-25 21:58:58,2013-04-25 22:18:57,1199,16.42,False
u31,TravelMobility,2013-04-25 22:18:57,2013-04-25 22:38:57,1200,19.42,False
u31,TravelMobility,2013-04-25 22:38:57,2013-04-25 22:58:08,1151,2967.5,True
u31,TravelMobility,2013-04-25 22:58:08,2013-04-25 23:18:34,1226,14.69,False
u31,TravelMobility,2013-04-25 23:18:34,2013-04-25 23:37:33,1139,2980.98,True
u31,TravelMobility,2013-04-25 23:37:33,2013-04-25 23:58:57,1284,0.69,False
u31,TravelMobility,2013-04-25 23:58:57,2013-04-26 00:18:57,1200,4.39,False
u31,TravelMobility,2013-04-26 00:18:57,2013-04-26 00:37:36,1119,8.01,False
u31,TravelMobility,2013-04-26 00:37:36,2013-04-26 00:58:57,1281,2.85,False
u31,TravelMobility,2013-04-26 00:58:57,2013-04-26 01:18:57,1200,1.78,False
u31,TravelMobility,2013-04-26 01:18:57,2013-04-26 01:38:57,1200,4.66,False
u31,TravelMobility,2013-04-26 01:38:57,2013-04-26 01:58:57,1200,0.0,False
u31,TravelMobility,2013-04-26 01:58:57,2013-04-26 02:18:57,1200,23.8,False
u31,TravelMobility,2013-04-26 02:18:57,2013-04-26 02:38:57,1200,2.64,False
u31,TravelMobility,2013-04-26 02:38:57,2013-04-26 02:58:57,1200,0.55,False
u31,TravelMobility,2013-04-26 02:58:57,2013-04-26 03:18:57,1200,0.93,False
u31,TravelMobility,2013-04-26 03:18:57,2013-04-26 03:38:57,1200,0.25,False
u31,TravelMobility,2013-04-26 03:38:57,2013-04-26 03:58:57,1200,0.3,False
u31,TravelMobility,2013-04-26 03:58:57,2013-04-26 04:18:57,1200,2.02,False
u31,TravelMobility,2013-04-26 04:18:57,2013-04-26 04:38:57,1200,2.64,False
u31,TravelMobility,2013-04-26 04:38:57,2013-04-26 04:58:57,1200,0.0,False
u31,TravelMobility,2013-04-26 04:58:57,2013-04-26 05:18:57,1200,18.88,False
u31,TravelMobility,2013-04-26 05:18:57,2013-04-26 05:38:00,1143,0.59,False
u31,TravelMobility,2013-04-26 05:38:00,2013-04-26 05:58:57,1257,0.92,False
u31,TravelMobility,2013-04-26 05:58:57,2013-04-26 06:18:57,1200,0.47,False
u31,TravelMobility,2013-04-26 06:18:57,2013-04-26 06:38:57,1200,1.89,False
u31,TravelMobility,2013-04-26 06:38:57,2013-04-26 06:58:57,1200,1.44,False
u31,TravelMobility,2013-04-26 06:58:57,2013-04-26 07:18:57,1200,1.11,False
u31,TravelMobility,2013-04-26 07:18:57,2013-04-26 07:38:05,1148,7.29,False
u31,TravelMobility,2013-04-26 07:38:05,2013-04-26 07:58:57,1252,1.29,False
u31,TravelMobility,2013-04-26 07:58:57,2013-04-26 08:18:57,1200,8.55,False
u31,TravelMobility,2013-04-26 08:18:57,2013-04-26 08:38:57,1200,3.82,False
u31,TravelMobility,2013-04-26 08:38:57,2013-04-26 08:58:57,1200,2.28,False
u31,TravelMobility,2013-04-26 08:58:57,2013-04-26 09:18:57,1200,2.86,False
u31,TravelMobility,2013-04-26 09:18:57,2013-04-26 09:38:09,1152,9.64,False
u31,TravelMobility,2013-04-26 09:38:09,2013-04-26 09:58:57,1248,7.74,False
u31,TravelMobility,2013-04-26 09:58:57,2013-04-26 10:18:57,1200,2.37,False
u31,TravelMobility,2013-04-26 10:18:57,2013-04-26 10:38:12,1155,0.18,False
u31,TravelMobility,2013-04-26 10:38:12,2013-04-26 10:58:57,1245,4.45,False
u31,TravelMobility,2013-04-26 10:58:57,2013-04-26 11:18:57,1200,3.72,False
u31,TravelMobility,2013-04-26 11:18:57,2013-04-26 11:38:57,1200,20.58,False
u31,TravelMobility,2013-04-26 11:38:57,2013-04-26 11:58:57,1200,24.84,False
u31,TravelMobility,2013-04-26 11:58:57,2013-04-26 12:18:23,1166,5.59,False
u31,TravelMobility,2013-04-26 12:18:23,2013-04-26 12:38:57,1234,5.8,False
u31,TravelMobility,2013-04-26 12:38:57,2013-04-26 12:58:57,1200,1.08,False
u31,TravelMobility,2013-04-26 12:58:57,2013-04-26 13:18:57,1200,4.25,False
u31,TravelMobility,2013-04-26 13:18:57,2013-04-26 13:38:57,1200,0.55,False
u31,TravelMobility,2013-04-26 13:38:57,2013-04-26 13:58:57,1200,0.2,False
u31,TravelMobility,2013-04-26 13:58:57,2013-04-26 14:18:57,1200,3.6,False
u31,TravelMobility,2013-04-26 14:18:57,2013-04-26 14:38:57,1200,7.22,False
u31,TravelMobility,2013-04-26 14:38:57,2013-04-26 14:58:57,1200,5.12,False
u31,TravelMobility,2013-04-26 14:58:57,2013-04-26 15:18:57,1200,8.75,False
u31,TravelMobility,2013-04-26 15:18:57,2013-04-26 15:38:57,1200,10.32,False
u31,TravelMobility,2013-04-26 15:38:57,2013-04-26 15:58:57,1200,11.6,False
u31,TravelMobility,2013-04-26 15:58:57,2013-04-26 16:18:57,1200,22.1,False
u31,TravelMobility,2013-04-26 16:18:57,2013-04-26 16:38:57,1200,15.31,False
u31,TravelMobility,2013-04-26 16:38:57,2013-04-26 16:58:35,1178,15.18,False
u31,TravelMobility,2013-04-26 16:58:35,2013-04-26 17:18:57,1222,7.78,False
u31,TravelMobility,2013-04-26 17:18:57,2013-04-26 17:38:57,1200,8.32,False
u31,TravelMobility,2013-04-26 17:38:57,2013-04-26 17:58:57,1200,2.46,False
u31,TravelMobility,2013-04-26 17:58:57,2013-04-26 18:18:57,1200,1.63,False
u31,TravelMobility,2013-04-26 18:18:57,2013-04-26 18:38:57,1200,4.09,False
u31,TravelMobility,2013-04-26 18:38:57,2013-04-26 18:57:14,1097,1.05,False
u31,TravelMobility,2013-04-26 18:57:14,2013-04-26 19:18:57,1303,19.7,False
u31,TravelMobility,2013-04-26 19:18:57,2013-04-26 19:38:57,1200,2187.51,True
u31,TravelMobility,2013-04-26 19:38:57,2013-04-26 19:58:57,1200,17.2,False
u31,TravelMobility,2013-04-26 19:58:57,2013-04-26 20:18:58,1201,3.3,False
u31,TravelMobility,2013-04-26 20:18:58,2013-04-26 20:38:58,1200,133.28,False
u31,TravelMobility,2013-04-26 20:38:58,2013-04-26 20:58:57,1199,6.96,False
u31,TravelMobility,2013-04-26 20:58:57,2013-04-26 21:19:03,1206,1682.0,True
u31,TravelMobility,2013-04-26 21:19:03,2013-04-26 21:37:39,1116,643.26,True
u31,TravelMobility,2013-04-26 21:37:39,2013-04-26 21:58:57,1278,15.08,False
u31,TravelMobility,2013-04-26 21:58:57,2013-04-26 22:18:57,1200,2.98,False
u31,TravelMobility,2013-04-26 22:18:57,2013-04-26 22:38:57,1200,5.98,False
u31,TravelMobility,2013-04-26 22:38:57,2013-04-26 22:58:57,1200,2.72,False
u31,TravelMobility,2013-04-26 22:58:57,2013-04-26 23:18:57,1200,4.41,False
u31,TravelMobility,2013-04-26 23:18:57,2013-04-26 23:38:57,1200,5.2,False
u31,TravelMobility,2013-04-26 23:38:57,2013-04-26 23:58:57,1200,2.04,False
u31,TravelMobility,2013-04-26 23:58:57,2013-04-27 00:18:57,1200,0.39,False
u31,TravelMobility,2013-04-27 00:18:57,2013-04-27 00:38:57,1200,3.53,False
u31,TravelMobility,2013-04-27 00:38:57,2013-04-27 00:58:57,1200,0.38,False
u31,TravelMobility,2013-04-27 00:58:57,2013-04-27 01:18:57,1200,1.28,False
u31,TravelMobility,2013-04-27 01:18:57,2013-04-27 01:38:57,1200,2.75,False
u31,TravelMobility,2013-04-27 01:38:57,2013-04-27 01:58:57,1200,1.3,False
u31,TravelMobility,2013-04-27 01:58:57,2013-04-27 02:18:57,1200,9.5,False
u31,TravelMobility,2013-04-27 02:18:57,2013-04-27 02:37:51,1134,7.31,False
u31,TravelMobility,2013-04-27 02:37:51,2013-04-27 02:58:57,1266,11.29,False
u31,TravelMobility,2013-04-27 02:58:57,2013-04-27 03:17:29,1112,0.52,False
u31,TravelMobility,2013-04-27 03:17:29,2013-04-27 03:38:57,1288,7.16,False
u31,TravelMobility,2013-04-27 03:38:57,2013-04-27 03:58:58,1201,2.88,False
u31,TravelMobility,2013-04-27 03:58:58,2013-04-27 04:18:57,1199,2.63,False
u31,TravelMobility,2013-04-27 04:18:57,2013-04-27 04:38:57,1200,0.68,False
u31,TravelMobility,2013-04-27 04:38:57,2013-04-27 04:58:57,1200,0.75,False
u31,TravelMobility,2013-04-27 04:58:57,2013-04-27 05:18:57,1200,6.83,False
u31,TravelMobility,2013-04-27 05:18:57,2013-04-27 05:38:57,1200,15.66,False
u31,TravelMobility,2013-04-27 05:38:57,2013-04-27 05:58:57,1200,0.55,False
u31,TravelMobility,2013-04-27 05:58:57,2013-04-27 06:18:57,1200,12.36,False
u31,TravelMobility,2013-04-27 06:18:57,2013-04-27 06:38:57,1200,12.7,False
u31,TravelMobility,2013-04-27 06:38:57,2013-04-27 06:58:57,1200,5.57,False
u31,TravelMobility,2013-04-27 06:58:57,2013-04-27 07:18:57,1200,2.29,False
u31,TravelMobility,2013-04-27 07:18:57,2013-04-27 07:38:57,1200,4.78,False
u31,TravelMobility,2013-04-27 07:38:57,2013-04-27 07:58:57,1200,5.64,False
u31,TravelMobility,2013-04-27 07:58:57,2013-04-27 08:18:57,1200,4.71,False
u31,TravelMobility,2013-04-27 08:18:57,2013-04-27 08:38:05,1148,4.74,False
u31,TravelMobility,2013-04-27 08:38:05,2013-04-27 08:58:57,1252,4.74,False
u31,TravelMobility,2013-04-27 08:58:57,2013-04-27 09:18:57,1200,2.53,False
u31,TravelMobility,2013-04-27 09:18:57,2013-04-27 09:38:07,1150,1.83,False
u31,TravelMobility,2013-04-27 09:38:07,2013-04-27 09:58:57,1250,0.43,False
u31,TravelMobility,2013-04-27 09:58:57,2013-04-27 10:18:57,1200,4.42,False
u31,TravelMobility,2013-04-27 10:18:57,2013-04-27 10:38:57,1200,3.84,False
u31,TravelMobility,2013-04-27 10:38:57,2013-04-27 10:58:57,1200,6.31,False
u31,TravelMobility,2013-04-27 10:58:57,2013-04-27 11:18:57,1200,0.0,False
u31,TravelMobility,2013-04-27 11:18:57,2013-04-27 11:38:57,1200,3.24,False
u31,TravelMobility,2013-04-27 11:38:57,2013-04-27 11:58:57,1200,2.89,False
u31,TravelMobility,2013-04-27 11:58:57,2013-04-27 12:18:57,1200,0.36,False
u31,TravelMobility,2013-04-27 12:18:57,2013-04-27 12:38:13,1156,2.35,False
u31,TravelMobility,2013-04-27 12:38:13,2013-04-27 12:58:57,1244,1.58,False
u31,TravelMobility,2013-04-27 12:58:57,2013-04-27 13:18:57,1200,9.43,False
u31,TravelMobility,2013-04-27 13:18:57,2013-04-27 13:38:57,1200,0.52,False
u31,TravelMobility,2013-04-27 13:38:57,2013-04-27 13:58:57,1200,12.09,False
u31,TravelMobility,2013-04-27 13:58:57,2013-04-27 14:18:57,1200,3.18,False
u31,TravelMobility,2013-04-27 14:18:57,2013-04-27 14:38:57,1200,2.5,False
u31,TravelMobility,2013-04-27 14:38:57,2013-04-27 14:58:57,1200,0.41,False
u31,TravelMobility,2013-04-27 14:58:57,2013-04-27 15:18:57,1200,9.34,False
u31,TravelMobility,2013-04-27 15:18:57,2013-04-27 15:38:57,1200,14.6,False
u31,TravelMobility,2013-04-27 15:38:57,2013-04-27 15:58:57,1200,10.03,False
u31,TravelMobility,2013-04-27 15:58:57,2013-04-27 16:18:57,1200,0.71,False
u31,TravelMobility,2013-04-27 16:18:57,2013-04-27 16:38:57,1200,0.0,False
u31,TravelMobility,2013-04-27 16:38:57,2013-04-27 16:58:57,1200,0.07,False
u31,TravelMobility,2013-04-27 16:58:57,2013-04-27 17:18:57,1200,0.0,False
u31,TravelMobility,2013-04-27 17:18:57,2013-04-27 17:38:57,1200,0.23,False
u31,TravelMobility,2013-04-27 17:38:57,2013-04-27 17:58:57,1200,2.66,False
u31,TravelMobility,2013-04-27 17:58:57,2013-04-27 18:18:57,1200,2.96,False
u31,TravelMobility,2013-04-27 18:18:57,2013-04-27 18:38:57,1200,23.65,False
u31,TravelMobility,2013-04-27 18:38:57,2013-04-27 18:58:57,1200,6970.0,True
u31,TravelMobility,2013-04-27 18:58:57,2013-04-27 19:19:02,1205,888.79,True
u31,TravelMobility,2013-04-27 19:19:02,2013-04-27 19:38:57,1195,6106.27,True
u31,TravelMobility,2013-04-27 19:38:57,2013-04-27 19:58:57,1200,11.53,False
u31,TravelMobility,2013-04-27 19:58:57,2013-04-27 20:18:57,1200,7.1,False
u31,TravelMobility,2013-04-27 20:18:57,2013-04-27 20:38:58,1201,1.75,False
u31,TravelMobility,2013-04-27 20:38:58,2013-04-27 20:58:57,1199,1.44,False
u31,TravelMobility,2013-04-27 20:58:57,2013-04-27 21:18:57,1200,2.11,False
u31,TravelMobility,2013-04-27 21:18:57,2013-04-27 21:38:57,1200,8.4,False
u31,TravelMobility,2013-04-27 21:38:57,2013-04-27 21:58:57,1200,1.2,False
u31,TravelMobility,2013-04-27 21:58:57,2013-04-27 22:18:57,1200,6.41,False
u31,TravelMobility,2013-04-27 22:18:57,2013-04-27 22:38:57,1200,0.65,False
u31,TravelMobility,2013-04-27 22:38:57,2013-04-27 22:58:57,1200,8.37,False
u31,TravelMobility,2013-04-27 22:58:57,2013-04-27 23:18:57,1200,0.0,False
u31,TravelMobility,2013-04-27 23:18:57,2013-04-27 23:38:57,1200,0.74,False
u31,TravelMobility,2013-04-27 23:38:57,2013-04-27 23:58:57,1200,0.74,False
u31,TravelMobility,2013-04-27 23:58:57,2013-04-28 00:18:57,1200,4.29,False
u31,TravelMobility,2013-04-28 00:18:57,2013-04-28 00:38:57,1200,2.62,False
u31,TravelMobility,2013-04-28 00:38:57,2013-04-28 00:58:57,1200,0.0,False
u31,TravelMobility,2013-04-28 00:58:57,2013-04-28 01:18:57,1200,12.5,False
u31,TravelMobility,2013-04-28 01:18:57,2013-04-28 01:38:57,1200,15.67,False
u31,TravelMobility,2013-04-28 01:38:57,2013-04-28 01:58:57,1200,2.76,False
u31,TravelMobility,2013-04-28 01:58:57,2013-04-28 02:18:57,1200,0.94,False
u31,TravelMobility,2013-04-28 02:18:57,2013-04-28 02:38:57,1200,0.84,False
u31,TravelMobility,2013-04-28 02:38:57,2013-04-28 02:58:57,1200,0.84,False
u31,TravelMobility,2013-04-28 02:58:57,2013-04-28 03:18:57,1200,1.64,False
u31,TravelMobility,2013-04-28 03:18:57,2013-04-28 03:38:57,1200,0.44,False
u31,TravelMobility,2013-04-28 03:38:57,2013-04-28 03:58:57,1200,5.04,False
u31,TravelMobility,2013-04-28 03:58:57,2013-04-28 04:18:57,1200,2993.52,True
u31,TravelMobility,2013-04-28 04:18:57,2013-04-28 04:38:57,1200,15.38,False
u31,TravelMobility,2013-04-28 04:38:57,2013-04-28 04:58:57,1200,3.86,False
u31,TravelMobility,2013-04-28 04:58:57,2013-04-28 05:18:58,1201,2.29,False
u31,TravelMobility,2013-04-28 05:18:58,2013-04-28 05:37:27,1109,19.64,False
u31,TravelMobility,2013-04-28 05:37:27,2013-04-28 05:58:57,1290,11.76,False
u31,TravelMobility,2013-04-28 05:58:57,2013-04-28 06:18:57,1200,9.83,False
u31,TravelMobility,2013-04-28 06:18:57,2013-04-28 06:37:52,1135,17.12,False
u31,TravelMobility,2013-04-28 06:37:52,2013-04-28 06:58:57,1265,9.03,False
u31,TravelMobility,2013-04-28 06:58:57,2013-04-28 07:18:57,1200,7.44,False
u31,TravelMobility,2013-04-28 07:18:57,2013-04-28 07:38:57,1200,6.99,False
u31,TravelMobility,2013-04-28 07:38:57,2013-04-28 07:58:57,1200,10.65,False
u31,TravelMobility,2013-04-28 07:58:57,2013-04-28 08:18:57,1200,5.22,False
u31,TravelMobility,2013-04-28 08:18:57,2013-04-28 08:38:57,1200,16.37,False
u31,TravelMobility,2013-04-28 08:38:57,2013-04-28 08:58:57,1200,6.87,False
u31,TravelMobility,2013-04-28 08:58:57,2013-04-28 09:17:37,1120,8.42,False
u31,TravelMobility,2013-04-28 09:17:37,2013-04-28 09:38:58,1281,18.18,False
u31,TravelMobility,2013-04-28 09:38:58,2013-04-28 09:58:58,1200,3.43,False
