uid,eventType,datetime,endtime,duration,distance,is_travel
u01,TravelMobility,2013-05-08 04:36:21,2013-05-08 04:46:21,600,15.45,False
u01,TravelMobility,2013-05-08 04:46:21,2013-05-08 04:56:21,600,15.26,False
u01,TravelMobility,2013-05-08 04:56:21,2013-05-08 05:06:21,600,0.0,False
u01,TravelMobility,2013-05-08 05:06:21,2013-05-08 05:16:21,600,1.94,False
u01,TravelMobility,2013-05-08 05:16:21,2013-05-08 05:26:21,600,2.23,False
u01,TravelMobility,2013-05-08 05:26:21,2013-05-08 05:36:21,600,1.2,False
u01,TravelMobility,2013-05-08 05:36:21,2013-05-08 05:46:21,600,0.0,False
u01,TravelMobility,2013-05-08 05:46:21,2013-05-08 05:56:21,600,2.76,False
u01,TravelMobility,2013-05-08 05:56:21,2013-05-08 06:06:21,600,0.0,False
u01,TravelMobility,2013-05-08 06:06:21,2013-05-08 06:16:21,600,2.67,False
u01,TravelMobility,2013-05-08 06:16:21,2013-05-08 06:26:21,600,0.33,False
u01,TravelMobility,2013-05-08 06:26:21,2013-05-08 06:36:21,600,0.57,False
u01,TravelMobility,2013-05-08 06:36:21,2013-05-08 06:46:21,600,0.0,False
u01,TravelMobility,2013-05-08 06:46:21,2013-05-08 06:56:21,600,3.24,False
u01,TravelMobility,2013-05-08 06:56:21,2013-05-08 07:06:21,600,0.18,False
u01,TravelMobility,2013-05-08 07:06:21,2013-05-08 07:16:21,600,1.05,False
u01,TravelMobility,2013-05-08 07:16:21,2013-05-08 07:26:21,600,2.83,False
u01,TravelMobility,2013-05-08 07:26:21,2013-05-08 07:36:21,600,1.48,False
u01,TravelMobility,2013-05-08 07:36:21,2013-05-08 07:46:21,600,0.0,False
u01,TravelMobility,2013-05-08 07:46:21,2013-05-08 07:56:21,600,3.04,False
u01,TravelMobility,2013-05-08 07:56:21,2013-05-08 08:06:21,600,0.0,False
u01,TravelMobility,2013-05-08 08:06:21,2013-05-08 08:16:21,600,2.43,False
u01,TravelMobility,2013-05-08 08:16:21,2013-05-08 08:26:21,600,2.63,False
u01,TravelMobility,2013-05-08 08:26:21,2013-05-08 08:36:21,600,4.17,False
u01,TravelMobility,2013-05-08 08:36:21,2013-05-08 08:46:21,600,0.0,False
u01,TravelMobility,2013-05-08 08:46:21,2013-05-08 08:56:21,600,7.75,False
u01,TravelMobility,2013-05-08 08:56:21,2013-05-08 09:06:21,600,0.0,False
u01,TravelMobility,2013-05-08 09:06:21,2013-05-08 09:16:21,600,3.81,False
u01,TravelMobility,2013-05-08 09:16:21,2013-05-08 09:26:21,600,1.73,False
u01,TravelMobility,2013-05-08 09:26:21,2013-05-08 09:36:21,600,6.51,False
u01,TravelMobility,2013-05-08 09:36:21,2013-05-08 09:46:21,600,0.0,False
u01,TravelMobility,2013-05-08 09:46:21,2013-05-08 09:56:21,600,5.79,False
u01,TravelMobility,2013-05-08 09:56:21,2013-05-08 10:06:21,600,0.0,False
u01,TravelMobility,2013-05-08 10:06:21,2013-05-08 10:16:21,600,0.21,False
u01,TravelMobility,2013-05-08 10:16:21,2013-05-08 10:26:21,600,12.17,False
u01,TravelMobility,2013-05-08 10:26:21,2013-05-08 10:36:21,600,7.04,False
u01,TravelMobility,2013-05-08 10:36:21,2013-05-08 10:46:21,600,0.0,False
u01,TravelMobility,2013-05-08 10:46:21,2013-05-08 10:56:21,600,8.27,False
u01,TravelMobility,2013-05-08 10:56:21,2013-05-08 11:06:22,601,171.96,False
u01,TravelMobility,2013-05-08 11:06:22,2013-05-08 11:16:21,599,18.25,False
u01,TravelMobility,2013-05-08 11:16:21,2013-05-08 11:26:21,600,3.7,False
u01,TravelMobility,2013-05-08 11:26:21,2013-05-08 11:36:21,600,4.15,False
u01,TravelMobility,2013-05-08 11:36:21,2013-05-08 11:46:21,600,1.86,False
u01,TravelMobility,2013-05-08 11:46:21,2013-05-08 11:56:21,600,5.16,False
u01,TravelMobility,2013-05-08 11:56:21,2013-05-08 12:06:21,600,3.81,False
u01,TravelMobility,2013-05-08 12:06:21,2013-05-08 12:16:21,600,1.93,False
u01,TravelMobility,2013-05-08 12:16:21,2013-05-08 12:26:21,600,248.51,False
u01,TravelMobility,2013-05-08 12:26:21,2013-05-08 12:36:21,600,16.54,False
u01,TravelMobility,2013-05-08 12:36:21,2013-05-08 12:46:21,600,308.4,False
u01,TravelMobility,2013-05-08 12:46:21,2013-05-08 12:56:21,600,136.43,False
u01,TravelMobility,2013-05-08 12:56:21,2013-05-08 13:06:21,600,9.25,False
u01,TravelMobility,2013-05-08 13:06:21,2013-05-08 13:16:21,600,9.1,False
u01,TravelMobility,2013-05-08 13:16:21,2013-05-08 13:26:21,600,9.15,False
u01,TravelMobility,2013-05-08 13:26:21,2013-05-08 13:36:21,600,3.41,False
u01,TravelMobility,2013-05-08 13:36:21,2013-05-08 13:46:21,600,3.36,False
u01,TravelMobility,2013-05-08 13:46:21,2013-05-08 13:56:22,601,0.02,False
u01,TravelMobility,2013-05-08 13:56:22,2013-05-08 14:06:22,600,0.07,False
u01,TravelMobility,2013-05-08 14:06:22,2013-05-08 14:16:22,600,5.25,False
u01,TravelMobility,2013-05-08 14:16:22,2013-05-08 14:26:22,600,0.0,False
u01,TravelMobility,2013-05-08 14:26:22,2013-05-08 14:56:22,1800,518.5,True
u01,TravelMobility,2013-05-08 14:56:22,2013-05-08 15:06:23,601,14.96,False
u01,TravelMobility,2013-05-08 15:06:23,2013-05-08 15:16:23,600,36.41,False
u01,TravelMobility,2013-05-08 15:16:23,2013-05-08 15:26:22,599,11.88,False
u01,TravelMobility,2013-05-08 15:26:22,2013-05-08 15:36:22,600,9.43,False
u01,TravelMobility,2013-05-08 15:36:22,2013-05-08 15:46:22,600,1.87,False
u01,TravelMobility,2013-05-08 15:46:22,2013-05-08 15:56:22,600,13.21,False
u01,TravelMobility,2013-05-08 15:56:22,2013-05-08 16:06:22,600,17.66,False
u01,TravelMobility,2013-05-08 16:06:22,2013-05-08 16:16:22,600,5.96,False
u01,TravelMobility,2013-05-08 16:16:22,2013-05-08 16:26:22,600,11.61,False
u01,TravelMobility,2013-05-08 16:26:22,2013-05-08 16:36:22,600,7.59,False
u01,TravelMobility,2013-05-08 16:36:22,2013-05-08 16:46:22,600,2.24,False
u01,TravelMobility,2013-05-08 16:46:22,2013-05-08 16:56:22,600,9.93,False
u01,TravelMobility,2013-05-08 16:56:22,2013-05-08 17:06:22,600,3.06,False
u01,TravelMobility,2013-05-08 17:06:22,2013-05-08 17:16:23,601,299.47,False
u01,TravelMobility,2013-05-08 17:16:23,2013-05-08 17:20:06,223,302.69,False
u01,TravelMobility,2013-05-08 17:20:06,2013-05-08 17:36:22,976,200.86,False
u01,TravelMobility,2013-05-08 17:36:22,2013-05-08 17:46:22,600,52.47,False
u01,TravelMobility,2013-05-08 17:46:22,2013-05-08 17:56:22,600,3.16,False
u01,TravelMobility,2013-05-08 17:56:22,2013-05-08 17:56:23,1,0.64,False
u01,TravelMobility,2013-05-08 17:56:23,2013-05-08 18:16:22,1199,515.6,True
u01,TravelMobility,2013-05-08 18:16:22,2013-05-08 18:26:22,600,8.99,False
u01,TravelMobility,2013-05-08 18:26:22,2013-05-08 18:36:22,600,6.75,False
u01,TravelMobility,2013-05-08 18:36:22,2013-05-08 18:46:22,600,0.0,False
u01,TravelMobility,2013-05-08 18:46:22,2013-05-08 18:56:22,600,3.98,False
u01,TravelMobility,2013-05-08 18:56:22,2013-05-08 19:06:22,600,0.0,False
u01,TravelMobility,2013-05-08 19:06:22,2013-05-08 19:16:22,600,13.79,False
u01,TravelMobility,2013-05-08 19:16:22,2013-05-08 19:26:22,600,11.91,False
u01,TravelMobility,2013-05-08 19:26:22,2013-05-08 19:36:22,600,1.59,False
u01,TravelMobility,2013-05-08 19:36:22,2013-05-08 19:46:22,600,0.0,False
u01,TravelMobility,2013-05-08 19:46:22,2013-05-08 19:56:22,600,1.48,False
u01,TravelMobility,2013-05-08 19:56:22,2013-05-08 20:06:22,600,0.0,False
u01,TravelMobility,2013-05-08 20:06:22,2013-05-08 20:16:22,600,2.54,False
u01,TravelMobility,2013-05-08 20:16:22,2013-05-08 20:26:22,600,11.03,False
u01,TravelMobility,2013-05-08 20:26:22,2013-05-08 20:36:22,600,8.92,False
u01,TravelMobility,2013-05-08 20:36:22,2013-05-08 20:46:22,600,0.0,False
u01,TravelMobility,2013-05-08 20:46:22,2013-05-08 20:56:22,600,8.24,False
u01,TravelMobility,2013-05-08 20:56:22,2013-05-08 21:06:22,600,0.0,False
u01,TravelMobility,2013-05-08 21:06:22,2013-05-08 21:16:22,600,3.43,False
u01,TravelMobility,2013-05-08 21:16:22,2013-05-08 21:26:22,600,15.32,False
u01,TravelMobility,2013-05-08 21:26:22,2013-05-08 21:36:22,600,6.71,False
u01,TravelMobility,2013-05-08 21:36:22,2013-05-08 21:46:22,600,0.0,False
u01,TravelMobility,2013-05-08 21:46:22,2013-05-08 21:56:22,600,2.86,False
u01,TravelMobility,2013-05-08 21:56:22,2013-05-08 22:06:22,600,6.71,False
u01,TravelMobility,2013-05-08 22:06:22,2013-05-08 22:16:22,600,11.75,False
u01,TravelMobility,2013-05-08 22:16:22,2013-05-08 22:26:22,600,11.99,False
u01,TravelMobility,2013-05-08 22:26:22,2013-05-08 22:36:22,600,1.94,False
u01,TravelMobility,2013-05-08 22:36:22,2013-05-08 22:46:22,600,3.35,False
u01,TravelMobility,2013-05-08 22:46:22,2013-05-08 22:56:22,600,4.79,False
u01,TravelMobility,2013-05-08 22:56:22,2013-05-08 23:06:22,600,10.35,False
u01,TravelMobility,2013-05-08 23:06:22,2013-05-08 23:16:22,600,4.77,False
u01,TravelMobility,2013-05-08 23:16:22,2013-05-08 23:26:22,600,17.51,False
u01,TravelMobility,2013-05-08 23:26:22,2013-05-08 23:36:22,600,2.69,False
u01,TravelMobility,2013-05-08 23:36:22,2013-05-08 23:46:22,600,0.0,False
u01,TravelMobility,2013-05-08 23:46:22,2013-05-08 23:56:22,600,2.13,False
u01,TravelMobility,2013-05-08 23:56:22,2013-05-09 00:06:22,600,4.66,False
u01,TravelMobility,2013-05-09 00:06:22,2013-05-09 00:16:22,600,12.16,False
u01,TravelMobility,2013-05-09 00:16:22,2013-05-09 00:26:22,600,5.46,False
u01,TravelMobility,2013-05-09 00:26:22,2013-05-09 00:36:22,600,3.85,False
u01,TravelMobility,2013-05-09 00:36:22,2013-05-09 00:46:22,600,0.0,False
u01,TravelMobility,2013-05-09 00:46:22,2013-05-09 00:56:22,600,4.54,False
u01,TravelMobility,2013-05-09 00:56:22,2013-05-09 01:06:22,600,8.87,False
u01,TravelMobility,2013-05-09 01:06:22,2013-05-09 01:16:22,600,6.67,False
u01,TravelMobility,2013-05-09 01:16:22,2013-05-09 01:26:22,600,13.03,False
u01,TravelMobility,2013-05-09 01:26:22,2013-05-09 01:36:22,600,2.34,False
u01,TravelMobility,2013-05-09 01:36:22,2013-05-09 01:46:22,600,0.0,False
u01,TravelMobility,2013-05-09 01:46:22,2013-05-09 01:56:22,600,3.53,False
u01,TravelMobility,2013-05-09 01:56:22,2013-05-09 02:06:22,600,1.79,False
u01,TravelMobility,2013-05-09 02:06:22,2013-05-09 02:16:22,600,0.31,False
u01,TravelMobility,2013-05-09 02:16:22,2013-05-09 02:26:22,600,0.0,False
u01,TravelMobility,2013-05-09 02:26:22,2013-05-09 02:36:22,600,1.13,False
u01,TravelMobility,2013-05-09 02:36:22,2013-05-09 02:46:22,600,0.0,False
u01,TravelMobility,2013-05-09 02:46:22,2013-05-09 02:56:22,600,3.9,False
u01,TravelMobility,2013-05-09 02:56:22,2013-05-09 03:06:22,600,0.26,False
u01,TravelMobility,2013-05-09 03:06:22,2013-05-09 03:16:22,600,1.83,False
u01,TravelMobility,2013-05-09 03:16:22,2013-05-09 03:26:22,600,0.0,False
u01,TravelMobility,2013-05-09 03:26:22,2013-05-09 03:36:22,600,2.79,False
u01,TravelMobility,2013-05-09 03:36:22,2013-05-09 03:46:22,600,0.0,False
u01,TravelMobility,2013-05-09 03:46:22,2013-05-09 03:56:22,600,1.12,False
u01,TravelMobility,2013-05-09 03:56:22,2013-05-09 04:06:22,600,3.57,False
u01,TravelMobility,2013-05-09 04:06:22,2013-05-09 04:16:22,600,2.35,False
u01,TravelMobility,2013-05-09 04:16:22,2013-05-09 04:26:22,600,1.42,False
u01,TravelMobility,2013-05-09 04:26:22,2013-05-09 04:36:22,600,1.26,False
u01,TravelMobility,2013-05-09 04:36:22,2013-05-09 04:46:22,600,0.0,False
u01,TravelMobility,2013-05-09 04:46:22,2013-05-09 04:56:22,600,5.09,False
u01,TravelMobility,2013-05-09 04:56:22,2013-05-09 05:06:22,600,5.31,False
u01,TravelMobility,2013-05-09 05:06:22,2013-05-09 05:16:22,600,3.79,False
u01,TravelMobility,2013-05-09 05:16:22,2013-05-09 05:26:22,600,0.0,False
u01,TravelMobility,2013-05-09 05:26:22,2013-05-09 05:36:22,600,3.82,False
u01,TravelMobility,2013-05-09 05:36:22,2013-05-09 05:46:22,600,0.0,False
u01,TravelMobility,2013-05-09 05:46:22,2013-05-09 05:56:22,600,4.3,False
u01,TravelMobility,2013-05-09 05:56:22,2013-05-09 06:06:22,600,4.12,False
u01,TravelMobility,2013-05-09 06:06:22,2013-05-09 06:16:22,600,3.67,False
u01,TravelMobility,2013-05-09 06:16:22,2013-05-09 06:26:22,600,0.0,False
u01,TravelMobility,2013-05-09 06:26:22,2013-05-09 06:36:22,600,1.36,False
u01,TravelMobility,2013-05-09 06:36:22,2013-05-09 06:46:22,600,0.0,False
u01,TravelMobility,2013-05-09 06:46:22,2013-05-09 06:56:22,600,2.31,False
u01,TravelMobility,2013-05-09 06:56:22,2013-05-09 07:06:22,600,2.49,False
u01,TravelMobility,2013-05-09 07:06:22,2013-05-09 07:16:22,600,2.13,False
u01,TravelMobility,2013-05-09 07:16:22,2013-05-09 07:26:22,600,0.0,False
u01,TravelMobility,2013-05-09 07:26:22,2013-05-09 07:36:22,600,1.58,False
u01,TravelMobility,2013-05-09 07:36:22,2013-05-09 07:46:22,600,0.0,False
u01,TravelMobility,2013-05-09 07:46:22,2013-05-09 07:56:22,600,2.32,False
u01,TravelMobility,2013-05-09 07:56:22,2013-05-09 08:06:22,600,2.96,False
u01,TravelMobility,2013-05-09 08:06:22,2013-05-09 08:16:22,600,1.39,False
u01,TravelMobility,2013-05-09 08:16:22,2013-05-09 08:26:22,600,0.0,False
u01,TravelMobility,2013-05-09 08:26:22,2013-05-09 08:36:22,600,3.27,False
u01,TravelMobility,2013-05-09 08:36:22,2013-05-09 08:46:22,600,1.92,False
u01,TravelMobility,2013-05-09 08:46:22,2013-05-09 08:56:22,600,3.51,False
u01,TravelMobility,2013-05-09 08:56:22,2013-05-09 09:05:05,523,16.38,False
u01,TravelMobility,2013-05-09 09:05:05,2013-05-09 09:16:22,677,17.48,False
u01,TravelMobility,2013-05-09 09:16:22,2013-05-09 09:26:22,600,0.0,False
u01,TravelMobility,2013-05-09 09:26:22,2013-05-09 09:36:20,598,23.68,False
u01,TravelMobility,2013-05-09 09:36:20,2013-05-09 09:46:22,602,24.71,False
u01,TravelMobility,2013-05-09 09:46:22,2013-05-09 09:56:22,600,2.29,False
u01,TravelMobility,2013-05-09 09:56:22,2013-05-09 10:06:20,598,4.45,False
u01,TravelMobility,2013-05-09 10:06:20,2013-05-09 10:16:22,602,6.09,False
u01,TravelMobility,2013-05-09 10:16:22,2013-05-09 10:26:22,600,0.0,False
u01,TravelMobility,2013-05-09 10:26:22,2013-05-09 10:36:22,600,2.81,False
u01,TravelMobility,2013-05-09 10:36:22,2013-05-09 10:46:22,600,5.86,False
u01,TravelMobility,2013-05-09 10:46:22,2013-05-09 10:56:22,600,5.28,False
u01,TravelMobility,2013-05-09 10:56:22,2013-05-09 11:06:22,600,0.0,False
u01,TravelMobility,2013-05-09 11:06:22,2013-05-09 11:16:22,600,1.88,False
u01,TravelMobility,2013-05-09 11:16:22,2013-05-09 11:26:22,600,0.0,False
u01,TravelMobility,2013-05-09 11:26:22,2013-05-09 11:36:22,600,3.7,False
u01,TravelMobility,2013-05-09 11:36:22,2013-05-09 11:46:22,600,0.8,False
u01,TravelMobility,2013-05-09 11:46:22,2013-05-09 11:56:22,600,0.78,False
u01,TravelMobility,2013-05-09 11:56:22,2013-05-09 12:06:22,600,0.0,False
u01,TravelMobility,2013-05-09 12:06:22,2013-05-09 12:16:22,600,4.47,False
u01,TravelMobility,2013-05-09 12:16:22,2013-05-09 12:26:22,600,0.87,False
u01,TravelMobility,2013-05-09 12:26:22,2013-05-09 12:36:22,600,4.11,False
u01,TravelMobility,2013-05-09 12:36:22,2013-05-09 12:46:22,600,1.0,False
u01,TravelMobility,2013-05-09 12:46:22,2013-05-09 12:56:22,600,7.77,False
u01,TravelMobility,2013-05-09 12:56:22,2013-05-09 13:06:22,600,535.82,True
u01,TravelMobility,2013-05-09 13:06:22,2013-05-09 13:16:22,600,11.35,False
u01,TravelMobility,2013-05-09 13:16:22,2013-05-09 13:36:22,1200,106.57,False
u01,TravelMobility,2013-05-09 13:36:22,2013-05-09 13:46:22,600,5.71,False
u01,TravelMobility,2013-05-09 13:46:22,2013-05-09 13:56:22,600,1.42,False
u01,TravelMobility,2013-05-09 13:56:22,2013-05-09 14:06:23,601,6.61,False
u01,TravelMobility,2013-05-09 14:06:23,2013-05-09 14:16:22,599,18.63,False
u01,TravelMobility,2013-05-09 14:16:22,2013-05-09 14:26:22,600,15.26,False
u01,TravelMobility,2013-05-09 14:26:22,2013-05-09 14:36:22,600,12.8,False
u01,TravelMobility,2013-05-09 14:36:22,2013-05-09 14:46:22,600,9.7,False
u01,TravelMobility,2013-05-09 14:46:22,2013-05-09 14:55:12,530,74.23,False
u01,TravelMobility,2013-05-09 14:55:12,2013-05-09 15:06:22,670,10.22,False
u01,TravelMobility,2013-05-09 15:06:22,2013-05-09 15:06:26,4,21.78,False
u01,TravelMobility,2013-05-09 15:06:26,2013-05-09 15:26:22,1196,59.24,False
u01,TravelMobility,2013-05-09 15:26:22,2013-05-09 15:36:22,600,7.67,False
u01,TravelMobility,2013-05-09 15:36:22,2013-05-09 15:46:22,600,2.04,False
u01,TravelMobility,2013-05-09 15:46:22,2013-05-09 15:56:22,600,106.01,False
u01,TravelMobility,2013-05-09 15:56:22,2013-05-09 16:06:22,600,523.67,True
u01,TravelMobility,2013-05-09 16:06:22,2013-05-09 16:56:22,3000,17.42,False
u01,TravelMobility,2013-05-09 16:56:22,2013-05-09 17:06:22,600,12.2,False
u01,TravelMobility,2013-05-09 17:06:22,2013-05-09 17:16:22,600,8.38,False
u01,TravelMobility,2013-05-09 17:16:22,2013-05-09 17:23:07,405,31.53,False
u01,TravelMobility,2013-05-09 17:23:07,2013-05-09 17:36:23,796,160.44,False
u01,TravelMobility,2013-05-09 17:36:23,2013-05-09 17:46:22,599,237.41,False
u01,TravelMobility,2013-05-09 17:46:22,2013-05-09 17:56:22,600,192.74,False
u01,TravelMobility,2013-05-09 17:56:22,2013-05-09 18:06:22,600,9.39,False
u01,TravelMobility,2013-05-09 18:06:22,2013-05-09 18:16:22,600,5.3,False
u01,TravelMobility,2013-05-09 18:16:22,2013-05-09 18:26:22,600,1.01,False
u01,TravelMobility,2013-05-09 18:26:22,2013-05-09 18:36:22,600,1.5,False
u01,TravelMobility,2013-05-09 18:36:22,2013-05-09 18:46:22,600,5.32,False
u01,TravelMobility,2013-05-09 18:46:22,2013-05-09 18:56:22,600,1.67,False
u01,TravelMobility,2013-05-09 18:56:22,2013-05-09 19:06:22,600,2.51,False
u01,TravelMobility,2013-05-09 19:06:22,2013-05-09 19:16:22,600,11.39,False
u01,TravelMobility,2013-05-09 19:16:22,2013-05-09 19:26:22,600,3.65,False
u01,TravelMobility,2013-05-09 19:26:22,2013-05-09 19:36:22,600,0.21,False
u01,TravelMobility,2013-05-09 19:36:22,2013-05-09 19:46:22,600,1.99,False
u01,TravelMobility,2013-05-09 19:46:22,2013-05-09 19:56:22,600,2.64,False
u01,TravelMobility,2013-05-09 19:56:22,2013-05-09 20:06:22,600,2.65,False
u01,TravelMobility,2013-05-09 20:06:22,2013-05-09 20:16:22,600,52.2,False
u01,TravelMobility,2013-05-09 20:16:22,2013-05-09 20:26:22,600,49.81,False
u01,TravelMobility,2013-05-09 20:26:22,2013-05-09 20:36:22,600,2.0,False
u01,TravelMobility,2013-05-09 20:36:22,2013-05-09 20:46:22,600,4.68,False
u01,TravelMobility,2013-05-09 20:46:22,2013-05-09 20:56:22,600,10.43,False
u01,TravelMobility,2013-05-09 20:56:22,2013-05-09 21:06:22,600,2.31,False
u01,TravelMobility,2013-05-09 21:06:22,2013-05-09 21:16:22,600,5.21,False
u01,TravelMobility,2013-05-09 21:16:22,2013-05-09 21:26:22,600,1.81,False
u01,TravelMobility,2013-05-09 21:26:22,2013-05-09 21:36:22,600,9.43,False
u01,TravelMobility,2013-05-09 21:36:22,2013-05-09 21:46:22,600,510.72,True
u01,TravelMobility,2013-05-09 21:46:22,2013-05-09 21:56:22,600,24.47,False
u01,TravelMobility,2013-05-09 21:56:22,2013-05-09 22:06:22,600,6.76,False
u01,TravelMobility,2013-05-09 22:06:22,2013-05-09 22:16:22,600,7.99,False
u01,TravelMobility,2013-05-09 22:16:22,2013-05-09 22:26:22,600,8.08,False
u01,TravelMobility,2013-05-09 22:26:22,2013-05-09 22:36:22,600,0.27,False
u01,TravelMobility,2013-05-09 22:36:22,2013-05-09 22:46:22,600,0.0,False
u01,TravelMobility,2013-05-09 22:46:22,2013-05-09 22:56:22,600,0.0,False
u01,TravelMobility,2013-05-09 22:56:22,2013-05-09 23:16:22,1200,8.69,False
u01,TravelMobility,2013-05-09 23:16:22,2013-05-09 23:26:22,600,1.74,False
u01,TravelMobility,2013-05-09 23:26:22,2013-05-09 23:36:22,600,0.0,False
u01,TravelMobility,2013-05-09 23:36:22,2013-05-09 23:46:22,600,0.0,False
u01,TravelMobility,2013-05-09 23:46:22,2013-05-09 23:56:22,600,32.49,False
u01,TravelMobility,2013-05-09 23:56:22,2013-05-10 00:06:22,600,26.28,False
u01,TravelMobility,2013-05-10 00:06:22,2013-05-10 00:16:22,600,6.83,False
u01,TravelMobility,2013-05-10 00:16:22,2013-05-10 00:26:22,600,5.8,False
u01,TravelMobility,2013-05-10 00:26:22,2013-05-10 00:36:22,600,2.83,False
u01,TravelMobility,2013-05-10 00:36:22,2013-05-10 00:46:22,600,0.0,False
u01,TravelMobility,2013-05-10 00:46:22,2013-05-10 00:56:22,600,21.6,False
u01,TravelMobility,2013-05-10 00:56:22,2013-05-10 01:06:22,600,10.67,False
u01,TravelMobility,2013-05-10 01:06:22,2013-05-10 01:16:22,600,9.15,False
u01,TravelMobility,2013-05-10 01:16:22,2013-05-10 01:26:22,600,0.0,False
u01,TravelMobility,2013-05-10 01:26:22,2013-05-10 01:36:22,600,1.68,False
u01,TravelMobility,2013-05-10 01:36:22,2013-05-10 01:46:22,600,0.0,False
u01,TravelMobility,2013-05-10 01:46:22,2013-05-10 01:56:22,600,7.56,False
u01,TravelMobility,2013-05-10 01:56:22,2013-05-10 02:06:22,600,0.26,False
u01,TravelMobility,2013-05-10 02:06:22,2013-05-10 02:16:22,600,5.5,False
u01,TravelMobility,2013-05-10 02:16:22,2013-05-10 02:26:22,600,1.81,False
u01,TravelMobility,2013-05-10 02:26:22,2013-05-10 02:36:22,600,8.78,False
u01,TravelMobility,2013-05-10 02:36:22,2013-05-10 02:46:22,600,0.0,False
u01,TravelMobility,2013-05-10 02:46:22,2013-05-10 02:56:22,600,11.1,False
u01,TravelMobility,2013-05-10 02:56:22,2013-05-10 03:06:22,600,0.0,False
u01,TravelMobility,2013-05-10 03:06:22,2013-05-10 03:16:22,600,4.37,False
u01,TravelMobility,2013-05-10 03:16:22,2013-05-10 03:26:22,600,0.0,False
u01,TravelMobility,2013-05-10 03:26:22,2013-05-10 03:36:22,600,5.51,False
u01,TravelMobility,2013-05-10 03:36:22,2013-05-10 03:46:22,600,3.86,False
u01,TravelMobility,2013-05-10 03:46:22,2013-05-10 03:56:22,600,13.41,False
u01,TravelMobility,2013-05-10 03:56:22,2013-05-10 04:06:22,600,0.0,False
u01,TravelMobility,2013-05-10 04:06:22,2013-05-10 04:16:22,600,1.59,False
u01,TravelMobility,2013-05-10 04:16:22,2013-05-10 04:26:22,600,4.25,False
u01,TravelMobility,2013-05-10 04:26:22,2013-05-10 04:36:22,600,4.44,False
u01,TravelMobility,2013-05-10 04:36:22,2013-05-10 04:46:22,600,0.0,False
u01,TravelMobility,2013-05-10 04:46:22,2013-05-10 04:56:22,600,1.71,False
u01,TravelMobility,2013-05-10 04:56:22,2013-05-10 05:06:22,600,0.0,False
u01,TravelMobility,2013-05-10 05:06:22,2013-05-10 05:16:22,600,4.47,False
u01,TravelMobility,2013-05-10 05:16:22,2013-05-10 05:26:22,600,3.33,False
u01,TravelMobility,2013-05-10 05:26:22,2013-05-10 05:36:22,600,3.5,False
u01,TravelMobility,2013-05-10 05:36:22,2013-05-10 05:46:22,600,1.05,False
u01,TravelMobility,2013-05-10 05:46:22,2013-05-10 05:56:22,600,1.91,False
u01,TravelMobility,2013-05-10 05:56:22,2013-05-10 06:06:22,600,3.9,False
u01,TravelMobility,2013-05-10 06:06:22,2013-05-10 06:16:22,600,3.66,False
u01,TravelMobility,2013-05-10 06:16:22,2013-05-10 06:26:22,600,0.0,False
u01,TravelMobility,2013-05-10 06:26:22,2013-05-10 06:36:22,600,17.73,False
u01,TravelMobility,2013-05-10 06:36:22,2013-05-10 06:46:22,600,0.0,False
u01,TravelMobility,2013-05-10 06:46:22,2013-05-10 06:56:22,600,8.83,False
u01,TravelMobility,2013-05-10 06:56:22,2013-05-10 07:06:22,600,7.76,False
u01,TravelMobility,2013-05-10 07:06:22,2013-05-10 07:16:22,600,6.52,False
u01,TravelMobility,2013-05-10 07:16:22,2013-05-10 07:26:22,600,0.0,False
u01,TravelMobility,2013-05-10 07:26:22,2013-05-10 07:36:22,600,15.56,False
u01,TravelMobility,2013-05-10 07:36:22,2013-05-10 07:46:22,600,0.0,False
u01,TravelMobility,2013-05-10 07:46:22,2013-05-10 07:56:22,600,7.87,False
u01,TravelMobility,2013-05-10 07:56:22,2013-05-10 08:06:22,600,2.54,False
u01,TravelMobility,2013-05-10 08:06:22,2013-05-10 08:16:22,600,5.54,False
u01,TravelMobility,2013-05-10 08:16:22,2013-05-10 08:26:22,600,0.0,False
u01,TravelMobility,2013-05-10 08:26:22,2013-05-10 08:36:22,600,7.29,False
u01,TravelMobility,2013-05-10 08:36:22,2013-05-10 08:46:22,600,0.0,False
u01,TravelMobility,2013-05-10 08:46:22,2013-05-10 08:56:22,600,7.64,False
u01,TravelMobility,2013-05-10 08:56:22,2013-05-10 09:06:22,600,2.62,False
u01,TravelMobility,2013-05-10 09:06:22,2013-05-10 09:16:22,600,3.3,False
u01,TravelMobility,2013-05-10 09:16:22,2013-05-10 09:26:22,600,0.0,False
u01,TravelMobility,2013-05-10 09:26:22,2013-05-10 09:36:22,600,1.74,False
u01,TravelMobility,2013-05-10 09:36:22,2013-05-10 09:46:22,600,0.0,False
u01,TravelMobility,2013-05-10 09:46:22,2013-05-10 09:56:22,600,4.01,False
u01,TravelMobility,2013-05-10 09:56:22,2013-05-10 10:06:22,600,7.69,False
u01,TravelMobility,2013-05-10 10:06:22,2013-05-10 10:16:22,600,10.82,False
u01,TravelMobility,2013-05-10 10:16:22,2013-05-10 10:26:22,600,0.0,False
u01,TravelMobility,2013-05-10 10:26:22,2013-05-10 10:36:22,600,5.75,False
u01,TravelMobility,2013-05-10 10:36:22,2013-05-10 10:46:22,600,0.0,False
