uid,eventType,datetime,endtime,duration,distance,is_travel
u41,TravelMobility,2013-04-24 09:27:53,2013-04-24 09:47:53,1200,6.95,False
u41,TravelMobility,2013-04-24 09:47:53,2013-04-24 10:07:53,1200,9.1,False
u41,TravelMobility,2013-04-24 10:07:53,2013-04-24 10:27:53,1200,5.65,False
u41,TravelMobility,2013-04-24 10:27:53,2013-04-24 10:47:53,1200,5.29,False
u41,TravelMobility,2013-04-24 10:47:53,2013-04-24 11:07:53,1200,4.64,False
u41,TravelMobility,2013-04-24 11:07:53,2013-04-24 11:27:53,1200,5.38,False
u41,TravelMobility,2013-04-24 11:27:53,2013-04-24 11:47:53,1200,5.15,False
u41,TravelMobility,2013-04-24 11:47:53,2013-04-24 12:07:53,1200,331.84,False
u41,TravelMobility,2013-04-24 12:07:53,2013-04-24 12:27:53,1200,3.35,False
u41,TravelMobility,2013-04-24 12:27:53,2013-04-24 12:47:53,1200,401.55,False
u41,TravelMobility,2013-04-24 12:47:53,2013-04-24 13:07:53,1200,8.15,False
u41,TravelMobility,2013-04-24 13:07:53,2013-04-24 13:27:53,1200,13.07,False
u41,TravelMobility,2013-04-24 13:27:53,2013-04-24 13:47:53,1200,9.16,False
u41,TravelMobility,2013-04-24 13:47:53,2013-04-24 14:07:53,1200,5.23,False
u41,TravelMobility,2013-04-24 14:07:53,2013-04-24 14:27:53,1200,4.59,False
u41,TravelMobility,2013-04-24 14:27:53,2013-04-24 14:47:53,1200,11.82,False
u41,TravelMobility,2013-04-24 14:47:53,2013-04-24 15:27:53,2400,271.7,False
u41,TravelMobility,2013-04-24 15:27:53,2013-04-24 15:47:54,1201,3.94,False
u41,TravelMobility,2013-04-24 15:47:54,2013-04-24 16:07:53,1199,279.79,False
u41,TravelMobility,2013-04-24 16:07:53,2013-04-24 16:27:53,1200,6.39,False
u41,TravelMobility,2013-04-24 16:27:53,2013-04-24 16:47:53,1200,2.34,False
u41,TravelMobility,2013-04-24 16:47:53,2013-04-24 17:07:53,1200,5.31,False
u41,TravelMobility,2013-04-24 17:07:53,2013-04-24 17:27:53,1200,5.35,False
u41,TravelMobility,2013-04-24 17:27:53,2013-04-24 17:47:53,1200,3.56,False
u41,TravelMobility,2013-04-24 17:47:53,2013-04-24 18:07:53,1200,2.51,False
u41,TravelMobility,2013-04-24 18:07:53,2013-04-24 18:27:53,1200,0.48,False
u41,TravelMobility,2013-04-24 18:27:53,2013-04-24 18:47:50,1197,7.99,False
u41,TravelMobility,2013-04-24 18:47:50,2013-04-24 19:07:54,1204,329.02,False
u41,TravelMobility,2013-04-24 19:07:54,2013-04-24 19:27:53,1199,9.1,False
u41,TravelMobility,2013-04-24 19:27:53,2013-04-24 19:47:53,1200,275.27,False
u41,TravelMobility,2013-04-24 19:47:53,2013-04-24 20:07:53,1200,228.6,False
u41,TravelMobility,2013-04-24 20:07:53,2013-04-24 20:27:53,1200,11.95,False
u41,TravelMobility,2013-04-24 20:27:53,2013-04-24 20:47:53,1200,8.74,False
u41,TravelMobility,2013-04-24 20:47:53,2013-04-25 00:06:37,11924,265.47,False
u41,TravelMobility,2013-04-25 00:06:37,2013-04-25 00:26:36,1199,1.03,False
u41,TravelMobility,2013-04-25 00:26:36,2013-04-25 00:46:36,1200,3.15,False
u41,TravelMobility,2013-04-25 00:46:36,2013-04-25 01:06:36,1200,3.0,False
u41,TravelMobility,2013-04-25 01:06:36,2013-04-25 01:26:36,1200,1.28,False
u41,TravelMobility,2013-04-25 01:26:36,2013-04-25 01:46:36,1200,258.79,False
u41,TravelMobility,2013-04-25 01:46:36,2013-04-25 02:06:36,1200,7.5,False
u41,TravelMobility,2013-04-25 02:06:36,2013-04-25 02:26:36,1200,7.03,False
u41,TravelMobility,2013-04-25 02:26:36,2013-04-25 02:46:36,1200,3.52,False
u41,TravelMobility,2013-04-25 02:46:36,2013-04-25 03:06:36,1200,2.71,False
u41,TravelMobility,2013-04-25 03:06:36,2013-04-25 03:26:36,1200,3.7,False
u41,TravelMobility,2013-04-25 03:26:36,2013-04-25 03:46:36,1200,1.66,False
u41,TravelMobility,2013-04-25 03:46:36,2013-04-25 04:06:36,1200,2.88,False
u41,TravelMobility,2013-04-25 04:06:36,2013-04-25 04:26:36,1200,6.23,False
u41,TravelMobility,2013-04-25 04:26:36,2013-04-25 04:46:36,1200,5.18,False
u41,TravelMobility,2013-04-25 04:46:36,2013-04-25 05:06:36,1200,3.22,False
u41,TravelMobility,2013-04-25 05:06:36,2013-04-25 05:26:36,1200,4.54,False
u41,TravelMobility,2013-04-25 05:26:36,2013-04-25 05:46:36,1200,4.34,False
u41,TravelMobility,2013-04-25 05:46:36,2013-04-25 06:06:36,1200,5.38,False
u41,TravelMobility,2013-04-25 06:06:36,2013-04-25 06:26:36,1200,2.21,False
u41,TravelMobility,2013-04-25 06:26:36,2013-04-25 06:46:36,1200,2.86,False
u41,TravelMobility,2013-04-25 06:46:36,2013-04-25 07:06:36,1200,3.58,False
u41,TravelMobility,2013-04-25 07:06:36,2013-04-25 07:26:36,1200,5.6,False
u41,TravelMobility,2013-04-25 07:26:36,2013-04-25 07:46:36,1200,7.9,False
u41,TravelMobility,2013-04-25 07:46:36,2013-04-25 08:06:36,1200,7.9,False
u41,TravelMobility,2013-04-25 08:06:36,2013-04-25 08:26:36,1200,9.03,False
u41,TravelMobility,2013-04-25 08:26:36,2013-04-25 08:46:36,1200,4.52,False
u41,TravelMobility,2013-04-25 08:46:36,2013-04-25 09:06:36,1200,3.23,False
u41,TravelMobility,2013-04-25 09:06:36,2013-04-25 09:26:36,1200,4.81,False
u41,TravelMobility,2013-04-25 09:26:36,2013-04-25 09:46:36,1200,4.3,False
u41,TravelMobility,2013-04-25 09:46:36,2013-04-25 10:06:36,1200,3.14,False
u41,TravelMobility,2013-04-25 10:06:36,2013-04-25 10:26:36,1200,4.41,False
u41,TravelMobility,2013-04-25 10:26:36,2013-04-25 10:46:36,1200,7.1,False
u41,TravelMobility,2013-04-25 10:46:36,2013-04-25 11:06:36,1200,7.49,False
u41,TravelMobility,2013-04-25 11:06:36,2013-04-25 11:26:36,1200,6.37,False
u41,TravelMobility,2013-04-25 11:26:36,2013-04-25 11:46:36,1200,9.63,False
u41,TravelMobility,2013-04-25 11:46:36,2013-04-25 12:06:36,1200,544.55,True
u41,TravelMobility,2013-04-25 12:06:36,2013-04-25 12:26:36,1200,7.59,False
u41,TravelMobility,2013-04-25 12:26:36,2013-04-25 12:46:36,1200,2.31,False
u41,TravelMobility,2013-04-25 12:46:36,2013-04-25 13:06:36,1200,548.14,True
u41,TravelMobility,2013-04-25 13:06:36,2013-04-25 13:26:36,1200,3.43,False
u41,TravelMobility,2013-04-25 13:26:36,2013-04-25 13:46:36,1200,5.64,False
u41,TravelMobility,2013-04-25 13:46:36,2013-04-25 14:06:36,1200,2.78,False
u41,TravelMobility,2013-04-25 14:06:36,2013-04-25 14:26:36,1200,244.89,False
u41,TravelMobility,2013-04-25 14:26:36,2013-04-25 14:46:37,1201,3.06,False
u41,TravelMobility,2013-04-25 14:46:37,2013-04-25 15:06:36,1199,1.15,False
u41,TravelMobility,2013-04-25 15:06:36,2013-04-25 15:26:36,1200,10.35,False
u41,TravelMobility,2013-04-25 15:26:36,2013-04-25 15:46:22,1186,9.98,False
u41,TravelMobility,2013-04-25 15:46:22,2013-04-25 16:06:23,1201,1.19,False
u41,TravelMobility,2013-04-25 16:06:23,2013-04-25 16:25:03,1120,0.87,False
u41,TravelMobility,2013-04-25 16:25:03,2013-04-25 16:46:36,1293,6.63,False
u41,TravelMobility,2013-04-25 16:46:36,2013-04-25 17:04:38,1082,11.45,False
u41,TravelMobility,2013-04-25 17:04:38,2013-04-25 17:26:36,1318,6.6,False
u41,TravelMobility,2013-04-25 17:26:36,2013-04-25 17:45:59,1163,3.22,False
u41,TravelMobility,2013-04-25 17:45:59,2013-04-25 18:06:24,1225,545.26,True
u41,TravelMobility,2013-04-25 18:06:24,2013-04-25 18:26:03,1179,7.54,False
u41,TravelMobility,2013-04-25 18:26:03,2013-04-25 18:46:03,1200,0.47,False
u41,TravelMobility,2013-04-25 18:46:03,2013-04-25 19:04:43,1120,821.05,True
u41,TravelMobility,2013-04-25 19:04:43,2013-04-25 19:26:36,1313,312.08,False
u41,TravelMobility,2013-04-25 19:26:36,2013-04-25 19:46:19,1183,12.12,False
u41,TravelMobility,2013-04-25 19:46:19,2013-04-25 20:05:03,1124,17.57,False
u41,TravelMobility,2013-04-25 20:05:03,2013-04-25 20:24:43,1180,2.42,False
u41,TravelMobility,2013-04-25 20:24:43,2013-04-25 20:46:02,1279,2.93,False
u41,TravelMobility,2013-04-25 20:46:02,2013-04-25 21:06:05,1203,18.06,False
u41,TravelMobility,2013-04-25 21:06:05,2013-04-25 21:25:46,1181,12.36,False
u41,TravelMobility,2013-04-25 21:25:46,2013-04-25 21:46:36,1250,4.64,False
u41,TravelMobility,2013-04-25 21:46:36,2013-04-25 22:05:18,1122,1.72,False
u41,TravelMobility,2013-04-25 22:05:18,2013-04-25 22:24:43,1165,1.79,False
u41,TravelMobility,2013-04-25 22:24:43,2013-04-25 22:46:36,1313,0.42,False
u41,TravelMobility,2013-04-25 22:46:36,2013-04-25 23:04:38,1082,2.25,False
u41,TravelMobility,2013-04-25 23:04:38,2013-04-25 23:26:03,1285,2.21,False
u41,TravelMobility,2013-04-25 23:26:03,2013-04-25 23:46:00,1197,1.85,False
u41,TravelMobility,2013-04-25 23:46:00,2013-04-26 00:06:36,1236,1.58,False
u41,TravelMobility,2013-04-26 00:06:36,2013-04-26 00:26:36,1200,3.61,False
u41,TravelMobility,2013-04-26 00:26:36,2013-04-26 00:46:36,1200,8.13,False
u41,TravelMobility,2013-04-26 00:46:36,2013-04-26 01:06:36,1200,9.89,False
u41,TravelMobility,2013-04-26 01:06:36,2013-04-26 01:26:04,1168,2.61,False
u41,TravelMobility,2013-04-26 01:26:04,2013-04-26 01:46:36,1232,243.45,False
u41,TravelMobility,2013-04-26 01:46:36,2013-04-26 02:05:19,1123,0.48,False
u41,TravelMobility,2013-04-26 02:05:19,2013-04-26 02:25:43,1224,2.36,False
u41,TravelMobility,2013-04-26 02:25:43,2013-04-26 02:46:36,1253,3.83,False
u41,TravelMobility,2013-04-26 02:46:36,2013-04-26 03:06:36,1200,1.48,False
u41,TravelMobility,2013-04-26 03:06:36,2013-04-26 03:26:36,1200,2.63,False
u41,TravelMobility,2013-04-26 03:26:36,2013-04-26 03:46:19,1183,3.09,False
u41,TravelMobility,2013-04-26 03:46:19,2013-04-26 04:06:36,1217,5.21,False
u41,TravelMobility,2013-04-26 04:06:36,2013-04-26 04:25:02,1106,3.84,False
u41,TravelMobility,2013-04-26 04:25:02,2013-04-26 04:46:36,1294,1.47,False
u41,TravelMobility,2013-04-26 04:46:36,2013-04-26 05:06:36,1200,1.0,False
u41,TravelMobility,2013-04-26 05:06:36,2013-04-26 05:24:58,1102,1.52,False
u41,TravelMobility,2013-04-26 05:24:58,2013-04-26 05:46:36,1298,1.04,False
u41,TravelMobility,2013-04-26 05:46:36,2013-04-26 06:06:36,1200,1.89,False
u41,TravelMobility,2013-04-26 06:06:36,2013-04-26 06:25:39,1143,6.63,False
u41,TravelMobility,2013-04-26 06:25:39,2013-04-26 06:46:36,1257,9.61,False
u41,TravelMobility,2013-04-26 06:46:36,2013-04-26 07:06:36,1200,2.22,False
u41,TravelMobility,2013-04-26 07:06:36,2013-04-26 07:25:42,1146,9.93,False
u41,TravelMobility,2013-04-26 07:25:42,2013-04-26 07:44:43,1141,6.82,False
u41,TravelMobility,2013-04-26 07:44:43,2013-04-26 08:04:43,1200,2.74,False
u41,TravelMobility,2013-04-26 08:04:43,2013-04-26 08:26:36,1313,4.65,False
u41,TravelMobility,2013-04-26 08:26:36,2013-04-26 08:46:36,1200,8.81,False
u41,TravelMobility,2013-04-26 08:46:36,2013-04-26 09:05:39,1143,5.5,False
u41,TravelMobility,2013-04-26 09:05:39,2013-04-26 09:26:36,1257,6.38,False
u41,TravelMobility,2013-04-26 09:26:36,2013-04-26 09:46:36,1200,2.63,False
u41,TravelMobility,2013-04-26 09:46:36,2013-04-26 10:05:19,1123,9.95,False
u41,TravelMobility,2013-04-26 10:05:19,2013-04-26 10:25:42,1223,5.14,False
u41,TravelMobility,2013-04-26 10:25:42,2013-04-26 10:46:36,1254,5.26,False
u41,TravelMobility,2013-04-26 10:46:36,2013-04-26 11:04:59,1103,3.87,False
u41,TravelMobility,2013-04-26 11:04:59,2013-04-26 11:24:44,1185,106.39,False
u41,TravelMobility,2013-04-26 11:24:44,2013-04-26 11:45:23,1239,7.82,False
u41,TravelMobility,2013-04-26 11:45:23,2013-04-26 12:06:03,1240,1.92,False
u41,TravelMobility,2013-04-26 12:06:03,2013-04-26 12:26:36,1233,150.47,False
u41,TravelMobility,2013-04-26 12:26:36,2013-04-26 12:46:36,1200,234.34,False
u41,TravelMobility,2013-04-26 12:46:36,2013-04-26 13:06:36,1200,2.42,False
u41,TravelMobility,2013-04-26 13:06:36,2013-04-26 13:26:36,1200,12.93,False
u41,TravelMobility,2013-04-26 13:26:36,2013-04-26 13:46:36,1200,334.22,False
u41,TravelMobility,2013-04-26 13:46:36,2013-04-26 14:06:36,1200,7.01,False
u41,TravelMobility,2013-04-26 14:06:36,2013-04-26 14:26:36,1200,2.14,False
u41,TravelMobility,2013-04-26 14:26:36,2013-04-26 14:46:36,1200,117.55,False
u41,TravelMobility,2013-04-26 14:46:36,2013-04-26 15:06:36,1200,19.98,False
u41,TravelMobility,2013-04-26 15:06:36,2013-04-26 15:26:36,1200,2.34,False
u41,TravelMobility,2013-04-26 15:26:36,2013-04-26 15:46:36,1200,4.26,False
u41,TravelMobility,2013-04-26 15:46:36,2013-04-26 16:06:36,1200,7.77,False
u41,TravelMobility,2013-04-26 16:06:36,2013-04-26 16:26:36,1200,12.28,False
u41,TravelMobility,2013-04-26 16:26:36,2013-04-26 16:46:36,1200,3.61,False
u41,TravelMobility,2013-04-26 16:46:36,2013-04-26 17:06:36,1200,7.61,False
u41,TravelMobility,2013-04-26 17:06:36,2013-04-26 17:26:36,1200,9.45,False
u41,TravelMobility,2013-04-26 17:26:36,2013-04-26 17:46:36,1200,6.52,False
u41,TravelMobility,2013-04-26 17:46:36,2013-04-26 18:06:36,1200,5.29,False
u41,TravelMobility,2013-04-26 18:06:36,2013-04-26 18:26:36,1200,7.56,False
u41,TravelMobility,2013-04-26 18:26:36,2013-04-26 18:46:36,1200,6.56,False
u41,TravelMobility,2013-04-26 18:46:36,2013-04-26 19:06:36,1200,9.31,False
u41,TravelMobility,2013-04-26 19:06:36,2013-04-26 19:26:36,1200,7.84,False
u41,TravelMobility,2013-04-26 19:26:36,2013-04-26 19:46:36,1200,13.01,False
u41,TravelMobility,2013-04-26 19:46:36,2013-04-26 20:06:36,1200,0.94,False
u41,TravelMobility,2013-04-26 20:06:36,2013-04-26 20:26:36,1200,2.47,False
u41,TravelMobility,2013-04-26 20:26:36,2013-04-26 20:46:36,1200,9.71,False
u41,TravelMobility,2013-04-26 20:46:36,2013-04-26 21:06:36,1200,9.08,False
u41,TravelMobility,2013-04-26 21:06:36,2013-04-26 21:26:36,1200,1.45,False
u41,TravelMobility,2013-04-26 21:26:36,2013-04-26 21:46:36,1200,1.67,False
u41,TravelMobility,2013-04-26 21:46:36,2013-04-26 22:06:36,1200,2.4,False
u41,TravelMobility,2013-04-26 22:06:36,2013-04-26 22:26:36,1200,5.29,False
u41,TravelMobility,2013-04-26 22:26:36,2013-04-26 22:46:36,1200,1.24,False
u41,TravelMobility,2013-04-26 22:46:36,2013-04-26 23:06:36,1200,4.44,False
u41,TravelMobility,2013-04-26 23:06:36,2013-04-26 23:26:36,1200,6.38,False
u41,TravelMobility,2013-04-26 23:26:36,2013-04-26 23:46:36,1200,1.12,False
u41,TravelMobility,2013-04-26 23:46:36,2013-04-27 00:06:36,1200,11.83,False
u41,TravelMobility,2013-04-27 00:06:36,2013-04-27 00:26:36,1200,9.83,False
u41,TravelMobility,2013-04-27 00:26:36,2013-04-27 00:46:36,1200,10.69,False
u41,TravelMobility,2013-04-27 00:46:36,2013-04-27 01:06:36,1200,6.2,False
u41,TravelMobility,2013-04-27 01:06:36,2013-04-27 01:26:36,1200,3.64,False
u41,TravelMobility,2013-04-27 01:26:36,2013-04-27 01:46:36,1200,9.67,False
u41,TravelMobility,2013-04-27 01:46:36,2013-04-27 02:06:36,1200,2.09,False
u41,TravelMobility,2013-04-27 02:06:36,2013-04-27 02:26:36,1200,2.5,False
u41,TravelMobility,2013-04-27 02:26:36,2013-04-27 02:46:36,1200,9.5,False
u41,TravelMobility,2013-04-27 02:46:36,2013-04-27 03:06:36,1200,6.18,False
u41,TravelMobility,2013-04-27 03:06:36,2013-04-27 03:26:36,1200,6.97,False
u41,TravelMobility,2013-04-27 03:26:36,2013-04-27 03:46:36,1200,8.81,False
u41,TravelMobility,2013-04-27 03:46:36,2013-04-27 04:06:36,1200,2.41,False
u41,TravelMobility,2013-04-27 04:06:36,2013-04-27 04:26:36,1200,7.04,False
u41,TravelMobility,2013-04-27 04:26:36,2013-04-27 04:46:36,1200,5.51,False
u41,TravelMobility,2013-04-27 04:46:36,2013-04-27 05:06:36,1200,8.15,False
u41,TravelMobility,2013-04-27 05:06:36,2013-04-27 05:26:36,1200,7.78,False
u41,TravelMobility,2013-04-27 05:26:36,2013-04-27 05:46:36,1200,7.51,False
u41,TravelMobility,2013-04-27 05:46:36,2013-04-27 06:06:36,1200,11.77,False
u41,TravelMobility,2013-04-27 06:06:36,2013-04-27 06:26:36,1200,0.61,False
u41,TravelMobility,2013-04-27 06:26:36,2013-04-27 06:46:36,1200,3.3,False
u41,TravelMobility,2013-04-27 06:46:36,2013-04-27 07:06:36,1200,1.53,False
u41,TravelMobility,2013-04-27 07:06:36,2013-04-27 07:26:36,1200,3.02,False
u41,TravelMobility,2013-04-27 07:26:36,2013-04-27 07:46:36,1200,4.43,False
u41,TravelMobility,2013-04-27 07:46:36,2013-04-27 08:06:36,1200,7.0,False
u41,TravelMobility,2013-04-27 08:06:36,2013-04-27 08:26:36,1200,3.13,False
u41,TravelMobility,2013-04-27 08:26:36,2013-04-27 08:46:36,1200,4.16,False
u41,TravelMobility,2013-04-27 08:46:36,2013-04-27 09:06:36,1200,5.09,False
u41,TravelMobility,2013-04-27 09:06:36,2013-04-27 09:26:36,1200,0.17,False
u41,TravelMobility,2013-04-27 09:26:36,2013-04-27 09:46:36,1200,2.59,False
u41,TravelMobility,2013-04-27 09:46:36,2013-04-27 10:06:36,1200,2.55,False
u41,TravelMobility,2013-04-27 10:06:36,2013-04-27 10:26:36,1200,4.5,False
u41,TravelMobility,2013-04-27 10:26:36,2013-04-27 10:46:36,1200,2.45,False
u41,TravelMobility,2013-04-27 10:46:36,2013-04-27 11:06:36,1200,2.35,False
u41,TravelMobility,2013-04-27 11:06:36,2013-04-27 11:26:36,1200,0.41,False
u41,TravelMobility,2013-04-27 11:26:36,2013-04-27 11:46:36,1200,1.27,False
u41,TravelMobility,2013-04-27 11:46:36,2013-04-27 12:06:36,1200,4.03,False
u41,TravelMobility,2013-04-27 12:06:36,2013-04-27 12:26:36,1200,3.95,False
u41,TravelMobility,2013-04-27 12:26:36,2013-04-27 12:46:36,1200,2.09,False
u41,TravelMobility,2013-04-27 12:46:36,2013-04-27 13:06:36,1200,5.95,False
u41,TravelMobility,2013-04-27 13:06:36,2013-04-27 13:26:36,1200,3.06,False
u41,TravelMobility,2013-04-27 13:26:36,2013-04-27 13:46:36,1200,3.2,False
u41,TravelMobility,2013-04-27 13:46:36,2013-04-27 14:06:36,1200,0.84,False
u41,TravelMobility,2013-04-27 14:06:36,2013-04-27 14:26:36,1200,3.83,False
u41,TravelMobility,2013-04-27 14:26:36,2013-04-27 14:46:36,1200,5.27,False
u41,TravelMobility,2013-04-27 14:46:36,2013-04-27 15:06:36,1200,2.62,False
u41,TravelMobility,2013-04-27 15:06:36,2013-04-27 15:26:37,1201,30.33,False
u41,TravelMobility,2013-04-27 15:26:37,2013-04-27 15:46:36,1199,1.02,False
u41,TravelMobility,2013-04-27 15:46:36,2013-04-27 16:06:36,1200,9.76,False
u41,TravelMobility,2013-04-27 16:06:36,2013-04-27 16:26:36,1200,12.41,False
u41,TravelMobility,2013-04-27 16:26:36,2013-04-27 16:46:36,1200,5.52,False
u41,TravelMobility,2013-04-27 16:46:36,2013-04-27 17:06:36,1200,9.69,False
u41,TravelMobility,2013-04-27 17:06:36,2013-04-27 17:25:15,1119,42.18,False
u41,TravelMobility,2013-04-27 17:25:15,2013-04-27 17:46:37,1282,264.83,False
u41,TravelMobility,2013-04-27 17:46:37,2013-04-27 18:06:37,1200,6.08,False
u41,TravelMobility,2013-04-27 18:06:37,2013-04-27 18:25:26,1129,7.03,False
u41,TravelMobility,2013-04-27 18:25:26,2013-04-27 18:46:36,1270,2.28,False
u41,TravelMobility,2013-04-27 18:46:36,2013-04-27 19:06:12,1176,550.35,True
u41,TravelMobility,2013-04-27 19:06:12,2013-04-27 19:25:39,1167,418.07,False
u41,TravelMobility,2013-04-27 19:25:39,2013-04-27 19:46:20,1241,8.41,False
u41,TravelMobility,2013-04-27 19:46:20,2013-04-27 20:05:30,1150,0.67,False
u41,TravelMobility,2013-04-27 20:05:30,2013-04-27 20:26:36,1266,4.15,False
u41,TravelMobility,2013-04-27 20:26:36,2013-04-27 20:46:04,1168,12.44,False
u41,TravelMobility,2013-04-27 20:46:04,2013-04-27 21:06:36,1232,11.62,False
u41,TravelMobility,2013-04-27 21:06:36,2013-04-27 21:26:02,1166,8.48,False
u41,TravelMobility,2013-04-27 21:26:02,2013-04-27 21:45:56,1194,6.37,False
u41,TravelMobility,2013-04-27 21:45:56,2013-04-27 22:06:02,1206,0.88,False
u41,TravelMobility,2013-04-27 22:06:02,2013-04-27 22:24:37,1115,4.34,False
u41,TravelMobility,2013-04-27 22:24:37,2013-04-27 22:46:36,1319,6.62,False
u41,TravelMobility,2013-04-27 22:46:36,2013-04-27 23:06:07,1171,4.23,False
u41,TravelMobility,2013-04-27 23:06:07,2013-04-27 23:26:08,1201,11.52,False
u41,TravelMobility,2013-04-27 23:26:08,2013-04-27 23:45:05,1137,10.43,False
u41,TravelMobility,2013-04-27 23:45:05,2013-04-28 00:06:36,1291,20.06,False
u41,TravelMobility,2013-04-28 00:06:36,2013-04-28 00:26:36,1200,4.12,False
u41,TravelMobility,2013-04-28 00:26:36,2013-04-28 00:46:03,1167,6.75,False
u41,TravelMobility,2013-04-28 00:46:03,2013-04-28 01:06:36,1233,234.75,False
u41,TravelMobility,2013-04-28 01:06:36,2013-04-28 01:25:22,1126,5.55,False
u41,TravelMobility,2013-04-28 01:25:22,2013-04-28 01:45:43,1221,3.61,False
u41,TravelMobility,2013-04-28 01:45:43,2013-04-28 02:05:03,1160,1.27,False
u41,TravelMobility,2013-04-28 02:05:03,2013-04-28 02:25:03,1200,18.21,False
u41,TravelMobility,2013-04-28 02:25:03,2013-04-28 02:46:36,1293,16.99,False
u41,TravelMobility,2013-04-28 02:46:36,2013-04-28 03:06:18,1182,6.91,False
u41,TravelMobility,2013-04-28 03:06:18,2013-04-28 03:26:36,1218,5.49,False
u41,TravelMobility,2013-04-28 03:26:36,2013-04-28 03:44:59,1103,11.65,False
u41,TravelMobility,2013-04-28 03:44:59,2013-04-28 04:06:36,1297,2.85,False
u41,TravelMobility,2013-04-28 04:06:36,2013-04-28 04:26:36,1200,7.61,False
u41,TravelMobility,2013-04-28 04:26:36,2013-04-28 04:46:36,1200,13.84,False
u41,TravelMobility,2013-04-28 04:46:36,2013-04-28 05:06:19,1183,10.48,False
u41,TravelMobility,2013-04-28 05:06:19,2013-04-28 05:25:39,1160,12.55,False
u41,TravelMobility,2013-04-28 05:25:39,2013-04-28 05:46:36,1257,9.09,False
u41,TravelMobility,2013-04-28 05:46:36,2013-04-28 06:05:19,1123,8.05,False
u41,TravelMobility,2013-04-28 06:05:19,2013-04-28 06:26:04,1245,3.07,False
u41,TravelMobility,2013-04-28 06:26:04,2013-04-28 06:46:24,1220,2.03,False
u41,TravelMobility,2013-04-28 06:46:24,2013-04-28 07:06:04,1180,5.3,False
u41,TravelMobility,2013-04-28 07:06:04,2013-04-28 07:25:42,1178,8.15,False
u41,TravelMobility,2013-04-28 07:25:42,2013-04-28 07:46:36,1254,1.48,False
u41,TravelMobility,2013-04-28 07:46:36,2013-04-28 08:04:39,1083,6.73,False
u41,TravelMobility,2013-04-28 08:04:39,2013-04-28 08:26:04,1285,0.78,False
u41,TravelMobility,2013-04-28 08:26:04,2013-04-28 08:45:44,1180,5.4,False
u41,TravelMobility,2013-04-28 08:45:44,2013-04-28 09:05:44,1200,5.16,False
u41,TravelMobility,2013-04-28 09:05:44,2013-04-28 09:26:36,1252,0.91,False
u41,TravelMobility,2013-04-28 09:26:36,2013-04-28 09:45:19,1123,3.54,False
u41,TravelMobility,2013-04-28 09:45:19,2013-04-28 10:05:43,1224,6.5,False
u41,TravelMobility,2013-04-28 10:05:43,2013-04-28 10:26:02,1219,3.19,False
u41,TravelMobility,2013-04-28 10:26:02,2013-04-28 10:46:24,1222,1.72,False
u41,TravelMobility,2013-04-28 10:46:24,2013-04-28 11:06:36,1212,2.04,False
u41,TravelMobility,2013-04-28 11:06:36,2013-04-28 11:26:36,1200,4.1,False
u41,TravelMobility,2013-04-28 11:26:36,2013-04-28 11:44:38,1082,3.5,False
u41,TravelMobility,2013-04-28 11:44:38,2013-04-28 12:06:36,1318,5.3,False
u41,TravelMobility,2013-04-28 12:06:36,2013-04-28 12:26:36,1200,4.19,False
u41,TravelMobility,2013-04-28 12:26:36,2013-04-28 12:46:36,1200,4.33,False
u41,TravelMobility,2013-04-28 12:46:36,2013-04-28 13:06:36,1200,5.59,False
u41,TravelMobility,2013-04-28 13:06:36,2013-04-28 13:26:36,1200,8.99,False
u41,TravelMobility,2013-04-28 13:26:36,2013-04-28 13:46:36,1200,4.34,False
u41,TravelMobility,2013-04-28 13:46:36,2013-04-28 14:05:46,1150,6.22,False
u41,TravelMobility,2013-04-28 14:05:46,2013-04-28 14:26:32,1246,9.27,False
u41,TravelMobility,2013-04-28 14:26:32,2013-04-28 14:46:36,1204,8.55,False
u41,TravelMobility,2013-04-28 14:46:36,2013-04-28 15:06:36,1200,6.41,False
u41,TravelMobility,2013-04-28 15:06:36,2013-04-28 15:25:21,1125,4.36,False
u41,TravelMobility,2013-04-28 15:25:21,2013-04-28 15:46:36,1275,23.54,False
u41,TravelMobility,2013-04-28 15:46:36,2013-04-28 16:06:36,1200,20.53,False
u41,TravelMobility,2013-04-28 16:06:36,2013-04-28 16:26:36,1200,25.33,False
u41,TravelMobility,2013-04-28 16:26:36,2013-04-28 16:46:06,1170,235.06,False
u41,TravelMobility,2013-04-28 16:46:06,2013-04-28 17:06:36,1230,50.11,False
u41,TravelMobility,2013-04-28 17:06:36,2013-04-28 17:26:36,1200,208.12,False
u41,TravelMobility,2013-04-28 17:26:36,2013-04-28 17:46:36,1200,2.85,False
u41,TravelMobility,2013-04-28 17:46:36,2013-04-28 18:06:36,1200,14.28,False
u41,TravelMobility,2013-04-28 18:06:36,2013-04-28 18:26:04,1168,28.86,False
u41,TravelMobility,2013-04-28 18:26:04,2013-04-28 18:46:17,1213,162.18,False
u41,TravelMobility,2013-04-28 18:46:17,2013-04-28 19:06:31,1214,163.01,False
u41,TravelMobility,2013-04-28 19:06:31,2013-04-28 19:26:36,1205,11.68,False
u41,TravelMobility,2013-04-28 19:26:36,2013-04-28 19:46:36,1200,304.23,False
u41,TravelMobility,2013-04-28 19:46:36,2013-04-28 20:06:36,1200,48.62,False
